parIndex,nStates,Phase,State,DSGRNPhase,nStatesRAC,basin,A,B,basinDiscret
4832,3,01-10-20,20,01-10-20,3,0.197,5.5368,-2.223423,0.197
4832,3,01-10-20,01,01-10-20,3,0.261,-6.470682,3.110428,0.261
4833,2,01-20,01,01-11-20,2,0.944,-8.468648,7.095364,0.944
4833,2,01-20,20,01-11-20,2,0.056,2.845677,2.085528,0.056
4834,1,20,20,20,1,1,8.025511,0.782863,1
4835,2,01-20,20,01-20,2,0.455,7.403068,1.617895,0.455
4835,2,01-20,01,01-20,2,0.545,-5.359958,7.145117,0.545
4836,1,20,20,20,1,1,7.963547,-1.50452,1
4837,2,01-20,20,01-20,2,0.107,2.312892,0.650474,0.107
4837,2,01-20,01,01-20,2,0.893,-8.614746,7.201246,0.893
4838,2,01-20,01,01-20,2,0.989,-6.789339,6.748695,0.989
4838,2,01-20,20,01-20,2,0.011,4.308056,0.902081,0.011
4839,2,00-20,00,00-20,2,0.547,1.24026,2.374699,0.547
4839,2,00-20,20,00-20,2,0.453,5.32061,-4.165464,0.453
4840,2,01-20,20,01-20,2,0.091,5.561857,3.777122,0.091
4840,2,01-20,01,01-20,2,0.909,-1.365051,8.27042,0.909
4841,1,21,21,21,1,1,7.547462,2.319236,1
4842,3,01-11-20,11,01-11-20,3,0.05,0.617776,3.756688,0.05
4842,3,01-11-20,01,01-11-20,3,0.497,-5.97935,3.756688,0.497
4842,3,01-11-20,20,01-11-20,3,0.453,6.800251,0.368141,0.453
4843,2,01-20,01,01-20,2,0.208,-0.608324,4.748534,0.208
4843,2,01-20,20,01-20,2,0.792,8.767721,0.817115,0.792
4844,2,00-20,00,00-20,2,0.526,0.356968,4.100909,0.526
4844,2,00-20,20,00-20,2,0.474,6.928198,0.652971,0.474
4845,2,01-20,20,01-20,2,0.056,2.644194,0.304881,0.056
4845,2,01-20,01,01-20,2,0.944,-7.82503,6.296211,0.944
4846,2,01-20,20,01-20,2,0.643,6.794953,2.03409,0.643
4846,2,01-20,01,01-20,2,0.357,0.422628,5.699961,0.357
4847,3,01-11-20,01,01-11-20,3,0.075,-5.17103,6.780612,0.075
4847,3,01-11-20,20,01-11-20,3,0.766,7.0621,0.815191,0.766
4847,3,01-11-20,11,01-11-20,3,0.159,0.43781,6.689372,0.159
4848,2,01-20,20,01-20,2,0.13,7.326388,3.617193,0.13
4848,2,01-20,01,01-20,2,0.87,-4.174019,8.087484,0.87
4849,2,01-20,20,01-20,2,0.123,6.126413,3.285695,0.123
4849,2,01-20,01,01-20,2,0.877,-6.298034,7.694177,0.877
4850,2,01-20,20,01-20,2,0.39,5.087247,0.046693,0.39
4850,2,01-20,01,01-20,2,0.61,-6.298646,5.5276,0.61
4851,2,01-20,01,01-20,2,0.386,-4.50803,7.249567,0.386
4851,2,01-20,20,01-20,2,0.614,6.554405,1.19972,0.614
4852,2,01-20,01,01-20,2,0.161,0.466694,6.796646,0.161
4852,2,01-20,20,01-20,2,0.839,7.104588,0.932519,0.839
4853,1,01,01,01,1,1,-3.762928,8.559514,1
4854,1,21,21,21,1,1,6.87575,3.100882,1
4855,2,01-20,01,01-11-20,2,0.11,-5.582677,5.036036,0.11
4855,2,01-20,20,01-11-20,2,0.89,5.961476,1.343475,0.89
4856,3,01-10-20,20,01-10-20,3,0.166,6.40959,0.621521,0.166
4856,3,01-10-20,01,01-10-20,3,0.658,-5.661842,7.193721,0.658
4856,3,01-10-20,10,01-10-20,3,0.176,0.916373,0.621521,0.176
4857,2,01-20,20,01-20,2,0.743,8.708462,-0.994504,0.743
4857,2,01-20,01,01-20,2,0.257,-3.371058,5.303815,0.257
4858,2,01-20,01,01-20,2,0.255,-1.17516,8.197317,0.255
4858,2,01-20,20,01-20,2,0.745,8.662485,1.820545,0.745
4859,2,01-20,20,01-11-20,2,0.08,4.714365,3.209796,0.08
4859,2,01-20,01,01-11-20,2,0.92,-4.553228,8.77003,0.92
4860,2,01-21,01,01-21,2,0.324,-3.771199,9.164943,0.324
4860,2,01-21,21,01-21,2,0.676,2.611425,4.9035,0.676
4861,1,01,01,01,1,1,-7.431748,6.168233,1
4862,2,01-20,20,01-20,2,0.645,6.366013,-1.26629,0.645
4862,2,01-20,01,01-20,2,0.355,-1.320299,4.03684,0.355
4863,2,00-20,20,00-20,2,0.413,4.128295,-5.42196,0.413
4863,2,00-20,00,00-20,2,0.587,-1.848478,0.70491,0.587
4864,2,01-20,20,01-20,2,0.488,5.962683,0.687267,0.488
4864,2,01-20,01,01-20,2,0.512,-2.973042,6.186175,0.512
4865,2,01-20,20,01-10-20,2,0.937,6.111471,-2.380349,0.937
4865,2,01-20,01,01-10-20,2,0.063,-3.745596,3.290588,0.063
4866,2,01-20,01,01-20,2,0.891,-6.349503,7.405498,0.891
4866,2,01-20,20,01-20,2,0.109,4.205349,1.876947,0.109
4867,2,01-20,20,01-20,2,0.269,5.621267,1.471872,0.269
4867,2,01-20,01,01-20,2,0.731,-3.426582,7.87194,0.731
4868,2,01-20,20,01-20,2,0.298,7.144795,1.815465,0.298
4868,2,01-20,01,01-20,2,0.702,-5.937746,8.294324,0.702
4869,2,01-20,20,01-20,2,0.601,8.258895,0.012046,0.601
4869,2,01-20,01,01-20,2,0.399,-3.693898,6.487492,0.399
4870,2,01-20,01,01-20,2,0.51,-5.523034,5.612307,0.51
4870,2,01-20,20,01-20,2,0.49,5.959119,-0.796839,0.49
4871,2,01-20,01,01-20,2,0.847,-5.379307,8.336027,0.847
4871,2,01-20,20,01-20,2,0.153,7.369625,1.904762,0.153
4872,1,01,01,01,1,1,-5.391987,5.703159,1
4873,2,01-20,20,01-20,2,0.529,7.157657,0.370681,0.529
4873,2,01-20,01,01-20,2,0.471,-2.695124,6.481877,0.471
4874,2,01-20,20,01-20,2,0.7,5.726783,1.976966,0.7
4874,2,01-20,01,01-20,2,0.3,-5.223337,7.103653,0.3
4875,2,01-11,01,01-11,2,0.436,-4.671668,7.495949,0.436
4875,2,01-11,11,01-11,2,0.564,1.5735730000000001,7.495949,0.564
4876,2,01-20,01,01-20,2,0.19,-0.919011,5.834773,0.19
4876,2,01-20,20,01-20,2,0.81,8.1350460000000009,0.085631,0.81
4877,2,01-20,01,01-20,2,0.723,-6.864104,5.652244,0.723
4877,2,01-20,20,01-20,2,0.277,6.094711,0.048198,0.277
4878,3,01-10-20,10,01-10-20,3,0.037,0.855779,2.246745,0.037
4878,3,01-10-20,01,01-10-20,3,0.509,-5.772866,6.218099,0.509
4878,3,01-10-20,20,01-10-20,3,0.454,7.304568,2.220026,0.454
4879,2,01-20,01,01-20,2,0.837,-6.546211,4.49808,0.837
4879,2,01-20,20,01-20,2,0.163,4.00303,-1.447985,0.163
4880,1,20,20,20,1,1,6.306304,1.02875,1
4881,2,01-21,21,01-21,2,0.671,3.044178,3.251544,0.671
4881,2,01-21,01,01-21,2,0.329,-2.785811,8.701831,0.329
4882,2,01-20,20,01-20,2,0.574,7.482643,-0.483984,0.574
4882,2,01-20,01,01-20,2,0.426,-3.108194,6.081041,0.426
4883,2,01-20,20,01-20,2,0.784,8.344788,0.159633,0.784
4883,2,01-20,01,01-20,2,0.216,-0.818546,6.60045,0.216
4884,3,01-10-20,20,01-10-20,3,0.141,7.081241,1.400746,0.141
4884,3,01-10-20,01,01-10-20,3,0.791,-5.701313,7.926962,0.791
4884,3,01-10-20,10,01-10-20,3,0.068,0.622733,1.400747,0.068
4885,2,01-21,21,01-21,2,0.86,3.094367,2.446882,0.86
4885,2,01-21,01,01-21,2,0.14,-1.546753,7.487032,0.14
4886,2,01-20,20,01-20,2,0.953,6.822477,0.136059,0.953
4886,2,01-20,01,01-20,2,0.047,-5.756753,5.490518,0.047
4887,2,01-20,20,01-20,2,0.941,6.749747,-2.254113,0.941
4887,2,01-20,01,01-20,2,0.059,-3.238232,4.070345,0.059
4888,2,01-20,20,01-20,2,0.223,3.797034,-2.346994,0.223
4888,2,01-20,01,01-20,2,0.777,-5.876107,4.25046,0.777
4889,3,01-10-20,10,01-10-20,3,0.024,1.892013,1.277714,0.024
4889,3,01-10-20,01,01-10-20,3,0.471,-2.919044,7.145312,0.471
4889,3,01-10-20,20,01-10-20,3,0.505,7.224746,1.277714,0.505
4890,2,01-20,01,01-20,2,0.66,-4.46243,5.73962,0.66
4890,2,01-20,20,01-20,2,0.34,5.544402,1.619936,0.34
4891,2,01-20,20,01-20,2,0.46,7.027628,0.793588,0.46
4891,2,01-20,01,01-20,2,0.54,-3.304921,6.970192,0.54
4892,2,01-20,01,01-20,2,0.706,-5.381864,7.551239,0.706
4892,2,01-20,20,01-20,2,0.294,7.143803,4.126904,0.294
4893,2,01-20,20,01-20,2,0.043,6.405731,-0.76029,0.043
4893,2,01-20,01,01-20,2,0.957,-5.402963,5.475581,0.957
4894,2,01-21,21,01-21,2,0.555,1.321766,4.356358,0.555
4894,2,01-21,01,01-21,2,0.445,-5.167833,7.936648,0.445
4895,2,01-20,01,01-20,2,0.986,-9.223506,7.709053,0.986
4895,2,01-20,20,01-20,2,0.014,2.74912,2.013138,0.014
4896,3,01-10-20,01,01-10-20,3,0.54,-4.094933,6.894047,0.54
4896,3,01-10-20,10,01-10-20,3,0.01,1.550932,0.41752,0.01
4896,3,01-10-20,20,01-10-20,3,0.45,6.496179,0.417091,0.45
4897,2,01-20,01,01-20,2,0.955,-6.885641,8.33814,0.955
4897,2,01-20,20,01-20,2,0.045,4.110044,3.097049,0.045
4898,1,20,20,20,1,1,6.873394,2.099223,1
4899,2,01-20,20,01-10-20,2,0.566,6.688242,3.390105,0.566
4899,2,01-20,01,01-10-20,2,0.434,-5.351336,7.229665,0.434
4900,3,01-11-20,20,01-11-20,3,0.569,6.497877,2.625305,0.569
4900,3,01-11-20,01,01-11-20,3,0.164,-5.788112,6.42752,0.164
4900,3,01-11-20,11,01-11-20,3,0.267,0.305186,6.42752,0.267
4901,2,01-20,01,01-20,2,0.107,-3.486782,8.957665,0.107
4901,2,01-20,20,01-20,2,0.893,8.234188,3.104219,0.893
4902,1,01,01,01,1,1,-1.374462,8.914795,1
4903,2,01-20,01,01-20,2,0.944,-3.426582,8.678726,0.944
4903,2,01-20,20,01-20,2,0.056,5.621267,2.278658,0.056
4904,1,01,01,01,1,1,-6.213179,6.691817,1
4905,2,01-20,20,01-20,2,0.538,6.503992,-0.650054,0.538
4905,2,01-20,01,01-20,2,0.462,-3.668043,5.985124,0.462
4906,2,01-20,01,01-20,2,0.187,-2.520108,6.802634,0.187
4906,2,01-20,20,01-20,2,0.813,8.383367,2.310921,0.813
4907,2,01-20,20,01-20,2,0.885,6.72333,-1.706324,0.885
4907,2,01-20,01,01-20,2,0.115,-3.324127,4.855604,0.115
4908,2,01-20,01,01-20,2,0.124,0.59131,6.95843,0.124
4908,2,01-20,20,01-20,2,0.876,6.163885,0.848826,0.876
4909,3,01-11-20,20,01-11-20,3,0.209,7.557587,2.045768,0.209
4909,3,01-11-20,01,01-11-20,3,0.494,-5.322902,8.535169,0.494
4909,3,01-11-20,11,01-11-20,3,0.297,1.292187,8.535169,0.297
4910,2,01-20,01,01-20,2,0.26,-2.93456,7.628137,0.26
4910,2,01-20,20,01-20,2,0.74,8.551946,1.546718,0.74
4911,2,01-21,01,01-21,2,0.448,-3.340503,5.632606,0.448
4911,2,01-21,21,01-21,2,0.552,2.257153,0.367686,0.552
4912,2,01-20,01,01-20,2,0.318,-2.700565,4.000377,0.318
4912,2,01-20,20,01-20,2,0.682,6.692437,0.189227,0.682
4913,2,01-20,20,01-20,2,0.94,7.686428,-0.965436,0.94
4913,2,01-20,01,01-20,2,0.06,-1.940183,5.551709,0.06
4914,2,01-20,01,01-10-20,2,0.275,-1.178232,5.895779,0.275
4914,2,01-20,20,01-10-20,2,0.725,6.63512,0.281794,0.725
4915,1,01,01,01,1,1,-5.953984,6.591051,1
4916,3,01-10-20,10,01-10-20,3,0.273,-1.066096,2.667271,0.273
4916,3,01-10-20,01,01-10-20,3,0.582,-7.524741,8.198811,0.582
4916,3,01-10-20,20,01-10-20,3,0.145,5.401271,2.667271,0.145
4917,2,01-20,20,01-20,2,0.407,6.224799,-3.228336,0.407
4917,2,01-20,01,01-20,2,0.593,-5.166313,2.490145,0.593
4918,3,01-11-20,20,01-11-20,3,0.071,6.711033,3.345159,0.071
4918,3,01-11-20,01,01-11-20,3,0.156,-5.242146,9.398213,0.156
4918,3,01-11-20,11,01-11-20,3,0.773,0.146862,9.398213,0.773
4919,2,01-21,01,01-21,2,0.48,-4.042337,6.289059,0.48
4919,2,01-21,21,01-21,2,0.52,1.350977,4.430654,0.52
4920,2,01-20,20,01-20,2,0.112,3.721079,0.336954,0.112
4920,2,01-20,01,01-20,2,0.888,-8.505001,6.451988,0.888
4921,2,01-20,01,01-20,2,0.78,-5.803718,8.157356,0.78
4921,2,01-20,20,01-20,2,0.22,5.827894,1.890799,0.22
4922,1,21,21,21,1,1,1.950871,4.32502,1
4923,2,01-20,01,01-20,2,0.692,-5.640317,7.009883,0.692
4923,2,01-20,20,01-20,2,0.308,6.775847,0.999756,0.308
4924,2,01-20,01,01-20,2,0.975,-4.50107,7.357562,0.975
4924,2,01-20,20,01-20,2,0.025,1.804568,1.878693,0.025
4925,2,01-20,01,01-20,2,0.37,-3.846127,7.14915,0.37
4925,2,01-20,20,01-20,2,0.63,7.205171,0.686228,0.63
4926,2,11-20,11,11-20,2,0.268,0.785811,6.335871,0.268
4926,2,11-20,20,11-20,2,0.732,5.358912,-0.240805,0.732
4927,2,01-20,20,01-20,2,0.197,3.994728,1.853998,0.197
4927,2,01-20,01,01-20,2,0.803,-5.093762,6.609731,0.803
4928,2,01-21,21,01-21,2,0.923,3.802522,7.481087,0.923
4928,2,01-21,01,01-21,2,0.077,-1.736022,7.589482,0.077
4929,2,01-20,01,01-20,2,0.343,-2.48212,5.382665,0.343
4929,2,01-20,20,01-20,2,0.657,5.916169,-1.046897,0.657
4930,2,01-20,20,01-20,2,0.453,5.554151,1.036453,0.453
4930,2,01-20,01,01-20,2,0.547,-4.082125,7.146875,0.547
4931,2,01-20,01,01-20,2,0.542,-4.015052,5.457631,0.542
4931,2,01-20,20,01-20,2,0.458,6.268116,-1.034519,0.458
4932,3,01-10-20,20,01-10-20,3,0.458,7.54587,2.327614,0.458
4932,3,01-10-20,01,01-10-20,3,0.175,-5.05952,7.774168,0.175
4932,3,01-10-20,10,01-10-20,3,0.367,0.958753,2.327614,0.367
4933,2,01-20,20,01-20,2,0.205,4.482572,-0.138198,0.205
4933,2,01-20,01,01-20,2,0.795,-6.523534,6.246413,0.795
4934,2,01-20,01,01-20,2,0.092,-4.214746,6.504953,0.092
4934,2,01-20,20,01-20,2,0.908,8.773294,0.377472,0.908
4935,3,01-10-20,10,01-10-20,3,0.612,1.827377,1.064239,0.612
4935,3,01-10-20,20,01-10-20,3,0.36,5.909901,1.064239,0.36
4935,3,01-10-20,01,01-10-20,3,0.028,-4.707816,4.409321,0.028
4936,2,01-20,01,01-20,2,0.335,-3.935362,7.082386,0.335
4936,2,01-20,20,01-20,2,0.665,7.582622,2.745299,0.665
4937,2,00-20,20,00-20,2,0.464,7.013156,-2.403337,0.464
4937,2,00-20,00,00-20,2,0.536,1.263597,3.234661,0.536
4938,1,01,01,01,1,1,-5.009499,5.818601,1
4939,2,01-20,20,01-20,2,0.481,4.929653,-0.204429,0.481
4939,2,01-20,01,01-20,2,0.519,-6.519887,4.804949,0.519
4940,2,11-20,11,20,2,0.002,0.523277,0.790277,0.002
4940,2,11-20,20,20,2,0.998,8.21572,-0.706098,0.998
4941,2,01-20,20,01-20,2,0.517,7.297324,-1.629604,0.517
4941,2,01-20,01,01-20,2,0.483,-3.610429,4.88689,0.483
4942,2,01-20,20,01-20,2,0.183,4.437738,0.868768,0.183
4942,2,01-20,01,01-20,2,0.817,-8.083489,6.855516,0.817
4943,3,01-10-20,20,01-10-20,3,0.364,7.371543,3.063812,0.364
4943,3,01-10-20,01,01-10-20,3,0.548,-3.839777,7.257267,0.548
4943,3,01-10-20,10,01-10-20,3,0.088,1.735806,3.063812,0.088
4944,2,01-20,01,01-20,2,0.088,-0.204866,7.266033,0.088
4944,2,01-20,20,01-20,2,0.912,8.530743,2.702366,0.912
4945,2,01-20,01,01-20,2,0.559,-3.755647,6.363686,0.559
4945,2,01-20,20,01-20,2,0.441,6.796734,0.46212,0.441
4946,1,11,11,01-11,1,1,-1.182308,6.978437,1
4947,2,01-20,01,01-20,2,0.634,-6.447908,6.86758,0.634
4947,2,01-20,20,01-20,2,0.366,6.339905,1.458073,0.366
4948,3,01-10-20,20,01-10-20,3,0.072,6.56473,3.473343,0.072
4948,3,01-10-20,10,01-10-20,3,0.051,0.020334,3.473343,0.051
4948,3,01-10-20,01,01-10-20,3,0.877,-5.757838,8.534518,0.877
4949,1,20,20,20,1,1,8.799007,-1.620723,1
4950,2,01-20,20,01-20,2,0.233,6.214159,0.459692,0.233
4950,2,01-20,01,01-20,2,0.767,-5.398897,6.39006,0.767
4951,1,20,20,20,1,1,6.234814,0.826669,1
4952,2,01-20,01,01-20,2,0.056,-0.644522,6.557403,0.056
4952,2,01-20,20,01-20,2,0.944,9.086564,0.841891,0.944
4953,2,01-20,20,01-20,2,0.244,6.130991,0.865176,0.244
4953,2,01-20,01,01-20,2,0.756,-6.259018,6.720035,0.756
4954,1,01,01,01,1,1,-4.81571,8.620192,1
4955,1,21,21,21,1,1,5.252419,3.599872,1
4956,3,01-11-20,01,01-11-20,3,0.484,-4.374225,5.849003,0.484
4956,3,01-11-20,20,01-11-20,3,0.43,6.832219,2.12389,0.43
4956,3,01-11-20,11,01-11-20,3,0.086,1.375957,5.849003,0.086
4957,2,01-21,01,01-21,2,0.258,-1.554973,7.247129,0.258
4957,2,01-21,21,01-21,2,0.742,3.816491,0.642248,0.742
4958,1,20,20,20,1,1,8.701547,-3.25499,1
4959,2,01-20,01,01-20,2,0.683,-6.552714,6.313831,0.683
4959,2,01-20,20,01-20,2,0.317,6.493177,0.253661,0.317
4960,2,01-20,01,01-20,2,0.499,-5.441666,4.057899,0.499
4960,2,01-20,20,01-20,2,0.501,5.464136,-0.823899,0.501
4961,2,01-20,20,01-20,2,0.624,6.754692,0.403251,0.624
4961,2,01-20,01,01-20,2,0.376,-2.912362,6.250646,0.376
4962,2,01-20,01,01-20,2,0.953,-0.968556,6.981694,0.953
4962,2,01-20,20,01-20,2,0.047,6.870295,1.020395,0.047
4963,2,01-11,01,01-11,2,0.214,-4.44588,8.669828,0.214
4963,2,01-11,11,01-11,2,0.786,0.290983,8.669828,0.786
4964,3,01-10-20,01,01-10-20,3,0.477,-2.313611,4.857461,0.477
4964,3,01-10-20,20,01-10-20,3,0.433,5.54874,1.308441,0.433
4964,3,01-10-20,10,01-10-20,3,0.09,1.146511,1.308442,0.09
4965,2,01-20,01,01-20,2,0.802,-7.580379,4.059019,0.802
4965,2,01-20,20,01-20,2,0.198,4.351971,-1.634552,0.198
4966,2,01-21,21,01-21,2,0.79,1.580101,1.874459,0.79
4966,2,01-21,01,01-21,2,0.21,-3.893972,7.0079,0.21
4967,2,01-20,01,01-20,2,0.431,-4.672667,6.237403,0.431
4967,2,01-20,20,01-20,2,0.569,7.214568,-0.195784,0.569
4968,2,01-20,01,01-20,2,0.618,-4.836525,6.689952,0.618
4968,2,01-20,20,01-20,2,0.382,5.539755,2.919257,0.382
4969,2,01-20,20,01-20,2,0.614,6.081639,-0.913676,0.614
4969,2,01-20,01,01-20,2,0.386,-5.397527,5.12411,0.386
4970,2,01-20,20,01-20,2,0.586,7.708364,3.41796,0.586
4970,2,01-20,01,01-20,2,0.414,-3.1435,7.491656,0.414
4971,2,01-20,01,01-20,2,0.58,-3.971391,7.784576,0.58
4971,2,01-20,20,01-20,2,0.42,7.3121,1.422753,0.42
4972,2,01-20,20,01-20,2,0.557,7.443441,3.032441,0.557
4972,2,01-20,01,01-20,2,0.443,-2.938749,6.469213,0.443
4973,1,20,20,20,1,1,9.40448,2.840656,1
4974,2,01-20,01,01-20,2,0.601,-5.862669,6.270861,0.601
4974,2,01-20,20,01-20,2,0.399,5.948224,-0.294205,0.399
4975,2,01-20,01,01-20,2,0.769,-5.6591,5.268256,0.769
4975,2,01-20,20,01-20,2,0.231,4.202766,1.107986,0.231
4976,3,01-10-20,01,01-10-20,3,0.533,-5.318104,7.500171,0.533
4976,3,01-10-20,20,01-10-20,3,0.166,5.879581,0.971937,0.166
4976,3,01-10-20,10,01-10-20,3,0.301,1.240197,0.971937,0.301
4977,1,11,11,01-11,1,1,-1.046095,7.29837,1
4978,3,01-11-20,11,01-11-20,3,0.511,1.752332,6.346146,0.511
4978,3,01-11-20,01,01-11-20,3,0.257,-2.695198,6.938491,0.257
4978,3,01-11-20,20,01-11-20,3,0.232,5.740757,2.174533,0.232
4979,3,01-10-20,20,01-10-20,3,0.319,5.188453,-1.723221,0.319
4979,3,01-10-20,01,01-10-20,3,0.321,-6.993912,4.658979,0.321
4979,3,01-10-20,10,01-10-20,3,0.36,-0.662055,-1.723217,0.36
4980,2,01-20,01,01-20,2,0.656,-4.401298,6.287023,0.656
4980,2,01-20,20,01-20,2,0.344,5.702139,-0.249486,0.344
4981,1,01,01,01,1,1,-5.387208,6.879715,1
4982,2,01-20,20,01-20,2,0.599,6.936216,1.021462,0.599
4982,2,01-20,01,01-20,2,0.401,-3.964774,6.262058,0.401
4983,2,00-20,20,00-20,2,0.335,5.735357,-2.191291,0.335
4983,2,00-20,00,00-20,2,0.665,-0.584751,3.505315,0.665
4984,2,01-21,01,01-21,2,0.37,-2.470407,7.058139,0.37
4984,2,01-21,21,01-21,2,0.63,3.128692,4.237715,0.63
4985,2,01-20,20,01-20,2,0.332,6.365947,0.550206,0.332
4985,2,01-20,01,01-20,2,0.668,-6.456699,6.954714,0.668
4986,1,01,01,01,1,1,-5.318266,7.855463,1
4987,2,01-20,20,01-20,2,0.909,6.381014,-2.471335,0.909
4987,2,01-20,01,01-20,2,0.091,-1.399856,3.922868,0.091
4988,2,01-21,21,01-21,2,0.506,1.169925,0.872558,0.506
4988,2,01-21,01,01-21,2,0.494,-4.472014,6.811465,0.494
4989,3,01-10-20,10,01-10-20,3,0.061,1.67445,2.340514,0.061
4989,3,01-10-20,20,01-10-20,3,0.166,6.46838,2.340514,0.166
4989,3,01-10-20,01,01-10-20,3,0.773,-4.801728,7.912507,0.773
4990,2,01-21,01,01-21,2,0.196,-0.643505,8.929684,0.196
4990,2,01-21,21,01-21,2,0.804,4.451046,4.596133,0.804
4991,3,01-10-20,20,01-10-20,3,0.052,6.255275,3.423397,0.052
4991,3,01-10-20,01,01-10-20,3,0.933,-5.431665,7.422204,0.933
4991,3,01-10-20,10,01-10-20,3,0.015,0.399873,3.423397,0.015
4992,3,01-10-20,01,01-10-20,3,0.565,-4.712537,9.183419,0.565
4992,3,01-10-20,20,01-10-20,3,0.317,8.177946,2.60918,0.317
4992,3,01-10-20,10,01-10-20,3,0.118,1.551781,2.60918,0.118
4993,2,01-20,01,01-20,2,0.599,-5.701655,6.652822,0.599
4993,2,01-20,20,01-20,2,0.401,6.392886,0.836757,0.401
4994,2,01-20,20,01-20,2,0.367,5.998488,0.208462,0.367
4994,2,01-20,01,01-20,2,0.633,-4.503665,6.679213,0.633
4995,2,01-20,01,01-20,2,0.043,-4.34837,3.62481,0.043
4995,2,01-20,20,01-20,2,0.957,6.65438,-0.994494,0.957
4996,2,01-20,20,01-20,2,0.595,6.201758,1.382842,0.595
4996,2,01-20,01,01-20,2,0.405,-3.464283,6.380312,0.405
4997,2,01-20,20,01-20,2,0.055,3.83008,1.485006,0.055
4997,2,01-20,01,01-20,2,0.945,-7.317529,7.800624,0.945
4998,2,01-20,01,01-20,2,0.4,-3.93138,7.716313,0.4
4998,2,01-20,20,01-20,2,0.6,8.743867,1.5994949999999999,0.6
4999,2,01-21,01,01-21,2,0.219,-1.00908,7.141252,0.219
4999,2,01-21,21,01-21,2,0.781,2.105987,0.805531,0.781
5000,2,01-20,20,01-20,2,0.946,7.8207700000000004,0.927342,0.946
5000,2,01-20,01,01-20,2,0.054,-3.478307,7.150473,0.054
5001,2,01-20,20,01-11-20,2,0.595,5.859447,-0.721477,0.595
5001,2,01-20,01,01-11-20,2,0.405,-6.354696,4.866648,0.405
5002,2,01-20,20,01-20,2,0.407,6.655522,-2.502361,0.407
5002,2,01-20,01,01-20,2,0.593,-5.788371,3.520717,0.593
5003,1,01,01,01,1,1,-5.673608,8.848012,1
5004,2,01-21,21,01-21,2,0.921,1.826994,4.84378,0.921
5004,2,01-21,01,01-21,2,0.079,-0.14829,8.4578970000000009,0.079
5005,2,01-20,20,01-20,2,0.687,7.645061,0.973324,0.687
5005,2,01-20,01,01-20,2,0.313,-2.375809,6.157142,0.313
5006,1,01,01,01,1,1,-2.371026,7.770288,1
5007,2,01-20,20,01-20,2,0.531,6.402476,-0.716262,0.531
5007,2,01-20,01,01-20,2,0.469,-4.052469,4.791762,0.469
5008,2,01-20,20,01-20,2,0.171,3.958775,0.048488,0.171
5008,2,01-20,01,01-20,2,0.829,-8.038163,4.838561,0.829
5009,2,01-20,01,01-20,2,0.881,-4.641741,6.529055,0.881
5009,2,01-20,20,01-20,2,0.119,6.307399,2.361427,0.119
5010,2,01-20,20,01-20,2,0.624,8.222238,1.469091,0.624
5010,2,01-20,01,01-20,2,0.376,-3.103899,6.984762,0.376
5011,2,01-20,20,01-20,2,0.931,6.62856,-1.03853,0.931
5011,2,01-20,01,01-20,2,0.069,-2.553791,5.276608,0.069
5012,1,01,01,01,1,1,-2.6981,8.865402,1
5013,2,01-20,01,01-20,2,0.275,-0.919561,8.173298,0.275
5013,2,01-20,20,01-20,2,0.725,7.383666,2.095583,0.725
5014,3,01-11-20,20,01-11-20,3,0.566,7.772643,1.633861,0.566
5014,3,01-11-20,11,01-11-20,3,0.122,1.654574,7.002833,0.122
5014,3,01-11-20,01,01-11-20,3,0.312,-4.474696,7.173192,0.312
5015,2,01-20,20,01-20,2,0.107,5.978909,2.173896,0.107
5015,2,01-20,01,01-20,2,0.893,-6.332798,8.224656,0.893
5016,2,01-20,20,01-20,2,0.943,7.948272,1.003654,0.943
5016,2,01-20,01,01-20,2,0.057,-2.145233,5.561266,0.057
5017,1,01,01,01,1,1,-1.434534,6.744041,1
5018,2,01-20,01,01-20,2,0.093,-1.050551,6.968031,0.093
5018,2,01-20,20,01-20,2,0.907,6.256499,1.007167,0.907
5019,2,01-20,20,01-20,2,0.985,6.966763,-2.185864,0.985
5019,2,01-20,01,01-20,2,0.015,-3.922002,4.436735,0.015
5020,2,01-20,20,01-20,2,0.768,6.921495,1.514658,0.768
5020,2,01-20,01,01-20,2,0.232,-3.69026,7.192404,0.232
5021,1,20,20,20,1,1,7.25707,-3.168551,1
5022,2,01-20,01,01-20,2,0.435,-3.903372,7.872384,0.435
5022,2,01-20,20,01-20,2,0.565,6.190539,1.68762,0.565
5023,2,01-20,20,01-20,2,0.098,4.528471,0.091075,0.098
5023,2,01-20,01,01-20,2,0.902,-4.959569,6.633501,0.902
5024,2,01-20,01,01-20,2,0.772,-7.200171,6.468828,0.772
5024,2,01-20,20,01-20,2,0.228,2.87365,0.981822,0.228
5025,1,20,20,20,1,1,5.494648,1.594682,1
5026,2,01-20,20,01-20,2,0.416,5.594337,-0.355998,0.416
5026,2,01-20,01,01-20,2,0.584,-5.549841,5.72665,0.584
5027,3,01-10-20,20,01-10-20,3,0.521,8.143809,1.736954,0.521
5027,3,01-10-20,01,01-10-20,3,0.467,-3.280745,6.481151,0.467
5027,3,01-10-20,10,01-10-20,3,0.012,1.861993,1.736954,0.012
5028,1,01,01,01,1,1,-6.972387,6.37816,1
5029,2,11-20,11,01-11-20,2,0.173,0.023287,6.226379,0.173
