parIndex,nStates,Phase,State,DSGRNPhase,nStatesRAC,basin,A,B,basinDiscret
3715,2,01-20,01,01-20,2,0.921,-9.080288,5.134417,0.921
3715,2,01-20,20,01-20,2,0.079,3.296783,-0.151723,0.079
3716,2,01-21,01,01-21,2,0.248,-1.92665,6.480971,0.248
3716,2,01-21,21,01-21,2,0.752,3.15765,0.469794,0.752
3717,2,01-20,20,01-20,2,0.129,4.144742,1.433424,0.129
3717,2,01-20,01,01-20,2,0.871,-7.315694,6.978589,0.871
3718,3,01-11-20,20,01-11-20,3,0.111,6.568618,3.266061,0.111
3718,3,01-11-20,11,01-11-20,3,0.608,0.227131,9.312089,0.608
3718,3,01-11-20,01,01-11-20,3,0.281,-4.452512,9.312089,0.281
3719,2,01-21,21,01-21,2,0.606,2.358065,1.735665,0.606
3719,2,01-21,01,01-21,2,0.394,-3.982882,6.2552,0.394
3720,2,01-20,01,01-20,2,0.188,-5.07766,5.926948,0.188
3720,2,01-20,20,01-20,2,0.812,5.481045,0.500587,0.812
3721,2,01-20,01,01-20,2,0.852,-5.298574,8.38975,0.852
3721,2,01-20,20,01-20,2,0.148,4.543222,2.325335,0.148
3722,2,01-20,20,01-20,2,0.219,4.507673,0.400664,0.219
3722,2,01-20,01,01-20,2,0.781,-7.820442,5.601338,0.781
3723,1,01,01,01,1,1,-6.257696,7.370513,1
3724,3,01-11-20,01,01-11-20,3,0.363,-4.290314,6.433783,0.363
3724,3,01-11-20,20,01-11-20,3,0.582,7.080357,0.173586,0.582
3724,3,01-11-20,11,01-11-20,3,0.055,0.633508,6.331944,0.055
3725,1,01,01,01,1,1,-6.2925,8.602083,1
3726,2,01-20,20,01-20,2,0.299,5.659408,2.370529,0.299
3726,2,01-20,01,01-20,2,0.701,-4.826106,6.881025,0.701
3727,2,11-20,11,01-11-20,2,0.04,-0.333942,3.942743,0.04
3727,2,11-20,20,01-11-20,2,0.96,5.959753,-2.127782,0.96
3728,2,01-20,20,01-20,2,0.302,5.791095,1.873308,0.302
3728,2,01-20,01,01-20,2,0.698,-7.003642,6.298124,0.698
3729,2,01-20,01,01-20,2,0.495,-4.416635,5.225291,0.495
3729,2,01-20,20,01-20,2,0.505,8.189784,0.641013,0.505
3730,2,01-20,01,01-20,2,0.06,-1.791484,6.630363,0.06
3730,2,01-20,20,01-20,2,0.94,7.370745,0.203779,0.94
3731,2,01-20,01,01-20,2,0.72,-4.693282,8.848796,0.72
3731,2,01-20,20,01-20,2,0.28,5.757808,2.49317,0.28
3732,2,01-21,01,01-21,2,0.251,-0.505129,7.017705,0.251
3732,2,01-21,21,01-21,2,0.749,4.702722,1.278032,0.749
3733,1,21,21,21,1,1,3.657543,2.742007,1
3734,3,01-10-20,01,01-10-20,3,0.51,-5.496253,9.534594,0.51
3734,3,01-10-20,10,01-10-20,3,0.031,-1.518266,3.214048,0.031
3734,3,01-10-20,20,01-10-20,3,0.459,4.712316,3.214048,0.459
3735,2,01-20,01,01-20,2,0.385,-3.938885,5.683851,0.385
3735,2,01-20,20,01-20,2,0.615,7.313531,0.425148,0.615
3736,2,01-20,20,01-20,2,0.089,3.400487,1.084869,0.089
3736,2,01-20,01,01-20,2,0.911,-7.952384,6.514403,0.911
3737,2,01-20,01,01-20,2,0.907,-5.349649,7.71963,0.907
3737,2,01-20,20,01-20,2,0.093,3.979801,2.747434,0.093
3738,3,01-11-20,01,01-11-20,3,0.125,-1.448249,5.661313,0.125
3738,3,01-11-20,11,01-11-20,3,0.205,0.811672,5.661313,0.205
3738,3,01-11-20,20,01-11-20,3,0.67,5.331887,-0.83856,0.67
3739,1,01,01,01,1,1,-5.393165,6.93581,1
3740,2,01-20,01,01-20,2,0.85,-6.307774,6.330243,0.85
3740,2,01-20,20,01-20,2,0.15,4.197746,-0.248929,0.15
3741,2,01-20,20,01-20,2,0.443,6.906557,-0.61799,0.443
3741,2,01-20,01,01-20,2,0.557,-2.891525,5.773921,0.557
3742,3,01-10-20,20,01-10-20,3,0.366,4.959927,0.12627,0.366
3742,3,01-10-20,10,01-10-20,3,0.224,0.358763,0.860694,0.224
3742,3,01-10-20,01,01-10-20,3,0.41,-3.256345,4.516234,0.41
3743,2,01-20,20,01-20,2,0.35,5.97683,-0.09497,0.35
3743,2,01-20,01,01-20,2,0.65,-3.455278,5.751598,0.65
3744,2,01-20,01,01-20,2,0.25,-2.539741,4.692232,0.25
3744,2,01-20,20,01-20,2,0.75,8.369956,-1.281919,0.75
3745,1,20,20,20,1,1,6.256048,-1.929201,1
3746,3,01-10-20,20,01-10-20,3,0.342,4.029037,1.587006,0.342
3746,3,01-10-20,01,01-10-20,3,0.572,-3.199141,6.530667,0.572
3746,3,01-10-20,10,01-10-20,3,0.086,0.764217,1.587016,0.086
3747,1,01,01,01,1,1,-4.702388,7.702937,1
3748,2,01-20,20,01-20,2,0.577,7.719318,1.934542,0.577
3748,2,01-20,01,01-20,2,0.423,-3.329787,7.701026,0.423
3749,2,01-20,20,01-20,2,0.33,5.562879,3.160311,0.33
3749,2,01-20,01,01-20,2,0.67,-4.349803,8.43761,0.67
3750,2,01-20,20,01-20,2,0.079,4.15174,1.867419,0.079
3750,2,01-20,01,01-20,2,0.921,-9.003675,7.391684,0.921
3751,2,01-20,20,01-20,2,0.459,5.504828,-1.031987,0.459
3751,2,01-20,01,01-20,2,0.541,-7.482836,4.82437,0.541
3752,3,01-11-20,11,01-11-20,3,0.058,1.407607,6.564928,0.058
3752,3,01-11-20,01,01-11-20,3,0.478,-4.774638,6.564928,0.478
3752,3,01-11-20,20,01-11-20,3,0.464,6.650757,0.057452,0.464
3753,2,01-20,01,01-20,2,0.311,-1.85238,6.675849,0.311
3753,2,01-20,20,01-20,2,0.689,8.686927,0.573476,0.689
3754,2,01-20,01,01-20,2,0.696,-6.855425,5.724243,0.696
3754,2,01-20,20,01-20,2,0.304,5.971335,-0.755256,0.304
3755,3,01-10-20,01,01-10-20,3,0.144,-3.446751,5.881,0.144
3755,3,01-10-20,10,01-10-20,3,0.386,1.193923,-0.220878,0.386
3755,3,01-10-20,20,01-10-20,3,0.47,6.85113,-0.220878,0.47
3756,1,01,01,01,1,1,-9.984669,8.471867,1
3757,1,01,01,01,1,1,-5.883266,6.38301,1
3758,2,01-20,01,01-20,2,0.684,-8.581475,6.401936,0.684
3758,2,01-20,20,01-20,2,0.316,4.483248,1.601185,0.316
3759,2,01-20,20,01-20,2,0.811,7.84917,1.054945,0.811
3759,2,01-20,01,01-20,2,0.189,-1.220832,6.834417,0.189
3760,2,01-20,20,01-20,2,0.142,6.213617,3.062452,0.142
3760,2,01-20,01,01-20,2,0.858,-4.465581,7.680155,0.858
3761,2,01-20,20,01-20,2,0.729,5.454217,0.15568,0.729
3761,2,01-20,01,01-20,2,0.271,-2.626029,5.799169,0.271
3762,2,01-20,20,01-20,2,0.654,8.051313,-0.042522,0.654
3762,2,01-20,01,01-20,2,0.346,-4.98279,4.818159,0.346
3763,2,01-21,21,01-21,2,0.953,2.830517,3.646818,0.953
3763,2,01-21,01,01-21,2,0.047,-0.622348,7.890232,0.047
3764,2,01-20,20,01-20,2,0.284,6.472961,0.601629,0.284
3764,2,01-20,01,01-20,2,0.716,-5.231818,6.82965,0.716
3765,2,01-20,01,01-20,2,0.45,-3.793908,7.202941,0.45
3765,2,01-20,20,01-20,2,0.55,7.920305,0.835617,0.55
3766,2,01-20,20,01-20,2,0.488,6.570758,0.906485,0.488
3766,2,01-20,01,01-20,2,0.512,-3.571041,7.105553,0.512
3767,2,01-21,01,01-21,2,0.564,-3.548795,7.390026,0.564
3767,2,01-21,21,01-21,2,0.436,2.860735,2.504179,0.436
3768,2,01-20,01,01-10-20,2,0.17,-4.450464,5.828258,0.17
3768,2,01-20,20,01-10-20,2,0.83,6.690938,1.360998,0.83
3769,2,01-21,21,01-21,2,0.559,0.963263,4.509055,0.559
3769,2,01-21,01,01-21,2,0.441,-4.774882,7.532211,0.441
3770,3,01-11-20,20,01-11-20,3,0.432,7.263733,-0.7896,0.432
3770,3,01-11-20,11,01-11-20,3,0.043,1.769676,5.479521,0.043
3770,3,01-11-20,01,01-11-20,3,0.525,-4.840351,5.479521,0.525
3771,1,20,20,20,1,1,8.151466,0.897986,1
3772,2,00-20,20,00-20,2,0.215,3.546005,-0.582991,0.215
3772,2,00-20,00,00-20,2,0.785,-3.246715,4.136002,0.785
3773,1,01,01,01,1,1,-2.714524,6.846888,1
3774,2,01-20,01,01-20,2,0.409,-4.546153,6.979409,0.409
3774,2,01-20,20,01-20,2,0.591,6.957947,0.930896,0.591
3775,1,20,20,20,1,1,8.224957,-0.872975,1
3776,3,01-10-20,01,01-10-20,3,0.401,-5.439984,4.578272,0.401
3776,3,01-10-20,10,01-10-20,3,0.308,-0.878215,1.54555,0.308
3776,3,01-10-20,20,01-10-20,3,0.291,5.499502,-1.781311,0.291
3777,2,01-20,20,01-20,2,0.896,6.891195,0.865081,0.896
3777,2,01-20,01,01-20,2,0.104,-2.575937,6.791067,0.104
3778,2,01-20,01,01-20,2,0.55,-4.359332,6.614181,0.55
3778,2,01-20,20,01-20,2,0.45,6.275833,0.127422,0.45
3779,2,01-20,01,01-20,2,0.069,-3.461365,4.401313,0.069
3779,2,01-20,20,01-20,2,0.931,8.218624,-1.593536,0.931
3780,2,01-20,20,01-20,2,0.126,3.859919,-0.201261,0.126
3780,2,01-20,01,01-20,2,0.874,-8.671912,6.138864,0.874
3781,2,01-20,20,01-20,2,0.056,4.48058,2.427662,0.056
3781,2,01-20,01,01-20,2,0.944,-7.96882,6.326314,0.944
3782,2,01-20,20,01-11-20,2,0.311,3.194978,0.155532,0.311
3782,2,01-20,01,01-11-20,2,0.689,-6.769956,6.654236,0.689
3783,2,01-20,01,01-11-20,2,0.824,-4.688659,7.749219,0.824
3783,2,01-20,20,01-11-20,2,0.176,6.866588,1.528208,0.176
3784,2,00-20,20,00-20,2,0.308,5.31031,-3.432483,0.308
3784,2,00-20,00,00-20,2,0.692,-0.790978,3.098098,0.692
3785,3,01-10-20,10,01-10-20,3,0.066,0.865096,0.889494,0.066
3785,3,01-10-20,01,01-10-20,3,0.857,-5.351931,7.433853,0.857
3785,3,01-10-20,20,01-10-20,3,0.077,6.331974,0.889494,0.077
3786,2,01-20,20,01-20,2,0.158,3.866481,2.194566,0.158
3786,2,01-20,01,01-20,2,0.842,-8.844595,6.259305,0.842
3787,2,11-20,11,01-11-20,2,0.625,-1.327627,7.556109,0.625
3787,2,11-20,20,01-11-20,2,0.375,4.863672,1.069111,0.375
3788,2,01-20,20,01-20,2,0.689,8.734188,-1.821526,0.689
3788,2,01-20,01,01-20,2,0.311,-2.212532,4.624372,0.311
3789,2,01-20,01,01-20,2,0.104,-3.310332,5.147964,0.104
3789,2,01-20,20,01-20,2,0.896,8.085728,0.830965,0.896
3790,2,01-20,20,01-20,2,0.254,5.200912,-1.922102,0.254
3790,2,01-20,01,01-20,2,0.746,-6.727359,4.693551,0.746
3791,1,20,20,20,1,1,6.41953,0.06092,1
3792,3,01-20-21,20,01-20,3,0.394,6.863014,1.959293,0.394
3792,3,01-20-21,01,01-20,3,0.537,-4.424803,6.73624,0.537
3792,3,01-20-21,21,01-20,3,0.069,2.12613,4.707875,0.069
3793,3,01-11-20,01,01-11-20,3,0.277,-4.009626,6.673227,0.277
3793,3,01-11-20,20,01-11-20,3,0.489,6.252371,1.358887,0.489
3793,3,01-11-20,11,01-11-20,3,0.234,0.68974,6.673227,0.234
3794,2,01-20,20,01-20,2,0.534,4.827412,1.788518,0.534
3794,2,01-20,01,01-20,2,0.466,-4.431674,5.521458,0.466
3795,2,01-20,20,01-20,2,0.591,5.734826,3.68629,0.591
3795,2,01-20,01,01-20,2,0.409,-4.324237,7.076431,0.409
3796,2,01-20,01,01-20,2,0.324,-4.169795,7.730257,0.324
3796,2,01-20,20,01-20,2,0.676,8.006695,2.246373,0.676
3797,2,01-11,11,01-11,2,0.595,0.225838,6.482162,0.595
3797,2,01-11,01,01-11,2,0.405,-4.705383,6.482162,0.405
3798,2,01-20,20,01-20,2,0.562,7.331374,0.209139,0.562
3798,2,01-20,01,01-20,2,0.438,-3.956408,5.236087,0.438
3799,2,01-20,20,01-20,2,0.249,5.945225,0.076449,0.249
3799,2,01-20,01,01-20,2,0.751,-3.740945,6.557699,0.751
3800,2,01-20,20,01-20,2,0.05,6.470401,2.147524,0.05
3800,2,01-20,01,01-20,2,0.95,-6.608984,8.471265,0.95
3801,1,01,01,01,1,1,-7.995285,6.462925,1
3802,2,01-20,01,01-20,2,0.371,-3.424187,5.914499,0.371
3802,2,01-20,20,01-20,2,0.629,6.744382,-0.135781,0.629
3803,2,01-21,21,01-21,2,0.769,2.409406,4.642244,0.769
3803,2,01-21,01,01-21,2,0.231,-2.529001,7.080169,0.231
3804,2,01-20,20,01-20,2,0.023,6.17918,3.37105,0.023
3804,2,01-20,01,01-20,2,0.977,-6.966564,8.096876,0.977
3805,2,01-20,01,01-20,2,0.091,-1.467546,8.307425,0.091
3805,2,01-20,20,01-20,2,0.909,9.559665,3.294584,0.909
3806,2,01-20,20,01-20,2,0.859,7.26658,2.791939,0.859
3806,2,01-20,01,01-20,2,0.141,-2.382011,6.645988,0.141
3807,2,01-20,20,01-20,2,0.132,5.26907,2.44935,0.132
3807,2,01-20,01,01-20,2,0.868,-3.23306,8.248829,0.868
3808,2,01-20,01,01-20,2,0.324,-2.090342,8.593395,0.324
3808,2,01-20,20,01-20,2,0.676,6.648046,2.994087,0.676
3809,1,01,01,01,1,1,-4.155374,7.16183,1
3810,1,01,01,01,1,1,-4.596058,8.978643,1
3811,3,01-11-20,01,01-11-20,3,0.556,-5.740337,5.783156,0.556
3811,3,01-11-20,20,01-11-20,3,0.365,5.035108,0.746171,0.365
3811,3,01-11-20,11,01-11-20,3,0.079,0.89106,5.783156,0.079
3812,1,20,20,20,1,1,7.97252,-0.242957,1
3813,2,01-20,01,01-20,2,0.044,-3.570556,6.147364,0.044
3813,2,01-20,20,01-20,2,0.956,8.088976,0.028496,0.956
3814,2,01-20,01,01-20,2,0.847,-6.61573,6.488845,0.847
3814,2,01-20,20,01-20,2,0.153,5.951099,0.128262,0.153
3815,2,01-20,01,01-20,2,0.48,-3.104219,6.657961,0.48
3815,2,01-20,20,01-20,2,0.52,7.836982,1.121384,0.52
3816,1,01,01,01,1,1,-3.408302,7.174291,1
3817,2,01-20,01,01-20,2,0.601,-5.11975,5.661192,0.601
3817,2,01-20,20,01-20,2,0.399,6.850715,-0.163472,0.399
3818,2,01-20,20,01-20,2,0.663,8.860342,1.388412,0.663
3818,2,01-20,01,01-20,2,0.337,-3.679787,5.666768,0.337
3819,2,01-20,01,01-20,2,0.129,-2.559665,5.604878,0.129
3819,2,01-20,20,01-20,2,0.871,6.320375,1.324631,0.871
3820,2,01-20,20,01-20,2,0.342,6.067268,2.108831,0.342
3820,2,01-20,01,01-20,2,0.658,-4.585752,7.37024,0.658
3821,2,01-20,20,01-20,2,0.734,6.480566,-1.477484,0.734
3821,2,01-20,01,01-20,2,0.266,-2.551477,4.682038,0.266
3822,1,01,01,01,1,1,-5.359382,8.905147,1
3823,2,00-20,20,00-20,2,0.448,6.200812,-4.424125,0.448
3823,2,00-20,00,00-20,2,0.552,-0.262602,1.910615,0.552
3824,2,01-20,01,01-20,2,0.639,-4.230068,6.241678,0.639
3824,2,01-20,20,01-20,2,0.361,5.501364,-0.307909,0.361
3825,2,01-20,01,01-20,2,0.067,-4.13622,5.040285,0.067
3825,2,01-20,20,01-20,2,0.933,8.006721,-0.469217,0.933
3826,2,01-20,20,01-20,2,0.578,7.543782,1.152212,0.578
3826,2,01-20,01,01-20,2,0.422,-5.28786,7.20515,0.422
3827,1,01,01,01,1,1,-4.309416,7.498154,1
3828,2,01-20,20,01-20,2,0.638,8.285493,2.884478,0.638
3828,2,01-20,01,01-20,2,0.362,-1.879217,9.048975,0.362
3829,2,01-20,01,01-20,2,0.076,-5.468531,3.846089,0.076
3829,2,01-20,20,01-20,2,0.924,5.916589,-2.105611,0.924
3830,2,01-20,20,01-10-20,2,0.525,6.75002,2.123829,0.525
3830,2,01-20,01,01-10-20,2,0.475,-5.375308,4.560286,0.475
3831,1,20,20,20,1,1,7.072684,-1.85787,1
3832,2,00-20,00,00-20,2,0.618,0.012352,0.295947,0.618
3832,2,00-20,20,00-20,2,0.382,5.639783,-4.842979,0.382
3833,3,01-10-20,01,01-10-20,3,0.069,-6.954078,4.858258,0.069
3833,3,01-10-20,20,01-10-20,3,0.299,5.205917,0.575041,0.299
3833,3,01-10-20,10,01-10-20,3,0.632,-1.056764,0.575042,0.632
3834,2,01-20,20,01-20,2,0.433,6.911415,1.571003,0.433
3834,2,01-20,01,01-20,2,0.567,-4.461989,6.634425,0.567
3835,2,01-20,01,01-20,2,0.874,-7.318295,7.184403,0.874
3835,2,01-20,20,01-20,2,0.126,5.639019,1.668174,0.126
3836,2,01-20,01,01-20,2,0.863,-5.037718,6.598626,0.863
3836,2,01-20,20,01-20,2,0.137,5.671861,2.781788,0.137
3837,1,01,01,01,1,1,-5.163535,7.45724,1
3838,2,01-20,20,01-20,2,0.977,6.827544,0.185804,0.977
3838,2,01-20,01,01-20,2,0.023,-3.651092,3.622387,0.023
3839,3,01-10-20,01,01-10-20,3,0.214,-5.85176,4.436572,0.214
3839,3,01-10-20,10,01-10-20,3,0.34,0.38364,1.873971,0.34
3839,3,01-10-20,20,01-10-20,3,0.446,6.966888,1.873971,0.446
3840,3,01-10-20,01,01-10-20,3,0.435,-5.424997,6.493975,0.435
3840,3,01-10-20,10,01-10-20,3,0.094,0.691512,0.811488,0.094
3840,3,01-10-20,20,01-10-20,3,0.471,7.028771,0.811487,0.471
3841,2,01-20,20,01-20,2,0.785,7.937175,-0.135107,0.785
3841,2,01-20,01,01-20,2,0.215,-1.680046,6.191489,0.215
3842,2,01-20,01,01-20,2,0.421,-4.738022,5.806352,0.421
3842,2,01-20,20,01-20,2,0.579,7.614653,-0.477971,0.579
3843,2,01-20,01,01-20,2,0.314,-2.39856,7.293428,0.314
3843,2,01-20,20,01-20,2,0.686,7.786613,0.830266,0.686
3844,1,01,01,01,1,1,-5.387247,9.717821,1
3845,2,01-20,20,01-20,2,0.592,8.322693,0.143946,0.592
3845,2,01-20,01,01-20,2,0.408,-3.411074,6.473722,0.408
3846,2,01-20,01,01-20,2,0.192,-1.944658,5.105676,0.192
3846,2,01-20,20,01-20,2,0.808,7.8569,-1.526899,0.808
3847,2,01-20,20,01-20,2,0.224,4.132739,-1.627101,0.224
3847,2,01-20,01,01-20,2,0.776,-7.22385,4.637134,0.776
3848,2,01-20,01,01-20,2,0.251,-1.469117,6.311184,0.251
3848,2,01-20,20,01-20,2,0.749,4.152495,7.07e-4,0.749
3849,3,01-11-20,01,01-11-20,3,0.318,-2.585193,6.655476,0.318
3849,3,01-11-20,20,01-11-20,3,0.61,8.067795,2.506664,0.61
3849,3,01-11-20,11,01-11-20,3,0.072,1.563585,6.655476,0.072
3850,3,01-11-20,20,01-11-20,3,0.458,7.161897,0.938792,0.458
3850,3,01-11-20,01,01-11-20,3,0.388,-4.228144,7.216232,0.388
3850,3,01-11-20,11,01-11-20,3,0.154,0.676261,7.216232,0.154
3851,1,20,20,01-20,1,1,9.119112,2.871903,1
3852,2,01-21,21,01-21,2,0.636,3.036571,3.055548,0.636
3852,2,01-21,01,01-21,2,0.364,-1.205922,8.994064,0.364
3853,1,01,01,01,1,1,-12.689529,7.666721,1
3854,3,01-10-20,20,01-10-20,3,0.677,7.934836,1.264872,0.677
3854,3,01-10-20,01,01-10-20,3,0.26,-1.807267,5.254251,0.26
3854,3,01-10-20,10,01-10-20,3,0.063,1.404299,1.264872,0.063
3855,2,01-20,01,01-20,2,0.393,-1.497613,6.8496,0.393
3855,2,01-20,20,01-20,2,0.607,6.851806,0.211195,0.607
3856,2,01-20,01,01-20,2,0.097,-0.062966,6.746558,0.097
3856,2,01-20,20,01-20,2,0.903,6.760148,0.494878,0.903
3857,1,01,01,01,1,1,-3.98135,6.46721,1
3858,2,01-20,01,01-20,2,0.88,-9.213272,7.374692,0.88
3858,2,01-20,20,01-20,2,0.12,3.74023,3.15302,0.12
3859,2,01-20,01,01-20,2,0.257,-2.29249,8.469863,0.257
3859,2,01-20,20,01-20,2,0.743,6.860332,2.263075,0.743
3860,1,01,01,01,1,1,-6.488234,5.738933,1
3861,2,01-20,01,01-20,2,0.871,-5.255126,7.515661,0.871
3861,2,01-20,20,01-20,2,0.129,4.118604,1.81707,0.129
3862,2,01-21,01,01-21,2,0.332,-0.962347,6.11394,0.332
3862,2,01-21,21,01-21,2,0.668,5.619874,3.700827,0.668
3863,2,01-20,20,01-20,2,0.16,3.359012,-0.573114,0.16
3863,2,01-20,01,01-20,2,0.84,-6.893954,3.915061,0.84
3864,2,01-21,01,01-21,2,0.551,-3.723082,5.467821,0.551
3864,2,01-21,21,01-21,2,0.449,2.672819,-0.204445,0.449
3865,2,01-20,20,01-20,2,0.628,7.658685,2.94049,0.628
3865,2,01-20,01,01-20,2,0.372,-2.058951,6.420829,0.372
3866,2,01-20,20,01-20,2,0.738,7.378134,1.932025,0.738
3866,2,01-20,01,01-20,2,0.262,-2.066636,8.570723,0.262
3867,3,01-10-20,20,01-10-20,3,0.103,4.255021,1.551103,0.103
3867,3,01-10-20,10,01-10-20,3,0.26,-0.47482,1.551103,0.26
3867,3,01-10-20,01,01-10-20,3,0.637,-6.589412,7.519928,0.637
3868,2,01-20,20,01-20,2,0.079,5.19111,2.552847,0.079
3868,2,01-20,01,01-20,2,0.921,-7.445663,7.333767,0.921
3869,1,21,21,21,1,1,4.846242,3.601636,1
3870,2,01-20,01,01-20,2,0.604,-2.962483,5.977669,0.604
3870,2,01-20,20,01-20,2,0.396,7.605103,-0.226897,0.396
3871,2,01-20,01,01-20,2,0.579,-5.148235,5.110232,0.579
3871,2,01-20,20,01-20,2,0.421,6.064889,-0.478892,0.421
3872,2,01-20,01,01-20,2,0.271,-1.149504,7.692834,0.271
3872,2,01-20,20,01-20,2,0.729,7.894065,2.512382,0.729
3873,1,01,01,01,1,1,-6.631622,7.018094,1
3874,2,01-20,01,01-20,2,0.532,-5.562059,6.280773,0.532
3874,2,01-20,20,01-20,2,0.468,7.403529,0.889384,0.468
3875,2,01-20,01,01-20,2,0.84,-6.662184,6.822936,0.84
3875,2,01-20,20,01-20,2,0.16,6.504552,0.76494,0.16
3876,2,01-21,21,01-21,2,0.523,1.559708,4.345151,0.523
3876,2,01-21,01,01-21,2,0.477,-4.629821,5.923988,0.477
3877,1,01,01,01,1,1,-4.487393,8.874845,1
3878,2,01-20,01,01-20,2,0.357,-3.6528,7.96833,0.357
3878,2,01-20,20,01-20,2,0.643,8.008195,1.446603,0.643
3879,2,01-20,01,01-20,2,0.758,-7.090914,5.379131,0.758
3879,2,01-20,20,01-20,2,0.242,5.600143,-0.99029,0.242
3880,2,01-20,01,01-20,2,0.601,-5.433704,4.390324,0.601
3880,2,01-20,20,01-20,2,0.399,6.67128,-0.933327,0.399
3881,1,01,01,01,1,1,-4.505596,5.798036,1
3882,2,01-20,20,01-20,2,0.036,6.662689,2.025364,0.036
3882,2,01-20,01,01-20,2,0.964,-5.117113,8.370563,0.964
3883,2,01-20,20,01-11-20,2,0.208,5.157033,1.591797,0.208
3883,2,01-20,01,01-11-20,2,0.792,-5.348889,7.74216,0.792
3884,2,01-20,20,01-20,2,0.364,6.938946,1.175144,0.364
3884,2,01-20,01,01-20,2,0.636,-0.093163,7.243624,0.636
3885,2,01-20,20,01-20,2,0.608,7.183216,-0.435956,0.608
3885,2,01-20,01,01-20,2,0.392,-2.102431,5.64028,0.392
3886,2,01-21,01,01-21,2,0.146,-6.105964,7.621831,0.146
3886,2,01-21,21,01-21,2,0.854,0.162794,5.253785,0.854
3887,2,01-20,20,01-20,2,0.575,4.781704,-0.550207,0.575
3887,2,01-20,01,01-20,2,0.425,-3.649585,5.720675,0.425
3888,2,01-20,01,01-20,2,0.18,-3.030195,5.802155,0.18
3888,2,01-20,20,01-20,2,0.82,6.552014,0.083343,0.82
3889,2,01-20,20,01-20,2,0.629,7.290993,-1.384152,0.629
3889,2,01-20,01,01-20,2,0.371,-4.19297,4.357547,0.371
3890,1,20,20,20,1,1,8.849006,1.225431,1
3891,2,01-20,01,01-20,2,0.178,-1.553251,7.311532,0.178
3891,2,01-20,20,01-20,2,0.822,8.806128,0.82949,0.822
3892,1,20,20,20,1,1,7.207139,-5.60327,1
3893,2,01-20,20,01-20,2,0.46,6.975066,0.266639,0.46
3893,2,01-20,01,01-20,2,0.54,-6.108726,5.986105,0.54
3894,2,01-20,20,01-20,2,0.673,7.746402,-1.561194,0.673
3894,2,01-20,01,01-20,2,0.327,-2.206762,4.66265,0.327
3895,2,01-20,20,01-20,2,0.411,7.048564,-0.334917,0.411
3895,2,01-20,01,01-20,2,0.589,-4.428154,5.158936,0.589
3896,2,01-20,20,01-20,2,0.372,6.838216,-0.652293,0.372
3896,2,01-20,01,01-20,2,0.628,-6.197286,4.720833,0.628
3897,2,01-20,01,01-20,2,0.477,-4.549433,7.21032,0.477
3897,2,01-20,20,01-20,2,0.523,7.244573,1.715588,0.523
3898,3,01-10-20,10,01-10-20,3,0.233,-0.503639,1.840073,0.233
3898,3,01-10-20,01,01-10-20,3,0.521,-6.196963,6.080591,0.521
3898,3,01-10-20,20,01-10-20,3,0.246,5.61488,1.840072,0.246
3899,2,01-20,01,01-20,2,0.401,-5.123906,6.708381,0.401
3899,2,01-20,20,01-20,2,0.599,6.799288,1.622604,0.599
3900,2,01-20,20,01-20,2,0.107,3.932777,2.073088,0.107
3900,2,01-20,01,01-20,2,0.893,-8.697599,8.226266,0.893
3901,2,01-20,20,01-20,2,0.123,3.35343,0.090791,0.123
3901,2,01-20,01,01-20,2,0.877,-6.048837,6.0873100000000004,0.877
3902,3,01-10-20,20,01-10-20,3,0.169,6.618487,2.560925,0.169
3902,3,01-10-20,10,01-10-20,3,0.103,0.646106,2.560925,0.103
3902,3,01-10-20,01,01-10-20,3,0.728,-4.248747,8.553198,0.728
3903,2,01-20,01,01-11-20,2,0.038,-5.608223,4.344248,0.038
3903,2,01-20,20,01-11-20,2,0.962,5.360363,-0.740825,0.962
3904,2,11-21,11,11-21,2,0.07,0.207066,3.24262,0.07
3904,2,11-21,21,11-21,2,0.93,2.343095,3.2426179999999998,0.93
3905,2,01-20,20,01-20,2,0.807,7.870284,0.73203,0.807
3905,2,01-20,01,01-20,2,0.193,-1.970604,6.573856,0.193
3906,2,11-20,11,11-20,2,0.091,1.862698,6.63536,0.091
3906,2,11-20,20,11-20,2,0.909,7.8247,0.860473,0.909
3907,1,01,01,01,1,1,-5.773501,6.661767,1
3908,3,01-11-20,20,01-11-20,3,0.409,5.9598,1.690847,0.409
3908,3,01-11-20,11,01-11-20,3,0.099,0.108689,6.676614,0.099
3908,3,01-11-20,01,01-11-20,3,0.492,-6.291879,6.676614,0.492
3909,2,01-20,20,01-20,2,0.759,6.641589,2.057643,0.759
3909,2,01-20,01,01-20,2,0.241,-6.434395,8.051701,0.241
3910,2,01-20,20,01-20,2,0.782,6.682529,-0.559215,0.782
3910,2,01-20,01,01-20,2,0.218,-2.79968,5.948731,0.218
3911,2,10-20,10,10-20,2,0.42,0.410682,-3.749984,0.42
3911,2,10-20,20,10-20,2,0.58,5.998178,-3.749984,0.58
3912,2,01-20,01,01-20,2,0.828,-2.578548,8.912565,0.828
3912,2,01-20,20,01-20,2,0.172,6.176072,2.597129,0.172
3913,3,01-10-20,01,01-10-20,3,0.419,-5.524615,4.977006,0.419
3913,3,01-10-20,10,01-10-20,3,0.228,-0.065985,3.382452,0.228
