parIndex,nStates,Phase,State,DSGRNPhase,nStatesRAC,basin,A,B,C,D,basinDiscret
5869,1,2020,2020,0202-1200-2020,1,1,7.968325,0.796583,5.766802,0.664179,1
5870,1,2020,2020,0102-2020,1,1,6.953488,-3.737531,6.25145,1.342276,1
5871,1,2010,2010,0202-1002-2020,1,1,6.383973,1.353636,3.666834,2.524341,1
5872,1,2020,2020,0202-2020,1,1,5.889234,2.145344,6.927367,3.076318,1
5873,1,2020,2020,0002-2020,1,1,7.250654,-3.122435,7.322017,-1.49796,1
5874,2,0202-2021,0202,0202-2020,2,0.79,3.018689,6.180841,1.182029,6.046053,0.79
5874,2,0202-2021,2021,0202-2020,2,0.21,7.716368,0.96003,6.521312,1.695858,0.21
5875,1,0112,0112,0102-2020,1,1,1.878896,3.003259,3.729464,6.460298,1
5876,1,2020,2020,0102-1002-2020,1,1,7.250536,-4.215684,4.766631,-0.066577,1
5877,1,1202,1202,0202-2020,1,1,2.208263,7.301257,-0.394936,3.395563,1
5878,1,0202,0202,0202,1,1,-1.998451,8.444668,-6.315243,6.033134,1
5879,1,0202,0202,0202-2020,1,1,1.945091,4.828726,-0.532397,7.326782,1
5880,1,0202,0202,0021-0202-2020,1,1,0.086445,3.622951,0.385286,5.782093,1
5881,1,0212,0212,0120-0202-2020,1,1,-0.851929,5.809377,3.047255,6.329104,1
5882,1,0220,0220,0201-2020,1,1,3.163961,3.703212,5.344852,2.049263,1
5883,1,0202,0202,0202-2020,1,1,3.885941,5.109864,2.220354,5.635745,1
5884,1,0202,0202,0202-2020,1,1,1.855041,5.034182,0.947167,9.06738,1
5885,1,2020,2020,2020,1,1,6.866094,-3.175212,9.768481,-0.55642,1
5886,1,2020,2020,0202-2020,1,1,6.643382,2.126218,7.099018,0.087847,1
5887,1,2020,2020,0202-2020,1,1,4.903186,2.518615,5.988903,0.163439,1
5888,1,2021,2021,0002-2020,1,1,7.089083,-3.227154,6.369627,1.998302,1
5889,1,0202,0202,0202-2020,1,1,-1.833097,8.977852,-0.49961,8.453899,1
5890,1,2220,2220,0202-0220,1,1,4.49258,5.550157,7.831493,0.608966,1
5891,1,2020,2020,0021-0102-2020,1,1,5.32279,0.223647,8.548664,-0.185121,1
5892,1,0202,0202,0012-0202-2020,1,1,0.595239,6.592309,2.84848,6.110976,1
5893,1,0202,0202,0202-1020,1,1,-4.727772,9.01661,-0.477511,6.738425,1
5894,1,2220,2220,1021-1102-1111-2020-2110,1,1,6.455311,1.978699,5.947695,0.521065,1
5895,1,0202,0202,0202-1020,1,1,-0.873505,6.891891,-1.276326,5.475884,1
5896,1,2020,2020,0002-2020,1,1,7.184846,-4.727554,7.249135,-0.315126,1
5897,1,0112,0112,0021-0102-2020,1,1,1.388425,2.057982,4.060176,5.473509,1
5898,1,2020,2020,0202-2020,1,1,5.656998,0.413963,7.200912,0.492323,1
5899,1,2100,2100,0202-1200-2020,1,1,5.327329,4.462704,1.145023,2.711168,1
5900,1,2021,2021,0102-2001-2020,1,1,8.719252,-1.10877,5.456033,2.008508,1
5901,1,0022,0022,0202-2020,1,1,2.562848,3.156938,6.128196,4.662273,1
5902,1,2020,2020,0120-0202-2020,1,1,6.132406,1.159758,5.534975,2.273118,1
5903,1,1020,1020,0202-2020,1,1,4.895115,1.362181,4.635059,2.359747,1
5904,1,0211,0211,0201-2020,1,1,-0.088851,8.079667,3.154321,3.67841,1
5905,1,0211,0211,0020-0202,1,1,-0.063631,5.635811,3.549373,4.375662,1
5906,1,0202,0202,0202-2020,1,1,1.731218,7.032561,2.504676,6.847861,1
5907,1,0112,0112,0202-1012-2020,1,1,3.235351,3.403294,3.302522,7.288015,1
5908,1,0202,0202,0202-2020,1,1,0.44281,8.556446,-2.61216,7.82072,1
5909,1,2101,2101,0202-2000,1,1,7.006034,4.204991,-1.91497,3.975386,1
5910,1,1020,1020,0012-0202-1020,1,1,0.797851,1.486917,7.037231,1.749471,1
5911,1,0202,0202,0202-2020,1,1,-5.742139,7.661837,-1.427788,5.02307,1
5912,1,0202,0202,0202,1,1,-2.469104,7.302745,0.30001,5.207426,1
5913,1,0222,0222,0120-0202-0210-2020,1,1,-0.699546,6.724663,3.709076,5.415046,1
5914,1,2020,2020,1012-2020,1,1,9.150704,0.302386,6.4204,0.668864,1
5915,1,0202,0202,0202,1,1,-1.832537,7.981233,-1.261879,7.638208,1
5916,1,2020,2020,0002-2020,1,1,4.612823,-1.120516,7.175713,0.917496,1
5917,1,2000,2000,0202-2020,1,1,6.189597,3.891359,3.570084,4.737917,1
5918,1,2020,2020,0012-0202-2020,1,1,6.487353,-1.483997,8.456237,0.975288,1
5919,1,0002,0002,0002,1,1,0.244515,1.945685,-0.997577,7.139177,1
5920,1,2020,2020,0012-0102-2020,1,1,8.324046,-6.457591,6.827445,-1.681984,1
5921,1,0102,0102,0102-2020,1,1,3.646348,3.810638,1.489005,5.732283,1
5922,1,0202,0202,0202-2020,1,1,1.04244,6.804995,1.504753,7.591687,1
5923,1,0202,0202,0202,1,1,-3.048801,6.530085,-2.970721,8.281054,1
5924,1,0202,0202,0202-2001-2020,1,1,0.696499,7.371134,0.882654,6.857589,1
5925,1,2010,2010,0202-2010,1,1,5.96161,3.512187,3.521514,1.608301,1
5926,1,0202,0202,0202-2020,1,1,0.753897,5.762278,2.474586,6.37706,1
5927,1,0202,0202,0020-0202,1,1,-3.957416,6.814584,-0.368271,7.326718,1
5928,1,0202,0202,0202-2020-2100,1,1,2.021765,7.029644,0.5193,4.744478,1
5929,1,1210,1210,0202-2020,1,1,4.430209,5.255842,3.563128,1.159417,1
5930,1,2020,2020,0202-2020,1,1,6.312126,2.154569,5.957244,-1.585481,1
5931,1,0202,0202,0202-2020,1,1,1.59928,5.739492,-0.019401,7.278011,1
5932,1,0202,0202,0202-2020,1,1,-0.756217,7.098216,-0.136216,8.725998,1
5933,1,2020,2020,0202-2020,1,1,5.971719,1.01782,4.827346,-0.738144,1
5934,1,1220,1220,0200-1020,1,1,3.379293,4.995808,5.769868,-1.610892,1
5935,1,0202,0202,0202-2020,1,1,0.919465,5.245894,2.900758,6.247474,1
5936,1,0202,0202,0202-2020,1,1,0.970024,7.110064,1.129771,7.15912,1
5937,1,2020,2020,0002-2020,1,1,7.447675,-2.991278,5.94491,1.216306,1
5938,1,0202,0202,0202-2020,1,1,0.278359,5.943929,-1.451175,7.258116,1
5939,1,2020,2020,2020,1,1,6.811203,-6.078593,5.676708,1.589084,1
5940,1,0202,0202,0202-2001-2020,1,1,2.155453,5.264251,-1.81662,6.855551,1
5941,1,0202,0202,0202-2020,1,1,-2.698422,9.374897,-2.695481,8.878228,1
5942,1,0121,0121,0121-0202-2020,1,1,0.938788,2.923226,6.641027,3.056696,1
5943,1,2020,2020,1202-2002-2020,1,1,8.085864,-0.546976,7.074719,0.58858,1
5944,1,2020,2020,0202-2020,1,1,6.990785,-1.951904,7.397751,0.283435,1
5945,1,2021,2021,0202-2020,1,1,5.37288,2.10718,6.404799,3.010769,1
5946,1,0202,0202,0202-2001-2020,1,1,2.244968,5.131332,-1.439921,7.454727,1
5947,1,2020,2020,0202-1002-2020,1,1,8.804164,-1.55039,6.025941,1.162176,1
5948,1,2020,2020,0200-2020,1,1,8.505375,-2.106564,6.397047,-3.838274,1
5949,1,0202,0202,0202,1,1,2.025932,2.962841,-0.031787,6.845249,1
5950,1,2020,2020,2020,1,1,7.473679,-3.188999,9.662813,-2.056462,1
5951,1,2120,2120,0112-0202-2020,1,1,5.978393,1.397578,6.70887,2.335375,1
5952,1,2020,2020,2020,1,1,6.175057,-1.511645,5.683988,1.230737,1
5953,1,2020,2020,0202-2020,1,1,8.550939,-0.228264,6.635672,-1.025612,1
5954,1,0202,0202,0202,1,1,-1.143027,8.192847,-2.873164,7.226033,1
5955,1,2020,2020,0012-0202-2020,1,1,6.781585,0.188826,6.730761,0.501807,1
5956,1,0202,0202,0202-2020,1,1,2.112401,5.804118,1.687401,6.510745,1
5957,1,2010,2010,0202-2010,1,1,7.454503,-2.745188,4.165801,2.171907,1
5958,1,0202,0202,0021-0202-2020,1,1,1.47e-4,7.122846,-1.849869,6.581243,1
5959,1,1202,1202,0202-2001-2020,1,1,2.35611,6.687163,0.881774,4.919738,1
5960,1,2020,2020,0202-0210-2020,1,1,7.613407,1.522832,6.711708,-0.922585,1
5961,1,2020,2020,0201-2020,1,1,5.934112,1.319401,6.637728,-2.714986,1
5962,1,0012,0012,0102-2020,1,1,1.727231,4.133128,3.278538,4.871191,1
5963,1,0202,0202,0202-2020,1,1,-0.928117,6.543801,1.676544,8.234142,1
5964,1,0102,0102,0102,1,1,2.131725,4.352168,-0.143821,7.755542,1
5965,1,2120,2120,0202-2020,1,1,6.079538,2.377466,7.349838,0.930262,1
5966,1,0202,0202,0021-0202-2020,1,1,0.202865,5.999574,1.358655,8.340936,1
5967,1,2020,2020,0202-1200-2020,1,1,5.304027,3.044626,6.545748,-1.362594,1
5968,1,1002,1002,0202-2020,1,1,2.980208,3.603399,2.454327,6.628071,1
5969,1,0202,0202,0202-2020,1,1,-0.999596,7.303369,2.063734,6.271937,1
5970,1,0202,0202,0202-2010,1,1,2.619806,6.283381,-0.611649,6.174011,1
5971,1,0202,0202,0202-1020,1,1,-2.173483,7.18086,0.103687,5.160315,1
5972,1,2020,2020,0201-2020,1,1,6.333133,3.446142,5.427956,-0.755591,1
5973,1,2020,2020,0102-2020,1,1,5.362816,1.402645,4.915782,4.760665,1
5974,1,0202,0202,0202-2001-2020,1,1,-2.162236,7.470874,-0.912212,7.117526,1
5975,1,2020,2020,1200-2020,1,1,7.533556,2.448504,4.430123,-5.273397,1
5976,1,0202,0202,0202,1,1,-1.107999,5.988899,-2.486122,8.550154,1
5977,1,0201,0201,0201-2020,1,1,2.495549,6.152133,2.487782,4.160838,1
5978,1,0202,0202,0202,1,1,-2.527365,6.772982,-2.555933,7.5917,1
5979,1,2020,2020,0202-0210-2020,1,1,6.400677,0.00325,7.680152,-0.535786,1
5980,1,2020,2020,0202-2020,1,1,5.310049,2.402731,5.803964,-0.239588,1
5981,1,2000,2000,0202-2000,1,1,6.470617,3.487533,0.707871,3.563483,1
5982,1,0202,0202,0202-2001-2020,1,1,-0.217962,6.000848,-1.244768,6.054849,1
5983,1,0201,0201,0202-2020,1,1,2.806413,8.434736,2.737271,4.310217,1
5984,1,0202,0202,0202-2020-2100,1,1,2.690282,7.413433,-1.064101,4.707154,1
5985,1,2020,2020,0202-2020,1,1,7.419031,1.555726,6.51204,-1.364061,1
5986,1,0202,0202,0202-2010,1,1,1.718478,5.92118,-0.417376,5.705842,1
5987,1,0102,0102,0202-2020,1,1,3.645793,4.691289,2.44739,4.349271,1
5988,1,0200,0200,0202-2020,1,1,1.968575,5.72845,1.929184,2.942038,1
5989,1,0020,0020,1020,1,1,4.322594,1.313559,5.656824,1.021079,1
5990,1,2010,2010,0202-1200-2020,1,1,7.383016,2.226619,4.254265,-1.230516,1
5991,1,0202,0202,0202-2020,1,1,-0.217011,6.157836,1.841674,6.584524,1
5992,1,0222,0222,0020-0202,1,1,-1.550763,6.166292,4.90535,4.3852969999999996,1
5993,1,0202,0202,0202-2000,1,1,3.112652,5.433883,-2.7876,4.840815,1
5994,1,0202,0202,0202-2010,1,1,0.613389,7.143663,-1.516596,6.931969,1
5995,1,0202,0202,0021-0202-0211-2020,1,1,0.605281,8.197181,0.610354,6.110385,1
5996,1,0202,0202,0121-0202-2020,1,1,-4.795382,7.485721,0.684973,8.419334,1
5997,1,0202,0202,0202-2020-2100,1,1,3.902037,6.015519,-0.05662,6.004162,1
5998,1,2020,2020,0202-2020,1,1,8.027792,-0.905613,5.606965,-1.387567,1
5999,1,2020,2020,0102-2020,1,1,8.247795,-6.511283,6.464908,0.200202,1
6000,1,2101,2101,0202-2010,1,1,6.823224,3.412353,2.842829,4.066669,1
6001,1,0202,0202,0202-1120-2020,1,1,2.254676,6.173278,-0.314269,7.667352,1
6002,1,0102,0102,0012-0202-2020,1,1,-0.273919,4.420802,1.073684,6.292859,1
6003,1,2020,2020,2020,1,1,6.201663,-4.369473,5.969128,0.179396,1
6004,1,0202,0202,0202-2010,1,1,0.932776,6.855051,-2.042122,7.928154,1
6005,1,2020,2020,0202-2020,1,1,7.353042,-2.470308,8.197927,1.343918,1
6006,1,0022,0022,0012-0202-2020,1,1,2.689463,1.696542,7.624036,4.775609,1
6007,1,2020,2020,0202-2020,1,1,6.639772,-0.150935,6.144374,-2.106635,1
6008,1,0202,0202,0202-2020,1,1,1.06314,5.551539,1.397485,6.682694,1
6009,1,2020,2020,2020,1,1,7.436878,-0.663571,5.851549,-2.006608,1
6010,1,0201,0201,0202-2020,1,1,1.236128,7.237914,3.649401,4.118616,1
6011,1,2010,2010,0202-0210-2010,1,1,6.557542,3.860147,3.506862,0.229541,1
6012,1,0202,0202,0202-2020,1,1,0.309517,7.237135,2.608174,6.172948,1
6013,1,2011,2011,0012-0202-2020,1,1,5.048827,1.734024,3.443809,3.071119,1
6014,1,1102,1102,0202-2000,1,1,2.949555,3.774456,1.257983,5.008816,1
6015,1,0212,0212,0202-2020,1,1,0.490949,6.262084,1.023942,7.250636,1
6016,1,2022,2022,0202,1,1,7.312727,2.277931,5.273816,5.892619,1
6017,1,2020,2020,0202-2020,1,1,7.623633,-1.704154,8.504962,-2.833,1
6018,1,0102,0102,0102-2001,1,1,-0.446761,3.195004,-1.026412,7.773965,1
6019,1,0021,0021,0111,1,1,1.277733,0.784554,5.079851,3.63679,1
6020,1,2020,2020,0202-2020,1,1,5.922253,2.696276,6.34393,1.337617,1
6021,1,2020,2020,2020,1,1,9.424917,-5.211991,9.090269,-1.149074,1
6022,1,0102,0102,0202-2010,1,1,3.468906,4.827535,2.613626,4.974451,1
6023,1,0210,0210,0202-2020,1,1,4.202642,6.52368,2.487854,0.813679,1
6024,1,0202,0202,0202-2020,1,1,2.794781,6.10456,0.910679,3.970052,1
6025,1,0202,0202,0202-2000,1,1,-1.387187,8.522912,-2.871835,5.872952,1
6026,1,2020,2020,0202-2020,1,1,6.196275,1.821889,8.690555,-0.443389,1
6027,1,0202,0202,0202-2001,1,1,-1.424603,7.555149,-7.4749930000000004,8.924798,1
6028,1,0202,0202,0021-0202-2020,1,1,-3.38261,6.420586,0.932178,7.453592,1
6029,1,0220,0220,0201-2020,1,1,2.242942,4.398703,5.289802,2.82736,1
6030,1,0202,0202,-1,1,1,0.010307,7.818301,0.496777,7.434052,1
6031,1,2021,2021,0021-0201-2020,1,1,3.805167,1.020101,5.863156,1.726146,1
6032,1,0202,0202,0202-0220-2020,1,1,0.355858,7.400823,2.998231,6.346471,1
6033,1,2120,2120,0202-2020-2110,1,1,6.356754,3.120683,3.670424,0.949072,1
6034,1,0200,0200,0020-0202,1,1,0.470288,6.869413,1.944453,4.018156,1
6035,1,0202,0202,0202-2020,1,1,0.226118,6.641244,0.935638,6.368669,1
6036,1,2120,2120,0120-0202-2020,1,1,4.596912,3.14063,7.190721,-0.558519,1
6037,1,0202,0202,0202-2001,1,1,0.52159,5.916035,-2.990496,6.203048,1
6038,1,0201,0201,0201-2020,1,1,1.537749,8.0488,0.782949,3.308073,1
6039,1,0211,0211,0202-1020,1,1,-1.21853,5.871041,0.551487,4.874349,1
6040,1,2020,2020,0102-2020,1,1,5.735295,-4.293605,8.881906,-0.745867,1
6041,1,2020,2020,0202-1002-2020,1,1,5.796619,-0.37214,5.844632,3.616535,1
6042,1,0202,0202,0202-2020,1,1,-1.246787,7.661064,-0.474056,7.847209,1
6043,1,2110,2110,0200-2010,1,1,8.586484,2.452474,3.52152,-3.32879,1
6044,1,0202,0202,0202-2001-2020,1,1,-3.612728,8.659746,-4.570709,6.409434,1
6045,1,2020,2020,0202-2020,1,1,4.977202,-1.533246,7.138976,0.839329,1
6046,1,2020,2020,0002-2020,1,1,4.738958,-3.376114,7.948898,-1.975335,1
6047,1,0202,0202,0202-2020,1,1,1.559308,8.333625,1.336479,4.634666,1
6048,2,1202-2020,1202,0202-2020,2,0.17,1.219397,6.157373,0.728331,6.824623,0.17
6048,2,1202-2020,2020,0202-2020,2,0.83,7.025184,1.047243,5.967964,0.022691,0.83
6049,1,0002,0002,0102-1020,1,1,1.023155,1.398921,2.502588,5.716727,1
6050,1,1201,1201,0202-1200-2020,1,1,4.058948,5.84548,1.466259,4.625005,1
6051,1,2020,2020,0120-0202-2020,1,1,7.224166,1.897356,7.214012,0.635383,1
6052,1,1020,1020,0200-2020,1,1,4.915672,1.628709,5.558587,1.7711,1
6053,1,0021,0021,0102-2020,1,1,4.342963,1.67794,4.982654,4.145246,1
6054,1,2001,2001,0202-2020,1,1,5.911634,2.284387,3.926062,3.92757,1
6055,1,2021,2021,0202-1201-2001-2020,1,1,7.746164,0.341167,5.767093,-0.23324,1
6056,1,0202,0202,0202-2001,1,1,-1.202596,8.905438,-3.302093,7.870074,1
6057,1,2020,2020,0202-1200-2020,1,1,5.555588,2.576775,5.372035,1.952749,1
6058,1,0220,0220,0120-0201,1,1,2.799745,3.88501,5.303455,1.437986,1
6059,1,0201,0201,0011-0201-2010-2100,1,1,3.320129,7.617658,-1.675282,4.16617,1
6060,1,0202,0202,0202-2020,1,1,1.409839,6.395298,1.494733,6.057749,1
6061,1,1002,1002,0202-1002-2020,1,1,3.449408,1.889219,0.47992,8.71137,1
6062,1,0202,0202,0202-2001-2020,1,1,1.085165,5.743124,0.911843,6.449679,1
6063,2,0202-2021,2021,0202-1002-2001-2020,2,0.33,6.361219,0.126976,5.070402,3.631266,0.33
6063,2,0202-2021,0202,0202-1002-2001-2020,2,0.67,3.138941,2.960687,0.863989,7.710326,0.67
6064,1,0200,0200,0201-2020-2100,1,1,2.319074,8.175572,0.48469,3.176988,1
6065,1,1200,1200,0202-1200-2020,1,1,3.566571,7.859347,3.203961,3.915004,1
6066,1,2020,2020,0202-2020,1,1,8.379594,0.730484,6.913276,-3.807189,1
6067,1,0201,0201,0202-2020,1,1,2.214877,6.537178,1.591686,3.84414,1
6068,1,0012,0012,0102,1,1,-4.954042,2.748123,2.348774,8.210238,1
6069,1,0202,0202,0202-2020,1,1,0.075136,7.039939,-0.730442,6.897794,1
6070,1,2201,2201,0202,1,1,3.976362,5.682099,0.313523,3.224762,1
6071,1,0202,0202,0021-0202-2020,1,1,-4.223219,9.095511,-3.326735,7.152564,1
6072,1,2020,2020,0202-2020-2100,1,1,6.709201,0.366593,6.087941,2.64514,1
6073,1,1020,1020,1020,1,1,4.333062,1.87322,7.263991,-0.806758,1
6074,1,2021,2021,1102-2020-2110,1,1,5.583515,-1.367381,4.998014,3.427829,1
6075,1,1202,1202,0202-2020,1,1,3.940932,5.688476,1.886792,6.209734,1
6076,1,0202,0202,0202-1020,1,1,-4.5404,7.957074,-1.56571,8.968315,1
6077,1,2101,2101,0202-2020,1,1,4.794019,4.862521,4.134657,4.044231,1
6078,1,0201,0201,0201-1001-1020,1,1,0.396641,6.293493,2.411676,4.012426,1
6079,1,2011,2011,0012-0202-2020,1,1,5.762331,2.538493,2.786616,3.066265,1
6080,1,1200,1200,0202-2020-2100,1,1,2.792031,6.617506,1.231179,3.842918,1
6081,1,0022,0022,0002-0020,1,1,-0.129467,1.563013,5.247846,5.430633,1
6082,1,0202,0202,0202-2010,1,1,-0.051397,5.178639,-4.249187,9.038207,1
6083,1,2020,2020,0202-2020,1,1,7.083295,-0.32547,9.043345,-0.518752,1
6084,1,0202,0202,0021-0202-2020,1,1,0.456886,8.432796,2.515234,6.432415,1
6085,1,2120,2120,2020-2100,1,1,9.442699,0.42142,6.727556,-2.489269,1
6086,1,2020,2020,0202-2020,1,1,6.212728,0.672917,6.26443,1.233557,1
6087,1,2020,2020,2020,1,1,9.056441,-4.762724,6.709367,-2.636424,1
6088,1,0202,0202,0202-2020,1,1,-1.365729,6.509268,0.60292,7.843116,1
6089,1,2020,2020,0202-2020,1,1,5.549833,-0.762874,7.321609,2.703115,1
6090,1,2020,2020,0202-2020,1,1,6.262021,3.27133,4.770903,2.152325,1
6091,1,2020,2020,0002-2020,1,1,7.322239,-2.470228,5.189217,0.347719,1
6092,1,2020,2020,1002-2020,1,1,6.773047,-3.497692,8.164338,1.852184,1
6093,1,2011,2011,0202-2020,1,1,4.268057,2.128735,4.191777,4.695351,1
6094,1,0202,0202,0202-2001-2010,1,1,0.400825,5.950203,-2.118425,8.582085,1
6095,1,2020,2020,0012-0202-2020,1,1,5.494551,-0.643374,8.62137,-0.07741,1
6096,1,0122,0122,0020-0202,1,1,-0.632242,3.308209,5.023882,5.503006,1
6097,1,2020,2020,0012-2020,1,1,8.115783,-4.797117,7.622379,-1.849774,1
6098,1,0202,0202,0202-2020,1,1,-0.590832,6.038885,-2.168335,8.619384,1
6099,1,2020,2020,0202-2020-2100,1,1,6.590861,0.786746,6.138027,2.041465,1
6100,1,2020,2020,0202-1200-2020-2100,1,1,6.887165,-0.226791,6.931921,0.568807,1
6101,1,2102,2102,0102-2020,1,1,5.029246,2.192085,2.327074,5.654669,1
6102,1,2020,2020,0200-2020,1,1,6.076656,0.749829,8.55443,-3.002621,1
6103,1,1020,1020,0202-2020,1,1,4.138355,1.738527,5.352526,3.518926,1
6104,1,0202,0202,0202-2020,1,1,-0.111957,7.649716,-0.121673,5.356727,1
6105,1,2000,2000,0202-2000,1,1,6.744533,2.202528,2.395846,2.832514,1
6106,1,0202,0202,0202-2020,1,1,0.732965,7.353415,-0.845267,8.242318,1
6107,1,2020,2020,0202-2020,1,1,6.957885,0.671998,9.328829,0.200645,1
6108,1,2020,2020,0202-2020,1,1,5.740432,0.991355,4.447787,2.481643,1
6109,1,0202,0202,0202,1,1,-2.710051,6.358633,-0.877275,6.592847,1
6110,1,2020,2020,0202-1102-2020-2101-2110,1,1,6.572595,0.460717,6.399865,-0.962476,1
6111,1,2020,2020,0202-1200-2020,1,1,9.553601,2.421197,6.552974,-1.564364,1
6112,1,0202,0202,0202-1002-2020,1,1,-1.698738,5.773031,-0.288722,6.240446,1
6113,1,0202,0202,0202-2020,1,1,2.249181,6.234706,-1.678865,6.802365,1
6114,1,2020,2020,0202-2020-2100,1,1,7.053652,1.994921,7.161123,-1.954684,1
6115,1,2020,2020,0202-2020,1,1,8.704359,0.804494,5.557759,2.068283,1
6116,1,0200,0200,0200-1020,1,1,-0.324781,9.313558,-0.579436,2.911914,1
6117,1,2020,2020,0202-2020,1,1,7.88543,1.275138,7.442329,-0.244559,1
6118,1,2000,2000,0202-2000,1,1,7.145819,2.005905,2.228252,3.394413,1
6119,1,0202,0202,0202-2020,1,1,1.799122,6.059732,1.477984,6.674859,1
6120,1,2020,2020,0202-2020,1,1,8.419367,0.33883,6.195956,-1.162065,1
6121,1,0201,0201,0202-1020,1,1,1.552864,5.451534,4.590312,3.61279,1
6122,1,2020,2020,0202-2020,1,1,6.739748,-1.734714,8.964692,1.068868,1
6123,1,0202,0202,0202-2020,1,1,-0.146056,7.135374,0.499833,9.222368,1
6124,1,0202,0202,0202-2010,1,1,3.805171,5.550339,-1.194665,5.22142,1
6125,1,1202,1202,0202-2020,1,1,2.826573,5.467301,2.102399,3.704103,1
6126,1,1101,1101,0202-1102-2020-2100,1,1,3.630154,3.631577,3.157474,4.748172,1
6127,1,0202,0202,0202-2020,1,1,-1.075566,7.891926,0.833903,3.926175,1
6128,1,0202,0202,0202-2020-2100,1,1,-3.266883,9.438184,-4.146064,8.05113,1
6129,1,0202,0202,0202-2020,1,1,1.672006,4.64177,1.86974,7.642235,1
6130,1,2020,2020,0012-0202-2011-2020,1,1,6.596928,-3.476317,8.75725,0.97739,1
6131,1,0202,0202,0021-0202-0211-2020,1,1,-0.735746,8.280194,2.041171,4.515724,1
6132,1,0202,0202,0202-2020,1,1,-0.966186,8.878881,0.123988,7.164151,1
6133,1,0202,0202,0202-2020,1,1,-0.979186,5.747082,-0.615653,5.68768,1
6134,1,2020,2020,0002-2020,1,1,5.218161,0.518028,5.341123,2.240945,1
6135,1,0212,0212,0120-0202-0210,1,1,0.678034,5.534194,1.973631,3.833451,1
6136,1,2020,2020,0202-1200-2020,1,1,6.682535,2.591598,5.964615,-0.409436,1
6137,1,0202,0202,0202-2020-2101-2110,1,1,1.837486,5.599223,-1.572577,6.930972,1
6138,1,0202,0202,0202,1,1,-4.211484,4.503415,1.567204,8.6843610000000009,1
6139,1,1210,1210,0201-1200-2010,1,1,3.598758,5.501954,1.560548,-0.82097,1
6140,1,2120,2120,0201-2020,1,1,8.119149,0.544538,6.086821,-0.386121,1
6141,1,0202,0202,0202-2020,1,1,-4.757371,8.944357,-2.524747,7.266108,1
6142,1,2020,2020,0202-1200-2020,1,1,9.318746,0.829149,6.248642,-1.823971,1
6143,1,2200,2200,0200-2020,1,1,4.927656,4.527695,2.368291,-0.144977,1
6144,1,0202,0202,0202-1020,1,1,-3.096927,6.907466,0.503561,6.452434,1
6145,1,0201,0201,0201,1,1,-1.161042,6.928955,-0.914784,3.648402,1
6146,1,0202,0202,0202-1020,1,1,-1.033071,8.06099,-2.892277,7.566875,1
6147,1,0022,0022,0020-0102,1,1,0.687629,2.780825,4.97656,5.651646,1
6148,1,1102,1102,0202-2010,1,1,4.326936,4.150745,0.972133,5.466767,1
6149,1,2020,2020,0012-0202-2020,1,1,6.091228,0.626876,9.08506,0.357429,1
6150,1,2020,2020,0202-2020,1,1,6.440767,1.73188,6.557838,1.238114,1
6151,1,2020,2020,0202-2020,1,1,3.59929,-0.968456,9.245976,-0.491631,1
6152,1,0202,0202,0202,1,1,-1.498491,7.009906,-4.458333,7.863314,1
6153,1,0202,0202,0202-2020,1,1,-2.591181,8.902471,-4.202545,8.399584,1
6154,1,0202,0202,0202-2020,1,1,1.139668,5.110118,-2.161115,9.181279,1
6155,1,2020,2020,0202-1002-2020,1,1,6.397322,-0.255825,7.332479,1.867484,1
6156,1,0202,0202,0202,1,1,1.535154,6.440633,-5.14586,7.89355,1
6157,1,0222,0222,0202-2020,1,1,1.026145,5.447845,5.119793,4.159881,1
6158,1,0202,0202,0202-2020-2100,1,1,-0.707891,7.213982,-2.440891,6.018247,1
6159,1,0202,0202,0202-2020,1,1,0.307536,6.793823,-2.169551,9.013375,1
6160,1,0102,0102,0202-2020,1,1,0.965968,4.751872,3.051858,7.303319,1
6161,1,2021,2021,0021-0202-2020,1,1,4.369793,1.225731,8.436086,3.267412,1
6162,1,0202,0202,0202-2020,1,1,-0.571379,5.377255,-0.005532,7.062834,1
6163,1,0202,0202,0202-2100,1,1,2.275277,7.245918,-2.675269,6.007567,1
6164,1,2020,2020,0002-2001-2020,1,1,5.726783,-3.441617,7.491078,2.397584,1
6165,1,0202,0202,0202-2000,1,1,1.286033,5.416691,-0.284013,5.521141,1
6166,1,0202,0202,0120-0202-2020,1,1,-0.440352,8.348497,1.562004,6.278839,1
6167,1,1011,1011,0011-0201-2010,1,1,4.248026,3.197795,3.998288,3.364486,1
6168,1,2020,2020,0202-2020,1,1,6.352808,0.741338,6.73311,0.223423,1
6169,1,1002,1002,0002-2020,1,1,4.675572,-1.009742,4.420038,4.662401,1
6170,1,0202,0202,0202-1102-2100,1,1,0.987659,8.158055,-5.46114,7.702197,1
6171,1,2020,2020,0002-2020,1,1,6.196351,0.269935,6.559303,-0.883415,1
6172,1,1020,1020,0202-0210-1020,1,1,4.181617,0.969355,5.855748,0.520392,1
6173,1,0202,0202,0202-2000,1,1,2.899161,6.296191,-0.691917,5.844103,1
6174,1,2020,2020,0202-2020,1,1,8.413241,1.7277,5.17473,-0.76992,1
6175,1,2110,2110,0200-2020,1,1,5.812621,3.451909,4.3529350000000004,-0.558734,1
6176,1,0012,0012,0012-1020,1,1,2.880649,-2.099131,4.321866,4.714116,1
