Phase,RACIPE,DSGRN,JSD,Parameter,nState
020-102-200,0.0015984015984015984,0,0.3377530145211316,Phase,2
020-102-210,9.99000999000999e-4,0,0.3377530145211316,Phase,2
020-102-220,7.992007992007992e-4,0,0.3377530145211316,Phase,2
020-110,1.998001998001998e-4,9.99000999000999e-4,0.3377530145211316,Phase,2
020-110-112-200-202-210,1.998001998001998e-4,0,0.3377530145211316,Phase,2
020-112,7.992007992007992e-4,0,0.3377530145211316,Phase,2
020-112-200,1.998001998001998e-4,0,0.3377530145211316,Phase,2
020-200,0.05194805194805195,0.11308691308691309,0.3377530145211316,Phase,2
020-200-201-211,1.998001998001998e-4,0,0.3377530145211316,Phase,2
020-200-201-211-220,1.998001998001998e-4,0,0.3377530145211316,Phase,2
020-200-202,0.0013986013986013986,0,0.3377530145211316,Phase,2
020-201,0.0035964035964035964,0.01098901098901099,0.3377530145211316,Phase,2
020-201-202,5.994005994005994e-4,0,0.3377530145211316,Phase,2
020-201-210-211-220,1.998001998001998e-4,0,0.3377530145211316,Phase,2
020-202,0.003196803196803197,0.004795204795204795,0.3377530145211316,Phase,2
020-202-220,1.998001998001998e-4,0,0.3377530145211316,Phase,2
020-210,0.029170829170829173,0.05274725274725275,0.3377530145211316,Phase,2
020-211,3.996003996003996e-4,0,0.3377530145211316,Phase,2
020-212,1.998001998001998e-4,0,0.3377530145211316,Phase,2
020-220,0.0015984015984015984,0,0.3377530145211316,Phase,2
021,0.017782217782217783,0,0.3377530145211316,Phase,2
021-022,0.0013986013986013986,0,0.3377530145211316,Phase,2
021-022-120-121-122,1.998001998001998e-4,0,0.3377530145211316,Phase,2
021-022-120-200,1.998001998001998e-4,0,0.3377530145211316,Phase,2
021-022-121-122,1.998001998001998e-4,0,0.3377530145211316,Phase,2
021-022-200,1.998001998001998e-4,0,0.3377530145211316,Phase,2
021-022-202,1.998001998001998e-4,0,0.3377530145211316,Phase,2
021-102,0.006993006993006993,0.015784215784215783,0.3377530145211316,Phase,2
021-102-112-201,1.998001998001998e-4,0,0.3377530145211316,Phase,2
021-102-120-121-122-220,1.998001998001998e-4,0,0.3377530145211316,Phase,2
021-102-121,3.996003996003996e-4,0,0.3377530145211316,Phase,2
