parIndex,nStates,Phase,State,DSGRNPhase,nStatesRAC,basin,A,B,C,D,basinDiscret
4817,2,0202-2020,2020,0202-2020,2,0.93,7.025528,-1.881085,9.861146,-5.689055,0.93
4818,2,0202-2020,2020,0202-2020,2,0.05,4.077819,-0.908209,4.839576,-3.766043,0.05
4818,2,0202-2020,0202,0202-2020,2,0.95,-4.426838,7.663713,-7.384144,6.442901,0.95
4819,2,0202-2020,2020,0202-2020,2,0.21,5.978151,-4.815321,4.729141,-3.172861,0.21
4819,2,0202-2020,0202,0202-2020,2,0.79,-3.768236,6.319099,-7.496968,8.086063,0.79
4820,1,0202,0202,0202,1,1,-4.487771,9.123503,-2.329253,7.265102,1
4821,3,0202-1102-2020,1102,0202-1102-2020-2100,3,0.32,1.07205,1.693082,-0.828168,6.142774,0.32
4821,3,0202-1102-2020,0202,0202-1102-2020-2100,3,0.45,-3.443088,7.880666,-5.849771,6.144986,0.45
4821,3,0202-1102-2020,2020,0202-1102-2020-2100,3,0.23,6.506122,-3.587598,6.558314,-4.736505,0.23
4822,3,0122-0202-2020,2020,0202-2020,3,0.07,5.817078,-4.490246,6.426209,-2.908401,0.07
4822,3,0122-0202-2020,0202,0202-2020,3,0.54,-7.01324,6.805299,-1.454173,7.733551,0.54
4822,3,0122-0202-2020,0122,0202-2020,3,0.39,-0.995813,2.052049,3.675075,3.010644,0.39
4823,2,0022-0202,0202,0022-0202,2,0.1,-2.553817,5.103403,-5.807296,7.200923,0.1
4823,2,0022-0202,0022,0022-0202,2,0.9,0.860135,1.015864,0.79666,6.263398,0.9
4824,2,0202-2020,0202,0202-2020,2,0.63,-5.093529,8.074388,-1.498639,6.658911,0.63
4824,2,0202-2020,2020,0202-2020,2,0.37,6.288262,-1.612364,7.41709,-2.118111,0.37
4825,2,0202-2020,2020,0202-2001-2020,2,0.49,5.232985,-7.846985,6.229019,-3.262006,0.49
4825,2,0202-2020,0202,0202-2001-2020,2,0.51,-2.392418,5.346722,-6.571133,6.989283,0.51
4826,2,0202-2020,2020,0202-2020,2,0.25,5.609119,-3.121066,6.938614,-5.212604,0.25
4826,2,0202-2020,0202,0202-2020,2,0.75,-7.023964,6.402979,-0.004485,6.381882,0.75
4827,2,0202-2020,0202,0202-0211-2020,2,0.38,-4.093113,6.96424,-1.972974,6.529806,0.38
4827,2,0202-2020,2020,0202-0211-2020,2,0.62,6.588713,-3.307307,8.865222,-6.06664,0.62
4828,3,0202-2012-2020,2020,0202-2012-2020,3,0.04,8.089744,-7.332934,4.789989,-3.950164,0.04
4828,3,0202-2012-2020,0202,0202-2012-2020,3,0.4,-3.553525,4.623093,-7.871906,6.909474,0.4
4828,3,0202-2012-2020,2012,0202-2012-2020,3,0.56,5.388223,-3.886301,-1.311519,1.703484,0.56
4829,3,0202-0221-2020,2020,0202-0221-2020,3,0.14,6.549441,-2.224161,8.187581,-6.121297,0.14
4829,3,0202-0221-2020,0221,0202-0221-2020,3,0.69,-5.134414,3.32316,6.128119,0.412583,0.69
4829,3,0202-0221-2020,0202,0202-0221-2020,3,0.17,-5.143538,7.38202,0.109697,6.938996,0.17
4830,2,0202-2020,2020,0202-2020,2,0.23,4.006903,-3.925376,6.448244,-4.579081,0.23
4830,2,0202-2020,0202,0202-2020,2,0.77,-5.654249,5.679919,-5.342815,5.514548,0.77
4831,2,0202-2020,2020,0202-2020,2,0.24,6.959667,-3.075906,6.650884,-5.85453,0.24
4831,2,0202-2020,0202,0202-2020,2,0.76,-5.273295,6.62513,-5.382447,6.189693,0.76
4832,2,0202-2020,0202,0202-2020,2,0.09,-3.744477,5.257399,-4.158833,4.279679,0.09
4832,2,0202-2020,2020,0202-2020,2,0.91,8.036373,-7.596155,7.560957,-8.321529,0.91
4833,1,2020,2020,0202-2020,1,1,7.105043,-6.01134,6.652554,-5.037121,1
4834,2,2021-2102,2021,2021-2102,2,0.31,4.537754,-5.134203,6.322847,0.835505,0.31
4834,2,2021-2102,2102,2021-2102,2,0.69,4.404431,-0.022453,-4.357284,5.833237,0.69
4835,1,0202,0202,0022-0202,1,1,-7.047691,7.363456,-2.482722,5.383165,1
4836,2,0202-2020,2020,0202-2020,2,0.1,6.389529,-4.861213,6.522141,-3.389306,0.1
4836,2,0202-2020,0202,0202-2020,2,0.9,-3.930625,8.115536,-4.470856,7.259445,0.9
4837,2,0202-2020,0202,0202-2020,2,0.56,-4.227592,6.362392,-6.416183,6.450368,0.56
4837,2,0202-2020,2020,0202-2020,2,0.44,8.529799,-6.619451,5.834746,-3.916504,0.44
4838,2,0202-2020,0202,0202-1002-2020,2,0.23,-3.313392,6.521814,-4.810139,3.420156,0.23
4838,2,0202-2020,2020,0202-1002-2020,2,0.77,6.880567,-5.848891,5.256953,-9.248239,0.77
4839,3,0202-0222-2020,2020,0202-2020,3,0.78,8.399086,-2.768102,6.752411,-3.133949,0.78
4839,3,0202-0222-2020,0222,0202-2020,3,0.06,0.287383,2.38632,5.186833,2.296628,0.06
4839,3,0202-0222-2020,0202,0202-2020,3,0.16,0.218896,6.589863,0.500071,8.259668,0.16
4840,2,0202-2020,0202,0022-0202-2020,2,0.7,-5.357403,6.091604,-1.165208,7.560503,0.7
4840,2,0202-2020,2020,0022-0202-2020,2,0.3,5.715933,-4.559019,6.890488,-2.303915,0.3
4841,3,0012-0022-2020,0012,0012-2020,3,0.67,0.550899,-1.196978,2.111137,7.350807,0.67
4841,3,0012-0022-2020,0022,0012-2020,3,0.15,0.558387,-5.380955,6.553808,1.141162,0.15
4841,3,0012-0022-2020,2020,0012-2020,3,0.18,6.245219,-9.638218,7.843793,-3.525681,0.18
4842,4,0121-0202-0211-2020,2020,0121-0202-0211-2020,4,0.67,7.555456,-4.523549,8.306653,-4.159857,0.67
4842,4,0121-0202-0211-2020,0121,0121-0202-0211-2020,4,0.16,0.280272,1.160801,7.977164,1.617313,0.16
4842,4,0121-0202-0211-2020,0211,0121-0202-0211-2020,4,0.05,0.106038,6.392641,2.459685,2.084899,0.05
4842,4,0121-0202-0211-2020,0202,0121-0202-0211-2020,4,0.12,0.080972,6.87529,-3.306773,7.819154,0.12
4843,2,0202-2020,2020,0202-2020,2,0.81,9.09529,-3.449689,4.99977,-4.265956,0.81
4843,2,0202-2020,0202,0202-2020,2,0.19,-3.901037,4.845618,-6.866352,3.53615,0.19
4844,2,0202-2020,0202,0202-2020,2,0.81,-6.042446,6.294802,-5.433089,5.938625,0.81
4844,2,0202-2020,2020,0202-2020,2,0.19,6.350444,-5.027667,5.248453,-6.79782,0.19
4845,2,0202-2020,0202,0202-0210-2020,2,0.2,-4.386253,2.912158,-2.063172,7.07768,0.2
4845,2,0202-2020,2020,0202-0210-2020,2,0.8,6.576955,-7.595514,6.753951,-5.077365,0.8
4846,3,0202-1210-2020,0202,0202-1210-2020,3,0.02,-6.191664,7.532024,-4.416863,4.347191,0.02
4846,3,0202-1210-2020,1210,0202-1210-2020,3,0.53,0.108787,7.491197,1.652591,-6.502397,0.53
4846,3,0202-1210-2020,2020,0202-1210-2020,3,0.45,4.351087,-3.279494,7.824499,-8.702732,0.45
4847,2,0202-2020,2020,0202-2020-2200,2,0.03,6.679116,-0.780165,4.899509,-4.480847,0.03
4847,2,0202-2020,0202,0202-2020-2200,2,0.97,-3.593416,8.544658,-7.41484,6.71249,0.97
4848,1,2020,2020,2020,1,1,7.830997,-8.64913,9.15473,-8.038887,1
4849,2,0202-2020,0202,0202-1210-2020,2,0.95,-4.724378,7.046554,-4.10609,7.46783,0.95
4849,2,0202-2020,2020,0202-1210-2020,2,0.05,4.738521,1.724446,6.35594,-4.332509,0.05
4850,3,0202-2020-2102,0202,0202-2020-2102,3,0.11,-2.535174,5.441433,-5.570351,5.580003,0.11
4850,3,0202-2020-2102,2020,0202-2020-2102,3,0.22,7.788013,-4.480648,6.217398,-2.990965,0.22
4850,3,0202-2020-2102,2102,0202-2020-2102,3,0.67,3.981633,1.612167,-0.871036,1.665672,0.67
4851,2,0202-2020,2020,0202-1102-2020-2100,2,0.39,8.227392,-2.914376,4.164336,-5.961904,0.39
4851,2,0202-2020,0202,0202-1102-2020-2100,2,0.61,-4.575213,6.577123,-7.214691,6.76893,0.61
4852,2,1200-2020,2020,0202-1200-2020,2,0.4,6.074663,-4.830287,5.424253,-7.057654,0.4
4852,2,1200-2020,1200,0202-1200-2020,2,0.6,1.166604,7.886843,-0.43608,-1.526475,0.6
4853,2,0202-2020,0202,0202-2020,2,0.24,-2.479129,6.592621,-4.508624,8.047688,0.24
4853,2,0202-2020,2020,0202-2020,2,0.76,7.475524,-0.352993,6.557688,-2.961094,0.76
4854,2,0202-2020,0202,0202-2020,2,0.08,-2.799048,6.910512,-2.519618,6.247049,0.08
4854,2,0202-2020,2020,0202-2020,2,0.92,6.529336,-3.31447,6.262245,-3.491345,0.92
4855,3,1012-1102-2020,1012,1012-1102-2020,3,0.09,-0.039294,-1.965734,0.885148,5.535162,0.09
4855,3,1012-1102-2020,1102,1012-1102-2020,3,0.17,-0.039306,5.78e-4,-0.690459,5.541149,0.17
4855,3,1012-1102-2020,2020,1012-1102-2020,3,0.74,5.977953,-5.370023,6.892762,-5.551339,0.74
4856,2,0212-2020,2020,0212-2020,2,0.01,6.232998,-6.156714,6.442353,-2.759494,0.01
4856,2,0212-2020,0212,0212-2020,2,0.99,-4.551179,6.993543,-2.303103,3.940725,0.99
4857,2,0202-2020,0202,0202-2020,2,0.39,-6.104278,7.311471,-2.959876,6.375404,0.39
4857,2,0202-2020,2020,0202-2020,2,0.61,6.625989,-4.750475,6.697065,-4.314925,0.61
4858,2,0202-2020,2020,0202-2020,2,0.11,8.879388,-1.50662,6.950321,-5.833867,0.11
4858,2,0202-2020,0202,0202-2020,2,0.89,-1.217209,9.389797,-0.511215,2.264508,0.89
4859,3,0202-1200-2020,0202,0202-1200-2020,3,0.13,-3.833641,7.145698,-2.264137,7.104234,0.13
4859,3,0202-1200-2020,2020,0202-1200-2020,3,0.6,5.758567,-4.691034,6.430647,-4.954422,0.6
4859,3,0202-1200-2020,1200,0202-1200-2020,3,0.27,0.186551,7.127796,0.529487,0.704491,0.27
4860,2,0202-2020,2020,0202-2020,2,0.29,6.881581,-4.516511,6.123955,-7.499302,0.29
4860,2,0202-2020,0202,0202-2020,2,0.71,-2.305906,8.512614,-4.947508,3.396566,0.71
4861,1,2020,2020,1220-2020,1,1,7.301946,-4.870183,8.125875,-5.918777,1
4862,3,0202-2001-2020,0202,0202-1002-2001-2020,3,0.8,-6.980989,7.183844,-5.803794,6.643611,0.8
4862,3,0202-2001-2020,2001,0202-1002-2001-2020,3,0.02,3.157573,1.359478,-0.665379,2.672802,0.02
4862,3,0202-2001-2020,2020,0202-1002-2001-2020,3,0.18,4.014036,-3.28441,5.498807,-3.796654,0.18
4863,2,0202-2020,2020,0202-2020,2,0.05,8.328393,-0.752571,6.139151,-1.14661,0.05
4863,2,0202-2020,0202,0202-2020,2,0.95,-3.510781,7.55048,-5.748723,9.260708,0.95
4864,3,0202-0210-2020,0210,0202-0210-2020,3,0.11,1.397145,5.169441,2.334744,-0.388457,0.11
4864,3,0202-0210-2020,2020,0202-0210-2020,3,0.72,6.755122,-4.935783,6.415171,-5.803424,0.72
4864,3,0202-0210-2020,0202,0202-0210-2020,3,0.17,-3.954336,6.453193,-2.735932,5.746023,0.17
4865,2,0202-2020,2020,0202-2020,2,0.89,6.447097,-7.20383,7.224888,-5.500733,0.89
4865,2,0202-2020,0202,0202-2020,2,0.11,-2.742389,5.15593,-4.539212,6.144584,0.11
4866,1,0202,0202,0202-2020,1,1,-7.045237,5.916025,-4.506058,8.33909,1
4867,3,0121-0202-2020,0202,0121-0202-2020,3,0.21,-3.984779,7.548366,-2.832519,7.951968,0.21
4867,3,0121-0202-2020,2020,0121-0202-2020,3,0.44,6.339105,-4.29656,9.79028,-3.636528,0.44
4867,3,0121-0202-2020,0121,0121-0202-2020,3,0.35,1.061555,1.545023,7.223396,2.048104,0.35
4868,1,2020,2020,2002-2020,1,1,8.066716,-6.866524,5.940848,-2.496639,1
4869,3,0202-2020-2200,2020,0202-2020-2200,3,0.3,8.21038,-0.983492,7.161121,-3.899954,0.3
4869,3,0202-2020-2200,0202,0202-2020-2200,3,0.22,1.366929,8.940276,-5.332329,6.147476,0.22
4869,3,0202-2020-2200,2200,0202-2020-2200,3,0.48,4.510506,4.294765,0.979616,-0.473009,0.48
4870,2,0202-2020,2020,0202-2020,2,0.37,6.195758,-5.263483,3.601036,-5.603822,0.37
4870,2,0202-2020,0202,0202-2020,2,0.63,-5.239488,4.220995,-6.587277,6.968746,0.63
4871,3,0202-2011-2020,2020,0202-2011-2020-2201,3,0.03,7.257745,-2.42546,6.77231,-0.729629,0.03
4871,3,0202-2011-2020,2011,0202-2011-2020-2201,3,0.1,7.248057,-2.425419,0.919429,1.241755,0.1
4871,3,0202-2011-2020,0202,0202-2011-2020-2201,3,0.87,-3.530936,8.363222,-4.960994,6.789867,0.87
4872,2,0202-2020,0202,0202-2020,2,0.51,-6.259391,6.627385,-2.784228,5.136834,0.51
4872,2,0202-2020,2020,0202-2020,2,0.49,5.318672,-4.08674,5.752863,-5.089936,0.49
4873,1,0202,0202,0202-2020,1,1,-4.276383,6.688908,-3.696205,9.028841,1
4874,2,0202-2210,2210,0202-2210,2,0.9,6.086222,4.137742,2.255387,-1.769245,0.9
4874,2,0202-2210,0202,0202-2210,2,0.1,-0.023567,7.750081,-1.610798,6.274494,0.1
4875,1,2020,2020,2020,1,1,9.055876,-7.233408,6.792224,-5.252541,1
4876,2,0202-2020,0202,0202-2020-2201,2,0.9,-3.008819,8.923604,-4.116314,7.518658,0.9
4876,2,0202-2020,2020,0202-2020-2201,2,0.1,6.143782,-3.016892,5.593383,-4.998739,0.1
4877,1,2020,2020,2020,1,1,7.228709,-4.810087,9.184755,-3.348197,1
4878,2,0202-2020,0202,0202-2020,2,0.01,-3.969157,6.285734,-0.061427,3.184908,0.01
4878,2,0202-2020,2020,0202-2020,2,0.99,6.554734,-3.807551,9.6587,-6.969836,0.99
4879,2,0202-2020,2020,0202-1002-2020,2,0.47,5.343007,-5.239822,6.467268,-7.296379,0.47
4879,2,0202-2020,0202,0202-1002-2020,2,0.53,-5.210279,6.565229,-3.874358,5.686769,0.53
4880,2,0202-2020,0202,0202-1002-2020,2,0.86,-6.264515,6.775522,-4.978202,6.97184,0.86
4880,2,0202-2020,2020,0202-1002-2020,2,0.14,6.834508,-5.677598,4.346739,-4.512559,0.14
4881,1,0202,0202,0202-2020,1,1,-7.776783,8.00154,-7.256605,7.570087,1
4882,2,0202-2020,0202,0202-2020,2,0.09,-3.980968,6.135751,-1.996288,3.253469,0.09
4882,2,0202-2020,2020,0202-2020,2,0.91,3.237249,-6.780714,6.608857,-4.875044,0.91
4883,2,0202-2020,2020,0021-0202-2020,2,0.69,4.368596,-5.678594,6.405717,-6.054009,0.69
4883,2,0202-2020,0202,0021-0202-2020,2,0.31,-6.362107,5.51205,-6.060892,4.77212,0.31
4884,2,0202-2020,2020,0202-2020,2,0.94,9.123492,-4.493034,8.157256,-3.997012,0.94
4884,2,0202-2020,0202,0202-2020,2,0.06,-2.863454,5.9382,-2.751887,6.654392,0.06
4885,1,2020,2020,1101-2020-2100,1,1,5.918051,-1.804757,7.2389,-10.511686,1
4886,2,0202-2020,0202,0202-2020,2,0.23,-2.939056,6.648185,-6.61607,5.289709,0.23
4886,2,0202-2020,2020,0202-2020,2,0.77,7.353847,-4.03944,6.47285,-6.74468,0.77
4887,2,0202-2020,2020,0012-0202-2020,2,0.76,4.322279,-1.759195,6.764631,-9.189472,0.76
4887,2,0202-2020,0202,0012-0202-2020,2,0.24,-5.917872,6.623682,-4.227523,3.425365,0.24
4888,2,0012-2020,2020,0012-0202-2020,2,0.88,5.999522,-7.959316,6.698355,-7.095288,0.88
4888,2,0012-2020,0012,0012-0202-2020,2,0.12,-0.465758,-2.297893,2.393966,4.157015,0.12
4889,2,0020-0202,0202,0020-0202,2,0.01,-11.138816,6.573084,0.266222,3.252766,0.01
4889,2,0020-0202,0020,0020-0202,2,0.99,1.413889,-0.546613,6.981998,-2.392157,0.99
4890,3,0202-1022-2020,2020,0202-1022-1102-2020,3,0.37,6.707896,-4.257947,7.491945,-1.0971359999999999,0.37
4890,3,0202-1022-2020,0202,0202-1022-1102-2020,3,0.46,-4.887444,6.211889,-4.337301,7.777448,0.46
4890,3,0202-1022-2020,1022,0202-1022-1102-2020,3,0.17,1.581012,-0.769778,2.204635,3.295101,0.17
4891,3,0202-2020-2201,2201,0202-2020-2201,3,0.49,6.250257,4.783742,-3.061191,0.898442,0.49
4891,3,0202-2020-2201,2020,0202-2020-2201,3,0.29,6.331227,-1.805564,7.008746,-3.400907,0.29
4891,3,0202-2020-2201,0202,0202-2020-2201,3,0.22,-0.018512,5.065913,-3.072885,6.318713,0.22
4892,2,0202-2020,2020,0202-2020-2101,2,0.84,7.145235,-3.43254,9.539758,-5.289976,0.84
4892,2,0202-2020,0202,0202-2020-2101,2,0.16,-3.260387,5.530951,-2.146412,6.9516540000000004,0.16
4893,3,0122-0202-2020,0122,0122-0202-2020,3,0.47,-5.09865,1.687827,0.749486,5.596999,0.47
4893,3,0122-0202-2020,0202,0122-0202-2020,3,0.42,-6.049699,7.780428,-4.345538,7.876457,0.42
4893,3,0122-0202-2020,2020,0122-0202-2020,3,0.11,6.357887,-1.801562,6.457277,-0.577935,0.11
4894,1,0202,0202,0202,1,1,-6.397166,6.369511,-6.490035,3.474106,1
4895,2,0202-2020,0202,0202-1201-2001-2020,2,0.3,-4.522203,5.80485,-5.85322,5.20009,0.3
4895,2,0202-2020,2020,0202-1201-2001-2020,2,0.7,5.751117,-5.994126,5.963489,-5.776438,0.7
4896,2,0202-2020,0202,0202-2020,2,0.92,-2.697397,8.006048,-5.276515,7.193459,0.92
4896,2,0202-2020,2020,0202-2020,2,0.08,7.079277,-3.816079,6.744849,-1.849394,0.08
4897,2,0202-2020,2020,0202-2020-2100,2,0.61,6.798255,-4.108269,4.599198,-2.901258,0.61
4897,2,0202-2020,0202,0202-2020-2100,2,0.39,-5.819644,6.992283,-7.56888,6.357262,0.39
4898,3,0202-2020-2102,2102,0202-2020-2102,3,0.37,5.114911,1.797993,-1.516365,2.697041,0.37
4898,3,0202-2020-2102,0202,0202-2020-2102,3,0.4,-3.087006,6.376786,-5.645778,5.615896,0.4
4898,3,0202-2020-2102,2020,0202-2020-2102,3,0.23,6.435926,-4.492006,5.667003,-2.580731,0.23
4899,4,0202-0221-1220-2020,1220,0202-0221-1220-2020,4,0.08,1.952439,3.152059,4.817954,-2.994977,0.08
4899,4,0202-0221-1220-2020,0221,0202-0221-1220-2020,4,0.39,-4.108654,3.385972,4.817936,-0.032203,0.39
4899,4,0202-0221-1220-2020,2020,0202-0221-1220-2020,4,0.11,6.607566,-2.01071,7.172182,-4.381768,0.11
4899,4,0202-0221-1220-2020,0202,0202-0221-1220-2020,4,0.42,-4.168021,8.180293,-1.812344,6.285311,0.42
4900,2,0202-2020,2020,0202-2020,2,0.91,4.421909,-3.06052,9.24757,-5.130521,0.91
4900,2,0202-2020,0202,0202-2020,2,0.09,-7.479732,6.854926,-0.744594,6.480167,0.09
4901,3,0112-0202-2020,0202,0112-0202-2020,3,0.13,-3.10514,5.014386,-5.465572,3.752979,0.13
4901,3,0112-0202-2020,0112,0112-0202-2020,3,0.11,-3.098526,-0.92836,0.66827,3.750551,0.11
4901,3,0112-0202-2020,2020,0112-0202-2020,3,0.76,8.297707,-5.908465,5.725015,-6.438499,0.76
4902,2,0202-2020,2020,0202-2020,2,0.25,7.514087,-5.735834,6.87528,-1.92282,0.25
4902,2,0202-2020,0202,0202-2020,2,0.75,-4.205601,7.320654,-5.078849,8.519568,0.75
4903,1,0202,0202,0202-2020,1,1,-7.256226,7.439018,-2.043598,6.929962,1
4904,2,0202-2020,2020,0202-0211-2020,2,0.04,5.313218,-3.48078,5.67191,-3.501571,0.04
4904,2,0202-2020,0202,0202-0211-2020,2,0.96,-6.765775,8.147245,-7.36854,6.717763,0.96
4905,2,0202-2020,2020,0202-2020,2,0.66,7.3535,-4.042981,8.49487,-3.720693,0.66
4905,2,0202-2020,0202,0202-2020,2,0.34,-3.439535,7.761724,-1.323235,8.454394,0.34
4906,2,0202-2020,2020,0202-2020,2,0.07,3.41196,-6.415967,6.514265,0.858453,0.07
4906,2,0202-2020,0202,0202-2020,2,0.93,-8.675338,4.188467,-3.158983,6.717466,0.93
4907,2,0202-2020,0202,0202-2020,2,0.75,-6.303188,4.70343,-5.892871,7.931406,0.75
4907,2,0202-2020,2020,0202-2020,2,0.25,4.993479,-6.813426,5.838976,-4.474924,0.25
4908,2,0202-2020,2020,0202-2020,2,0.95,8.27098,-5.46305,7.119073,-9.375956,0.95
4908,2,0202-2020,0202,0202-2020,2,0.05,-2.771658,5.60643,-4.744547,2.658393,0.05
4909,2,0202-2020,2020,0202-2020,2,0.94,6.483655,-6.747293,7.328034,-7.516534,0.94
4909,2,0202-2020,0202,0202-2020,2,0.06,-5.542578,6.242292,-0.710501,5.409275,0.06
4910,2,0202-2022,0202,0202-2021,2,0.37,-2.41265,6.805361,-2.781451,8.357292,0.37
4910,2,0202-2022,2022,0202-2021,2,0.63,2.748882,-2.241753,1.79553,6.105249,0.63
4911,2,0202-2020,0202,0202-2020,2,0.65,-4.681792,5.960263,-3.195224,7.436625,0.65
4911,2,0202-2020,2020,0202-2020,2,0.35,7.232926,-4.000684,5.762606,-3.751332,0.35
4912,3,0202-1220-2020,1220,0202-2020,3,0.11,1.484463,4.895734,2.265631,0.436181,0.11
4912,3,0202-1220-2020,0202,0202-2020,3,0.15,-3.663259,7.614396,-3.974311,5.125573,0.15
4912,3,0202-1220-2020,2020,0202-2020,3,0.74,7.991188,-4.730309,7.001414,-6.233055,0.74
4913,2,0202-2020,2020,0202-2020,2,0.88,7.991105,-3.744233,7.001414,-4.575954,0.88
4913,2,0202-2020,0202,0202-2020,2,0.12,-4.353483,7.614396,-2.560055,5.125573,0.12
4914,3,0012-0202-2020,0012,0202-2020,3,0.13,-1.772325,0.002285,-0.56695,5.561547,0.13
4914,3,0012-0202-2020,0202,0202-2020,3,0.06,-7.302077,4.888676,-7.072583,6.48798,0.06
4914,3,0012-0202-2020,2020,0202-2020,3,0.81,4.90039,-6.389242,5.929386,-3.63691,0.81
4915,3,0202-0220-2020,0220,0202-2020,3,0.22,-0.358951,4.199366,1.521303,-0.395553,0.22
4915,3,0202-0220-2020,0202,0202-2020,3,0.17,-4.361986,6.634296,-4.362437,4.921917,0.17
4915,3,0202-0220-2020,2020,0202-2020,3,0.61,4.579994,-4.252186,6.65075,-6.942912,0.61
4916,2,0202-2020,2020,0202-2020,2,0.03,5.011764,-2.374765,3.614717,-1.781537,0.03
4916,2,0202-2020,0202,0202-2020,2,0.97,-6.146636,6.111719,-4.754553,5.978333,0.97
4917,2,0202-2220,2220,0202-2120,2,0.98,4.058107,3.385063,1.485583,-3.534902,0.98
4917,2,0202-2220,0202,0202-2120,2,0.02,-2.64768,8.063855,-3.520253,5.413064,0.02
4918,3,0202-0220-2020,0220,0202-0220-2020,3,0.64,-2.230356,3.474129,4.020647,-0.493469,0.64
4918,3,0202-0220-2020,2020,0202-0220-2020,3,0.35,3.687445,-2.297284,7.5473,-6.396275,0.35
4918,3,0202-0220-2020,0202,0202-0220-2020,3,0.01,-8.723923,6.595757,-1.90815,4.973942,0.01
4919,3,0202-1002-2020,1002,0202-1002-2020,3,0.19,2.341124,1.509347,-0.821512,6.251932,0.19
4919,3,0202-1002-2020,2020,0202-1002-2020,3,0.74,8.833144,-4.236984,5.743691,-6.397323,0.74
4919,3,0202-1002-2020,0202,0202-1002-2020,3,0.07,-4.118992,6.821935,-6.454234,6.462974,0.07
4920,2,0202-2020,0202,0202-2020,2,0.27,-5.91945,6.854339,-3.734545,5.076282,0.27
4920,2,0202-2020,2020,0202-2020,2,0.73,6.112992,-4.260078,6.445765,-3.980408,0.73
4921,2,0202-2020,2020,0202-2020,2,0.59,7.255178,-5.56426,6.445766,-4.43743,0.59
4921,2,0202-2020,0202,0202-2020,2,0.41,-5.458978,6.46896,-4.670197,5.742886,0.41
4922,1,2020,2020,0202-2020,1,1,7.208626,-2.330732,8.680071,-8.55667,1
4923,2,0202-2020,2020,0202-2020,2,0.6,7.909373,-2.989687,3.376367,-3.599839,0.6
4923,2,0202-2020,0202,0202-2020,2,0.4,-4.24371,6.557684,-8.846467,6.7668,0.4
4924,3,0202-1012-2020,0202,0202-1012-2020,3,0.03,-1.993372,6.432263,-3.3093,7.261745,0.03
4924,3,0202-1012-2020,1012,0202-1012-2020,3,0.2,2.298022,-4.215287,2.100573,7.108142,0.2
4924,3,0202-1012-2020,2020,0202-1012-2020,3,0.77,8.698509,-5.512322,8.334882,-4.991788,0.77
4925,2,2001-2020,2001,2001-2020,2,0.7,7.435668,1.705287,0.841209,2.678055,0.7
4925,2,2001-2020,2020,2001-2020,2,0.3,8.038276,-3.753012,7.292773,-1.893676,0.3
4926,3,0202-1201-2020,0202,0202-1201-2020-2101,3,0.14,-3.385902,8.839375,-3.602059,6.021485,0.14
4926,3,0202-1201-2020,1201,0202-1201-2020-2101,3,0.54,1.87529,8.719652,-3.570113,0.346302,0.54
4926,3,0202-1201-2020,2020,0202-1201-2020-2101,3,0.32,6.619138,-3.97381,7.125354,-5.944533,0.32
4927,2,0202-2020,2020,0202-2020,2,0.19,8.650034,-1.406007,6.178403,-1.288688,0.19
4927,2,0202-2020,0202,0202-2020,2,0.81,0.580389,7.981788,-5.961007,9.015778,0.81
4928,2,0202-2020,0202,0202-2020,2,0.18,-3.885028,7.400956,-3.738279,5.148431,0.18
4928,2,0202-2020,2020,0202-2020,2,0.82,7.884171,-5.022279,7.623092,-6.021938,0.82
4929,3,0112-0202-2020,0202,0202-2020,3,0.25,-8.548321,8.352005,-3.004528,6.03141,0.25
4929,3,0112-0202-2020,2020,0202-2020,3,0.66,3.702944,-3.171459,8.694624,-3.700631,0.66
4929,3,0112-0202-2020,0112,0202-2020,3,0.09,-2.866458,2.026887,0.753957,5.920964,0.09
4930,3,0202-2020-2201,2201,0202-2020,3,0.15,1.007122,5.077648,-0.973149,1.100481,0.15
4930,3,0202-2020-2201,2020,0202-2020,3,0.78,6.734558,-5.445382,7.294931,-4.174761,0.78
4930,3,0202-2020-2201,0202,0202-2020,3,0.07,-4.384416,6.204184,-0.97412,6.414911,0.07
4931,2,0202-2020,0202,0202-1200-2020,2,0.46,-3.190841,5.618844,-5.128755,7.561608,0.46
4931,2,0202-2020,2020,0202-1200-2020,2,0.54,6.612793,-6.815537,6.489753,-4.864621,0.54
4932,3,0202-2002-2020,0202,0202-2020,3,0.25,-4.590053,4.678304,-6.048541,6.510955,0.25
4932,3,0202-2002-2020,2002,0202-2020,3,0.07,0.968359,-0.808519,-0.658863,5.259238,0.07
4932,3,0202-2002-2020,2020,0202-2020,3,0.68,6.958055,-6.514631,5.841591,-4.979351,0.68
4933,2,0202-2020,2020,0122-0202-2020,2,0.43,6.837946,-5.097065,7.354494,-2.448234,0.43
4933,2,0202-2020,0202,0122-0202-2020,2,0.57,-4.198395,5.984302,-2.955227,5.558991,0.57
4934,1,0202,0202,0202-1020,1,1,-8.659002,6.520692,-7.847275,6.49709,1
4935,2,0202-2020,2020,0202-2020,2,0.34,4.94606,-8.345557,6.948108,-4.169032,0.34
4935,2,0202-2020,0202,0202-2020,2,0.66,-6.743036,2.94549,-1.743263,7.123205,0.66
4936,2,0202-2220,2220,0202-0221-2220,2,0.45,3.560632,3.433264,3.149273,-2.784801,0.45
4936,2,0202-2220,0202,0202-0221-2220,2,0.55,-3.211248,8.039626,-2.176494,6.786813,0.55
