parIndex,nStates,Phase,State,DSGRNPhase,nStatesRAC,basin,A,B,C,D,basinDiscret
4877,2,0202-2020,0202,0202-2020,2,0.93,-4.409626,8.000961,-5.577847,6.040786,0.93
4878,2,0202-2020,0202,0202-2020,2,0.53,-7.02338,7.175097,-2.483186,7.71064,0.53
4878,2,0202-2020,2020,0202-2020,2,0.47,4.583582,-4.577797,5.058788,-2.64671,0.47
4879,2,0202-2020,2020,0120-0202-2020,2,0.32,7.241704,-4.746829,4.954378,-5.402906,0.32
4879,2,0202-2020,0202,0120-0202-2020,2,0.68,-3.241355,6.837854,-6.838919,5.793212,0.68
4880,2,1202-2020,2020,1202-2020,2,0.24,7.96393,-4.518123,6.942421,-1.313262,0.24
4880,2,1202-2020,1202,1202-2020,2,0.76,0.238149,6.555818,-5.112314,3.779473,0.76
4881,2,0202-2020,2020,0202-2020,2,0.02,5.486422,-2.864588,5.001593,-2.62402,0.02
4881,2,0202-2020,0202,0202-2020,2,0.98,-6.746089,7.913803,-6.587791,8.317504,0.98
4882,2,0202-2020,2020,0202-2020,2,0.67,5.236294,-6.709508,9.60361,-4.414851,0.67
4882,2,0202-2020,0202,0202-2020,2,0.33,-3.816229,6.237473,-1.584726,7.021494,0.33
4883,2,2020-2200,2200,2020-2200,2,0.82,3.295639,3.726806,1.201167,-2.763951,0.82
4883,2,2020-2200,2020,2020-2200,2,0.18,6.259523,-2.249204,6.577526,-8.186971,0.18
4884,2,0202-2020,0202,0202-2020,2,0.34,-2.474914,7.121819,-2.121336,5.999516,0.34
4884,2,0202-2020,2020,0202-2020,2,0.66,4.457663,-5.247808,7.209194,-1.161188,0.66
4885,1,0202,0202,0202,1,1,-2.546361,6.621901,-9.987426,7.095251,1
4886,3,0202-2020-2200,2200,0202-2020,3,0.02,3.884678,1.581238,1.963532,-2.115444,0.02
4886,3,0202-2020-2200,0202,0202-2020,3,0.32,-6.235772,5.249498,-3.137598,3.979795,0.32
4886,3,0202-2020-2200,2020,0202-2020,3,0.66,4.883829,-3.839363,8.383774,-8.309649,0.66
4887,2,0202-2020,0202,0202-2020,2,0.26,-1.733326,7.622887,-1.442815,6.77059,0.26
4887,2,0202-2020,2020,0202-2020,2,0.74,5.461951,-2.15455,6.54789,-6.259963,0.74
4888,2,0202-2020,0202,0202-2020,2,0.68,-5.603118,6.55726,-6.849821,5.458643,0.68
4888,2,0202-2020,2020,0202-2020,2,0.32,5.942499,-6.290959,6.057767,-4.338741,0.32
4889,2,0202-2020,2020,0202-2020,2,0.5,7.069916,-1.082945,6.040418,-4.832288,0.5
4889,2,0202-2020,0202,0202-2020,2,0.5,-3.875117,6.932479,-5.431773,6.315415,0.5
4890,1,2020,2020,0211-2020,1,1,5.978843,-8.535095,8.417312,-4.727557,1
4891,2,0202-2020,2020,0202-2020,2,0.83,6.903856,-3.316693,3.294005,-4.287184,0.83
4891,2,0202-2020,0202,0202-2020,2,0.17,-3.420035,4.895765,-9.490712,5.739388,0.17
4892,2,0202-2020,2020,0202-2020,2,0.9,7.628014,-5.093414,6.622043,-5.78316,0.9
4892,2,0202-2020,0202,0202-2020,2,0.1,-5.081884,6.533243,-4.773186,6.433642,0.1
4893,2,2010-2100,2010,2010-2100,2,0.1,9.130407,-4.521761,2.516111,-1.2594,0.1
4893,2,2010-2100,2100,2010-2100,2,0.9,9.130185,0.365791,-2.433127,-0.337323,0.9
4894,2,0202-2010,2010,0202-1002-1011-2010,2,0.01,6.932359,-2.623623,1.480188,-3.273777,0.01
4894,2,0202-2010,0202,0202-1002-1011-2010,2,0.99,-4.38558,3.96051,-9.889532,6.713938,0.99
4895,3,0202-1210-2020,0202,0202-1210-2020,3,0.28,-5.483851,7.750221,-5.66908,4.544873,0.28
4895,3,0202-1210-2020,1210,0202-1210-2020,3,0.4,0.328159,7.718188,0.686805,-2.482704,0.4
4895,3,0202-1210-2020,2020,0202-1210-2020,3,0.32,5.862518,-2.688726,6.495564,-6.365048,0.32
4896,1,0202,0202,0022-0202-2020,1,1,-8.322686,5.338083,-4.710193,7.782131,1
4897,2,0202-2020,2020,0202-2020,2,0.7,5.947988,-4.898056,6.939002,-1.708726,0.7
4897,2,0202-2020,0202,0202-2020,2,0.3,-3.240943,6.780974,-5.294472,9.031445,0.3
4898,1,0202,0202,0202,1,1,-3.365415,8.119926,-4.747044,9.457169,1
4899,2,0202-2020,0202,0202-2020,2,0.52,-3.139134,9.198309,-6.311507,5.35553,0.52
4899,2,0202-2020,2020,0202-2020,2,0.48,5.800259,-1.928681,5.507076,-5.426816,0.48
4900,2,0120-0202,0202,0120-0202,2,0.84,-10.718046,8.497553,-5.32341,5.947846,0.84
4900,2,0120-0202,0120,0120-0202,2,0.16,-1.77283,2.547432,5.716432,0.812363,0.16
4901,1,2020,2020,-1,1,1,8.127812,-8.609524,9.434917,-5.371299,1
4902,1,2020,2020,2020,1,1,7.480997,-4.898191,8.557269,-4.825299,1
4903,2,0202-2020,2020,0202-2020,2,0.07,8.099891,-0.912503,6.156096,-5.802474,0.07
4903,2,0202-2020,0202,0202-2020,2,0.93,-0.851099,9.187422,-5.67402,6.08481,0.93
4904,2,0202-2020,0202,0202-0221-2020,2,0.78,-7.373739,8.694461,-1.962413,5.001952,0.78
4904,2,0202-2020,2020,0202-0221-2020,2,0.22,4.529704,-1.482041,6.66303,-5.413916,0.22
4905,2,0202-2020,0202,0202-2020-2100,2,0.73,-5.205843,7.716584,-7.809609,5.271497,0.73
4905,2,0202-2020,2020,0202-2020-2100,2,0.27,6.218684,-2.811482,3.825345,-7.18966,0.27
4906,2,0202-2020,2020,0021-0202-2020,2,0.35,5.13322,-4.395888,5.479988,-4.843018,0.35
4906,2,0202-2020,0202,0021-0202-2020,2,0.65,-6.089265,7.46931,-6.502192,5.577301,0.65
4907,3,0202-1210-2020,1210,0202-1210-2020,3,0.01,2.26226,5.966298,1.802799,-0.484349,0.01
4907,3,0202-1210-2020,0202,0202-1210-2020,3,0.36,-3.580336,6.944214,-0.976268,7.785897,0.36
4907,3,0202-1210-2020,2020,0202-1210-2020,3,0.63,7.797499,-3.564795,6.753712,-1.786464,0.63
4908,3,0202-2020-2100,2020,0202-2020-2100,3,0.22,3.418234,-3.080316,5.568964,-6.206436,0.22
4908,3,0202-2020-2100,0202,0202-2020-2100,3,0.6,-3.598151,3.673884,-6.612367,5.270089,0.6
4908,3,0202-2020-2100,2100,0202-2020-2100,3,0.18,3.417973,0.559888,0.597908,-0.952238,0.18
4909,2,1202-2020,2020,0202-2020,2,0.99,7.82707,-4.423524,8.362319,-5.99829,0.99
4909,2,1202-2020,1202,0202-2020,2,0.01,0.974985,5.661942,-2.322183,3.183716,0.01
4910,2,0202-2020,2020,0202-1200-2020,2,0.94,8.111633,-6.758283,6.472666,-6.892393,0.94
4910,2,0202-2020,0202,0202-1200-2020,2,0.06,-4.824431,4.328126,-2.343936,4.854271,0.06
4911,2,0202-2020,0202,0202-2002-2020,2,0.34,-1.354753,5.730426,-5.942303,6.908797,0.34
4911,2,0202-2020,2020,0202-2002-2020,2,0.66,5.326793,-7.441784,6.489069,-3.610133,0.66
4912,3,0202-1002-2010,1002,0202-1002-2010,3,0.51,1.711679,1.477228,-0.98098,5.308897,0.51
4912,3,0202-1002-2010,2010,0202-1002-2010,3,0.23,5.08,-1.726664,0.814903,-0.301023,0.23
4912,3,0202-1002-2010,0202,0202-1002-2010,3,0.26,-4.06506,7.126011,-5.302774,5.74268,0.26
4913,2,0202-2020,0202,0202-2020,2,0.63,-6.415849,3.449348,-6.382564,6.598284,0.63
4913,2,0202-2020,2020,0202-2020,2,0.37,5.214691,-8.039738,5.096547,-2.964926,0.37
4914,1,2020,2020,2020,1,1,7.339636,-6.84893,9.252984,-6.490408,1
4915,2,0202-2020,0202,0202-2020,2,0.77,-4.286698,8.465559,-5.090765,4.326274,0.77
4915,2,0202-2020,2020,0202-2020,2,0.23,6.134506,-2.738724,6.028628,-0.698307,0.23
4916,2,0202-2110,2110,0202-2110,2,0.96,7.92656,1.076141,1.933121,-4.04788,0.96
4916,2,0202-2110,0202,0202-2110,2,0.04,-0.452123,7.789822,-3.947444,1.825425,0.04
4917,2,0202-2020,2020,0202-2020,2,0.13,2.824915,-2.185691,4.777738,-7.931138,0.13
4917,2,0202-2020,0202,0202-2020,2,0.87,-8.525975,9.25401,-5.91068,3.933853,0.87
4918,1,0202,0202,0202,1,1,-5.469622,6.229992,-5.580093,8.364542,1
4919,2,0202-2020,2020,0121-0202-2020,2,0.23,5.168143,-4.451068,6.460588,-4.763537,0.23
4919,2,0202-2020,0202,0121-0202-2020,2,0.77,-5.804155,7.27684,-3.71665,7.196571,0.77
4920,2,0202-2020,0202,0202-1220-2020,2,0.22,-5.764978,5.819881,-3.629615,5.764681,0.22
4920,2,0202-2020,2020,0202-1220-2020,2,0.78,6.557973,0.198177,5.667547,-4.53095,0.78
4921,2,0202-2021,2021,0202-2020,2,0.01,3.057972,-2.718243,4.844327,0.34814,0.01
4921,2,0202-2021,0202,0202-2020,2,0.99,-9.082937,8.091942,-4.4675,6.286574,0.99
4922,2,0202-2020,0202,0202-2020,2,0.52,-5.482022,5.51274,-5.215892,6.03142,0.52
4922,2,0202-2020,2020,0202-2020,2,0.48,6.035675,-3.821576,4.423818,-5.967336,0.48
4923,2,0202-2020,0202,0202-2020,2,0.7,-2.973453,6.720072,-8.396521,6.81651,0.7
4923,2,0202-2020,2020,0202-2020,2,0.3,4.975507,-4.801109,4.278052,-5.212034,0.3
4924,4,0202-1210-2020-2110,0202,0202-2020-2110,4,0.11,-4.43809,6.254373,-4.510326,3.702276,0.11
4924,4,0202-1210-2020-2110,2020,0202-2020-2110,4,0.22,5.8981,-6.633071,6.459251,-7.850209,0.22
4924,4,0202-1210-2020-2110,2110,0202-2020-2110,4,0.38,5.883789,-0.190429,1.110442,-7.665808,0.38
4924,4,0202-1210-2020-2110,1210,0202-2020-2110,4,0.29,0.917543,4.043968,1.110395,-1.469366,0.29
4925,4,0112-0202-2011-2020,2020,0112-0202-2011-2020,4,0.1,6.244739,-6.403099,6.196545,-5.517313,0.1
4925,4,0112-0202-2011-2020,0202,0112-0202-2011-2020,4,0.26,-6.057948,6.302619,-4.082577,7.517744,0.26
4925,4,0112-0202-2011-2020,2011,0112-0202-2011-2020,4,0.05,6.147075,-6.100359,1.015667,1.044816,0.05
4925,4,0112-0202-2011-2020,0112,0112-0202-2011-2020,4,0.59,-5.974294,0.433638,1.006027,7.516523,0.59
4926,3,0112-0202-2020,0202,0012-0202-2020,3,0.32,-7.99724,4.97632,-5.039989,4.241211,0.32
4926,3,0112-0202-2020,0112,0012-0202-2020,3,0.07,-3.365189,1.505,1.372847,4.171647,0.07
4926,3,0112-0202-2020,2020,0012-0202-2020,3,0.61,3.30188,-6.242947,5.025789,-6.760717,0.61
4927,2,0202-2020,2020,0202-2020,2,0.03,6.419452,-3.427587,5.668898,-3.296755,0.03
4927,2,0202-2020,0202,0202-2020,2,0.97,-5.771786,6.206046,-7.228569,5.960199,0.97
4928,2,0202-2020,0202,0202-1220-2020,2,0.12,-2.161499,7.561678,-3.472061,4.465649,0.12
4928,2,0202-2020,2020,0202-1220-2020,2,0.88,7.299601,-1.881672,7.696197,-6.720625,0.88
4929,2,0202-2020,2020,0202-2020,2,0.67,7.329701,-5.366008,6.55352,-7.558931,0.67
4929,2,0202-2020,0202,0202-2020,2,0.33,-3.140413,7.379279,-2.908391,4.825073,0.33
4930,3,0202-1210-2020,1210,0202-1210-2020,3,0.02,1.855234,6.351981,0.724447,1.260672,0.02
4930,3,0202-1210-2020,0202,0202-1210-2020,3,0.66,-3.583928,6.582307,-5.703412,7.337056,0.66
4930,3,0202-1210-2020,2020,0202-1210-2020,3,0.32,6.547795,-5.514353,6.492499,-0.123737,0.32
4931,2,0202-2020,2020,0202-2020,2,0.92,7.335585,-4.460892,8.564379,-6.266648,0.92
4931,2,0202-2020,0202,0202-2020,2,0.08,-0.974352,7.438204,-3.835814,6.148102,0.08
4932,2,2020-2022,2020,2020,2,0.25,7.603993,-5.7110900000000004,7.014355,-0.795314,0.25
4932,2,2020-2022,2022,2020,2,0.75,3.140842,-5.711001,1.729491,4.362026,0.75
4933,3,0202-0221-2020,0221,0202-0221-2020,3,0.49,-3.370687,4.157472,3.99098,1.604868,0.49
4933,3,0202-0221-2020,2020,0202-0221-2020,3,0.05,6.934216,-0.700167,8.963239,-3.882731,0.05
4933,3,0202-0221-2020,0202,0202-0221-2020,3,0.46,-3.371276,9.192237,-1.697466,6.913109,0.46
4934,2,0202-2020,0202,0202-2020,2,0.04,-4.744292,4.736083,-0.414946,6.180899,0.04
4934,2,0202-2020,2020,0202-2020,2,0.96,7.453735,-6.268957,8.100683,-6.424837,0.96
4935,3,1200-2020-2100,2020,0202-1200-2020-2100,3,0.35,6.776913,-4.092925,6.42611,-8.840627,0.35
4935,3,1200-2020-2100,2100,0202-1200-2020-2100,3,0.31,6.269759,2.527705,-0.18324,-2.752144,0.31
4935,3,1200-2020-2100,1200,0202-1200-2020-2100,3,0.34,0.327515,7.243119,-0.19534,-2.712087,0.34
4936,3,0202-0210-2020,0210,0202-0210-2020,3,0.01,-0.652425,5.345197,0.399086,1.875068,0.01
4936,3,0202-0210-2020,0202,0202-0210-2020,3,0.38,-6.438584,5.378894,-5.268739,7.69651,0.38
4936,3,0202-0210-2020,2020,0202-0210-2020,3,0.61,6.523907,-6.171641,6.895788,-2.887061,0.61
4937,1,2020,2020,0202-2020,1,1,6.911747,-2.877766,7.896445,-7.694024,1
4938,2,0202-2100,2100,0202-2010-2100,2,0.06,3.827333,1.776102,-4.190746,-0.243961,0.06
4938,2,0202-2100,0202,0202-2010-2100,2,0.94,-5.411725,7.951382,-9.707263,4.592448,0.94
4939,2,0202-2020,2020,0202-2020,2,0.02,4.50808,-0.55319,3.225674,-3.997827,0.02
4939,2,0202-2020,0202,0202-2020,2,0.98,-7.456136,6.44466,-9.000099,6.078392,0.98
4940,1,2020,2020,2020,1,1,8.443686,-6.326188,5.989123,-6.969952,1
4941,4,0121-0122-0202-2020,0122,0121-0202-2020,4,0.12,-2.617859,1.054399,3.159778,3.805432,0.12
4941,4,0121-0122-0202-2020,0202,0121-0202-2020,4,0.34,-2.62667,6.727799,-2.525696,6.386006,0.34
4941,4,0121-0122-0202-2020,0121,0121-0202-2020,4,0.52,-1.265409,1.044645,5.955678,1.855274,0.52
4941,4,0121-0122-0202-2020,2020,0121-0202-2020,4,0.02,5.473511,-1.750557,9.52702,-2.423176,0.02
4942,2,0202-2020,0202,0202-2020,2,0.88,-3.418744,8.702356,-4.88971,4.02622,0.88
4942,2,0202-2020,2020,0202-2020,2,0.12,8.253267,-2.572841,5.930597,-8.30615,0.12
4943,1,0202,0202,0202-2020,1,1,-6.327879,9.194794,-2.854841,6.991957,1
4944,2,0202-2020,0202,0202-2020-2100,2,0.13,-4.212162,6.057532,-6.668633,6.288479,0.13
4944,2,0202-2020,2020,0202-2020-2100,2,0.87,7.581504,0.950136,5.922917,-6.39293,0.87
4945,3,0202-0210-2020,2020,0202-0210-2020,3,0.57,5.76165,-4.967952,4.478956,-6.377789,0.57
4945,3,0202-0210-2020,0210,0202-0210-2020,3,0.18,0.072913,6.22926,-1.761687,0.714587,0.18
4945,3,0202-0210-2020,0202,0202-0210-2020,3,0.25,-5.844629,6.229349,-8.065836,4.33629,0.25
4946,3,0122-0202-2020,0122,0122-0202-2020,3,0.21,-3.006073,1.268968,3.24348,3.017037,0.21
4946,3,0122-0202-2020,2020,0122-0202-2020,3,0.31,6.477908,-5.350977,6.151933,-3.347809,0.31
4946,3,0122-0202-2020,0202,0122-0202-2020,3,0.48,-4.313586,5.825414,-3.677636,7.271238,0.48
4947,2,0202-2020,2020,0202-2020,2,0.94,8.325692,-3.912827,6.596786,-2.353687,0.94
4947,2,0202-2020,0202,0202-2020,2,0.06,-0.8582,4.525025,-3.282673,5.997765,0.06
4948,2,0202-2020,0202,0012-0202-2020,2,0.49,-5.382925,5.272259,-4.479008,5.050862,0.49
4948,2,0202-2020,2020,0012-0202-2020,2,0.51,7.162458,-2.701869,6.184662,-6.484476,0.51
4949,2,0202-2020,0202,0202-2020,2,0.16,-1.369389,5.89473,-4.048387,5.151999,0.16
4949,2,0202-2020,2020,0202-2020,2,0.84,6.063567,-5.203248,6.7763,-6.823761,0.84
4950,2,0202-2020,0202,0202-1002-2020,2,0.26,-5.272538,6.311769,-5.067852,4.045915,0.26
4950,2,0202-2020,2020,0202-1002-2020,2,0.74,6.457536,-2.392068,5.841703,-8.122238,0.74
4951,2,0202-2020,2020,0202-2020,2,0.75,7.546351,-2.371293,7.945834,-4.914792,0.75
4951,2,0202-2020,0202,0202-2020,2,0.25,-2.427716,5.132039,-3.66495,6.732745,0.25
4952,2,0202-1210,1210,0202-1210,2,0.45,1.610136,6.105019,2.067425,-0.634632,0.45
4952,2,0202-1210,0202,0202-1210,2,0.55,-4.378378,6.616018,-3.373733,7.516774,0.55
4953,2,0202-2020,0202,0202-2020,2,0.86,-5.918942,6.446032,-5.45826,9.00009,0.86
4953,2,0202-2020,2020,0202-2020,2,0.14,6.733423,-4.25291,5.409253,-0.180082,0.14
4954,3,0202-1210-2020,0202,0202-0211-1210-2020,3,0.27,-3.726316,5.72568,-3.414986,6.919906,0.27
4954,3,0202-1210-2020,1210,0202-0211-1210-2020,3,0.05,0.280064,5.692386,0.847464,-0.627282,0.05
4954,3,0202-1210-2020,2020,0202-0211-1210-2020,3,0.68,6.253172,-5.889842,7.059919,-3.133164,0.68
4955,2,1120-2020,1120,0202-2020,2,0.62,-1.22018,1.842529,7.698216,-2.745013,0.62
4955,2,1120-2020,2020,0202-2020,2,0.38,4.470752,-2.201997,7.868215,-7.048827,0.38
4956,1,2020,2020,2020,1,1,6.635333,-7.622606,9.629535,-3.682663,1
4957,2,0202-2020,0202,0202-1002-2020,2,0.8,-3.38936,6.900435,-4.100906,8.529937,0.8
4957,2,0202-2020,2020,0202-1002-2020,2,0.2,7.571402,-4.064422,7.543779,0.059299,0.2
4958,3,0202-2020-2021,0202,0202-2020,3,0.48,-3.347064,5.107665,-5.85897,7.510851,0.48
4958,3,0202-2020-2021,2021,0202-2020,3,0.03,2.79511,-2.067347,5.357993,0.805108,0.03
4958,3,0202-2020-2021,2020,0202-2020,3,0.49,8.824823,-5.633336,5.649177,-4.091921,0.49
4959,3,0202-2002-2020,0202,0202-2020,3,0.57,-6.731296,6.22238,-6.706716,8.272365,0.57
4959,3,0202-2002-2020,2020,0202-2020,3,0.27,5.240273,-6.37486,4.693367,-3.073642,0.27
4959,3,0202-2002-2020,2002,0202-2020,3,0.16,1.962601,0.192683,-1.574835,3.363441,0.16
4960,2,0202-2020,0202,0202-1002-2001-2020,2,0.35,-2.280992,6.269127,-5.424279,3.914843,0.35
4960,2,0202-2020,2020,0202-1002-2001-2020,2,0.65,6.095655,-5.904473,7.6241390000000004,-4.947522,0.65
4961,3,0021-0212-1020,0021,0021-1020,3,0.95,-3.72091,1.415028,7.642772,2.079797,0.95
4961,3,0021-0212-1020,0212,0021-1020,3,0.03,-10.309721,5.757705,-0.429613,8.559325,0.03
4961,3,0021-0212-1020,1020,0021-1020,3,0.02,2.502734,0.970585,7.728669,-3.191547,0.02
4962,2,0202-2020,2020,0202-2020,2,0.93,9.14048,-9.444209,4.970748,-2.774201,0.93
4962,2,0202-2020,0202,0202-2020,2,0.07,-1.100917,2.315224,-6.267832,6.717905,0.07
4963,3,0202-2012-2020,2012,0202-2020,3,0.18,1.975804,-1.221976,1.947393,4.989414,0.18
4963,3,0202-2012-2020,2020,0202-2020,3,0.76,6.401678,-5.973351,7.211994,-3.588051,0.76
4963,3,0202-2012-2020,0202,0202-2020,3,0.06,-4.003905,6.098423,-2.361684,6.430992,0.06
4964,4,0202-0210-2020-2110,0210,0202-0210-2020-2110,4,0.52,1.189611,5.446085,0.633417,-1.785815,0.52
4964,4,0202-0210-2020-2110,2020,0202-0210-2020-2110,4,0.23,5.991978,-5.159468,6.710746,-7.384522,0.23
4964,4,0202-0210-2020-2110,0202,0202-0210-2020-2110,4,0.09,-3.506086,5.461551,-2.459527,2.974599,0.09
4964,4,0202-0210-2020-2110,2110,0202-0210-2020-2110,4,0.16,5.860135,0.519826,0.649903,-7.367453,0.16
4965,1,2020,2020,2020,1,1,7.756579,-7.28816,9.204279,-8.354933,1
4966,2,0202-2020,0202,0202-2020,2,0.98,-5.715226,7.923661,-3.210316,6.513816,0.98
4966,2,0202-2020,2020,0202-2020,2,0.02,5.390166,-3.462139,7.017908,-3.117131,0.02
4967,2,0202-2012,2012,0012-0202,2,0.11,4.874205,-3.395357,0.765289,2.379423,0.11
4967,2,0202-2012,0202,0012-0202,2,0.89,-4.653581,6.015727,-5.524168,5.909509,0.89
4968,2,0202-2020,0202,0202-2020,2,0.71,-5.460658,5.827305,-4.365354,7.7176,0.71
4968,2,0202-2020,2020,0202-2020,2,0.29,6.9707,-5.534471,6.249477,-1.92148,0.29
4969,2,0202-2020,0202,0202-2020,2,0.73,-5.586001,7.161682,-4.698085,7.110028,0.73
4969,2,0202-2020,2020,0202-2020,2,0.27,6.54296,-2.275252,6.714588,-2.777646,0.27
4970,2,0120-2020,2020,0120-0202-2020,2,0.4,5.646814,-2.250612,7.26835,-8.037701,0.4
4970,2,0120-2020,0120,0120-0202-2020,2,0.6,-0.562977,1.849656,6.411397,-2.2775,0.6
4971,2,0202-2020,2020,0202-2020,2,0.89,6.64466,-1.833168,7.179009,-6.972701,0.89
4971,2,0202-2020,0202,0202-2020,2,0.11,-3.50034,6.228871,-5.084844,5.669334,0.11
4972,3,0120-0202-2020,2020,0120-0202-2020,3,0.19,6.670879,-5.115518,5.370844,-5.467487,0.19
4972,3,0120-0202-2020,0120,0120-0202-2020,3,0.01,0.970684,0.71675,5.020125,-1.308019,0.01
4972,3,0120-0202-2020,0202,0120-0202-2020,3,0.8,-5.447379,6.958374,-5.550381,4.42645,0.8
4973,2,0202-2020,0202,0202-2020,2,0.03,-0.913148,5.534366,-4.40492,3.440498,0.03
4973,2,0202-2020,2020,0202-2020,2,0.97,9.309178,-6.166104,8.234596,-5.616199,0.97
4974,2,0202-2020,2020,0202-2020,2,0.15,6.422934,-1.391789,5.008459,-5.239011,0.15
4974,2,0202-2020,0202,0202-2020,2,0.85,-5.292539,7.130892,-6.896951,3.6202,0.85
4975,2,1200-2020,2020,1200-2020,2,0.87,9.040645,-5.960294,6.193724,-1.973737,0.87
4975,2,1200-2020,1200,1200-2020,2,0.13,2.465666,6.084331,0.684103,0.736578,0.13
4976,1,0202,0202,0202,1,1,-9.242802,5.748952,-6.025351,6.239867,1
4977,2,0202-2020,0202,0202-2020,2,0.12,-0.960484,7.452458,-2.6205,7.809026,0.12
4977,2,0202-2020,2020,0202-2020,2,0.88,8.002484,-5.410714,7.362994,-4.715326,0.88
4978,1,2020,2020,2020,1,1,8.001065,-3.231093,7.002906,-6.311581,1
4979,1,2020,2020,2020,1,1,6.812735,-4.921354,7.058734,-4.020691,1
4980,3,0021-0202-2020,0202,0021-0202-2020,3,0.24,-6.009108,6.836406,-4.443405,3.32283,0.24
4980,3,0021-0202-2020,0021,0021-0202-2020,3,0.32,0.248258,1.084563,6.508776,1.582455,0.32
4980,3,0021-0202-2020,2020,0021-0202-2020,3,0.44,6.732854,-5.089731,6.803592,-2.090925,0.44
4981,2,0202-2020,0202,0202-1002-2020,2,0.98,-4.834066,6.443498,-4.274876,8.586829,0.98
4981,2,0202-2020,2020,0202-1002-2020,2,0.02,6.436436,-6.0465,3.929878,-3.278211,0.02
4982,3,0202-2020-2101,2020,0202-2020-2101,3,0.02,8.00383,-3.075648,5.035179,-3.65996,0.02
4982,3,0202-2020-2101,2101,0202-2020-2101,3,0.77,7.996166,1.024635,-4.144692,1.097856,0.77
4982,3,0202-2020-2101,0202,0202-2020-2101,3,0.21,-3.915225,6.570888,-4.14485,6.821725,0.21
4983,1,0202,0202,0202,1,1,-6.608534,5.171191,-3.086259,9.57898,1
4984,2,0021-0202,0021,0021-0202-1020,2,0.88,-4.121862,1.071303,7.951921,1.984937,0.88
4984,2,0021-0202,0202,0021-0202-1020,2,0.12,-9.073725,6.620528,-1.960055,7.584514,0.12
4985,3,0120-0212-2020,0120,0120-2020,3,0.62,0.936974,0.781712,7.673465,2.544137,0.62
4985,3,0120-0212-2020,2020,0120-2020,3,0.36,6.315948,-4.951727,8.067871,-2.698188,0.36
4985,3,0120-0212-2020,0212,0120-2020,3,0.02,-5.671429,6.034794,-2.626111,6.324897,0.02
4986,2,0202-2020,0202,0202-2020,2,0.88,-6.034693,6.857358,-9.99589,4.867544,0.88
4986,2,0202-2020,2020,0202-2020,2,0.12,6.523391,-3.785531,2.713858,-4.21551,0.12
4987,2,0202-2020,0202,0202-2020,2,0.74,-2.053979,6.980286,-2.184285,5.995397,0.74
4987,2,0202-2020,2020,0202-2020,2,0.26,8.335173,-2.574438,5.382542,-5.010656,0.26
4988,2,0202-2020,2020,0202-2020,2,0.03,4.504125,-3.788921,7.834792,-1.965639,0.03
4988,2,0202-2020,0202,0202-2020,2,0.97,-8.188146,8.38189,-5.006855,7.089776,0.97
4989,2,0202-2020,0202,0202-2020,2,0.39,-3.505878,7.564963,-3.306354,5.877331,0.39
4989,2,0202-2020,2020,0202-2020,2,0.61,8.005311,-3.493167,6.10251,-5.389384,0.61
4990,3,0202-2002-2020,2020,0202-2002-2020,3,0.27,7.444,-5.239533,4.497192,-2.769164,0.27
4990,3,0202-2002-2020,0202,0202-2002-2020,3,0.31,-2.214981,5.869748,-5.987021,7.950984,0.31
4990,3,0202-2002-2020,2002,0202-2002-2020,3,0.42,2.948068,1.380753,-0.276268,3.791625,0.42
4991,2,0202-2020,0202,0202-2020,2,0.06,-6.584246,5.565805,-2.471641,6.434381,0.06
4991,2,0202-2020,2020,0202-2020,2,0.94,5.71294,-7.556353,7.729227,-2.054576,0.94
4992,3,0202-1002-2020,2020,0202-1002-2020,3,0.62,6.463921,-4.992719,2.465055,-4.124806,0.62
4992,3,0202-1002-2020,0202,0202-1002-2020,3,0.15,-5.513475,2.767912,-8.540263,2.85074,0.15
4992,3,0202-1002-2020,1002,0202-1002-2020,3,0.23,0.630944,-3.36031,-3.273988,2.850515,0.23
4993,2,0202-2020,0202,0202-2020,2,0.87,-7.879261,6.516214,-7.341977,5.875016,0.87
4993,2,0202-2020,2020,0202-2020,2,0.13,4.066876,-5.423929,5.176844,-5.945242,0.13
4994,2,0202-2020,2020,0202-1120-1200-2020,2,0.23,4.501127,-1.352268,6.321083,-4.09477,0.23
4994,2,0202-2020,0202,0202-1120-1200-2020,2,0.77,-7.390946,5.932133,-4.677099,5.860675,0.77
4995,2,0202-2020,0202,0202-2020,2,0.86,-5.826204,6.52821,-7.971912,6.112706,0.86
4995,2,0202-2020,2020,0202-2020,2,0.14,5.035812,-5.363185,2.605537,-2.402303,0.14
4996,2,0202-2020,2020,0202-2020-2200,2,0.03,8.202331,-2.498087,4.233015,-5.107365,0.03
4996,2,0202-2020,0202,0202-2020-2200,2,0.97,-2.94549,6.146397,-7.157222,6.072378,0.97
4997,3,0012-0202-2020,0202,0012-0202-2020,3,0.26,-6.630299,6.365674,-4.03831,7.237049,0.26
4997,3,0012-0202-2020,2020,0012-0202-2020,3,0.48,3.877605,-3.688763,7.741205,-3.450009,0.48
4997,3,0012-0202-2020,0012,0012-0202-2020,3,0.26,-2.359427,1.036854,1.474729,7.1506,0.26
4998,2,0202-2020,2020,0112-0202-1120-1200-2020,2,0.54,7.380996,-4.208077,7.934011,-2.6931,0.54
4998,2,0202-2020,0202,0112-0202-1120-1200-2020,2,0.46,-4.080298,6.623332,-3.526399,7.413796,0.46
