parIndex,nStates,Phase,State,DSGRNPhase,nStatesRAC,basin,A,B,basinDiscret
5777,2,01-20,20,01-10-20,2,0.591,8.439758,3.337957,0.591
5778,1,21,21,11-21,1,1,4.128089,4.10225,1
5779,1,20,20,00-20,1,1,5.322081,-4.165371,1
5780,1,20,20,20,1,1,7.899036,-0.452616,1
5781,1,20,20,01-20,1,1,9.735432,1.455441,1
5782,2,01-21,01,01,2,0.963,-4.406055,7.600109,0.963
5782,2,01-21,21,01,2,0.037,4.268164,2.161831,0.037
5783,2,10-20,20,01-10-20,2,0.256,4.516171,-0.95322,0.256
5783,2,10-20,10,01-10-20,2,0.744,-0.148686,-0.249114,0.744
5784,2,01-20,20,01-20,2,0.968,9.40207,-1.53391,0.968
5784,2,01-20,01,01-20,2,0.032,0.704471,4.218323,0.032
5785,2,01-20,01,01-20,2,0.374,-3.05454,6.53765,0.374
5785,2,01-20,20,01-20,2,0.626,5.683557,2.360723,0.626
5786,1,20,20,20,1,1,7.723718,2.038066,1
5787,2,01-21,01,01,2,0.827,-0.690261,3.982089,0.827
5787,2,01-21,21,01,2,0.173,4.009245,1.394583,0.173
5788,2,01-20,01,01-11-20,2,0.355,-4.292014,6.3761,0.355
5788,2,01-20,20,01-11-20,2,0.645,8.356298,2.329949,0.645
5789,2,01-20,20,01-20,2,0.104,5.07726,1.337686,0.104
5789,2,01-20,01,01-20,2,0.896,-6.116221,7.868039,0.896
5790,2,01-20,01,01-20,2,0.041,-0.507522,5.179215,0.041
5790,2,01-20,20,01-20,2,0.959,8.993462,-0.296873,0.959
5791,2,01-20,01,01-20,2,0.223,-0.695703,5.989072,0.223
5791,2,01-20,20,01-20,2,0.777,8.612546,-0.522431,0.777
5792,2,01-20,20,01-10-20,2,0.538,7.640218,1.554663,0.538
5792,2,01-20,01,01-10-20,2,0.462,-4.917163,6.974799,0.462
5793,2,01-20,20,01-20,2,0.928,6.823859,0.48749,0.928
5793,2,01-20,01,01-20,2,0.072,-1.625684,5.029385,0.072
5794,2,01-20,01,01-20,2,0.007,-2.993171,5.996734,0.007
5794,2,01-20,20,01-20,2,0.993,6.333452,1.028496,0.993
5795,2,01-20,01,01-20,2,0.829,-6.423265,5.288022,0.829
5795,2,01-20,20,01-20,2,0.171,4.836519,-0.631118,0.171
5796,2,01-20,01,01-20,2,0.39,-3.700425,6.311847,0.39
5796,2,01-20,20,01-20,2,0.61,6.490179,-0.161153,0.61
5797,3,01-11-20,11,01-11-20,3,0.038,1.64487,5.289577,0.038
5797,3,01-11-20,20,01-11-20,3,0.839,6.392899,-0.775689,0.839
5797,3,01-11-20,01,01-11-20,3,0.123,-4.991669,5.292975,0.123
5798,2,01-20,01,01-20,2,0.532,-3.43587,3.604148,0.532
5798,2,01-20,20,01-20,2,0.468,8.1283550000000009,-1.870667,0.468
5799,2,01-20,20,01-20,2,0.932,6.624277,0.25939,0.932
5799,2,01-20,01,01-20,2,0.068,-4.14118,5.630236,0.068
5800,2,01-20,20,01-20,2,0.721,8.933077,4.060933,0.721
5800,2,01-20,01,01-20,2,0.279,-3.932616,6.166604,0.279
5801,2,01-20,01,01-20,2,0.663,-6.672773,6.391639,0.663
5801,2,01-20,20,01-20,2,0.337,6.456456,0.068097,0.337
5802,2,01-20,01,01-20,2,0.672,-5.780025,6.647913,0.672
5802,2,01-20,20,01-20,2,0.328,7.018256,0.89185,0.328
5803,1,01,01,01-20,1,1,-8.731979,7.58008,1
5804,2,01-20,01,01-20,2,0.707,-3.959717,7.116585,0.707
5804,2,01-20,20,01-20,2,0.293,6.583182,0.621215,0.293
5805,1,01,01,01,1,1,-6.50595,5.84957,1
5806,2,01-20,01,01-20,2,0.866,-3.28252,8.308563,0.866
5806,2,01-20,20,01-20,2,0.134,4.05582,2.145081,0.134
5807,2,01-20,20,01-20,2,0.409,6.622608,0.035004,0.409
5807,2,01-20,01,01-20,2,0.591,-5.784283,6.399534,0.591
5808,3,01-10-20,01,01-10-20,3,0.124,-4.41798,7.568814,0.124
5808,3,01-10-20,20,01-10-20,3,0.457,7.794621,1.140526,0.457
5808,3,01-10-20,10,01-10-20,3,0.419,1.67865,1.14053,0.419
5809,2,11-20,20,01-11-20,2,0.836,4.278827,-0.303389,0.836
5809,2,11-20,11,01-11-20,2,0.164,-1.956362,5.573061,0.164
5810,1,01,01,01,1,1,-6.913551,7.90205,1
5811,2,01-20,01,01-20,2,0.086,-2.959224,6.626985,0.086
5811,2,01-20,20,01-20,2,0.914,7.550322,4.635287,0.914
5812,2,01-11,11,01-11,2,0.612,2.765648,7.784882,0.612
5812,2,01-11,01,01-11,2,0.388,-2.624909,7.830479,0.388
5813,1,01,01,01,1,1,-8.127498,5.665075,1
5814,2,00-20,00,00-20,2,0.822,-1.661866,3.421358,0.822
5814,2,00-20,20,00-20,2,0.178,4.633043,-2.960451,0.178
5815,2,01-20,01,01-10-20,2,0.426,-4.473869,6.437985,0.426
5815,2,01-20,20,01-10-20,2,0.574,7.372832,1.067175,0.574
5816,1,20,20,00-20,1,1,6.764312,-1.152172,1
5817,2,01-20,20,01-20,2,0.946,6.769799,0.422687,0.946
5817,2,01-20,01,01-20,2,0.054,-1.696021,7.008043,0.054
5818,1,20,20,01-20,1,1,8.770697,0.703623,1
5819,2,01-20,20,01-20,2,0.329,6.841733,2.395416,0.329
5819,2,01-20,01,01-20,2,0.671,-3.179854,7.977491,0.671
5820,2,01-20,20,01-10-20,2,0.267,6.377639,1.722345,0.267
5820,2,01-20,01,01-10-20,2,0.733,-3.283123,7.454763,0.733
5821,2,01-20,01,01-20,2,0.397,-1.846361,6.832815,0.397
5821,2,01-20,20,01-20,2,0.603,8.814068,3.026425,0.603
5822,2,01-20,20,01-20,2,0.403,6.944014,0.302422,0.403
5822,2,01-20,01,01-20,2,0.597,-4.441674,6.521039,0.597
5823,1,01,01,01,1,1,-9.681162,5.469022,1
5824,1,01,01,01,1,1,-7.685834,7.169362,1
5825,1,20,20,01-20,1,1,8.215751,-1.350579,1
5826,2,01-20,01,01-11-20,2,0.493,-2.719097,4.118975,0.493
5826,2,01-20,20,01-11-20,2,0.507,6.133513,-0.345092,0.507
5827,2,01-20,01,01-20,2,0.617,-4.313212,4.20408,0.617
5827,2,01-20,20,01-20,2,0.383,3.471771,-0.930493,0.383
5828,1,20,20,00-20,1,1,7.811172,1.732486,1
5829,2,01-20,01,01-20,2,0.381,-2.186637,4.321755,0.381
5829,2,01-20,20,01-20,2,0.619,9.086402,-1.625421,0.619
5830,1,01,01,01,1,1,-3.732699,8.765242,1
5831,2,01-20,01,01-20,2,0.787,-5.512278,5.756026,0.787
5831,2,01-20,20,01-20,2,0.213,4.273081,-0.449717,0.213
5832,2,01-20,20,01-10-20,2,0.732,6.197016,0.825444,0.732
5832,2,01-20,01,01-10-20,2,0.268,-2.53048,6.407638,0.268
5833,1,20,20,20,1,1,8.038662,-0.011542,1
5834,1,20,20,20,1,1,6.033724,3.161573,1
5835,1,01,01,01,1,1,-8.140748,6.412319,1
5836,2,01-20,20,01-20,2,0.23,5.002243,1.655792,0.23
5836,2,01-20,01,01-20,2,0.77,-3.191932,7.455152,0.77
5837,2,01-20,01,01-10-20,2,0.41,-4.43705,8.495995,0.41
5837,2,01-20,20,01-10-20,2,0.59,6.272967,2.506986,0.59
5838,1,20,20,00-20,1,1,6.891543,-1.515639,1
5839,3,01-11-20,20,01-11-20,3,0.503,6.706626,2.403681,0.503
5839,3,01-11-20,11,01-11-20,3,0.239,2.396201,7.238339,0.239
5839,3,01-11-20,01,01-11-20,3,0.258,-4.241998,7.296759,0.258
5840,1,01,01,01,1,1,-3.907351,8.683078,1
5841,2,01-20,01,01-10-20,2,0.467,-3.546934,5.322543,0.467
5841,2,01-20,20,01-10-20,2,0.533,7.432654,0.3176,0.533
5842,1,20,20,20,1,1,6.116468,1.123425,1
5843,2,01-20,01,01-20,2,0.902,-6.955747,7.25523,0.902
5843,2,01-20,20,01-20,2,0.098,4.385455,1.842392,0.098
5844,2,01-20,20,01-20,2,0.379,5.590178,0.430695,0.379
5844,2,01-20,01,01-20,2,0.621,-4.556315,6.302283,0.621
5845,3,01-11-20,11,01-11-20,3,0.384,0.938219,8.355498,0.384
5845,3,01-11-20,01,01-11-20,3,0.199,-4.05543,8.356086,0.199
5845,3,01-11-20,20,01-11-20,3,0.417,6.121923,2.620708,0.417
5846,1,20,20,00-20,1,1,7.774954,-1.040969,1
5847,2,01-20,01,01-10-20,2,0.522,-2.721248,5.911062,0.522
5847,2,01-20,20,01-10-20,2,0.478,6.745549,0.630247,0.478
5848,2,01-20,20,01-20,2,0.058,4.513376,1.887879,0.058
5848,2,01-20,01,01-20,2,0.942,-8.4841,7.265663,0.942
5849,2,01-20,01,01-20,2,0.219,-2.732817,5.852695,0.219
5849,2,01-20,20,01-20,2,0.781,6.80778,0.498383,0.781
5850,2,01-20,20,01-20,2,0.954,9.770536,-1.989132,0.954
5850,2,01-20,01,01-20,2,0.046,-1.62051,4.386531,0.046
5851,2,01-20,01,01-20,2,0.731,-6.28021,6.107556,0.731
5851,2,01-20,20,01-20,2,0.269,5.553908,-0.271783,0.269
5852,2,01-21,21,01-21,2,0.255,2.997362,1.339085,0.255
5852,2,01-21,01,01-21,2,0.745,-4.769838,6.010379,0.745
5853,2,01-20,20,01-20,2,0.229,6.881905,1.531641,0.229
5853,2,01-20,01,01-20,2,0.771,-4.8093,6.249052,0.771
5854,1,20,20,20,1,1,6.903865,-3.141756,1
5855,2,11-20,20,01-11-20,2,0.84,5.989358,0.6941,0.84
5855,2,11-20,11,01-11-20,2,0.16,-0.003052,6.497248,0.16
5856,2,01-20,20,01-20,2,0.258,6.031534,2.975325,0.258
5856,2,01-20,01,01-20,2,0.742,-5.899966,6.665257,0.742
5857,2,01-20,01,01-20,2,0.675,-5.029278,6.512994,0.675
5857,2,01-20,20,01-20,2,0.325,6.224996,1.657121,0.325
5858,2,01-20,01,01-11-20,2,0.752,-4.003311,5.592877,0.752
5858,2,01-20,20,01-11-20,2,0.248,6.515571,-0.906756,0.248
5859,3,01-11-20,01,01-11-20,3,0.183,-2.580141,7.724429,0.183
5859,3,01-11-20,11,01-11-20,3,0.303,2.522595,7.417914,0.303
5859,3,01-11-20,20,01-11-20,3,0.514,8.031629,2.264475,0.514
5860,2,01-20,01,01-20,2,0.144,0.474818,6.783229,0.144
5860,2,01-20,20,01-20,2,0.856,6.07439,0.392807,0.856
5861,1,01,01,01,1,1,-4.884463,6.088718,1
5862,2,01-20,01,01-10-20,2,0.422,-4.097986,7.741789,0.422
5862,2,01-20,20,01-10-20,2,0.578,6.238474,1.285944,0.578
5863,2,01-20,01,01-20,2,0.924,-6.881388,6.690919,0.924
5863,2,01-20,20,01-20,2,0.076,4.036109,0.593746,0.076
5864,2,01-20,01,01-20,2,0.57,-2.635968,5.308039,0.57
5864,2,01-20,20,01-20,2,0.43,5.860568,-0.946323,0.43
5865,1,20,20,20,1,1,7.552832,1.018527,1
5866,2,01-20,20,01-20,2,0.887,7.155246,-1.729027,0.887
5866,2,01-20,01,01-20,2,0.113,-1.581498,4.282834,0.113
5867,2,01-20,01,01-20,2,0.675,-3.941235,6.653686,0.675
5867,2,01-20,20,01-20,2,0.325,6.102234,0.848084,0.325
5868,1,01,01,01,1,1,-7.268763,8.80998,1
5869,1,01,01,01,1,1,-2.724994,8.965648,1
5870,2,01-20,01,01-11-20,2,0.801,-4.248868,7.617229,0.801
5870,2,01-20,20,01-11-20,2,0.199,6.038889,4.177624,0.199
5871,2,01-20,20,01-20,2,0.614,8.783887,-0.778241,0.614
5871,2,01-20,01,01-20,2,0.386,-2.28782,5.353143,0.386
5872,1,20,20,10-20,1,1,7.572713,-0.781887,1
5873,3,01-10-20,01,01-10-20,3,0.481,-5.243641,4.130167,0.481
5873,3,01-10-20,20,01-10-20,3,0.349,5.675958,0.884223,0.349
5873,3,01-10-20,10,01-10-20,3,0.17,0.098843,1.394587,0.17
5874,2,00-20,00,00-20,2,0.757,-2.680862,1.991402,0.757
5874,2,00-20,20,00-20,2,0.243,2.940623,-1.974505,0.243
5875,2,01-20,20,01-10-20,2,0.219,5.228397,0.967791,0.219
5875,2,01-20,01,01-10-20,2,0.781,-6.3615,7.234211,0.781
5876,1,01,01,01,1,1,-1.472706,8.85635,1
5877,1,01,01,01,1,1,-1.981123,8.186817,1
5878,2,01-20,01,01-11-20,2,0.395,-4.700415,5.201758,0.395
5878,2,01-20,20,01-11-20,2,0.605,5.58979,0.350943,0.605
5879,2,01-20,01,01-20,2,0.66,-3.762348,7.141152,0.66
5879,2,01-20,20,01-20,2,0.34,7.047497,1.53951,0.34
5880,1,20,20,20,1,1,6.219649,-5.402863,1
5881,2,01-20,01,01-20,2,0.364,-2.234932,7.310753,0.364
5881,2,01-20,20,01-20,2,0.636,8.791866,1.279362,0.636
5882,2,01-20,01,01-20,2,0.628,-5.325529,6.493507,0.628
5882,2,01-20,20,01-20,2,0.372,6.991562,0.683833,0.372
5883,2,01-21,21,01-21,2,0.348,3.982436,2.404399,0.348
5883,2,01-21,01,01-21,2,0.652,-3.324603,6.933772,0.652
5884,2,01-20,20,01-20,2,0.206,6.00197,0.244033,0.206
5884,2,01-20,01,01-20,2,0.794,-6.457432,6.170895,0.794
5885,2,01-20,20,01-20,2,0.996,7.900721,2.558611,0.996
5885,2,01-20,01,01-20,2,0.004,-1.381996,6.756388,0.004
5886,2,00-20,20,00-20,2,0.218,4.185028,-2.576718,0.218
5886,2,00-20,00,00-20,2,0.782,-1.022625,3.77079,0.782
5887,2,01-20,20,01-20,2,0.258,6.907715,2.174251,0.258
5887,2,01-20,01,01-20,2,0.742,-5.615243,8.175664,0.742
5888,1,20,20,20,1,1,7.547083,1.006979,1
5889,3,01-11-20,11,01-11-20,3,0.122,1.662163,4.66429,0.122
5889,3,01-11-20,20,01-11-20,3,0.387,7.597236,0.799671,0.387
5889,3,01-11-20,01,01-11-20,3,0.491,-4.179744,4.671989,0.491
5890,2,01-20,01,01-20,2,0.592,-2.142804,7.104941,0.592
5890,2,01-20,20,01-20,2,0.408,6.274984,3.538743,0.408
5891,2,01-20,01,01-20,2,0.589,-6.847162,5.263358,0.589
5891,2,01-20,20,01-20,2,0.411,6.104264,-0.83362,0.411
5892,2,01-20,20,01-10-20,2,0.895,7.539092,-0.512439,0.895
5892,2,01-20,01,01-10-20,2,0.105,-1.21454,5.641339,0.105
5893,2,01-20,01,01-20,2,0.328,-3.126111,6.756071,0.328
5893,2,01-20,20,01-20,2,0.672,5.625367,1.543557,0.672
5894,2,01-20,20,01-20,2,0.256,4.105171,2.144747,0.256
5894,2,01-20,01,01-20,2,0.744,-5.699695,6.680993,0.744
5895,2,01-20,01,01-20,2,0.487,-2.237408,5.047292,0.487
5895,2,01-20,20,01-20,2,0.513,6.495978,0.014667,0.513
5896,2,01-20,20,01-20,2,0.326,6.794527,0.452969,0.326
5896,2,01-20,01,01-20,2,0.674,-5.123702,7.008606,0.674
5897,2,01-20,20,01-20,2,0.064,4.959224,1.382885,0.064
5897,2,01-20,01,01-20,2,0.936,-6.909495,6.851289,0.936
5898,2,01-20,20,01-20,2,0.477,7.857749,3.605252,0.477
5898,2,01-20,01,01-20,2,0.523,-3.027987,7.399192,0.523
5899,2,01-20,20,01-20,2,0.283,5.49476,0.323693,0.283
5899,2,01-20,01,01-20,2,0.717,-6.859173,6.854288,0.717
5900,1,01,01,01-11,1,1,-4.510784,5.722143,1
5901,1,01,01,01,1,1,-10.784195,5.665773,1
5902,2,01-20,01,01-20,2,0.477,-0.267569,9.519633,0.477
5902,2,01-20,20,01-20,2,0.523,6.999891,3.52857,0.523
5903,2,01-20,20,01-20,2,0.026,5.760732,2.192787,0.026
5903,2,01-20,01,01-20,2,0.974,-6.475804,8.238703,0.974
5904,3,01-11-20,20,01-11-20,3,0.291,5.21233,1.815939,0.291
5904,3,01-11-20,01,01-11-20,3,0.386,-5.606192,3.996073,0.386
5904,3,01-11-20,11,01-11-20,3,0.323,0.11873,3.996071,0.323
5905,2,01-20,20,01-20,2,0.301,6.570371,0.279703,0.301
5905,2,01-20,01,01-20,2,0.699,-5.114937,6.634263,0.699
5906,2,01-20,20,01-11-20,2,0.24,6.745842,1.274105,0.24
5906,2,01-20,01,01-11-20,2,0.76,-4.507929,7.323833,0.76
5907,1,20,20,20,1,1,6.211879,-2.096267,1
5908,1,01,01,01,1,1,-9.969991,8.247031,1
5909,2,01-20,01,01-20,2,0.837,-6.246576,6.872302,0.837
5909,2,01-20,20,01-20,2,0.163,4.630525,0.427094,0.163
5910,2,01-20,20,01-20,2,0.537,7.990045,-1.217469,0.537
5910,2,01-20,01,01-20,2,0.463,-4.5833,5.284414,0.463
5911,1,01,01,01,1,1,-5.384657,8.060651,1
5912,2,01-20,01,01-20,2,0.706,-4.592301,7.227932,0.706
5912,2,01-20,20,01-20,2,0.294,6.473744,2.333816,0.294
5913,1,20,20,01-20,1,1,7.140758,1.791114,1
5914,2,01-20,01,01-20,2,0.49,-2.574887,7.294909,0.49
5914,2,01-20,20,01-20,2,0.51,6.327695,2.522105,0.51
5915,2,01-20,20,01-20,2,0.4,7.473387,0.11866,0.4
5915,2,01-20,01,01-20,2,0.6,-5.303257,6.523606,0.6
5916,1,20,20,00-20,1,1,6.965892,-2.928183,1
5917,2,01-20,01,01-20,2,0.503,-1.056301,4.822008,0.503
5917,2,01-20,20,01-20,2,0.497,6.710112,0.146576,0.497
5918,3,01-11-20,11,01-11-20,3,0.573,2.323166,8.574868,0.573
5918,3,01-11-20,20,01-11-20,3,0.243,7.424443,3.377716,0.243
5918,3,01-11-20,01,01-11-20,3,0.184,-3.374921,8.7347,0.184
5919,2,01-20,01,01-20,2,0.746,-7.02921,6.466984,0.746
5919,2,01-20,20,01-20,2,0.254,5.05546,-0.082894,0.254
5920,2,01-20,20,01-10-20,2,0.797,8.647152,-1.52722,0.797
5920,2,01-20,01,01-10-20,2,0.203,-0.792401,4.686764,0.203
5921,3,01-11-20,11,01-11-20,3,0.128,1.592703,6.199142,0.128
5921,3,01-11-20,01,01-11-20,3,0.461,-4.934545,6.237499,0.461
5921,3,01-11-20,20,01-11-20,3,0.411,4.667497,0.14744,0.411
5922,2,01-20,20,01-20,2,0.654,7.837013,2.228504,0.654
5922,2,01-20,01,01-20,2,0.346,-1.957762,5.850337,0.346
5923,2,01-20,20,01-20,2,0.699,9.520964,0.433294,0.699
5923,2,01-20,01,01-20,2,0.301,-1.09671,5.73861,0.301
5924,1,01,01,01,1,1,-4.370392,9.284119,1
5925,2,01-20,01,01-20,2,0.184,-1.19874,7.531835,0.184
5925,2,01-20,20,01-20,2,0.816,6.171659,1.967235,0.816
5926,2,01-20,20,01-20,2,0.643,9.011187,2.629615,0.643
5926,2,01-20,01,01-20,2,0.357,-0.489088,6.626562,0.357
5927,2,01-21,01,01,2,0.896,-2.700462,5.699682,0.896
5927,2,01-21,21,01,2,0.104,4.87491,-0.529038,0.104
5928,2,01-20,01,01-10-20,2,0.139,-4.853264,7.312701,0.139
5928,2,01-20,20,01-10-20,2,0.861,6.780479,0.748219,0.861
5929,2,01-20,01,01-20,2,0.238,-0.484537,4.758924,0.238
5929,2,01-20,20,01-20,2,0.762,8.688969,0.571055,0.762
5930,3,01-11-20,11,01-11-20,3,0.074,2.529891,6.457191,0.074
5930,3,01-11-20,20,01-11-20,3,0.457,7.188298,0.065024,0.457
5930,3,01-11-20,01,01-11-20,3,0.469,-3.775293,6.532571,0.469
5931,1,01,01,01,1,1,-10.3043,4.106053,1
5932,2,01-20,20,01-20,2,0.498,7.253567,2.262276,0.498
5932,2,01-20,01,01-20,2,0.502,-4.379243,7.452797,0.502
5933,3,01-11-20,20,01-20,3,0.39,3.772236,1.803717,0.39
5933,3,01-11-20,11,01-20,3,0.008,0.856282,5.542407,0.008
5933,3,01-11-20,01,01-20,3,0.602,-4.516364,5.554141,0.602
5934,2,00-20,00,00-20,2,0.737,1.065508,3.584084,0.737
5934,2,00-20,20,00-20,2,0.263,5.109014,-2.145575,0.263
5935,2,01-20,01,01-20,2,0.94,-6.512291,7.677405,0.94
5935,2,01-20,20,01-20,2,0.06,4.167593,2.230154,0.06
5936,2,00-20,00,00-20,2,0.736,-2.087147,3.999523,0.736
5936,2,00-20,20,00-20,2,0.264,4.141838,-2.35586,0.264
5937,2,01-20,20,01-20,2,0.283,5.646946,-0.029892,0.283
5937,2,01-20,01,01-20,2,0.717,-7.044237,5.523553,0.717
5938,2,01-20,01,01-20,2,0.505,-4.011986,6.428844,0.505
5938,2,01-20,20,01-20,2,0.495,6.858314,3.377754,0.495
5939,2,01-20,01,01-20,2,0.679,-4.439236,5.336473,0.679
5939,2,01-20,20,01-20,2,0.321,5.868888,-0.349516,0.321
5940,2,01-20,01,01-20,2,0.607,-5.226496,5.113103,0.607
5940,2,01-20,20,01-20,2,0.393,6.21283,-0.960452,0.393
5941,3,01-10-20,01,01-10-20,3,0.07,-2.759037,5.523846,0.07
5941,3,01-10-20,10,01-10-20,3,0.6,-0.074489,0.730677,0.6
5941,3,01-10-20,20,01-10-20,3,0.33,5.250399,0.300516,0.33
5942,2,01-20,01,01-20,2,0.773,-4.92576,7.184721,0.773
5942,2,01-20,20,01-20,2,0.227,6.444449,0.889659,0.227
5943,1,20,20,00-20,1,1,7.944712,-1.104653,1
5944,2,01-20,01,01-20,2,0.441,-3.40573,5.384274,0.441
5944,2,01-20,20,01-20,2,0.559,7.098317,0.313254,0.559
5945,2,01-20,20,01-20,2,0.377,6.363911,2.212482,0.377
5945,2,01-20,01,01-20,2,0.623,-4.312125,6.4557,0.623
5946,2,01-20,20,01-20,2,0.516,7.283587,-0.083847,0.516
5946,2,01-20,01,01-20,2,0.484,-2.842658,6.080323,0.484
5947,2,01-20,20,01-10-20,2,0.474,7.37681,0.180166,0.474
5947,2,01-20,01,01-10-20,2,0.526,-3.396385,6.780415,0.526
5948,2,01-20,20,01-20,2,0.972,6.911861,0.22582,0.972
5948,2,01-20,01,01-20,2,0.028,-0.753938,6.340273,0.028
5949,2,01-20,20,01-20,2,0.721,7.458355,-0.135615,0.721
5949,2,01-20,01,01-20,2,0.279,-2.891169,6.468018,0.279
5950,2,01-20,01,01-20,2,0.691,-3.91083,5.523896,0.691
5950,2,01-20,20,01-20,2,0.309,5.250394,2.102821,0.309
5951,2,01-20,01,01-20,2,0.771,-7.108898,6.537315,0.771
5951,2,01-20,20,01-20,2,0.229,5.908788,0.038199,0.229
5952,2,01-20,01,01-20,2,0.954,-5.911109,5.931536,0.954
5952,2,01-20,20,01-20,2,0.046,3.445958,-0.698855,0.046
5953,2,01-20,20,01-20,2,0.448,7.452684,0.514353,0.448
5953,2,01-20,01,01-20,2,0.552,-5.635533,5.109273,0.552
5954,1,01,01,01-21,1,1,-3.767747,9.059576,1
5955,2,01-20,01,01-11-20,2,0.74,-5.216691,5.043605,0.74
5955,2,01-20,20,01-11-20,2,0.26,6.903955,-1.183363,0.26
5956,2,01-21,21,01-11,2,0.445,3.276196,4.555193,0.445
5956,2,01-21,01,01-11,2,0.555,-4.005042,5.801271,0.555
5957,2,01-21,01,01-21,2,0.268,-4.379745,6.377347,0.268
5957,2,01-21,21,01-21,2,0.732,1.52298,6.050622,0.732
5958,2,10-20,20,10-20,2,0.429,6.78451,-0.266578,0.429
5958,2,10-20,10,10-20,2,0.571,0.151528,2.831318,0.571
5959,2,01-21,21,01-21,2,0.75,5.49055,1.534072,0.75
5959,2,01-21,01,01-21,2,0.25,-0.90544500000000006,8.055333,0.25
5960,2,01-20,20,01-20,2,0.762,9.456381,2.146973,0.762
5960,2,01-20,01,01-20,2,0.238,-0.324188,6.579602,0.238
5961,2,01-20,01,01-10-20,2,0.912,-3.69752,6.608619,0.912
5961,2,01-20,20,01-10-20,2,0.088,3.587352,0.5915,0.088
5962,2,01-20,01,01-20,2,0.186,0.420051,6.629092,0.186
5962,2,01-20,20,01-20,2,0.814,8.484561,3.119951,0.814
5963,1,01,01,01,1,1,-5.296038,7.770633,1
5964,2,01-20,01,01-20,2,0.587,-4.506529,6.007432,0.587
5964,2,01-20,20,01-20,2,0.413,7.315474,-0.050112,0.413
5965,2,01-20,20,01-20,2,0.772,8.680442,-0.139356,0.772
5965,2,01-20,01,01-20,2,0.228,0.347714,6.385179,0.228
5966,2,01-20,20,01-20,2,0.357,5.744285,-1.124037,0.357
5966,2,01-20,01,01-20,2,0.643,-3.717237,5.33045,0.643
5967,2,01-20,20,01-20,2,0.146,4.772907,0.438606,0.146
5967,2,01-20,01,01-20,2,0.854,-6.187263,6.997911,0.854
5968,2,01-20,01,01-20,2,0.758,-5.40238,5.818161,0.758
5968,2,01-20,20,01-20,2,0.242,6.508128,0.690203,0.242
5969,2,01-20,20,01-20,2,0.131,4.90256,-0.457593,0.131
5969,2,01-20,01,01-20,2,0.869,-7.003209,5.23852,0.869
5970,1,01,01,01-20,1,1,-2.457272,7.546682,1
5971,1,20,20,20,1,1,8.424239,-1.575806,1
5972,1,01,01,01,1,1,-0.057367,6.434368,1
5973,2,01-20,01,01-10-20,2,0.139,-4.617445,7.063938,0.139
5973,2,01-20,20,01-10-20,2,0.861,7.334019,0.474434,0.861
5974,2,01-20,20,01-20,2,0.628,9.018069,-1.020343,0.628
5974,2,01-20,01,01-20,2,0.372,-2.087026,5.094808,0.372
5975,2,01-20,01,01-20,2,0.537,-3.871502,6.779156,0.537
5975,2,01-20,20,01-20,2,0.463,6.784322,1.818858,0.463
5976,1,20,20,20,1,1,8.504632,0.216872,1
5977,2,01-20,20,01-20,2,0.321,6.719777,3.56984,0.321
5977,2,01-20,01,01-20,2,0.679,-3.409748,9.08767,0.679
5978,1,01,01,01,1,1,-5.852643,7.531559,1
5979,1,20,20,01-11-20,1,1,7.789776,1.198229,1
5980,2,01-20,01,01-20,2,0.389,-1.727255,7.169932,0.389
5980,2,01-20,20,01-20,2,0.611,8.751392,1.127489,0.611
5981,2,01-20,01,01-20,2,0.454,-3.600336,5.946992,0.454
5981,2,01-20,20,01-20,2,0.546,8.008846,-0.074981,0.546
5982,2,01-20,20,01-20,2,0.238,6.110654,4.31417,0.238
5982,2,01-20,01,01-20,2,0.762,-5.044892,6.347262,0.762
5983,2,01-20,01,01-20,2,0.214,-2.242208,7.290566,0.214
5983,2,01-20,20,01-20,2,0.786,8.711554,1.982913,0.786
5984,2,11-20,11,01-11-20,2,0.399,1.605243,4.483987,0.399
5984,2,11-20,20,01-11-20,2,0.601,4.64198,-1.787189,0.601
5985,2,01-20,20,01-10-20,2,0.426,7.873784,2.361851,0.426
5985,2,01-20,01,01-10-20,2,0.574,-5.260855,5.84478,0.574
5986,2,01-20,20,01-20,2,0.451,7.53909,1.280093,0.451
5986,2,01-20,01,01-20,2,0.549,-4.222152,6.543097,0.549
5987,2,01-20,01,01-20,2,0.019,-3.271409,6.200188,0.019
5987,2,01-20,20,01-20,2,0.981,6.504906,0.583084,0.981
5988,1,01,01,01-20,1,1,-4.027021,9.036428,1
5989,2,01-20,01,01-20,2,0.798,-2.824882,7.693114,0.798
5989,2,01-20,20,01-20,2,0.202,4.433781,1.929841,0.202
5990,2,01-20,01,01-10-20,2,0.375,-3.901676,6.176225,0.375
5990,2,01-20,20,01-10-20,2,0.625,7.283759,2.316456,0.625
5991,2,00-20,20,00-20,2,0.369,6.349131,-2.042386,0.369
5991,2,00-20,00,00-20,2,0.631,-0.051861,3.994051,0.631
5992,3,01-10-20,01,01-10-20,3,0.029,-4.067052,5.821347,0.029
5992,3,01-10-20,20,01-10-20,3,0.286,5.219468,0.373985,0.286
5992,3,01-10-20,10,01-10-20,3,0.685,0.874157,0.374109,0.685
5993,3,01-11-21,21,01-11,3,0.483,5.72275,0.563514,0.483
