parIndex,nStates,Phase,State,DSGRNPhase,nStatesRAC,basin,A,B,basinDiscret
5389,2,01-20,01,01-20,2,0.671,-2.654555,7.658904,0.671
5389,2,01-20,20,01-20,2,0.329,7.827137,3.027158,0.329
5390,2,01-20,01,01-20,2,0.591,-3.578628,4.991923,0.591
5390,2,01-20,20,01-20,2,0.409,6.367131,-1.643109,0.409
5391,2,00-20,20,00-20,2,0.241,5.325993,-5.073521,0.241
5391,2,00-20,00,00-20,2,0.759,0.123667,0.515647,0.759
5392,2,01-20,20,01-10-20,2,0.855,7.709028,0.950673,0.855
5392,2,01-20,01,01-10-20,2,0.145,-0.807055,7.202314,0.145
5393,2,01-20,01,01-20,2,0.89,-4.422379,8.042324,0.89
5393,2,01-20,20,01-20,2,0.11,5.495691,1.567812,0.11
5394,1,20,20,20,1,1,7.885485,3.677612,1
5395,2,01-20,20,01-20,2,0.325,7.462871,-1.443594,0.325
5395,2,01-20,01,01-20,2,0.675,-3.906849,5.029824,0.675
5396,2,01-20,20,01-10-20,2,0.522,8.066709,1.223151,0.522
5396,2,01-20,01,01-10-20,2,0.478,-3.415563,7.151031,0.478
5397,1,20,20,01-20,1,1,7.937025,0.692937,1
5398,2,00-20,00,00-20,2,0.785,-0.300967,1.00005,0.785
5398,2,00-20,20,00-20,2,0.215,4.786756,-5.08209,0.215
5399,2,01-20,01,01-11-20,2,0.362,-2.200336,6.576952,0.362
5399,2,01-20,20,01-11-20,2,0.638,6.856842,0.376539,0.638
5400,1,01,01,01,1,1,-6.737852,6.315416,1
5401,2,01-20,01,01-20,2,0.546,-4.329084,5.008556,0.546
5401,2,01-20,20,01-20,2,0.454,6.180676,0.109919,0.454
5402,2,01-20,20,01-20,2,0.728,6.758291,0.790188,0.728
5402,2,01-20,01,01-20,2,0.272,-2.684261,4.984336,0.272
5403,2,01-20,01,01-20,2,0.503,-4.814333,5.847046,0.503
5403,2,01-20,20,01-20,2,0.497,7.57551,-0.25098,0.497
5404,1,20,20,01-11-20,1,1,8.655655,-2.982004,1
5405,2,00-20,00,00-20,2,0.725,-0.987776,2.09309,0.725
5405,2,00-20,20,00-20,2,0.275,5.409691,0.030954,0.275
5406,2,01-20,20,01-20,2,0.339,7.272107,-0.410978,0.339
5406,2,01-20,01,01-20,2,0.661,-5.859848,5.90482,0.661
5407,3,01-11-20,20,01-11-20,3,0.308,7.474959,2.874274,0.308
5407,3,01-11-20,01,01-11-20,3,0.333,-4.480668,8.154202,0.333
5407,3,01-11-20,11,01-11-20,3,0.359,0.914639,8.154169,0.359
5408,2,01-20,20,01-20,2,0.245,5.956114,-1.782219,0.245
5408,2,01-20,01,01-20,2,0.755,-2.551175,3.706367,0.755
5409,2,01-20,20,01-20,2,0.41,5.632311,-0.705173,0.41
5409,2,01-20,01,01-20,2,0.59,-5.053996,5.922207,0.59
5410,3,01-11-20,01,01-11-20,3,0.36,-4.300045,5.572369,0.36
5410,3,01-11-20,20,01-11-20,3,0.616,7.446128,-0.635757,0.616
5410,3,01-11-20,11,01-11-20,3,0.024,1.615223,5.560764,0.024
5411,3,01-10-20,10,01-10-20,3,0.678,0.070093,0.827952,0.678
5411,3,01-10-20,01,01-10-20,3,0.113,-4.182211,6.871269,0.113
5411,3,01-10-20,20,01-10-20,3,0.209,4.529996,0.824027,0.209
5412,1,01,01,01-20,1,1,-7.62679,6.076771,1
5413,3,01-11-20,01,01-11-20,3,0.509,-3.799667,6.246453,0.509
5413,3,01-11-20,20,01-11-20,3,0.449,5.855333,0.417508,0.449
5413,3,01-11-20,11,01-11-20,3,0.042,2.516728,5.91506,0.042
5414,2,01-20,20,01-20,2,0.551,6.953673,1.583767,0.551
5414,2,01-20,01,01-20,2,0.449,-3.37339,6.245496,0.449
5415,2,01-20,20,01-10-20,2,0.848,6.129295,0.723271,0.848
5415,2,01-20,01,01-10-20,2,0.152,-3.785103,6.737577,0.152
5416,2,01-20,20,01-20,2,0.841,9.404868,0.284274,0.841
5416,2,01-20,01,01-20,2,0.159,-1.853523,6.516016,0.159
5417,2,01-20,01,01-10-20,2,0.54,-4.544299,6.276464,0.54
5417,2,01-20,20,01-10-20,2,0.46,7.058406,-0.10452,0.46
5418,2,01-11,11,01-11,2,0.877,1.27029,7.728572,0.877
5418,2,01-11,01,01-11,2,0.123,-5.195158,7.729124,0.123
5419,2,01-20,01,01-20,2,0.538,-4.083514,6.223048,0.538
5419,2,01-20,20,01-20,2,0.462,7.072112,-0.293613,0.462
5420,3,01-10-20,01,01-10-20,3,0.03,-2.282005,6.691293,0.03
5420,3,01-10-20,10,01-10-20,3,0.505,1.012277,0.659563,0.505
5420,3,01-10-20,20,01-10-20,3,0.465,5.393786,0.659432,0.465
5421,2,01-20,01,01-10-20,2,0.821,-5.472031,7.617433,0.821
5421,2,01-20,20,01-10-20,2,0.179,5.942567,1.620702,0.179
5422,1,01,01,01,1,1,-5.680039,6.610853,1
5423,2,01-20,20,01-20,2,0.341,5.900824,1.937516,0.341
5423,2,01-20,01,01-20,2,0.659,-3.285836,6.55788,0.659
5424,2,01-20,01,01-20,2,0.678,-5.789284,5.888033,0.678
5424,2,01-20,20,01-20,2,0.322,6.132578,0.72262,0.322
5425,2,01-20,01,01-20,2,0.715,-1.599977,7.370954,0.715
5425,2,01-20,20,01-20,2,0.285,7.369811,1.88236,0.285
5426,2,01-20,01,01-20,2,0.695,-6.499646,6.498383,0.695
5426,2,01-20,20,01-20,2,0.305,5.317067,2.444336,0.305
5427,2,00-20,00,00-20,2,0.537,1.223995,2.906228,0.537
5427,2,00-20,20,00-20,2,0.463,7.406188,-3.559627,0.463
5428,1,20,20,20,1,1,6.623451,-3.321154,1
5429,2,01-21,21,01-21,2,0.106,6.315481,2.403892,0.106
5429,2,01-21,01,01-21,2,0.894,-1.062494,8.130501,0.894
5430,2,01-20,01,01-20,2,0.545,-2.435541,6.15732,0.545
5430,2,01-20,20,01-20,2,0.455,6.669802,0.062587,0.455
5431,2,01-20,20,01-10-20,2,0.544,4.582911,2.309371,0.544
5431,2,01-20,01,01-10-20,2,0.456,-6.700799,6.248286,0.456
5432,2,01-20,01,01-20,2,0.76,-5.843252,6.627857,0.76
5432,2,01-20,20,01-20,2,0.24,5.168599,0.691814,0.24
5433,2,01-20,01,01-20,2,0.775,-6.445819,6.063807,0.775
5433,2,01-20,20,01-20,2,0.225,5.778904,-0.27704,0.225
5434,2,01-20,20,01-20,2,0.957,7.285528,1.581926,0.957
5434,2,01-20,01,01-20,2,0.043,-2.803236,6.525342,0.043
5435,2,01-20,20,01-20,2,0.905,5.799213,4.340501,0.905
5435,2,01-20,01,01-20,2,0.095,1.213586,5.7415,0.095
5436,1,20,20,00-20,1,1,6.933984,-0.879529,1
5437,3,01-11-20,11,01-11-20,3,0.679,0.482814,7.536882,0.679
5437,3,01-11-20,01,01-11-20,3,0.138,-5.544177,7.555086,0.138
5437,3,01-11-20,20,01-11-20,3,0.183,6.151616,1.215615,0.183
5438,2,01-20,20,01-20,2,0.321,5.425899,0.487904,0.321
5438,2,01-20,01,01-20,2,0.679,-5.593466,6.497892,0.679
5439,2,01-20,01,01-20,2,0.741,-6.649613,6.150904,0.741
5439,2,01-20,20,01-20,2,0.259,6.352761,1.110755,0.259
5440,2,01-20,01,01-20,2,0.739,-4.455814,5.321939,0.739
5440,2,01-20,20,01-20,2,0.261,5.914205,-0.745144,0.261
5441,2,01-20,20,01-10-20,2,0.784,8.998176,1.384003,0.784
5441,2,01-20,01,01-10-20,2,0.216,-0.276812,6.537478,0.216
5442,2,01-20,01,01-20,2,0.717,-5.448354,7.097124,0.717
5442,2,01-20,20,01-20,2,0.283,7.37796,2.704501,0.283
5443,2,01-20,20,01-20,2,0.129,3.357889,2.191329,0.129
5443,2,01-20,01,01-20,2,0.871,-1.271766,5.548846,0.871
5444,1,01,01,01,1,1,-3.96697,8.150914,1
5445,1,20,20,20,1,1,9.459208,0.804598,1
5446,2,00-20,20,00-20,2,0.279,5.24855,-0.904278,0.279
5446,2,00-20,00,00-20,2,0.721,-1.29721,4.459095,0.721
5447,1,20,20,01-20,1,1,8.339915,-1.097941,1
5448,1,20,20,20,1,1,5.476343,-2.469978,1
5449,2,01-20,20,01-20,2,0.243,5.268924,0.853333,0.243
5449,2,01-20,01,01-20,2,0.757,-6.688883,7.345432,0.757
5450,2,01-20,01,01-20,2,0.644,-4.878739,4.477161,0.644
5450,2,01-20,20,01-20,2,0.356,6.859685,-1.893647,0.356
5451,2,01-20,20,01-20,2,0.35,6.357116,1.301033,0.35
5451,2,01-20,01,01-20,2,0.65,-4.213017,7.017819,0.65
5452,2,01-20,01,01-11-20,2,0.552,-5.634067,7.758474,0.552
5452,2,01-20,20,01-11-20,2,0.448,5.907568,1.590114,0.448
5453,2,01-20,20,01-10-20,2,0.939,6.702984,1.609565,0.939
5453,2,01-20,01,01-10-20,2,0.061,-3.590792,7.188143,0.061
5454,2,01-20,20,01-20,2,0.05,3.30723,0.964274,0.05
5454,2,01-20,01,01-20,2,0.95,-9.293939,6.085754,0.95
5455,1,01,01,01,1,1,-4.868181,5.975848,1
5456,2,01-20,20,01-20,2,0.334,6.32046,0.227882,0.334
5456,2,01-20,01,01-20,2,0.666,-6.217597,6.02171,0.666
5457,2,01-20,01,01-20,2,0.06,-1.977444,5.578534,0.06
5457,2,01-20,20,01-20,2,0.94,6.213817,1.019994,0.94
5458,3,01-11-20,11,01-11-20,3,0.112,2.682969,6.462766,0.112
5458,3,01-11-20,20,01-11-20,3,0.54,6.812311,0.562531,0.54
5458,3,01-11-20,01,01-11-20,3,0.348,-3.144645,6.952736,0.348
5459,2,01-20,20,01-10-20,2,0.772,6.677412,3.706867,0.772
5459,2,01-20,01,01-10-20,2,0.228,-4.218221,6.354028,0.228
5460,2,01-20,01,01-20,2,0.898,-8.021251,4.573281,0.898
5460,2,01-20,20,01-20,2,0.102,4.530422,-1.314496,0.102
5461,2,01-20,20,01-20,2,0.632,7.689892,-0.21289,0.632
5461,2,01-20,01,01-20,2,0.368,-1.531559,6.262237,0.368
5462,2,01-20,01,01-10-20,2,0.462,-4.668749,7.150624,0.462
5462,2,01-20,20,01-10-20,2,0.538,7.385588,1.329416,0.538
5463,2,01-20,20,01-20,2,0.466,6.132838,0.649574,0.466
5463,2,01-20,01,01-20,2,0.534,-0.619011,4.199117,0.534
5464,2,01-20,01,01-20,2,0.572,-4.759024,2.740093,0.572
5464,2,01-20,20,01-20,2,0.428,5.039919,-3.089618,0.428
5465,2,01-20,01,01-11-20,2,0.701,-3.731292,6.821071,0.701
5465,2,01-20,20,01-11-20,2,0.299,7.16246,2.008358,0.299
5466,2,00-20,00,00-20,2,0.83,-2.324906,3.067654,0.83
5466,2,00-20,20,00-20,2,0.17,3.788508,-2.823418,0.17
5467,1,01,01,01,1,1,-5.535726,6.305897,1
5468,2,01-20,20,01-20,2,0.228,4.910851,-1.22098,0.228
5468,2,01-20,01,01-20,2,0.772,-5.209028,5.317881,0.772
5469,2,01-20,20,01-20,2,0.146,4.409832,3.535263,0.146
5469,2,01-20,01,01-20,2,0.854,-6.27695,5.583544,0.854
5470,2,01-20,20,01-20,2,0.976,6.964614,-0.777146,0.976
5470,2,01-20,01,01-20,2,0.024,-1.182369,5.503698,0.024
5471,2,01-20,01,01-10-20,2,0.6,-4.407567,7.380615,0.6
5471,2,01-20,20,01-10-20,2,0.4,7.6486,4.109362,0.4
5472,2,01-20,20,01-20,2,0.472,7.653587,0.682957,0.472
5472,2,01-20,01,01-20,2,0.528,-3.975519,7.263695,0.528
5473,2,01-20,01,01-20,2,0.372,-2.851125,5.870939,0.372
5473,2,01-20,20,01-20,2,0.628,9.213049,0.010637,0.628
5474,2,01-20,20,01-20,2,0.14,7.122934,2.261361,0.14
5474,2,01-20,01,01-20,2,0.86,-4.913243,8.776563,0.86
5475,2,01-20,01,01-20,2,0.08,0.845322,7.362396,0.08
5475,2,01-20,20,01-20,2,0.92,6.618732,2.071108,0.92
5476,3,01-20-21,21,01-20,3,0.063,2.798638,6.143277,0.063
5476,3,01-20-21,20,01-20,3,0.518,7.481384,0.775908,0.518
5476,3,01-20-21,01,01-20,3,0.419,-3.511215,7.387833,0.419
5477,2,01-20,01,01-20,2,0.39,-2.406314,4.629247,0.39
5477,2,01-20,20,01-20,2,0.61,7.052011,-1.759033,0.61
5478,1,01,01,01-20,1,1,-7.778734,6.904629,1
5479,1,20,20,10-20,1,1,7.403534,1.68887,1
5480,3,01-11-20,01,01-11-20,3,0.46,-4.519656,7.327282,0.46
5480,3,01-11-20,20,01-11-20,3,0.405,7.037911,4.719542,0.405
5480,3,01-11-20,11,01-11-20,3,0.135,1.914549,7.26768,0.135
5481,2,01-20,01,01-20,2,0.67,-3.429829,7.55232,0.67
5481,2,01-20,20,01-20,2,0.33,7.047692,2.997067,0.33
5482,2,01-20,20,01-20,2,0.404,7.134404,0.486975,0.404
5482,2,01-20,01,01-20,2,0.596,-3.456395,6.816589,0.596
5483,3,01-11-20,01,01-11-20,3,0.397,-4.023415,6.889622,0.397
5483,3,01-11-20,20,01-11-20,3,0.533,7.530165,1.511257,0.533
5483,3,01-11-20,11,01-11-20,3,0.07,2.113667,6.763318,0.07
5484,2,01-20,20,01-20,2,0.587,6.540817,1.338018,0.587
5484,2,01-20,01,01-20,2,0.413,-3.771842,6.005749,0.413
5485,1,20,20,20,1,1,7.299517,-2.253041,1
5486,1,20,20,20,1,1,7.999679,-1.818643,1
5487,2,00-20,00,00-20,2,0.767,-0.782036,3.234822,0.767
5487,2,00-20,20,00-20,2,0.233,4.45544,-1.269353,0.233
5488,1,20,20,01-20,1,1,6.582503,-1.709517,1
5489,1,01,01,01,1,1,-5.957825,7.954701,1
5490,1,00,00,00-10,1,1,-2.435401,4.248349,1
5491,2,01-20,20,01-10-20,2,0.775,8.012754,-1.004266,0.775
5491,2,01-20,01,01-10-20,2,0.225,-2.109734,5.354042,0.225
5492,2,01-20,20,01-20,2,0.383,7.795426,-1.108766,0.383
5492,2,01-20,01,01-20,2,0.617,-4.413287,4.534087,0.617
5493,2,11-20,11,11-20,2,0.318,1.295199,7.314617,0.318
5493,2,11-20,20,11-20,2,0.682,6.556791,2.897668,0.682
5494,2,01-20,01,01-20,2,0.508,-6.25346,7.418925,0.508
5494,2,01-20,20,01-20,2,0.492,6.48376,2.615819,0.492
5495,1,20,20,20,1,1,7.059843,-1.295786,1
5496,2,01-20,01,01-20,2,0.673,-4.830343,6.166999,0.673
5496,2,01-20,20,01-20,2,0.327,5.876901,1.16777,0.327
5497,3,01-11-20,11,01-11-20,3,0.043,0.909255,5.932502,0.043
5497,3,01-11-20,01,01-11-20,3,0.056,-3.458505,5.932837,0.056
5497,3,01-11-20,20,01-11-20,3,0.901,6.099896,0.74656,0.901
5498,2,01-20,01,01-20,2,0.153,-3.64618,6.8566,0.153
5498,2,01-20,20,01-20,2,0.847,6.70001,1.17375,0.847
5499,1,20,20,20,1,1,6.674089,-2.409706,1
5500,2,01-20,20,01-20,2,0.79,6.36061,-4.068668,0.79
5500,2,01-20,01,01-20,2,0.21,0.808177,2.430413,0.21
5501,2,01-20,01,01-20,2,0.482,-2.945314,5.282247,0.482
5501,2,01-20,20,01-20,2,0.518,7.02297,-0.826621,0.518
5502,2,01-21,21,01,2,0.019,3.332036,3.105245,0.019
5502,2,01-21,01,01,2,0.981,-5.158611,8.683279,0.981
5503,2,01-20,20,01-20,2,0.936,6.58848,-0.229735,0.936
5503,2,01-20,01,01-20,2,0.064,-0.571283,4.126338,0.064
5504,2,01-20,01,01-20,2,0.126,-2.277735,8.072535,0.126
5504,2,01-20,20,01-20,2,0.874,6.756482,1.550252,0.874
5505,1,20,20,01-20,1,1,6.897846,-2.163427,1
5506,2,01-20,20,01-20,2,0.434,5.122549,-1.063682,0.434
5506,2,01-20,01,01-20,2,0.566,-4.864931,5.487208,0.566
5507,2,01-20,01,01-20,2,0.563,-4.64259,5.69057,0.563
5507,2,01-20,20,01-20,2,0.437,5.083699,-0.799783,0.437
5508,2,01-21,01,01,2,0.775,-4.409353,7.756156,0.775
5508,2,01-21,21,01,2,0.225,4.759235,2.351932,0.225
5509,2,01-20,20,01-20,2,0.105,3.332724,2.015122,0.105
5509,2,01-20,01,01-20,2,0.895,-4.347626,6.189823,0.895
5510,2,01-20,01,01-20,2,0.243,-0.945951,5.642549,0.243
5510,2,01-20,20,01-20,2,0.757,8.289997,3.09198,0.757
5511,2,00-20,20,00-20,2,0.446,5.994799,-1.169182,0.446
5511,2,00-20,00,00-20,2,0.554,-0.042756,3.184867,0.554
5512,2,01-20,01,01-20,2,0.629,-1.129149,6.500432,0.629
5512,2,01-20,20,01-20,2,0.371,6.825372,0.765601,0.371
5513,2,01-20,20,01-10-20,2,0.878,7.230437,0.781666,0.878
5513,2,01-20,01,01-10-20,2,0.122,-5.510209,6.591705,0.122
5514,2,01-20,20,01-20,2,0.596,5.812255,0.807398,0.596
5514,2,01-20,01,01-20,2,0.404,-5.008361,6.730238,0.404
5515,2,01-20,20,01-20,2,0.399,5.447881,0.188005,0.399
5515,2,01-20,01,01-20,2,0.601,-6.656268,6.70604,0.601
5516,2,01-20,01,01-20,2,0.678,-5.055687,6.702095,0.678
5516,2,01-20,20,01-20,2,0.322,6.236758,0.386516,0.322
5517,1,20,20,20,1,1,3.550947,-4.263059,1
5518,1,20,20,01-20,1,1,6.166024,-1.244902,1
5519,2,01-20,01,01-11-20,2,0.731,-5.062926,7.802638,0.731
5519,2,01-20,20,01-11-20,2,0.269,6.344148,2.262461,0.269
5520,2,00-20,20,00-20,2,0.358,6.610649,-2.082034,0.358
5520,2,00-20,00,00-20,2,0.642,0.761188,4.011133,0.642
5521,2,01-20,20,01-20,2,0.777,9.162201,-0.074464,0.777
5521,2,01-20,01,01-20,2,0.223,-0.200609,5.630363,0.223
5522,2,01-20,01,01-20,2,0.691,-7.506615,6.757368,0.691
5522,2,01-20,20,01-20,2,0.309,5.197177,1.472528,0.309
5523,2,01-21,01,01-21,2,0.323,-0.666115,8.103506,0.323
5523,2,01-21,21,01-21,2,0.677,4.26318,7.820464,0.677
5524,2,01-20,20,01-20,2,0.166,4.050917,-0.49814,0.166
5524,2,01-20,01,01-20,2,0.834,-4.437182,6.135825,0.834
5525,2,01-20,20,01-20,2,0.033,3.507597,1.064651,0.033
5525,2,01-20,01,01-20,2,0.967,-7.745767,6.810653,0.967
5526,2,01-20,20,01-20,2,0.803,7.611925,2.730693,0.803
5526,2,01-20,01,01-20,2,0.197,-2.44398,6.761926,0.197
5527,1,20,20,20,1,1,8.246705,-0.545899,1
5528,3,01-10-20,20,01-10-20,3,0.286,5.449261,-1.968086,0.286
5528,3,01-10-20,01,01-10-20,3,0.492,-3.971211,4.6579,0.492
5528,3,01-10-20,10,01-10-20,3,0.222,0.695154,1.277919,0.222
5529,1,01,01,01-11,1,1,-5.442201,9.033842,1
5530,2,01-20,20,01-20,2,0.392,7.160054,1.116063,0.392
5530,2,01-20,01,01-20,2,0.608,-5.416787,5.343785,0.608
5531,2,01-20,01,01-20,2,0.74,-4.827975,6.249798,0.74
5531,2,01-20,20,01-20,2,0.26,5.817794,-0.09542,0.26
5532,2,01-20,01,01-10-20,2,0.548,-4.440168,7.436054,0.548
5532,2,01-20,20,01-10-20,2,0.452,6.55643,0.948347,0.452
5533,1,20,20,20,1,1,6.937311,-1.751568,1
5534,2,01-20,20,01-20,2,0.721,9.114872,1.570648,0.721
5534,2,01-20,01,01-20,2,0.279,-0.151595,5.906098,0.279
5535,2,01-20,20,01-20,2,0.95,6.433179,1.691236,0.95
5535,2,01-20,01,01-20,2,0.05,1.506805,6.354377,0.05
5536,2,01-20,01,01-20,2,0.606,-2.958991,5.309505,0.606
5536,2,01-20,20,01-20,2,0.394,5.037708,-1.193811,0.394
5537,1,20,20,00-20,1,1,7.439933,-4.589145,1
5538,2,01-20,20,01-20,2,0.889,8.565593,1.139009,0.889
5538,2,01-20,01,01-20,2,0.111,-3.284997,5.948857,0.111
5539,2,01-20,01,01-20,2,0.833,-6.68213,6.582988,0.833
5539,2,01-20,20,01-20,2,0.167,4.952679,0.977618,0.167
5540,2,01-21,01,01,2,0.846,-4.996069,7.036115,0.846
5540,2,01-21,21,01,2,0.154,3.23995,5.610761,0.154
5541,2,00-20,00,00-20,2,0.405,0.682435,3.731896,0.405
5541,2,00-20,20,00-20,2,0.595,6.938027,-2.052911,0.595
5542,2,01-20,01,01-20,2,0.497,-5.210162,6.592048,0.497
5542,2,01-20,20,01-20,2,0.503,7.193537,0.99823,0.503
5543,2,01-20,20,01-20,2,0.364,6.405332,0.967264,0.364
5543,2,01-20,01,01-20,2,0.636,-1.834139,5.574165,0.636
5544,2,01-21,21,01-21,3,0.334,4.027391,2.005863,0.641
5544,2,01-21,01,01-21,3,0.359,-4.042602,7.196213,0.359
5544,2,01-21,21,01-21,3,0.307,1.376769,4.831835,0.641
5545,2,01-20,01,01-20,2,0.739,-5.995566,5.24564,0.739
5545,2,01-20,20,01-20,2,0.261,6.452723,-0.722352,0.261
5546,2,01-20,20,01-20,2,0.141,3.994121,0.384024,0.141
5546,2,01-20,01,01-20,2,0.859,-8.285739,5.967318,0.859
5547,2,01-20,01,01-20,2,0.457,-2.923362,6.260552,0.457
5547,2,01-20,20,01-20,2,0.543,6.638053,1.583077,0.543
5548,2,01-20,01,01-20,2,0.311,-2.536321,6.642447,0.311
5548,2,01-20,20,01-20,2,0.689,7.938527,0.130857,0.689
5549,1,01,01,01,1,1,-9.606315,6.748855,1
5550,3,01-11-20,20,01-11-20,3,0.673,8.562481,2.155139,0.673
5550,3,01-11-20,01,01-11-20,3,0.275,-2.088058,6.130526,0.275
5550,3,01-11-20,11,01-11-20,3,0.052,2.44801,5.953866,0.052
5551,1,01,01,01,1,1,-5.111101,7.409732,1
5552,2,01-20,20,01-20,2,0.474,5.834433,0.666027,0.474
5552,2,01-20,01,01-20,2,0.526,-6.139212,6.715814,0.526
5553,2,01-20,01,01-20,2,0.304,-3.060387,5.848975,0.304
5553,2,01-20,20,01-20,2,0.696,7.689262,2.978403,0.696
5554,2,01-20,01,01-20,2,0.6,-3.274849,5.394939,0.6
5554,2,01-20,20,01-20,2,0.4,5.898657,-0.778558,0.4
5555,3,01-10-20,10,01-10-20,3,0.479,1.21013,-2.206167,0.479
5555,3,01-10-20,01,01-10-20,3,0.135,-4.575093,4.280922,0.135
5555,3,01-10-20,20,01-10-20,3,0.386,6.608342,-2.256407,0.386
5556,2,01-20,01,01-20,2,0.091,-3.301674,5.783202,0.091
5556,2,01-20,20,01-20,2,0.909,6.610546,2.081011,0.909
5557,2,01-21,01,01-21,2,0.351,-1.135772,8.118501,0.351
5557,2,01-21,21,01-21,2,0.649,4.29379,2.980257,0.649
5558,2,01-20,01,01-11-20,2,0.502,-3.009212,6.344134,0.502
5558,2,01-20,20,01-11-20,2,0.498,6.3721,0.559171,0.498
5559,3,01-11-20,20,01-11-20,3,0.924,5.95002,0.422368,0.924
5559,3,01-11-20,01,01-11-20,3,0.031,-5.1724,5.738048,0.031
5559,3,01-11-20,11,01-11-20,3,0.045,0.828842,5.735262,0.045
5560,1,01,01,01,1,1,-4.462391,3.782381,1
5561,1,01,01,01,1,1,-4.540893,6.315566,1
5562,2,00-20,00,00-20,2,0.626,0.155112,3.938154,0.626
5562,2,00-20,20,00-20,2,0.374,6.038003,-2.185158,0.374
5563,2,01-20,20,01-20,2,0.93,7.734758,1.4729,0.93
5563,2,01-20,01,01-20,2,0.07,-4.491123,7.736586,0.07
5564,2,01-20,20,01-20,2,0.736,8.144254,0.984599,0.736
5564,2,01-20,01,01-20,2,0.264,0.286699,6.844209,0.264
5565,2,01-20,01,01-20,2,0.936,-5.738441,7.431065,0.936
5565,2,01-20,20,01-20,2,0.064,4.92518,1.036857,0.064
5566,2,01-20,20,01-20,2,0.784,8.954929,0.783901,0.784
5566,2,01-20,01,01-20,2,0.216,-1.871414,6.464151,0.216
5567,1,21,21,11-21,1,1,0.810145,2.657241,1
5568,2,01-20,20,01-20,2,0.573,6.457454,1.929199,0.573
5568,2,01-20,01,01-20,2,0.427,-5.165309,7.519949,0.427
5569,2,01-20,20,01-20,2,0.456,6.370484,-2.491625,0.456
5569,2,01-20,01,01-20,2,0.544,-3.154882,4.01555,0.544
5570,2,01-20,01,01-20,2,0.634,-6.872655,5.207652,0.634
5570,2,01-20,20,01-20,2,0.366,5.392669,1.210803,0.366
5571,2,01-20,20,01-20,2,0.471,8.50762,-0.829274,0.471
5571,2,01-20,01,01-20,2,0.529,-2.887328,4.761866,0.529
5572,2,00-20,00,00-20,2,0.443,-0.034301,3.908479,0.443
5572,2,00-20,20,00-20,2,0.557,6.476245,-2.524248,0.557
5573,1,01,01,01-11,1,1,-4.293479,7.416027,1
5574,3,01-11-20,11,01-11-20,3,0.237,2.236673,5.640852,0.237
5574,3,01-11-20,01,01-11-20,3,0.318,-3.307167,6.495658,0.318
5574,3,01-11-20,20,01-11-20,3,0.445,8.186124,1.795581,0.445
5575,1,01,01,01,1,1,-3.681803,8.148827,1
5576,2,01-21,21,01-21,2,0.763,3.858007,1.395864,0.763
5576,2,01-21,01,01-21,2,0.237,-1.513185,7.416027,0.237
5577,2,01-20,20,01-10-20,2,0.936,7.371171,-0.446436,0.936
5577,2,01-20,01,01-10-20,2,0.064,-3.511169,6.045793,0.064
5578,2,01-21,21,01-21,2,0.58,4.971,2.219899,0.58
5578,2,01-21,01,01-21,2,0.42,-2.929303,5.275983,0.42
5579,2,01-20,20,01-20,2,0.2,4.006967,1.860828,0.2
5579,2,01-20,01,01-20,2,0.8,-6.913573,6.157563,0.8
5580,2,01-20,01,01-20,2,0.579,-4.179784,6.935261,0.579
5580,2,01-20,20,01-20,2,0.421,8.115586,1.802459,0.421
5581,2,01-20,01,01-20,2,0.618,-2.31627,7.193638,0.618
5581,2,01-20,20,01-20,2,0.382,3.753927,0.903538,0.382
5582,1,01,01,01,1,1,-5.285157,7.311579,1
5583,1,01,01,01,1,1,-6.027461,7.308981,1
5584,2,01-20,20,01-20,2,0.137,2.775364,1.054726,0.137
5584,2,01-20,01,01-20,2,0.863,-3.94605,4.852255,0.863
5585,2,01-20,20,01-20,2,0.343,7.519142,2.071806,0.343
5585,2,01-20,01,01-20,2,0.657,-4.658526,7.382666,0.657
5586,2,01-21,21,01,2,0.385,6.125398,3.134246,0.385
5586,2,01-21,01,01,2,0.615,-1.037921,7.844669,0.615
5587,2,01-20,01,01-20,2,0.085,-1.3607070000000001,6.702975,0.085
5587,2,01-20,20,01-20,2,0.915,8.732558,1.150091,0.915
5588,2,01-20,01,01-20,2,0.328,-3.855785,6.63199,0.328
5588,2,01-20,20,01-20,2,0.672,8.324891,1.436602,0.672
5589,2,01-20,01,01-20,2,0.771,-6.613993,6.616266,0.771
5589,2,01-20,20,01-20,2,0.229,5.817483,1.662373,0.229
5590,2,00-20,20,00-20,2,0.728,5.982705,-3.547729,0.728
5590,2,00-20,00,00-20,2,0.272,-0.166071,2.534263,0.272
5591,2,01-20,01,01-20,2,0.913,-7.345456,5.943159,0.913
5591,2,01-20,20,01-20,2,0.087,4.38579,0.782192,0.087
5592,2,01-20,01,01-20,2,0.469,-3.336695,6.501842,0.469
5592,2,01-20,20,01-20,2,0.531,9.042309,0.557625,0.531
5593,2,01-20,20,01-20,2,0.634,7.514317,-1.355103,0.634
5593,2,01-20,01,01-20,2,0.366,-0.741525,5.087796,0.366
5594,2,01-20,01,01-10-20,2,0.271,-3.617,6.481171,0.271
5594,2,01-20,20,01-10-20,2,0.729,8.434523,0.686882,0.729
5595,1,01,01,01,1,1,-6.944367,7.376032,1
5596,2,01-20,20,01-20,2,0.66,6.008335,2.906403,0.66
