ParIndex,GRHL2,ZEB,miR200,SLUG,Count
4716,115.84,0,176.879,1.925,1
4716,115.84,0.007,7.558,103.943,1
4717,0.313,1656.686,0.512,101.032,1
4717,0.313,1656.688,0.512,101.032,2
4718,6.327,3302.214,0.042,150.722,1
4718,134.487,0.001,123.341,1.76,1
4719,0.963,816.22,0.044,212.07,2
4720,32.891,0.008,14.276,0.621,1
4721,4.634,599.392,0.219,92.062,1
4721,261.96,0.015,16.504,92.062,1
4722,1.909,2171.437,0.042,108.703,2
4722,148.462,0,42.748,1.61,1
4723,1.116,261.756,0.016,79.055,1
4723,26.411,0.002,92.234,1.273,2
4724,46.789,0,41.554,3.68,2
4725,80.177,0,30.59,0.059,1
4726,1.082,631.233,0.2,99.365,1
4726,87.752,0,92.363,2.715,1
4727,2.95,671.578,0.02,52.837,1
4727,61.685,0.685,1.625,52.837,1
4727,61.849,0.001,114.044,3.342,1
4728,1.142,737.94,0.032,122.142,1
4728,87.752,0,133.111,1.361,1
4729,1.367,1632.13,0.111,50.973,1
4730,60.56,0,23.525,125.35,2
4731,0.979,642.361,0.077,73.166,1
4731,39.533,0,64.969,2.264,1
4731,39.533,0.012,1.264,73.166,1
4732,1.973,402.182,0.1,315.925,1
4732,184.641,0.012,6.17,315.925,3
4733,2.328,6935.203,0.02,219.378,4
4734,1.312,1145.619,1.159,515.753,1
4734,78.355,0.021,45.147,515.752,1
4734,78.355,0.021,45.147,515.753,2
4735,341.924,0,649.315,6.578,1
4736,2.747,524.829,0.042,80.024,1
4736,161.138,0.001,177.034,2.347,1
4736,161.138,0.01,3.148,80.024,1
4737,1.591,1945.457,0.017,140.7,1
4737,48.412,0.014,26.893,1.442,1
4738,2.386,717.789,0.025,129.636,3
4738,2.386,717.79,0.025,129.636,1
4739,123.768,0,95.232,0.666,1
4740,193.793,0,255.065,0.435,1
4741,1.536,4018.809,0.07,116.369,1
4742,2.792,539.824,0.349,218.446,1
4742,148.611,0,268.421,8.176,1
4742,148.611,0.006,14.03,218.446,2
4743,199.868,0,101.758,0.699,1
4744,379.536,0.039,0.641,597.547,1
4745,0.577,161.683,0.025,290.14,1
4745,38.092,0.237,2.406,290.14,2
4746,0.128,977.766,0.919,20.679,1
4746,0.128,982.099,0.066,140.774,1
4746,8.962,0.55,23.61,20.679,1
4748,26.742,0.01,40.1,0.746,1
4748,26.742,0.338,2.853,16.305,1
4749,2.777,933.306,0.034,63.42,1
4749,5.804,0.096,9.811,0.765,2
4750,0.018,53.929,14.182,0.175,1
4750,0.018,62.36,13.361,14.412,1
4751,80.286,0,41.711,0.551,2
4752,8.513,485.308,0.12,447.865,1
4752,330.567,0,120.609,5.927,1
4753,0.848,1195.277,0.049,456.003,1
4753,69.395,0.08,3.21,456.003,1
4754,2.822,306.962,0.031,83.248,2
4754,127.2,0.001,18.724,6.831,1
4755,32.68,0,701.499,3.644,1
4755,32.68,0.011,9.578,157.843,1
4756,1.33,1022.95,0.413,212.949,1
4756,16.537,0.143,257.7,2.813,2
4757,0.966,94.708,2.116,1.678,2
4757,27.578,0.033,110.856,1.678,1
4758,623.6,0,155.413,0.232,1
4759,0.095,221.394,1.159,436.046,1
4759,5.2,0.008,123.529,7.719,1
4759,5.2,0.493,49.464,436.046,1
4760,1.056,1349.585,0.033,237.698,1
4760,93.258,0.004,2.502,237.698,1
4761,0.864,325.802,0.064,511.863,1
4761,34.03,0.133,5.807,511.863,2
4762,15.292,92.999,1.28,18.87,1
4763,1.223,275.4,1.459,350.105,1
4763,89.059,0.033,132.928,5.754,1
4764,116.448,0,278.784,3.736,3
4765,429.292,0.037,77.43,39.221,2
4765,429.309,0.031,84.352,1.189,2
4766,46.237,31.504,1.256,1.447,1
4766,46.237,528.87,0.028,140.475,1
4766,636.715,0.002,121.868,1.447,1
4767,5.409,747.036,0.138,59.591,1
4767,145.602,0,703.456,1.853,1
4767,145.602,0.125,11.966,59.591,1
4768,198.702,0.12,601.923,0.061,1
4769,2.964,267.728,0.069,535.841,1
4769,281.971,0.045,3.186,535.841,1
4770,62.755,0.275,3.043,109.597,1
4770,62.948,0.036,41.417,1.456,1
4771,2.479,1442.377,0.122,82.31,1
4771,57.21,0.001,126.813,0.838,1
4771,57.21,0.099,4.139,82.31,1
4772,1.922,1218.392,0.078,119.585,4
4773,258.915,0.001,223.863,0.723,1
4773,258.915,0.025,132.576,49.229,1
4774,0.463,429.135,1.754,224.258,1
4774,32.1,0.004,36.516,4.9,1
4774,32.1,0.191,36.516,224.258,1
4775,83.307,0.003,24.626,0.849,2
4776,33.006,0,117.645,0.124,1
4777,4.524,690.535,0.009,186.772,1
4777,121.737,0,56.638,2.561,1
4778,35.622,0,148.67,0.225,1
4779,66.756,0.006,45.879,0.894,4
4780,9.308,487.062,0.045,94.446,1
4780,480.098,0,33.159,10.325,1
4780,480.098,0.001,0.868,94.446,2
4781,1.453,12.65,1.657,0.699,1
4781,37.471,0,132.336,0.699,2
4782,657.785,0,287.389,1.233,4
4783,0.958,1443.707,0.041,175.736,1
4785,182.29,0,165.192,1.125,1
4786,37.018,0,322.181,6.054,1
4787,70.64,0.001,24.191,25.349,4
4788,1.125,1020.997,1.327,16.086,1
4788,1.125,1024.428,0.112,33.996,1
4788,57.894,0.081,8.431,33.996,1
4788,57.934,0.005,100.307,16.086,1
4789,49.362,24.028,0.114,186.172,1
4789,90.641,0.001,9.564,3.746,1
4790,66.712,0,34.661,0.94,2
4791,374.497,0,225.22,0.698,1
4791,374.497,0.024,11.188,43.117,2
4792,5.666,1028.852,0.013,169.541,1
4792,153.94,0,23.07,2.718,1
4793,4.693,463.252,0.074,122.216,1
4793,121.861,0,104.93,1.252,1
4793,121.861,0.23,3.09,122.216,1
4794,13.808,3530.286,0.131,93.401,1
4794,64.098,0.374,503.307,2.566,1
4795,0.693,192.752,0.712,53.382,1
4795,27.461,0,162.645,0.764,2
4796,103.368,0.003,70.625,107.751,2
4797,12.083,675.192,0.09,95.927,2
4797,93.498,0,130.305,1.011,1
4798,2.217,227.501,0.013,616.403,2
4798,218.641,0.097,0.758,616.403,2
4799,2.076,537.615,0.058,110.411,1
4799,68.952,0,9.843,1.741,1
4800,0.664,2520.092,0.002,216.004,1
4800,43.207,0.318,4.202,3.377,1
4801,103.26,0,113.534,6.572,1
4801,103.26,0.239,4.747,83.33,1
4802,2.017,1595.994,0.416,91.223,1
4802,115.7,0,113.38,0.968,1
4802,115.7,0.036,19.421,91.223,1
4803,0.781,3135.893,0.09,559.987,1
4803,0.781,3135.893,0.09,559.988,1
4803,33.949,0.045,6.702,559.987,1
4803,33.949,0.045,6.702,559.988,1
4804,1.748,5936.683,0.197,302.892,1
4804,59.113,0.001,6.569,6.352,2
4805,1.371,385.935,0.011,702.972,2
4806,0.551,23.2,1.838,1.242,2
4806,38.663,0.001,150.716,1.242,2
4807,1.128,1166.923,0.043,78.988,1
4807,88.81,0,47.205,2.346,1
4808,0.734,2370.641,0.004,59.026,2
4808,58.516,0.012,5.716,1.065,1
4809,6.215,682.278,5.727,880.526,1
4809,142.005,0.032,42.7,880.526,2
4810,0.176,39.505,0.966,0.928,1
4810,7.011,0.008,37.804,0.928,1
4811,126.519,0.005,116.866,0.358,1
4812,10.602,33.589,0.78,1.583,1
4812,118.568,0.001,41.406,1.583,2
4813,0.383,351.476,0.179,545.038,1
4813,35.407,0,191.644,6.208,1
4813,35.407,0.002,6.241,545.038,1
4814,121.254,0.001,10.09,4.94,1
4815,166.369,0,18.468,1.585,1
4815,166.369,0.007,5.208,144.302,2
4816,1.635,2277.975,0.142,349.046,1
4816,112.574,0.135,6.255,349.046,1
4817,2.242,2252.938,0.13,416.567,1
4817,157.694,0,54.18,4.729,1
4817,157.694,0.605,3.309,416.567,1
4818,545.288,0,81.721,11.782,1
4818,545.288,0.065,1.037,401.888,1
4819,0.456,5121.03,0.152,123.671,2
4820,133.003,0.001,12.171,2.008,1
4821,2.274,269.163,0.067,184.203,1
4821,169.264,0.008,4.878,184.203,3
4822,0.772,34.251,2.14,0.962,1
4822,74.571,0.001,60.693,0.962,3
4823,207.495,0.001,83.072,2.692,1
4823,207.495,0.042,4.812,143.773,1
4824,28.366,0.006,61.228,0.258,1
4825,461.1,0,54.663,0.184,2
4826,0.286,694.294,0.015,566.581,2
4827,1.617,392.089,0.036,174.733,1
4827,105.891,0,44.683,2.147,2
4828,4.288,1151.126,0.002,225.133,1
4828,283.003,0.418,0.066,225.133,1
4829,2.619,198.38,0.008,72.219,2
4829,33.638,0,39.544,1.885,1
4830,60.678,0.002,58.526,0.963,1
4831,61.682,0.002,128.725,0.188,1
4832,114.373,0.028,7.637,406.243,3
4833,1.272,927.451,0.001,125.652,1
4833,94.159,0.001,2.405,1.84,1
4833,94.159,0.258,0.121,125.652,1
4834,2.396,937.764,0.014,159.911,1
4834,203.002,0,26.808,3.653,2
4835,0.405,1070.818,0.36,190.713,1
4835,7.265,0.102,84.225,2.652,2
4836,7.387,158.851,1.224,83.869,1
4836,81.513,0.003,318.633,3.475,1
4836,81.513,0.005,88.658,83.869,1
4837,0.88,659.911,0.011,258.82,2
4837,15.064,0.002,39.422,3.187,1
4838,0.841,2413.344,0.05,121.195,1
4838,54.179,0.006,16.489,2.344,2
4839,0.43,362.812,3.126,62.292,1
4839,24.373,0,202.832,1.198,1
4839,24.373,0.004,35.344,62.292,1
4840,0.358,124.241,0.03,421.84,1
4840,31.595,0.031,2.546,421.84,1
4841,0.744,483.502,0.097,182.609,2
4841,58.05,0.001,117.408,1.914,1
4842,42.529,0.016,78.199,0.19,1
4843,463.177,0.243,6.737,95.263,2
4844,1.697,1175.696,0.397,367.684,1
4844,114.597,0.016,23.584,367.684,1
4845,2.008,719.791,2.332,60.609,1
4845,200.351,0,361.699,2.155,1
4845,200.351,0.005,62.093,60.609,1
4846,1.315,1792.415,0.043,177.48,1
4846,104.151,0.361,0.707,177.48,2
4847,11.001,843.582,0.135,114.169,1
4847,837.538,0,73.586,1.586,2
4848,3.492,1770.433,0.019,214.637,1
4848,156.34,0,60.947,6.684,1
4849,33.522,0.01,324.248,0.715,1
4850,1.172,490.797,2.822,99.634,1
4850,37.245,0.805,2.824,99.634,2
4851,208.644,0,625.293,1.155,1
4851,208.644,0,625.295,1.155,1
4852,75.643,0.001,9.138,600.637,1
4852,75.643,0.001,9.138,600.639,1
4853,110.695,0,74.143,1.485,1
4853,110.695,0.001,2.971,140.883,1
4854,203.766,0.006,35.59,0.142,2
4855,92.927,0,13.229,12.827,2
4856,0.674,800.889,0.021,149.699,1
4856,56.45,0,91.247,1.574,1
4857,533.385,0,49.877,0.233,2
4858,61.227,0,81.111,1.536,2
4859,5.481,461.215,3.011,108.41,1
4859,279.143,0,394.716,2.783,1
4859,279.143,0.006,76.349,108.41,1
4860,1.38,199.761,0.215,240.65,1
4860,48.244,0.001,141.74,4.104,1
4860,48.244,0.028,8.148,240.65,1
4861,0.15,152.501,0.003,362.109,1
4862,0.776,3746.198,0.183,260.526,1
4862,0.776,3746.199,0.183,260.526,1
4862,0.776,3746.2,0.183,260.526,2
4863,1.001,762.497,0.989,70.602,1
4863,51.521,0,166.713,0.733,1
4864,0.463,934.64,0.235,149.621,1
4864,23.101,0.025,13.151,149.621,2
4865,9.575,311.365,0.055,100.167,1
4865,33.116,0.784,2.529,100.167,1
4866,33.904,0.046,68.807,0.847,1
4866,33.905,0.043,68.807,0.847,1
4867,1.91,1074.629,0.227,86.633,1
4867,54.461,0.012,107.483,3.026,1
4868,0.429,162.49,0.865,6.203,1
4868,0.429,255.419,0.37,207.403,1
4868,36.332,0,83.281,6.203,1
4868,36.332,0.001,35.646,207.403,1
4869,0.562,251.955,1.482,3.305,1
4869,0.562,2503.358,0.1,61.275,2
4869,2.241,0.378,81.549,3.305,1
4870,19.277,0.009,304.026,0.639,1
4871,7.549,615.064,0.451,274.55,1
4871,88.423,0.123,1.618,274.55,2
4872,247.054,0,315.953,1.015,1
4872,247.054,0.007,11.268,56.71,2
4873,2.468,341.062,0.007,266.959,2
4873,129.787,0.001,10.527,2.989,1
4874,4.197,1256.403,0.105,109.471,1
4874,242.852,0,307.913,3.56,1
4874,242.852,0.005,6.696,109.471,1
4875,1.919,1493.645,0.002,79.348,2
4875,191.723,0,10.52,7.599,1
4876,294.877,0,114.59,0.37,1
4877,0.492,125.832,0.029,102.474,1
4877,20.738,0.001,72.031,2.732,1
4878,55.379,0,39.618,1.407,1
4878,55.379,0.003,14.769,40.431,1
4879,188.998,0,9.791,0.146,1
4880,84.786,0,158.775,5.172,1
4880,84.786,0.002,8.478,218.138,2
4881,0.979,1593.905,0.064,194.597,1
4881,77.069,0.001,101.371,12.758,1
4882,0.852,178.473,0.022,160.559,1
4882,81.209,0.276,1.717,160.559,1
4882,81.21,0,58.984,2.874,1
4883,138.147,0.18,3.235,95.071,1
4884,43.573,0.001,66.617,0.522,2
4885,0.422,483.475,1.063,137.875,1
4885,6.939,0.663,23.414,137.875,1
4885,6.999,0.014,607.756,1.563,1
4886,1.581,92.595,0.048,154.379,1
4886,127.984,0,114.995,2.006,1
4886,127.984,0.038,1.334,154.379,1
4887,9.507,0.002,222.991,1.768,1
4887,9.507,0.077,11.716,146.042,1
4888,0.446,1123.388,0.017,153.65,2
4888,40.154,0.002,22.039,3.981,1
4889,1.284,88.652,0.981,71.302,1
4889,103.272,0.016,6.587,71.302,2
4890,0.454,626.455,0.193,74.445,1
4890,33.354,0,78.554,1.341,2
4891,8.145,2355.944,0.044,98.189,3
4892,137.621,0,90.642,0.472,1
4893,7.119,1347.87,2.233,36.351,1
4893,70.297,0.001,97.323,0.516,1
4893,70.297,0.001,97.324,0.516,2
4894,2.478,1194.134,0.693,276.975,1
4894,101.99,0.801,3.829,276.975,1
4894,101.992,0.8,3.832,276.975,1
4895,0.298,67.323,1.484,0.454,1
4896,367.84,0.001,1.489,59.077,2
4896,367.841,0,112.63,0.734,1
4897,165.744,0,102.399,0.424,4
4898,8.828,354.86,2.115,64.432,1
4898,302.379,0,296.477,2.685,1
4898,302.379,0.003,171.302,64.432,1
4899,245.949,0,413.717,0.905,2
4900,1.243,40.773,0.803,1.162,1
4900,47.335,0.001,38.736,1.162,3
4901,0.461,424.017,0.102,141.87,1
4901,44.926,0.341,0.982,141.87,2
4902,96.181,0,8.236,0.911,1
4903,77.985,0.005,285.764,0.459,1
4904,95.982,0,121.082,0.477,1
4905,39.514,0.006,306.277,1.738,1
4906,104.881,0,49.519,2.393,3
4907,33.108,0.001,159.149,0.081,2
4908,51.57,0.007,115.451,1.07,4
4909,11.173,695.784,0.166,122.756,2
4909,541.47,0,385.9,1.473,1
4910,1.337,213.651,0.118,132.28,1
4911,1.088,2784.813,0.014,255.946,2
4911,32.047,0.001,27.497,6.207,1
4912,9.132,1047.772,0.031,449.833,1
4912,344.281,0.051,2.305,449.833,1
4913,0.598,673.292,1.03,43.14,1
4913,37.518,0.004,490.571,1.148,2
4913,37.518,0.017,96.506,43.14,1
4914,1.238,490.986,0.149,96.357,1
4914,49.845,0.001,258.384,2.022,2
4915,2.058,1251.545,0.2,69.619,1
4916,0.057,97.632,0.091,78.314,1
4916,3.776,0.001,35.85,0.905,1
4917,8.804,916.452,0.049,129.423,1
4917,80.123,0.001,67.684,1.455,1
4917,80.123,0.443,3.101,129.423,1
4918,0.644,31.839,1.191,3.693,1
4918,0.644,1097.021,0.023,56.071,1
4919,0.824,1308.556,0.098,531.513,1
4920,1.606,412.433,0.619,62.283,1
4920,1.981,19.831,2.046,4.357,1
4920,62.841,0.002,198.785,4.357,1
4921,1.634,3.585,34.992,1.499,2
4921,98.071,0.011,153.688,1.494,1
4922,2.96,91.817,1.424,5.097,1
4922,135.802,0.001,132.519,5.097,2
4923,1.109,308.969,0.973,0.514,1
4924,3.754,1009.837,0.077,137.907,1
4924,27.999,0.01,37.017,2.988,2
4925,3.512,618.339,0.145,187.313,1
4926,436.539,0,73.868,6.258,2
4927,20.945,3186.597,0.044,96.071,3
4928,243.806,0,27.753,0.81,1
4929,14.265,1584.341,0.034,154.835,3
4930,250.973,0.027,25.583,171.617,2
4931,67.424,0,181.406,0.062,1
4932,154.59,0,77.941,0.182,1
4933,0.064,1151.821,0.651,246.887,1
4933,5.338,0.062,292.741,3.979,1
4933,5.338,0.797,50.926,246.887,1
4934,119.903,0.001,466.184,0.871,1
4934,119.903,0.009,11.248,37.233,2
4935,34.508,0,51.892,0.703,2
4936,322.838,0.001,88.284,0.278,1
4937,80.092,154.034,0.057,208.222,1
4937,141.229,0,154.086,3.937,1
4938,206.423,0.039,36.569,59.446,1
4939,50.792,0,360.182,11.293,1
4939,50.792,0.002,70.316,104.302,1
4940,5.965,1968.766,0.34,135.487,1
4940,256.769,0.051,9.108,135.487,3
4941,90.637,0,35.205,0.452,1
4941,90.637,0.009,20.818,16.913,1
4942,52.05,0.004,78.493,0.687,1
4943,46.257,761.734,0.097,271.341,1
4943,273.183,0.631,3.936,271.341,1
4944,133.833,0,158.142,1.439,1
4944,133.833,0.064,4.726,67.788,1
4945,2.238,1737.208,0.016,112.631,1
4945,155.398,0.001,9.292,1.418,2
4946,5.212,3355.316,0.046,66.494,1
4946,53.132,0.104,4.018,66.494,2
4947,0.838,169.482,0.077,288.684,1
4947,58.28,0.032,165.401,6.354,1
4948,1.585,432.116,0.081,234.164,1
4948,145.817,0,164.695,2.517,1
4948,145.817,0.3,2.506,234.164,1
4949,98.2,0,84.413,2.699,4
4950,4.777,261.952,0.029,223.984,1
4950,466.607,0,31.721,8.353,1
4950,466.607,0.105,0.556,223.984,1
4951,0.983,565.938,1.648,6.79,1
4951,0.983,822.437,0.034,101.212,1
4951,74.004,0.002,105.607,6.79,1
4951,74.004,0.057,2.21,101.212,1
4952,23.134,107.294,1.098,3.23,1
4952,23.134,448.782,0.066,278.962,1
4953,1.031,829.55,0.013,117.496,1
4953,101.65,0.011,92.794,10.028,2
4954,1.091,723.064,0.008,98.672,2
4955,129.73,0,307.814,0.111,1
4956,0.536,51.881,0.027,201.433,1
4956,18.709,0,39.875,3.535,1
4957,1.871,1294.389,0.086,468.442,1
4957,100.927,0.339,2.884,468.442,2
4958,4.008,1955.514,0.074,169.393,1
4958,279.524,0.045,64.23,3.921,2
4959,28.259,262.911,1.61,0.712,1
4959,28.259,544.537,0.027,68.942,1
4960,1.543,4101.34,0.136,79.014,2
4960,82.159,0.002,87.937,2.057,1
4961,2.453,3085.145,0.002,125.358,1
4961,100.112,0,17.797,2.204,2
4962,9.912,201.457,0.012,107.858,1
4962,45.083,0.002,22.007,1.542,1
4963,3.12,2.804,1.285,126.413,1
4963,96.101,0,23.654,1.357,2
4964,36.166,0.001,71.22,1.219,2
4965,6.377,810.112,1.422,51.502,2
4965,243.045,0.003,96.03,4.184,2
4966,1.428,522.512,0.844,67.99,1
4966,95.345,0,91.262,0.908,1
4967,81.639,0,90.733,0.651,2
4968,148.928,0.002,168.748,0.718,1
4969,7.149,3459.952,0.037,326.716,2
4969,383.733,0.002,74.422,12.212,1
4970,0.981,383.405,0.41,103.93,1
4970,64.086,0.021,110.2,1.565,1
4971,81.438,0,389.377,4.463,2
4972,10.509,123.105,0.083,238.573,1
4972,416.982,0.059,129.753,14.136,1
4973,224.229,0.001,420.469,0.999,4
4974,2.41,80.235,0.876,1.392,1
4974,2.41,3618.756,0.023,117.506,2
4974,193.372,0.001,44.106,1.392,1
4975,2.854,1211.894,0.07,45.754,1
4975,2.854,1211.895,0.07,45.754,2
4976,1.852,2281.94,0.295,204.217,1
4976,136.661,0.015,153.437,7.703,2
4977,5.058,270.327,4.513,11.558,1
4977,5.058,386.267,0.077,276.937,1
4977,20.618,0.004,58.104,11.558,2
4977,20.618,0.131,0.998,276.937,1
4978,6.94,380.004,2.201,97.453,1
4978,108.707,0,260.982,1.089,1
4978,108.707,0.007,51.641,97.453,1
4979,0.246,271.449,0.01,101.467,1
4979,17.241,0,48.18,1.247,2
4979,17.241,0.042,0.632,101.467,1
4980,0.631,964.158,0.03,66.714,1
4981,0.799,243.205,1.004,10.315,1
4981,0.799,547.969,0.014,560.168,1
4981,51.592,0.001,100.091,10.315,2
4982,2.61,1131.54,0.008,97.683,1
4982,227.177,0.218,0.591,97.683,3
4983,7.047,1237.406,0.013,98.071,1
4983,227.177,0.002,1.268,9.764,1
4983,227.177,0.063,1.268,98.071,2
4984,0.067,1316.906,0.012,70.16,2
4985,69.887,0,79.751,0.205,1
4986,2.06,354.471,0.053,64.515,4
4987,35.533,48.956,0.002,79.222,1
4987,84.689,0.001,16.129,4.193,1
4988,1.163,841.356,0.366,135.44,1
4988,88.353,0,105.834,3.9,1
4988,88.353,0.005,20.82,135.44,1
4989,213.228,0,5.909,20.816,2
4989,213.228,0,157.615,0.339,1
4990,0.46,1546.41,0.384,680.042,1
4990,18.902,0.372,28.972,680.042,2
4991,3.603,467.121,0.456,55.092,1
4991,158.449,0,59.902,0.832,1
4991,158.449,0.027,38.04,55.092,1
4992,173.715,0,120.32,0.215,1
4993,102.242,0,21.331,0.392,1
4994,213.419,0.01,197.939,0.457,1
4995,1.067,644.273,0.009,97.561,1
4995,60.305,0,11.168,1.541,1
4996,1.517,311.192,1.043,138.607,1
4996,114.522,0,255.947,1.661,1
4996,114.522,0.05,5.802,138.607,1
4997,3.65,1927.438,0.197,136.407,1
4998,0.883,813.649,0.097,74.561,1
4998,76.191,0.011,9.407,74.561,2
4999,6.343,161.437,1.654,11.836,2
4999,130.369,0.02,31.816,11.836,1
5000,93.958,0,131.717,1.482,1
5000,93.958,0.157,1.54,120.113,1
5001,0.87,276.009,0.266,53.575,1
5001,33.401,0,159.145,0.664,1
5001,33.401,0.028,19.979,53.575,1
5002,0.434,1133.257,0.057,125.249,2
5002,14.316,0.012,5.64,4.386,1
5003,2.939,2260.445,0.311,107.894,1
5003,94.292,0.001,222.793,1.426,1
5003,94.292,0.007,12.786,107.894,1
5004,129.634,0.001,142.9,0.592,1
5005,1.747,1069.734,0.77,35.348,1
5005,72.762,0.009,63.176,35.348,2
5006,4.185,521.563,0.045,181.527,1
5006,218.303,0,54.946,3.969,2
5006,218.303,0.021,4.23,181.527,1
5007,0.17,1275.592,0.389,0.379,2
5008,1.304,5806.367,0.073,163.634,3
5009,2.858,1175.818,0.031,152.407,1
5010,259.981,0.423,9.274,101.676,1
5010,259.985,0,41.331,2.79,1
5011,0.577,589.763,0.724,78.678,1
5011,51.834,0,28.712,2.486,1
5011,51.834,0.022,8.081,78.678,1
5012,0.786,62.362,3.309,1.566,1
5012,60.292,0.003,220.946,1.566,2
5013,154.34,0,165.446,0.129,1
5014,7.298,1538.905,0.015,73.594,1
5014,315.64,0.027,63.363,1.321,1
5015,3.307,191.158,0.102,93.113,1
5015,253.568,0.005,9.074,93.113,2
5016,0.413,281.424,4.175,60.938,1
5016,32.098,0.239,98.676,0.898,2
5017,2.236,1537.633,0.002,64.845,3
5018,1.774,2734.025,0.095,97.943,1
5018,118.587,0.001,72.018,1.023,1
5019,1.695,170.109,0.01,63.837,2
5019,80.309,0.001,36.78,1.703,1
5020,0.151,60.761,3.383,1.086,1
5020,11.419,0.08,201.554,1.086,2
5021,22.814,51.674,0.464,248.051,1
5021,275.968,0.001,192.982,5.194,1
5022,11.583,881.381,0.243,61.733,1
5022,104.781,0.723,21.754,61.733,1
5022,106.736,0.026,167.18,0.658,1
5023,0.614,250.571,0.002,123.441,1
5023,0.645,6.866,0.155,2.41,1
5023,33.131,0.071,7.382,2.41,1
5024,48.627,0.001,104.389,0.422,1
5025,0.7,148.756,1.181,0.047,2
5025,48.627,0.151,104.389,0.047,1
5026,12.537,1462.988,0.048,112.358,1
5026,105.592,0,189.053,1.835,1
5026,105.592,0.089,3.053,112.358,1
5027,1.056,1049.298,0.619,151.762,1
5027,83.653,0.001,136.09,2.371,1
5028,22.015,1774.88,0.097,470.172,2
5029,4.284,0.013,36.993,0.349,2
5030,0.301,88.95,0.462,3.492,1
5030,0.301,728.428,0.006,288.681,1
5031,1.79,140.86,1.864,13.814,1
5031,1.79,518.369,0.15,54.786,1
5031,42.42,0.142,125.013,13.814,1
5032,137.519,0.322,1.269,110.767,1
5032,138.196,0.001,125.121,2.992,1
5033,5.252,29.756,1.087,0.503,1
5033,357.332,0,54.994,0.503,2
5034,344.642,0.152,5.215,107.369,2
5035,80.73,0,25.964,0.407,1
5036,2.364,1777.079,0.156,150.664,2
5036,71.016,0,181.525,2.432,2
5037,93.192,0,94.879,0.57,1
5038,5.137,220.531,0.013,79.608,2
5039,0.26,167.309,0.01,301.685,1
5039,17.131,0.225,0.503,301.685,1
5039,17.134,0.001,24.557,4.258,2
5040,16.045,0,325.158,0.36,1
5041,0.555,1068.227,0.479,64.391,1
5041,22.287,0.494,14.831,64.391,1
5042,0.752,293.637,0.044,141.735,1
5042,39.414,0.001,301.414,15.707,1
5042,39.414,0.358,3.565,141.735,1
5043,39.631,0.04,1.11,190.956,1
5043,39.635,0,100.08,2.195,1
5044,291.066,0,88.487,0.174,1
5045,13.253,1761.3,0.062,93.218,1
5045,109.629,0.001,60.27,1.126,1
5046,0.544,275.804,0.014,100.981,1
5046,51.031,0.159,1.127,100.981,1
5047,209.327,0.001,68.042,1.1,1
5047,209.327,0.038,1.558,92.972,1
5048,0.584,1420.331,0.039,87.99,1
5048,10.423,0.331,111.16,3.702,1
5049,2.331,1834.915,0.125,79.309,1
5049,66.163,0.407,6.714,79.309,2
5050,0.195,404.596,0.185,252.771,1
5050,19.308,0.008,151.782,6.401,1
5051,242.768,0,85.388,0.057,1
5052,0.804,197.532,0.064,79.462,1
5052,54.996,0,61.724,1.478,1
5052,54.996,0.031,0.959,79.462,1
5053,0.774,260.543,0.008,147.071,1
5053,20.412,0.07,51.93,1.797,1
5054,3.386,213.266,0.021,235.96,1
5054,190.53,0.255,1.135,235.96,2
5055,158.776,0,125.885,2.894,1
5055,158.776,0.182,1.295,252.746,1
5056,128.602,0,179.24,1.62,1
5056,128.602,0.004,2.991,109.099,1
5057,2.865,3899.342,0.024,238.93,1
5058,49.599,0.022,202.452,1.12,1
5058,49.599,1.81,45.658,90.543,1
5059,784.849,0,86.17,1.161,3
5060,5.126,1248.233,0.046,299.18,1
5061,70.862,0.003,189.726,0.097,2
5062,3.287,1242.525,0.044,139.997,1
5062,124.186,0.004,88.104,2.213,2
5063,0.411,1232.358,0.008,109.289,1
5063,32.787,0.149,0.392,109.289,1
5064,103.692,0.001,20.663,0.032,1
5065,2.154,108.075,6.66,33.299,1
5065,96.49,0,94.285,0.583,1
5066,1.805,935.985,0.02,183.897,1
5066,132.136,0.989,0.382,183.897,1
5066,132.654,0.004,31.411,2.007,1
5067,0.888,232.762,1.503,20.489,2
5067,0.888,1286.914,0.112,752.008,1
5067,75.058,0.036,80.468,20.489,1
5068,20.925,0.318,437.062,26.929,1
5069,1.189,6162.694,0.042,274.897,1
5069,54.205,0.002,94.047,3.201,2
5070,1.765,1907.349,0.206,215.249,1
5070,147.479,0.001,144.05,5.256,2
5070,147.479,0.01,20.329,215.249,1
5071,0.482,445.02,0.523,141.385,1
5071,28.783,0,161.967,5.281,1
5071,28.783,0.068,3.073,141.385,1
5072,1.06,3797.131,0.097,88.163,1
5072,73.241,0.222,187.501,3.458,1
5073,163.578,0.001,13.365,1.109,2
5074,0.617,1634.277,0.051,209.974,3
5075,1.629,162.461,0.645,53.784,1
5075,86.326,0,64.968,0.664,2
5075,86.326,0.002,20.977,53.784,1
5076,95.733,0.001,18.712,0.59,1
5077,2.922,909.306,0.307,75.888,1
5077,206.92,0.181,132.206,0.972,1
5078,155.798,0,175.802,0.129,1
5079,0.61,11.178,1.645,0.766,1
5079,45.37,0,153.881,0.766,2
5080,43.772,0,139.705,0.897,2
5081,201.723,0.001,532.805,2.344,3
