parIndex,nStates,Phase,State,DSGRNPhase,nStatesRAC,basin,GRHL2,ZEB,miR200,SLUG,basinDiscret
3061,3,0303-1010-1013,0303,0403-1010-1013,3,1,1.655,39.753,1.136,152.046,1
3061,3,0303-1010-1013,1013,0403-1010-1013,3,0.3333333333333333,134.89,0.01,15.541,152.046,0.3333333333333333
3062,1,1010,1010,0300-1010,1,1,500.458,0.002,266.596,0.5,1
3063,3,0303-1000-1003,0303,0403-1000-1103,3,0.2,6.31,713.15,0,139.46,0.2
3063,3,0303-1000-1003,1000,0403-1000-1103,3,0.16666666666666666,190.199,0.002,2.885,2.199,0.16666666666666666
3063,3,0303-1000-1003,1003,0403-1000-1103,3,1,190.199,0.161,0.029,139.46,1
3064,2,0303-1010,1010,0403-1110,2,0.3333333333333333,213.338,0.028,124.441,2.749,0.3333333333333333
3064,2,0303-1010,0303,0403-1110,2,0.25,2.928,2321.316,0.06,140.629,0.25
3065,1,0312,0312,0412,1,0.5,0.27,196.766,5.248,36.631,0.5
3066,1,0303,0303,0403-1203,1,0.4,1.479,1371.867,0.009,373.921,0.4
3067,2,0303-1010,0303,0203-1010,2,0.16666666666666666,2.704,292.088,1.016,76.095,0.16666666666666666
3067,2,0303-1010,1010,0203-1010,2,1,224.318,0,75.374,7.197,1
3068,1,1010,1010,1003-1010,1,0.5,194.925,0,11.423,1.336,0.5
3069,2,0303-1110,1110,0310-0403-1010,2,1,90.145,0.701,112.468,4.536,1
3069,2,0303-1110,0303,0310-0403-1010,2,0.3333333333333333,1.079,884.764,2.877,113.696,0.3333333333333333
3070,2,0300-0303,0300,0310-0400-0403-1010,3,2,1.297,295.835,2.779,6.714,2.1666666666666665
3070,2,0300-0303,0300,0310-0400-0403-1010,3,0.16666666666666666,1.297,295.833,2.779,6.714,2.1666666666666665
3070,2,0300-0303,0303,0310-0400-0403-1010,3,0.2,1.296,3807.21,1.915,308.434,0.2
3071,4,0300-0303-1003-1010,0303,0400-0403-1010-1200-1203,4,0.3333333333333333,33.915,3158.714,0.001,157.581,0.3333333333333333
3071,4,0300-0303-1003-1010,0300,0400-0403-1010-1200-1203,4,0.25,33.915,601.8,0.135,1.714,0.25
3071,4,0300-0303-1003-1010,1010,0400-0403-1010-1200-1203,4,1,141.871,0.005,8.73,1.714,1
3071,4,0300-0303-1003-1010,1003,0400-0403-1010-1200-1203,4,0.2,141.871,0.461,0.091,157.581,0.2
3072,2,0303-1013,0303,0110-0403-1010,2,0.16666666666666666,2.973,887.095,0.034,274.596,0.16666666666666666
3072,2,0303-1013,1013,0110-0403-1010,2,2,145.826,0.086,2.324,274.596,2
3073,2,1010-1013,1010,1010-1013,2,0.25,94.847,0,601.309,2.112,0.25
3073,2,1010-1013,1013,1010-1013,2,0.3333333333333333,94.847,0.005,110.108,173.064,0.3333333333333333
3074,3,0303-1010-1013,0303,0300-0403-1010-1013,3,0.5,2.444,1528.751,0.32,113.593,0.5
3074,3,0303-1010-1013,1010,0300-0403-1010-1013,3,0.4,93.947,0.003,144.174,3.69,0.4
3074,3,0303-1010-1013,1013,0300-0403-1010-1013,3,0.16666666666666666,93.947,0.162,26.256,113.593,0.16666666666666666
3075,1,1010,1010,0403-1010-1103,1,3,40.343,0.001,130.533,0.621,3
3076,2,0000-0303,0000,0000-0303,2,0.3333333333333333,22.512,0.035,2.629,10.423,0.3333333333333333
3076,2,0000-0303,0303,0000-0303,2,0.25,0.589,200.289,0.008,391.957,0.25
3077,1,1010,1010,1010-1013-1303,1,1.5,174.139,0,93.028,0.964,1.5
3078,1,0303,0303,0403-1010-1203,1,0.6,3.257,891.372,0.241,303.415,0.6
3079,2,0303-1010,0303,0403-1010-1103,2,0.3333333333333333,0.911,1852.048,1.22,123.669,0.3333333333333333
3079,2,0303-1010,1010,0403-1010-1103,2,1,82.824,0.011,34.232,2.027,1
3080,2,0303-1010,1010,0403-1010,2,0.3333333333333333,81.728,0,91.055,6.864,0.3333333333333333
3080,2,0303-1010,0303,0403-1010,2,0.25,4.721,317.414,0.08,55.963,0.25
3081,1,1010,1010,1010,1,0.5,119.226,0.009,10.904,0.501,0.5
3082,1,0303,0303,0300-0403-1010,1,0.6,2.121,3028.799,0.007,106.646,0.6
3083,3,0300-0303-1010,0300,0400-0403-1110-1113,3,1,0.578,1057.799,1.6,3.53,1
3083,3,0300-0303-1010,0303,0400-0403-1110-1113,3,0.3333333333333333,0.576,2889.367,0.057,48.905,0.3333333333333333
3083,3,0300-0303-1010,1010,0400-0403-1110-1113,3,0.25,44.166,0.015,156.429,3.53,0.25
3084,4,0300-0303-1010-1013,1010,0400-0403-1010-1013,4,0.2,388.096,0.001,49.288,1.068,0.2
3084,4,0300-0303-1010-1013,0300,0400-0403-1010-1013,4,0.3333333333333333,7,34.516,0.568,1.068,0.3333333333333333
3084,4,0300-0303-1010-1013,1013,0400-0403-1010-1013,4,0.16666666666666666,388.096,0.027,20.342,83.76,0.16666666666666666
3084,4,0300-0303-1010-1013,0303,0400-0403-1010-1013,4,0.5,7,426.886,0.235,83.76,0.5
3085,3,0303-1010-1013,1010,0210-0313-0403-1010-1013,3,0.5,99.353,0.001,32.313,6.622,0.5
3085,3,0303-1010-1013,0303,0210-0313-0403-1010-1013,3,2,1.095,1247.648,0.203,81.76,2
3085,3,0303-1010-1013,1013,0210-0313-0403-1010-1013,3,0.3333333333333333,99.353,0.022,1.385,81.76,0.3333333333333333
3086,2,1010-1013,1010,1010-1013,2,0.5,148.135,0.001,72.361,8.664,0.5
3086,2,1010-1013,1013,1010-1013,2,0.2,148.135,0.005,15.243,726.953,0.2
3087,3,0303-1003-1010,1010,0403-1010-1203,3,1,62.629,0,66.759,1.238,1
3087,3,0303-1003-1010,1003,0403-1010-1203,3,0.25,62.629,0.958,1.384,99.759,0.25
3087,3,0303-1003-1010,0303,0403-1010-1203,3,0.16666666666666666,2.276,1255.612,0.033,99.759,0.16666666666666666
3088,3,0303-1010-1013,0303,0403-1010-1113,3,0.3333333333333333,1.848,2295.712,0.31,75.844,0.3333333333333333
3088,3,0303-1010-1013,1010,0403-1010-1113,3,0.5,88.231,0.002,65.139,2.219,0.5
3088,3,0303-1010-1013,1013,0403-1010-1113,3,0.2,88.231,0.12,7.057,75.844,0.2
3089,1,0303,0303,0403-1010,1,0.3333333333333333,4.142,5715.151,0.089,43.691,0.3333333333333333
3090,2,0303-1013,1013,0213-0403,2,0.25,286.27,0.034,8.791,227.163,0.25
3090,2,0303-1013,0303,0213-0403,2,1,2.989,1437.613,0.248,227.163,1
3091,2,1010-1013,1013,0303-1010-1013,2,1,74.831,0.001,1.052,142.556,1
3091,2,1010-1013,1010,0303-1010-1013,2,0.3333333333333333,74.831,0,20.76,1.521,0.3333333333333333
3092,1,1010,1010,0403-1010-1203,1,0.6,84.241,0,72.427,4.134,0.6
3093,3,0303-1010-1013,0303,0213-0403-1010-1013,3,0.16666666666666666,14.41,645.244,0.07,119.14,0.16666666666666666
3093,3,0303-1010-1013,1013,0213-0403-1010-1013,3,0.5,880.025,0.059,3.759,119.14,0.5
3093,3,0303-1010-1013,1010,0213-0403-1010-1013,3,1,880.025,0,349.432,5.103,1
3094,2,0303-1003,0303,0301-0403-1001,3,0.5,2.631,6000.297,0.115,126.152,0.8333333333333333
3094,2,0303-1003,0303,0301-0403-1001,3,0.3333333333333333,2.631,6000.295,0.115,126.152,0.8333333333333333
3094,2,0303-1003,1003,0301-0403-1001,3,0.2,173.555,1.297,1.703,126.152,0.2
3095,1,1010,1010,1010,1,0.16666666666666666,76.604,0,109.695,0.862,0.16666666666666666
3096,3,0300-0303-1010,0303,0400-0403-1110-1203,3,0.5,16.94,3310.436,0.02,95.474,0.5
3096,3,0300-0303-1010,0300,0400-0403-1110-1203,3,1,16.94,836.418,0.523,1.799,1
3096,3,0300-0303-1010,1010,0400-0403-1110-1203,3,0.3333333333333333,70.616,0.111,50.568,1.799,0.3333333333333333
3097,2,0010-0303,0303,0010-0303,2,0.5,0.213,315.291,0.284,117.791,0.5
3097,2,0010-0303,0010,0010-0303,2,0.2,2.816,0.047,155.942,3.179,0.2
3098,1,1010,1010,1010,1,0.16666666666666666,164.851,0.039,118.189,0.432,0.16666666666666666
3099,3,0303-1011-1013,0303,0211-0213-0403-1011-1013,3,1,6.033,797.367,0.202,286.753,1
3099,3,0303-1011-1013,1013,0211-0213-0403-1011-1013,3,0.6666666666666666,415.105,0.266,5.519,286.753,0.6666666666666666
3099,3,0303-1011-1013,1011,0211-0213-0403-1011-1013,3,0.5,415.105,0.022,270.296,5.695,0.5
3100,3,0010-0200-0303,0303,0010-0300-0403,3,0.5,1.511,1346.338,0.115,90.018,0.5
3100,3,0010-0200-0303,0010,0010-0300-0403,3,0.16666666666666666,38.711,0.028,66.133,0.989,0.16666666666666666
3100,3,0010-0200-0303,0200,0010-0300-0403,3,0.2,19.756,1.461,0.987,0.989,0.2
3101,1,1013,1013,1010-1013,1,2,61.847,0.012,3.283,74.951,2
3102,2,0012-0312,0312,0010-0302,2,0.25,0.384,18.241,5.396,46.842,0.25
3102,2,0012-0312,0012,0010-0302,2,0.3333333333333333,19.253,0.4,32.101,46.842,0.3333333333333333
3103,3,0300-0303-1010,0303,0110-0400-0403-1010,3,0.2,11.881,1630.511,0.033,201.414,0.2
3103,3,0300-0303-1010,1010,0110-0400-0403-1010,3,0.3333333333333333,765.158,0.002,44.557,2.914,0.3333333333333333
3103,3,0300-0303-1010,0300,0110-0400-0403-1010,3,0.5,11.881,69.509,0.994,2.914,0.5
3104,2,0303-1003,1003,0303-1003,2,0.25,84.442,0.035,2.086,175.782,0.25
3104,2,0303-1003,0303,0303-1003,2,1,1.713,138.582,0.12,175.782,1
3105,2,0010-0303,0303,0010-0403,2,0.3333333333333333,0.23,552.585,0.029,243.496,0.3333333333333333
3105,2,0010-0303,0010,0010-0403,2,0.5,10.871,0.124,164.66,2.772,0.5
3106,1,1011,1011,1010-1011,1,0.4,75.371,0,17.911,19.254,0.4
3107,3,0010-0013-0303,0013,0010-0013-0403,3,0.25,7.667,0.076,25.758,71.995,0.25
3107,3,0010-0013-0303,0010,0010-0013-0403,3,1,7.667,0.001,54.112,3.767,1
3107,3,0010-0013-0303,0303,0010-0013-0403,3,0.16666666666666666,0.768,240.989,0.439,71.995,0.16666666666666666
3108,2,0010-0303,0303,0010-0403,2,0.3333333333333333,0.587,906.462,0.122,162.928,0.3333333333333333
3108,2,0010-0303,0010,0010-0403,2,0.5,43.394,0.003,166.988,5.469,0.5
3109,3,0303-1010-1013,1013,0300-0403-1010-1013,3,1,49.709,0.238,9.03,279.334,1
3109,3,0303-1010-1013,0303,0300-0403-1010-1013,3,0.2,2.548,812.164,0.106,279.334,0.2
3109,3,0303-1010-1013,1010,0300-0403-1010-1013,3,0.3333333333333333,49.709,0.003,282.235,5.867,0.3333333333333333
3110,3,0303-1010-1013,0303,0300-0403-1010-1013,3,0.25,4.703,2941.23,0.442,107.707,0.25
3110,3,0303-1010-1013,1010,0300-0403-1010-1013,3,0.6666666666666666,270.109,0.001,161.489,1.808,0.6666666666666666
3110,3,0303-1010-1013,1013,0300-0403-1010-1013,3,0.5,270.109,0.045,38.16,107.707,0.5
3111,2,1003-1010,1010,1010-1103,2,0.2,109.012,0,86.176,13.246,0.2
3111,2,1003-1010,1003,1010-1103,2,0.16666666666666666,109.012,0.118,2.649,225.78,0.16666666666666666
3112,1,1010,1010,0313-1010,1,2,76.345,0,218.287,1.522,2
3113,1,1010,1010,1010,1,0.25,466.488,0,74.225,0.095,0.25
3114,1,0313,0313,0110-0213-0403-1010,1,1.3333333333333333,0.613,307.141,2.051,44.451,1.3333333333333333
3115,1,1010,1010,1010,1,0.5,202.623,0,17.938,1.965,0.5
3116,3,0303-1010-1013,1013,0403-1010-1013,3,1,221.237,0.003,57.365,107.102,1
3116,3,0303-1010-1013,0303,0403-1010-1013,3,0.2,2.992,279.851,1.467,107.102,0.2
3116,3,0303-1010-1013,1010,0403-1010-1013,3,0.16666666666666666,221.237,0,203.317,1.127,0.16666666666666666
3117,2,1010-1013,1010,1010-1013,2,0.25,84.113,0,404.968,2.693,0.25
3117,2,1010-1013,1013,1010-1013,2,0.3333333333333333,84.113,0.005,44.177,168.754,0.3333333333333333
3118,2,0303-1013,0303,0311-0403-1111,2,0.5,5.464,2234.057,0.956,759.457,0.5
3118,2,0303-1013,1013,0311-0403-1111,2,0.4,161.015,0.078,26.796,759.456,0.4
3119,3,0303-0310-1010,0310,0210-0403-1010,3,0.16666666666666666,1.134,18.529,20.939,2.053,0.16666666666666666
3119,3,0303-0310-1010,0303,0210-0403-1010,3,1,1.134,1792.741,0.691,104.38,1
3119,3,0303-0310-1010,1010,0210-0403-1010,3,0.25,80.295,0.007,215.683,2.053,0.25
3120,2,0303-1010,0303,0403-1010-1203,2,0.6666666666666666,1.188,805.803,1.588,76.893,0.6666666666666666
3120,2,0303-1010,1010,0403-1010-1203,2,0.5,62.113,0.014,59.779,8.536,0.5
3121,1,0303,0303,0400-0403,1,0.4,0.354,3860.903,0.938,390.012,0.4
3122,3,0300-0303-1010,1010,0110-0400-0403-1010,3,0.5,225.631,0.003,84.658,0.801,0.5
3122,3,0300-0303-1010,0303,0110-0400-0403-1010,3,1,3.429,3848.616,0.076,75.097,1
3122,3,0300-0303-1010,0300,0110-0400-0403-1010,3,0.16666666666666666,3.429,260.639,1.928,0.801,0.16666666666666666
3123,2,0303-1010,1010,0403-1010,2,0.5,30.203,0,67.606,3.872,0.5
3123,2,0303-1010,0303,0403-1010,2,0.3333333333333333,1.078,701.44,0.298,89.525,0.3333333333333333
3124,2,1010-1013,1010,1010-1203,2,0.2,92.269,0,156.145,1.563,0.2
3124,2,1010-1013,1013,1010-1203,2,0.16666666666666666,92.269,0.001,31.869,114.422,0.16666666666666666
3125,2,0300-1010,1010,0213-0403-1010-1013,2,0.75,44.376,0.001,34.443,0.82,0.75
3125,2,0300-1010,0300,0213-0403-1010-1013,2,1,4.788,21.071,0.448,0.82,1
3126,2,0010-0303,0303,0010-0403,2,0.3333333333333333,0.47,1102.341,0.007,105.897,0.3333333333333333
3126,2,0010-0303,0010,0010-0403,2,0.5,37.634,0.024,25.779,2.445,0.5
3127,1,1010,1010,0303-1010-1103,1,0.6,15.849,0,23.923,4.382,0.6
3128,1,1010,1010,1010,1,0.16666666666666666,143.341,0.001,134.763,0.265,0.16666666666666666
3129,3,0303-1010-1013,1010,0403-1010-1013,3,0.25,130.944,0,653.352,0.862,0.25
3129,3,0303-1010-1013,0303,0403-1010-1013,3,1,1.362,1652.872,2.078,63.008,1
3129,3,0303-1010-1013,1013,0403-1010-1013,3,0.3333333333333333,130.944,0.016,197.245,63.008,0.3333333333333333
3130,2,0010-0303,0010,0010-0403,2,0.2,36.972,0.051,61.066,0.817,0.2
3130,2,0010-0303,0303,0010-0403,2,0.5,3.021,697.767,0.05,64.207,0.5
3131,3,0303-1010-1013,1013,0403-1010-1013,3,0.25,84.159,0.07,6.019,72.82,0.25
3131,3,0303-1010-1013,1010,0403-1010-1013,3,1,84.159,0.001,132.21,0.936,1
3131,3,0303-1010-1013,0303,0403-1010-1013,3,0.16666666666666666,1.802,434.466,0.697,72.82,0.16666666666666666
3132,2,1010-1011,1010,1010-1011,2,0.3333333333333333,61.892,0,107.255,1.833,0.3333333333333333
3132,2,1010-1011,1011,1010-1011,2,0.5,61.892,0.002,101.502,25.234,0.5
3133,1,1013,1013,1010-1013,1,0.4,54.281,0.007,28.692,95.884,0.4
3134,2,0303-1013,1013,0403-1203,2,1,63.448,0.005,12.602,69.027,1
3134,2,0303-1013,0303,0403-1203,2,0.16666666666666666,3.522,315.333,0.28,69.027,0.16666666666666666
3135,2,0303-1010,0303,0110-0403-1010,2,0.25,0.564,1162.874,0.036,197.15,0.25
3135,2,0303-1010,1010,0110-0403-1010,2,0.6666666666666666,53.26,0.001,149.781,2.138,0.6666666666666666
3136,1,1010,1010,1010,1,0.5,70.506,0,59.409,0.229,0.5
3137,3,0303-1003-1010,0303,0403-1010-1203,3,0.2,2.167,1447.037,0.016,203.952,0.2
3137,3,0303-1003-1010,1010,0403-1010-1203,3,0.16666666666666666,144.716,0,22.181,3.06,0.16666666666666666
3137,3,0303-1003-1010,1003,0403-1010-1203,3,1,144.716,0.671,0.951,203.952,1
3138,1,1010,1010,0300-1010,2,0.25,93.727,0,60.963,0.192,0.5833333333333333
3138,1,1010,1010,0300-1010,2,0.3333333333333333,93.729,0,60.963,0.192,0.5833333333333333
3139,2,0303-1003,1003,0403-1010-1103,3,0.2,166.495,0.78,4.959,207.512,0.3666666666666667
3139,2,0303-1003,1003,0403-1010-1103,3,0.16666666666666666,166.495,0.78,4.959,207.513,0.3666666666666667
3139,2,0303-1003,0303,0403-1010-1103,3,0.5,2.618,368.717,0.05,207.513,0.5
3140,3,0303-1010-1013,0303,0213-0403-1010-1013,3,1,2.193,563.177,0.167,187.9,1
3140,3,0303-1010-1013,1013,0213-0403-1010-1013,3,0.6666666666666666,62.439,0.017,13.949,187.9,0.6666666666666666
3140,3,0303-1010-1013,1010,0213-0403-1010-1013,3,0.25,62.439,0,200.458,2.936,0.25
3141,3,0303-1003-1010,1003,0403-1010-1203,3,0.16666666666666666,89.744,0.323,1.979,43.202,0.16666666666666666
3141,3,0303-1003-1010,0303,0403-1010-1203,3,0.5,5.047,767.733,0.081,43.202,0.5
3141,3,0303-1003-1010,1010,0403-1010-1203,3,0.2,89.744,0,50.886,0.907,0.2
3142,1,1010,1010,1010-1013,1,2,9.976,0,71.274,0.722,2
3143,2,0303-1103,1103,0403-1010-1203,2,0.6666666666666666,70.058,0.899,0.042,194.757,0.6666666666666666
3143,2,0303-1103,0303,0403-1010-1203,2,0.25,4.067,364.923,0.041,194.757,0.25
3144,2,0303-1010,1010,0300-0403-1010,2,0.4,97.951,0,97.631,3.489,0.4
3144,2,0303-1010,0303,0300-0403-1010,2,0.5,1.132,439.657,0.081,265.66,0.5
3145,3,0303-0310-1010,0303,0310-0403-1110,3,1,3.474,550.351,0.139,59.466,1
3145,3,0303-0310-1010,1010,0310-0403-1110,3,0.25,323.996,0.013,84.14,0.844,0.25
3145,3,0303-0310-1010,0310,0310-0403-1110,3,0.16666666666666666,3.474,119.22,0.981,0.844,0.16666666666666666
3146,2,0303-1010,0303,0403-1010-1103,2,0.6666666666666666,0.527,908.702,0.031,58.513,0.6666666666666666
3146,2,0303-1010,1010,0403-1010-1103,2,0.5,41.42,0,63.585,0.761,0.5
3147,2,0303-1010,1010,0110-0303-1010,2,0.3333333333333333,38.526,0,95.319,6.999,0.3333333333333333
3147,2,0303-1010,0303,0110-0303-1010,2,0.2,22.094,65.111,0.276,127.679,0.2
3148,2,1003-1010,1010,1010-1203,2,0.25,371.927,0,88.908,3.381,0.25
3148,2,1003-1010,1003,1010-1203,2,1,371.481,0.258,3.389,150.903,1
3149,1,0303,0303,0300-0403,1,0.6666666666666666,0.179,565.02,0.038,115.875,0.6666666666666666
3150,1,0303,0303,0201-0403,2,0.2,0.372,578.677,0.021,468.979,0.7
3150,1,0303,0303,0201-0403,2,0.5,0.372,578.677,0.021,468.978,0.7
3151,2,0303-1010,1010,0403-1010,2,1,181.191,0.002,66.194,2.274,1
3151,2,0303-1010,0303,0403-1010,2,0.16666666666666666,3.483,1380.236,0.196,102.083,0.16666666666666666
3152,2,1010-1012,1012,1010-1012,2,0.3333333333333333,130.494,0.001,45.138,49.96,0.3333333333333333
3152,2,1010-1012,1010,1010-1012,2,0.25,130.494,0,74.086,3.506,0.25
3153,1,1103,1103,1110-1203,2,0.2,28.932,1.267,2.101,726.567,0.7
3153,1,1103,1103,1110-1203,2,0.5,28.932,1.267,2.101,726.565,0.7
3154,3,0303-1010-1013,1010,0403-1010-1013,3,1,99.624,0.001,73.375,0.877,1
3154,3,0303-1010-1013,0303,0403-1010-1013,3,0.16666666666666666,2.206,473.295,0.093,78.805,0.16666666666666666
3154,3,0303-1010-1013,1013,0403-1010-1013,3,0.25,99.624,0.006,7.737,78.805,0.25
3155,1,1011,1011,0210-0211-1010-1011,1,1.3333333333333333,129.492,0.008,105.279,25.632,1.3333333333333333
3156,1,1010,1010,0300-1010,1,1,322.086,0,36.642,0.374,1
3157,1,1010,1010,1010,1,0.2,120.025,0,7.685,0.483,0.2
3158,3,0303-1003-1010,1010,0403-1010-1203,3,1,132.832,0.001,70.005,2.411,1
3158,3,0303-1003-1010,0303,0403-1010-1203,3,0.16666666666666666,2.031,2796.603,0.019,109.572,0.16666666666666666
3158,3,0303-1003-1010,1003,0403-1010-1203,3,0.25,132.832,0.523,1.456,109.572,0.25
3159,2,0300-1010,0300,0300-0403-1010,2,0.3333333333333333,1.617,66.901,2.652,0.805,0.3333333333333333
3159,2,0300-1010,1010,0300-0403-1010,2,1,116.1,0.003,87.796,0.805,1
3160,1,1010,1010,1010,1,0.2,143.561,0.014,235.321,0.219,0.2
3161,2,0010-0303,0010,0010-0403,2,1,12.5,0.059,103.7,10.849,1
3161,2,0010-0303,0303,0010-0403,2,0.16666666666666666,0.224,647.084,0.272,603.853,0.16666666666666666
3162,1,1010,1010,1010,1,0.25,487.579,0,106.95,0.486,0.25
3163,3,0302-1010-1012,1010,0300-0402-1010-1012,3,1,284.825,0,17.011,0.464,1
3163,3,0302-1010-1012,0302,0300-0402-1010-1012,3,0.3333333333333333,3.649,500.033,0.451,29.364,0.3333333333333333
3163,3,0302-1010-1012,1012,0300-0402-1010-1012,3,0.2,284.825,0.007,15.719,29.364,0.2
3164,1,1010,1010,1010-1103,1,0.3333333333333333,62.411,0.001,100.686,3.688,0.3333333333333333
3165,2,0010-0303,0010,0010-0403,2,0.25,43.083,0.056,117.413,1.353,0.25
3165,2,0010-0303,0303,0010-0403,2,1,4.313,1113.933,0.085,70.054,1
3166,2,0302-1012,1012,0202-1002,2,0.5,108.845,0.012,9.57,48.398,0.5
3166,2,0302-1012,0302,0202-1002,2,0.3333333333333333,7.628,406.031,0.176,48.398,0.3333333333333333
3167,2,1003-1010,1010,1003-1010,2,0.2,274.785,0.001,163.308,2.343,0.2
3167,2,1003-1010,1003,1003-1010,2,0.16666666666666666,274.785,0.032,2.412,207.039,0.16666666666666666
3168,1,0010,0010,0010-0200,1,2,34.112,0.009,65.098,0.619,2
3169,2,0300-0303,0303,0300-0403,2,0.3333333333333333,1.148,2963.887,0.019,109.075,0.3333333333333333
3169,2,0300-0303,0300,0300-0403,2,0.25,1.148,161.887,0.24,2.775,0.25
3170,2,1010-1013,1013,1010-1303,2,0.2,454.693,0.006,13.693,110.743,0.2
3170,2,1010-1013,1010,1010-1303,2,0.5,454.693,0,50.294,1.23,0.5
3172,1,1010,1010,1010,1,0.16666666666666666,241.484,0.001,199.989,13.471,0.16666666666666666
3173,3,0301-0303-1011,0301,0401-0403-1011-1301-1303,3,2,5.193,432.813,1.298,5.15,2
3173,3,0301-0303-1011,0303,0401-0403-1011-1301-1303,3,0.5,5.193,433.882,0.03,145.066,0.5
3173,3,0301-0303-1011,1011,0401-0403-1011-1301-1303,3,0.3333333333333333,133.385,0.034,85.737,5.15,0.3333333333333333
3174,2,0300-0303,0303,0210-0313-0400-0403,2,0.4,0.267,1992.066,0.093,106.663,0.4
3174,2,0300-0303,0300,0210-0313-0400-0403,2,1,0.267,442.87,0.258,2.841,1
3175,3,0303-1010-1013,0303,0403-1010-1013,3,0.16666666666666666,0.634,927.58,0.055,73.365,0.16666666666666666
3175,3,0303-1010-1013,1013,0403-1010-1013,3,0.25,21.436,0.088,3.224,73.365,0.25
3175,3,0303-1010-1013,1010,0403-1010-1013,3,1,21.436,0.001,127.375,1.493,1
3176,1,0303,0303,0403-1203,1,0.6666666666666666,0.909,863.077,0.036,217.409,0.6666666666666666
3177,1,0010,0010,0010,1,0.5,21.001,0.016,144.736,0.189,0.5
3179,1,1010,1010,1010,1,0.2,184.231,0,233.991,0.413,0.2
3180,2,1003-1010,1010,1010-1303,2,0.16666666666666666,107.999,0,76.501,2.223,0.16666666666666666
3180,2,1003-1010,1003,1010-1303,2,1,107.999,0.118,4.663,145.436,1
3181,1,1011,1011,1011,1,0.25,119.924,0.002,25.56,2.444,0.25
3182,1,1010,1010,1010,1,0.3333333333333333,266.499,0,105.517,0.265,0.3333333333333333
3183,2,0303-1010,1010,0310-0403-1010,2,0.4,58.769,0.003,189.034,2.165,0.4
3183,2,0303-1010,0303,0310-0403-1010,2,0.5,4.139,4421.593,0.09,139.635,0.5
3184,3,0300-0303-1010,0300,0400-0403-1010,3,1,1.501,140.79,2.046,0.832,1
3184,3,0300-0303-1010,1010,0400-0403-1010,3,0.25,80.48,0.01,85.941,0.832,0.25
3184,3,0300-0303-1010,0303,0400-0403-1010,3,0.16666666666666666,1.441,1347.13,0.065,61.813,0.16666666666666666
3185,1,1010,1010,1010-1011,1,0.6666666666666666,14.839,0,61.104,0.599,0.6666666666666666
3186,2,0303-1010,0303,0203-1010,2,0.5,11.798,23.423,0.89,140.119,0.5
3186,2,0303-1010,1010,0203-1010,2,0.2,31.647,0,114.315,1.525,0.2
3187,1,0303,0303,0401-0403,1,0.3333333333333333,2.228,927.535,0.022,573.01,0.3333333333333333
3188,2,1010-1013,1013,1010-1013,2,1,38.791,0.016,60.808,79.853,1
3188,2,1010-1013,1010,1010-1013,2,0.25,38.792,0,288.795,1.274,0.25
3189,2,0010-0310,0010,0310-0402,2,0.5,34.428,0.086,54.789,0.511,0.5
3189,2,0010-0310,0310,0310-0402,2,0.3333333333333333,0.347,170.301,4.806,0.511,0.3333333333333333
3190,1,1010,1010,0403-1010-1013-1103,1,0.8,51.124,0.001,54.075,0.68,0.8
3191,1,1010,1010,1010,1,0.16666666666666666,135.19,0.001,372.413,0.151,0.16666666666666666
3192,1,0303,0303,0403,1,1,0.93,1199.846,0.047,112.073,1
3193,1,0303,0303,0402-0403-1102-1103,1,1,3.347,976.149,0.011,165.239,1
3194,2,0010-0303,0303,0010-0403,2,0.3333333333333333,0.42,567.151,0.217,312.494,0.3333333333333333
3194,2,0010-0303,0010,0010-0403,2,0.5,13.947,0.008,69.931,3.708,0.5
3195,2,0303-1010,0303,0403-1010,2,0.2,5.249,1264.66,0.631,121.858,0.2
3195,2,0303-1010,1010,0403-1010,2,0.16666666666666666,92.361,0.001,235.417,3.443,0.16666666666666666
3196,1,1010,1010,1010,1,1,98.394,0,207.348,0.305,1
3197,2,0010-0302,0010,0010-0212-0402,2,0.3333333333333333,31.724,0.036,43.562,1.096,0.3333333333333333
3197,2,0010-0302,0302,0010-0212-0402,2,0.5,3.985,1441.885,0.563,34.384,0.5
3198,2,0300-0303,0300,0400-0403,2,0.5,2.187,57.016,4.036,2.381,0.5
3198,2,0300-0303,0303,0400-0403,2,0.2,2.187,1409.322,0.204,166.275,0.2
3199,2,0300-1010,1010,0110-0300-0403-1010-1013,2,3,200.829,0.003,102.143,0.503,3
3199,2,0300-1010,0300,0110-0300-0403-1010-1013,2,0.3333333333333333,2.902,83.607,1.33,0.503,0.3333333333333333
3200,3,0303-1010-1013,1010,0213-0403-1010-1013,3,0.5,231.911,0.002,320.172,10.923,0.5
3200,3,0303-1010-1013,0303,0213-0403-1010-1013,3,0.25,2.492,715.59,0.937,155.156,0.25
3200,3,0303-1010-1013,1013,0213-0403-1010-1013,3,0.6666666666666666,231.855,0.056,13.014,155.156,0.6666666666666666
3201,2,1010-1012,1010,1010-1012,2,0.2,61.108,0.005,426.408,1.233,0.2
3201,2,1010-1012,1012,1010-1012,2,0.16666666666666666,61.108,0.053,36.069,50.941,0.16666666666666666
3202,3,0303-1010-1013,1013,0300-0403-1010-1013,3,0.3333333333333333,83.156,0.028,24.626,103.018,0.3333333333333333
