parIndex,nStates,Phase,State,DSGRNPhase,nStatesRAC,basin,A,B,C,D,basinDiscret
4700,2,0202-2020,0202,0012-0202-2020,2,0.693,-5.937177,5.227146,-1.964175,7.122832,0.693
4701,2,0202-2020,0202,0202-1021-1102-2020-2100,2,0.921,-4.187327,5.765042,-4.419468,7.963407,0.921
4701,2,0202-2020,2020,0202-1021-1102-2020-2100,2,0.079,6.522308,-0.800174,6.455706,-2.144939,0.079
4702,2,0202-2020,0202,0112-0202-2020,2,0.043,0.400666,5.358012,-1.973115,6.843226,0.043
4702,2,0202-2020,2020,0112-0202-2020,2,0.957,8.460829,-3.17435,7.070025,-0.817389,0.957
4703,2,0202-2020,0202,0202-1002-2020,2,0.068,-0.138989,4.337026,-2.255641,6.607508,0.068
4703,2,0202-2020,2020,0202-1002-2020,2,0.932,8.826785,-8.529341,6.202519,-3.643017,0.932
4704,1,2020,2020,2020,1,1,6.999062,-8.0425,7.280644,-5.695709,1
4705,2,0202-2020,2020,0120-0202-2020,2,0.802,6.485677,-7.069744,7.045939,-4.375371,0.802
4705,2,0202-2020,0202,0120-0202-2020,2,0.198,-5.646377,4.83738,-0.270262,6.00916,0.198
4706,2,0202-2020,0202,0202-2020,2,0.986,-5.392792,7.062685,-3.755086,6.546325,0.986
4706,2,0202-2020,2020,0202-2020,2,0.014,3.79827,2.15503,5.987335,-0.904343,0.014
4707,2,0202-2020,2020,0202-2020,2,0.898,7.681742,-5.343414,5.626456,-6.754883,0.898
4707,2,0202-2020,0202,0202-2020,2,0.102,-1.815755,5.830463,-2.021855,3.397347,0.102
4708,1,2020,2020,2020,1,1,6.641796,-5.994877,4.770238,-4.421924,1
4709,3,0202-1210-2020,1210,0202-1210-2020,3,0.551,0.985346,6.607037,2.00342,-2.223231,0.551
4709,3,0202-1210-2020,2020,0202-1210-2020,3,0.377,6.426452,-0.287499,7.343479,-2.81002,0.377
4709,3,0202-1210-2020,0202,0202-1210-2020,3,0.072,-4.923307,7.248854,-3.218863,5.743538,0.072
4710,1,2020,2020,0202-2020,1,1,7.815004,-7.785706,4.81509,-7.812513,1
4711,1,0202,0202,0202,1,1,-2.993412,7.650907,-2.073448,8.180956,1
4712,2,0202-2020,2020,0202-2020,2,0.959,7.341319,-2.619313,5.296933,-5.720235,0.959
4712,2,0202-2020,0202,0202-2020,2,0.041,-1.531832,6.958747,-1.455851,5.448844,0.041
4713,3,0202-2020-2102,2020,0202-2020,3,0.383,5.89932,-4.740979,6.151953,-6.0398250000000004,0.383
4713,3,0202-2020-2102,2102,0202-2020,3,0.272,3.567417,0.832024,-0.14347,5.885363,0.272
4713,3,0202-2020-2102,0202,0202-2020,3,0.345,-1.798285,6.358081,-5.774492,6.908407,0.345
4714,3,0202-1120-2020,0202,0202-1120-2020,3,0.716,-3.185986,7.309713,-6.043159,9.651122,0.716
4714,3,0202-1120-2020,1120,0202-1120-2020,3,0.187,2.820068,1.131849,3.623082,-0.490976,0.187
4714,3,0202-1120-2020,2020,0202-1120-2020,3,0.097,8.383134,-4.761443,3.631416,-0.521211,0.097
4715,1,0202,0202,0202-2010,1,1,-5.282315,8.427216,-7.23283,5.613585,1
4716,2,0202-2020,0202,0202-2020,2,0.644,-5.1733,4.975999,-4.080502,6.822957,0.644
4716,2,0202-2020,2020,0202-2020,2,0.356,6.491423,-7.107935,7.430772,-4.185014,0.356
4717,2,0202-2020,0202,0202-1002-2020,2,0.253,-1.776081,6.83587,-3.211913,6.723635,0.253
4717,2,0202-2020,2020,0202-1002-2020,2,0.747,6.804446,-1.710536,6.413011,-5.292667,0.747
4718,2,0202-2020,2020,0202-1201-2011-2020,2,0.384,8.944393,0.672463,7.600407,-2.71312,0.384
4718,2,0202-2020,0202,0202-1201-2011-2020,2,0.616,-3.674277,7.881925,-4.331094,9.335383,0.616
4719,2,1200-2020,1200,0202-1200-2020,2,0.389,2.286952,6.629747,-0.567156,-0.027326,0.389
4719,2,1200-2020,2020,0202-1200-2020,2,0.611,8.350232,0.52891,4.878186,-5.268035,0.611
4720,2,0202-2020,2020,0202-2020,2,0.23,7.60789,0.13207,5.011129,-4.639916,0.23
4720,2,0202-2020,0202,0202-2020,2,0.77,-2.941312,7.247365,-6.482172,6.943393,0.77
4721,2,0202-2020,0202,0202-2020,2,0.901,-6.334648,6.398274,-7.036249,6.39371,0.901
4721,2,0202-2020,2020,0202-2020,2,0.099,5.932233,-2.462201,4.665962,-2.910481,0.099
4722,2,0202-2020,2020,0202-2020,2,0.029,7.325947,-6.375988,7.156529,1.976597,0.029
4722,2,0202-2020,0202,0202-2020,2,0.971,-4.215551,5.334096,-2.926607,7.378989,0.971
4723,1,2020,2020,0201-2020,1,1,5.542448,-5.002744,6.384767,-9.09436,1
4724,2,0202-1020,1020,0012-0202-1020,2,0.253,3.140201,0.506194,7.410712,1.076819,0.253
4724,2,0202-1020,0202,0012-0202-1020,2,0.747,-7.31757,6.420765,-5.052284,7.813331,0.747
4725,2,0202-2020,0202,0202-2020-2100,2,0.696,-1.633968,8.570341,-5.159897,6.178436,0.696
4725,2,0202-2020,2020,0202-2020-2100,2,0.304,6.844023,-2.983447,5.919983,-3.078599,0.304
4726,2,0202-2020,0202,0012-0202-2020,2,0.895,-6.547184,6.164899,-6.293265,9.649549,0.895
4726,2,0202-2020,2020,0012-0202-2020,2,0.105,6.406728,-5.552066,5.128055,-1.43132,0.105
4727,1,0220,0220,0202-0220,1,1,-2.012515,3.001974,7.683375,0.458383,1
4728,2,0202-2020,2020,0202-2001-2020,2,0.245,7.171687,-1.450887,6.781717,-2.763703,0.245
4728,2,0202-2020,0202,0202-2001-2020,2,0.755,-3.193702,6.151951,1.140303,4.943985,0.755
4729,2,0202-2000,0202,0202-2000,2,0.748,-3.248333,5.275267,-9.061673,8.046022,0.748
4729,2,0202-2000,2000,0202-2000,2,0.252,5.413394,-1.182482,3.23486,0.981502,0.252
4730,2,0202-2020,0202,0202-2020,2,0.448,-4.624109,5.551147,-2.427018,6.994075,0.448
4730,2,0202-2020,2020,0202-2020,2,0.552,5.211371,-2.594354,6.538771,0.242254,0.552
4731,2,0202-1022,1022,0202-1022,2,0.676,2.904371,-1.145632,7.095252,2.29777,0.676
4731,2,0202-1022,0202,0202-1022,2,0.324,-3.946544,5.869909,-0.471225,6.987495,0.324
4732,2,0202-2020,0202,0202-2020-2100,2,0.356,-3.20912,6.470045,-5.564995,7.20625,0.356
4732,2,0202-2020,2020,0202-2020-2100,2,0.644,7.517425,-3.83614,6.758942,-2.793048,0.644
4733,3,0202-2020-2101,0202,0202-2011-2020-2101,3,0.459,-3.997431,7.465929,-6.043529,6.660789,0.459
4733,3,0202-2020-2101,2020,0202-2011-2020-2101,3,0.225,7.713266,-3.505187,6.830109,-3.859272,0.225
4733,3,0202-2020-2101,2101,0202-2011-2020-2101,3,0.316,7.544572,1.303912,-3.127853,0.942004,0.316
4734,1,2020,2020,0202-1200-2020,1,1,8.420577,-7.695226,6.908356,-6.39245,1
4735,1,2020,2020,0202-2020-2100,1,1,6.578057,-2.946833,5.553802,-4.508095,1
4736,1,2020,2020,2020,1,1,6.453682,-5.416617,8.096871,-3.590793,1
4737,1,0202,0202,0202-2020,1,1,-6.84104,7.911032,-5.388051,7.616654,1
4738,1,0202,0202,0120-0202-2020,1,1,-2.250222,8.277679,-4.816602,4.514751,1
4739,1,2000,2000,2100,1,1,6.996155,-2.811457,2.5989,0.214699,1
4740,2,0202-2020,2020,0202-2020,2,0.215,6.445502,-2.919838,5.952835,-4.849791,0.215
4740,2,0202-2020,0202,0202-2020,2,0.785,-6.213957,6.633288,-3.257531,4.095829,0.785
4741,1,0202,0202,0120-0202-2020,1,1,-4.83683,7.095693,-4.131827,7.612216,1
4742,1,2020,2020,0202-2020,1,1,6.538423,-6.018199,7.022431,-6.144286,1
4743,3,0202-1200-2020,0202,0202-1200-2020,3,0.1,-2.629568,5.219052,-4.138353,4.650679,0.1
4743,3,0202-1200-2020,2020,0202-1200-2020,3,0.671,6.240555,-2.568776,6.441581,-7.737359,0.671
4743,3,0202-1200-2020,1200,0202-1200-2020,3,0.229,2.802219,4.837976,0.225589,1.395968,0.229
4744,1,2020,2020,2020,1,1,9.043719,-5.230914,6.005357,-2.156458,1
4745,2,0202-2020,2020,0202-2020,2,0.38,5.865816,-3.786311,7.942275,-1.769641,0.38
4745,2,0202-2020,0202,0202-2020,2,0.62,-5.441662,6.816964,-3.335748,8.003105,0.62
4746,2,0202-2020,2020,0202-1200-2020,2,0.801,9.129398,-2.423907,7.300435,-5.985944,0.801
4746,2,0202-2020,0202,0202-1200-2020,2,0.199,-1.181003,6.251821,-4.687157,5.661096,0.199
4747,2,0202-2020,2020,0202-2020,2,0.727,8.500349,-5.748122,6.900496,-3.284692,0.727
4747,2,0202-2020,0202,0202-2020,2,0.273,-1.301222,5.052564,-2.844969,6.318408,0.273
4748,2,0202-2020,2020,0202-2020,2,0.047,6.846967,-3.629948,5.687715,-2.317365,0.047
4748,2,0202-2020,0202,0202-2020,2,0.953,-3.220397,5.066155,-6.512932,7.439601,0.953
4749,2,0202-2020,2020,0202-2020,2,0.408,3.386201,-2.2986,6.53689,-0.259916,0.408
4749,2,0202-2020,0202,0202-2020,2,0.592,-8.923984,7.902012,-5.240152,7.462057,0.592
4750,2,0202-2020,0202,0202-1002-2020,2,0.391,0.358215,7.023943,-5.066302,8.11979,0.391
4750,2,0202-2020,2020,0202-1002-2020,2,0.609,8.2912960000000009,-5.467604,5.523269,-2.442498,0.609
4751,1,2020,2020,0202-2020,1,1,8.296062,-7.086283,5.788648,-5.6556940000000004,1
4752,2,0202-2020,0202,0202-1002-2001-2020,2,0.385,-1.847265,7.264472,-2.671954,6.027996,0.385
4752,2,0202-2020,2020,0202-1002-2001-2020,2,0.615,7.269153,-4.879254,7.333766,-3.818943,0.615
4753,2,0120-0202,0120,0120-0202-2020,2,0.125,1.366259,-0.522574,4.516452,0.890686,0.125
4753,2,0120-0202,0202,0120-0202-2020,2,0.875,-6.364953,5.819659,-8.328868,5.910517,0.875
4754,2,0020-0202,0020,0020-0202,2,0.856,2.434241,1.062797,6.830965,0.763516,0.856
4754,2,0020-0202,0202,0020-0202,2,0.144,-8.478819,4.1294,-0.681994,6.338571,0.144
4755,2,0202-2220,0202,0202,2,0.752,-1.38821,8.927766,-4.63242,5.534645,0.752
4755,2,0202-2220,2220,0202,2,0.248,4.235169,3.568466,5.38377,-1.61164,0.248
4756,2,0202-2020,0202,0202-2020,2,0.414,-4.526115,5.008731,-0.203362,6.794202,0.414
4756,2,0202-2020,2020,0202-2020,2,0.586,7.255143,-6.129915,7.221434,-5.139917,0.586
4757,3,1202-2002-2020,1202,2002-2020,3,0.011,1.909121,5.442973,-3.387248,9.194046,0.011
4757,3,1202-2002-2020,2020,2002-2020,3,0.19,9.089912,-4.449835,6.13628,-2.403408,0.19
4757,3,1202-2002-2020,2002,2002-2020,3,0.799,7.311825,0.417729,1.91718,3.559514,0.799
4758,1,0120,0120,0120-0201,1,1,0.969222,1.005023,5.381444,-2.802889,1
4759,1,2020,2020,2020,1,1,7.731152,-3.515243,8.515617,-3.057551,1
4760,3,0202-2020-2210,0202,0202-2020-2210,3,0.14,-2.440369,8.358453,-5.1940480000000004,4.776485,0.14
4760,3,0202-2020-2210,2210,0202-2020-2210,3,0.804,1.875533,7.615386,0.842198,-2.220992,0.804
4760,3,0202-2020-2210,2020,0202-2020-2210,3,0.056,5.82221,0.430783,6.5555,-6.414976,0.056
4761,2,0202-2020,2020,0202-1002-2020,2,0.488,7.473482,-5.267193,6.916323,-5.206079,0.488
4761,2,0202-2020,0202,0202-1002-2020,2,0.512,-2.291971,6.568394,-4.909097,6.063455,0.512
4762,2,0202-2020,2020,0202-2020,2,0.013,6.705825,-1.076342,5.147919,-2.263305,0.013
4762,2,0202-2020,0202,0202-2020,2,0.987,-3.252808,9.476176,-1.253665,7.051257,0.987
4763,2,0202-2020,0202,0202-0210-2020,2,0.387,-6.444706,8.210808,-3.59136,5.579355,0.387
4763,2,0202-2020,2020,0202-0210-2020,2,0.613,6.187417,-3.474171,6.799211,-6.126748,0.613
4764,2,0202-2020,0202,0202-2020,2,0.021,0.988101,2.67609,-0.838874,5.065653,0.021
4764,2,0202-2020,2020,0202-2020,2,0.979,7.152293,-8.374209,6.04348,-2.463186,0.979
4765,3,0210-0212-2220,0212,0210,3,0.015,-2.206459,7.272208,-0.864955,4.883843,0.015
4765,3,0210-0212-2220,2220,0210,3,0.241,5.799574,3.858126,3.572579,-4.179451,0.241
4765,3,0210-0212-2220,0210,0210,3,0.744,0.920983,7.092401,2.820321,0.981599,0.744
4766,2,0202-2020,2020,0202-2020,2,0.422,7.406061,-4.913112,4.557355,-5.764895,0.422
4766,2,0202-2020,0202,0202-2020,2,0.578,-0.834198,5.735361,-4.52182,4.206398,0.578
4767,1,2020,2020,2020-2200,1,1,7.48665,-3.269259,5.672333,-9.890409,1
4768,1,2020,2020,0201-2020,1,1,6.889822,-4.813941,6.357974,-9.05869,1
4769,1,1002,1002,0202-1002-2001,1,1,-0.614581,-0.572895,-2.559249,6.665005,1
4770,2,0202-2020,0202,0202-2020,2,0.068,0.999895,5.76862,-2.538787,5.791993,0.068
4770,2,0202-2020,2020,0202-2020,2,0.932,8.240595,-3.089742,7.580398,-3.635702,0.932
4771,2,0202-2020,2020,0202-2020,2,0.316,7.271082,-3.467098,6.550245,-2.215492,0.316
4771,2,0202-2020,0202,0202-2020,2,0.684,-2.933091,6.060165,-3.514667,9.290058,0.684
4772,1,2020,2020,0202-2020,1,1,6.499884,-8.398019,7.706849,-5.310802,1
4773,3,0120-0200-2020,0200,0120-0200-2020,3,0.653,0.04745,5.89083,0.413803,1.898637,0.653
4773,3,0120-0200-2020,0120,0120-0200-2020,3,0.114,2.383346,2.315676,5.548265,-4.084269,0.114
4773,3,0120-0200-2020,2020,0120-0200-2020,3,0.233,6.474182,-2.559136,5.975495,-7.969622,0.233
4774,1,2020,2020,0202-2020,1,1,6.930572,-4.765457,5.972188,-7.792621,1
4775,2,0202-2020,0202,0120-0202-0210-2020,2,0.312,-7.832667,6.851862,-5.019739,6.495615,0.312
4775,2,0202-2020,2020,0120-0202-0210-2020,2,0.688,3.880159,-4.441456,7.041833,1.447191,0.688
4776,1,0202,0202,0202-0210-1020,1,1,-4.646989,6.296101,-1.899658,7.855785,1
4777,2,0202-2020,2020,0202-2020,2,0.788,6.332578,-2.894322,5.495894,-7.996978,0.788
4777,2,0202-2020,0202,0202-2020,2,0.212,1.200399,7.0887,0.716645,4.129414,0.212
4778,2,0202-2020,2020,0202-2020,2,0.802,6.460903,-3.073144,9.659309,-3.000663,0.802
4778,2,0202-2020,0202,0202-2020,2,0.198,-2.077197,8.391571,0.85429600000000006,7.617903,0.198
4779,2,0202-2020,2020,0022-0202-2020,2,0.832,5.434083,-4.160115,6.079115,0.505202,0.832
4779,2,0202-2020,0202,0022-0202-2020,2,0.168,-6.242831,5.640868,-0.172923,7.458286,0.168
4780,3,0202-2020-2200,0202,0202-2020-2200,3,0.193,-0.857296,6.152209,-3.217378,4.160795,0.193
4780,3,0202-2020-2200,2020,0202-2020-2200,3,0.315,9.454522,1.824325,4.162709,-3.282319,0.315
4780,3,0202-2020-2200,2200,0202-2020-2200,3,0.492,8.088819,3.956189,2.016411,-1.773494,0.492
4781,2,0202-2020,0202,0202-2020,2,0.596,-3.411132,5.602548,-3.109453,9.095286,0.596
4781,2,0202-2020,2020,0202-2020,2,0.404,6.348311,-6.639152,7.253574,-0.707697,0.404
4782,1,0202,0202,0202,1,1,-2.955626,5.340795,-3.727772,8.607527,1
4783,2,0202-2020,0202,0202-2020-2100,2,0.034,-0.467319,6.380891,-3.7202,6.493425,0.034
4783,2,0202-2020,2020,0202-2020-2100,2,0.966,7.866215,-4.382569,6.382312,-5.25267,0.966
4784,2,0202-2020,0202,0202-2020-2100,2,0.543,-5.813358,8.238218,-2.362845,6.212863,0.543
4784,2,0202-2020,2020,0202-2020-2100,2,0.457,6.6632,-3.395324,5.951345,-3.785509,0.457
4785,2,0020-0202,0020,0020-0202,2,0.152,3.528237,-1.826425,7.50717,-0.599094,0.152
4785,2,0020-0202,0202,0020-0202,2,0.848,-3.480065,4.42286,-4.293571,6.244434,0.848
4786,2,0202-2020,0202,0202-2020,2,0.886,-5.884219,9.60976,-7.18421,7.74452,0.886
4786,2,0202-2020,2020,0202-2020,2,0.114,6.717155,0.872653,4.832983,-1.085019,0.114
4787,2,0210-2020,0210,0202-0210-2020,2,0.056,1.862495,4.935275,2.612095,0.322049,0.056
4787,2,0210-2020,2020,0202-0210-2020,2,0.944,5.310604,-5.185536,6.216578,-4.940156,0.944
4788,2,0202-2020,0202,0012-0202-2020,2,0.701,-3.908662,7.847826,-1.7896590000000001,6.542213,0.701
4788,2,0202-2020,2020,0012-0202-2020,2,0.299,6.474541,-4.377538,5.921123,-1.191494,0.299
4789,1,2020,2020,0202-2020,1,1,8.891595,-7.952777,6.971851,-1.603841,1
4790,2,0202-2020,0202,0202-2020,2,0.699,-4.657554,6.915889,-3.879455,7.753412,0.699
4790,2,0202-2020,2020,0202-2020,2,0.301,7.763386,-3.549034,5.430974,-2.231532,0.301
4791,2,0202-2020,2020,0202-0210-2020,2,0.454,5.789716,-1.601343,8.275029,-3.447121,0.454
4791,2,0202-2020,0202,0202-0210-2020,2,0.546,-5.223434,7.037404,-2.534989,6.599083,0.546
4792,2,0210-2020,2020,0202-0210-2020,2,0.466,7.105304,-3.680917,5.32418,-5.173044,0.466
4792,2,0210-2020,0210,0202-0210-2020,2,0.534,3.092849,5.643747,2.397327,0.342699,0.534
4793,2,0202-2020,2020,0202-2020-2100,2,0.281,5.838226,-0.237727,8.53958,-4.491557,0.281
4793,2,0202-2020,0202,0202-2020-2100,2,0.719,0.676049,8.18019,-1.925564,6.334996,0.719
4794,2,0202-2020,0202,0202-2020,2,0.304,-3.409892,6.216017,-3.172574,7.027688,0.304
4794,2,0202-2020,2020,0202-2020,2,0.696,6.472978,-4.487705,5.529757,-2.310908,0.696
4795,2,0202-2020,2020,0012-0202-2011-2020,2,0.338,7.21884,-4.745899,5.081803,-4.273041,0.338
4795,2,0202-2020,0202,0012-0202-2011-2020,2,0.662,-5.04178,6.808595,-4.133791,6.4246,0.662
4796,2,0202-2020,0202,0202-2020,2,0.919,-5.66226,5.478373,-3.449377,7.526929,0.919
4796,2,0202-2020,2020,0202-2020,2,0.081,4.752949,-3.321941,7.904122,1.46327,0.081
4797,2,0102-2020,2020,0102-2020,2,0.065,6.509476,-7.269449,7.32664,-0.814108,0.065
4797,2,0102-2020,0102,0102-2020,2,0.935,-0.160843,3.534247,0.354638,8.554217,0.935
4798,1,0202,0202,0202-2020,1,1,-5.10988,6.16871,-6.81928,7.626307,1
4799,2,0202-2020,0202,0022-0202-2020,2,0.769,-4.624284,6.600734,-1.505333,7.613536,0.769
4799,2,0202-2020,2020,0022-0202-2020,2,0.231,5.889693,-4.016167,6.593305,-2.461682,0.231
4800,2,0202-2020,0202,0202-2020,2,0.14,0.113392,4.260021,-2.440816,6.839379,0.14
4800,2,0202-2020,2020,0202-2020,2,0.86,6.671342,-3.9552,5.717043,-2.712124,0.86
4801,2,1202-2020,1202,1102-2020,2,0.914,-0.114717,6.828114,-3.412142,5.629588,0.914
4801,2,1202-2020,2020,1102-2020,2,0.086,5.858874,-2.482439,6.302211,-3.745208,0.086
4802,2,0202-2120,0202,0202-2120-2200,2,0.24,-0.985426,8.10621,-3.48097,6.138148,0.24
4802,2,0202-2120,2120,0202-2120-2200,2,0.76,5.169333,-0.062408,8.284069,-5.732817,0.76
4803,2,0202-2020,0202,0202-2020,2,0.391,-6.611821,6.506233,-5.824355,6.481821,0.391
4803,2,0202-2020,2020,0202-2020,2,0.609,5.785929,-3.309469,5.720498,-3.775775,0.609
4804,2,0202-2020,0202,0202-1200-2020,2,0.555,-1.535152,6.972713,-6.504027,6.205107,0.555
4804,2,0202-2020,2020,0202-1200-2020,2,0.445,8.684874,-2.915405,4.666843,0.275341,0.445
4805,2,0201-2020,0201,0201-2020,2,0.053,-2.61242,4.811951,2.015154,2.11303,0.053
4805,2,0201-2020,2020,0201-2020,2,0.947,5.496074,-5.485692,6.25799,-9.692762,0.947
4806,2,0202-2020,0202,0202-2020,2,0.64,-4.522977,8.22088,-6.047583,6.290377,0.64
4806,2,0202-2020,2020,0202-2020,2,0.36,6.733978,-2.208569,6.953773,-6.291448,0.36
4807,2,0202-2020,0202,0202-2020,2,0.752,-4.358087,7.146812,-5.80432,6.247384,0.752
4807,2,0202-2020,2020,0202-2020,2,0.248,6.549427,-3.396877,6.706216,-2.90554,0.248
4808,2,0202-2020,2020,0202-2020,2,0.242,6.903669,-6.079626,5.166328,-2.895945,0.242
4808,2,0202-2020,0202,0202-2020,2,0.758,-4.472893,5.553748,-3.095011,5.322284,0.758
4809,2,0202-2020,2020,0202-1210-2020,2,0.348,6.818553,0.042095,6.913721,-5.049565,0.348
4809,2,0202-2020,0202,0202-1210-2020,2,0.652,-0.518499,8.634176,-3.76884,5.091202,0.652
4810,2,0202-2020,0202,0202-2020,2,0.797,-4.56079,6.519576,-5.313325,6.391396,0.797
4810,2,0202-2020,2020,0202-2020,2,0.203,6.472713,-5.190357,5.38763,-3.896048,0.203
4811,2,0202-2020,2020,0021-0202-1200-2020,2,0.464,5.07469,-4.344074,7.221169,-2.519154,0.464
4811,2,0202-2020,0202,0021-0202-1200-2020,2,0.536,-4.502536,6.698045,-3.2526640000000002,7.531129,0.536
4812,2,0202-2020,0202,0202-2020,2,0.651,-4.796435,6.627772,-4.99362,8.250461,0.651
4812,2,0202-2020,2020,0202-2020,2,0.349,6.841258,-1.049784,6.50695,-3.073229,0.349
4813,2,0202-2020,0202,0202-2020,2,0.366,-6.511371,6.986476,1.296164,7.466727,0.366
4813,2,0202-2020,2020,0202-2020,2,0.634,4.435895,-3.166937,8.635243,0.145589,0.634
4814,2,0202-2020,2020,0202-2001-2020,2,0.709,6.563684,-5.185483,6.844377,-2.001462,0.709
4814,2,0202-2020,0202,0202-2001-2020,2,0.291,-2.040318,4.708344,-2.405558,6.502325,0.291
4815,1,0202,0202,0202,1,1,-9.655199,7.115815,-1.463445,7.703782,1
4816,3,0202-2020-2200,2020,0202-2020,3,0.198,8.792584,-3.429212,5.991589,-6.634026,0.198
4816,3,0202-2020-2200,2200,0202-2020,3,0.183,6.044176,1.552107,1.821827,-0.675648,0.183
4816,3,0202-2020-2200,0202,0202-2020,3,0.619,-4.159971,7.751975,-1.82975,5.546663,0.619
4817,2,0202-2020,2020,0202-2020,2,0.395,6.718781,-6.017409,7.3344,-0.389585,0.395
4817,2,0202-2020,0202,0202-2020,2,0.605,-5.053713,4.941329,-3.315985,8.338297,0.605
4818,1,0202,0202,0202-2020,1,1,-5.907398,7.859135,-3.73649,7.124101,1
4819,2,0202-2001,0202,0202-2001,2,0.661,-0.375678,3.683509,-6.153617,7.117471,0.661
4819,2,0202-2001,2001,0202-2001,2,0.339,6.595228,-1.943611,-2.904228,2.802927,0.339
4820,1,2020,2020,0202-2020,1,1,8.25773,-6.355722,5.603907,-5.089165,1
4821,1,2020,2020,0202-2020,1,1,6.830412,-5.047593,9.079666,-2.027924,1
4822,2,0202-2020,0202,0202-2020,2,0.215,-2.788778,4.512045,-2.043521,6.064898,0.215
4822,2,0202-2020,2020,0202-2020,2,0.785,7.309889,-7.109738,6.73857,-5.718553,0.785
4823,2,0020-0202,0020,0020-0202,2,0.04,3.092529,1.120875,5.416065,1.916838,0.04
4823,2,0020-0202,0202,0020-0202,2,0.96,-7.895488,7.206413,-5.587925,6.924284,0.96
4824,3,0202-1210-2020,1210,0202-2020,3,0.121,2.436286,3.880054,2.072221,0.145417,0.121
4824,3,0202-1210-2020,2020,0202-2020,3,0.672,6.983808,-5.001634,6.596029,-4.114542,0.672
4824,3,0202-1210-2020,0202,0202-2020,3,0.207,-2.510137,5.575295,-1.013804,5.893637,0.207
4825,2,0202-2020,2020,0202-2020,2,0.22,6.047611,-1.34915,7.154859,-2.373256,0.22
4825,2,0202-2020,0202,0202-2020,2,0.78,-4.750191,6.710877,-5.248509,7.509615,0.78
4826,2,0202-2020,0202,0112-0202-1012-2020,2,0.288,-2.8797,6.073436,-4.393229,5.56608,0.288
4826,2,0202-2020,2020,0112-0202-1012-2020,2,0.712,8.417132,-4.678217,6.244221,-5.354305,0.712
4827,2,0202-2020,0202,0202-1200-2020,2,0.244,-3.929196,4.774566,-3.868855,7.601647,0.244
4827,2,0202-2020,2020,0202-1200-2020,2,0.756,5.039425,-1.50936,6.747711,-4.698895,0.756
4828,1,2020,2020,0200-2020,1,1,5.979517,-2.896702,5.753467,-9.598716,1
4829,1,0202,0202,0202-2011,1,1,0.829706,7.313583,-6.883512,5.616885,1
4830,2,0202-2020,2020,0202-1002-2020,2,0.884,6.996525,-6.46495,6.726843,-4.893887,0.884
4830,2,0202-2020,0202,0202-1002-2020,2,0.116,-0.778573,5.520961,-4.830967,4.608496,0.116
4831,2,0202-2020,2020,0202-2020,2,0.833,5.931431,-1.634088,7.710581,-3.410352,0.833
4831,2,0202-2020,0202,0202-2020,2,0.167,-5.306351,6.612366,-1.599815,6.93164,0.167
4832,4,0202-1002-2001-2010,2010,0202-1002-2001-2020,4,0.018,8.299172,0.028713,3.173295,-0.024789,0.018
4832,4,0202-1002-2001-2010,0202,0202-1002-2001-2020,4,0.061,-0.77284,7.126972,-9.443311,7.82873,0.061
4832,4,0202-1002-2001-2010,2001,0202-1002-2001-2020,4,0.145,7.737458,0.799351,0.425195,1.723404,0.145
4832,4,0202-1002-2001-2010,1002,0202-1002-2001-2020,4,0.776,2.566361,0.870058,-2.920845,7.599872,0.776
4833,1,2020,2020,0202-0210-2020,1,1,4.112696,-0.84968,9.392096,-6.681852,1
4834,2,0202-2020,2020,0202-2020,2,0.001,5.7409,-2.822979,8.457353,-1.04383,0.001
4834,2,0202-2020,0202,0202-2020,2,0.999,-4.710726,8.59448,-3.91867,8.989473,0.999
4835,1,0202,0202,0202-2001-2020,1,1,-3.038751,7.146326,-2.520849,6.586001,1
4836,2,0202-2020,2020,0202-2001-2020,2,0.775,6.962794,-5.387422,4.090029,-0.517955,0.775
4836,2,0202-2020,0202,0202-2001-2020,2,0.225,-1.874768,4.994375,-4.380434,6.999629,0.225
4837,2,0202-2020,2020,0202-2020,2,0.635,9.599345,-1.542221,5.494961,-3.179046,0.635
4837,2,0202-2020,0202,0202-2020,2,0.365,-1.161358,6.517969,-5.873913,6.903894,0.365
4838,2,0202-2020,0202,0202-2020-2100,2,0.676,-3.844676,5.713208,-6.459694,6.575296,0.676
4838,2,0202-2020,2020,0202-2020-2100,2,0.324,5.822132,-5.47552,4.544676,-4.413621,0.324
4839,2,0202-2020,2020,0202-1200-2020,2,0.738,6.117044,-6.134498,5.942995,-4.093865,0.738
4839,2,0202-2020,0202,0202-1200-2020,2,0.262,-3.679856,5.844695,-2.951604,7.322482,0.262
4840,2,0202-2020,2020,0202-2020,2,0.699,6.503927,-5.468733,7.543905,-3.70498,0.699
4840,2,0202-2020,0202,0202-2020,2,0.301,-3.502276,6.005008,-3.700376,5.943653,0.301
4841,1,2020,2020,0202-2020,1,1,9.815053,-8.940521,5.516576,-5.496566,1
4842,2,0202-2020,0202,0202-2020,2,0.279,-0.755834,6.089872,-5.129026,5.38601,0.279
4842,2,0202-2020,2020,0202-2020,2,0.721,7.861695,-3.143521,6.625573,-3.251584,0.721
4843,2,1002-2020,1002,0202-1002-2020,2,0.568,0.80704,-2.222752,1.273962,6.940444,0.568
4843,2,1002-2020,2020,0202-1002-2020,2,0.432,7.274392,-6.736202,7.840927,-0.414017,0.432
