parIndex,nStates,Phase,State,DSGRNPhase,nStatesRAC,basin,A,B,C,D,basinDiscret
5253,1,0202,0202,0202,1,1,0.756636,8.440906,-2.957722,5.305261,1
5254,2,0202-2020,2020,0202-2020,2,0.023,6.232225,-2.220841,5.221907,-2.054808,0.023
5254,2,0202-2020,0202,0202-2020,2,0.977,-5.998521,6.540733,-6.860618,7.35667,0.977
5255,2,0202-2020,2020,0202-2020,2,0.765,7.733274,-1.121872,3.764842,0.62714,0.765
5255,2,0202-2020,0202,0202-2020,2,0.235,-1.017043,6.27047,-6.009531,6.327247,0.235
5256,2,2002-2020,2002,2020,2,0.561,3.410203,-2.95379,-1.043885,4.53303,0.561
5256,2,2002-2020,2020,2020,2,0.439,6.730999,-5.933491,3.6073,-0.916085,0.439
5257,2,0202-2020,2020,0202-2020,2,0.809,6.308588,-3.165927,7.591908,-4.992343,0.809
5257,2,0202-2020,0202,0202-2020,2,0.191,-0.998337,6.735687,-2.212538,5.816103,0.191
5258,2,0202-2020,2020,0202-0220-2020,2,0.729,6.517809,-2.526595,8.345046,-4.997797,0.729
5258,2,0202-2020,0202,0202-0220-2020,2,0.271,-4.211506,6.282659,0.095762,4.750498,0.271
5259,1,0202,0202,0202-2001-2020,1,1,-6.01377,6.912205,-6.697532,7.846916,1
5260,2,0202-2020,0202,0202-2020,2,0.998,-6.363101,5.896993,-4.119227,7.008457,0.998
5260,2,0202-2020,2020,0202-2020,2,0.002,5.185026,0.474927,3.957446,-3.90446,0.002
5261,1,2020,2020,0202-2020,1,1,7.140643,-5.116227,8.875874,-3.51445,1
5262,2,0202-2020,2020,0202-2001-2020,2,0.015,5.518145,-4.058437,5.577594,-0.770722,0.015
5262,2,0202-2020,0202,0202-2001-2020,2,0.985,-3.884848,6.326552,-3.081755,6.809313,0.985
5263,2,0202-2020,2020,0012-0202-2020,2,0.103,3.999647,-2.511772,6.560894,-2.065365,0.103
5263,2,0202-2020,0202,0012-0202-2020,2,0.897,-5.442876,6.412674,-5.805179,7.721957,0.897
5264,1,0202,0202,0202-2011-2020,1,1,-6.503347,7.707754,-1.995293,8.427234,1
5265,1,0202,0202,0202-2001,1,1,-4.331232,5.682414,0.82917,7.516721,1
5266,2,0202-2020,2020,0202-1200-2020,2,0.602,7.34967,-3.147477,5.677547,-4.352432,0.602
5266,2,0202-2020,0202,0202-1200-2020,2,0.398,-0.220208,6.144841,-5.79337,6.65497,0.398
5267,2,0202-2020,2020,0022-0202-2020,2,0.969,7.499144,-5.383172,5.87256,-1.669868,0.969
5267,2,0202-2020,0202,0022-0202-2020,2,0.031,-4.899581,5.889602,-0.538864,7.870914,0.031
5268,2,0202-2020,2020,0202-2020,2,0.101,7.469972,-1.537237,7.20729,1.391345,0.101
5268,2,0202-2020,0202,0202-2020,2,0.899,-1.263224,7.511001,-4.30956,9.167123,0.899
5269,2,0202-2020,2020,0012-0202-2020,2,0.824,6.617139,-4.256832,7.102397,-7.032004,0.824
5269,2,0202-2020,0202,0012-0202-2020,2,0.176,-1.199599,6.992925,-1.951623,5.185051,0.176
5270,2,0202-2020,2020,0202-2020,2,0.644,5.971882,-6.854507,7.82574,-3.491141,0.644
5270,2,0202-2020,0202,0202-2020,2,0.356,-4.233517,4.577412,-0.689206,6.893731,0.356
5271,2,0202-2020,2020,0202-2020,2,0.522,5.401451,-4.433931,8.65611,-6.566675,0.522
5271,2,0202-2020,0202,0202-2020,2,0.478,-5.733896,7.174366,-3.522215,5.276004,0.478
5272,3,0202-2020-2100,2020,0202-2020-2100,3,0.126,6.02517,-4.838215,4.762225,-2.500009,0.126
5272,3,0202-2020-2100,0202,0202-2020-2100,3,0.815,-6.10501,6.965258,-4.988503,5.613814,0.815
5272,3,0202-2020-2100,2100,0202-2020-2100,3,0.059,5.898656,1.140335,0.658632,0.053184,0.059
5273,2,0202-2020,2020,0202-2020,2,0.089,7.063753,-0.575673,7.121045,-7.157313,0.089
5273,2,0202-2020,0202,0202-2020,2,0.911,-2.680454,6.567954,-3.909569,5.052802,0.911
5274,2,0102-2020,0102,0021-0102-2020,2,0.082,0.404994,2.237979,-2.760527,5.384059,0.082
5274,2,0102-2020,2020,0021-0102-2020,2,0.918,7.078404,-5.056031,4.306906,-4.965674,0.918
5275,2,0202-2020,2020,0202-2001-2020,2,0.018,4.32257,-2.61988,5.50381,-0.847681,0.018
5275,2,0202-2020,0202,0202-2001-2020,2,0.982,-5.331239,5.556627,-6.170234,6.824545,0.982
5276,2,0202-2020,2020,0202-2020-2101,2,0.026,7.335475,-3.13336,5.333936,-0.782127,0.026
5276,2,0202-2020,0202,0202-2020-2101,2,0.974,-3.887236,5.499514,-6.480326,6.669526,0.974
5277,2,0202-2020,2020,0202-2020,2,0.93,5.562348,-0.212922,6.501403,-5.467874,0.93
5277,2,0202-2020,0202,0202-2020,2,0.07,-0.659843,7.066246,-2.659688,5.851942,0.07
5278,2,0202-1020,0202,0202,2,0.68,-9.772797,7.57965,-4.20257,7.174651,0.68
5278,2,0202-1020,1020,0202,2,0.32,2.809445,2.786427,6.437345,-4.177942,0.32
5279,2,0202-2020,2020,0202-2020,2,0.301,5.602983,-4.879957,6.898248,-2.020127,0.301
5279,2,0202-2020,0202,0202-2020,2,0.699,-7.130382,7.147757,-2.146115,7.537792,0.699
5280,1,2020,2020,2020-2100,1,1,4.975894,0.837736,3.338431,-1.494261,1
5281,2,0202-2020,2020,0202-2020,2,0.775,8.743637,-4.787717,6.15327,-3.434676,0.775
5281,2,0202-2020,0202,0202-2020,2,0.225,2.847179,6.13383,-4.574482,6.745514,0.225
5282,3,0202-2020-2201,2020,0202-2020-2201,3,0.016,7.385555,1.689324,3.353469,-2.005531,0.016
5282,3,0202-2020-2201,2201,0202-2020-2201,3,0.729,4.151383,4.554636,-5.549002,1.32888,0.729
5282,3,0202-2020-2201,0202,0202-2020-2201,3,0.255,-0.819659,7.119362,-6.726602,7.095045,0.255
5283,1,2020,2020,2020,1,1,6.733217,-5.164041,6.194853,-3.429881,1
5284,2,0202-2020,0202,0202-2020,2,0.038,-0.412143,6.74865,-2.928238,6.647074,0.038
5284,2,0202-2020,2020,0202-2020,2,0.962,6.226101,-4.503433,7.955844,-3.211644,0.962
5285,2,0202-2020,2020,0202-1002-1021-2020,2,0.632,7.149176,-0.297574,6.187313,-1.824779,0.632
5285,2,0202-2020,0202,0202-1002-1021-2020,2,0.368,-2.762906,6.484767,-2.51854,6.156296,0.368
5286,2,0202-1020,0202,0012-0202-1020,2,0.403,-4.78662,4.496869,-4.394228,6.33162,0.403
5286,2,0202-1020,1020,0012-0202-1020,2,0.597,3.358941,-7.038335,7.06497,-0.390126,0.597
5287,2,0202-2020,2020,0202-2020-2100,2,0.931,6.818363,-6.37024,5.715369,-2.601757,0.931
5287,2,0202-2020,0202,0202-2020-2100,2,0.069,-0.038823,4.804761,-4.303341,6.591521,0.069
5288,2,0202-2020,0202,0202-2020,2,0.063,-1.247464,7.019542,0.233168,5.599602,0.063
5288,2,0202-2020,2020,0202-2020,2,0.937,8.397164,-3.560848,8.309392,-6.590027,0.937
5289,2,0202-2020,0202,0202-2020,2,0.641,-4.626574,6.788802,-6.157587,6.900732,0.641
5289,2,0202-2020,2020,0202-2020,2,0.359,6.829161,-1.81819,4.164862,-2.191861,0.359
5290,1,2020,2020,0012-0202-2020,1,1,5.798955,-3.647004,7.877119,-4.733112,1
5291,2,0212-2020,2020,0221-2020,2,0.078,6.436494,-1.401605,7.030406,-0.496238,0.078
5291,2,0212-2020,0212,0221-2020,2,0.922,-2.029467,7.210004,1.009272,6.72334,0.922
5292,2,0202-2020,2020,0202-2020,2,0.431,6.632469,-1.891796,6.560766,-7.413926,0.431
5292,2,0202-2020,0202,0202-2020,2,0.569,-2.569626,5.87676,-5.374345,4.395328,0.569
5293,2,0202-2120,2120,0202-2020,2,0.043,3.877569,0.678145,5.355839,-2.997186,0.043
5293,2,0202-2120,0202,0202-2020,2,0.957,-3.788849,6.458734,-3.234414,5.621932,0.957
5294,1,2120,2120,0202-2120,1,1,2.366245,2.05427,7.696092,-3.791597,1
5295,1,2020,2020,1012-2020,1,1,9.131246,-4.017762,5.789076,-5.464965,1
5296,2,0202-2020,2020,0202-2020,2,0.162,6.721175,-2.203355,6.950266,-2.025506,0.162
5296,2,0202-2020,0202,0202-2020,2,0.838,-4.143512,8.147352,-3.602112,7.689386,0.838
5297,1,2020,2020,0202-2020,1,1,6.859489,-5.368476,5.095909,-7.745929,1
5298,1,2020,2020,2020,1,1,8.19766,-3.485955,6.780597,-5.257985,1
5299,2,0202-2020,0202,0202-2020,2,0.922,-3.16269,4.058272,-4.889721,6.66138,0.922
5299,2,0202-2020,2020,0202-2020,2,0.078,4.004905,-0.778607,3.870099,0.937634,0.078
5300,3,0202-1002-2020,2020,0202-1002-2020,3,0.122,7.02884,-3.360205,5.840995,-1.842366,0.122
5300,3,0202-1002-2020,1002,0202-1002-2020,3,0.408,2.891875,1.991957,-0.461686,6.963539,0.408
5300,3,0202-1002-2020,0202,0202-1002-2020,3,0.47,-2.928719,8.15663,-4.561138,7.628734,0.47
5301,1,0202,0202,0121-0202-0211,1,1,-8.886614,7.468761,-1.1162,7.693085,1
5302,2,0202-2020,0202,0202-2020-2101,2,0.383,-6.822413,6.334042,-2.08,8.11127,0.383
5302,2,0202-2020,2020,0202-2020-2101,2,0.617,4.626838,-0.51732,8.37487,-3.38088,0.617
5303,2,0202-2020,2020,0202-2020,2,0.104,6.182103,-1.385469,5.992358,-3.951149,0.104
5303,2,0202-2020,0202,0202-2020,2,0.896,-4.309592,5.902779,-5.75957,8.09108,0.896
5304,2,0202-2020,2020,0202-2020-2100,2,0.067,4.342327,-0.973842,4.6029,0.748923,0.067
5304,2,0202-2020,0202,0202-2020-2100,2,0.933,-5.403099,7.116666,-8.1244980000000009,6.940902,0.933
5305,1,0202,0202,0202-2020,1,1,-2.447682,6.142332,-8.554422,8.060803,1
5306,2,0202-2020,0202,0202-2020,2,0.257,-5.947993,8.84398,-3.316628,7.297328,0.257
5306,2,0202-2020,2020,0202-2020,2,0.743,6.263532,-2.922256,8.61007,-4.858755,0.743
5307,2,0202-2020,2020,0202-1200-2020,2,0.693,8.050832,-4.240696,6.673609,-4.694238,0.693
5307,2,0202-2020,0202,0202-1200-2020,2,0.307,-2.657616,7.28554,-2.601328,7.041023,0.307
5308,2,0202-2020,0202,0012-0202-2020,2,0.17,-3.137042,6.602726,-2.058499,7.584162,0.17
5308,2,0202-2020,2020,0012-0202-2020,2,0.83,8.139498,-5.85894,8.533321,-3.961715,0.83
5309,2,0202-2020,2020,0202-2020,2,0.425,6.864281,-5.006541,6.140096,-3.463916,0.425
5309,2,0202-2020,0202,0202-2020,2,0.575,-4.280418,7.670947,-5.808722,7.308242,0.575
5310,3,0120-0202-2020,0120,0112-0120-0202-2020,3,0.454,0.299959,2.045657,6.218423,2.031896,0.454
5310,3,0120-0202-2020,0202,0112-0120-0202-2020,3,0.483,-4.002007,6.865504,-4.820894,7.237142,0.483
5310,3,0120-0202-2020,2020,0112-0120-0202-2020,3,0.063,5.987416,-3.440865,6.714585,-1.613337,0.063
5311,3,0121-0202-2020,0121,0121-0202-0211-2020,3,0.52,-3.285504,2.799054,6.009685,1.552508,0.52
5311,3,0121-0202-2020,0202,0121-0202-0211-2020,3,0.463,-8.238067,6.667931,-5.8954,7.297342,0.463
5311,3,0121-0202-2020,2020,0121-0202-0211-2020,3,0.017,4.088407,-2.05094,6.460411,-0.856095,0.017
5312,3,0202-1201-2020,0202,0202-1201-2020,3,0.08,-3.623018,6.072104,-0.08401,5.651541,0.08
5312,3,0202-1201-2020,1201,0202-1201-2020,3,0.036,1.586184,5.88934,0.283188,1.839187,0.036
5312,3,0202-1201-2020,2020,0202-1201-2020,3,0.884,6.895707,-4.533567,6.90893,-1.145906,0.884
5313,1,2201,2201,0202-2200,1,1,3.931847,3.306504,-0.314214,1.602397,1
5314,1,2020,2020,2020,1,1,7.6471730000000004,-9.365969,8.510273,-3.620844,1
5315,2,0202-2020,0202,0202-1022-2020,2,0.56,-2.650621,6.409069,1.752162,8.848109,0.56
5315,2,0202-2020,2020,0202-1022-2020,2,0.44,7.559957,0.309619,7.919072,-1.659383,0.44
5316,2,0202-1020,1020,0202-1020,2,0.225,3.400643,0.527292,6.894205,-3.700047,0.225
5316,2,0202-1020,0202,0202-1020,2,0.775,-6.459974,6.425313,-3.560581,6.260126,0.775
5317,2,0202-2020,0202,0012-0021-0202-2020,2,0.432,-4.819559,7.411064,-3.110064,7.952626,0.432
5317,2,0202-2020,2020,0012-0021-0202-2020,2,0.568,7.080259,-4.071931,8.687683,-3.52331,0.568
5318,2,0202-2020,2020,0202-2020,2,0.427,7.66891,-1.920095,5.249242,-3.532158,0.427
5318,2,0202-2020,0202,0202-2020,2,0.573,-0.446262,7.937246,-3.908789,6.103357,0.573
5319,1,2020,2020,2020,1,1,7.657568,-8.690052,7.831232,-4.292924,1
5320,2,0202-2020,0202,0202-2020-2201,2,0.701,-0.277868,9.28873,-5.482078,8.760343,0.701
5320,2,0202-2020,2020,0202-2020-2201,2,0.299,7.296958,-2.233588,7.264776,-2.138582,0.299
5321,2,0202-2020,0202,0120-0202-2020,2,0.515,-5.007884,7.379706,-3.558447,6.211302,0.515
5321,2,0202-2020,2020,0120-0202-2020,2,0.485,7.456454,-4.688065,6.751001,-3.891713,0.485
5322,1,0202,0202,0202-2001-2020,1,1,-1.042496,3.788057,-3.290141,7.6423,1
5323,2,0202-2020,0202,0202-2020,2,0.79,-2.613392,6.697733,-3.961912,3.802963,0.79
5323,2,0202-2020,2020,0202-2020,2,0.21,7.157208,-0.256422,6.411455,-8.480717,0.21
5324,2,0202-2020,2020,0202-2020,2,0.631,7.601167,-3.969728,7.108816,-3.293445,0.631
5324,2,0202-2020,0202,0202-2020,2,0.369,-3.219049,4.936357,-2.639342,7.486446,0.369
5325,2,0201-2020,2020,0202-2020,2,0.939,7.183262,-2.710042,7.934888,-5.747772,0.939
5325,2,0201-2020,0201,0202-2020,2,0.061,0.022748,5.311898,0.784875,2.869304,0.061
5326,3,0202-2002-2020,0202,0202-2020,3,0.119,-0.812154,6.855672,-7.299015,8.246541,0.119
5326,3,0202-2002-2020,2020,0202-2020,3,0.553,7.628736,-2.303315,4.237351,0.478729,0.553
5326,3,0202-2002-2020,2002,0202-2020,3,0.328,3.195095,2.131309,-1.389937,7.192036,0.328
5327,2,0020-0202,0020,0020-0202,2,0.22,0.149025,-0.249318,6.450281,2.630488,0.22
5327,2,0020-0202,0202,0020-0202,2,0.78,-9.308517,6.049682,-2.258249,7.429661,0.78
5328,2,0202-2020,0202,0121-0202-1021-2020,2,0.85,-3.476422,7.62822,-6.55056,7.068471,0.85
5328,2,0202-2020,2020,0121-0202-1021-2020,2,0.15,6.97147,-0.929938,4.102112,1.153921,0.15
5329,1,0202,0202,0202-2020,1,1,-5.817682,7.037985,-8.105967,8.933284,1
5330,1,0202,0202,0202,1,1,-2.104035,7.960246,-3.983363,8.178442,1
5331,2,0202-2020,0202,0202-2020,2,0.19,-0.220173,4.329819,0.40398,8.71784,0.19
5331,2,0202-2020,2020,0202-2020,2,0.81,6.637421,-4.223588,8.659021,0.315724,0.81
5332,2,0202-2201,0202,0202,2,0.513,-3.32176,7.681857,-4.918944,7.679109,0.513
5332,2,0202-2201,2201,0202,2,0.487,5.411081,3.652344,-3.223868,1.287894,0.487
5333,1,2020,2020,0112-2020,1,1,5.28518,-10.495182,8.145352,-3.266704,1
5334,2,0202-2020,0202,0202-1200-2020,2,0.289,-1.463882,6.815561,-1.599307,5.450874,0.289
5334,2,0202-2020,2020,0202-1200-2020,2,0.711,8.401366,-2.441182,6.969765,-6.219016,0.711
5335,2,0202-2020,0202,0202-2020-2100,2,0.809,-3.868338,5.242853,-8.292839,7.542713,0.809
5335,2,0202-2020,2020,0202-2020-2100,2,0.191,6.464429,-1.981248,3.551819,-2.694023,0.191
5336,2,0202-2020,2020,0202-2020,2,0.297,8.001639,-1.324372,3.306087,0.293045,0.297
5336,2,0202-2020,0202,0202-2020,2,0.703,-1.990847,6.286412,-9.584175,7.222106,0.703
5337,1,0202,0202,0202-2020,1,1,-3.084381,6.694012,-3.70028,7.763981,1
5338,2,0202-2020,0202,0202-1120-1200-2020,2,0.861,-4.144109,7.636418,-3.289829,6.636947,0.861
5338,2,0202-2020,2020,0202-1120-1200-2020,2,0.139,6.328444,-3.794222,5.622114,-3.479879,0.139
5339,2,0202-2020,2020,0202-2020-2100,2,0.328,6.234175,-1.082245,7.53443,-5.068909,0.328
5339,2,0202-2020,0202,0202-2020-2100,2,0.672,-5.161223,5.668479,-2.093612,6.491394,0.672
5340,2,0202-2020,2020,0202-0210-2020,2,0.777,6.067217,-5.141811,6.079176,-4.445045,0.777
5340,2,0202-2020,0202,0202-0210-2020,2,0.223,-1.390945,4.111274,-3.40378,7.556514,0.223
5341,1,2020,2020,1200-2020,1,1,7.725391,-6.541433,5.370946,-6.183101,1
5342,2,0202-2020,0202,0012-0202-2020,2,0.134,-3.929233,5.771244,-2.985089,4.866918,0.134
5342,2,0202-2020,2020,0012-0202-2020,2,0.866,7.103383,-2.591643,6.574923,-7.101056,0.866
5343,2,0202-2020,0202,0202-1002-2020,2,0.697,-2.903444,5.76066,-5.801666,8.172536,0.697
5343,2,0202-2020,2020,0202-1002-2020,2,0.303,7.892445,-3.33736,5.737548,-1.994604,0.303
5344,2,0202-2020,0202,0202-2020,2,0.891,-7.641824,5.491037,-6.331308,6.725486,0.891
5344,2,0202-2020,2020,0202-2020,2,0.109,4.807996,-5.921949,5.59163,-3.009549,0.109
5345,2,0202-2020,0202,0202-2020,2,0.981,-3.267651,8.482855,-5.526813,8.36711,0.981
5345,2,0202-2020,2020,0202-2020,2,0.019,6.679539,1.157097,4.555932,-0.640836,0.019
5346,2,0202-2020,2020,0202-2020,2,0.231,3.930391,-2.18222,6.42297,-3.882318,0.231
5346,2,0202-2020,0202,0202-2020,2,0.769,-6.181088,9.201119,-4.705346,5.706358,0.769
5347,3,0202-2020-2100,0202,0202-2020-2100,3,0.495,-4.822193,5.439892,-3.026257,7.716924,0.495
5347,3,0202-2020-2100,2100,0202-2020-2100,3,0.227,6.428121,-0.351553,0.390004,1.233814,0.227
5347,3,0202-2020-2100,2020,0202-2020-2100,3,0.278,6.439356,-6.69146,6.37656,-4.068941,0.278
5348,2,0202-2020,2020,0202-2020,2,0.917,6.758915,-3.231329,7.070637,-6.704666,0.917
5348,2,0202-2020,0202,0202-2020,2,0.083,0.918633,5.037871,-1.737243,4.98292,0.083
5349,1,0202,0202,0202,1,1,-4.976576,5.548892,-6.655815,7.78959,1
5350,2,0202-2020,2020,0202-2020,2,0.015,5.425579,-0.670716,6.651291,-0.127569,0.015
5350,2,0202-2020,0202,0202-2020,2,0.985,-5.570364,6.139747,-4.251353,7.929846,0.985
5351,2,0002-2000,2000,0002-2000,2,0.288,6.465381,-4.398173,1.685206,1.110888,0.288
5351,2,0002-2000,0002,0002-2000,2,0.712,0.949558,1.362895,-4.453957,6.824161,0.712
5352,2,1202-2020,1202,0202-2020,2,0.78,-1.51049,7.097917,-5.216679,6.084141,0.78
5352,2,1202-2020,2020,0202-2020,2,0.22,6.076008,-0.351549,7.091316,-5.76974,0.22
5353,1,0202,0202,0202,1,1,-6.56137,8.236908,-1.465458,3.771161,1
5354,1,2020,2020,0202-2020,1,1,5.442245,-5.253388,7.718005,-4.190154,1
5355,2,0202-2020,2020,0202-2020,2,0.971,8.979541,-5.984999,6.564812,-4.690852,0.971
5355,2,0202-2020,0202,0202-2020,2,0.029,1.371531,4.70683,-1.677358,6.233412,0.029
5356,2,0020-0202,0020,0020-0202,2,0.728,2.763223,1.456687,5.772808,2.376106,0.728
5356,2,0020-0202,0202,0020-0202,2,0.272,-0.126497,8.040463,-2.685129,7.956255,0.272
5357,2,0202-2020,2020,0120-0202-2020,2,0.57,5.878925,-2.741607,5.76621,-5.80071,0.57
5357,2,0202-2020,0202,0120-0202-2020,2,0.43,-6.408435,7.426426,-4.676358,6.58538,0.43
5358,2,0202-2020,2020,0202-1102-2020-2100,2,0.542,6.581117,1.180131,4.331798,-1.537857,0.542
5358,2,0202-2020,0202,0202-1102-2020-2100,2,0.458,-4.905556,6.979133,-6.748865,6.59592,0.458
5359,2,0102-2020,2020,0102-2020,2,0.739,5.149087,-9.733402,8.095881,-1.610717,0.739
5359,2,0102-2020,0102,0102-2020,2,0.261,-1.230378,2.671132,0.847812,6.976405,0.261
5360,2,0202-2020,2020,0202-2020,2,0.269,5.361941,-0.698929,4.670358,-5.535583,0.269
5360,2,0202-2020,0202,0202-2020,2,0.731,-4.661031,7.37147,-4.662536,6.701602,0.731
5361,2,0202-2020,0202,0202-2020,2,0.053,-0.818675,3.684683,2.01447,6.131267,0.053
5361,2,0202-2020,2020,0202-2020,2,0.947,7.326158,-6.40099,9.740992,-6.294391,0.947
5362,2,0200-1020,0200,0200-1020,2,0.213,-1.894533,6.160354,0.451545,2.067288,0.213
5362,2,0200-1020,1020,0200-1020,2,0.787,3.6331,-1.402386,5.741124,-3.422841,0.787
5363,2,0202-2020,2020,0202-2020,2,0.77,8.368929,-2.613149,7.3922,-3.854738,0.77
5363,2,0202-2020,0202,0202-2020,2,0.23,-0.601357,6.381348,-2.080458,6.235595,0.23
5364,2,0202-2020,2020,0021-0202-2020,2,0.299,6.751123,-2.213131,4.012329,-6.149709,0.299
5364,2,0202-2020,0202,0021-0202-2020,2,0.701,-4.723051,7.295275,-8.485376,6.309869,0.701
5365,2,0202-2020,0202,0021-0202-2020,2,0.266,-7.230244,8.082078,-1.644277,6.92098,0.266
5365,2,0202-2020,2020,0021-0202-2020,2,0.734,4.896091,-2.779709,9.268852,-1.993142,0.734
5366,2,0202-2020,0202,0120-0202-2020,2,0.978,-4.483004,9.149885,-2.458934,4.350564,0.978
5366,2,0202-2020,2020,0120-0202-2020,2,0.022,5.512841,0.395332,3.845555,-0.379967,0.022
5367,2,0202-2120,0202,0122-0202-2020,2,0.921,-5.50573,6.48998,2.590511,6.071358,0.921
5367,2,0202-2120,2120,0122-0202-2020,2,0.079,3.407406,1.188027,6.156082,-1.47417,0.079
5368,2,0202-2020,0202,0202-2020-2200,2,0.605,-0.401155,7.678106,-5.619148,5.780152,0.605
5368,2,0202-2020,2020,0202-2020-2200,2,0.395,8.160336,-4.225003,6.92656,-5.19936,0.395
5369,2,0202-2020,2020,0202-2020,2,0.108,4.326188,0.18516,6.60483,-1.165605,0.108
5369,2,0202-2020,0202,0202-2020,2,0.892,-4.238529,7.340408,-4.289882,8.775141,0.892
5370,2,0202-2020,2020,0121-0202-2020,2,0.224,5.448103,-2.497059,7.875091,-4.573946,0.224
5370,2,0202-2020,0202,0121-0202-2020,2,0.776,-5.994891,8.090538,-0.886094,7.526982,0.776
5371,2,0202-2020,2020,0202-2020,2,0.356,7.767774,-2.360655,5.825913,-2.609171,0.356
5371,2,0202-2020,0202,0202-2020,2,0.644,-3.832767,6.930731,-6.173693,7.650325,0.644
5372,1,2020,2020,0202-1012-2020,1,1,4.4991,-9.426011,5.704513,0.044527,1
5373,2,0202-2020,2020,0202-2020,2,0.8,5.333601,-1.627027,6.196481,-6.576922,0.8
5373,2,0202-2020,0202,0202-2020,2,0.2,-3.377617,7.150589,0.177532,5.16203,0.2
5374,2,0202-2020,0202,0202-2020,2,0.74,-4.870791,5.297501,-3.154523,8.100102,0.74
5374,2,0202-2020,2020,0202-2020,2,0.26,4.960796,-3.885986,7.751349,0.528691,0.26
5375,2,0202-2020,2020,0202-2020,2,0.163,8.519661,-2.303738,6.526602,0.616126,0.163
5375,2,0202-2020,0202,0202-2020,2,0.837,-3.146251,7.852542,-2.290023,7.600493,0.837
5376,2,0212-2020,2020,2020,2,0.92,6.247159,-4.899635,8.067975,-3.068802,0.92
5376,2,0212-2020,0212,2020,2,0.08,-1.554546,6.619756,3.025194,6.343952,0.08
5377,1,2020,2020,0202-2020,1,1,6.894063,-2.347386,3.908378,-1.282649,1
5378,2,0201-2020,0201,0201-2020,2,0.349,1.430859,5.93609,-0.73066,3.573065,0.349
5378,2,0201-2020,2020,0201-2020,2,0.651,8.664425,-4.060304,6.152881,-6.728615,0.651
5379,1,0202,0202,0202,1,1,-3.676796,8.18487,-5.107084,8.254627,1
5380,2,0202-2020,0202,0202-2020,2,0.988,-5.164557,5.221269,-6.572625,7.495311,0.988
5380,2,0202-2020,2020,0202-2020,2,0.012,5.994204,-2.769515,5.151234,-2.215442,0.012
5381,2,0202-2020,2020,0202-2020,2,0.983,6.279823,-5.408684,6.694774,-7.076334,0.983
5381,2,0202-2020,0202,0202-2020,2,0.017,-0.990558,5.328366,-3.709013,4.629268,0.017
5382,2,0202-2020,0202,0202-2020,2,0.545,-2.70133,6.736211,-4.404192,6.713684,0.545
5382,2,0202-2020,2020,0202-2020,2,0.455,7.518119,-5.425061,6.44801,-5.458706,0.455
5383,2,1202-2020,2020,1202-1210-2020,2,0.991,8.097755,-2.534996,5.629777,-2.385483,0.991
5383,2,1202-2020,1202,1202-1210-2020,2,0.009,-1.45464,5.797889,-0.884384,6.248348,0.009
5384,2,0202-2020,0202,0202-2020,2,0.697,-6.323757,6.043254,-4.084867,7.899183,0.697
5384,2,0202-2020,2020,0202-2020,2,0.303,5.65683,-3.400363,5.030175,-1.446133,0.303
5385,2,0202-2020,2020,0202-0210-1002-2020,2,0.72,5.95007,-4.689551,6.445163,-4.680429,0.72
5385,2,0202-2020,0202,0202-0210-1002-2020,2,0.28,-3.693432,7.217362,-2.81759,5.742071,0.28
5386,2,0202-2020,0202,0202-1201-2001-2020,2,0.405,-3.783915,6.983211,-4.387682,7.569338,0.405
5386,2,0202-2020,2020,0202-1201-2001-2020,2,0.595,7.409256,-3.8487,6.226098,-4.201719,0.595
5387,2,0202-2020,0202,0202-2020,2,0.173,-3.6767,5.436281,-5.488827,4.688409,0.173
5387,2,0202-2020,2020,0202-2020,2,0.827,6.867113,-3.002769,5.087678,-4.311303,0.827
5388,2,0202-2020,2020,0202-1012-2020,2,0.203,8.236033,-5.645859,5.415285,-0.206182,0.203
5388,2,0202-2020,0202,0202-1012-2020,2,0.797,-1.036394,6.289776,-2.595576,9.257851,0.797
5389,2,0202-2020,0202,0202-2020,2,0.555,-4.953694,7.413958,-4.101316,6.37822,0.555
5389,2,0202-2020,2020,0202-2020,2,0.445,6.88803,-4.010005,5.492299,-2.845345,0.445
5390,2,0202-2020,2020,0202-2020,2,0.865,5.836965,-5.981789,8.999573,-3.383036,0.865
5390,2,0202-2020,0202,0202-2020,2,0.135,-6.720538,6.267124,-1.864098,6.637047,0.135
5391,2,0202-2002,0202,0202,2,0.612,-2.690303,6.741693,-6.926715,6.630178,0.612
5391,2,0202-2002,2002,0202,2,0.388,5.127552,0.553176,-1.394712,4.306768,0.388
5392,2,0202-2020,2020,0202-2020,2,0.147,8.313149,2.396027,5.35963,-5.852647,0.147
5392,2,0202-2020,0202,0202-2020,2,0.853,-1.58985,9.640763,-3.50226,4.782981,0.853
5393,3,0202-2011-2020,2011,0202-1012-1102-2011-2020-2101,3,0.769,6.853447,-3.031743,-0.406453,0.036585,0.769
5393,3,0202-2011-2020,2020,0202-1012-1102-2011-2020-2101,3,0.024,6.854201,-4.61848,5.370762,-5.270833,0.024
5393,3,0202-2011-2020,0202,0202-1012-1102-2011-2020-2101,3,0.207,-3.421975,6.478326,-7.376085,6.565599,0.207
5394,2,0202-2020,0202,0202-2020,2,0.801,-3.260576,5.968615,-3.766449,5.030886,0.801
5394,2,0202-2020,2020,0202-2020,2,0.199,4.242056,0.785729,6.426995,-5.507149,0.199
