parIndex,nStates,Phase,State,DSGRNPhase,nStatesRAC,basin,A,B,basinDiscret
4282,1,20,20,00-02-20,1,1,6.500455,-5.573795,1
4283,1,20,20,00-02-20,1,1,7.417,-4.681544,1
4284,1,20,20,02-10-20,1,1,6.912822,-5.41285,1
4285,2,02-20,20,00-02-20,2,0.17,6.432835,-4.464708,0.17
4285,2,02-20,02,00-02-20,2,0.83,-5.683346,6.975165,0.83
4286,2,00-20,20,00-02-20,2,0.24,4.15687,-5.667216,0.24
4286,2,00-20,00,00-02-20,2,0.76,-0.687048,-1.604649,0.76
4287,3,01-20-21,01,00-01-20,3,0.77,-0.37153,3.926971,0.77
4287,3,01-20-21,21,00-01-20,3,0.16,4.621806,1.554896,0.16
4287,3,01-20-21,20,00-01-20,3,0.07,4.628159,-0.691401,0.07
4288,2,02-20,20,00-02-20,2,0.83,7.665935,-6.365699,0.83
4288,2,02-20,02,00-02-20,2,0.17,-3.206718,6.398716,0.17
4289,2,02-20,20,02-10-20,2,0.87,6.411608,-4.749223,0.87
4289,2,02-20,02,02-10-20,2,0.13,-0.961077,6.386181,0.13
4290,1,20,20,10-20,1,1,5.962153,-9.029507,1
4291,2,02-20,20,00-02-20,2,0.27,6.154402,-4.004454,0.27
4291,2,02-20,02,00-02-20,2,0.73,-3.796841,8.206515,0.73
4292,2,02-20,02,02-20-21,2,0.92,-3.92902,8.680966,0.92
4292,2,02-20,20,02-20-21,2,0.08,5.443362,-0.540186,0.08
4293,2,02-20,02,02-10-20,2,0.39,-4.63553,8.070373,0.39
4293,2,02-20,20,02-10-20,2,0.61,6.054971,-2.456409,0.61
4294,1,20,20,02-20-21,1,1,8.279921,-4.579755,1
4295,2,02-20,02,00-02-20,2,0.85,-5.934428,7.790567,0.85
4295,2,02-20,20,00-02-20,2,0.15,6.470653,-1.361859,0.15
4296,1,02,02,01-02,1,1,-5.486334,6.399147,1
4297,2,12-20,20,02-12-20,2,0.38,6.229339,-2.6214750000000002,0.38
4297,2,12-20,12,02-12-20,2,0.62,2.729866,8.176673,0.62
4298,2,02-20,02,00-02-20,2,0.97,-7.748417,8.129127,0.97
4298,2,02-20,20,00-02-20,2,0.03,5.060133,0.558335,0.03
4299,1,20,20,20,1,1,6.166221,-6.11063,1
4300,3,02-20-21,21,02-20-21,3,0.15,6.959141,2.760999,0.15
4300,3,02-20-21,02,02-20-21,3,0.82,-5.348386,8.067547,0.82
4300,3,02-20-21,20,02-20-21,3,0.03,7.144799,-3.523242,0.03
4301,2,00-20,20,00-02-20,2,0.12,4.732661,-6.049801,0.12
4301,2,00-20,00,00-02-20,2,0.88,-1.705594,-1.81236,0.88
4302,2,02-20,02,01-02-11-12-20,2,0.34,-2.898166,6.221361,0.34
4302,2,02-20,20,01-02-11-12-20,2,0.66,6.628336,-5.110418,0.66
4303,2,02-20,20,00-02-20,2,0.23,6.414478,-4.668799,0.23
4303,2,02-20,02,00-02-20,2,0.77,-5.924661,6.077042,0.77
4304,2,02-20,20,00-02-20,2,0.67,7.426371,-4.237923,0.67
4304,2,02-20,02,00-02-20,2,0.33,-5.159634,6.98572,0.33
4305,2,02-20,20,00-02-20,2,0.61,4.6391,-3.166282,0.61
4305,2,02-20,02,00-02-20,2,0.39,-5.98971,7.39011,0.39
4306,2,02-20,20,00-02-20,2,0.52,8.216184,-2.647153,0.52
4306,2,02-20,02,00-02-20,2,0.48,-3.459697,8.835715,0.48
4307,1,20,20,20,1,1,7.694251,-5.885067,1
4308,1,02,02,02,1,1,-5.382464,7.151944,1
4309,1,20,20,02-20,1,1,6.058674,-4.376656,1
4310,3,00-02-20,20,00-02-20,3,0.06,4.42851,-1.932133,0.06
4310,3,00-02-20,02,00-02-20,3,0.36,-6.700266,6.544286,0.36
4310,3,00-02-20,00,00-02-20,3,0.58,-1.535314,0.592556,0.58
4311,1,02,02,00-02,1,1,-4.152551,8.24328,1
4312,1,20,20,20,1,1,8.87213,-4.069638,1
4313,1,20,20,20,1,1,7.472911,-0.343249,1
4314,2,02-20,02,00-02-20,2,0.23,-2.660987,5.181359,0.23
4314,2,02-20,20,00-02-20,2,0.77,5.751859,-3.482239,0.77
4315,2,02-20,02,00-02-20,2,0.13,-1.296777,5.284126,0.13
4315,2,02-20,20,00-02-20,2,0.87,5.335078,-3.088321,0.87
4316,3,00-02-20,20,00-02-20,3,0.17,5.555403,-3.53069,0.17
4316,3,00-02-20,02,00-02-20,3,0.19,-1.476144,5.289657,0.19
4316,3,00-02-20,00,00-02-20,3,0.64,0.651382,1.96648,0.64
4317,2,02-20,02,00-02-20,2,0.39,-4.239347,5.93122,0.39
4317,2,02-20,20,00-02-20,2,0.61,6.699086,-6.837223,0.61
4318,1,20,20,00-02-20,1,1,6.900505,-5.583753,1
4319,3,02-12-20,20,01-02-11-12-20,3,0.52,7.388982,-3.43946,0.52
4319,3,02-12-20,02,01-02-11-12-20,3,0.15,-3.435561,7.15564,0.15
4319,3,02-12-20,12,01-02-11-12-20,3,0.33,2.388063,7.061255,0.33
4320,2,02-20,20,02-10-20,2,0.43,6.227752,-6.308199,0.43
4320,2,02-20,02,02-10-20,2,0.57,-1.259056,6.119287,0.57
4321,2,02-20,02,02-20,2,0.48,-4.305006,7.409901,0.48
4321,2,02-20,20,02-20,2,0.52,6.557167,-4.159392,0.52
4322,2,02-20,20,00-02-20,2,0.75,4.095896,-1.131807,0.75
4322,2,02-20,02,00-02-20,2,0.25,-6.217805,6.594637,0.25
4323,1,20,20,02-20,1,1,9.678745,-3.384579,1
4324,2,02-20,02,02-12-20-21,2,0.05,-1.782155,5.992335,0.05
4324,2,02-20,20,02-12-20-21,2,0.95,7.797968,-3.357619,0.95
4325,2,02-20,20,00-02-20,2,0.07,5.213121,1.37212,0.07
4325,2,02-20,02,00-02-20,2,0.93,-6.875618,6.451549,0.93
4326,1,02,02,02-20,1,1,-3.761138,7.799804,1
4327,2,02-20,02,01-02-10-20,2,0.44,-3.228625,7.574917,0.44
4327,2,02-20,20,01-02-10-20,2,0.56,7.64457,-2.939105,0.56
4328,2,02-21,21,02-20-21,2,0.4,7.347156,1.883227,0.4
4328,2,02-21,02,02-20-21,2,0.6,-3.160782,7.772917,0.6
4329,2,02-20,02,00-02-20,2,0.86,-2.771052,4.435787,0.86
4329,2,02-20,20,00-02-20,2,0.14,5.458937,-3.684204,0.14
4330,2,02-20,20,02-20,2,0.6,8.867048,-2.150183,0.6
4330,2,02-20,02,02-20,2,0.4,-1.588771,6.572009,0.4
4331,2,02-20,02,01-02-20,2,0.48,-1.607676,6.509108,0.48
4331,2,02-20,20,01-02-20,2,0.52,8.962599,-2.339242,0.52
4332,1,20,20,02-12-20,1,1,8.034925,-4.180995,1
4333,1,20,20,00-02-20,1,1,7.346704,-2.540739,1
4334,2,10-20,20,10-20,2,0.35,6.77933,-6.697472,0.35
4334,2,10-20,10,10-20,2,0.65,1.014507,-6.323912,0.65
4335,2,02-20,02,00-02-20,2,0.18,0.559614,5.412774,0.18
4335,2,02-20,20,00-02-20,2,0.82,5.324843,-1.778958,0.82
4336,3,00-02-20,02,00-02-20,3,0.29,-3.269023,3.957477,0.29
4336,3,00-02-20,20,00-02-20,3,0.24,5.729192,-5.565426,0.24
4336,3,00-02-20,00,00-02-20,3,0.47,0.658534,-1.676328,0.47
4337,2,12-20,20,02-12-20,2,0.84,8.202888,-6.133232,0.84
4337,2,12-20,12,02-12-20,2,0.16,3.001152,6.032712,0.16
4338,2,02-20,20,00-02-20,2,0.18,6.316056,-1.625517,0.18
4338,2,02-20,02,00-02-20,2,0.82,-6.109856,6.923359,0.82
4339,2,02-20,20,00-02-20,2,0.63,6.562381,-2.247812,0.63
4339,2,02-20,02,00-02-20,2,0.37,-4.27696,6.599148,0.37
4340,2,02-20,02,02-20,2,0.04,-4.27615,4.559276,0.04
4340,2,02-20,20,02-20,2,0.96,7.393546,-6.695066,0.96
4341,4,02-12-20-21,02,02-12-20-21,4,0.05,-1.638585,8.974308,0.05
4341,4,02-12-20-21,12,02-12-20-21,4,0.39,2.950746,8.632572,0.39
4341,4,02-12-20-21,21,02-12-20-21,4,0.38,7.568828,3.161778,0.38
4341,4,02-12-20-21,20,02-12-20-21,4,0.18,7.703156,-2.04894,0.18
4342,2,02-20,02,00-02-20,2,0.24,-0.06278,4.485513,0.24
4342,2,02-20,20,00-02-20,2,0.76,6.723114,-6.328005,0.76
4343,2,02-20,20,02-20,2,0.13,6.507261,-1.883743,0.13
4343,2,02-20,02,02-20,2,0.87,-4.770027,6.069031,0.87
4344,2,02-20,20,00-02-20,2,0.81,6.605778,-5.0308,0.81
4344,2,02-20,02,00-02-20,2,0.19,-0.917113,6.292112,0.19
4345,1,20,20,20,1,1,7.49037,-5.241787,1
4346,2,02-20,02,00-02-20,2,0.81,-4.828733,6.321578,0.81
4346,2,02-20,20,00-02-20,2,0.19,7.587239,-2.742764,0.19
4347,2,02-20,02,00-02-20,2,0.7,-4.984408,6.069809,0.7
4347,2,02-20,20,00-02-20,2,0.3,5.259189,-4.463368,0.3
4348,2,02-20,20,00-02-20,2,0.73,7.866493,-5.508065,0.73
4348,2,02-20,02,00-02-20,2,0.27,-1.341751,5.878652,0.27
4349,1,20,20,20,1,1,9.39535,-7.352435,1
4350,1,20,20,00-01-20,1,1,6.724216,-7.991702,1
4351,2,02-20,02,01-02-20,2,0.29,1.220098,6.909605,0.29
4351,2,02-20,20,01-02-20,2,0.71,8.415628,-3.116963,0.71
4352,2,02-20,20,02-10-20,2,0.86,5.943487,-2.702471,0.86
4352,2,02-20,02,02-10-20,2,0.14,-0.124226,6.062508,0.14
4353,2,02-20,20,01-02-20,2,0.16,7.391607,0.728524,0.16
4353,2,02-20,02,01-02-20,2,0.84,-4.869599,8.698981,0.84
4354,2,02-20,20,02-12-20,2,0.1,2.687351,0.855991,0.1
4354,2,02-20,02,02-12-20,2,0.9,-5.738376,8.477757,0.9
4355,1,02,02,00-02-20-21,1,1,-4.559487,7.009714,1
4356,2,02-20,20,00-02-20,2,0.7,6.713663,-4.805365,0.7
4356,2,02-20,02,00-02-20,2,0.3,-5.311367,4.481725,0.3
4357,2,02-20,02,00-02-20,2,0.11,-3.118249,5.039068,0.11
4357,2,02-20,20,00-02-20,2,0.89,4.247405,-6.170049,0.89
4358,1,20,20,02-10-20,1,1,7.053457,-4.028091,1
4359,2,02-20,20,02-20-21,2,0.05,5.527534,-0.225576,0.05
4359,2,02-20,02,02-20-21,2,0.95,-7.173332,8.790299,0.95
4360,2,02-20,02,00-02-20,2,0.39,-6.405257,7.320339,0.39
4360,2,02-20,20,00-02-20,2,0.61,4.406195,-5.129383,0.61
4361,1,20,20,20,1,1,8.405403,-9.768789,1
4362,2,02-20,02,00-02-20,2,0.1,-1.565533,4.488843,0.1
4362,2,02-20,20,00-02-20,2,0.9,7.050858,-5.629005,0.9
4363,2,02-20,02,02-20,2,0.17,1.461044,7.338635,0.17
4363,2,02-20,20,02-20,2,0.83,6.40648,-0.61936,0.83
4364,2,02-21,02,02-20-21,2,0.55,-2.434446,7.98206,0.55
4364,2,02-21,21,02-20-21,2,0.45,7.807685,1.891115,0.45
4365,1,20,20,02-20,1,1,9.195377,-7.393673,1
4366,2,02-20,20,02-12-20,2,0.32,7.262171,0.774388,0.32
4366,2,02-20,02,02-12-20,2,0.68,-3.902308,6.843585,0.68
4367,2,02-20,02,02-12-20,2,0.1,-2.058531,4.827165,0.1
4367,2,02-20,20,02-12-20,2,0.9,7.064799,-4.748165,0.9
4368,2,02-20,02,00-02-20,2,0.46,-2.792786,7.394765,0.46
4368,2,02-20,20,00-02-20,2,0.54,5.153052,-2.140054,0.54
4369,2,02-20,02,02-20,2,0.96,-2.078354,9.464781,0.96
4369,2,02-20,20,02-20,2,0.04,7.120331,1.057921,0.04
4370,2,02-20,02,02-10-11-20-21,2,0.53,-3.985034,7.777476,0.53
4370,2,02-20,20,02-10-11-20-21,2,0.47,5.98964,-2.025182,0.47
4371,2,02-20,20,02-10-20,2,0.7,8.619125,-3.266861,0.7
4371,2,02-20,02,02-10-20,2,0.3,-2.355503,7.083009,0.3
4372,1,00,00,00,1,1,-3.228574,-2.254655,1
4373,2,02-20,20,00-02-20,2,0.16,5.988963,-2.188885,0.16
4373,2,02-20,02,00-02-20,2,0.84,-5.163536,6.729587,0.84
4374,1,02,02,00-02,1,1,-7.477823,7.38039,1
4375,2,02-22,22,02-20,2,0.51,4.949488,5.70734,0.51
4375,2,02-22,02,02-20,2,0.49,0.706408,7.403396,0.49
4376,1,02,02,02-20,1,1,-3.194763,9.270804,1
4377,2,02-21,21,02-11-21,2,0.15,5.033285,3.309412,0.15
4377,2,02-21,02,02-11-21,2,0.85,-4.976427,8.152689,0.85
4378,1,20,20,00-20,1,1,6.76799,-6.743777,1
4379,2,02-20,20,00-02-20,2,0.11,5.046644,-2.48157,0.11
4379,2,02-20,02,00-02-20,2,0.89,-4.516673,6.017122,0.89
4380,3,02-10-20,20,01-02-10-20,3,0.19,5.636074,-2.59351,0.19
4380,3,02-10-20,10,01-02-10-20,3,0.28,1.136582,0.374493,0.28
4380,3,02-10-20,02,01-02-10-20,3,0.53,-3.590784,7.719737,0.53
4381,1,20,20,10-20,1,1,6.393728,-8.728967,1
4382,3,02-20-21,21,02-20-21,3,0.26,6.337383,2.735488,0.26
4382,3,02-20-21,20,02-20-21,3,0.02,6.380859,-0.325645,0.02
4382,3,02-20-21,02,02-20-21,3,0.72,-2.225056,7.187524,0.72
4383,2,02-20,02,02-20,2,0.11,-0.186599,4.743701,0.11
4383,2,02-20,20,02-20,2,0.89,6.81614,-6.886927,0.89
4384,2,02-20,20,01-02-20,2,0.25,7.75618,-0.466468,0.25
4384,2,02-20,02,01-02-20,2,0.75,-0.57013,9.282314,0.75
4385,1,20,20,20,1,1,6.840989,-5.474841,1
4386,2,02-20,02,00-02-20,2,0.7,-4.130289,6.640612,0.7
4386,2,02-20,20,00-02-20,2,0.3,7.02413,-3.629773,0.3
4387,1,20,20,00-02-20,1,1,6.503692,-5.504393,1
4388,2,02-20,02,02-10-20,2,0.14,-3.656038,6.547829,0.14
4388,2,02-20,20,02-10-20,2,0.86,6.799251,-4.060669,0.86
4389,2,02-20,02,02-12-20,2,0.77,-2.661939,8.677835,0.77
4389,2,02-20,20,02-12-20,2,0.23,7.543278,-1.274649,0.23
4390,1,02,02,00-02,1,1,-8.397909,5.584026,1
4391,1,02,02,00-02-20,1,1,-6.419525,8.484966,1
4392,2,02-20,20,00-02-20,2,0.44,7.440127,-2.826749,0.44
4392,2,02-20,02,00-02-20,2,0.56,-1.594169,6.957222,0.56
4393,1,02,02,01-02,1,1,-2.072334,7.069593,1
4394,1,02,02,02-20-21,1,1,-8.273471,7.181437,1
4395,1,02,02,01-02,1,1,-9.064661,8.581038,1
4396,2,02-20,20,00-02-20,2,0.64,6.689733,-2.978928,0.64
4396,2,02-20,02,00-02-20,2,0.36,-3.868636,6.320804,0.36
4397,2,00-20,20,00-20,2,0.13,4.044729,-3.124254,0.13
4397,2,00-20,00,00-20,2,0.87,-1.127361,-1.809465,0.87
4398,1,20,20,02-20,1,1,7.006858,-4.885643,1
4399,2,02-20,02,00-02-20,2,0.13,-3.986857,5.749893,0.13
4399,2,02-20,20,00-02-20,2,0.87,6.944058,-5.937411,0.87
4400,2,02-20,20,02-10-20,2,0.18,6.176448,-1.976462,0.18
4400,2,02-20,02,02-10-20,2,0.82,-4.868912,9.587685,0.82
4401,2,02-20,02,00-02-20,2,0.19,-3.457057,5.745316,0.19
4401,2,02-20,20,00-02-20,2,0.81,6.136279,-4.630392,0.81
4402,1,02,02,01-02,1,1,-6.16737,5.827808,1
4403,2,02-20,02,01-02-20,2,0.84,-3.991347,6.66362,0.84
4403,2,02-20,20,01-02-20,2,0.16,6.017943,-5.014815,0.16
4404,2,02-20,02,02-10-20,2,0.46,-2.666922,7.30518,0.46
4404,2,02-20,20,02-10-20,2,0.54,8.459467,-3.113322,0.54
4405,2,02-20,02,00-02-20,2,0.82,-3.967493,7.221352,0.82
4405,2,02-20,20,00-02-20,2,0.18,6.294726,-4.720917,0.18
4406,1,02,02,00-02,1,1,-3.659123,6.107277,1
4407,1,00,00,00-02-20,1,1,-1.510447,0.041614,1
4408,1,20,20,00-02-20,1,1,5.569378,-6.166296,1
4409,2,02-20,20,02-20,2,0.14,6.917079,-5.660227,0.14
4409,2,02-20,02,02-20,2,0.86,-2.888889,6.803277,0.86
4410,2,01-20,20,01-20,2,0.53,7.030307,-3.459958,0.53
4410,2,01-20,01,01-20,2,0.47,-0.19952,2.949121,0.47
4411,2,02-20,20,02-20,2,0.86,7.516273,-4.26868,0.86
4411,2,02-20,02,02-20,2,0.14,1.543567,5.912529,0.14
4412,2,00-20,00,00-20,2,0.8,0.565049,-4.368985,0.8
4412,2,00-20,20,00-20,2,0.2,4.418252,-5.96723,0.2
4413,1,02,02,02-20,1,1,-5.623445,6.037137,1
4414,2,02-20,20,00-02-20,2,0.89,5.100434,-2.392101,0.89
4414,2,02-20,02,00-02-20,2,0.11,-4.41978,5.074544,0.11
4415,2,02-20,02,02-20,2,0.05,2.788473,5.179299,0.05
4415,2,02-20,20,02-20,2,0.95,6.539168,-6.52518,0.95
4416,2,02-20,20,00-02-20,2,0.39,6.685345,-4.182601,0.39
4416,2,02-20,02,00-02-20,2,0.61,-4.433782,5.325394,0.61
4417,2,02-20,02,02-20,2,0.95,-6.803358,7.794822,0.95
4417,2,02-20,20,02-20,2,0.05,5.872177,1.018191,0.05
4418,2,02-20,02,00-02-20,2,0.32,-0.996123,7.545153,0.32
4418,2,02-20,20,00-02-20,2,0.68,6.150311,-3.493858,0.68
4419,1,02,02,01-02-20,1,1,-6.745423,6.218802,1
4420,1,20,20,00-02-20,1,1,6.173278,-6.695561,1
4421,2,02-20,20,00-02-20,2,0.83,6.826604,-1.096337,0.83
4421,2,02-20,02,00-02-20,2,0.17,-2.590301,6.617797,0.17
4422,1,20,20,00-02-20,1,1,6.956035,-5.99003,1
4423,2,02-20,02,02-20-21,2,0.82,-2.723942,6.769198,0.82
4423,2,02-20,20,02-20-21,2,0.18,7.569166,-5.9134,0.18
4424,3,00-02-20,20,00-02-20,3,0.43,6.16376,-5.883168,0.43
4424,3,00-02-20,00,00-02-20,3,0.56,-0.007777,0.676492,0.56
4424,3,00-02-20,02,00-02-20,3,0.01,-3.068118,4.379364,0.01
4425,2,02-20,02,02-20-21,2,0.85,-3.657172,7.484418,0.85
4425,2,02-20,20,02-20-21,2,0.15,5.2663,-0.917891,0.15
4426,2,01-20,20,00-01-20,2,0.73,7.499271,-9.397705,0.73
4426,2,01-20,01,00-01-20,2,0.27,0.82689,1.663548,0.27
4427,1,02,02,02,1,1,-8.799266,8.064874,1
4428,3,02-20-21,20,02-20-21,3,0.04,6.551163,-3.443577,0.04
4428,3,02-20-21,21,02-20-21,3,0.15,6.539281,1.87986,0.15
4428,3,02-20-21,02,02-20-21,3,0.81,-5.387579,7.387621,0.81
4429,1,20,20,01-02-20,1,1,9.059985,-3.902795,1
4430,1,02,02,02-10-20,1,1,-2.849706,7.531763,1
4431,2,02-20,20,00-02-20,2,0.88,6.257643,-6.463473,0.88
4431,2,02-20,02,00-02-20,2,0.12,-0.833001,5.141153,0.12
4432,2,00-02,02,00-02-20,2,0.22,-5.976419,5.52876,0.22
4432,2,00-02,00,00-02-20,2,0.78,-1.814102,-0.424377,0.78
4433,3,02-12-20,12,00-02-12-20,3,0.17,3.719594,5.888816,0.17
4433,3,02-12-20,20,00-02-12-20,3,0.76,6.770452,-4.546018,0.76
4433,3,02-12-20,02,00-02-12-20,3,0.07,-1.330939,6.495902,0.07
4434,1,20,20,02-20,1,1,7.10216,-7.0733,1
4435,2,02-20,20,00-02-20,2,0.16,5.642413,-2.264872,0.16
4435,2,02-20,02,00-02-20,2,0.84,-5.368907,6.646452,0.84
4436,3,00-02-10,02,00-02-10,3,0.28,-8.606445,5.453896,0.28
4436,3,00-02-10,10,00-02-10,3,0.05,3.571913,-0.266385,0.05
4436,3,00-02-10,00,00-02-10,3,0.67,-2.728809,0.353933,0.67
4437,1,20,20,00-02-20,1,1,7.013928,-7.947776,1
4438,3,02-20-21,20,02-20-21,3,0.27,6.876494,-3.632429,0.27
4438,3,02-20-21,21,02-20-21,3,0.51,6.727899,2.854368,0.51
4438,3,02-20-21,02,02-20-21,3,0.22,-1.87267,7.84115,0.22
4439,2,02-20,20,02-10-20,2,0.71,8.831868,-5.025772,0.71
4439,2,02-20,02,02-10-20,2,0.29,-0.859157,7.804297,0.29
4440,2,02-20,02,00-02-20,2,0.2,-1.580608,4.601606,0.2
4440,2,02-20,20,00-02-20,2,0.8,7.631465,-6.907087,0.8
4441,2,02-20,20,02-10-20,2,0.79,6.270247,-5.065996,0.79
4441,2,02-20,02,02-10-20,2,0.21,-3.035365,6.241443,0.21
4442,3,00-02-20,02,00-02-20,3,0.09,-4.775579,5.061621,0.09
4442,3,00-02-20,20,00-02-20,3,0.18,6.637219,-6.231222,0.18
4442,3,00-02-20,00,00-02-20,3,0.73,0.059205,-0.489002,0.73
4443,1,20,20,00-20,1,1,5.587414,-7.346378,1
4444,2,02-20,20,00-02-20-21,2,0.12,6.306549,-2.43074,0.12
4444,2,02-20,02,00-02-20-21,2,0.88,-5.35199,8.793153,0.88
4445,1,02,02,00-02,1,1,-6.375854,7.972757,1
4446,2,02-20,02,00-02-20-21,2,0.83,-4.73317,6.825827,0.83
4446,2,02-20,20,00-02-20-21,2,0.17,7.112266,-3.337275,0.17
4447,1,02,02,02-20,1,1,-3.256337,8.178024,1
4448,3,00-02-20,00,00-02-20,3,0.58,0.059948,0.387532,0.58
4448,3,00-02-20,20,00-02-20,3,0.3,6.618007,-5.421592,0.3
4448,3,00-02-20,02,00-02-20,3,0.12,-2.344173,5.510421,0.12
4449,2,12-20,12,02-12-20,2,0.3,1.9946,6.325781,0.3
4449,2,12-20,20,02-12-20,2,0.7,5.346616,-2.617951,0.7
4450,2,02-20,20,02-20,2,0.16,6.625795,-0.954967,0.16
4450,2,02-20,02,02-20,2,0.84,-5.063141,7.25043,0.84
4451,3,02-20-21,20,00-02-20,3,0.18,6.007622,-3.468478,0.18
4451,3,02-20-21,21,00-02-20,3,0.03,5.837485,2.756874,0.03
4451,3,02-20-21,02,00-02-20,3,0.79,-2.238719,6.367095,0.79
4452,2,02-20,02,02-20,2,0.06,-1.284519,6.297085,0.06
4452,2,02-20,20,02-20,2,0.94,8.167837,-6.060803,0.94
4453,2,02-20,02,01-02-20,2,0.88,-5.459583,6.961444,0.88
4453,2,02-20,20,01-02-20,2,0.12,6.43774,-0.218845,0.12
4454,2,00-20,00,00-01-20,2,0.59,0.724407,-2.616056,0.59
4454,2,00-20,20,00-01-20,2,0.41,6.325616,-7.342308,0.41
4455,2,02-20,20,02-10-20,2,0.74,6.544392,-3.635804,0.74
4455,2,02-20,02,02-10-20,2,0.26,-1.5083,7.376897,0.26
4456,2,02-20,20,00-02-20,2,0.67,5.826578,-2.562197,0.67
4456,2,02-20,02,00-02-20,2,0.33,-6.869875,7.518442,0.33
4457,2,02-20,02,02-10-20,2,0.16,-4.427463,8.65186,0.16
4457,2,02-20,20,02-10-20,2,0.84,8.187657,-3.106766,0.84
4458,1,20,20,20,1,1,7.137074,-6.368288,1
4459,2,02-20,02,00-02-20,2,0.9,-5.444031,6.283439,0.9
4459,2,02-20,20,00-02-20,2,0.1,3.578674,-0.184158,0.1
4460,2,12-20,12,01-02-11-12-20,2,0.93,2.09282,7.21796,0.93
4460,2,12-20,20,01-02-11-12-20,2,0.07,5.872566,-0.366279,0.07
4461,1,02,02,00-02-20,1,1,-3.255118,8.376185,1
4462,1,02,02,00-02-10,1,1,-7.462229,7.347158,1
4463,1,02,02,00-02-20,1,1,-6.827737,6.041532,1
4464,2,02-20,20,00-02-20,2,0.27,5.842736,-4.556992,0.27
4464,2,02-20,02,00-02-20,2,0.73,-0.411607,4.705702,0.73
4465,2,02-20,20,00-02-20,2,0.71,7.617085,-3.410184,0.71
4465,2,02-20,02,00-02-20,2,0.29,-4.626532,7.292444,0.29
4466,2,02-20,20,00-02-20,2,0.35,6.308803,-2.955299,0.35
4466,2,02-20,02,00-02-20,2,0.65,-4.404149,6.492289,0.65
4467,2,00-02,02,00-02-20,2,0.17,-6.100394,5.933664,0.17
4467,2,00-02,00,00-02-20,2,0.83,-2.177052,1.449163,0.83
4468,1,20,20,20,1,1,6.843634,-4.766861,1
4469,2,02-20,20,02-10-20,2,0.44,7.537612,-2.828396,0.44
4469,2,02-20,02,02-10-20,2,0.56,-1.143543,5.880677,0.56
4470,2,02-20,02,00-02-20,2,0.2,-4.883543,5.419091,0.2
4470,2,02-20,20,00-02-20,2,0.8,6.979409,-4.907734,0.8
4471,3,02-12-20,02,02-12-20,3,0.14,-1.963517,7.866548,0.14
4471,3,02-12-20,20,02-12-20,3,0.61,6.988151,-1.676585,0.61
4471,3,02-12-20,12,02-12-20,3,0.25,0.956387,7.864277,0.25
4472,1,20,20,20,1,1,6.188321,-2.810164,1
4473,1,02,02,00-02-10,1,1,-7.684249,7.43824,1
4474,3,00-02-20,02,00-02-20,3,0.22,-5.660294,5.881659,0.22
4474,3,00-02-20,20,00-02-20,3,0.11,4.970727,-3.476166,0.11
4474,3,00-02-20,00,00-02-20,3,0.67,-1.017371,-0.089919,0.67
4475,2,02-20,02,01-02-20,2,0.63,-4.432614,9.130201,0.63
4475,2,02-20,20,01-02-20,2,0.37,8.340973,-3.980209,0.37
4476,2,02-20,02,00-02-20,2,0.52,-5.465296,6.752401,0.52
4476,2,02-20,20,00-02-20,2,0.48,6.997235,-4.299676,0.48
4477,1,02,02,00-02,1,1,-4.251729,6.132231,1
4478,2,02-20,20,02-20,2,0.49,6.585667,-1.716568,0.49
4478,2,02-20,02,02-20,2,0.51,-4.160179,7.777283,0.51
4479,2,02-20,02,00-02-20,2,0.61,-4.287869,5.698335,0.61
4479,2,02-20,20,00-02-20,2,0.39,5.230037,-2.812877,0.39
4480,1,02,02,00-02-20,1,1,-5.064323,7.97533,1
4481,1,20,20,02-10-20,1,1,5.332317,-3.685041,1
4482,2,02-20,20,00-02-20,2,0.26,6.133545,-3.656072,0.26
4482,2,02-20,02,00-02-20,2,0.74,-4.215127,6.557,0.74
4483,2,02-20,20,02-20,2,0.12,5.657819,-0.158637,0.12
4483,2,02-20,02,02-20,2,0.88,-1.512849,8.912568,0.88
4484,2,10-20,20,02-10-20,2,0.42,6.441013,-6.454781,0.42
4484,2,10-20,10,02-10-20,2,0.58,0.2724,-2.546908,0.58
4485,1,20,20,02-20,1,1,7.959977,-3.681622,1
4486,3,00-02-20,02,00-02-20,3,0.45,-6.713753,6.629668,0.45
4486,3,00-02-20,00,00-02-20,3,0.43,-0.101705,0.339023,0.43
4486,3,00-02-20,20,00-02-20,3,0.12,3.757005,-3.369614,0.12
4487,2,02-21,21,02-12-20,2,0.04,7.741364,1.35251,0.04
4487,2,02-21,02,02-12-20,2,0.96,-0.478441,8.749716,0.96
4488,2,02-20,02,02-20,2,0.86,-0.989656,7.320603,0.86
4488,2,02-20,20,02-20,2,0.14,7.016097,1.483692,0.14
4489,2,02-22,22,00-02-20-22,2,0.88,4.640509,5.668838,0.88
4489,2,02-22,02,00-02-20-22,2,0.12,-0.58548,7.186569,0.12
4490,2,02-20,02,02-20,2,0.89,-5.66681,8.341336,0.89
4490,2,02-20,20,02-20,2,0.11,5.240616,0.773727,0.11
4491,2,02-20,20,02-12-20,2,0.82,9.285392,-3.019958,0.82
4491,2,02-20,02,02-12-20,2,0.18,-1.510747,7.58703,0.18
4492,2,02-20,20,00-02-20,2,0.21,6.023237,-2.342806,0.21
