parIndex,nStates,Phase,State,DSGRNPhase,nStatesRAC,basin,A,B,C,D,basinDiscret
4997,1,0303,0303,0011-0021-0101-0103-0301-0303-3010-3020,1,1,-9.475972,7.215619,-2.735269,6.485589,1
4998,2,0303-3030,0303,0030-0301-0303-3010-3030,2,0.746,-7.836337,9.063102,-9.974565,8.427899,0.746
4998,2,0303-3030,3030,0030-0301-0303-3010-3030,2,0.254,5.456592,-2.823489,6.399024,-2.803604,0.254
4999,1,3030,3030,0030-0201-0203-0301-0303-2003-3030,1,1,7.241591,-4.745802,7.02846,-3.733036,1
5000,1,0303,0303,0001-0003-0030-0301-0303-3000-3030,1,1,-8.708483,6.439733,-8.10366,7.578337,1
5001,1,0030,0030,0003-0010-0030-0300-0303-1010-1030,1,1,0.603136,0.332579,9.005717,-4.337257,1
5002,2,0303-3030,3030,0003-0030-0301-0303-3030,2,0.504,4.203779,-6.879656,6.767108,-4.24141,0.504
5002,2,0303-3030,0303,0003-0030-0301-0303-3030,2,0.496,-8.661592,4.143117,-0.426326,8.65551,0.496
5003,1,0303,0303,0030-0130-0303-3010-3030,1,1,-5.999823,6.519963,-6.037706,8.45906,1
5004,2,0303-3030,3030,0030-0103-0303-3010-3030,2,0.509,4.746292,-3.402646,5.570527,-2.866048,0.509
5004,2,0303-3030,0303,0030-0103-0303-3010-3030,2,0.491,-9.295526,8.744946,-6.673227,5.805348,0.491
5005,1,0303,0303,0303-3000-3030,1,1,-7.685742,8.731745,-5.448853,6.071447,1
5006,1,3030,3030,0003-1000-1030-3000-3003-3030,1,1,7.418171,-9.695439,7.99576,-2.092619,1
5007,1,0303,0303,0003-0030-0303-3000-3001-3030,1,1,-5.023412,3.64052,-4.597954,8.894477,1
5008,1,0303,0303,0000-0003-0030-0300-0303-1003-3000-3001-3030,1,1,-3.571453,5.738874,-6.057789,6.659035,1
5009,2,0303-3030,3030,0003-0300-0303-3003-3030,2,0.729,9.431959,-6.40061,6.59594,-4.039712,0.729
5009,2,0303-3030,0303,0003-0300-0303-3003-3030,2,0.271,-2.367867,6.606143,-1.829693,6.091883,0.271
5010,2,0303-3030,0303,0003-0032-0303-1030-3000-3030,2,0.753,-6.239749,5.884526,-5.144596,8.625226,0.753
5010,2,0303-3030,3030,0003-0032-0303-1030-3000-3030,2,0.247,6.923106,-5.495533,7.246325,0.703063,0.247
5011,2,0303-3030,0303,0003-0300-0303-1000-1030-3000-3030,2,0.01,-3.440638,5.211195,0.140998,4.81222,0.01
5011,2,0303-3030,3030,0003-0300-0303-1000-1030-3000-3030,2,0.99,7.171699,-5.595849,6.300843,-7.735555,0.99
5012,1,3030,3030,0000-0003-0030-0300-0303-3000-3030-3200,1,1,4.664786,-1.131405,8.016288,-10.915007,1
5013,2,0303-3030,0303,0003-0303-3020-3030,2,0.116,-2.067757,6.452306,-3.954723,7.923531,0.116
5013,2,0303-3030,3030,0003-0303-3020-3030,2,0.884,7.602864,-7.019703,6.655854,-0.227449,0.884
5014,1,0303,0303,0003-0010-0030-0303-3002-3010-3030,1,1,-11.118079,7.568005,-7.410296,9.283075,1
5015,1,3030,3030,0300-0302-3000-3030,1,1,7.808939,-5.775482,4.514316,-7.681772,1
5016,2,0303-3030,0303,0003-0013-0030-0032-0301-0303-0311-3030,2,0.438,-6.445444,4.580878,-1.36011,8.008885,0.438
5016,2,0303-3030,3030,0003-0013-0030-0032-0301-0303-0311-3030,2,0.562,6.918326,-6.849822,6.163338,-4.682108,0.562
5017,2,0303-3030,3030,-1,2,0.142,5.563602,-3.538778,6.666187,-7.918262,0.142
5017,2,0303-3030,0303,-1,2,0.858,-8.817178,7.545594,-6.319565,6.574636,0.858
5018,2,0303-3030,3030,0001-0003-0030-0301-0303-2003-3000-3030,2,0.599,7.032528,-8.262658,6.819466,-5.360752,0.599
5018,2,0303-3030,0303,0001-0003-0030-0301-0303-2003-3000-3030,2,0.401,-7.388666,5.754481,-3.989251,6.969454,0.401
5019,2,0300-3300,3300,0000-0002-0030-0300-0302-3000-3030,2,0.509,4.360663,4.460611,-2.91039,-1.371847,0.509
5019,2,0300-3300,0300,0000-0002-0030-0300-0302-3000-3030,2,0.491,-1.402343,6.73261,-4.892324,1.725457,0.491
5020,2,0303-3030,0303,0003-0300-0303-1000-1030-3000-3030,2,0.344,-8.556036,6.018997,-3.93917,7.156912,0.344
5020,2,0303-3030,3030,0003-0300-0303-1000-1030-3000-3030,2,0.656,4.783209,-7.376714,8.226043,-4.471193,0.656
5021,2,0301-3030,3030,0000-0002-0030-0300-0302-3000-3030,2,0.639,5.344608,-4.2332090000000004,6.258506,-7.80075,0.639
5021,2,0301-3030,0301,0000-0002-0030-0300-0302-3000-3030,2,0.361,-0.479447,6.294994,-2.41491,2.687745,0.361
5022,2,0030-0302,0030,0003-0010-0030-0300-0303,2,0.578,-1.461256,-1.458597,7.128469,-4.015605,0.578
5022,2,0030-0302,0302,0003-0010-0030-0300-0303,2,0.422,-7.900153,6.162541,-0.691238,3.26021,0.422
5023,2,0303-3030,0303,0030-0103-0300-0303-3030,2,0.385,-5.584333,7.38667,-2.253211,6.035304,0.385
5023,2,0303-3030,3030,0030-0103-0300-0303-3030,2,0.615,5.239497,-3.584104,8.586237,-4.537077,0.615
5024,1,0303,0303,0003-0030-0303-3030,1,1,-7.643887,4.617241,-0.559705,8.686322,1
5025,1,0303,0303,0000-0003-0030-0300-0303,1,1,-10.285069,6.224498,-7.545676,6.377684,1
5026,1,3030,3030,0103-0303-3010-3030,1,1,9.176413,-8.956838,7.662828,-5.581812,1
5027,2,0303-3030,0303,0003-0010-0030-0300-0303-3010-3030-3200,2,0.372,-6.10399,6.723332,-5.279681,5.446117,0.372
5027,2,0303-3030,3030,0003-0010-0030-0300-0303-3010-3030-3200,2,0.628,4.891904,-5.491206,7.710289,-7.108149,0.628
5028,1,3030,3030,0003-0013-0030-0300-0303-3030,1,1,7.62772,-7.091982,5.961817,-8.105133,1
5029,1,0303,0303,0003-0032-0303-1030-3030,1,1,-5.826245,3.917361,-0.573509,7.941203,1
5030,2,0303-3030,3030,0030-0230-0302-0303-3000-3030-3200,2,0.529,6.02543,-3.179705,7.672057,-2.183137,0.529
5030,2,0303-3030,0303,0030-0230-0302-0303-3000-3030-3200,2,0.471,-5.863145,7.308249,-3.333628,5.600557,0.471
5031,1,0303,0303,0030-0230-0300-0303-1030,1,1,-12.464236,8.403913,-3.763148,5.317978,1
5032,1,0303,0303,0303-1030-3000-3030-3100,1,1,-9.749205,7.530433,-9.639657,7.927156,1
5033,1,0303,0303,0032-0100-0103-0300-0303-3000-3030,1,1,-5.062581,6.321822,-7.748685,7.270664,1
5034,1,0303,0303,0003-0303-1030-1031-3000-3002-3030,1,1,-3.404252,6.233411,-7.660794,9.100409,1
5035,1,3030,3030,0000-0003-0030-0300-0303-3000-3030,1,1,5.066933,-7.306793,7.780251,-5.846669,1
5036,2,0303-3000,0303,0000-0003-0300-0303-3000,2,0.495,-4.685536,7.349275,-10.873118,5.5387,0.495
5036,2,0303-3000,3000,0000-0003-0300-0303-3000,2,0.505,6.442,-2.608259,-4.802199,-0.864014,0.505
5037,1,0303,0303,0300-0303-3000,1,1,-10.436976,7.961157,-11.301956,7.242802,1
5038,1,0303,0303,0003-0010-0300-0303-3010,1,1,0.276113,3.917249,-5.09407,6.46683,1
5039,1,0303,0303,0003-0033-0303-1003-1033-3000-3030,1,1,-4.930066,7.809273,-4.303085,8.943393,1
5040,2,0303-3030,3030,0002-0003-0030-0302-0303-3000-3030,2,0.165,5.894959,-6.236541,5.106232,-3.049836,0.165
5040,2,0303-3030,0303,0002-0003-0030-0302-0303-3000-3030,2,0.835,-7.648352,5.923375,-8.02673,6.332232,0.835
5041,2,1303-3030,1303,0002-0003-0302-0303-0320-1320-3030,2,0.276,-0.939716,6.398509,-5.437973,7.805233,0.276
5041,2,1303-3030,3030,0002-0003-0302-0303-0320-1320-3030,2,0.724,6.438794,-5.074543,6.873569,-7.628163,0.724
5042,1,3030,3030,0003-0013-0030-0300-0303-0320-3030,1,1,6.741538,-4.141499,6.41335,-7.0874,1
5043,1,3030,3030,0010-0030-0110-0130-0300-0303-3010-3030,1,1,7.035549,-2.586818,6.974289,-6.72112,1
5044,2,0303-3030,0303,0003-0030-0031-0303-3030,2,0.129,-3.455564,5.657353,-0.659866,7.755769,0.129
5044,2,0303-3030,3030,0003-0030-0031-0303-3030,2,0.871,7.131112,-5.85408,7.253678,-0.806251,0.871
5045,1,3030,3030,0000-0003-0030-0300-0303-3000-3030,1,1,6.74409,-8.554603,6.492655,-4.689169,1
5046,2,0103-3030,3030,0001-0003-0030-0301-0303-3000-3030,2,0.692,6.015252,-7.17274,5.907378,1.256675,0.692
5046,2,0103-3030,0103,0001-0003-0030-0301-0303-3000-3030,2,0.308,-2.182791,3.101152,-0.578668,6.764883,0.308
5047,1,3030,3030,0030-0300-0301-3030,1,1,5.507314,-4.646065,9.426999,-8.154096,1
5048,1,0303,0303,0200-0203-0300-0303-1030-3000-3030,1,1,-5.719476,6.89013,-6.362982,4.521844,1
5049,1,0303,0303,0303-1030-3000-3001-3030,1,1,-5.363419,8.56957,-8.833723,5.438245,1
5050,1,0303,0303,0000-0003-0030-0300-0303-3000-3030-3200,1,1,-6.740704,7.318153,-7.099125,4.31275,1
5051,1,0303,0303,0300-0303-1000-1030-3000-3030,1,1,-4.211476,8.197795,-8.175012,7.324158,1
5052,1,3030,3030,0003-0300-0303-1000-1030-2003-3000-3030,1,1,8.774178,-2.832224,5.613138,-7.550152,1
5053,2,0330-3030,3030,0030-0100-0103-0230-0300-0303-3000-3030,2,0.504,6.693389,-5.776848,7.536335,-7.900735,0.504
5053,2,0330-3030,0330,0030-0100-0103-0230-0300-0303-3000-3030,2,0.496,-0.521452,4.470627,6.346082,-3.857229,0.496
5054,2,0030-0301,0301,0010-0030-0300-3010-3030,2,0.314,-2.58717,7.115409,-3.557727,0.840939,0.314
5054,2,0030-0301,0030,0010-0030-0300-3010-3030,2,0.686,2.702714,-5.30353,8.991239,-5.816091,0.686
5055,1,3030,3030,0003-0010-0030-0300-0303-1300-3010-3030,1,1,7.498173,-8.682916,6.813763,-8.356787,1
5056,2,0303-3030,0303,0030-0103-0303-0330-3000-3030,2,0.748,-8.726284,9.037374,-4.081659,6.497775,0.748
5056,2,0303-3030,3030,0030-0103-0303-0330-3000-3030,2,0.252,6.367648,-4.245283,6.535292,-1.726252,0.252
5057,1,3030,3030,0030-0201-0203-0301-0303-3010-3030,1,1,6.44081,-1.847681,9.422037,-5.193263,1
5058,2,0303-3030,3030,0030-0300-0303-3000-3030,2,0.138,5.726014,-1.17521,6.612293,-4.410822,0.138
5058,2,0303-3030,0303,0030-0300-0303-3000-3030,2,0.862,-6.059751,7.903494,-5.686806,6.639742,0.862
5059,2,0330-3030,3030,0103-0300-0303-0310-1030-3030,2,0.571,8.664785,-4.799301,6.488095,-7.919257,0.571
5059,2,0330-3030,0330,0103-0300-0303-0310-1030-3030,2,0.429,-1.402501,6.030783,3.821354,-1.076903,0.429
5060,2,0303-3030,0303,0301-0303-2020-2030-3020-3030,2,0.497,-5.436782,9.791142,-8.126612,6.770562,0.497
5060,2,0303-3030,3030,0301-0303-2020-2030-3020-3030,2,0.503,8.130955,-7.129805,9.172929,-9.305564,0.503
5061,2,1303-3030,1303,0003-0303-1300-3000-3003-3030,2,0.111,2.961429,4.60823,-6.620218,7.958779,0.111
5061,2,1303-3030,3030,0003-0303-1300-3000-3003-3030,2,0.889,8.762459,-8.331548,6.417648,-3.042566,0.889
5062,2,0303-3030,3030,0103-0303-1030-1100-2300-3000-3003-3030,2,0.438,8.14204,-4.440264,8.010988,-5.325107,0.438
5062,2,0303-3030,0303,0103-0303-1030-1100-2300-3000-3003-3030,2,0.562,-2.115247,5.178626,-5.765667,8.694871,0.562
5063,1,0303,0303,0003-0300-0303-3000-3100,1,1,-1.476752,5.87745,-6.535421,3.687312,1
5064,2,0303-3030,0303,0030-0302-0303-3030,2,0.836,-7.113123,8.223617,-6.344363,8.719045,0.836
5064,2,0303-3030,3030,0030-0302-0303-3030,2,0.164,7.638275,-2.340663,9.519313,-5.438152,0.164
5065,2,0303-3030,3030,0001-0003-0030-0301-0303-3000-3030,2,0.214,6.102528,-3.57624,5.104631,-4.456059,0.214
5065,2,0303-3030,0303,0001-0003-0030-0301-0303-3000-3030,2,0.786,-8.274561,6.315679,-7.662911,7.802495,0.786
5066,1,3030,3030,0300-0303-3010-3030,1,1,6.997949,-9.307884,6.083902,-5.487468,1
5067,2,0303-3030,3030,0003-0030-0303-3010-3030,2,0.774,5.958986,-7.081019,6.622794,-5.870037,0.774
5067,2,0303-3030,0303,0003-0030-0303-3010-3030,2,0.226,-3.060501,6.281941,-5.431403,5.767051,0.226
5068,1,0303,0303,0030-0203-0303-3030,1,1,-6.137484,7.1217,-5.626757,6.37575,1
5069,1,3030,3030,0003-0303-1010-1030-3003-3010-3030,1,1,8.638438,-6.773418,6.046874,-4.588059,1
5070,2,0303-3030,3030,0003-0030-0300-0303-3030,2,0.723,9.16229,-6.705637,6.118075,-7.082656,0.723
5070,2,0303-3030,0303,0003-0030-0300-0303-3030,2,0.277,-3.340026,5.793771,-3.99225,5.905253,0.277
5071,1,3030,3030,0300-3000-3030,1,1,5.097644,-5.984665,4.302352,-10.576374,1
5072,1,3030,3030,0000-0003-0030-0300-0303-3000-3030,1,1,6.144037,-4.409541,5.916622,-6.685267,1
5073,2,0303-3030,3030,0101-0103-0301-0303-3000-3030,2,0.671,6.258909,-2.925268,6.03628,-3.032331,0.671
5073,2,0303-3030,0303,0101-0103-0301-0303-3000-3030,2,0.329,-8.759952,7.413819,-4.693652,4.816215,0.329
5074,1,3030,3030,0000-0003-0030-0300-0303-3000-3030,1,1,8.435153,-8.886139,6.228127,-5.661992,1
5075,1,0303,0303,0003-0031-0303-3030,1,1,-6.88004,5.350801,-7.123916,8.563282,1
5076,2,0203-3030,0203,0003-0300-0303-1000-1030-3000-3030,2,0.326,-4.284415,2.754119,-1.59736,6.366174,0.326
5076,2,0203-3030,3030,0003-0300-0303-1000-1030-3000-3030,2,0.674,6.35947,-6.667023,5.027692,-5.455147,0.674
5077,1,0303,0303,0010-0030-0103-0300-0303-2010-2030,1,1,-9.406752,6.858285,-5.95191,7.707749,1
5078,2,0303-2030,2030,0001-0003-0030-0301-0303-3000-3030,2,0.907,3.055825,-3.057502,6.450616,-3.908309,0.907
5078,2,0303-2030,0303,0001-0003-0030-0301-0303-3000-3030,2,0.093,-9.485681,5.571225,0.663846,3.973538,0.093
5079,2,0303-3030,3030,0003-0300-0303-2000-2030-3000-3030,2,0.821,6.456264,-3.903255,4.723687,-4.464423,0.821
5079,2,0303-3030,0303,0003-0300-0303-2000-2030-3000-3030,2,0.179,0.372414,6.243683,-3.654391,5.593922,0.179
5080,2,0303-3030,3030,0002-0003-0302-0303-1030-3000-3030,2,0.739,7.13736,-7.378232,7.200134,-2.78154,0.739
5080,2,0303-3030,0303,0002-0003-0302-0303-1030-3000-3030,2,0.261,-5.891362,6.542833,-0.79974,7.221466,0.261
5081,1,0103,0103,0001-0003-0030-0301-0303-3000-3030,1,1,-9.310836,3.282918,-4.813638,7.874221,1
5082,1,0303,0303,0130-0301-0303-3000-3030,1,1,-6.408683,6.308536,-5.592,6.877621,1
5083,2,0303-3030,0303,0002-0003-0302-0303-2000-2030-3000-3030,2,0.497,-3.954786,3.639305,-5.835888,8.473914,0.497
5083,2,0303-3030,3030,0002-0003-0302-0303-2000-2030-3000-3030,2,0.503,6.583882,-9.945896,5.929812,-3.761275,0.503
5084,1,0303,0303,0001-0003-0013-0030-0301-0303-0311-2300-2310-3000-3030,1,1,-7.726102,7.391357,-7.56896,8.065511,1
5085,2,0303-3030,3030,0030-0031-0100-0103-0113-0300-0303-3000-3001-3030,2,0.029,5.373905,-4.322444,5.821258,0.108409,0.029
5085,2,0303-3030,0303,0030-0031-0100-0103-0113-0300-0303-3000-3001-3030,2,0.971,-7.317797,6.351069,-6.802887,6.663243,0.971
5086,1,0303,0303,0301-0303-3000-3010,1,1,-6.973779,9.166235,-12.379813,5.362683,1
5087,1,0303,0303,0021-0101-0103-0301-0303-3000-3020,1,1,-3.068468,4.473603,-9.128263,7.406637,1
5088,1,0033,0033,0003-0013-0030-0031-0303-0313-2030,1,1,-2.867846,-0.674373,7.977674,2.577743,1
5089,2,0303-3031,3031,0303-0330-0331-1030-1031-3010-3030,2,0.326,6.033998,-5.800795,6.457424,-0.4313,0.326
5089,2,0303-3031,0303,0303-0330-0331-1030-1031-3010-3030,2,0.674,-8.38162,9.506351,-2.856394,6.576548,0.674
5090,1,3030,3030,0003-0300-0303-1010-1030-3010-3030,1,1,7.272486,-6.123193,6.502134,-5.911304,1
5091,1,0303,0303,0003-0013-0300-0303-3000-3030,1,1,-5.13923,7.643579,-4.692736,6.849464,1
5092,1,0303,0303,0030-0032-0130-0132-0300-0303,1,1,-4.694777,7.56102,-0.760836,6.46254,1
5093,2,0303-3030,3030,0020-0022-0030-0032-0300-0303-3020-3030,2,0.301,5.642854,-5.141113,6.035313,-4.022254,0.301
5093,2,0303-3030,0303,0020-0022-0030-0032-0300-0303-3020-3030,2,0.699,-6.975105,7.301549,-6.697627,6.362531,0.699
5094,1,0303,0303,0001-0003-0030-0301-0303-3000-3003-3030,1,1,-2.45621,6.975761,-6.149495,8.407138,1
5095,1,3030,3030,0003-0300-0303-2300-3030,1,1,7.545052,-4.384796,5.201305,-7.272667,1
5096,2,0303-3030,3030,0030-0200-0203-0300-0303-3000-3030,2,0.373,8.151535,-7.330794,6.605033,-3.225875,0.373
5096,2,0303-3030,0303,0030-0200-0203-0300-0303-3000-3030,2,0.627,-6.853902,6.27936,-8.457334,7.344015,0.627
5097,1,3030,3030,0300-0303-3010-3030,1,1,8.553311,-5.224059,6.381142,-9.221343,1
5098,1,0303,0303,0003-0030-0300-0303-2030,1,1,-11.38358,7.542545,-5.418867,6.37497,1
5099,2,0303-3030,3030,0020-0030-0103-0300-0303-3020-3030,2,0.703,5.310928,-7.399967,6.998571,-4.124614,0.703
5099,2,0303-3030,0303,0020-0030-0103-0300-0303-3020-3030,2,0.297,-6.628497,6.195713,-4.595974,6.833287,0.297
5100,1,3030,3030,0003-3010-3011-3030,1,1,6.946012,-11.79653,7.78488,-7.764766,1
5101,1,0303,0303,0003-0030-0303-3000-3030,1,1,-8.905481,7.514078,-6.101112,7.322836,1
5102,1,3030,3030,0000-0003-0030-0300-0303-3000-3030,1,1,7.5455,-8.019244,5.868964,-7.968254,1
5103,1,0033,0033,0003-0013-0030-0031-0303-0320-0321-3030,1,1,-3.862394,-2.610979,4.835834,6.028315,1
5104,1,3030,3030,0003-0010-0023-0030-0300-0303-3010-3030,1,1,6.579567,-6.180034,8.828398,-8.552171,1
5105,2,0303-3030,3030,0200-0203-0300-0303-3000-3030,2,0.741,8.041479,-7.375641,7.987421,-7.825695,0.741
5105,2,0303-3030,0303,0200-0203-0300-0303-3000-3030,2,0.259,-3.439152,7.155928,-7.584159,6.301285,0.259
5106,1,0303,0303,0030-0032-0103-0303-3000-3030-3200,1,1,-8.017547,6.926103,-9.038214,7.361446,1
5107,1,3030,3030,0003-0300-0303-3000-3030,1,1,6.336477,-4.859603,5.268423,-6.479577,1
5108,1,3030,3030,0003-0023-0030-3030,1,1,6.490175,-10.099487,7.078987,-5.401769,1
5109,1,3030,3030,0010-0030-0300-3010-3030,1,1,6.99263,-8.5045,5.815562,-10.414505,1
5110,1,0303,0303,0030-0230-0300-0303-3030,1,1,-7.398643,6.616454,-0.753529,4.751431,1
5111,1,0333,0333,0003-0030-0032-0303-0313-3000-3030,1,1,-5.43631,4.323675,3.9248,6.156091,1
5112,1,0303,0303,0300-0303-3000,1,1,-3.895598,5.90776,-10.11233,6.484093,1
5113,1,3030,3030,0003-0300-0303-1003-1303-3000-3030,1,1,7.362497,-9.831124,7.692008,-6.101376,1
5114,2,0303-3030,0303,0000-0003-0030-0300-0303-3000-3030,2,0.53,-6.042627,5.041302,0.076448,4.540438,0.53
5114,2,0303-3030,3030,0000-0003-0030-0300-0303-3000-3030,2,0.47,6.017943,-2.853274,6.080455,-6.105913,0.47
5115,2,0303-3130,3130,0303-1030-1130-3010-3030-3110,2,0.515,6.2193,1.672038,6.68682,-8.228624,0.515
5115,2,0303-3130,0303,0303-1030-1130-3010-3030-3110,2,0.485,-5.823168,8.015372,-6.283328,7.248956,0.485
5116,1,3030,3030,0003-0300-0303-1003-1300-3000-3030,1,1,7.272854,-3.336549,5.376759,-9.073536,1
5117,2,0303-3030,0303,0003-0023-0300-0303-1000-1030-3000-3030,2,0.099,-2.799195,7.268491,-4.006472,3.90497,0.099
5117,2,0303-3030,3030,0003-0023-0300-0303-1000-1030-3000-3030,2,0.901,6.832118,-4.152109,4.984989,-7.875189,0.901
5118,1,0303,0303,0030-0300-0303-3000-3030,1,1,-12.600615,8.37782,-10.295315,7.699392,1
5119,2,0303-3030,0303,0003-0030-0300-0303-3030,2,0.306,-2.698869,7.812593,-7.299082,6.638265,0.306
5119,2,0303-3030,3030,0003-0030-0300-0303-3030,2,0.694,7.58275,-4.385455,6.659398,-7.381174,0.694
5120,2,0203-3030,0203,0000-0003-0030-0300-0303-3000-3030,2,0.746,-4.868641,3.49919,-3.321957,6.099679,0.746
5120,2,0203-3030,3030,0000-0003-0030-0300-0303-3000-3030,2,0.254,3.953702,-6.25678,6.48246,-3.30697,0.254
5121,2,0303-3030,3030,0103-0113-0303-3030,2,0.781,6.935231,-5.936087,7.685313,-2.793574,0.781
5121,2,0303-3030,0303,0103-0113-0303-3030,2,0.219,-0.678121,7.595326,-5.118781,7.149293,0.219
5122,1,0203,0203,0002-0003-0030-0202-0203-3000-3030,1,1,-7.070635,1.897937,-6.351922,6.584365,1
5123,1,3000,3000,0003-0300-0303-2003-3000,1,1,7.564401,-4.193612,-1.852677,-5.563769,1
5124,2,0303-3030,0303,0003-0303-1030-1230-3030,2,0.268,-3.512966,6.614604,-0.594022,6.156625,0.268
5124,2,0303-3030,3030,0003-0303-1030-1230-3030,2,0.732,8.583407,-5.280804,6.868875,-8.673887,0.732
5125,2,0103-3030,0103,0001-0003-0030-0301-0303-3000-3030,2,0.742,-4.823175,2.581275,-5.616662,6.762783,0.742
5125,2,0103-3030,3030,0001-0003-0030-0301-0303-3000-3030,2,0.258,4.336611,-5.009356,4.578371,-1.209987,0.258
5126,2,0303-3030,0303,0301-0303-2020-2030-3020-3030,2,0.34,-4.291441,6.763483,-1.583549,8.759469,0.34
5126,2,0303-3030,3030,0301-0303-2020-2030-3020-3030,2,0.66,7.767129,-5.348842,8.385685,-7.238569,0.66
5127,2,0303-3030,0303,0030-0032-0303-3000-3001-3030,2,0.822,-8.413937,9.312578,-8.358832,9.019231,0.822
5127,2,0303-3030,3030,0030-0032-0303-3000-3001-3030,2,0.178,7.667194,-2.58784,4.961864,-2.324431,0.178
5128,1,0130,0130,0003-0013-0030-0300-0303,1,1,-1.291428,3.185389,5.884394,-3.454419,1
5129,2,0303-3030,3030,0302-0303-1030-2002-2003-2102-2103-3000-3030-3100,2,0.562,8.332887,-9.638483,6.367519,-4.77255,0.562
5129,2,0303-3030,0303,0302-0303-1030-2002-2003-2102-2103-3000-3030-3100,2,0.438,-5.940693,7.476936,-7.048945,7.341733,0.438
5130,1,3030,3030,0300-3000-3030,1,1,8.414521,-2.901144,3.406633,-10.058216,1
5131,2,0303-3030,3030,0030-0300-0303-3000-3030,2,0.892,4.988059,-3.027447,6.958473,-6.328101,0.892
5131,2,0303-3030,0303,0030-0300-0303-3000-3030,2,0.108,-5.054141,6.449895,-2.134863,3.634723,0.108
5132,1,0301,0301,0030-0300-0303-0310-2003-2203-3000-3030-3200-3210,1,1,-4.990074,8.330215,-0.40514,3.562674,1
5133,1,3030,3030,0003-0300-0303-1000-1030-3000-3030,1,1,8.219974,-9.177043,5.932865,-7.434829,1
5134,1,0303,0303,0003-0030-0303,1,1,-8.362902,4.570053,-5.45578,8.174432,1
5135,1,0303,0303,0230-0300-0303-3000-3030-3031,1,1,-6.232841,6.908128,-7.232615,6.753438,1
5136,1,0303,0303,0100-0103-0300-0303-1000-3000,1,1,-5.145008,7.285263,-10.366515,6.143201,1
5137,2,0313-3030,3030,0303-1030-3030,2,0.892,6.924867,-7.97952,8.638846,-3.376661,0.892
5137,2,0313-3030,0313,0303-1030-3030,2,0.108,-0.667576,4.066145,1.868786,5.680454,0.108
5138,2,0300-3030,0300,0300-0303-1030-3030,2,0.579,-6.355287,8.995041,-0.390716,2.557623,0.579
5138,2,0300-3030,3030,0300-0303-1030-3030,2,0.421,5.20028,0.165137,7.129455,-8.394633,0.421
5139,1,0303,0303,0030-0300-0303-3000-3030,1,1,-8.154955,6.472413,-6.878783,6.580086,1
5140,2,0303-3030,0303,0002-0003-0012-0013-0030-0302-0303-3030,2,0.773,-8.981824,8.191603,-10.04108,8.763924,0.773
5140,2,0303-3030,3030,0002-0003-0012-0013-0030-0302-0303-3030,2,0.227,7.003585,-3.956091,6.037846,-4.440569,0.227
5141,1,0303,0303,0001-0003-0301-0303-3000,1,1,-6.296268,5.706451,-9.266208,7.104222,1
5142,1,0303,0303,0030-0130-0301-0303-3000-3030,1,1,-8.958161,6.083411,-4.824078,7.729113,1
5143,2,0303-3030,3030,0103-0300-0303-3020-3030,2,0.804,6.454788,-8.186291,8.827252,-9.60721,0.804
5143,2,0303-3030,0303,0103-0300-0303-3020-3030,2,0.196,-1.966523,6.484044,-3.815311,5.21228,0.196
5144,2,0303-3030,0303,0110-0130-0300-0303-3010-3030,2,0.205,-2.55922,6.347264,-2.57614,5.946276,0.205
5144,2,0303-3030,3030,0110-0130-0300-0303-3010-3030,2,0.795,8.023434,-2.228983,5.459321,-5.870624,0.795
5145,1,0303,0303,0301-0303-3010-3030,1,1,-5.483389,7.098415,-3.827275,6.9482,1
5146,2,0303-3030,0303,0000-0003-0030-0300-0303-3000-3030,2,0.025,-1.385524,6.028402,-4.869777,4.883018,0.025
5146,2,0303-3030,3030,0000-0003-0030-0300-0303-3000-3030,2,0.975,6.857042,-5.165577,6.748206,-8.457968,0.975
5147,1,0303,0303,0000-0003-0020-0300-0303-3000-3020,1,1,-4.796526,6.941187,-7.621163,6.368756,1
5148,2,1303-3030,1303,0003-0300-0303-1003-1300-3020-3030,2,0.335,-1.413174,6.243511,-4.601424,6.67734,0.335
5148,2,1303-3030,3030,0003-0300-0303-1003-1300-3020-3030,2,0.665,5.601437,-6.08861,6.850443,-5.096778,0.665
5149,1,3030,3030,0000-0003-0030-0031-0300-0303-1300-3000-3030,1,1,7.314798,-9.984517,6.065002,-6.761972,1
5150,1,3030,3030,0003-0303-1300-2030-3030-3300,1,1,6.811442,-5.113542,6.655895,-8.499193,1
5151,1,3030,3030,0030-0230-0300-3030,1,1,5.865514,-3.916651,6.116887,-8.454197,1
5152,1,0303,0303,0001-0003-0030-0301-0303,1,1,-8.454654,6.689905,-1.9827650000000001,6.711533,1
5153,2,0303-2030,0303,0030-0230-0300-0303-3000-3030,2,0.957,-9.762567,8.031592,-3.795459,6.240962,0.957
5153,2,0303-2030,2030,0030-0230-0300-0303-3000-3030,2,0.043,3.892195,-0.774365,7.948186,-4.296622,0.043
5154,1,3300,3300,0300-0302-3030-3300,1,1,5.889773,7.002202,-6.5438,-7.728061,1
5155,1,0300,0300,0000-0003-0030-0300-0303-3000-3030,1,1,-4.33815,5.615799,-0.421769,1.725391,1
5156,1,3030,3030,0303-3000-3001-3030-3100-3101,1,1,7.897146,-1.569494,6.117863,-2.732705,1
5157,1,0303,0303,0300-0303-1300-3000-3100,1,1,-3.912049,8.8599,-11.38769,6.175791,1
