parIndex,nStates,Phase,State,DSGRNPhase,nStatesRAC,basin,A,B,basinDiscret
7214,2,02-20,20,00-02-20,2,0.21,4.885408,-5.477081,0.21
7215,2,02-20,20,02-20,2,0.19,5.639455,-1.882174,0.19
7215,2,02-20,02,02-20,2,0.81,-3.716052,8.575954,0.81
7216,2,02-20,20,02-20,2,0.08,5.981641,-5.536593,0.08
7216,2,02-20,02,02-20,2,0.92,-6.398974,6.387087,0.92
7217,2,02-20,02,01-02-20,2,0.83,-5.823701,8.333043,0.83
7217,2,02-20,20,01-02-20,2,0.17,6.444505,-3.988343,0.17
7218,2,02-20,20,02-20,2,0.8,8.626339,-5.608999,0.8
7218,2,02-20,02,02-20,2,0.2,-3.633764,7.193254,0.2
7219,2,02-20,02,02-20,2,0.34,-4.716879,4.774732,0.34
7219,2,02-20,20,02-20,2,0.66,7.936111,-3.110221,0.66
7220,2,02-20,20,02-20,2,0.27,7.058813,-4.018507,0.27
7220,2,02-20,02,02-20,2,0.73,-5.45538,3.535668,0.73
7221,3,02-12-20,02,02-12-20,3,0.12,-3.384026,4.474124,0.12
7221,3,02-12-20,12,02-12-20,3,0.04,1.529684,4.472715,0.04
7221,3,02-12-20,20,02-12-20,3,0.84,7.951598,-8.335707,0.84
7222,3,00-02-20,02,00-02-20,3,0.3,-4.41156,6.718248,0.3
7222,3,00-02-20,00,00-02-20,3,0.34,1.157797,0.183754,0.34
7222,3,00-02-20,20,00-02-20,3,0.36,7.447572,-5.576163,0.36
7223,2,02-20,02,00-02-12-20,2,0.23,-3.47302,4.479433,0.23
7223,2,02-20,20,00-02-12-20,2,0.77,8.740486,-2.901641,0.77
7224,2,02-20,20,01-02-20,2,0.85,7.275662,-2.7423,0.85
7224,2,02-20,02,01-02-20,2,0.15,-2.606903,4.707809,0.15
7225,2,02-20,02,02-20,2,0.16,-3.201587,5.824445,0.16
7225,2,02-20,20,02-20,2,0.84,6.796539,-6.050661,0.84
7226,2,02-20,02,00-02-20,2,0.23,-5.675694,5.276449,0.23
7226,2,02-20,20,00-02-20,2,0.77,6.08977,-3.952605,0.77
7227,3,02-10-20,20,02-10-20,3,0.42,6.224914,-7.736702,0.42
7227,3,02-10-20,02,02-10-20,3,0.31,-6.272071,3.42458,0.31
7227,3,02-10-20,10,02-10-20,3,0.27,-0.379999,-7.562019,0.27
7228,2,02-20,02,02-20,2,0.13,-1.13277,6.967789,0.13
7228,2,02-20,20,02-20,2,0.87,7.598623,-4.539871,0.87
7229,3,02-20-21,02,02-20-21,3,0.66,-5.165684,4.842687,0.66
7229,3,02-20-21,21,02-20-21,3,0.3,5.603526,0.972372,0.3
7229,3,02-20-21,20,02-20-21,3,0.04,5.612764,-4.254503,0.04
7230,2,02-20,20,02-10-20,2,0.79,7.680363,-4.974024,0.79
7230,2,02-20,02,02-10-20,2,0.21,-3.074017,6.816004,0.21
7231,1,02,02,02-20,1,1,-6.003403,9.633294,1
7232,3,01-02-20,01,01-02-20,3,0.39,-5.500167,1.586165,0.39
7232,3,01-02-20,02,01-02-20,3,0.39,-5.500171,6.921493,0.39
7232,3,01-02-20,20,01-02-20,3,0.22,6.798804,-3.297903,0.22
7233,2,02-20,02,02-20,2,0.9,-4.949437,6.437295,0.9
7233,2,02-20,20,02-20,2,0.1,6.796962,-1.967704,0.1
7234,2,02-20,02,01-02-10-20,2,0.41,-2.576987,5.620514,0.41
7234,2,02-20,20,01-02-10-20,2,0.59,6.6793,-5.107981,0.59
7235,3,02-20-22,22,02-20-22,3,0.27,2.747177,3.051727,0.27
7235,3,02-20-22,02,02-20-22,3,0.22,-5.03247,6.564001,0.22
7235,3,02-20-22,20,02-20-22,3,0.51,6.901285,-2.266952,0.51
7236,3,02-20-22,20,02-20-22,3,0.43,6.935111,-3.681662,0.43
7236,3,02-20-22,02,02-20-22,3,0.08,0.038531,6.572315,0.08
7236,3,02-20-22,22,02-20-22,3,0.49,3.643385,2.424066,0.49
7237,2,02-20,20,02-10-20,2,0.38,6.532045,-1.59266,0.38
7237,2,02-20,02,02-10-20,2,0.62,-3.840014,6.216025,0.62
7238,3,02-12-20,02,01-02-11-12-20,3,0.06,-3.33119,5.681368,0.06
7238,3,02-12-20,12,01-02-11-12-20,3,0.2,1.452478,5.681244,0.2
7238,3,02-12-20,20,01-02-11-12-20,3,0.74,7.406835,-6.566267,0.74
7239,3,00-02-20,02,00-02-20,3,0.48,-5.247341,6.304518,0.48
7239,3,00-02-20,00,00-02-20,3,0.45,-0.657147,0.327434,0.45
7239,3,00-02-20,20,00-02-20,3,0.07,2.641497,-5.227261,0.07
7240,2,02-20,02,02-20,2,0.23,-4.195737,6.607362,0.23
7240,2,02-20,20,02-20,2,0.77,8.215608,-4.680709,0.77
7241,2,02-20,02,02-20,2,0.24,-3.66611,7.553593,0.24
7241,2,02-20,20,02-20,2,0.76,7.371043,-5.042073,0.76
7242,2,02-20,20,02-20,2,0.15,6.986327,-1.835436,0.15
7242,2,02-20,02,02-20,2,0.85,-5.894899,6.561292,0.85
7243,2,02-20,20,02-20,2,0.98,7.347736,-5.429713,0.98
7243,2,02-20,02,02-20,2,0.02,-4.130468,5.984963,0.02
7244,3,01-02-20,20,01-02-20,3,0.22,5.19377,-7.076663,0.22
7244,3,01-02-20,01,01-02-20,3,0.5,-5.935835,-0.45122,0.5
7244,3,01-02-20,02,01-02-20,3,0.28,-5.94083,4.445863,0.28
7245,2,02-20,20,02-20,2,0.25,4.91655,-3.045636,0.25
7245,2,02-20,02,02-20,2,0.75,-5.474568,7.758059,0.75
7246,3,02-20-22,02,02-20-22,3,0.35,-4.533058,5.954328,0.35
7246,3,02-20-22,22,02-20-22,3,0.37,1.260467,2.648074,0.37
7246,3,02-20-22,20,02-20-22,3,0.28,6.989921,-1.282644,0.28
7247,2,02-20,20,02-12-20,2,0.71,6.105462,-5.297664,0.71
7247,2,02-20,02,02-12-20,2,0.29,-5.081485,6.999869,0.29
7248,3,00-02-20,02,00-02-20,3,0.37,-8.910137,6.183718,0.37
7248,3,00-02-20,20,00-02-20,3,0.26,3.766729,-6.077726,0.26
7248,3,00-02-20,00,00-02-20,3,0.37,-2.304085,-0.293788,0.37
7249,1,02,02,02,1,1,-4.70958,9.193315,1
7250,3,01-02-20,20,01-02-10-20,3,0.63,8.070586,-4.709037,0.63
7250,3,01-02-20,01,01-02-10-20,3,0.28,-0.028928,0.397125,0.28
7250,3,01-02-20,02,01-02-10-20,3,0.09,-2.642601,4.190832,0.09
7251,3,02-12-20,02,01-02-11-12-20,3,0.35,-3.304473,7.834279,0.35
7251,3,02-12-20,12,01-02-11-12-20,3,0.37,1.539143,7.833754,0.37
7251,3,02-12-20,20,01-02-11-12-20,3,0.28,6.557799,-4.08774,0.28
7252,4,00-02-20-21,21,00-02-20-21,4,0.06,3.345055,2.716384,0.06
7252,4,00-02-20-21,20,00-02-20-21,4,0.11,4.08152,-1.768421,0.11
7252,4,00-02-20-21,00,00-02-20-21,4,0.41,-2.154719,0.212294,0.41
7252,4,00-02-20-21,02,00-02-20-21,4,0.42,-7.436044,4.694827,0.42
7253,3,01-02-20,02,01-02-20,3,0.49,-2.627789,5.990377,0.49
7253,3,01-02-20,20,01-02-20,3,0.36,7.283059,-2.427831,0.36
7253,3,01-02-20,01,01-02-20,3,0.15,-0.618261,0.231639,0.15
7254,3,02-10-20,10,02-10-20,3,0.42,0.036892,-4.508882,0.42
7254,3,02-10-20,20,02-10-20,3,0.47,6.545835,-6.507554,0.47
7254,3,02-10-20,02,02-10-20,3,0.11,-5.919636,3.720977,0.11
7255,3,02-20-22,20,02-20-22,3,0.29,7.834173,-1.518597,0.29
7255,3,02-20-22,02,02-20-22,3,0.21,0.305871,8.321504,0.21
7255,3,02-20-22,22,02-20-22,3,0.5,4.676164,4.901662,0.5
7256,3,00-02-20,00,00-02-20,3,0.27,0.612407,-1.433626,0.27
7256,3,00-02-20,02,00-02-20,3,0.3,-3.196244,5.102442,0.3
7256,3,00-02-20,20,00-02-20,3,0.43,5.951578,-7.341759,0.43
7257,3,02-10-20,10,02-10-20,3,0.14,-0.417274,1.002106,0.14
7257,3,02-10-20,20,02-10-20,3,0.16,5.961812,0.996478,0.16
7257,3,02-10-20,02,02-10-20,3,0.7,-6.865206,7.581657,0.7
7258,1,20,20,20,1,1,9.400518,-10.225135,1
7259,3,02-20-21,02,02-20-21,3,0.1,-2.715088,6.726959,0.1
7259,3,02-20-21,20,02-20-21,3,0.29,7.592803,-3.052238,0.29
7259,3,02-20-21,21,02-20-21,3,0.61,7.592796,0.909518,0.61
7260,3,00-02-20,02,00-02-20,3,0.08,-6.625509,4.601791,0.08
7260,3,00-02-20,20,00-02-20,3,0.41,6.158019,-6.94129,0.41
7260,3,00-02-20,00,00-02-20,3,0.51,0.01068,-1.496712,0.51
7261,1,20,20,20,1,1,7.496089,-4.391605,1
7262,2,02-20,20,02-20,2,0.17,7.445488,-1.503563,0.17
7262,2,02-20,02,02-20,2,0.83,-5.050375,8.398924,0.83
7263,3,00-02-20,02,00-02-20,3,0.44,-4.416768,7.416966,0.44
7263,3,00-02-20,00,00-02-20,3,0.35,-1.133153,0.933878,0.35
7263,3,00-02-20,20,00-02-20,3,0.21,4.937883,-3.855422,0.21
7264,2,02-20,02,02-10-20,2,0.41,-3.938769,4.990624,0.41
7264,2,02-20,20,02-10-20,2,0.59,9.037234,-7.886044,0.59
7265,3,00-02-20,02,00-02-20,3,0.28,-3.971978,5.476387,0.28
7265,3,00-02-20,00,00-02-20,3,0.55,-1.766813,-1.034612,0.55
7265,3,00-02-20,20,00-02-20,3,0.17,4.74419,-6.8436,0.17
7266,1,20,20,20,1,1,4.464783,-5.893304,1
7267,2,02-20,02,02-20,2,0.09,-1.631036,7.319447,0.09
7267,2,02-20,20,02-20,2,0.91,7.63772,-3.231581,0.91
7268,2,20-21,20,20-21,2,0.31,7.483961,-4.270791,0.31
7268,2,20-21,21,20-21,2,0.69,7.403445,0.16328,0.69
7269,2,02-20,02,00-02-20,2,0.84,-8.878014,4.235641,0.84
7269,2,02-20,20,00-02-20,2,0.16,3.58364,-8.221398,0.16
7270,2,02-20,02,02-12-20,2,0.07,-4.9811820000000004,3.262903,0.07
7270,2,02-20,20,02-12-20,2,0.93,4.605784,-7.557339,0.93
7271,2,02-20,02,02-20,2,0.23,-3.091144,5.47357,0.23
7271,2,02-20,20,02-20,2,0.77,5.906267,-7.048082,0.77
7272,2,02-20,20,02-20,2,0.09,5.519762,-1.253526,0.09
7272,2,02-20,02,02-20,2,0.91,-6.281802,7.793751,0.91
7273,3,02-20-22,22,02-20-22,3,0.68,4.919569,1.991929,0.68
7273,3,02-20-22,02,02-20-22,3,0.01,-0.251214,7.201828,0.01
7273,3,02-20-22,20,02-20-22,3,0.31,8.701522,-2.659882,0.31
7274,1,02,02,02-20,1,1,-8.101406,6.937265,1
7275,3,00-02-20,00,00-02-20,3,0.63,-1.177604,-0.78016,0.63
7275,3,00-02-20,02,00-02-20,3,0.18,-7.038578,4.786917,0.18
7275,3,00-02-20,20,00-02-20,3,0.19,5.378901,-4.283536,0.19
7276,3,02-20-22,02,02-20-22,3,0.51,-3.09136,8.023526,0.51
7276,3,02-20-22,22,02-20-22,3,0.33,2.592382,1.473158,0.33
7276,3,02-20-22,20,02-20-22,3,0.16,7.081231,-5.165326,0.16
7277,3,01-02-20,20,01-02-20,3,0.39,7.372175,-5.265701,0.39
7277,3,01-02-20,02,01-02-20,3,0.23,-5.130351,6.623871,0.23
7277,3,01-02-20,01,01-02-20,3,0.38,-5.117054,1.339778,0.38
7278,2,02-20,02,02-20,2,0.95,-6.246525,9.073989,0.95
7278,2,02-20,20,02-20,2,0.05,6.497307,-2.632651,0.05
7279,2,02-20,02,02-12-20,2,0.19,-3.931704,6.38769,0.19
7279,2,02-20,20,02-12-20,2,0.81,9.036605,-5.502207,0.81
7280,2,02-20,20,02-20,2,0.87,7.93645,-6.009828,0.87
7280,2,02-20,02,02-20,2,0.13,-1.392096,6.923705,0.13
7281,2,02-20,20,02-20,2,0.94,4.280489,-8.524683,0.94
7281,2,02-20,02,02-20,2,0.06,-6.225073,3.061616,0.06
7282,2,02-20,20,00-02-20,2,0.9,6.003918,-6.153418,0.9
7282,2,02-20,02,00-02-20,2,0.1,-1.798545,4.515545,0.1
7283,2,02-20,02,02-20,2,0.65,-5.936505,5.413252,0.65
7283,2,02-20,20,02-20,2,0.35,6.32477,-4.221315,0.35
7284,2,02-20,20,02-10-20,2,0.76,6.433281,-5.271253,0.76
7284,2,02-20,02,02-10-20,2,0.24,-5.565135,6.441622,0.24
7285,3,02-20-21,02,02-20-21,3,0.91,-7.351207,7.692996,0.91
7285,3,02-20-21,21,02-20-21,3,0.01,3.605298,1.16738,0.01
7285,3,02-20-21,20,02-20-21,3,0.08,4.168633,-4.558028,0.08
7286,3,02-20-22,02,02-20-22,3,0.08,-2.157011,7.201347,0.08
7286,3,02-20-22,20,02-20-22,3,0.34,8.373463,-0.514605,0.34
7286,3,02-20-22,22,02-20-22,3,0.58,3.062416,5.599675,0.58
7287,3,02-20-21,20,02-20-21,3,0.16,7.703616,-1.725266,0.16
7287,3,02-20-21,02,02-20-21,3,0.43,-4.693963,6.785527,0.43
7287,3,02-20-21,21,02-20-21,3,0.41,7.703126,1.565883,0.41
7288,3,02-10-20,02,02-10-20,3,0.15,-5.052688,6.176778,0.15
7288,3,02-10-20,20,02-10-20,3,0.34,6.32238,-4.12562,0.34
7288,3,02-10-20,10,02-10-20,3,0.51,-0.156455,-4.058487,0.51
7289,2,02-20,02,02-20,2,0.35,-2.213508,5.279291,0.35
7289,2,02-20,20,02-20,2,0.65,7.160276,-4.089084,0.65
7290,2,02-20,02,02-20,2,0.98,-4.505285,6.46773,0.98
7290,2,02-20,20,02-20,2,0.02,6.098358,-4.828868,0.02
7291,2,02-20,02,02-10-20,2,0.69,-4.956232,7.017995,0.69
7291,2,02-20,20,02-10-20,2,0.31,5.542805,-1.645364,0.31
7292,2,20-22,22,02-20-22,2,0.94,3.49436,6.041287,0.94
7292,2,20-22,20,02-20-22,2,0.06,6.499523,0.331641,0.06
7293,3,02-20-22,02,02-20-22,3,0.33,-3.157264,6.935808,0.33
7293,3,02-20-22,20,02-20-22,3,0.18,8.924751,-0.749227,0.18
7293,3,02-20-22,22,02-20-22,3,0.49,3.338547,5.407451,0.49
7294,2,02-20,02,02-20,2,0.87,-5.242607,7.512251,0.87
7294,2,02-20,20,02-20,2,0.13,7.122656,-1.350114,0.13
7295,3,02-20-21,20,02-20-21,3,0.27,5.819686,-2.452541,0.27
7295,3,02-20-21,21,02-20-21,3,0.28,5.219433,1.99823,0.28
7295,3,02-20-21,02,02-20-21,3,0.45,-3.769735,7.570959,0.45
7296,3,02-10-20,02,02-10-20,3,0.22,-4.249787,6.63027,0.22
7296,3,02-10-20,20,02-10-20,3,0.35,5.133051,-5.206724,0.35
7296,3,02-10-20,10,02-10-20,3,0.43,1.20576,-5.205172,0.43
7297,3,02-20-22,02,02-20,3,0.53,-3.874394,8.268961,0.53
7297,3,02-20-22,20,02-20,3,0.24,7.510514,1.470307,0.24
7297,3,02-20-22,22,02-20,3,0.23,1.420704,7.273172,0.23
7298,3,02-20-22,22,02-20-22,3,0.55,5.701917,3.179837,0.55
7298,3,02-20-22,02,02-20-22,3,0.16,0.05436,9.057021,0.16
7298,3,02-20-22,20,02-20-22,3,0.29,5.868468,-2.584125,0.29
7299,2,02-20,20,02-20-21,2,0.12,4.818257,-6.199274,0.12
7299,2,02-20,02,02-20-21,2,0.88,-6.261827,6.266513,0.88
7300,1,02,02,02-10-20,1,1,-3.754249,6.60837,1
7301,3,02-20-22,22,02-20,3,0.3,3.704269,2.433924,0.3
7301,3,02-20-22,02,02-20,3,0.65,-5.600683,5.462465,0.65
7301,3,02-20-22,20,02-20,3,0.05,6.653166,0.156351,0.05
7302,2,02-20,20,00-02-20,2,0.72,3.98815,-6.786096,0.72
7302,2,02-20,02,00-02-20,2,0.28,-4.190417,6.437804,0.28
7303,2,02-20,02,02-20,2,0.73,-6.248716,7.149416,0.73
7303,2,02-20,20,02-20,2,0.27,6.390524,-3.354757,0.27
7304,2,20-22,22,02-20-22,2,0.93,1.727511,3.564034,0.93
7304,2,20-22,20,02-20-22,2,0.07,7.988928,-1.620836,0.07
7305,3,02-12-20,12,02-12-20,3,0.42,2.027235,6.577238,0.42
7305,3,02-12-20,02,02-12-20,3,0.37,-4.18431,6.634149,0.37
7305,3,02-12-20,20,02-12-20,3,0.21,7.380042,-3.99201,0.21
7306,2,02-20,02,02-20,2,0.85,-7.391203,8.028005,0.85
7306,2,02-20,20,02-20,2,0.15,5.254464,-4.557027,0.15
7307,3,02-12-20,20,00-02-12-20,3,0.8,6.259472,-5.879401,0.8
7307,3,02-12-20,12,00-02-12-20,3,0.04,1.877589,5.228278,0.04
7307,3,02-12-20,02,00-02-12-20,3,0.16,-3.27491,5.255437,0.16
7308,2,02-20,02,02-20,2,0.76,-7.176269,5.848564,0.76
7308,2,02-20,20,02-20,2,0.24,5.255617,-5.440182,0.24
7309,3,00-02-20,20,00-02-20,3,0.43,5.435049,-5.837617,0.43
7309,3,00-02-20,00,00-02-20,3,0.34,0.441435,0.506703,0.34
7309,3,00-02-20,02,00-02-20,3,0.23,-5.971473,6.293019,0.23
7310,1,02,02,02,1,1,-6.868222,5.592723,1
7311,3,01-02-20,01,01-02-20,3,0.07,-0.316526,-0.963334,0.07
7311,3,01-02-20,02,01-02-20,3,0.02,-0.32665,4.702006,0.02
7311,3,01-02-20,20,01-02-20,3,0.91,8.056688,-5.081282,0.91
7312,2,02-20,02,01-02-20,2,0.72,-4.464029,7.920517,0.72
7312,2,02-20,20,01-02-20,2,0.28,7.061423,-4.564374,0.28
7313,3,02-20-21,02,02-20-21,3,0.61,-3.485802,6.429904,0.61
7313,3,02-20-21,20,02-20-21,3,0.24,5.668273,-1.59822,0.24
7313,3,02-20-21,21,02-20-21,3,0.15,4.989901,2.470746,0.15
7314,3,01-02-20,02,01-02-20,3,0.29,-5.637241,6.570564,0.29
7314,3,01-02-20,01,01-02-20,3,0.53,-5.637244,0.128785,0.53
7314,3,01-02-20,20,01-02-20,3,0.18,6.568583,-6.106328,0.18
7315,2,02-20,02,01-02-20,2,0.99,-8.301725,7.753867,0.99
7315,2,02-20,20,01-02-20,2,0.01,2.658833,-3.620363,0.01
7316,2,02-20,02,00-02-20,2,0.73,-6.507708,6.33989,0.73
7316,2,02-20,20,00-02-20,2,0.27,6.086497,-4.681603,0.27
7317,1,02,02,02,1,1,-4.848893,7.35664,1
7318,2,02-20,20,02-20,2,0.17,5.734919,-1.037253,0.17
7318,2,02-20,02,02-20,2,0.83,-4.613005,6.830712,0.83
7319,3,02-12-20,20,02-12-20,3,0.37,6.564108,-3.828893,0.37
7319,3,02-12-20,12,02-12-20,3,0.32,0.25534,6.805875,0.32
7319,3,02-12-20,02,02-12-20,3,0.31,-4.070685,6.805886,0.31
7320,3,02-20-21,21,00-02-20-21,3,0.02,3.756456,1.508972,0.02
7320,3,02-20-21,20,00-02-20-21,3,0.03,3.759317,-3.837569,0.03
7320,3,02-20-21,02,00-02-20-21,3,0.95,-9.214341,6.167455,0.95
7321,4,02-20-21-22,02,02-20-21,4,0.47,-4.43121,7.579092,0.47
7321,4,02-20-21-22,22,02-20-21,4,0.07,1.797425,5.494434,0.07
7321,4,02-20-21-22,21,02-20-21,4,0.43,7.312964,1.085398,0.43
7321,4,02-20-21-22,20,02-20-21,4,0.03,7.313724,-1.693357,0.03
7322,3,02-20-21,20,02-20-21,3,0.05,6.52744,-5.137402,0.05
7322,3,02-20-21,02,02-20-21,3,0.65,-4.642637,6.792968,0.65
7322,3,02-20-21,21,02-20-21,3,0.3,6.527413,0.207778,0.3
7323,3,01-02-20,20,01-02-10-20,3,0.63,6.132066,-7.114931,0.63
7323,3,01-02-20,01,01-02-10-20,3,0.29,0.25381,-0.539043,0.29
7323,3,01-02-20,02,01-02-10-20,3,0.08,-4.428389,5.707639,0.08
7324,3,00-02-20,20,00-02-20,3,0.45,5.813512,-5.011928,0.45
7324,3,00-02-20,02,00-02-20,3,0.24,-5.903514,4.530408,0.24
7324,3,00-02-20,00,00-02-20,3,0.31,0.112628,-0.809877,0.31
7325,5,01-02-11-12-20,11,01-02-11-12-20,5,0.09,1.026547,1.559637,0.09
7325,5,01-02-11-12-20,20,01-02-11-12-20,5,0.32,6.240824,-4.60503,0.32
7325,5,01-02-11-12-20,01,01-02-11-12-20,5,0.09,-3.830305,1.559651,0.09
7325,5,01-02-11-12-20,02,01-02-11-12-20,5,0.22,-3.830384,7.983644,0.22
7325,5,01-02-11-12-20,12,01-02-11-12-20,5,0.28,1.026453,7.983632,0.28
7326,2,02-20,02,02-20,2,0.24,-2.850964,5.984905,0.24
7326,2,02-20,20,02-20,2,0.76,7.050115,-5.709275,0.76
7327,3,02-12-20,02,02-12-20,3,0.26,-2.89692,7.049373,0.26
7327,3,02-12-20,20,02-12-20,3,0.7,8.444084,-5.964097,0.7
7327,3,02-12-20,12,02-12-20,3,0.04,2.530915,6.636585,0.04
7328,2,02-20,02,02-20,2,0.1,-0.719127,5.910208,0.1
7328,2,02-20,20,02-20,2,0.9,9.401565,-5.834504,0.9
7329,2,02-20,20,00-02-12-20,2,0.64,5.192187,-5.339848,0.64
7329,2,02-20,02,00-02-12-20,2,0.36,-6.522616,6.127281,0.36
7330,1,02,02,02,1,1,-4.513712,6.202546,1
7331,3,00-02-20,02,00-02-20,3,0.34,-6.48785,5.80839,0.34
7331,3,00-02-20,20,00-02-20,3,0.33,6.160522,-4.801682,0.33
7331,3,00-02-20,00,00-02-20,3,0.33,-0.170692,-0.081194,0.33
7332,5,02-10-11-20-21,10,02-10-11-20-21,5,0.07,1.280712,-3.997861,0.07
7332,5,02-10-11-20-21,21,02-10-11-20-21,5,0.23,6.565293,1.141322,0.23
7332,5,02-10-11-20-21,11,02-10-11-20-21,5,0.04,1.276602,1.151853,0.04
7332,5,02-10-11-20-21,20,02-10-11-20-21,5,0.23,6.568866,-4.007974,0.23
7332,5,02-10-11-20-21,02,02-10-11-20-21,5,0.43,-4.375659,5.990806,0.43
7333,1,02,02,01-02,1,1,-3.678434,6.730525,1
7334,2,02-20,02,02-20,2,0.96,-7.00066,8.606171,0.96
7334,2,02-20,20,02-20,2,0.04,5.291258,-1.18867,0.04
7335,3,02-12-20,02,02-12-20,3,0.05,-3.357937,6.67121,0.05
7335,3,02-12-20,20,02-12-20,3,0.7,6.584501,-4.090179,0.7
7335,3,02-12-20,12,02-12-20,3,0.25,0.13812,6.670554,0.25
7336,1,02,02,02,1,1,-8.213441,7.755793,1
7337,1,02,02,02,1,1,-4.746453,4.930871,1
7338,2,02-20,20,02-20,2,0.07,7.881452,-5.352698,0.07
7338,2,02-20,02,02-20,2,0.93,-1.909608,6.674861,0.93
7339,2,02-20,02,00-02-20,2,0.32,-3.229241,5.959803,0.32
7339,2,02-20,20,00-02-20,2,0.68,7.217476,-6.060374,0.68
7340,2,02-20,20,02-20,2,0.19,5.804038,-2.429396,0.19
7340,2,02-20,02,02-20,2,0.81,-6.68188,7.659802,0.81
7341,3,02-12-20,12,02-12-20,3,0.26,-0.078942,6.534248,0.26
7341,3,02-12-20,02,02-12-20,3,0.17,-6.021672,6.671804,0.17
7341,3,02-12-20,20,02-12-20,3,0.57,5.443138,-3.899144,0.57
7342,2,02-20,02,02-20,2,0.96,-7.822647,6.988229,0.96
7342,2,02-20,20,02-20,2,0.04,4.179713,-1.873157,0.04
7343,2,02-20,02,02-10-20,2,0.43,-4.753718,7.212927,0.43
7343,2,02-20,20,02-10-20,2,0.57,6.773425,-4.804735,0.57
7344,3,02-12-20,12,02-12-20,3,0.11,2.077675,5.726296,0.11
7344,3,02-12-20,20,02-12-20,3,0.74,6.699838,-3.202179,0.74
7344,3,02-12-20,02,02-12-20,3,0.15,-4.002389,5.759862,0.15
7345,2,02-20,20,00-02-20,2,0.35,6.93034,-4.92067,0.35
7345,2,02-20,02,00-02-20,2,0.65,-5.339794,6.591965,0.65
7346,3,02-10-20,02,02-10-20,3,0.72,-6.068397,7.16734,0.72
7346,3,02-10-20,10,02-10-20,3,0.09,0.151612,-2.518359,0.09
7346,3,02-10-20,20,02-10-20,3,0.19,6.661181,-2.733023,0.19
7347,3,00-01-20,00,00-01-20,3,0.36,0.057659,-3.345033,0.36
7347,3,00-01-20,20,00-01-20,3,0.5,6.114666,-8.860824,0.5
7347,3,00-01-20,01,00-01-20,3,0.14,-0.552812,2.266184,0.14
7348,3,00-02-20,02,00-02-20,3,0.35,-8.909217,6.735801,0.35
7348,3,00-02-20,20,00-02-20,3,0.23,4.270437,-5.578946,0.23
7348,3,00-02-20,00,00-02-20,3,0.42,-2.354737,0.238361,0.42
7349,5,01-02-11-12-20,11,01-02-11-12-20,5,0.13,1.271349,1.474892,0.13
7349,5,01-02-11-12-20,20,01-02-11-12-20,5,0.29,6.833468,-2.608676,0.29
7349,5,01-02-11-12-20,12,01-02-11-12-20,5,0.21,1.269603,6.573411,0.21
7349,5,01-02-11-12-20,02,01-02-11-12-20,5,0.23,-3.283876,6.573642,0.23
7349,5,01-02-11-12-20,01,01-02-11-12-20,5,0.14,-3.282248,1.475132,0.14
7350,2,02-20,20,02-20,2,0.93,7.108177,-6.523425,0.93
7350,2,02-20,02,02-20,2,0.07,-1.126221,6.061481,0.07
7351,2,02-20,02,02-10-20,2,0.25,-4.395347,5.347439,0.25
7351,2,02-20,20,02-10-20,2,0.75,7.546939,-6.052018,0.75
7352,2,02-20,02,02-20,2,0.08,-4.447919,4.388181,0.08
7352,2,02-20,20,02-20,2,0.92,6.887394,-7.633046,0.92
7353,1,02,02,02-22,1,1,-1.598886,8.792684,1
7354,3,00-02-20,00,00-02-20,3,0.55,-0.266075,-2.581212,0.55
7354,3,00-02-20,20,00-02-20,3,0.34,6.319913,-8.709709,0.34
7354,3,00-02-20,02,00-02-20,3,0.11,-6.15685,3.917812,0.11
7355,3,02-10-20,10,02-10-20,3,0.51,1.3363,-6.976886,0.51
7355,3,02-10-20,02,02-10-20,3,0.12,-3.791812,6.05619,0.12
7355,3,02-10-20,20,02-10-20,3,0.37,6.926619,-6.976813,0.37
7356,3,02-12-20,02,02-12-20,3,0.15,-1.307291,6.306727,0.15
7356,3,02-12-20,12,02-12-20,3,0.16,2.48037,6.05246,0.16
7356,3,02-12-20,20,02-12-20,3,0.69,8.088442,-3.993572,0.69
7357,3,02-20-21,21,02-20-21,3,0.18,7.34831,2.295055,0.18
7357,3,02-20-21,02,02-20-21,3,0.7,-4.66211,7.917033,0.7
7357,3,02-20-21,20,02-20-21,3,0.12,7.405433,-3.534278,0.12
7358,3,00-02-20,00,00-02-20,3,0.22,0.749333,-1.987703,0.22
7358,3,00-02-20,02,00-02-20,3,0.22,-4.310911,3.299782,0.22
7358,3,00-02-20,20,00-02-20,3,0.56,7.323101,-6.717057,0.56
7359,3,01-02-20,01,01-02-20,3,0.48,-3.159808,-0.74045,0.48
7359,3,01-02-20,20,01-02-20,3,0.19,4.906719,-6.705562,0.19
7359,3,01-02-20,02,01-02-20,3,0.33,-6.824841,5.882531,0.33
7360,1,02,02,02,1,1,-5.962312,8.681487,1
7361,2,12-20,12,01-02-11-12-20,2,0.87,-0.139593,6.651237,0.87
7361,2,12-20,20,01-02-11-12-20,2,0.13,6.389228,-0.362246,0.13
7362,2,02-20,02,00-02-20,2,0.35,-7.027327,5.729127,0.35
7362,2,02-20,20,00-02-20,2,0.65,5.119579,-6.242011,0.65
7363,2,02-20,02,02-20,2,0.15,-1.315693,5.957367,0.15
7363,2,02-20,20,02-20,2,0.85,9.362308,-3.860886,0.85
