parIndex,nStates,Phase,State,DSGRNPhase,nStatesRAC,basin,A,B,basinDiscret
5802,2,02-20,02,01-02-10-20,2,0.57,-2.913121,6.576386,0.57
5802,2,02-20,20,01-02-10-20,2,0.43,6.460889,-4.340196,0.43
5803,2,20-22,22,20-22,2,0.78,6.905603,3.938347,0.78
5803,2,20-22,20,20-22,2,0.22,7.706596,-0.591421,0.22
5804,3,00-02-20,00,00-02-20,3,0.64,-1.55639,-0.72878,0.64
5804,3,00-02-20,02,00-02-20,3,0.29,-6.12769,4.401977,0.29
5804,3,00-02-20,20,00-02-20,3,0.07,3.060067,-6.747444,0.07
5805,2,02-20,02,01-02-20,2,0.26,-3.751391,7.859235,0.26
5805,2,02-20,20,01-02-20,2,0.74,8.219917,-4.153786,0.74
5806,1,20,20,02-20,1,1,6.759017,-8.793749,1
5807,2,02-20,02,00-02-20,2,0.57,-2.525514,7.516157,0.57
5807,2,02-20,20,00-02-20,2,0.43,5.233502,-4.755482,0.43
5808,1,02,02,02,1,1,-6.588458,8.503383,1
5809,1,20,20,20,1,1,6.847611,-4.851223,1
5810,2,02-20,20,02-10-20,2,0.77,7.843327,-3.151945,0.77
5810,2,02-20,02,02-10-20,2,0.23,-4.508841,4.337317,0.23
5811,2,02-20,20,02-20,2,0.08,6.960869,-1.117214,0.08
5811,2,02-20,02,02-20,2,0.92,-5.6122,8.176442,0.92
5812,2,02-20,02,00-02-20,2,0.09,-5.372907,3.947005,0.09
5812,2,02-20,20,00-02-20,2,0.91,5.859599,-6.683849,0.91
5813,3,00-02-20,20,00-02-20,3,0.34,6.989332,-9.169566,0.34
5813,3,00-02-20,00,00-02-20,3,0.61,0.591725,-2.849977,0.61
5813,3,00-02-20,02,00-02-20,3,0.05,-4.86079,3.25632,0.05
5814,2,02-20,20,02-20,2,0.42,7.107763,-5.22724,0.42
5814,2,02-20,02,02-20,2,0.58,-4.038511,6.714193,0.58
5815,3,00-02-20,00,00-02-20,3,0.26,0.711767,0.594448,0.26
5815,3,00-02-20,02,00-02-20,3,0.3,-2.995569,7.773134,0.3
5815,3,00-02-20,20,00-02-20,3,0.44,6.865199,-5.492202,0.44
5816,2,02-20,20,02-20,2,0.23,8.67839,-0.870262,0.23
5816,2,02-20,02,02-20,2,0.77,-2.745513,8.865283,0.77
5817,2,02-20,20,01-02-20,2,0.65,7.202714,-4.92004,0.65
5817,2,02-20,02,01-02-20,2,0.35,-2.697044,7.629932,0.35
5818,2,02-20,20,02-10-20,2,0.12,5.527825,-2.615329,0.12
5818,2,02-20,02,02-10-20,2,0.88,-5.688746,5.339664,0.88
5819,2,02-22,02,02-22,2,0.37,-0.84342,6.553636,0.37
5819,2,02-22,22,02-22,2,0.63,3.753038,2.227347,0.63
5820,3,02-12-20,20,02-12-20,3,0.68,8.261254,-4.629294,0.68
5820,3,02-12-20,12,02-12-20,3,0.11,1.897878,6.621842,0.11
5820,3,02-12-20,02,02-12-20,3,0.21,-3.454391,6.754457,0.21
5821,2,02-20,20,00-02-20,2,0.07,6.683619,-1.687581,0.07
5821,2,02-20,02,00-02-20,2,0.93,-3.208238,6.500953,0.93
5822,3,00-02-20,00,00-02-12-20,3,0.4,0.190519,-3.668423,0.4
5822,3,00-02-20,02,00-02-12-20,3,0.11,-3.003755,2.771477,0.11
5822,3,00-02-20,20,00-02-12-20,3,0.49,6.490764,-9.834231,0.49
5823,2,02-20,02,02-20,2,0.98,-7.797503,8.215715,0.98
5823,2,02-20,20,02-20,2,0.02,5.001867,-2.232053,0.02
5824,3,00-02-20,00,00-02-20,3,0.44,-3.554384,-1.083733,0.44
5824,3,00-02-20,02,00-02-20,3,0.33,-8.668873,5.31099,0.33
5824,3,00-02-20,20,00-02-20,3,0.23,2.807443,-3.560379,0.23
5825,2,02-20,20,02-10-20,2,0.79,6.061953,-6.167956,0.79
5825,2,02-20,02,02-10-20,2,0.21,-3.521884,5.502175,0.21
5826,4,01-02-12-20,02,01-02-11-12-20,4,0.17,-4.665109,6.702254,0.17
5826,4,01-02-12-20,12,01-02-11-12-20,4,0.07,1.582089,6.699037,0.07
5826,4,01-02-12-20,20,01-02-11-12-20,4,0.67,7.943472,-4.82764,0.67
5826,4,01-02-12-20,01,01-02-11-12-20,4,0.09,-2.663749,1.356392,0.09
5827,3,02-12-20,12,02-12-20,3,0.27,1.48137,5.123928,0.27
5827,3,02-12-20,02,02-12-20,3,0.03,-2.122325,5.125431,0.03
5827,3,02-12-20,20,02-12-20,3,0.7,7.743503,-6.85525,0.7
5828,2,12-20,12,02-12-20,2,0.29,-0.113238,6.204121,0.29
5828,2,12-20,20,02-12-20,2,0.71,6.305585,-6.485829,0.71
5829,2,02-12,12,02-12-20,2,0.61,1.347905,5.752987,0.61
5829,2,02-12,02,02-12-20,2,0.39,-4.628838,5.753618,0.39
5830,3,01-02-20,20,01-02-10-20,3,0.82,6.168973,-5.362667,0.82
5830,3,01-02-20,01,01-02-10-20,3,0.09,-5.408352,0.830368,0.09
5830,3,01-02-20,02,01-02-10-20,3,0.09,-5.448841,6.401439,0.09
5831,3,02-20-21,20,00-02-20-21,3,0.09,5.22734,-2.04653,0.09
5831,3,02-20-21,02,00-02-20-21,3,0.8,-5.521428,4.563803,0.8
5831,3,02-20-21,21,00-02-20-21,3,0.11,5.222013,1.590716,0.11
5832,2,02-22,02,02-22,2,0.33,-1.296172,8.219517,0.33
5832,2,02-22,22,02-22,2,0.67,5.261993,7.827952,0.67
5833,2,02-20,20,02-20,2,0.59,6.85235,-3.191761,0.59
5833,2,02-20,02,02-20,2,0.41,-3.379586,7.305012,0.41
5834,2,02-20,02,02-20,2,0.82,-5.625043,6.918656,0.82
5834,2,02-20,20,02-20,2,0.18,6.631734,-3.621468,0.18
5835,2,02-20,02,02-12-20,2,0.83,-5.991814,8.193294,0.83
5835,2,02-20,20,02-12-20,2,0.17,5.511321,-4.731115,0.17
5836,2,02-20,20,00-02-20,2,0.31,5.739463,-7.718807,0.31
5836,2,02-20,02,00-02-20,2,0.69,-6.495504,5.287944,0.69
5837,3,00-02-20,02,00-02-20,3,0.2,-8.120808,5.004784,0.2
5837,3,00-02-20,20,00-02-20,3,0.22,4.725997,-6.816675,0.22
5837,3,00-02-20,00,00-02-20,3,0.58,-1.563816,-1.074826,0.58
5838,2,02-20,02,02-20,2,0.61,-3.260683,6.672204,0.61
5838,2,02-20,20,02-20,2,0.39,7.046073,-4.928422,0.39
5839,3,02-12-20,12,02-12-20,3,0.15,1.248609,7.354957,0.15
5839,3,02-12-20,02,02-12-20,3,0.22,-5.206811,7.355083,0.22
5839,3,02-12-20,20,02-12-20,3,0.63,7.317544,-4.32445,0.63
5840,1,20,20,20,1,1,6.963346,-2.74359,1
5841,1,02,02,02-20-21,1,1,-7.687243,6.250587,1
5842,2,02-20,02,00-02-20,2,0.06,-4.991962,2.762091,0.06
5842,2,02-20,20,00-02-20,2,0.94,5.144332,-6.677018,0.94
5843,2,02-20,20,02-20,2,0.66,7.900652,-4.19387,0.66
5843,2,02-20,02,02-20,2,0.34,-4.189991,5.675596,0.34
5844,1,02,02,02-20,1,1,-6.729379,9.33923,1
5845,3,00-02-20,20,00-02-20,3,0.13,3.71608,-6.378627,0.13
5845,3,00-02-20,00,00-02-20,3,0.56,-0.68441,-1.925881,0.56
5845,3,00-02-20,02,00-02-20,3,0.31,-6.411781,3.793044,0.31
5846,2,02-20,02,02-20,2,0.68,-3.990248,7.895121,0.68
5846,2,02-20,20,02-20,2,0.32,8.148897,-0.043723,0.32
5847,2,02-20,20,02-20,2,0.3,7.283295,-5.303805,0.3
5847,2,02-20,02,02-20,2,0.7,-4.760752,7.288411,0.7
5848,3,12-20-22,12,12-20-22,3,0.2,-0.447061,5.749853,0.2
5848,3,12-20-22,22,12-20-22,3,0.49,4.569286,1.877927,0.49
5848,3,12-20-22,20,12-20-22,3,0.31,7.693208,-2.31492,0.31
5849,2,02-20,02,00-02-20,2,0.44,-6.883991,6.125811,0.44
5849,2,02-20,20,00-02-20,2,0.56,4.315985,-4.916172,0.56
5850,3,00-02-20,02,00-02-20,3,0.34,-9.305949,5.869432,0.34
5850,3,00-02-20,00,00-02-20,3,0.5,-3.072279,0.403355,0.5
5850,3,00-02-20,20,00-02-20,3,0.16,3.166055,-4.161368,0.16
5851,1,20,20,20,1,1,5.935629,-3.469966,1
5852,1,20,20,20,1,1,8.493762,-2.747738,1
5853,3,12-20-22,12,12-20-22,3,0.09,-0.768224,3.991939,0.09
5853,3,12-20-22,20,12-20-22,3,0.35,8.133424,-1.550155,0.35
5853,3,12-20-22,22,12-20-22,3,0.56,5.459177,3.991937,0.56
5854,2,02-20,02,02-20,2,0.33,-4.513823,6.647267,0.33
5854,2,02-20,20,02-20,2,0.67,6.661648,-4.964884,0.67
5855,2,02-20,20,02-20,2,0.95,8.991243,-4.948052,0.95
5855,2,02-20,02,02-20,2,0.05,-0.343068,6.659001,0.05
5856,2,02-20,02,02-20,2,0.96,-4.535125,7.99577,0.96
5856,2,02-20,20,02-20,2,0.04,6.66455,-3.315408,0.04
5857,3,02-20-21,20,02-10-11-20-21,3,0.4,6.483587,-4.476866,0.4
5857,3,02-20-21,02,02-10-11-20-21,3,0.45,-4.009113,7.490548,0.45
5857,3,02-20-21,21,02-10-11-20-21,3,0.15,6.474804,1.897864,0.15
5858,3,02-10-20,20,02-10-20,3,0.15,7.288584,-2.275436,0.15
5858,3,02-10-20,10,02-10-20,3,0.19,0.681676,-2.275427,0.19
5858,3,02-10-20,02,02-10-20,3,0.66,-5.650515,7.710197,0.66
5859,2,02-20,02,02-20,2,0.7,-1.241712,8.916926,0.7
5859,2,02-20,20,02-20,2,0.3,6.043159,-3.365263,0.3
5860,3,02-12-20,20,02-12-20,3,0.65,5.050168,-5.768339,0.65
5860,3,02-12-20,02,02-12-20,3,0.15,-6.135695,6.003013,0.15
5860,3,02-12-20,12,02-12-20,3,0.2,-0.076437,5.994054,0.2
5861,2,00-02,00,00-02,2,0.7,-4.238208,-1.120987,0.7
5861,2,00-02,02,00-02,2,0.3,-9.605271,5.442117,0.3
5862,3,02-20-22,20,02-20,3,0.26,6.486749,-4.350659,0.26
5862,3,02-20-22,22,02-20,3,0.14,4.294686,1.841188,0.14
5862,3,02-20-22,02,02-20,3,0.6,-6.113943,6.33719,0.6
5863,2,02-20,20,02-20,2,0.57,5.901647,-2.884348,0.57
5863,2,02-20,02,02-20,2,0.43,-3.564082,7.357013,0.43
5864,3,02-20-21,21,02-20-21,3,0.02,1.389337,0.589368,0.02
5864,3,02-20-21,02,02-20-21,3,0.94,-9.683543,6.61954,0.94
5864,3,02-20-21,20,02-20-21,3,0.04,1.389346,-4.604332,0.04
5865,2,20-22,20,02-20-22,3,0.33,7.994095,-2.610496,0.33
5865,2,20-22,22,02-20-22,3,0.25,1.914056,3.470189,0.6699999999999999
5865,2,20-22,22,02-20-22,3,0.42,1.369841,4.117431,0.6699999999999999
5866,2,02-20,20,02-20,2,0.04,4.955268,-3.913372,0.04
5866,2,02-20,02,02-20,2,0.96,-6.72603,6.979936,0.96
5867,2,02-20,20,02-20,2,0.39,6.138073,-4.952626,0.39
5867,2,02-20,02,02-20,2,0.61,-2.393802,8.127794,0.61
5868,3,02-20-22,20,02-20-22,3,0.11,6.305214,-0.040903,0.11
5868,3,02-20-22,02,02-20-22,3,0.13,-3.501479,6.913305,0.13
5868,3,02-20-22,22,02-20-22,3,0.76,2.169537,6.111733,0.76
5869,1,02,02,02,1,1,-10.246123,8.992686,1
5870,3,02-10-20,20,02-10-20,3,0.33,6.893863,-1.471907,0.33
5870,3,02-10-20,02,02-10-20,3,0.56,-5.369998,5.493999,0.56
5870,3,02-10-20,10,02-10-20,3,0.11,0.994877,1.358702,0.11
5871,3,02-20-21,20,02-10-11-20-21,3,0.16,7.008961,-3.488156,0.16
5871,3,02-20-21,02,02-10-11-20-21,3,0.22,-4.955582,6.65648,0.22
5871,3,02-20-21,21,02-10-11-20-21,3,0.62,7.003085,1.68646,0.62
5872,2,02-20,02,02-20,2,0.07,-1.410233,6.065958,0.07
5872,2,02-20,20,02-20,2,0.93,7.720889,-5.329283,0.93
5873,2,02-20,02,01-02-20,2,0.69,-4.742179,8.285592,0.69
5873,2,02-20,20,01-02-20,2,0.31,5.801708,-2.456077,0.31
5874,3,02-20-22,02,01-02-20,3,0.15,-1.417877,6.111328,0.15
5874,3,02-20-22,20,01-02-20,3,0.75,7.727828,-6.341284,0.75
5874,3,02-20-22,22,01-02-20,3,0.1,2.750677,1.58346,0.1
5875,2,02-20,20,02-20,2,0.17,7.301685,-2.818691,0.17
5875,2,02-20,02,02-20,2,0.83,-4.851312,8.886739,0.83
5876,3,02-20-22,02,01-02-20-22,3,0.57,-4.572865,8.285592,0.57
5876,3,02-20-22,20,01-02-20-22,3,0.15,5.801708,-2.088938,0.15
5876,3,02-20-22,22,01-02-20-22,3,0.28,1.852249,4.342295,0.28
5877,4,00-02-12-20,12,00-02-12-20,4,0.1,1.718351,5.273298,0.1
5877,4,00-02-12-20,00,00-02-12-20,4,0.36,-1.638129,-0.65593,0.36
5877,4,00-02-12-20,20,00-02-12-20,4,0.3,4.285574,-6.825928,0.3
5877,4,00-02-12-20,02,00-02-12-20,4,0.24,-4.201145,5.441885,0.24
5878,3,00-02-20,02,00-02-20,3,0.25,-2.967995,5.465996,0.25
5878,3,00-02-20,20,00-02-20,3,0.39,6.979894,-4.123851,0.39
5878,3,00-02-20,00,00-02-20,3,0.36,1.212328,0.82622,0.36
5879,2,02-20,20,00-02-20,2,0.99,7.472364,-6.628632,0.99
5879,2,02-20,02,00-02-20,2,0.01,0.533551,3.34051,0.01
5880,3,02-20-22,20,02-20-22,3,0.13,8.159399,-3.13915,0.13
5880,3,02-20-22,22,02-20-22,3,0.44,3.176156,3.303127,0.44
5880,3,02-20-22,02,02-20-22,3,0.43,-3.387526,9.034947,0.43
5881,1,20,20,20,1,1,8.393232,-5.550722,1
5882,1,02,02,02,1,1,-5.24189,7.737879,1
5883,2,02-20,20,02-20,2,0.8,7.138137,-5.911347,0.8
5883,2,02-20,02,02-20,2,0.2,-5.615882,5.746364,0.2
5884,3,00-02-20,20,00-02-20,3,0.35,4.817855,-8.979212,0.35
5884,3,00-02-20,00,00-02-20,3,0.55,-0.366357,-2.42072,0.55
5884,3,00-02-20,02,00-02-20,3,0.1,-6.332871,4.128205,0.1
5885,3,02-20-22,20,02-20-22,3,0.16,9.397285,-2.509892,0.16
5885,3,02-20-22,02,02-20-22,3,0.04,-0.474712,6.73437,0.04
5885,3,02-20-22,22,02-20-22,3,0.8,4.470444,2.450685,0.8
5886,2,02-20,20,02-20,2,0.52,6.11187,-1.62694,0.52
5886,2,02-20,02,02-20,2,0.48,-5.1391,6.244056,0.48
5887,3,02-12-20,20,02-12-20,3,0.35,6.70809,-4.341225,0.35
5887,3,02-12-20,12,02-12-20,3,0.43,0.692928,8.640012,0.43
5887,3,02-12-20,02,02-12-20,3,0.22,-4.394998,8.640048,0.22
5888,2,02-20,20,02-20,2,0.5,5.872056,-2.688487,0.5
5888,2,02-20,02,02-20,2,0.5,-3.556919,6.591952,0.5
5889,3,02-12-20,20,02-12-20,3,0.18,7.775361,-5.375621,0.18
5889,3,02-12-20,02,02-12-20,3,0.38,-4.369349,6.963493,0.38
5889,3,02-12-20,12,02-12-20,3,0.44,1.797353,6.961255,0.44
5890,2,02-20,20,02-20,2,0.21,5.161355,-5.468423,0.21
5890,2,02-20,02,02-20,2,0.79,-6.015555,6.688892,0.79
5891,2,02-20,20,00-02-20,2,0.38,7.465887,-2.049659,0.38
5891,2,02-20,02,00-02-20,2,0.62,-3.900499,5.899188,0.62
5892,2,02-20,02,02-20,2,0.93,-7.380454,3.899334,0.93
5892,2,02-20,20,02-20,2,0.07,4.510953,-5.65395,0.07
5893,3,02-20-22,22,02-20-22,3,0.75,5.488197,3.210103,0.75
5893,3,02-20-22,20,02-20-22,3,0.19,7.875374,-2.561751,0.19
5893,3,02-20-22,02,02-20-22,3,0.06,-0.813046,6.515933,0.06
5894,2,02-20,20,01-02-20,2,0.09,3.209656,-3.897705,0.09
5894,2,02-20,02,01-02-20,2,0.91,-9.265723,6.673127,0.91
5895,2,20-22,20,02-20-22,2,0.51,8.897429,-3.617619,0.51
5895,2,20-22,22,02-20-22,2,0.49,4.95696,2.9651,0.49
5896,3,02-12-20,20,02-12-20,3,0.4,6.530206,-3.625817,0.4
5896,3,02-12-20,02,02-12-20,3,0.06,-4.512211,7.722035,0.06
5896,3,02-12-20,12,02-12-20,3,0.54,0.925945,7.721781,0.54
5897,3,02-20-22,22,02-20-22,3,0.33,3.393886,1.839253,0.33
5897,3,02-20-22,02,02-20-22,3,0.4,-3.113409,6.446803,0.4
5897,3,02-20-22,20,02-20-22,3,0.27,9.33803,-4.369993,0.27
5898,3,02-12-20,12,02-12-20,3,0.14,0.570657,5.008082,0.14
5898,3,02-12-20,20,02-12-20,3,0.82,4.266707,-7.7038,0.82
5898,3,02-12-20,02,02-12-20,3,0.04,-2.557387,5.008084,0.04
5899,2,02-20,02,02-12-20,2,0.4,-6.128414,6.755673,0.4
5899,2,02-20,20,02-12-20,2,0.6,6.679652,-5.419297,0.6
5900,2,02-20,02,02-20,2,0.42,-2.638316,5.945853,0.42
5900,2,02-20,20,02-20,2,0.58,8.546056,-1.593037,0.58
5901,2,20-22,22,12-20-22,2,0.62,7.335188,1.298145,0.62
5901,2,20-22,20,12-20-22,2,0.38,9.209594,-3.338818,0.38
5902,3,02-20-22,02,02-20-22,3,0.39,-1.076184,9.770566,0.39
5902,3,02-20-22,22,02-20-22,3,0.35,4.603296,3.525404,0.35
5902,3,02-20-22,20,02-20-22,3,0.26,6.826557,-2.767646,0.26
5903,1,20,20,20,1,1,8.121796,-9.719219,1
5904,2,02-20,02,01-02-20,2,0.79,-5.479168,5.990336,0.79
5904,2,02-20,20,01-02-20,2,0.21,5.897089,-5.620209,0.21
5905,3,00-02-20,00,00-02-20,3,0.64,-2.442426,-3.413761,0.64
5905,3,00-02-20,20,00-02-20,3,0.17,3.543047,-9.289954,0.17
5905,3,00-02-20,02,00-02-20,3,0.19,-8.628776,2.166535,0.19
5906,3,02-10-20,10,02-10-20,3,0.54,2.063186,-3.114099,0.54
5906,3,02-10-20,20,02-10-20,3,0.14,4.152139,-6.969847,0.14
5906,3,02-10-20,02,02-10-20,3,0.32,-4.266284,5.710109,0.32
5907,1,20,20,20,1,1,9.163494,-5.514759,1
5908,3,02-10-20,20,02-10-20,3,0.47,6.567852,-2.875982,0.47
5908,3,02-10-20,02,02-10-20,3,0.38,-2.2004,6.917266,0.38
5908,3,02-10-20,10,02-10-20,3,0.15,1.610725,-2.62212,0.15
5909,2,02-20,02,02-12-20,2,0.47,-4.343989,6.450982,0.47
5909,2,02-20,20,02-12-20,2,0.53,8.626129,-1.82563,0.53
5910,2,02-22,22,02-22,2,0.62,2.672375,5.886782,0.62
5910,2,02-22,02,02-22,2,0.38,-3.666214,7.299179,0.38
5911,3,02-20-21,21,02-20-21,3,0.15,6.212719,0.515668,0.15
5911,3,02-20-21,20,02-20-21,3,0.21,6.21316,-5.542048,0.21
5911,3,02-20-21,02,02-20-21,3,0.64,-5.049193,7.099636,0.64
5912,2,02-20,02,02-20,2,0.21,-0.721975,5.34446,0.21
5912,2,02-20,20,02-20,2,0.79,6.062813,-7.125146,0.79
5913,3,02-20-21,20,02-20-21,3,0.17,4.747276,-2.268436,0.17
5913,3,02-20-21,21,02-20-21,3,0.18,4.295965,0.96974,0.18
5913,3,02-20-21,02,02-20-21,3,0.65,-4.159189,7.318457,0.65
5914,2,02-20,20,00-02-20,2,0.73,6.276233,-6.085725,0.73
5914,2,02-20,02,00-02-20,2,0.27,-6.079136,6.478515,0.27
5915,2,02-20,02,02-20,2,0.9,-6.911997,7.371903,0.9
5915,2,02-20,20,02-20,2,0.1,4.784079,-1.74933,0.1
5916,3,00-02-20,20,00-02-20,3,0.13,5.637986,-6.284047,0.13
5916,3,00-02-20,02,00-02-20,3,0.25,-6.483542,5.468454,0.25
5916,3,00-02-20,00,00-02-20,3,0.62,-0.40424,-0.115546,0.62
5917,2,02-20,02,02-20,2,0.91,-4.628344,7.533764,0.91
5917,2,02-20,20,02-20,2,0.09,7.07884,-2.864809,0.09
5918,2,02-20,20,01-02-20,2,0.1,6.53688,-4.104271,0.1
5918,2,02-20,02,01-02-20,2,0.9,-6.200794,6.837006,0.9
5919,1,20,20,20,1,1,7.870843,-4.842155,1
5920,3,01-02-20,02,01-02-20,3,0.31,-5.981898,5.607065,0.31
5920,3,01-02-20,20,01-02-20,3,0.29,6.422655,-6.360335,0.29
5920,3,01-02-20,01,01-02-20,3,0.4,-5.979176,-0.209008,0.4
5921,2,02-20,02,02-20,2,0.99,-8.801081,8.443041,0.99
5921,2,02-20,20,02-20,2,0.01,2.839117,-3.055311,0.01
5922,2,02-20,02,01-02-20,2,0.83,-4.376951,7.186314,0.83
5922,2,02-20,20,01-02-20,2,0.17,6.964479,-3.591305,0.17
5923,2,02-20,02,02-20,2,0.72,-6.086918,7.245041,0.72
5923,2,02-20,20,02-20,2,0.28,6.084797,-1.512189,0.28
5924,2,02-20,20,00-02-20,2,0.89,7.017934,-8.006796,0.89
5924,2,02-20,02,00-02-20,2,0.11,-5.901249,3.627114,0.11
5925,2,12-20,20,02-12-20,2,0.4,5.43805,-1.114458,0.4
5925,2,12-20,12,02-12-20,2,0.6,-0.364166,6.820035,0.6
5926,2,02-20,20,02-20,2,0.16,6.984617,-2.754346,0.16
5926,2,02-20,02,02-20,2,0.84,-4.922141,7.67157,0.84
5927,2,02-20,20,01-02-20,2,0.21,5.642802,-3.200411,0.21
5927,2,02-20,02,01-02-20,2,0.79,-5.085478,6.87094,0.79
5928,3,01-02-20,01,01-02-11-12-20,3,0.17,-4.153192,0.203374,0.17
5928,3,01-02-20,02,01-02-11-12-20,3,0.39,-4.948217,5.78096,0.39
5928,3,01-02-20,20,01-02-11-12-20,3,0.44,6.248653,-4.820831,0.44
5929,3,00-02-20,20,00-02-20,3,0.38,7.223499,-3.705203,0.38
5929,3,00-02-20,00,00-02-20,3,0.41,0.697677,1.667809,0.41
5929,3,00-02-20,02,00-02-20,3,0.21,-5.777656,5.393246,0.21
5930,2,02-20,02,00-02-20,2,0.92,-7.438123,5.300969,0.92
5930,2,02-20,20,00-02-20,2,0.08,5.092527,-5.320025,0.08
5931,3,02-20-21,21,02-20-21,3,0.13,5.390237,0.358426,0.13
5931,3,02-20-21,02,02-20-21,3,0.79,-6.331396,6.868351,0.79
5931,3,02-20-21,20,02-20-21,3,0.08,5.390237,-6.114004,0.08
5932,2,02-20,20,02-12-20,2,0.91,7.226773,-8.574137,0.91
5932,2,02-20,02,02-12-20,2,0.09,-3.073497,4.046435,0.09
5933,2,02-20,20,02-20,2,0.85,7.651275,-5.849259,0.85
5933,2,02-20,02,02-20,2,0.15,-2.186266,6.174816,0.15
5934,3,02-12-20,20,02-12-20,3,0.65,8.248571,-1.913104,0.65
5934,3,02-12-20,12,02-12-20,3,0.24,1.995177,5.480847,0.24
5934,3,02-12-20,02,02-12-20,3,0.11,-2.376453,5.632649,0.11
5935,3,01-02-20,01,01-02-20,3,0.15,-0.61383,0.275083,0.15
5935,3,01-02-20,20,01-02-20,3,0.58,7.204073,-5.011311,0.58
5935,3,01-02-20,02,01-02-20,3,0.27,-1.088668,5.452782,0.27
5936,2,02-20,02,01-02-20-22,2,0.79,-3.443069,7.058608,0.79
5936,2,02-20,20,01-02-20-22,2,0.21,8.35347,-3.761063,0.21
5937,3,12-20-22,12,10-12-20-22,3,0.14,1.131212,3.234619,0.14
5937,3,12-20-22,20,10-12-20-22,3,0.2,7.494064,-1.674598,0.2
5937,3,12-20-22,22,10-12-20-22,3,0.66,6.286244,3.2346,0.66
5938,3,01-02-20,01,01-02-20,3,0.14,-0.965973,1.679715,0.14
5938,3,01-02-20,02,01-02-20,3,0.24,-0.966103,7.511537,0.24
5938,3,01-02-20,20,01-02-20,3,0.62,8.355558,-3.82071,0.62
5939,2,02-20,20,02-20,2,0.15,5.417296,-3.417544,0.15
5939,2,02-20,02,02-20,2,0.85,-3.492429,6.551201,0.85
5940,3,02-20-22,20,02-20,3,0.75,6.56987,-3.233513,0.75
5940,3,02-20-22,02,02-20,3,0.15,-4.096986,6.418421,0.15
5940,3,02-20-22,22,02-20,3,0.1,1.017573,5.280421,0.1
5941,2,02-20,20,02-12-20,2,0.36,6.626528,-3.396692,0.36
5941,2,02-20,02,02-12-20,2,0.64,-4.909406,6.691738,0.64
5942,3,02-20-22,20,02-20-22,3,0.4,7.80652,-4.128703,0.4
5942,3,02-20-22,02,02-20-22,3,0.21,-3.528878,6.887657,0.21
5942,3,02-20-22,22,02-20-22,3,0.39,5.080444,1.478054,0.39
5943,3,00-01-20,00,00-01-20,3,0.6,-2.766284,-5.372238,0.6
5943,3,00-01-20,20,00-01-20,3,0.24,3.033071,-9.641773,0.24
5943,3,00-01-20,01,00-01-20,3,0.16,-2.767569,0.661356,0.16
5944,2,02-20,02,02-20,2,0.63,-5.645311,7.666292,0.63
5944,2,02-20,20,02-20,2,0.37,7.499822,-3.284627,0.37
5945,2,02-20,20,02-20-22,2,0.79,7.456089,-3.320296,0.79
5945,2,02-20,02,02-20-22,2,0.21,-3.378223,8.180466,0.21
5946,2,02-20,20,02-20,2,0.78,6.750549,-3.466898,0.78
5946,2,02-20,02,02-20,2,0.22,-3.37441,5.295169,0.22
5947,3,02-20-22,02,02-20,3,0.1,-4.667019,5.930543,0.1
5947,3,02-20-22,22,02-20,3,0.15,0.678038,4.925367,0.15
5947,3,02-20-22,20,02-20,3,0.75,6.257709,-5.553802,0.75
5948,3,00-02-20,20,00-02-20,3,0.27,5.5309990000000004,-4.713603,0.27
5948,3,00-02-20,02,00-02-20,3,0.4,-4.17169,7.659577,0.4
5948,3,00-02-20,00,00-02-20,3,0.33,-0.034488,1.190404,0.33
5949,5,02-10-11-20-21,11,02-10-11-20-21,5,0.01,0.779642,1.92223,0.01
5949,5,02-10-11-20-21,20,02-10-11-20-21,5,0.17,6.636999,-4.31433,0.17
5949,5,02-10-11-20-21,21,02-10-11-20-21,5,0.05,6.555654,1.921771,0.05
5949,5,02-10-11-20-21,02,02-10-11-20-21,5,0.58,-5.741123,8.199059,0.58
5949,5,02-10-11-20-21,10,02-10-11-20-21,5,0.19,0.868945,-4.314101,0.19
5950,3,02-20-21,20,02-20-21,3,0.48,6.394227,-5.322039,0.48
5950,3,02-20-21,02,02-20-21,3,0.24,-0.423817,6.999257,0.24
5950,3,02-20-21,21,02-20-21,3,0.28,6.394169,1.13613,0.28
5951,3,02-12-20,20,01-02-11-12-20,3,0.2,6.553432,-1.554649,0.2
5951,3,02-12-20,02,01-02-11-12-20,3,0.47,-4.045015,8.683627,0.47
5951,3,02-12-20,12,01-02-11-12-20,3,0.33,1.616345,8.67891,0.33
5952,2,02-20,20,02-20,2,0.13,7.96108,-2.951817,0.13
5952,2,02-20,02,02-20,2,0.87,-3.954608,8.718264,0.87
5953,1,02,02,02,1,1,-8.659849,6.93441,1
5954,3,02-12-20,02,00-02-12-20,3,0.08,-4.824082,3.196527,0.08
5954,3,02-12-20,12,00-02-12-20,3,0.06,1.171588,3.19636,0.06
5954,3,02-12-20,20,00-02-12-20,3,0.86,6.061907,-8.431425,0.86
5955,2,02-20,02,02-20,2,0.8,-7.159059,6.570593,0.8
5955,2,02-20,20,02-20,2,0.2,5.555163,-4.561,0.2
5956,3,02-10-20,10,02-10-11-20-21,3,0.32,-1.196512,-4.140687,0.32
5956,3,02-10-20,02,02-10-11-20-21,3,0.44,-7.24601,6.692157,0.44
