ParIndex,GRHL2,ZEB,miR200,SLUG,Count
4274,9.339,97.603,0.156,51.091,1
4274,327.639,0,83.198,2.608,1
4274,327.639,0.03,1.046,51.091,1
4275,1.377,1083.849,0.096,259.524,1
4276,2.161,63.817,1.374,0.588,1
4276,2.161,2544.609,0.015,27.084,1
4276,135.395,0.001,71.469,0.588,2
4277,0.236,563.849,0.009,86.363,1
4277,0.236,563.849,0.773,1.244,1
4277,21.659,0.001,27.239,1.244,1
4278,1.654,1224.32,1.908,515.674,1
4278,85.394,0.001,118.641,5.688,2
4279,345.87,0.115,1.387,97.296,1
4279,346.193,0,136.594,1.281,2
4280,1.448,585.487,0.024,49.747,1
4280,74.04,0,50.639,1.643,1
4280,74.04,0.116,2.309,49.747,1
4281,4.813,416.438,0.162,86.249,1
4281,148.062,0.004,103.944,1.241,2
4282,1.597,0.554,89.725,1.231,1
4282,1.597,8092.014,0.29,57.291,1
4283,15.24,0.34,0.043,176.66,1
4283,607.871,0,191.183,3.099,1
4284,0.32,3629.89,0.184,59.834,1
4284,20.874,0,268.462,1.357,1
4284,20.874,0.012,7.942,59.834,1
4285,0.92,1008.079,0.041,63.072,2
4286,0.836,1558.531,0.081,61.327,1
4286,65.853,0,318.965,12.943,1
4286,65.853,0.003,4.981,61.327,1
4287,139.993,0,43.346,1.139,1
4287,139.993,0.002,2.131,57.681,1
4289,0.786,1338.349,1.069,98.558,1
4289,60.77,0,476.18,2.289,1
4289,60.77,0.006,28.202,98.558,1
4290,12.481,32.127,0.029,124.866,1
4290,400.532,0.011,1.828,124.866,1
4291,2.841,163.142,0.018,115.458,1
4291,70.447,0,28.586,1.899,2
4292,5.961,450.303,0.476,2.67,1
4292,5.961,953.948,0.005,171.279,1
4293,0.842,216.881,0.091,251.556,1
4293,77.514,0,110.8,7.341,1
4293,77.514,0.005,3.165,251.556,1
4294,0.153,699.358,0.086,324.15,1
4294,12.875,0.01,508.297,3.907,1
4295,15.521,413.263,0.069,493.201,1
4296,211.07,0.001,83.02,1.942,1
4297,285.634,0,260.767,0.662,1
4298,0.72,1339.127,0.034,146.23,1
4298,63.527,0,52.746,2.067,1
4299,1.858,2601.074,0.18,138.861,1
4299,87.847,0,283.895,10.432,1
4299,87.847,0.019,15.928,138.861,1
4300,0.226,193.246,0.12,142.59,1
4300,16.916,0.002,178.25,1.687,1
4300,16.916,0.033,4.185,142.59,1
4301,204.047,0.001,327.577,2.272,1
4301,204.047,0.025,5.255,213.178,1
4302,0.439,110.55,0.608,38.116,1
4302,0.446,0.202,27.405,38.116,1
4302,27.759,0,27.607,1.839,2
4303,0.3,652.015,0.162,39.99,2
4303,5.579,0.008,269.183,1.251,1
4304,4.761,0.007,163.1,0.357,1
4304,4.761,0.041,163.1,30.048,1
4305,394.172,0,120.979,0.248,2
4306,3.801,66.813,0.042,0.877,1
4306,3.801,6162.737,0,68.966,1
4306,85.397,0.001,3.367,0.877,2
4307,390.572,0,102.707,0.93,1
4307,390.572,0,102.707,16.191,1
4308,190.102,0.015,10.752,204.721,1
4309,1.924,175.74,0.045,150.716,1
4309,98,0,1.62,150.716,1
4309,98,0,105.935,2.142,1
4310,90.411,0.001,53.245,0.177,2
4311,0.395,1444.71,0.048,93.03,1
4311,28.516,0.06,2.91,93.03,1
4312,3.804,668.155,0.004,146.313,1
4312,171.111,0,25.214,2.25,1
4312,171.111,0.103,0.339,146.313,1
4313,0.405,104.2,2.762,3.964,1
4313,0.405,1337.134,0.122,80.025,1
4314,1.841,132.322,0.347,5.032,1
4314,1.841,3213.917,0.004,155.85,1
4314,95.976,0.002,7.316,5.032,2
4315,490.319,0.001,103.188,33.731,1
4315,490.319,0.001,138.698,2.984,1
4316,1.398,132.811,0.007,367.516,1
4316,88.053,0.001,0.621,10.657,1
4316,88.053,0.026,0.621,367.516,1
4317,12.027,71.288,0.386,72.054,1
4318,1.659,413.908,0.132,108.366,1
4318,92.06,0,76.74,2.166,1
4318,92.06,0.002,4.287,108.366,2
4319,0.532,6945.913,0.022,698.908,1
4320,5.463,1128.599,0.028,96.229,1
4321,9.858,0.548,0.027,228.938,1
4321,503.71,0,252.107,2.948,1
4322,76.497,0,67.052,0.673,1
4322,76.497,0.002,4.821,52.323,2
4323,5.317,0.003,154.285,1.115,3
4324,1.991,782.523,0.029,277.039,1
4324,132.889,0,83.101,3.423,2
4325,1.698,1111.383,0.007,111.424,1
4325,125.651,0.001,12.696,7.858,1
4325,125.651,0.494,0.391,111.424,1
4326,1.738,71.027,4.524,36.392,1
4326,120.901,0.001,349.448,2.118,1
4326,120.901,0.04,349.403,36.392,1
4327,4.259,179.225,0.264,0.025,1
4327,412.329,0.025,2.975,0.025,1
4328,2.916,1020.028,0.048,73.077,2
4329,3.696,1805.885,0.022,142.631,2
4330,12.318,4893.083,0.114,135.479,1
4330,94.023,0.005,307.011,3.509,2
4331,10.592,666.142,0.01,136.391,1
4331,118.563,0.115,1.02,136.391,1
4332,1.093,2058.359,0.585,16.895,1
4332,100.499,0,97.119,0.255,2
4333,133.626,0,148.63,2.86,1
4334,11.267,774.313,0.059,102.274,2
4334,170.58,0,168.855,1.813,1
4334,170.58,0.007,2.556,102.274,1
4335,110.269,0,96.293,0.038,1
4336,0.097,194.013,0,123.881,1
4336,8.391,0.18,0.018,4.035,1
4337,4.577,2053.699,0.02,85.112,1
4337,194.515,0.005,82.61,1.069,1
4337,194.515,0.109,1.973,85.112,1
4338,0.966,706.612,0.134,104.325,1
4338,76.235,0,257.89,2.149,1
4338,76.235,0.003,3.152,104.325,2
4339,2.547,0.396,22.166,252.236,1
4339,2.548,0.396,733.484,2.607,1
4340,1.397,1013.967,0.017,45.09,1
4340,66.381,0,51.932,0.716,1
4340,66.381,0.009,1.004,45.09,2
4341,0.509,1484.549,0.052,41.556,1
4341,37.075,0,282.947,0.586,1
4341,37.075,0.005,5.222,41.556,1
4342,24.219,72.593,0.004,139.481,1
4342,181.139,0,28.814,1.757,1
4343,3.834,2779.911,0.203,333.244,1
4343,142.77,0.003,54.406,5.365,2
4344,0.508,754.337,0.044,45.786,1
4344,29.722,0,40.099,0.733,1
4344,29.722,0.089,0.993,45.786,1
4345,2.312,27.201,1.729,16.475,1
4345,2.312,382.825,0.067,204.524,1
4345,187.573,0.002,90.882,16.475,1
4345,187.573,0.032,3.527,204.524,1
4346,0.761,1140.588,0.04,24.57,1
4346,18.114,0,66.834,0.323,2
4346,18.114,0.01,2.267,24.57,1
4347,0.223,2025.397,0.016,386.518,2
4347,0.223,2025.397,0.537,6.066,1
4347,14.768,0.006,36.448,6.066,1
4348,0.596,74.801,1.017,1.762,1
4349,3.174,451.152,0.003,100.051,1
4349,171.68,0,22.516,1.324,1
4349,171.68,0.185,0.242,100.051,1
4350,2.214,0.428,50.166,2.292,1
4350,2.214,21.168,0.875,2.292,1
4350,2.214,454.61,0.875,20.436,3
4350,189.078,0.006,50.185,2.292,1
4351,1.628,763.299,0.02,46.91,1
4351,85.821,0,98.371,0.553,1
4351,85.821,0.006,1.19,46.91,2
4352,4.165,282.849,0.071,102.66,1
4352,162.229,0,98.046,2.233,1
4352,162.229,0.001,3.337,102.66,1
4353,269.93,0,201.924,0.09,1
4354,23.907,0.001,338.291,0.517,2
4355,8.48,8.059,2.375,201.177,1
4355,8.48,8.059,27.147,5.836,1
4356,2.334,1.54,3.152,0.755,1
4356,76.136,0.001,220.962,0.755,2
4357,0.374,40.598,0.032,289.649,1
4357,9.407,0.097,1.463,5.792,1
4358,1.969,2001.337,0.07,381.557,1
4358,64.66,0.001,513.894,7.479,1
4358,64.66,0.003,5.933,381.557,2
4359,0.259,527.022,0.123,576.653,1
4359,25.218,0,60.437,9.935,2
4359,25.218,0.01,7.269,576.653,1
4360,43.435,0,108.215,0.97,2
4361,59.487,0,91.237,1.314,1
4361,59.487,0.004,21.357,75.245,1
4362,96.813,0,139.12,0.575,4
4363,2.195,182.461,0.043,61.129,1
4363,184.679,0.002,204.251,0.955,1
4364,28.04,24.539,0.029,80.537,1
4365,81.617,0.001,16.509,176.76,2
4366,136.742,1.115,0.015,70.324,1
4367,9.023,151.13,0.043,88.174,1
4367,622.41,0,238.324,1.587,1
4367,622.41,0.001,2.461,88.174,1
4368,109.631,0,38.014,0.44,2
4368,109.631,0.001,3.014,21.765,2
4369,8.083,105.63,0.087,141.369,1
4369,109.539,0,321.28,2.384,1
4369,109.539,0.005,5.806,141.369,2
4370,0.048,331.816,0.047,146.268,1
4370,3.219,0.019,142.194,1.546,1
4371,0.061,1093.993,0.012,326.652,1
4371,0.061,1093.993,0.776,6.218,2
4372,0.423,17.911,12.927,10.788,1
4372,0.423,1161.487,0.407,120.729,1
4373,1.196,1369.313,0.424,61.18,1
4373,64.483,0,635.514,0.733,1
4373,64.483,0.027,15.961,61.18,1
4374,0.114,45.437,3.486,0.247,1
4374,0.114,1545.713,0.038,13.364,1
4375,4.219,5572.114,0.106,205.148,1
4376,6.52,696.68,0.001,116.417,1
4376,138.657,0,1.931,3.267,3
4377,3.967,155.364,0.683,4.292,1
4377,3.967,2619.81,0.015,117.875,1
4377,326.6,0.006,48.253,4.292,1
4378,12.265,359.814,0.129,138.838,1
4378,304.178,0,223.912,3.035,1
4378,304.178,0.001,2.859,138.838,1
4379,1.541,1426.699,0.033,94.552,1
4379,142.981,0.006,234.971,1.295,1
4379,142.981,0.027,2.686,94.552,1
4380,14.044,34.037,0.018,674.061,1
4381,1.711,577.429,0.085,65.863,1
4381,134.748,0,71.994,0.801,2
4381,134.748,0.001,3.015,65.863,2
4382,112.281,0.134,2.433,149.17,1
4382,112.325,0,154.139,2.922,1
4383,1.56,553.385,0.125,126.939,1
4383,134.094,0.224,0.125,126.939,1
4384,0.697,556.629,0.525,170.591,1
4384,58.757,0.001,292.31,1.715,2
4386,1.77,694.807,0.127,49.091,1
4386,116.934,0,154.95,0.646,1
4386,116.934,0.002,8.952,49.091,1
4387,8.848,2782.056,0.38,71.242,2
4387,85.867,0,85.061,0.759,2
4388,2.061,164.06,2.235,0.475,1
4388,122.71,0.001,217.864,0.475,2
4389,372.644,0.001,606.524,2.99,1
4389,372.644,0.017,11.068,243.458,1
4390,1.782,3892.698,2.613,0.672,1
4390,1.782,5062.922,0.038,62.371,1
4391,2.401,350.735,0.02,48.208,1
4391,96.113,0.003,0.894,3.116,2
4392,1.162,3654.363,0.114,526.568,1
4392,46.749,0,455.796,5.416,1
4392,46.749,0.008,11.351,526.568,1
4393,1.116,898.868,0.281,84.055,1
4393,81.395,0.001,148.755,1.413,1
4393,81.395,0.059,1.658,84.055,1
4394,179.571,0.001,40.817,0.818,2
4395,141.527,0,152.466,1.712,2
4396,1.828,0.664,17.264,1.404,1
4396,1.828,127.856,0.1,76.173,1
4397,199.083,0.001,99.028,0.411,2
4398,3.863,41.766,1.837,1.725,1
4398,3.863,2687.703,0.376,25.958,1
4398,199.083,0,99.028,1.725,1
4399,0.626,907.761,0.009,70.017,1
4399,52.794,0.399,0.917,70.017,1
4400,12.372,74.147,0.015,44.903,1
4401,7.559,1834.691,0.061,48.645,1
4401,413.079,0.001,137.746,3.371,1
4402,3.735,762.998,1.094,232.939,1
4402,59.428,0,780.367,4.241,1
4403,1.783,0.253,184.816,1.981,1
4403,1.783,2999.871,0.048,81.087,1
4404,26.167,0.43,0.055,73.103,1
4404,432.259,0,99.854,2.216,1
4405,0.844,162.173,0.022,121.048,1
4406,5.233,972.252,0.011,426.174,1
4406,5.233,972.252,0.011,426.176,1
4407,2.414,5957.035,1.363,37.995,1
4407,198.895,0,10.277,7.349,2
4408,240.996,0,79.259,0.874,1
4408,240.996,0.003,1.547,61.165,2
4409,2.054,1106.933,0.537,89.976,2
4409,90.732,0,22.388,4.328,1
4410,98.662,0,406.137,0.188,1
4411,2.924,207.85,0.12,188.244,2
4411,114.172,0.001,118.495,2.08,1
4412,96.709,0,2.083,36.714,1
4412,96.709,0,140.736,0.93,1
4413,2.922,570.256,0.124,98.737,1
4413,161.135,0,414.79,3.459,1
4414,4.486,40.638,0.261,99.625,1
4415,128.754,0.001,4.072,6.649,1
4415,128.754,0.015,4.064,208.229,1
4416,0.698,4216.129,0.439,6.815,2
4416,0.698,4216.133,0.006,202.725,1
4417,2.856,161.017,0.003,117.948,1
4417,88.325,0.022,0.236,117.948,1
4418,0.486,1393.939,0.034,91.739,3
4419,65.553,0.003,148.944,0.327,1
4419,65.553,0.064,3.045,32.262,1
4420,117.503,0,53.223,13.966,1
4420,117.503,0,110.778,0.171,1
4421,1.503,436.62,0.009,45.633,1
4421,65.667,0,59.79,4.791,1
4421,65.667,0.001,0.744,45.633,2
4422,2.277,41.146,1.703,4.172,1
4422,2.277,1646.469,0.034,361.284,1
4422,196.218,0,70.458,4.172,1
4423,82.826,0,34.372,0.489,2
4424,131.337,0,113.302,2.74,1
4424,131.337,0.002,17.956,56.051,1
4425,3.415,298.365,0.026,207.483,1
4425,192.581,0,193.952,3.599,2
4425,192.581,0.003,2.454,207.483,1
4426,0.98,109.15,0.118,55.467,1
4426,41.225,0.005,189.097,1.409,2
4427,536.849,0,42.358,0.577,1
4427,536.849,0.006,1.015,26.614,1
4428,7.515,2766.872,0.009,67.486,1
4428,322.305,0.001,69.182,0.919,1
4429,1.376,624.223,0.021,190.18,1
4429,103.167,0,35.93,3.174,2
4430,84.402,0.001,3.427,21.167,1
4430,84.402,0.001,228.248,0.39,1
4431,12.399,1087.364,0.036,119.685,2
4431,438.128,0,112.828,2.805,1
4432,5.889,1447.309,0.043,338.672,1
4432,57.353,0.012,2.092,338.672,1
4433,11.057,28.196,0.049,79.359,1
4433,47.2,0,106.017,2.759,1
4434,241.6,0,251.963,3.471,1
4434,241.6,0.014,14.237,289.798,1
4435,1.757,205.992,0.163,82.488,1
4435,130.198,0,247.303,4.166,1
4435,130.198,0.002,15.776,82.488,1
4436,0.382,469.733,0.236,41.923,1
4436,35.953,0.002,158.882,0.584,1
4437,0.376,489.807,0.695,62.578,1
4437,26.689,0.002,109.224,0.758,2
4438,0.699,716.896,0.278,11.58,1
4438,0.699,716.896,0.278,96.233,1
4438,45.426,0.008,7.563,11.58,1
4438,45.426,0.008,7.563,96.233,1
4439,2.564,218.959,0.02,124.824,1
4439,70.927,0.003,1.354,124.824,1
4440,8.809,79.55,0.026,87.971,1
4440,443.788,0,90.945,1.594,1
4441,1.189,656.766,0.018,64.046,1
4442,9.035,715.359,0.005,58.7,1
4443,7.414,776.265,0.009,234.723,1
4443,434.192,0,29.699,12.864,2
4444,0.242,564.972,0.028,196.941,1
4444,15.15,0.461,81.869,2.911,1
4445,3.15,628.143,0.002,107.857,1
4445,97.154,0,1.737,6.207,2
4446,3.083,42.957,1.148,0.152,1
4446,30.913,0.002,100.286,0.152,1
4447,55.421,0,21.121,0.351,1
4448,1.861,599.223,0.01,382.412,1
4448,123.549,0.02,12.64,8.569,1
4449,0.441,4181.434,1.125,34.081,2
4449,0.441,4181.434,1.125,264.983,2
4449,41.313,0.013,6.602,34.081,1
4449,41.313,0.013,6.602,264.983,1
4450,107.863,0,50.231,1.103,1
4450,107.863,0.009,2.768,73.645,1
4451,25.752,36.088,0.267,333.139,1
4451,203.609,0.005,199.643,3.45,1
4451,203.609,0.035,6.01,333.139,1
4452,0.182,687.892,0.003,511.35,1
4452,14.462,0.003,17.871,6.961,2
4453,5.909,1025.831,0.034,73.72,1
4453,328.314,0,57.697,7.345,1
4453,328.314,0.003,0.827,73.72,1
4454,11.137,5913.626,0.206,307.056,1
4454,695.767,0.192,7.132,307.055,1
4454,695.767,0.192,7.132,307.056,1
4455,22.705,678.38,0.063,55.819,1
4455,111.133,0,95.46,0.567,1
4456,0.576,0.809,35.297,233.826,1
4456,0.576,1775.127,1.468,233.826,1
4456,46.626,0,87.495,3.768,2
4457,63.123,0,256.487,0.055,1
4458,494.392,0,102.77,0.378,1
4459,6.654,1303.002,0.051,328.956,2
4459,270.797,0.001,35.688,4.763,1
4460,2.33,211.811,0.049,191.345,1
4460,86.253,0,58.107,2.267,1
4460,86.253,0.038,0.085,191.345,1
4461,0.648,48.752,7.787,4.157,1
4461,0.648,2452.811,0.316,270.859,2
4461,46.558,0.047,2.9,270.859,1
4461,46.558,0.047,71.568,4.157,1
4462,0.442,2220.336,0.123,40.665,1
4462,19.107,0.609,3.007,40.665,1
4462,19.843,0.005,249.691,0.434,2
4463,185.683,0.015,1.142,26.795,1
4463,185.683,0.015,8.585,1.647,1
4464,45.69,0,39.863,0.5,1
4464,45.69,0.002,39.317,32.838,1
4465,0.562,26.928,1.256,2.125,1
4465,0.562,487.69,0.016,134.979,2
4465,6.571,0.001,68.977,2.125,1
4466,5.1,9.252,0.626,1.272,1
4466,5.1,922.526,0.05,72.116,1
4466,260.708,0.01,29.757,1.272,1
4467,1.176,118.858,1.746,0.219,1
4467,95.272,0.009,101.339,0.219,2
4468,3.12,997.683,0.007,219.987,3
4469,154.8,0,10.913,215.572,1
4469,154.8,0,399.38,2.939,1
4470,1.99,2706.201,0.32,224.386,2
4470,130.737,0.006,146.854,5.216,1
4471,2.649,32.37,0.372,0.475,1
4471,2.649,1115.759,0.2,45.9,1
4471,60.297,0.005,14.469,0.475,1
4472,6.057,158.639,0.002,16.299,1
4472,6.057,3674.062,0.002,184.327,1
4473,6.468,567.342,0.015,227.971,1
4473,179.778,0,89.736,2.494,1
4473,179.778,0.018,1.014,227.971,2
4474,6.39,674.04,0.011,102.307,1
4474,130.125,0,35.971,3.703,2
4476,1.43,597.763,0.014,99.385,1
4476,71.076,0,80.183,1.356,1
4476,71.076,0.413,0.903,99.385,1
4477,5.679,6893.947,0.171,59.298,1
4477,438.128,0.003,158.222,0.758,1
4478,2.583,4572.266,0.095,126.398,1
4478,246.206,0.001,131.969,2.187,1
4478,246.206,0.042,7.171,126.398,1
4479,2.095,295.492,1.131,275.738,2
4479,40.687,0.002,22.274,275.738,1
4480,4.43,94.182,1.13,7.505,1
4480,4.43,2663.903,0.014,285.786,1
4480,147.11,0,109.457,7.505,1
4481,1.868,134.325,0.019,221.239,1
4481,173.002,0,1.275,221.239,1
4481,173.002,0,99.845,2.714,1
4482,0.702,15.639,1.124,1.941,1
4482,0.702,868.191,0.052,116.83,1
4482,62.73,0.001,91.269,1.941,1
4482,62.73,0.066,4.217,116.83,1
4483,119.907,0,28.02,0.761,1
4483,119.907,0.084,0.555,62.673,1
4484,87.702,0,67.227,0.281,1
4484,87.702,0,67.227,15.479,1
4485,8.857,1092.426,0.004,60.806,2
4485,66.497,0,22.844,2.562,1
4486,0.625,266.817,0.163,34.409,1
4486,57.186,0,394.164,1.588,1
4486,57.186,0.001,6.059,34.409,2
4487,23.261,773.301,2.842,0.974,1
4487,23.261,2667.906,0.1,92.111,1
4487,110.791,0.007,208.265,0.974,2
4487,110.791,0.018,7.336,92.111,1
4488,1.385,10.855,1.352,20.943,1
4488,1.385,658.667,0.03,102.511,1
4488,100.968,0.004,93.716,20.943,1
4489,461.227,0.008,23.787,152.171,1
4489,461.227,0.008,273.582,3.974,1
4490,276.107,0,303.479,1.696,1
4490,276.107,0.003,6.907,106.76,2
4491,4.177,291.647,0.041,225.08,1
4491,243.259,0,99.963,3.129,1
4491,243.259,0.042,1.144,225.08,1
4492,4.39,13.18,0.369,0.315,1
4492,4.39,39.334,0.165,26.329,1
4492,299.001,0.01,21.897,0.315,1
4492,299.001,0.031,9.78,26.329,1
4493,0.404,412.066,0.001,224.879,2
4493,4.022,0.002,6.194,5.408,1
4494,131.199,0.001,45.825,0.44,1
4495,36.733,0.018,849.185,1.098,1
4495,36.733,0.426,525.24,41.146,1
4496,0.337,336.333,0.125,46.492,1
4496,23.122,0,182.855,0.698,1
4496,23.122,0.003,3.497,46.492,2
4497,0.186,3089.018,1.068,19.207,1
4497,0.186,4803.464,0.027,100.541,2
4497,15.548,0.264,74.909,19.207,1
4498,1.876,727.766,0.019,46.543,2
4498,100.296,0,22.185,0.496,1
4499,3.474,2201.533,0.034,130.992,2
4499,99.663,0,84.479,1.551,1
4500,0.582,865.649,0.019,471.069,1
4501,8.128,596.774,0.651,87.777,2
4501,118.223,0.006,25.827,87.777,1
4502,143.89,0,221.471,0.688,3
4503,85.381,0.002,110.565,0.588,1
4504,1.029,556.061,0.121,258.756,1
4504,68.072,0,70.661,6.893,2
4504,68.072,0.002,2.002,258.756,1
4505,835.158,0.004,31.88,197.854,4
4506,4.388,885.771,0.338,62.968,1
4506,111.075,0,325.896,0.739,1
4506,111.075,0.019,25.702,62.968,1
4507,1.059,576.537,0.141,59.463,1
4507,39.581,0.008,4.629,59.463,2
4508,0.712,402.606,0.035,336.578,3
4509,68.813,0,3.215,32.662,1
4509,68.813,0,51.728,0.483,1
4510,7.739,10.79,0.202,1.177,1
4510,7.739,152.199,0.002,97.075,1
4510,772.551,0.009,10.793,1.177,1
4511,3.979,119.758,0.132,225.208,1
4511,231.987,0.001,13.174,225.208,2
4512,6.531,47.771,0.177,105.098,1
4512,158.526,0,77.837,1.764,2
4513,16.481,199.07,0.004,111.821,1
4513,203.435,0.007,12.639,2.998,1
4514,69.477,0,15.636,87.742,1
4514,69.477,0,249.973,1.34,1
4515,2.859,27.343,0.165,0.926,1
4515,2.859,524.432,0.005,73.128,2
4515,126.09,0.001,13.573,0.926,1
4516,55.128,0,11.401,64.011,2
4516,55.128,0,360.661,0.728,1
4517,1.638,200.441,0.056,434.343,1
4518,2.482,0.233,0.304,7.932,1
4518,2.482,1331.975,0.003,171.167,1
4518,192.011,0,27.904,7.932,1
4519,34.865,0,103.498,1.856,1
4520,2.332,6.362,2.764,3.797,1
4520,2.332,1363.427,0.057,210.957,1
4520,222.465,0.004,60.147,3.797,1
4520,222.465,0.011,1.234,210.957,1
4521,10.379,53.317,1.625,66.727,1
4521,104.658,0.112,31.729,66.727,1
4522,1.231,0.467,1.23,1.725,1
4522,1.231,2889.412,0.041,166.746,1
4523,1.802,1580.013,0.017,130.178,1
4523,111.843,0.002,99.898,1.835,1
4524,0.863,81.22,1.722,1.113,1
4524,0.863,1030.122,0.039,98.891,1
4525,3.749,510.398,0.079,188.558,1
4525,128.193,0,113.4,3.275,2
4526,2.683,1.215,3.963,74.805,1
4526,24.09,0,100.235,6.092,1
4527,22.882,22.273,0.045,224.758,1
4527,409.55,0.001,154.049,2.589,2
4528,1.226,1193.535,0.595,83.774,1
4528,113.646,0,95.739,0.851,1
4528,113.646,0.004,8.762,83.774,1
4529,2.179,156.72,0.026,97.598,1
4529,150.851,0,85.418,2.026,1
4529,150.851,0.003,1.042,97.598,2
4530,4.141,150.33,0.166,56.316,1
4530,115.762,0,74.452,0.955,1
4531,4.214,1377.211,0.037,44.927,1
4531,155.063,0,138.765,1.123,2
4532,20.757,36.05,0.178,110.307,1
4532,151.821,0.012,487.95,2.4,1
4533,0.989,762.813,0.045,143.802,2
4533,64.48,0.001,216.47,2.846,1
4534,12.472,0,66.078,0.456,1
4535,8.742,1161.519,0.011,424.267,3
4536,1.119,0.348,1.139,0.086,1
4536,101.043,0,90.656,0.086,1
4537,0.596,689.36,0.168,124.234,1
4537,47.721,0,577.526,1.939,2
4538,4.615,0.092,2.083,98.492,1
4538,4.615,612.706,0.092,98.492,1
4539,3.735,248.17,0.535,1.505,1
4539,3.735,754.943,0.008,144.477,1
4540,1.739,1401.649,0.293,108.189,1
4540,170.657,0,548.999,1.946,1
4540,170.657,0.215,0.293,108.189,1
4541,1.508,1089.718,0.115,145.992,1
4541,80.634,0,108.323,1.801,1
4541,80.634,0.008,10.613,145.992,1
4542,0.629,1052.419,0.009,166.577,1
4542,57.498,0,33.567,2.455,1
4542,57.498,0.005,0.343,166.577,1
4543,127.353,0,192.469,0.678,3
4544,257.959,0,192.123,3.538,1
4544,257.959,0.002,5.372,174.088,1
4545,132.362,0,609.267,3.525,1
4546,1.86,246.762,0.024,34.698,1
4546,122.867,0,70.49,0.864,1
4546,122.867,0.004,2.002,34.698,1
4547,3.555,456.269,0.012,164.56,1
4547,129.36,0,18.893,10.65,2
4548,459.56,0,0.409,7.711,2
4548,459.56,0.015,0.409,197.28,1
4549,2.972,2508.656,0.128,27.368,2
4549,58.698,0.002,218.476,0.406,1
4550,1.03,27.207,0.406,6.81,1
4550,1.03,1728.124,0.006,148.543,1
4551,1.902,1473.206,0.215,55.953,1
4551,151.967,0.001,78.115,0.605,2
4551,151.967,0.019,8.493,55.953,1
4552,4.52,1264.319,0.017,43.738,1
4552,166.399,0,159.241,1.212,1
4552,166.399,0.003,1.663,43.738,1
4553,123.249,0,171.473,0.051,1
4554,118.289,0,3.122,185.149,2
4554,118.289,0,273.674,1.854,1
4555,2.763,1079.538,0.035,62.07,1
4555,49.972,0.006,136.344,0.857,2
4556,2.515,685.117,0.049,125.111,1
4556,108.833,0.002,375.982,2.045,1
4556,108.833,0.121,4.465,125.111,1
4557,2.439,434.607,0.278,87.957,1
4557,45.155,0.26,21.254,87.957,1
4558,1.095,71.238,0.73,2.28,1
4558,1.095,1947.879,0.014,110.67,1
4558,96.934,0.001,50.275,2.28,1
4559,473.576,0,385.242,7.586,1
4559,473.576,0.002,4.083,405.585,2
4560,0.831,0.212,268.318,0.182,1
4561,1.824,509.995,0.033,237.371,1
4561,134.543,0.078,0.82,237.371,1
4562,0.712,668.912,0.315,35.902,2
4562,59.9,0.035,277.879,0.375,2
4563,8.149,318.542,0.05,153.213,1
4563,160.905,0,37.548,1.903,1
4563,160.905,0.001,2.558,153.213,2
4564,0.081,315.563,2.022,112.867,1
4565,5.184,2179.319,1.38,94.685,1
4565,183.457,0.008,7.167,94.685,2
4566,317.729,0,20.998,5.584,1
4566,317.729,0.183,0.438,142.198,1
4567,41.416,0,45.132,0.042,2
4569,1.015,83.613,0.25,212.418,1
4569,22.461,0.101,14.64,3.857,1
4570,0.4,52.396,0.516,0.617,1
4570,0.4,913.357,0.04,48.254,1
4570,10.674,0.009,35.52,0.617,1
4570,10.674,0.157,2.751,48.254,1
4571,0.634,81.523,0.377,40.929,1
4571,41.463,0.001,5.494,40.929,1
4571,41.463,0.001,372.29,0.486,2
4572,14.586,0.078,15.857,1.553,1
4572,14.586,30.98,0.361,1.553,1
4572,14.586,986.957,0.012,96.888,1
4572,300.007,0.002,15.857,1.553,1
4573,369.972,0,79.946,0.171,1
4574,1.329,574.64,0.027,70.052,2
4574,126.863,0,78.326,1.078,1
4575,1.9,742.116,0.171,37.763,1
4575,173.614,0,572.08,2.303,1
4575,173.614,0.006,11.987,37.763,1
4576,169.669,0.07,0.035,44.578,1
4577,4.505,462.132,0.067,91.503,1
4577,370.923,0,106.331,9.135,1
4577,370.923,0.007,2.273,91.503,1
4578,3.539,3565.058,0.017,112.005,1
4578,3.539,3565.059,0.017,112.005,2
4579,1.395,1435.973,0.328,56.998,1
4579,113.002,0.005,5.239,56.998,1
4580,9.342,221.326,0.026,57.11,1
4580,196.339,0,54.304,0.688,1
4580,196.339,0.001,1.681,57.11,2
4581,0.454,896.063,0.15,28.321,1
4581,38.317,0.001,16.698,0.984,1
4582,51.484,0,113.912,0.101,1
4583,18.682,0.023,123.05,0.49,1
4584,0.905,14.256,0.154,1.541,1
4584,81.974,0,14.554,1.541,2
4585,2.244,153.63,0.006,102.722,1
4585,127.355,0,34.387,1.159,1
4586,1.997,85.835,0.357,12.281,1
4586,1.997,813.72,0.005,142.467,2
4586,150.404,0.001,35.035,12.281,1
4587,1.439,2128.36,0.79,13.779,1
4587,1.439,2145.369,0.078,207.483,1
4588,5.614,92.726,0.44,2.86,1
4588,5.614,349.904,0.011,81.934,1
4588,329.023,0.003,19.985,2.86,1
4589,3.632,1928.968,0.033,150.807,1
4589,85.963,0,161.735,2.929,1
4589,85.963,0.005,2.345,150.807,2
4590,1.724,1573.935,0.509,187.469,1
