ParIndex,GRHL2,ZEB,miR200,SLUG,Count
5893,25.755,0.021,2.712,205.344,1
5894,2.609,774.138,0.018,92.819,1
5894,66.357,0.001,140.342,0.937,1
5894,66.357,0.108,1.507,92.819,1
5895,6.278,1753.399,0.44,68.063,1
5895,88.607,0,77.918,0.719,2
5895,88.607,0.006,35.882,68.063,1
5896,0.24,311.688,0.052,374.569,1
5896,10.58,0.003,166.789,8.189,1
5897,1.309,821.554,0.003,49.465,1
5897,109.857,0,17.278,1.033,2
5898,287.074,0.005,89.155,2.373,1
5898,287.074,0.393,0.127,138.96,1
5899,0.43,1573.842,0.095,287.41,1
5900,2.933,70.059,0.535,64.979,1
5900,233.515,0,254.548,1.198,1
5900,233.515,0.001,9.955,64.979,1
5901,2.677,1543.502,0.035,94.263,2
5901,168.589,0,80.761,2.096,1
5902,0.623,2791.363,0.019,100.726,1
5902,39.129,0.001,111.276,1.496,1
5902,39.129,0.043,1.434,100.726,1
5903,1.396,282.564,0.019,534.427,1
5903,63.714,0.001,1.853,6.031,1
5903,63.714,0.103,1.853,534.427,1
5904,4.319,84.369,1.607,2.18,1
5904,4.319,1541.024,1.168,82.938,1
5904,184.831,0.002,108.636,2.18,1
5904,184.831,0.043,79.014,82.938,1
5905,2.319,1857.249,0.001,139.035,2
5905,93.635,0,7.766,1.415,1
5906,12.946,3783.943,0.028,181.517,1
5906,258.632,0.002,73.692,2.847,1
5907,5.092,0.001,51.144,1.2,2
5908,1.222,564.059,0.469,76.868,1
5908,78.533,0,237.234,0.99,1
5909,1.833,195.235,0.092,118.555,1
5909,119.558,0,249.22,2.192,1
5909,119.558,0.001,4.979,118.555,2
5910,1.104,425.96,0.032,422.229,1
5910,90.943,0.001,102.228,16.522,1
5910,90.943,0.071,2.453,422.229,1
5911,1.33,329.598,0.51,268.316,1
5912,48.514,0.002,128.954,0.319,1
5912,48.514,0.002,128.954,5.123,1
5913,46.087,0.003,178.843,0.557,1
5914,116.932,0.001,7.143,137.658,1
5914,116.932,0.001,248.801,9.13,1
5915,2.754,1449.993,0.04,150.135,1
5915,83.2,0.001,274.939,2.616,2
5915,83.2,0.019,3.206,150.135,1
5916,1.137,1172.289,0.528,91.098,2
5916,78.898,0.009,132.021,15.686,1
5917,4.024,23.386,1.24,0.105,1
5917,196.073,0.002,49.977,0.105,1
5918,2.156,795.536,0.008,101.931,1
5918,56.552,0,60.594,2.122,1
5919,70.451,0,124.195,2.007,3
5920,1.5,110.011,0.006,84.759,1
5920,141.727,0,9.108,0.928,1
5920,141.727,0.04,0.366,84.759,1
5921,130.054,0,119.109,0.416,1
5922,4.762,661.008,0.42,159.118,1
5922,205.068,0,359.447,6.854,1
5922,205.068,0.007,26.348,159.118,1
5923,2.246,299.312,0.152,120.118,1
5923,93.95,0,109.288,1.84,1
5923,93.95,0.003,8.354,120.118,1
5924,0.258,984.289,0.218,107.837,1
5924,22.079,0,424.109,1.132,1
5924,22.079,0.011,6.289,107.837,1
5925,1.149,287.43,0.013,46.25,1
5925,77.767,0,56.775,0.989,2
5926,0.067,102.243,0.929,4.044,1
5926,0.067,946.553,0.012,56.546,1
5927,28.301,0.005,116.036,0.395,1
5928,226.49,0,77.872,0.793,1
5928,226.49,0.001,77.813,32.485,1
5929,5.305,97.533,2.341,66.982,1
5929,266.817,0.001,64.352,0.898,1
5929,266.817,0.041,46.019,66.982,1
5930,0.741,209.092,1.383,4.993,1
5930,0.741,1612.73,0.042,216.511,1
5930,70.538,0.005,120.164,4.993,1
5930,70.538,0.039,3.656,216.511,1
5931,110.925,0.001,12.416,0.187,2
5932,0.072,4.159,2.283,0.126,1
5932,0.072,4.159,2.283,8.275,1
5933,0.186,553.148,0.009,198.788,1
5933,18,0,6.676,8.04,1
5933,18,0.13,0.148,198.788,1
5934,1.435,1306.096,0.555,347.101,1
5934,102.378,0,72.726,3.58,2
5934,102.378,0.004,25.925,347.101,2
5935,50.009,0,101.981,1.342,1
5935,50.009,0.385,0.026,60.79,1
5936,92.878,0,208.749,0.404,1
5936,92.878,0.003,6.168,23.627,1
5937,28.557,0.001,46.951,1.995,1
5937,28.557,0.008,1.179,130.108,1
5938,0.867,171.414,0.132,296.255,1
5939,0.629,1012.973,0.013,157.836,1
5939,54.01,0,32.977,2.096,2
5940,1.247,294.532,0.024,30.7,1
5940,62.816,0.001,18.088,0.36,2
5941,11.801,43.745,0.573,0.626,1
5941,11.801,2263.59,0.021,44.22,1
5941,77.32,0,31.043,0.626,2
5942,188.266,0.002,65.717,0.162,1
5943,3.788,650.546,0.372,224.856,1
5943,215.767,0,63.295,3.719,1
5943,215.767,0.406,1.023,224.856,1
5944,8.965,170.877,0.004,163.124,1
5944,331.897,0,23.449,6.785,1
5944,331.897,0.026,0.243,163.124,1
5945,0.549,212.257,0.001,185.237,1
5946,0.151,351.996,0.985,0.199,1
5947,2.07,538.732,0.214,52.519,2
5947,64.502,0,26.551,1.911,2
5948,1.258,7.502,0.995,0.499,1
5949,1.361,436.207,0.046,33.531,2
5949,109.828,0,100.937,0.861,1
5950,47.492,0,83.756,0.434,1
5951,2,51.674,13.28,28.548,1
5951,106.126,0.001,104.838,0.426,1
5951,106.126,0.062,104.837,28.548,1
5952,51.244,97.351,0.025,160.758,1
5952,372.048,0.004,97.266,1.987,1
5952,372.048,0.416,1.922,1.987,1
5953,3.058,497.384,0.075,84.577,1
5953,206.259,0,148.856,2.878,3
5954,4.58,491.683,0.02,87.23,1
5954,453.816,0.004,105.347,0.919,1
5955,141.73,0,3.279,0.86,1
5955,141.73,0.015,0.219,62.379,1
5956,0.878,0.147,344.617,3.809,1
5956,0.878,741.173,0.662,284.312,1
5957,5.905,219.574,0.01,289.561,1
5957,154.914,0,81.513,6.288,1
5958,1.107,34.904,2.055,101.507,1
5958,67.818,0.006,407.443,6.72,2
5959,3.893,3.385,0.378,0.668,1
5959,165.414,0,36.34,0.668,2
5960,1.021,610.824,0.008,101.849,1
5960,64.407,0,26.052,1.424,2
5961,1.759,742.828,0.589,174.345,1
5961,115.619,0,482.527,1.843,1
5961,115.619,0.002,6.305,174.345,2
5962,0.409,652.722,0.016,197.898,1
5962,36.753,0.002,74.622,2.23,1
5962,36.753,0.048,1.227,197.898,1
5963,0.482,1693.474,0.533,147.601,1
5963,35.181,0.001,153.67,2.647,1
5964,0.998,277.879,0.253,101.837,1
5964,78.972,0,309.271,1.835,1
5964,78.972,0.002,7.867,101.837,1
5965,1.08,18.466,2.009,2.146,1
5965,1.08,1409.078,0.022,70.915,1
5966,0.818,287.31,0.026,97.248,1
5966,81.161,0.011,1.599,97.248,1
5967,38.821,0,681.567,8.776,1
5967,38.821,0.002,19.239,114.101,1
5968,1.756,310.808,0.378,258.442,1
5968,116.615,0.006,5.92,258.442,1
5968,116.615,0.006,164.749,7.497,1
5969,0.156,1779.58,0.696,161.138,2
5969,9.473,0,108.363,1.852,2
5970,6.509,71.687,0.004,365.583,1
5970,169.808,0.05,28.976,7.057,1
5971,34.687,0,120.777,0.135,3
5972,135.051,0.002,4.697,145.569,2
5973,1.036,300.051,0.017,94.681,1
5973,32.052,0,97.472,1.258,1
5973,32.052,0.038,1.48,94.681,1
5974,503.932,0.001,61.939,0.797,1
5974,503.932,0.082,2.387,65.806,1
5975,23.316,100.629,0.048,106.679,1
5976,23.204,0,121.751,3.141,1
5977,1.105,0.009,497.447,28.161,1
5977,1.105,0.009,497.776,0.284,1
5978,226.267,0,411.195,1.038,1
5979,202.211,0,106.534,1.274,1
5979,202.211,0.066,0.551,123.255,1
5980,1.736,52.657,0.254,1.155,1
5980,1.736,2573.769,0.011,95.446,1
5980,128.604,0,14.787,1.155,1
5981,0.142,681.355,0.176,82.684,1
5982,0.092,216.269,0.018,126.814,1
5982,4.408,0.006,143.332,5.769,1
5983,0.321,1116.841,0.02,150.972,1
5983,12.88,0.043,108.229,2.723,1
5984,2.758,71.043,2.269,9.07,1
5984,2.758,71.389,0.036,249.651,1
5984,60.922,0.006,106.29,9.07,1
5985,0.86,17.817,11.18,8.314,1
5985,0.86,2481.48,0.16,284.981,1
5985,41.698,0.01,321.953,8.314,1
5985,41.698,0.032,4.612,284.981,1
5986,3.326,1498.634,0.02,162.832,1
5986,100.971,0.001,60.695,4.774,2
5987,11.214,0.958,7.443,6.902,1
5987,11.214,5974.486,0.036,93.099,1
5988,7.569,799.838,0.109,40.984,1
5988,294.201,0.002,91.197,1.824,1
5989,1.345,4.413,0.247,10.171,1
5989,1.345,317.716,0.247,40.407,1
5989,61.009,0.001,16.302,10.171,1
5989,61.009,0.038,16.302,40.407,1
5990,0.735,904.895,0.379,150.352,1
5990,7.028,0.002,191.978,1.699,1
5991,9.524,133.463,0.221,0.422,1
5992,1.147,77.618,6.418,36.39,1
5992,17.353,0.003,12.819,7.317,1
5992,17.353,0.125,12.811,36.39,1
5993,197.326,0.001,2.755,280.931,1
5993,197.326,0.001,72.898,2.854,1
5994,0.857,1337.363,0.012,120.798,1
5994,48.163,0,69.68,2.699,1
5994,48.163,0.028,0.799,120.798,1
5995,2.899,1204.927,0.048,85.46,1
5995,57.26,0.002,4.649,85.46,1
5996,0.073,58.777,1.015,3.353,1
5996,0.073,3984.9,0.013,106.709,1
5996,4.254,0.046,85.287,3.353,1
5997,2.68,1445.684,0.013,94.344,1
5997,118.112,0.003,106.622,1.06,2
5998,3.985,1323.528,0.017,158.458,2
5998,112.024,0,88.58,2.24,1
5999,45.773,0,63.56,0.157,1
6000,11.638,2184.522,0.03,148.718,1
6001,1.39,0.701,2.308,22.519,1
6001,86.671,0,205.253,0.259,2
6002,2.091,47.668,1.891,1.84,1
6002,2.091,1400.444,0.023,114.99,1
6002,163.961,0.007,113.671,1.84,1
6003,11.739,18.627,0.014,289.157,1
6003,11.739,18.627,0.301,4.052,1
6003,292.323,0.011,1.014,289.157,1
6003,292.323,0.011,21.458,4.052,1
6004,1.473,41.513,0.084,8.16,1
6004,1.473,1668.426,0.001,187.917,1
6004,90.703,0,2.669,8.16,2
6005,51.626,0.001,41.864,0.101,2
6006,66.014,0.06,1.581,239.825,2
6007,107.3,0,67.362,0.262,1
6008,7.728,1987.548,0.005,114.909,2
6008,203.612,0,20.305,1.299,1
6009,4.123,989.957,1.294,174.987,1
6009,182.839,0,120.383,5.732,1
6010,0.866,575.392,0.528,113.467,1
6011,0.8,739.668,0.059,101.944,1
6011,6.213,0.003,137.914,1.526,1
6012,4.858,0.158,124.985,3.855,1
6012,4.858,8009.064,0.397,129.755,1
6013,139.191,0,234.002,6.126,1
6014,1.229,229.082,0.15,134.886,2
6014,56.969,0,99.675,1.477,1
6014,56.969,0.005,9.471,134.886,1
6015,942.244,0.001,16.626,0.848,2
6016,3.061,800.639,0.012,165.617,1
6016,186.357,0.427,0.674,165.617,1
6017,4.18,245.703,0.662,113.193,2
6019,4.876,840.746,0.033,40.963,1
6019,61.419,0.002,109.714,1.009,2
6020,11.61,0,335.014,0.175,1
6020,11.61,0,335.014,15.349,1
6021,65.944,0,143.027,6.138,1
6021,65.944,0.003,58.319,334.687,1
6022,0.53,518.591,0.176,92.701,1
6023,51.926,0,606.524,1.393,1
6023,51.926,0.008,33.99,94.248,1
6024,5.284,1000.379,0.09,90.018,1
6024,364.742,0.001,289.413,2.128,1
6024,364.742,0.032,4.109,90.018,1
6025,1.618,3936.166,0.067,38.577,1
6025,50.867,0.001,270.985,0.651,1
6025,50.867,0.116,4.233,38.577,1
6026,1.36,408.034,0.068,127.192,1
6026,67.524,0,395.612,1.898,1
6026,67.524,0.004,5.882,127.192,1
6027,2.488,252.601,0.03,45.553,1
6027,143.087,0,116.198,0.96,1
6027,143.087,0.001,2.451,45.553,2
6028,127.498,0.003,32.497,45.182,1
6028,127.498,0.003,448.955,4.705,1
6029,108.724,0.033,370.009,0.042,1
6030,1.701,208.244,0.227,128.114,1
6030,145.224,0,523.737,2.168,1
6030,145.224,0.007,5.29,128.114,1
6031,4.092,42.036,0.019,15.361,1
6031,4.092,3805.688,0.019,238.32,1
6031,83.481,0.001,0.59,15.361,2
6032,5.651,530.414,0.199,221.292,1
6032,459.128,0,400.131,12.051,1
6033,75.554,0.005,21.185,150.377,1
6033,75.554,0.005,366.871,3.58,1
6034,2.417,5036.651,0.096,188.991,1
6034,79.566,0,51.228,11.66,1
6034,79.566,0.011,2.849,188.991,1
6035,32.192,0,69.1,3.364,1
6035,32.192,0.005,2.324,300.513,2
6036,1.693,77.572,1.347,1.407,1
6036,1.693,961.259,0.053,51.904,1
6036,102.42,0.013,120.011,1.407,1
6037,0.628,1746.138,0.127,64.787,1
6037,38.421,0.007,2.953,64.787,2
6038,7.119,0.027,182.663,7.628,1
6038,7.119,0.727,18.45,120.3,1
6039,1.516,1326.042,0.055,59.923,2
6039,109.883,0.001,195.037,3.255,1
6039,109.883,0.008,3.74,59.923,1
6040,13.63,21.274,0.037,65.009,1
6041,3.95,554.005,0.176,340.917,1
6042,3.391,102.732,0.134,171.779,1
6042,199.623,0.041,7.04,171.779,1
6043,0.34,65.535,1.418,1.993,1
6043,0.34,2501.72,0.055,118.164,1
6043,31.063,0.019,84.108,1.993,1
6044,27.496,0,9.755,0.326,1
6045,0.318,47.061,0.005,2.929,1
6045,0.318,1504.913,0.005,73.186,1
6046,2.575,4145.585,0.219,63.661,1
6046,224.536,0.003,42.146,0.931,1
6046,224.536,0.179,4.622,63.661,1
6047,2.353,17.901,1.67,2.002,1
6047,2.353,1196.931,0.023,153.506,1
6047,81.289,0,134.217,2.002,1
6048,3.541,364.848,0.002,46.958,1
6048,12.547,0.009,15.684,0.687,2
6049,86.813,0.001,31.617,0.291,1
6050,19.384,33.496,0.03,260.381,1
6050,765.283,0.007,2.336,260.381,1
6050,765.283,0.007,222.324,2.793,1
6051,1.215,344.189,0.123,215.179,1
6051,104.591,0,224.202,2.839,1
6051,104.591,0.041,2.314,215.179,1
6052,2.454,607.37,0.05,150.147,1
6052,149.98,0,368.269,4.628,1
6052,149.98,0.013,4.335,150.147,2
6053,128.222,51.537,0.03,121.558,1
6053,412.056,0.004,40.958,1.966,1
6054,7.025,31.749,0.011,55.887,1
6054,178.583,0,56.552,0.894,1
6055,3.407,567.197,0.028,51.596,2
6055,260.846,0,14.947,2.505,1
6055,260.846,0.008,2.474,51.596,1
6056,1.068,20.399,0.637,9.14,1
6056,96.784,0.1,54.714,9.14,1
6057,2.66,44.943,0.175,150.018,1
6057,50.645,0.084,2.271,150.018,1
6058,10.74,17.481,0.077,531.537,1
6059,0.45,57.351,0.019,596.704,1
6060,0.868,0.324,29.758,139.474,1
6060,56.694,0,354.355,6.982,2
6061,0.85,1054.679,0.028,157.302,1
6061,30.949,0,230.229,2.751,2
6062,0.199,0.112,95.96,0.451,1
6062,0.199,18.478,2.783,31.879,1
6062,8.994,0.002,96.286,0.451,1
6063,7.519,524.299,0.421,118.56,1
6063,300.035,0.001,130.741,4.526,1
6063,300.035,0.022,2.699,118.56,1
6064,0.037,607.614,0.008,89.953,1
6064,2.926,0,40.337,2.437,2
6065,8.51,19.17,0.075,68.225,1
6065,417.586,0.002,111.429,3.78,1
6066,2.237,404.212,0.079,48.049,1
6066,210.869,0,204.64,0.948,1
6066,210.869,0.004,6.849,48.049,1
6067,2.31,761.607,0.046,233.202,1
6067,120.42,0,10.984,2.773,2
6068,18.064,121.051,0.027,55.081,1
6068,144.206,0.006,88.445,1.106,1
6069,0.569,1139.053,0.036,54.354,2
6069,52.349,0,67.089,1.779,1
6070,0.308,60.008,0.009,115.716,1
6070,29.567,0,19.105,1.302,1
6071,15.799,0.003,120.497,0.319,1
6072,3.449,637.247,0.032,44.403,1
6072,188.434,0.002,96.019,1.35,2
6073,0.087,105.943,0.02,56.245,1
6073,6.41,0.002,97.546,3.62,2
6074,1.752,1706.199,0.28,243.637,1
6074,119.876,0,251.135,6.033,1
6075,4.973,653.192,0.021,181.614,1
6075,78.294,0,54.377,2.477,2
6076,0.72,39.67,0.459,0.311,1
6076,0.72,39.67,0.459,18.578,1
6076,33.393,0,20.552,0.311,1
6076,33.393,0,20.552,18.578,1
6077,1.076,652.224,0.014,114.341,1
6077,30.012,0.018,127.138,2.188,1
6078,4.805,2158.36,0.272,80.528,2
6079,257.487,0.001,54.107,1.869,1
6079,257.487,0.09,4.058,75.716,1
6080,0.817,836.141,1.47,183.473,1
6080,35.64,0.001,7.421,4.77,2
6081,2.338,338.728,0.006,3.924,1
6081,2.338,1281.793,0.004,61.609,1
6082,2.201,69.292,0.452,1.137,1
6082,2.201,2223.411,0.006,94.576,2
6082,131.05,0,39.164,1.137,1
6083,1.252,73.263,0.135,11.02,1
6083,1.252,3364.987,0.135,160.577,1
6083,73.801,0,6.02,11.02,1
6084,5.629,4201.223,0.256,6.96,1
6084,5.629,4201.226,0.256,6.96,1
6084,5.629,4217.31,0.011,123.376,1
6084,5.629,4217.311,0.011,123.376,1
6085,51.54,0,217.627,0.664,1
6085,51.54,0.001,217.574,34.318,1
6086,4.632,433.643,0.316,28.736,1
6086,192.189,0,195.192,3.058,1
6086,192.189,0.003,6.781,28.736,2
6087,558.477,0,73.559,0.814,1
6088,0.197,83.876,29.146,63.083,1
6088,17.331,0.043,155.739,2.315,1
6089,8.275,366.715,0.112,100.218,1
6089,313.853,0.123,0.112,100.218,1
6090,119.621,0,29.648,0.427,2
6090,119.621,0,29.648,25.294,2
6091,10.324,331.509,0.039,77.232,1
6091,318.644,0.001,75.547,3.923,1
6092,1.003,637.982,0.15,424.872,1
6092,53.779,0,40.016,9.634,1
6093,3.39,1906.422,0.049,91.085,1
6093,103.903,0.001,88.059,2.392,1
6093,103.903,0.793,0.049,91.085,1
6094,0.959,568.305,0.006,2.259,1
6095,535.373,0,4.073,6.801,1
6095,535.373,0.003,4.073,173.654,2
6096,255.481,44.86,0.283,37.164,1
6096,255.482,44.86,0.283,37.164,1
6096,400.099,0.004,87.803,0.445,1
6097,3.223,23.507,0.898,4.734,1
6097,3.223,1567.715,0.033,182.252,2
6097,185.529,0,64.531,4.734,1
6098,0.801,848.822,0.045,562.367,1
6098,50.297,0,37.968,7.147,3
6099,13.975,739.674,1.033,194.267,1
6099,297.894,0,173.659,4.806,1
6099,297.894,0.006,8.449,194.267,2
6100,8.714,8267.268,0.135,99.379,2
6100,55.321,0.017,228.998,2.038,1
6101,7.145,29.696,0.053,88.779,1
6101,302.583,0.001,179.034,3.07,1
6102,1.62,90.33,1.007,1.619,1
6102,1.62,795.784,0.022,91.275,2
6102,125.188,0,56.94,1.619,1
6103,5.727,0.266,0.988,2.201,1
6103,5.727,1102.456,0.062,89.886,1
6103,454.557,0,75.114,2.201,1
6104,135.714,0.002,2.246,136.85,1
6105,1.08,65.142,0.019,255.666,1
6105,24.778,0.001,87.229,6.029,1
6105,24.778,0.26,0.019,255.666,1
6106,11.064,34.437,0.107,455.13,1
6106,259.965,0,275.628,11.705,1
6107,1.805,0.107,254.47,1.546,1
6107,1.805,1097.876,0.721,82.525,1
6108,27.325,0,476.832,2.703,1
6108,27.325,0.002,32.539,164.728,1
6109,4.244,2902.564,0.024,135.659,1
6110,6.992,666.351,1.518,79.84,1
6110,261.354,0,251.459,4.156,1
6110,261.354,0.002,7.809,79.84,1
6111,1.536,2409.648,0.07,177.911,1
6111,30.449,0,163.853,2.233,1
6111,30.449,0.015,2.898,177.911,1
6112,1.591,1021.855,0.022,122.075,1
6112,123.852,0,129.571,1.445,2
6113,0.303,627.913,0.034,167.755,1
6113,19.701,0,150.82,2.028,3
6114,83.494,0.002,0.902,10.412,2
6115,0.773,72.926,0.026,73.257,1
6115,37.742,0,87.146,0.912,1
6115,37.742,0.031,1.888,73.257,1
6116,2.085,85.025,0.015,140.316,1
6117,154.033,0.001,630.992,0.169,1
6118,0.725,3339.619,0.019,67.862,1
6118,68.287,0,32.862,7.047,1
6119,1.358,228.787,2.417,13.617,1
6119,1.358,2952.124,0.201,612.366,1
6120,97.492,0,164.647,1.673,1
6120,97.492,0.006,1.685,156.546,2
6121,0.967,1783.616,0.043,350.988,1
6122,1.015,764.815,0.469,210.153,1
6122,77.407,0.001,420.446,7.116,1
6122,77.407,0.047,5.926,210.153,1
6123,1.332,880.125,0.231,95.237,1
6123,112.221,0,525.734,5.822,1
6124,2.282,1702.205,0.095,32.968,1
6124,98.98,0,443.719,0.769,2
6125,0.332,1055.141,0.006,139.294,1
6125,31.022,0,37.899,2.208,2
6126,5.411,1115.915,0.021,88.248,1
6126,208.57,0.002,1.849,88.248,1
6127,1.694,3575.897,0.037,30.097,1
6127,1.707,0.079,122.11,0.477,1
6128,1.085,872.359,0.013,108.511,2
6128,107.842,0.003,54.884,1.414,1
6129,0.34,768.074,0.05,98.365,1
6129,31.208,0,160.193,2.913,1
6129,31.208,0.015,2.937,98.365,1
6130,42.306,0,214.506,0.561,4
6131,426.059,0,3.196,89.697,2
6131,426.059,0,123.091,13.241,1
6132,1.258,2446.399,0.073,295.817,1
6133,0.585,598.666,0.054,74.752,1
6133,48.538,0.006,218.967,1.264,1
6134,0.575,1032.781,0.001,67.646,1
6134,18.245,0,6.654,0.85,3
6135,2.614,1624.939,0.008,68.321,1
6135,123.42,0,18.311,0.693,2
6136,1.815,1062.893,0.506,0.069,1
6136,90.752,0.004,12.59,0.069,2
6137,152.041,0,31.053,44.547,1
6137,152.041,0,368.869,0.643,1
6138,0.139,0.563,46.833,0.662,1
6138,12.305,0.055,46.833,0.662,1
6139,0.107,22.988,2.759,11.856,1
6139,0.107,1465.165,0.458,185.993,2
6140,0.161,0.594,2.225,0.372,1
6141,4.887,0.581,0.359,36.597,1
6141,213.382,0,34.758,36.597,1
6141,213.382,0,225.915,0.379,2
6142,253.62,0,107.156,0.042,1
6143,0.563,336.729,0.512,202.536,1
6144,3.306,898.119,0.005,128.842,1
6144,105.551,0,17.329,1.332,2
6145,2.598,2054.978,0.33,150.742,1
6145,174.148,0,207.784,6.142,1
6145,174.148,0.007,21.719,150.742,1
6146,303.723,0,223.568,0.129,1
6147,0.236,1474.259,0.895,14.258,1
6147,0.236,8428.187,0.018,681.029,1
6148,110.353,0,113.378,0.887,1
6149,61.024,0,177.505,0.032,1
6150,2.404,52.455,0.173,45.38,1
6150,63.356,0,78.389,0.869,1
6150,63.356,0.023,1.394,45.38,1
6151,1.333,1132.74,0.025,408.324,1
6152,3.918,756.864,0.049,58.376,1
6152,55.735,0.002,192.726,1.596,2
6152,55.735,0.135,2.57,58.376,1
6153,2.531,50.948,0.047,198.894,1
6153,42.565,0,2.867,2.026,3
6154,1.005,144.436,0.415,3.775,1
6154,1.005,3310.424,0.005,144.685,2
6154,61.633,0.001,26.739,3.775,1
6155,5.102,0,155.804,3.823,1
6155,5.102,0.01,2.434,120.788,1
6156,1.344,5442.087,0.019,16.767,1
6156,1.344,5442.089,0.014,161.179,1
6157,1.831,695.118,0.017,272.178,1
6157,176.731,0.004,1.566,272.178,1
6158,0.223,85.507,0.723,2.38,1
6158,0.223,1295.845,0.008,61.191,1
6158,14.476,0.005,38.684,2.38,1
6159,3.559,81.254,3.885,7.383,1
6159,3.559,4262.91,0.065,220.654,1
6159,61.211,0.022,81.496,7.383,1
6160,334.121,0.196,0.45,125.019,1
6160,334.122,0,84.487,3.749,1
6161,3.51,94.464,1.423,11.788,1
6161,3.51,3550.381,0.022,53.892,1
6161,70.134,0.001,91.211,11.788,1
6162,29.91,0,115.634,0.545,1
6162,29.91,0.005,115.63,32.405,1
6163,1.333,1597.355,0.142,93.292,1
6163,80.233,0.013,78.658,0.993,1
6164,2.026,661.77,0.001,72.551,1
6164,125.031,0.001,4.18,1.419,2
6165,3.356,923.703,0.034,38.032,1
6165,249.119,0,53.278,0.625,3
6166,0.153,4362.835,0.043,15.108,1
6166,0.153,4362.835,0.043,126.674,1
6167,4.188,106.879,0.037,259.606,1
6167,85.254,0,94.691,4.632,1
6167,85.254,0.031,1.831,259.606,1
6168,1.293,1261.574,0.07,229.914,2
6168,125.853,0.001,4.801,3.122,1
6168,125.853,0.017,4.801,229.914,1
6169,104.893,0,372.782,2.435,1
6169,104.893,0.001,30.167,101.342,1
6170,4.384,105.976,0.052,337.675,1
6170,90.379,0,179.134,4.963,2
6171,0.938,1324.778,0.023,265.165,1
6171,0.938,1324.778,1.295,3.617,1
6171,90.234,0.033,49.485,3.617,1
6172,1.116,80.138,0.356,0.211,1
6172,102.54,0,30.201,0.211,1
6173,7.445,970.293,0.003,63.287,1
6173,402.377,0.003,17.817,4.381,1
6174,91.128,0,253.62,1.776,1
6175,3.77,2737.618,0.049,166.903,1
6175,163.779,0.002,100.711,16.823,1
6176,24.602,169.977,0.1,45.952,1
6176,340.511,0,81.727,0.482,1
6176,340.511,0.025,1.456,45.952,1
6177,0.954,380.336,0.008,161.492,1
6177,94.769,0,27.702,2.259,1
6177,94.769,0.057,0.465,161.492,1
6178,1.594,1713.793,0.009,23.226,1
6178,94.566,0.001,41.982,0.632,2
6179,5.006,1189.705,1.31,58.897,1
6179,79.708,0.005,135.116,2.789,2
6180,319.346,0.034,22.205,32.004,1
6180,319.346,0.034,22.205,182.795,1
6181,0.961,64.202,1.069,1.249,1
6181,0.961,2016.899,0.086,69.104,1
6181,25.058,0.22,74.671,1.249,1
6182,0.54,691.782,0.071,136.644,1
6183,171.386,0,155.485,0.139,1
6184,118.993,0,458.639,0.117,1
6185,0.195,182.191,0.021,39.633,1
6185,16.72,0.001,94.912,0.443,1
6185,16.72,0.049,1.88,39.633,1
6186,2.022,0.161,4.416,55.985,1
6186,2.022,741.127,0.076,55.985,1
6186,137.953,0,91.366,1.532,1
6187,1.46,215.135,1.804,1.376,1
6187,33.7,0.007,101.179,1.376,1
6188,11.861,0.644,7.217,143.422,1
6188,65.166,0.02,152.728,5.247,1
6189,2.565,19.872,4.181,2.184,1
6189,2.565,967.688,0.045,65.458,1
6189,139.906,0.016,183.693,2.184,1
6190,305.221,0.001,50.065,1.467,1
6190,305.221,0.029,1.503,91.808,1
6191,99.93,0.001,318.336,1.545,1
6191,99.93,0.278,0.041,112.73,1
6192,15.369,1113.316,0.276,566.826,1
6192,117.859,0.006,12.812,566.826,1
6193,970.918,0.001,14.725,1.184,1
6193,970.918,0.067,7.353,99.31,1
6194,4.03,335.566,1.212,141.981,1
6194,154.85,0,109.304,3.353,1
6194,154.85,0.004,3.36,141.981,1
6195,49.177,0,25.331,0.173,1
6195,49.177,0.008,25.331,15.568,1
6196,3.096,175.836,2.073,2.527,1
6196,3.096,4065.595,0.027,121.56,1
6196,153.326,0.014,196.005,2.527,1
6197,1.191,591.17,0.028,57.077,2
6197,102.196,0,149.347,4.757,1
6198,0.334,904.849,0.137,96.207,1
6198,28.783,0.001,107.32,1.868,2
6199,4.954,2517.345,0.085,32.961,1
6199,156.704,0,100.985,0.358,1
6199,156.704,0.019,2.408,32.961,1
6200,92.17,0,11.632,0.418,1
6201,5.691,2770.915,2.444,671.216,1
6202,1.046,263.103,0.78,0.426,1
6202,1.046,4655.305,0.028,37.588,1
6203,3.764,3455.156,0.052,404.559,2
6203,85.643,0,136.06,4.245,2
6204,2.697,1256.307,0.116,131.928,1
6204,54.079,0,84.92,1.814,1
6204,54.079,0.006,4.016,131.928,1
6205,8.959,449.074,0.031,99.076,2
6205,99.029,0.001,2.097,2.393,2
6206,1.506,1102.002,0.054,64.341,1
6206,70.554,0,63.954,0.658,2
6207,0.923,216.343,0.912,1.623,1
6207,0.923,2127.956,0.017,77.309,1
6207,70.332,0.01,53.16,1.623,1
6208,0.102,849.376,0.01,265.603,1
6208,1.488,0.635,0.244,4.859,1
6209,132.891,0.003,41.721,0.272,2
6210,0.31,158.685,1.309,1.05,1
6210,0.31,1507.362,0.047,78.108,1
6210,26.647,0,78.176,1.05,1
6210,26.647,0.004,2.784,78.108,1
