ParIndex,GRHL2,ZEB,miR200,SLUG,Count
4186,89.525,0.002,43.677,0.293,1
4187,3.301,0.241,148.648,3.365,1
4187,3.301,5071.452,0.088,127.243,1
4188,1.756,490.462,0.102,14.149,1
4188,115.157,0.004,432.703,0.173,1
4188,115.157,0.096,0.102,14.149,1
4189,8.942,99.744,0.024,210.442,1
4189,280.894,0,86.374,2.294,1
4189,280.894,0.015,1.579,210.442,1
4190,0.521,1876.837,0.09,92.399,1
4190,23.837,0,115.598,2.608,1
4191,0.992,2017.485,0.044,548.62,1
4191,82.348,0.015,3.943,548.62,1
4192,1.891,1426.667,0.171,49.344,1
4192,52.942,0.008,151.986,1.767,1
4193,7.009,0.313,2.485,0.147,1
4193,154.269,0,233.011,0.147,1
4194,9.512,561.334,0.045,715.578,1
4195,4.79,64.156,0.011,235.748,1
4195,133.816,0,80.978,2.723,1
4196,563.925,0,150.227,1.008,1
4196,563.925,0.009,28.089,93.294,1
4197,0.958,12.842,0.275,0.836,1
4197,81.389,0.027,26.156,0.836,1
4198,188.918,0,23.315,115.789,1
4199,2.175,1374.54,0.052,69.469,1
4199,50.471,0,178.746,0.906,1
4199,50.471,0.003,2.038,69.469,1
4200,14.606,10.016,0.013,72.153,1
4200,89.96,0.005,76.884,1.082,1
4201,3.219,973.941,0.016,132.79,2
4201,226.866,0.001,24.314,1.665,1
4202,2.846,0.748,2.092,99.572,1
4202,2.846,61.127,0.554,1.602,1
4202,2.846,973.941,0.067,99.572,1
4202,226.866,0.002,17.395,1.602,2
4203,0.887,0.056,11.297,219.697,1
4203,17.072,0,381.038,3.567,2
4204,2.071,422.975,0.03,251.677,1
4204,124.168,0,60.976,3.155,2
4204,124.168,0.001,0.77,251.677,1
4205,2.813,871.014,0.19,141.507,1
4205,2.813,871.018,0.19,141.507,2
4206,405.28,0,53.697,25.545,1
4206,405.28,0,167.256,0.396,1
4207,4.33,54.153,0.235,78.734,1
4207,240.944,0,21.065,78.734,1
4207,240.944,0,851.07,0.834,1
4208,165.357,0.574,0.019,129.37,1
4208,257.596,0.002,107.806,2.798,1
4209,2.878,4802.205,0.014,228.876,1
4210,6.64,216.282,0.006,76.16,1
4210,71.475,0.002,28.76,1.151,2
4211,1,23.91,0.8,0.15,1
4211,56.277,0.002,60.302,0.15,1
4212,95.248,0,67.541,0.65,1
4213,57.888,0.004,1.093,100.474,1
4213,57.888,0.004,107.227,2.247,1
4214,76.152,0,566.986,0.073,2
4215,0.647,926.364,0.044,130.431,2
4215,56.777,0,242.148,2.948,1
4215,56.777,0.022,3.16,130.431,1
4216,10.459,271.523,0.005,106.307,1
4216,135.593,0,28.157,3.864,2
4217,0.427,885.547,0.027,346.44,1
4218,121.267,16.792,0.024,93.31,1
4218,150.432,0.022,173.918,3.456,1
4219,1.124,345.37,0.014,148.518,1
4219,42.882,0.001,56.925,1.49,2
4219,42.882,0.26,1.395,148.518,1
4220,41.013,0,91.307,0.072,1
4221,42.235,0.001,13.263,3.394,1
4221,42.235,0.025,2.005,132.886,1
4222,0.407,1025.415,0.233,71.277,1
4222,39.182,0,340.457,1.487,2
4223,1.425,1641.412,0.017,151.528,1
4223,102.321,0.001,46.708,3.617,1
4224,0.806,34.684,8.393,1.626,1
4224,0.806,2810.897,0.419,45.534,1
4225,1.603,18.424,0.17,142.496,1
4226,159.885,0,745.982,0.317,1
4226,159.885,0.008,745.982,26.916,1
4227,101.472,0,52.263,0.496,2
4228,0.231,129.483,0.009,157.859,1
4228,18.989,0,41.531,2.392,1
4228,18.989,0.004,0.536,157.859,1
4229,6.183,64.988,0.202,3.09,1
4229,6.183,1067.537,0.006,145.909,1
4229,131.381,0.001,9.173,3.09,1
4229,131.381,0.396,0.294,145.909,1
4230,4.748,165.043,0.028,29.186,1
4230,148.578,0,85.913,1.089,1
4230,148.578,0.049,2.248,29.186,1
4231,2.067,1410.139,0.068,153.549,2
4232,3.371,0.453,7.689,257.578,1
4232,3.371,367.716,0.157,257.578,1
4232,140.352,0,136.763,3.116,2
4233,0.145,1197.026,0.593,77.764,1
4233,2.94,0.083,214.323,0.872,1
4234,5.07,95.507,1.059,0.329,1
4234,5.07,95.586,1.059,23.962,1
4234,207.164,0.001,23.613,0.329,1
4234,207.164,0.001,23.613,23.962,1
4235,0.438,135.053,0.002,108.241,2
4236,1.401,1563.259,0.254,59.785,3
4236,89.001,0,271.994,2.455,1
4237,1.101,65.986,0.286,0.856,1
4237,1.101,1815.025,0.012,63.26,1
4237,97.845,0.001,21.326,0.856,2
4237,97.845,0.414,0.877,63.26,1
4238,6.827,951.802,0.013,100.51,1
4238,144.673,0,40.426,1.584,3
4239,0.525,2643.516,0.022,143.564,1
4239,38.333,0,87.28,1.952,1
4239,38.333,0.032,1.215,143.564,1
4240,1.46,2722.577,0.244,142.366,1
4240,55.856,0.001,134.124,1.591,1
4241,2.025,119.538,1.053,7.106,1
4241,2.025,311.215,0.098,233.505,1
4241,116.919,0.002,46.533,7.106,1
4241,116.919,0.004,4.312,233.505,1
4242,7.155,1380.203,0.055,69.797,1
4242,445.034,0.004,63.582,1.418,2
4243,551.094,0,17.898,3.104,2
4243,551.094,0.162,0.146,54.564,1
4244,14.485,483.522,0.017,72.311,1
4244,273.306,0.008,46.383,2.341,2
4245,521.283,0,100.112,1.859,1
4246,9.358,2.763,4.425,0.768,1
4246,85.724,0.001,351.826,0.768,2
4247,52.878,0.001,44.4,0.325,1
4247,52.878,0.012,0.778,24.458,1
4248,0.943,1356.567,0.045,122.221,1
4248,88.425,0,80.629,1.48,2
4249,121.924,0,48.918,6.991,1
4249,121.924,0.005,0.768,581.942,1
4250,0.162,612.768,0.023,81.768,1
4250,9.954,0.001,188.331,3.801,2
4251,114.935,0,44.923,0.059,2
4252,37.812,0.011,69.901,0.161,2
4253,1.635,1379.482,0.799,39.136,1
4253,42.075,0.01,196.368,1.425,1
4254,5.794,19.685,0.031,91.022,1
4254,312.639,0,106.156,1.046,1
4254,312.639,0.005,2.465,91.022,1
4255,113.647,0,49.915,0.041,2
4256,6.086,1568.264,0.56,2.233,1
4256,6.086,1999.619,0.048,73.634,1
4257,10.02,0.697,1.404,116.581,1
4257,10.02,690.956,0.04,116.581,1
4257,94.747,0.001,32.531,1.375,2
4257,94.747,0.01,1.404,116.581,1
4258,25.395,0,240.988,0.766,1
4258,25.395,0,240.988,18.896,1
4259,2.051,381.84,0.178,117.137,1
4259,186.269,0,294.122,1.613,1
4259,186.269,0.013,3.777,117.137,1
4260,103.044,0,108.509,2.579,1
4260,103.044,0.001,2.096,92.255,2
4261,1.474,1119.102,0.009,102.424,1
4261,100.852,0,32.737,1.506,1
4262,513.818,0,435.742,0.436,1
4262,513.818,0,435.743,0.436,1
4263,0.506,2941.221,0.017,57.732,1
4263,38.184,0,160.568,0.59,1
4264,9.693,7.495,0.049,7.863,1
4264,9.693,529.058,0.004,72.916,1
4264,94.986,0.002,4.022,7.863,1
4265,1.138,1.112,0.368,4.103,1
4265,1.138,253.77,0.006,307.636,1
4265,31.593,0.001,19.989,4.103,1
4266,9.309,1888.42,0.174,142.571,1
4266,246.519,0,519.674,3.702,1
4266,246.519,0.021,5.717,142.571,1
4267,177.022,0.415,0.156,772.393,1
4267,177.298,0,15.178,9.056,2
4268,0.352,40.064,0.023,6.285,1
4268,0.352,1239.341,0.023,536.221,1
4269,118.399,0,70.799,27.798,2
4269,118.399,0,70.835,0.292,2
4270,2.191,738.969,0.191,0.24,1
4271,4.668,3160.32,0.036,385.492,2
4271,25.37,0.01,2.557,385.492,1
4272,2.043,714.233,0.007,118.285,1
4272,125.21,0,50.427,1.926,1
4272,125.21,0.207,0.52,118.285,1
4273,0.026,798.333,0.273,130.968,1
4273,1.971,0.001,30.442,1.773,1
4274,1.02,738.09,0.062,237.663,1
4274,33.751,0.002,123.339,3.1,2
4274,33.751,0.076,3.528,237.663,1
4275,0.052,1325.147,0.007,93.215,1
4275,1.363,0.018,1.106,1.495,1
4276,1.79,349.16,0.012,135.372,2
4276,40.769,0,96.781,11.534,1
4277,12.511,106.768,3.478,92.833,1
4277,249.054,0.014,73.112,1.832,2
4278,1.281,153.654,0.06,0.745,1
4278,1.281,275.961,0.002,36.571,1
4278,61.07,0,5.845,0.745,1
4278,61.07,0.061,0.198,36.571,1
4279,119.562,0,32.453,0.183,1
4280,3.605,1172.486,0.038,159.59,1
4280,153.031,0.003,2.037,159.59,1
4281,1.415,18.891,0.298,56.746,1
4281,37.108,0.002,237.327,1.031,1
4281,37.108,0.081,3.118,56.746,1
4282,0.682,1110.248,0.086,77.098,1
4282,37.719,0.001,68.145,0.877,2
4283,0.61,1519.966,0.172,226.634,1
4284,2.299,954.662,0.025,26.184,1
4284,71.551,0,81.877,0.337,2
4285,501.751,0,13.764,0.514,1
4286,1.978,349.179,0.189,100.91,1
4286,101.198,0.001,32.081,1.183,1
4287,0.178,971.186,0.029,96.923,1
4287,9.385,0,1.833,9.562,2
4288,6.983,45.234,0.217,1.766,1
4288,6.983,2531.306,0.178,94.265,1
4288,135.834,0.003,6.653,1.766,1
4288,135.834,0.148,5.453,94.265,1
4289,1.934,185.688,0.012,406.389,1
4289,176.495,0.227,0.582,406.389,1
4290,0.443,200.144,0.192,241.482,1
4290,29.571,0.001,71.025,11.31,1
4290,29.571,0.02,11.424,241.482,1
4291,4.006,1594.866,0.06,459.545,1
4291,222.696,0.014,6.007,459.544,2
4292,1.163,3484.226,0.033,88.492,1
4292,65.911,0,66.098,2.489,1
4292,65.911,0.024,3.26,88.492,1
4293,76.139,0,49.516,45.277,1
4293,76.139,0,119.898,2.159,1
4294,4.62,1237.613,0.388,204.606,1
4294,157.863,0.003,0.558,9.458,2
4295,38.803,155.806,0.067,368.445,1
4295,586.55,0.003,58.074,7.031,1
4296,1.399,2894.427,0.099,103.754,1
4296,33.616,0.001,89.237,1.118,2
4297,2.513,40.032,0.105,0.902,1
4297,2.513,2992.941,0.002,85.907,1
4297,150.85,0.004,7.702,0.902,1
4298,0.246,1559.731,0.041,73.215,1
4298,17.403,0.008,174.296,1.39,1
4300,3.394,1323.079,0.076,22.748,1
4300,82.49,0.005,84.835,0.955,2
4301,81.713,0,99.14,0.693,1
4301,81.713,0,99.14,18.122,1
4302,38.612,104.261,0.003,151.965,1
4302,170.386,0.012,13.597,1.946,1
4302,170.386,0.304,0.187,1.946,1
4303,2.901,413.285,0.014,267.967,1
4303,76.83,0,42.404,3.544,1
4303,76.83,0.018,1.114,267.967,1
4304,1.351,2.883,0.734,2.213,1
4304,1.351,903.983,0.021,139.455,1
4304,62.952,0.015,47.112,2.213,1
4304,62.952,0.101,1.378,139.455,1
4305,1.77,968.136,0.022,292.324,1
4305,101.838,0.003,51.263,4.445,2
4306,2.123,885.778,0.025,142.835,3
4307,4.047,157.217,0.039,110.145,1
4308,2.591,1291.871,0.039,39.297,1
4308,221.371,0.003,102.438,0.482,1
4309,7.513,681.066,0.104,92.494,1
4309,64.349,0,194.503,1.581,1
4310,0.176,712.085,0.214,394.83,1
4310,2.948,0.17,1.628,14.847,1
4312,3.244,75.243,0.107,218.22,1
4312,183.138,0,143.183,5.121,1
4313,1.399,1269.775,0.148,133.081,1
4313,64.454,0.002,173.304,3.342,1
4313,64.454,0.105,9.553,133.081,1
4314,0.897,115.385,0.296,61.13,1
4314,59.597,0,264.835,1.139,1
4314,59.597,0.004,14.517,61.13,1
4315,1.411,15.122,0.003,8.415,1
4315,1.411,770.535,0.003,275.481,1
4315,60.612,0.044,0.036,8.415,1
4316,57.695,0,61.799,0.226,1
4317,1.807,1207.984,0.001,341.156,1
4317,126.196,0.001,3.197,4.689,1
4317,126.196,0.243,0.1,341.156,1
4318,2.891,52.349,1.032,0.272,1
4318,206.105,0,77.183,0.272,2
4319,1.468,1157.358,0.736,14.794,1
4319,1.468,1306.464,0.03,294.051,1
4320,7.82,22.943,0.353,2.879,1
4320,7.82,910.395,0.005,275.725,1
4320,238.079,0,26.073,2.879,2
4321,0.333,657.64,0.03,107.077,1
4321,12.526,0.001,57.021,1.999,2
4322,1.821,1.062,211.669,6.598,2
4322,29.8,0.012,238.454,6.598,1
4323,389.04,0,341.447,0.111,1
4324,1.339,1299.306,0.674,63.298,1
4324,82.129,0,129.16,1.077,1
4325,152.396,0,4.702,143.543,2
4325,152.396,0,344.381,5.027,1
4326,109.091,0,192.671,3.585,1
4326,109.091,0.004,1.966,181.542,1
4327,1.859,34.877,2.584,0.293,1
4327,145.063,0.001,67.009,0.293,1
4328,3.736,385.577,1.268,1.884,1
4328,3.736,898.454,0.018,173.782,1
4328,98.455,0.003,58.551,1.884,2
4328,98.455,0.191,0.817,173.782,1
4329,0.797,2751.539,0.102,40.223,2
4329,77.412,0,178.623,0.906,1
4329,77.412,0.014,6.71,40.223,1
4330,3.167,941.537,0.888,2.054,1
4330,3.167,941.538,0.022,69.779,1
4331,168.233,0.001,12.197,18.413,1
4331,168.233,0.069,0.208,39.759,1
4332,1.282,1389.533,1.119,81.022,1
4332,77.41,0,212.096,0.846,2
4333,7.969,878.54,0.232,219.991,1
4333,7.969,878.54,0.275,18.948,1
4333,80.286,0.004,9.42,219.991,1
4333,80.286,0.004,11.179,18.948,1
4334,0.745,11.738,7.664,0.041,1
4334,38.721,0.007,250.774,0.041,1
4335,1.738,362.15,0.059,214.182,1
4335,87.082,0.042,3.733,214.182,1
4336,0.095,434.074,1.64,241.67,1
4337,1.254,874.86,0.022,55.765,2
4337,105.876,0,12.045,2.424,1
4338,0.538,1614.086,0.034,75.957,1
4339,1.13,187.598,0.039,100.094,1
4339,79.596,0,154.131,7.215,1
4339,79.596,0.001,2.41,100.094,1
4340,10.634,163.442,0.085,330.562,1
4340,128.579,0,140.284,3.692,1
4340,128.579,0.004,3.215,330.562,1
4341,1.467,43.459,0.024,459.542,1
4341,51.087,0,94.371,8.725,1
4342,2.422,1970.224,0.035,82.69,2
4342,151.407,0.001,84.595,3.353,1
4342,151.407,0.025,0.973,82.69,1
4343,125.342,0,70.252,19.303,1
4343,125.342,0,70.253,1.21,1
4344,1.88,310.086,0.329,0.321,1
4344,1.88,651.249,0.008,30.96,1
4344,142.023,0.01,23.846,0.321,1
4345,183.826,0,357.25,1.68,1
4345,183.826,0.007,3.741,97.057,1
4346,3.754,313.388,0.069,96.311,1
4346,187.509,0,96.412,1.165,1
4346,187.509,0.001,1.887,96.311,1
4347,3.995,96.415,0.731,2.671,1
4347,3.995,1155.54,0.025,82.881,1
4347,81.415,0.001,65.553,2.671,2
4347,81.415,0.229,2.238,82.881,1
4348,14.377,58.799,0.017,4.286,1
4348,171.59,0,1.209,4.286,2
4349,1.66,789.778,0.016,77.77,1
4349,52.476,0,63.535,1.366,2
4349,52.476,0.263,0.3,77.77,1
4350,4.087,11.334,0.226,123.238,1
4350,59.378,0.001,163.946,3.081,1
4350,59.378,0.026,16.443,123.238,1
4352,48.85,0,90.526,0.416,2
4353,10.926,42.395,0.012,465.527,1
4353,202.683,0.02,0.073,465.527,1
4354,0.631,47.57,0.249,0.313,1
4355,5.202,860.046,0.071,111.738,2
4355,83.907,0.001,99.031,2.093,1
4355,83.907,0.029,1.913,111.738,1
4356,42.565,0,44.523,2.843,1
4356,42.565,0.026,1.179,111.878,1
4357,0.877,2777.549,0.059,357.252,1
4357,1.969,0.903,0.059,21.03,1
4358,2.635,1685.335,0.109,67.563,1
4358,98.427,0,191.934,1.789,1
4358,98.427,0.297,0.109,67.563,1
4359,3.379,1892.872,0.307,405.477,1
4359,27.815,0,248.583,5.8,2
4361,39.569,0,151.625,0.19,2
4362,1.287,2059.597,0.081,72.597,1
4362,115.714,0.003,364.332,0.729,1
4362,115.714,0.003,364.333,0.729,1
4363,1.344,663.995,0.045,303.458,2
4363,49.371,0,21.761,11.11,1
4364,5.292,1222.696,0.072,185.172,2
4364,126.765,0.001,174.324,2.475,1
4365,2.073,66.939,0.02,67.131,2
4365,143.975,0,23.22,1.143,1
4366,81.82,0,96.167,3.692,1
4366,81.82,0.507,1.381,67.8,1
4367,2.572,751.043,0.126,97.268,1
4367,111.613,0,1.886,6.167,1
4367,111.613,0.009,1.885,97.268,1
4368,172.592,0.002,26.99,0.297,6
4369,1.674,2249.17,0.016,78.784,1
4369,41.589,0.006,0.79,9.085,1
4369,41.589,0.504,0.016,78.784,1
4370,0.705,14.249,0.226,0.439,1
4370,0.705,772.015,0.042,37.335,2
4370,48.214,0.002,22.447,0.439,2
4371,18.957,882.153,0.263,284.079,1
4371,220.353,0,541.606,3.028,1
4372,6.148,3.389,0.024,100.07,1
4372,119.046,0,116.157,2.048,1
4372,119.046,0.007,2.115,100.07,1
4373,0.69,1093.383,0.019,118.941,1
4373,56.62,0,84.814,5.136,2
4374,1.008,1395.288,1.335,86.326,1
4374,17.128,0.027,251.751,2.163,1
4375,0.975,1060.743,0.026,275.618,1
4375,75.285,0.007,1.393,275.618,1
4376,35.522,0,29.596,0.55,2
4377,1.247,594.266,0.004,173.606,1
4377,1.247,594.266,0.21,5.309,1
4378,1.198,984.501,0.029,321.486,1
4378,79.907,0.003,2.841,321.486,1
4379,2.093,654.828,0.181,102.223,1
4379,106.034,0,72.09,1.192,1
4380,16.177,929.7,1.517,84.435,1
4380,101.945,0,134.607,1.119,2
4380,101.945,0.013,28.439,84.435,1
4381,0.401,1098.641,0.203,98.267,1
4382,4.487,923.309,0.156,57.86,1
4382,142.157,0,33.668,1.212,1
4382,142.157,0.004,11.001,57.86,1
4383,442.168,0.001,289.388,0.187,1
4384,1.661,148.701,0.496,105.68,1
4384,54.042,0,79.431,3.644,1
4384,54.042,0.001,2.977,105.68,1
4385,0.731,370.113,0.08,105.071,1
4385,45.659,0.001,136.356,1.394,2
4386,0.988,606.94,0.108,156.531,1
4386,4.179,0.841,7.133,3.712,1
4387,0.663,179.051,0.165,150.602,2
4387,43.392,0,86.888,2.241,1
4387,43.392,0.015,11.776,150.602,1
4388,0.19,422.112,0.084,137.659,1
4388,16.381,0,165.701,2.515,1
4388,16.381,0.003,3.491,137.659,2
4389,103.277,0.001,1.022,301.164,1
4389,103.277,0.001,52.933,8.154,1
4390,340.193,0,18.005,0.656,1
4390,340.193,0,18.005,20.051,1
4391,0.46,676.194,0.06,112.328,1
4392,0.352,8.406,0.703,1.47,1
4392,0.352,784.658,0.011,70.151,1
4392,26.135,0.008,23.3,1.47,1
4393,2.424,477.165,0.072,114.301,1
4393,169.792,0,164.412,1.604,1
4393,169.792,0.005,7.043,114.301,2
4394,47.612,0,1.817,46.991,2
4394,47.612,0,123.766,1.107,1
4395,8.131,1523.792,0.011,515.978,1
4396,6.233,1722.228,0.059,123.791,2
4396,278.768,0,162.653,1.558,1
4396,278.768,0.015,3.701,123.791,1
4397,0.2,1289.109,0.219,48.629,1
4398,1.623,407.912,0.022,64.678,2
4398,129.067,0.001,132.165,1.784,1
4399,4.5,1386.95,0.07,59.754,2
4399,275.082,0,184.595,4.93,1
4399,275.082,0.012,5.727,59.754,1
4400,6.512,923.072,0.121,20.157,1
4400,6.512,923.518,0.121,209.721,1
4400,94.354,0.221,0.121,20.157,1
4400,94.354,0.221,0.121,209.721,1
4401,2.915,0.005,156.241,0.931,1
4401,2.915,0.091,6.366,78.735,1
4402,10.892,1026.73,0.04,267.372,1
4402,385.315,0.001,169.631,4.374,1
4402,385.315,0.022,2.403,267.372,1
4403,106.348,0.001,254.13,0.056,1
4404,0.976,4111.552,0.005,48.137,2
4404,46.317,0,28.357,2.291,1
4405,1.79,1555.392,1.289,20.567,1
4405,21.806,0,67.566,0.407,2
4405,21.806,0.007,67.566,20.567,1
4406,1.704,391.417,0.016,187.981,1
4406,121.816,0,63.62,12.745,3
4407,119.274,0,298.99,2.11,1
4408,3.743,20.256,0.006,67.909,1
4408,220.101,0.001,44.203,0.682,1
4409,0.516,1003.763,0.022,104.984,2
4409,34.839,0.015,0.935,5.436,1
4410,5.59,153.382,0.084,101.76,1
4410,122.716,0.001,1.519,101.76,1
4411,3.439,41.395,0.013,51.502,1
4411,111.969,0.001,48.347,1.288,1
4412,7.786,604.549,0.441,318.679,1
4412,166.378,0,144.303,4.421,1
4413,2.257,389.998,0.2,93.758,1
4413,225.227,0,18.164,8.488,1
4413,225.227,0.002,18.164,93.758,1
4414,1.606,962.588,0.008,78.812,1
4414,67.524,0.003,26.072,1.066,2
4415,197.983,0.001,13.944,21.413,2
4415,197.983,0.001,171.252,0.98,2
4416,0.722,415.55,0.001,116.628,1
4417,2.565,7147.445,0.059,127.149,1
4417,59.014,0.005,166.752,4.005,2
4418,334.687,0,40.349,2.88,1
4418,334.687,0,40.349,18.89,1
4419,1.806,77.223,0.184,102.563,1
4419,158.78,0,67.192,4.226,1
4420,2.232,2129.778,0.008,95.816,1
4420,112.516,0,28.37,1.82,1
4421,3.211,1292.055,0.33,267.57,2
4421,176.239,0.002,32.482,6.933,2
4421,176.239,0.01,9.557,267.57,1
4422,1.512,1015.021,0.141,102.913,1
4423,4.699,3814.128,0.047,41.905,2
4424,5.231,56.707,0.008,12.707,1
4424,5.231,5559.48,0.006,154.516,1
4424,116.754,0.011,0.756,12.707,1
4425,178.627,0,111.992,0.541,1
4426,0.539,114.131,0.644,4.185,1
4426,0.539,2118.468,0.007,113.77,1
4427,1.458,76.813,1.154,5.833,1
4427,1.458,1917.12,1.154,25.999,1
4427,53.572,0.003,114.303,5.833,1
4427,53.572,0.075,114.284,25.999,1
4428,2.06,0.345,636.546,1.405,1
4428,2.06,793.3,0.15,114.8,1
4429,317.849,0,79.175,0.758,1
4430,96.947,110.261,0.006,63.606,1
4430,120.127,0.007,16.683,0.755,2
4431,6.674,10.651,0.244,139.128,1
4431,100.559,0,105.363,3.09,1
4432,18.469,78.245,0.012,518.284,1
4432,108.635,0,50.807,5.687,1
4433,192.886,0,216.491,0.715,1
4434,0.458,2001.736,0.022,174.274,1
4435,0.222,22.436,0.98,1.584,1
4435,11.261,0.134,32.044,1.584,1
4436,1.925,781.04,0.032,70.461,1
4436,100.356,0,5.097,0.861,3
4437,9.47,289.383,0.11,106.049,1
4437,19.866,0.391,3.31,1.662,1
4438,1.154,337.794,2.384,32.438,1
4438,42.008,0.001,112.251,0.366,2
4440,2.925,1054.499,0.376,266.776,1
4440,142.194,0.002,25.848,5.47,1
4440,142.194,0.127,6.431,266.776,1
4441,4.712,182.902,0.838,2.293,1
4441,4.712,780.75,0.01,173.452,1
4441,98.893,0.002,27.115,2.293,1
4442,50.202,0,60.431,2.14,2
4442,50.202,0.002,4.947,77.207,2
4443,4.07,805.228,0.018,132.397,1
4444,1.569,27.951,1.21,1.033,2
4444,21.635,0.036,43.769,1.033,1
4445,0.461,1123.081,0.007,97.869,1
4445,17.233,0.004,0.625,97.869,1
4445,17.233,0.004,54.949,4.295,1
4446,1.62,1223.369,0.103,62.561,1
4446,122.424,0.002,75.098,0.817,1
4446,122.424,0.136,0.819,62.561,1
4447,7.287,1859.806,0.037,309.424,1
4447,7.287,1859.806,0.778,3.116,1
4447,60.801,0.023,61.407,3.116,1
4448,0.44,562.833,0.041,71.586,1
4448,14.047,0.001,133.756,1.463,1
4448,14.047,0.063,2.307,71.586,1
4449,0.136,3021.429,0.397,200.404,1
4449,12.591,0.189,56.697,3.206,1
4450,47.414,0,475.184,2.284,2
4450,47.414,0.001,44.816,62.238,2
4451,2.026,68.815,0.066,6.017,1
4451,2.026,1716.439,0.065,38.963,1
4451,54.66,0.166,2.802,6.017,1
4452,2.642,202.924,0.1,167.11,1
4452,74.373,0,153.513,3.214,1
4452,74.373,0.002,6.496,167.11,1
4453,0.418,88.88,0.058,117.792,1
4453,20.833,0,84.579,1.636,2
4454,2.555,5.451,1.773,3.598,1
4454,2.555,6551.981,0.806,179.943,1
4454,125.546,0.088,1.773,3.598,1
4455,0.454,388.712,1.554,14.009,1
4455,0.454,394.135,0.118,366.917,1
4455,29.634,0.003,4.072,14.009,1
4456,1.288,1903.932,0.043,52.806,1
4456,63.739,0,151.654,0.921,2
4456,63.739,0.003,3.707,52.806,1
4457,282.476,0,85.86,1.209,1
4458,118.735,0,12.6,0.88,2
4459,152.128,0,236.717,0.893,1
4460,1.516,3866.181,0.072,338.926,1
4460,129.529,0,160.06,8.665,1
4461,6.307,302.229,0.08,121.093,2
4461,308.166,0,113.571,1.507,1
4462,1.09,2150.294,0.014,102.603,1
4462,1.09,2150.294,1.177,2.798,1
4463,5.581,320.734,0.869,3.179,1
4463,5.581,1949.749,0.094,110.402,1
4464,0.619,917.481,0.036,100.869,1
4464,51.655,0,104.227,1.289,1
4465,14.02,1.139,51.917,0.369,1
4465,14.02,57.504,0.998,0.369,1
4465,14.02,3519.056,0.191,32.626,1
4465,180.866,0.01,54.765,0.369,1
4466,333.342,0,530.638,0.746,1
4466,333.342,0.005,394.522,69.592,1
4467,6.032,5.52,0.008,155.899,1
4467,174.71,0,34.471,2.073,1
4468,8.353,89.245,0.197,359.904,1
4468,329.423,0,19.679,10.445,2
4468,329.423,0.004,19.385,359.904,1
4469,0.445,9.42,4.059,0.564,1
4469,0.445,3876.441,0.642,32.666,1
4470,1.044,963.373,0.733,32.598,1
4470,41.766,0,5.414,18.513,2
4470,41.766,0.003,5.414,32.598,1
4471,2.24,29.201,2.564,2.775,1
4471,2.24,672.343,0.033,149.575,1
4471,25.795,0.004,122.802,2.775,1
4472,0.721,563.375,0.11,157.187,1
4472,51.93,0,220.329,3.351,1
4472,51.93,0.01,9.782,157.187,1
4473,1.232,64.481,1.469,1.579,1
4474,0.371,950.711,0.107,55.102,1
4474,32.158,0,90.3,1.328,1
4475,72.76,0,34.027,1.082,1
4475,72.76,0.006,0.404,77.762,2
4476,7.636,576.251,0.108,215.558,1
4476,193.353,0.001,129.44,2.872,1
4476,193.353,0.002,9.817,215.558,1
4477,4.471,35.112,0.586,0.622,3
4478,1.345,1869.78,0.024,85.21,1
4478,117.536,0.002,18.631,12.361,2
4479,0.631,95.879,0.51,0.473,1
4479,0.631,1638.175,0.007,37.597,1
4479,60.378,0,44.408,0.473,2
4480,7.434,1511.191,0.043,870.286,1
4481,0.904,19.986,0.64,0.119,1
4481,45.397,0,61.331,0.119,1
4482,2.476,28.272,0.374,268.117,1
4482,113.117,0,71.972,3.164,1
4482,113.117,0.008,1.323,268.117,1
4483,2.958,112.935,1.918,2.378,2
4483,2.958,3174.794,0.02,53.874,1
4484,1.03,1119.205,0.004,109.163,1
4484,57.164,0.001,13.772,4.253,2
4485,0.282,161.318,0.422,183.101,1
4485,15.63,0.002,10.936,1.871,2
4486,1.731,638.852,0.259,116.145,1
4486,168.751,0,131.235,1.946,2
4487,0.573,2334.727,0.029,145.822,1
4487,46.138,0.022,101.537,1.71,1
4488,880.929,0,11.793,0.725,1
4488,880.929,0.194,0.75,39.476,1
4489,2.862,31.206,1.06,1.018,1
4489,2.862,1196.871,0.047,90.811,1
4489,203.935,0.017,14.207,1.018,1
4490,1.623,305.415,0.011,144.328,1
4490,101.345,0,18.001,1.597,1
4490,101.345,0.046,1.118,144.328,1
4491,3.896,738.622,0.068,120.15,1
4492,2.268,2436.377,0.004,195.293,1
4493,7.04,48.25,1.55,1.572,1
4493,7.04,3828.955,0.026,152.326,1
4493,85.01,0.001,36.678,1.572,1
4494,2.263,0.422,3.176,108.928,1
4494,2.263,193.058,0.202,108.928,1
4495,38.292,0,65.262,1.212,1
4495,38.292,0.262,0.962,96.672,1
4496,22.348,0.007,253.782,0.06,1
4497,1.07,513.74,0.093,122.663,1
4497,95.979,0,51.279,1.856,3
4497,95.979,0.002,6.011,122.663,1
4498,0.411,1297.151,0.226,72.855,1
4498,23.667,0,281.969,1.084,2
4500,1.088,176.394,0.107,171.88,1
4500,86.946,0.002,1.219,171.88,1
4501,0.188,397.073,0.181,166.245,1
4501,15.485,0,26.339,1.85,1
