parIndex,nStates,Phase,State,DSGRNPhase,nStatesRAC,basin,A,B,basinDiscret
4179,2,00-20,00,00-20,2,0.504,0.661369,3.989031,0.504
4179,2,00-20,20,00-20,2,0.496,5.857755,-1.77579,0.496
4180,2,00-20,20,00-20,2,0.117,2.131813,-0.672381,0.117
4180,2,00-20,00,00-20,2,0.883,-3.288382,4.83635,0.883
4181,2,01-20,20,01-20,2,0.164,4.464886,0.584234,0.164
4181,2,01-20,01,01-20,2,0.836,-5.269502,6.944533,0.836
4182,2,01-20,01,01-20,2,0.592,-3.217442,6.483441,0.592
4182,2,01-20,20,01-20,2,0.408,5.188325,0.155047,0.408
4183,2,01-20,01,01-20,2,0.702,-3.903933,5.030585,0.702
4183,2,01-20,20,01-20,2,0.298,5.115382,-1.472079,0.298
4184,2,01-20,20,01-11-20,2,0.592,6.808804,3.293868,0.592
4184,2,01-20,01,01-11-20,2,0.408,-2.779182,5.419003,0.408
4185,1,20,20,20,1,1,8.572314,-0.556305,1
4186,2,01-20,01,01-20,2,0.573,-3.043664,5.383794,0.573
4186,2,01-20,20,01-20,2,0.427,6.667509,-1.038429,0.427
4187,1,01,01,01,1,1,-7.692507,7.537241,1
4188,2,01-20,20,01-20,2,0.081,4.257599,2.144245,0.081
4188,2,01-20,01,01-20,2,0.919,-8.736235,8.05101,0.919
4189,2,01-20,20,01-20,2,0.468,5.143085,-0.980632,0.468
4189,2,01-20,01,01-20,2,0.532,-3.185327,3.625294,0.532
4190,1,20,20,01-20,1,1,8.4282,3.033831,1
4191,2,01-20,01,01-20,2,0.625,-3.699651,6.123899,0.625
4191,2,01-20,20,01-20,2,0.375,5.876448,1.30009,0.375
4192,2,01-20,01,01-20,2,0.523,-3.463645,7.571011,0.523
4192,2,01-20,20,01-20,2,0.477,6.705803,0.979954,0.477
4193,2,01-20,20,01-10-20,2,0.525,6.778327,4.382362,0.525
4193,2,01-20,01,01-10-20,2,0.475,-3.797372,6.169149,0.475
4194,2,01-20,01,01-20,2,0.666,-4.207635,6.15051,0.666
4194,2,01-20,20,01-20,2,0.334,5.835972,1.554251,0.334
4195,2,01-20,01,01-20,2,0.715,-5.670239,6.873095,0.715
4195,2,01-20,20,01-20,2,0.285,5.092576,0.242127,0.285
4196,1,01,01,01,1,1,-4.837404,7.851697,1
4197,2,01-20,01,01-20,2,0.126,-2.921838,6.858955,0.126
4197,2,01-20,20,01-20,2,0.874,6.868634,0.849787,0.874
4198,3,01-11-20,11,01-11-20,3,0.328,2.033736,6.616714,0.328
4198,3,01-11-20,01,01-11-20,3,0.342,-4.287099,6.628957,0.342
4198,3,01-11-20,20,01-11-20,3,0.33,8.161837,1.599083,0.33
4199,2,01-20,20,01-20,2,0.582,7.672928,0.121307,0.582
4199,2,01-20,01,01-20,2,0.418,-1.809678,5.659891,0.418
4200,2,01-20,20,01-20,2,0.497,6.612138,2.441818,0.497
4200,2,01-20,01,01-20,2,0.503,-3.365749,6.468523,0.503
4201,1,20,20,00-20,1,1,5.6569,-0.413443,1
4202,2,01-20,01,01-20,2,0.356,-3.307866,5.599462,0.356
4202,2,01-20,20,01-20,2,0.644,7.632721,2.885458,0.644
4203,2,01-20,20,01-20,2,0.366,6.340885,1.966999,0.366
4203,2,01-20,01,01-20,2,0.634,-4.60897,5.044128,0.634
4204,2,01-20,01,01-20,2,0.716,-6.55413,7.17485,0.716
4204,2,01-20,20,01-20,2,0.284,6.570283,1.930408,0.284
4205,2,01-20,01,01-11-20,2,0.626,-5.937973,5.757654,0.626
4205,2,01-20,20,01-11-20,2,0.374,6.931196,0.92573,0.374
4206,1,20,20,20,1,1,7.391533,-3.123752,1
4207,1,20,20,20,1,1,7.144212,3.013235,1
4208,1,20,20,10-20,1,1,6.00091,-0.198485,1
4209,1,20,20,01-20,1,1,7.34481,-0.459976,1
4210,2,00-20,20,00-20,2,0.171,3.212091,-0.561023,0.171
4210,2,00-20,00,00-20,2,0.829,-2.049672,3.479054,0.829
4211,2,01-20,20,01-10-20,2,0.461,7.377108,1.331228,0.461
4211,2,01-20,01,01-10-20,2,0.539,-3.9961,5.555843,0.539
4212,2,01-20,20,01-10-20,2,0.605,6.637248,1.506058,0.605
4212,2,01-20,01,01-10-20,2,0.395,-2.60668,6.646238,0.395
4213,2,11-20,11,11-20,2,0.225,1.338769,6.238681,0.225
4213,2,11-20,20,11-20,2,0.775,5.841388,1.695996,0.775
4214,1,01,01,01,1,1,-5.98487,5.119487,1
4215,2,01-20,01,01-20,2,0.723,-2.450096,7.197258,0.723
4215,2,01-20,20,01-20,2,0.277,5.524476,0.802427,0.277
4216,1,20,20,20,1,1,8.580155,-1.758131,1
4217,2,01-20,01,01-20,2,0.238,-1.794265,7.223117,0.238
4217,2,01-20,20,01-20,2,0.762,7.022786,1.610873,0.762
4218,1,20,20,20,1,1,6.931298,-0.88244,1
4219,1,21,21,21,1,1,7.878165,2.991991,1
4220,1,20,20,20,1,1,5.970384,-0.889391,1
4221,2,01-20,01,01-20,2,0.378,-3.398382,6.423628,0.378
4221,2,01-20,20,01-20,2,0.622,9.253513,2.957025,0.622
4222,3,01-10-20,01,01-10-20,3,0.471,-3.73042,7.745358,0.471
4222,3,01-10-20,10,01-10-20,3,0.161,0.316973,1.367164,0.161
4222,3,01-10-20,20,01-10-20,3,0.368,6.576961,1.310991,0.368
4223,2,01-20,20,01-20,2,0.004,2.672998,1.892553,0.004
4223,2,01-20,01,01-20,2,0.996,-5.038046,5.754751,0.996
4224,1,20,20,01-20,1,1,5.587526,0.254623,1
4225,2,01-20,01,01-20,2,0.771,-6.064965,6.729197,0.771
4225,2,01-20,20,01-20,2,0.229,6.488229,0.760942,0.229
4226,2,01-20,20,01-11-20,2,0.876,9.159495,2.367639,0.876
4226,2,01-20,01,01-11-20,2,0.124,-0.692348,4.629174,0.124
4227,2,01-20,01,01-20,2,0.214,-2.809793,9.161995,0.214
4227,2,01-20,20,01-20,2,0.786,7.163173,3.831559,0.786
4228,1,20,20,01-20,1,1,7.284259,0.643887,1
4229,2,01-20,01,01-20,2,0.794,-5.767482,7.326352,0.794
4229,2,01-20,20,01-20,2,0.206,5.186996,1.740094,0.206
4230,2,01-20,01,01-20,2,0.483,-1.829502,3.493984,0.483
4230,2,01-20,20,01-20,2,0.517,5.128037,0.642143,0.517
4231,2,01-20,01,01-10-20,2,0.391,-4.127401,7.043338,0.391
4231,2,01-20,20,01-10-20,2,0.609,6.582677,0.518988,0.609
4232,2,01-20,01,01-20,2,0.577,-3.700749,8.292937,0.577
4232,2,01-20,20,01-20,2,0.423,8.069544,2.284831,0.423
4233,2,01-20,01,01-10-20,2,0.14,-0.212265,4.541261,0.14
4233,2,01-20,20,01-10-20,2,0.86,8.867174,0.061894,0.86
4234,2,01-20,01,01-20,2,0.34,-2.928703,5.202326,0.34
4234,2,01-20,20,01-20,2,0.66,6.177981,0.522334,0.66
4235,2,01-20,20,01-10-20,2,0.396,6.875324,2.614624,0.396
4235,2,01-20,01,01-10-20,2,0.604,-4.195679,8.216412,0.604
4236,2,01-20,01,01-10-20,2,0.304,-0.280995,8.699538,0.304
4236,2,01-20,20,01-10-20,2,0.696,7.976203,2.255405,0.696
4237,2,00-20,00,00-20,2,0.616,1.361252,4.230499,0.616
4237,2,00-20,20,00-20,2,0.384,6.107381,-1.646021,0.384
4238,2,01-21,01,01-21,2,0.528,-3.992921,6.907553,0.528
4238,2,01-21,21,01-21,2,0.472,3.754217,0.857692,0.472
4239,2,01-20,01,01-20,2,0.6,-3.414853,8.861018,0.6
4239,2,01-20,20,01-20,2,0.4,5.432883,3.240256,0.4
4240,2,01-20,01,01-10-20,2,0.536,-5.826518,6.417919,0.536
4240,2,01-20,20,01-10-20,2,0.464,6.701594,1.1740950000000001,0.464
4241,2,01-20,20,01-20,2,0.097,6.051021,3.428711,0.097
4241,2,01-20,01,01-20,2,0.903,-6.027584,9.393304,0.903
4242,1,01,01,01,1,1,-1.950095,9.248728,1
4243,1,20,20,10-20,1,1,6.989485,-2.17163,1
4244,2,01-20,01,01-10-20,2,0.635,-3.707356,6.122528,0.635
4244,2,01-20,20,01-10-20,2,0.365,6.179115,1.210417,0.365
4245,2,01-20,01,01-20,2,0.073,-0.747695,6.340866,0.073
4245,2,01-20,20,01-20,2,0.927,7.445787,1.073186,0.927
4246,1,01,01,01,1,1,-8.846155,7.261782,1
4247,1,01,01,01,1,1,-8.935554,8.019331,1
4248,1,01,01,01,1,1,-6.345565,7.035505,1
4249,2,01-11,11,01-11,2,0.562,0.280869,6.772081,0.562
4249,2,01-11,01,01-11,2,0.438,-5.039749,6.772095,0.438
4250,2,01-20,20,01-10-20,2,0.497,6.58938,2.676751,0.497
4250,2,01-20,01,01-10-20,2,0.503,-4.932617,6.277962,0.503
4251,3,01-10-20,01,01-10-20,3,0.442,-5.223485,6.447605,0.442
4251,3,01-10-20,20,01-10-20,3,0.454,7.35282,0.009139,0.454
4251,3,01-10-20,10,01-10-20,3,0.104,0.901786,1.923125,0.104
4252,2,01-20,20,01-20,2,0.422,4.4763,-2.832788,0.422
4252,2,01-20,01,01-20,2,0.578,-2.34885,2.905153,0.578
4253,2,01-20,20,01-20,2,0.054,1.645072,1.020162,0.054
4253,2,01-20,01,01-20,2,0.946,-2.383451,6.29668,0.946
4254,3,01-11-20,20,01-11-20,3,0.489,6.642565,2.762116,0.489
4254,3,01-11-20,11,01-11-20,3,0.375,1.22613,6.678535,0.375
4254,3,01-11-20,01,01-11-20,3,0.136,-3.168774,6.682917,0.136
4255,3,01-11-21,11,01-11,3,0.322,2.375874,8.410489,0.322
4255,3,01-11-21,01,01-11,3,0.405,-3.56847,8.525294,0.405
4255,3,01-11-21,21,01-11,3,0.273,5.987346,5.164127,0.273
4256,2,01-20,20,01-20,2,0.315,6.572693,0.660142,0.315
4256,2,01-20,01,01-20,2,0.685,-5.55381,6.952466,0.685
4257,3,01-11-20,01,01-11-20,3,0.166,-4.004567,4.994307,0.166
4257,3,01-11-20,20,01-11-20,3,0.661,6.495174,2.269666,0.661
4257,3,01-11-20,11,01-11-20,3,0.173,0.628523,4.994291,0.173
4258,2,01-20,20,01-20,2,0.39,5.674202,0.636014,0.39
4258,2,01-20,01,01-20,2,0.61,-5.10661,6.463305,0.61
4259,3,01-11-20,11,01-11-20,3,0.129,0.515584,5.902156,0.129
4259,3,01-11-20,01,01-11-20,3,0.284,-4.183922,5.905316,0.284
4259,3,01-11-20,20,01-11-20,3,0.587,6.798139,0.900118,0.587
4260,2,01-20,20,01-20,2,0.298,5.327002,0.822174,0.298
4260,2,01-20,01,01-20,2,0.702,-2.444426,6.570816,0.702
4261,2,10-20,10,10-20,2,0.684,-0.150387,1.130328,0.684
4261,2,10-20,20,10-20,2,0.316,5.411841,0.179072,0.316
4262,2,01-20,01,01-20,2,0.794,-5.055181,5.890085,0.794
4262,2,01-20,20,01-20,2,0.206,4.837698,-0.644095,0.206
4263,2,01-20,20,01-20,2,0.788,7.77902,1.393263,0.788
4263,2,01-20,01,01-20,2,0.212,-0.138925,7.338118,0.212
4264,3,01-11-20,01,01-11-20,3,0.267,-3.392064,8.478168,0.267
4264,3,01-11-20,20,01-11-20,3,0.077,5.747425,2.097382,0.077
4264,3,01-11-20,11,01-11-20,3,0.656,1.161913,8.468123,0.656
4265,1,20,20,20,1,1,9.138131,0.096843,1
4266,2,01-20,01,01-20,2,0.289,-1.507529,6.500316,0.289
4266,2,01-20,20,01-20,2,0.711,7.954021,0.192136,0.711
4267,2,01-20,01,01-20,2,0.635,-6.545804,6.817804,0.635
4267,2,01-20,20,01-20,2,0.365,6.521489,0.481843,0.365
4268,2,01-21,01,01-21,2,0.435,-1.615695,6.420021,0.435
4268,2,01-21,21,01-21,2,0.565,3.78803,3.584677,0.565
4269,1,20,20,20,1,1,6.451511,0.574896,1
4270,2,01-20,20,01-10-20,2,0.269,5.088648,0.663471,0.269
4270,2,01-20,01,01-10-20,2,0.731,-5.996141,6.856484,0.731
4271,2,01-11,01,01-11,2,0.404,-3.023387,7.592809,0.404
4271,2,01-11,11,01-11,2,0.596,1.938096,7.57833,0.596
4272,2,01-20,20,01-20,2,0.27,5.709122,-0.546942,0.27
4272,2,01-20,01,01-20,2,0.73,-5.419564,5.313003,0.73
4273,2,01-21,01,01-21,2,0.432,-2.657703,6.370345,0.432
4273,2,01-21,21,01-21,2,0.568,5.620738,1.270345,0.568
4274,2,01-20,01,01-20,2,0.855,-5.897988,8.074766,0.855
4274,2,01-20,20,01-20,2,0.145,4.745434,1.857417,0.145
4275,1,20,20,20,1,1,7.411903,1.152309,1
4276,2,01-20,01,01-20,2,0.203,-3.741966,8.311846,0.203
4276,2,01-20,20,01-20,2,0.797,5.037494,3.200201,0.797
4277,2,01-20,01,01-11-20,2,0.858,-5.658155,7.277584,0.858
4277,2,01-20,20,01-11-20,2,0.142,4.557581,1.318199,0.142
4278,2,01-20,01,01-20,2,0.602,-4.780518,7.108115,0.602
4278,2,01-20,20,01-20,2,0.398,8.298463,3.639246,0.398
4279,1,01,01,01,1,1,-3.448583,6.201793,1
4280,3,01-11-20,01,01-11-20,3,0.232,-4.745307,7.605214,0.232
4280,3,01-11-20,11,01-11-20,3,0.24,1.745141,7.4972,0.24
4280,3,01-11-20,20,01-11-20,3,0.528,6.724637,1.432427,0.528
4281,2,01-20,20,01-20,2,0.027,4.988668,2.624831,0.027
4281,2,01-20,01,01-20,2,0.973,-5.665926,7.783836,0.973
4282,2,01-20,01,01-20,2,0.569,-2.916672,6.448068,0.569
4282,2,01-20,20,01-20,2,0.431,6.967934,3.891969,0.431
4283,2,01-20,01,01-20,2,0.572,-0.725565,4.861297,0.572
4283,2,01-20,20,01-20,2,0.428,6.82039,-0.954652,0.428
4284,2,01-20,20,01-20,2,0.573,7.88659,2.724446,0.573
4284,2,01-20,01,01-20,2,0.427,-2.954147,6.940219,0.427
4285,1,01,01,01,1,1,-3.871454,7.077438,1
4286,1,20,20,20,1,1,5.079159,-1.938603,1
4287,1,20,20,20,1,1,7.804537,-2.691083,1
4288,2,01-20,20,01-20,2,0.12,2.952026,0.618036,0.12
4288,2,01-20,01,01-20,2,0.88,-7.082777,6.761669,0.88
4289,2,00-20,00,00-20,2,0.62,0.185009,4.125016,0.62
4289,2,00-20,20,00-20,2,0.38,6.094391,-2.338434,0.38
4290,3,01-11-20,20,01-11-20,3,0.341,6.383654,1.583668,0.341
4290,3,01-11-20,11,01-11-20,3,0.16,1.829119,7.59977,0.16
4290,3,01-11-20,01,01-11-20,3,0.499,-4.118434,7.604945,0.499
4291,2,01-20,01,01-10-20,2,0.46,-3.947003,7.723195,0.46
4291,2,01-20,20,01-10-20,2,0.54,7.462701,1.706314,0.54
4292,1,20,20,20,1,1,7.38821,2.067614,1
4293,2,01-20,20,01-20,2,0.882,8.49372,0.760152,0.882
4293,2,01-20,01,01-20,2,0.118,-1.69309,6.94076,0.118
4294,2,01-20,01,01-20,2,0.762,-6.663904,5.916418,0.762
4294,2,01-20,20,01-20,2,0.238,5.889133,1.912176,0.238
4295,3,01-20-21,21,01-20,3,0.105,2.763608,4.866749,0.105
4295,3,01-20-21,01,01-20,3,0.406,-3.311987,6.234093,0.406
4295,3,01-20-21,20,01-20,3,0.489,9.074012,0.318406,0.489
4296,2,01-20,01,01-20,2,0.262,-0.538736,7.362084,0.262
4296,2,01-20,20,01-20,2,0.738,6.065451,1.321755,0.738
4297,2,01-20,20,01-20,2,0.251,6.701923,3.879206,0.251
4297,2,01-20,01,01-20,2,0.749,-2.407952,7.744634,0.749
4298,2,01-20,01,01-20,2,0.885,-7.38103,5.438887,0.885
4298,2,01-20,20,01-20,2,0.115,4.851009,-0.093259,0.115
4299,2,01-20,01,01-20,2,0.621,-4.255004,5.542727,0.621
4299,2,01-20,20,01-20,2,0.379,5.725139,0.860121,0.379
4300,2,01-21,01,01-21,2,0.299,-5.862391,6.887502,0.299
4300,2,01-21,21,01-21,2,0.701,4.563208,0.35165,0.701
4301,1,20,20,00-20,1,1,7.509858,-5.212107,1
4302,2,01-20,20,01-20,2,0.304,6.489768,2.076468,0.304
4302,2,01-20,01,01-20,2,0.696,-5.729307,6.727775,0.696
4303,2,01-20,20,01-20,2,0.059,3.462989,2.274673,0.059
4303,2,01-20,01,01-20,2,0.941,-5.57516,5.09176,0.941
4304,2,01-20,20,01-20,2,0.393,5.625746,3.422158,0.393
4304,2,01-20,01,01-20,2,0.607,-3.556558,7.334609,0.607
4305,1,01,01,01,1,1,-4.416996,3.00969,1
4306,2,01-20,01,01-20,2,0.784,-5.766346,7.180338,0.784
4306,2,01-20,20,01-20,2,0.216,6.184175,2.286054,0.216
4307,2,01-20,01,01-20,2,0.752,-5.137858,6.442614,0.752
4307,2,01-20,20,01-20,2,0.248,5.86935,1.526397,0.248
4308,1,20,20,20,1,1,6.471114,-0.481447,1
4309,3,01-10-20,20,01-10-20,3,0.4,6.607911,-1.426833,0.4
4309,3,01-10-20,01,01-10-20,3,0.029,-3.678964,4.40913,0.029
4309,3,01-10-20,10,01-10-20,3,0.571,0.911205,-1.426824,0.571
4310,2,11-20,20,01-11-20,2,0.523,5.343431,0.413833,0.523
4310,2,11-20,11,01-11-20,2,0.477,-0.791297,6.709105,0.477
4311,2,01-20,01,01-20,2,0.719,-5.945362,8.449582,0.719
4311,2,01-20,20,01-20,2,0.281,6.948696,1.824059,0.281
4312,3,01-11-20,01,01-11-20,3,0.312,-2.950102,6.204014,0.312
4312,3,01-11-20,20,01-11-20,3,0.302,4.791819,-0.147871,0.302
4312,3,01-11-20,11,01-11-20,3,0.386,1.602917,6.071499,0.386
4313,2,01-20,20,01-20,2,0.296,5.989235,2.753493,0.296
4313,2,01-20,01,01-20,2,0.704,-6.024678,6.48646,0.704
4314,2,01-20,01,01-20,2,0.008,-2.496857,5.815232,0.008
4314,2,01-20,20,01-20,2,0.992,7.42679,0.516286,0.992
4315,2,01-20,20,01-20,2,0.821,7.180451,1.539592,0.821
4315,2,01-20,01,01-20,2,0.179,-1.196322,7.476848,0.179
4316,1,01,01,01,1,1,-8.268479,6.720442,1
4317,2,01-20,20,01-20,2,0.726,9.313258,2.940145,0.726
4317,2,01-20,01,01-20,2,0.274,-1.527938,5.878965,0.274
4318,2,01-20,01,01-20,2,0.456,-2.87863,5.116297,0.456
4318,2,01-20,20,01-20,2,0.544,6.807046,-0.44316,0.544
4319,2,01-20,01,01-20,2,0.856,-4.961626,7.662613,0.856
4319,2,01-20,20,01-20,2,0.144,4.57472,1.110805,0.144
4320,2,01-20,20,01-20,2,0.105,5.23812,3.222338,0.105
4320,2,01-20,01,01-20,2,0.895,-6.565442,7.604934,0.895
4321,2,01-20,01,01-20,2,0.538,-4.996569,7.942349,0.538
4321,2,01-20,20,01-20,2,0.462,7.253508,1.79407,0.462
4322,1,01,01,01,1,1,-6.098232,7.5389,1
4323,2,01-20,01,01-20,2,0.713,-4.82129,7.133814,0.713
4323,2,01-20,20,01-20,2,0.287,6.432231,1.479744,0.287
4324,2,01-20,20,01-20,2,0.719,7.419557,2.280602,0.719
4324,2,01-20,01,01-20,2,0.281,-1.270967,7.450894,0.281
4325,1,20,20,20,1,1,7.903438,0.555627,1
4326,2,01-20,01,01-20,2,0.709,-5.560397,7.238502,0.709
4326,2,01-20,20,01-20,2,0.291,6.43887,1.486889,0.291
4327,2,01-20,01,01-10-20,2,0.83,-6.267894,7.018134,0.83
4327,2,01-20,20,01-10-20,2,0.17,6.075381,0.516506,0.17
4328,2,01-20,01,01-20,2,0.059,-0.63692,6.479624,0.059
4328,2,01-20,20,01-20,2,0.941,9.068226,0.096728,0.941
4329,2,01-20,01,01-20,2,0.833,-3.381566,8.508788,0.833
4329,2,01-20,20,01-20,2,0.167,7.208893,2.619282,0.167
4330,2,01-20,01,01-20,2,0.337,-1.732571,6.390464,0.337
4330,2,01-20,20,01-20,2,0.663,7.888336,0.939752,0.663
4331,1,01,01,01,1,1,-8.676329,7.362547,1
4332,2,01-20,01,01-20,2,0.913,-9.523756,7.543369,0.913
4332,2,01-20,20,01-20,2,0.087,3.498257,1.168933,0.087
4333,2,01-20,01,01-20,2,0.727,-6.17277,6.346047,0.727
4333,2,01-20,20,01-20,2,0.273,6.35941,-0.044005,0.273
4334,3,01-11-20,20,01-11-20,3,0.525,8.659527,3.121631,0.525
4334,3,01-11-20,11,01-11-20,3,0.12,2.110053,5.710148,0.12
4334,3,01-11-20,01,01-11-20,3,0.355,-3.993791,5.974402,0.355
4335,1,20,20,10-20,1,1,6.326182,1.852221,1
4336,2,01-20,20,01-20,2,0.516,6.952785,-1.278162,0.516
4336,2,01-20,01,01-20,2,0.484,-3.687584,4.79451,0.484
4337,2,01-21,01,01,2,0.971,-4.698041,5.40141,0.971
4337,2,01-21,21,01,2,0.029,4.487629,2.19301,0.029
4338,2,01-20,20,01-20,2,0.416,7.867635,1.757219,0.416
4338,2,01-20,01,01-20,2,0.584,-5.131342,7.075393,0.584
4339,2,01-21,21,01-21,2,0.773,3.760326,2.344418,0.773
4339,2,01-21,01,01-21,2,0.227,-0.878376,8.399033,0.227
4340,2,01-20,01,01-20,2,0.187,-4.047509,6.015496,0.187
4340,2,01-20,20,01-20,2,0.813,6.840499,-0.107339,0.813
4341,2,01-20,20,01-20,2,0.526,8.362863,1.045712,0.526
4341,2,01-20,01,01-20,2,0.474,-3.603259,6.400147,0.474
4342,2,01-20,01,01-11-20,2,0.009,-0.681378,5.042502,0.009
4342,2,01-20,20,01-11-20,2,0.991,6.823997,-1.101929,0.991
4343,1,01,01,01-20,1,1,-6.998527,8.486866,1
4344,2,01-20,20,01-20,2,0.052,5.029533,1.896454,0.052
4344,2,01-20,01,01-20,2,0.948,-6.274828,7.888986,0.948
4345,1,20,20,20,1,1,6.218366,2.418345,1
4346,2,01-20,20,01-20,2,0.051,2.83015,1.987253,0.051
4346,2,01-20,01,01-20,2,0.949,-4.011699,7.130851,0.949
4347,3,01-20-21,21,01-20,3,0.528,2.257235,7.190585,0.528
4347,3,01-20-21,20,01-20,3,0.403,7.754839,3.28033,0.403
4347,3,01-20-21,01,01-20,3,0.069,-2.968874,8.601402,0.069
4348,2,01-20,20,01-20,2,0.196,4.118999,1.403889,0.196
4348,2,01-20,01,01-20,2,0.804,-5.467494,6.401011,0.804
4349,2,01-20,01,01-20,2,0.218,1.47947,7.163683,0.218
4349,2,01-20,20,01-20,2,0.782,6.929438,3.352346,0.782
4350,1,01,01,01,1,1,-5.824408,7.358581,1
4351,3,01-20-21,21,01-20,3,0.094,0.694516,3.631199,0.094
4351,3,01-20-21,20,01-20,3,0.544,6.185985,-0.430457,0.544
4351,3,01-20-21,01,01-20,3,0.362,-5.543782,4.989513,0.362
4352,2,01-20,01,01-20,2,0.792,-7.016485,4.444928,0.792
4352,2,01-20,20,01-20,2,0.208,4.799502,-1.632131,0.208
4353,2,01-20,01,01-20,2,0.237,-1.744144,3.565204,0.237
4353,2,01-20,20,01-20,2,0.763,6.944754,-2.459278,0.763
4354,2,00-20,20,00-20,2,0.349,5.196143,-4.53733,0.349
4354,2,00-20,00,00-20,2,0.651,1.278035,1.89953,0.651
4355,3,01-11-20,01,01-11-20,3,0.326,-3.404316,7.87376,0.326
4355,3,01-11-20,11,01-11-20,3,0.156,2.446176,7.748522,0.156
4355,3,01-11-20,20,01-11-20,3,0.518,8.652574,1.792662,0.518
4356,2,01-20,01,01-10-20,2,0.466,-3.629955,5.345156,0.466
4356,2,01-20,20,01-10-20,2,0.534,8.289027,0.007975,0.534
4357,2,01-20,20,01-20,2,0.002,3.125789,1.815155,0.002
4357,2,01-20,01,01-20,2,0.998,-6.434122,6.662419,0.998
4358,2,01-20,20,01-20,2,0.041,4.869061,2.220636,0.041
4358,2,01-20,01,01-20,2,0.959,-5.65916,8.649997,0.959
4359,2,01-20,20,01-20,2,0.022,4.367334,3.288981,0.022
4359,2,01-20,01,01-20,2,0.978,-4.978294,8.570153,0.978
4360,2,01-20,01,01-20,2,0.185,0.507168,5.133496,0.185
4360,2,01-20,20,01-20,2,0.815,8.779744,-1.405623,0.815
4361,2,01-20,01,01-20,2,0.418,-3.389401,7.715329,0.418
4361,2,01-20,20,01-20,2,0.582,6.852762,3.129273,0.582
4362,2,01-20,20,01-20,2,0.482,6.563308,2.536211,0.482
4362,2,01-20,01,01-20,2,0.518,-2.104096,8.456108,0.518
4363,2,01-20,20,01-20,2,0.122,5.378238,2.809202,0.122
4363,2,01-20,01,01-20,2,0.878,-5.952932,9.320667,0.878
4364,2,01-20,01,01-20,2,0.523,-4.787008,6.857666,0.523
4364,2,01-20,20,01-20,2,0.477,6.834081,1.081512,0.477
4365,1,20,20,20,1,1,8.595258,3.363892,1
4366,2,01-20,20,01-20,2,0.414,7.860232,4.429748,0.414
4366,2,01-20,01,01-20,2,0.586,-2.105289,8.582948,0.586
4367,2,01-20,20,01-20,2,0.357,7.308579,1.937572,0.357
4367,2,01-20,01,01-20,2,0.643,-4.471444,7.866395,0.643
4368,2,01-20,01,01-20,2,0.941,-8.448907,6.802002,0.941
4368,2,01-20,20,01-20,2,0.059,3.702191,1.745711,0.059
4369,1,20,20,01-20,1,1,7.7818,-0.767395,1
4370,1,01,01,01,1,1,-7.170483,6.5106,1
4371,2,01-20,20,01-10-20,2,0.38,6.533839,0.515879,0.38
4371,2,01-20,01,01-10-20,2,0.62,-5.043024,6.925583,0.62
4372,2,01-21,01,01,2,0.535,-2.756367,6.939054,0.535
4372,2,01-21,21,01,2,0.465,6.226171,3.612921,0.465
4373,1,01,01,01,1,1,-5.237137,6.230568,1
4374,2,01-20,20,01-20,2,0.276,6.34284,0.747251,0.276
4374,2,01-20,01,01-20,2,0.724,-5.227396,6.542017,0.724
4375,2,01-20,01,01-20,2,0.876,-6.851007,7.75162,0.876
4375,2,01-20,20,01-20,2,0.124,6.13803,1.220821,0.124
4376,3,01-10-20,10,01-10-20,3,0.144,0.472523,2.274044,0.144
4376,3,01-10-20,01,01-10-20,3,0.499,-4.499648,7.579764,0.499
4376,3,01-10-20,20,01-10-20,3,0.357,6.656005,2.06571,0.357
4377,3,01-11-20,20,01-11-20,3,0.454,7.022626,2.565446,0.454
4377,3,01-11-20,11,01-11-20,3,0.31,1.454255,7.573704,0.31
4377,3,01-11-20,01,01-11-20,3,0.236,-3.273702,7.578029,0.236
4378,2,01-20,01,01-20,2,0.386,-1.214752,4.09827,0.386
4378,2,01-20,20,01-20,2,0.614,7.449756,-1.4177,0.614
4379,2,01-20,01,01-20,2,0.866,-6.909207,7.429558,0.866
4379,2,01-20,20,01-20,2,0.134,5.103796,1.912926,0.134
4380,2,01-21,01,01-21,2,0.024,-0.035107,6.584097,0.024
4380,2,01-21,21,01-21,2,0.976,2.785463,2.537758,0.976
4381,2,01-20,20,01-20,2,0.421,6.979217,0.581367,0.421
4381,2,01-20,01,01-20,2,0.579,-5.261117,6.661853,0.579
4382,2,01-21,01,01,2,0.811,-4.892874,7.945429,0.811
4382,2,01-21,21,01,2,0.189,5.72865,4.847149,0.189
4383,2,10-20,10,10-20,2,0.578,1.739839,1.951173,0.578
4383,2,10-20,20,10-20,2,0.422,6.729486,1.660812,0.422
4384,2,01-20,20,01-11-20,2,0.349,6.865061,2.345393,0.349
4384,2,01-20,01,01-11-20,2,0.651,-4.839594,6.819406,0.651
4385,3,01-10-20,10,01-10-20,3,0.24,0.0311,3.407067,0.24
4385,3,01-10-20,20,01-10-20,3,0.26,5.335222,-0.10492,0.26
4385,3,01-10-20,01,01-10-20,3,0.5,-2.75785,5.36884,0.5
4386,1,20,20,20,1,1,4.149247,2.977123,1
4387,2,01-20,20,01-20,2,0.449,7.095507,1.321078,0.449
4387,2,01-20,01,01-20,2,0.551,-3.058826,6.227381,0.551
