parIndex,nStates,Phase,State,DSGRNPhase,nStatesRAC,basin,A,B,basinDiscret
5248,2,01-20,20,01-20,2,0.3,6.219776,1.316437,0.3
5249,3,01-10-20,01,01-10-20,3,0.112,-3.519463,5.815391,0.112
5249,3,01-10-20,20,01-10-20,3,0.343,5.476298,-0.663074,0.343
5249,3,01-10-20,10,01-10-20,3,0.545,0.460746,0.037453,0.545
5250,2,01-20,01,01-20,2,0.756,-6.281486,6.079979,0.756
5250,2,01-20,20,01-20,2,0.244,5.305334,-0.149837,0.244
5251,2,01-20,20,01-20,2,0.513,8.236709,2.670708,0.513
5251,2,01-20,01,01-20,2,0.487,-2.013566,7.231032,0.487
5252,2,01-20,20,01-20,2,0.373,5.230595,1.746765,0.373
5252,2,01-20,01,01-20,2,0.627,-7.522954,5.987563,0.627
5253,2,01-21,21,01-21,2,0.827,6.65189,3.004008,0.827
5253,2,01-21,01,01-21,2,0.173,-0.649849,7.946646,0.173
5254,2,01-20,01,01-10-20,2,0.181,-3.826561,6.919087,0.181
5254,2,01-20,20,01-10-20,2,0.819,7.899803,3.204433,0.819
5255,2,01-20,20,01-10-20,2,0.744,7.578556,1.13649,0.744
5255,2,01-20,01,01-10-20,2,0.256,-4.530563,6.814357,0.256
5256,2,01-20,20,01-20,2,0.971,8.25613,-1.199207,0.971
5256,2,01-20,01,01-20,2,0.029,0.717789,4.870273,0.029
5257,2,01-20,20,01-20,2,0.243,5.470336,2.420455,0.243
5257,2,01-20,01,01-20,2,0.757,-4.107029,6.329697,0.757
5258,2,01-20,20,01-20,2,0.218,4.991937,-0.367879,0.218
5258,2,01-20,01,01-20,2,0.782,-5.975239,6.107968,0.782
5259,2,01-20,01,01-11-20,2,0.57,-5.253705,8.150957,0.57
5259,2,01-20,20,01-11-20,2,0.43,6.955452,2.081381,0.43
5260,1,01,01,01,1,1,-6.125609,8.146526,1
5261,2,01-20,01,01-20,2,0.574,-3.792289,6.817722,0.574
5261,2,01-20,20,01-20,2,0.426,6.65471,2.341191,0.426
5262,2,01-20,20,01-20,2,0.219,5.324246,2.895166,0.219
5262,2,01-20,01,01-20,2,0.781,-5.619118,7.644354,0.781
5263,2,01-20,01,01-20,2,0.423,-2.941798,5.66441,0.423
5263,2,01-20,20,01-20,2,0.577,7.775846,-0.886209,0.577
5264,2,01-11,11,01-11,2,0.78,1.568046,7.132911,0.78
5264,2,01-11,01,01-11,2,0.22,-1.353823,7.134741,0.22
5265,2,01-20,01,01-20,2,0.344,-6.094277,7.623499,0.344
5265,2,01-20,20,01-20,2,0.656,6.685656,1.171722,0.656
5266,2,01-20,20,01-20,2,0.151,4.64106,2.853415,0.151
5266,2,01-20,01,01-20,2,0.849,-7.945925,7.6738,0.849
5267,1,20,20,20,1,1,6.274547,1.716533,1
5268,2,01-20,01,01-20,2,0.587,-4.520304,4.623465,0.587
5268,2,01-20,20,01-20,2,0.413,5.426566,0.965124,0.413
5269,1,01,01,01,1,1,-8.633688,6.624057,1
5270,2,01-20,01,01-20,2,0.275,-0.734246,5.977233,0.275
5270,2,01-20,20,01-20,2,0.725,7.020134,2.387655,0.725
5271,2,01-20,20,01-11-20,2,0.503,6.509254,3.961909,0.503
5271,2,01-20,01,01-11-20,2,0.497,-5.607934,7.259764,0.497
5272,2,01-21,01,01-21,2,0.36,-2.307238,8.571266,0.36
5272,2,01-21,21,01-21,2,0.64,4.319114,6.360286,0.64
5273,2,01-21,21,01,2,0.081,4.417155,4.667974,0.081
5273,2,01-21,01,01,2,0.919,-4.885352,7.94199,0.919
5274,2,01-21,21,01,2,0.048,4.715369,3.61782,0.048
5274,2,01-21,01,01,2,0.952,-5.692678,7.689656,0.952
5275,2,01-20,01,01-20,2,0.293,-1.404367,6.333397,0.293
5275,2,01-20,20,01-20,2,0.707,9.468283,0.256567,0.707
5276,2,01-20,01,01-20,2,0.962,-6.264008,8.330476,0.962
5276,2,01-20,20,01-20,2,0.038,4.491005,4.711,0.038
5277,2,01-20,20,01-11-20,2,0.189,6.729322,0.766815,0.189
5277,2,01-20,01,01-11-20,2,0.811,-5.252929,7.239438,0.811
5278,2,01-20,01,01-11-20,2,0.044,-2.248417,5.411967,0.044
5278,2,01-20,20,01-11-20,2,0.956,7.63891,-0.207353,0.956
5279,2,00-20,00,00-20,2,0.598,0.1037,4.006694,0.598
5279,2,00-20,20,00-20,2,0.402,4.984414,-2.538693,0.402
5280,2,01-11,11,01-11,2,0.661,1.067797,9.192005,0.661
5280,2,01-11,01,01-11,2,0.339,-3.776408,9.192786,0.339
5281,3,01-11-20,01,01-11-20,3,0.421,-4.382197,5.919453,0.421
5281,3,01-11-20,11,01-11-20,3,0.134,1.888412,5.901193,0.134
5281,3,01-11-20,20,01-11-20,3,0.445,8.219655,0.764397,0.445
5282,1,20,20,20,1,1,4.172216,-3.603379,1
5283,2,01-20,20,01-20,2,0.084,3.724423,1.204337,0.084
5283,2,01-20,01,01-20,2,0.916,-6.809835,7.593701,0.916
5284,1,01,01,01,1,1,-7.871052,7.204306,1
5285,3,01-10-20,20,01-10-20,3,0.394,6.848057,3.397966,0.394
5285,3,01-10-20,01,01-10-20,3,0.512,-4.068286,6.862941,0.512
5285,3,01-10-20,10,01-10-20,3,0.094,1.444343,3.954744,0.094
5286,1,01,01,01,1,1,-5.874706,7.47708,1
5287,2,01-20,01,01-20,2,0.534,-3.703833,8.558037,0.534
5287,2,01-20,20,01-20,2,0.466,6.910129,2.62902,0.466
5288,2,01-20,20,01-10-20,2,0.419,7.214326,2.345615,0.419
5288,2,01-20,01,01-10-20,2,0.581,-4.432153,6.881014,0.581
5289,2,01-20,20,01-20,2,0.229,5.771709,0.762031,0.229
5289,2,01-20,01,01-20,2,0.771,-6.080523,5.983264,0.771
5290,1,20,20,20,1,1,8.323602,-2.036886,1
5291,2,01-20,20,01-20,2,0.603,4.411398,2.637517,0.603
5291,2,01-20,01,01-20,2,0.397,-2.441033,7.539594,0.397
5292,2,01-20,01,01-20,2,0.023,0.271184,6.075225,0.023
5292,2,01-20,20,01-20,2,0.977,7.141314,-0.437106,0.977
5293,2,01-20,20,01-20,2,0.398,6.573654,0.805747,0.398
5293,2,01-20,01,01-20,2,0.602,-3.277218,7.116032,0.602
5294,2,01-20,20,01-20,2,0.806,7.868585,-1.436546,0.806
5294,2,01-20,01,01-20,2,0.194,-3.648294,4.164583,0.194
5295,2,01-20,01,01-11-20,2,0.934,-6.138722,6.023555,0.934
5295,2,01-20,20,01-11-20,2,0.066,3.907623,0.259038,0.066
5296,1,01,01,01,1,1,-6.105002,8.353151,1
5297,2,01-20,01,01-20,2,0.622,-4.730114,7.594857,0.622
5297,2,01-20,20,01-20,2,0.378,6.554392,1.890068,0.378
5298,2,01-20,20,01-20,2,0.408,6.412086,0.296364,0.408
5298,2,01-20,01,01-20,2,0.592,-3.086832,6.094321,0.592
5299,2,01-20,01,01-11-20,2,0.329,-3.413487,6.388842,0.329
5299,2,01-20,20,01-11-20,2,0.671,8.448454,0.161574,0.671
5300,2,01-11,11,01-11,2,0.695,2.106785,5.280454,0.695
5300,2,01-11,01,01-11,2,0.305,-4.011678,5.891389,0.305
5301,2,01-20,20,01-10-20,2,0.398,6.666746,2.360929,0.398
5301,2,01-20,01,01-10-20,2,0.602,-3.368863,7.781096,0.602
5302,2,01-20,20,01-20,2,0.972,7.594274,-1.078846,0.972
5302,2,01-20,01,01-20,2,0.028,0.01576,5.279189,0.028
5303,2,01-20,01,01-10-20,2,0.364,-4.113262,5.302662,0.364
5303,2,01-20,20,01-10-20,2,0.636,7.0828430000000004,0.318026,0.636
5304,2,01-20,01,01-20,2,0.719,-5.272235,3.499909,0.719
5304,2,01-20,20,01-20,2,0.281,7.38621,-0.863275,0.281
5305,2,01-20,20,01-20,2,0.951,8.245669,0.604217,0.951
5305,2,01-20,01,01-20,2,0.049,-2.440945,6.038287,0.049
5306,1,20,20,10-20,1,1,7.094887,-2.352063,1
5307,3,01-10-20,01,01-10-20,3,0.51,-6.916339,7.987479,0.51
5307,3,01-10-20,10,01-10-20,3,0.187,-0.422458,1.526233,0.187
5307,3,01-10-20,20,01-10-20,3,0.303,5.883759,1.354322,0.303
5308,2,01-20,20,01-20,2,0.093,3.946861,2.357159,0.093
5308,2,01-20,01,01-20,2,0.907,-8.18863,6.710897,0.907
5309,2,01-20,01,01-20,2,0.78,-6.161247,7.019493,0.78
5309,2,01-20,20,01-20,2,0.22,5.605508,1.133002,0.22
5310,2,11-20,20,11-20,2,0.748,6.573944,1.773822,0.748
5310,2,11-20,11,11-20,2,0.252,0.428468,6.595454,0.252
5311,2,01-20,01,01-20,2,0.683,-4.617248,6.555533,0.683
5311,2,01-20,20,01-20,2,0.317,6.050727,2.574826,0.317
5312,2,01-20,01,01-20,2,0.457,-0.748108,4.709741,0.457
5312,2,01-20,20,01-20,2,0.543,6.855588,-0.97497,0.543
5313,2,01-20,20,01-20,2,0.623,6.605356,1.890543,0.623
5313,2,01-20,01,01-20,2,0.377,-0.692453,6.140636,0.377
5314,1,01,01,01,1,1,-6.383206,9.245952,1
5315,2,01-20,01,01-20,2,0.734,-5.062202,5.876199,0.734
5315,2,01-20,20,01-20,2,0.266,6.791339,-0.416604,0.266
5316,2,01-20,20,01-20,2,0.38,6.311782,1.327065,0.38
5316,2,01-20,01,01-20,2,0.62,-5.867023,7.185348,0.62
5317,2,01-20,01,01-20,2,0.273,-4.403673,5.565437,0.273
5317,2,01-20,20,01-20,2,0.727,5.79935,1.02124,0.727
5318,1,01,01,01,1,1,-7.330876,8.023095,1
5319,2,00-20,20,00-20,2,0.429,5.29519,-1.242972,0.429
5319,2,00-20,00,00-20,2,0.571,-0.964685,4.481658,0.571
5320,2,01-20,20,01-20,2,0.576,8.130496,1.345758,0.576
5320,2,01-20,01,01-20,2,0.424,-4.402748,6.575909,0.424
5321,2,01-20,01,01-20,2,0.845,-1.942455,7.652694,0.845
5321,2,01-20,20,01-20,2,0.155,5.162567,1.147603,0.155
5322,2,11-20,11,01-11-20,2,0.681,1.581956,7.789899,0.681
5322,2,11-20,20,01-11-20,2,0.319,5.289,1.924145,0.319
5323,2,01-20,20,01-20,2,0.313,6.283674,1.153869,0.313
5323,2,01-20,01,01-20,2,0.687,-4.816141,5.716465,0.687
5324,2,01-20,20,01-20,2,0.92,8.058708,4.019541,0.92
5324,2,01-20,01,01-20,2,0.08,-1.267287,8.492209,0.08
5325,2,01-20,01,01-20,2,0.546,-5.771758,5.615855,0.546
5325,2,01-20,20,01-20,2,0.454,6.369147,1.849105,0.454
5326,2,01-20,20,01-20,2,0.908,7.42374,0.689325,0.908
5326,2,01-20,01,01-20,2,0.092,-3.410967,5.89627,0.092
5327,3,01-11-20,20,01-11-20,3,0.501,5.989589,0.979275,0.501
5327,3,01-11-20,11,01-11-20,3,0.282,1.283378,7.363759,0.282
5327,3,01-11-20,01,01-11-20,3,0.217,-2.473876,7.395719,0.217
5328,1,01,01,01,1,1,-9.040324,8.718022,1
5329,2,01-20,20,01-11-20,2,0.284,7.261583,1.374733,0.284
5329,2,01-20,01,01-11-20,2,0.716,-1.915423,7.161551,0.716
5330,2,01-20,01,01-20,2,0.402,-5.155145,2.805318,0.402
5330,2,01-20,20,01-20,2,0.598,5.707526,-1.98084,0.598
5331,1,01,01,01,1,1,-6.777246,8.25658,1
5332,2,01-20,01,01-11-20,2,0.617,-6.771558,4.184786,0.617
5332,2,01-20,20,01-11-20,2,0.383,5.574327,-1.825792,0.383
5333,1,20,20,01-20,1,1,9.360745,-0.286481,1
5334,2,11-20,20,01-11-20,2,0.859,8.605176,1.440395,0.859
5334,2,11-20,11,01-11-20,2,0.141,2.058682,7.2649,0.141
5335,2,01-20,01,01-11-20,2,0.036,-1.944564,4.919205,0.036
5335,2,01-20,20,01-11-20,2,0.964,8.131336,0.887443,0.964
5336,2,01-21,21,01-21,3,0.226,5.439318,4.435824,0.667
5336,2,01-21,21,01-21,3,0.441,3.122167,6.119763,0.667
5336,2,01-21,01,01-21,3,0.333,-1.077844,9.222859,0.333
5337,2,01-20,01,01-20,2,0.554,-4.531392,4.472743,0.554
5337,2,01-20,20,01-20,2,0.446,4.99167,-0.939279,0.446
5338,2,01-20,01,01-20,2,0.777,-4.42597,7.182221,0.777
5338,2,01-20,20,01-20,2,0.223,5.368107,1.202277,0.223
5339,1,20,20,10-20,1,1,6.475606,-3.44716,1
5340,2,01-20,20,01-20,2,0.149,5.307861,2.604657,0.149
5340,2,01-20,01,01-20,2,0.851,-6.056225,9.003007,0.851
5341,2,01-20,20,01-20,2,0.194,4.682654,0.714805,0.194
5341,2,01-20,01,01-20,2,0.806,-5.93253,6.098569,0.806
5342,1,01,01,01-20,1,1,-8.185946,6.599946,1
5343,2,01-20,20,01-20,2,0.185,4.597115,0.074539,0.185
5343,2,01-20,01,01-20,2,0.815,-5.768268,5.674787,0.815
5344,2,01-20,01,01-20,2,0.604,-4.443786,6.489179,0.604
5344,2,01-20,20,01-20,2,0.396,5.320706,0.903259,0.396
5345,1,20,20,20,1,1,6.862589,-0.268562,1
5346,2,01-20,20,01-20,2,0.433,6.637545,-0.524201,0.433
5346,2,01-20,01,01-20,2,0.567,-4.801722,5.877881,0.567
5347,1,20,20,01-20,1,1,7.137631,-1.171822,1
5348,3,01-11-20,20,01-11-20,3,0.058,5.041559,2.864008,0.058
5348,3,01-11-20,01,01-11-20,3,0.206,0.088406,9.485474,0.206
5348,3,01-11-20,11,01-11-20,3,0.736,1.453759,9.476935,0.736
5349,2,01-11,11,01-11,2,0.759,0.467529,8.430408,0.759
5349,2,01-11,01,01-11,2,0.241,-3.67273,8.430432,0.241
5350,2,01-20,01,01-20,2,0.649,-3.026454,5.998052,0.649
5350,2,01-20,20,01-20,2,0.351,5.253113,-0.028333,0.351
5351,2,01-20,01,01-20,2,0.952,-6.854549,5.760301,0.952
5351,2,01-20,20,01-20,2,0.048,2.801052,2.014393,0.048
5352,2,01-20,01,01-10-20,2,0.151,-0.83273,5.824989,0.151
5352,2,01-20,20,01-10-20,2,0.849,7.381326,0.702556,0.849
5353,3,01-11-20,20,01-11-20,3,0.682,7.689832,-1.081255,0.682
5353,3,01-11-20,11,01-11-20,3,0.12,1.639773,4.969471,0.12
5353,3,01-11-20,01,01-11-20,3,0.198,-3.645315,4.978365,0.198
5354,3,01-11-20,20,01-11-20,3,0.489,5.782787,1.255278,0.489
5354,3,01-11-20,11,01-11-20,3,0.124,1.833558,5.581449,0.124
5354,3,01-11-20,01,01-11-20,3,0.387,-4.635055,6.490043,0.387
5355,2,01-20,01,01-20,2,0.818,-5.833334,6.382559,0.818
5355,2,01-20,20,01-20,2,0.182,4.476137,0.67617,0.182
5356,2,01-20,01,01-20,2,0.31,-1.524055,6.886014,0.31
5356,2,01-20,20,01-20,2,0.69,9.117605,0.567248,0.69
5357,2,01-20,20,01-10-20,2,0.453,7.918365,-0.678972,0.453
5357,2,01-20,01,01-10-20,2,0.547,-4.324527,5.445612,0.547
5358,1,20,20,20,1,1,6.244875,-2.260057,1
5359,2,01-20,01,01-20,2,0.597,-4.601018,6.644141,0.597
5359,2,01-20,20,01-20,2,0.403,6.954445,0.798727,0.403
5360,1,20,20,20,1,1,8.42894,-0.419596,1
5361,2,01-20,01,01-20,2,0.783,-4.484671,8.388949,0.783
5361,2,01-20,20,01-20,2,0.217,7.138456,2.545086,0.217
5362,2,01-20,20,01-11-20,2,0.437,6.77978,-0.076186,0.437
5362,2,01-20,01,01-11-20,2,0.563,-4.821926,6.554157,0.563
5363,3,01-10-20,10,01-10-20,3,0.485,1.150729,1.202642,0.485
5363,3,01-10-20,20,01-10-20,3,0.506,6.74526,1.202632,0.506
5363,3,01-10-20,01,01-10-20,3,0.009,-2.21381,5.671784,0.009
5364,2,01-20,20,01-10-20,2,0.613,6.701309,1.659943,0.613
5364,2,01-20,01,01-10-20,2,0.387,-2.133628,6.980748,0.387
5365,2,01-20,20,01-20,2,0.568,6.795838,0.144019,0.568
5365,2,01-20,01,01-20,2,0.432,-1.822546,6.493122,0.432
5366,1,01,01,01,1,1,-8.297414,6.02043,1
5367,3,01-11-20,20,01-11-20,3,0.696,8.173529,0.347685,0.696
5367,3,01-11-20,01,01-11-20,3,0.104,-3.244628,6.454493,0.104
5367,3,01-11-20,11,01-11-20,3,0.2,1.675232,6.249405,0.2
5368,3,01-11-20,20,01-11-20,3,0.305,6.595507,2.827769,0.305
5368,3,01-11-20,01,01-11-20,3,0.182,-4.076091,8.974878,0.182
5368,3,01-11-20,11,01-11-20,3,0.513,1.356563,8.876826,0.513
5369,2,01-20,20,01-20,2,0.533,6.280054,1.120103,0.533
5369,2,01-20,01,01-20,2,0.467,-3.697242,5.235455,0.467
5370,1,20,20,20,1,1,9.219822,-2.011037,1
5371,2,01-20,01,01-20,2,0.371,-3.574912,6.757723,0.371
5371,2,01-20,20,01-20,2,0.629,7.022929,0.881952,0.629
5372,2,01-20,20,01-20,2,0.704,7.482858,2.497375,0.704
5372,2,01-20,01,01-20,2,0.296,-2.790207,6.776769,0.296
5373,2,01-20,01,01-20,2,0.352,-1.465016,7.006162,0.352
5373,2,01-20,20,01-20,2,0.648,6.103928,1.364636,0.648
5374,2,01-20,20,01-20,2,0.641,7.592507,1.369417,0.641
5374,2,01-20,01,01-20,2,0.359,-0.463218,7.147926,0.359
5375,2,01-20,20,01-20,2,0.387,6.852573,2.515223,0.387
5375,2,01-20,01,01-20,2,0.613,-2.55298,7.201628,0.613
5376,2,01-20,01,01-20,2,0.306,-2.056551,7.00226,0.306
5376,2,01-20,20,01-20,2,0.694,8.070241,1.719104,0.694
5377,2,01-20,20,01-20,2,0.245,6.102978,3.343382,0.245
5377,2,01-20,01,01-20,2,0.755,-6.226417,6.680062,0.755
5378,2,01-20,20,01-10-20,2,0.698,7.579432,-1.108985,0.698
5378,2,01-20,01,01-10-20,2,0.302,-2.348987,4.965456,0.302
5379,2,01-20,20,01-20,2,0.814,7.252629,0.852013,0.814
5379,2,01-20,01,01-20,2,0.186,-4.710677,4.875831,0.186
5380,2,01-20,20,01-20,2,0.556,6.279008,0.663173,0.556
5380,2,01-20,01,01-20,2,0.444,-1.394986,5.198236,0.444
5381,2,01-20,01,01-20,2,0.771,-7.174354,6.966789,0.771
5381,2,01-20,20,01-20,2,0.229,6.031683,0.797855,0.229
5382,2,01-20,01,01-20,2,0.175,-3.886166,6.68885,0.175
5382,2,01-20,20,01-20,2,0.825,7.236256,1.336895,0.825
5383,2,01-20,01,01-20,2,0.069,-0.554414,7.502948,0.069
5383,2,01-20,20,01-20,2,0.931,8.742501,1.451763,0.931
5384,2,01-20,20,01-20,2,0.178,4.338628,2.077006,0.178
5384,2,01-20,01,01-20,2,0.822,-5.299198,7.639956,0.822
5385,2,01-21,21,01,2,0.071,3.589067,4.263126,0.071
5385,2,01-21,01,01,2,0.929,-3.299339,8.483921,0.929
5386,2,01-20,01,01-20,2,0.418,-4.633204,7.950791,0.418
5386,2,01-20,20,01-20,2,0.582,5.939366,1.902185,0.582
5387,2,01-20,20,01-20,2,0.938,7.537679,4.35169,0.938
5387,2,01-20,01,01-20,2,0.062,-1.193126,6.161877,0.062
5388,2,01-20,20,01-20,2,0.53,5.617453,0.700227,0.53
5388,2,01-20,01,01-20,2,0.47,-5.036134,7.171347,0.47
5389,2,01-20,01,01-20,2,0.945,-7.621619,6.637441,0.945
5389,2,01-20,20,01-20,2,0.055,3.544982,1.881254,0.055
5390,2,01-20,01,01-20,2,0.672,-5.64791,4.600417,0.672
5390,2,01-20,20,01-20,2,0.328,6.25664,-0.608253,0.328
5391,2,01-20,20,01-20,2,0.168,6.168159,1.918448,0.168
5391,2,01-20,01,01-20,2,0.832,-5.526223,7.869023,0.832
5392,3,01-11-20,01,01-11-20,3,0.477,-5.677919,6.399052,0.477
5392,3,01-11-20,20,01-11-20,3,0.13,4.960811,-0.228575,0.13
5392,3,01-11-20,11,01-11-20,3,0.393,0.214165,6.399052,0.393
5393,1,20,20,20,1,1,7.166766,-0.060207,1
5394,1,20,20,01-20,1,1,5.827124,3.061761,1
5395,1,20,20,20,1,1,7.259985,-1.400162,1
5396,1,01,01,01,1,1,-5.890532,6.398162,1
5397,2,01-20,01,01-20,2,0.704,-4.755776,8.727766,0.704
5397,2,01-20,20,01-20,2,0.296,7.161025,2.18934,0.296
5398,2,01-21,21,01-21,2,0.639,4.376051,5.075518,0.639
5398,2,01-21,01,01-21,2,0.361,-1.319656,8.920007,0.361
5399,2,01-20,01,01-20,2,0.106,-3.236217,5.340434,0.106
5399,2,01-20,20,01-20,2,0.894,8.140846,-0.514348,0.894
5400,2,01-20,20,01-11-20,2,0.296,6.884972,2.755946,0.296
5400,2,01-20,01,01-11-20,2,0.704,-3.810136,9.270148,0.704
5401,2,01-20,01,01-20,2,0.828,-8.63179,5.813195,0.828
5401,2,01-20,20,01-20,2,0.172,3.612472,-0.7289,0.172
5402,2,01-20,01,01-20,2,0.053,-1.682665,6.037547,0.053
5402,2,01-20,20,01-20,2,0.947,7.337149,1.208619,0.947
5403,2,01-11,11,01-11,2,0.435,2.431634,7.906658,0.435
5403,2,01-11,01,01-11,2,0.565,-3.602881,8.040158,0.565
5404,2,01-20,20,01-20,2,0.29,3.910465,0.952905,0.29
5404,2,01-20,01,01-20,2,0.71,-3.824141,7.11819,0.71
5405,2,01-20,01,01-11-20,2,0.101,-3.600295,4.938413,0.101
5405,2,01-20,20,01-11-20,2,0.899,8.485393,2.783877,0.899
5406,2,01-20,20,01-20,2,0.305,6.777071,1.769633,0.305
5406,2,01-20,01,01-20,2,0.695,-2.020462,7.975286,0.695
5407,2,01-20,01,01-20,2,0.42,-3.863867,5.532581,0.42
5407,2,01-20,20,01-20,2,0.58,7.101538,-0.861834,0.58
5408,2,01-20,01,01-20,2,0.698,-6.259778,6.585398,0.698
5408,2,01-20,20,01-20,2,0.302,6.441822,0.908697,0.302
5409,2,01-20,20,01-20,2,0.42,5.373051,0.208654,0.42
5409,2,01-20,01,01-20,2,0.58,-3.607074,6.657169,0.58
5410,2,01-20,01,01-20,2,0.681,-5.09621,6.191607,0.681
5410,2,01-20,20,01-20,2,0.319,6.183053,1.767868,0.319
5411,2,01-20,20,01-20,2,0.46,7.882571,0.774953,0.46
5411,2,01-20,01,01-20,2,0.54,-4.848937,6.371382,0.54
5412,2,01-20,01,01-20,2,0.384,-1.160054,3.544409,0.384
5412,2,01-20,20,01-20,2,0.616,7.717112,-3.088802,0.616
5413,2,01-20,20,01-20,2,0.031,3.439133,1.014641,0.031
5413,2,01-20,01,01-20,2,0.969,-6.662033,7.465928,0.969
5414,2,01-20,01,01-11-20,2,0.52,-3.601598,6.437687,0.52
5414,2,01-20,20,01-11-20,2,0.48,6.889452,-0.002862,0.48
5415,1,20,20,20,1,1,7.131132,1.634455,1
5416,2,01-21,01,01-21,2,0.357,-3.022441,6.33469,0.357
5416,2,01-21,21,01-21,2,0.643,2.929203,5.25824,0.643
5417,2,01-20,01,01-20,2,0.496,-3.698881,5.952688,0.496
5417,2,01-20,20,01-20,2,0.504,5.472854,-0.509877,0.504
5418,2,01-20,01,01-20,2,0.948,-7.651927,7.684454,0.948
5418,2,01-20,20,01-20,2,0.052,4.790104,2.127923,0.052
5419,2,01-20,01,01-20,2,0.241,-2.309971,5.123343,0.241
5419,2,01-20,20,01-20,2,0.759,9.193274,-1.401633,0.759
5420,2,01-20,20,01-20,2,0.144,6.431545,4.21449,0.144
5420,2,01-20,01,01-20,2,0.856,-5.345588,8.971621,0.856
5421,2,01-20,01,01-10-20,2,0.528,-3.950603,7.42175,0.528
5421,2,01-20,20,01-10-20,2,0.472,7.938751,1.626155,0.472
5422,2,01-20,01,01-20,2,0.412,-5.878283,5.426521,0.412
5422,2,01-20,20,01-20,2,0.588,6.416566,-0.226769,0.588
5423,2,01-20,20,01-20,2,0.889,5.894405,2.669697,0.889
5423,2,01-20,01,01-20,2,0.111,-4.81291,5.196545,0.111
5424,2,01-20,01,01-20,2,0.502,-4.319061,1.615749,0.502
5424,2,01-20,20,01-20,2,0.498,7.607666,-4.980534,0.498
5425,2,01-20,20,01-20,2,0.073,4.269603,2.15972,0.073
5425,2,01-20,01,01-20,2,0.927,-7.415492,6.59463,0.927
5426,2,01-20,20,01-20,2,0.004,2.394707,-0.655813,0.004
5426,2,01-20,01,01-20,2,0.996,-9.238194,2.834451,0.996
5427,3,01-10-20,20,01-10-20,3,0.151,4.684422,-0.162652,0.151
5427,3,01-10-20,01,01-10-20,3,0.761,-3.898797,5.968567,0.761
5427,3,01-10-20,10,01-10-20,3,0.088,1.765481,0.17268,0.088
5428,2,01-20,20,01-20,2,0.102,2.698634,0.688054,0.102
5428,2,01-20,01,01-20,2,0.898,-4.448729,6.87371,0.898
5429,2,01-20,20,01-20,2,0.025,4.011472,1.369813,0.025
5429,2,01-20,01,01-20,2,0.975,-8.275848,6.798436,0.975
5430,1,01,01,01,1,1,-3.790269,6.641623,1
5431,1,20,20,01-20,1,1,6.361396,-2.00437,1
5432,2,01-20,01,01-20,2,0.271,-2.768948,6.901157,0.271
5432,2,01-20,20,01-20,2,0.729,5.565365,2.087734,0.729
5433,1,21,21,21,1,1,5.799035,1.834487,1
5434,3,01-11-20,20,01-11-20,3,0.236,7.567751,2.186332,0.236
5434,3,01-11-20,11,01-11-20,3,0.432,1.734214,8.021032,0.432
5434,3,01-11-20,01,01-11-20,3,0.332,-3.271331,8.03778,0.332
5435,2,01-20,20,01-10-20,2,0.185,6.532178,0.693859,0.185
5435,2,01-20,01,01-10-20,2,0.815,-5.396739,5.915308,0.815
5436,2,01-21,21,01-21,2,0.624,4.857331,3.388873,0.624
5436,2,01-21,01,01-21,2,0.376,-3.918452,7.558032,0.376
5437,2,01-20,01,01-20,2,0.281,-2.205646,6.927691,0.281
5437,2,01-20,20,01-20,2,0.719,7.19884,0.841896,0.719
5438,1,20,20,20,1,1,7.969018,-5.204201,1
5439,2,01-20,20,01-20,2,0.423,6.02971,-0.593678,0.423
5439,2,01-20,01,01-20,2,0.577,-4.342107,5.648349,0.577
5440,2,01-20,01,01-20,2,0.224,-4.587468,6.179106,0.224
5440,2,01-20,20,01-20,2,0.776,6.730476,2.020353,0.776
5441,2,10-20,10,10-20,2,0.504,0.349174,0.608514,0.504
5441,2,10-20,20,10-20,2,0.496,6.780777,-1.599245,0.496
5442,1,01,01,01,1,1,-7.473633,6.842632,1
5443,2,01-21,01,01-21,2,0.098,-1.438052,5.842902,0.098
5443,2,01-21,21,01-21,2,0.902,5.656665,3.401518,0.902
5444,2,01-20,20,01-20,2,0.686,5.378797,0.064001,0.686
5444,2,01-20,01,01-20,2,0.314,-3.49484,6.658388,0.314
5445,2,01-20,01,01-20,2,0.029,-2.347229,6.986347,0.029
5445,2,01-20,20,01-20,2,0.971,5.586294,1.006195,0.971
5446,2,01-20,20,01-20,2,0.475,5.717571,0.328,0.475
5446,2,01-20,01,01-20,2,0.525,-6.585161,5.700974,0.525
5447,3,01-10-20,01,01-10-20,3,0.168,-3.64569,6.469346,0.168
5447,3,01-10-20,10,01-10-20,3,0.379,0.967394,0.964281,0.379
5447,3,01-10-20,20,01-10-20,3,0.453,5.233815,0.964205,0.453
5448,2,01-20,01,01-20,2,0.554,-6.248258,4.307536,0.554
5448,2,01-20,20,01-20,2,0.446,6.338026,-1.471224,0.446
5449,2,01-20,20,01-20,2,0.737,9.476655,2.727711,0.737
5449,2,01-20,01,01-20,2,0.263,-1.433757,6.736912,0.263
5450,2,01-20,20,01-20,2,0.092,4.726831,-0.377563,0.092
5450,2,01-20,01,01-20,2,0.908,-6.868009,6.243576,0.908
5451,3,01-11-20,11,01-11-20,3,0.067,1.679171,6.433442,0.067
