ParIndex,GRHL2,ZEB,miR200,SLUG,Count
4567,61.362,0.003,23.986,213.13,1
4568,112.182,0.002,20.341,43.712,2
4569,20.336,63.568,1.081,344.891,2
4569,111.571,0.016,183.244,3.753,1
4570,7.214,82.039,0.619,390.311,1
4570,270.022,0.002,108.927,12.785,1
4570,270.022,0.075,30.429,390.311,1
4571,3.794,5.963,0.074,0.782,3
4571,127.014,0.001,5.249,0.782,1
4572,2.514,96.04,0.053,98.616,1
4572,96.642,0,161.392,1.04,1
4572,96.642,0.036,2.939,98.616,1
4573,0.924,183.786,0.587,281.156,1
4573,76.813,0,9.434,281.156,1
4573,76.813,0,68.124,3.095,1
4574,1.886,33.15,0.219,1.023,2
4574,95.2,0,19.635,1.023,2
4575,10.086,845.126,1.772,80.766,1
4575,134.551,0,85.369,1.48,1
4575,134.551,0.013,9.702,80.766,1
4576,24.5,0.001,88.815,2.795,3
4577,0.311,18.57,1.001,3.839,1
4577,0.311,1316.738,0.013,240.799,1
4577,21.202,0.027,91.111,3.839,1
4578,0.166,688.35,0.009,134.792,2
4578,0.171,9.307,0.264,1.734,1
4578,14.672,0.001,23.02,1.734,1
4579,0.385,961.774,0.091,318.075,2
4579,30.463,0.062,5.79,318.075,1
4579,30.475,0.001,464.737,3.252,1
4580,0.449,541.549,0.556,79.043,2
4580,23.983,0.007,296.754,1.58,1
4581,239.919,0.005,618.106,0.165,1
4582,1.459,156.502,0.048,4.12,3
4582,1.459,602.715,0.001,262.689,1
4583,81.598,0,113.004,1.032,3
4584,1.365,15.911,2.172,2.635,1
4584,1.365,1037.9,0.163,133.907,1
4584,114.135,0,61.618,2.635,1
4584,114.135,0.048,4.619,133.907,1
4585,2.42,1229.779,0.52,176.507,2
4585,69.399,0.013,91.834,4.473,1
4586,1.432,255.552,0.14,76.971,1
4586,62.41,0.004,8.572,76.971,1
4587,7.589,432.608,0.295,42.452,4
4587,88.25,0.053,12.63,42.452,2
4588,7.799,10.758,1.293,1.11,1
4588,7.799,1016.793,0.018,74.102,2
4588,102.913,0,85.275,1.11,1
4589,1.727,2438.078,0.119,72.219,1
4589,90.672,0.002,214.237,1.087,1
4590,3.109,4291.306,0.276,130.035,1
4590,3.15,5.384,20.83,5.637,1
4590,107.717,0.003,525.211,5.637,1
4590,107.717,0.043,8.289,130.035,1
4591,1.044,267.255,2.655,1.574,1
4591,1.044,1624.603,0.139,108.427,1
4591,89.339,0.002,233.281,1.574,2
4591,89.339,0.014,12.216,108.427,1
4592,51.259,0.005,166.997,1.07,3
4593,0.793,430.322,0.092,1.154,1
4593,0.793,1311.95,0.03,95.994,1
4593,76.177,0.992,1.076,95.994,1
4593,76.216,0.016,4.932,1.154,1
4594,0.367,46.652,0.744,9.101,1
4594,0.367,352.383,0.012,240.056,1
4594,14.588,1.985,0.744,9.101,1
4594,25.724,0.004,43.199,9.101,1
4595,277.59,0,114.531,0.569,1
4596,32.083,0.001,111.214,0.394,1
4596,32.083,0.014,103.386,35.224,1
4597,0.035,8.553,0.333,1.657,1
4597,0.035,814.409,0.011,45.423,1
4597,3.006,0.003,25.959,1.657,1
4598,1.505,106.274,1.991,75.172,1
4598,127.521,0,16.503,75.172,1
4598,127.521,0,120.03,1.039,1
4599,0.8,40.849,0.857,0.832,1
4599,48.094,0,68.933,0.832,1
4600,2.209,83.677,2.117,3.982,1
4600,2.209,6312.912,0.023,37.516,1
4600,103.776,0.001,155.958,3.982,1
4601,84.61,0,33.608,0.032,2
4602,4.135,440.375,0.584,94.241,1
4602,110.558,0.119,38.204,94.241,1
4603,1.506,1.353,76.577,0.41,1
4603,1.506,1.354,73.05,14.935,1
4603,30.49,0,77.494,14.935,1
4603,30.49,0,81.184,0.41,1
4604,12.554,3207.171,0.202,185.438,1
4604,449.346,0.768,0.861,185.438,1
4604,449.35,0.001,36.351,2.366,2
4605,0.745,794.124,0.229,288.434,1
4606,8.45,0.001,108.012,3.508,2
4607,3.829,10.182,2.606,1.358,1
4607,320.281,0,60.902,1.358,1
4608,0.104,181.963,0.54,117.304,2
4608,4.841,0.002,93.253,3.428,1
4609,4.603,25.624,0.24,3.186,1
4609,4.603,1097.041,0.01,275.416,1
4609,65.173,0,19.069,3.186,1
4610,1.385,208.532,0.043,211.609,1
4610,2.644,5.381,1.445,3.042,1
4610,50.287,0.002,103.231,3.042,1
4611,0.727,843.201,0.045,154.726,2
4611,65.154,0.826,0.828,154.726,2
4612,2.615,123.963,0.032,397.172,1
4612,112.729,0.024,0.836,397.172,2
4613,0.267,509.88,0.282,43.198,3
4613,1.502,2.387,54.455,1.354,2
4614,2.225,212.423,0.765,14.101,1
4614,2.225,464.514,0.728,712.828,1
4614,177.68,0,15.543,14.101,1
4614,177.68,0.001,14.788,712.828,1
4615,1.181,13.083,0.126,12.593,1
4615,1.181,468.984,0.002,185.894,1
4615,39.721,0,10.799,12.593,1
4615,39.721,0.186,0.204,185.894,1
4616,1.552,0.442,2.505,6.219,1
4616,1.552,4.559,0.546,6.219,1
4616,1.552,268.945,0.034,73.071,1
4616,41.439,0,38.998,6.219,1
4617,1.376,136.091,2.246,0.936,1
4617,1.376,1170.194,0.059,67.071,1
4617,116.984,0,74.387,0.936,1
4618,507.625,0,32.164,0.25,1
4619,0.796,2147.824,0.134,428.05,2
4619,62.591,0,145.503,4.341,1
4619,62.591,0.024,8.623,428.05,1
4620,58.805,0,26.222,0.599,1
4621,0.542,380.674,0.042,133.472,3
4622,9.333,1323.379,0.079,117.723,1
4622,298.024,0,355.776,2.958,1
4622,298.024,0.005,7.027,117.723,1
4623,1.317,10.602,0.51,0.775,2
4623,77.718,0,45.427,0.775,2
4624,156.057,15.42,0.021,273.241,1
4624,240.236,0.757,0.022,273.241,1
4624,240.404,0.001,54.17,4.348,1
4625,4.928,5.699,2.183,0.904,1
4625,4.928,208.058,1.115,32.477,1
4625,84.35,0,32.805,0.904,1
4625,84.35,0.007,28.213,32.477,1
4626,2.187,33.846,3.529,2.402,1
4626,2.187,3052.393,0.08,111.532,1
4626,127.105,0.034,186.185,2.402,2
4627,2.724,894.615,0.051,126.013,1
4627,72.455,0.187,2.997,126.013,1
4628,1.318,10.815,0.431,0.538,1
4628,109.943,0,23.214,0.538,1
4629,7.617,10.562,0.435,2.352,1
4629,7.617,986.358,0.007,220.311,1
4629,118.98,0,27.835,2.352,1
4630,0.3,1343.699,0.102,167.923,2
4630,27.746,0.037,5.405,167.923,2
4631,0.854,2112.962,0.011,143.772,1
4631,33.72,0.006,73.507,8.561,1
4632,0.636,64.393,0.035,106.026,1
4632,44.054,0,161.525,3.656,1
4632,44.054,0.02,3.164,106.026,1
4633,0.357,448.65,4.475,4.564,1
4633,0.357,710.285,0.113,116.746,1
4634,0.327,58.808,2.025,6.199,1
4634,0.327,259.778,0.035,517.833,2
4634,17.299,0.183,181.253,6.199,1
4635,0.617,563.656,0.088,94.606,2
4635,13.432,1.037,4.378,94.606,2
4636,0.734,3679.437,0.072,122.092,2
4636,65.666,0,120.897,1.229,1
4636,65.666,0.028,2.534,122.092,1
4637,109.163,0,142.806,1.413,1
4638,0.19,27.826,0.931,0.834,1
4638,0.19,1788.631,0.072,66.943,1
4638,0.191,1788.631,0.072,66.943,1
4638,15.193,0.007,81.139,0.834,1
4639,5.592,56.576,0.133,2.99,1
4639,5.592,786.736,0.007,91.749,2
4639,130.436,0.003,6.006,2.99,1
4640,7.582,15.508,3.3,24.255,1
4640,7.582,134.681,0.073,268.321,1
4640,96.568,0,107.769,24.255,1
4640,96.568,0.04,2.394,268.321,1
4641,0.73,18.754,0.397,0.849,2
4641,0.73,299.643,0.057,76.377,1
4641,59.944,0.001,9.746,0.849,1
4642,1.344,3615.864,0.028,132.416,1
4642,82.107,0,46.292,1.401,1
4642,82.107,0.018,1.772,132.416,1
4643,4.028,485.593,0.125,139.108,1
4643,4.03,12.418,1.508,1.901,1
4643,131.21,0,100.951,1.901,1
4643,131.21,0.004,8.347,139.108,1
4644,0.093,1185.91,0.123,197.128,4
4645,0.358,1593.463,0.21,143.093,1
4645,34.649,0.002,107.546,5.688,2
4646,0.313,207.695,0.279,105.174,2
4646,28.96,0.002,67.394,8.274,1
4647,0.255,10.717,3.089,96.534,1
4647,0.32,0.125,3.395,96.534,1
4647,7.089,0.003,152.133,3.446,1
4648,2.039,402.108,0.434,102.91,1
4648,94.277,0,78.068,1.345,1
4649,0.479,345.497,0.121,263.29,1
4649,13.152,0.463,1.119,7.184,2
4650,1.337,344.817,0.031,72.45,2
4650,74.144,0,212.191,1.893,2
4651,0.495,14.103,2.869,4.395,1
4651,0.495,1254.133,0.045,103.489,2
4651,49.359,0.004,142.455,4.395,1
4651,49.359,0.035,2.224,103.489,1
4652,0.838,69.996,2.072,1.257,1
4652,0.838,1166.888,0.021,88.305,2
4652,43.788,0.005,60.024,1.257,1
4653,2.998,8.861,0.485,2.665,1
4653,2.998,647.87,0.005,92.425,1
4653,167.984,0.001,31.247,2.665,1
4654,5.146,44.427,2.03,0.213,1
4654,74.03,0,93.067,0.213,1
4655,30.307,0.003,85.329,1.08,1
4656,119.475,0,92.296,0.502,1
4657,0.119,22.076,4.256,1.84,1
4657,0.119,1108.549,0.845,143.834,1
4657,6.204,0.116,131.954,1.84,1
4658,2.03,201.056,0.163,2.331,1
4658,2.03,2554.222,0.003,209.347,1
4658,102.234,0.013,15.572,2.331,1
4659,5.003,267.516,0.018,149.217,3
4660,15.254,103.206,0.172,91.686,1
4660,143.859,0,13.664,91.686,1
4660,143.859,0,318.527,1.061,1
4661,3.104,717.848,1.787,78.924,1
4661,75.544,0,181.136,2.155,1
4661,75.544,0.013,70.027,78.924,1
4662,0.428,409.869,0.013,326.674,3
4662,17.983,0.03,1.302,326.674,2
4663,56.211,0,127.449,0.42,1
4664,0.674,312.122,0.454,185.993,1
4664,46.303,0,196.438,4.212,2
4664,46.303,0.004,33.128,185.993,1
4665,3.345,22.809,1.937,1.138,1
4665,3.345,208.102,0.106,108.434,1
4665,92.562,0.009,125.277,1.138,1
4665,92.562,0.149,6.827,108.434,1
4666,2.179,10.481,1.302,0.581,1
4666,73.238,0,93.323,0.581,1
4667,1.554,1519.987,0.937,172.569,1
4667,44.129,0,184.419,1.743,1
4667,44.129,0.088,3.68,172.569,1
4668,6.26,1733.855,0.02,104.582,1
4669,2.209,8.27,3.744,2.64,1
4669,2.209,1232.516,0.041,114.996,2
4669,84.752,0.008,65.449,2.64,1
4669,84.752,0.079,0.709,114.996,1
4670,8.188,2.972,34.45,8.55,1
4670,65.377,0.158,370.122,8.55,1
4671,60.379,0.001,3.617,47.997,2
4672,0.666,720.335,1.708,37.853,4
4674,0.495,715.806,0.384,59.668,1
4674,0.496,7.682,29.8,0.863,1
4674,18.315,0.111,54.575,0.863,1
4675,0.618,534.028,0.097,133.012,1
4675,24.753,0.002,253.96,2.251,1
4675,24.753,0.119,4.666,133.012,1
4677,4.607,16.434,0.534,123.655,1
4677,201.294,0.016,17.656,123.655,1
4677,201.294,0.016,17.657,123.655,1
4678,3.971,17.818,1.227,4.486,1
4678,3.971,875.353,0.055,127.74,1
4678,106.979,0,96.239,4.486,1
4678,106.979,0.01,4.298,127.74,1
4678,106.979,0.712,0.055,127.74,1
4679,20.89,50.656,0.582,0.37,1
4679,330.124,0.001,27.113,0.37,1
4680,186.619,23.469,2.058,5.891,1
4680,186.619,23.484,0.032,90.066,2
4680,674.552,0.009,90.264,5.891,1
4681,846.344,0,65.541,1.883,1
4681,846.344,0.016,0.908,128.059,1
4682,0.119,199.588,0.224,157.251,1
4682,6.872,0.001,137.526,1.732,1
4683,0.084,36.067,1.861,1.321,1
4683,6.208,0.174,117.059,1.321,1
4684,2.974,70.051,1.128,10.832,1
4684,2.974,548.34,0.027,974.261,1
4684,2.975,2.013,73.4,10.832,1
4684,181.074,0,75.373,10.832,1
4684,181.074,0.004,1.831,974.261,1
4685,1.721,130.501,3.651,77.221,1
4685,1.722,0.436,51.656,77.221,1
4685,155.955,0.02,51.657,77.221,1
4685,155.973,0,380.586,2.152,1
4686,2.182,199.85,0.068,70.349,1
4686,102.862,0,122.408,0.743,2
4686,102.862,0.016,4.331,70.349,1
4687,3.087,576.641,0.668,70.839,1
4687,147.411,0,181.211,1.263,1
4687,147.411,0.008,4.877,70.839,1
4688,1.198,12.174,0.124,5.709,1
4688,1.198,117.931,0.002,357.654,1
4688,65.313,0.001,9.684,5.709,1
4689,19.146,44.91,1.604,1.496,1
4689,538.642,0,118.792,1.496,1
4690,62.201,0.002,185.328,2.631,1
4691,0.603,12.001,0.013,34.871,1
4691,0.635,1.473,0.09,34.871,1
4691,6.851,0.003,71.444,0.778,2
4692,25.146,427.629,1.019,308.937,1
4692,25.146,427.629,1.02,308.937,1
4692,64.648,0.002,720.285,3.275,1
4692,64.648,0.121,720.285,3.275,1
4693,82.183,0.004,501.746,0.461,1
4694,24.651,13.177,0.028,82.396,1
4694,457.159,0.002,37.568,4.359,1
4694,457.159,0.003,1.605,82.396,1
4695,24.437,305.174,0.016,150.832,1
4695,97.442,0,83.161,7.408,1
4695,97.442,0.011,0.875,150.832,1
4696,2.091,10.615,1.351,1.104,1
4696,2.091,507.991,0.015,64.272,1
4696,98.518,0,92.889,1.104,1
4696,98.518,0.093,1.029,64.272,1
4697,3.036,333.343,0.175,99.853,1
4697,185.926,0,522.357,1.219,1
4697,185.926,0.002,7.121,99.853,1
4698,47.82,0,29.991,0.363,1
4699,5.417,0.865,45.613,0.276,1
4699,14.137,0.052,47.008,0.276,1
4700,3.363,15.616,0.715,2.119,2
4700,144.843,0.001,69.013,2.119,1
4701,1.556,219.515,4.199,2.398,1
4701,1.556,453.583,0.071,213.748,1
4701,144.492,0.001,197.774,2.398,1
4701,144.492,0.064,3.346,213.748,1
4702,2.26,15.245,1.854,4.926,1
4702,2.26,996.077,0.023,284.35,1
4702,100.228,0,178.833,4.926,1
4702,100.228,0.379,2.172,284.35,1
4703,0.977,3.146,0.738,0.965,1
4703,0.977,310.67,0.067,84.459,1
4703,51.768,0,73.575,0.965,2
4703,51.768,0.02,6.696,84.459,1
4705,89.847,0.005,105.249,1.439,1
4706,73.245,0.03,241.475,0.359,2
4707,3.489,120.975,0.005,171.58,1
4707,124.686,0,0.741,19.67,1
4707,124.686,0.24,0.165,171.58,1
4708,1.295,12.222,11.259,6.329,1
4708,1.295,567.064,0.119,156.82,1
4708,107.562,0.001,279.017,6.329,1
4708,107.562,0.026,2.937,156.82,1
4709,233.257,0,184.664,0.943,3
4710,60.681,0,82.377,0.426,1
4710,60.681,0.001,53.801,34.575,1
4711,179.101,0.001,89.413,0.992,1
4712,14.253,486.183,0.147,73.525,1
4712,269.128,0.002,102.593,3.06,1
4712,269.128,0.408,2.531,73.525,1
4713,257.871,0,158.697,0.892,3
4714,10.361,32.095,0.071,98.672,2
4714,419.067,0,179.664,3.827,1
4715,0.423,137.621,0.282,4.555,1
4715,0.423,1690.803,0.004,100.454,1
4715,39.886,0,21.525,4.555,1
4715,39.886,0.235,0.287,100.454,1
4716,73.929,0,86.768,1.414,1
4717,112.872,0,55.749,1.807,1
4717,112.872,0,55.75,1.807,2
4718,5.807,266.74,0.294,284.397,1
4718,220.548,0.217,6.191,284.397,1
4719,3.919,8.727,2.305,1.578,1
4719,3.919,739.287,0.049,153.743,1
4719,108.121,0.156,4.85,153.743,1
4719,108.122,0,226.222,1.578,1
4720,7.326,0.002,132.39,0.186,2
4721,7.312,23.724,0.014,0.901,2
4721,7.312,1691.407,0.001,87.674,1
4721,305.132,0.046,1.417,0.901,1
4722,1.804,372.371,0.014,6.818,1
4722,1.804,623.005,0.013,177.4,1
4722,176.169,0.08,1.253,6.818,1
4722,176.169,0.136,1.173,177.4,1
4723,0.413,11.525,2.272,0.472,1
4723,14.904,0.006,89.22,0.472,1
4724,35.93,0,72.466,0.601,1
4725,5.491,1652.04,0.013,119.183,3
4726,125.853,0.001,302.819,0.552,1
4727,11.932,51.347,0.528,2.749,1
4727,11.932,969.206,0.288,57.681,1
4727,139.353,0.001,38.176,2.749,1
4727,139.353,0.012,20.778,57.681,1
4728,216.945,27.621,2.185,8.029,1
4728,216.945,52.725,0.024,210.592,1
4728,266.739,0.063,131.745,8.029,1
4729,0.144,1.478,4.574,4.384,1
4729,0.144,1052.759,0.138,136.233,1
4729,6.194,0.023,86.032,4.384,1
4730,4.041,3.763,6.661,0.775,2
4730,96.454,0.019,92.484,0.775,2
4731,0.358,145.657,15.94,3.566,1
4731,0.358,1521.765,0.245,210.855,1
4732,4.741,1287.163,0.127,65.621,1
4732,421.417,0,429.634,1.083,1
4732,421.417,0.038,7.639,65.621,1
4733,0.141,845.943,0.096,110.416,1
4733,12.208,0,413.981,2.507,1
4733,12.208,0.051,4.873,110.416,1
4734,1.583,1224.029,0.121,113.821,1
4734,27.427,0.001,106.854,1.96,1
4734,27.427,0.095,1.885,113.821,1
4735,0.737,443.683,0.017,220.964,1
4735,0.739,5.958,0.422,2.464,1
4735,70.414,0,12.235,2.464,1
4735,70.414,0.075,0.507,220.964,1
4736,45.2,101.103,1.399,137.932,1
4736,91.502,0.003,164.644,2.722,1
4737,40.433,241.529,0.778,369.279,1
4737,63.204,0.012,43.431,369.279,2
4738,4.071,2115.696,1.226,72.393,1
4738,272.793,0.316,2.798,72.393,1
4739,5.54,18.818,1.237,1.126,1
4739,120.388,0,99.015,1.126,1
4740,17.916,149.489,0.079,102.655,1
4740,486.589,1.17,77.535,2.596,1
4740,527.162,0.018,78.891,2.596,1
4741,19.947,833.597,0.068,138.202,1
4741,19.965,3.355,8.202,2.024,1
4741,104.658,0.2,1.058,138.202,1
4741,104.659,0.004,101.895,2.024,1
4742,6.802,109.237,0.182,84.116,1
4742,511.45,0.003,106.381,1.861,1
4743,1.594,43.053,0.919,1.382,1
4743,1.594,1022.255,0.023,70.731,1
4743,119.767,0.274,1.893,70.731,1
4743,119.966,0,76.014,1.382,1
4744,0.511,873.831,0.047,158.883,1
4744,37.938,0.612,0.94,158.883,1
4744,38.031,0,84.167,2.4,1
4745,19.753,2081.41,0.715,120.835,1
4745,112.281,0.001,310.739,2.236,1
4745,112.281,0.053,28.136,120.835,1
4746,68.919,0,123.916,28.305,1
4746,68.919,0,128.449,0.353,1
4747,1.145,8.459,0.732,0.118,1
4747,109.198,0,34.112,0.118,1
4748,23.97,0.001,325.512,0.859,3
4749,1.421,227.509,0.001,258.917,1
4749,1.785,3.439,0.082,11.722,1
4749,106.214,0,5.242,11.722,1
4749,106.214,0.059,0.088,258.917,1
4750,158.585,0.001,65.668,0.312,4
4751,31.59,8.772,0.057,88.897,1
4751,349.413,0,10.077,3.224,1
4751,349.413,0.008,0.854,88.897,1
4752,151.016,0.001,148.012,2.105,1
4753,2.45,88.393,2.657,0.513,1
4753,2.45,382.821,2.624,31.034,1
4753,3.548,0.098,72.013,31.034,1
4753,38.967,0.023,72.923,0.513,1
4754,2.577,30.354,0.808,1.348,2
4754,74.96,0,63.553,1.348,3
4755,8.128,24.87,0.006,81.963,2
4755,194.143,0.001,14.927,1.177,1
4756,0.032,1189.188,0.026,196.75,3
4757,15.41,36.82,0.635,3.556,1
4757,15.41,1293.467,0.097,66.953,2
4757,287.918,0,37.864,3.556,1
4758,0.263,56.383,0.007,76.202,2
4759,4.45,14.534,4.548,6.509,1
4759,142.402,0.001,44.379,6.509,2
4760,0.481,313.266,0.021,82.313,1
4760,35.108,0,88.951,4.532,1
4760,35.108,0.003,1.076,82.313,1
4761,1.07,94.384,1.135,3.889,1
4761,1.07,3042.202,0.027,240.152,3
4761,1.29,1.342,78.081,3.889,1
4761,48.606,0.006,82.414,3.889,1
4762,1.062,760.344,0.083,197.124,1
4762,89.387,0.002,173.528,2.316,1
4762,89.387,0.127,3.115,197.124,1
4763,1.956,36.256,0.092,108.516,1
4763,103.101,0,86.914,3.084,1
4763,103.101,0.015,5.693,108.516,1
4764,13.309,0,124.96,0.315,4
4765,0.571,424.73,1.229,113.775,1
4765,0.645,7.811,1.6,3.957,1
4765,30.912,0,67.071,3.957,1
4765,30.912,0.004,51.522,113.775,1
4766,0.773,660.746,0.044,206.516,1
4766,0.775,6.798,1.719,2.786,1
4766,21.147,0.005,91.907,2.786,2
4767,10.396,9.464,1.01,0.841,1
4767,10.396,489.822,0.122,79.86,1
4767,67.171,0,67.651,0.841,1
4767,67.171,0.001,8.198,79.86,1
4768,131.319,0,417.526,4.636,1
4768,131.319,0.002,289.578,52.916,1
4769,20.575,1250.941,0.039,147.545,1
4769,114.822,0,286.036,1.96,1
4769,114.822,0.139,3.343,147.545,1
4770,3.341,82.451,0.3,1.96,2
4770,257.119,0.001,24.405,1.96,2
4771,0.967,15.413,0.09,2.849,1
4771,0.967,970.097,0.004,186.976,2
4771,41.249,0.001,8.593,2.849,1
4772,15.351,25.793,0.672,0.071,1
4772,99.354,0,61.628,0.071,1
4773,2.518,6639.047,0.038,85.133,3
4773,54.625,0.024,3.389,85.133,2
4774,2.643,28.58,3.982,2.372,1
4774,2.643,821.239,0.157,89.628,1
4774,221.028,0.001,247.451,2.372,1
4774,221.028,0.013,9.785,89.628,1
4775,2.471,8.799,4.437,0.549,1
4775,2.471,950.172,0.654,50.438,1
4775,223.071,0.003,252.927,0.549,1
4775,223.071,0.244,37.269,50.438,1
4776,0.685,3477.507,0.142,82.868,2
4776,59.96,0,65.803,0.862,1
4777,7.762,0,21.215,41.174,1
4777,7.762,0,82.53,2.19,1
4778,134.821,0,78.786,0.484,1
4778,134.821,0.002,69.408,39.372,1
4779,0.921,48.258,0.306,27.017,1
4779,61.937,0.001,456.888,0.305,1
4779,61.937,0.005,21.73,27.017,1
4780,1.963,597.363,0.006,250.293,2
4780,1.963,597.363,0.006,250.294,1
4781,7.432,48.709,6.401,1.914,1
4781,7.432,415.597,0.605,116.222,1
4781,422.965,0.016,314.494,1.914,1
4781,422.965,0.056,29.727,116.222,1
4782,1.311,90.615,0.476,1.178,1
4782,1.311,2987.774,0.016,101.594,2
4782,84.059,0.001,42.974,1.178,1
4783,1.246,2381.856,0.038,96.212,1
4783,1.249,0.644,180.144,1.777,1
4783,104.025,0,180.144,1.777,1
4783,104.025,0.018,3.048,96.212,1
4784,0.103,4175.228,0.566,12.411,1
4784,0.103,4175.262,0.006,189.628,1
4785,3.751,965.874,0.321,117.036,1
4785,81.193,0.001,325.799,1.867,1
4785,81.193,0.111,11.986,117.036,1
4786,3.607,24.104,32.433,1.119,1
4786,3.607,2835.943,1.041,89.286,1
4786,83.742,0.008,118.086,1.119,1
4786,83.742,0.061,3.789,89.286,1
4787,0.18,505.869,0.113,255.955,2
4788,0.565,57.757,2.912,27.435,1
4788,2.559,1.346,126.595,0.837,1
4788,11.582,0.032,133.552,0.837,1
4789,5.754,791.132,0.209,123.159,1
4789,232.637,0.811,2.501,123.159,1
4789,234.787,0.002,76.122,1.259,1
4790,2.052,3253.295,0.257,111.49,2
4791,2.667,225.879,0.052,794.997,2
4791,250.457,0.371,1.475,794.997,2
4792,164.093,0.001,61.618,37.275,2
4793,1.766,42.648,2.542,0.685,1
4793,130.152,0,84.778,0.685,1
4794,2.06,985.672,0.014,170.433,2
4795,1.659,1196.812,0.069,109.696,1
4795,49.525,0,111.206,2.195,1
4796,0.197,2357.721,0.051,131.676,3
4797,1.276,729.252,0.046,152.45,1
4797,114.316,0.001,219.89,1.659,1
4797,114.316,0.025,2.856,152.45,1
4798,62.593,54.572,0.024,71.232,2
4799,6.253,80.593,0.082,224.016,2
4799,63.154,0,16.886,4.251,1
4799,63.154,0.019,0.721,224.016,1
4800,5.617,405.216,0.045,269.784,2
4800,37.248,0.001,51.011,8.036,1
4801,0.064,277.351,1.41,85.838,1
4801,4.352,0.012,403.711,9.622,1
4802,2.22,32.409,0.307,10.3,1
4802,2.22,873.767,0.022,100.953,2
4802,97.04,0.012,10.914,10.3,1
4803,17.653,849.434,0.038,100.423,1
4803,17.654,3.558,2.908,3.18,1
4803,179.668,0.006,100.918,3.18,1
4804,3.059,310.634,1.942,100.464,1
4804,179.511,0,102.144,1.48,1
4804,179.511,0.001,17.406,100.464,1
4805,0.747,438.818,0.075,92.111,1
4805,27.234,0.557,5.963,92.111,1
4805,27.235,0.006,310.282,2.986,1
4806,1.582,21.446,3.578,3.083,1
4806,1.582,698.809,0.071,94.614,1
4806,92.681,0,110.293,3.083,1
4806,92.681,0.091,2.194,94.614,1
4807,2.456,973.222,0.313,99.323,2
4807,82.829,0,147.399,4.286,1
4807,82.829,0.005,29.49,99.323,1
4808,3.292,55.459,1.367,0.798,1
4808,219.5,0.002,95.006,0.798,2
4809,1.784,17.152,1.258,0.399,1
4809,1.784,17.946,1.257,18.638,1
4809,58.414,0,109.682,18.638,1
4809,58.414,0,109.703,0.399,1
4810,8.641,280.684,0.499,94.844,1
4810,488.247,0.001,87.929,1.491,1
4810,488.247,0.012,19.281,94.844,1
4811,3.002,302.617,3.121,89.763,1
4811,61.038,0,110.534,4.998,1
4811,61.038,0.002,12.576,89.763,1
4812,426.12,0.024,3.81,23.13,1
4813,1.89,182.929,0.181,107.74,2
4813,67.346,0,366.319,4.687,1
4813,67.346,0.024,4.569,107.74,1
4814,42.91,2.022,0.187,73.433,1
4814,82.945,0,85.395,0.752,1
4814,82.945,0.018,2.266,73.433,1
4815,2.36,231.39,0.76,0.88,1
4815,2.36,4945.951,0.014,69.343,1
4815,46.822,0.004,61.778,0.88,1
4816,1.755,35.857,0.059,1.075,1
4816,1.755,771.168,0.002,85.994,1
4816,46.873,0.008,3.113,1.075,1
4816,46.873,0.179,0.088,85.994,1
4817,279.202,0,163.822,0.065,1
4818,2.691,1376.657,1.025,243.824,2
4818,126.93,0,745.192,5.18,1
4818,126.93,0.01,11.442,243.824,1
4819,1.993,266.858,0.073,75.222,1
4819,1.994,5.728,1.979,2.662,1
4819,120.785,0,44.044,2.662,1
4819,120.785,0.036,1.635,75.222,1
4820,3.857,312.397,0.116,79.566,2
4820,51.052,0.01,260.437,1.01,1
4821,66.574,15.188,0.004,69.097,1
4821,168.855,0.29,0.401,69.097,2
4822,5.906,47.472,0.189,1.435,1
4822,5.906,2301.721,0.004,86.934,1
4822,161.208,0.001,17.401,1.435,1
4823,167.449,3.277,1.439,0.041,1
4823,248.31,0,20.808,0.041,1
4824,4.094,22.456,0.027,0.541,1
4824,4.094,1677.565,0.026,30.816,1
4824,63.724,0.279,2.545,30.816,1
4824,71.052,0.003,2.651,0.541,1
4825,3.797,731.071,2.317,2.977,1
4825,3.797,734.528,0.084,121.732,1
4825,147.829,0.015,144.17,2.977,2
4825,147.829,0.21,0.475,121.732,2
4826,628.321,0,12.928,0.617,1
4827,35.103,2.302,2.528,205.709,1
4827,63.492,0,196.569,2.395,1
4827,63.492,0.028,2.679,205.709,1
4828,0.176,49.389,1.646,56.514,1
4828,15.022,0,328.951,1.616,2
4828,15.022,0.004,156.672,56.514,1
4829,434.337,12.016,0.791,325.073,1
4829,711.564,0.003,6.564,325.073,1
4830,1.301,35.624,2.525,2.449,1
4830,1.301,1024.835,0.033,104.253,1
4830,86.983,0.088,39.128,2.449,1
4831,83.085,0,438.398,3.55,1
4831,83.085,0,438.399,3.55,2
4832,0.713,53.591,2.644,1.065,1
4832,0.713,4423.016,0.088,95.216,1
4832,20.741,0.047,86.741,1.065,1
4833,6.551,12.625,0.201,0.888,1
4833,6.551,534.071,0.004,51.578,1
4833,193.334,0,15.748,0.888,1
4833,193.334,0.078,0.322,51.578,1
4834,6.411,15.821,11.458,63.792,1
4834,124.653,0.003,98.027,1.4,2
4834,124.653,0.023,32.87,63.792,2
4835,2.249,155.283,0.813,2.033,1
4835,2.249,3226.424,0.01,106.27,1
4835,106.19,0.001,34.602,2.033,1
4836,0.268,47.539,0.776,0.402,1
