parIndex,nStates,Phase,State,DSGRNPhase,nStatesRAC,basin,GRHL2,ZEB,miR200,SLUG,basinDiscret
3277,3,0303-0310-1010,0310,0303-0310-1010-1103,3,0.25,10.883,249.252,5.449,4.259,0.25
3278,3,0300-0303-1010,0303,0300-0303-1010,3,1,3.791,1339.46,0.018,275.93,1
3278,3,0300-0303-1010,0300,0300-0303-1010,3,0.5,3.791,15.584,1.105,3.081,0.5
3278,3,0300-0303-1010,1010,0300-0303-1010,3,0.3333333333333333,245.128,0.001,98.934,3.081,0.3333333333333333
3279,3,0303-1003-1010,1003,0303-1003-1010,3,0.16666666666666666,138.36,0.048,0.434,214.186,0.16666666666666666
3279,3,0303-1003-1010,0303,0303-1003-1010,3,0.25,3.113,397.574,0.066,214.186,0.25
3279,3,0303-1003-1010,1010,0303-1003-1010,3,0.2,138.36,0,26.323,9.424,0.2
3280,2,0300-1010,1010,0300-1010,2,1,205.637,0,100.715,0.038,1
3280,2,0300-1010,0300,0300-1010,2,0.5,4.084,13.125,2.719,0.038,0.5
3281,2,0303-1010,0303,0303-1010,2,0.3333333333333333,5.965,645.803,0.124,104.253,0.3333333333333333
3281,2,0303-1010,1010,0303-1010,2,0.25,238.836,0.001,89.687,2.488,0.25
3283,3,0300-0303-1010,0300,0300-0303-1010,3,0.2,1.029,11.284,3.438,3.349,0.2
3283,3,0300-0303-1010,0303,0300-0303-1010,3,0.16666666666666666,1.029,1454.842,0.046,258.278,0.16666666666666666
3283,3,0300-0303-1010,1010,0300-0303-1010,3,0.5,90.861,0,60.94,3.349,0.5
3284,4,0301-0303-1003-1011,0303,0301-0303-1003-1011,4,0.3333333333333333,4.075,644.948,0.021,481.726,0.3333333333333333
3284,4,0301-0303-1003-1011,0301,0301-0303-1003-1011,4,1,4.075,613.45,1.458,14.302,1
3284,4,0301-0303-1003-1011,1003,0301-0303-1003-1011,4,0.2,272.227,0.578,0.886,481.726,0.2
3284,4,0301-0303-1003-1011,1011,0301-0303-1003-1011,4,0.25,272.227,0.011,61.655,14.302,0.25
3285,4,0300-0303-1003-1010,0300,0300-0303-1003-1010,4,0.16666666666666666,0.949,3.239,1.193,7.243,0.16666666666666666
3285,4,0300-0303-1003-1010,0303,0300-0303-1003-1010,4,0.5,0.949,186.157,0.017,454.504,0.5
3285,4,0300-0303-1003-1010,1010,0300-0303-1003-1010,4,0.3333333333333333,81.58,0,76.228,7.243,0.3333333333333333
3285,4,0300-0303-1003-1010,1003,0300-0303-1003-1010,4,1,81.16,0.096,1.115,454.504,1
3286,2,1011-1013,1013,1011-1013-1203,2,0.4,357.899,0.003,0.613,90.948,0.4
3286,2,1011-1013,1011,1011-1013-1203,2,0.25,357.899,0,0.748,5.302,0.25
3287,3,0303-1010-1013,0303,0303-1010-1013,3,0.16666666666666666,0.547,718.506,0.152,171.947,0.16666666666666666
3287,3,0303-1010-1013,1010,0303-1010-1013,3,0.5,27.139,0,457.627,1.888,0.5
3287,3,0303-1010-1013,1013,0303-1010-1013,3,1,27.139,0.004,10.8,171.947,1
3288,4,0301-0303-1011-1013,1011,0113-0301-0303-1011-1013,4,0.16666666666666666,111.107,0,1.764,4.593,0.16666666666666666
3288,4,0301-0303-1011-1013,0301,0113-0301-0303-1011-1013,4,0.3333333333333333,12.177,96.623,0.023,4.593,0.3333333333333333
3288,4,0301-0303-1011-1013,1013,0113-0301-0303-1011-1013,4,0.2,111.106,0.023,1.764,352.708,0.2
3288,4,0301-0303-1011-1013,0303,0113-0301-0303-1011-1013,4,0.5,12.177,6867.911,0.023,352.708,0.5
3289,1,0303,0303,0303,1,0.5,14.795,3237.791,0.008,237.676,0.5
3290,2,1010-1303,1303,1010-1103-1303,2,2,8.83,62.013,0.139,77.412,2
3290,2,1010-1303,1010,1010-1103-1303,2,0.3333333333333333,125.219,0,37.345,2.734,0.3333333333333333
3291,3,0300-0303-1010,0303,0300-0303-1010,3,0.2,0.979,457.731,0.032,71.159,0.2
3291,3,0300-0303-1010,0300,0300-0303-1010,3,0.25,0.979,9.769,1.718,1.946,0.25
3291,3,0300-0303-1010,1010,0300-0303-1010,3,0.16666666666666666,91.945,0.022,133.213,1.946,0.16666666666666666
3292,1,1303,1303,1303,1,0.5,8.774,978.051,0.024,132.536,0.5
3293,4,0301-0303-1003-1011,0303,0301-0303-1003-1011,4,0.3333333333333333,1.696,2295.259,0.023,498.447,0.3333333333333333
3293,4,0301-0303-1003-1011,0301,0301-0303-1003-1011,4,1,1.696,1602.367,2.187,7,1
3293,4,0301-0303-1003-1011,1011,0301-0303-1003-1011,4,0.25,151.705,0.004,205.3,7,0.25
3293,4,0301-0303-1003-1011,1003,0301-0303-1003-1011,4,0.2,151.705,0.227,2.196,498.447,0.2
3294,4,0010-0013-0303-0310,0310,0010-0013-0303-0310,4,0.5,0.104,7.466,2.122,8.111,0.5
3294,4,0010-0013-0303-0310,0303,0010-0013-0303-0310,4,0.16666666666666666,0.099,3344.604,0.05,344.076,0.16666666666666666
3294,4,0010-0013-0303-0310,0013,0010-0013-0303-0310,4,0.3333333333333333,6.237,0.737,4.555,344.076,0.3333333333333333
3294,4,0010-0013-0303-0310,0010,0010-0013-0303-0310,4,1,6.237,0.081,194.05,8.111,1
3295,3,0303-1010-1013,1013,0303-1010-1013,3,0.16666666666666666,104.572,0.154,2.64,130.941,0.16666666666666666
3295,3,0303-1010-1013,0303,0303-1010-1013,3,0.25,2.709,1566.017,0.029,130.941,0.25
3295,3,0303-1010-1013,1010,0303-1010-1013,3,0.2,104.572,0.003,152.063,1.582,0.2
3296,2,0010-0303,0303,0010-0303,2,0.5,1.492,878.781,0.1,125.3,0.5
3296,2,0010-0303,0010,0010-0303,2,1,18.282,0.012,91.233,1.76,1
3297,4,0303-0310-1010-1013,1010,0113-0303-0310-1010-1013,4,0.2,199.278,0.001,107.402,5.012,0.2
3297,4,0303-0310-1010-1013,0310,0113-0303-0310-1010-1013,4,0.3333333333333333,20.409,4.555,7.102,5.012,0.3333333333333333
3297,4,0303-0310-1010-1013,1013,0113-0303-0310-1010-1013,4,0.3333333333333333,199.278,0.009,10.51,170.542,0.3333333333333333
3297,4,0303-0310-1010-1013,0303,0113-0303-0310-1010-1013,4,0.25,20.409,818.077,0.695,170.542,0.25
3298,3,0300-1010-1110,1110,0300-1010-1110-1200,3,0.6666666666666666,247.049,0.443,70.168,0.536,0.6666666666666666
3298,3,0300-1010-1110,0300,0300-1010-1110-1200,3,0.5,2.905,14.078,1.667,0.536,0.5
3298,3,0300-1010-1110,1010,0300-1010-1110-1200,3,1,247.049,0.015,70.171,0.536,1
3299,3,0303-1010-1103,1103,0303-1010-1103,3,0.16666666666666666,59.56,0.092,0.115,121.27,0.16666666666666666
3299,3,0303-1010-1103,0303,0303-1010-1103,3,0.25,0.858,268.64,0.052,121.27,0.25
3299,3,0303-1010-1103,1010,0303-1010-1103,3,0.2,59.56,0,88.047,4.33,0.2
3300,2,0310-1010,0310,0310-1010,2,0.5,5.796,4.689,6.661,1.153,0.5
3300,2,0310-1010,1010,0310-1010,2,1,51.296,0.001,332.205,1.153,1
3301,3,0303-1003-1010,1010,0303-1003-1010,3,0.2,204.75,0.002,90.513,1.688,0.2
3301,3,0303-1003-1010,0303,0303-1003-1010,3,0.3333333333333333,4.858,519.609,0.032,133.256,0.3333333333333333
3301,3,0303-1003-1010,1003,0303-1003-1010,3,0.25,204.747,0.435,1.01,133.256,0.25
3302,3,0312-1010-1012,1012,0312-1010-1012,3,1,65.079,0.002,114.653,14.308,1
3302,3,0312-1010-1012,1010,0312-1010-1012,3,0.5,65.079,0,119.061,0.22,0.5
3302,3,0312-1010-1012,0312,0312-1010-1012,3,0.16666666666666666,4.104,10.279,3.874,14.308,0.16666666666666666
3303,3,0313-1010-1013,1010,0313-1010-1013,3,0.25,177.207,0,154.355,8.247,0.25
3303,3,0313-1010-1013,0313,0313-1010-1013,3,0.3333333333333333,8.441,11.408,5.907,114.718,0.3333333333333333
3303,3,0313-1010-1013,1013,0313-1010-1013,3,0.2,177.207,0.002,16.452,114.718,0.2
3304,2,0010-0310,0010,0010-0310,2,0.5,4.069,0.032,495.688,0.074,0.5
3304,2,0010-0310,0310,0010-0310,2,0.16666666666666666,0.102,0.881,34.128,0.074,0.16666666666666666
3305,2,0300-1010,0300,0300-0303-1010-1013,2,2,0.614,11.3,1.252,0.944,2
3305,2,0300-1010,1010,0300-0303-1010-1013,2,0.6666666666666666,36.693,0,97.608,0.944,0.6666666666666666
3306,3,0313-1010-1013,0313,0313-1010-1013,3,0.25,0.649,8.882,6.803,160.943,0.25
3306,3,0313-1010-1013,1013,0313-1010-1013,3,0.16666666666666666,58.722,0.004,8.894,160.943,0.16666666666666666
3306,3,0313-1010-1013,1010,0313-1010-1013,3,0.2,58.722,0,388.578,7.58,0.2
3307,3,0010-0300-0303,0300,0010-0300-0303,3,0.5,0.255,20.312,2.527,1.865,0.5
3307,3,0010-0300-0303,0303,0010-0300-0303,3,1,0.255,1973.386,0.031,134.521,1
3307,3,0010-0300-0303,0010,0010-0300-0303,3,0.3333333333333333,20.724,0.05,49.547,1.865,0.3333333333333333
3308,1,1010,1010,1010,1,0.25,60.201,0,108.073,0.219,0.25
3309,3,0313-1010-1013,1010,0313-1010-1013,3,0.16666666666666666,743.882,0,230.957,2.636,0.16666666666666666
3309,3,0313-1010-1013,0313,0313-1010-1013,3,0.2,19.761,22.968,0.342,216.214,0.2
3309,3,0313-1010-1013,1013,0313-1010-1013,3,0.5,743.882,0.021,6.941,216.214,0.5
3310,3,0300-0303-1010,0300,0300-0303-1010-1103,3,1,2.006,22.051,1.991,1.235,1
3310,3,0300-0303-1010,1010,0300-0303-1010-1103,3,0.25,164.472,0,40.498,1.235,0.25
3310,3,0300-0303-1010,0303,0300-0303-1010-1103,3,0.6666666666666666,2.006,1853.02,0.054,109.583,0.6666666666666666
3311,3,0303-1003-1010,1003,0303-1003-1010,3,0.5,124.566,0.059,1.209,163.542,0.5
3311,3,0303-1003-1010,1010,0303-1003-1010,3,0.16666666666666666,124.566,0,108.216,2.721,0.16666666666666666
3311,3,0303-1003-1010,0303,0303-1003-1010,3,0.2,1.5,180.858,0.415,163.542,0.2
3312,4,0300-0303-1010-1200,0300,0300-0303-1010-1200,4,1,6.993,36.474,0.507,3.271,1
3312,4,0300-0303-1010-1200,0303,0300-0303-1010-1200,4,0.3333333333333333,6.993,2349.71,0.006,243.934,0.3333333333333333
3312,4,0300-0303-1010-1200,1010,0300-0303-1010-1200,4,0.2,616.311,0.001,36.594,3.271,0.2
3312,4,0300-0303-1010-1200,1200,0300-0303-1010-1200,4,0.25,615.928,1.145,2.063,3.271,0.25
3313,3,1003-1010-1303,1303,1003-1010-1303,3,0.16666666666666666,7.078,23.59,0.003,82.816,0.16666666666666666
3313,3,1003-1010-1303,1003,1003-1010-1303,3,1,161.453,0.464,0.315,82.816,1
3313,3,1003-1010-1303,1010,1003-1010-1303,3,0.5,161.453,0.001,17.748,1.005,0.5
3314,2,0303-1010,0303,0303-1003-1010-1203,2,1,0.838,215.725,0.037,78.47,1
3314,2,0303-1010,1010,0303-1003-1010-1203,2,0.25,42.139,0.004,42.639,1.11,0.25
3315,2,1003-1010,1010,1003-1010,2,0.2,510.625,0,7.36,4.16,0.2
3315,2,1003-1010,1003,1003-1010,2,0.16666666666666666,510.625,0.162,0.209,84.939,0.16666666666666666
3316,4,0300-0303-1003-1010,0303,0300-0303-1003-1010,4,0.5,2.946,682.621,0.023,81.413,0.5
3316,4,0300-0303-1003-1010,0300,0300-0303-1003-1010,4,1,2.952,10.314,0.968,1.898,1
3316,4,0300-0303-1003-1010,1003,0300-0303-1003-1010,4,0.25,174.39,0.115,1.924,81.413,0.25
3316,4,0300-0303-1003-1010,1010,0300-0303-1003-1010,4,0.3333333333333333,174.39,0,80.037,1.898,0.3333333333333333
3317,2,0303-1013,1013,0113-0300-0303-1010-1013,2,0.3333333333333333,70.138,0.024,7.056,405.302,0.3333333333333333
3317,2,0303-1013,0303,0113-0300-0303-1010-1013,2,0.6,0.843,883.049,0.215,405.302,0.6
3318,3,0303-1010-1013,0303,0213-0303-1010-1013,3,1,0.669,216.109,0.074,63.421,1
3318,3,0303-1010-1013,1013,0213-0303-1010-1013,3,0.3333333333333333,35.309,0.002,1.731,63.421,0.3333333333333333
3318,3,0303-1010-1013,1010,0213-0303-1010-1013,3,1,35.309,0,32.538,0.641,1
3319,4,0300-0303-1010-1013,1013,0300-0303-1010-1013,4,0.5,419.038,0.034,5.514,151.554,0.5
3319,4,0300-0303-1010-1013,0300,0300-0303-1010-1013,4,0.25,5.763,48.924,1.654,3.025,0.25
3319,4,0300-0303-1010-1013,0303,0300-0303-1010-1013,4,0.2,5.763,270.224,0.056,151.554,0.2
3319,4,0300-0303-1010-1013,1010,0300-0303-1010-1013,4,0.16666666666666666,419.038,0.001,163.154,3.025,0.16666666666666666
3320,2,0300-1010,1010,0300-0301-1010-1011,2,0.6666666666666666,110.586,0,27.132,0.312,0.6666666666666666
3320,2,0300-1010,0300,0300-0301-1010-1011,2,2,5.342,16.232,0.34,0.312,2
3321,1,1011,1011,0303-1011-1013,1,0.75,43.778,0.003,92.443,2.811,0.75
3322,2,0303-1003,1003,0300-0303-1003-1010,2,0.3333333333333333,835.471,0.095,1.025,614.36,0.3333333333333333
3322,2,0303-1003,0303,0300-0303-1003-1010,2,0.4,12.27,422.916,0.012,614.36,0.4
3323,3,0302-1010-1012,1010,0312-1010-1012,3,1,45.475,0,58.705,0.597,1
3323,3,0302-1010-1012,1012,0312-1010-1012,3,0.3333333333333333,45.475,0.004,42.347,43.234,0.3333333333333333
3323,3,0302-1010-1012,0302,0312-1010-1012,3,0.5,0.495,2002.644,2.389,43.234,0.5
3324,4,0301-0303-1011-1013,0303,0301-0303-1011-1013,4,0.2,1.208,1242.163,0.039,183.695,0.2
3324,4,0301-0303-1011-1013,0301,0301-0303-1011-1013,4,0.25,1.208,54.923,0.04,4.607,0.25
3324,4,0301-0303-1011-1013,1013,0301-0303-1011-1013,4,0.5,67.704,0.009,3.65,183.695,0.5
3324,4,0301-0303-1011-1013,1011,0301-0303-1011-1013,4,0.16666666666666666,67.704,0,3.744,4.607,0.16666666666666666
3325,1,0303,0303,0303,1,1,0.565,160.615,0.001,439.164,1
3326,2,0300-1010,1010,0300-0303-1010-1013,2,0.5,66.325,0.002,112.554,1.25,0.5
3326,2,0300-1010,0300,0300-0303-1010-1013,2,0.6666666666666666,0.671,119.862,1.422,1.25,0.6666666666666666
3327,2,0010-0303,0303,0010-0303,2,0.2,0.384,482.614,2.832,71.626,0.2
3327,2,0010-0303,0010,0010-0303,2,0.16666666666666666,25.083,0.002,56.547,0.862,0.16666666666666666
3328,2,0303-1013,0303,0303-1013,2,0.5,0.694,17.184,0.165,72.851,0.5
3328,2,0303-1013,1013,0303-1013,2,1,22.769,0.003,12.012,72.851,1
3329,3,0300-0303-1010,1010,0300-0303-1010-1013,3,0.2,51.805,0.025,73.725,5.383,0.2
3329,3,0300-0303-1010,0303,0300-0303-1010-1013,3,0.5,0.536,2811.064,0.057,133.836,0.5
3329,3,0300-0303-1010,0300,0300-0303-1010-1013,3,0.3333333333333333,0.536,29.733,0.799,5.383,0.3333333333333333
3330,3,0013-0103-0303,0303,0010-0013-0103-0303,3,0.16666666666666666,0.036,28.372,0.481,122.976,0.16666666666666666
3330,3,0013-0103-0303,0013,0010-0013-0103-0303,3,1,1.511,0.015,19.197,122.976,1
3330,3,0013-0103-0303,0103,0010-0013-0103-0303,3,1,1.511,0.565,1.586,122.976,1
3331,3,1010-1300-1303,1303,1010-1300-1303,3,0.25,40.713,202.317,0.003,104.742,0.25
3331,3,1010-1300-1303,1010,1010-1300-1303,3,0.2,243.79,0.015,19.089,2.214,0.2
3331,3,1010-1300-1303,1300,1010-1300-1303,3,0.3333333333333333,40.713,12.419,0.218,2.214,0.3333333333333333
3332,2,0301-1001,1001,0301-0302-1001-1002,2,1,57.299,0.047,0.065,2.558,1
3332,2,0301-1001,0301,0301-0302-1001-1002,2,0.3333333333333333,2.155,68.348,0.002,2.558,0.3333333333333333
3333,3,0302-1010-1012,0302,0302-0310-1010-1012,4,1,0.49,441.664,0.22,32.648,1
3333,3,0302-1010-1012,1010,0302-0310-1010-1012,4,0.25,36.247,0.052,458.068,0.38,0.5833333333333333
3333,3,0302-1010-1012,1010,0302-0310-1010-1012,4,0.3333333333333333,36.247,0.052,458.067,0.38,0.5833333333333333
3333,3,0302-1010-1012,1012,0302-0310-1010-1012,4,0.2,36.247,0.069,17.875,32.648,0.2
3334,2,0303-1010,0303,0303-1010-1013,2,0.3333333333333333,0.684,1041.571,0.665,145.561,0.3333333333333333
3334,2,0303-1010,1010,0303-1010-1013,2,0.5,60.54,0.011,440.835,4.726,0.5
3335,4,0300-0303-1003-1010,0300,0300-0303-1003-1010,4,1,0.505,41.012,2.491,1.928,1
3335,4,0300-0303-1003-1010,0303,0300-0303-1003-1010,4,0.3333333333333333,0.505,528.834,0.051,182.544,0.3333333333333333
3335,4,0300-0303-1003-1010,1003,0300-0303-1003-1010,4,0.2,36.896,0.106,1.588,182.544,0.2
3335,4,0300-0303-1003-1010,1010,0300-0303-1003-1010,4,0.25,36.896,0.001,77.161,1.928,0.25
3336,3,1010-1300-1303,1010,1010-1300-1303,3,1,442.069,0.005,102.946,4.315,1
3336,3,1010-1300-1303,1303,1010-1300-1303,3,0.5,12.001,598.054,0.02,96.743,0.5
3336,3,1010-1300-1303,1300,1010-1300-1303,3,0.16666666666666666,12.001,10.193,1.335,4.315,0.16666666666666666
3337,3,1010-1013-1303,1303,1010-1013-1303,3,0.3333333333333333,296.074,10.851,0.139,75.996,0.3333333333333333
3337,3,1010-1013-1303,1013,1010-1013-1303,3,0.2,366.029,0.002,13.243,75.996,0.2
3337,3,1010-1013-1303,1010,1010-1013-1303,3,0.25,366.029,0,119.164,1.914,0.25
3338,2,0301-1001,1001,0301-1001,2,0.5,60.759,0.005,3.269,2.759,0.5
3338,2,0301-1001,0301,0301-1001,2,0.16666666666666666,0.782,18.244,0.046,2.759,0.16666666666666666
3339,2,0303-1013,0303,0303-1013,2,1,14.133,963.019,0.216,416.349,1
3339,2,0303-1013,1013,0303-1013,2,0.3333333333333333,98.298,0.068,7.813,416.349,0.3333333333333333
3340,1,0303,0303,0010-0300-0303,3,0.2,0.286,5795.805,0.043,635.707,0.6166666666666667
3340,1,0303,0303,0010-0300-0303,3,0.25,0.286,5795.804,0.043,635.707,0.6166666666666667
3340,1,0303,0303,0010-0300-0303,3,0.16666666666666666,0.286,5795.806,0.043,635.708,0.6166666666666667
3341,1,1010,1010,1010,1,0.5,98.282,0.001,86.987,0.127,0.5
3342,2,0113-0303,0113,0113-0303,2,0.3333333333333333,4.476,0.16,42.761,467.036,0.3333333333333333
3342,2,0113-0303,0303,0113-0303,2,1,4.455,625.725,0.661,467.036,1
3343,3,0300-0303-1010,0300,0300-0303-1010,3,0.25,4.847,40.358,0.474,12.842,0.25
3343,3,0300-0303-1010,0303,0300-0303-1010,3,0.2,4.847,1039.679,0.017,93.947,0.2
3343,3,0300-0303-1010,1010,0300-0303-1010,3,0.16666666666666666,484.665,0.003,13.674,12.842,0.16666666666666666
3344,2,1010-1013,1010,1010-1013,2,0.5,90.727,0,223.393,3.922,0.5
3344,2,1010-1013,1013,1010-1013,2,1,90.727,0.002,8.48,88.96,1
3345,3,0303-1010-1013,1010,0113-0303-1010-1013,3,0.25,23.511,0,275.928,1.067,0.25
3345,3,0303-1010-1013,0303,0113-0303-1010-1013,3,0.6666666666666666,0.377,2505.464,0.468,76.369,0.6666666666666666
3345,3,0303-1010-1013,1013,0113-0303-1010-1013,3,0.2,23.511,0.006,12.798,76.369,0.2
3346,1,1010,1010,0300-1010,1,0.3333333333333333,150.615,0,119.402,0.142,0.3333333333333333
3347,3,1010-1210-1300,1300,1010-1210-1300,3,1,38.588,12.259,0.578,0.213,1
3347,3,1010-1210-1300,1210,1010-1210-1300,3,0.5,38.588,0.945,50.121,0.213,0.5
3347,3,1010-1210-1300,1010,1010-1210-1300,3,0.3333333333333333,279.332,0.013,50.134,0.213,0.3333333333333333
3348,3,0303-1003-1010,0303,0303-1003-1010,3,0.25,2.391,118.718,0.244,175.778,0.25
3348,3,0303-1003-1010,1010,0303-1003-1010,3,0.2,63.307,0,43.558,1.887,0.2
3348,3,0303-1003-1010,1003,0303-1003-1010,3,0.16666666666666666,63.307,0.045,1.4,175.778,0.16666666666666666
3349,3,0303-1010-1013,1010,0303-1003-1010,3,1,67.424,0,252.194,0.828,1
3349,3,0303-1010-1013,0303,0303-1003-1010,3,0.5,0.996,1209.048,0.269,75.956,0.5
3349,3,0303-1010-1013,1013,0303-1003-1010,3,0.3333333333333333,67.424,0.008,7.621,75.956,0.3333333333333333
3350,4,0310-0313-1010-1013,0310,0303-0310-1010-1013,4,0.25,1.909,16.127,18.665,6.073,0.25
3350,4,0310-0313-1010-1013,1013,0303-0310-1010-1013,4,0.16666666666666666,115.376,0.566,77.758,59.389,0.16666666666666666
3350,4,0310-0313-1010-1013,1010,0303-0310-1010-1013,4,0.5,115.614,0.018,588.778,6.073,0.5
3350,4,0310-0313-1010-1013,0313,0303-0310-1010-1013,4,0.2,1.909,624.96,2.465,59.389,0.2
3351,3,0300-0303-1010,0303,0300-0303-1010,3,0.3333333333333333,2.255,1529.659,0.021,122.511,0.3333333333333333
3351,3,0300-0303-1010,0300,0300-0303-1010,3,1,2.255,18.403,1.443,15.21,1
3351,3,0300-0303-1010,1010,0300-0303-1010,3,0.25,171.374,0,78.558,15.21,0.25
3352,2,0303-1010,0303,0303-1010,2,0.2,0.295,452.248,1.577,85.291,0.2
3352,2,0303-1010,1010,0303-1010,2,0.16666666666666666,25.435,0.001,91.188,0.951,0.16666666666666666
3353,3,0300-0303-1010,0303,0300-0303-1010,3,1,0.614,285.58,0.002,150.831,1
3353,3,0300-0303-1010,1010,0300-0303-1010,3,0.3333333333333333,51.987,0.006,5.907,2.305,0.3333333333333333
3353,3,0300-0303-1010,0300,0300-0303-1010,3,0.5,0.614,68.53,0.147,2.305,0.5
3354,3,0303-1010-1013,1013,0303-1010-1013,3,0.16666666666666666,66.409,0.006,376.981,30.085,0.16666666666666666
3354,3,0303-1010-1013,1010,0303-1010-1013,3,0.2,66.409,0,587.305,0.487,0.2
3354,3,0303-1010-1013,0303,0303-1010-1013,3,0.25,1.287,539.423,4.42,30.085,0.25
3355,2,0010-0303,0303,0010-0303,2,0.5,0.901,1536.061,0.153,65.151,0.5
3355,2,0010-0303,0010,0010-0303,2,1,14.392,0.003,120.711,0.778,1
3356,1,1010,1010,1010-1200,1,0.6666666666666666,157.237,0,63.204,0.244,0.6666666666666666
3357,3,0300-0303-1010,0303,0300-0303-1010,3,0.2,2.07,1096.158,0.015,201.692,0.2
3357,3,0300-0303-1010,1010,0300-0303-1010,3,0.16666666666666666,94.269,0.002,50.754,9.783,0.16666666666666666
3357,3,0300-0303-1010,0300,0300-0303-1010,3,0.25,2.07,23.697,0.806,9.783,0.25
3358,2,0303-1010,1010,0303-1003-1010,2,1,45.901,0,20.527,2.237,1
3358,2,0303-1010,0303,0303-1003-1010,2,1,3.21,1548.399,0.074,191.061,1
3359,4,0300-0303-1010-1103,1103,0300-0303-1010-1103-1200,4,0.16666666666666666,251.563,0.364,0.418,181.921,0.16666666666666666
3359,4,0300-0303-1010-1103,1010,0300-0303-1010-1103-1200,4,0.4,251.563,0.002,72.94,4.852,0.4
3359,4,0300-0303-1010-1103,0300,0300-0303-1010-1103-1200,4,0.3333333333333333,4.114,58.287,1.498,4.852,0.3333333333333333
3359,4,0300-0303-1010-1103,0303,0300-0303-1010-1103-1200,4,0.25,4.114,1059.647,0.035,181.921,0.25
3360,2,1003-1010,1003,1003-1010-1303,2,1,104.704,0.038,1.118,275.526,1
3360,2,1003-1010,1010,1003-1010-1303,2,1,104.777,0,46.543,5.999,1
3361,2,0303-1013,1013,0303-1013,2,0.25,54.708,0.268,1.899,347.005,0.25
3361,2,0303-1013,0303,0303-1013,2,0.3333333333333333,0.736,647.387,0.026,347.005,0.3333333333333333
3362,3,1010-1013-1303,1010,1010-1013-1303,3,0.5,177.067,0.001,173.113,4.298,0.5
3362,3,1010-1013-1303,1013,1010-1013-1303,3,0.16666666666666666,176.557,0.162,4.934,189.527,0.16666666666666666
3362,3,1010-1013-1303,1303,1010-1013-1303,3,0.2,12.036,16.1,0.113,189.527,0.2
3363,4,0300-0302-1010-1012,0302,0300-0302-1010-1012,4,0.3333333333333333,0.648,157.001,1.065,26.096,0.3333333333333333
3363,4,0300-0302-1010-1012,1012,0300-0302-1010-1012,4,0.2,43.128,0.001,77.694,26.096,0.2
3363,4,0300-0302-1010-1012,0300,0300-0302-1010-1012,4,1,0.648,143.849,1.147,0.495,1
3363,4,0300-0302-1010-1012,1010,0300-0302-1010-1012,4,0.25,43.128,0,83.607,0.495,0.25
3364,4,0301-0303-1003-1011,0303,0301-0303-1003-1011,4,0.5,2.888,1102.212,0.003,261.561,0.5
3364,4,0301-0303-1003-1011,1003,0301-0303-1003-1011,4,0.3333333333333333,85.112,0.666,0.13,261.561,0.3333333333333333
3364,4,0301-0303-1003-1011,1011,0301-0303-1003-1011,4,1,85.112,0.006,13.145,3.065,1
3364,4,0301-0303-1003-1011,0301,0301-0303-1003-1011,4,0.16666666666666666,2.888,604.962,0.252,3.065,0.16666666666666666
3365,3,0303-1010-1013,0303,0303-1010-1013,3,0.25,1.629,267.015,0.013,207.621,0.25
3365,3,0303-1010-1013,1013,0303-1010-1013,3,0.16666666666666666,71.688,0.001,1.184,207.621,0.16666666666666666
3365,3,0303-1010-1013,1010,0303-1010-1013,3,0.2,71.688,0,108.042,2.766,0.2
3366,1,0303,0303,0300-0303-1010-1013-1113,1,2.5,0.463,533.193,0.14,51.654,2.5
3367,2,0011-0301,0011,0011-0301,2,0.3333333333333333,9.921,1.202,160.877,4.425,0.3333333333333333
3367,2,0011-0301,0301,0011-0301,2,1,0.522,1228.602,1.686,4.425,1
3368,3,0010-0110-0303,0303,0010-0110-0303,3,0.25,0.372,1061.736,0.368,52.342,0.25
3368,3,0010-0110-0303,0010,0010-0110-0303,3,0.16666666666666666,19.788,0.019,25.899,0.873,0.16666666666666666
3368,3,0010-0110-0303,0110,0010-0110-0303,3,0.2,17.324,0.835,25.895,0.873,0.2
3369,3,0303-1010-1013,1013,0303-1010-1013,3,0.3333333333333333,34.356,0.056,46.448,637.129,0.3333333333333333
3369,3,0303-1010-1013,1010,0303-1010-1013,3,1,34.356,0.002,564.794,13.288,1
3369,3,0303-1010-1013,0303,0303-1010-1013,3,0.5,0.581,127.771,0.808,637.129,0.5
3370,1,1010,1010,1010,1,0.25,67.185,0,25.951,0.032,0.25
3371,1,1303,1303,1010-1303,2,0.16666666666666666,6.958,501.825,0.069,130.987,0.3666666666666667
3371,1,1303,1303,1010-1303,2,0.2,6.958,501.824,0.069,130.987,0.3666666666666667
3372,4,0303-0311-1011-1013,0303,0303-0311-1011-1013,4,0.5,2.903,264.853,0.38,165.898,0.5
3372,4,0303-0311-1011-1013,0311,0303-0311-1011-1013,4,1,2.988,3.829,32.371,1.955,1
3372,4,0303-0311-1011-1013,1011,0303-0311-1011-1013,4,0.25,106.875,0.004,870.015,1.955,0.25
3372,4,0303-0311-1011-1013,1013,0303-0311-1011-1013,4,0.3333333333333333,106.875,0.004,10.254,165.898,0.3333333333333333
3373,3,0303-1003-1010,1003,0303-1003-1010,3,0.5,49.538,0.131,1.244,180.307,0.5
3373,3,0303-1003-1010,0303,0303-1003-1010,3,0.2,1.986,404.453,0.049,180.307,0.2
