parIndex,nStates,Phase,State,DSGRNPhase,nStatesRAC,basin,A,B,basinDiscret
5580,2,01-11,01,01-11,2,0.477,-3.361069,8.566314,0.477
5581,1,20,20,20,1,1,7.420177,1.772818,1
5582,2,00-20,00,00-20,2,0.62,-0.364449,4.210784,0.62
5582,2,00-20,20,00-20,2,0.38,6.587926,-2.237572,0.38
5583,1,20,20,20,1,1,8.54443,-0.190877,1
5584,3,01-11-20,01,01-11-20,3,0.246,-3.419501,7.076174,0.246
5584,3,01-11-20,20,01-11-20,3,0.078,5.384284,0.991568,0.078
5584,3,01-11-20,11,01-11-20,3,0.676,1.05997,7.076174,0.676
5585,1,01,01,01-11,1,1,-4.550749,5.207105,1
5586,2,01-20,01,01-20,2,0.962,-0.106106,8.235895,0.962
5586,2,01-20,20,01-20,2,0.038,6.437994,1.638342,0.038
5587,3,01-11-20,01,01-11-20,3,0.373,-2.638103,4.582566,0.373
5587,3,01-11-20,20,01-11-20,3,0.153,5.971871,-0.586293,0.153
5587,3,01-11-20,11,01-11-20,3,0.474,2.20859,3.961402,0.474
5588,2,11-20,11,01-11-20,2,0.238,-0.657723,4.561664,0.238
5588,2,11-20,20,01-11-20,2,0.762,5.489795,-1.936019,0.762
5589,2,01-20,01,01-20,2,0.834,-7.106615,6.768262,0.834
5589,2,01-20,20,01-20,2,0.166,4.895295,0.769418,0.166
5590,3,01-20-21,21,01-20,3,0.306,1.394408,3.527019,0.306
5590,3,01-20-21,01,01-20,3,0.021,-4.891659,6.065587,0.021
5590,3,01-20-21,20,01-20,3,0.673,7.22634,-0.201195,0.673
5591,2,01-20,01,01-20,2,0.521,-4.538539,5.528554,0.521
5591,2,01-20,20,01-20,2,0.479,6.7203,-0.06368,0.479
5592,2,01-20,01,01-20,2,0.804,-7.900719,6.769139,0.804
5592,2,01-20,20,01-20,2,0.196,4.791197,0.184847,0.196
5593,2,01-20,01,01-20,2,0.313,-2.771139,7.047576,0.313
5593,2,01-20,20,01-20,2,0.687,8.002077,0.782339,0.687
5594,2,01-20,01,01-20,2,0.01,0.508131,6.573783,0.01
5594,2,01-20,20,01-20,2,0.99,9.59372,1.516518,0.99
5595,2,01-21,21,01-21,2,0.685,3.518389,0.050462,0.685
5595,2,01-21,01,01-21,2,0.315,-2.845335,6.425159,0.315
5596,1,01,01,01,1,1,-5.465501,8.854608,1
5597,1,01,01,01,1,1,-5.998043,5.780437,1
5598,1,01,01,01-11,1,1,-0.477973,8.667454,1
5599,3,01-11-20,11,01-11-20,3,0.301,1.232272,7.773613,0.301
5599,3,01-11-20,20,01-11-20,3,0.327,5.303195,1.536638,0.327
5599,3,01-11-20,01,01-11-20,3,0.372,-2.353218,7.773613,0.372
5600,2,01-20,20,01-20,2,0.562,6.206217,-0.941041,0.562
5600,2,01-20,01,01-20,2,0.438,-3.142124,5.44028,0.438
5601,2,01-20,20,01-20,2,0.066,4.464041,2.162001,0.066
5601,2,01-20,01,01-20,2,0.934,-4.898232,7.317259,0.934
5602,1,20,20,20,1,1,7.757955,-1.017395,1
5603,2,01-20,20,01-20,2,0.404,6.806982,2.568616,0.404
5603,2,01-20,01,01-20,2,0.596,-5.813421,5.621942,0.596
5604,2,01-20,01,01-20,2,0.363,-2.551137,6.318186,0.363
5604,2,01-20,20,01-20,2,0.637,6.659932,0.750471,0.637
5605,3,01-11-20,20,01-11-20,3,0.417,7.573083,2.507923,0.417
5605,3,01-11-20,01,01-11-20,3,0.307,-3.43892,8.209022,0.307
5605,3,01-11-20,11,01-11-20,3,0.276,1.191053,8.206345,0.276
5606,2,01-20,20,01-20,2,0.332,5.969458,-0.228098,0.332
5606,2,01-20,01,01-20,2,0.668,-5.912569,5.813684,0.668
5607,1,01,01,01,1,1,-4.892709,5.686557,1
5608,2,01-20,20,01-20,2,0.549,6.140058,2.012424,0.549
5608,2,01-20,01,01-20,2,0.451,-3.580592,6.367555,0.451
5609,2,01-20,20,01-20,2,0.222,5.078332,-1.305342,0.222
5609,2,01-20,01,01-20,2,0.778,-7.464713,4.593587,0.778
5610,2,01-20,20,01-20,2,0.858,8.479645,-0.027475,0.858
5610,2,01-20,01,01-20,2,0.142,-0.80038,5.393976,0.142
5611,2,01-20,20,01-10-20,2,0.215,7.485598,3.50269,0.215
5611,2,01-20,01,01-10-20,2,0.785,-5.013844,8.713397,0.785
5612,2,01-20,20,01-20,2,0.411,6.550089,0.484351,0.411
5612,2,01-20,01,01-20,2,0.589,-3.897188,6.919996,0.589
5613,2,01-20,20,01-20,2,0.207,4.191265,-1.668151,0.207
5613,2,01-20,01,01-20,2,0.793,-6.443649,4.606011,0.793
5614,3,01-20-21,21,01-20,3,0.043,1.724868,2.20772,0.043
5614,3,01-20-21,20,01-20,3,0.519,8.064368,1.423361,0.519
5614,3,01-20-21,01,01-20,3,0.438,-3.746508,6.658967,0.438
5615,1,20,20,20,1,1,7.897306,-0.906218,1
5616,2,01-20,20,01-20,2,0.043,3.465075,1.548727,0.043
5616,2,01-20,01,01-20,2,0.957,-9.548262,7.460498,0.957
5617,2,01-20,01,01-20,2,0.565,-4.740994,7.067303,0.565
5617,2,01-20,20,01-20,2,0.435,7.944182,2.217989,0.435
5618,2,01-20,01,01-20,2,0.37,-3.640703,6.182576,0.37
5618,2,01-20,20,01-20,2,0.63,8.057857,1.088999,0.63
5619,2,01-20,01,01-20,2,0.55,-4.095781,6.552401,0.55
5619,2,01-20,20,01-20,2,0.45,8.067257,1.017663,0.45
5620,2,01-20,20,01-20,2,0.593,7.264245,0.761875,0.593
5620,2,01-20,01,01-20,2,0.407,-3.006726,7.052885,0.407
5621,1,20,20,20,1,1,6.960554,-4.46714,1
5622,2,01-20,20,01-20,2,0.739,8.23432,3.075596,0.739
5622,2,01-20,01,01-20,2,0.261,-1.588254,8.915497,0.261
5623,3,01-10-20,20,01-10-20,3,0.398,6.46659,-1.098677,0.398
5623,3,01-10-20,01,01-10-20,3,0.162,-5.746868,5.067248,0.162
5623,3,01-10-20,10,01-10-20,3,0.44,0.682335,-1.098677,0.44
5624,2,01-20,01,01-20,2,0.778,-6.909104,6.380373,0.778
5624,2,01-20,20,01-20,2,0.222,5.998753,0.39853,0.222
5625,2,01-20,20,01-20,2,0.236,4.059803,-0.414919,0.236
5625,2,01-20,01,01-20,2,0.764,-5.677859,4.516594,0.764
5626,1,20,20,10-20,1,1,6.147653,-2.766996,1
5627,3,01-11-20,20,01-11-20,3,0.508,6.515524,0.994089,0.508
5627,3,01-11-20,11,01-11-20,3,0.06,0.289953,5.720036,0.06
5627,3,01-11-20,01,01-11-20,3,0.432,-5.980069,5.720036,0.432
5628,1,01,01,01,1,1,-5.102781,6.995955,1
5629,2,01-20,20,01-20,2,0.097,3.146643,-1.332556,0.097
5629,2,01-20,01,01-20,2,0.903,-7.62767,4.974756,0.903
5630,1,01,01,01,1,1,-2.495626,6.163927,1
5631,2,00-20,20,00-20,2,0.198,4.5811210000000004,-3.213536,0.198
5631,2,00-20,00,00-20,2,0.802,-1.259779,2.076626,0.802
5632,1,20,20,20,1,1,6.118235,-2.020842,1
5633,2,01-20,20,01-20,2,0.862,5.296612,0.951354,0.862
5633,2,01-20,01,01-20,2,0.138,-3.156727,7.387229,0.138
5634,2,01-20,20,01-20,2,0.597,6.823335,-0.473643,0.597
5634,2,01-20,01,01-20,2,0.403,-2.26003,5.643323,0.403
5635,2,01-20,20,01-20,2,0.854,7.297585,0.863292,0.854
5635,2,01-20,01,01-20,2,0.146,0.478733,5.820363,0.146
5636,1,20,20,20,1,1,7.73571,1.010809,1
5637,2,01-20,01,01-20,2,0.431,-3.28702,7.173055,0.431
5637,2,01-20,20,01-20,2,0.569,7.234463,2.139807,0.569
5638,2,01-20,01,01-20,2,0.619,-5.844032,5.546837,0.619
5638,2,01-20,20,01-20,2,0.381,5.980224,-0.978738,0.381
5639,2,01-20,01,01-20,2,0.972,-6.005478,6.606179,0.972
5639,2,01-20,20,01-20,2,0.028,3.128265,1.301859,0.028
5640,3,01-10-20,20,01-10-20,3,0.401,5.734881,0.016674,0.401
5640,3,01-10-20,01,01-10-20,3,0.479,-5.07832,6.099317,0.479
5640,3,01-10-20,10,01-10-20,3,0.12,-0.346346,0.773329,0.12
5641,2,01-20,01,01-20,2,0.126,-1.867986,6.209346,0.126
5641,2,01-20,20,01-20,2,0.874,9.151768,-0.139282,0.874
5642,2,01-20,20,01-20,2,0.705,7.890202,-0.225218,0.705
5642,2,01-20,01,01-20,2,0.295,-2.352131,5.955949,0.295
5643,2,01-21,01,01-21,2,0.347,-3.042226,6.632098,0.347
5643,2,01-21,21,01-21,2,0.653,1.084702,4.751641,0.653
5644,3,01-11-20,11,01-11-20,3,0.011,1.83194,4.884604,0.011
5644,3,01-11-20,01,01-11-20,3,0.482,-4.3071719999999996,4.884719,0.482
5644,3,01-11-20,20,01-11-20,3,0.507,7.364395,0.067242,0.507
5645,2,01-20,01,01-20,2,0.293,-1.470104,5.35788,0.293
5645,2,01-20,20,01-20,2,0.707,6.352316,1.911088,0.707
5646,2,01-20,01,01-20,2,0.197,-1.749609,6.764426,0.197
5646,2,01-20,20,01-20,2,0.803,6.737061,0.497248,0.803
5647,1,20,20,10-20,1,1,7.992692,-0.170305,1
5648,2,01-21,21,01-21,2,0.496,2.727224,2.750732,0.496
5648,2,01-21,01,01-21,2,0.504,-4.490014,4.470989,0.504
5649,2,01-20,20,01-20,2,0.928,7.876932,2.44285,0.928
5649,2,01-20,01,01-20,2,0.072,-1.259711,6.758782,0.072
5650,3,01-10-20,01,01-10-20,3,0.42,-3.260426,7.860578,0.42
5650,3,01-10-20,10,01-10-20,3,0.261,1.380457,1.574868,0.261
5650,3,01-10-20,20,01-10-20,3,0.319,4.77332,1.574868,0.319
5651,2,01-20,20,01-20,2,0.965,6.214887,-0.50105,0.965
5651,2,01-20,01,01-20,2,0.035,-1.550253,4.828849,0.035
5652,2,01-20,01,01-10-20,2,0.557,-3.970013,8.293899,0.557
5652,2,01-20,20,01-10-20,2,0.443,6.809664,3.080258,0.443
5653,2,01-20,20,01-20,2,0.595,8.095243,1.60183,0.595
5653,2,01-20,01,01-20,2,0.405,-4.416557,7.402619,0.405
5654,1,01,01,01,1,1,-7.152515,7.429093,1
5655,2,01-20,01,01-20,2,0.949,-10.113703,6.737061,0.949
5655,2,01-20,20,01-20,2,0.051,3.021763,0.280098,0.051
5656,2,01-20,01,01-20,2,0.162,-4.426603,4.400869,0.162
5656,2,01-20,20,01-20,2,0.838,7.407824,-2.014518,0.838
5657,2,01-20,01,01-20,2,0.305,-5.182662,8.308509,0.305
5657,2,01-20,20,01-20,2,0.695,7.774146,2.097055,0.695
5658,2,11-20,20,01-11-20,2,0.801,6.357664,-0.291486,0.801
5658,2,11-20,11,01-11-20,2,0.199,0.510218,5.830875,0.199
5659,2,01-11,01,01-11,2,0.398,-4.468977,4.40458,0.398
5659,2,01-11,11,01-11,2,0.602,0.114789,4.40458,0.602
5660,2,01-20,01,01-20,2,0.923,-3.899398,9.52675,0.923
5660,2,01-20,20,01-20,2,0.077,5.717407,3.858486,0.077
5661,2,01-20,01,01-20,2,0.209,-2.738653,5.60981,0.209
5661,2,01-20,20,01-20,2,0.791,6.665022,0.719486,0.791
5662,2,01-20,20,01-20,2,0.594,7.485961,1.294568,0.594
5662,2,01-20,01,01-20,2,0.406,-4.309721,6.775454,0.406
5663,3,01-10-20,20,01-10-20,3,0.201,6.216331,-0.122734,0.201
5663,3,01-10-20,01,01-10-20,3,0.46,-6.06829,5.968043,0.46
5663,3,01-10-20,10,01-10-20,3,0.339,0.155704,-0.122734,0.339
5664,3,01-11-20,11,01-11-20,3,0.302,0.482858,6.388857,0.302
5664,3,01-11-20,20,01-11-20,3,0.595,6.533852,-0.12145,0.595
5664,3,01-11-20,01,01-11-20,3,0.103,-4.968252,6.388857,0.103
5665,2,01-20,01,01-20,2,0.102,-2.887887,6.359947,0.102
5665,2,01-20,20,01-20,2,0.898,6.33279,0.535096,0.898
5666,2,01-20,20,01-20,2,0.49,6.48381,0.897522,0.49
5666,2,01-20,01,01-20,2,0.51,-4.309803,6.01036,0.51
5667,1,20,20,20,1,1,8.257865,-2.877106,1
5668,2,01-20,20,01-20,2,0.265,4.352949,0.024994,0.265
5668,2,01-20,01,01-20,2,0.735,-3.74351,5.041594,0.735
5669,3,01-11-20,11,01-11-20,3,0.248,0.207689,5.836156,0.248
5669,3,01-11-20,20,01-11-20,3,0.565,6.819793,0.066881,0.565
5669,3,01-11-20,01,01-11-20,3,0.187,-5.113516,5.836156,0.187
5670,2,01-20,01,01-20,2,0.846,-8.944147,4.281405,0.846
5670,2,01-20,20,01-20,2,0.154,2.329807,-0.81025,0.154
5671,3,01-11-20,01,01-11-20,3,0.427,-5.470975,6.457893,0.427
5671,3,01-11-20,11,01-11-20,3,0.069,0.955724,6.457893,0.069
5671,3,01-11-20,20,01-11-20,3,0.504,7.44954,0.268839,0.504
5672,2,01-20,01,01-11-20,2,0.027,-4.055935,4.793986,0.027
5672,2,01-20,20,01-11-20,2,0.973,7.401555,-1.641075,0.973
5673,2,01-21,21,01-21,2,0.572,1.813259,4.991721,0.572
5673,2,01-21,01,01-21,2,0.428,-3.710794,5.664913,0.428
5674,2,01-20,20,01-20,2,0.401,5.998083,0.259041,0.401
5674,2,01-20,01,01-20,2,0.599,-3.860709,6.520507,0.599
5675,3,01-10-20,10,01-10-20,3,0.303,-0.074435,1.77026,0.303
5675,3,01-10-20,01,01-10-20,3,0.458,-6.70824,6.94491,0.458
5675,3,01-10-20,20,01-10-20,3,0.239,5.229752,1.77026,0.239
5676,2,01-20,20,01-20,2,0.008,4.834418,2.713162,0.008
5676,2,01-20,01,01-20,2,0.992,-7.250626,7.762303,0.992
5677,1,20,20,20,1,1,8.325848,-0.402008,1
5678,3,01-10-20,10,01-10-20,3,0.086,0.408858,2.45588,0.086
5678,3,01-10-20,20,01-10-20,3,0.24,6.262833,2.45588,0.24
5678,3,01-10-20,01,01-10-20,3,0.674,-5.379952,7.62733,0.674
5679,2,01-20,20,01-20,2,0.899,7.410031,0.053091,0.899
5679,2,01-20,01,01-20,2,0.101,-2.454747,6.236387,0.101
5680,3,01-11-20,20,01-11-20,3,0.779,6.170918,-0.75011,0.779
5680,3,01-11-20,01,01-11-20,3,0.101,-5.374574,5.791297,0.101
5680,3,01-11-20,11,01-11-20,3,0.12,0.577893,5.791298,0.12
5681,2,10-20,10,10-20,2,0.667,-0.97495,-3.472219,0.667
5681,2,10-20,20,10-20,2,0.333,4.975079,-3.472219,0.333
5682,1,01,01,01,1,1,-5.317982,8.369127,1
5683,2,01-20,01,01-20,2,0.616,-3.830764,6.055139,0.616
5683,2,01-20,20,01-20,2,0.384,6.365775,-0.293722,0.384
5684,3,01-10-20,10,01-10-20,3,0.575,0.939001,-2.566684,0.575
5684,3,01-10-20,20,01-10-20,3,0.306,4.023065,-2.566677,0.306
5684,3,01-10-20,01,01-10-20,3,0.119,-5.500749,3.349871,0.119
5685,3,01-20-21,20,01-20,3,0.212,6.192157,3.270602,0.212
5685,3,01-20-21,01,01-20,3,0.319,-3.976066,8.608092,0.319
5685,3,01-20-21,21,01-20,3,0.469,1.894198,7.590699,0.469
5686,1,20,20,20,1,1,7.502265,0.907759,1
5687,2,01-20,01,01-20,2,0.646,-1.957676,8.430721,0.646
5687,2,01-20,20,01-20,2,0.354,7.271185,2.917751,0.354
5688,2,01-20,20,01-20,2,0.694,8.367796,3.778218,0.694
5688,2,01-20,01,01-20,2,0.306,-3.403476,8.702751,0.306
5689,2,01-21,21,01,2,0.266,2.254935,1.759614,0.266
5689,2,01-21,01,01,2,0.734,-5.656976,5.299488,0.734
5690,2,01-20,01,01-20,2,0.152,-1.69571,4.909931,0.152
5690,2,01-20,20,01-20,2,0.848,6.37918,-0.962551,0.848
5691,2,01-20,20,01-20,2,0.143,7.065766,3.594709,0.143
5691,2,01-20,01,01-20,2,0.857,-2.835683,7.613183,0.857
5692,3,01-11-20,20,01-11-20,3,0.244,4.944264,0.107153,0.244
5692,3,01-11-20,11,01-11-20,3,0.279,0.941895,5.93718,0.279
5692,3,01-11-20,01,01-11-20,3,0.477,-4.152944,5.93718,0.477
5693,2,10-20,10,10-20,2,0.599,1.639198,-3.168849,0.599
5693,2,10-20,20,10-20,2,0.401,5.924061,-3.16885,0.401
5694,2,01-20,20,01-20,2,0.977,7.605669,2.573468,0.977
5694,2,01-20,01,01-20,2,0.023,-0.141976,8.874406,0.023
5695,2,01-21,01,01-21,2,0.328,-3.177684,6.393968,0.328
5695,2,01-21,21,01-21,2,0.672,1.706119,2.045302,0.672
5696,3,01-20-21,21,01-20,3,0.283,0.653519,7.041003,0.283
5696,3,01-20-21,01,01-20,3,0.391,-5.330927,8.477857,0.391
5696,3,01-20-21,20,01-20,3,0.326,7.054852,3.121296,0.326
5697,2,01-20,20,01-20,2,0.099,6.772255,2.620348,0.099
5697,2,01-20,01,01-20,2,0.901,-5.94288,9.043726,0.901
5698,2,01-20,01,01-20,2,0.756,-7.204683,7.67271,0.756
5698,2,01-20,20,01-20,2,0.244,4.421419,2.341347,0.244
5699,2,01-20,01,01-20,2,0.446,-3.606809,9.724426,0.446
5699,2,01-20,20,01-20,2,0.554,8.264182,3.365551,0.554
5700,2,01-20,20,01-20,2,0.437,5.747671,1.964662,0.437
5700,2,01-20,01,01-20,2,0.563,-4.36435,4.607493,0.563
5701,2,01-20,20,01-20,2,0.27,5.565721,-0.80855,0.27
5701,2,01-20,01,01-20,2,0.73,-6.752527,5.19942,0.73
5702,2,01-20,01,01-20,2,0.662,-5.932984,6.625769,0.662
5702,2,01-20,20,01-20,2,0.338,5.827311,0.069855,0.338
5703,2,01-20,01,01-20,2,0.046,-1.694287,4.497566,0.046
5703,2,01-20,20,01-20,2,0.954,7.206535,-1.707527,0.954
5704,2,01-20,01,01-20,2,0.697,-5.011412,5.813251,0.697
5704,2,01-20,20,01-20,2,0.303,5.455611,-0.670947,0.303
5705,2,01-20,20,01-20,2,0.687,7.315178,-3.775504,0.687
5705,2,01-20,01,01-20,2,0.313,-4.771805,2.575786,0.313
5706,2,01-20,20,01-20,2,0.633,8.261115,2.91325,0.633
5706,2,01-20,01,01-20,2,0.367,-2.720193,7.995237,0.367
5707,1,01,01,01,1,1,-6.547112,6.033256,1
5708,2,01-20,20,01-20,2,0.778,7.566335,-0.129561,0.778
5708,2,01-20,01,01-20,2,0.222,-1.024727,6.181388,0.222
5709,2,01-20,20,01-20,2,0.832,9.330712,1.172702,0.832
5709,2,01-20,01,01-20,2,0.168,-1.99396,6.678063,0.168
5710,1,01,01,01,1,1,-9.73659,6.82901,1
5711,3,01-10-20,01,01-10-20,3,0.933,-6.803378,7.444219,0.933
5711,3,01-10-20,20,01-10-20,3,0.019,3.891931,0.868003,0.019
5711,3,01-10-20,10,01-10-20,3,0.048,-0.613186,0.878895,0.048
5712,1,20,20,20,1,1,6.837603,2.68832,1
5713,2,01-11,01,01-11,2,0.515,-4.915954,8.224087,0.515
5713,2,01-11,11,01-11,2,0.485,1.514089,8.224087,0.485
5714,2,01-20,01,01-20,2,0.022,-3.113079,5.573466,0.022
5714,2,01-20,20,01-20,2,0.978,7.984978,-0.508307,0.978
5715,3,01-11-20,20,01-11-20,3,0.298,6.328128,0.605716,0.298
5715,3,01-11-20,01,01-11-20,3,0.353,-2.818761,7.236282,0.353
5715,3,01-11-20,11,01-11-20,3,0.349,0.870011,7.23627,0.349
5716,3,01-10-20,20,01-10-20,3,0.368,7.127247,3.808295,0.368
5716,3,01-10-20,10,01-10-20,3,0.151,1.084703,3.808295,0.151
5716,3,01-10-20,01,01-10-20,3,0.481,-4.948838,5.916264,0.481
5717,1,20,20,01-20,1,1,6.945702,2.330104,1
5718,2,01-20,01,01-20,2,0.844,-4.771961,7.347338,0.844
5718,2,01-20,20,01-20,2,0.156,5.29693,2.363463,0.156
5719,1,21,21,21,1,1,4.161689,1.819043,1
5720,2,01-20,01,01-20,2,0.423,-3.921736,6.238442,0.423
5720,2,01-20,20,01-20,2,0.577,8.608352,0.825157,0.577
5721,2,01-20,20,01-20,2,0.636,7.02107,0.040986,0.636
5721,2,01-20,01,01-20,2,0.364,-3.776531,5.857445,0.364
5722,2,01-20,20,01-11-20,2,0.325,5.621028,0.99023,0.325
5722,2,01-20,01,01-11-20,2,0.675,-5.204329,7.138559,0.675
5723,3,01-11-20,11,01-11-20,3,0.018,1.870404,5.326077,0.018
5723,3,01-11-20,20,01-11-20,3,0.939,8.411246,-0.490463,0.939
5723,3,01-11-20,01,01-11-20,3,0.043,-0.519485,5.326193,0.043
5724,2,01-20,01,01-20,2,0.479,-3.871269,7.630834,0.479
5724,2,01-20,20,01-20,2,0.521,7.31555,1.912641,0.521
5725,1,01,01,01-11,1,1,-6.791851,7.283149,1
5726,2,01-20,20,01-20,2,0.594,8.104546,0.344866,0.594
5726,2,01-20,01,01-20,2,0.406,-3.855285,6.676418,0.406
5727,2,01-20,20,01-20,2,0.353,6.779239,1.829273,0.353
5727,2,01-20,01,01-20,2,0.647,-5.172875,6.679643,0.647
5728,2,01-20,01,01-20,2,0.502,-2.954316,5.704507,0.502
5728,2,01-20,20,01-20,2,0.498,5.606667,0.257776,0.498
5729,1,01,01,01-11,1,1,-4.689209,8.438287,1
5730,2,01-20,20,01-20,2,0.158,4.260878,1.264832,0.158
5730,2,01-20,01,01-20,2,0.842,-4.857123,7.087785,0.842
5731,2,01-20,01,01-20,2,0.616,-5.226287,6.937772,0.616
5731,2,01-20,20,01-20,2,0.384,6.328517,1.114603,0.384
5732,3,01-10-20,20,01-10-20,3,0.607,7.971749,2.816946,0.607
5732,3,01-10-20,01,01-10-20,3,0.296,-1.7118,5.644443,0.296
5732,3,01-10-20,10,01-10-20,3,0.097,1.605994,2.816946,0.097
5733,2,01-20,01,01-20,2,0.067,-1.091058,3.222854,0.067
5733,2,01-20,20,01-20,2,0.933,3.872055,-3.085093,0.933
5734,2,01-20,01,01-20,2,0.318,-4.650617,6.022022,0.318
5734,2,01-20,20,01-20,2,0.682,6.782251,1.301769,0.682
5735,2,01-20,01,01-20,2,0.357,-4.042878,5.933833,0.357
5735,2,01-20,20,01-20,2,0.643,8.514536,-0.005526,0.643
5736,1,01,01,01,1,1,-4.858017,6.370834,1
5737,2,01-20,01,01-20,2,0.463,-5.488856,8.032842,0.463
5737,2,01-20,20,01-20,2,0.537,6.825989,1.745269,0.537
5738,2,01-20,01,01-20,2,0.06,-4.375048,5.0177060000000004,0.06
5738,2,01-20,20,01-20,2,0.94,5.966665,-1.300523,0.94
5739,2,00-20,20,00-20,2,0.336,5.928331,-1.630487,0.336
5739,2,00-20,00,00-20,2,0.664,-0.665354,3.945267,0.664
5740,1,20,20,20,1,1,6.822165,1.940751,1
5741,2,01-20,01,01-20,2,0.17,-2.73203,5.945341,0.17
5741,2,01-20,20,01-20,2,0.83,6.486891,0.452486,0.83
5742,2,10-20,10,10-20,2,0.073,1.50909,2.07494,0.073
5742,2,10-20,20,10-20,2,0.927,7.688273,2.07494,0.927
5743,1,01,01,01,1,1,-11.517773,6.611947,1
5744,3,01-10-20,10,01-10-20,3,0.245,-1.000082,-0.25567,0.245
5744,3,01-10-20,01,01-10-20,3,0.306,-4.383644,5.79563,0.306
5744,3,01-10-20,20,01-10-20,3,0.449,5.263448,-0.255699,0.449
5745,3,01-10-20,10,01-10-20,3,0.016,1.013351,1.90737,0.016
5745,3,01-10-20,01,01-10-20,3,0.453,-2.780465,6.443476,0.453
5745,3,01-10-20,20,01-10-20,3,0.531,7.236915,1.907348,0.531
5746,2,01-11,11,01-11,2,0.657,1.527379,8.705487,0.657
5746,2,01-11,01,01-11,2,0.343,-1.693716,8.705488,0.343
5747,2,01-20,20,01-20,2,0.318,5.832134,0.782665,0.318
5747,2,01-20,01,01-20,2,0.682,-5.890096,6.46749,0.682
5748,2,01-20,20,01-20,2,0.954,8.356985,2.769508,0.954
5748,2,01-20,01,01-20,2,0.046,0.54269,9.33763,0.046
5749,2,01-20,20,01-20,2,0.695,6.392032,1.678794,0.695
5749,2,01-20,01,01-20,2,0.305,-3.893827,6.519943,0.305
5750,2,01-20,01,01-20,2,0.445,-3.064843,7.00832,0.445
5750,2,01-20,20,01-20,2,0.555,8.154816,0.463572,0.555
5751,2,11-20,11,01-11-20,2,0.874,-0.168869,8.473004,0.874
5751,2,11-20,20,01-11-20,2,0.126,5.803463,2.999096,0.126
5752,2,01-20,01,01-20,2,0.792,-5.831292,5.23591,0.792
5752,2,01-20,20,01-20,2,0.208,4.462122,-0.944155,0.208
5753,2,01-20,20,01-20,2,0.121,3.099863,0.052366,0.121
5753,2,01-20,01,01-20,2,0.879,-4.92778,6.426983,0.879
5754,2,01-20,01,01-20,2,0.558,-4.934666,6.583196,0.558
5754,2,01-20,20,01-20,2,0.442,5.253736,0.724039,0.442
5755,2,01-20,20,01-20,2,0.295,5.359205,2.63675,0.295
5755,2,01-20,01,01-20,2,0.705,-7.50248,6.819227,0.705
5756,2,01-20,01,01-20,2,0.616,-6.288938,5.49055,0.616
5756,2,01-20,20,01-20,2,0.384,6.189953,-0.999831,0.384
5757,2,01-20,01,01-20,2,0.886,-5.537511,7.707093,0.886
5757,2,01-20,20,01-20,2,0.114,6.032362,1.1404,0.114
5758,2,11-20,20,01-11-20,2,0.36,5.116327,0.274494,0.36
5758,2,11-20,11,01-11-20,2,0.64,-1.242966,5.932997,0.64
5759,2,01-20,01,01-11-20,2,0.57,-6.695746,5.361188,0.57
5759,2,01-20,20,01-11-20,2,0.43,5.798032,2.92439,0.43
5760,1,20,20,10-20,1,1,7.43003,-2.574835,1
5761,2,01-20,20,01-10-20,2,0.356,7.426868,4.00142,0.356
5761,2,01-20,01,01-10-20,2,0.644,-5.097233,7.213545,0.644
5762,1,01,01,01-11,1,1,-3.351199,5.863312,1
5763,2,01-20,01,01-20,2,0.871,-7.345201,7.499815,0.871
5763,2,01-20,20,01-20,2,0.129,4.087226,2.506181,0.129
5764,2,01-20,20,01-20,2,0.274,3.532366,-1.701708,0.274
5764,2,01-20,01,01-20,2,0.726,-4.1356,4.025423,0.726
5765,2,01-21,21,01-21,2,0.691,2.575037,3.825851,0.691
5765,2,01-21,01,01-21,2,0.309,-1.703195,6.952035,0.309
5766,2,01-20,01,01-20,2,0.123,-4.054667,6.014342,0.123
5766,2,01-20,20,01-20,2,0.877,6.809703,0.443192,0.877
5767,2,01-20,01,01-20,2,0.855,-6.045992,7.447934,0.855
5767,2,01-20,20,01-20,2,0.145,6.331557,1.792862,0.145
5768,2,01-20,01,01-20,2,0.386,-3.456455,7.19533,0.386
5768,2,01-20,20,01-20,2,0.614,6.700253,2.005519,0.614
5769,2,01-20,20,01-20,2,0.54,6.872515,1.219714,0.54
5769,2,01-20,01,01-20,2,0.46,-2.033948,6.688653,0.46
5770,2,01-20,20,01-20,2,0.174,5.533751,0.969442,0.174
5770,2,01-20,01,01-20,2,0.826,-4.692737,7.424427,0.826
5771,1,01,01,01,1,1,-3.888551,7.852491,1
5772,2,01-20,20,01-20,2,0.613,8.39394,3.460216,0.613
5772,2,01-20,01,01-20,2,0.387,-2.614289,8.053198,0.387
5773,1,20,20,20,1,1,8.034842,0.918477,1
5774,1,01,01,01,1,1,-5.394503,6.74359,1
5775,2,01-20,01,01-20,2,0.898,-6.276886,8.102267,0.898
5775,2,01-20,20,01-20,2,0.102,5.346121,2.261921,0.102
5776,3,01-11-20,11,01-11-20,3,0.146,1.512983,7.362427,0.146
5776,3,01-11-20,20,01-11-20,3,0.27,5.491281,0.801687,0.27
5776,3,01-11-20,01,01-11-20,3,0.584,-4.683871,7.362428,0.584
5777,3,01-11-20,20,01-11-20,3,0.192,6.005495,2.345528,0.192
