parIndex,nStates,Phase,State,DSGRNPhase,nStatesRAC,basin,A,B,basinDiscret
4760,1,01,01,01,1,1,-6.571926,4.059494,1
4761,2,01-20,01,01-20,2,0.249,-5.820836,7.538977,0.249
4761,2,01-20,20,01-20,2,0.751,6.767657,1.169987,0.751
4762,2,01-20,20,01-20,2,0.156,5.037453,0.929023,0.156
4762,2,01-20,01,01-20,2,0.844,-5.432339,7.231195,0.844
4763,1,01,01,01,1,1,-4.81823,6.864852,1
4764,2,01-20,20,01-20,2,0.79,6.364496,0.720161,0.79
4764,2,01-20,01,01-20,2,0.21,-3.255992,7.047888,0.21
4765,3,01-11-20,20,01-11-20,3,0.654,7.803245,-1.970976,0.654
4765,3,01-11-20,01,01-11-20,3,0.311,-4.289665,4.555495,0.311
4765,3,01-11-20,11,01-11-20,3,0.035,1.534316,4.555495,0.035
4766,2,01-20,01,01-20,2,0.774,-7.224635,6.533968,0.774
4766,2,01-20,20,01-20,2,0.226,5.820366,0.882862,0.226
4767,2,01-20,01,01-20,2,0.905,-7.521041,6.444326,0.905
4767,2,01-20,20,01-20,2,0.095,5.668157,2.131059,0.095
4768,2,01-20,01,01-20,2,0.591,-4.152193,3.909895,0.591
4768,2,01-20,20,01-20,2,0.409,6.558364,-1.62758,0.409
4769,2,01-20,20,01-20,2,0.152,4.83544,1.900616,0.152
4769,2,01-20,01,01-20,2,0.848,-5.156953,8.316061,0.848
4770,3,01-11-20,01,01-11-20,3,0.104,-5.479669,7.536227,0.104
4770,3,01-11-20,11,01-11-20,3,0.313,0.750421,7.536227,0.313
4770,3,01-11-20,20,01-11-20,3,0.583,7.058895,1.072431,0.583
4771,2,01-20,01,01-20,2,0.779,-7.050356,7.180542,0.779
4771,2,01-20,20,01-20,2,0.221,5.499447,1.414205,0.221
4772,2,01-20,20,01-20,2,0.335,6.114908,4.02443,0.335
4772,2,01-20,01,01-20,2,0.665,-5.805274,7.348518,0.665
4773,2,01-20,20,01-20,2,0.866,7.098429,1.434759,0.866
4773,2,01-20,01,01-20,2,0.134,-0.48317,7.718512,0.134
4774,2,01-20,20,01-20,2,0.422,6.882595,-0.088637,0.422
4774,2,01-20,01,01-20,2,0.578,-5.271905,5.939666,0.578
4775,3,01-11-20,11,01-11-20,3,0.059,2.018409,7.289079,0.059
4775,3,01-11-20,01,01-11-20,3,0.422,-4.276519,7.561369,0.422
4775,3,01-11-20,20,01-11-20,3,0.519,7.948284,1.13243,0.519
4776,2,01-20,20,01-20,2,0.278,6.390055,1.348922,0.278
4776,2,01-20,01,01-20,2,0.722,-6.402193,7.244497,0.722
4777,2,01-20,20,01-20,2,0.312,6.366934,2.379061,0.312
4777,2,01-20,01,01-20,2,0.688,-4.856636,6.929407,0.688
4778,3,01-10-20,20,01-10-20,3,0.271,4.996838,1.199205,0.271
4778,3,01-10-20,10,01-10-20,3,0.148,-0.866846,1.199345,0.148
4778,3,01-10-20,01,01-10-20,3,0.581,-7.281653,6.955554,0.581
4779,2,01-20,20,01-20,2,0.388,5.789923,-0.706012,0.388
4779,2,01-20,01,01-20,2,0.612,-7.018713,5.571845,0.612
4780,1,01,01,01,1,1,-6.939369,8.650395,1
4781,2,01-21,01,01,2,0.942,-5.711013,6.843593,0.942
4781,2,01-21,21,01,2,0.058,4.868461,0.390359,0.058
4782,2,01-20,20,01-20,2,0.626,6.584039,1.496497,0.626
4782,2,01-20,01,01-20,2,0.374,-2.612533,7.793329,0.374
4783,2,01-20,01,01-20,2,0.155,-2.112193,6.7307,0.155
4783,2,01-20,20,01-20,2,0.845,8.279339,0.28193,0.845
4784,2,01-20,20,01-11-20,2,0.429,6.413066,1.300938,0.429
4784,2,01-20,01,01-11-20,2,0.571,-4.262955,5.259002,0.571
4785,3,01-11-20,01,01-11-20,3,0.408,-5.402345,6.5694,0.408
4785,3,01-11-20,11,01-11-20,3,0.077,0.504864,6.5694,0.077
4785,3,01-11-20,20,01-11-20,3,0.515,6.440769,0.26253,0.515
4786,2,01-20,01,01-20,2,0.849,-6.277286,7.370512,0.849
4786,2,01-20,20,01-20,2,0.151,4.736956,1.177307,0.151
4787,2,01-20,20,01-20,2,0.491,6.503062,0.579331,0.491
4787,2,01-20,01,01-20,2,0.509,-4.802348,6.347261,0.509
4788,3,01-10-20,20,01-10-20,3,0.359,6.598021,-0.331496,0.359
4788,3,01-10-20,10,01-10-20,3,0.057,0.545568,-0.29343,0.057
4788,3,01-10-20,01,01-10-20,3,0.584,-5.781414,6.284138,0.584
4789,1,21,21,11-21,1,1,5.546596,4.871007,1
4790,2,01-20,20,01-20,2,0.561,6.404804,1.323751,0.561
4790,2,01-20,01,01-20,2,0.439,-4.014457,5.957558,0.439
4791,2,01-20,20,01-20,2,0.321,5.328355,-0.256959,0.321
4791,2,01-20,01,01-20,2,0.679,-4.679395,5.571809,0.679
4792,2,01-20,01,01-20,2,0.049,-3.136797,5.054676,0.049
4792,2,01-20,20,01-20,2,0.951,7.529737,-1.566637,0.951
4793,2,10-20,10,10-20,2,0.616,-0.483189,-1.339924,0.616
4793,2,10-20,20,10-20,2,0.384,5.94563,-1.340031,0.384
4794,2,00-20,20,00-20,2,0.055,2.465435,-3.324276,0.055
4794,2,00-20,00,00-20,2,0.945,-3.672592,3.238129,0.945
4795,2,01-20,20,01-20,2,0.541,7.665153,1.17466,0.541
4795,2,01-20,01,01-20,2,0.459,-4.150552,7.554973,0.459
4796,2,01-20,01,01-20,2,0.754,-6.7621270000000004,7.108246,0.754
4796,2,01-20,20,01-20,2,0.246,5.489872,1.7429,0.246
4797,2,01-20,20,01-10-20,2,0.534,5.815462,0.893481,0.534
4797,2,01-20,01,01-10-20,2,0.466,-4.336202,7.467607,0.466
4798,1,20,20,20,1,1,6.133372,-2.138604,1
4799,2,01-20,01,01-20,2,0.494,-4.196079,4.568945,0.494
4799,2,01-20,20,01-20,2,0.506,6.449676,-1.774421,0.506
4800,2,01-20,20,01-20,2,0.394,6.976459,0.193803,0.394
4800,2,01-20,01,01-20,2,0.606,-5.484818,6.575762,0.606
4801,2,01-20,01,01-20,2,0.709,-5.164079,7.566829,0.709
4801,2,01-20,20,01-20,2,0.291,6.673836,2.495565,0.291
4802,2,01-20,01,01-20,2,0.729,-7.542477,6.161864,0.729
4802,2,01-20,20,01-20,2,0.271,5.5968,0.283974,0.271
4803,2,01-20,01,01-20,2,0.62,-3.353345,8.121452,0.62
4803,2,01-20,20,01-20,2,0.38,5.200027,2.251639,0.38
4804,2,01-20,20,01-20,2,0.792,8.168022,0.38469,0.792
4804,2,01-20,01,01-20,2,0.208,-1.332061,5.231331,0.208
4805,3,01-10-20,10,01-10-20,3,0.142,0.066917,-1.53031,0.142
4805,3,01-10-20,20,01-10-20,3,0.248,4.269801,-1.53031,0.248
4805,3,01-10-20,01,01-10-20,3,0.61,-6.07811,5.102071,0.61
4806,3,01-11-20,11,01-11-20,3,0.077,-0.366513,7.25385,0.077
4806,3,01-11-20,01,01-11-20,3,0.387,-6.976979,7.26028,0.387
4806,3,01-11-20,20,01-11-20,3,0.536,5.567804,0.820629,0.536
4807,2,01-20,01,01-20,2,0.588,-4.584343,4.916935,0.588
4807,2,01-20,20,01-20,2,0.412,6.939014,-1.581022,0.412
4808,3,01-10-20,10,01-10-20,3,0.19,1.255138,-0.667983,0.19
4808,3,01-10-20,20,01-10-20,3,0.555,6.218364,-0.668422,0.555
4808,3,01-10-20,01,01-10-20,3,0.255,-1.545962,5.281988,0.255
4809,1,20,20,20,1,1,8.214097,-1.361376,1
4810,3,01-10-20,10,01-10-20,3,0.088,-0.858722,2.282182,0.088
4810,3,01-10-20,01,01-10-20,3,0.421,-4.641814,8.154054,0.421
4810,3,01-10-20,20,01-10-20,3,0.491,4.832826,2.282182,0.491
4811,2,01-20,20,01-20,2,0.071,2.106088,0.93824,0.071
4811,2,01-20,01,01-20,2,0.929,-9.452108,7.160201,0.929
4812,2,01-20,01,01-20,2,0.136,-2.728916,4.20801,0.136
4812,2,01-20,20,01-20,2,0.864,7.737835,-1.920125,0.864
4813,1,21,21,21,1,1,4.050315,4.490153,1
4814,2,01-20,20,01-20,2,0.187,4.138937,-0.3678,0.187
4814,2,01-20,01,01-20,2,0.813,-8.213571,6.253513,0.813
4815,1,20,20,20,1,1,6.778807,2.054977,1
4816,1,20,20,20,1,1,5.684736,-1.526219,1
4817,2,01-20,01,01-20,2,0.3,-3.648775,7.673199,0.3
4817,2,01-20,20,01-20,2,0.7,7.558678,1.745127,0.7
4818,1,20,20,20,1,1,7.345723,0.321929,1
4819,2,01-20,01,01-20,2,0.952,-4.709298,7.927376,0.952
4819,2,01-20,20,01-20,2,0.048,5.003495,1.854797,0.048
4820,1,20,20,20,1,1,7.328852,-2.115376,1
4821,2,01-21,21,01-21,2,0.618,2.684043,5.533564,0.618
4821,2,01-21,01,01-21,2,0.382,-3.601376,8.126394,0.382
4822,1,21,21,01-21,1,1,6.676092,4.429107,1
4823,3,01-11-20,01,01-11-20,3,0.468,-6.6641,6.699851,0.468
4823,3,01-11-20,20,01-11-20,3,0.519,6.369492,2.563463,0.519
4823,3,01-11-20,11,01-11-20,3,0.013,-0.203255,6.309052,0.013
4824,1,01,01,01,1,1,-5.886116,8.092254,1
4825,2,01-20,20,01-20,2,0.31,4.837176,0.641406,0.31
4825,2,01-20,01,01-20,2,0.69,-7.413666,7.223639,0.69
4826,3,01-11-20,01,01-11-20,3,0.249,-5.2163,4.241763,0.249
4826,3,01-11-20,11,01-11-20,3,0.312,1.162874,4.240693,0.312
4826,3,01-11-20,20,01-11-20,3,0.439,6.877326,-0.950328,0.439
4827,1,01,01,01,1,1,-6.737996,5.846026,1
4828,2,01-20,01,01-20,2,0.158,-4.4036670000000004,8.212206,0.158
4828,2,01-20,20,01-20,2,0.842,5.245977,2.157914,0.842
4829,2,01-20,01,01-20,2,0.603,-6.023428,6.347611,0.603
4829,2,01-20,20,01-20,2,0.397,6.839353,-0.17912,0.397
4830,3,01-10-20,10,01-10-20,3,0.039,-0.411049,2.4267,0.039
4830,3,01-10-20,01,01-10-20,3,0.806,-4.707182,7.972623,0.806
4830,3,01-10-20,20,01-10-20,3,0.155,5.998291,2.42525,0.155
4831,2,01-20,20,01-20,2,0.188,4.253867,1.063261,0.188
4831,2,01-20,01,01-20,2,0.812,-7.099963,5.84656,0.812
4832,1,01,01,01,1,1,-11.700941,7.250716,1
4833,1,01,01,01,1,1,-4.216609,5.604107,1
4834,2,01-20,20,01-20,2,0.204,5.782638,3.824834,0.204
4834,2,01-20,01,01-20,2,0.796,-2.982398,7.781332,0.796
4835,3,01-11-20,11,01-11-20,3,0.691,1.70805,6.840458,0.691
4835,3,01-11-20,20,01-11-20,3,0.184,7.350581,1.255376,0.184
4835,3,01-11-20,01,01-11-20,3,0.125,-4.314905,6.840479,0.125
4836,2,01-20,01,01-20,2,0.746,-4.850791,7.576461,0.746
4836,2,01-20,20,01-20,2,0.254,6.875591,3.431226,0.254
4837,2,01-20,01,01-20,2,0.803,-7.068381,8.068283,0.803
4837,2,01-20,20,01-20,2,0.197,5.425597,1.629001,0.197
4838,3,01-10-20,10,01-10-20,3,0.266,-1.763592,1.392537,0.266
4838,3,01-10-20,01,01-10-20,3,0.62,-6.294283,6.026847,0.62
4838,3,01-10-20,20,01-10-20,3,0.114,4.743757,1.392536,0.114
4839,2,01-20,20,01-20,2,0.574,6.476611,-0.165507,0.574
4839,2,01-20,01,01-20,2,0.426,-2.935715,6.367459,0.426
4840,2,01-20,01,01-20,2,0.297,-1.672229,7.03609,0.297
4840,2,01-20,20,01-20,2,0.703,5.856822,3.82254,0.703
4841,3,01-11-20,01,01-11-20,3,0.255,-4.932566,5.345789,0.255
4841,3,01-11-20,20,01-11-20,3,0.563,6.365941,-0.600198,0.563
4841,3,01-11-20,11,01-11-20,3,0.182,1.639748,5.345784,0.182
4842,1,20,20,20,1,1,8.494347,1.183666,1
4843,2,01-20,20,01-20,2,0.049,5.812988,1.678022,0.049
4843,2,01-20,01,01-20,2,0.951,-5.166433,7.562757,0.951
4844,3,01-10-20,20,01-10-20,3,0.427,6.276106,1.923206,0.427
4844,3,01-10-20,01,01-10-20,3,0.542,-4.541417,5.995719,0.542
4844,3,01-10-20,10,01-10-20,3,0.031,0.862893,1.924878,0.031
4845,2,01-20,20,01-20,2,0.954,7.8039,1.220548,0.954
4845,2,01-20,01,01-20,2,0.046,-1.820208,7.63992,0.046
4846,3,01-11-20,11,01-11-20,3,0.199,1.071387,6.873216,0.199
4846,3,01-11-20,20,01-11-20,3,0.374,6.694706,3.739584,0.374
4846,3,01-11-20,01,01-11-20,3,0.427,-4.820667,6.873419,0.427
4847,1,20,20,20,1,1,7.781337,1.780356,1
4848,3,01-11-20,20,01-11-20,3,0.25,6.222831,0.673543,0.25
4848,3,01-11-20,01,01-11-20,3,0.376,-4.646529,7.218551,0.376
4848,3,01-11-20,11,01-11-20,3,0.374,0.987891,7.218551,0.374
4849,2,01-20,20,01-20,2,0.92,7.968903,0.498008,0.92
4849,2,01-20,01,01-20,2,0.08,-1.424135,6.747673,0.08
4850,2,00-20,20,00-20,2,0.387,6.343074,-3.984741,0.387
4850,2,00-20,00,00-20,2,0.613,0.079844,2.473407,0.613
4851,2,01-20,01,01-20,2,0.285,-3.041685,7.289139,0.285
4851,2,01-20,20,01-20,2,0.715,9.178038,1.667409,0.715
4852,2,11-20,20,01-11-20,2,0.376,6.378058,0.94264,0.376
4852,2,11-20,11,01-11-20,2,0.624,0.017019,6.041215,0.624
4853,2,01-20,01,01-20,2,0.418,-3.575097,6.38101,0.418
4853,2,01-20,20,01-20,2,0.582,5.610131,0.795055,0.582
4854,2,01-20,20,01-20,2,0.169,6.503522,2.364254,0.169
4854,2,01-20,01,01-20,2,0.831,-5.177916,7.712916,0.831
4855,2,01-20,01,01-10-20,2,0.43,-3.141101,5.786876,0.43
4855,2,01-20,20,01-10-20,2,0.57,8.237146,-0.29079700000000003,0.57
4856,3,01-11-20,20,01-11-20,3,0.308,7.069561,3.689569,0.308
4856,3,01-11-20,01,01-11-20,3,0.202,-4.444204,8.070428,0.202
4856,3,01-11-20,11,01-11-20,3,0.49,2.151188,7.652251,0.49
4857,3,01-11-20,01,01-11-20,3,0.1,-5.511659,7.634816,0.1
4857,3,01-11-20,11,01-11-20,3,0.516,0.188821,7.634816,0.516
4857,3,01-11-20,20,01-11-20,3,0.384,6.790097,1.995322,0.384
4858,1,11,11,01-11,1,1,-1.384679,7.394499,1
4859,2,01-20,01,01-20,2,0.87,-8.783272,8.019757,0.87
4859,2,01-20,20,01-20,2,0.13,3.861274,1.700669,0.13
4860,2,01-21,01,01-21,2,0.431,-4.274832,5.521927,0.431
4860,2,01-21,21,01-21,2,0.569,1.082977,3.329938,0.569
4861,2,01-20,01,01-20,2,0.363,-2.001331,7.393992,0.363
4861,2,01-20,20,01-20,2,0.637,8.980667,2.225404,0.637
4862,2,10-20,20,10-20,2,0.531,6.916077,-1.288556,0.531
4862,2,10-20,10,10-20,2,0.469,1.60224,-1.288556,0.469
4863,2,01-20,01,01-20,2,0.051,-3.335132,5.011239,0.051
4863,2,01-20,20,01-20,2,0.949,6.38728,-1.263143,0.949
4864,2,01-20,20,01-20,2,0.122,4.951708,0.901222,0.122
4864,2,01-20,01,01-20,2,0.878,-6.20164,7.137961,0.878
4865,1,01,01,01,1,1,-8.896202,6.047088,1
4866,2,01-20,01,01-20,2,0.254,-2.156955,6.604964,0.254
4866,2,01-20,20,01-20,2,0.746,7.927003,2.252152,0.746
4867,2,00-20,20,00-20,2,0.337,5.706034,-0.726753,0.337
4867,2,00-20,00,00-20,2,0.663,-0.746845,2.712633,0.663
4868,1,20,20,20,1,1,7.80792,-4.013532,1
4869,2,01-20,01,01-20,2,0.022,-2.502404,6.719795,0.022
4869,2,01-20,20,01-20,2,0.978,7.04371,1.294304,0.978
4870,2,01-20,01,01-20,2,0.598,-5.886487,4.689839,0.598
4870,2,01-20,20,01-20,2,0.402,6.930234,-1.737806,0.402
4871,3,01-10-20,01,01-10-20,3,0.235,-5.507598,5.159597,0.235
4871,3,01-10-20,10,01-10-20,3,0.381,0.312548,-0.278462,0.381
4871,3,01-10-20,20,01-10-20,3,0.384,6.846831,-0.278462,0.384
4872,1,11,11,01-11,1,1,-0.993528,5.768524,1
4873,3,01-10-20,10,01-10-20,3,0.067,1.073478,1.666946,0.067
4873,3,01-10-20,01,01-10-20,3,0.748,-5.381795,7.80598,0.748
4873,3,01-10-20,20,01-10-20,3,0.185,5.985477,1.666845,0.185
4874,2,01-20,20,01-20,2,0.948,8.978779,0.362977,0.948
4874,2,01-20,01,01-20,2,0.052,-0.260734,5.589339,0.052
4875,3,01-10-20,01,01-10-20,3,0.143,-7.347379,4.27951,0.143
4875,3,01-10-20,10,01-10-20,3,0.618,-0.876619,-0.506935,0.618
4875,3,01-10-20,20,01-10-20,3,0.239,3.857917,-0.506935,0.239
4876,2,01-20,01,01-20,2,0.416,-2.558281,7.889076,0.416
4876,2,01-20,20,01-20,2,0.584,7.472456,1.274714,0.584
4877,2,01-20,20,01-20,2,0.1,6.456021,2.461138,0.1
4877,2,01-20,01,01-20,2,0.9,-6.471998,6.74388,0.9
4878,1,20,20,20,1,1,7.955532,-1.23741,1
4879,2,01-20,01,01-20,2,0.586,-5.834279,4.857749,0.586
4879,2,01-20,20,01-20,2,0.414,6.591178,-0.927488,0.414
4880,2,01-20,20,01-20,2,0.022,2.112847,-0.139178,0.022
4880,2,01-20,01,01-20,2,0.978,-9.85724,5.220555,0.978
4881,2,01-20,01,01-20,2,0.27,-3.209756,4.791917,0.27
4881,2,01-20,20,01-20,2,0.73,5.850377,-1.568721,0.73
4882,2,01-20,01,01-20,2,0.075,-0.419488,6.569504,0.075
4882,2,01-20,20,01-20,2,0.925,7.428857,0.029169,0.925
4883,2,01-21,01,01-21,2,0.286,-3.550708,6.439577,0.286
4883,2,01-21,21,01-21,2,0.714,1.694329,1.575583,0.714
4884,2,01-20,01,01-20,2,0.644,-6.011808,6.39327,0.644
4884,2,01-20,20,01-20,2,0.356,6.517537,2.252793,0.356
4885,1,20,20,20,1,1,6.487421,1.273235,1
4886,2,01-20,01,01-20,2,0.445,-4.139816,4.074426,0.445
4886,2,01-20,20,01-20,2,0.555,6.259145,-2.244808,0.555
4887,2,01-20,20,01-20,2,0.281,7.080881,4.11693,0.281
4887,2,01-20,01,01-20,2,0.719,-5.919146,6.287619,0.719
4888,3,01-11-20,20,01-11-20,3,0.785,6.494579,-1.139396,0.785
4888,3,01-11-20,01,01-11-20,3,0.097,-3.329709,4.945927,0.097
4888,3,01-11-20,11,01-11-20,3,0.118,0.969068,4.945927,0.118
4889,2,01-20,20,01-20,2,0.385,6.656689,-1.334202,0.385
4889,2,01-20,01,01-20,2,0.615,-5.91589,5.23379,0.615
4890,2,01-20,01,01-20,2,0.189,-2.0099,9.276116,0.189
4890,2,01-20,20,01-20,2,0.811,9.040787,2.94464,0.811
4891,1,21,21,11-21,1,1,5.248835,3.195992,1
4892,2,01-20,20,01-20,2,0.174,4.254285,2.505178,0.174
4892,2,01-20,01,01-20,2,0.826,-8.550946,6.619983,0.826
4893,3,01-11-20,20,01-11-20,3,0.063,5.126273,2.249889,0.063
4893,3,01-11-20,01,01-11-20,3,0.364,-5.551406,8.563786,0.364
4893,3,01-11-20,11,01-11-20,3,0.573,0.580138,8.563786,0.573
4894,2,01-20,20,01-20,2,0.685,7.366558,1.187318,0.685
4894,2,01-20,01,01-20,2,0.315,-3.617134,5.993539,0.315
4895,2,01-11,11,01-11,2,0.581,1.182882,7.967973,0.581
4895,2,01-11,01,01-11,2,0.419,-2.806355,7.967973,0.419
4896,3,01-11-20,01,01-11-20,3,0.42,-4.902194,7.391407,0.42
4896,3,01-11-20,20,01-11-20,3,0.451,7.81988,1.820594,0.451
4896,3,01-11-20,11,01-11-20,3,0.129,1.266597,7.39096,0.129
4897,3,01-10-20,01,01-10-20,3,0.371,-3.886988,6.83623,0.371
4897,3,01-10-20,20,01-10-20,3,0.364,6.781033,0.748064,0.364
4897,3,01-10-20,10,01-10-20,3,0.265,1.535065,0.748064,0.265
4898,3,01-11-20,11,01-11-20,3,0.031,0.924295,5.039901,0.031
4898,3,01-11-20,01,01-11-20,3,0.069,-5.175918,5.039902,0.069
4898,3,01-11-20,20,01-11-20,3,0.9,7.389871,-0.35823700000000003,0.9
4899,2,01-20,01,01-20,2,0.979,-8.157427,6.599297,0.979
4899,2,01-20,20,01-20,2,0.021,2.260902,0.272833,0.021
4900,2,01-20,01,01-20,2,0.982,-9.092885,9.536588,0.982
4900,2,01-20,20,01-20,2,0.018,1.782193,2.957124,0.018
4901,2,01-20,01,01-20,2,0.12,-4.3297,2.777842,0.12
4901,2,01-20,20,01-20,2,0.88,6.662155,-2.77269,0.88
4902,2,01-20,20,01-20,2,0.22,5.359216,0.728743,0.22
4902,2,01-20,01,01-20,2,0.78,-6.540638,7.24218,0.78
4903,2,01-20,01,01-11-20,2,0.536,-6.835604,4.741353,0.536
4903,2,01-20,20,01-11-20,2,0.464,4.635787,-1.534842,0.464
4904,2,01-21,01,01-21,2,0.298,-5.175825,7.126308,0.298
4904,2,01-21,21,01-21,2,0.702,1.335739,1.654346,0.702
4905,2,01-20,20,01-20,2,0.294,6.03904,0.42196,0.294
4905,2,01-20,01,01-20,2,0.706,-4.896324,6.975325,0.706
4906,1,20,20,20,1,1,8.452429,-2.405816,1
4907,2,01-20,20,01-20,2,0.948,9.004851,-3.005709,0.948
4907,2,01-20,01,01-20,2,0.052,-3.156444,2.520572,0.052
4908,2,01-20,20,01-20,2,0.135,6.239043,1.134136,0.135
4908,2,01-20,01,01-20,2,0.865,-5.384167,7.777439,0.865
4909,2,01-20,20,01-20,2,0.507,5.605998,0.777865,0.507
4909,2,01-20,01,01-20,2,0.493,-5.208588,6.181698,0.493
4910,2,01-20,20,01-20,2,0.933,8.230245,-0.0513,0.933
4910,2,01-20,01,01-20,2,0.067,-2.694014,6.582737,0.067
4911,2,01-20,20,01-20,2,0.451,6.665051,-2.970835,0.451
4911,2,01-20,01,01-20,2,0.549,-4.099792,3.393499,0.549
4912,2,01-20,20,01-11-20,2,0.36,5.647722,2.176659,0.36
4912,2,01-20,01,01-11-20,2,0.64,-5.484536,5.762698,0.64
4913,2,01-20,20,01-11-20,2,0.23,6.053555,2.926797,0.23
4913,2,01-20,01,01-11-20,2,0.77,-7.038939,7.673161,0.77
4914,1,20,20,20,1,1,7.02485,0.856968,1
4915,2,01-20,01,01-20,2,0.926,-6.768123,6.301502,0.926
4915,2,01-20,20,01-20,2,0.074,4.878883,1.043601,0.074
4916,2,11-20,20,01-11-20,2,0.394,6.415156,3.324004,0.394
4916,2,11-20,11,01-11-20,2,0.606,-0.086803,6.498783,0.606
4917,1,20,20,10-20,1,1,6.981092,0.202517,1
4918,1,01,01,01,1,1,-8.363468,6.792282,1
4919,2,01-20,20,01-20,2,0.366,5.963438,0.546353,0.366
4919,2,01-20,01,01-20,2,0.634,-5.125181,5.500311,0.634
4920,2,01-20,01,01-20,2,0.156,-2.792879,6.474515,0.156
4920,2,01-20,20,01-20,2,0.844,7.94066,0.212662,0.844
4921,2,01-11,11,01-11,2,0.651,1.235653,7.44124,0.651
4921,2,01-11,01,01-11,2,0.349,-4.845942,7.44124,0.349
4922,2,01-20,20,01-20,2,0.593,6.512096,0.74916,0.593
4922,2,01-20,01,01-20,2,0.407,-2.758898,6.988173,0.407
4923,2,10-20,10,10-20,2,0.655,0.159263,-0.035295,0.655
4923,2,10-20,20,10-20,2,0.345,5.896996,-1.028969,0.345
4924,1,01,01,01,1,1,-4.130895,8.938255,1
4925,1,20,20,20,1,1,6.109523,-2.492133,1
4926,1,01,01,01-21,1,1,-2.037337,7.653462,1
4927,3,01-10-20,20,01-10-20,3,0.47,7.249144,0.207872,0.47
4927,3,01-10-20,01,01-10-20,3,0.472,-5.748069,6.141457,0.472
4927,3,01-10-20,10,01-10-20,3,0.058,0.831626,0.214285,0.058
4928,3,01-10-20,10,01-10-20,3,0.349,-0.275804,-1.26662,0.349
4928,3,01-10-20,20,01-10-20,3,0.28,5.193606,-1.26662,0.28
4928,3,01-10-20,01,01-10-20,3,0.371,-6.285242,4.831078,0.371
4929,2,01-20,01,01-20,2,0.59,-5.905649,6.438614,0.59
4929,2,01-20,20,01-20,2,0.41,5.957446,-0.170691,0.41
4930,2,01-20,01,01-20,2,0.756,-5.674659,7.570812,0.756
4930,2,01-20,20,01-20,2,0.244,6.736661,1.129441,0.244
4931,2,01-20,01,01-20,2,0.717,-5.880725,7.153061,0.717
4931,2,01-20,20,01-20,2,0.283,6.554592,2.158718,0.283
4932,2,01-20,20,01-20,2,0.336,6.53319,2.000752,0.336
4932,2,01-20,01,01-20,2,0.664,-4.459737,5.759659,0.664
4933,2,01-20,20,01-20,2,0.279,5.501664,0.654823,0.279
4933,2,01-20,01,01-20,2,0.721,-5.848982,5.77318,0.721
4934,3,01-11-20,11,01-11-20,3,0.249,0.599492,6.537542,0.249
4934,3,01-11-20,01,01-11-20,3,0.27,-4.195226,6.537542,0.27
4934,3,01-11-20,20,01-11-20,3,0.481,6.3582,0.393138,0.481
4935,2,01-20,20,01-20,2,0.084,5.837784,0.839396,0.084
4935,2,01-20,01,01-20,2,0.916,-6.120817,6.875476,0.916
4936,2,01-20,01,01-20,2,0.581,-5.406649,6.983252,0.581
4936,2,01-20,20,01-20,2,0.419,6.030909,2.407404,0.419
4937,2,01-20,20,01-20,2,0.448,4.986079,0.839126,0.448
4937,2,01-20,01,01-20,2,0.552,-4.5235,7.287709,0.552
4938,2,01-20,01,01-20,2,0.812,-6.630891,5.079248,0.812
4938,2,01-20,20,01-20,2,0.188,3.879253,-0.644713,0.188
4939,2,01-20,20,01-20,2,0.043,4.478585,2.015713,0.043
4939,2,01-20,01,01-20,2,0.957,-8.191969,8.096132,0.957
4940,2,01-20,01,01-20,2,0.985,-11.013137,5.999613,0.985
4940,2,01-20,20,01-20,2,0.015,2.158035,0.353105,0.015
4941,2,01-20,20,01-20,2,0.046,3.397738,2.488157,0.046
4941,2,01-20,01,01-20,2,0.954,-7.58664,7.668783,0.954
4942,2,01-20,20,01-20,2,0.551,6.925311,0.896595,0.551
4942,2,01-20,01,01-20,2,0.449,-2.300671,7.036806,0.449
4943,3,01-10-20,10,01-10-20,3,0.402,0.221,1.255763,0.402
4943,3,01-10-20,20,01-10-20,3,0.277,5.824025,1.255763,0.277
4943,3,01-10-20,01,01-10-20,3,0.321,-5.708598,6.286524,0.321
4944,2,01-20,20,01-20,2,0.581,6.548603,0.021596,0.581
4944,2,01-20,01,01-20,2,0.419,-5.77404,6.087963,0.419
4945,2,01-20,01,01-20,2,0.136,-3.972692,7.450783,0.136
4945,2,01-20,20,01-20,2,0.864,6.787025,2.81336,0.864
4946,2,01-20,20,01-20,2,0.591,9.017066,2.241381,0.591
4946,2,01-20,01,01-20,2,0.409,-2.995474,7.480949,0.409
4947,2,01-21,21,01-21,2,0.552,1.879641,2.243499,0.552
4947,2,01-21,01,01-21,2,0.448,-3.801361,7.636854,0.448
4948,3,01-11-20,20,01-11-20,3,0.81,7.842329,-1.837288,0.81
4948,3,01-11-20,11,01-11-20,3,0.09,1.400214,3.248241,0.09
4948,3,01-11-20,01,01-11-20,3,0.1,-4.04465,3.248241,0.1
4949,1,20,20,20,1,1,6.325319,-3.299272,1
4950,1,20,20,20,1,1,8.858384,0.801425,1
4951,2,11-20,11,01-11-20,2,0.864,-1.600072,8.068832,0.864
4951,2,11-20,20,01-11-20,2,0.136,4.807663,2.446197,0.136
4952,2,01-20,20,01-20,2,0.344,5.268755,1.920418,0.344
4952,2,01-20,01,01-20,2,0.656,-5.75337,6.644021,0.656
