parIndex,nStates,Phase,State,DSGRNPhase,nStatesRAC,basin,A,B,C,D,basinDiscret
4256,3,0202-2020-2110,2110,0202-0210-2020-2110,3,0.246,6.263665,1.89761,0.655533,-4.126561,0.246
4257,2,2020-2200,2020,2020-2200,2,0.066,6.683912,-2.797832,4.906908,-5.760233,0.066
4257,2,2020-2200,2200,2020-2200,2,0.934,3.261474,3.242493,-0.64327,-3.900404,0.934
4258,3,0202-0220-2020,0202,0202-2020,3,0.926,-8.179716,7.123377,-7.251937,6.384547,0.926
4258,3,0202-0220-2020,0220,0202-2020,3,0.046,0.694334,2.207676,2.858622,0.197567,0.046
4258,3,0202-0220-2020,2020,0202-2020,3,0.028,4.030813,0.871,4.703196,-5.356142,0.028
4259,1,2020,2020,2020,1,1,6.571488,-4.427439,6.423792,-9.223975,1
4260,2,0202-2020,0202,0202-2020,2,0.121,-0.511214,5.987419,-0.754094,6.958205,0.121
4260,2,0202-2020,2020,0202-2020,2,0.879,7.667025,-3.523818,7.649308,-5.032436,0.879
4261,2,0202-2020,2020,0202-2020,2,0.23,6.022828,-1.26286,5.597724,-4.905598,0.23
4261,2,0202-2020,0202,0202-2020,2,0.77,-5.620525,6.261614,-5.112664,7.209375,0.77
4262,1,2020,2020,2020,1,1,6.585391,-8.325882,8.545461,-3.918637,1
4263,2,0202-2020,0202,0202-1201-2011-2020,2,0.135,-4.787649,6.29636,-5.106771,6.696271,0.135
4263,2,0202-2020,2020,0202-1201-2011-2020,2,0.865,6.906213,-5.938501,4.894959,-4.220779,0.865
4264,3,0202-0210-2020,2020,0202-0210-2020,3,0.154,6.393309,-4.021979,6.538232,-5.82978,0.154
4264,3,0202-0210-2020,0210,0202-0210-2020,3,0.636,1.180215,6.801692,0.021903,0.010875,0.636
4264,3,0202-0210-2020,0202,0202-0210-2020,3,0.21,-4.8782,6.80713,-6.487885,5.219539,0.21
4265,2,0202-2020,0202,0202-2020,2,0.623,-4.230309,7.340626,-4.788264,5.543797,0.623
4265,2,0202-2020,2020,0202-2020,2,0.377,6.408489,-3.557278,6.075322,-6.390162,0.377
4266,3,0202-0222-2020,0202,0202-2020,3,0.436,-3.063816,7.254767,-2.416226,7.558743,0.436
4266,3,0202-0222-2020,0222,0202-2020,3,0.234,-2.379519,2.478861,5.755798,2.307431,0.234
4266,3,0202-0222-2020,2020,0202-2020,3,0.33,6.108084,-1.033664,8.533483,-3.316062,0.33
4267,2,0222-2020,2020,2020,2,0.978,7.804844,-5.02847,8.749518,-1.418976,0.978
4267,2,0222-2020,0222,2020,2,0.022,-3.666289,3.024385,0.884423,4.228783,0.022
4268,2,0202-2020,2020,0202-2020,2,0.48,6.458582,-6.313631,5.657918,-2.773179,0.48
4268,2,0202-2020,0202,0202-2020,2,0.52,-5.231047,6.548973,-5.27145,4.849691,0.52
4269,3,0012-0202-2020,0202,0012-0202-2011-2020,3,0.067,-1.985476,6.941703,-2.476363,5.38858,0.067
4269,3,0012-0202-2020,0012,0012-0202-2011-2020,3,0.345,0.256355,0.394296,2.230961,4.948941,0.345
4269,3,0012-0202-2020,2020,0012-0202-2011-2020,3,0.588,6.877184,-5.683296,6.297114,-6.981189,0.588
4270,2,0202-2020,0202,0202-2020,2,0.342,-4.962068,5.125716,-4.284533,7.440502,0.342
4270,2,0202-2020,2020,0202-2020,2,0.658,5.689287,-6.303932,6.906466,-4.472028,0.658
4271,4,0202-1201-1210-2020,1210,0202-1201-1210-2020,4,0.013,0.872761,3.71067,0.589526,-2.122349,0.013
4271,4,0202-1201-1210-2020,2020,0202-1201-1210-2020,4,0.786,7.39031,-7.304858,6.660499,-2.621864,0.786
4271,4,0202-1201-1210-2020,0202,0202-1201-1210-2020,4,0.161,-5.342134,3.737964,-4.172325,6.747103,0.161
4271,4,0202-1201-1210-2020,1201,0202-1201-1210-2020,4,0.04,0.396993,3.736046,-4.158112,1.926802,0.04
4272,2,0202-1012,0202,0202-1012,2,0.464,-7.37014,6.014908,-6.807502,5.742867,0.464
4272,2,0202-1012,1012,0202-1012,2,0.536,-2.41974,-2.536039,-1.048287,5.742866,0.536
4273,2,0202-2020,2020,0202-2020,2,0.906,8.198102,-5.642249,6.375036,-5.067529,0.906
4273,2,0202-2020,0202,0202-2020,2,0.094,-1.965504,6.027309,-2.558313,7.172805,0.094
4274,4,0202-0220-0222-2020,0220,0202-0220-2020,4,0.323,-1.705551,0.869918,6.885839,-0.246837,0.323
4274,4,0202-0220-0222-2020,2020,0202-0220-2020,4,0.392,4.733631,-4.906606,8.298269,-4.467776,0.392
4274,4,0202-0220-0222-2020,0202,0202-0220-2020,4,0.184,-2.668631,7.3956480000000004,-1.994972,5.742237,0.184
4274,4,0202-0220-0222-2020,0222,0202-0220-2020,4,0.101,-2.542788,0.869922,2.465504,3.100003,0.101
4275,2,0212-2020,2020,0112-2020,2,0.964,6.626619,-3.94358,7.775046,-7.167923,0.964
4275,2,0212-2020,0212,0112-2020,2,0.036,-3.536164,6.698822,-1.850817,3.445138,0.036
4276,2,0202-2020,0202,0202-2020,2,0.885,-4.877194,6.874955,-6.420482,7.298207,0.885
4276,2,0202-2020,2020,0202-2020,2,0.115,4.671054,-5.04658,5.657118,-1.115183,0.115
4277,2,0202-2020,2020,0202-0210-2020-2110,2,0.731,7.962857,-3.301803,6.426267,-5.073897,0.731
4277,2,0202-2020,0202,0202-0210-2020-2110,2,0.269,-0.458578,7.02197,-4.06601,6.119921,0.269
4278,2,0202-2020,2020,0202-2020,2,0.239,6.079013,-3.5373,7.333941,-2.615819,0.239
4278,2,0202-2020,0202,0202-2020,2,0.761,-6.599888,6.209189,-4.73452,3.904079,0.761
4279,2,0202-2020,2020,0202-2020,2,0.946,6.832813,-5.40881,8.749593,-7.019456,0.946
4279,2,0202-2020,0202,0202-2020,2,0.054,-1.818954,4.936441,-2.192734,4.745371,0.054
4280,2,0202-2020,0202,0202-2020,2,0.194,-4.19878,4.926432,-6.009797,5.521123,0.194
4280,2,0202-2020,2020,0202-2020,2,0.806,5.97507,-4.90968,6.14232,-5.367855,0.806
4281,3,0202-2001-2020,0202,0202-2001-2020,3,0.388,-5.376299,4.023415,-5.763493,5.831648,0.388
4281,3,0202-2001-2020,2020,0202-2001-2020,3,0.121,5.987708,-7.623936,4.287091,-5.613933,0.121
4281,3,0202-2001-2020,2001,0202-2001-2020,3,0.491,5.961706,-2.549142,-1.535366,0.761181,0.491
4282,3,0202-2020-2102,0202,0202-2020,3,0.44,-4.928823,6.135524,-4.915413,6.521769,0.44
4282,3,0202-2020-2102,2102,0202-2020,3,0.019,5.282579,1.157667,-3.541329,1.601193,0.019
4282,3,0202-2020-2102,2020,0202-2020,3,0.541,6.533246,-5.252054,7.205134,-3.130749,0.541
4283,3,0202-2020-2110,2020,0202-2020-2102-2110,3,0.035,8.407377,-3.09103,6.094507,-0.718221,0.035
4283,3,0202-2020-2110,2110,0202-2020-2102-2110,3,0.126,8.331335,0.710169,1.791703,-0.710754,0.126
4283,3,0202-2020-2110,0202,0202-2020-2102-2110,3,0.839,-3.778687,6.832886,-3.884687,8.198428,0.839
4284,1,0202,0202,0202,1,1,-3.286878,7.127858,-6.66327,6.055364,1
4285,2,0202-1020,0202,0012-0202-1020,2,0.523,-8.206594,6.551596,-5.058594,4.524753,0.523
4285,2,0202-1020,1020,0012-0202-1020,2,0.477,2.325287,-0.096897,7.73149,-5.835135,0.477
4286,4,0202-2020-2201-2210,2210,0202-2020-2201,4,0.157,3.539732,2.494233,0.962828,-4.773835,0.157
4286,4,0202-2020-2201-2210,2020,0202-2020-2201,4,0.149,9.130182,0.946859,2.225233,-4.794229,0.149
4286,4,0202-2020-2201-2210,0202,0202-2020-2201,4,0.276,-2.965827,4.858206,-6.283279,7.356122,0.276
4286,4,0202-2020-2201-2210,2201,0202-2020-2201,4,0.418,3.5115,2.495471,-2.736369,1.723869,0.418
4287,3,0202-1022-2020,0202,0202-1022-2020,3,0.389,-3.870864,7.743649,0.659925,6.822646,0.389
4287,3,0202-1022-2020,1022,0202-1022-2020,3,0.397,2.001201,-1.959562,6.217736,2.451274,0.397
4287,3,0202-1022-2020,2020,0202-1022-2020,3,0.214,7.141549,-1.980571,8.462741,-3.803589,0.214
4288,3,0121-0202-2020,0202,0121-0202-2020,3,0.766,-8.16915,6.117988,-7.01939,4.018021,0.766
4288,3,0121-0202-2020,2020,0121-0202-2020,3,0.053,2.79947,-6.064987,4.808716,-7.667695,0.053
4288,3,0121-0202-2020,0121,0121-0202-2020,3,0.181,-1.92911,0.218569,4.80871,-2.083682,0.181
4289,3,0202-1220-2020,0202,0202-1220-2020,3,0.021,-4.910716,7.174281,-1.153003,5.492944,0.021
4289,3,0202-1220-2020,2020,0202-1220-2020,3,0.578,7.427857,-3.808827,6.779723,-6.662401,0.578
4289,3,0202-1220-2020,1220,0202-1220-2020,3,0.401,1.767541,2.730498,3.567213,-6.641865,0.401
4290,3,0202-2002-2020,2002,0202-2001-2020,3,0.056,2.35216,-0.882456,0.101165,3.427542,0.056
4290,3,0202-2002-2020,2020,0202-2001-2020,3,0.421,6.954132,-3.044507,6.031726,-5.768958,0.421
4290,3,0202-2002-2020,0202,0202-2001-2020,3,0.523,-2.217474,5.429738,-6.150549,6.490334,0.523
4291,2,0202-2002,0202,0202-2002,2,0.143,-0.589101,4.816633,-8.684892,9.033393,0.143
4291,2,0202-2002,2002,0202-2002,2,0.857,5.563456,-0.151619,-3.224337,8.256531,0.857
4292,1,2020,2020,2020,1,1,6.650412,-8.960752,8.838978,-8.09594,1
4293,2,0202-2020,2020,0202-2020,2,0.043,5.315123,-3.678899,4.087032,-1.884797,0.043
4293,2,0202-2020,0202,0202-2020,2,0.957,-3.928802,6.565518,-7.475877,6.357139,0.957
4294,2,0202-2020,0202,0202-0220-2020,2,0.868,-8.707948,5.714233,-3.394545,7.428004,0.868
4294,2,0202-2020,2020,0202-0220-2020,2,0.132,3.286118,-1.00987,5.9761,-4.7858,0.132
4295,2,0202-2020,2020,0202-2020,2,0.136,4.698065,-5.11078,6.720567,-4.870305,0.136
4295,2,0202-2020,0202,0202-2020,2,0.864,-7.9695,7.471742,-2.338644,5.783019,0.864
4296,3,0022-0202-2020,0022,0202-2020,3,0.18,0.698546,-2.123709,0.327904,5.002415,0.18
4296,3,0022-0202-2020,2020,0202-2020,3,0.789,6.917649,-8.363453,6.267927,-5.497069,0.789
4296,3,0022-0202-2020,0202,0202-2020,3,0.031,-5.780484,3.731669,-6.155282,6.381296,0.031
4297,2,0202-2022,2022,0202-1022,2,0.624,2.937345,-8.55538,4.058643,2.254121,0.624
4297,2,0202-2022,0202,0202-1022,2,0.376,-5.325158,3.622818,-3.798132,7.299832,0.376
4298,2,0202-2020,0202,0202-2020,2,0.649,-5.698195,6.824787,-2.686707,6.686209,0.649
4298,2,0202-2020,2020,0202-2020,2,0.351,3.907263,-2.601779,6.181663,-4.327112,0.351
4299,2,0202-2020,0202,0202-2020-2110,2,0.925,-10.410637,6.656916,-5.382049,6.418039,0.925
4299,2,0202-2020,2020,0202-2020-2110,2,0.075,2.144031,-1.734973,6.330041,-3.586114,0.075
4300,2,0202-2020,2020,0202-2020,2,0.988,8.088194,-5.493034,5.396447,-5.320463,0.988
4300,2,0202-2020,0202,0202-2020,2,0.012,-3.603902,6.900689,0.909018,6.742071,0.012
4301,1,2020,2020,0120-2020,1,1,6.02692,-3.68785,6.957451,-10.509187,1
4302,1,0202,0202,0202,1,1,-10.365864,8.417963,-5.230508,4.980954,1
4303,2,0202-2020,0202,0202-2020,2,0.555,-5.838444,7.762171,-2.135295,3.541074,0.555
4303,2,0202-2020,2020,0202-2020,2,0.445,5.997849,-2.708379,6.123468,-6.318183,0.445
4304,4,0021-0202-0211-2020,2020,0021-0202-2020,4,0.429,6.868221,-5.341297,6.661903,-1.4094,0.429
4304,4,0021-0202-0211-2020,0202,0021-0202-2020,4,0.254,-3.746069,5.643308,-4.625009,5.644242,0.254
4304,4,0021-0202-0211-2020,0021,0021-0202-2020,4,0.255,0.82196,-0.363096,5.797386,2.154036,0.255
4304,4,0021-0202-0211-2020,0211,0021-0202-2020,4,0.062,-3.446221,5.576752,0.895512,2.156544,0.062
4305,2,0202-2020,2020,0202-2020,2,0.369,7.280283,-6.440327,4.197721,-5.153193,0.369
4305,2,0202-2020,0202,0202-2020,2,0.631,-3.396587,5.858501,-3.123862,7.305612,0.631
4306,2,0202-2020,2020,0202-2020,2,0.997,4.57232,-5.269319,6.235358,-6.331028,0.997
4306,2,0202-2020,0202,0202-2020,2,0.003,-4.598629,3.961602,-4.725303,4.898121,0.003
4307,3,0022-0212-2020,2020,0022-0212-2020,3,0.394,5.112163,-6.738644,7.7052060000000004,-5.16756,0.394
4307,3,0022-0212-2020,0022,0022-0212-2020,3,0.272,-1.238873,-0.174688,4.206542,1.446356,0.272
4307,3,0022-0212-2020,0212,0022-0212-2020,3,0.334,-7.281336,5.25046,0.766221,1.623166,0.334
4308,3,0202-2020-2100,2020,0202-2020-2100,3,0.293,7.221936,-4.79702,6.3151,-9.402489,0.293
4308,3,0202-2020-2100,2100,0202-2020-2100,3,0.31,7.211124,0.457592,0.227624,-3.131213,0.31
4308,3,0202-2020-2100,0202,0202-2020-2100,3,0.397,-3.830325,6.724919,-5.416829,1.821564,0.397
4309,3,0202-1022-2020,1022,0202-1022-2020,3,0.543,1.638838,-6.810276,4.087894,4.551621,0.543
4309,3,0202-1022-2020,2020,0202-1022-2020,3,0.408,7.758445,-6.819676,9.247508,-1.821549,0.408
4309,3,0202-1022-2020,0202,0202-1022-2020,3,0.049,-3.29359,6.232036,0.510819,7.2927670000000004,0.049
4310,2,0202-2020,0202,0202-1210-2020,2,0.872,-3.777194,7.667846,-4.157067,7.639174,0.872
4310,2,0202-2020,2020,0202-1210-2020,2,0.128,6.080486,-1.750792,3.952857,-2.120587,0.128
4311,3,0022-0202-2020,0022,0022-0202-2020,4,0.418,0.40066,0.195627,3.815314,2.351262,0.843
4311,3,0022-0202-2020,2020,0022-0202-2020,4,0.089,6.993653,-3.921552,6.946165,-4.263633,0.089
4311,3,0022-0202-2020,0022,0022-0202-2020,4,0.425,0.40066,0.195627,2.704916,3.216481,0.843
4311,3,0022-0202-2020,0202,0022-0202-2020,4,0.068,-4.245861,6.677749,-2.64398,7.383229,0.068
4312,2,0202-2020,2020,0202-2020,2,0.243,4.751376,-2.837801,4.471849,-6.014858,0.243
4312,2,0202-2020,0202,0202-2020,2,0.757,-8.067139,5.556729,-8.469674,5.107171,0.757
4313,2,0202-2020,0202,0202-2020-2102,2,0.847,-5.619113,7.029813,-7.289814,8.751009,0.847
4313,2,0202-2020,2020,0202-2020-2102,2,0.153,6.722134,-4.829008,5.073908,-2.202694,0.153
4314,2,1201-2020,2020,2020,2,0.991,2.690136,-4.535911,5.982587,-6.200379,0.991
4314,2,1201-2020,1201,2020,2,0.009,-3.492297,4.648808,-1.696694,2.121563,0.009
4315,3,0121-0202-2020,0202,0121-0202-2020,3,0.373,-4.024275,7.956385,-5.427649,7.280898,0.373
4315,3,0121-0202-2020,0121,0121-0202-2020,3,0.294,-4.014774,1.399164,6.121595,1.582383,0.294
4315,3,0121-0202-2020,2020,0121-0202-2020,3,0.333,7.607199,-3.602568,6.580888,-4.408488,0.333
4316,2,0202-2120,2120,0202-2110,2,0.504,7.640493,1.293563,4.347842,-7.736954,0.504
4316,2,0202-2120,0202,0202-2110,2,0.496,-4.026683,6.852148,-6.001977,3.904069,0.496
4317,1,0202,0202,0202,1,1,-6.126932,8.445404,-7.051095,6.363816,1
4318,1,2020,2020,2020,1,1,8.837399,-2.538168,6.910162,-3.423792,1
4319,2,0202-2110,2110,0202-2110,2,0.814,9.344153,0.755456,1.409378,-1.098173,0.814
4319,2,0202-2110,0202,0202-2110,2,0.186,-2.833126,6.698696,-4.212695,5.442807,0.186
4320,2,0202-2020,2020,0202-0211-2020,2,0.771,7.139853,-6.199549,6.906221,-4.610832,0.771
4320,2,0202-2020,0202,0202-0211-2020,2,0.229,0.194101,4.830763,-3.936148,7.567549,0.229
4321,2,0202-2020,2020,0202-2020,2,0.088,5.822748,-6.74951,4.435564,-3.607782,0.088
4321,2,0202-2020,0202,0202-2020,2,0.912,-3.119434,4.425858,-7.559114,8.757612,0.912
4322,2,0202-2020,2020,0202-2020-2101,2,0.559,5.335018,-4.309745,7.216923,-5.055385,0.559
4322,2,0202-2020,0202,0202-2020-2101,2,0.441,-5.193931,8.772439,-2.055915,5.946218,0.441
4323,3,0202-2020-2200,2200,0202-2020-2200,3,0.568,2.485369,2.667014,1.541128,0.470527,0.568
4323,3,0202-2020-2200,2020,0202-2020-2200,3,0.366,8.490113,-3.51626,6.803549,-5.764905,0.366
4323,3,0202-2020-2200,0202,0202-2020-2200,3,0.066,-2.923949,6.625937,-3.901847,5.717126,0.066
4324,2,0202-2020,0202,0202-2020,2,0.703,-5.863116,7.232088,-3.07691,5.524616,0.703
4324,2,0202-2020,2020,0202-2020,2,0.297,5.659595,-2.846587,6.900485,-7.16116,0.297
4325,2,0202-2020,0202,0202-2020,2,0.312,-6.094517,4.158575,-6.491749,5.525095,0.312
4325,2,0202-2020,2020,0202-2020,2,0.688,6.39533,-8.96612,5.677749,-6.487272,0.688
4326,2,1202-2020,2020,1202-2020-2102,2,0.925,6.811743,-6.296008,9.056996,-3.684474,0.925
4326,2,1202-2020,1202,1202-2020-2102,2,0.075,0.289447,6.555849,-1.534517,2.794859,0.075
4327,2,0202-2020,2020,0202-2020,2,0.76,5.798351,-4.869234,8.721975,-6.337197,0.76
4327,2,0202-2020,0202,0202-2020,2,0.24,-5.387237,6.56026,-2.422634,6.159941,0.24
4328,3,0202-2020-2102,2102,0202-2020-2102-2110,3,0.36,1.904688,-0.35867,-4.140164,0.69286,0.36
4328,3,0202-2020-2102,0202,0202-2020-2102-2110,3,0.341,-2.779625,5.790203,-7.053367,6.630297,0.341
4328,3,0202-2020-2102,2020,0202-2020-2102-2110,3,0.299,7.318342,-4.953245,4.132633,-3.696255,0.299
4329,3,0202-2020-2121,2020,0202-2012-2020,3,0.003,4.455726,-1.063696,5.79514,-0.84975,0.003
4329,3,0202-2020-2121,2121,0202-2012-2020,3,0.013,1.981746,-0.443255,3.584378,1.266878,0.013
4329,3,0202-2020-2121,0202,0202-2012-2020,3,0.984,-2.590938,8.098435,-6.957263,8.062323,0.984
4330,2,0202-2020,2020,0202-2020,2,0.093,6.720952,-1.292474,4.315616,-1.237643,0.093
4330,2,0202-2020,0202,0202-2020,2,0.907,-4.781002,6.594649,-7.256327,8.857953,0.907
4331,2,0202-2020,2020,0202-2020,2,0.813,5.322873,-7.375557,7.598883,-4.807922,0.813
4331,2,0202-2020,0202,0202-2020,2,0.187,-7.288302,4.105145,-2.577808,6.843649,0.187
4332,2,0202-2020,2020,0202-2020,2,0.414,6.193051,-3.215702,6.862962,-3.306267,0.414
4332,2,0202-2020,0202,0202-2020,2,0.586,-3.677697,5.311366,-4.888087,8.967054,0.586
4333,2,0202-2020,2020,0202-2020,2,0.577,5.935293,-3.616462,7.019132,-5.362888,0.577
4333,2,0202-2020,0202,0202-2020,2,0.423,-4.442463,6.886585,-2.407626,6.699205,0.423
4334,2,0202-2020,0202,0202-1200-2020,2,0.282,-5.166435,4.816974,-6.131237,5.853749,0.282
4334,2,0202-2020,2020,0202-1200-2020,2,0.718,6.630457,-6.347449,6.273655,-5.951639,0.718
4335,2,0202-2020,0202,0202-1102-2020,2,0.853,-4.577168,5.067304,-5.521386,7.812399,0.853
4335,2,0202-2020,2020,0202-1102-2020,2,0.147,6.940517,-4.391327,6.480032,-3.706021,0.147
4336,2,0202-2020,2020,0202-2020,2,0.144,3.965194,-2.471052,7.708816,-4.682737,0.144
4336,2,0202-2020,0202,0202-2020,2,0.856,-3.128019,8.862973,-4.809203,6.604871,0.856
4337,2,0202-2020,2020,0202-2020,2,0.709,7.040728,-6.820067,4.781961,-4.003031,0.709
4337,2,0202-2020,0202,0202-2020,2,0.291,-2.075795,5.40424,-7.159372,6.380556,0.291
4338,2,0202-2020,0202,0202-1002-2020,2,0.47,-4.363962,5.965932,-7.030348,6.951306,0.47
4338,2,0202-2020,2020,0202-1002-2020,2,0.53,6.148589,-5.412198,5.518014,-5.242254,0.53
4339,3,0202-2012-2020,2012,0202-2012-2020,3,0.396,2.519296,-4.515182,0.648037,2.664401,0.396
4339,3,0202-2012-2020,2020,0202-2012-2020,3,0.137,8.662902,-4.515183,6.968717,-2.961111,0.137
4339,3,0202-2012-2020,0202,0202-2012-2020,3,0.467,-3.695586,8.263353,-5.811116,9.245009,0.467
4340,1,0202,0202,0202,1,1,-7.421749,7.021496,-3.334996,7.804896,1
4341,2,0202-2020,2020,0202-2020,2,0.208,4.699027,-5.254925,4.434095,-4.016563,0.208
4341,2,0202-2020,0202,0202-2020,2,0.792,-7.036679,6.883154,-5.603634,6.854106,0.792
4342,2,0202-2020,0202,0202-2020,2,0.393,-3.690504,7.414059,-0.008053,7.638029,0.393
4342,2,0202-2020,2020,0202-2020,2,0.607,7.692407,-3.911407,6.295468,-5.16339,0.607
4343,2,0202-2020,0202,0202-2020,2,0.655,-5.003316,7.1511,-5.584896,5.64684,0.655
4343,2,0202-2020,2020,0202-2020,2,0.345,6.494875,-5.431098,6.621741,-5.487237,0.345
4344,2,0202-2020,2020,0202-2020,2,0.445,7.381028,-4.661876,4.82496,-2.786877,0.445
4344,2,0202-2020,0202,0202-2020,2,0.555,-2.043386,5.836761,-2.998776,8.102003,0.555
4345,2,0202-2020,2020,0202-2020,2,0.159,6.929639,-4.912484,5.669285,-0.058762,0.159
4345,2,0202-2020,0202,0202-2020,2,0.841,-1.891086,5.85892,-5.921038,7.233586,0.841
4346,3,0202-2020-2120,2120,0202-2020-2200,3,0.016,1.783854,1.574675,4.87469,-4.06931,0.016
4346,3,0202-2020-2120,2020,0202-2020-2200,3,0.2,8.106014,-2.202126,4.901713,-4.157961,0.2
4346,3,0202-2020-2120,0202,0202-2020-2200,3,0.784,-4.686656,8.922045,-6.686306,5.836743,0.784
4347,1,2020,2020,0202-2020,1,1,8.22365,-8.203867,7.039634,-2.179171,1
4348,3,0202-2020-2210,2020,0202-1210-2020,3,0.484,8.546767,-3.065044,5.705158,-6.275344,0.484
4348,3,0202-2020-2210,2210,0202-1210-2020,3,0.205,6.657447,2.573074,0.731329,-5.477822,0.205
4348,3,0202-2020-2210,0202,0202-1210-2020,3,0.311,1.622355,8.183326,-4.330901,4.651649,0.311
4349,2,0202-2120,2120,0202-2110,2,0.775,9.063502,-2.572797,3.903729,-4.560632,0.775
4349,2,0202-2120,0202,0202-2110,2,0.225,-3.64554,5.621633,-5.102323,6.196687,0.225
4350,3,0202-2001-2010,2010,0202-2001-2010,3,0.012,6.726173,-2.24385,1.145054,-2.638819,0.012
4350,3,0202-2001-2010,0202,0202-2001-2010,3,0.425,-4.855619,3.385935,-8.615474,5.000496,0.425
4350,3,0202-2001-2010,2001,0202-2001-2010,3,0.563,6.726161,-2.046023,-3.051106,-0.795977,0.563
4351,2,0202-2020,2020,0202-2020,2,0.064,6.473398,-0.189934,4.36471,-2.761571,0.064
4351,2,0202-2020,0202,0202-2020,2,0.936,-3.322959,6.805262,-7.937037,4.546128,0.936
4352,2,0202-2020,2020,0202-2020,2,0.118,5.352954,-2.835271,6.173361,1.574863,0.118
4352,2,0202-2020,0202,0202-2020,2,0.882,-2.371311,7.452206,-0.72577,6.185331,0.882
4353,2,0202-2020,2020,0202-2020,2,0.987,7.777379,-7.358193,8.839855,-7.335741,0.987
4353,2,0202-2020,0202,0202-2020,2,0.013,-4.274703,3.496755,-1.829778,3.744729,0.013
4354,2,0202-2020,2020,0202-2001-2020,2,0.138,4.952329,-4.815117,6.424669,-1.78102,0.138
4354,2,0202-2020,0202,0202-2001-2020,2,0.862,-7.316045,6.370153,-1.93782,7.203116,0.862
4355,4,0202-1220-2020-2021,2021,0202-1220-2020,4,0.004,3.581929,-2.22503,1.270073,1.225842,0.004
4355,4,0202-1220-2020-2021,0202,0202-1220-2020,4,0.761,-6.851557,9.338554,-3.293912,7.946175,0.761
4355,4,0202-1220-2020-2021,2020,0202-1220-2020,4,0.022,3.64816,-2.231284,6.913121,-2.612338,0.022
4355,4,0202-1220-2020-2021,1220,0202-1220-2020,4,0.213,-0.226845,3.972516,2.349745,-2.55995,0.213
4356,2,0202-2020,2020,0202-2020,2,0.89,7.839197,-3.835656,7.588032,-2.624547,0.89
4356,2,0202-2020,0202,0202-2020,2,0.11,-3.98106,6.29194,-0.068267,8.504147,0.11
4357,3,0120-0202-2020,0202,0112-0120-0202-2020,3,0.007,-5.89116,7.175393,-1.527521,1.788279,0.007
4357,3,0120-0202-2020,0120,0112-0120-0202-2020,3,0.651,0.252073,1.427934,6.010339,-4.590434,0.651
4357,3,0120-0202-2020,2020,0112-0120-0202-2020,3,0.342,6.486707,-4.219491,6.069304,-10.69342,0.342
4358,1,0202,0202,0202,1,1,-7.005509,6.081854,-7.299298,5.304296,1
4359,2,0202-2020,0202,0202-2020,2,0.881,-5.7191090000000004,4.586258,-5.428069,8.247654,0.881
4359,2,0202-2020,2020,0202-2020,2,0.119,5.462034,-3.728121,5.126587,-2.505898,0.119
4360,3,0202-2020-2100,2020,0202-2020-2100,3,0.388,8.976347,-6.309485,7.236449,-4.746572,0.388
4360,3,0202-2020-2100,0202,0202-2020-2100,3,0.083,-0.238343,4.581596,-5.553468,7.489466,0.083
4360,3,0202-2020-2100,2100,0202-2020-2100,3,0.529,8.964885,-1.31685,1.224716,0.575059,0.529
4361,3,0022-0202-2020,0202,0022-0202-2020,3,0.065,-5.655773,4.787345,-1.31416,7.750558,0.065
4361,3,0022-0202-2020,2020,0022-0202-2020,3,0.049,2.881378,-3.883326,6.629617,-2.894083,0.049
4361,3,0022-0202-2020,0022,0022-0202-2020,3,0.886,-0.741508,-1.318359,2.878376,3.170605,0.886
4362,4,0202-2011-2012-2020,0202,0202-2011-2020,4,0.028,-2.772797,2.876695,-5.260339,7.18611,0.028
4362,4,0202-2011-2012-2020,2012,0202-2011-2020,4,0.447,2.248552,-5.144726,0.169312,3.878777,0.447
4362,4,0202-2011-2012-2020,2020,0202-2011-2020,4,0.053,6.4817,-9.240634,5.604159,-5.673094,0.053
4362,4,0202-2011-2012-2020,2011,0202-2011-2020,4,0.472,6.225739,-5.202567,0.169312,0.911933,0.472
4363,3,0202-0221-2020,2020,0202-0221-2020,3,0.26,5.011332,-4.069636,8.566558,-3.391075,0.26
4363,3,0202-0221-2020,0221,0202-0221-2020,3,0.618,-2.358555,2.509749,3.946218,2.192173,0.618
4363,3,0202-0221-2020,0202,0202-0221-2020,3,0.122,-5.968729,7.891129,-2.031044,6.534808,0.122
4364,2,0202-2120,0202,0202,2,0.998,-4.604546,8.102517,-7.426101,8.162641,0.998
4364,2,0202-2120,2120,0202,2,0.002,5.38708,-3.483547,4.815486,-2.73103,0.002
4365,2,0202-2020,2020,0202-2020,2,0.547,7.770961,-5.341654,4.953459,-5.59579,0.547
4365,2,0202-2020,0202,0202-2020,2,0.453,-3.115674,5.745813,-5.198352,6.196164,0.453
4366,2,0202-2020,2020,0202-2020,2,0.158,6.870619,-4.154438,8.118886,-2.50641,0.158
4366,2,0202-2020,0202,0202-2020,2,0.842,-3.545064,7.790366,-3.516637,7.255447,0.842
4367,2,0202-2020,2020,0202-2020,2,0.102,5.068086,-5.192254,7.174888,-2.065342,0.102
4367,2,0202-2020,0202,0202-2020,2,0.898,-6.350218,6.237616,-3.755341,7.332656,0.898
4368,2,0202-2021,2021,0202-2020,2,0.139,0.644857,-6.049363,5.346693,0.213387,0.139
4368,2,0202-2021,0202,0202-2020,2,0.861,-10.518284,6.322681,-3.080847,5.144985,0.861
