parIndex,nStates,Phase,State,DSGRNPhase,nStatesRAC,basin,A,B,C,D,basinDiscret
6125,2,0202-2120,0202,0202,2,0.967,-4.107657,6.74085,-4.877493,6.203836,0.967
6126,2,0202-2020,2020,0202-2020,2,0.507,5.948509,-6.515541,6.534567,-8.079306,0.507
6126,2,0202-2020,0202,0202-2020,2,0.493,-6.088874,5.589934,-4.632294,4.0086,0.493
6127,2,0202-2020,0202,0202-2020,2,0.096,-5.462225,3.692407,-4.492365,5.542654,0.096
6127,2,0202-2020,2020,0202-2020,2,0.904,4.723879,-8.160956,7.760976,-6.779259,0.904
6128,3,0202-2020-2101,2020,0202-2020-2101,3,0.548,7.991252,-4.7499,6.592693,-4.485674,0.548
6128,3,0202-2020-2101,2101,0202-2020-2101,3,0.17,7.914077,0.312315,-0.750734,1.825561,0.17
6128,3,0202-2020-2101,0202,0202-2020-2101,3,0.282,-5.012411,6.443398,-0.755513,6.443475,0.282
6129,3,0012-2011-2020,0012,0012-2011-2020,3,0.337,1.167876,0.581236,1.372567,6.081647,0.337
6129,3,0012-2011-2020,2011,0012-2011-2020,3,0.156,6.588876,-5.675735,1.478753,-0.749374,0.156
6129,3,0012-2011-2020,2020,0012-2011-2020,3,0.507,6.589993,-5.675735,8.030835,-5.41861,0.507
6130,3,0202-2020-2200,2020,0202-2020-2200,3,0.19,6.452475,0.536544,6.170947,-5.882224,0.19
6130,3,0202-2020-2200,0202,0202-2020-2200,3,0.358,-3.546829,8.177824,-3.628195,6.949514,0.358
6130,3,0202-2020-2200,2200,0202-2020-2200,3,0.452,2.566548,4.187316,-0.424571,-0.395773,0.452
6131,3,0022-0202-2020,2020,0202-2020,3,0.081,3.340098,-8.85246,6.079091,-2.31515,0.081
6131,3,0022-0202-2020,0202,0202-2020,3,0.716,-7.320881,3.42903,-4.394019,6.887354,0.716
6131,3,0022-0202-2020,0022,0202-2020,3,0.203,-0.678832,-2.816114,4.059376,2.488442,0.203
6132,3,0022-0202-2020,2020,0022-0202-2020,3,0.377,5.664725,-4.131984,6.644836,-2.012508,0.377
6132,3,0022-0202-2020,0022,0022-0202-2020,3,0.154,-0.310734,1.125881,2.067725,3.939427,0.154
6132,3,0022-0202-2020,0202,0022-0202-2020,3,0.469,-6.649037,6.295861,-4.140559,6.617831,0.469
6133,2,0202-2020,0202,0202-2020,2,0.038,-2.1312,4.684422,-3.981929,5.054333,0.038
6133,2,0202-2020,2020,0202-2020,2,0.962,7.341903,-5.212032,7.155052,-6.827157,0.962
6134,2,2020-2202,2202,2012-2020-2202,2,0.494,4.752416,2.366803,-1.154283,2.155519,0.494
6134,2,2020-2202,2020,2012-2020-2202,2,0.506,9.079895,-2.731108,6.285607,-3.461257,0.506
6135,2,0202-2020,0202,0202-2020,2,0.82,-1.83811,8.461222,-5.994859,8.154063,0.82
6135,2,0202-2020,2020,0202-2020,2,0.18,9.200292,-2.512957,5.180501,-1.931654,0.18
6136,2,0202-2020,0202,0202-2020,2,0.184,-2.260539,6.969639,-4.574039,6.66647,0.184
6136,2,0202-2020,2020,0202-2020,2,0.816,9.466748,-5.559732,7.941338,-3.153614,0.816
6137,2,0202-2120,2120,0202,2,0.054,5.994972,-0.262661,4.409061,-5.133133,0.054
6137,2,0202-2120,0202,0202,2,0.946,-1.635049,6.498506,-8.663852,7.654986,0.946
6138,2,0202-1012,0202,0202-1012,2,0.572,-6.940038,6.651809,-5.886564,8.653221,0.572
6138,2,0202-1012,1012,0202-1012,2,0.428,-0.882412,-2.637081,-0.889271,8.653208,0.428
6139,2,1202-2020,1202,1202-2020,2,0.435,1.878759,3.155745,-6.351474,5.947276,0.435
6139,2,1202-2020,2020,1202-2020,2,0.565,7.88584,-3.936501,3.871152,-1.528431,0.565
6140,3,0202-2001-2020,2001,0202-2001-2020,3,0.563,6.71524,-0.454244,-1.842503,-0.407901,0.563
6140,3,0202-2001-2020,0202,0202-2001-2020,3,0.367,-4.991366,5.862362,-7.627353,5.946123,0.367
6140,3,0202-2001-2020,2020,0202-2001-2020,3,0.07,6.715246,-5.939409,4.62456,-5.211742,0.07
6141,2,0202-2020,2020,0202-2020,2,0.096,5.266569,-8.211414,4.866903,-2.573626,0.096
6141,2,0202-2020,0202,0202-2020,2,0.904,-4.850957,3.610827,-3.280119,7.153116,0.904
6142,2,0202-2020,0202,0202-2020,2,0.01,-0.657676,3.211212,-5.801658,5.549342,0.01
6142,2,0202-2020,2020,0202-2020,2,0.99,7.479638,-8.140472,5.96023,-5.764289,0.99
6143,2,0012-2020,0012,0012-2020,2,0.05,-2.205428,-0.093468,1.282362,4.782751,0.05
6143,2,0012-2020,2020,0012-2020,2,0.95,4.132162,-4.831612,6.784338,-8.016098,0.95
6144,1,0202,0202,-1,1,1,-5.788156,6.371743,-4.813005,7.747976,1
6145,2,0202-2020,2020,0022-0202-2020,2,0.951,6.061887,-6.979203,7.657787,-4.486517,0.951
6145,2,0202-2020,0202,0022-0202-2020,2,0.049,-4.497758,4.046191,-1.184755,7.321376,0.049
6146,2,0202-2020,0202,0202-2020,2,0.004,-5.151186,6.700389,-2.080305,6.085116,0.004
6146,2,0202-2020,2020,0202-2020,2,0.996,5.8901,-5.783401,8.442962,-5.932082,0.996
6147,3,0202-1200-2020,1200,0202-1200-2020,3,0.168,-0.324596,4.147877,-0.366942,-0.665227,0.168
6147,3,0202-1200-2020,0202,0202-1200-2020,3,0.012,-2.157079,4.147877,-5.475135,5.537213,0.012
6147,3,0202-1200-2020,2020,0202-1200-2020,3,0.82,5.644537,-5.881232,6.120028,-4.539959,0.82
6148,2,0202-2020,0202,0202-1201-2020,2,0.218,-5.33536,6.4567310000000004,0.796871,7.711128,0.218
6148,2,0202-2020,2020,0202-1201-2020,2,0.782,5.149871,-5.905368,8.515986,-4.866038,0.782
6149,2,0202-2020,2020,0202-2020,2,0.702,5.731242,-3.670853,7.656745,0.807381,0.702
6149,2,0202-2020,0202,0202-2020,2,0.298,-2.611769,6.479851,-4.803455,3.470151,0.298
6150,3,0202-1210-2020,1210,0202-1210-2020,3,0.233,1.792205,6.440953,1.73713,0.624971,0.233
6150,3,0202-1210-2020,0202,0202-1210-2020,3,0.681,-4.343533,6.529659,-1.860099,8.540499,0.681
6150,3,0202-1210-2020,2020,0202-1210-2020,3,0.086,6.023287,-1.857778,4.707542,-2.89277,0.086
6151,3,0121-0202-2020,0121,0121-0202-2020,3,0.16,-1.307004,0.465532,4.901437,0.720063,0.16
6151,3,0121-0202-2020,2020,0121-0202-2020,3,0.238,2.750634,-6.01393,7.595673,-5.88932,0.238
6151,3,0121-0202-2020,0202,0121-0202-2020,3,0.602,-8.254977,6.784632,-4.972405,6.376317,0.602
6152,3,0012-0202-2020,0012,0012-0202-2020,3,0.23,-4.01533,-3.673335,0.529673,6.149302,0.23
6152,3,0012-0202-2020,0202,0012-0202-2020,3,0.042,-6.387035,2.598587,-4.73859,6.197233,0.042
6152,3,0012-0202-2020,2020,0012-0202-2020,3,0.728,2.6071,-7.862692,6.712417,-0.748139,0.728
6153,3,0202-2020-2120,2020,0202-2020,3,0.134,6.921613,-2.937856,6.980161,-4.876111,0.134
6153,3,0202-2020-2120,0202,0202-2020,3,0.616,-2.013459,9.570886,-2.587168,8.020172,0.616
6153,3,0202-2020-2120,2120,0202-2020,3,0.25,1.341937,0.248357,6.979334,-4.873097,0.25
6154,2,0202-2020,0202,0202-2020,2,0.945,-3.480563,8.326109,-3.25945,7.743758,0.945
6154,2,0202-2020,2020,0202-2020,2,0.055,6.400034,-1.039494,6.25835,-3.865799,0.055
6155,2,0202-2020,0202,0202-0210-2020,2,0.251,-7.025546,3.471852,-2.432474,6.985248,0.251
6155,2,0202-2020,2020,0202-0210-2020,2,0.749,2.965752,-7.093607,7.125626,-5.166183,0.749
6156,3,0202-2012-2020,0202,0202-2012-2020,3,0.605,-3.379425,7.925661,-3.936016,6.763836,0.605
6156,3,0202-2012-2020,2020,0202-2012-2020,3,0.261,4.894908,-2.502215,8.182998,-0.919681,0.261
6156,3,0202-2012-2020,2012,0202-2012-2020,3,0.134,2.882234,-2.484362,1.773087,4.595429,0.134
6157,3,0202-0210-2020,2020,0202-0210-2020,3,0.818,7.506608,-5.408203,6.35038,-6.556938,0.818
6157,3,0202-0210-2020,0202,0202-0210-2020,3,0.147,-3.935363,4.580337,-5.922933,6.051948,0.147
6157,3,0202-0210-2020,0210,0202-0210-2020,3,0.035,0.944712,4.575844,0.23055,0.307374,0.035
6158,2,0202-2020,0202,0112-0202-2020,2,0.998,-7.94177,7.294231,-5.57824,6.010773,0.998
6158,2,0202-2020,2020,0112-0202-2020,2,0.002,3.43333,-1.761309,7.116362,-1.430381,0.002
6159,3,0022-0202-2020,2020,0022-0202-2020,3,0.215,3.736452,-6.52861,6.258684,-3.299507,0.215
6159,3,0022-0202-2020,0022,0022-0202-2020,3,0.289,-1.102779,-0.12415,3.655953,1.707815,0.289
6159,3,0022-0202-2020,0202,0022-0202-2020,3,0.496,-4.778994,6.043365,-2.933291,7.591982,0.496
6160,2,0202-2020,0202,0202-2020,2,0.716,-4.395711,6.793896,-6.217511,7.529522,0.716
6160,2,0202-2020,2020,0202-2020,2,0.284,8.562378,-5.399746,6.194931,-4.415541,0.284
6161,2,0002-2020,2020,0002-2020,2,0.838,6.592994,-10.610796,6.817965,-5.870199,0.838
6161,2,0002-2020,0002,0002-2020,2,0.162,0.734767,1.13045,0.097447,6.120582,0.162
6162,3,0202-2002-2020,0202,0202-2002-2020,3,0.025,-1.12954,2.945698,-4.976373,6.926301,0.025
6162,3,0202-2002-2020,2020,0202-2002-2020,3,0.093,8.516633,-6.704446,5.211297,-3.010678,0.093
6162,3,0202-2002-2020,2002,0202-2002-2020,3,0.882,3.904312,-3.670985,0.204121,3.182048,0.882
6163,3,0121-0202-2020,0202,0121-0202-0211-2020,3,0.732,-7.315913,6.856743,-5.168101,6.448046,0.732
6163,3,0121-0202-2020,0121,0121-0202-0211-2020,3,0.259,-7.315712,1.256063,6.206339,1.891913,0.259
6163,3,0121-0202-2020,2020,0121-0202-0211-2020,3,0.009,5.077875,-3.03476,6.381073,-4.576936,0.009
6164,2,0202-2020,2020,0202-2020,2,0.409,6.201942,-5.297557,4.974703,-3.982886,0.409
6164,2,0202-2020,0202,0202-2020,2,0.591,-4.605698,4.557216,-6.164909,8.598535,0.591
6165,2,0202-2020,2020,0202-1200-2020,2,0.158,5.851776,-2.602522,5.711123,-1.379087,0.158
6165,2,0202-2020,0202,0202-1200-2020,2,0.842,-3.105049,8.716138,-7.064176,6.755535,0.842
6166,2,0202-2020,2020,0202-2020,2,0.825,5.675978,-4.80656,6.424386,-7.591763,0.825
6166,2,0202-2020,0202,0202-2020,2,0.175,-2.893054,6.673728,-0.688837,4.767861,0.175
6167,2,0202-2020,0202,0202-2020,2,0.099,-3.643192,6.808916,-0.170644,6.926352,0.099
6167,2,0202-2020,2020,0202-2020,2,0.901,8.947245,-4.555162,8.439824,-5.020328,0.901
6168,2,0202-2020,2020,0202-2020,2,0.075,4.854053,-3.141774,2.583353,-2.182276,0.075
6168,2,0202-2020,0202,0202-2020,2,0.925,-4.813199,7.281585,-8.533672,7.635111,0.925
6169,2,0202-2020,2020,0202-2020,2,0.913,8.622645,-0.397915,7.822659,-3.952551,0.913
6169,2,0202-2020,0202,0202-2020,2,0.087,-1.594466,8.828588,-0.083638,2.871909,0.087
6170,2,0202-2120,0202,0202-0221-2120,2,0.626,-0.960984,6.370226,-5.656427,7.169452,0.626
6170,2,0202-2120,2120,0202-0221-2120,2,0.374,5.106402,-3.060958,5.25753,-2.09123,0.374
6171,2,1220-2020,2020,0212-1220-2020,2,0.303,7.032828,-1.444389,7.352811,-7.803801,0.303
6171,2,1220-2020,1220,0212-1220-2020,2,0.697,0.419825,3.130032,2.870033,-7.801841,0.697
6172,1,2020,2020,0202-2020,1,1,7.927402,-2.496658,8.854968,-9.338028,1
6173,2,0202-2020,2020,0202-2020,2,0.829,6.715777,-3.700899,6.267804,-6.221134,0.829
6173,2,0202-2020,0202,0202-2020,2,0.171,-4.146726,7.487319,-3.276636,6.868496,0.171
6174,3,0202-1022-2021,2021,0202-1022-2021,3,0.016,5.01471,-3.892456,2.981518,0.391184,0.016
6174,3,0202-1022-2021,1022,0202-1022-2021,3,0.687,-0.849276,-2.110943,2.981278,4.397382,0.687
6174,3,0202-1022-2021,0202,0202-1022-2021,3,0.297,-5.422529,6.806246,-3.086225,5.360764,0.297
6175,3,0202-2020-2102,0202,0202-2020-2102,3,0.25,-1.865499,6.827173,-3.265499,7.22386,0.25
6175,3,0202-2020-2102,2020,0202-2020-2102,3,0.556,5.607342,-5.161337,7.606397,-2.292771,0.556
6175,3,0202-2020-2102,2102,0202-2020-2102,3,0.194,4.003511,0.810517,-3.26548,3.306402,0.194
6176,3,0202-2020-2220,0202,0202-2020,3,0.788,-2.775395,7.090992,-5.026702,8.295697,0.788
6176,3,0202-2020-2220,2220,0202-2020,3,0.097,2.498477,2.318189,1.60244,-2.610586,0.097
6176,3,0202-2020-2220,2020,0202-2020,3,0.115,7.099676,-1.177776,6.666426,-2.616672,0.115
6177,1,2020,2020,2020,1,1,6.482219,-8.182458,8.48125,-9.308445,1
6178,2,0202-2020,2020,0202-2020,2,0.834,7.976788,-4.324894,7.082702,-0.92945,0.834
6178,2,0202-2020,0202,0202-2020,2,0.166,-4.387865,3.976566,-2.555738,5.942384,0.166
6179,3,0202-1210-2020,0202,0202-1120-1210-2020,3,0.38,-4.768551,6.503138,-4.463443,8.011461,0.38
6179,3,0202-1210-2020,1210,0202-1120-1210-2020,3,0.195,0.890685,6.496535,0.948347,-4.868684,0.195
6179,3,0202-1210-2020,2020,0202-1120-1210-2020,3,0.425,6.610489,-5.233549,6.014847,-4.90623,0.425
6180,2,0202-2020,0202,0202-2020,2,0.545,-6.67734,5.114254,-5.247582,7.724417,0.545
6180,2,0202-2020,2020,0202-2020,2,0.455,6.036193,-6.072614,6.604983,-3.420521,0.455
6181,3,0202-0220-2020,0202,0202-2020,3,0.094,-3.695362,6.256776,-3.845137,5.961373,0.094
6181,3,0202-0220-2020,2020,0202-2020,3,0.491,7.118067,-3.980518,7.340253,-6.034581,0.491
6181,3,0202-0220-2020,0220,0202-2020,3,0.415,0.821645,2.750752,2.744886,-0.393647,0.415
6182,2,0202-2020,2020,0202-2020-2200,2,0.14,4.405646,-3.747291,5.570486,-2.920805,0.14
6182,2,0202-2020,0202,0202-2020-2200,2,0.86,-1.021096,5.162728,-7.274502,6.439401,0.86
6183,2,0202-2020,0202,0202-2020,2,0.989,-8.220369,7.305626,-6.065021,8.038622,0.989
6183,2,0202-2020,2020,0202-2020,2,0.011,3.693119,-3.039094,6.495254,-2.599279,0.011
6184,3,0202-1002-2020,1002,0202-1002-2020,3,0.27,1.433082,-0.581197,0.674119,6.558568,0.27
6184,3,0202-1002-2020,0202,0202-1002-2020,3,0.076,-4.998101,3.892338,-4.964003,6.562477,0.076
6184,3,0202-1002-2020,2020,0202-1002-2020,3,0.654,7.724793,-7.205553,6.607644,-5.693284,0.654
6185,2,0202-2020,0202,0202-2020,2,0.469,-2.618445,7.788545,-2.79096,6.559382,0.469
6185,2,0202-2020,2020,0202-2020,2,0.531,5.584775,-0.691942,7.754043,-2.982075,0.531
6186,3,0021-0202-2020,2020,0021-0202-0211-2020,3,0.105,3.514142,-3.520966,7.353097,-5.669301,0.105
6186,3,0021-0202-2020,0021,0021-0202-0211-2020,3,0.437,0.283633,-0.733497,7.352934,0.493791,0.437
6186,3,0021-0202-2020,0202,0021-0202-0211-2020,3,0.458,-8.615961,5.467071,-4.925274,6.621719,0.458
6187,2,0202-2020,0202,0202-2020,2,0.105,-2.468904,5.152811,-5.443359,4.661491,0.105
6187,2,0202-2020,2020,0202-2020,2,0.895,8.40815,-7.723224,6.584032,-7.612683,0.895
6188,2,0202-2020,2020,0202-2020,2,0.654,5.521703,-6.27467,5.772214,-3.718525,0.654
6188,2,0202-2020,0202,0202-2020,2,0.346,-6.071447,6.665997,-4.274939,5.518443,0.346
6189,3,0202-1012-2020,0202,0202-1012-2020,3,0.142,-2.661853,4.595696,-4.168209,5.502795,0.142
6189,3,0202-1012-2020,2020,0202-1012-2020,3,0.276,7.353711,-7.213406,5.307517,-1.7480850000000001,0.276
6189,3,0202-1012-2020,1012,0202-1012-2020,3,0.582,2.125417,-6.141613,0.566951,5.276562,0.582
6190,3,0202-0221-2020,0221,0202-0221-2020,3,0.418,-4.498196,7.712013,0.18253,1.42569,0.418
6190,3,0202-0221-2020,0202,0202-0221-2020,3,0.362,-4.9056940000000004,9.415829,-4.359583,7.509761,0.362
6190,3,0202-0221-2020,2020,0202-0221-2020,3,0.22,6.990453,-2.372973,6.454515,-2.924174,0.22
6191,2,0202-2020,0202,0202-2020,2,0.385,-5.377637,3.044039,-3.502328,7.235684,0.385
6191,2,0202-2020,2020,0202-2020,2,0.615,4.034052,-10.058296,6.48007,-2.8419,0.615
6192,3,0202-1012-2020,2020,0202-1012-2011-2020,3,0.278,4.982341,-1.583782,6.61053,-5.678957,0.278
6192,3,0202-1012-2020,0202,0202-1012-2011-2020,3,0.471,-7.110314,6.971407,-5.763276,5.889222,0.471
6192,3,0202-1012-2020,1012,0202-1012-2011-2020,3,0.251,-1.341517,-1.58021,0.80624,5.223171,0.251
6193,2,0202-2020,0202,0202-2020,2,0.158,-5.391515,8.00532,-1.949824,5.510375,0.158
6193,2,0202-2020,2020,0202-2020,2,0.842,6.545689,-1.687906,7.592247,-4.832845,0.842
6194,4,0202-1210-1220-2020,1210,0202-1210-2020,4,0.712,2.552391,7.07263,1.320157,-1.214279,0.712
6194,4,0202-1210-1220-2020,0202,0202-1210-2020,4,0.094,-2.996087,9.489146,-4.768047,3.691228,0.094
6194,4,0202-1210-1220-2020,2020,0202-1210-2020,4,0.053,5.20526,-0.462406,6.341688,-6.946276,0.053
6194,4,0202-1210-1220-2020,1220,0202-1210-2020,4,0.141,2.552877,2.356429,2.811179,-4.290028,0.141
6195,3,0121-0202-2020,0202,0121-0202-2020,3,0.453,-2.914247,6.689665,-2.443216,6.243276,0.453
6195,3,0121-0202-2020,0121,0121-0202-2020,3,0.436,-1.782566,0.201517,6.322628,-0.154983,0.436
6195,3,0121-0202-2020,2020,0121-0202-2020,3,0.111,5.885377,-3.383736,6.663347,-5.205379,0.111
6196,2,0202-2020,0202,0202-2020,2,0.438,-5.667534,6.38621,-4.70364,5.206898,0.438
6196,2,0202-2020,2020,0202-2020,2,0.562,6.438905,-5.056721,6.714833,-3.251177,0.562
6197,3,0112-0202-2020,0112,0112-0202-1120-2020,3,0.55,-3.530809,0.769629,2.434943,6.315611,0.55
6197,3,0112-0202-2020,0202,0112-0202-1120-2020,3,0.276,-4.422522,7.326587,-3.602958,7.253915,0.276
6197,3,0112-0202-2020,2020,0112-0202-1120-2020,3,0.174,5.9151,-1.351022,6.770465,-1.001851,0.174
6198,3,0202-0220-2020,0220,0202-2020,3,0.037,-1.104581,2.59586,4.790975,0.120292,0.037
6198,3,0202-0220-2020,2020,0202-2020,3,0.392,5.299379,-2.48766,6.465154,-5.058828,0.392
6198,3,0202-0220-2020,0202,0202-2020,3,0.571,-7.069373,7.597336,-4.88398,5.565779,0.571
6199,1,2220,2220,2120,1,1,6.892465,-0.4541,2.774627,-6.707323,1
6200,3,0202-1202-2020,2020,0202-2020,3,0.094,6.479712,1.11084,5.252779,-4.247748,0.094
6200,3,0202-1202-2020,1202,0202-2020,3,0.53,-0.09137,7.929953,-1.559601,1.606084,0.53
6200,3,0202-1202-2020,0202,0202-2020,3,0.376,-5.105553,7.929954,-1.894356,7.106541,0.376
6201,3,0202-1220-2020,2020,0202-1220-2020,3,0.138,4.579359,-1.869894,7.869819,-4.555328,0.138
6201,3,0202-1220-2020,1220,0202-1220-2020,3,0.086,-0.443195,3.334509,2.104492,-1.225642,0.086
6201,3,0202-1220-2020,0202,0202-1220-2020,3,0.776,-7.016102,8.244974,-3.828829,6.690241,0.776
6202,2,0202-1002,1002,0202-1002,2,0.725,0.212249,0.750486,0.067209,6.286228,0.725
6202,2,0202-1002,0202,0202-1002,2,0.275,-4.938375,6.253434,-4.852035,6.309336,0.275
6203,2,0202-2020,2020,0202-2020,2,0.917,7.159773,-5.09754,6.209071,-6.633179,0.917
6203,2,0202-2020,0202,0202-2020,2,0.083,-0.675544,4.266922,-5.264827,4.786069,0.083
6204,3,0202-2002-2020,0202,0202-2002-2020,3,0.001,-0.822967,3.414138,-6.240622,8.344168,0.001
6204,3,0202-2002-2020,2020,0202-2002-2020,3,0.078,5.88196,-7.337807,3.917199,-3.201849,0.078
6204,3,0202-2002-2020,2002,0202-2002-2020,3,0.921,2.190179,-1.638913,0.270248,2.819741,0.921
6205,2,0202-2020,2020,0202-2001-2020,2,0.469,6.034035,-4.179754,6.517268,-5.885383,0.469
6205,2,0202-2020,0202,0202-2001-2020,2,0.531,-3.78495,4.724908,-5.653122,6.981362,0.531
6206,2,1202-2020,1202,1202-2020-2200,2,0.787,0.635199,1.293626,-5.543342,5.152288,0.787
6206,2,1202-2020,2020,1202-2020-2200,2,0.213,6.818979,-5.010145,6.703094,-7.819176,0.213
6207,2,0202-2020,0202,0202-2020,2,0.29,-5.206622,5.927281,-2.14603,5.747157,0.29
6207,2,0202-2020,2020,0202-2020,2,0.71,5.887305,-5.822171,5.034422,-6.576565,0.71
6208,2,1002-2020,2020,1002-1021-2020,2,0.811,6.856552,-9.577668,7.000164,-4.284361,0.811
6208,2,1002-2020,1002,1002-1021-2020,2,0.189,0.362803,-4.623309,1.510725,5.055978,0.189
6209,1,2020,2020,0202-2020,1,1,8.838535,-5.309833,6.96623,-8.565226,1
6210,2,0012-2020,2020,2020,2,0.804,3.707323,-11.083954,7.474815,-6.813616,0.804
6210,2,0012-2020,0012,2020,2,0.196,-3.354066,1.946398,0.540743,2.228794,0.196
6211,2,0202-2020,2020,0022-0202-2020,2,0.732,6.273916,-7.263879,8.374603,-2.217215,0.732
6211,2,0202-2020,0202,0022-0202-2020,2,0.268,-5.552566,4.285469,-1.977107,7.252646,0.268
6212,2,0222-2020,0222,0222-2020,2,0.466,-3.200247,2.850016,2.227872,4.577208,0.466
6212,2,0222-2020,2020,0222-2020,2,0.534,8.487289,-3.143815,8.078473,-2.787079,0.534
6213,2,0202-2020,2020,0202-1210-2020,2,0.186,6.140953,-2.291255,6.774749,-3.182169,0.186
6213,2,0202-2020,0202,0202-1210-2020,2,0.814,-4.149434,9.452469,-5.249195,6.611511,0.814
6214,3,0202-1200-2020,1200,0202-2020,3,0.174,1.20443,6.444846,1.36361,1.410116,0.174
6214,3,0202-1200-2020,0202,0202-2020,3,0.221,-3.724061,6.970042,-3.595338,7.697636,0.221
6214,3,0202-1200-2020,2020,0202-2020,3,0.605,6.796912,-4.321202,6.731006,-5.192108,0.605
6215,2,0212-2020,2020,0212-2020,2,0.977,8.862334,-2.314491,7.204417,-6.055148,0.977
6215,2,0212-2020,0212,0212-2020,2,0.023,-0.36657,6.699996,-0.670016,6.380087,0.023
6216,2,0202-2020,0202,0202-2020,2,0.062,-0.760609,4.358855,-3.787796,5.357082,0.062
6216,2,0202-2020,2020,0202-2020,2,0.938,8.056572,-5.287399,6.872691,-7.337122,0.938
6217,3,0012-0202-2020,2020,0012-0202-2020,3,0.258,5.24705,-7.969681,6.917379,-0.962562,0.258
6217,3,0012-0202-2020,0202,0012-0202-2020,3,0.197,-6.461255,3.200565,-5.935156,8.140808,0.197
6217,3,0012-0202-2020,0012,0012-0202-2020,3,0.545,-1.395085,-2.450901,0.357712,8.042334,0.545
6218,1,2020,2020,2020-2200,1,1,7.588673,-3.575519,8.113604,-6.25973,1
6219,2,0202-2020,0202,0202-2020,2,0.27,-3.304771,6.937982,-2.653473,6.573767,0.27
6219,2,0202-2020,2020,0202-2020,2,0.73,7.343421,-4.21629,7.067222,-5.698041,0.73
6220,2,0022-2020,0022,0022-2020,2,0.927,-1.40692,-4.580128,0.497035,2.813813,0.927
6220,2,0022-2020,2020,0022-2020,2,0.073,4.807517,-10.359091,6.329783,-2.191943,0.073
6221,1,0202,0202,0202-2020-2100,1,1,-8.579384,3.179174,-10.103166,6.358182,1
6222,3,0012-0202-2020,0012,0012-0202-2020,3,0.149,-3.310363,-1.060365,1.999666,5.019864,0.149
6222,3,0012-0202-2020,2020,0012-0202-2020,3,0.643,2.607422,-5.537701,8.082493,-2.802669,0.643
6222,3,0012-0202-2020,0202,0012-0202-2020,3,0.208,-4.891234,1.420847,-4.484835,5.224787,0.208
6223,2,2012-2020,2020,2012-2020,2,0.867,9.141394,-9.304399,7.884093,-4.513286,0.867
6223,2,2012-2020,2012,2012-2020,2,0.133,3.193111,-9.232561,1.3668,0.98178,0.133
6224,1,0202,0202,0202,1,1,-5.132321,7.05645,-5.904519,7.797419,1
6225,1,2020,2020,0022-2020,1,1,4.704927,-6.28186,8.567068,-2.649807,1
6226,3,0202-2002-2020,2020,0202-2002-2020,3,0.282,7.671998,-4.992295,6.317717,-4.247183,0.282
6226,3,0202-2002-2020,2002,0202-2002-2020,3,0.589,1.815669,1.473899,-0.351752,1.628206,0.589
6226,3,0202-2002-2020,0202,0202-2002-2020,3,0.129,-4.167791,6.157304,-6.646682,6.626888,0.129
6227,2,0202-2020,0202,0202-0211-2020,2,0.675,-1.883617,6.304151,-5.876113,6.783045,0.675
6227,2,0202-2020,2020,0202-0211-2020,2,0.325,6.157922,-4.731343,6.263839,-4.596978,0.325
6228,2,0202-2020,0202,0202-2020,2,0.065,-1.065406,5.220036,-4.049603,4.500643,0.065
6228,2,0202-2020,2020,0202-2020,2,0.935,6.645024,-6.21973,5.276634,-6.657133,0.935
6229,2,0202-2020,0202,0202-2020,2,0.076,-4.56982,5.873787,-0.838104,7.070467,0.076
6229,2,0202-2020,2020,0202-2020,2,0.924,6.974819,-5.72931,7.759335,-3.585415,0.924
6230,3,0202-1220-2020,0202,0202-1220-2020,3,0.004,-4.181721,6.40558,-0.393316,4.164502,0.004
6230,3,0202-1220-2020,1220,0202-1220-2020,3,0.243,1.612293,0.742401,1.436209,-4.533618,0.243
6230,3,0202-1220-2020,2020,0202-1220-2020,3,0.753,7.199493,-3.748841,7.726097,-4.535489,0.753
6231,2,0202-2020,0202,0202-2012-2020,2,0.008,-2.434748,1.954125,-3.720146,7.825252,0.008
6231,2,0202-2020,2020,0202-2012-2020,2,0.992,5.741779,-9.670098,8.431941,-3.968337,0.992
6232,2,0202-2020,0202,0202-0211-2020,2,0.057,-0.478632,4.656836,-4.931011,7.143626,0.057
6232,2,0202-2020,2020,0202-0211-2020,2,0.943,8.795901,-6.450881,7.579672,-5.912619,0.943
6233,3,0202-1012-2020,2020,0112-0202-1012-2020,3,0.76,4.986806,-5.776404,6.714119,-8.115431,0.76
6233,3,0202-1012-2020,0202,0112-0202-1012-2020,3,0.171,-2.790974,5.408698,-4.606499,4.82288,0.171
6233,3,0202-1012-2020,1012,0112-0202-1012-2020,3,0.069,0.269202,-5.677278,0.786657,4.773037,0.069
6234,2,0202-2020,0202,0202-2020,2,0.362,-2.728013,8.905931,-0.340657,6.215184,0.362
6234,2,0202-2020,2020,0202-2020,2,0.638,9.279676,-2.523734,8.234058,-1.584702,0.638
6235,3,0202-2002-2020,2002,0202-2002-2020,3,0.692,5.299065,-1.166856,0.536421,0.780896,0.692
6235,3,0202-2002-2020,2020,0202-2002-2020,3,0.275,6.543216,-6.831461,6.835915,-3.19232,0.275
6235,3,0202-2002-2020,0202,0202-2002-2020,3,0.033,0.449606,5.054337,-5.010991,7.262353,0.033
6236,3,0121-0202-2020,0202,0121-0202-0211-2020,3,0.067,1.858477,6.66869,-1.687254,6.728696,0.067
