parIndex,nStates,Phase,State,DSGRNPhase,nStatesRAC,basin,A,B,C,D,basinDiscret
4983,3,0303-3020-3030,3030,0303-1300-3020-3030,3,0.256,6.828164,-8.36313,5.619666,-12.530553,0.256
4983,3,0303-3020-3030,0303,0303-1300-3020-3030,3,0.027,-6.745096,5.918662,-12.935256,2.003723,0.027
4983,3,0303-3020-3030,3020,0303-1300-3020-3030,3,0.717,6.828164,-8.36095,-0.585092,-12.528418,0.717
4984,4,0303-3003-3030-3300,3030,0303-0320-1030-3010-3030,4,0.214,5.266504,-8.376954,5.996092,-9.583976,0.214
4984,4,0303-3003-3030-3300,0303,0303-0320-1030-3010-3030,4,0.734,-10.336964,6.733806,-13.066398,7.835563,0.734
4984,4,0303-3003-3030-3300,3003,0303-0320-1030-3010-3030,4,0.008,1.942024,-4.34746,-6.917946,1.268826,0.008
4984,4,0303-3003-3030-3300,3300,0303-0320-1030-3010-3030,4,0.044,1.567344,2.182561,-6.225444,-3.610045,0.044
4985,4,0303-3003-3030-3303,3303,0303-3003-3030-3303,4,0.089,0.46662,1.585871,-7.535408,3.118256,0.089
4985,4,0303-3003-3030-3303,3030,0303-3003-3030-3303,4,0.452,9.269434,-10.502046,6.944893,-4.343587,0.452
4985,4,0303-3003-3030-3303,3003,0303-3003-3030-3303,4,0.42,6.521281,-4.26944,-4.337211,3.118254,0.42
4985,4,0303-3003-3030-3303,0303,0303-3003-3030-3303,4,0.039,-5.168636,6.831782,-8.908035,6.848273,0.039
4986,2,0303-3030,3030,0301-0303-3030,2,0.737,8.701099,-7.509974,6.342447,-10.80026,0.737
4986,2,0303-3030,0303,0301-0303-3030,2,0.263,-5.634635,5.862485,-10.596963,6.052647,0.263
4987,3,0303-3003-3030,3003,-1,3,0.13,1.427052,-3.683912,-5.394152,1.893654,0.13
4987,3,0303-3003-3030,0303,-1,3,0.481,-10.880731,6.800677,-10.286227,8.208208,0.481
4987,3,0303-3003-3030,3030,-1,3,0.389,7.06937,-10.034677,7.058461,-10.224139,0.389
4988,5,0303-1300-3030-3300-3301,0303,0203-0303-1200-1201-1300-1301-3010-3011-3030-3200-3201-3300-3301,5,0.179,-9.393918,5.33192,-5.295145,6.746936,0.179
4988,5,0303-1300-3030-3300-3301,3301,0203-0303-1200-1201-1300-1301-3010-3011-3030-3200-3201-3300-3301,5,0.042,2.334003,2.582645,-1.714485,0.192529,0.042
4988,5,0303-1300-3030-3300-3301,1300,0203-0303-1200-1201-1300-1301-3010-3011-3030-3200-3201-3300-3301,5,0.051,-3.11542,5.312032,-1.659889,-3.160361,0.051
4988,5,0303-1300-3030-3300-3301,3030,0203-0303-1200-1201-1300-1301-3010-3011-3030-3200-3201-3300-3301,5,0.698,9.068927,-7.829111,6.74461,-11.180634,0.698
4988,5,0303-1300-3030-3300-3301,3300,0203-0303-1200-1201-1300-1301-3010-3011-3030-3200-3201-3300-3301,5,0.03,2.473519,2.578888,-1.659889,-5.854796,0.03
4989,4,0303-0330-3030-3300,0330,0023-0303-0330-3030-3300,4,0.079,-4.396673,0.472999,4.729418,-4.458054,0.079
4989,4,0303-0330-3030-3300,3300,0023-0303-0330-3030-3300,4,0.055,0.715687,4.264819,-1.677129,-1.169234,0.055
4989,4,0303-0330-3030-3300,0303,0023-0303-0330-3030-3300,4,0.486,-10.8953,7.000017,-8.191246,5.647885,0.486
4989,4,0303-0330-3030-3300,3030,0023-0303-0330-3030-3300,4,0.38,4.993046,-8.3818,7.268364,-6.753414,0.38
4990,5,0031-0033-0303-3003-3030,3003,0031-0033-0231-0233-0303-3003-3030,5,0.091,3.709103,-5.809988,-2.702814,2.437034,0.091
4990,5,0031-0033-0303-3003-3030,0303,0031-0033-0231-0233-0303-3003-3030,5,0.298,-7.831359,6.464513,-9.345287,8.600832,0.298
4990,5,0031-0033-0303-3003-3030,0031,0031-0033-0231-0233-0303-3003-3030,5,0.088,-2.01052,-5.568285,8.107819,-1.243329,0.088
4990,5,0031-0033-0303-3003-3030,0033,0031-0033-0231-0233-0303-3003-3030,5,0.166,-2.011952,-5.568186,2.372492,3.367314,0.166
4990,5,0031-0033-0303-3003-3030,3030,0031-0033-0231-0233-0303-3003-3030,5,0.357,7.382109,-12.020562,8.109567,-7.420311,0.357
4991,2,0303-3030,0303,0303-2101-2301-3030-3101-3301,2,0.804,-4.739359,8.171753,-10.306259,7.130674,0.804
4991,2,0303-3030,3030,0303-2101-2301-3030-3101-3301,2,0.196,7.042666,-5.45966,6.034875,-6.784663,0.196
4992,2,0303-3030,0303,0030-0303-3030,2,0.972,-11.618105,7.656016,-14.823492,6.685004,0.972
4992,2,0303-3030,3030,0030-0303-3030,2,0.028,6.224776,-4.543444,2.939308,-11.130858,0.028
4993,3,0303-3030-3200,3030,0033-0303-3030-3200,3,0.355,7.189808,-10.779663,7.979071,-8.999041,0.355
4993,3,0303-3030-3200,0303,0033-0303-3030-3200,3,0.613,-10.126597,5.429755,-9.202926,8.829109,0.613
4993,3,0303-3030-3200,3200,0033-0303-3030-3200,3,0.032,6.766571,0.383503,-3.310174,-3.304214,0.032
4994,4,0303-0320-2320-3130,3130,0303-0320-2320,4,0.003,6.226564,-3.396341,3.9997,-8.547586,0.003
4994,4,0303-0320-2320-3130,0303,0303-0320-2320,4,0.717,-8.745808,9.052176,-10.289734,6.16538,0.717
4994,4,0303-0320-2320-3130,0320,0303-0320-2320,4,0.1,-5.36346,8.99315,0.088216,-2.123619,0.1
4994,4,0303-0320-2320-3130,2320,0303-0320-2320,4,0.18,0.747199,8.053741,0.088216,-3.07213,0.18
4995,5,0303-2010-2030-3010-3030,2030,0003-0303-2010-2030-3010-3030,5,0.105,-2.047436,-10.193115,4.490249,-10.881885,0.105
4995,5,0303-2010-2030-3010-3030,3030,0003-0303-2010-2030-3010-3030,5,0.041,3.549274,-10.193378,4.490249,-10.886005,0.041
4995,5,0303-2010-2030-3010-3030,0303,0003-0303-2010-2030-3010-3030,5,0.412,-14.864953,4.82631,-12.635102,6.402506,0.412
4995,5,0303-2010-2030-3010-3030,2010,0003-0303-2010-2030-3010-3030,5,0.361,-2.047436,-9.37536,-0.895224,-4.765454,0.361
4995,5,0303-2010-2030-3010-3030,3010,0003-0303-2010-2030-3010-3030,5,0.081,3.549274,-9.375623,-0.895224,-4.769574,0.081
4996,5,0300-0330-1300-1330-3030,0300,0300-0330-1300-1330-3030,5,0.113,-6.088597,7.108355,-5.034928,-6.433321,0.113
4996,5,0300-0330-1300-1330-3030,3030,0300-0330-1300-1330-3030,5,0.64,5.65172,-9.643625,7.418676,-17.648623,0.64
4996,5,0300-0330-1300-1330-3030,1330,0300-0330-1300-1330-3030,5,0.049,0.532745,3.220115,1.244878,-9.962008,0.049
4996,5,0300-0330-1300-1330-3030,0330,0300-0330-1300-1330-3030,5,0.108,-6.088212,3.525313,1.237876,-9.352681,0.108
4996,5,0300-0330-1300-1330-3030,1300,0300-0330-1300-1330-3030,5,0.09,0.531377,6.80536,-5.034978,-7.002331,0.09
4997,5,0033-0303-0313-0330-3030,0303,0033-0303-0313-0330-2033-3030,5,0.015,-12.730543,8.540253,-6.265141,7.889374,0.015
4997,5,0033-0303-0313-0330-3030,3030,0033-0303-0313-0330-2033-3030,5,0.555,6.009398,-9.704563,6.406169,-7.569114,0.555
4997,5,0033-0303-0313-0330-3030,0033,0033-0303-0313-0330-2033-3030,5,0.08,-6.291731,-3.246405,0.469761,2.403407,0.08
4997,5,0033-0303-0313-0330-3030,0313,0033-0303-0313-0330-2033-3030,5,0.242,-12.730543,8.539449,-4.728218,7.880379,0.242
4997,5,0033-0303-0313-0330-3030,0330,0033-0303-0313-0330-2033-3030,5,0.108,-6.198952,2.809909,1.286286,-3.008795,0.108
4998,4,0033-0303-0333-3030,0303,0033-0303-0330-0333-3030,4,0.071,-5.576723,5.758733,-8.717572,9.14889,0.071
4998,4,0033-0303-0333-3030,0033,0033-0303-0330-0333-3030,4,0.302,-1.157223,-3.031551,0.33204,2.706432,0.302
4998,4,0033-0303-0333-3030,0333,0033-0303-0330-0333-3030,4,0.238,-2.794807,1.132656,-3.598332,4.07841,0.238
4998,4,0033-0303-0333-3030,3030,0033-0303-0330-0333-3030,4,0.389,5.971407,-5.939997,6.45958,-7.830518,0.389
4999,6,0303-2033-3030-3031-3200-3202,2033,0303-2033-2103-2203-3020-3021-3030-3031-3100-3102-3200-3202,6,0.014,-0.216496,-4.072196,2.714164,5.0186210000000004,0.014
4999,6,0303-2033-3030-3031-3200-3202,3200,0303-2033-2103-2203-3020-3021-3030-3031-3100-3102-3200-3202,6,0.057,5.52645,-0.167311,-6.171688,-6.492224,0.057
4999,6,0303-2033-3030-3031-3200-3202,0303,0303-2033-2103-2203-3020-3021-3030-3031-3100-3102-3200-3202,6,0.746,-13.141459,6.131507,-10.0953,5.259019,0.746
4999,6,0303-2033-3030-3031-3200-3202,3031,0303-2033-2103-2203-3020-3021-3030-3031-3100-3102-3200-3202,6,0.056,5.544427,-7.643258,6.33424,-0.097288,0.056
4999,6,0303-2033-3030-3031-3200-3202,3030,0303-2033-2103-2203-3020-3021-3030-3031-3100-3102-3200-3202,6,0.052,5.555951,-7.643249,6.830803,-6.725444,0.052
4999,6,0303-2033-3030-3031-3200-3202,3202,0303-2033-2103-2203-3020-3021-3030-3031-3100-3102-3200-3202,6,0.075,5.491025,-0.167311,-7.089986,0.135936,0.075
5000,4,0133-0333-1130-3030,3030,0130-0133-0303-0330-0333-3030,4,0.227,6.62648,-9.622838,6.790381,-11.222121,0.227
5000,4,0133-0333-1130-3030,0133,0130-0133-0303-0330-0333-3030,4,0.154,-9.794227,-3.743243,5.794122,0.999574,0.154
5000,4,0133-0333-1130-3030,1130,0130-0133-0303-0330-0333-3030,4,0.555,-3.712816,-3.743246,6.79038,-10.377531,0.555
5000,4,0133-0333-1130-3030,0333,0130-0133-0303-0330-0333-3030,4,0.064,-11.412965,3.200747,0.732213,5.374858,0.064
5001,4,0313-0330-0332-3030,0330,0032-0303-0313-0330-0332-3030,4,0.124,-4.619245,4.014968,4.574039,-4.73185,0.124
5001,4,0313-0330-0332-3030,0332,0032-0303-0313-0330-0332-3030,4,0.154,-5.607357,4.014983,4.435993,0.215661,0.154
5001,4,0313-0330-0332-3030,0313,0032-0303-0313-0330-0332-3030,4,0.191,-9.755928,7.670826,-1.938719,5.896123,0.191
5001,4,0313-0330-0332-3030,3030,0032-0303-0313-0330-0332-3030,4,0.531,4.360542,-7.618414,9.170143,-10.457292,0.531
5002,2,0033-0303,0033,0031-0033-0103-0303,2,0.491,-7.058751,-5.997605,1.211816,2.606492,0.491
5002,2,0033-0303,0303,0031-0033-0103-0303,2,0.509,-9.709207,5.437414,-6.372414,6.166216,0.509
5003,4,0303-0320-3030-3320,3030,0303-0320-3030,4,0.448,6.493993,-6.901477,6.553485,-12.143889,0.448
5003,4,0303-0320-3030-3320,0320,0303-0320-3030,4,0.112,-4.72748,5.91252,0.001331,-5.45567,0.112
5003,4,0303-0320-3030-3320,3320,0303-0320-3030,4,0.09,0.471627,3.155521,0.007842,-9.921903,0.09
5003,4,0303-0320-3030-3320,0303,0303-0320-3030,4,0.35,-10.422458,5.928028,-11.827289,6.483829,0.35
5004,3,0303-3003-3030,0303,0303-3002-3003-3020-3030,3,0.049,-3.558928,5.019057,-9.640838,7.586506,0.049
5004,3,0303-3003-3030,3003,0303-3002-3003-3020-3030,3,0.802,6.292418,-7.789629,-5.920869,3.677425,0.802
5004,3,0303-3003-3030,3030,0303-3002-3003-3020-3030,3,0.149,8.817429,-10.573296,4.432166,-4.204373,0.149
5005,3,0003-0303-3003,3003,0003-0033-0303-3003-3033,3,0.659,0.857534,-5.431188,-5.054501,6.784656,0.659
5005,3,0003-0303-3003,0303,0003-0033-0303-3003-3033,3,0.053,-8.577448,2.776505,-11.178946,6.884617,0.053
5005,3,0003-0303-3003,0003,0003-0033-0303-3003-3033,3,0.288,-5.085578,-2.364954,-5.054506,6.831216,0.288
5006,7,0033-0133-0303-3003-3030-3300-3303,3003,0033-0133-0303-3003-3020-3030-3300,7,0.066,4.20832,-3.40658,-2.288281,1.27139,0.066
5006,7,0033-0133-0303-3003-3030-3300-3303,0303,0033-0133-0303-3003-3020-3030-3300,7,0.34,-6.827209,6.423868,-8.566042,6.682894,0.34
5006,7,0033-0133-0303-3003-3030-3300-3303,0033,0033-0133-0303-3003-3020-3030-3300,7,0.049,-2.525581,-4.306219,4.101236,4.520905,0.049
5006,7,0033-0133-0303-3003-3030-3300-3303,3300,0033-0133-0303-3003-3020-3030-3300,7,0.08,7.868742,1.086452,-3.257249,-4.050475,0.08
5006,7,0033-0133-0303-3003-3030-3300-3303,3303,0033-0133-0303-3003-3020-3030-3300,7,0.069,2.974637,1.127087,-6.287438,1.273946,0.069
5006,7,0033-0133-0303-3003-3030-3300-3303,0133,0033-0133-0303-3003-3020-3030-3300,7,0.037,-2.614865,0.227744,3.789557,4.520952,0.037
5006,7,0033-0133-0303-3003-3030-3300-3303,3030,0033-0133-0303-3003-3020-3030-3300,7,0.359,8.991202,-9.644722,7.032294,-6.212442,0.359
5007,4,0033-0303-3030-3033,0033,0033-0103-0303-3003-3030-3033,4,0.181,-6.171533,-6.173217,3.627712,3.16074,0.181
5007,4,0033-0303-3030-3033,3033,0033-0103-0303-3003-3030-3033,4,0.542,4.221533,-11.762185,5.951493,1.072806,0.542
5007,4,0033-0303-3030-3033,3030,0033-0103-0303-3003-3030-3033,4,0.152,6.828132,-11.762185,8.622017,-5.326193,0.152
5007,4,0033-0303-3030-3033,0303,0033-0103-0303-3003-3030-3033,4,0.125,-8.779474,4.361735,-6.997447,7.821969,0.125
5008,1,3030,3030,0033-0230-0233-1230-3030,1,1,6.381708,-12.208896,7.827057,-3.986355,1
5009,4,0033-0303-3003-3030,3030,0033-0103-0301-0303-3003-3030-3300,4,0.589,6.323744,-12.63494,6.591588,-8.311707,0.589
5009,4,0033-0303-3003-3030,0033,0033-0103-0301-0303-3003-3030-3300,4,0.095,-6.006325,-7.147757,1.848356,2.852995,0.095
5009,4,0033-0303-3003-3030,3003,0033-0103-0301-0303-3003-3030-3300,4,0.02,0.432547,-6.114848,-4.224178,2.913366,0.02
5009,4,0033-0303-3003-3030,0303,0033-0103-0301-0303-3003-3030-3300,4,0.296,-12.361098,5.564417,-9.416859,6.596518,0.296
5010,4,0303-3010-3030-3300,3010,0110-0130-0300-0303-3010-3030-3300,4,0.119,6.517323,-5.602504,-1.241487,-7.437127,0.119
5010,4,0303-3010-3030-3300,3030,0110-0130-0300-0303-3010-3030-3300,4,0.152,6.803955,-8.323743,5.007523,-12.873843,0.152
5010,4,0303-3010-3030-3300,0303,0110-0130-0300-0303-3010-3030-3300,4,0.366,-9.997116,7.811295,-11.452906,4.717873,0.366
5010,4,0303-3010-3030-3300,3300,0110-0130-0300-0303-3010-3030-3300,4,0.363,0.608981,4.130896,-7.557131,-3.779376,0.363
5011,4,0303-3030-3100-3300,3030,0303-3030-3100-3101-3300-3301,5,0.066,7.089609,-9.971518,3.594491,-10.410195,0.066
5011,4,0303-3030-3100-3300,3100,0303-3030-3100-3101-3300-3301,5,0.333,7.089609,-3.435453,-8.089379,-5.497294,0.333
5011,4,0303-3030-3100-3300,3300,0303-3030-3100-3101-3300-3301,5,0.037,1.09315,5.665149,-8.521896,-4.945377,0.074
5011,4,0303-3030-3100-3300,3300,0303-3030-3100-3101-3300-3301,5,0.037,4.736688,1.4341140000000001,-8.521896,-5.497294,0.074
5011,4,0303-3030-3100-3300,0303,0303-3030-3100-3101-3300-3301,5,0.527,-10.784334,6.966673,-12.39638,5.989907,0.527
5012,2,0303-3030,3030,0303-0330-3030,2,0.24,6.421097,-8.370585,5.610516,-9.429425,0.24
5012,2,0303-3030,0303,0303-0330-3030,2,0.76,-11.225215,7.715338,-7.95769,8.092049,0.76
5013,4,0301-0303-3030-3300,3030,0301-0303-3020-3030,4,0.669,6.875284,-10.891975,6.555775,-10.956473,0.669
5013,4,0301-0303-3030-3300,0301,0301-0303-3020-3030,4,0.25,-4.971712,5.554352,-10.942547,-1.38359,0.25
5013,4,0301-0303-3030-3300,0303,0301-0303-3020-3030,4,0.037,-9.738708,5.554352,-10.944638,2.306697,0.037
5013,4,0301-0303-3030-3300,3300,0301-0303-3020-3030,4,0.044,1.260134,3.656117,-6.361306,-6.747666,0.044
5014,3,0013-0303-3030,0013,0012-0013-0302-0303-1012-1013-3030,3,0.111,-5.886639,-3.77223,-2.040319,5.821882,0.111
5014,3,0013-0303-3030,0303,0012-0013-0302-0303-1012-1013-3030,3,0.198,-10.648842,6.027628,-8.638888,5.821989,0.198
5014,3,0013-0303-3030,3030,0012-0013-0302-0303-1012-1013-3030,3,0.691,5.836924,-10.518786,7.021925,-11.693628,0.691
5015,3,0303-3030-3300,0303,0033-0302-0303-2300-3010-3030-3300,3,0.243,-5.76401,8.324201,-10.763938,6.96637,0.243
5015,3,0303-3030-3300,3030,0033-0302-0303-2300-3010-3030-3300,3,0.437,9.049661,-7.65503,5.860811,-10.757983,0.437
5015,3,0303-3030-3300,3300,0033-0302-0303-2300-3010-3030-3300,3,0.32,5.357836,2.50405,-5.827969,-5.255255,0.32
5016,2,0303-3030,0303,0303-3030,2,0.032,-6.465699,4.829408,-6.011365,2.871018,0.032
5016,2,0303-3030,3030,0303-3030,2,0.968,6.967589,-9.857921,8.292198,-11.719652,0.968
5017,2,0303-3030,0303,0303-0330-3030,2,0.081,-6.347326,6.165132,-6.894102,7.977412,0.081
5017,2,0303-3030,3030,0303-0330-3030,2,0.919,6.123233,-11.149532,7.397034,-10.003083,0.919
5018,2,0303-3030,0303,0300-0303-3030,2,0.166,-8.651546,5.972798,-9.135175,5.135488,0.166
5018,2,0303-3030,3030,0300-0303-3030,2,0.834,6.647748,-10.593924,8.26514,-13.953081,0.834
5019,4,0303-1300-1330-3030,1300,0303-1300-1310-3030,4,0.041,-2.322843,2.772682,-1.665027,-4.141068,0.041
5019,4,0303-1300-1330-3030,1330,0303-1300-1310-3030,4,0.033,-2.071707,1.245578,4.419322,-6.536475,0.033
5019,4,0303-1300-1330-3030,0303,0303-1300-1310-3030,4,0.033,-5.77028,2.772699,-5.6399,4.504428,0.033
5019,4,0303-1300-1330-3030,3030,0303-1300-1310-3030,4,0.893,6.681269,-8.762925,5.923843,-9.348159,0.893
5020,2,0303-3030,0303,0003-0303-3030,2,0.095,-8.115916,4.932261,-9.209767,3.685357,0.095
5020,2,0303-3030,3030,0003-0303-3030,2,0.905,8.717934,-13.886589,6.854249,-12.500675,0.905
5021,6,0301-0303-2101-2103-3030-3100,0301,0011-0101-0103-0301-0303-2011-2101-2103-3010-3030-3100,6,0.285,-12.349652,5.950225,-7.360435,-1.403018,0.285
5021,6,0301-0303-2101-2103-3030-3100,2103,0011-0101-0103-0301-0303-2011-2101-2103-3010-3030-3100,6,0.028,0.083907,-1.810617,-13.478575,3.297892,0.028
5021,6,0301-0303-2101-2103-3030-3100,3100,0011-0101-0103-0301-0303-2011-2101-2103-3010-3030-3100,6,0.277,6.647376,-2.484649,-6.178009,-6.82221,0.277
5021,6,0301-0303-2101-2103-3030-3100,3030,0011-0101-0103-0301-0303-2011-2101-2103-3010-3030-3100,6,0.265,6.647382,-8.783602,5.514321,-13.364729,0.265
5021,6,0301-0303-2101-2103-3030-3100,2101,0011-0101-0103-0301-0303-2011-2101-2103-3010-3030-3100,6,0.035,0.087441,-1.816196,-7.289285,-1.896322,0.035
5021,6,0301-0303-2101-2103-3030-3100,0303,0011-0101-0103-0301-0303-2011-2101-2103-3010-3030-3100,6,0.11,-12.349974,5.950225,-13.511989,3.758593,0.11
5022,5,0303-1033-3003-3030-3300,3300,0303-0330-1003-1033-3003-3030-3300,5,0.066,3.080951,1.468977,-3.031075,-4.496636,0.066
5022,5,0303-1033-3003-3030-3300,0303,0303-0330-1003-1033-3003-3030-3300,5,0.309,-9.374313,6.688092,-9.582051,7.487452,0.309
5022,5,0303-1033-3003-3030-3300,3030,0303-0330-1003-1033-3003-3030-3300,5,0.497,8.623204,-10.732062,8.56577,-8.356416,0.497
5022,5,0303-1033-3003-3030-3300,3003,0303-0330-1003-1033-3003-3030-3300,5,0.052,2.884427,-5.149873,-2.429288,1.238138,0.052
5022,5,0303-1033-3003-3030-3300,1033,0303-0330-1003-1033-3003-3030-3300,5,0.076,-2.950143,-6.684309,2.03643,3.633718,0.076
5023,3,0303-3013-3030,3030,0301-0303-0311-3003-3013-3030,3,0.38,6.673324,-9.889202,5.055172,-11.358105,0.38
5023,3,0303-3013-3030,0303,0301-0303-0311-3003-3013-3030,3,0.578,-11.80927,6.662722,-12.575659,6.316195,0.578
5023,3,0303-3013-3030,3013,0301-0303-0311-3003-3013-3030,3,0.042,0.42313,-5.858013,-0.509099,3.711911,0.042
5024,2,0303-3031,3031,0303-3003-3030-3031,2,0.146,6.030286,-8.571054,4.11179,-3.712244,0.146
5024,2,0303-3031,0303,0303-3003-3030-3031,2,0.854,-8.698866,6.360357,-13.53502,6.300717,0.854
5025,4,0303-0330-3030-3300,3300,0300-0303-0330-1030-3000-3030-3300,4,0.147,1.572,3.719779,-2.82542,-6.39292,0.147
5025,4,0303-0330-3030-3300,3030,0300-0303-0330-1030-3000-3030-3300,4,0.239,6.358926,-8.063971,4.362814,-11.634634,0.239
5025,4,0303-0330-3030-3300,0330,0300-0303-0330-1030-3000-3030-3300,4,0.13,-4.377844,2.940422,2.373396,-5.303348,0.13
5025,4,0303-0330-3030-3300,0303,0300-0303-0330-1030-3000-3030-3300,4,0.484,-9.354766,7.483475,-9.400128,6.003147,0.484
5026,4,0300-0303-3030-3300,3030,0300-0303-3030-3130-3300,4,0.212,5.646187,-8.034784,5.391681,-13.753003,0.212
5026,4,0300-0303-3030-3300,0300,0300-0303-3030-3130-3300,4,0.229,-3.941692,7.293272,-6.080563,-3.283836,0.229
5026,4,0300-0303-3030-3300,0303,0300-0303-3030-3130-3300,4,0.101,-10.146551,7.293276,-12.150343,3.141409,0.101
5026,4,0300-0303-3030-3300,3300,0300-0303-3030-3130-3300,4,0.458,0.713934,3.284564,-6.080515,-4.46981,0.458
5027,4,0003-0303-3003-3030,3030,0003-0303-2300-3003-3010-3030,4,0.476,7.224001,-12.808093,5.673121,-9.887417,0.476
5027,4,0003-0303-3003-3030,0303,0003-0303-2300-3003-3010-3030,4,0.068,-8.877643,1.710685,-13.244824,7.937241,0.068
5027,4,0003-0303-3003-3030,3003,0003-0303-2300-3003-3010-3030,4,0.225,1.775172,-6.57078,-6.831802,2.215938,0.225
5027,4,0003-0303-3003-3030,0003,0003-0303-2300-3003-3010-3030,4,0.231,-2.808228,-3.46778,-6.831869,7.93724,0.231
5028,3,0303-3003-3030,0303,0303-3000-3003-3013-3030,3,0.473,-8.068898,6.742012,-9.180618,6.936992,0.473
5028,3,0303-3003-3030,3003,0303-3000-3003-3013-3030,3,0.259,4.935664,-3.289688,-6.523197,0.61418,0.259
5028,3,0303-3003-3030,3030,0303-3000-3003-3013-3030,3,0.268,6.5581,-9.032426,4.661033,-10.551429,0.268
5029,3,0033-0303-3030,3030,0023-0033-0303-1030-3030,3,0.655,6.894152,-13.430918,9.198358,-9.087805,0.655
5029,3,0033-0303-3030,0303,0023-0033-0303-1030-3030,3,0.052,-7.174846,5.650568,-8.57152,8.745914,0.052
5029,3,0033-0303-3030,0033,0023-0033-0303-1030-3030,3,0.293,-3.863788,-7.202345,2.91225,3.013548,0.293
5030,3,0303-3030-3300,3030,0011-0033-0301-0303-3010-3030-3300,3,0.422,6.444268,-7.397146,6.323649,-9.124899,0.422
5030,3,0303-3030-3300,0303,0011-0033-0301-0303-3010-3030-3300,3,0.048,-6.447959,7.376348,-9.778799,4.661549,0.048
5030,3,0303-3030-3300,3300,0011-0033-0301-0303-3010-3030-3300,3,0.53,4.090996,2.75792,-5.831485,-6.936439,0.53
5031,2,0303-3030,3030,0303-2030-2100-3030-3100,2,0.061,5.422517,-9.581008,4.944626,-6.538416,0.061
5031,2,0303-3030,0303,0303-2030-2100-3030-3100,2,0.939,-12.125443,7.047106,-14.525194,6.80461,0.939
5032,3,0303-3030-3300,3030,0300-0303-3003-3010-3030-3300,3,0.461,7.331485,-8.690692,5.593039,-9.156181,0.461
5032,3,0303-3030-3300,0303,0300-0303-3003-3010-3030-3300,3,0.35,-9.576489,6.186664,-11.733698,6.48204,0.35
5032,3,0303-3030-3300,3300,0300-0303-3003-3010-3030-3300,3,0.189,2.130517,2.207964,-5.947871,-4.907741,0.189
5033,3,0303-3030-3300,3030,0032-0301-0303-0330-0332-2003-2032-3030-3300,3,0.525,7.127536,-9.988455,6.856019,-11.467198,0.525
5033,3,0303-3030-3300,3300,0032-0301-0303-0330-0332-2003-2032-3030-3300,3,0.166,4.033978,1.587944,-4.450727,-5.814953,0.166
5033,3,0303-3030-3300,0303,0032-0301-0303-0330-0332-2003-2032-3030-3300,3,0.309,-8.764559,7.90159,-9.511337,6.580504,0.309
5034,4,0033-0303-0330-3030,0033,0033-0303-0330-2003-2033-3030-3300,4,0.061,-3.946372,-2.093382,2.627023,2.068014,0.061
5034,4,0033-0303-0330-3030,0303,0033-0303-0330-2003-2033-3030-3300,4,0.429,-8.74652,8.30721,-5.4354,6.948472,0.429
5034,4,0033-0303-0330-3030,0330,0033-0303-0330-2003-2033-3030-3300,4,0.11,-2.338262,1.775292,4.064261,-2.52391,0.11
5034,4,0033-0303-0330-3030,3030,0033-0303-0330-2003-2033-3030-3300,4,0.4,7.261926,-7.255498,7.442723,-7.693601,0.4
5035,4,0300-0303-3030-3300,0303,0300-0303-3000-3030-3300,4,0.049,-5.443028,9.403949,-15.125904,2.554582,0.049
5035,4,0300-0303-3030-3300,3030,0300-0303-3000-3030-3300,4,0.053,9.198483,-6.656334,2.412479,-10.376858,0.053
5035,4,0300-0303-3030-3300,3300,0300-0303-3000-3030-3300,4,0.763,4.413038,5.025614,-9.976459,-7.660576,0.763
5035,4,0300-0303-3030-3300,0300,0300-0303-3000-3030-3300,4,0.135,-1.425968,9.398268,-9.97646,-3.364347,0.135
5036,2,0303-3030,0303,0030-0032-0230-0232-0303-3030-3300,2,0.522,-10.938541,6.619888,-8.165658,6.696012,0.522
5036,2,0303-3030,3030,0030-0032-0230-0232-0303-3030-3300,2,0.478,6.163458,-9.994412,6.730218,-10.338206,0.478
5037,2,0303-3030,3030,0032-0303-3030,2,0.822,7.430187,-10.725165,7.311977,-10.566936,0.822
5037,2,0303-3030,0303,0032-0303-3030,2,0.178,-8.58549,6.30841,-10.34185,6.459371,0.178
5038,2,0303-3030,3030,0303-2300-3010-3030,2,0.196,5.516242,-5.805801,4.386953,-11.295877,0.196
5038,2,0303-3030,0303,0303-2300-3010-3030,2,0.804,-11.568708,6.776261,-12.081286,7.420332,0.804
5039,4,0303-0333-3030-3303,0333,0303-0333-2103-3030-3100-3103-3300,4,0.081,-6.754352,2.891529,1.157326,2.926812,0.081
5039,4,0303-0333-3030-3303,3030,0303-0333-2103-3030-3100-3103-3300,4,0.801,7.98766,-7.75517,7.739783,-10.329982,0.801
5039,4,0303-0333-3030-3303,0303,0303-0333-2103-3030-3100-3103-3300,4,0.097,-6.810366,7.637355,-4.258406,8.982382,0.097
5039,4,0303-0333-3030-3303,3303,0303-0333-2103-3030-3100-3103-3300,4,0.021,1.554873,1.015112,-4.258406,2.438387,0.021
5040,3,0303-3003-3030,0303,0303-3003-3030,3,0.033,-5.449865,4.68229,-11.939379,7.540146,0.033
5040,3,0303-3003-3030,3030,0303-3003-3030,3,0.659,8.128575,-12.241275,7.1686,-7.071443,0.659
5040,3,0303-3003-3030,3003,0303-3003-3030,3,0.308,4.800908,-6.274359,-5.632893,3.386628,0.308
