parIndex,nStates,Phase,State,DSGRNPhase,nStatesRAC,basin,A,B,C,D,basinDiscret
5818,4,0133-0303-3130-3300,0303,0303-3030-3130-3300,4,0.275,-8.061655,3.505962,-9.918706,6.464194,0.275
5819,3,0303-0330-3030,0330,0030-0033-0303-0330-3030,3,0.36,-7.855852,1.94553,1.921364,-6.743234,0.36
5819,3,0303-0330-3030,3030,0030-0033-0303-0330-3030,3,0.105,3.94377,-4.280224,6.929513,-11.362321,0.105
5819,3,0303-0330-3030,0303,0030-0033-0303-0330-3030,3,0.535,-12.033232,6.049591,-9.272614,6.324053,0.535
5820,3,0303-0330-3030,3030,0130-0133-0303-0310-0330-3030,3,0.05,4.187008,-7.027899,9.122795,-8.978476,0.05
5820,3,0303-0330-3030,0303,0130-0133-0303-0310-0330-3030,3,0.366,-12.578151,9.310195,-3.941499,6.009246,0.366
5820,3,0303-0330-3030,0330,0130-0133-0303-0310-0330-3030,3,0.584,-6.045778,4.997208,3.846772,-3.478985,0.584
5821,3,0303-3030-3300,3030,0303-0330-3030-3300,3,0.537,8.654473,-3.469559,7.728006,-11.661981,0.537
5821,3,0303-3030-3300,0303,0303-0330-3030-3300,3,0.27,-5.93875,7.399891,-10.853744,5.453816,0.27
5821,3,0303-3030-3300,3300,0303-0330-3030-3300,3,0.193,3.903855,2.922683,-4.516282,-5.224658,0.193
5822,5,0033-0303-3003-3030-3300,0033,0033-0303-0330-3003-3020-3030-3300,5,0.061,-6.008953,-4.31611,2.065191,3.244283,0.061
5822,5,0033-0303-3003-3030-3300,3003,0033-0303-0330-3003-3020-3030-3300,5,0.055,2.336452,-4.740532,-3.379412,1.332694,0.055
5822,5,0033-0303-3003-3030-3300,0303,0033-0303-0330-3003-3020-3030-3300,5,0.53,-11.866551,7.643659,-9.982015,7.91015,0.53
5822,5,0033-0303-3003-3030-3300,3030,0033-0303-0330-3003-3020-3030-3300,5,0.252,6.968131,-10.677178,7.026041,-9.877328,0.252
5822,5,0033-0303-3003-3030-3300,3300,0033-0303-0330-3003-3020-3030-3300,5,0.102,5.060388,1.263455,-5.044138,-5.211185,0.102
5823,5,0303-0330-2033-2330-3030,3030,0033-0303-0330-2003-2033-2330-3030,5,0.077,5.512142,-5.437642,7.106164,-6.449535,0.077
5823,5,0303-0330-2033-2330-3030,2330,0033-0303-0330-2003-2033-2330-3030,5,0.071,0.569907,1.260247,5.143622,-3.197161,0.071
5823,5,0303-0330-2033-2330-3030,2033,0033-0303-0330-2003-2033-2330-3030,5,0.014,-0.114184,-4.720476,5.797199,0.891018,0.014
5823,5,0303-0330-2033-2330-3030,0330,0033-0303-0330-2003-2033-2330-3030,5,0.079,-5.559274,5.259242,4.169264,-2.894247,0.079
5823,5,0303-0330-2033-2330-3030,0303,0033-0303-0330-2003-2033-2330-3030,5,0.759,-11.645949,8.193198,-6.486197,7.571269,0.759
5824,2,0303-3030,0303,0303-2000-2030-3000-3003-3013-3030-3200,2,0.78,-10.950028,5.894776,-10.271857,9.37092,0.78
5824,2,0303-3030,3030,0303-2000-2030-3000-3003-3013-3030-3200,2,0.22,6.037887,-12.285808,3.896704,-5.217894,0.22
5825,5,0303-3000-3003-3030-3200,3200,0230-0303-3000-3003-3030-3200,5,0.109,2.962748,0.508888,-3.04526,-3.217284,0.109
5825,5,0303-3000-3003-3030-3200,3030,0230-0303-3000-3003-3030-3200,5,0.06,7.251271,-11.42409,2.805496,-9.079732,0.06
5825,5,0303-3000-3003-3030-3200,0303,0230-0303-3000-3003-3030-3200,5,0.654,-7.823077,6.829581,-13.567044,7.38602,0.654
5825,5,0303-3000-3003-3030-3200,3003,0230-0303-3000-3003-3030-3200,5,0.084,1.888673,-4.671832,-6.830308,1.126992,0.084
5825,5,0303-3000-3003-3030-3200,3000,0230-0303-3000-3003-3030-3200,5,0.093,7.251269,-5.478505,-2.81134,-3.218047,0.093
5826,2,0303-3030,3030,0102-0103-0302-0303-3030-3300,2,0.79,9.011534,-9.555275,6.842633,-12.250869,0.79
5826,2,0303-3030,0303,0102-0103-0302-0303-3030-3300,2,0.21,-9.888277,4.558209,-8.418816,5.140106,0.21
5827,3,0303-0330-3030,0330,0032-0301-0303-0330-0332-3000-3003-3030-3300,3,0.133,-4.671678,3.019168,5.174316,-6.520731,0.133
5827,3,0303-0330-3030,0303,0032-0301-0303-0330-0332-3000-3003-3030-3300,3,0.436,-10.621128,7.269739,-7.823389,6.133401,0.436
5827,3,0303-0330-3030,3030,0032-0301-0303-0330-0332-3000-3003-3030-3300,3,0.431,5.742388,-8.224199,6.478923,-10.980414,0.431
5828,6,0303-2303-3030-3100-3103-3300,3100,0303-2303-3010-3023-3030-3100-3103-3300,6,0.082,6.443076,-1.901954,-5.988505,-3.965925,0.082
5828,6,0303-2303-3030-3100-3103-3300,3103,0303-2303-3010-3023-3030-3100-3103-3300,6,0.141,4.471633,-1.901905,-11.142529,2.493829,0.141
5828,6,0303-2303-3030-3100-3103-3300,3300,0303-2303-3010-3023-3030-3100-3103-3300,6,0.204,2.002843,2.23616,-5.996716,-3.965859,0.204
5828,6,0303-2303-3030-3100-3103-3300,0303,0303-2303-3010-3023-3030-3100-3103-3300,6,0.32,-6.603563,8.360743,-11.151767,7.612992,0.32
5828,6,0303-2303-3030-3100-3103-3300,2303,0303-2303-3010-3023-3030-3100-3103-3300,6,0.188,0.027918,7.775144,-11.151,2.554138,0.188
5828,6,0303-2303-3030-3100-3103-3300,3030,0303-2303-3010-3023-3030-3100-3103-3300,6,0.065,7.02034,-6.444771,6.184716,-6.007907,0.065
5829,2,0303-3030,3030,0302-0303-3003-3030-3103,2,0.851,7.219953,-13.613154,7.485311,-11.379106,0.851
5829,2,0303-3030,0303,0302-0303-3003-3030-3103,2,0.149,-7.76612,3.857213,-10.416891,6.717629,0.149
5830,3,0033-0303-3030,3030,0033-0113-0303-0330-3030,3,0.472,5.129833,-8.61978,8.927754,-9.3714479999999991,0.472
5830,3,0033-0303-3030,0033,0033-0113-0303-0330-3030,3,0.239,-4.592557,-4.872713,7.836558,0.947192,0.239
5830,3,0033-0303-3030,0303,0033-0113-0303-0330-3030,3,0.289,-9.751666,6.658222,-6.361916,7.00334,0.289
5831,4,0303-0333-2300-3030,0303,0013-0303-2300-2302-3012-3030,4,0.39,-12.062614,6.853271,-5.7428,6.660792,0.39
5831,4,0303-0333-2300-3030,3030,0013-0303-2300-2302-3012-3030,4,0.56,6.520324,-11.433699,5.311246,-12.341601,0.56
5831,4,0303-0333-2300-3030,2300,0013-0303-2300-2302-3012-3030,4,0.027,0.220656,6.416252,-4.89221,-4.844502,0.027
5831,4,0303-0333-2300-3030,0333,0013-0303-2300-2302-3012-3030,4,0.023,-8.336728,1.293216,1.596373,3.041023,0.023
5832,2,0303-3030,3030,0303-0330-3030-3300,2,0.412,5.781637,-7.600204,6.14618,-8.952327,0.412
5832,2,0303-3030,0303,0303-0330-3030-3300,2,0.588,-8.434954,7.485409,-10.883653,5.542179,0.588
5833,2,0303-3030,0303,0303-3030-3300-3301-3310-3311,2,0.596,-9.581629,6.778956,-11.277859,5.721636,0.596
5833,2,0303-3030,3030,0303-3030-3300-3301-3310-3311,2,0.404,7.688139,-7.866625,4.582807,-11.66171,0.404
5834,3,0303-0330-3030,0330,0103-0303-0330-3030,3,0.171,-5.039076,1.89651,2.765144,-4.919062,0.171
5834,3,0303-0330-3030,3030,0103-0303-0330-3030,3,0.538,7.023623,-8.346825,7.487545,-11.529885,0.538
5834,3,0303-0330-3030,0303,0103-0303-0330-3030,3,0.291,-8.105796,4.205373,-7.103895,6.500305,0.291
5835,5,0030-0033-0303-0330-3030,3030,0013-0030-0033-0303-0330-3030,5,0.021,1.970068,-10.468571,8.361553,-5.461137,0.021
5835,5,0030-0033-0303-0330-3030,0303,0013-0030-0033-0303-0330-3030,5,0.48,-15.924551,8.02619,-7.340483,8.422495,0.48
5835,5,0030-0033-0303-0330-3030,0030,0013-0030-0033-0303-0330-3030,5,0.172,-4.489715,-3.933199,8.361539,-2.290027,0.172
5835,5,0030-0033-0303-0330-3030,0033,0013-0030-0033-0303-0330-3030,5,0.183,-10.763361,-3.933201,3.214031,3.205584,0.183
5835,5,0030-0033-0303-0330-3030,0330,0013-0030-0033-0303-0330-3030,5,0.144,-9.620972,2.437997,2.921118,-2.263087,0.144
5836,2,0303-3030,0303,0300-0303-1030-3002-3030,2,0.361,-12.710969,6.79266,-7.102644,5.415487,0.361
5836,2,0303-3030,3030,0300-0303-1030-3002-3030,2,0.639,3.878842,-9.881218,7.476653,-10.932004,0.639
5837,2,0303-3030,0303,0303-1033-3030,2,0.892,-7.393158,8.290515,-8.463155,6.417589,0.892
5837,2,0303-3030,3030,0303-1033-3030,2,0.108,6.305155,-5.196885,4.173407,-8.682672,0.108
5838,2,0303-3130,3130,0303-0330-3030-3130,2,0.009,2.349235,-2.486866,6.648663,-3.740902,0.009
5838,2,0303-3130,0303,0303-0330-3030-3130,2,0.991,-16.593055,6.13954,-8.858601,6.319816,0.991
5839,3,0303-3003-3030,3030,0103-0303-0330-3003-3030,3,0.345,7.653504,-9.025212,6.767005,-6.951289,0.345
5839,3,0303-3003-3030,3003,0103-0303-0330-3003-3030,3,0.108,3.959155,-3.766559,-4.102253,4.288577,0.108
5839,3,0303-3003-3030,0303,0103-0303-0330-3003-3030,3,0.547,-5.268265,6.600781,-9.652416,6.217399,0.547
5840,4,0303-0330-3030-3300,3300,0033-0303-0330-3030-3130-3300-3301,4,0.123,5.71377,1.209786,-2.830053,-5.707426,0.123
5840,4,0303-0330-3030-3300,3030,0033-0303-0330-3030-3130-3300-3301,4,0.412,7.736979,-9.488863,7.178613,-9.12088,0.412
5840,4,0303-0330-3030-3300,0330,0033-0303-0330-3030-3130-3300-3301,4,0.049,-2.673442,2.975422,3.181468,-3.39006,0.049
5840,4,0303-0330-3030-3300,0303,0033-0303-0330-3030-3130-3300-3301,4,0.416,-8.410933,7.141048,-9.127459,5.411327,0.416
5841,3,0303-0330-3030,0330,0303-0330-3030,3,0.214,-3.250826,3.837097,1.70545,-3.944467,0.214
5841,3,0303-0330-3030,3030,0303-0330-3030,3,0.442,8.689295,-8.235463,6.199126,-7.540296,0.442
5841,3,0303-0330-3030,0303,0303-0330-3030,3,0.344,-8.404479,8.107216,-4.73699,6.801296,0.344
5842,4,0303-0333-3030-3300,0333,0033-0103-0303-0333-3030-3300,4,0.063,-6.928926,1.116726,3.349369,1.766617,0.063
5842,4,0303-0333-3030-3300,3030,0033-0103-0303-0333-3030-3300,4,0.835,5.575504,-6.918611,5.621052,-10.348012,0.835
5842,4,0303-0333-3030-3300,3300,0033-0103-0303-0333-3030-3300,4,0.075,2.172269,4.168301,-3.506041,-6.118779,0.075
5842,4,0303-0333-3030-3300,0303,0033-0103-0303-0333-3030-3300,4,0.027,-7.03128,5.893317,-4.230137,5.996432,0.027
5843,2,0303-3030,0303,0033-0303-3003-3030,2,0.229,-5.063506,5.005568,-12.023119,7.391674,0.229
5843,2,0303-3030,3030,0033-0303-3003-3030,2,0.771,7.248393,-11.641731,7.349643,-10.940322,0.771
5844,3,0103-0303-3030,0303,0103-0303-2300-2302-3002-3030,3,0.064,-10.004523,3.86373,-10.004896,6.576807,0.064
5844,3,0103-0303-3030,3030,0103-0303-2300-2302-3002-3030,3,0.857,5.530913,-14.274565,8.398037,-11.958634,0.857
5844,3,0103-0303-3030,0103,0103-0303-2300-2302-3002-3030,3,0.079,-4.874427,-1.584853,-10.002999,6.576807,0.079
5845,3,0303-0330-3030,0303,0303-0330-0331-3002-3030-3102,3,0.319,-8.761421,6.663817,-8.451389,5.572388,0.319
5845,3,0303-0330-3030,3030,0303-0330-0331-3002-3030-3102,3,0.521,7.512554,-8.187238,8.474189,-8.942775,0.521
5845,3,0303-0330-3030,0330,0303-0330-0331-3002-3030-3102,3,0.16,-4.383722,2.502524,2.770024,-3.712494,0.16
5846,4,0133-0303-3030-3103,3030,0033-0133-0303-3003-3030-3103,4,0.534,7.950758,-12.289762,8.982922,-8.217833,0.534
5846,4,0133-0303-3030-3103,0303,0033-0133-0303-3003-3030-3103,4,0.255,-10.931732,5.725516,-9.763888,8.373773,0.255
5846,4,0133-0303-3030-3103,0133,0033-0133-0303-3003-3030-3103,4,0.124,-4.834688,-0.259171,3.137619,3.572806,0.124
5846,4,0133-0303-3030-3103,3103,0033-0133-0303-3003-3030-3103,4,0.087,1.5802,-0.533812,-3.259206,2.029968,0.087
5847,4,0131-0303-0331-3030,0131,0131-0133-0303-0331-3030-3300,4,0.046,-6.584488,-3.246532,7.327698,-2.674683,0.046
5847,4,0131-0303-0331-3030,3030,0131-0133-0303-0331-3030-3300,4,0.294,7.274561,-9.464714,7.327718,-8.45077,0.294
5847,4,0131-0303-0331-3030,0303,0131-0133-0303-0331-3030-3300,4,0.614,-9.229624,6.829587,-11.51561,7.852224,0.614
5847,4,0131-0303-0331-3030,0331,0131-0133-0303-0331-3030-3300,4,0.046,-6.621626,2.654485,0.979527,-2.673081,0.046
5848,4,0033-0303-0330-3030,0303,0033-0302-0303-0330-3030,4,0.455,-11.226788,6.95591,-8.547105,6.705125,0.455
5848,4,0033-0303-0330-3030,0033,0033-0302-0303-0330-3030,4,0.044,-5.004809,-4.179131,2.455505,2.048207,0.044
5848,4,0033-0303-0330-3030,0330,0033-0302-0303-0330-3030,4,0.207,-5.562418,0.935205,7.199292,-4.15346,0.207
5848,4,0033-0303-0330-3030,3030,0033-0302-0303-0330-3030,4,0.294,5.885618,-9.988854,8.545872,-9.707306,0.294
5849,3,0303-0330-3030,0330,0030-0032-0300-0303-0330-1300-1330-3030,3,0.214,-5.742783,3.438852,3.250135,-6.294409,0.214
5849,3,0303-0330-3030,3030,0030-0032-0300-0303-0330-1300-1330-3030,3,0.399,5.909103,-5.912515,7.009426,-12.83885,0.399
5849,3,0303-0330-3030,0303,0030-0032-0300-0303-0330-1300-1330-3030,3,0.387,-11.130888,6.981829,-9.035392,3.248078,0.387
5850,3,0303-2030-3030,3030,0003-0033-0303-2000-2030-2200-3000-3030-3200,3,0.191,5.060417,-11.380287,6.387021,-8.945134,0.191
5850,3,0303-2030-3030,2030,0003-0033-0303-2000-2030-2200-3000-3030-3200,3,0.362,-0.787332,-8.707447,6.387021,-7.80839,0.362
5850,3,0303-2030-3030,0303,0003-0033-0303-2000-2030-2200-3000-3030-3200,3,0.447,-13.05312,5.206892,-10.051118,5.724669,0.447
5851,3,0023-0303-3030,0303,0023-0103-0303-3030,3,0.221,-8.586237,4.85242,-11.959582,2.33407,0.221
5851,3,0023-0303-3030,0023,0023-0103-0303-3030,3,0.012,-3.266364,-4.058995,-0.60059,2.329396,0.012
5851,3,0023-0303-3030,3030,0023-0103-0303-3030,3,0.767,6.252184,-12.114786,5.451493,-13.031383,0.767
5852,3,0303-0330-3030,3030,0303-0330-3030-3300,3,0.647,6.204271,-10.627837,8.145942,-11.181774,0.647
5852,3,0303-0330-3030,0303,0303-0330-3030-3300,3,0.231,-10.125145,8.328806,-8.901057,6.821506,0.231
5852,3,0303-0330-3030,0330,0303-0330-3030-3300,3,0.122,-3.448623,1.811887,3.902949,-4.658822,0.122
5853,2,0303-3030,0303,0301-0303-1030-1201-3030,2,0.194,-11.446314,6.245577,-7.989786,4.909824,0.194
5853,2,0303-3030,3030,0301-0303-1030-1201-3030,2,0.806,5.356971,-11.801885,8.139477,-12.541854,0.806
5854,3,0031-0303-3030,3030,0031-0203-0303-0331-3030,3,0.101,6.505712,-8.646277,6.122717,-8.085936,0.101
5854,3,0031-0303-3030,0031,0031-0203-0303-0331-3030,3,0.042,-6.086899,-3.167712,6.114163,-1.388311,0.042
5854,3,0031-0303-3030,0303,0031-0203-0303-0331-3030,3,0.857,-10.438499,6.220439,-11.413495,8.50068,0.857
5855,3,0033-0303-3030,3030,0033-0303-3003-3030-3300,3,0.279,6.716566,-6.679061,6.593036,-10.13587,0.279
5855,3,0033-0303-3030,0303,0033-0303-3003-3030-3300,3,0.666,-8.804865,7.284152,-9.247008,7.655748,0.666
5855,3,0033-0303-3030,0033,0033-0303-3003-3030-3300,3,0.055,-3.63317,-1.775564,2.20818,2.088582,0.055
5856,2,0303-3030,3030,0303-0330-2030-3030,2,0.167,5.320371,-6.469434,7.089433,-9.957475,0.167
5856,2,0303-3030,0303,0303-0330-2030-3030,2,0.833,-10.055053,9.213961,-10.346923,6.987253,0.833
5857,3,0013-0303-3030,0013,0013-0303-2300-3010-3030,3,0.11,-4.948435,-3.167772,-1.578768,5.96326,0.11
5857,3,0013-0303-3030,3030,0013-0303-2300-3010-3030,3,0.778,7.074598,-9.942808,6.995136,-11.151447,0.778
5857,3,0013-0303-3030,0303,0013-0303-2300-3010-3030,3,0.112,-11.094812,4.657746,-7.536885,5.963526,0.112
5858,4,0303-3030-3300-3330,3300,0033-0303-0330-3030-3300,4,0.035,1.335942,4.860027,-1.622485,-4.721143,0.035
5858,4,0303-3030-3300-3330,0303,0033-0303-0330-3030-3300,4,0.403,-9.896726,6.588749,-5.969579,7.388072,0.403
5858,4,0303-3030-3300-3330,3330,0033-0303-0330-3030-3300,4,0.037,1.3359510000000001,3.544975,1.192932,-8.148283,0.037
5858,4,0303-3030-3300-3330,3030,0033-0303-0330-3030-3300,4,0.525,6.397068,-8.928409,6.64071,-10.98714,0.525
5859,2,0303-3030,3030,0303-3000-3030-3031,2,0.011,3.985019,-11.685337,2.11905,-7.714971,0.011
5859,2,0303-3030,0303,0303-3000-3030-3031,2,0.989,-12.01606,6.980011,-16.213222,9.394037,0.989
5860,3,0303-3003-3030,3030,0003-0033-0303-3002-3030-3300-3302,3,0.81,7.489276,-10.140608,9.078458,-11.739148,0.81
5860,3,0303-3003-3030,3003,0003-0033-0303-3002-3030-3300-3302,3,0.009,1.08752,-4.334364,-3.485324,5.015508,0.009
5860,3,0303-3003-3030,0303,0003-0033-0303-3002-3030-3300-3302,3,0.181,-10.108909,6.114734,-9.964343,6.901962,0.181
5861,3,0033-0303-3030,0033,0033-0303-2302-3030,3,0.182,-3.955144,-7.92819,1.30299,4.604229,0.182
5861,3,0033-0303-3030,3030,0033-0303-2302-3030,3,0.742,6.795089,-12.395066,5.792307,-11.424218,0.742
5861,3,0033-0303-3030,0303,0033-0303-2302-3030,3,0.076,-10.259665,3.810468,-6.57644,6.774635,0.076
5862,4,0303-3030-3103-3113,3103,0303-0313-0330-3030-3031-3100-3103-3113-3300,4,0.079,5.113717,-2.37772,-5.943686,2.121836,0.079
5862,4,0303-3030-3103-3113,0303,0303-0313-0330-3030-3031-3100-3103-3113-3300,4,0.557,-6.170513,6.886533,-6.51125,8.312255,0.557
5862,4,0303-3030-3103-3113,3030,0303-0313-0330-3030-3031-3100-3103-3113-3300,4,0.361,8.696779,-8.181303,7.120938,-10.158922,0.361
5862,4,0303-3030-3103-3113,3113,0303-0313-0330-3030-3031-3100-3103-3113-3300,4,0.003,5.432207,-2.413995,-0.091163,1.919336,0.003
5863,3,0303-3030-3200,3200,0301-0303-3030-3200,3,0.298,7.833396,0.881853,-2.502665,-6.253941,0.298
5863,3,0303-3030-3200,3030,0301-0303-3030-3200,3,0.632,8.645825,-6.522522,7.693897,-9.344749,0.632
5863,3,0303-3030-3200,0303,0301-0303-3030-3200,3,0.07,-4.397009,7.328629,-8.134605,5.169142,0.07
5864,6,0303-3000-3001-3030-3100-3101,3001,0300-0303-3000-3002-3030-3100-3102,6,0.069,6.966936,-6.335253,-3.045285,0.481322,0.069
5864,6,0303-3000-3001-3030-3100-3101,3101,0300-0303-3000-3002-3030-3100-3102,6,0.025,6.943981,0.055092,-3.061804,0.481323,0.025
5864,6,0303-3000-3001-3030-3100-3101,3030,0300-0303-3000-3002-3030-3100-3102,6,0.179,7.45501,-11.570665,4.407679,-10.854941,0.179
5864,6,0303-3000-3001-3030-3100-3101,3000,0300-0303-3000-3002-3030-3100-3102,6,0.134,7.45501,-6.335255,-2.042143,-5.983758,0.134
5864,6,0303-3000-3001-3030-3100-3101,0303,0300-0303-3000-3002-3030-3100-3102,6,0.448,-10.382418,6.735346,-13.390062,6.371464,0.448
5864,6,0303-3000-3001-3030-3100-3101,3100,0300-0303-3000-3002-3030-3100-3102,6,0.145,7.432056,0.055088,-2.061677,-5.983742,0.145
5865,5,0033-0303-0333-3030-3300,3300,0033-0303-3030-3300,5,0.067,3.959078,2.127752,-5.845644,-3.186212,0.067
5865,5,0033-0303-0333-3030-3300,0033,0033-0303-3030-3300,5,0.081,-1.82652,-6.165247,3.543635,1.52703,0.081
5865,5,0033-0303-0333-3030-3300,0303,0033-0303-3030-3300,5,0.285,-2.802774,6.572681,-9.372268,7.678465,0.285
5865,5,0033-0303-0333-3030-3300,3030,0033-0303-3030-3300,5,0.497,4.820979,-10.614052,7.066577,-9.325351,0.497
5865,5,0033-0303-0333-3030-3300,0333,0033-0303-3030-3300,5,0.07,-2.720163,0.040837,1.767523,1.611438,0.07
5866,4,0130-0303-3000-3030,3000,0130-0303-3000-3003-3030,4,0.075,5.331173,-4.40936,-2.772945,-2.530959,0.075
5866,4,0130-0303-3000-3030,0303,0130-0303-3000-3003-3030,4,0.888,-13.717105,6.281316,-11.56837,8.428416,0.888
5866,4,0130-0303-3000-3030,3030,0130-0303-3000-3003-3030,4,0.028,5.339298,-8.306726,2.209757,-7.880662,0.028
5866,4,0130-0303-3000-3030,0130,0130-0303-3000-3003-3030,4,0.009,-3.313836,-2.875371,2.194504,-2.420163,0.009
5867,4,0030-0033-0313-3030,0313,0030-0303-0313-3030,4,0.042,-16.727969,4.587989,-4.583342,4.592268,0.042
5867,4,0030-0033-0313-3030,0030,0030-0303-0313-3030,4,0.692,-3.919543,-8.502653,7.270643,-6.398934,0.692
5867,4,0030-0033-0313-3030,3030,0030-0303-0313-3030,4,0.111,2.328545,-14.499264,7.270643,-12.338201,0.111
5867,4,0030-0033-0313-3030,0033,0030-0303-0313-3030,4,0.155,-10.168599,-7.564218,0.904529,2.744712,0.155
5868,3,0303-3003-3030,3003,0103-0303-3003-3020-3030,3,0.283,6.01577,-6.653032,-4.813912,-0.484099,0.283
5868,3,0303-3003-3030,0303,0103-0303-3003-3020-3030,3,0.16,-9.500042,4.311378,-11.141349,5.526754,0.16
5868,3,0303-3003-3030,3030,0103-0303-3003-3020-3030,3,0.557,8.710073,-10.894058,2.605369,-12.773651,0.557
5869,3,0303-3030-3300,3030,0303-3030-3300,3,0.556,7.051976,-4.281684,7.346096,-13.476859,0.556
5869,3,0303-3030-3300,3300,0303-3030-3300,3,0.397,0.952232,5.426775,-5.086042,-6.631677,0.397
5869,3,0303-3030-3300,0303,0303-3030-3300,3,0.047,-8.192112,9.321119,-6.012059,3.645453,0.047
5870,3,0033-0303-3030,0303,0030-0033-0230-0303-3030,3,0.486,-13.124969,6.565977,-7.551002,6.822011,0.486
5870,3,0033-0303-3030,0033,0030-0033-0230-0303-3030,3,0.134,-4.107827,-6.141483,2.598608,0.892771,0.134
5870,3,0033-0303-3030,3030,0030-0033-0230-0303-3030,3,0.38,4.186333,-10.660907,7.466855,-10.588862,0.38
5871,4,0303-0330-1103-3030,1103,0303-0330-1003-1013-1030-3030-3300-3301,4,0.15,-4.072411,-2.368055,-7.181273,5.149174,0.15
5871,4,0303-0330-1103-3030,3030,0303-0330-1003-1013-1030-3030-3300-3301,4,0.487,6.587354,-9.595884,5.849755,-12.573166,0.487
5871,4,0303-0330-1103-3030,0330,0303-0330-1003-1013-1030-3030-3300-3301,4,0.068,-5.333557,4.423628,0.88743,-5.741488,0.068
5871,4,0303-0330-1103-3030,0303,0303-0330-1003-1013-1030-3030-3300-3301,4,0.295,-9.589802,7.225898,-10.895376,5.149174,0.295
5872,4,0303-3030-3100-3300,3030,0303-3030-3100-3103-3300,5,0.011,6.466671,-7.625975,1.405832,-9.594033,0.011
5872,4,0303-3030-3100-3300,0303,0303-3030-3100-3103-3300,5,0.697,-9.636445,7.961821,-14.731098,7.000132,0.697
5872,4,0303-3030-3100-3300,3300,0303-3030-3100-3103-3300,5,0.037,5.338898,1.140892,-9.348542,-4.464745,0.11499999999999999
5872,4,0303-3030-3100-3300,3300,0303-3030-3100-3103-3300,5,0.078,1.356619,3.090054,-9.349239,-3.855737,0.11499999999999999
5872,4,0303-3030-3100-3300,3100,0303-3030-3100-3103-3300,5,0.177,6.466646,-1.553009,-6.758235,-4.464746,0.177
5873,2,0033-3030,0033,0033-0103-0233-0303-3030-3301,2,0.313,-1.473505,-5.556736,5.528405,2.942067,0.313
5873,2,0033-3030,3030,0033-0103-0233-0303-3030-3301,2,0.687,6.843675,-9.107051,5.60211,-5.635679,0.687
5874,2,0303-3030,0303,0300-0303-0330-0332-3010-3030,2,0.913,-10.66322,8.584387,-13.374999,4.882844,0.913
5874,2,0303-3030,3030,0300-0303-0330-0332-3010-3030,2,0.087,4.062333,-5.781027,4.301282,-12.790533,0.087
5875,2,0303-3030,3030,0023-0303-1030-3030,2,0.066,5.102242,-6.107707,7.066521,-10.19954,0.066
5875,2,0303-3030,0303,0023-0303-1030-3030,2,0.934,-13.487802,9.829396,-11.542975,7.483888,0.934
5876,3,0303-3030-3100,3030,0301-0303-3010-3030-3100,3,0.11,5.024102,-8.385956,6.510224,-10.82532,0.11
5876,3,0303-3030-3100,3100,0301-0303-3010-3030-3100,3,0.103,5.024102,-3.932565,-5.398648,-6.203918,0.103
5876,3,0303-3030-3100,0303,0301-0303-3010-3030-3100,3,0.787,-11.718972,7.473977,-13.128409,6.319161,0.787
5877,3,0303-0320-3030,3030,0112-0230-0232-0303-3030,3,0.818,8.21728,-11.69007,6.581093,-10.482945,0.818
5877,3,0303-0320-3030,0303,0112-0230-0232-0303-3030,3,0.177,-8.082706,4.117459,-7.18033,6.033879,0.177
5877,3,0303-0320-3030,0320,0112-0230-0232-0303-3030,3,0.005,-3.016246,2.708853,-1.61678,-4.763734,0.005
5878,5,0033-0303-0330-3030-3033,0033,0033-0303-0330-3003-3030,5,0.197,-3.202065,-4.124281,0.795975,6.839781,0.197
5878,5,0033-0303-0330-3030-3033,3030,0033-0303-0330-3003-3030,5,0.279,7.163051,-9.554207,7.330196,-9.178901,0.279
5878,5,0033-0303-0330-3030-3033,0303,0033-0303-0330-3003-3030,5,0.431,-9.620109,7.586537,-7.927782,7.81549,0.431
5878,5,0033-0303-0330-3030-3033,0330,0033-0303-0330-3003-3030,5,0.082,-3.83138,2.225635,3.998658,-3.44999,0.082
5878,5,0033-0303-0330-3030-3033,3033,0033-0303-0330-3003-3030,5,0.011,3.563702,-9.51341,0.801706,1.114773,0.011
5879,3,0303-3030-3300,0303,0023-0300-0303-0330-3030-3300,3,0.376,-9.241386,7.104006,-11.73328,6.815111,0.376
5879,3,0303-3030-3300,3300,0023-0300-0303-0330-3030-3300,3,0.181,0.868899,4.641275,-5.446783,-3.805457,0.181
5879,3,0303-3030-3300,3030,0023-0300-0303-0330-3030-3300,3,0.443,6.338568,-9.460089,6.791569,-10.195916,0.443
5880,4,0033-0303-0330-3030,3030,0033-0103-0110-0303-0330-3010-3030,4,0.367,5.021832,-8.083829,5.895368,-8.524019,0.367
5880,4,0033-0303-0330-3030,0330,0033-0103-0110-0303-0330-3010-3030,4,0.126,-3.976219,4.601824,1.660674,-2.357521,0.126
5880,4,0033-0303-0330-3030,0033,0033-0103-0110-0303-0330-3010-3030,4,0.071,-4.733716,-1.411582,2.087848,2.088937,0.071
5880,4,0033-0303-0330-3030,0303,0033-0103-0110-0303-0330-3010-3030,4,0.436,-10.348041,6.562095,-8.711634,7.426425,0.436
5881,3,0300-0303-3030,0303,0300-0303-3030,3,0.242,-13.126064,7.739915,-13.640782,5.352312,0.242
5881,3,0300-0303-3030,3030,0300-0303-3030,3,0.101,5.42135,-4.930325,4.540156,-13.239616,0.101
