parIndex,nStates,Phase,State,DSGRNPhase,nStatesRAC,basin,A,B,C,D,basinDiscret
6606,4,0303-0330-3003-3030,3003,0033-0303-0330-3003-3030,4,0.137,5.34781,-3.975619,-4.777517,4.109576,0.137
6607,5,0303-1003-3003-3030-3300,1003,0303-1003-3000-3003-3030-3300,5,0.096,-2.676986,-3.569805,-6.060821,8.57828,0.096
6607,5,0303-1003-3003-3030-3300,3003,0303-1003-3000-3003-3030-3300,5,0.102,1.361797,-3.77041,-6.060821,5.221532,0.102
6607,5,0303-1003-3003-3030-3300,0303,0303-1003-3000-3003-3030-3300,5,0.442,-8.394334,8.686499,-12.162968,8.57828,0.442
6607,5,0303-1003-3003-3030-3300,3300,0303-1003-3000-3003-3030-3300,5,0.09,1.568671,2.767472,-6.978136,-1.690681,0.09
6607,5,0303-1003-3003-3030-3300,3030,0303-1003-3000-3003-3030-3300,5,0.27,7.291636,-10.060991,5.576937,-7.928551,0.27
6608,3,0033-0303-3030,0303,0033-0103-0303-2103-2301-3001-3030,3,0.436,-12.236175,6.228503,-9.652874,6.369638,0.436
6608,3,0033-0303-3030,3030,0033-0103-0303-2103-2301-3001-3030,3,0.396,5.948865,-12.573606,8.204067,-7.07232,0.396
6608,3,0033-0303-3030,0033,0033-0103-0303-2103-2301-3001-3030,3,0.168,-5.732507,-5.979192,2.755587,2.381906,0.168
6609,5,0030-0303-0313-0330-3030,0313,0030-0032-0303-0313-0330-3030,5,0.146,-15.918893,8.019969,-1.158636,4.355703,0.146
6609,5,0030-0303-0313-0330-3030,3030,0030-0032-0303-0313-0330-3030,5,0.008,1.503983,-4.345237,9.129389,-9.3702,0.008
6609,5,0030-0303-0313-0330-3030,0030,0030-0032-0303-0313-0330-3030,5,0.405,-3.370098,-1.833724,9.129275,-3.946679,0.405
6609,5,0030-0303-0313-0330-3030,0330,0030-0032-0303-0313-0330-3030,5,0.356,-9.444943,2.018022,5.213954,-3.946679,0.356
6609,5,0030-0303-0313-0330-3030,0303,0030-0032-0303-0313-0330-3030,5,0.085,-15.918902,8.140065,-6.75076,4.377168,0.085
6610,7,0030-0032-0303-0330-0332-3010-3030,0032,0030-0032-0303-0330-0332-3000-3030,7,0.053,-5.165044,-4.095313,5.260483,0.651538,0.053
6610,7,0030-0032-0303-0330-0332-3010-3030,3010,0030-0032-0303-0330-0332-3000-3030,7,0.035,3.897706,-2.513927,-0.931452,-3.871605,0.035
6610,7,0030-0032-0303-0330-0332-3010-3030,0303,0030-0032-0303-0330-0332-3000-3030,7,0.687,-15.127728,7.942007,-9.09422,7.1234,0.687
6610,7,0030-0032-0303-0330-0332-3010-3030,0330,0030-0032-0303-0330-0332-3000-3030,7,0.089,-9.088736,1.49854,3.308702,-4.947239,0.089
6610,7,0030-0032-0303-0330-0332-3010-3030,0332,0030-0032-0303-0330-0332-3000-3030,7,0.029,-11.656017,1.498541,2.966136,0.65371,0.029
6610,7,0030-0032-0303-0330-0332-3010-3030,0030,0030-0032-0303-0330-0332-3000-3030,7,0.084,-2.609404,-4.095326,5.599709,-4.948094,0.084
6610,7,0030-0032-0303-0330-0332-3010-3030,3030,0030-0032-0303-0330-0332-3000-3030,7,0.023,3.89772,-7.800279,5.599709,-10.231885,0.023
6611,4,0303-0330-3030-3130,0303,0303-0330-1330-3030-3130,4,0.59,-8.162039,7.85498,-9.437789,7.131811,0.59
6611,4,0303-0330-3030-3130,0330,0303-0330-1330-3030-3130,4,0.218,-3.227674,4.978154,1.50992,-5.193755,0.218
6611,4,0303-0330-3030-3130,3130,0303-0330-1330-3030-3130,4,0.101,6.982195,-1.461171,7.06434,-10.669922,0.101
6611,4,0303-0330-3030-3130,3030,0303-0330-1330-3030-3130,4,0.091,7.032501,-7.709075,7.06538,-10.665985,0.091
6612,3,0023-0303-3030,0303,0003-0023-0303-3003-3023-3030,3,0.398,-7.906967,4.656246,-10.215931,8.544877,0.398
6612,3,0023-0303-3030,3030,0003-0023-0303-3003-3023-3030,3,0.312,5.481279,-11.739747,7.370864,-5.347294,0.312
6612,3,0023-0303-3030,0023,0003-0023-0303-3003-3023-3030,3,0.29,-5.34194,-2.9385,0.842755,8.29799,0.29
6613,3,0303-0330-3030,0330,0033-0203-0303-0330-3030,3,0.036,-4.128616,1.128031,2.518035,-2.50239,0.036
6613,3,0303-0330-3030,3030,0033-0203-0303-0330-3030,3,0.36,6.451275,-11.20126,7.584493,-9.069907,0.36
6613,3,0303-0330-3030,0303,0033-0203-0303-0330-3030,3,0.604,-10.677153,5.563399,-7.60475,8.52925,0.604
6614,2,0303-3030,3030,0003-0023-0223-0230-0300-0303-3030,2,0.832,6.354696,-11.263937,6.712646,-11.920842,0.832
6614,2,0303-3030,0303,0003-0023-0223-0230-0300-0303-3030,2,0.168,-11.469847,6.857623,-11.626421,2.519934,0.168
6615,5,0033-0303-0330-3030-3300,0330,0033-0303-3003-3030-3300,5,0.03,-2.041306,1.194034,4.314727,-2.630343,0.03
6615,5,0033-0303-0330-3030-3300,0303,0033-0303-3003-3030-3300,5,0.464,-8.686076,7.583012,-8.816935,8.159299,0.464
6615,5,0033-0303-0330-3030-3300,3300,0033-0303-3003-3030-3300,5,0.07,2.31418,1.739387,-4.485877,-3.243376,0.07
6615,5,0033-0303-0330-3030-3300,0033,0033-0303-3003-3030-3300,5,0.069,-3.537785,-3.506462,3.73818,2.631058,0.069
6615,5,0033-0303-0330-3030-3300,3030,0033-0303-3003-3030-3300,5,0.367,7.458068,-9.373239,7.025305,-8.776532,0.367
6616,2,0303-3030,0303,0303-3030,2,0.071,-11.495281,4.963732,-3.534728,5.789378,0.071
6616,2,0303-3030,3030,0303-3030,2,0.929,6.887679,-12.536049,9.191793,-9.549137,0.929
6617,2,0303-3030,3030,0303-3010-3030,2,0.333,6.709589,-9.260816,5.576135,-9.619117,0.333
6617,2,0303-3030,0303,0303-3010-3030,2,0.667,-9.438441,5.868119,-9.613301,8.90923,0.667
6618,3,0303-3030-3300,3300,0030-0230-0303-3030,3,0.034,3.5327,1.198898,-2.462287,-4.785214,0.034
6618,3,0303-3030-3300,0303,0030-0230-0303-3030,3,0.406,-13.600776,6.047948,-6.21199,4.936,0.406
6618,3,0303-3030-3300,3030,0030-0230-0303-3030,3,0.56,5.394706,-10.949964,5.910202,-11.333962,0.56
6619,4,0303-3030-3103-3300,3300,0303-3020-3030-3100-3103-3300,4,0.147,3.342859,3.200842,-4.866045,-2.844449,0.147
6619,4,0303-3030-3103-3300,3030,0303-3020-3030-3100-3103-3300,4,0.172,9.200753,-7.001986,5.41192,-9.213754,0.172
6619,4,0303-3030-3103-3300,3103,0303-3020-3030-3100-3103-3300,4,0.107,2.61524,-2.676979,-6.955264,3.231037,0.107
6619,4,0303-3030-3103-3300,0303,0303-3020-3030-3100-3103-3300,4,0.574,-8.687283,7.322034,-10.563998,9.087765,0.574
6620,3,0033-0313-3030,0313,0033-0303-0313-3030-3300-3310,3,0.426,-9.84278,6.413153,-3.256312,7.921028,0.426
6620,3,0033-0313-3030,0033,0033-0303-0313-3030-3300-3310,3,0.128,-2.868863,-4.586652,2.877355,1.597231,0.128
6620,3,0033-0313-3030,3030,0033-0303-0313-3030-3300-3310,3,0.446,6.0556,-10.540143,5.756756,-9.325023,0.446
6621,4,0013-0103-0303-3030,3030,0013-0103-0303-3013-3030,4,0.7,7.985384,-13.571778,6.949189,-10.849993,0.7
6621,4,0013-0103-0303-3030,0303,0013-0103-0303-3013-3030,4,0.146,-7.689455,5.185904,-6.28938,6.934352,0.146
6621,4,0013-0103-0303-3030,0013,0013-0103-0303-3013-3030,4,0.125,-2.479872,-3.001113,-0.392494,6.828994,0.125
6621,4,0013-0103-0303-3030,0103,0013-0103-0303-3013-3030,4,0.029,-2.504006,-1.084712,-1.803387,6.933453,0.029
6622,2,0303-3030,3030,0303-1003-3003-3020-3030,2,0.483,7.812596,-8.844294,6.407407,-9.379612,0.483
6622,2,0303-3030,0303,0303-1003-3003-3020-3030,2,0.517,-8.690057,7.857561,-9.000205,6.794037,0.517
6623,3,0033-0303-3030,3030,0300-0303-0320-1030-2300-2320-3030,3,0.309,5.823242,-9.926855,6.483109,-10.317305,0.309
6623,3,0033-0303-3030,0033,0300-0303-0320-1030-2300-2320-3030,3,0.016,-3.545411,-2.950376,2.2087310000000002,1.514689,0.016
6623,3,0033-0303-3030,0303,0300-0303-0320-1030-2300-2320-3030,3,0.675,-9.90017,7.480881,-12.343332,5.844429,0.675
6624,4,0303-3003-3030-3300,3300,0103-0301-0303-3003-3030-3300,4,0.048,1.566716,3.81687,-5.760816,-4.155456,0.048
6624,4,0303-3003-3030-3300,3030,0103-0301-0303-3003-3030-3300,4,0.666,5.912214,-8.360774,6.464039,-10.163803,0.666
6624,4,0303-3003-3030-3300,3003,0103-0301-0303-3003-3030-3300,4,0.056,3.974501,-2.505263,-5.156952,1.767882,0.056
6624,4,0303-3003-3030-3300,0303,0103-0301-0303-3003-3030-3300,4,0.23,-5.839453,6.765658,-11.051531,4.635618,0.23
6625,3,0303-0330-3030,0330,0301-0303-0330-2030-3030,3,0.148,-3.73474,0.751388,4.435118,-5.974773,0.148
6625,3,0303-0330-3030,0303,0301-0303-0330-2030-3030,3,0.162,-12.210601,6.395919,-7.954723,5.231839,0.162
6625,3,0303-0330-3030,3030,0301-0303-0330-2030-3030,3,0.69,6.130155,-11.659147,8.507881,-11.743111,0.69
6626,4,0230-0233-0303-3030,0303,0033-0230-0233-0303-1030-2303-3003-3030,4,0.43,-5.200982,6.515485,-9.890775,8.20583,0.43
6626,4,0230-0233-0303-3030,0233,0033-0230-0233-0303-1030-2303-3003-3030,4,0.074,-4.156974,0.690335,0.677718,1.814237,0.074
6626,4,0230-0233-0303-3030,0230,0033-0230-0233-0303-1030-2303-3003-3030,4,0.034,-1.455263,0.690132,4.601318,-1.978842,0.034
6626,4,0230-0233-0303-3030,3030,0033-0230-0233-0303-1030-2303-3003-3030,4,0.462,5.923933,-9.074184,5.05236,-7.060088,0.462
6627,4,0033-0330-0333-3030,0333,0033-0330-0333-1030-3030,4,0.279,-5.247379,5.034464,1.74866,2.372706,0.279
6627,4,0033-0330-0333-3030,3030,0033-0330-0333-1030-3030,4,0.468,6.09243,-8.025349,6.951012,-3.438001,0.468
6627,4,0033-0330-0333-3030,0033,0033-0330-0333-1030-3030,4,0.152,-0.939895,-1.780116,3.088247,2.372289,0.152
6627,4,0033-0330-0333-3030,0330,0033-0330-0333-1030-3030,4,0.101,-3.91587,2.632714,5.590234,-1.879966,0.101
6628,4,0300-0303-3030-3300,0300,0300-0303-2000-2030-3000-3030,4,0.59,-6.127744,7.31633,-7.846177,-2.524272,0.59
6628,4,0300-0303-3030-3300,0303,0300-0303-2000-2030-3000-3030,4,0.142,-11.673944,7.31633,-13.679048,3.335161,0.142
6628,4,0300-0303-3030-3300,3030,0300-0303-2000-2030-3000-3030,4,0.226,6.173432,-8.259705,4.506311,-13.330419,0.226
6628,4,0300-0303-3030-3300,3300,0300-0303-2000-2030-3000-3030,4,0.042,2.607533,1.25325,-3.78607,-8.111655,0.042
6629,3,0033-0303-3030,0303,0033-0303-0313-0330-3030,3,0.161,-10.746899,5.950961,-8.255825,8.71925,0.161
6629,3,0033-0303-3030,0033,0033-0303-0313-0330-3030,3,0.154,-4.259342,-4.787277,2.782692,2.921834,0.154
6629,3,0033-0303-3030,3030,0033-0303-0313-0330-3030,3,0.685,8.660112,-8.185467,8.151427,-9.330644,0.685
6630,4,0303-0330-3030-3300,3030,0303-0330-1003-1033-3030-3300,4,0.541,9.021315,-6.483002,8.198103,-8.919774,0.541
6630,4,0303-0330-3030-3300,0330,0303-0330-1003-1033-3030-3300,4,0.085,-2.894485,2.089721,3.132357,-2.672049,0.085
6630,4,0303-0330-3030-3300,0303,0303-0330-1003-1033-3030-3300,4,0.253,-6.313877,6.567684,-9.23009,6.229105,0.253
6630,4,0303-0330-3030-3300,3300,0303-0330-1003-1033-3030-3300,4,0.121,3.176132,3.147375,-2.592735,-4.246669,0.121
6631,4,0301-0303-0320-3030,0301,0030-0301-0303-0311-0313-0320-3030,4,0.206,-6.277491,8.645181,-8.387153,-1.800233,0.206
6631,4,0301-0303-0320-3030,3030,0030-0301-0303-0311-0313-0320-3030,4,0.357,5.531305,-9.202636,5.431118,-13.169319,0.357
6631,4,0301-0303-0320-3030,0303,0030-0301-0303-0311-0313-0320-3030,4,0.15,-12.276132,8.645181,-9.070309,4.443641,0.15
6631,4,0301-0303-0320-3030,0320,0030-0301-0303-0311-0313-0320-3030,4,0.287,-6.277034,8.591293,-0.070749,-3.402128,0.287
6632,4,0303-3030-3103-3300,3103,0303-1300-3030-3100-3103-3300,4,0.104,3.554665,-4.931352,-7.65813,1.670567,0.104
6632,4,0303-3030-3103-3300,0303,0303-1300-3030-3100-3103-3300,4,0.406,-6.976594,6.676579,-11.983237,7.684985,0.406
6632,4,0303-3030-3103-3300,3300,0303-1300-3030-3100-3103-3300,4,0.259,3.152162,0.95945,-6.916437,-4.111979,0.259
6632,4,0303-3030-3103-3300,3030,0303-1300-3030-3100-3103-3300,4,0.231,8.71794,-10.737858,3.992925,-9.800586,0.231
6633,3,0303-3003-3030,3003,0303-3003-3030,3,0.371,5.373252,-9.59327,-2.954411,1.719509,0.371
6633,3,0303-3003-3030,0303,0303-3003-3030,3,0.002,-5.319571,1.371506,-7.432562,5.990015,0.002
6633,3,0303-3003-3030,3030,0303-3003-3030,3,0.627,8.638193,-14.598494,6.343366,-8.471598,0.627
6634,3,0033-0303-3030,0303,0203-0303-1020-1030-3020-3030,3,0.731,-12.933865,5.538102,-12.494076,6.99791,0.731
6634,3,0033-0303-3030,3030,0203-0303-1020-1030-3020-3030,3,0.212,5.196031,-10.274284,5.602828,-8.505264,0.212
6634,3,0033-0303-3030,0033,0203-0303-1020-1030-3020-3030,3,0.057,-6.319534,-6.961719,2.900143,1.44962,0.057
6635,5,0033-0303-0330-3030-3103,0330,0203-0303-0330-3003-3030-3031,5,0.056,-4.39405,3.757985,3.446906,-4.90823,0.056
6635,5,0033-0303-0330-3030-3103,3030,0203-0303-0330-3003-3030-3031,5,0.3,6.98947,-8.373149,6.515341,-6.063826,0.3
6635,5,0033-0303-0330-3030-3103,3103,0203-0303-0330-3003-3030-3031,5,0.118,0.877439,-0.730318,-6.321539,5.454699,0.118
6635,5,0033-0303-0330-3030-3103,0303,0203-0303-0330-3003-3030-3031,5,0.499,-10.484464,7.582597,-6.576752,6.490793,0.499
6635,5,0033-0303-0330-3030-3103,0033,0203-0303-0330-3003-3030-3031,5,0.027,-3.869015,-2.85687,4.199185,0.969553,0.027
6636,3,0033-0303-3030,0303,0033-0103-0303-0313-1300-3003-3030,3,0.13,-8.490031,5.821784,-9.579136,6.438143,0.13
6636,3,0033-0303-3030,3030,0033-0103-0303-0313-1300-3003-3030,3,0.791,8.487742,-12.744342,6.145835,-9.419735,0.791
6636,3,0033-0303-3030,0033,0033-0103-0303-0313-1300-3003-3030,3,0.079,-3.270937,-6.114925,2.652221,1.917036,0.079
6637,2,0030-0303,0303,0030-0033-0103-0303-3030,2,0.829,-15.927241,5.622618,-10.696173,7.16537,0.829
6637,2,0030-0303,0030,0030-0033-0103-0303-3030,2,0.171,-5.245638,-6.0039,6.263392,-5.072172,0.171
6638,2,1303-3030,1303,0303-1303-3030,2,0.594,-3.398912,6.330258,-10.55974,6.037938,0.594
6638,2,1303-3030,3030,0303-1303-3030,2,0.406,5.362842,-6.630092,7.220348,-12.055774,0.406
6639,7,0030-0300-0303-0330-1300-1330-3030,1300,0030-0300-0303-0330-1300-1330-3030,7,0.102,-0.14389,7.017469,-4.124467,-2.160561,0.102
6639,7,0030-0300-0303-0330-1300-1330-3030,0300,0030-0300-0303-0330-1300-1330-3030,7,0.295,-6.028606,7.221711,-4.125172,-1.41214,0.295
6639,7,0030-0300-0303-0330-1300-1330-3030,3030,0030-0300-0303-0330-1300-1330-3030,7,0.178,4.222038,-11.201162,9.012901,-12.552865,0.178
6639,7,0030-0300-0303-0330-1300-1330-3030,0030,0030-0300-0303-0330-1300-1330-3030,7,0.145,-2.376699,-4.962286,9.012901,-7.99052,0.145
6639,7,0030-0300-0303-0330-1300-1330-3030,1330,0030-0300-0303-0330-1300-1330-3030,7,0.052,-0.143876,1.281686,5.76243,-8.722647,0.052
6639,7,0030-0300-0303-0330-1300-1330-3030,0330,0030-0300-0303-0330-1300-1330-3030,7,0.15,-6.02835,1.485953,4.778366,-7.990091,0.15
6639,7,0030-0300-0303-0330-1300-1330-3030,0303,0030-0300-0303-0330-1300-1330-3030,7,0.078,-12.479355,7.221711,-10.05653,2.725474,0.078
6640,4,0303-1300-3003-3030,1300,0303-1103-1300-3000-3003-3030,4,0.098,-2.302248,6.482772,-6.652758,-3.764497,0.098
6640,4,0303-1300-3003-3030,3030,0303-1103-1300-3000-3003-3030,4,0.644,7.062097,-12.182359,5.445623,-10.049956,0.644
6640,4,0303-1300-3003-3030,3003,0303-1103-1300-3000-3003-3030,4,0.102,2.917642,-6.248492,-2.702151,1.922609,0.102
6640,4,0303-1300-3003-3030,0303,0303-1103-1300-3000-3003-3030,4,0.156,-8.725746,6.483775,-9.021184,7.510937,0.156
6641,4,0303-3003-3030-3200,3200,0303-3003-3020-3030-3200-3203,4,0.141,6.848801,0.218975,-6.223313,-5.093282,0.141
6641,4,0303-3003-3030-3200,0303,0303-3003-3020-3030-3200-3203,4,0.428,-9.388659,6.546917,-12.806763,6.21638,0.428
6641,4,0303-3003-3030-3200,3003,0303-3003-3020-3030-3200-3203,4,0.025,1.165048,-5.36063,-7.309185,4.2919,0.025
6641,4,0303-3003-3030-3200,3030,0303-3003-3020-3030-3200-3203,4,0.406,6.940006,-11.752689,5.774727,-11.66128,0.406
6642,2,0303-3030,0303,0303-3000-3003-3030-3300,2,0.976,-7.641077,7.874185,-15.17903,7.56541,0.976
6642,2,0303-3030,3030,0303-3000-3003-3030-3300,2,0.024,7.054716,-11.02065,2.362541,-7.087637,0.024
6643,4,0303-3001-3003-3030,0303,0103-0303-3001-3003-3010-3030-3301,4,0.511,-10.501291,6.161669,-13.094762,5.535487,0.511
6643,4,0303-3001-3003-3030,3030,0103-0303-3001-3003-3010-3030-3301,4,0.12,8.571019,-8.561219,4.938388,-7.138103,0.12
6643,4,0303-3001-3003-3030,3001,0103-0303-3001-3003-3010-3030-3301,4,0.244,8.570992,-4.23572,-7.033504,-1.310342,0.244
6643,4,0303-3001-3003-3030,3003,0103-0303-3001-3003-3010-3030-3301,4,0.125,2.360726,-4.231605,-7.052963,2.533066,0.125
6644,4,0030-0300-0320-3030,0320,0030-0200-0202-0220-0300-0302-0320-3030,4,0.131,-9.671276,5.94681,-0.206786,-9.867386,0.131
6644,4,0030-0300-0320-3030,0030,0030-0200-0202-0220-0300-0302-0320-3030,4,0.551,-3.086509,-5.449819,6.301935,-10.291158,0.551
6644,4,0030-0300-0320-3030,0300,0030-0200-0202-0220-0300-0302-0320-3030,4,0.214,-9.671279,5.992384,-6.414041,-4.468724,0.214
6644,4,0030-0300-0320-3030,3030,0030-0200-0202-0220-0300-0302-0320-3030,4,0.104,3.030843,-10.975757,6.301935,-16.875111,0.104
6645,5,0123-0303-3003-3023-3030,3003,0203-0303-1023-3003-3023-3030,5,0.213,2.522542,-6.495512,-5.634111,3.699715,0.213
6645,5,0123-0303-3003-3023-3030,0303,0203-0303-1023-3003-3023-3030,5,0.197,-4.190222,5.107259,-10.590496,6.886482,0.197
6645,5,0123-0303-3003-3023-3030,3030,0203-0303-1023-3003-3023-3030,5,0.441,8.249009,-12.769612,6.39647,-5.341769,0.441
6645,5,0123-0303-3003-3023-3030,0123,0203-0303-1023-3003-3023-3030,5,0.035,-4.187858,-1.983349,0.460145,6.576777,0.035
6645,5,0123-0303-3003-3023-3030,3023,0203-0303-1023-3003-3023-3030,5,0.114,2.524406,-8.181322,0.461725,3.387886,0.114
6646,2,0303-3030,0303,0033-0303-3003-3030-3130-3300,2,0.282,-5.861819,7.576352,-8.293038,6.932594,0.282
6646,2,0303-3030,3030,0033-0303-3003-3030-3130-3300,2,0.718,9.143701,-5.904619,6.621964,-8.134207,0.718
6647,4,0033-0303-0330-3030,0303,0303-0330-3003-3010-3030-3300,4,0.654,-8.738639,7.610929,-9.493218,6.552646,0.654
6647,4,0033-0303-0330-3030,0330,0303-0330-3003-3010-3030-3300,4,0.048,-4.073168,2.077801,2.871762,-4.598809,0.048
6647,4,0033-0303-0330-3030,3030,0303-0330-3003-3010-3030-3300,4,0.273,5.928401,-8.138697,5.297336,-10.030785,0.273
6647,4,0033-0303-0330-3030,0033,0303-0330-3003-3010-3030-3300,4,0.025,-3.97031,-3.031658,4.252201,1.085832,0.025
6648,3,0033-0303-3030,3030,0030-0033-0303-3030,3,0.229,5.350327,-7.655311,6.395626,-8.539358,0.229
6648,3,0033-0303-3030,0033,0030-0033-0303-3030,3,0.227,-7.404634,-4.481896,4.022617,3.379671,0.227
6648,3,0033-0303-3030,0303,0030-0033-0303-3030,3,0.544,-12.446548,5.576475,-6.907602,9.627394,0.544
6649,4,0033-0303-3030-3300,0033,0033-0103-0303-2103-3030-3300,4,0.114,-6.87109,-4.519087,1.226207,5.802245,0.114
6649,4,0033-0303-3030-3300,3300,0033-0103-0303-2103-3030-3300,4,0.063,0.533264,5.169197,-5.787194,-3.646538,0.063
6649,4,0033-0303-3030-3300,0303,0033-0103-0303-2103-3030-3300,4,0.467,-11.962342,6.434135,-10.364467,8.40738,0.467
6649,4,0033-0303-3030-3300,3030,0033-0103-0303-2103-3030-3300,4,0.356,5.626401,-9.085596,5.809703,-9.453261,0.356
6650,3,0300-0303-3030,0300,0100-0103-0300-0303-3000-3030,3,0.191,-5.521584,5.775754,-7.668574,-1.936679,0.191
6650,3,0300-0303-3030,0303,0100-0103-0300-0303-3000-3030,3,0.105,-11.85916,5.775754,-11.250409,4.573416,0.105
6650,3,0300-0303-3030,3030,0100-0103-0300-0303-3000-3030,3,0.704,7.602768,-11.400871,4.624364,-12.042055,0.704
6651,2,0303-3030,0303,0303-2030-3030-3100-3300,2,0.93,-11.009194,5.599703,-10.528111000000001,6.832947,0.93
6651,2,0303-3030,3030,0303-2030-3030-3100-3300,2,0.07,6.014986,-5.299857,6.156333,-8.418436,0.07
6652,4,0303-0330-3003-3030,3003,0033-0303-0330-3003-3030,4,0.037,2.051203,-4.833189,-2.459022,2.97587,0.037
6652,4,0303-0330-3003-3030,0303,0033-0303-0330-3003-3030,4,0.545,-8.649333,7.586143,-8.659478,7.514701,0.545
6652,4,0303-0330-3003-3030,3030,0033-0303-0330-3003-3030,4,0.363,7.251138,-9.550074,9.192701,-6.78417,0.363
6652,4,0303-0330-3003-3030,0330,0033-0303-0330-3003-3030,4,0.055,-3.444615,3.31344,3.085084,-2.09314,0.055
6653,4,0303-0330-1030-3030,0330,0303-0330-0331-1030-1031-3030-3300-3301,4,0.297,-4.441824,4.194131,1.476242,-9.674041,0.297
6653,4,0303-0330-1030-3030,0303,0303-0330-0331-1030-1031-3030-3300-3301,4,0.217,-9.257507,8.277548,-7.195475,3.061042,0.217
6653,4,0303-0330-1030-3030,3030,0303-0330-0331-1030-1031-3030-3300-3301,4,0.341,5.701003,-6.108216,7.746329,-15.348502,0.341
6653,4,0303-0330-1030-3030,1030,0303-0330-0331-1030-1031-3030-3300-3301,4,0.145,-0.806014,-6.107945,7.746329,-9.802905,0.145
6654,5,0033-0303-3003-3030-3033,3030,0033-0203-0303-3003-3030-3300,5,0.319,6.372411,-10.545281,7.175592,-7.365203,0.319
6654,5,0033-0303-3003-3030-3033,3003,0033-0203-0303-3003-3030-3300,5,0.083,1.1775,-1.729477,-3.839873,7.214874,0.083
6654,5,0033-0303-3003-3030-3033,0303,0033-0203-0303-3003-3030-3300,5,0.364,-6.551502,6.328367,-7.762912,8.667751,0.364
6654,5,0033-0303-3003-3030-3033,3033,0033-0203-0303-3003-3030-3300,5,0.118,1.187648,-8.142871,2.791986,2.258443,0.118
6654,5,0033-0303-3003-3030-3033,0033,0033-0203-0303-3003-3030-3300,5,0.116,-3.303549,-6.236401,2.751764,3.754441,0.116
6655,2,0303-3030,0303,0032-0103-0303-3030,2,0.2,-6.867646,4.474302,-8.827573,6.295759,0.2
6655,2,0303-3030,3030,0032-0103-0303-3030,2,0.8,7.181526,-12.385395,8.721472,-12.586301,0.8
6656,5,0033-0233-0303-3030-3200,3030,0033-0230-0233-0300-0303-3000-3030-3200,5,0.385,6.313442,-11.901877,5.286409,-11.30676,0.385
6656,5,0033-0233-0303-3030-3200,0233,0033-0230-0233-0300-0303-3000-3030-3200,5,0.01,-8.195743,0.119768,3.27933,1.733531,0.01
6656,5,0033-0233-0303-3030-3200,3200,0033-0230-0233-0300-0303-3000-3030-3200,5,0.185,4.24964,0.302623,-1.994469,-7.9776300000000004,0.185
6656,5,0033-0233-0303-3030-3200,0033,0033-0230-0233-0300-0303-3000-3030-3200,5,0.041,-6.709689,-5.85362,3.802664,1.733479,0.041
6656,5,0033-0233-0303-3030-3200,0303,0033-0230-0233-0300-0303-3000-3030-3200,5,0.379,-11.337341,6.351552,-8.811577,5.062757,0.379
6657,3,0033-0303-3030,0033,0033-0303-3030-3200-3300,3,0.029,-2.676727,-2.65406,1.379311,1.831478,0.029
6657,3,0033-0303-3030,3030,0033-0303-3030-3200-3300,3,0.54,7.736406,-5.786692,7.347805,-9.343077,0.54
6657,3,0033-0303-3030,0303,0033-0303-3030-3200-3300,3,0.431,-9.315721,6.781483,-8.766386,5.207951,0.431
6658,1,3030,3030,3030,1,1,8.144428,-12.252473,7.251682,-10.180523,1
6659,2,0303-3030,0303,0303-1030-3030,2,0.934,-12.249323,8.553848,-9.161895,7.225192,0.934
6659,2,0303-3030,3030,0303-1030-3030,2,0.066,5.110493,-4.347851,7.317924,-9.997429,0.066
6660,3,0033-0303-3030,0033,0033-0203-0303-0330-3003-3030-3300,3,0.117,-3.304906,-5.306101,2.345062,2.474638,0.117
6660,3,0033-0303-3030,3030,0033-0203-0303-0330-3003-3030-3300,3,0.71,8.266899,-11.383002,8.558873,-9.976659,0.71
6660,3,0033-0303-3030,0303,0033-0203-0303-0330-3003-3030-3300,3,0.173,-8.561159,7.181414,-8.468694,8.149349,0.173
6661,5,0303-0330-0333-1030-3030,0333,0013-0020-0030-0103-0303-0330-3020-3030,5,0.03,-13.324291,1.908674,1.910164,1.901518,0.03
6661,5,0303-0330-0333-1030-3030,3030,0013-0020-0030-0103-0303-0330-3020-3030,5,0.119,4.48397,-8.312403,7.120142,-11.518874,0.119
6661,5,0303-0330-0333-1030-3030,0330,0013-0020-0030-0103-0303-0330-3020-3030,5,0.175,-7.321527,1.892733,2.945082,-5.142571,0.175
6661,5,0303-0330-0333-1030-3030,1030,0013-0020-0030-0103-0303-0330-3020-3030,5,0.327,-0.898724,-5.422508,7.119769,-5.224612,0.327
6661,5,0303-0330-0333-1030-3030,0303,0013-0020-0030-0103-0303-0330-3020-3030,5,0.349,-13.453421,5.593142,-4.173865,6.487423,0.349
6662,4,0033-0303-3030-3310,0033,0033-0301-0303-3030,4,0.069,-2.104581,-4.356951,1.806723,3.161597,0.069
6662,4,0033-0303-3030-3310,0303,0033-0301-0303-3030,4,0.372,-8.413134,5.817751,-8.793301,6.048674,0.372
6662,4,0033-0303-3030-3310,3030,0033-0301-0303-3030,4,0.508,6.674685,-10.496377,6.458658,-6.764148,0.508
6662,4,0033-0303-3030-3310,3310,0033-0301-0303-3030,4,0.051,2.012102,1.64165,0.163337,-3.523574,0.051
6663,4,0303-3003-3013-3030,3013,0303-3003-3013-3030,4,0.047,2.303645,-3.254348,0.596617,2.016844,0.047
