parIndex,nStates,Phase,State,DSGRNPhase,nStatesRAC,basin,A,B,C,D,basinDiscret
4291,3,0303-0330-3030,3030,0303-0330-3030,3,0.037,3.525275,-1.760748,8.090704,-10.056967,0.037
4292,2,0303-3030,3030,0303-3020-3021-3030-3031,2,0.06,6.3693,-10.846033,6.760631,-5.820788,0.06
4292,2,0303-3030,0303,0303-3020-3021-3030-3031,2,0.94,-10.773384,6.744469,-10.612298,8.550502,0.94
4293,1,3030,3030,0230-0232-0312-2212-3030,1,1,6.532929,-10.839633,9.507494,-8.820011,1
4294,4,0030-0033-0303-3030,0030,0030-0033-0303-0310-3030,4,0.116,-3.491961,-3.947108,6.522338,-2.724931,0.116
4294,4,0030-0033-0303-3030,0303,0030-0033-0303-0310-3030,4,0.766,-13.42078,7.605599,-5.884931,7.105185,0.766
4294,4,0030-0033-0303-3030,0033,0030-0033-0303-0310-3030,4,0.073,-5.82548,-3.946868,3.296335,2.486087,0.073
4294,4,0030-0033-0303-3030,3030,0030-0033-0303-0310-3030,4,0.045,3.209494,-9.55905,6.523083,-7.38983,0.045
4295,3,0303-3030-3300,0303,0300-0303-0330-3030-3300,3,0.122,-9.388661,8.10146,-8.522386,3.631936,0.122
4295,3,0303-3030-3300,3030,0300-0303-0330-3030-3300,3,0.751,7.915798,-9.205103,6.004995,-11.734335,0.751
4295,3,0303-3030-3300,3300,0300-0303-0330-3030-3300,3,0.127,6.429643,2.126228,-3.124993,-5.277712,0.127
4296,4,0300-0303-3000-3030,0303,0003-0300-0303-3000-3030,4,0.127,-12.266006,5.090077,-9.862679,3.959512,0.127
4296,4,0300-0303-3000-3030,3030,0003-0300-0303-3000-3030,4,0.285,4.666129,-11.391565,5.688244,-13.985992,0.285
4296,4,0300-0303-3000-3030,0300,0003-0300-0303-3000-3030,4,0.145,-6.097324,5.090077,-5.847728,-2.339329,0.145
4296,4,0300-0303-3000-3030,3000,0003-0300-0303-3000-3030,4,0.443,4.655869,-7.091066,-0.940087,-7.729933,0.443
4297,3,0032-0303-3030,0032,0030-0032-0303-3003-3013-3030,3,0.003,-1.028725,-4.405461,4.297741,-0.038125,0.003
4297,3,0032-0303-3030,0303,0030-0032-0303-3003-3013-3030,3,0.81,-9.915625,7.588503,-13.246546,7.360671,0.81
4297,3,0032-0303-3030,3030,0030-0032-0303-3003-3013-3030,3,0.187,6.254828,-9.158063,4.5568,-11.312163,0.187
4298,2,0303-3030,0303,0303-3000-3030,2,0.909,-12.338407,7.175886,-8.987839,7.847944,0.909
4298,2,0303-3030,3030,0303-3000-3030,2,0.091,6.164394,-4.27829,7.083113,-5.239652,0.091
4299,3,0303-3030-3100,3100,0101-0103-0301-0303-1030-3000-3003-3030,3,0.085,2.940323,-1.593626,-0.834214,-2.629703,0.085
4299,3,0303-3030-3100,0303,0101-0103-0301-0303-1030-3000-3003-3030,3,0.762,-7.468072,6.766495,-12.006569,7.371174,0.762
4299,3,0303-3030-3100,3030,0101-0103-0301-0303-1030-3000-3003-3030,3,0.153,4.031748,-6.848096,5.216619,-8.293652,0.153
4300,4,0133-0300-0303-3030,0303,0132-0300-0303-1030-3030,4,0.195,-11.65384,5.910193,-4.311471,3.78628,0.195
4300,4,0133-0300-0303-3030,0133,0132-0300-0303-1030-3030,4,0.022,-2.69811,-1.251844,2.99484,1.610662,0.022
4300,4,0133-0300-0303-3030,3030,0132-0300-0303-1030-3030,4,0.442,4.846961,-7.740443,5.110657,-9.95141,0.442
4300,4,0133-0300-0303-3030,0300,0132-0300-0303-1030-3030,4,0.341,-5.415961,5.910193,-1.962832,-2.606802,0.341
4301,3,0303-3003-3030,3003,0033-0103-0300-0303-0330-3003-3030-3300,3,0.109,4.31056,-5.32862,-3.130362,2.330044,0.109
4301,3,0303-3003-3030,0303,0033-0103-0300-0303-0330-3003-3030-3300,3,0.231,-6.276793,6.603268,-8.572186,5.985055,0.231
4301,3,0303-3003-3030,3030,0033-0103-0300-0303-0330-3003-3030-3300,3,0.66,8.599758,-7.078299,6.735794,-6.670418,0.66
4302,2,0303-3030,3030,0302-0303-1302-1303-2002-2003-3000-3030,2,0.52,5.800706,-8.051023,6.18503,-10.551025,0.52
4302,2,0303-3030,0303,0302-0303-1302-1303-2002-2003-3000-3030,2,0.48,-8.264349,6.635421,-9.404482,6.914438,0.48
4303,2,0303-3030,0303,0303-0310-3030,2,0.03,-7.77619,5.986084,-7.207838,4.990161,0.03
4303,2,0303-3030,3030,0303-0310-3030,2,0.97,6.32004,-11.932159,8.47488,-13.552487,0.97
4304,3,0303-3030-3300,0303,0302-0303-1030-3030-3300,3,0.416,-7.193473,5.24059,-10.24686,6.103779,0.416
4304,3,0303-3030-3300,3030,0302-0303-1030-3030-3300,3,0.453,6.686295,-8.433439,6.976168,-10.50128,0.453
4304,3,0303-3030-3300,3300,0302-0303-1030-3030-3300,3,0.131,5.239091,2.344498,-2.679184,-4.380218,0.131
4305,1,0303,0303,0303-1300-3130-3200-3300,1,1,-5.012321,7.027693,-9.852622,8.122914,1
4306,2,0303-3030,3030,0003-0300-0303-3030,2,0.58,3.707966,-12.329076,4.955317,-13.375625,0.58
4306,2,0303-3030,0303,0003-0300-0303-3030,2,0.42,-11.96,3.32025,-13.429544,2.753564,0.42
4307,2,0303-3030,3030,0303-2020-2030-3020-3030-3300,2,0.353,6.973726,-10.675077,4.189361,-10.812314,0.353
4307,2,0303-3030,0303,0303-2020-2030-3020-3030-3300,2,0.647,-9.468139,8.235915,-10.982652,4.086608,0.647
4308,3,0033-0303-3030,0033,0033-0133-0303-1030-1130-3030,3,0.471,-5.097987,-5.362312,3.746216,4.203436,0.471
4308,3,0033-0303-3030,3030,0033-0133-0303-1030-1130-3030,3,0.198,6.618225,-10.943614,7.876252,-5.904713,0.198
4308,3,0033-0303-3030,0303,0033-0133-0303-1030-1130-3030,3,0.331,-11.14609,7.059081,-3.94135,6.623722,0.331
4309,3,0303-0313-3030,0313,0030-0303-0313-3030-3200-3203-3210-3213,3,0.12,-11.020286,6.135778,0.68144,5.634584,0.12
4309,3,0303-0313-3030,3030,0030-0303-0313-3030-3200-3203-3210-3213,3,0.767,6.315474,-7.795392,7.341356,-8.591139,0.767
4309,3,0303-0313-3030,0303,0030-0303-0313-3030-3200-3203-3210-3213,3,0.113,-11.020286,6.180579,-5.646276,5.669423,0.113
4310,4,0030-0300-0303-3030,0303,0030-0300-0303-3030,4,0.185,-13.578817,6.183366,-8.904499,3.751677,0.185
4310,4,0030-0300-0303-3030,0300,0030-0300-0303-3030,4,0.315,-7.759373,6.183353,-2.490067,-1.354363,0.315
4310,4,0030-0300-0303-3030,0030,0030-0300-0303-3030,4,0.414,-1.335127,-4.005331,7.749962,-6.235093,0.414
4310,4,0030-0300-0303-3030,3030,0030-0300-0303-3030,4,0.086,3.961722,-10.507155,7.750745,-8.966973,0.086
4311,3,0032-0313-3030,0032,0032-3030,3,0.267,-3.414511,-5.352967,8.470864,0.043105,0.267
4311,3,0032-0313-3030,0313,0032-3030,3,0.085,-9.753572,7.097216,-1.834881,4.831751,0.085
4311,3,0032-0313-3030,3030,0032-3030,3,0.648,6.863496,-11.915352,9.069189,-9.595638,0.648
4312,3,0303-3030-3300,0303,0300-0303-3010-3030-3300,3,0.3,-9.751584,6.234725,-9.75759,4.955088,0.3
4312,3,0303-3030-3300,3300,0300-0303-3010-3030-3300,3,0.24,1.75045,2.58446,-3.306504,-7.15493,0.24
4312,3,0303-3030-3300,3030,0300-0303-3010-3030-3300,3,0.46,7.162199,-8.145183,6.49853,-12.766933,0.46
4313,3,0303-0330-3030,3030,0003-0301-0303-0330-2300-2330-3030,3,0.102,5.144606,-7.852917,8.230253,-11.926129,0.102
4313,3,0303-0330-3030,0330,0003-0301-0303-0330-2300-2330-3030,3,0.326,-3.075316,3.636841,3.098691,-5.613462,0.326
4313,3,0303-0330-3030,0303,0003-0301-0303-0330-2300-2330-3030,3,0.572,-8.882388,6.195401,-8.390383,6.293359,0.572
4314,2,0303-3030,3030,0003-0033-0303-1303-3010-3030,2,0.937,8.547132,-10.457864,5.772639,-9.86864,0.937
4314,2,0303-3030,0303,0003-0033-0303-1303-3010-3030,2,0.063,-6.688645,5.196064,-7.261459,6.158189,0.063
4315,3,0303-3030-3300,3300,0303-1300-1310-3003-3013-3030-3300-3310,3,0.281,5.276694,2.548161,-2.022858,-4.26144,0.281
4315,3,0303-3030-3300,0303,0303-1300-1310-3003-3013-3030-3300-3310,3,0.23,-6.246685,8.09339,-8.015458,7.78128,0.23
4315,3,0303-3030-3300,3030,0303-1300-1310-3003-3013-3030-3300-3310,3,0.489,6.948368,-7.853509,5.308319,-10.640341,0.489
4316,4,0303-2300-3030-3300,3300,0303-2300-3030,4,0.107,3.77726,1.643709,-5.705298,-1.182137,0.107
4316,4,0303-2300-3030-3300,2300,0303-2300-3030,4,0.131,0.966336,6.950982,-5.705436,-1.165972,0.131
4316,4,0303-2300-3030-3300,0303,0303-2300-3030,4,0.358,-7.387297,7.294006,-12.271459,5.882249,0.358
4316,4,0303-2300-3030-3300,3030,0303-2300-3030,4,0.404,7.103694,-8.128702,4.774209,-6.793571,0.404
4317,4,0303-3000-3030-3032,3032,0103-0303-2300-3000-3003-3030-3032,4,0.037,1.71839,-6.169351,4.075477,0.698802,0.037
4317,4,0303-3000-3030-3032,0303,0103-0303-2300-3000-3003-3030-3032,4,0.832,-5.623508,5.643177,-11.040016,7.792285,0.832
4317,4,0303-3000-3030-3032,3030,0103-0303-2300-3000-3003-3030-3032,4,0.047,6.387137,-10.288985,5.009178,-5.519633,0.047
4317,4,0303-3000-3030-3032,3000,0103-0303-2300-3000-3003-3030-3032,4,0.084,6.20193,-5.989205,-1.269323,-3.800043,0.084
4318,4,0033-0313-0330-3030,0330,0030-0303-0313-0330-3030,4,0.197,-5.947222,1.088173,1.658525,-1.875605,0.197
4318,4,0033-0313-0330-3030,0033,0030-0303-0313-0330-3030,4,0.075,-2.098312,-4.972484,2.843377,2.33936,0.075
4318,4,0033-0313-0330-3030,3030,0030-0303-0313-0330-3030,4,0.476,5.55903,-8.791502,6.873925,-12.987435,0.476
4318,4,0033-0313-0330-3030,0313,0030-0303-0313-0330-3030,4,0.252,-10.901953,7.523723,-2.695496,5.752233,0.252
4319,2,0303-3030,3030,0003-0300-0303-3030,2,0.997,4.471462,-13.420066,7.322463,-12.859204,0.997
4319,2,0303-3030,0303,0003-0300-0303-3030,2,0.003,-8.268529,2.148636,-8.309484,3.485683,0.003
4320,3,0303-0330-3030,0303,0003-0013-0030-0032-0303-0330-0332-3030,3,0.37,-11.283253,4.904757,-3.521842,6.873046,0.37
4320,3,0303-0330-3030,3030,0003-0013-0030-0032-0303-0330-0332-3030,3,0.466,5.630256,-5.990059,6.825319,-11.620393,0.466
4320,3,0303-0330-3030,0330,0003-0013-0030-0032-0303-0330-0332-3030,3,0.164,-5.224372,3.600935,2.490621,-5.861363,0.164
4321,5,0303-0330-3030-3300-3330,3030,0301-0303-0330-3020-3030-3300-3330,5,0.258,5.040453,-3.962318,6.946573,-11.386787,0.258
4321,5,0303-0330-3030-3300-3330,0303,0301-0303-0330-3020-3030-3300-3330,5,0.416,-8.941065,8.848041,-7.579842,6.707399,0.416
4321,5,0303-0330-3030-3300-3330,3300,0301-0303-0330-3020-3030-3300-3330,5,0.103,1.850994,6.561015,-3.421385,-4.219704,0.103
4321,5,0303-0330-3030-3300-3330,3330,0301-0303-0330-3020-3030-3300-3330,5,0.065,1.963831,1.666239,4.603011,-10.710191,0.065
4321,5,0303-0330-3030-3300-3330,0330,0301-0303-0330-3020-3030-3300-3330,5,0.158,-2.98367,4.057591,2.632649,-5.692093,0.158
4322,2,0303-3030,0303,0103-0303-1103-1303-3030,2,0.042,-7.347162,6.112519,-4.971691,4.595403,0.042
4322,2,0303-3030,3030,0103-0303-1103-1303-3030,2,0.958,9.467425,-9.975484,8.252063,-13.002052,0.958
4323,2,0303-3030,0303,0303-0330-3030,2,0.93,-10.121739,6.543782,-9.515488,7.596902,0.93
4323,2,0303-3030,3030,0303-0330-3030,2,0.07,4.800729,-8.9164,6.633857,-4.55328,0.07
4324,4,0303-3003-3010-3030,0303,0003-0303-3003-3010-3030,4,0.295,-8.312972,5.895783,-9.258721,6.855632,0.295
4324,4,0303-3003-3010-3030,3003,0003-0303-3003-3010-3030,4,0.249,2.053946,-6.629791,-2.517464,3.920093,0.249
4324,4,0303-3003-3010-3030,3010,0003-0303-3003-3010-3030,4,0.246,6.150117,-12.650162,-0.151682,-4.344385,0.246
4324,4,0303-3003-3010-3030,3030,0003-0303-3003-3010-3030,4,0.21,6.150118,-12.666153,4.463737,-9.910646,0.21
4325,5,0303-1003-3003-3030-3033,1003,0103-0303-1003-1033-3003-3030-3033,5,0.052,-2.926016,-2.720369,-4.032767,7.825006,0.052
4325,5,0303-1003-3003-3030-3033,3003,0103-0303-1003-1033-3003-3030-3033,5,0.233,2.573978,-5.666662,-4.032767,6.941432,0.233
4325,5,0303-1003-3003-3030-3033,3030,0103-0303-1003-1033-3003-3030-3033,5,0.194,6.566721,-11.48839,6.108873,-2.068822,0.194
4325,5,0303-1003-3003-3030-3033,0303,0103-0303-1003-1033-3003-3030-3033,5,0.175,-9.455966,6.658224,-8.478224,7.83839,0.175
4325,5,0303-1003-3003-3030-3033,3033,0103-0303-1003-1033-3003-3030-3033,5,0.346,2.970745,-11.48839,1.654476,4.83867,0.346
4326,5,0303-3003-3030-3033-3303,3003,0033-0103-0303-3000-3003-3030-3032,5,0.487,3.995291,-5.536756,-4.538975,4.157127,0.487
4326,5,0303-3003-3030-3033-3303,3303,0033-0103-0303-3000-3003-3030-3032,5,0.121,1.745517,3.769346,-10.549834,4.945737,0.121
4326,5,0303-3003-3030-3033-3303,3033,0033-0103-0303-3000-3003-3030-3032,5,0.165,4.305611,-6.779423,1.124273,1.655434,0.165
4326,5,0303-3003-3030-3033-3303,3030,0033-0103-0303-3000-3003-3030-3032,5,0.099,7.334875,-7.986787,3.061345,-5.57797,0.099
4326,5,0303-3003-3030-3033-3303,0303,0033-0103-0303-3000-3003-3030-3032,5,0.128,-4.253571,6.486351,-10.549834,5.727859,0.128
4327,3,0130-0303-3030,3030,0130-0303-2030-3030,3,0.233,6.57345,-7.831792,6.532093,-7.844788,0.233
4327,3,0130-0303-3030,0303,0130-0303-2030-3030,3,0.654,-7.356516,5.040382,-9.70087,7.209918,0.654
4327,3,0130-0303-3030,0130,0130-0303-2030-3030,3,0.113,-2.148544,-1.794,6.52623,-2.432735,0.113
4328,6,0003-0033-0303-3003-3032-3033,0003,0003-0033-0303-3003-3030-3031,6,0.249,-2.282523,-1.503783,-4.975246,7.283494,0.249
4328,6,0003-0033-0303-3003-3032-3033,0303,0003-0033-0303-3003-3030-3031,6,0.064,-7.074597,3.681427,-10.618438,7.375226,0.064
4328,6,0003-0033-0303-3003-3032-3033,3033,0003-0033-0303-3003-3030-3031,6,0.15,3.631444,-12.811501,1.136282,3.736171,0.15
4328,6,0003-0033-0303-3003-3032-3033,3032,0003-0033-0303-3003-3030-3031,6,0.03,7.857044,-13.13926,4.187007,-0.122591,0.03
4328,6,0003-0033-0303-3003-3032-3033,3003,0003-0033-0303-3003-3030-3031,6,0.323,3.631444,-7.10782,-4.844908,5.1006,0.323
4328,6,0003-0033-0303-3003-3032-3033,0033,0003-0033-0303-3003-3030-3031,6,0.184,-2.282523,-7.203641,1.13159,5.933603,0.184
4329,3,0103-0303-3030,3030,0103-0303-3030,3,0.936,7.987928,-12.003488,7.573534,-8.841311,0.936
4329,3,0103-0303-3030,0103,0103-0303-3030,3,0.046,-6.677454,-2.904141,-1.657446,7.800408,0.046
4329,3,0103-0303-3030,0303,0103-0303-3030,3,0.018,-6.688335,3.749547,-2.653172,7.81762,0.018
4330,2,0303-3030,3030,0003-0303-3010-3030,2,0.344,4.149026,-12.07045,6.578376,-6.466731,0.344
4330,2,0303-3030,0303,0003-0303-3010-3030,2,0.656,-10.336398,6.503795,-9.848298,6.096632,0.656
4331,3,0303-3030-3300,0303,0303-3000-3003-3030-3300,3,0.727,-9.522705,8.335951,-11.814272,7.087314,0.727
4331,3,0303-3030-3300,3300,0303-3000-3003-3030-3300,3,0.199,2.819605,4.127234,-5.349259,-5.344056,0.199
4331,3,0303-3030-3300,3030,0303-3000-3003-3030-3300,3,0.074,8.887043,-6.467765,4.917093,-8.831833,0.074
4332,5,0103-0303-3030-3300-3310,0103,0103-0303-1300-1310-2030-3030-3300-3310,5,0.109,-3.862173,0.168937,-13.158019,6.731757,0.109
4332,5,0103-0303-3030-3300-3310,0303,0103-0303-1300-1310-2030-3030-3300-3310,5,0.233,-7.96238,5.152229,-13.169517,6.75073,0.233
4332,5,0103-0303-3030-3300-3310,3300,0103-0303-1300-1310-2030-3030-3300-3310,5,0.039,1.911162,3.566565,-6.651822,-4.1748,0.039
4332,5,0103-0303-3030-3300-3310,3310,0103-0303-1300-1310-2030-3030-3300-3310,5,0.029,2.096578,3.041964,-0.633308,-4.189404,0.029
4332,5,0103-0303-3030-3300-3310,3030,0103-0303-1300-1310-2030-3030-3300-3310,5,0.59,6.270811,-6.483941,5.523686,-7.142229,0.59
4333,3,0030-0303-3030,3030,0303-3030,3,0.015,5.003417,-6.769637,6.284414,-4.66674,0.015
4333,3,0030-0303-3030,0303,0303-3030,3,0.944,-12.669885,8.622902,-9.728331,6.746921,0.944
4333,3,0030-0303-3030,0030,0303-3030,3,0.041,-0.64082,-2.61894,5.37059,-2.040442,0.041
4334,3,0033-0303-3030,3030,0033-0303-1030-3003-3030,3,0.563,7.146417,-8.863553,8.505502,-8.705948,0.563
4334,3,0033-0303-3030,0303,0033-0303-1030-3003-3030,3,0.252,-7.954629,4.874241,-10.127281,7.626061,0.252
4334,3,0033-0303-3030,0033,0033-0303-1030-3003-3030,3,0.185,-2.87487,-4.098678,2.140459,6.130907,0.185
4335,2,3030-3303,3303,3003-3030,2,0.103,2.029813,4.194953,-5.730503,3.909497,0.103
4335,2,3030-3303,3030,3003-3030,2,0.897,8.560187,-12.390463,8.912766,-9.071883,0.897
4336,1,3030,3030,3030,1,1,8.161716,-12.378466,7.514473,-9.315216,1
4337,1,3030,3030,0003-0203-3030,1,1,8.099298,-16.672452,7.578605,-14.036963,1
4338,2,0303-3030,0303,0030-0032-0130-0132-0301-0303-0320-0322-1032-1132-3030,2,0.562,-7.936606,5.882964,-11.235983,6.466656,0.562
4338,2,0303-3030,3030,0030-0032-0130-0132-0301-0303-0320-0322-1032-1132-3030,2,0.438,5.986893,-8.929016,7.316677,-10.216556,0.438
4339,3,0303-0330-3030,0303,0032-0230-0232-0303-3000-3030,3,0.712,-10.174065,6.834727,-6.801147,6.491829,0.712
4339,3,0303-0330-3030,3030,0032-0230-0232-0303-3000-3030,3,0.232,4.541887,-9.49437,6.413627,-10.145365,0.232
4339,3,0303-0330-3030,0330,0032-0230-0232-0303-3000-3030,3,0.056,-3.860253,2.791883,5.228023,-3.199421,0.056
4340,3,0303-0320-3030,0303,0303-0320-3000-3001-3030-3100-3101,3,0.402,-7.132655,6.800364,-12.201443,6.8228,0.402
4340,3,0303-0320-3030,0320,0303-0320-3000-3001-3030-3100-3101,3,0.041,-2.115487,6.798187,0.076292,-3.764722,0.041
4340,3,0303-0320-3030,3030,0303-0320-3000-3001-3030-3100-3101,3,0.557,8.045634,-8.489519,5.198836,-11.203057,0.557
4341,3,0303-3003-3030,0303,0203-0303-3030,3,0.34,-7.830927,7.531398,-11.340852,6.729744,0.34
4341,3,0303-3003-3030,3003,0203-0303-3030,3,0.14,2.333647,-4.919206,-5.293944,2.612424,0.14
4341,3,0303-3003-3030,3030,0203-0303-3030,3,0.52,6.425743,-11.500036,7.136437,-11.670968,0.52
4342,3,0033-0303-3030,0033,0033-0303-0313-3030-3201-3203-3211-3213,3,0.127,-3.416673,-5.707423,3.649861,2.390038,0.127
4342,3,0033-0303-3030,3030,0033-0303-0313-3030-3201-3203-3211-3213,3,0.524,6.995986,-11.60125,5.959809,-6.733543,0.524
4342,3,0033-0303-3030,0303,0033-0303-0313-3030-3201-3203-3211-3213,3,0.349,-10.012565,6.238266,-4.501333,8.430922,0.349
4343,3,0303-3030-3300,0303,0303-2003-3030-3300,3,0.594,-12.104,5.302978,-11.703769,5.239512,0.594
4343,3,0303-3030-3300,3030,0303-2003-3030-3300,3,0.327,6.512621,-9.152118,5.673238,-9.347512,0.327
4343,3,0303-3030-3300,3300,0303-2003-3030-3300,3,0.079,1.585377,2.194159,-4.478875,-5.148136,0.079
4344,3,0303-3000-3030,0303,0303-2003-2103-3000-3030-3100,3,0.731,-11.40006,5.484877,-13.707804,4.917194,0.731
4344,3,0303-3000-3030,3000,0303-2003-2103-3000-3030-3100,3,0.106,3.354852,-7.591697,-1.882444,-5.236796,0.106
4344,3,0303-3000-3030,3030,0303-2003-2103-3000-3030-3100,3,0.163,3.359444,-12.575583,4.718636,-11.751427,0.163
4345,3,0003-0303-3030,0303,0003-0030-0303-3000-3030,3,0.241,-13.311686,5.372749,-10.897179,6.038755,0.241
4345,3,0003-0303-3030,0003,0003-0030-0303-3000-3030,3,0.732,-9.299573,-0.805927,-8.115069,6.038755,0.732
4345,3,0003-0303-3030,3030,0003-0030-0303-3000-3030,3,0.027,1.965395,-11.043539,4.468554,-6.239532,0.027
4346,4,0003-0303-3003-3030,0303,0003-0303-0330-3003-3030-3300,4,0.228,-8.767451,4.978181,-8.065645,9.349878,0.228
4346,4,0003-0303-3003-3030,0003,0003-0303-0330-3003-3030-3300,4,0.26,-2.849955,-1.259151,-4.696033,9.349878,0.26
4346,4,0003-0303-3003-3030,3003,0003-0303-0330-3003-3030-3300,4,0.247,3.297837,-5.590761,-2.397672,3.280747,0.247
4346,4,0003-0303-3003-3030,3030,0003-0303-0330-3003-3030-3300,4,0.265,8.297158,-10.026732,6.428001,-7.873258,0.265
4347,3,0030-0303-3030,3030,0030-0033-0303-3000-3030,3,0.009,1.580134,-10.190344,6.497056,-9.604367,0.009
4347,3,0030-0303-3030,0303,0030-0033-0303-3000-3030,3,0.551,-13.642673,7.334853,-10.484504,6.337462,0.551
4347,3,0030-0303-3030,0030,0030-0033-0303-3000-3030,3,0.44,-3.796329,-4.503651,6.496652,-4.000848,0.44
4348,1,3030,3030,0313-3030,1,1,9.17915,-9.869027,6.632667,-10.55759,1
4349,2,0303-3130,3130,0303-0310-0330-3030-3130-3310,2,0.885,7.459002,-2.250774,8.236852,-11.34466,0.885
4349,2,0303-3130,0303,0303-0310-0330-3030-3130-3310,2,0.115,-8.109221,9.044475,-3.857583,5.849345,0.115
4350,3,0303-0330-3030,0330,0030-0100-0103-0230-0300-0303-3000-3030,3,0.18,-7.290525,2.751066,2.397426,-6.335624,0.18
4350,3,0303-0330-3030,3030,0030-0100-0103-0230-0300-0303-3000-3030,3,0.589,5.057578,-10.522427,6.728413,-14.473007,0.589
4350,3,0303-0330-3030,0303,0030-0100-0103-0230-0300-0303-3000-3030,3,0.231,-13.881059,6.87441,-9.744726,3.788301,0.231
4351,4,0030-0130-0303-3030,3030,0030-0100-0103-0300-0303-3030,4,0.319,5.822189,-11.736881,6.769335,-11.456772,0.319
4351,4,0030-0130-0303-3030,0303,0030-0100-0103-0300-0303-3030,4,0.358,-8.821435,6.302761,-6.729557,6.319084,0.358
4351,4,0030-0130-0303-3030,0130,0030-0100-0103-0300-0303-3030,4,0.024,0.027065,-1.7357,0.770109,-4.960014,0.024
4351,4,0030-0130-0303-3030,0030,0030-0100-0103-0300-0303-3030,4,0.299,0.027061,-5.78873,6.768803,-6.129737,0.299
4352,5,0303-0310-0330-3030-3130,3130,0033-0301-0303-0330-1030-3030-3130,5,0.083,5.00446,-1.889114,7.747453,-9.302298,0.083
4352,5,0303-0310-0330-3030-3130,3030,0033-0301-0303-0330-1030-3030-3130,5,0.063,5.075426,-8.522601,7.761988,-9.302894,0.063
4352,5,0303-0310-0330-3030-3130,0330,0033-0301-0303-0330-1030-3030-3130,5,0.256,-4.969902,1.774399,6.376934,-3.806162,0.256
4352,5,0303-0310-0330-3030-3130,0303,0033-0301-0303-0330-1030-3030-3130,5,0.488,-11.53451,8.058206,-7.973372,7.756564,0.488
4352,5,0303-0310-0330-3030-3130,0310,0033-0301-0303-0330-1030-3030-3130,5,0.11,-4.975112,7.974468,0.29823,-3.729713,0.11
4353,5,0003-0033-0300-0303-3030,0003,0003-0300-0303-3020-3030,5,0.157,-4.133641,-3.424695,-6.413827,4.633413,0.157
4353,5,0003-0033-0300-0303-3030,3030,0003-0300-0303-3020-3030,5,0.783,8.71144,-16.196348,5.868179,-9.735336,0.783
4353,5,0003-0033-0300-0303-3030,0033,0003-0300-0303-3020-3030,5,0.042,-4.133336,-9.998456,2.574999,1.967056,0.042
4353,5,0003-0033-0300-0303-3030,0300,0003-0300-0303-3020-3030,5,0.014,-3.765674,2.219039,-3.484778,-1.806989,0.014
4353,5,0003-0033-0300-0303-3030,0303,0003-0300-0303-3020-3030,5,0.004,-10.284283,2.219046,-9.680552,4.633413,0.004
4354,3,0031-0303-3030,0303,0031-0131-0303-3030,3,0.596,-15.843733,6.110059,-8.504491,5.766579,0.596
4354,3,0031-0303-3030,0031,0031-0131-0303-3030,3,0.36,-8.809814,-6.33421,8.047512,-0.903777,0.36
4354,3,0031-0303-3030,3030,0031-0131-0303-3030,3,0.044,3.743337,-10.774981,8.047518,-6.191427,0.044
4355,5,0300-0303-3000-3003-3030,0300,0103-0300-0303-2000-2030-3000-3003-3030-3032,5,0.226,-4.674767,5.688769,-6.940272,-1.16685,0.226
4355,5,0300-0303-3000-3003-3030,3003,0103-0300-0303-2000-2030-3000-3003-3030-3032,5,0.064,2.504421,-5.984715,-5.762666,3.091594,0.064
4355,5,0300-0303-3000-3003-3030,3000,0103-0300-0303-2000-2030-3000-3003-3030-3032,5,0.183,6.281688,-6.107665,-0.485395,-2.962857,0.183
4355,5,0300-0303-3000-3003-3030,0303,0103-0300-0303-2000-2030-3000-3003-3030-3032,5,0.365,-8.436018,5.688769,-12.638947,4.880621,0.365
4355,5,0300-0303-3000-3003-3030,3030,0103-0300-0303-2000-2030-3000-3003-3030-3032,5,0.162,6.281741,-12.477021,5.950179,-4.891254,0.162
4356,3,0303-0330-3030,3030,0301-0303-0330-1030-3030,4,0.389,6.88416,-8.407268,6.409105,-9.693551,0.389
4356,3,0303-0330-3030,0330,0301-0303-0330-1030-3030,4,0.131,-1.713025,0.768419,5.130994,-5.883447,0.315
4356,3,0303-0330-3030,0303,0301-0303-0330-1030-3030,4,0.296,-8.172857,6.379197,-3.426531,6.127153,0.296
4356,3,0303-0330-3030,0330,0301-0303-0330-1030-3030,4,0.184,-2.606458,2.063329,3.179707,-5.775032,0.315
4357,3,0303-0330-3030,0330,0303-0330-1030-3002-3030,3,0.149,-5.806829,2.864601,5.198707,-6.951399,0.149
4357,3,0303-0330-3030,0303,0303-0330-1030-3002-3030,3,0.367,-12.455723,9.4951,-10.63627,4.113878,0.367
4357,3,0303-0330-3030,3030,0303-0330-1030-3002-3030,3,0.484,6.380386,-9.924669,8.048455,-12.186831,0.484
4358,2,0303-3030,0303,0013-0033-0303-3013-3030,2,0.248,-8.99825,6.50779,-5.080004,6.475608,0.248
4358,2,0303-3030,3030,0013-0033-0303-3013-3030,2,0.752,5.973769,-11.700593,7.102363,-5.11416,0.752
4359,4,0303-3002-3003-3030,3030,0033-0103-0303-3002-3003-3030,4,0.41,7.15936,-12.400078,7.572324,-6.322123,0.41
4359,4,0303-3002-3003-3030,3002,0033-0103-0303-3002-3003-3030,4,0.124,4.674797,-5.812316,-3.602051,-0.675034,0.124
