parIndex,nStates,Phase,State,DSGRNPhase,nStatesRAC,basin,A,B,C,D,basinDiscret
3960,3,0303-3010-3030,0303,0003-0300-0303-3010-3030,3,0.288,-10.038318,5.567365,-12.98247,4.234375,0.288
3960,3,0303-3010-3030,3010,0003-0300-0303-3010-3030,3,0.555,5.130801,-7.02698,-0.203012,-10.675095,0.555
3960,3,0303-3010-3030,3030,0003-0300-0303-3010-3030,3,0.157,5.130801,-12.979564,4.854131,-14.9772,0.157
3961,4,0030-0303-3000-3030,3000,0001-0003-0030-0301-0303-3000-3030,4,0.073,3.588333,-4.005967,-3.412788,-5.242099,0.073
3961,4,0030-0303-3000-3030,0303,0001-0003-0030-0301-0303-3000-3030,4,0.909,-15.032932,6.644375,-13.813923,6.8013,0.909
3961,4,0030-0303-3000-3030,0030,0001-0003-0030-0301-0303-3000-3030,4,0.015,-2.173941,-5.054982,2.354383,-5.112986,0.015
3961,4,0030-0303-3000-3030,3030,0001-0003-0030-0301-0303-3000-3030,4,0.003,3.588341,-9.355796,2.354383,-10.418269,0.003
3962,2,0303-3030,0303,0030-0303-3000-3030,2,0.87,-8.217497,8.124433,-10.221114,5.314711,0.87
3962,2,0303-3030,3030,0030-0303-3000-3030,2,0.13,6.624743,-7.405716,4.97555,-8.566753,0.13
3963,6,0203-0303-2203-3003-3030-3300,0303,0200-0203-0300-0303-3000-3003-3030,6,0.15,-7.622858,5.15393,-10.125272,4.573807,0.15
3963,6,0203-0303-2203-3003-3030-3300,0203,0200-0203-0300-0303-3000-3003-3030,6,0.098,-4.294881,-1.09683,-7.901852,4.572046,0.098
3963,6,0203-0303-2203-3003-3030-3300,3003,0200-0203-0300-0303-3000-3003-3030,6,0.108,2.239437,-7.568299,-4.195728,1.197641,0.108
3963,6,0203-0303-2203-3003-3030-3300,2203,0200-0203-0300-0303-3000-3003-3030,6,0.021,-0.061023,-1.097254,-6.815228,1.333153,0.021
3963,6,0203-0303-2203-3003-3030-3300,3300,0200-0203-0300-0303-3000-3003-3030,6,0.035,1.467125,3.020473,-4.286073,-4.443309,0.035
3963,6,0203-0303-2203-3003-3030-3300,3030,0200-0203-0300-0303-3000-3003-3030,6,0.588,6.986388,-12.309334,6.040073,-8.736174,0.588
3964,3,0303-1303-3030,0303,0303-0330-1303-3030-3100-3102-3300,3,0.228,-5.504908,8.743518,-8.438929,7.324803,0.228
3964,3,0303-1303-3030,1303,0303-0330-1303-3030-3100-3102-3300,3,0.242,0.150194,8.741688,-8.438709,7.018245,0.242
3964,3,0303-1303-3030,3030,0303-0330-1303-3030-3100-3102-3300,3,0.53,7.044195,-7.157574,9.258708,-8.349575,0.53
3965,1,0303,0303,0303,1,1,-9.809106,9.203739,-11.797471,6.55696,1
3966,3,0003-0303-3030,3030,0003-0013-0303-3030,3,0.394,5.854672,-8.427802,5.466897,-10.566373,0.394
3966,3,0003-0303-3030,0303,0003-0013-0303-3030,3,0.382,-11.9967,6.619289,-8.511082,7.155893,0.382
3966,3,0003-0303-3030,0003,0003-0013-0303-3030,3,0.224,-6.111548,-0.092996,-1.244516,7.151208,0.224
3967,2,0303-3030,0303,0003-0230-0301-0303-2003-3030,2,0.052,-10.875743,3.337653,-4.514645,6.667537,0.052
3967,2,0303-3030,3030,0003-0230-0301-0303-2003-3030,2,0.948,5.071483,-11.743065,8.691979,-11.55177,0.948
3968,2,0303-3030,3030,0003-0303-3030,2,0.875,9.471104,-13.665082,7.635554,-9.545904,0.875
3968,2,0303-3030,0303,0003-0303-3030,2,0.125,-7.361126,4.262,-8.279237,5.765864,0.125
3969,3,0303-3030-3300,3030,0303-3030-3300,4,0.499,8.208942,-8.803039,5.372198,-9.139571,0.499
3969,3,0303-3030-3300,3300,0303-3030-3300,4,0.009,1.698138,5.368469,-6.391775,0.177915,0.11
3969,3,0303-3030-3300,0303,0303-3030-3300,4,0.391,-10.32045,6.5091,-10.174597,6.992551,0.391
3969,3,0303-3030-3300,3300,0303-3030-3300,4,0.101,4.805489,2.61651,-5.597722,-4.573217,0.11
3970,2,0303-3030,3030,0303-1003-1023-3010-3030,2,0.402,9.185623,-5.249757,5.665191,-8.749568,0.402
3970,2,0303-3030,0303,0303-1003-1023-3010-3030,2,0.598,-5.932686,7.298351,-11.325436,5.865265,0.598
3971,3,0023-0303-3030,0023,0003-0303-3030,3,0.107,-2.728552,-3.798613,-0.876874,5.218944,0.107
3971,3,0023-0303-3030,0303,0003-0303-3030,3,0.126,-8.668466,2.492236,-9.218044,6.475249,0.126
3971,3,0023-0303-3030,3030,0003-0303-3030,3,0.767,6.225274,-15.453019,5.691456,-8.961381,0.767
3972,2,0303-3030,3030,0300-0303-3000-3030,2,0.796,8.575625,-8.909196,4.306768,-12.727504,0.796
3972,2,0303-3030,0303,0300-0303-3000-3030,2,0.204,-6.162408,6.784566,-12.611937,4.719302,0.204
3973,3,1303-3003-3030,1303,0303-2301-2303-3003-3030,3,0.239,-1.350106,7.432981,-9.662933,5.654699,0.239
3973,3,1303-3003-3030,3003,0303-2301-2303-3003-3030,3,0.344,5.888231,-4.789281,-4.650813,3.910396,0.344
3973,3,1303-3003-3030,3030,0303-2301-2303-3003-3030,3,0.417,9.547564,-10.981016,6.509352,-7.291849,0.417
3974,2,0303-3030,3030,0303-0311-0331-3030,2,0.581,7.95729,-8.580818,6.680148,-9.964111,0.581
3974,2,0303-3030,0303,0303-0311-0331-3030,2,0.419,-5.234882,6.312962,-5.831304,5.092415,0.419
3975,4,0030-0033-0303-3030,3030,0030-0033-0303-3030,4,0.062,3.476577,-9.262858,7.068472,-6.031493,0.062
3975,4,0030-0033-0303-3030,0303,0030-0033-0303-3030,4,0.34,-9.797051,5.945346,-6.455512,7.012457,0.34
3975,4,0030-0033-0303-3030,0030,0030-0033-0303-3030,4,0.143,-2.36113,-3.150565,7.068471,-2.854825,0.143
3975,4,0030-0033-0303-3030,0033,0030-0033-0303-3030,4,0.455,-3.262239,-3.150527,5.474677,0.591069,0.455
3976,2,0303-3030,3030,0303-0330-3030,2,0.452,7.722017,-7.00512,7.727954,-11.291398,0.452
3976,2,0303-3030,0303,0303-0330-3030,2,0.548,-8.189143,6.826041,-10.711537,5.834937,0.548
3977,2,0303-3030,0303,0112-0303-0310-0322-1030-2310-3030,2,0.07,-11.013572,5.995287,-6.740365,7.458635,0.07
3977,2,0303-3030,3030,0112-0303-0310-0322-1030-2310-3030,2,0.93,5.173152,-12.521962,9.332805,-9.87237,0.93
3978,4,0300-0303-1013-3030,1013,0300-0303-0310-1003-1013-3030,4,0.098,-0.509693,-5.089972,-0.012405,4.035969,0.098
3978,4,0300-0303-1013-3030,0300,0300-0303-0310-1003-1013-3030,4,0.106,-2.45849,6.578592,-6.499706,-2.121565,0.106
3978,4,0300-0303-1013-3030,0303,0300-0303-0310-1003-1013-3030,4,0.056,-7.10784,6.612712,-11.211145,4.036643,0.056
3978,4,0300-0303-1013-3030,3030,0300-0303-0310-1003-1013-3030,4,0.74,4.63063,-9.09869,4.699037,-11.584139,0.74
3979,1,3030,3030,0303-3020-3030,1,1,7.173295,-14.41426,7.263964,-14.944841,1
3980,3,0233-0303-3030,3030,0033-0230-0233-0303-3003-3030-3300,3,0.668,7.438806,-8.870913,3.771335,-9.373263,0.668
3980,3,0233-0303-3030,0233,0033-0230-0233-0303-3003-3030-3300,3,0.014,-9.499858,0.224249,2.149179,4.750114,0.014
3980,3,0233-0303-3030,0303,0033-0230-0233-0303-3003-3030-3300,3,0.318,-9.702253,5.732281,-9.086916,8.611809,0.318
3981,3,0303-3002-3030,3002,0103-0303-3002-3030,3,0.159,8.264378,-4.321005,-3.582944,0.59512,0.159
3981,3,0303-3002-3030,3030,0103-0303-3002-3030,3,0.572,8.267276,-10.267682,6.424501,-11.288727,0.572
3981,3,0303-3002-3030,0303,0103-0303-3002-3030,3,0.269,-8.662153,6.250273,-9.235455,6.463445,0.269
3982,3,0303-3030-3300,3300,0300-0303-3010-3030,3,0.144,2.357014,2.264486,-4.122243,-5.757038,0.144
3982,3,0303-3030-3300,0303,0300-0303-3010-3030,3,0.32,-8.89164,7.868933,-7.450137,3.294276,0.32
3982,3,0303-3030-3300,3030,0300-0303-3010-3030,3,0.536,7.106167,-10.099374,4.862143,-11.60712,0.536
3983,2,0303-3030,0303,0303-3030,2,0.754,-11.067248,7.65148,-10.966067,6.433056,0.754
3983,2,0303-3030,3030,0303-3030,2,0.246,6.907669,-8.810463,6.420443,-12.192813,0.246
3984,3,0303-3003-3030,3030,0003-0013-0303-3003-3013-3030,3,0.544,8.014078,-10.435842,4.994983,-10.346647,0.544
3984,3,0303-3003-3030,3003,0003-0013-0303-3003-3013-3030,3,0.316,4.379738,-6.708219,-6.363666,1.753599,0.316
3984,3,0303-3003-3030,0303,0003-0013-0303-3003-3013-3030,3,0.14,-7.250529,5.83186,-13.060858,7.720144,0.14
3985,2,0303-3030,0303,0303-1133-3030,2,0.451,-9.725155,6.224613,-8.034921,5.377693,0.451
3985,2,0303-3030,3030,0303-1133-3030,2,0.549,4.080553,-8.285873,5.9772,-11.297049,0.549
3986,6,0033-0103-0303-1300-3003-3030,0033,0033-0103-0303-1300-3030,6,0.038,-3.745503,-3.407837,1.26273,6.015865,0.038
3986,6,0033-0103-0303-1300-3003-3030,3030,0033-0103-0303-1300-3030,6,0.611,6.189533,-12.821909,7.879009,-9.245957,0.611
3986,6,0033-0103-0303-1300-3003-3030,0103,0033-0103-0303-1300-3030,6,0.108,-3.77165,-0.632688,-5.733968,7.09129,0.108
3986,6,0033-0103-0303-1300-3003-3030,3003,0033-0103-0303-1300-3030,6,0.076,5.206721,-6.829651,-0.53769,1.229709,0.076
3986,6,0033-0103-0303-1300-3003-3030,0303,0033-0103-0303-1300-3030,6,0.097,-8.827858,5.996211,-10.301257,7.442075,0.097
3986,6,0033-0103-0303-1300-3003-3030,1300,0033-0103-0303-1300-3030,6,0.07,-2.7667,5.983954,-3.920407,-3.430276,0.07
3987,3,0033-0303-3030,0033,0030-0033-0303-0313-3030,3,0.483,-6.208449,-6.939339,3.779611,5.257316,0.483
3987,3,0033-0303-3030,3030,0030-0033-0303-0313-3030,3,0.389,6.631208,-13.202564,8.433704,-6.922032,0.389
3987,3,0033-0303-3030,0303,0030-0033-0303-0313-3030,3,0.128,-11.265662,4.312605,-3.480837,8.533748,0.128
3988,3,0303-3030-3103,3103,0301-0303-3030-3100-3200,3,0.007,2.294069,-0.838531,-3.792068,1.186703,0.007
3988,3,0303-3030-3103,3030,0301-0303-3030-3100-3200,3,0.471,7.590493,-7.232844,7.011721,-8.993124,0.471
3988,3,0303-3030-3103,0303,0301-0303-3030-3100-3200,3,0.522,-10.215137,7.808924,-3.79207,4.439777,0.522
3989,4,0303-3003-3013-3030,3030,0303-2003-2013-3030,4,0.199,7.202302,-6.332574,6.858456,-6.276405,0.199
3989,4,0303-3003-3013-3030,0303,0303-2003-2013-3030,4,0.751,-9.600513,7.46871,-10.765708,8.370637,0.751
3989,4,0303-3003-3013-3030,3013,0303-2003-2013-3030,4,0.021,4.380104,-2.964717,0.465298,2.186314,0.021
3989,4,0303-3003-3013-3030,3003,0303-2003-2013-3030,4,0.029,4.262182,-2.558447,-5.549925,2.259681,0.029
3990,1,3030,3030,0303-0313-3030,1,1,7.634951,-10.938376,7.622405,-6.02364,1
3991,4,0030-0303-3001-3030,0303,0030-0130-0301-0303-3000-3030-3100,4,0.857,-14.936942,5.264924,-13.494783,5.636976,0.857
3991,4,0030-0303-3001-3030,3030,0030-0130-0301-0303-3000-3030-3100,4,0.031,2.676129,-11.339887,4.299932,-7.732417,0.031
3991,4,0030-0303-3001-3030,3001,0030-0130-0301-0303-3000-3030-3100,4,0.024,2.676095,-4.731609,-7.209438,-1.819486,0.024
3991,4,0030-0303-3001-3030,0030,0030-0130-0301-0303-3000-3030-3100,4,0.088,-3.430739,-5.502133,4.296474,-5.797579,0.088
3992,4,0303-3003-3030-3033,3033,0203-0303-1020-1030-3003-3020-3030,4,0.03,4.971454,-10.495979,4.586238,1.231567,0.03
3992,4,0303-3003-3030-3033,3030,0203-0303-1020-1030-3003-3020-3030,4,0.183,6.406163,-10.496047,6.030577,-4.319509,0.183
3992,4,0303-3003-3030-3033,0303,0203-0303-1020-1030-3003-3020-3030,4,0.7,-10.452024,7.092294,-9.214344,7.049362,0.7
3992,4,0303-3003-3030-3033,3003,0203-0303-1020-1030-3003-3020-3030,4,0.087,3.949552,-4.844267,-4.129575,2.969434,0.087
3993,4,0003-0303-3003-3030,3030,0003-0033-0303-3003-3030,4,0.645,7.047344,-12.077535,7.619423,-6.566914,0.645
3993,4,0003-0303-3003-3030,0003,0003-0033-0303-3003-3030,4,0.15,-4.003495,-0.400524,-4.658574,7.906164,0.15
3993,4,0003-0303-3003-3030,3003,0003-0033-0303-3003-3030,4,0.146,3.454209,-5.967884,-4.65511,5.155061,0.146
3993,4,0003-0303-3003-3030,0303,0003-0033-0303-3003-3030,4,0.059,-7.91373,3.677192,-9.9179,7.906175,0.059
3994,2,0303-3030,3030,0303-3003-3030,2,0.716,7.16603,-10.432704,8.916274,-8.46568,0.716
3994,2,0303-3030,0303,0303-3003-3030,2,0.284,-11.410133,6.664377,-6.766539,6.268623,0.284
3995,2,0303-3033,3033,0303-0320-3030-3033-3103-3120-3320,2,0.153,5.143801,-4.204533,4.544724,2.597837,0.153
3995,2,0303-3033,0303,0303-0320-3030-3033-3103-3120-3320,2,0.847,-4.563799,6.521843,-8.77481,8.137283,0.847
3996,4,0130-0303-0330-3030,0303,0130-0300-0303-0320-3030,4,0.597,-8.530038,6.922817,-11.802434,6.169302,0.597
3996,4,0130-0303-0330-3030,3030,0130-0300-0303-0320-3030,4,0.15,6.24726,-6.222315,4.910192,-10.360633,0.15
3996,4,0130-0303-0330-3030,0130,0130-0300-0303-0320-3030,4,0.076,-3.85389,-0.281477,4.503121,-3.907089,0.076
3996,4,0130-0303-0330-3030,0330,0130-0300-0303-0320-3030,4,0.177,-4.236729,3.065174,2.943012,-3.64648,0.177
3997,2,0303-3030,0303,0303-3010-3030-3110,2,0.403,-11.03287,4.700732,-7.988921,4.644153,0.403
3997,2,0303-3030,3030,0303-3010-3030-3110,2,0.597,4.468757,-11.159273,7.338668,-14.860621,0.597
3998,2,3030-3300,3030,2300-2302-3000-3002-3030-3300-3302,2,0.516,7.650949,-8.457107,4.708443,-9.185799,0.516
3998,2,3030-3300,3300,2300-2302-3000-3002-3030-3300-3302,2,0.484,3.281531,2.771637,-4.529613,-5.86989,0.484
3999,2,0303-3030,3030,0003-0303-1030-1031-3030,2,0.832,6.339538,-13.629836,6.516141,-12.666588,0.832
3999,2,0303-3030,0303,0003-0303-1030-1031-3030,2,0.168,-12.136514,3.168695,-10.728025,4.899647,0.168
4000,4,0303-1330-3030-3130,3030,0300-0303-0330-1300-1330-3030,4,0.186,6.143577,-6.915626,7.668219,-13.071157,0.186
4000,4,0303-1330-3030-3130,1330,0300-0303-0330-1300-1330-3030,4,0.189,0.470196,5.303425,1.392637,-3.630224,0.189
4000,4,0303-1330-3030-3130,3130,0300-0303-0330-1300-1330-3030,4,0.044,6.126508,-0.600883,7.665992,-13.071156,0.044
4000,4,0303-1330-3030-3130,0303,0300-0303-0330-1300-1330-3030,4,0.581,-12.670625,7.010183,-8.159692,4.074488,0.581
4001,2,0303-3030,3030,0303-0330-3020-3030,2,0.211,6.415663,-6.702303,6.927603,-8.931193,0.211
4001,2,0303-3030,0303,0303-0330-3020-3030,2,0.789,-11.589799,9.025163,-11.027308,7.161408,0.789
4002,3,0303-1303-3030,0303,0300-0303-0320-1303-3003-3030,3,0.054,-6.494683,6.169047,-9.355094,5.973907,0.054
4002,3,0303-1303-3030,3030,0300-0303-0320-1303-3003-3030,3,0.885,8.823504,-10.697028,6.522137,-8.395214,0.885
4002,3,0303-1303-3030,1303,0300-0303-0320-1303-3003-3030,3,0.061,0.129576,5.324828,-9.354381,5.935969,0.061
4003,3,0303-1003-3030,1003,0003-0303-0310-0311-0330-0331-1003-1310-1311-1330-1331-3030,3,0.095,-0.937605,-0.663449,-4.040789,6.836926,0.095
4003,3,0303-1003-3030,3030,0003-0303-0310-0311-0330-0331-1003-1310-1311-1330-1331-3030,3,0.602,3.857193,-10.360945,6.341851,-10.047907,0.602
4003,3,0303-1003-3030,0303,0003-0303-0310-0311-0330-0331-1003-1310-1311-1330-1331-3030,3,0.303,-11.193813,5.736887,-9.225736,6.963042,0.303
4004,3,0300-0303-3030,0300,0300-0303-0320-3000-3030-3200,3,0.319,-3.163996,7.154313,-0.189507,-2.092221,0.319
4004,3,0300-0303-3030,0303,0300-0303-0320-3000-3030-3200,3,0.127,-9.506738,7.154595,-10.066267,4.528107,0.127
4004,3,0300-0303-3030,3030,0300-0303-0320-3000-3030-3200,3,0.554,7.745179,-8.805556,3.645621,-14.224429,0.554
4005,3,0303-3003-3030,3030,0003-0303-3001-3003-3030,3,0.285,8.462565,-13.522529,5.179497,-5.296145,0.285
4005,3,0303-3003-3030,0303,0003-0303-3001-3003-3030,3,0.161,-8.657914,5.457494,-10.90532,6.064262,0.161
4005,3,0303-3003-3030,3003,0003-0303-3001-3003-3030,3,0.554,3.890205,-6.223295,-5.667051,5.172893,0.554
4006,3,0030-0303-3030,0030,0030-0303-3010-3030,3,0.039,-2.334825,-2.512776,5.079836,-4.126516,0.039
4006,3,0030-0303-3030,0303,0030-0303-3010-3030,3,0.918,-13.401047,6.750622,-11.594558,7.86314,0.918
4006,3,0030-0303-3030,3030,0030-0303-3010-3030,3,0.043,4.378953,-7.679492,5.097159,-10.524968,0.043
4007,3,0303-0330-3030,3030,0130-0203-0210-0303-0310-0330-2310-2330-3030,3,0.46,6.698929,-5.281264,6.971728,-13.980388,0.46
4007,3,0303-0330-3030,0303,0130-0203-0210-0303-0310-0330-2310-2330-3030,3,0.029,-9.231414,6.511263,-5.148923,4.386346,0.029
4007,3,0303-0330-3030,0330,0130-0203-0210-0303-0310-0330-2310-2330-3030,3,0.511,-3.069097,5.212183,1.991532,-7.407084,0.511
4008,3,0033-0303-3030,3030,0003-0030-0033-0303-3030,3,0.363,4.428343,-12.150255,6.82023,-8.13127,0.363
4008,3,0033-0303-3030,0303,0003-0030-0033-0303-3030,3,0.138,-11.510087,4.755778,-11.243699,7.817162,0.138
4008,3,0033-0303-3030,0033,0003-0030-0033-0303-3030,3,0.499,-7.071475,-6.483228,1.030526,6.441863,0.499
4009,3,0103-0303-3030,0303,0103-0303-3030,3,0.2,-10.87006,5.610394,-8.728556,3.618665,0.2
4009,3,0103-0303-3030,3030,0103-0303-3030,3,0.713,6.649557,-11.66699,6.275373,-7.82819,0.713
4009,3,0103-0303-3030,0103,0103-0303-3030,3,0.087,-6.361707,-0.065035,-2.723113,3.618139,0.087
4010,3,0303-0330-3030,0303,0030-0130-0300-0303-3030,3,0.107,-12.646065,6.405987,-10.273729,3.556945,0.107
4010,3,0303-0330-3030,0330,0030-0130-0300-0303-3030,3,0.334,-7.550267,4.285214,1.957883,-7.481964,0.334
4010,3,0303-0330-3030,3030,0030-0130-0300-0303-3030,3,0.559,3.720267,-9.703344,8.072408,-9.774127,0.559
4011,3,0032-0303-3030,0032,0032-0103-0113-0303-0313-1030-3030,3,0.27,-4.305467,-2.992216,5.42774,0.95128,0.27
4011,3,0032-0303-3030,3030,0032-0103-0113-0303-0313-1030-3030,3,0.322,6.468201,-9.43318,6.324794,-10.486606,0.322
4011,3,0032-0303-3030,0303,0032-0103-0113-0303-0313-1030-3030,3,0.408,-10.895589,6.886854,-9.936518,7.120395,0.408
4012,4,0030-0033-0303-3030,0030,0030-0033-0303-3030,4,0.209,-1.395801,-3.608891,5.069455,-2.978332,0.209
4012,4,0030-0033-0303-3030,3030,0030-0033-0303-3030,4,0.06,4.351257,-7.093073,5.069462,-8.90202,0.06
4012,4,0030-0033-0303-3030,0303,0030-0033-0303-3030,4,0.64,-13.06507,8.650025,-8.827019,6.156886,0.64
4012,4,0030-0033-0303-3030,0033,0030-0033-0303-3030,4,0.091,-6.884561,-3.547924,2.997252,2.787298,0.091
4013,2,0303-3030,3030,0003-0301-0303-2003-3000-3030,2,0.564,6.5259,-13.241579,4.513349,-6.863736,0.564
4013,2,0303-3030,0303,0003-0301-0303-2003-3000-3030,2,0.436,-7.550702,6.007764,-13.561649,6.061537,0.436
4014,3,0303-3003-3030,3003,0303-3000-3003-3030-3100-3103,3,0.529,4.722724,-4.941338,-10.176679,3.867498,0.529
4014,3,0303-3003-3030,0303,0303-3000-3003-3030-3100-3103,3,0.464,-6.20685,7.162207,-16.289715,9.643048,0.464
4014,3,0303-3003-3030,3030,0303-3000-3003-3030-3100-3103,3,0.007,8.05515,-10.690499,2.119852,-6.085607,0.007
4015,3,0303-3000-3030,3000,0301-0303-1030-2001-2003-3000-3030,3,0.073,4.490207,-3.950675,-1.320283,-6.39779,0.073
4015,3,0303-3000-3030,0303,0301-0303-1030-2001-2003-3000-3030,3,0.824,-12.419368,7.404586,-12.038983,3.947223,0.824
4015,3,0303-3000-3030,3030,0301-0303-1030-2001-2003-3000-3030,3,0.103,4.490652,-8.442576,4.610025,-12.827523,0.103
4016,3,0303-3003-3030,3003,0103-0303-1030-3000-3003-3030,3,0.083,2.436241,-2.656821,-5.050883,3.178745,0.083
4016,3,0303-3003-3030,3030,0103-0303-1030-3000-3003-3030,3,0.375,6.658217,-11.354871,6.776638,-6.992969,0.375
4016,3,0303-3003-3030,0303,0103-0303-1030-3000-3003-3030,3,0.542,-9.478589,6.336641,-12.114312,7.425559,0.542
4017,4,0303-3000-3003-3030,3030,0303-3000-3003-3030,4,0.08,6.940543,-8.387976,2.816821,-9.25513,0.08
4017,4,0303-3000-3003-3030,0303,0303-3000-3003-3030,4,0.087,-3.075437,5.529488,-15.492258,5.719794,0.087
4017,4,0303-3000-3003-3030,3003,0303-3000-3003-3030,4,0.191,2.826882,-3.645105,-9.172033,2.875071,0.191
4017,4,0303-3000-3003-3030,3000,0303-3000-3003-3030,4,0.642,6.925551,-4.281461,-3.239284,-3.06363,0.642
4018,4,0300-0303-3000-3030,0300,0003-0300-0303-1000-1030-3000-3030,4,0.047,-6.76488,3.507191,-6.000618,-2.136071,0.047
4018,4,0300-0303-3000-3030,3000,0003-0300-0303-1000-1030-3000-3030,4,0.553,5.778372,-8.757012,-1.110473,-8.623366,0.553
4018,4,0300-0303-3000-3030,3030,0003-0300-0303-1000-1030-3000-3030,4,0.237,5.778372,-14.627022,5.367022,-11.04111,0.237
4018,4,0300-0303-3000-3030,0303,0003-0300-0303-1000-1030-3000-3030,4,0.163,-13.289491,3.507279,-11.630169,4.010338,0.163
4019,3,0303-0330-3030,0330,0303-0330-3030,3,0.161,-2.914781,1.697464,2.593081,-3.866186,0.161
4019,3,0303-0330-3030,0303,0303-0330-3030,3,0.383,-9.590932,7.236526,-7.792816,4.960141,0.383
4019,3,0303-0330-3030,3030,0303-0330-3030,3,0.456,6.197481,-6.150473,8.589868,-11.110626,0.456
4020,2,0033-0303,0033,0003-0033-0303-0313-1030-3030,2,0.924,-5.432722,-6.365757,1.294263,5.02402,0.924
4020,2,0033-0303,0303,0003-0033-0303-0313-1030-3030,2,0.076,-10.256043,5.015057,-7.051195,8.073465,0.076
4021,2,0303-3030,0303,0303-3030,2,0.006,-9.345309,3.970138,-7.246782,6.100612,0.006
4021,2,0303-3030,3030,0303-3030,2,0.994,7.044069,-12.699172,7.295211,-12.795024,0.994
4022,3,0303-0330-3030,0330,0013-0303-0330-3030-3300,3,0.116,-2.589327,2.330085,3.606655,-4.425062,0.116
4022,3,0303-0330-3030,3030,0013-0303-0330-3030-3300,3,0.727,8.409549,-9.053834,8.362428,-10.87971,0.727
4022,3,0303-0330-3030,0303,0013-0303-0330-3030-3300,3,0.157,-7.979328,7.979544,-4.36949,6.064573,0.157
4023,4,0303-0330-3010-3030,0330,0001-0003-0301-0303-2000-2030-3000-3030,4,0.047,-4.911187,3.545425,2.039145,-1.755586,0.047
4023,4,0303-0330-3010-3030,3010,0001-0003-0301-0303-2000-2030-3000-3030,4,0.212,7.551592,-5.870148,-0.747377,-6.302829,0.212
4023,4,0303-0330-3010-3030,3030,0001-0003-0301-0303-2000-2030-3000-3030,4,0.23,7.551592,-10.027847,5.467564,-7.515277,0.23
4023,4,0303-0330-3010-3030,0303,0001-0003-0301-0303-2000-2030-3000-3030,4,0.511,-10.416711,5.73447,-9.538007,6.600671,0.511
4024,2,0301-0303,0303,0301-0303-0330,2,0.32,-17.469848,8.743371,-9.454618,4.129663,0.32
4024,2,0301-0303,0301,0301-0303-0330,2,0.68,-12.541633,8.742351,-4.144988,-2.297903,0.68
4025,4,0033-0303-0333-3030,0303,0003-0033-0233-0303-3003-3030,4,0.028,-5.032859,5.14136,-4.116608,8.568475,0.028
4025,4,0033-0303-0333-3030,0033,0003-0033-0233-0303-3003-3030,4,0.149,-1.875075,-5.995304,4.145728,2.203418,0.149
4025,4,0033-0303-0333-3030,0333,0003-0033-0233-0303-3003-3030,4,0.055,-4.950658,1.220411,1.613167,5.194209,0.055
4025,4,0033-0303-0333-3030,3030,0003-0033-0233-0303-3003-3030,4,0.768,7.411038,-10.229137,8.147529,-8.03461,0.768
4026,2,0030-0303,0030,0030-0103-0303-3030,2,0.353,-3.323574,-6.350261,8.176765,-4.189265,0.353
4026,2,0030-0303,0303,0030-0103-0303-3030,2,0.647,-11.934447,6.356845,-11.072269,6.798509,0.647
4027,2,0303-3030,3030,0302-0303-3001-3003-3030,2,0.035,8.12895,-9.343832,2.57412,-9.2197,0.035
4027,2,0303-3030,0303,0302-0303-3001-3003-3030,2,0.965,-7.406478,9.724843,-13.034415,5.627894,0.965
4028,2,0303-3030,3030,0003-0013-0303-1030-3000-3030-3100,2,0.133,6.118297,-13.792001,4.261914,-6.528502,0.133
4028,2,0303-3030,0303,0003-0013-0303-1030-3000-3030-3100,2,0.867,-8.350252,2.747643,-13.603993,7.766571,0.867
4029,3,0303-3030-3300,0303,0301-0303-3030-3100-3300,3,0.221,-2.932569,8.677893,-8.164883,5.657468,0.221
4029,3,0303-3030-3300,3300,0301-0303-3030-3100-3300,3,0.684,1.43218,6.241874,-3.391775,-3.978318,0.684
4029,3,0303-3030-3300,3030,0301-0303-3030-3100-3300,3,0.095,7.974346,-1.802971,6.60122,-9.789771,0.095
4030,3,0303-3003-3030,3003,0303-3003-3030,3,0.156,1.023088,-2.830182,-3.569992,5.221639,0.156
4030,3,0303-3003-3030,0303,0303-3003-3030,3,0.527,-10.329472,7.348088,-10.129492,6.766781,0.527
4030,3,0303-3003-3030,3030,0303-3003-3030,3,0.317,6.833633,-10.767418,5.578718,-6.934729,0.317
4031,2,0303-3030,3030,0023-0033-0300-0303-3030,2,0.92,8.497132,-10.739165,6.48513,-9.820909,0.92
4031,2,0303-3030,0303,0023-0033-0300-0303-3030,2,0.08,-8.27231,5.066703,-4.783058,6.332834,0.08
4032,5,0303-2003-2033-3002-3030,0303,0203-0303-2003-3002-3030,5,0.54,-12.607529,5.373871,-9.535773,6.623098,0.54
4032,5,0303-2003-2033-3002-3030,3030,0203-0303-2003-3002-3030,5,0.334,5.815697,-11.655568,6.609486,-12.79736,0.334
4032,5,0303-2003-2033-3002-3030,2003,0203-0303-2003-3002-3030,5,0.057,-0.119742,-5.318369,-4.817738,6.621439,0.057
4032,5,0303-2003-2033-3002-3030,2033,0203-0303-2003-3002-3030,5,0.014,-0.119746,-6.494983,1.634095,4.991319,0.014
4032,5,0303-2003-2033-3002-3030,3002,0203-0303-2003-3002-3030,5,0.055,5.797651,-5.716772,-2.744735,0.046204,0.055
4033,3,0033-0333-3030,3030,0033-0303-0333-3030,3,0.072,4.135492,-7.783561,9.67244,-8.876088,0.072
