ParIndex,GRHL2,ZEB,miR200,SLUG,Count
5044,239.38,0,110.298,2.138,1
5044,239.38,0.085,1.201,89.127,1
5045,2.143,5343.359,0.061,165.275,1
5046,26.696,0,55.162,15.026,1
5047,0.245,10.201,2.197,1.314,1
5047,0.245,377.405,0.089,88.728,1
5047,17.891,0.028,52.396,1.314,1
5048,3.077,65.483,0.274,2.567,1
5048,3.077,2054.115,0.004,81.193,1
5048,168.397,0.001,17.804,2.567,1
5049,2.594,9.999,1.415,2.425,1
5049,2.594,377.845,0.491,112.823,1
5049,62.538,0,53.058,2.425,1
5049,62.538,0.003,18.398,112.823,1
5050,2.855,2.098,28.968,0.299,1
5050,2.855,459.905,0.701,25.963,1
5050,159.06,0.001,334.473,0.299,1
5050,159.06,0.002,8.095,25.963,1
5050,159.06,0.148,8.095,25.963,1
5051,3.677,22.49,0.669,18.471,1
5051,129.652,0,19.452,18.471,1
5052,0.889,7.872,1.24,2.214,1
5052,0.889,780.797,0.252,122.252,1
5052,57.863,0,22.684,2.214,2
5052,57.863,0.026,4.606,122.252,1
5053,2.388,363.39,0.022,402.822,1
5053,183.64,0.001,1.888,402.822,1
5054,1.812,1851.209,2.985,2.64,1
5054,1.812,2051.158,0.136,46.403,1
5055,23.97,6.276,0.075,58.501,2
5055,110.377,0,75.158,3.627,1
5056,0.977,3.815,16.447,3.805,1
5056,0.977,2066.411,0.224,182.605,1
5056,50.833,0.01,318.52,3.805,1
5056,50.833,0.569,275.812,3.805,1
5057,10.391,118.147,0.008,161.432,1
5057,142.078,0,21.466,4.847,1
5057,142.078,0.214,0.412,161.432,1
5058,1.128,3.844,0.002,5.537,1
5058,1.128,343.863,0.002,239.631,1
5058,101.355,0.001,0.038,5.537,1
5058,101.355,0.049,0.038,239.631,1
5059,1.902,22.506,0.605,1.604,2
5059,65.426,0,31.571,1.604,2
5060,2.311,16.574,0.22,2.741,1
5060,2.311,467.655,0.005,84.603,1
5060,60.648,0.003,16.762,2.741,1
5061,1.566,1637.539,0.004,193.288,1
5061,69.264,0.008,19.807,4.135,1
5061,69.264,0.377,0.298,193.288,1
5062,0.972,52.285,0.005,34.923,1
5062,47.643,0,18.012,1.046,1
5063,0.918,1151.095,0.118,107.47,1
5063,22.511,0.001,697.703,1.538,1
5063,22.511,0.039,10.771,107.47,1
5064,63.403,0,306.22,0.237,1
5065,1.136,0.42,112.477,5.412,1
5065,1.136,843.885,0.033,84.708,1
5065,48.771,0,112.477,5.412,1
5066,0.347,0.79,65.812,7.058,1
5066,0.347,76.899,1.012,7.058,1
5066,0.347,160.183,0.011,171.68,1
5066,29.747,0.001,65.813,7.058,1
5067,1.636,3.128,21.741,0.273,1
5067,40.741,0.009,113.899,0.273,1
5068,1.031,56.779,0.105,46.819,1
5068,102.658,0,45.009,4.456,1
5069,10.274,259.838,0.034,4.747,1
5069,10.274,1756.885,0.034,76.839,1
5069,338.388,0.074,2.449,4.747,1
5070,0.681,0.444,1.14,0.271,1
5070,0.681,0.444,1.14,9.099,1
5070,0.681,25.786,1.139,0.271,1
5070,0.681,25.786,1.139,9.099,1
5070,18.825,0.064,40.034,0.271,1
5070,18.825,0.064,40.034,9.099,1
5071,2.537,0.376,17.288,1.416,1
5071,2.537,0.92,0.539,1.416,1
5071,2.537,1233.743,0.007,57.421,1
5071,100.975,0.004,51.921,1.416,1
5071,100.975,0.081,0.674,57.421,1
5072,20.719,1236.269,0.084,13.956,1
5072,20.719,1236.269,0.084,240.722,1
5072,67.719,0.097,4.33,240.722,1
5072,67.719,0.097,4.332,13.956,1
5073,2.187,50.888,0.118,96.498,1
5073,162.583,0,525.336,1.569,1
5073,162.583,0.003,7.421,96.498,1
5074,133.67,0,275.244,0.371,1
5075,3.703,1354.658,0.051,28.375,1
5075,226.729,0.001,107.769,0.331,1
5075,226.729,0.087,4.473,28.375,1
5076,0.528,1758.542,2.817,81.444,1
5076,47.619,0,194.784,1.019,1
5076,47.619,0.005,7.646,81.444,1
5076,47.619,0.413,7.646,81.444,1
5077,5.989,6.263,2.124,0.172,1
5077,5.989,6.263,2.124,12.829,1
5077,23.972,0,188.895,12.829,1
5077,23.972,0,188.906,0.172,1
5078,16.061,2442.154,0.083,111.22,1
5078,104.042,0,215.575,1.67,1
5078,104.042,0.024,3.429,111.22,1
5079,0.345,702.797,0.045,108.866,1
5079,9.574,0.024,42.786,1.15,1
5080,4.774,4.616,0.048,2.001,1
5080,4.774,318.481,0.003,167.963,1
5080,79.005,0.001,2.476,2.001,1
5080,79.005,0.064,0.129,167.963,1
5081,0.577,2236.152,0.893,113.807,1
5081,47.307,0,286.697,1.653,1
5081,47.307,0.009,37.377,113.807,1
5082,0.997,664.896,0.327,0.057,1
5082,92.962,0.016,30.097,0.057,1
5083,27.581,1.896,1.226,2.906,2
5083,156.821,0.003,79.441,2.906,1
5083,156.821,0.3,79.441,2.906,1
5084,2.096,0.948,5.194,0.358,1
5084,182.366,0.001,165.267,0.358,1
5085,3.069,119.524,1.068,74.471,1
5085,110.873,0.004,12.175,74.471,1
5086,0.43,42.1,0.357,1.044,1
5086,0.43,2531.805,0.008,97.133,1
5086,34.859,0.001,35.501,1.044,1
5087,0.042,1.199,0.012,2.951,1
5087,0.042,105.351,0.012,132.193,1
5087,2.186,0.081,1.072,2.951,1
5088,8.249,3.254,8.173,1.514,1
5088,8.249,723.517,0.106,80.426,1
5088,121.354,0.001,55.209,1.514,1
5088,121.354,0.14,0.714,80.426,1
5089,0.576,794.244,0.039,38.724,1
5089,31.027,0.001,102.335,0.43,1
5089,31.027,0.015,2.086,38.724,1
5090,14.641,1.321,3.089,2.629,1
5090,14.641,43.423,0.044,2.629,1
5090,14.641,810.226,0,216.207,1
5090,294.437,0.001,4.045,2.629,1
5091,1.217,1163.643,0.033,161.689,1
5091,94.568,0,59.056,11.545,1
5091,94.568,0.011,2.081,161.689,1
5091,94.568,0.262,2.081,161.689,1
5092,2.77,11.364,1.567,1.424,1
5092,2.77,575.589,0.033,67.449,1
5092,55.864,0,124.519,1.424,1
5092,55.864,0.002,2.649,67.449,1
5093,0.982,1398.252,0.137,198.801,1
5093,96.901,0,152.744,2.117,1
5093,96.901,0.002,3.961,198.801,1
5094,47.357,1.831,0.003,510.18,1
5094,235.125,0.022,0.294,510.18,1
5095,22.767,23.345,0.008,145.834,1
5095,242.114,0.003,29.219,2.655,1
5096,0.983,0.988,12.624,2.642,1
5096,0.983,348.122,0.152,241.069,1
5096,23.637,0.001,235.558,2.642,1
5096,23.637,0.009,2.838,241.069,1
5097,0.663,1609.699,0.025,86.312,1
5097,25.298,0,164.717,1.12,1
5097,25.298,0.015,2.416,86.312,1
5098,1.034,9.84,0.201,0.791,1
5098,1.034,975.659,0.004,71.988,1
5098,51.401,0.005,3.686,0.791,1
5099,0.166,0.051,166.451,1.102,1
5099,0.166,3.207,5.152,1.102,1
5100,10.165,102.317,0.002,212.16,1
5100,128.072,0,5.899,2.252,1
5101,2.283,430.694,1.287,87.893,1
5101,134.761,0,11.9,1.345,1
5101,134.761,0.001,9.513,87.893,1
5102,2.821,7026.008,0.301,393.644,1
5102,196.661,0.181,5.041,393.644,1
5103,157.547,0.001,221.567,2.3,1
5104,0.521,6.697,1.179,1.193,1
5104,0.521,317.048,0.061,111.631,1
5104,48.175,0,105.621,1.193,1
5104,48.175,0.008,5.49,111.631,1
5104,48.175,0.398,5.49,111.631,1
5105,0.839,0.44,109.35,2.886,1
5105,0.839,861.937,0.014,166.903,1
5105,70.986,0,109.352,2.886,1
5105,70.986,0.005,1.095,166.903,1
5106,1.824,464.919,0.041,47.714,2
5106,109.532,0.139,2.672,47.714,2
5107,2.194,1898.431,0.503,103.267,1
5107,86.312,0.001,268.144,3.43,2
5108,4.127,2084.59,0.362,241.455,1
5109,1.511,2133.366,0.071,141.226,1
5109,61.869,0,184.272,2.114,1
5110,36.797,64.356,0.089,51.376,1
5110,463.452,0,290.052,2.624,1
5110,463.452,0.011,5.32,51.376,1
5111,3.433,625.667,0.168,736.705,1
5111,209.982,0,171.951,10.173,1
5111,209.982,0.002,5.459,736.705,1
5112,0.721,4.533,1.099,1.305,1
5112,0.721,310.949,0.062,85.444,1
5112,10.894,0.004,103.453,1.305,1
5112,10.894,0.256,5.854,85.444,1
5113,2.158,1099.065,0.047,65.192,1
5113,2.158,1099.065,0.761,6.706,1
5113,108.827,0.003,59.253,6.706,1
5113,108.827,0.005,3.646,65.192,1
5114,0.679,0.908,2.457,1.437,1
5114,0.679,1537.614,0.655,41.087,1
5114,53.625,0,107.364,1.437,1
5114,53.625,0.01,28.633,41.087,1
5115,0.48,12.022,0.073,1.813,1
5115,0.48,776.009,0.001,84.491,1
5115,23.638,0.524,0.08,84.491,1
5115,24.001,0,6.776,1.813,1
5116,1.794,29.941,0.371,9.001,1
5116,1.794,468.622,0.007,96.949,2
5116,115.954,0.982,0.373,9.001,1
5116,115.957,0,27.403,9.001,1
5117,20.175,2.621,1.397,0.58,1
5117,20.175,2.737,0.025,38.509,1
5117,181.709,0.001,57.649,0.58,1
5117,181.709,0.038,1.034,38.509,1
5118,9.911,5069.187,0.12,107.408,1
5118,901.037,0,140.242,2.401,2
5118,901.037,0.02,1.423,107.408,1
5119,69.73,0,104.023,0.744,1
5119,69.73,0,104.023,17.791,1
5120,92.745,0.003,53.031,0.715,2
5121,1.583,944.479,0.022,42.688,1
5121,89.334,0.004,30.127,1.82,1
5121,89.334,0.123,1.456,42.688,1
5122,2.869,0.503,1.065,0.189,1
5122,2.869,38.349,1.065,0.189,1
5122,241.1,0.002,48.584,0.189,1
5123,1.528,586.155,0.031,348.945,1
5123,145.871,0,134.519,6.733,1
5123,145.871,0.004,1.446,348.945,1
5123,145.871,0.096,1.446,348.945,1
5124,4.186,100.914,1.262,0.233,1
5124,69.73,0,104.023,0.233,1
5125,2.733,81.878,0.81,0.586,1
5125,2.733,1432.372,0.018,57.912,2
5125,141.616,0.001,80.054,0.586,1
5126,0.948,0.395,16.198,1.511,1
5126,0.948,11.067,0.208,1.511,1
5126,0.948,653.157,0.003,85.146,1
5126,72.525,0,16.198,1.511,1
5127,1.001,770.749,0.513,28.691,1
5127,86.028,0,136.443,1.421,1
5127,86.028,0.019,19.81,28.691,1
5128,1.272,5.366,0.187,58.921,1
5128,80.427,0,419.539,0.62,1
5128,80.427,0.002,14.654,58.921,1
5129,11.904,10.415,1.555,0.053,1
5129,167.475,0.003,65.767,0.053,1
5130,0.316,37.691,0.433,1.818,1
5130,0.316,37.707,0.007,158.629,1
5130,27.901,0,4.066,1.818,1
5130,27.901,0.008,0.067,158.629,1
5131,50.176,0.001,103.238,1.321,2
5132,9.658,26.352,0.178,2.158,1
5132,9.658,1688.444,0.178,36.268,1
5132,296.546,0.001,5.919,2.158,1
5132,296.546,0.036,5.913,36.268,1
5133,3.637,205.887,0.032,45.135,1
5133,65.688,0.001,141.068,0.912,1
5133,65.688,0.059,2.344,45.135,1
5134,0.741,9.428,0.327,3.39,1
5134,0.741,888.522,0.003,91.616,1
5134,12.411,0.002,20.812,3.39,1
5135,1.651,21.781,0.92,1.81,1
5135,47.96,0.005,58.832,1.81,1
5136,3.197,2250.475,0.017,58.433,1
5136,97.093,0.022,1.463,58.433,1
5137,3.102,9.316,0.099,7.702,1
5137,3.102,627.974,0.099,82.336,1
5137,62.942,0.003,4.794,7.702,1
5137,62.942,0.169,4.794,82.336,1
5138,8.092,55.023,0.146,283.382,1
5138,442.761,0.001,254.553,4.859,1
5138,442.761,0.043,12.994,283.382,1
5139,11.59,783.402,0.02,120.093,1
5139,126.29,0,101.519,1.69,1
5139,126.29,0.016,1.382,120.093,1
5139,126.29,0.638,1.382,120.093,1
5140,10.999,0.745,0.094,86.155,1
5140,10.999,74.349,0.094,86.155,1
5140,402.359,0,76.031,0.944,1
5140,402.359,0.011,7.289,86.155,1
5141,0.578,409.075,0.566,2.001,1
5141,0.578,2267.52,0.009,160.957,2
5141,10.493,0.095,51.444,2.001,1
5142,17.973,29.078,0.039,785.206,1
5142,250.271,0.324,2.056,785.206,1
5142,250.481,0.007,26.769,8.727,1
5143,1.705,1159.358,0.019,68.9,1
5143,1.712,1.411,1.774,1.368,1
5143,129.216,0.001,136.929,1.368,1
5143,129.216,0.014,1.468,68.9,1
5143,129.216,0.62,0.019,68.9,1
5144,1.047,5.832,0.706,0.081,1
5144,17.336,0.018,7.616,0.081,1
5144,17.336,0.3,0.706,0.081,1
5145,2.08,71.319,3.63,152.809,1
5145,92.971,0,59.233,2.034,2
5145,92.971,0.033,10.34,152.809,1
5146,1.409,29.961,0.242,1.121,1
5146,1.409,908.998,0.003,94.92,1
5146,126.272,0,8.79,1.121,1
5146,126.272,0.354,0.097,94.92,1
5147,10.99,0.817,3.471,88.313,1
5147,10.99,1937.105,0.194,88.313,1
5147,160.368,0.013,3.471,88.313,1
5148,0.818,0.063,11.862,44.391,1
5148,0.818,22.463,0.83,0.453,1
5148,0.818,223.413,0.127,44.391,1
5148,45.161,0,77.438,0.453,1
5148,45.161,0.001,11.862,44.391,1
5149,4.735,98.306,0.095,133.578,2
5150,295.458,0,117.003,0.473,1
5151,2.076,36.33,0.015,0.905,2
5151,81.581,0.296,0.944,0.905,1
5152,1.876,301.646,0.403,236.507,1
5152,82.175,0,152.295,4.999,1
5152,82.175,0.004,4.075,236.507,1
5153,0.478,375.523,0.595,2.748,1
5153,0.478,375.525,0.006,182.542,1
5153,47.61,0.273,0.416,182.542,1
5153,47.666,0.01,39.79,2.748,1
5154,36.947,0,79.458,0.324,3
5155,0.436,20.321,0.529,9.878,1
5155,16.865,0.005,9.684,9.878,1
5156,9.97,16.491,0.039,5.856,1
5156,9.97,515.83,0.039,354.747,1
5156,452.827,0.005,1.589,5.856,1
5156,452.827,0.151,1.589,354.747,1
5157,8.875,8.827,1.297,3.921,1
5157,8.875,329.037,0.026,89.474,1
5157,134.192,0,126.652,3.921,1
5157,134.192,0.175,2.505,89.474,1
5158,3.889,5.297,3.591,1.277,1
5158,3.889,3116.921,0.066,103.798,2
5158,108.069,0.001,164.119,1.277,1
5159,4.979,0.898,145.933,0.294,1
5159,4.979,70.278,2.649,0.294,1
5159,4.979,70.29,0.042,15.127,1
5159,46.537,0.001,145.942,0.294,1
5159,46.537,0.046,2.298,15.127,1
5160,0.646,8.313,3.848,7.8,1
5160,0.646,445.892,0.081,687.863,1
5160,37.806,0.001,44.669,7.8,1
5160,37.806,0.022,0.945,687.863,1
5161,1.131,1.78,62.428,1.936,1
5161,1.131,624.734,1.16,170.824,1
5161,47.834,0,930.727,1.936,1
5161,47.834,0.004,17.298,170.824,1
5162,0.422,442.493,0.723,94.204,1
5162,41.282,0.001,29.681,1.032,1
5162,41.282,0.009,9.221,94.204,1
5163,3.105,49.65,3.042,2.97,1
5163,3.105,1270.276,0.082,236.299,1
5163,3.11,0.565,4.826,236.299,1
5163,98.946,0.004,179.886,2.97,1
5163,98.946,0.11,4.826,236.299,1
5164,2.76,576.15,0.049,49.675,1
5164,120.964,0.001,144.289,1.169,1
5165,13.243,2.918,0.11,5.578,1
5165,13.243,60.564,0.11,96.777,1
5165,486.16,0,7.758,5.578,1
5165,486.16,0.008,7.758,96.777,1
5166,99.468,0.002,29.617,11.587,1
5167,1.12,6.579,3.823,1.174,1
5167,1.12,5006.153,0.073,83.297,1
5167,11.795,0.096,201.288,1.174,1
5168,16.685,5.01,5.499,2.619,1
5168,16.685,1095.702,0.112,220.39,1
5168,396.838,0.002,104.609,2.619,1
5168,396.838,0.014,2.124,220.39,1
5169,1.37,11.902,2.333,36.602,1
5169,90.979,0,70.63,0.999,1
5169,90.979,0.002,51.077,36.602,1
5170,4.636,554.313,0.047,126.532,1
5170,64.896,0.034,1.716,126.532,1
5171,0.569,686.196,0.002,92.731,1
5171,0.569,686.196,0.151,4.053,1
5171,30.799,0.004,9.834,4.053,1
5171,30.799,0.113,0.131,92.731,1
5172,1.644,1152.623,0.002,142.587,2
5172,131.154,0.28,0.194,142.587,2
5173,9.742,452.477,2.352,3.154,1
5173,9.742,3823.83,0.047,147.145,1
5173,148.818,0.01,103.729,3.154,1
5174,1.919,585.031,0.453,128.475,1
5174,104.091,0,45.023,2.361,1
5174,104.091,0.185,0.453,128.475,1
5175,3.711,778.838,0.016,70.005,1
5175,353.038,0,52.222,1.62,1
5175,353.038,0.026,1.233,70.005,1
5176,1.014,2184.842,0.017,472,1
5177,3.071,1685.337,0.049,41.266,2
5177,94.05,0.001,115.909,0.652,1
5178,1.336,1.378,1.434,0.322,1
5178,116.143,0,67.686,0.322,1
5179,12.104,3.88,0.235,180.753,1
5179,130.229,0.001,4.7,180.753,2
5180,0.405,951.107,0.043,174.921,1
5180,16.428,0.051,2.406,174.921,1
5181,0.249,28.683,8.499,3.333,1
5181,0.249,1894.685,0.109,117.53,1
5181,18.868,0.022,225.071,3.333,1
5181,18.868,0.023,2.899,117.53,1
5182,7.414,10.804,0.007,48.442,1
5182,67.741,0,16.385,1.176,1
5182,67.741,0.115,0.685,48.442,1
5183,1.197,27.583,6.609,1.185,1
5183,1.197,1186.096,0.073,101.501,1
5183,79.222,0.007,117.768,1.185,1
5183,79.222,0.474,10.54,1.185,1
5184,2.529,11.686,0.067,202.822,1
5184,100.921,0,251.271,5.016,1
5184,100.921,0.003,5.771,202.822,1
5185,9.65,1.247,21.048,2.756,1
5185,9.65,2737.718,0.057,254.144,1
5185,286.639,0,382.711,2.756,1
5185,286.639,0.007,4.209,254.144,1
5186,1.041,11.154,0.026,2.283,1
5186,1.041,1023.802,0.01,131.806,1
5186,103.669,0.005,2.523,2.283,1
5186,103.669,0.091,0.026,2.283,1
5187,1.001,1.479,5.072,3.098,1
5187,1.001,1405.756,0.118,239.478,1
5187,51.516,0.451,0.118,239.478,1
5187,51.521,0,104.982,3.098,1
5187,51.521,0.009,2.437,239.478,1
5188,158.767,0,42.483,0.71,1
5188,158.767,0.006,2.399,21.45,1
5189,16.492,2077.833,0.463,129.714,1
5189,142.168,0.001,264.861,1.396,1
5189,142.168,0.09,28.635,129.714,1
5190,16.759,6.907,0.099,95.133,1
5190,237.516,0,716.475,1.257,1
5190,237.516,0.005,7.264,95.133,1
5191,1.033,7.415,0.006,91.516,2
5191,70.744,0,17.779,1.724,1
5192,1.502,0.454,68.205,0.436,1
5192,1.502,11.493,0.84,0.436,1
5192,1.502,836.056,0.014,41.212,1
5192,135.808,0,68.205,0.436,1
5193,0.849,113.762,0.085,81.194,1
5193,77.4,0,106.956,1.831,1
5193,77.4,0.001,2.601,81.194,1
5194,0.174,3338.352,0.303,4.185,1
5194,0.174,3416.208,0.012,172.547,1
5194,11.569,0.006,24.757,4.185,1
5195,49.733,0.005,396.11,0.113,1
5196,0.094,10.548,78.888,1.025,1
5196,0.094,110.545,5.87,62.724,1
5197,4.426,18.138,1.058,0.864,1
5197,4.426,1147.335,1.058,14.534,1
5197,129.551,0,91.803,0.864,1
5197,129.551,0.006,91.803,14.534,1
5198,1.708,0.367,3.095,51.646,1
5198,1.708,529.629,0.195,51.646,1
5198,154.928,0,156.209,0.72,1
5198,154.928,0.007,3.095,51.646,1
5199,38.984,69.198,0.115,85.46,1
5200,1.1,176.752,0.44,8.825,1
5200,1.1,277.041,0.005,108.708,1
5200,105.71,0.012,24.689,8.825,1
5201,4.135,1.183,2.125,1.327,1
5201,4.135,4567.529,0.076,28.455,1
5201,198.291,0,82.829,1.327,1
5201,198.291,0.028,4.584,28.455,1
5202,34.962,2.417,2.232,1.406,1
5202,34.962,216.017,0.098,81.982,1
5202,270.172,0,30.795,1.406,1
5203,1.01,324.788,0.021,204.432,1
5203,53.671,0.073,1.04,204.432,1
5204,4.544,127.083,2.536,6.93,1
5204,4.544,468.299,2.15,73.2,1
5204,135.154,0.151,37.789,73.2,1
5204,135.154,0.151,44.588,6.93,1
5205,0.093,64.578,2.397,0.715,1
5205,0.093,9021.251,0.193,47.547,1
5205,3.497,0.038,90.136,0.715,1
5206,0.68,1.306,4.165,4.844,1
5206,0.68,1124.511,0.12,69.797,1
5206,54.182,0,154.784,4.844,1
5206,54.182,0.018,4.749,69.797,1
5207,373.508,0.005,166.721,2.28,1
5208,3.462,29.52,1.211,0.311,1
5208,3.462,1269.918,1.211,24.301,1
5208,143.954,0,115.838,0.311,1
5208,143.954,0.017,115.838,24.301,1
5208,143.954,0.483,1.211,24.301,1
5209,1.208,4.227,5.365,5.633,1
5209,1.208,970.904,0.338,66.389,1
5209,79.579,0.001,29.64,5.633,1
5209,79.579,0.14,1.865,66.389,1
5210,1.641,1146.78,0.336,74.328,1
5210,153.356,0,499.407,7.764,1
5210,153.356,0.011,32.887,74.328,2
5211,0.59,11.606,6.824,10.419,1
5211,0.59,980.977,0.707,164.278,1
5211,40.859,0.006,39.543,164.278,1
5211,40.859,0.006,381.701,10.419,1
5212,458.809,0,285.718,4.012,1
5212,458.809,0.002,35.875,121.908,1
5213,57.729,62.605,0.086,72.857,1
5213,116.517,0.011,239.839,2.489,1
5213,116.517,0.018,2.784,72.857,1
5214,0.167,0.949,1.088,0.409,1
5214,15.942,0,86.906,0.409,1
5215,1.087,0.097,114.724,0.978,1
5215,1.087,7.433,1.267,0.978,1
5215,1.087,3665.906,0.017,33.462,1
5215,41.738,0.007,114.724,0.978,1
5216,1.403,0.198,3.478,104.151,1
5216,1.403,680.061,0.103,104.151,1
5216,126.715,0,163.718,1.049,1
5216,126.715,0.007,3.478,104.151,1
5217,295.519,0,56.935,20.118,1
5217,295.519,0,134.716,0.92,1
5218,337.411,0,2.134,32.821,1
5218,337.411,0,17.656,0.471,1
5219,29.233,132.541,0.013,71.902,1
5219,112.871,0,11.27,3.425,1
5219,112.871,0.475,0.321,71.902,1
5220,106.349,0,158.764,3.795,3
5221,2.255,82.335,2.436,0.409,1
5221,104.092,0.012,76.365,0.409,1
5221,104.092,0.677,2.436,0.409,1
5222,3.812,1475.603,0.144,197.456,1
5222,275.909,0.023,9.146,197.456,1
5223,40.422,0.964,0.008,11.093,1
5223,40.422,0.964,0.008,111.652,1
5223,107.829,0.01,0.493,11.093,1
5223,107.829,0.01,0.493,111.652,1
5224,10.718,0.108,109.125,0.306,1
5224,10.718,0.438,109.125,24.85,1
5224,103.64,0.002,109.125,0.306,1
5224,103.64,0.009,109.125,24.85,1
5225,0.892,305.243,0.002,613.058,3
5226,0.096,4.297,0.957,2.138,1
5226,0.096,256.6,0.022,107.337,1
5226,6.46,0,13.629,2.138,1
5227,4.296,284.551,0.626,0.318,1
5227,4.296,4581.879,0.009,30.28,1
5227,335.493,0.004,12.732,0.318,1
5228,30.595,0.477,0.015,119.966,1
5228,30.595,1.42,0.627,1.352,1
5228,30.595,31.884,0.015,119.966,1
5228,45.231,0,59.76,1.352,1
5229,0.481,370.252,0.04,173.928,1
5229,30.092,0,145.974,3.732,1
5229,30.092,0.009,2.673,173.928,1
5229,30.092,0.131,0.04,173.928,1
5230,2.414,2.857,24.119,5.565,1
5230,2.414,277.769,0.277,179.537,1
5230,50.058,0.027,4.952,179.537,1
5230,50.058,0.027,430.519,5.565,1
5231,11.56,39.063,0.066,255.196,1
5231,545.023,0.007,29.254,2.992,1
5231,545.023,0.523,0.215,255.196,1
5232,0.502,17.1,0.296,0.165,1
5232,44.804,0.012,26.027,0.165,1
5233,0.898,0.173,8.12,96.769,1
5233,0.898,65.072,0.471,96.769,1
5233,75.759,0,678.968,3.352,1
5233,75.759,0.002,8.12,96.769,1
5234,1.802,14.05,0.246,2.963,1
5234,1.802,536.08,0.006,115.539,1
5234,27.444,0.001,12.76,2.963,1
5234,27.444,0.094,0.328,115.539,1
5235,0.317,685.733,0.051,177.954,1
5235,23.161,0,432.23,5.583,1
5235,23.161,0.004,4.394,177.954,1
5236,477.083,0,93.518,0.452,1
5237,5.259,737.454,0.011,117.66,1
5237,74.625,0,17.21,1.234,1
5237,74.625,0.098,0.257,117.66,1
5238,0.916,4.412,2.097,1.22,1
5238,0.916,511.134,0.13,111.025,1
5238,90.228,0.001,128.398,1.22,1
5238,90.228,0.048,7.982,111.025,1
5239,0.515,204.581,0.05,141.359,1
5239,39.769,0.577,1.083,141.359,1
5239,39.793,0.001,76.419,4.195,1
5240,1.553,0.735,6.939,0.487,1
5240,1.553,12.643,6.939,0.487,1
5240,151.232,0.01,580.203,0.487,1
5241,1.975,446.163,0.061,170.549,1
5241,112.189,0,337.067,2.535,1
5241,112.189,0.003,5.554,170.549,1
5242,1.181,38.74,0.718,0.425,1
5242,72.048,0,29.524,0.425,1
5243,13.929,25.389,0.256,15.662,1
5243,13.929,1775.25,0.256,71.626,1
5243,825.909,0.028,1.072,15.662,1
5244,2.942,6.459,0.03,3.365,1
5244,2.942,531.3,0,212.301,1
5244,164.64,0.082,2.733,3.365,1
5245,1.046,32.102,15.362,2.319,1
5245,1.046,40.821,4.818,191.79,1
5245,76.33,0.816,4.818,191.79,1
5245,76.331,0.01,65.6,2.319,1
5245,76.331,0.013,20.572,191.79,1
5245,76.331,0.642,16.175,2.319,1
5246,0.926,670.422,0.048,197.716,1
5246,75.95,0,167.925,2.929,1
5246,75.95,0.002,2.544,197.716,1
5247,2.642,0.219,6.609,74.29,1
5247,2.642,562.698,1.235,74.29,1
5247,232.251,0,539.5,1.017,1
5247,232.251,0.005,6.609,74.29,1
5248,19.17,3.268,0.217,1.055,1
5248,19.17,39.874,0.01,70.516,2
5248,28.341,0.003,21.203,1.055,1
5249,1.043,2.777,10.869,2.106,1
5249,1.043,566.912,0.127,148.164,1
5249,79.286,0.016,417.315,2.106,1
5250,5.366,6.275,0.111,36.803,1
5250,479.451,0,23.318,0.981,1
5250,479.451,0.002,2.426,36.803,1
5251,5.808,115.131,1.186,5.147,1
5251,5.808,5277.703,1.142,89.468,1
5251,145.24,0.001,31.425,5.147,1
5251,145.24,0.025,30.249,89.468,1
5252,6.542,19.134,0.018,112.553,1
5252,615.624,0,58.661,1.463,1
5252,615.624,0.004,1.065,112.553,1
5253,4.701,27.531,0.015,160.489,1
5253,4.705,0.495,0.015,160.489,1
5254,0.984,2161.72,0.101,47.988,1
5254,14.014,0.013,291.248,2.381,1
5255,5.182,9.794,0.011,2.644,1
5255,5.182,964.793,0.011,101.721,1
5255,236.82,0.002,1.092,2.644,1
5256,0.618,105.251,0.994,0.798,1
5256,0.618,1157.621,0.101,54.991,1
5256,42.074,0.316,0.101,54.991,1
5256,42.08,0.014,79.255,0.798,1
5257,0.832,1081.803,0.092,126.338,1
5257,30.455,0,201.142,1.666,1
5257,30.455,0.11,2.804,126.338,1
5258,0.812,0.628,165.087,2.541,1
5258,0.812,12.337,2.389,2.541,1
5258,0.812,2964.889,0.029,108.365,1
5258,27.46,0.01,165.094,2.541,1
5259,127.469,25.181,0.068,72.606,2
5259,509.051,0,86.779,1.212,1
5259,509.051,0.011,5.804,72.606,1
5260,4.026,1062.579,0.088,239.013,1
5260,175.177,0.019,4.901,239.013,1
5262,5.376,778.577,0.025,129.856,3
5263,0.887,8.423,1.471,1.192,1
5263,0.887,533.632,0.327,79.325,1
5263,65.007,0,12.148,1.192,1
5263,65.007,0.111,2.7,79.325,1
5264,20.374,10.284,0.061,92.936,1
5264,456.733,0.127,1.128,92.936,1
5265,1.801,3.901,5.323,1.304,1
5265,1.801,630.212,0.068,70.455,1
5265,31.479,0.002,253.704,1.304,1
5265,31.479,0.264,0.068,70.455,1
5266,1.798,18.903,0.328,16.285,1
5266,1.798,1482.223,0.03,261.948,1
5266,136.967,0,26.619,16.285,1
5266,136.967,0.015,2.414,261.948,1
5267,12.886,43.61,1.738,14.371,1
5267,12.886,1752.681,0.1,134.886,1
5267,47.36,0.002,51.158,14.371,1
5268,0.166,8.365,0.788,2.487,1
5268,0.166,868.15,0.012,237.744,1
