parIndex,nStates,Phase,State,DSGRNPhase,nStatesRAC,basin,GRHL2,ZEB,miR200,SLUG,basinDiscret
4362,4,0300-0303-1010-1103,1103,0300-0303-1010-1103,4,0.2,146.509,0.094,0.005,315.719,0.2
4363,4,0301-0303-1011-1101,0303,0301-0303-1011-1101,4,0.5,5.608,984.4,0.156,150.55,0.5
4363,4,0301-0303-1011-1101,1101,0301-0303-1011-1101,4,0.25,191.926,0.059,0.156,7.753,0.25
4363,4,0301-0303-1011-1101,1011,0301-0303-1011-1101,4,0.3333333333333333,191.926,0.009,10.575,7.753,0.3333333333333333
4363,4,0301-0303-1011-1101,0301,0301-0303-1011-1101,4,1,5.608,10.05,0.156,7.753,1
4364,4,0011-0013-0301-0303,0011,0011-0013-0301-0303,4,0.5,5.507,0.017,8.049,1.711,0.5
4364,4,0011-0013-0301-0303,0013,0011-0013-0301-0303,4,0.3333333333333333,5.507,0.458,3.293,58.375,0.3333333333333333
4364,4,0011-0013-0301-0303,0301,0011-0013-0301-0303,4,0.2,0.13,114.949,0.082,1.711,0.2
4364,4,0011-0013-0301-0303,0303,0011-0013-0301-0303,4,1,0.13,3017.402,0.033,58.375,1
4365,2,0300-1010,1010,0300-1010,2,0.2,31.725,0,220.302,0.092,0.2
4365,2,0300-1010,0300,0300-1010,2,0.25,0.391,4.899,2.803,0.092,0.25
4366,2,0303-1010,1010,0303-0310-1010,2,1,36.736,0.001,54.962,1.612,1
4366,2,0303-1010,0303,0303-0310-1010,2,1,0.388,1754.277,0.088,112.802,1
4367,2,0310-1010,0310,0310-1010,2,0.3333333333333333,1.181,2.734,5.461,0.071,0.3333333333333333
4367,2,0310-1010,1010,0310-1010,2,0.25,94.948,0.001,464.42,0.071,0.25
4368,3,1003-1010-1303,1003,1003-1010-1303,3,0.5,62.309,0.119,0.411,165.428,0.5
4368,3,1003-1010-1303,1303,1003-1010-1303,3,0.2,1.011,8.69,0.012,165.428,0.2
4368,3,1003-1010-1303,1010,1003-1010-1303,3,1,62.309,0,39.72,1.84,1
4369,3,0113-0303-1013,0113,0113-0303-1010-1013,3,0.3333333333333333,1.935,0.302,4.108,103.502,0.3333333333333333
4369,3,0113-0303-1013,1013,0113-0303-1010-1013,3,0.4,93.967,0.011,4.108,103.502,0.4
4369,3,0113-0303-1013,0303,0113-0303-1010-1013,3,0.25,1.935,2799.06,0.065,103.502,0.25
4370,4,0303-0310-1010-1013,1013,0303-0310-1010-1013,4,0.25,70.548,0.007,19.609,122.671,0.25
4370,4,0303-0310-1010-1013,0310,0303-0310-1010-1013,4,1,2.702,4.23,11.861,4.871,1
4370,4,0303-0310-1010-1013,0303,0303-0310-1010-1013,4,0.5,2.702,2579.898,0.871,122.671,0.5
4370,4,0303-0310-1010-1013,1010,0303-0310-1010-1013,4,0.3333333333333333,70.548,0.001,267.16,4.871,0.3333333333333333
4371,3,0303-1010-1013,1010,0303-1010-1013,3,1,253.502,0,145.377,2.013,1
4371,3,0303-1010-1013,0303,0303-1010-1013,3,0.2,5.911,649.976,0.538,113.83,0.2
4371,3,0303-1010-1013,1013,0303-1010-1013,3,0.5,253.502,0.007,16.755,113.83,0.5
4372,4,0300-0303-1003-1010,0303,0300-0303-1003-1010,4,0.25,2.777,239.213,0.073,111.727,0.25
4372,4,0300-0303-1003-1010,1003,0300-0303-1003-1010,4,1,107.505,0.032,1.935,111.727,1
4372,4,0300-0303-1003-1010,0300,0300-0303-1003-1010,4,0.3333333333333333,2.777,3.881,2.186,2.778,0.3333333333333333
4372,4,0300-0303-1003-1010,1010,0300-0303-1003-1010,4,0.2,107.505,0,58.22,2.778,0.2
4373,4,0300-0301-1010-1011,1010,0300-0301-1010-1011,4,0.25,43.517,0,59.905,0.381,0.25
4373,4,0300-0301-1010-1011,0301,0300-0301-1010-1011,4,0.3333333333333333,1.795,13.397,1.533,24.869,0.3333333333333333
4373,4,0300-0301-1010-1011,1011,0300-0301-1010-1011,4,0.2,43.517,0,59.905,24.869,0.2
4373,4,0300-0301-1010-1011,0300,0300-0301-1010-1011,4,0.5,1.795,13.333,1.533,0.381,0.5
4374,2,0303-1003,1003,0303-1003,2,0.5,43.723,0.389,1.597,155.926,0.5
4374,2,0303-1003,0303,0303-1003,2,1,0.607,1680.893,0.028,155.926,1
4375,4,0303-1010-1013-1113,1010,0303-1010-1013-1113,4,0.2,72.279,0,508.563,9.991,0.2
4375,4,0303-1010-1013-1113,0303,0303-1010-1013-1113,4,0.3333333333333333,0.878,1366.867,0.329,285.188,0.3333333333333333
4375,4,0303-1010-1013-1113,1013,0303-1010-1013-1113,4,1,72.279,0.019,8.8,285.188,1
4375,4,0303-1010-1013-1113,1113,0303-1010-1013-1113,4,0.25,72.272,0.533,8.8,285.188,0.25
4376,3,0303-0310-1010,1010,0303-0310-1010,3,0.25,29.524,0.004,14.408,1.851,0.25
4376,3,0303-0310-1010,0303,0303-0310-1010,3,0.3333333333333333,0.343,2032.559,0.407,158.757,0.3333333333333333
4376,3,0303-0310-1010,0310,0303-0310-1010,3,0.5,0.343,4.522,10.042,1.851,0.5
4377,2,0303-1013,1013,0303-1013,2,1,141.053,0.007,4.67,261.14,1
4377,2,0303-1013,0303,0303-1013,2,0.2,2.209,4002.315,0.103,261.14,0.2
4378,3,1010-1013-1303,1303,1010-1013-1303,3,0.5,3.748,19.034,0.019,50.949,0.5
4378,3,1010-1013-1303,1010,1010-1013-1303,3,0.3333333333333333,47.502,0,6.599,1.027,0.3333333333333333
4378,3,1010-1013-1303,1013,1010-1013-1303,3,0.25,47.502,0.007,1.311,50.949,0.25
4379,3,0303-1010-1013,1013,0303-1010-1013,3,0.5,24.208,0.003,4,160.229,0.5
4379,3,0303-1010-1013,1010,0303-1010-1013,3,1,24.208,0,150.581,1.972,1
4379,3,0303-1010-1013,0303,0303-1010-1013,3,0.2,0.636,785.785,0.206,160.229,0.2
4380,3,0303-0310-1010,0310,0303-0310-1010,3,0.3333333333333333,0.997,1.762,35.693,2.534,0.3333333333333333
4380,3,0303-0310-1010,1010,0303-0310-1010,3,0.2,54.912,0.001,509.893,2.534,0.2
4380,3,0303-0310-1010,0303,0303-0310-1010,3,0.25,0.997,2685.01,0.417,157.496,0.25
4381,4,0303-0310-1010-1013,0303,0303-0310-1010-1013,4,0.5,1.935,2355.3,0.025,52.863,0.5
4381,4,0303-0310-1010-1013,0310,0303-0310-1010-1013,4,1,1.935,1.776,1.734,1.23,1
4381,4,0303-0310-1010-1013,1010,0303-0310-1010-1013,4,0.3333333333333333,125.87,0,129.86,1.23,0.3333333333333333
4381,4,0303-0310-1010-1013,1013,0303-0310-1010-1013,4,0.25,125.87,0.024,1.909,52.863,0.25
4382,3,0110-0303-0310,0310,0110-0303-0310,3,0.2,0.073,4.552,5.25,0.751,0.2
4382,3,0110-0303-0310,0110,0110-0303-0310,3,0.5,2.821,0.169,5.796,0.751,0.5
4382,3,0110-0303-0310,0303,0110-0303-0310,3,1,0.073,975.006,0.294,55.605,1
4383,2,0300-1010,0300,0300-1010,2,0.3333333333333333,1.79,20.383,0.83,0.225,0.3333333333333333
4383,2,0300-1010,1010,0300-1010,2,0.25,88.599,0.001,76.045,0.225,0.25
4384,2,0313-1013,0313,0313-1013,2,0.2,0.651,27.225,0.431,81.947,0.2
4384,2,0313-1013,1013,0313-1013,2,1,58.846,0.024,8.475,81.947,1
4385,4,0303-0310-1010-1013,1010,0303-0310-1010-1013,4,0.25,65.4,0.002,120.748,0.386,0.25
4385,4,0303-0310-1010-1013,0310,0303-0310-1010-1013,4,0.5,0.717,3.716,6.944,0.386,0.5
4385,4,0303-0310-1010-1013,1013,0303-0310-1010-1013,4,0.2,65.4,0.016,4.02,34.999,0.2
4385,4,0303-0310-1010-1013,0303,0303-0310-1010-1013,4,0.3333333333333333,0.717,2713.713,0.231,34.999,0.3333333333333333
4386,3,0300-0303-1010,0300,0300-0303-1010,3,1,2.656,73.623,0.056,1.662,1
4386,3,0300-0303-1010,1010,0300-0303-1010,3,0.3333333333333333,57.173,0.001,3.224,1.662,0.3333333333333333
4386,3,0300-0303-1010,0303,0300-0303-1010,3,0.5,2.656,1154.216,0.005,78.139,0.5
4387,3,0313-1010-1013,0313,0313-1010-1013,3,0.25,3.421,14.511,5.782,147.691,0.25
4387,3,0313-1010-1013,1013,0313-1010-1013,3,1,340.099,0.002,38.246,147.691,1
4387,3,0313-1010-1013,1010,0313-1010-1013,3,0.2,340.099,0,361.798,1.782,0.2
4388,4,1011-1013-1103-1303,1103,1011-1013-1103-1303,4,0.2,173.862,0.134,0.161,213.971,0.2
4388,4,1011-1013-1103-1303,1011,1011-1013-1103-1303,4,0.25,173.862,0.002,183.606,4.092,0.25
4388,4,1011-1013-1103-1303,1303,1011-1013-1103-1303,4,0.5,15.482,7.991,0.161,213.971,0.5
4388,4,1011-1013-1103-1303,1013,1011-1013-1103-1303,4,0.3333333333333333,173.862,0.002,3.267,213.971,0.3333333333333333
4389,3,0303-1010-1013,1013,0303-1010-1013,3,0.3333333333333333,135.646,0.025,2.069,124.677,0.3333333333333333
4389,3,0303-1010-1013,0303,0303-1010-1013,3,1,3.395,650.81,0.037,124.677,1
4389,3,0303-1010-1013,1010,0303-1010-1013,3,0.5,135.646,0,145.901,1.369,0.5
4390,6,0303-0310-1010-1013-1110-1113,1010,0303-0310-1010-1013-1110-1113,6,1,53.715,0.012,48.206,5.722,1
4390,6,0303-0310-1010-1013-1110-1113,1113,0303-0310-1010-1013-1110-1113,6,0.25,53.715,0.606,0.987,219.988,0.25
4390,6,0303-0310-1010-1013-1110-1113,1013,0303-0310-1010-1013-1110-1113,6,0.5,53.715,0.029,0.987,219.988,0.5
4390,6,0303-0310-1010-1013-1110-1113,0303,0303-0310-1010-1013-1110-1113,6,0.2,0.659,1287.521,0.014,219.988,0.2
4390,6,0303-0310-1010-1013-1110-1113,0310,0303-0310-1010-1013-1110-1113,6,0.25,0.659,10.892,0.677,5.722,0.25
4390,6,0303-0310-1010-1013-1110-1113,1110,0303-0310-1010-1013-1110-1113,6,0.3333333333333333,53.715,0.263,48.206,5.722,0.3333333333333333
4391,2,1010-1300,1010,1010-1300,2,1,295.587,0,55.88,0.448,1
4391,2,1010-1300,1300,1010-1300,2,0.2,6.781,2.037,1.098,0.448,0.2
4392,3,0300-0303-1010,1010,0300-0303-1010,3,0.25,119.919,0.001,99.146,2.213,0.25
4392,3,0300-0303-1010,0303,0300-0303-1010,3,0.3333333333333333,2.406,3346.26,0.012,110.756,0.3333333333333333
4392,3,0300-0303-1010,0300,0300-0303-1010,3,0.5,2.406,84.906,1.011,2.213,0.5
4393,2,1010-1011,1011,1010-1011,2,1,36.446,0.001,69.346,22.789,1
4393,2,1010-1011,1010,1010-1011,2,0.2,36.446,0,69.346,0.521,0.2
4394,1,1010,1010,1010,1,0.5,145.734,0,109.897,0.3,0.5
4395,3,0300-0303-1010,1010,0300-0303-1010,3,0.2,102.831,0.006,18.925,1.074,0.2
4395,3,0300-0303-1010,0300,0300-0303-1010,3,0.3333333333333333,2.293,36.556,0.806,1.074,0.3333333333333333
4395,3,0300-0303-1010,0303,0300-0303-1010,3,0.25,2.293,2761.978,0.011,83.87,0.25
4396,2,0303-1013,0303,0303-1013,2,1,1.007,469.484,0.203,84.32,1
4396,2,0303-1013,1013,0303-1013,2,0.5,94.237,0.044,8.067,84.32,0.5
4397,6,0110-0113-0303-0310-1010-1013,0113,0110-0113-0303-0310-1010-1013,6,0.25,1.576,0.341,0.549,55.375,0.25
4397,6,0110-0113-0303-0310-1010-1013,0310,0110-0113-0303-0310-1010-1013,6,0.2,1.576,3.113,0.889,0.588,0.2
4397,6,0110-0113-0303-0310-1010-1013,0303,0110-0113-0303-0310-1010-1013,6,1,1.576,324.09,0.009,55.375,1
4397,6,0110-0113-0303-0310-1010-1013,1013,0110-0113-0303-0310-1010-1013,6,0.3333333333333333,125.894,0.004,0.549,55.375,0.3333333333333333
4397,6,0110-0113-0303-0310-1010-1013,1010,0110-0113-0303-0310-1010-1013,6,0.5,125.894,0.001,53.677,0.588,0.5
4397,6,0110-0113-0303-0310-1010-1013,0110,0110-0113-0303-0310-1010-1013,6,0.3333333333333333,1.576,0.098,53.677,0.588,0.3333333333333333
4398,4,0300-0303-1003-1010,0300,0300-0303-1003-1010,4,0.25,2.301,14.129,1.908,1.754,0.25
4398,4,0300-0303-1003-1010,1010,0300-0303-1003-1010,4,1,133.528,0,106.774,1.754,1
4398,4,0300-0303-1003-1010,1003,0300-0303-1003-1010,4,0.5,133.528,0.091,1.3,129.653,0.5
4398,4,0300-0303-1003-1010,0303,0300-0303-1003-1010,4,0.2,2.301,532.378,0.023,129.653,0.2
4399,3,0303-1010-1013,1010,0303-1010-1013,3,0.25,110.375,0.002,623.99,1.911,0.25
4399,3,0303-1010-1013,0303,0303-1010-1013,3,0.3333333333333333,1.832,1147.822,0.083,111.428,0.3333333333333333
4399,3,0303-1010-1013,1013,0303-1010-1013,3,0.2,110.375,0.094,7.793,111.428,0.2
4400,1,1010,1010,1010,1,1,97.671,0,275.79,0.487,1
4401,1,1010,1010,1010,1,0.5,89.259,0.001,208.984,2.67,0.5
4402,3,1001-1003-1303,1001,1001-1003-1303,3,0.25,398.859,0.002,0.906,13.878,0.25
4402,3,1001-1003-1303,1003,1001-1003-1303,3,0.2,398.859,0.124,0.906,66.759,0.2
4402,3,1001-1003-1303,1303,1001-1003-1303,3,0.3333333333333333,29.076,10.571,0.014,66.759,0.3333333333333333
4403,3,0303-1010-1013,1010,0303-1010-1013,3,0.5,39.294,0,75.292,0.678,0.5
4403,3,0303-1010-1013,0303,0303-1010-1013,3,1,0.405,1190.389,0.044,54.999,1
4403,3,0303-1010-1013,1013,0303-1010-1013,3,0.3333333333333333,39.294,0.004,2.75,54.999,0.3333333333333333
4404,3,0303-1010-1013,1013,0303-1010-1013,3,1,111.533,0.002,10.089,28.361,1
4404,3,0303-1010-1013,0303,0303-1010-1013,3,0.25,3.205,1037.22,0.128,28.361,0.25
4404,3,0303-1010-1013,1010,0303-1010-1013,3,0.2,111.533,0,193.986,0.379,0.2
4405,4,0010-0012-0302-0310,0310,0010-0012-0102-0302-0310,4,0.5,0.047,1.536,3.98,0.296,0.5
4405,4,0010-0012-0302-0310,0010,0010-0012-0102-0302-0310,4,0.2,3.176,0.102,397.012,0.296,0.2
4405,4,0010-0012-0302-0310,0012,0010-0012-0102-0302-0310,4,0.25,3.176,0.102,11.953,18.895,0.25
4405,4,0010-0012-0302-0310,0302,0010-0012-0102-0302-0310,4,0.6666666666666666,0.047,11.263,0.12,18.895,0.6666666666666666
4406,3,0300-0303-1010,0303,0210-0300-0303-1010,3,0.5,3.01,745.949,0.038,24.909,0.5
4406,3,0300-0303-1010,0300,0210-0300-0303-1010,3,1,3.01,11.874,0.75,0.255,1
4406,3,0300-0303-1010,1010,0210-0300-0303-1010,3,0.6666666666666666,233.302,0,20.892,0.255,0.6666666666666666
4407,4,0300-0303-1003-1010,1003,0300-0303-1003-1010,4,0.5,101.152,0.144,2.576,205.977,0.5
4407,4,0300-0303-1003-1010,0303,0300-0303-1003-1010,4,0.2,3.281,430.494,0.029,205.977,0.2
4407,4,0300-0303-1003-1010,1010,0300-0303-1003-1010,4,1,101.152,0,77.508,2.465,1
4407,4,0300-0303-1003-1010,0300,0300-0303-1003-1010,4,0.25,3.281,20.01,0.865,2.465,0.25
4408,3,0303-1010-1013,1010,0303-1010-1013,3,0.25,173.652,0.001,111.549,1.135,0.25
4408,3,0303-1010-1013,1013,0303-1010-1013,3,0.2,173.652,0.01,2.559,60.885,0.2
4408,3,0303-1010-1013,0303,0303-1010-1013,3,0.3333333333333333,4.4,517.596,0.028,60.885,0.3333333333333333
4409,4,0303-0310-1010-1013,1010,0303-0310-1010-1013,4,0.3333333333333333,36.47,0,363.461,2.299,0.3333333333333333
4409,4,0303-0310-1010-1013,1013,0303-0310-1010-1013,4,0.25,36.47,0.009,7.35,51.066,0.25
4409,4,0303-0310-1010-1013,0303,0303-0310-1010-1013,4,0.5,1.003,1361.541,0.077,51.066,0.5
4409,4,0303-0310-1010-1013,0310,0303-0310-1010-1013,4,1,1.003,1.015,3.817,2.299,1
4410,2,0010-0303,0303,0010-0303-0310,2,0.2,0.223,1617.96,0.086,108.017,0.2
4410,2,0010-0303,0010,0010-0303-0310,2,2,14.889,0.024,247.612,2.974,2
4411,3,0303-1010-1013,1010,0303-1010-1013,3,0.3333333333333333,198.794,0,439.26,4.999,0.3333333333333333
4411,3,0303-1010-1013,0303,0303-1010-1013,3,0.5,8.501,1574.683,0.132,134.756,0.5
4411,3,0303-1010-1013,1013,0303-1010-1013,3,0.25,198.794,0.02,7.533,134.756,0.25
4412,4,0300-0303-1003-1010,1003,0300-0303-1003-1010,4,0.3333333333333333,59.161,0.017,0.168,98.892,0.3333333333333333
4412,4,0300-0303-1003-1010,1010,0300-0303-1003-1010,4,0.5,59.161,0,14.751,1.092,0.5
4412,4,0300-0303-1003-1010,0303,0300-0303-1003-1010,4,1,2.208,119.401,0.002,98.892,1
4412,4,0300-0303-1003-1010,0300,0300-0303-1003-1010,4,0.2,2.208,1.35,0.214,1.092,0.2
4413,1,1010,1010,1010,1,0.25,273.144,0.004,139.095,0.325,0.25
4414,1,1010,1010,1010,1,0.2,114.088,0,189.462,0.116,0.2
4415,2,0303-1003,0303,0303-1003,2,1,0.888,972.768,0.057,633.905,1
4415,2,0303-1003,1003,0303-1003,2,0.5,62.383,0.245,0.658,633.905,0.5
4416,2,0303-1010,1010,0303-1010,2,0.25,11.318,0.013,100.311,4.036,0.25
4416,2,0303-1010,0303,0303-1010,2,0.3333333333333333,0.223,1140.151,0.09,151.863,0.3333333333333333
4417,2,1010-1303,1010,1010-1303,2,1,70.409,0,10.447,0.346,1
4417,2,1010-1303,1303,1010-1303,2,0.2,24.792,6.517,0.157,25.128,0.2
4418,3,0300-0303-1010,0300,0300-0303-1010,3,0.5,3.388,80.218,0.694,0.698,0.5
4418,3,0300-0303-1010,0303,0300-0303-1010,3,0.3333333333333333,3.388,1715.701,0.008,60.171,0.3333333333333333
4418,3,0300-0303-1010,1010,0300-0303-1010,3,0.25,189.312,0.002,38.361,0.698,0.25
4419,2,0010-0300,0010,0010-0300,2,1,6.044,0.05,13.583,0.623,1
4419,2,0010-0300,0300,0010-0300,2,0.2,0.072,23.301,0.167,0.623,0.2
4420,2,0303-1013,0303,0303-1013,2,0.5,1.062,911.078,0.066,231.728,0.5
4420,2,0303-1013,1013,0303-1013,2,0.3333333333333333,77.598,0.072,1.812,231.728,0.3333333333333333
4421,4,0303-0311-1011-1013,0303,0303-0311-1011-1013,4,0.2,2.358,634.123,0.027,68.649,0.2
4421,4,0303-0311-1011-1013,1011,0303-0311-1011-1013,4,1,88.852,0.004,92.23,1.828,1
4421,4,0303-0311-1011-1013,1013,0303-0311-1011-1013,4,0.5,88.852,0.005,2.6,68.649,0.5
4421,4,0303-0311-1011-1013,0311,0303-0311-1011-1013,4,0.25,2.358,9.763,0.946,1.828,0.25
4422,3,0300-0303-1010,1010,0300-0303-1010,3,0.2,124.084,0.001,36.235,0.869,0.2
4422,3,0300-0303-1010,0303,0300-0303-1010,3,0.25,1.367,4503.639,0.01,53.04,0.25
4422,3,0300-0303-1010,0300,0300-0303-1010,3,0.3333333333333333,1.367,80.581,0.691,0.869,0.3333333333333333
4423,3,0303-1010-1013,1013,0303-1010-1013,3,0.3333333333333333,131.44,0.001,1.48,89.532,0.3333333333333333
4423,3,0303-1010-1013,1010,0303-1010-1013,3,0.5,131.44,0,94.583,1.375,0.5
4423,3,0303-1010-1013,0303,0303-1010-1013,3,1,1.882,311.636,0.021,89.532,1
4424,4,0303-0310-1010-1013,0310,0303-0310-1010-1013,4,0.25,0.176,3.644,1.258,2.863,0.25
4424,4,0303-0310-1010-1013,0303,0303-0310-1010-1013,4,0.2,0.176,6160.829,0.014,140.619,0.2
4424,4,0303-0310-1010-1013,1010,0303-0310-1010-1013,4,1,8.076,0.004,61.031,2.863,1
4424,4,0303-0310-1010-1013,1013,0303-0310-1010-1013,4,0.5,8.076,0.315,0.686,140.619,0.5
4425,1,0310,0310,0310,1,0.3333333333333333,1.526,169.425,10.262,0.53,0.3333333333333333
4426,2,0303-1010,0303,0303-1010,2,0.25,0.29,6400.327,0.577,45.932,0.25
4426,2,0303-1010,1010,0303-1010,2,0.2,19.56,0.014,155.51,4.639,0.2
4427,4,0300-0303-1010-1013,0300,0300-0303-1010-1013,4,1,0.927,12.728,1.334,1.326,1
4427,4,0300-0303-1010-1013,1010,0300-0303-1010-1013,4,0.3333333333333333,41.097,0,65.711,1.326,0.3333333333333333
4427,4,0300-0303-1010-1013,1013,0300-0303-1010-1013,4,0.25,41.097,0.003,5.24,61.199,0.25
4427,4,0300-0303-1010-1013,0303,0300-0303-1010-1013,4,0.5,0.927,299.693,0.106,61.199,0.5
4428,1,1010,1010,1010,1,0.2,39.232,0,344.234,0.071,0.2
4429,3,1003-1010-1303,1010,1003-1010-1303,3,0.5,60.532,0,134.008,0.773,0.5
4429,3,1003-1010-1303,1003,1003-1010-1303,3,0.3333333333333333,60.532,0.027,1.677,70.325,0.3333333333333333
4429,3,1003-1010-1303,1303,1003-1010-1303,3,1,2.773,0.891,0.021,70.325,1
4430,4,1003-1010-1300-1303,1300,1003-1010-1300-1303,4,0.2,4.299,1.55,0.39,2.685,0.2
4430,4,1003-1010-1300-1303,1303,1003-1010-1300-1303,4,0.25,3.876,28.439,0.005,157.135,0.25
4430,4,1003-1010-1300-1303,1010,1003-1010-1300-1303,4,1,130.856,0,38.381,2.685,1
4430,4,1003-1010-1300-1303,1003,1003-1010-1300-1303,4,0.5,130.856,0.304,0.446,157.135,0.5
4431,4,1010-1113-1300-1303,1303,1010-1113-1300-1303,4,0.2,60.928,150.815,0.024,74.564,0.2
4431,4,1010-1113-1300-1303,1010,1010-1113-1300-1303,4,1,78.448,0.003,16.956,4.583,1
4431,4,1010-1113-1300-1303,1113,1010-1113-1300-1303,4,0.3333333333333333,60.928,0.306,1.163,74.564,0.3333333333333333
4431,4,1010-1113-1300-1303,1300,1010-1113-1300-1303,4,0.25,60.928,1.515,0.352,4.583,0.25
4432,4,0301-0302-1011-1012,0301,0301-0302-1011-1012,4,0.5,3.869,10.068,0.03,1.467,0.5
4432,4,0301-0302-1011-1012,0302,0301-0302-1011-1012,4,0.3333333333333333,3.869,33.044,0.03,34.068,0.3333333333333333
4432,4,0301-0302-1011-1012,1012,0301-0302-1011-1012,4,0.2,235.946,0.001,0.872,34.068,0.2
4432,4,0301-0302-1011-1012,1011,0301-0302-1011-1012,4,0.25,235.946,0,0.872,1.467,0.25
4433,1,1010,1010,1010,1,1,161.234,0.001,95.171,0.204,1
4434,2,0300-1010,0300,0300-1010,2,0.5,0.805,3.555,0.936,0.122,0.5
4434,2,0300-1010,1010,0300-1010,2,0.3333333333333333,77.213,0,84.459,0.122,0.3333333333333333
4435,3,0303-1010-1203,1010,0303-1010-1203,3,0.2,37.089,0,66.091,3.181,0.2
4435,3,0303-1010-1203,1203,0303-1010-1203,3,1,37.089,0.862,0.024,102.241,1
4435,3,0303-1010-1203,0303,0303-1010-1203,3,0.25,0.828,55.169,0.024,102.241,0.25
4436,2,1301-1303,1301,1301-1303,2,0.5,4.848,5.377,0.001,3.747,0.5
4436,2,1301-1303,1303,1301-1303,2,0.3333333333333333,4.848,64.233,0.001,169.829,0.3333333333333333
4437,3,1010-1013-1303,1010,1010-1013-1303,3,0.2,104.227,0,320.202,1.12,0.2
4437,3,1010-1013-1303,1013,1010-1013-1303,3,1,104.227,0.003,8.055,37.003,1
4437,3,1010-1013-1303,1303,1010-1013-1303,3,0.25,1.602,11.441,0.154,37.003,0.25
4438,4,0303-0310-1010-1013,1010,0303-0310-1010-1013,4,0.25,121.771,0,231.699,1.279,0.25
4438,4,0303-0310-1010-1013,0303,0303-0310-1010-1013,4,0.5,1.449,2771.976,0.055,84.263,0.5
4438,4,0303-0310-1010-1013,1013,0303-0310-1010-1013,4,0.2,121.771,0.018,4.831,84.263,0.2
4438,4,0303-0310-1010-1013,0310,0303-0310-1010-1013,4,0.3333333333333333,1.453,1.019,56.903,1.279,0.3333333333333333
4439,2,1010-1303,1303,1010-1303,2,1,2.493,56.568,0.677,76.439,1
4439,2,1010-1303,1010,1010-1303,2,0.5,108.74,0.026,111.858,1.986,0.5
4440,3,1010-1103-1303,1303,1010-1103-1303,3,0.3333333333333333,17.044,13.435,0.124,158.333,0.3333333333333333
4440,3,1010-1103-1303,1103,1010-1103-1303,3,0.2,85.982,0.334,0.133,158.333,0.2
4440,3,1010-1103-1303,1010,1010-1103-1303,3,0.25,85.982,0,142.781,2.785,0.25
4441,3,1010-1103-1303,1010,1010-1103-1303,3,0.3333333333333333,83.611,0,95.997,3.257,0.3333333333333333
4441,3,1010-1103-1303,1103,1010-1103-1303,3,1,49.601,0.509,2.118,100.613,1
4441,3,1010-1103-1303,1303,1010-1103-1303,3,0.5,49.601,36.606,0.302,100.613,0.5
4442,3,1003-1010-1303,1303,1003-1010-1303,3,0.25,14.45,71.114,0.018,138.091,0.25
4442,3,1003-1010-1303,1003,1003-1010-1303,3,1,39.253,0.103,1.462,138.091,1
4442,3,1003-1010-1303,1010,1003-1010-1303,3,0.2,39.253,0.001,99.303,3.245,0.2
4443,3,0303-1010-1013,1013,0303-1010-1013,3,0.25,83.54,0.039,7.643,77.616,0.25
4443,3,0303-1010-1013,0303,0303-1010-1013,3,0.5,4.729,545.334,0.144,77.616,0.5
4443,3,0303-1010-1013,1010,0303-1010-1013,3,0.3333333333333333,83.54,0.004,494.046,1.461,0.3333333333333333
4444,1,0303,0303,0013-0303,1,0.4,0.16,2605.67,0.036,59.181,0.4
4445,3,0303-1010-1013,1013,0303-1010-1013,3,0.3333333333333333,60.832,0.001,24.815,50.274,0.3333333333333333
4445,3,0303-1010-1013,1010,0303-1010-1013,3,0.5,60.832,0,591.093,1.303,0.5
4445,3,0303-1010-1013,0303,0303-1010-1013,3,1,0.678,297.578,0.264,50.274,1
4446,3,1010-1013-1303,1010,1010-1013-1303,3,0.2,103.132,0.001,129.247,0.603,0.2
4446,3,1010-1013-1303,1303,1010-1013-1303,3,0.25,2.943,12.236,0.251,37.04,0.25
4446,3,1010-1013-1303,1013,1010-1013-1303,3,1,103.132,0.034,6.031,37.04,1
4447,3,1010-1013-1303,1010,1010-1013-1213-1303,3,0.25,203.374,0,195.853,6.436,0.25
4447,3,1010-1013-1303,1013,1010-1013-1213-1303,3,0.3333333333333333,203.373,0.396,3.699,254.717,0.3333333333333333
4447,3,1010-1013-1303,1303,1010-1013-1213-1303,3,1,96.609,44.732,1.841,254.717,1
4448,3,0300-0303-1010,0300,0300-0303-1010,3,0.2,2.351,5.644,1.247,0.534,0.2
4448,3,0300-0303-1010,0303,0300-0303-1010,3,1,2.351,554.276,0.028,30.672,1
4448,3,0300-0303-1010,1010,0300-0303-1010,3,0.5,224.863,0,40.304,0.534,0.5
4449,3,0303-1003-1010,1010,0303-1003-1010,3,0.25,96.522,0,59.208,3.044,0.25
4449,3,0303-1003-1010,0303,0303-1003-1010,3,0.3333333333333333,0.989,747.365,0.021,127.21,0.3333333333333333
4449,3,0303-1003-1010,1003,0303-1003-1010,3,0.2,96.522,0.11,0.642,127.21,0.2
4450,3,0300-0302-1010,1010,0300-0302-1010,3,0.3333333333333333,101.312,0.003,3.249,0.484,0.3333333333333333
4450,3,0300-0302-1010,0300,0300-0302-1010,3,1,2.853,106.616,0.051,0.484,1
4450,3,0300-0302-1010,0302,0300-0302-1010,3,0.5,2.853,106.711,0.001,35.121,0.5
4451,4,0303-0310-1010-1013,0310,0303-0310-1010-1013,4,0.25,1.002,1.778,11.826,2.463,0.25
