parIndex,nStates,Phase,State,DSGRNPhase,nStatesRAC,basin,A,B,C,D,basinDiscret
4937,3,0303-3020-3300,3300,0003-0303-1300-1301-3010-3011-3020-3021-3110-3111-3120-3121-3300-3301,3,0.148,2.768419,3.396935,-3.822454,0.588739,0.148
4937,3,0303-3020-3300,3020,0003-0303-1300-1301-3010-3011-3020-3021-3110-3111-3120-3121-3300-3301,3,0.147,4.398833,-4.290397,1.531847,0.034682,0.147
4937,3,0303-3020-3300,0303,0003-0303-1300-1301-3010-3011-3020-3021-3110-3111-3120-3121-3300-3301,3,0.705,-7.773686,6.582383,-12.233258,6.956719,0.705
4938,3,0303-0320-3030,0320,0030-0202-0203-0220-0302-0303-0320-3003-3030,3,0.003,-7.51767,3.157764,1.387588,-1.640307,0.003
4938,3,0303-0320-3030,3030,0030-0202-0203-0220-0302-0303-0320-3003-3030,3,0.685,5.577436,-13.342684,8.280252,-10.241425,0.685
4938,3,0303-0320-3030,0303,0030-0202-0203-0220-0302-0303-0320-3003-3030,3,0.312,-9.564933,3.500159,-9.618609,7.372372,0.312
4939,3,0303-3000-3030,0303,0103-0303-1030-1100-3000-3030-3300,3,0.741,-10.381546,7.408276,-13.227093,6.888256,0.741
4939,3,0303-3000-3030,3000,0103-0303-1030-1100-3000-3030-3300,3,0.19,5.882198,-4.162701,-2.243625,-2.403152,0.19
4939,3,0303-3000-3030,3030,0103-0303-1030-1100-3000-3030-3300,3,0.069,5.882558,-9.76316,3.730983,-6.11779,0.069
4940,6,0030-0031-0230-0231-0303-3030,0231,0030-0031-0230-0231-0303-3030,6,0.108,-3.378183,2.026669,6.344523,-0.074353,0.108
4940,6,0030-0031-0230-0231-0303-3030,0030,0030-0031-0230-0231-0303-3030,6,0.114,-2.372093,-3.046194,7.421636,-5.348014,0.114
4940,6,0030-0031-0230-0231-0303-3030,0230,0030-0031-0230-0231-0303-3030,6,0.095,-3.3679,2.026356,6.402816,-5.337269,0.095
4940,6,0030-0031-0230-0231-0303-3030,0031,0030-0031-0230-0231-0303-3030,6,0.231,-2.385066,-3.046114,7.364784,-0.088087,0.231
4940,6,0030-0031-0230-0231-0303-3030,0303,0030-0031-0230-0231-0303-3030,6,0.355,-14.626071,7.317098,-8.035511,5.670208,0.355
4940,6,0030-0031-0230-0231-0303-3030,3030,0030-0031-0230-0231-0303-3030,6,0.097,3.078443,-7.316555,7.423019,-8.760581,0.097
4941,3,0113-0303-3030,3030,0013-0303-1300-2013-3030,3,0.597,6.32461,-12.113521,6.641278,-7.129573,0.597
4941,3,0113-0303-3030,0303,0013-0303-1300-2013-3030,3,0.086,-7.866494,6.755034,-8.97676,7.821009,0.086
4941,3,0113-0303-3030,0113,0013-0303-1300-2013-3030,3,0.317,-5.798236,-3.179283,-2.374065,7.816988,0.317
4942,4,0003-0013-0303-3030,3030,0003-0013-0300-0303-0320-3030,4,0.151,6.89673,-7.907395,6.68958,-3.590816,0.151
4942,4,0003-0013-0303-3030,0003,0003-0013-0300-0303-0320-3030,4,0.165,-4.248802,-1.41212,-6.108566,7.155933,0.165
4942,4,0003-0013-0303-3030,0303,0003-0013-0300-0303-0320-3030,4,0.271,-10.748146,4.832679,-10.228419,7.155937,0.271
4942,4,0003-0013-0303-3030,0013,0003-0013-0300-0303-0320-3030,4,0.413,-4.211759,-1.585268,0.053173,7.151608,0.413
4943,3,0303-3000-3030,3000,0030-0130-0303-3000-3030-3100,3,0.048,3.974796,-5.244398,-1.772984,-5.06398,0.048
4943,3,0303-3000-3030,3030,0030-0130-0303-3000-3030-3100,3,0.089,3.974798,-10.071811,4.342951,-10.020662,0.089
4943,3,0303-3000-3030,0303,0030-0130-0303-3000-3030-3100,3,0.863,-13.719345,6.366307,-10.77316,6.266489,0.863
4944,3,0303-1303-3030,1303,0303-1303-3001-3002-3030,3,0.813,-0.446042,6.11184,-12.874429,7.734762,0.813
4944,3,0303-1303-3030,3030,0303-1303-3001-3002-3030,3,0.175,5.714763,-9.723608,5.734472,-7.380278,0.175
4944,3,0303-1303-3030,0303,0303-1303-3001-3002-3030,3,0.012,-5.867357,6.120055,-12.876855,7.77952,0.012
4945,2,0303-3030,0303,0300-0303-2003-3010-3030,2,0.549,-8.645745,6.831985,-11.495908,5.239551,0.549
4945,2,0303-3030,3030,0300-0303-2003-3010-3030,2,0.451,7.159617,-8.740792,4.59939,-9.615751,0.451
4946,4,0033-0303-3030-3032,0033,0033-0303-3020-3030,4,0.234,-3.246106,-3.724883,3.492249,6.737677,0.234
4946,4,0033-0303-3030-3032,3032,0033-0303-3020-3030,4,0.033,5.157759,-10.215862,7.029021,0.274245,0.033
4946,4,0033-0303-3030-3032,3030,0033-0303-3020-3030,4,0.082,6.469304,-10.206564,7.294935,-6.463835,0.082
4946,4,0033-0303-3030-3032,0303,0033-0303-3020-3030,4,0.651,-9.138061,8.789071,-8.963443,7.297513,0.651
4947,3,0303-1300-3030,3030,0303-1300-3000-3030-3300,3,0.801,7.968126,-11.0093,4.957795,-12.944455,0.801
4947,3,0303-1300-3030,1300,0303-1300-3000-3030-3300,3,0.166,-1.121971,5.438185,-5.973212,-3.197446,0.166
4947,3,0303-1300-3030,0303,0303-1300-3000-3030-3300,3,0.033,-6.616271,5.440909,-11.80237,4.507554,0.033
4948,2,0303-3030,0303,0030-0103-0303-3010-3030,2,0.598,-11.376952,7.060568,-11.007584,4.216517,0.598
4948,2,0303-3030,3030,0030-0103-0303-3010-3030,2,0.402,5.391337,-11.453367,5.928202,-9.466925,0.402
4949,3,0033-0303-3030,0033,0013-0033-0303-3011-3030,3,0.507,-0.477925,-9.536338,6.257967,6.081568,0.507
4949,3,0033-0303-3030,0303,0013-0033-0303-3011-3030,3,0.028,-4.739886,2.974734,-3.321942,9.446968,0.028
4949,3,0033-0303-3030,3030,0013-0033-0303-3011-3030,3,0.465,6.847499,-12.905508,8.610747,-4.056579,0.465
4950,2,0303-3030,3030,0030-0032-0103-0303-3002-3030,2,0.429,4.364664,-7.544852,8.422518,-10.493709,0.429
4950,2,0303-3030,0303,0030-0032-0103-0303-3002-3030,2,0.571,-8.863636,6.908615,-9.775849,7.825694,0.571
4951,3,0303-1230-3030,1230,0300-0303-1030-1220-3030,3,0.244,-0.866898,1.048522,6.047165,-10.705255,0.244
4951,3,0303-1230-3030,3030,0300-0303-1030-1220-3030,3,0.192,3.743159,-7.327864,8.253993,-11.350484,0.192
4951,3,0303-1230-3030,0303,0300-0303-1030-1220-3030,3,0.564,-11.785111,7.574609,-10.497953,5.14956,0.564
4952,2,0303-3030,0303,0300-0303-3010-3030-3110,2,0.596,-9.641316,7.356581,-10.198749,6.104907,0.596
4952,2,0303-3030,3030,0300-0303-3010-3030-3110,2,0.404,7.292365,-3.619708,7.181646,-12.882545,0.404
4953,2,0303-3000,3000,0003-0303-3000-3030,2,0.14,6.094402,-7.852525,-2.781392,-4.861979,0.14
4953,2,0303-3000,0303,0003-0303-3000-3030,2,0.86,-9.506964,4.132029,-14.727147,6.419457,0.86
4954,4,0003-0303-0330-3030,0303,0003-0303-0330-3030,4,0.099,-7.946613,4.21467,-5.968332,6.27177,0.099
4954,4,0003-0303-0330-3030,0330,0003-0303-0330-3030,4,0.05,-0.993086,2.660413,5.807385,-3.470797,0.05
4954,4,0003-0303-0330-3030,3030,0003-0303-0330-3030,4,0.627,7.644299,-5.420938,7.768368,-9.70005,0.627
4954,4,0003-0303-0330-3030,0003,0003-0303-0330-3030,4,0.224,-3.273629,-1.066135,-2.146401,6.271342,0.224
4955,3,0030-0303-3030,3030,0030-0300-0303-3000-3030,3,0.159,5.600911,-9.268439,6.065218,-11.996093,0.159
4955,3,0030-0303-3030,0303,0030-0300-0303-3000-3030,3,0.639,-13.114512,6.906843,-11.486918,6.388711,0.639
4955,3,0030-0303-3030,0030,0030-0300-0303-3000-3030,3,0.202,-1.005358,-3.772181,6.064747,-5.881122,0.202
4956,2,0303-3030,0303,0003-0030-0303-3000-3030,2,0.812,-13.248549,4.110412,-9.054875,9.371884,0.812
4956,2,0303-3030,3030,0003-0030-0303-3000-3030,2,0.188,5.756893,-15.039091,6.129165,-7.536134,0.188
4957,3,0003-0030-3030,3030,0001-0003-0030-0201-0203-3002-3010-3030,3,0.219,5.70418,-12.200908,7.661107,-10.667703,0.219
4957,3,0003-0030-3030,0003,0001-0003-0030-0201-0203-3002-3010-3030,3,0.601,-6.375784,-4.777711,-3.465678,7.191187,0.601
4957,3,0003-0030-3030,0030,0001-0003-0030-0201-0203-3002-3010-3030,3,0.18,-0.540064,-10.279326,7.641199,-5.595599,0.18
4958,3,0303-3030-3300,0303,0103-0303-3003-3030-3300,3,0.546,-7.665486,7.156267,-7.912626,7.48282,0.546
4958,3,0303-3030-3300,3300,0103-0303-3003-3030-3300,3,0.059,4.94736,3.443216,-1.631612,-3.162297,0.059
4958,3,0303-3030-3300,3030,0103-0303-3003-3030-3300,3,0.395,8.964183,-7.654392,7.419018,-9.629592,0.395
4959,2,0303-3030,0303,0003-0033-0303-1300-1301-2030-3030,2,0.302,-5.950428,6.221812,-9.470975,7.739268,0.302
4959,2,0303-3030,3030,0003-0033-0303-1300-1301-2030-3030,2,0.698,7.148128,-11.613288,8.926107,-6.873702,0.698
4960,2,0303-3030,3030,0303-0330-1330-3002-3030,2,0.352,4.840585,-6.922811,7.791756,-9.442048,0.352
4960,2,0303-3030,0303,0303-0330-1330-3002-3030,2,0.648,-7.141077,7.044895,-7.187136,7.882914,0.648
4961,3,0003-0303-3030,0303,0003-0030-0303-3002-3030,3,0.121,-10.195055,5.267327,-8.975231,7.398681,0.121
4961,3,0003-0303-3030,0003,0003-0030-0303-3002-3030,3,0.418,-4.766901,-1.188865,-3.126035,7.395661,0.418
4961,3,0003-0303-3030,3030,0003-0030-0303-3002-3030,3,0.461,6.018596,-13.964485,7.134073,-10.713131,0.461
4962,2,0303-3030,3030,0030-0031-0303-3030,2,0.381,4.211877,-9.450467,6.842315,-7.824228,0.381
4962,2,0303-3030,0303,0030-0031-0303-3030,2,0.619,-8.377028,6.063555,-9.210316,5.885471,0.619
4963,3,0303-0330-3030,3030,0030-0101-0103-0301-0303-0330-3030,3,0.759,5.474569,-6.407846,8.024443,-11.358089,0.759
4963,3,0303-0330-3030,0330,0030-0101-0103-0301-0303-0330-3030,3,0.18,-5.034939,4.169582,4.439734,-5.057725,0.18
4963,3,0303-0330-3030,0303,0030-0101-0103-0301-0303-0330-3030,3,0.061,-13.838911,6.407086,-4.28451,6.291486,0.061
4964,3,0013-0303-3030,0013,0012-0013-0030-0302-0303-3030,3,0.339,-6.84595,-0.948271,-1.258455,7.40276,0.339
4964,3,0013-0303-3030,0303,0012-0013-0030-0302-0303-3030,3,0.165,-12.185187,4.640694,-6.25753,7.547515,0.165
4964,3,0013-0303-3030,3030,0012-0013-0030-0302-0303-3030,3,0.496,5.866435,-10.345722,6.869219,-11.279371,0.496
4965,4,0300-0303-3000-3030,3030,0000-0003-0030-0300-0303-3000-3030,4,0.233,6.99801,-10.349196,5.237097,-12.624997,0.233
4965,4,0300-0303-3000-3030,0303,0000-0003-0030-0300-0303-3000-3030,4,0.14,-8.102392,5.406886,-13.547995,5.317724,0.14
4965,4,0300-0303-3000-3030,0300,0000-0003-0030-0300-0303-3000-3030,4,0.154,-5.079049,5.406821,-7.729067,-0.697573,0.154
4965,4,0300-0303-3000-3030,3000,0000-0003-0030-0300-0303-3000-3030,4,0.473,6.998008,-4.558975,-1.280385,-6.769224,0.473
4966,2,0303-3030,0303,0101-0103-0301-0303-0311-3000-3030,2,0.641,-10.295183,5.988466,-10.06703,6.475781,0.641
4966,2,0303-3030,3030,0101-0103-0301-0303-0311-3000-3030,2,0.359,6.763876,-11.14584,5.302826,-10.679655,0.359
4967,2,0303-3030,3030,0103-0110-0111-0303-3010-3030,2,0.889,9.490469,-14.054431,6.311643,-13.510459000000001,0.889
4967,2,0303-3030,0303,0103-0110-0111-0303-3010-3030,2,0.111,-7.781378,5.353743,-12.119747,3.439739,0.111
4968,2,0303-3030,0303,0023-0223-0230-0300-0303-3030,2,0.272,-7.658774,8.60735,-8.074993,5.481972,0.272
4968,2,0303-3030,3030,0023-0223-0230-0300-0303-3030,2,0.728,5.277047,-7.887121,7.524943,-11.744567,0.728
4969,3,0303-3030-3300,3300,0030-0230-0300-0303-3000-3030,3,0.262,4.723035,2.543202,-3.079638,-3.952815,0.262
4969,3,0303-3030-3300,3030,0030-0230-0300-0303-3000-3030,3,0.143,6.78965,-8.319642,4.763305,-9.161719,0.143
4969,3,0303-3030-3300,0303,0030-0230-0300-0303-3000-3030,3,0.595,-7.414248,7.291807,-8.493368,6.56741,0.595
4970,5,0230-0300-0303-1300-3030,1300,0230-0300-0303-2003-3030,7,0.001,0.478287,6.032808,-4.795533,-2.903417,0.09000000000000001
4970,5,0230-0300-0303-1300-3030,1300,0230-0300-0303-2003-3030,7,0.084,0.705339,5.903985,-4.795502,-2.947011,0.09000000000000001
4970,5,0230-0300-0303-1300-3030,3030,0230-0300-0303-2003-3030,7,0.418,7.546788,-11.881346,8.000252,-14.772996,0.418
4970,5,0230-0300-0303-1300-3030,0300,0230-0300-0303-2003-3030,7,0.358,-5.215521,6.561023,-4.795664,-2.734298,0.358
4970,5,0230-0300-0303-1300-3030,0303,0230-0300-0303-2003-3030,7,0.084,-8.484097,6.561325,-8.535693,3.478796,0.084
4970,5,0230-0300-0303-1300-3030,1300,0230-0300-0303-2003-3030,7,0.005,0.624008,5.955881,-4.795517,-2.928773,0.09000000000000001
4970,5,0230-0300-0303-1300-3030,0230,0230-0300-0303-2003-3030,7,0.05,-5.116454,0.573879,7.478504,-8.760659,0.05
4971,4,0003-0033-0303-3030,0033,0003-0033-0303-3003-3030,4,0.091,-1.046733,-4.071005,2.609628,7.396151,0.091
4971,4,0003-0033-0303-3030,0003,0003-0033-0303-3003-3030,4,0.258,-1.069103,-1.775686,-1.018653,9.012284,0.258
4971,4,0003-0033-0303-3030,3030,0003-0033-0303-3003-3030,4,0.586,5.566236,-11.822981,6.778434,-7.890369,0.586
4971,4,0003-0033-0303-3030,0303,0003-0033-0303-3003-3030,4,0.065,-4.557339,3.708688,-5.905868,9.043572,0.065
4972,3,0030-0303-3030,0303,0030-0303-3030,3,0.699,-13.176276,6.586616,-10.038303,5.773861,0.699
4972,3,0030-0303-3030,0030,0030-0303-3030,3,0.223,-2.251864,-2.477711,8.717998,-4.413626,0.223
4972,3,0030-0303-3030,3030,0030-0303-3030,3,0.078,3.504297,-5.687588,8.74277,-10.133704,0.078
4973,3,0300-0303-3030,0303,0300-0303-1030-3010-3030,3,0.045,-10.428564,6.710418,-4.487517,2.811839,0.045
4973,3,0300-0303-3030,0300,0300-0303-1030-3010-3030,3,0.343,-7.501117,6.706241,-0.928486,-3.13384,0.343
4973,3,0300-0303-3030,3030,0300-0303-1030-3010-3030,3,0.612,5.164907,-9.743417,5.988297,-11.754841,0.612
4974,2,0303-3030,3030,0033-0303-1030-3030,2,0.801,6.745052,-10.910968,6.459464,-8.353196,0.801
4974,2,0303-3030,0303,0033-0303-1030-3030,2,0.199,-9.998942,6.44218,-6.611579,7.398633,0.199
4975,2,0303-3030,0303,0003-0301-0303-2003-3010-3030,2,0.652,-10.40336,6.297648,-12.411612,6.008009,0.652
4975,2,0303-3030,3030,0003-0301-0303-2003-3010-3030,2,0.348,6.585666,-12.67642,6.858749,-5.253968,0.348
4976,2,0303-3030,3030,0003-0023-0303-2300-3010-3030,2,0.545,7.838657,-6.40108,6.182299,-5.796437,0.545
4976,2,0303-3030,0303,0003-0023-0303-2300-3010-3030,2,0.455,-5.763978,5.752759,-10.571827,5.907656,0.455
4977,3,0303-3003-3030,0303,0003-0023-0303-3003-3030,3,0.28,-8.965967,6.938226,-9.184401,9.231157,0.28
4977,3,0303-3003-3030,3003,0003-0023-0303-3003-3030,3,0.131,4.214388,-5.219619,-5.080279,4.949788,0.131
4977,3,0303-3003-3030,3030,0003-0023-0303-3003-3030,3,0.589,9.345346,-11.145631,6.266573,-5.192607,0.589
4978,2,0303-3030,3030,0003-0033-0301-0303-2300-3030,2,0.957,6.432681,-12.116117,8.533571,-8.343291,0.957
4978,2,0303-3030,0303,0003-0033-0301-0303-2300-3030,2,0.043,-5.212139,5.302113,-6.198076,7.114684,0.043
4979,2,0303-3030,3030,0003-0030-0033-0303-3030,2,0.306,3.211654,-11.414315,7.815261,-6.369885,0.306
4979,2,0303-3030,0303,0003-0030-0033-0303-3030,2,0.694,-13.213052,3.070685,-5.493828,7.746801,0.694
4980,3,0303-3010-3030,0303,0003-0010-0030-0303-3010-3030,3,0.564,-10.359708,5.803502,-14.578429,6.4753,0.564
4980,3,0303-3010-3030,3010,0003-0010-0030-0303-3010-3030,3,0.318,7.708101,-5.437368,-1.123744,-5.440805,0.318
4980,3,0303-3010-3030,3030,0003-0010-0030-0303-3010-3030,3,0.118,7.70817,-9.685886,3.725474,-9.124524,0.118
4981,2,0303-3030,0303,0103-0303-3030-3300,2,0.729,-8.476796,7.389362,-10.873799,8.7591,0.729
4981,2,0303-3030,3030,0103-0303-3030-3300,2,0.271,7.394667,-9.058853,5.896066,-6.182813,0.271
4982,3,0303-3013-3030,3030,0003-0303-3003-3030-3031,3,0.694,8.599482,-12.969586,8.336673,-7.560432,0.694
4982,3,0303-3013-3030,0303,0003-0303-3003-3030-3031,3,0.065,-8.122691,5.769021,-6.463792,7.039962,0.065
4982,3,0303-3013-3030,3013,0003-0303-3003-3030-3031,3,0.241,2.774463,-3.848776,-1.362328,5.291316,0.241
4983,2,0303-3030,0303,0103-0303-3030,2,0.933,-11.177257000000001,6.76314,-9.465668,9.626145,0.933
4983,2,0303-3030,3030,0103-0303-3030,2,0.067,6.369038,-10.024076,6.085309,-1.315051,0.067
4984,3,0030-0303-3030,3030,0030-0033-0103-0303-3030,3,0.066,4.340806,-9.451979,5.769676,-7.044376,0.066
4984,3,0030-0303-3030,0303,0030-0033-0103-0303-3030,3,0.816,-15.025347,6.679021,-10.362895,9.166183,0.816
4984,3,0030-0303-3030,0030,0030-0033-0103-0303-3030,3,0.118,-2.027121,-4.104611,5.723028,-0.632789,0.118
4985,2,0303-3030,0303,0030-0303-3030,2,0.132,-12.759618,3.615505,-3.967565,5.892901,0.132
4985,2,0303-3030,3030,0030-0303-3030,2,0.868,3.935937,-12.226826,8.373972,-8.960036,0.868
4986,3,0030-0303-3030,0303,0001-0003-0030-0301-0303-3000-3030,3,0.491,-12.762131,4.991388,-11.879059,5.460682,0.491
4986,3,0030-0303-3030,3030,0001-0003-0030-0301-0303-3000-3030,3,0.134,3.766142,-8.681185,5.506485,-11.649733,0.134
4986,3,0030-0303-3030,0030,0001-0003-0030-0301-0303-3000-3030,3,0.375,-1.633653,-4.875826,5.504614,-6.282873,0.375
4987,3,0300-0303-3030,0303,0003-0300-0303-3000-3003-3030-3100-3103,3,0.11,-6.595735,5.77235,-7.865759,4.982866,0.11
4987,3,0300-0303-3030,0300,0003-0300-0303-3000-3003-3030-3100-3103,3,0.08,-2.095783,5.771712,-4.947701,-1.531281,0.08
4987,3,0300-0303-3030,3030,0003-0300-0303-3000-3003-3030-3100-3103,3,0.81,9.604608,-11.72823,5.626871,-10.161122,0.81
4988,3,0303-3000-3030,3030,0300-0303-3000-3002-3030-3100-3102,3,0.092,6.746085,-10.019032,4.649851,-11.425107,0.092
4988,3,0303-3000-3030,0303,0300-0303-3000-3002-3030-3100-3102,3,0.527,-9.943142,6.853317,-14.139336,6.589387,0.527
4988,3,0303-3000-3030,3000,0300-0303-3000-3002-3030-3100-3102,3,0.381,6.746085,-5.953204,-1.770215,-5.395224,0.381
4989,5,0303-1303-3030-3230-3300,3230,0303-1303-3030-3230-3300,5,0.409,5.853247,1.17764,7.905038,-12.981841,0.409
4989,5,0303-1303-3030-3230-3300,0303,0303-1303-3030-3230-3300,5,0.044,-6.691112,6.074043,-7.484988,4.075711,0.044
4989,5,0303-1303-3030-3230-3300,3300,0303-1303-3030-3230-3300,5,0.417,4.81226,3.698253,-2.797606,-6.497881,0.417
4989,5,0303-1303-3030-3230-3300,1303,0303-1303-3030-3230-3300,5,0.056,-1.143924,6.052278,-7.485311,4.075487,0.056
4989,5,0303-1303-3030-3230-3300,3030,0303-1303-3030-3230-3300,5,0.074,7.113372,-3.599498,8.222571,-12.982572,0.074
4990,2,0303-3030,0303,0003-0303-3003-3030-3300-3310,2,0.746,-10.057972,5.98857,-9.514666,6.797659,0.746
4990,2,0303-3030,3030,0003-0303-3003-3030-3300-3310,2,0.254,6.638263,-4.648148,3.923272,-3.930954,0.254
4991,3,0303-0333-3030,0303,0033-0303-1033-3030,3,0.538,-10.469902,5.773604,-6.092996,7.205774,0.538
4991,3,0303-0333-3030,3030,0033-0303-1033-3030,3,0.347,6.215361,-7.324252,8.139141,-7.248428,0.347
4991,3,0303-0333-3030,0333,0033-0303-1033-3030,3,0.115,-5.901424,2.152548,5.178426,1.760687,0.115
4992,2,0303-3030,0303,0303-2003-3010-3030,2,0.502,-6.268172,6.840945,-10.956292,3.23262,0.502
4992,2,0303-3030,3030,0303-2003-3010-3030,2,0.498,5.068353,-7.1102359999999996,7.367965,-10.501289,0.498
4993,3,0031-0303-3030,0031,0003-0030-0031-0230-0231-0303-3030,3,0.281,-2.821078,-4.814853,6.3729,1.113296,0.281
4993,3,0031-0303-3030,0303,0003-0030-0031-0230-0231-0303-3030,3,0.673,-13.716277,6.137336,-10.780233,6.812378,0.673
4993,3,0031-0303-3030,3030,0003-0030-0031-0230-0231-0303-3030,3,0.046,3.253479,-9.354036,6.665331,-4.367887,0.046
4994,2,0303-3030,0303,0103-0300-0303-3030,2,0.268,-10.914933,6.514628,-8.180935,6.538561,0.268
4994,2,0303-3030,3030,0103-0300-0303-3030,2,0.732,5.493471,-10.704813,7.056972,-11.558336,0.732
4995,2,0303-3030,3030,0301-0303-3030,2,0.77,8.891063,-9.135808,7.675385,-10.472764,0.77
4995,2,0303-3030,0303,0301-0303-3030,2,0.23,-6.945898,6.807057,-8.936884,6.288319,0.23
4996,3,0303-3030-3300,0303,0301-0303-3000-3030-3300,3,0.528,-8.512542,7.400556,-9.384977,6.13759,0.528
4996,3,0303-3030-3300,3030,0301-0303-3000-3030-3300,3,0.32,7.432472,-8.80366,6.424828,-8.764748,0.32
4996,3,0303-3030-3300,3300,0301-0303-3000-3030-3300,3,0.152,6.342934,2.181637,-3.163098,-2.600159,0.152
4997,4,0103-0303-3000-3030,0103,0103-0303-3000-3030,4,0.554,-5.505324,-3.21073,-5.053791,8.075613,0.554
4997,4,0103-0303-3000-3030,3030,0103-0303-3000-3030,4,0.076,6.512383,-13.485737,3.702416,-7.736452,0.076
4997,4,0103-0303-3000-3030,0303,0103-0303-3000-3030,4,0.078,-9.479172,3.318434,-9.581346,8.075851,0.078
4997,4,0103-0303-3000-3030,3000,0103-0303-3000-3030,4,0.292,6.51236,-9.501549,-1.43563,-3.640049,0.292
4998,3,0033-0303-3030,0033,0003-0032-0303-2030-3030,3,0.118,-3.72656,-8.283768,2.368192,4.918936,0.118
4998,3,0033-0303-3030,3030,0003-0032-0303-2030-3030,3,0.584,6.833523,-15.710922,6.974978,-7.700969,0.584
4998,3,0033-0303-3030,0303,0003-0032-0303-2030-3030,3,0.298,-7.315213,3.371693,-5.499631,6.641792,0.298
4999,2,0303-3030,0303,0200-0203-0300-0303-2003-2300-3030,2,0.722,-9.217247,8.729777,-12.361929,6.705356,0.722
4999,2,0303-3030,3030,0200-0203-0300-0303-2003-2300-3030,2,0.278,7.879779,-5.271697,3.747619,-6.232597,0.278
5000,2,0303-3030,3030,0003-0303-3030,2,0.998,6.968267,-12.116402,7.208861,-12.220607,0.998
5000,2,0303-3030,0303,0003-0303-3030,2,0.002,-6.544426,3.886664,-2.501582,2.860308,0.002
5001,2,0303-3030,0303,0003-0300-0303-0310-2003-2203-3000-3030-3200-3210,2,0.409,-9.812883,6.070182,-10.419365,6.933201,0.409
5001,2,0303-3030,3030,0003-0300-0303-0310-2003-2203-3000-3030-3200-3210,2,0.591,6.500525,-9.207084,4.969592,-10.529909,0.591
5002,2,0303-3030,0303,0200-0203-0300-0303-3030,2,0.216,-4.875653,6.843668,-10.012863,6.854715,0.216
5002,2,0303-3030,3030,0200-0203-0300-0303-3030,2,0.784,6.85728,-8.593856,8.76359,-9.661704,0.784
5003,3,0303-0330-3030,0330,0030-0200-0203-0300-0303-0330-3030,3,0.201,-4.476736,3.79294,3.26429,-5.948249,0.201
5003,3,0303-0330-3030,3030,0030-0200-0203-0300-0303-0330-3030,3,0.594,7.074657,-8.846154,9.302507,-11.874111,0.594
5003,3,0303-0330-3030,0303,0030-0200-0203-0300-0303-0330-3030,3,0.205,-9.010076,7.562046,-9.26314,6.428242,0.205
5004,4,0230-0303-0320-3030,0230,0030-0230-0303-0310-0320-3030-3130,4,0.347,-4.084939,2.20568,7.500451,-5.50335,0.347
5004,4,0230-0303-0320-3030,0303,0030-0230-0303-0310-0320-3030-3130,4,0.31,-8.65228,7.001884,-5.469591,5.703646,0.31
5004,4,0230-0303-0320-3030,0320,0030-0230-0303-0310-0320-3030-3130,4,0.171,-6.017037,6.420981,1.65107,-3.012628,0.171
5004,4,0230-0303-0320-3030,3030,0030-0230-0303-0310-0320-3030-3130,4,0.172,5.193778,-6.311175,8.353477,-10.895132,0.172
5005,2,0303-3030,3030,0230-0303-3000-3030,2,0.159,6.428789,-9.29181,6.023723,-6.911473,0.159
5005,2,0303-3030,0303,0230-0303-3000-3030,2,0.841,-8.569899,7.326591,-10.313489,7.730682,0.841
5006,3,0033-0303-3030,0303,0033-0203-0303-1200-1300-3030,3,0.301,-8.938677,7.745088,-6.937403,7.168153,0.301
5006,3,0033-0303-3030,3030,0033-0203-0303-1200-1300-3030,3,0.656,6.563813,-10.205267,8.594349,-7.349129,0.656
5006,3,0033-0303-3030,0033,0033-0203-0303-1200-1300-3030,3,0.043,-4.689629,-1.7193,4.106805,3.810535,0.043
5007,2,0303-3030,0303,0003-0303-3020-3030,2,0.202,-10.147539,6.396294,-6.489946,5.56084,0.202
5007,2,0303-3030,3030,0003-0303-3020-3030,2,0.798,6.492104,-11.924775,8.145659,-6.513213,0.798
5008,3,0032-0303-3030,3030,0030-0032-0103-0303-3030,3,0.173,4.654173,-6.758429,7.499114,-10.806006,0.173
5008,3,0032-0303-3030,0032,0030-0032-0103-0303-3030,3,0.092,-7.20246,-2.653049,7.4383609999999996,0.37532,0.092
5008,3,0032-0303-3030,0303,0030-0032-0103-0303-3030,3,0.735,-14.386301,7.621635,-9.834222,6.657273,0.735
5009,2,0303-3030,0303,0003-0023-0300-0303-3003-3023-3030,2,0.126,-5.923775,5.23418,-7.237875,7.185932,0.126
5009,2,0303-3030,3030,0003-0023-0300-0303-3003-3023-3030,2,0.874,7.917776,-9.934868,7.878045,-10.458064,0.874
5010,3,0303-3030-3300,3300,0300-0303-3030-3100-3103-3300,3,0.326,1.822128,4.094498,-5.664234,-3.11723,0.326
5010,3,0303-3030-3300,0303,0300-0303-3030-3100-3103-3300,3,0.441,-8.487188,6.291067,-11.178149,6.950036,0.441
5010,3,0303-3030-3300,3030,0300-0303-3030-3100-3103-3300,3,0.233,6.560693,-8.815013,6.627444,-10.514659,0.233
5011,4,0023-0303-1030-3030,0023,0002-0003-0022-0023-0302-0303-1030-3030,4,0.224,-7.104739,-5.451111,0.22427,6.845075,0.224
5011,4,0023-0303-1030-3030,1030,0002-0003-0022-0023-0302-0303-1030-3030,4,0.478,-0.435732,-11.254912,5.671952,-4.257503,0.478
5011,4,0023-0303-1030-3030,3030,0002-0003-0022-0023-0302-0303-1030-3030,4,0.157,5.141358,-14.267946,5.673059,-10.358144,0.157
