parIndex,nStates,Phase,State,DSGRNPhase,nStatesRAC,basin,A,B,C,D,basinDiscret
6037,3,0202-2012-2020,2020,0112-0202-2012-2020,3,0.199,7.254251,-6.349142,6.971426,-1.685446,0.199
6037,3,0202-2012-2020,2012,0112-0202-2012-2020,3,0.295,1.728679,-2.613306,1.663505,4.127963,0.295
6037,3,0202-2012-2020,0202,0112-0202-2012-2020,3,0.506,-4.560113,5.437146,-3.9012540000000002,9.152602,0.506
6038,3,0202-2002-2021,2002,0202-2002-2021,3,0.886,5.250089,-1.139928,-0.969848,4.805748,0.886
6038,3,0202-2002-2021,2021,0202-2002-2021,3,0.057,5.487084,-7.258782,4.934434,1.1979,0.057
6038,3,0202-2002-2021,0202,0202-2002-2021,3,0.057,-1.068323,4.26908,-7.359597,6.400098,0.057
6039,2,0202-2020,0202,0202-2020,2,0.961,-6.419512,6.562085,-2.324715,7.144716,0.961
6039,2,0202-2020,2020,0202-2020,2,0.039,3.454327,-3.881108,9.311542,-0.965276,0.039
6040,2,0202-2020,2020,0202-2020,2,0.383,7.356295,0.015849,7.923024,-5.025231,0.383
6040,2,0202-2020,0202,0202-2020,2,0.617,-1.228377,7.130224,-2.368761,6.364608,0.617
6041,2,0202-2020,0202,0202-2020,2,0.027,-3.060235,6.465042,-0.110092,5.272483,0.027
6041,2,0202-2020,2020,0202-2020,2,0.973,6.578201,-4.5778740000000004,7.78095,-4.483374,0.973
6042,3,0022-0212-2020,0022,0022-0212-2020-2110,3,0.326,-1.224425,0.987637,4.018996,3.712916,0.326
6042,3,0022-0212-2020,0212,0022-0212-2020-2110,3,0.573,-6.011839,7.732091,-0.954678,7.43454,0.573
6042,3,0022-0212-2020,2020,0022-0212-2020-2110,3,0.101,4.839412,-4.617765,5.415091,-2.379547,0.101
6043,2,0202-2020,2020,0202-2020,2,0.526,6.226512,-6.354145,7.059511,-4.069064,0.526
6043,2,0202-2020,0202,0202-2020,2,0.474,-4.914941,3.601365,-4.879878,6.605003,0.474
6044,2,0202-2020,0202,0202-2020,2,0.767,-3.319495,7.662885,-3.996444,7.876974,0.767
6044,2,0202-2020,2020,0202-2020,2,0.233,4.588871,-4.439479,6.647171,-4.887603,0.233
6045,2,0202-2020,2020,0202-2020,2,0.731,6.786994,-6.127995,7.85719,-4.571652,0.731
6045,2,0202-2020,0202,0202-2020,2,0.269,-1.762362,6.519599,-3.567444,6.855808,0.269
6046,1,0202,0202,0012-0202,1,1,-1.36607,6.987713,-4.769219,7.365543,1
6047,2,0202-2020,0202,0202-2020,2,0.992,-7.886601,7.944648,-6.34632,7.930495,0.992
6047,2,0202-2020,2020,0202-2020,2,0.008,4.861724,0.297959,3.435377,-2.690921,0.008
6048,2,0202-2020,0202,0202-2020,2,0.286,-8.875739,7.199396,-2.729278,3.984667,0.286
6048,2,0202-2020,2020,0202-2020,2,0.714,3.789209,-4.127849,8.240416,-3.87375,0.714
6049,1,0202,0202,0202,1,1,-8.884735,7.583156,-2.321052,7.631039,1
6050,2,2120-2210,2210,2120-2210,2,0.507,1.714045,2.429579,0.851108,-4.984095,0.507
6050,2,2120-2210,2120,2120-2210,2,0.493,2.168092,-0.410935,7.15492,-6.27033,0.493
6051,3,0120-0202-2020,2020,0120-0202-0210-2020,3,0.028,6.719359,-3.149584,6.388126,-6.597505,0.028
6051,3,0120-0202-2020,0120,0120-0202-0210-2020,3,0.285,2.074637,1.593416,6.367958,-0.766154,0.285
6051,3,0120-0202-2020,0202,0120-0202-0210-2020,3,0.687,-1.264464,8.492339,-4.876475,5.915171,0.687
6052,2,0202-2020,0202,0202-1120-2020,2,0.951,-1.41557,7.405327,-8.222451,8.666046,0.951
6052,2,0202-2020,2020,0202-1120-2020,2,0.049,7.47152,-2.793243,3.119187,-1.152563,0.049
6053,2,0202-2020,0202,0202-2020-2200,2,0.05,-1.980714,5.278989,-3.713811,5.583479,0.05
6053,2,0202-2020,2020,0202-2020-2200,2,0.95,7.082136,-4.141013,7.053678,-6.939111,0.95
6054,2,0202-2020,0202,0202-2001-2020,2,0.536,-3.154734,3.656794,-6.131394,8.461883,0.536
6054,2,0202-2020,2020,0202-2001-2020,2,0.464,6.898929,-8.62578,4.790841,-4.368132,0.464
6055,4,0202-1102-2020-2101,0202,0202-1102-2020,4,0.29,-5.656016,5.457739,-5.762122,6.323695,0.29
6055,4,0202-1102-2020-2101,2020,0202-1102-2020,4,0.117,6.294412,-5.647197,6.031443,-4.00566,0.117
6055,4,0202-1102-2020-2101,1102,0202-1102-2020,4,0.304,0.65742,0.097873,-5.762175,6.323562,0.304
6055,4,0202-1102-2020-2101,2101,0202-1102-2020,4,0.289,5.028293,0.051245,0.121842,1.940462,0.289
6056,3,0202-0210-2020,0210,0202-0210-2020-2110,3,0.288,0.989231,6.279115,1.019127,-1.730753,0.288
6056,3,0202-0210-2020,2020,0202-0210-2020-2110,3,0.481,6.174119,-1.272457,5.37262,-10.338773,0.481
6056,3,0202-0210-2020,0202,0202-0210-2020-2110,3,0.231,-2.104063,6.712411,-5.244745,2.496929,0.231
6057,2,0202-2020,2020,0202-2020,2,0.92,7.646494,-2.108188,6.21324,-6.870998,0.92
6057,2,0202-2020,0202,0202-2020,2,0.08,-1.678735,7.673066,-2.271776,5.016022,0.08
6058,2,0202-2020,2020,0120-0202-2020,2,0.095,6.113939,-3.149891,2.658308,-6.460191,0.095
6058,2,0202-2020,0202,0120-0202-2020,2,0.905,-4.553811,6.757072,-9.3897,3.729626,0.905
6059,2,0202-2020,0202,0202-2020,2,0.649,-4.606554,4.722918,-3.90058,6.562305,0.649
6059,2,0202-2020,2020,0202-2020,2,0.351,7.131323,-6.840446,6.68327,1.08712,0.351
6060,2,2020-2200,2020,2020-2200,2,0.443,9.43875,-2.568968,5.944566,-8.567153,0.443
6060,2,2020-2200,2200,2020-2200,2,0.557,5.851655,2.022831,1.019944,-2.203214,0.557
6061,3,0202-0220-2020,2020,0202-0220-2020,3,0.094,4.119214,-0.158848,6.75916,-5.159611,0.094
6061,3,0202-0220-2020,0202,0202-0220-2020,3,0.373,-8.208685,5.155489,-0.164906,5.579207,0.373
6061,3,0202-0220-2020,0220,0202-0220-2020,3,0.533,-1.56722,2.522998,5.234597,-0.940717,0.533
6062,2,0202-2021,0202,0202-2021,2,0.878,-3.597731,8.407035,-4.455374,6.438483,0.878
6062,2,0202-2021,2021,0202-2021,2,0.122,6.084829,-3.84544,8.125687,0.068656,0.122
6063,2,0202-2020,0202,0202-2020,2,0.163,-4.249726,6.530949,-1.273378,4.53497,0.163
6063,2,0202-2020,2020,0202-2020,2,0.837,6.793084,-5.522079,4.186947,-2.954268,0.837
6064,3,0202-2002-2020,0202,0202-0210-2020,3,0.664,-4.411737,7.00668,-3.769259,7.624695,0.664
6064,3,0202-2002-2020,2020,0202-0210-2020,3,0.317,6.63643,-3.389391,7.061791,-4.131836,0.317
6064,3,0202-2002-2020,2002,0202-0210-2020,3,0.019,4.378575,0.525908,1.305491,2.242873,0.019
6065,3,0202-1120-2020,0202,0202-1120-2020,3,0.144,-4.503118,7.155724,-1.571775,5.050152,0.144
6065,3,0202-1120-2020,1120,0202-1120-2020,3,0.51,1.53305,1.999326,6.586107,-6.530431,0.51
6065,3,0202-1120-2020,2020,0202-1120-2020,3,0.346,6.821485,-2.156312,6.880022,-6.981396,0.346
6066,1,2020,2020,2020,1,1,6.046474,-4.541703,6.79768,-4.494966,1
6067,2,0202-2020,2020,0202-2020,2,0.101,4.861031,-1.385875,9.273026,-1.890158,0.101
6067,2,0202-2020,0202,0202-2020,2,0.899,-3.643323,8.469787,-0.984049,9.271403,0.899
6068,2,0202-2020,0202,0202-2020,2,0.993,-1.579286,7.475874,-8.275306,4.60042,0.993
6068,2,0202-2020,2020,0202-2020,2,0.007,6.68772,-1.330884,3.628135,-7.387924,0.007
6069,3,0202-1002-2020,0202,0202-1002-2020,3,0.429,-4.757844,6.263553,-5.514748,6.079823,0.429
6069,3,0202-1002-2020,2020,0202-1002-2020,3,0.391,6.622846,-4.166648,4.841667,-6.707404,0.391
6069,3,0202-1002-2020,1002,0202-1002-2020,3,0.18,1.349781,0.099229,-0.323471,6.054511,0.18
6070,2,0202-1020,0202,0022-0202-1020,2,0.917,-9.079244,2.255709,-4.552452,6.263205,0.917
6070,2,0202-1020,1020,0022-0202-1020,2,0.083,1.28757,-3.465459,7.748221,-2.654023,0.083
6071,2,0202-2020,0202,0202-2020,2,0.132,-6.830428,5.265432,-4.083476,6.412016,0.132
6071,2,0202-2020,2020,0202-2020,2,0.868,5.062979,-5.268493,7.297831,-3.385093,0.868
6072,3,0202-2020-2201,2201,0202-2020,3,0.064,2.315755,3.254528,-3.644066,1.330006,0.064
6072,3,0202-2020-2201,2020,0202-2020,3,0.637,6.416899,-6.395693,5.348715,-8.224768,0.637
6072,3,0202-2020-2201,0202,0202-2020,3,0.299,-4.309099,5.597813,-4.215216,4.978322,0.299
6073,2,0202-2020,2020,0202-2020,2,0.154,5.298701,-4.2453,6.094601,-2.803557,0.154
6073,2,0202-2020,0202,0202-2020,2,0.846,-6.60684,6.759489,-6.173322,6.894844,0.846
6074,1,0202,0202,0202,1,1,-6.804403,8.479186,-3.941454,6.819518,1
6075,2,0202-2020,0202,0202-2020,2,0.909,-2.420184,4.845464,-5.940009,9.216396,0.909
6075,2,0202-2020,2020,0202-2020,2,0.091,7.023866,-2.707784,4.230725,-0.735582,0.091
6076,2,0202-2020,0202,0202-2020,2,0.913,-6.307582,6.543799,-8.662453,9.192006,0.913
6076,2,0202-2020,2020,0202-2020,2,0.087,6.723284,-4.631946,2.728436,-0.793268,0.087
6077,2,0202-2020,0202,0202-2020,2,0.084,-4.13862,6.265191,-4.518563,6.243952,0.084
6077,2,0202-2020,2020,0202-2020,2,0.916,7.729867,-6.008868,7.178778,-6.422265,0.916
6078,3,0202-1210-2020,1210,0202-1210-2020,3,0.648,-0.263021,7.991836,-0.140254,-5.718162,0.648
6078,3,0202-1210-2020,2020,0202-1210-2020,3,0.315,6.365601,-3.904171,6.137208,-5.725752,0.315
6078,3,0202-1210-2020,0202,0202-1210-2020,3,0.037,-6.845051,8.00359,-6.106443,4.841608,0.037
6079,3,0202-0220-2020,0220,0202-0220-2020,3,0.715,-0.763128,2.203671,4.852645,-0.311757,0.715
6079,3,0202-0220-2020,2020,0202-0220-2020,3,0.258,5.835358,-3.192373,7.553675,-6.432412,0.258
6079,3,0202-0220-2020,0202,0202-0220-2020,3,0.027,-7.048174,8.025396,-1.31305,5.576409,0.027
6080,2,0202-2020,0202,0202-2020,2,0.854,-5.722187,6.901709,-4.412921,3.810968,0.854
6080,2,0202-2020,2020,0202-2020,2,0.146,4.384807,-4.666732,6.646216,-3.073073,0.146
6081,4,0202-1201-2001-2020,0202,0202-1201-2001-2020,4,0.188,-4.897539,7.004041,-6.712314,6.547786,0.188
6081,4,0202-1201-2001-2020,2020,0202-1201-2001-2020,4,0.134,5.296784,-5.383927,3.632281,-5.190436,0.134
6081,4,0202-1201-2001-2020,2001,0202-1201-2001-2020,4,0.188,5.289735,1.062585,-2.729089,1.440401,0.188
6081,4,0202-1201-2001-2020,1201,0202-1201-2001-2020,4,0.49,-0.289446,7.004027,-6.313166,1.440474,0.49
6082,2,0202-2020,0202,0202-2020,2,0.922,-5.989241,6.473713,-6.705181,5.587931,0.922
6082,2,0202-2020,2020,0202-2020,2,0.078,4.145293,-3.76924,5.693733,-1.870181,0.078
6083,3,0122-0202-2020,0202,0122-0202-2020,3,0.323,-5.788339,6.744772,-2.696966,6.605504,0.323
6083,3,0122-0202-2020,0122,0122-0202-2020,3,0.368,-0.964403,0.569698,6.103387,1.209603,0.368
6083,3,0122-0202-2020,2020,0122-0202-2020,3,0.309,5.280761,-3.935461,8.311278,-5.156216,0.309
6084,2,0202-2020,0202,0202-2020-2200,2,0.918,-3.972322,8.262663,-3.809212,5.905124,0.918
6084,2,0202-2020,2020,0202-2020-2200,2,0.082,6.479732,1.688347,6.255769,-3.414163,0.082
6085,1,2020,2020,0212-1220-2020,1,1,6.911413,-4.010652,5.928589,-5.855394,1
6086,2,0202-2020,2020,0202-0210-2020,2,0.465,6.175256,-2.306342,6.851197,-3.588141,0.465
6086,2,0202-2020,0202,0202-0210-2020,2,0.535,-5.186764,6.393757,-4.235151,7.15916,0.535
6087,2,0212-2020,0212,2020,2,0.063,-4.2592,8.567314,-0.90535,4.819827,0.063
6087,2,0212-2020,2020,2020,2,0.937,7.483923,-1.961498,9.389304,-4.794909,0.937
6088,2,0202-2020,2020,0202-2020,2,0.665,4.148429,0.537857,8.550242,-7.003337,0.665
6088,2,0202-2020,0202,0202-2020,2,0.335,-5.439867,7.06544,-3.1692,5.95727,0.335
6089,1,0202,0202,0202,1,1,-6.071603,5.885033,-8.322459,8.317198,1
6090,2,0202-2020,0202,0202-2020,2,0.996,-6.657266,7.211203,-3.612118,7.680212,0.996
6090,2,0202-2020,2020,0202-2020,2,0.004,4.982656,-2.175263,3.399644,-5.025794,0.004
6091,3,0202-2020-2102,2102,0202-2020-2102,3,0.212,4.897482,1.148587,-2.844545,2.171757,0.212
6091,3,0202-2020-2102,0202,0202-2020-2102,3,0.629,-3.159863,6.764127,-6.709589,6.517167,0.629
6091,3,0202-2020-2102,2020,0202-2020-2102,3,0.159,6.981178,-3.915989,4.892902,-4.037105,0.159
6092,2,0202-2020,0202,0202-2020,2,0.942,-6.39613,7.851518,-4.662334,6.454154,0.942
6092,2,0202-2020,2020,0202-2020,2,0.058,5.38469,-2.526519,7.696322,-2.671898,0.058
6093,4,0120-0201-0210-2020,0201,0120-0201-0210-2020,4,0.2,-0.47965,6.510716,-3.260167,1.444817,0.2
6093,4,0120-0201-0210-2020,2020,0120-0201-0210-2020,4,0.365,5.883508,-4.780895,8.35609,-10.836067,0.365
6093,4,0120-0201-0210-2020,0120,0120-0201-0210-2020,4,0.379,0.078674,1.86174,7.710233,-5.101086,0.379
6093,4,0120-0201-0210-2020,0210,0120-0201-0210-2020,4,0.056,0.074732,6.075445,1.786302,-2.573265,0.056
6094,4,0202-0211-1210-2120,2120,0202-1210,4,0.151,6.333749,0.073018,4.07674,-2.560531,0.151
6094,4,0202-0211-1210-2120,0202,0202-1210,4,0.279,-3.77501,7.520222,-1.629293,5.706605,0.279
6094,4,0202-0211-1210-2120,1210,0202-1210,4,0.509,0.363616,6.843989,1.210686,-1.530268,0.509
6094,4,0202-0211-1210-2120,0211,0202-1210,4,0.061,-3.737849,6.844484,1.21053,0.670233,0.061
6095,2,0202-2020,2020,0202-2020,2,0.796,8.562142,-6.159044,4.894509,-5.370054,0.796
6095,2,0202-2020,0202,0202-2020,2,0.204,-4.127934,6.740357,-6.935029,6.362281,0.204
6096,2,0202-2020,0202,0202-2020,2,0.549,-3.951114,6.42786,-4.880917,6.428612,0.549
6096,2,0202-2020,2020,0202-2020,2,0.451,7.771287,-2.309711,6.176783,-2.668818,0.451
6097,2,0202-2020,0202,0202-1012-2020,2,0.761,-4.345824,8.086325,-2.716577,5.6176450000000004,0.761
6097,2,0202-2020,2020,0202-1012-2020,2,0.239,6.598637,-4.130296,5.239083,-3.865208,0.239
6098,1,2020,2020,2020,1,1,7.570073,-6.85179,7.641658,-2.283771,1
6099,1,0202,0202,0202,1,1,-6.73501,8.733005,-10.826658,9.417046,1
6100,2,0202-2020,2020,0202-1022-2020,2,0.752,6.180544,-3.964834,5.694366,-4.903944,0.752
6100,2,0202-2020,0202,0202-1022-2020,2,0.248,-4.158446,6.578522,-3.662261,7.455835,0.248
6101,3,0202-1201-2101,0202,0202-1201-2101,3,0.477,-5.92151,5.88787,-11.376301,7.353975,0.477
6101,3,0202-1201-2101,2101,0202-1201-2101,3,0.052,4.485975,1.128577,-8.940144,1.730776,0.052
6101,3,0202-1201-2101,1201,0202-1201-2101,3,0.471,-1.00285,5.88787,-11.376301,1.730775,0.471
6102,2,0202-2020,2020,0202-2020,2,0.631,8.343037,-2.024633,9.731457,-0.462772,0.631
6102,2,0202-2020,0202,0202-2020,2,0.369,-1.669436,4.71454,-3.429536,6.678703,0.369
6103,2,0202-2020,0202,0202-2020,2,0.023,-3.363388,3.342178,-1.238942,8.682913,0.023
6103,2,0202-2020,2020,0202-2020,2,0.977,9.223119,-8.364623,7.646358,-0.561679,0.977
6104,2,0202-2020,0202,0202-2020,2,0.056,-2.307659,5.88617,-4.891318,5.93964,0.056
6104,2,0202-2020,2020,0202-2020,2,0.944,5.800773,-1.205274,7.845945,-5.704835,0.944
6105,2,0202-2020,2020,0202-2020,2,0.837,5.903899,-7.743642,9.123236,-3.653684,0.837
6105,2,0202-2020,0202,0202-2020,2,0.163,-6.745738,3.680955,-1.496156,7.657665,0.163
6106,2,0202-2020,2020,0202-2020,2,0.672,8.032331,-3.354124,8.325258,-3.172571,0.672
6106,2,0202-2020,0202,0202-2020,2,0.328,-4.050342,6.751453,-3.299574,7.972025,0.328
6107,2,0202-2020,2020,0202-2020,2,0.481,5.501509,-5.041057,6.267377,-5.029478,0.481
6107,2,0202-2020,0202,0202-2020,2,0.519,-4.12505,6.712545,-4.556473,2.75425,0.519
6108,3,0202-2011-2020,2011,0202-2011-2020,3,0.037,5.411008,-2.463352,0.765016,2.217342,0.037
6108,3,0202-2011-2020,0202,0202-2011-2020,3,0.814,-3.325459,7.33707,-4.491338,7.299756,0.814
6108,3,0202-2011-2020,2020,0202-2011-2020,3,0.149,6.085547,-2.4636,6.920173,-2.1912,0.149
6109,4,0202-1102-2020-2100,0202,0202-1022-1102-2020-2100,4,0.343,-2.227674,6.800498,-2.566683,7.007587,0.343
6109,4,0202-1102-2020-2100,1102,0202-1022-1102-2020-2100,4,0.198,1.747284,0.327241,-2.560857,6.933635,0.198
6109,4,0202-1102-2020-2100,2100,0202-1022-1102-2020-2100,4,0.107,6.182682,0.310089,1.512583,0.454823,0.107
6109,4,0202-1102-2020-2100,2020,0202-1022-1102-2020-2100,4,0.352,6.19759,-4.882603,6.868137,-3.832508,0.352
6110,3,0202-1002-2020,1002,0202-1002-2001-2020,3,0.304,1.195355,-1.596613,-0.099901,7.407004,0.304
6110,3,0202-1002-2020,0202,0202-1002-2001-2020,3,0.125,-4.262591,5.004095,-5.626578,7.40834,0.125
6110,3,0202-1002-2020,2020,0202-1002-2001-2020,3,0.571,7.598499,-5.615751,6.594721,-5.216273,0.571
6111,2,0202-2020,0202,0202-2020,2,0.654,-5.244254,7.434285,-4.334969,8.540573,0.654
6111,2,0202-2020,2020,0202-2020,2,0.346,3.348115,-4.355671,7.247598,-2.869199,0.346
6112,2,0202-2020,0202,0202-2020-2210,2,0.126,0.459024,6.261687,-2.552304,3.772304,0.126
6112,2,0202-2020,2020,0202-2020-2210,2,0.874,5.790458,-2.211238,6.600164,-5.468072,0.874
6113,3,0202-2020-2110,2110,0202-1102-2020-2110,3,0.201,6.637728,1.517622,1.320265,-6.679961,0.201
6113,3,0202-2020-2110,2020,0202-1102-2020-2110,3,0.693,6.696732,-4.936711,7.665981,-6.756219,0.693
6113,3,0202-2020-2110,0202,0202-1102-2020-2110,3,0.106,-3.268016,6.804775,-2.016484,5.563453,0.106
6114,3,0202-1012-2020,0202,0202-1012-2020,3,0.195,-5.940726,6.263591,-2.864054,7.448585,0.195
6114,3,0202-1012-2020,2020,0202-1012-2020,3,0.417,6.874573,-5.89864,6.759182,-3.27886,0.417
6114,3,0202-1012-2020,1012,0202-1012-2020,3,0.388,0.688423,-0.159675,0.730505,5.993099,0.388
6115,2,0202-2020,2020,0202-2020,2,0.086,4.066308,-5.050696,3.318599,-1.143702,0.086
6115,2,0202-2020,0202,0202-2020,2,0.914,-6.150209,5.971816,-8.752054,7.273724,0.914
6116,2,0202-2020,2020,0202-2020,2,0.9,7.736197,-4.984223,6.733621,-3.230705,0.9
6116,2,0202-2020,0202,0202-2020,2,0.1,-4.329525,7.500291,-1.592853,6.525002,0.1
6117,3,0202-0210-2020,0202,0202-0210-2020,3,0.38,-5.424307,6.919392,-3.663685,5.224685,0.38
6117,3,0202-0210-2020,2020,0202-0210-2020,3,0.097,7.313741,-0.346028,6.657753,-5.653545,0.097
6117,3,0202-0210-2020,0210,0202-0210-2020,3,0.523,0.966588,6.295569,2.25579,1.049094,0.523
6118,2,0202-2020,2020,0202-2020,2,0.464,7.080852,-3.933602,7.936041,-1.821986,0.464
6118,2,0202-2020,0202,0202-2020,2,0.536,-5.845999,6.740841,-2.622623,6.442596,0.536
6119,2,0202-2020,0202,0202-2020,2,0.807,-7.989909,7.211117,-4.8585,4.542659,0.807
6119,2,0202-2020,2020,0202-2020,2,0.193,3.763242,-0.618877,6.70265,-4.572136,0.193
6120,2,0202-2020,2020,0202-2020,2,0.805,7.209396,-3.040545,5.918933,-6.912368,0.805
6120,2,0202-2020,0202,0202-2020,2,0.195,-5.727466,4.351584,-4.755681,4.187528,0.195
6121,2,0202-2020,2020,0202-2020,2,0.929,7.26776,-5.065439,7.738945,-9.18435,0.929
6121,2,0202-2020,0202,0202-2020,2,0.071,-0.158813,6.486519,-2.690482,3.473134,0.071
6122,2,0202-2020,0202,0202-2020,2,0.593,-3.959699,6.345744,-5.049324,6.730452,0.593
6122,2,0202-2020,2020,0202-2020,2,0.407,7.272505,-4.064435,7.709322,-3.584799,0.407
6123,2,0202-2020,2020,0202-2020,2,0.777,7.079868,-5.570559,8.07208,-5.627738,0.777
6123,2,0202-2020,0202,0202-2020,2,0.223,-2.547779,6.81049,-2.714345,6.073866,0.223
6124,3,0012-0202-2020,2020,0012-0202-2020,3,0.212,5.313474,-5.111684,7.69343,-2.289324,0.212
6124,3,0012-0202-2020,0012,0012-0202-2020,3,0.448,-1.003716,0.800559,1.122787,8.383464,0.448
6124,3,0012-0202-2020,0202,0012-0202-2020,3,0.34,-7.551331,6.184586,-3.275062,9.067971,0.34
6125,3,0202-2020-2110,0202,0202-0210-2020-2110,3,0.908,-8.46698,6.060795,-8.326566,6.990092,0.908
6125,3,0202-2020-2110,2110,0202-0210-2020-2110,3,0.029,3.885807,0.459639,-2.138625,-3.476559,0.029
6125,3,0202-2020-2110,2020,0202-0210-2020-2110,3,0.063,4.221044,-5.798462,3.943303,-4.781768,0.063
6126,2,0202-2020,0202,0202-2020,2,0.316,-2.759098,5.963342,-3.747102,3.484665,0.316
6126,2,0202-2020,2020,0202-2020,2,0.684,6.634449,-5.558348,7.591164,-3.902824,0.684
6127,3,0202-2001-2020,2001,0202-2001-2020,3,0.459,6.971345,0.381391,-1.788931,0.676467,0.459
6127,3,0202-2001-2020,0202,0202-2001-2020,3,0.155,-3.73998,6.511358,-6.49944,6.584348,0.155
6127,3,0202-2001-2020,2020,0202-2001-2020,3,0.386,6.972113,-5.787703,4.468129,-5.013435,0.386
6128,1,2020,2020,2020,1,1,7.46594,-6.30719,6.95179,0.303676,1
6129,2,0202-2020,0202,0202-2020,2,0.879,-4.293143,8.471334,-6.064507,7.162624,0.879
6129,2,0202-2020,2020,0202-2020,2,0.121,5.505843,-2.188584,6.769112,-3.269426,0.121
6130,2,0202-2020,0202,0202-2020,2,0.824,0.251738,8.129451,-8.028202,6.812459,0.824
6130,2,0202-2020,2020,0202-2020,2,0.176,7.504844,-4.449382,4.563509,-2.688394,0.176
6131,2,0202-2020,0202,0202-2020,2,0.955,-5.751669,5.215506,-6.822978,6.758917,0.955
6131,2,0202-2020,2020,0202-2020,2,0.045,7.153141,-6.448216,4.932666,-2.019113,0.045
6132,2,0202-2020,2020,0202-2020,2,0.688,5.724117,-5.03232,6.729529,-5.865817,0.688
6132,2,0202-2020,0202,0202-2020,2,0.312,-5.362597,5.340121,-3.649304,5.088664,0.312
6133,3,0202-0220-2020,0220,0202-0220-2020,3,0.406,0.596324,2.849942,5.26016,0.589275,0.406
6133,3,0202-0220-2020,2020,0202-0220-2020,3,0.305,6.064432,-3.692351,7.496918,-2.493993,0.305
6133,3,0202-0220-2020,0202,0202-0220-2020,3,0.289,-4.584484,9.093757,-0.669272,6.911452,0.289
6134,2,0202-2020,2020,0202-2020,2,0.348,6.708149,-5.462628,4.990714,-2.768206,0.348
6134,2,0202-2020,0202,0202-2020,2,0.652,-5.547839,4.123033,-7.985987,4.599695,0.652
6135,2,0202-2120,2120,0202-2120,2,0.123,0.440986,1.17152,7.067367,-3.103765,0.123
6135,2,0202-2120,0202,0202-2120,2,0.877,-5.654136,7.227458,-3.699336,7.706609,0.877
6136,2,0202-2020,2020,0202-2002-2020,2,0.186,9.507068,-4.867987,5.212935,-3.722203,0.186
6136,2,0202-2020,0202,0202-2002-2020,2,0.814,-1.213601,6.379404,-6.795999,8.35234,0.814
6137,2,0202-2020,0202,0202-2020,2,0.947,-4.537262,8.457535,-6.048528,7.880867,0.947
6137,2,0202-2020,2020,0202-2020,2,0.053,6.910864,-0.00482,5.108805,-3.606488,0.053
6138,2,0202-0221,0202,0202-0221,2,0.526,-4.796427,7.983923,-2.850651,5.912662,0.526
6138,2,0202-0221,0221,0202-0221,2,0.474,-4.796427,1.433869,6.354731,0.164698,0.474
6139,4,0121-0202-1120-2020,0121,0121-0202-1120-2020,4,0.152,-4.396952,1.401294,5.998743,-0.271196,0.152
6139,4,0121-0202-1120-2020,0202,0121-0202-1120-2020,4,0.568,-4.398424,6.958744,-6.855972,6.293055,0.568
6139,4,0121-0202-1120-2020,2020,0121-0202-1120-2020,4,0.101,7.795037,-2.774396,6.061126,-5.99421,0.101
6139,4,0121-0202-1120-2020,1120,0121-0202-1120-2020,4,0.179,1.403472,1.397517,6.000038,-5.973136,0.179
6140,2,0202-2020,2020,0202-0210-2020,2,0.079,5.327014,-2.279451,6.492635,-3.867365,0.079
6140,2,0202-2020,0202,0202-0210-2020,2,0.921,-5.998376,6.110156,-3.539939,7.425287,0.921
6141,2,0202-2020,0202,0202-2020,2,0.013,-0.203512,5.188931,-1.453322,6.211621,0.013
6141,2,0202-2020,2020,0202-2020,2,0.987,9.370308,-5.93102,6.575012,-3.461061,0.987
6142,2,0202-2020,2020,0202-2020,2,0.168,5.021562,-3.737723,9.397109,-2.292593,0.168
6142,2,0202-2020,0202,0202-2020,2,0.832,-3.582312,6.388927,-2.221386,5.093018,0.832
6143,2,0202-2020,2020,0202-0210-2020,2,0.089,6.191328,-1.660584,6.578769,-6.728834,0.089
6143,2,0202-2020,0202,0202-0210-2020,2,0.911,-3.48064,6.718409,-4.868664,4.220483,0.911
6144,2,0022-0202,0022,0202,2,0.107,-0.63946,0.411621,2.838057,1.441155,0.107
6144,2,0022-0202,0202,0202,2,0.893,-6.298162,6.923797,-4.590894,7.106232,0.893
6145,2,0202-2020,2020,0202-1002-2020,2,0.486,6.893065,-5.663764,6.172544,-6.83538,0.486
6145,2,0202-2020,0202,0202-1002-2020,2,0.514,-4.135504,6.820359,-5.930529,5.958611,0.514
6146,2,0202-2020,0202,0202-2020,2,0.807,-1.171348,8.820957,-1.598011,7.15308,0.807
6146,2,0202-2020,2020,0202-2020,2,0.193,7.277261,-2.059912,7.710984,-1.967707,0.193
6147,3,0202-2020-2102,2102,0202-2020-2102,3,0.351,2.65781,0.670718,-0.403649,4.920589,0.351
6147,3,0202-2020-2102,0202,0202-2020-2102,3,0.288,-3.378556,6.864764,-5.366157,8.036671,0.288
6147,3,0202-2020-2102,2020,0202-2020-2102,3,0.361,8.124737,-5.805361,4.875042,-3.240927,0.361
6148,3,0202-2002-2020,2002,0202-2002-2020,3,0.46,1.818574,-0.318501,-0.522773,0.164956,0.46
6148,3,0202-2002-2020,0202,0202-2002-2020,3,0.325,-2.739193,5.657853,-6.600308,6.004093,0.325
6148,3,0202-2002-2020,2020,0202-2002-2020,3,0.215,6.216102,-5.22927,5.142632,-6.03909,0.215
6149,2,0202-2200,0202,0202-2200,2,0.524,-6.930686,8.033627,-2.233267,7.289557,0.524
