parIndex,nStates,Phase,State,DSGRNPhase,nStatesRAC,basin,A,B,C,D,basinDiscret
5148,2,0202-2020,0202,0202-0210-2020,2,0.803,-6.093803,9.166577,-4.743039,6.751866,0.803
5149,2,0202-2020,2020,0202-2020,2,0.206,5.944765,-6.254341,6.805988,-3.108112,0.206
5149,2,0202-2020,0202,0202-2020,2,0.794,-4.871333,6.031474,-3.891308,8.030641,0.794
5150,2,0202-2020,2020,0202-2020,2,0.955,8.327849,-5.886142,7.765175,-4.408396,0.955
5150,2,0202-2020,0202,0202-2020,2,0.045,-2.940569,6.281503,-3.934157,4.095819,0.045
5151,3,0021-0202-2020,0202,0021-0202-2020,3,0.202,-3.664984,6.909999,-4.876722,4.844328,0.202
5151,3,0021-0202-2020,2020,0021-0202-2020,3,0.548,6.688787,-5.131359,7.029298,-4.258834,0.548
5151,3,0021-0202-2020,0021,0021-0202-2020,3,0.25,0.491699,0.819665,6.373736,1.4339,0.25
5152,2,0202-2020,0202,0202-2020,2,0.927,-5.253235,7.848717,-7.276902,7.903108,0.927
5152,2,0202-2020,2020,0202-2020,2,0.073,6.697024,-3.618556,5.661267,-2.533054,0.073
5153,3,0202-2001-2020,0202,0202-2001-2020,3,0.738,-6.922141,4.044461,-5.84941,6.211513,0.738
5153,3,0202-2001-2020,2020,0202-2001-2020,3,0.242,4.139294,-7.602957,5.649348,-5.747784,0.242
5153,3,0202-2001-2020,2001,0202-2001-2020,3,0.02,3.901465,-1.751716,0.070746,0.227403,0.02
5154,2,0202-2020,0202,0202-2020,2,0.667,-4.293573,5.533078,-5.541734,7.032302,0.667
5154,2,0202-2020,2020,0202-2020,2,0.333,5.88143,-6.060825,6.992934,-3.957326,0.333
5155,2,1202-2020,2020,1202-2020,2,0.808,6.78774,-5.892638,7.364425,-3.165672,0.808
5155,2,1202-2020,1202,1202-2020,2,0.192,-2.078518,5.448383,-3.96583,2.948829,0.192
5156,2,0202-2020,0202,0202-2020,2,0.662,-6.379626,6.881708,-0.38825,3.94188,0.662
5156,2,0202-2020,2020,0202-2020,2,0.338,5.27136,-1.428075,6.083292,-7.516131,0.338
5157,2,0202-2020,0202,0202-2020,2,0.657,-5.554992,7.152929,-5.497605,4.796814,0.657
5157,2,0202-2020,2020,0202-2020,2,0.343,5.430673,-5.708956,4.569272,-4.590666,0.343
5158,4,0202-0211-0221-2020,0211,0202-0221-2020,4,0.438,-5.771815,8.31521,1.667892,2.063312,0.438
5158,4,0202-0211-0221-2020,0202,0202-0221-2020,4,0.282,-5.771815,8.410907,-4.009228,6.163671,0.282
5158,4,0202-0211-0221-2020,2020,0202-0221-2020,4,0.026,5.920984,-0.931812,7.514451,-2.725547,0.026
5158,4,0202-0211-0221-2020,0221,0202-0221-2020,4,0.254,-5.670252,2.488442,5.343447,2.063312,0.254
5159,2,0202-2020,0202,0202-2020,2,0.104,-5.309426,3.717121,-3.800823,6.903011,0.104
5159,2,0202-2020,2020,0202-2020,2,0.896,6.578655,-7.75362,7.397991,-5.223378,0.896
5160,3,0202-1210-2020,0202,0202-1210-2020,3,0.097,-5.907127,5.587331,-4.787709,5.362706,0.097
5160,3,0202-1210-2020,1210,0202-1210-2020,3,0.308,0.393522,5.58686,-0.145824,-4.961928,0.308
5160,3,0202-1210-2020,2020,0202-1210-2020,3,0.595,6.449522,-5.806415,6.453365,-4.968736,0.595
5161,2,0202-2020,2020,0202-2020,2,0.955,6.894401,-6.592974,6.279609,-5.832258,0.955
5161,2,0202-2020,0202,0202-2020,2,0.045,-1.862784,5.659042,-5.301392,5.682235,0.045
5162,1,0202,0202,0202,1,1,-5.58538,7.407226,-5.36183,5.76351,1
5163,2,0202-2020,0202,0202-0220-2020,2,0.287,-3.937962,7.242633,0.740886,6.76088,0.287
5163,2,0202-2020,2020,0202-0220-2020,2,0.713,5.386311,-3.79679,7.260271,-5.258798,0.713
5164,2,0202-2020,2020,0022-0202-2020,2,0.19,3.909411,-6.163118,7.341933,-2.052477,0.19
5164,2,0202-2020,0202,0022-0202-2020,2,0.81,-8.794361,6.25677,-2.690576,4.998222,0.81
5165,2,0202-2020,2020,0202-1021-2020,2,0.958,6.547086,-4.29923,5.907678,-2.324072,0.958
5165,2,0202-2020,0202,0202-1021-2020,2,0.042,-3.119351,5.965776,-6.594244,4.747285,0.042
5166,2,0202-2020,2020,0202-2020,2,0.99,6.169612,-6.415735,7.120836,-7.209511,0.99
5166,2,0202-2020,0202,0202-2020,2,0.01,-2.524555,3.417853,-2.805035,5.22252,0.01
5167,2,0202-2020,0202,0202-2020,2,0.025,-3.228354,5.228752,-4.931937,6.407099,0.025
5167,2,0202-2020,2020,0202-2020,2,0.975,7.435474,-4.62584,6.617477,-4.987463,0.975
5168,3,0202-0220-2020,0202,0202-0220-2020,3,0.198,-7.005057,8.673988,-1.959279,3.152915,0.198
5168,3,0202-0220-2020,2020,0202-0220-2020,3,0.071,5.053986,-2.778429,8.553308,-6.679576,0.071
5168,3,0202-0220-2020,0220,0202-0220-2020,3,0.731,-1.110828,3.445979,3.798798,-1.637625,0.731
5169,2,0202-2020,2020,0202-2020,2,0.839,8.278151,-5.304149,6.459937,-6.697994,0.839
5169,2,0202-2020,0202,0202-2020,2,0.161,-2.60546,7.385094,-4.484731,5.884836,0.161
5170,3,0202-1012-2020,0202,0202-1012-2020,3,0.228,-4.73488,7.046508,-5.310297,5.328079,0.228
5170,3,0202-1012-2020,1012,0202-1012-2020,3,0.029,1.902228,-2.509982,0.488643,4.931157,0.029
5170,3,0202-1012-2020,2020,0202-1012-2020,3,0.743,7.362272,-5.128827,6.630719,-6.039,0.743
5171,2,0202-2120,0202,0202-2120,2,0.831,-3.924729,7.340616,-2.901393,6.919137,0.831
5171,2,0202-2120,2120,0202-2120,2,0.169,7.733185,-0.05999,5.701781,-1.431726,0.169
5172,2,0202-2020,0202,0202-2020,2,0.326,-3.484585,5.681446,-5.407475,6.792959,0.326
5172,2,0202-2020,2020,0202-2020,2,0.674,8.072856,-6.073986,5.53789,-2.562267,0.674
5173,2,2020-2102,2020,2020-2102,2,0.116,7.274774,-5.937577,6.4134,-4.873097,0.116
5173,2,2020-2102,2102,2020-2102,2,0.884,4.401408,0.615324,-5.767242,1.656516,0.884
5174,2,0202-2020,0202,0202-2020,2,0.189,-3.709388,1.535006,-3.134687,6.368532,0.189
5174,2,0202-2020,2020,0202-2020,2,0.811,4.031639,-11.08373,6.232209,-3.78226,0.811
5175,3,0120-0202-2020,0202,0120-0202-0210-2020,3,0.541,-7.489165,7.012212,-5.35465,6.151966,0.541
5175,3,0120-0202-2020,2020,0120-0202-0210-2020,3,0.002,2.731846,-3.165467,7.40542,-4.676093,0.002
5175,3,0120-0202-2020,0120,0120-0202-0210-2020,3,0.457,-3.092776,1.290206,7.391875,-0.025695,0.457
5176,1,0202,0202,0202,1,1,-9.051223,7.543727,-10.875669,6.885329,1
5177,2,0202-2020,2020,0202-0210-2020,2,0.232,5.337488,-3.044434,5.269672,-6.015013,0.232
5177,2,0202-2020,0202,0202-0210-2020,2,0.768,-6.675252,8.319092,-5.977132,6.889828,0.768
5178,1,2020,2020,2020,1,1,5.019567,-4.495402,6.59218,-6.098459,1
5179,2,0202-2020,0202,0202-2020-2200,2,0.735,-1.125809,8.372792,-7.520162,6.220166,0.735
5179,2,0202-2020,2020,0202-2020-2200,2,0.265,8.100455,-3.661973,4.573021,-6.311158,0.265
5180,4,0202-0221-1021-2020,2020,0202-0221-1021-2020,4,0.153,5.795225,-6.005454,7.858594,-5.880218,0.153
5180,4,0202-0221-1021-2020,0202,0202-0221-1021-2020,4,0.268,-4.035069,6.313049,-1.916027,5.362257,0.268
5180,4,0202-0221-1021-2020,1021,0202-0221-1021-2020,4,0.41,0.065931,-2.749587,7.858441,0.23542,0.41
5180,4,0202-0221-1021-2020,0221,0202-0221-1021-2020,4,0.169,-1.797218,0.471688,5.102875,0.235422,0.169
5181,2,2020-2200,2020,2020-2200,2,0.466,7.591757,-3.01009,7.193081,-4.725225,0.466
5181,2,2020-2200,2200,2020-2200,2,0.534,4.754255,2.625422,0.603053,-0.797757,0.534
5182,4,0202-1201-2020-2201,1201,0202-2020,4,0.15,1.947084,6.279333,0.668286,2.276801,0.15
5182,4,0202-1201-2020-2201,2020,0202-2020,4,0.368,6.595908,-4.976952,6.632078,-2.911575,0.368
5182,4,0202-1201-2020-2201,2201,0202-2020,4,0.112,3.602261,0.193864,0.985305,2.276707,0.112
5182,4,0202-1201-2020-2201,0202,0202-2020,4,0.37,-1.783404,6.73187,-3.874879,8.052214,0.37
5183,2,0202-2020,2020,0202-2020,2,0.735,4.95364,-0.046429,7.392856,-5.024399,0.735
5183,2,0202-2020,0202,0202-2020,2,0.265,-8.06662,6.185562,-1.913142,6.795014,0.265
5184,2,0202-2020,2020,0202-2020,2,0.119,6.414051,-4.562059,6.344794,-1.661695,0.119
5184,2,0202-2020,0202,0202-2020,2,0.881,-5.409985,6.702619,-6.244426,6.995427,0.881
5185,2,0202-2020,0202,0202-2020,2,0.246,-2.718282,6.163189,-2.729356,7.905229,0.246
5185,2,0202-2020,2020,0202-2020,2,0.754,6.440894,-6.920401,6.119728,-2.624597,0.754
5186,2,0202-2220,0202,0202-1220,2,0.23,-5.380019,8.708987,-2.629879,5.077804,0.23
5186,2,0202-2220,2220,0202-1220,2,0.77,5.697723,2.106187,3.799064,-4.853414,0.77
5187,4,0202-1201-2020-2101,1201,0202-2020,4,0.183,1.361382,7.096508,1.337575,0.090708,0.183
5187,4,0202-1201-2020-2101,2101,0202-2020,4,0.055,5.954745,0.639404,1.338741,0.090569,0.055
5187,4,0202-1201-2020-2101,2020,0202-2020,4,0.44,6.93863,-2.02345,8.130832,-3.103377,0.44
5187,4,0202-1201-2020-2101,0202,0202-2020,4,0.322,-2.91168,7.893169,-1.802423,6.214677,0.322
5188,2,0202-2020,0202,0202-2020,2,0.563,-3.578958,4.069383,-6.027483,7.364616,0.563
5188,2,0202-2020,2020,0202-2020,2,0.437,6.480256,-5.176559,4.093767,-4.44063,0.437
5189,1,0202,0202,0202,1,1,-1.626085,7.122745,-4.463546,8.949723,1
5190,2,1120-2020,2020,0121-1120-2020,2,0.227,5.742137,-5.309175,8.533464,-4.094851,0.227
5190,2,1120-2020,1120,0121-1120-2020,2,0.773,2.102984,0.769599,8.533405,-4.094845,0.773
5191,3,0202-1210-2020,1210,0202-1210-2020,3,0.668,-2.283969,8.855169,0.966702,-0.230363,0.668
5191,3,0202-1210-2020,2020,0202-1210-2020,3,0.128,3.881643,-3.624885,7.356058,-5.293662,0.128
5191,3,0202-1210-2020,0202,0202-1210-2020,3,0.204,-7.18501,8.856442,-5.361852,5.374045,0.204
5192,1,0202,0202,0202,1,1,-6.251412,6.172098,-7.047487,5.669889,1
5193,2,0202-2020,2020,0202-2020,2,0.666,8.79478,-4.58526,4.972232,-8.364614,0.666
5193,2,0202-2020,0202,0202-2020,2,0.334,-2.762328,6.645167,-6.497705,4.292675,0.334
5194,2,0202-2020,0202,0202-2020,2,0.638,-4.872448,8.02947,-2.195622,7.821558,0.638
5194,2,0202-2020,2020,0202-2020,2,0.362,6.295417,-3.90328,7.576266,-5.27174,0.362
5195,1,0202,0202,0202,1,1,-9.892105,7.742676,-5.440385,9.671912,1
5196,2,0202-2020,0202,0202-2002-2020,2,0.848,-3.010131,5.597603,-7.728956,5.709865,0.848
5196,2,0202-2020,2020,0202-2002-2020,2,0.152,7.337101,-3.030827,4.262718,-1.792972,0.152
5197,2,0202-2020,0202,0202-2020,2,0.821,-4.894312,6.246655,-6.145767,9.314285,0.821
5197,2,0202-2020,2020,0202-2020,2,0.179,6.345464,-5.081649,6.013827,-2.576286,0.179
5198,2,0202-2021,0202,0202-2021,2,0.838,-6.352157,8.588336,-1.488628,8.636631,0.838
5198,2,0202-2021,2021,0202-2021,2,0.162,6.11028,-3.475527,2.916519,0.04789,0.162
5199,1,2020,2020,0202-2020,1,1,8.294352,-7.386901,6.630925,-9.945632,1
5200,3,0202-2101-2102,0202,0202-2101,3,0.253,-2.898379,6.623779,-12.078563,8.046318,0.253
5200,3,0202-2101-2102,2102,0202-2101,3,0.292,2.10606,0.30714,-12.046874,5.496024,0.292
5200,3,0202-2101-2102,2101,0202-2101,3,0.455,6.629798,0.306747,-8.74531,2.194125,0.455
5201,3,0202-2020-2201,0202,0202-2020-2201-2210,3,0.507,-2.491248,6.378926,-6.690192,7.330166,0.507
5201,3,0202-2020-2201,2020,0202-2020-2201-2210,3,0.413,8.208713,-0.022199,5.702568,-3.650006,0.413
5201,3,0202-2020-2201,2201,0202-2020-2201-2210,3,0.08,6.338854,2.324138,-3.1252,1.671121,0.08
5202,2,0212-2020,0212,0212-0220-2020,2,0.856,-9.460819,3.635012,-3.252925,5.947103,0.856
5202,2,0212-2020,2020,0212-0220-2020,2,0.144,2.553463,-3.526464,6.066828,-4.739849,0.144
5203,3,0202-1022-1102,1102,0202-1022,3,0.047,1.461193,0.929619,0.083873,7.009652,0.047
5203,3,0202-1022-1102,0202,0202-1022,3,0.518,-3.342996,6.755321,-2.728195,7.119618,0.518
5203,3,0202-1022-1102,1022,0202-1022,3,0.435,1.462111,-1.532458,2.641643,4.489742,0.435
5204,2,0202-2020,0202,0202-1220-2020,2,0.08,-4.363762,6.324811,-3.812256,3.30666,0.08
5204,2,0202-2020,2020,0202-1220-2020,2,0.92,7.710711,-5.139179,8.44609,-9.490268,0.92
5205,3,0202-2012-2020,0202,0202-2012-2020,3,0.164,-2.249082,5.634708,-5.267121,8.725356,0.164
5205,3,0202-2012-2020,2012,0202-2012-2020,3,0.5,2.309218,-1.583858,0.725142,2.669062,0.5
5205,3,0202-2012-2020,2020,0202-2012-2020,3,0.336,7.661774,-3.747792,6.686911,-3.838012,0.336
5206,2,2020-2200,2200,2020-2200,2,0.534,2.370665,4.32879,-2.573348,-0.334624,0.534
5206,2,2020-2200,2020,2020-2200,2,0.466,7.738652,-1.997914,4.015305,-5.952019,0.466
5207,2,0202-2020,0202,0202-2020,2,0.15,-2.801064,4.985275,-2.752593,6.752463,0.15
5207,2,0202-2020,2020,0202-2020,2,0.85,5.54651,-7.780666,7.08577,-2.633314,0.85
5208,2,0202-2020,2020,0202-2020,2,0.23,4.484446,-4.535941,4.242723,-3.814725,0.23
5208,2,0202-2020,0202,0202-2020,2,0.77,-2.111991,7.829726,-8.27293,7.73005,0.77
5209,2,0202-2020,2020,0202-2020,2,0.055,6.20888,-3.109788,5.016673,-2.830865,0.055
5209,2,0202-2020,0202,0202-2020,2,0.945,-4.922685,6.073565,-5.31893,8.441617,0.945
5210,3,0202-1220-2020,1220,0202-1220-2020,3,0.358,1.447861,2.106485,5.819439,-3.617622,0.358
5210,3,0202-1220-2020,0202,0202-1220-2020,3,0.35,-3.01815,7.761438,0.162335,6.887883,0.35
5210,3,0202-1220-2020,2020,0202-1220-2020,3,0.292,6.679361,-3.364522,7.077764,-3.61926,0.292
5211,3,0202-2002-2020,2002,0202-2020,3,0.171,4.93214,0.527268,-0.186806,2.478605,0.171
5211,3,0202-2002-2020,0202,0202-2020,3,0.551,-5.747169,4.553941,-6.726729,7.444757,0.551
5211,3,0202-2002-2020,2020,0202-2020,3,0.278,6.9456,-3.204824,6.350994,-4.041047,0.278
5212,2,0202-2020,0202,0202-2020,2,0.963,-6.875277,6.436609,-6.361555,5.961898,0.963
5212,2,0202-2020,2020,0202-2020,2,0.037,4.163041,-3.375496,4.297123,-0.434584,0.037
5213,2,0202-2020,2020,0202-2020,2,0.703,7.05293,-6.37423,5.810143,-5.949498,0.703
5213,2,0202-2020,0202,0202-2020,2,0.297,-5.964768,5.838314,-0.37365,6.0857,0.297
5214,2,0221-2020,0221,0221-2020,2,0.66,-2.70935,0.924924,3.143145,-0.508147,0.66
5214,2,0221-2020,2020,0221-2020,2,0.34,3.355716,-5.234601,9.821505,-4.487271,0.34
5215,3,0202-2012-2020,2012,0202-2012-2020,3,0.477,1.121519,-5.005018,1.809602,4.903907,0.477
5215,3,0202-2012-2020,2020,0202-2012-2020,3,0.437,6.988393,-5.600053,8.063245,-3.500304,0.437
5215,3,0202-2012-2020,0202,0202-2012-2020,3,0.086,-1.876383,6.48179,-2.860963,6.492771,0.086
5216,2,0202-2020,0202,0202-2020,2,0.905,-4.705001,6.44497,-7.35075,6.584003,0.905
5216,2,0202-2020,2020,0202-2020,2,0.095,4.42727,-4.327538,3.807352,-3.451351,0.095
5217,4,0202-2011-2020-2201,2020,0202-2011-2020-2201,4,0.078,8.520468,-1.061082,6.141942,-3.354009,0.078
5217,4,0202-2011-2020-2201,0202,0202-2011-2020-2201,4,0.307,-4.055729,7.684279,-4.764253,7.623251,0.307
5217,4,0202-2011-2020-2201,2011,0202-2011-2020-2201,4,0.108,7.839065,0.371091,1.571194,1.982331,0.108
5217,4,0202-2011-2020-2201,2201,0202-2011-2020-2201,4,0.507,1.33182,5.954519,-4.764253,1.992037,0.507
5218,2,0202-2020,2020,0202-2020,2,0.322,5.699663,-5.587289,4.512225,-6.1243,0.322
5218,2,0202-2020,0202,0202-2020,2,0.678,-6.065737,5.390065,-5.472158,5.912769,0.678
5219,2,0202-2020,0202,0202-2020,2,0.21,-5.762736,4.699956,-5.042525,3.264171,0.21
5219,2,0202-2020,2020,0202-2020,2,0.79,6.652747,-4.516056,7.328211,-8.415813,0.79
5220,2,0120-0202,0120,0120-0202,2,0.228,-2.501429,1.097338,5.996279,0.734538,0.228
5220,2,0120-0202,0202,0120-0202,2,0.772,-8.333237,7.395668,-4.265464,5.538429,0.772
5221,1,0202,0202,0202,1,1,-7.383115,8.497037,-3.590431,6.071318,1
5222,2,0202-2020,0202,0202-2020,2,0.97,-6.916684,6.107374,-3.464094,4.877259,0.97
5222,2,0202-2020,2020,0202-2020,2,0.03,5.380308,0.350255,3.987759,-6.412396,0.03
5223,2,0202-2020,2020,0202-2020,2,0.323,6.794602,-2.912585,8.022946,-4.630584,0.323
5223,2,0202-2020,0202,0202-2020,2,0.677,-2.773702,8.146255,-4.900207,6.705717,0.677
5224,2,0202-2020,2020,0202-1220-2020,2,0.81,6.707007,-2.52411,8.181371,-1.841544,0.81
5224,2,0202-2020,0202,0202-1220-2020,2,0.19,-4.709199,7.322194,-2.466675,6.640101,0.19
5225,2,0202-2020,0202,0202-2020-2100,2,0.244,-2.597804,6.649141,-5.076709,6.142161,0.244
5225,2,0202-2020,2020,0202-2020-2100,2,0.756,7.724937,-3.640007,4.216605,-6.378519,0.756
5226,2,0202-2020,0202,-1,2,0.951,-2.606814,8.351556,-5.343232,6.394249,0.951
5226,2,0202-2020,2020,-1,2,0.049,8.649446,0.557508,6.376957,-5.476008,0.049
5227,2,0202-2020,0202,0202-1220-2020,2,0.271,-4.716278,7.238958,-3.735361,6.48113,0.271
5227,2,0202-2020,2020,0202-1220-2020,2,0.729,6.383815,-0.281426,6.148891,-6.315143,0.729
5228,3,0012-0202-2020,0202,0012-0202-2020,3,0.555,-4.10909,7.134315,-4.916682,6.106474,0.555
5228,3,0012-0202-2020,2020,0012-0202-2020,3,0.379,6.037414,-3.833803,6.504903,-6.135863,0.379
5228,3,0012-0202-2020,0012,0012-0202-2020,3,0.066,-0.10122,0.861565,1.312038,5.900711,0.066
5229,2,0202-2201,0202,0202-2201,2,0.452,-0.618862,6.471812,-7.116044,7.695651,0.452
5229,2,0202-2201,2201,0202-2201,2,0.548,5.058077,2.313004,-7.116044,1.438127,0.548
5230,2,0202-2020,2020,0202-2020,2,0.332,6.563527,-4.182881,6.76112,-4.146108,0.332
5230,2,0202-2020,0202,0202-2020,2,0.668,-4.674238,5.902289,-5.781885,7.03324,0.668
5231,3,0022-0202-2020,2020,0022-0202-2020,3,0.01,2.702761,-6.384043,8.380118,-1.380437,0.01
5231,3,0022-0202-2020,0022,0022-0202-2020,3,0.866,-3.326992,-2.113678,4.295463,4.037004,0.866
5231,3,0022-0202-2020,0202,0022-0202-2020,3,0.124,-9.16272,2.833857,-1.11045,8.522587,0.124
5232,2,0202-2020,2020,0202-1220-2020,2,0.918,6.404772,-4.79519,9.263101,-6.074159,0.918
5232,2,0202-2020,0202,0202-1220-2020,2,0.082,-2.893844,6.760665,-2.098502,6.46349,0.082
5233,2,0202-2220,0202,0202-2220,2,0.203,-2.911514,8.180507,-4.140398,3.853413,0.203
5233,2,0202-2220,2220,0202-2220,2,0.797,2.585027,3.335032,2.016667,-4.566952,0.797
5234,3,0202-0220-2020,0202,0202-0220-2020,3,0.248,-4.551165,7.785294,-2.590493,3.294072,0.248
5234,3,0202-0220-2020,2020,0202-0220-2020,3,0.319,6.578168,-1.020309,9.036314,-8.933784,0.319
5234,3,0202-0220-2020,0220,0202-0220-2020,3,0.433,1.828353,4.59632,2.802405,-3.172221,0.433
5235,4,0202-2020-2201-2210,0202,0202-2020-2201-2210,4,0.185,-3.412305,7.635255,-4.848247,7.000191,0.185
5235,4,0202-2020-2201-2210,2210,0202-2020-2201-2210,4,0.153,3.003325,1.952108,1.400438,-2.44799,0.153
5235,4,0202-2020-2201-2210,2020,0202-2020-2201-2210,4,0.313,8.363954,-4.252036,7.220663,-4.527984,0.313
5235,4,0202-2020-2201-2210,2201,0202-2020-2201-2210,4,0.349,2.96607,1.986249,-4.573094,1.641623,0.349
5236,2,0202-2020,0202,0120-0202-2020,2,0.61,-6.045108,6.902688,-5.037074,3.60188,0.61
5236,2,0202-2020,2020,0120-0202-2020,2,0.39,5.94724,-1.519074,6.643164,-5.614569,0.39
5237,2,0202-2020,2020,0202-2020,2,0.067,5.041131,-3.241239,7.03405,-2.668997,0.067
5237,2,0202-2020,0202,0202-2020,2,0.933,-4.898059,8.005582,-5.174659,6.421061,0.933
5238,2,0022-0202,0022,0022-0202,2,0.703,-4.13479,-1.292544,2.890368,3.565353,0.703
5238,2,0022-0202,0202,0022-0202,2,0.297,-8.926517,3.731193,-3.751616,6.936722,0.297
5239,2,0202-2020,0202,0202-2020,2,0.159,-6.762433,6.964966,-2.471999,5.440355,0.159
5239,2,0202-2020,2020,0202-2020,2,0.841,5.722965,-4.149984,8.087124,-7.275081,0.841
5240,2,0202-2020,2020,0202-2020-2100,2,0.322,5.243099,-5.063953,4.12641,-5.79098,0.322
5240,2,0202-2020,0202,0202-2020-2100,2,0.678,-6.259518,6.406415,-5.237948,7.087869,0.678
5241,2,0202-2020,2020,0202-2020,2,0.262,4.815324,-6.285307,6.027861,-4.082247,0.262
5241,2,0202-2020,0202,0202-2020,2,0.738,-7.84409,6.598695,-5.344812,5.460716,0.738
5242,2,0202-0211,0202,0202-0211,2,0.105,-6.525694,7.929364,-3.733561,5.710726,0.105
5242,2,0202-0211,0211,0202-0211,2,0.895,-6.525689,7.929363,-0.32597,-0.591981,0.895
5243,1,2020,2020,0202-2020,1,1,8.089746,-7.766185,8.163408,-7.45227,1
5244,2,0202-2020,0202,0202-2020,2,0.107,-4.529258,5.258866,-2.844765,4.692917,0.107
5244,2,0202-2020,2020,0202-2020,2,0.893,7.90116,-4.11356,8.223354,-8.142713,0.893
5245,2,0202-2020,0202,0202-2020,2,0.057,-2.041957,5.336871,-2.281895,2.425799,0.057
5245,2,0202-2020,2020,0202-2020,2,0.943,6.527232,-6.180089,9.159677,-5.31094,0.943
5246,2,1202-2020,1202,1202-2020,2,0.999,-1.982631,6.240912,-7.827255,5.742738,0.999
5246,2,1202-2020,2020,1202-2020,2,0.001,9.077318,-1.80494,2.224827,-2.490422,0.001
5247,2,0102-2020,0102,0102-2020,2,0.644,-5.50042,1.957896,1.294806,8.134566,0.644
5247,2,0102-2020,2020,0102-2020,2,0.356,6.903506,-9.119507,7.328463,-3.658593,0.356
5248,2,0202-2020,0202,0202-2020,2,0.81,-5.772471,8.263008,-7.743306,6.658542,0.81
5248,2,0202-2020,2020,0202-2020,2,0.19,6.831171,-2.495353,5.203502,-5.14719,0.19
5249,3,0202-2020-2201,2020,0202-2020-2201,3,0.54,6.725169,-0.639122,7.188781,-7.785492,0.54
5249,3,0202-2020-2201,0202,0202-2020-2201,3,0.114,-0.638698,6.511314,-3.043965,4.817316,0.114
5249,3,0202-2020-2201,2201,0202-2020-2201,3,0.346,2.257336,3.029459,-1.744802,-1.344701,0.346
5250,3,0211-1210-2020,0211,0211-1210-2020,3,0.013,-4.037984,5.851443,1.614944,0.590804,0.013
5250,3,0211-1210-2020,1210,0211-1210-2020,3,0.025,1.613739,5.094597,1.614973,-4.984571,0.025
5250,3,0211-1210-2020,2020,0211-1210-2020,3,0.962,6.920716,-4.545169,8.062308,-4.987643,0.962
5251,3,0122-0202-2020,0202,0122-0202-2020,3,0.173,-5.664206,6.211678,-3.087768,5.75501,0.173
5251,3,0122-0202-2020,0122,0122-0202-2020,3,0.477,-5.548871,0.17303,2.988453,3.11154,0.477
5251,3,0122-0202-2020,2020,0122-0202-2020,3,0.35,6.720878,-5.665336,9.004841,-2.717478,0.35
5252,3,0202-2002-2020,2020,0202-2002-2020,3,0.587,7.676647,-6.645136,6.428235,-3.88098,0.587
5252,3,0202-2002-2020,2002,0202-2002-2020,3,0.31,1.584405,-1.272485,0.336881,3.17583,0.31
5252,3,0202-2002-2020,0202,0202-2002-2020,3,0.103,-4.741243,3.929865,-5.060256,7.196279,0.103
5253,3,0202-2012-2021,2021,0202-2012-2021,3,0.008,5.243025,-4.799379,5.006562,-3.588488,0.008
5253,3,0202-2012-2021,2012,0202-2012-2021,3,0.461,1.897993,-2.684678,-0.933624,1.262178,0.461
5253,3,0202-2012-2021,0202,0202-2012-2021,3,0.531,-2.177303,6.164845,-6.041506,7.836525,0.531
5254,2,0202-2020,0202,0202-2020,2,0.69,-5.534214,7.069852,-4.182899,5.021436,0.69
5254,2,0202-2020,2020,0202-2020,2,0.31,7.322737,-0.417849,6.347125,-6.435624,0.31
5255,2,0202-2020,0202,0202-2020,2,0.179,-6.595658,5.938537,-1.205599,6.497875,0.179
5255,2,0202-2020,2020,0202-2020,2,0.821,4.132311,-5.75475,8.943478,-1.170499,0.821
5256,3,0202-2012-2020,0202,0202-2012-2020,3,0.142,-2.335337,6.758513,-3.592524,6.911956,0.142
5256,3,0202-2012-2020,2012,0202-2012-2020,3,0.565,3.205798,-1.136011,1.287621,5.452322,0.565
5256,3,0202-2012-2020,2020,0202-2012-2020,3,0.293,7.821705,-6.214569,7.259174,0.662699,0.293
5257,2,0202-2020,2020,0202-0220-2020,2,0.687,7.761197,-3.634557,7.089674,-4.6744,0.687
5257,2,0202-2020,0202,0202-0220-2020,2,0.313,-4.477535,6.645897,-2.868206,5.826059,0.313
5258,2,0202-2020,2020,0202-2020,2,0.865,7.070872,-5.065883,4.26395,-1.212942,0.865
5258,2,0202-2020,0202,0202-2020,2,0.135,-3.627111,6.37035,-6.251296,7.293643,0.135
5259,2,0202-2020,2020,0202-2020,2,0.015,4.913197,-4.005716,5.659575,-3.458213,0.015
5259,2,0202-2020,0202,0202-2020,2,0.985,-7.396384,7.427006,-4.895837,5.965042,0.985
5260,2,0202-2020,2020,0202-2020,2,0.282,4.235854,-5.400893,6.22355,-6.469499,0.282
5260,2,0202-2020,0202,0202-2020,2,0.718,-7.418518,5.95424,-5.007369,5.804611,0.718
5261,2,0202-2020,0202,0202-2020,2,0.137,-2.77681,6.508177,-2.72641,4.740831,0.137
5261,2,0202-2020,2020,0202-2020,2,0.863,8.208081,-3.917937,8.630252,-7.687715,0.863
5262,2,0202-2022,2022,0202-2021-2102-2111,2,0.136,2.510298,-1.585858,3.94729,-0.646152,0.136
5262,2,0202-2022,0202,0202-2021-2102-2111,2,0.864,-3.40675,7.265662,-6.365097,7.508612,0.864
5263,2,0202-2020,0202,0202-2020,2,0.59,-2.030124,6.866922,-6.566718,6.713191,0.59
