parIndex,nStates,Phase,State,DSGRNPhase,nStatesRAC,basin,GRHL2,ZEB,miR200,SLUG,basinDiscret
6233,3,0300-0303-1010,0303,0300-0403-1010-1100-1103,3,0.37,2.088592,7.158726,-3.47501,7.476262,0.37
6233,3,0300-0303-1010,1010,0300-0403-1010-1100-1103,3,0.37,7.040035,-7.970145,7.784969,1.024868,0.37
6234,2,0303-1003,0303,0403-1010-1203,2,0.41,5.085073,7.275212,-5.576387,9.252479,0.41
6234,2,0303-1003,1003,0403-1010-1203,2,0.59,7.855854,-4.369599,0.184861,9.252479,0.59
6235,2,0303-1003,0303,1010-1103,2,0.16,1.232794,3.462265,-0.92121,8.513683,0.16
6235,2,0303-1003,1003,1010-1103,2,0.84,7.35541,-5.112177,2.160904,8.513683,0.84
6236,2,0100-0303,0100,0010-0300-0403,2,0.51,4.988965,-2.278655,-0.851634,1.910218,0.51
6236,2,0100-0303,0303,0010-0300-0403,2,0.49,-1.103736,6.69663,-5.383128,8.26843,0.49
6237,2,0303-1003,1003,0401-0403-1011-1103,2,0.58,6.999317,-4.438502,2.732306,7.227046,0.58
6237,2,0303-1003,0303,0401-0403-1011-1103,2,0.42,1.064746,7.814711,-1.053602,7.227046,0.42
6238,2,0303-1003,0303,0203-1003-1010,2,0.24,0.920322,5.340312,-3.273648,7.665805,0.24
6238,2,0303-1003,1003,0203-1003-1010,2,0.76,5.845745,-4.111756,1.604553,7.665805,0.76
6239,1,0303,0303,0010-0200-0403,1,1,0.239815,5.861929,-3.846023,7.526382,1
6240,2,0303-1003,0303,0403-1203,2,0.37,1.02825,6.784277,-5.889607,8.125248,0.37
6240,2,0303-1003,1003,0403-1203,2,0.63,6.966633,-4.299699,0.607801,8.125248,0.63
6241,1,1010,1010,0403-1003-1010,1,1,6.812622,-13.548795,6.556331,-0.800576,1
6242,2,0300-1010,0300,1010,2,0.32,0.117928,2.255403,0.121493,1.672625,0.32
6242,2,0300-1010,1010,1010,2,0.68,5.93263,-10.521427,6.413074,1.672627,0.68
6243,3,0303-1010-1103,1103,1010-1100-1203,3,0.24,7.620091,-4.57602,1.039402,8.548788,0.24
6243,3,0303-1010-1103,0303,1010-1100-1203,3,0.46,1.675867,6.556864,-2.985399,8.548788,0.46
6243,3,0303-1010-1103,1010,1010-1100-1203,3,0.3,7.621479,-13.628809,6.011044,2.262616,0.3
6244,2,0303-1003,0303,0303-1010,2,0.31,0.050606,6.40609,-3.745435,8.651999,0.31
6244,2,0303-1003,1003,0303-1010,2,0.69,6.593036,-4.232762,1.863642,8.651999,0.69
6245,1,1010,1010,1010-1103,1,1,4.140426,-9.082047,6.616043,2.453681,1
6246,1,0303,0303,0403-1010,1,1,0.439295,6.71487,-4.854312,7.991121,1
6247,2,0300-1010,0300,1010,2,0.27,1.972009,2.673069,1.055513,-1.950633,0.27
6247,2,0300-1010,1010,1010,2,0.73,7.480883,-10.462664,6.95233,-1.950633,0.73
6248,3,0303-1010-1013,0303,0403-1010,3,0.18,3.241553,7.526472,1.095881,5.837947,0.18
6248,3,0303-1010-1013,1013,0403-1010,3,0.2,6.437265,-2.991764,4.960679,5.837947,0.2
6248,3,0303-1010-1013,1010,0403-1010,3,0.62,6.440596,-11.092213,6.874235,0.293109,0.62
6249,3,0303-1011-1013,1011,0403-1011-1103,3,0.33,8.263343,-11.126066,6.523151,1.8746,0.33
6249,3,0303-1011-1013,1013,0403-1011-1103,3,0.46,8.263342,-6.370854,1.905046,8.117729,0.46
6249,3,0303-1011-1013,0303,0403-1011-1103,3,0.21,3.205771,7.581413,-0.975941,8.117729,0.21
6250,1,1010,1010,1010,1,1,7.790339,-15.737397,4.546782,-2.842894,1
6251,1,1010,1010,1010,1,1,7.448792,-14.630257,5.658995,-1.026873,1
6252,2,0300-1010,0300,1003-1010,2,0.35,1.163623,3.034049,2.031079,0.319036,0.35
6252,2,0300-1010,1010,1003-1010,2,0.65,6.219384,-10.720315,6.730598,0.319036,0.65
6253,1,1011,1011,0301-1011,1,1,7.016982,-8.352951,7.112466,0.710564,1
6254,1,1010,1010,1010,1,1,8.037111,-14.968831,6.358107,-5.79794,1
6255,1,0010,0010,0010-0203,1,1,4.029362,-9.862213,6.874772,1.84197,1
6256,3,0303-1010-1013,1013,0303-1010-1103,3,0.4,5.040812,-8.58094,3.477849,7.26723,0.4
6256,3,0303-1010-1013,0303,0303-1010-1103,3,0.03,-1.287492,3.317753,-3.059896,7.26723,0.03
6256,3,0303-1010-1013,1010,0303-1010-1103,3,0.57,5.040812,-13.575833,6.460542,3.531284,0.57
6257,1,0301,0301,0403-1110-1203,1,1,1.651675,5.3529350000000004,-1.794374,5.217882,1
6258,2,0303-1010,0303,0403-1010,2,0.64,2.846442,6.569433,0.36422,6.693985,0.64
6258,2,0303-1010,1010,0403-1010,2,0.36,6.296219,-13.670442,6.884236,1.055118,0.36
6259,1,1013,1013,1010-1013,1,1,7.980834,-9.253384,4.84417,6.648602,1
6260,2,0303-1013,1013,0403-1010-1203,2,0.67,4.634382,-6.746995,5.540886,6.218801,0.67
6260,2,0303-1013,0303,0403-1010-1203,2,0.33,1.261676,6.111066,-0.570084,6.218801,0.33
6261,2,0301-1011,1011,0401-1011,2,0.45,8.004288,-7.556361,6.199347,1.689275,0.45
6261,2,0301-1011,0301,0401-1011,2,0.55,1.748421,6.983762,1.151093,1.689275,0.55
6262,3,0303-1010-1013,1010,0300-0403-1010,3,0.67,6.626915,-14.109682,6.351154,-0.110012,0.67
6262,3,0303-1010-1013,0303,0300-0403-1010,3,0.1,2.919812,7.070236,-1.01515,6.336678,0.1
6262,3,0303-1010-1013,1013,0300-0403-1010,3,0.23,6.623772,-5.54851,4.383546,6.336678,0.23
6263,2,1003-1010,1010,1003-1010,2,0.39,6.120671,-16.142603,6.904977,1.981297,0.39
6263,2,1003-1010,1003,1003-1010,2,0.61,6.120668,-8.167053,1.398005,7.842667,0.61
6264,2,0302-1012,1012,0303-1010-1103,2,0.98,7.821689,-9.414956,5.072242,5.763248,0.98
6264,2,0302-1012,0302,0303-1010-1103,2,0.02,4.337901,3.04034,-1.14263,5.763248,0.02
6265,1,1010,1010,1010-1012,1,1,5.543349,-16.602961,8.496089,1.443814,1
6266,1,0010,0010,0010-0200-0403,1,1,1.724786,-10.936129,7.219608,-0.374304,1
6267,2,0012-0212,0012,0010-0112,2,0.61,5.872963,-5.759721,8.663634,5.244885,0.61
6267,2,0012-0212,0212,0010-0112,2,0.39,4.017899,-0.111864,8.406737,5.244885,0.39
6268,2,0303-0311,0303,-1,2,0.5,3.33851,5.75305,2.150397,7.412346,0.5
6268,2,0303-0311,0311,-1,2,0.5,3.398279,4.692721,4.720716,3.17711,0.5
6269,3,0303-1011-1013,0303,0403-1011-1013,3,0.13,2.141238,6.178195,-0.82415,6.382812,0.13
6269,3,0303-1011-1013,1013,0403-1011-1013,3,0.17,7.537063,-6.569943,2.591027,6.382812,0.17
6269,3,0303-1011-1013,1011,0403-1011-1013,3,0.7,7.537291,-15.289456,4.477042,1.175881,0.7
6270,2,0013-0303,0013,0011-0013-0303,2,0.99,4.877127,-7.462483,6.593961,7.384544,0.99
6270,2,0013-0303,0303,0011-0013-0303,2,0.01,0.287331,2.453663,2.188925,7.384544,0.01
6271,1,1010,1010,1010,1,1,6.243582,-12.720748,5.544091,-1.150806,1
6272,2,1010-1012,1012,0302-1010-1012,2,0.4,5.666691,-9.187759,5.248294,5.141899,0.4
6272,2,1010-1012,1010,0302-1010-1012,2,0.6,5.666693,-14.222101,7.363337,-1.451588,0.6
6273,2,0303-1010,1010,0403-1010-1103,2,0.54,5.218168,-7.13027,5.631004,1.287023,0.54
6273,2,0303-1010,0303,0403-1010-1103,2,0.46,-0.491194,6.352615,-2.742478,6.438402,0.46
6274,4,0300-0303-1003-1010,0300,0300-0303-1003-1010,4,0.2,3.060335,2.01797,-1.891309,0.836926,0.2
6274,4,0300-0303-1003-1010,1010,0300-0303-1003-1010,4,0.47,7.904477,-9.298916,3.156963,0.836926,0.47
6274,4,0300-0303-1003-1010,0303,0300-0303-1003-1010,4,0.11,1.644762,4.85298,-4.185963,6.91832,0.11
6274,4,0300-0303-1003-1010,1003,0300-0303-1003-1010,4,0.22,7.904471,-5.70807,1.128659,6.91832,0.22
6275,2,1002-1010,1010,1002-1010,2,0.61,8.336355,-16.779308,6.549855,-0.407511,0.61
6275,2,1002-1010,1002,1002-1010,2,0.39,8.336352,-8.708064,1.242445,5.349423,0.39
6276,1,1010,1010,1010-1012,1,1,7.216299,-19.746986,9.223163,0.066035,1
6277,1,0010,0010,0010,1,1,1.852007,-9.994794,4.706019,-1.406156,1
6278,3,0301-0303-1011,0301,0401-0403-1011,3,0.71,1.672493,6.467814,-2.700264,1.065944,0.71
6278,3,0301-0303-1011,1011,0401-0403-1011,3,0.11,7.070966,-4.513374,3.830009,1.065947,0.11
6278,3,0301-0303-1011,0303,0401-0403-1011,3,0.18,1.67116,6.795348,-5.33083,6.876978,0.18
6279,2,0303-1013,1013,1003-1010,2,0.71,5.615971,-5.643695,5.974072,6.124922,0.71
6279,2,0303-1013,0303,1003-1010,2,0.29,-0.324931,6.308472,-0.439677,6.124922,0.29
6280,2,0303-1013,1013,0403-1010-1013,2,0.53,5.681432,-6.73729,4.620279,7.220643,0.53
6280,2,0303-1013,0303,0403-1010-1013,2,0.47,-0.037934,8.19194,-0.229073,7.220643,0.47
6281,1,0303,0303,0403-1203,1,1,1.834778,8.283754,-5.450162,7.777083,1
6282,1,0303,0303,0403,1,1,-1.930576,8.384858,-4.108636,9.181196,1
6283,1,1010,1010,1010,1,1,5.898273,-12.224275,4.490879,-1.968468,1
6284,2,0300-1010,1010,0300-1010,2,0.58,7.088557,-10.131535,6.086159,-0.760978,0.58
6284,2,0300-1010,0300,0300-1010,2,0.42,0.774108,3.498205,-0.480892,-0.760978,0.42
6285,1,1010,1010,1010,1,1,5.837053,-13.447272,6.078363,-3.391743,1
6286,2,0300-1010,0300,1010,2,0.75,3.269891,3.040938,2.34579,0.066109,0.75
6286,2,0300-1010,1010,1010,2,0.25,5.725407,-6.631824,5.398583,0.066109,0.25
6287,1,0303,0303,0403-1010-1203,1,1,-1.48766,7.198464,1.109709,7.156222,1
6288,1,1010,1010,0303-1003-1010,1,1,5.877547,-14.532507,4.157319,1.520485,1
6289,1,1010,1010,1010-1100,1,1,6.164193,-9.670193,7.024738,0.296747,1
6290,1,1012,1012,1002-1010,1,1,6.723529,-12.408795,2.623519,5.051017,1
6291,2,1010-1012,1012,1003-1010,2,0.3,8.825399,-16.490764,5.142859,6.154608,0.3
6291,2,1010-1012,1010,1003-1010,2,0.7,8.825399,-21.426056,6.435393,2.050908,0.7
6292,1,0302,0302,1102,1,1,-0.02328,5.824062,-0.525533,6.094736,1
6293,1,0010,0010,0010,1,1,3.619962,-13.431541,5.945257,0.732673,1
6294,1,1010,1010,1010,1,1,6.581526,-13.036403,8.16551,-2.331038,1
6295,1,1010,1010,0300-0301-1010-1011,1,1,8.356111,-14.868199,6.192695,-1.456227,1
6296,2,0300-1010,0300,1010,2,0.67,2.368834,5.86578,-1.360844,4.12147,0.67
6296,2,0300-1010,1010,1010,2,0.33,7.469829,-3.689261,4.975856,4.12147,0.33
6297,1,1010,1010,1010-1200,1,1,9.310949,-8.745332,3.668359,-1.290713,1
6298,1,1010,1010,1010,1,1,8.263761,-19.453449,6.485299,-1.430767,1
6299,2,0303-1010,0303,0200-0403-1010,2,0.47,0.445554,6.099582,-0.833525,6.786495,0.47
6299,2,0303-1010,1010,0200-0403-1010,2,0.53,5.547868,-9.541457,6.858696,0.785976,0.53
6300,3,0303-1010-1013,1010,1010-1013-1103,3,0.63,6.543129,-14.773393,8.382389,2.263363,0.63
6300,3,0303-1010-1013,0303,1010-1013-1103,3,0.06,0.562291,4.44473,-1.521834,6.5718,0.06
6300,3,0303-1010-1013,1013,1010-1013-1103,3,0.31,6.543129,-8.163076,4.861061,6.5718,0.31
6301,1,1010,1010,0303-1010-1103,1,1,6.918159,-11.970439,3.939361,1.507712,1
6302,1,1010,1010,1010,1,1,6.413255,-13.459711,4.436477,-1.08053,1
6303,1,1010,1010,1010,1,1,7.859846,-16.870069,7.368667,0.344384,1
6304,1,1010,1010,1010-1011,1,1,6.869363,-10.195402,5.649913,0.077607,1
6305,1,0303,0303,0401-0403,1,1,-2.915182,6.43657,-4.955493,6.758577,1
6306,1,0303,0303,0403-1010-1103,1,1,0.818922,5.598082,-4.752993,8.069998,1
6307,4,0301-0303-1001-1003,1003,0301-0303-1101,4,0.42,6.235811,-3.828627,0.478524,7.399266,0.42
6307,4,0301-0303-1001-1003,0301,0301-0303-1101,4,0.09,-0.189507,5.161569,-4.084553,4.231906,0.09
6307,4,0301-0303-1001-1003,1001,0301-0303-1101,4,0.27,6.254764,-5.687382,1.569265,4.231906,0.27
6307,4,0301-0303-1001-1003,0303,0301-0303-1101,4,0.22,-0.219747,6.838016,-4.717504,7.399266,0.22
6308,1,0303,0303,0010-0303,1,1,-4.083172,6.567793,-4.699474,9.541445,1
6309,1,0303,0303,0211-0401-0403-1011,1,1,4.626447,7.789237,-5.748443,8.453563,1
6310,1,1010,1010,1010,1,1,6.390799,-15.088262,7.963815,0.9109,1
6311,3,0010-0300-0302,0010,0010-0403,3,0.31,4.10504,-5.634604,4.323877,0.929746,0.31
6311,3,0010-0300-0302,0300,0010-0403,3,0.21,-1.549185,2.719653,-0.124413,0.929746,0.21
6311,3,0010-0300-0302,0302,0010-0403,3,0.48,-1.56442,7.582208,-2.285512,6.019715,0.48
6312,2,1003-1303,1303,1103,2,0.11,4.097388,3.386934,-4.730098,9.534866,0.11
6312,2,1003-1303,1003,1103,2,0.89,8.453715,-5.695066,0.945199,9.534866,0.89
6313,1,0303,0303,0401-0403,1,1,0.984789,7.495782,-1.465978,6.566923,1
6314,2,0010-0300,0010,0300-0403,2,0.42,5.195922,-5.156149,8.969329,0.662186,0.42
6314,2,0010-0300,0300,0300-0403,2,0.58,0.158044,5.675894,2.402986,0.662186,0.58
6315,3,0303-1010-1013,1010,0403-1010-1103,3,0.51,6.593082,-15.542391,8.467026,1.991341,0.51
6315,3,0303-1010-1013,1013,0403-1010-1103,3,0.31,6.593081,-7.710246,4.033556,8.581976,0.31
6315,3,0303-1010-1013,0303,0403-1010-1103,3,0.18,0.527632,5.804587,-2.415424,8.581976,0.18
6316,1,1010,1010,0403-1010-1013,1,1,6.897845,-16.676284,8.27117,0.680392,1
6317,3,0303-1010-1013,1013,0303-1010-1013,3,0.36,6.755272,-8.412615,5.391911,7.754115,0.36
6317,3,0303-1010-1013,0303,0303-1010-1013,3,0.04,2.205974,4.397135,-0.931675,7.754115,0.04
6317,3,0303-1010-1013,1010,0303-1010-1013,3,0.6,6.755272,-15.225718,6.992034,2.034776,0.6
6318,1,1010,1010,1010-1103,1,1,7.922329,-15.157675,5.10881,1.72478,1
6319,2,0303-1013,0303,1010-1103,2,0.66,3.063197,5.892938,-2.857854,6.763355,0.66
6319,2,0303-1013,1013,1010-1103,2,0.34,8.242159,-6.73358,3.527452,6.763355,0.34
6320,2,0300-1010,0300,1010,2,0.14,2.412242,3.598857,0.585088,-0.255249,0.14
6320,2,0300-1010,1010,1010,2,0.86,8.48811,-12.085027,5.907988,-0.255249,0.86
6321,1,0303,0303,0200-0403,1,1,1.018282,7.031798,-5.81178,5.992081,1
6322,2,0303-1010,1010,1010-1203,2,0.56,6.296921,-12.269746,6.380021,1.115806,0.56
6322,2,0303-1010,0303,1010-1203,2,0.44,0.182541,5.762668,0.996114,6.626819,0.44
6323,1,0010,0010,0010-0300-0403,1,1,5.309295,-12.024466,6.637012,0.277101,1
6324,1,1010,1010,1002-1010,1,1,6.337958,-12.463827,5.932236,0.862254,1
6325,3,0303-1003-1010,1010,0303-1010-1103,3,0.44,6.908884,-12.416226,5.353599,1.851483,0.44
6325,3,0303-1003-1010,1003,0303-1010-1103,3,0.44,6.908816,-3.770015,1.841799,7.8562,0.44
6325,3,0303-1003-1010,0303,0303-1010-1103,3,0.12,1.290261,5.525139,-4.408006,7.8562,0.12
6326,3,0303-1010-1013,1010,0203-1010,3,0.39,6.24626,-12.573019,7.45094,0.901255,0.39
6326,3,0303-1010-1013,0303,0203-1010,3,0.09,0.816416,5.458415,1.793196,6.621984,0.09
6326,3,0303-1010-1013,1013,0203-1010,3,0.52,6.242409,-5.70899,3.833814,6.621984,0.52
6327,4,0300-0303-1003-1010,1003,0300-0303-1010,4,0.24,7.62932,-4.746358,1.745161,7.267492,0.24
6327,4,0300-0303-1003-1010,0300,0300-0303-1010,4,0.05,2.221923,2.343454,2.22026,2.238978,0.05
6327,4,0300-0303-1003-1010,0303,0300-0303-1010,4,0.35,2.151775,5.124772,-2.739969,7.267492,0.35
6327,4,0300-0303-1003-1010,1010,0300-0303-1010,4,0.36,7.695862,-13.784559,6.465675,2.238978,0.36
6328,2,0302-1012,0302,0302-1002-1010,2,0.25,1.537803,6.194129,1.899957,5.817815,0.25
6328,2,0302-1012,1012,0302-1002-1010,2,0.75,7.508599,-6.367616,5.333974,5.817815,0.75
6329,2,0300-1010,0300,1010-1100-1203,4,0.16,4.026495,3.130254,2.309711,3.43157,0.32
6329,2,0300-1010,1010,1010-1100-1203,4,0.41,8.369851,-11.518613,8.548583,3.431569,0.6799999999999999
6329,2,0300-1010,0300,1010-1100-1203,4,0.16,3.884914,4.885346,2.154556,4.85986,0.32
6329,2,0300-1010,1010,1010-1100-1203,4,0.27,8.369851,-9.81661,8.39566,4.859862,0.6799999999999999
6330,1,0303,0303,1003-1010,1,1,-1.284119,4.214271,-2.226247,7.117683,1
6331,3,0303-1010-1013,0303,1010-1013,3,0.22,1.871557,5.843912,-0.379033,7.53817,0.22
6331,3,0303-1010-1013,1013,1010-1013,3,0.59,7.036793,-7.669912,4.43828,7.53817,0.59
6331,3,0303-1010-1013,1010,1010-1013,3,0.19,7.036793,-12.290545,7.969549,3.286548,0.19
6332,3,0302-1010-1012,0302,1010-1012,3,0.08,0.36023,3.496226,1.933064,5.795469,0.08
6332,3,0302-1010-1012,1012,1010-1012,3,0.49,6.502849,-10.713288,6.843988,5.795469,0.49
6332,3,0302-1010-1012,1010,1010-1012,3,0.43,6.502849,-15.876097,7.650508,-0.577544,0.43
6333,1,0303,0303,0403-1010-1103,1,1,1.946242,7.101581,-4.328135,7.432048,1
6334,1,0303,0303,0403,1,1,-2.059793,7.338556,-3.504631,6.121795,1
6335,1,1010,1010,1010,1,1,6.69811,-16.193103,6.051086,1.015026,1
6336,1,1010,1010,1002-1010,1,1,4.641537,-10.91647,3.716102,1.968798,1
6337,1,1010,1010,1010,1,1,7.740909,-10.181036,6.926406,-0.296231,1
6338,1,0010,0010,0010-0100-0403,1,1,4.608779,-8.358714,6.038014,0.78902,1
6339,2,1010-1012,1012,1002-1010,2,0.22,6.610938,-10.970013,6.094511,5.734634,0.22
6339,2,1010-1012,1010,1002-1010,2,0.78,6.610941,-15.754342,7.472087,0.771325,0.78
6340,1,1010,1010,1010-1011,1,1,6.861607,-14.775233,7.023645,-3.399575,1
6341,3,0300-0303-1010,1010,0110-0403-1010,3,0.1,6.652394,-9.357796,5.184255,0.948864,0.1
6341,3,0300-0303-1010,0300,0110-0403-1010,3,0.46,0.159726,4.297959,-0.351167,0.948864,0.46
6341,3,0300-0303-1010,0303,0110-0403-1010,3,0.44,0.159699,7.479239,-4.984578,7.335097,0.44
6342,1,0303,0303,0403-1003-1010,1,1,0.381228,6.678865,-3.480465,7.256727,1
6343,1,0010,0010,0010-0213-0403,1,1,2.223175,-9.401639,8.568877,0.225518,1
6344,2,0303-1013,0303,1010-1013,2,0.13,4.768171,2.498444,-0.777469,7.565865,0.13
6344,2,0303-1013,1013,1010-1013,2,0.87,6.04947,-11.540279,5.021041,7.565865,0.87
6345,1,1011,1011,0301-0403-1001-1103,1,1,7.758602,-12.468727,5.79421,1.293447,1
6346,3,0303-1000-1003,0303,1000-1003,3,0.08,4.028374,4.643717,-1.442211,6.432253,0.08
6346,3,0303-1000-1003,1000,1000-1003,3,0.83,7.457604,-9.42866,3.711448,2.318077,0.83
6346,3,0303-1000-1003,1003,1000-1003,3,0.09,7.45727,-5.030192,2.351562,6.432253,0.09
6347,3,0110-0300-0301,0300,0400-0402,3,0.2,0.983766,7.307039,0.830822,1.252086,0.2
6347,3,0110-0300-0301,0301,0400-0402,3,0.59,0.983765,8.370428,0.415737,5.715879,0.59
6347,3,0110-0300-0301,0110,0400-0402,3,0.21,2.921197,-3.65928,6.936158,1.252086,0.21
6348,2,0300-1010,1010,1010,2,0.32,6.709582,-9.613258,6.777751,-1.057964,0.32
6348,2,0300-1010,0300,1010,2,0.68,1.376205,4.26195,1.991924,-1.057964,0.68
6349,3,0303-1003-1010,1010,1003-1010,3,0.63,6.940104,-14.697715,3.576189,0.937961,0.63
6349,3,0303-1003-1010,1003,1003-1010,3,0.11,6.939995,-4.422208,-0.713168,6.592851,0.11
6349,3,0303-1003-1010,0303,1003-1010,3,0.26,0.93846,6.182095,-7.039827,6.592851,0.26
6350,2,0303-1013,0303,0300-0303-1010,2,0.45,0.469892,6.749481,-1.364006,6.476713,0.45
6350,2,0303-1013,1013,0300-0303-1010,2,0.55,7.005711,-7.849704,4.626746,6.476713,0.55
6351,3,0010-0300-0303,0010,0010-0300-0303,3,0.14,5.129458,-6.270064,3.623905,1.561992,0.14
6351,3,0010-0300-0303,0303,0010-0300-0303,3,0.63,-0.294732,7.502484,-4.887528,7.557039,0.63
6351,3,0010-0300-0303,0300,0010-0300-0303,3,0.23,0.028565,3.049674,-2.606671,1.561988,0.23
6352,3,0303-0311-1011,0303,0211-0403-1011,3,0.8,2.650092,6.9749930000000004,-0.257202,6.543063,0.8
6352,3,0303-0311-1011,1011,0211-0403-1011,3,0.07,8.121723,-6.067251,3.985684,3.470548,0.07
6352,3,0303-0311-1011,0311,0211-0403-1011,3,0.13,2.6667,4.394911,3.605596,3.470556,0.13
6353,1,1010,1010,1010,1,1,5.391459,-9.859614,6.742845,-0.30704,1
6354,2,0303-1203,1203,1010-1103,2,0.98,4.819809,0.187402,-0.577094,7.036104,0.98
6354,2,0303-1203,0303,1010-1103,2,0.02,1.642342,3.758226,-3.365469,7.036104,0.02
6355,1,1010,1010,1010,1,1,7.768665,-16.22513,8.631069,-0.72273,1
6356,2,0303-1013,0303,0213-1010-1013,2,0.32,-0.505391,5.519601,-1.417142,7.45858,0.32
6356,2,0303-1013,1013,0213-1010-1013,2,0.68,4.965111,-5.427857,4.875112,7.45858,0.68
6357,2,0013-0303,0303,0010-0213,2,0.11,0.079486,6.080822,-2.931829,7.133354,0.11
6357,2,0013-0303,0013,0010-0213,2,0.89,4.769042,-6.014953,3.488923,7.133354,0.89
6358,3,0302-1002-1010,1002,1002-1010,3,0.45,6.337624,-7.000717,2.219169,6.033959,0.45
6358,3,0302-1002-1010,0302,1002-1010,3,0.07,1.068111,4.434921,-3.518255,6.033959,0.07
6358,3,0302-1002-1010,1010,1002-1010,3,0.48,6.337691,-16.962687,8.426098,-0.264345,0.48
6359,2,0010-0300,0300,0010-0300-0403,2,0.8,1.204856,1.728735,-0.936335,0.858198,0.8
6359,2,0010-0300,0010,0010-0300-0403,2,0.2,5.278635,-8.840599,5.163145,0.858199,0.2
6360,2,0303-1013,1013,0300-0403-1010-1013,2,0.78,5.746152,-6.291967,5.828174,6.948682,0.78
6360,2,0303-1013,0303,0300-0403-1010-1013,2,0.22,1.597264,6.458376,-0.397288,6.948682,0.22
6361,1,1010,1010,1010-1012-1102,1,1,6.067097,-17.040657,7.833188,-1.20979,1
6362,1,1010,1010,0403-1010-1103,1,1,8.506338,-14.870497,6.552815,3.246127,1
6363,1,1010,1010,1010,1,1,6.543543,-11.396483,6.926439,-2.337467,1
6364,2,0300-1010,1010,0300-0403-1010,2,0.52,5.577459,-9.476948,6.703159,2.392325,0.52
6364,2,0300-1010,0300,0300-0403-1010,2,0.48,0.372206,3.409892,1.975651,2.392325,0.48
6365,1,0303,0303,0010-0300-0303,1,1,-4.442091,6.196406,-7.974913,9.400105,1
6366,1,0000,0000,0300,1,1,0.604649,-5.645196,2.588246,0.160091,1
6367,1,1010,1010,1010-1013-1203,1,1,7.397531,-15.487407,9.254417,-1.190693,1
6368,1,1013,1013,1003-1010,1,1,6.729873,-10.333782,3.899931,6.288821,1
6369,2,0303-1010,0303,0403-1010-1203,2,0.47,0.273886,7.348137,-3.618419,8.443408,0.47
6369,2,0303-1010,1010,0403-1010-1203,2,0.53,6.224743,-10.112246,5.872249,1.953543,0.53
6370,2,0303-1010,1010,0300-0403-1010,2,0.31,7.075038,-13.733684,8.216376,1.576578,0.31
6370,2,0303-1010,0303,0300-0403-1010,2,0.69,1.070649,6.359008,-2.950341,6.599055,0.69
6371,1,0303,0303,0300-0403-1010,1,1,2.564728,7.069629,-2.356454,7.271107,1
6372,2,0303-1203,1203,1010-1103,2,0.29,7.458283,-0.830787,-1.762532,6.77658,0.29
6372,2,0303-1203,0303,1010-1103,2,0.71,2.036763,4.543469,-5.228621,6.77658,0.71
6373,1,1013,1013,1013,1,1,6.063653,-7.756037,4.08248,8.935481,1
6374,1,0010,0010,0010-0303,1,1,3.329938,-12.940723,5.932126,0.006909,1
6375,2,0303-1003,1003,0303,2,0.82,8.414929,-6.000793,0.978398,8.399592,0.82
6375,2,0303-1003,0303,0303,2,0.18,2.564967,5.516927,-5.321706,8.399592,0.18
6376,2,0010-0300,0300,0010-0403,2,0.9,1.176589,4.68331,1.183538,3.903565,0.9
6376,2,0010-0300,0010,0010-0403,2,0.1,5.754269,-3.450828,7.589123,3.903565,0.1
6377,3,0301-1010-1011,1011,1002-1010,3,0.27,6.124542,-5.230168,4.121315,6.130563,0.27
6377,3,0301-1010-1011,0301,1002-1010,3,0.1,0.087287,6.83771,-1.107642,6.130563,0.1
6377,3,0301-1010-1011,1010,1002-1010,3,0.63,6.124827,-11.004453,5.079418,1.134135,0.63
6378,1,0303,0303,0403-1010-1103,1,1,-0.01582,8.402545,1.60554,6.268144,1
6379,2,0303-1003,1003,0303-1010-1103,2,0.93,8.388651,-6.09929,2.497228,7.879169,0.93
6379,2,0303-1003,0303,0303-1010-1103,2,0.07,2.80815,4.2195,-2.196187,7.879169,0.07
6380,2,0303-1003,1003,0403-1003-1010,2,0.96,6.559414,-1.378394,1.168902,9.678174,0.96
6380,2,0303-1003,0303,0403-1003-1010,2,0.04,0.328106,4.935321,-4.567792,9.678174,0.04
6381,2,0303-1003,0303,1000-1103,2,0.41,1.772933,5.891542,-3.33501,7.534553,0.41
6381,2,0303-1003,1003,1000-1103,2,0.59,6.429932,-4.837065,-1.476387,7.534553,0.59
6382,1,0010,0010,0010,1,1,5.335864,-10.128486,5.833823,2.632613,1
6383,4,0300-0303-1003-1010,0300,1010-1103,4,0.13,4.485418,2.699053,1.2584,-0.427721,0.13
6383,4,0300-0303-1003-1010,1010,1010-1103,4,0.53,8.880087,-14.2826,6.429234,-0.427721,0.53
6383,4,0300-0303-1003-1010,1003,1010-1103,4,0.13,8.88006,-7.508227,0.151281,6.070195,0.13
6383,4,0300-0303-1003-1010,0303,1010-1103,4,0.21,2.656627,5.16982,-5.259937,6.070195,0.21
6384,1,0303,0303,0010-0403,1,1,-2.800876,6.943527,-1.949203,6.65761,1
6385,1,1010,1010,0110-1010,1,1,6.569953,-9.151174,8.237475,2.013168,1
6386,1,0303,0303,0010-0303,1,1,-1.969969,2.845317,-1.40696,8.181334,1
6387,3,0303-1003-1010,1003,0403-1010-1103,3,0.5,8.264196,-3.938382,-1.500366,8.880983,0.5
6387,3,0303-1003-1010,1010,0403-1010-1103,3,0.32,8.26556,-12.660568,4.965007,2.969121,0.32
