ParIndex,GRHL2,ZEB,miR200,SLUG,Count
4285,32.65,0.005,166.974,4.728,1
4286,119.361,0,21.673,0.954,1
4287,309.689,0.012,2.109,301.169,2
4288,3.542,40.203,0.657,63.569,1
4288,116.05,0,37.338,63.569,2
4289,424.712,0.001,9.297,0.055,1
4290,53.254,0,132.217,0.302,2
4291,105.306,0,101.944,0.526,2
4292,303.373,0,35.917,0.855,1
4293,0.568,289.05,0.879,57.531,1
4293,0.569,7.123,2.295,1.414,1
4293,8.196,0.071,104.056,1.414,1
4294,610.094,0.049,0.176,163.397,1
4294,610.104,0,2.748,4.638,1
4295,96.785,0.002,273.924,0.284,2
4296,47.283,0,119.884,0.427,2
4297,176.2,0,13.38,0.586,1
4298,0.829,267.656,0.18,129.69,1
4298,70.259,0.022,35.445,3.252,2
4299,136.994,0,55.863,143.14,3
4300,91.584,0,173.242,0.696,2
4301,0.746,256.021,0.128,118.997,3
4302,210.164,0.046,1.274,168.832,2
4303,1.411,23.438,0.011,608.79,1
4304,303.558,0.001,3.246,2.684,1
4305,9.335,0,116.967,1.047,3
4306,3.051,180.029,0.027,306.963,3
4307,131.407,0,94.932,0.529,4
4308,272.383,0,91.091,2.13,3
4309,14.002,0,249.296,0.956,4
4310,107.068,0.001,400.152,44.372,1
4310,107.068,0.001,400.153,44.372,1
4311,89.69,0,100.538,3.001,1
4311,89.69,0.009,3.075,143.708,1
4312,291.604,0,75.068,2.018,1
4313,1.016,138.954,0.855,181.595,1
4313,90.822,0,40.171,1.885,1
4314,1.523,63.303,0.076,148.597,2
4315,337.773,0.004,21.592,0.287,1
4316,160.615,0,41.976,0.195,1
4317,1.388,118.615,0.065,84.801,2
4317,94.539,0,78.281,1.253,1
4318,7.829,13.281,0.92,183.586,1
4318,41.769,0.004,24.971,183.586,1
4319,1.367,78.09,0.578,103.276,2
4319,86.003,0.005,78.328,3.741,1
4320,69.447,0,153.125,1.663,2
4321,1.783,47.05,0.157,463.198,4
4322,253.747,0.026,20.72,8.831,1
4323,317.802,0,660.25,0.263,1
4324,1.784,126.479,0.011,499.434,1
4324,45.23,0.081,0.273,499.433,1
4324,45.23,0.081,0.273,499.434,1
4325,1.757,158.424,0.408,143.386,1
4325,122.986,0,43.881,2.855,2
4325,122.986,0.002,17.477,143.386,1
4326,10.583,0.066,3.21,157.593,1
4327,1.785,72.096,0.017,97.94,1
4327,52.386,0,11.588,1.265,1
4328,5.281,110.645,0.583,179.146,2
4328,439.578,0.015,43.596,179.146,1
4329,59.678,0,83.701,5.082,1
4329,59.678,0.004,30.137,73.216,1
4330,4.349,94.693,0.031,632.823,2
4331,3.669,32.292,0.109,64.388,1
4331,132.41,0.097,2.847,64.388,1
4332,99.627,0,181.749,0.324,1
4333,100.235,0.002,111.231,0.723,1
4334,401.207,0,273.694,0.648,1
4335,2.015,103.934,0.462,190.775,1
4335,99.85,0.008,15.612,190.775,1
4336,56.172,0,213.02,3.629,4
4337,114.747,0.004,2.983,132.455,2
4337,114.751,0,209.115,1.555,1
4338,3.597,191.401,1.15,0.423,2
4338,3.597,191.401,1.15,0.424,2
4339,1.031,55.205,7.822,113.085,1
4339,72.86,0,166.63,1.532,1
4340,0.178,92.319,0.317,451.957,2
4341,2.646,32.422,0.662,161.975,1
4341,147.624,0.002,34.056,161.975,2
4342,66.732,0.019,10.506,136.424,2
4343,1.926,38.836,0.394,50.458,1
4343,106.594,0,41.557,0.531,1
4344,4.718,71.281,0.294,138.335,2
4345,34.555,0.003,119.191,0.187,1
4346,0.919,68.455,0.026,170.36,1
4346,38.422,0,137.854,2.875,1
4347,166.537,0,59.247,9.45,1
4347,166.537,0.005,4.752,71.382,1
4348,1.04,3.43,1.923,0.476,1
4348,74.69,0.014,48.825,0.476,1
4349,21.327,0.011,18.391,38.594,1
4349,21.338,0,22.019,0.633,1
4350,0.393,172.854,0.545,79.611,1
4350,13.479,0.016,72.423,15.718,1
4351,0.514,24.357,0.036,235.998,2
4352,2.412,178.559,0.009,114.902,1
4352,127.59,0,25.744,4.011,2
4353,228.224,0,97.221,0.195,1
4354,0.582,26.821,0.089,94.23,1
4354,57.447,0.006,8.171,94.23,2
4355,229.766,0,107.438,3.542,1
4355,229.766,0.004,7.018,124.968,1
4356,1.54,7.164,1.406,1.01,1
4356,49.777,0.002,121.405,1.01,1
4357,1.241,65.51,0.101,308.587,3
4358,4.201,57.764,0.002,148.53,2
4359,0.126,102.288,0.015,55.331,2
4360,1.237,66.141,0.226,127.058,2
4361,15.229,164.73,0.725,1.768,1
4361,15.229,223.071,0.182,91.709,1
4361,381.37,0.023,17.337,1.768,1
4362,4.721,0.006,439.018,0.198,3
4363,73.687,0.001,43.571,132.814,2
4364,239.054,0.039,5.169,184.706,1
4364,239.057,0.001,95.504,10.144,2
4365,287.163,0,104.061,2.319,2
4366,3.651,94.221,0.102,187.49,3
4367,3.485,31.528,0.035,204.138,1
4368,63.535,0,37.683,59.754,2
4368,63.535,0,77.846,1.402,1
4369,6.167,0.008,19.427,438.246,3
4370,73.69,0,113.08,0.488,2
4371,4.985,0.001,293.88,5.184,3
4372,1.067,89.143,1.18,165.823,1
4372,52.786,0.038,99.978,165.823,1
4373,8.194,124.852,0.177,133.526,1
4373,56.508,0.008,39.888,10.561,1
4374,0.026,247.451,0.425,446.38,1
4375,5.637,0.049,16.32,65.323,2
4376,0.709,150.082,0.146,36.705,1
4376,61.425,0.052,2.157,36.705,1
4377,131.402,0.009,6.093,211.773,2
4378,335.594,0.037,2.306,274.014,2
4379,0.139,60.328,1.984,173.243,2
4380,4.969,44.803,0.128,209.99,1
4380,172.625,0.025,12.028,209.99,2
4381,79.599,0,57.051,83.574,2
4381,79.599,0,186.739,1.242,1
4382,14.206,301.008,0.049,406.34,1
4383,25.57,0.028,152.248,46.718,1
4383,25.587,0.001,243.96,0.706,1
4384,5.096,84.658,0.145,85.47,3
4384,328.986,0.03,13.092,85.47,1
4385,2.999,484.779,0.019,602.985,3
4386,8.855,70.813,0.046,103.405,2
4387,1.338,33.87,2.999,71.892,2
4387,80.564,0.001,49.358,3.336,1
4388,203.166,0,189.293,5.101,2
4389,81.708,0,97.973,0.129,2
4390,13.836,177.892,2.901,72.597,5
4391,222.341,0,129.388,22.532,1
4391,222.341,0,138.693,0.441,1
4392,299.812,0,415.554,1.527,3
4393,178.464,0,258.505,1.467,1
4394,1.404,140.743,0.026,592.109,3
4395,77.746,0.001,95.722,39.372,1
4395,77.746,0.001,118.856,1.007,1
4396,90.39,0.079,3.283,109.713,1
4396,90.402,0,31.988,1.6,1
4397,433.524,0.034,18.531,129.794,2
4398,74.406,0,33.508,1.212,2
4399,64.164,0,68.152,5.02,3
4400,10.879,224.856,0.069,165.73,1
4400,10.879,224.858,0.069,165.734,2
4401,256.105,0.004,1.231,83.509,1
4401,256.107,0,4.491,2.693,1
4402,391.772,0.001,37.826,1.036,2
4403,2.612,406.431,0.023,480.527,1
4403,146.932,0.005,1.855,480.527,1
4404,26.368,0.004,23.06,1.306,2
4405,5.317,168.6,0.012,386.092,2
4406,0.519,143.395,0.004,81.107,1
4406,0.767,7.035,0.057,1.026,1
4407,1.428,20.178,3.081,55.901,1
4407,92.935,0.002,55.724,55.901,1
4407,92.938,0,196.862,0.883,1
4408,1.596,2.02,2.256,0.904,1
4408,4.719,0.016,97.32,0.904,1
4409,92.892,0.001,73.735,0.514,1
4410,26.67,33.144,0.011,166.687,1
4410,77.619,0,26.847,6.094,1
4411,1.466,12.443,3.006,1.041,1
4411,80.195,0.007,104.692,1.041,2
4412,6.419,6.291,3.946,0.973,2
4412,114.304,0.002,31.901,0.973,1
4413,103.158,0,325.125,0.536,2
4414,128.261,0.017,4.994,209.057,1
4414,128.269,0,143.602,2.379,1
4415,5.129,35.625,0.064,42.955,1
4415,503.065,0.016,9.509,0.605,2
4416,129.803,0,29.442,1.29,2
4417,2.594,0.476,7.663,129.065,2
4418,5.327,19.635,0.327,0.772,1
4418,234.464,0.006,25.432,0.772,2
4419,7.238,249.335,0.054,318.624,3
4420,60.054,0.003,10.264,191.432,3
4421,585.522,0.003,5.235,0.128,1
4422,24.241,26.711,0.183,103.295,1
4422,142.028,0.001,96.561,12.714,1
4423,11.047,0,32.795,0.368,2
4424,2.169,37.332,2.689,1.638,1
4424,2.169,57.643,0.098,133.398,1
4424,215.195,0.001,139.482,1.638,2
4425,127.967,0,151.752,0.462,1
4426,0.845,85.401,0.515,139.956,1
4427,1.806,20.904,12.524,95.869,1
4427,158.628,0,208.983,4.469,1
4427,158.628,0.004,51.142,95.869,1
4428,0.114,27.247,0.526,123.303,1
4428,2.576,0.013,22.585,123.303,1
4429,174.015,0,94.426,2.173,1
4430,104.966,0,54.563,1.884,3
4431,142.529,0.001,10.104,2.838,3
4432,1.189,28.302,25.018,57.699,1
4432,84.687,0.393,308.586,0.909,1
4433,120.091,0,85.498,0.45,2
4434,54.529,0,85.297,0.019,1
4435,2.436,44.299,0.011,652.178,4
4436,1.035,74.813,0.039,75.089,2
4436,85.729,0.003,39.892,6.303,1
4437,16.892,52.212,2.846,59.481,1
4437,39.477,0.001,123.561,10.704,1
4438,681.182,0.064,2.347,56.037,1
4438,683.289,0,52.224,0.855,1
4439,3.284,41.699,0.094,153.444,1
4439,132.229,0,110.457,11.667,1
4440,401.883,0.008,1.906,151.553,1
4440,401.912,0,65.632,1.649,1
4441,39.829,0.001,3.807,167.88,2
4442,0.497,97.154,0.644,266.429,1
4442,0.497,97.156,0.644,266.429,3
4443,1.406,35.164,0.987,54.418,1
4443,117.748,0.004,21.646,54.418,1
4443,117.749,0,130.526,0.699,2
4444,66.156,0.002,6.619,34.196,1
4444,66.157,0.002,135.587,0.827,1
4445,0.769,26.535,0.104,361.583,1
4445,0.769,26.535,0.104,361.584,2
4446,56.227,0,32.234,0.19,1
4447,43.165,0.001,55.949,454.653,1
4447,43.165,0.001,55.95,454.653,1
4448,1.76,119.151,0.074,109.382,1
4448,87.604,0,43.195,1.836,2
4449,273.107,0,71.942,0.754,2
4450,97.526,0,99.89,0.387,2
4451,1.708,2.505,7.544,7.359,1
4452,204.937,0,5.81,331.381,3
4453,28.595,0.001,119.878,0.094,1
4454,0.069,20.987,0.193,58.823,1
4454,2.953,0.001,145.626,0.769,2
4455,2.52,238.743,0.024,437.875,3
4456,0.053,20.772,2.893,2.133,2
4457,0.802,102.706,0.023,248.85,3
4458,0.745,98.743,0.099,145.908,3
4459,0.374,158.132,0.086,246.739,3
4460,1.057,135.898,1.719,176.325,3
4461,43.045,0.001,91.727,41.415,3
4462,104.895,0,105.43,1.088,1
4463,2.088,20.166,0.174,350.867,2
4464,134.008,0,67.943,1.546,1
4464,134.008,0.002,51.171,34.001,1
4465,117.146,0,115.726,0.061,1
4466,8.489,292.595,0.227,87.776,1
4466,388.568,0,28.445,2.223,1
4466,388.57,0,28.445,2.223,1
4467,0.217,257.414,0.054,175.211,3
4468,0.124,12.366,0.683,2.025,1
4468,7.622,0.027,27.172,2.025,2
4469,108.568,0,151.199,0.602,1
4470,24.121,0.017,13.357,1.023,2
4471,35.838,7.916,3.903,71.148,1
4471,76.158,0,132.534,1.192,1
4472,433.142,0,72.028,8.444,1
4472,433.142,0.002,8.068,106.442,1
4473,0.494,135.046,0.096,135.05,2
4473,39.349,0,113.974,2.804,1
4474,4.655,124.529,0.005,468.983,2
4474,5.231,49.118,0.157,6.745,1
4474,355.037,0.669,4.873,6.745,1
4475,43.27,0,292.861,0.095,1
4476,6.017,66.722,0.073,51.771,2
4476,69.909,0.09,1.222,51.771,1
4477,0.051,78.303,0.158,366.324,1
4477,0.051,78.303,0.158,366.328,1
4478,114.001,0.001,149.813,50.019,3
4479,1.804,47.229,3.7,42.984,2
4479,87.086,0.001,310.021,1.3,1
4480,224.146,0,283.291,0.478,1
4481,61.317,0,126.775,0.827,1
4482,2.875,149.505,0.025,46.001,3
4483,111.553,0,332.299,1.047,1
4483,111.553,0.004,253.031,40.271,1
4484,5.406,406.535,0.014,98.085,1
4485,1.002,112.347,0.017,528.195,2
4486,127.442,0.01,146.496,1.099,2
4487,1.603,254.311,0.159,284.918,2
4487,1.603,254.312,0.159,284.918,1
4488,183.759,0,35.44,10.264,2
4489,1.07,370.462,0.093,88.838,4
4490,1.276,393.62,0.318,80.728,4
4491,681.966,0,379.904,0.234,1
4492,2.448,13.589,2.445,1.645,1
4492,80.062,0.001,44.872,1.645,2
4493,18.233,253.382,0.002,202.553,3
4494,159.472,0,95.633,3.919,4
4495,10.469,262.487,3.1,8.101,1
4495,10.469,465.07,0.091,249.892,1
4495,568.462,0.006,62.462,8.101,1
4496,310.1,0,85.781,3.123,1
4496,310.1,0.001,39.72,86.038,1
4497,0.626,69.47,0.016,211.308,1
4497,21.557,0.017,3.499,5.431,1
4498,5.159,58.695,0.59,151.428,1
4498,245.98,0,363.455,8.265,1
4499,1.003,59.708,0.001,321.408,1
4499,1.003,59.708,0.001,321.409,1
4499,50.198,0.064,0.061,321.408,1
4500,1.706,308.633,0.383,88.679,1
4500,112.26,0.013,37.415,88.679,2
4501,56,0,330.394,6.673,1
4501,56,0.001,80.344,110.174,2
4502,27.152,15.939,0.105,328.058,2
4503,4.076,408.085,0.136,216.436,2
4504,6.2,149.741,1.549,226.063,2
4504,74.169,0.012,103.916,226.063,1
4504,74.179,0,274.322,4.074,1
4505,151.682,0,237.404,0.651,2
4506,388.577,0.003,16.762,200.958,2
4507,0.932,37.199,1.271,32.894,2
4507,90.96,0.006,26.331,0.811,2
4508,2.02,58.373,0.496,81.47,2
4509,3.347,49.789,0.511,117.577,1
4509,195.507,0,428.383,1.709,1
4509,195.507,0.001,28.603,117.577,2
4510,132.011,0,116.243,0.497,1
4511,70.52,0.001,153.943,2.083,3
4512,7.05,7.91,4.13,1.585,1
4512,116.046,0.002,83.695,1.585,3
4513,6.758,237.051,0.642,103.4,1
4513,262.622,0,157.59,1.358,2
4514,2.314,75.672,0.312,154.18,1
4514,78.618,0,132.208,2.147,1
4515,0.535,107.168,0.049,230.837,3
4516,263.555,0.001,16.872,0.076,1
4517,106.879,0,74.304,5.764,1
4518,27.567,0.001,229.043,1.704,1
4519,267.551,0.002,88.037,1.352,2
4520,5.319,95.827,0.196,231.012,2
4520,508.386,0.027,4.357,231.012,1
4521,3.582,92.881,0.065,359.692,2
4522,0.932,67.914,0.103,87.977,1
4522,14.774,0,68.144,1.039,1
4523,0.653,129.975,0.111,150.729,2
4523,40.24,0.162,2.606,150.729,1
4524,1.512,192.675,0.085,280.786,1
4524,107.692,0.072,7.417,280.786,1
4524,107.701,0,243.12,4.04,2
4525,0.248,23.709,4.269,195.948,2
4526,85.923,0.658,10.357,62.926,2
4527,1.44,114.983,0.031,254.446,2
4527,1.44,114.983,0.031,254.447,2
4528,3.601,360.223,0.047,154.32,2
4528,227.062,0,107.11,2.045,1
4529,3.552,40.379,0.014,261.139,2
4529,93.987,0.143,0.916,261.139,1
4530,34.267,30.96,0.164,334.041,3
4531,2.653,119.187,0.001,466.035,3
4532,0.868,74.842,22.867,93.792,1
4532,0.868,74.843,22.867,93.792,1
4532,38.292,0.001,503.934,5.56,1
4533,12.571,39.796,2.325,1.024,1
4533,222.278,0,198.692,1.024,2
4534,0.22,47.702,0.85,19.297,1
4534,16.422,0.019,20.179,19.297,3
4535,130.186,0.003,22.61,10.966,4
4536,6.091,547.041,0.06,657.164,1
4537,0.316,37.56,0.047,119.004,1
4537,16.938,0,194.473,1.554,1
4538,1.517,0.001,115.342,0.462,1
4539,1.983,176.344,0.001,144.005,3
4540,2.654,112.903,0.09,60.437,3
4542,32.401,0.02,8.032,175.034,2
4543,13.591,161.997,0.078,331.234,1
4543,848.711,0.077,2.26,331.234,2
4544,77.421,0,87.331,1.681,2
4545,75.617,0,84.648,1.044,2
4546,138.509,0.001,61.331,0.914,3
4547,0.488,211.276,0.175,785.771,3
4548,152.37,0.001,384.345,0.946,1
4549,210.892,0,7.244,0.156,2
4550,82.724,0,128.876,0.295,1
4551,0.617,106.148,0.187,125.951,1
4551,0.621,71.718,1.307,1.77,1
4552,49.217,0.114,91.763,42.66,2
4553,2.027,41.394,0.097,442.996,1
4553,123.269,0.008,1.348,442.996,2
4554,78.575,0.001,34.577,0.419,2
4555,1.908,77.963,0.473,197.312,1
4555,1.972,47.869,1.426,6.487,1
4555,110.6,0.012,10.151,197.312,1
4555,110.603,0.009,30.089,6.487,1
4556,0.723,61.486,0.216,110.477,1
4556,57.297,0.001,44.038,7.044,2
4557,55.774,0.003,137.337,1.5,3
4558,118.886,0,242.689,0.652,1
4559,2.83,134.842,0.317,59.402,1
4559,79.087,0,123.573,1.227,1
4559,79.087,0.005,20.544,59.402,1
4560,0.104,132.209,1.396,280.646,4
4561,66.48,0.001,194.584,1.453,3
4562,29.898,2.899,26.229,2.639,1
4563,484.28,0.021,2.353,367.487,2
4564,22.875,0,73,3.087,1
4565,2.847,103.226,0.24,148.761,1
4566,4.6,54.993,0.601,69.559,1
4566,258.282,0.013,30.703,69.559,1
4567,1.609,71.991,0.084,114.836,2
4568,276.811,0,89.473,39.257,2
4569,0.485,69.104,0.035,100.913,1
4569,17.856,0.017,102.011,1.37,1
4570,4.435,21.752,0.023,212.393,1
4570,252.725,0.007,2.148,212.393,1
4571,0.93,398.347,0.218,67.389,1
4571,0.93,398.349,0.218,67.389,2
4572,0.638,50.491,0.183,109.751,1
4572,37.359,0.005,6.491,1.823,1
4573,123.257,0,335.5,1.077,2
4574,50.457,0.006,17.29,1.379,1
4575,11.389,82.05,0.01,225.028,1
4575,122.527,0,54.469,3.292,1
4576,90.82,0,146.974,0.371,1
4577,66.076,0.001,37.299,0.067,1
4578,29.374,0.022,31.57,40.161,2
4579,2.771,131.397,0.126,190.557,3
4580,0.604,122.194,0.022,287.834,3
4581,0.02,113.111,0.113,45.476,1
4581,0.02,113.112,0.113,45.476,1
4582,12.8,28.966,0.027,89.695,1
4582,442.274,0.03,1.527,89.695,2
4583,37.907,11.381,0.073,190.351,1
4583,233.524,0.009,3.001,190.351,1
4584,0.642,131.599,0.38,115.226,2
4585,283.55,0,91.052,1.573,4
4586,105.925,0,28.953,2.455,2
4587,8.541,201.24,0.019,117.767,3
4588,0.999,62.329,0.214,220.067,1
4588,66.903,0,100.537,3.175,1
4589,256.936,0,94.199,1.369,3
4590,86.539,0.001,41.057,305.542,2
4590,86.541,0,142.819,5.924,2
4591,50.847,0,283.811,0.687,1
4592,0.315,39.29,0.983,1.949,1
4592,0.315,264.167,0.283,96.549,1
4593,3.097,7.524,5.073,1.539,1
4593,111.561,0,136.894,1.539,2
4594,6.43,17.31,0.067,94.335,1
4594,155.919,0,75.976,1.128,1
4595,20.005,179.502,0.119,147.954,1
4595,422.445,0.073,5.326,147.954,1
4595,422.461,0,111.551,2.063,1
4596,137.459,0.007,357.5,1.148,4
4597,12.098,315.239,0.008,143.334,1
4597,243.697,0.044,3.423,1.636,1
4598,88.963,0,135.143,0.767,2
4599,78.531,0.003,530.734,1.462,1
4599,78.531,0.003,530.737,1.462,1
4599,78.531,0.003,530.738,1.462,2
4600,256.717,0.001,570.98,0.207,1
4601,0.028,83.918,0.003,245.591,1
4601,0.028,83.918,0.003,245.593,1
4602,60.732,0,60.379,2.121,2
4603,0.987,254.726,0.126,728.718,2
4604,164.247,0,44.203,15.12,1
4604,164.247,0,46.158,0.229,1
4605,0.297,55.59,0.38,89.444,1
4605,3.737,0.031,23.445,89.444,1
4606,97.139,0,31.566,0.174,1
4607,0.41,69.965,0.004,221.283,1
4608,0.369,66.356,0.699,63.17,1
4608,23.629,0.046,53.49,63.17,2
4609,100.69,0,5.989,2.284,1
4609,100.69,0.005,0.675,51.346,2
4610,6.591,50.347,0.141,91.786,2
4611,397.927,0,788.157,1.266,2
4612,5.249,100.989,1.191,12.594,2
4612,450.714,0.001,60.137,12.594,1
4613,121.843,0,96.584,17.712,1
4613,121.843,0,98.119,0.321,1
4614,0.053,144.77,5.067,29.602,1
4614,0.053,144.771,5.067,29.602,1
4614,4.761,0.038,86.859,29.602,2
4615,0.4,30.602,0.05,78.189,1
4615,14.803,0.021,3.29,78.189,2
4616,2.43,9.074,9.376,4.369,1
4616,35.8,0.004,214.545,4.369,1
4617,1.951,141.494,0.03,104.556,1
4618,108.622,0,59.955,0.269,2
4619,112.269,0,74.658,0.709,1
4619,112.269,0.002,45.951,47.839,1
4619,112.269,0.002,45.952,47.839,1
4620,2.884,145.845,0.063,175.172,3
4621,2.968,53.538,4.511,43.162,1
4621,13.108,0.003,326.462,0.783,1
4621,13.108,0.044,237.987,43.162,1
4622,2.213,73.156,2.259,114.278,1
4622,99.933,0.005,203.491,114.278,1
4623,27.906,0,43.761,7.863,2
4624,178.105,0,116.972,0.307,2
4625,1.451,137.416,0.275,140.844,2
4625,80.91,0.003,97.916,7.288,1
4626,103.246,0.001,223.666,2.256,3
4627,91.924,0.197,72.611,69.905,1
4628,78.996,0,102.43,1.482,1
4629,1.905,77.157,1.56,8.557,1
4629,1.905,107.909,0.076,236.949,2
4629,70.52,0.021,32.481,8.557,1
4630,2.731,158.421,0.046,455.054,2
4631,275.258,0.001,61.056,1.043,2
4632,275.652,0,801.449,1.433,2
4633,211.663,0.002,108.962,4.215,6
4634,81.333,0.003,51.471,91.488,2
4635,456.174,0,148.804,1.209,4
4636,0.537,124.179,0.414,174.384,1
4636,45.654,0.007,116.158,2.091,2
4637,1.878,248.247,0.576,129.17,1
4638,35.421,0.145,93.985,0.502,1
4638,36.819,0.002,94.457,0.502,1
4639,380.031,0,49.697,95.718,2
4640,2.276,26.004,0.181,57.429,1
4640,78.731,0.013,12.566,0.74,1
4641,89.823,0.006,3.179,536.174,1
4642,94.276,0,170.006,9.269,1
4642,94.276,0.006,13.645,89.593,2
4643,89.766,0,156.798,1.15,3
4644,106.539,0,172.389,2.658,1
4644,106.539,0.001,17.418,208.588,2
4645,0.278,67.716,0.159,10.137,1
4645,25.402,0.145,5.174,10.137,1
4646,0.34,84.133,0.36,394.469,2
4647,1.728,51.008,0.031,73.839,2
4648,276.237,0,18.571,1.695,1
4649,11.528,522.879,0.451,79.383,2
4649,295.032,0.055,25.781,79.383,1
4650,2.557,33.041,6.266,32.989,1
4650,112.616,0.001,117.594,32.989,2
4651,27.678,70.982,0.063,145.779,2
4652,198.129,0,19.109,0.827,1
4653,2.643,138.045,7.139,136.348,3
4654,0.8,88.972,0.173,106.774,1
4654,44.177,0.003,67.495,2.577,1
4655,1.077,83.677,0.318,60.428,1
4655,80.927,0.015,18.752,0.762,1
4656,99.878,0.001,187.725,22.284,2
4657,71.244,0.005,52.415,39.412,1
4657,71.248,0,106.419,0.996,1
4658,0.922,87.79,0.016,51.118,1
4658,0.924,21.794,0.525,1.923,2
4659,79.768,0,305.576,2.383,3
4660,2.186,11.303,0.011,131.546,1
4660,65.377,0,18.81,2.014,1
4661,475.067,0,5.696,1.968,1
4662,0.842,732.182,0.515,333.28,1
4662,0.846,235.607,12.214,12.507,1
4663,1.053,232.943,0.807,107.381,1
4663,102.014,0.027,19.033,107.381,2
4663,102.014,0.027,19.037,107.381,1
4664,35.19,0,37.023,1.702,1
4665,97.918,0,111.142,1.622,2
4666,125.989,0,209.819,0.414,1
4667,1.958,62.694,0.105,109.656,1
4667,111.586,0.041,8.114,109.656,2
4668,118.744,0.022,13.524,41.208,4
4669,52.462,0.001,34.882,0.221,1
4670,72.401,0,51.117,0.257,1
4671,1.294,71.556,1.112,135.18,2
4671,89.217,0.021,47.719,135.18,3
4672,2.231,104.905,0.094,219.915,2
4673,104.569,0,47.499,0.625,1
4674,0.026,114.513,0.528,83.699,3
4675,0.221,43.29,2.786,1.95,1
4675,0.221,641.815,0.663,109.905,1
4675,21.144,0.022,90.396,1.95,1
4676,1.955,120.777,0.794,90.744,2
4676,23.972,0.003,16.924,1.297,1
4677,80.447,0,56.068,1.387,4
4678,86.813,0,251.483,0.073,2
4679,265.513,0,163.585,5.525,2
4680,9.399,76.171,1.16,17.243,1
4680,142.284,0.038,26.096,17.243,1
4680,142.294,0.001,56.449,0.325,1
4681,165.474,0,17.148,2.204,3
4682,379.362,0,28.347,18.228,1
4683,1.076,11.328,5.602,3.011,1
4683,39.608,0.03,207.035,3.011,1
4684,21.121,0.002,95.122,0.926,1
4685,165.884,0.005,30.031,44.887,2
4685,165.896,0,54.41,4.34,1
4686,9.756,0.006,126.309,0.887,1
4687,125.858,0,104.757,5.718,1
4687,125.858,0.001,89.593,27.058,1
4688,273.063,0,120.324,0.617,1
4689,52.942,96.551,0.131,151.39,2
4690,0.78,46.096,0.138,53.108,1
4690,42.638,0.008,9.317,53.108,2
4691,247.779,0.001,130.103,0.738,2
4692,12.718,7.164,1.28,25.29,1
4692,130.141,0.008,16.391,25.289,1
4693,200.211,0,30.72,1.535,2
4694,99.815,0,5.713,0.427,1
4695,20.535,0.002,17.861,0.125,1
4696,5.393,172.937,0.011,124.06,1
4696,294.405,0.119,0.53,124.06,1
4696,294.719,0,43.109,3.486,1
4697,5.247,79.509,5.432,2.385,1
4697,46.377,0.03,51.65,2.385,4
4698,115.591,0,486.709,0.047,1
4699,10.351,560.349,0.316,166.159,4
4700,220.559,0,61.682,3.781,2
4701,2.176,16.802,0.015,235.677,2
4702,2.109,251.745,0.018,255.902,1
4702,63.271,0.301,1.674,255.902,2
4703,73.693,0,92.586,2.964,3
4704,20.82,0.005,25.972,155.877,3
4705,0.48,122.455,0.066,89.391,1
4705,0.48,122.456,0.066,89.391,1
4705,24.975,0.001,192.147,0.996,1
4706,144.138,0,183.505,1.367,1
4706,144.138,0.001,164.526,38.682,1
4707,70.461,0,96.838,0.371,1
4708,404.097,0,452.396,0.013,1
4709,2.332,0,182.577,0.391,2
4710,147.123,0,28.189,0.112,2
4711,0.118,28.961,0.72,77.916,1
4711,8.494,0.048,22.509,77.916,2
4712,7.021,5.957,6.919,6.005,1
4712,70.465,0.002,333.455,6.005,2
4713,9.509,0.009,37.107,0.125,2
4714,0.399,208.554,0.452,127.509,1
4714,18.008,0.009,106.165,1.572,2
4715,3.391,160.371,0.101,462.038,1
4715,5.131,0.075,105.089,13.488,2
4716,201.804,0,208.021,1.112,2
4717,1.964,291.137,0.01,164.874,2
4717,60.626,0.017,26.571,2.065,1
4718,114.42,0,381.732,0.254,1
4719,61.582,0.043,0.432,148.016,4
4720,259.598,0,53.983,0.411,1
4721,5.444,33.362,0.025,485.101,1
4721,353.659,0.02,1.652,485.101,2
4722,0.65,82.715,0.08,156.907,3
4723,198.735,0.002,1.231,5.467,2
4724,4.392,0.002,123.284,0.325,2
4725,2.142,76.779,0.031,343.704,3
4726,0.661,10.769,5.426,3.906,2
4726,30.334,0.004,84.318,3.906,2
4727,2.514,123.411,0.014,235.46,2
4727,2.514,123.411,0.014,235.461,1
4728,3.398,135.561,0.015,123.706,1
4728,148.743,0.014,1.305,123.706,3
4729,78.983,0,145.266,6.027,2
4729,78.983,0,145.438,0.09,2
4730,0.602,27.467,1.066,102.353,2
4731,2.644,6.232,3.635,1.1,2
4731,25.07,0.028,194.681,1.1,1
4732,0.111,54.668,0.155,170.286,4
4733,22.548,0.014,26.818,25.619,1
4733,22.549,0.004,33.855,0.682,1
4734,8.189,0,44.956,0.332,1
4735,59.788,0,315.807,0.478,1
4736,2.4,668.136,0.292,118.862,1
4736,103.415,0.001,148.202,1.94,3
4737,1.139,33.097,0.014,266.335,1
4738,1.528,110.201,0.465,93.908,1
4738,116.343,0.002,52.346,3.687,2
4739,306.878,0,89.912,0.926,2
4740,0.178,179.083,0.084,273.014,3
4741,408.99,0.011,4.259,504.011,1
4741,409.007,0,78.509,6.673,1
4742,68.152,0,166.419,1.444,2
4743,137.394,0,18.251,0.648,2
4744,82.362,0.015,63.743,0.88,3
