parIndex,nStates,Phase,State,DSGRNPhase,nStatesRAC,basin,GRHL2,ZEB,miR200,SLUG,basinDiscret
5484,2,0010-0303,0303,0010-0200-0403,2,0.2,1.076,152.032,0.285,100.548,0.2
5484,2,0010-0303,0010,0010-0200-0403,2,0.3333333333333333,56.853,0,229.838,1.803,0.3333333333333333
5485,2,0300-1000,1000,0403-1200-1203,2,0.3333333333333333,59.924,0.051,11.038,1.315,0.3333333333333333
5485,2,0300-1000,0300,0403-1200-1203,2,2,1.3,13.881,0.113,1.315,2
5486,2,0303-1010,0303,0303-1010,2,0.5,20.134,6.596,0.226,83.731,0.5
5486,2,0303-1010,1010,0303-1010,2,0.25,213.817,0,92.925,1.393,0.25
5487,1,1003,1003,1010-1203,1,0.4,70.108,0.031,1.386,103.886,0.4
5488,1,1010,1010,1010,1,0.16666666666666666,90.868,0.002,7.545,2.409,0.16666666666666666
5489,1,0010,0010,0010-0400-0403,1,3,9.092,0.067,64.399,0.824,3
5490,2,0303-1003,0303,0203-1010,2,0.3333333333333333,1.606,95.713,0.11,222.847,0.3333333333333333
5490,2,0303-1003,1003,0203-1010,2,0.5,101.987,0.111,4.889,222.847,0.5
5491,2,0313-1013,0313,0403-1010-1013,2,0.25,2.834,66.841,0.535,101.165,0.25
5491,2,0313-1013,1013,0403-1010-1013,2,0.4,219.163,0.063,29.934,101.165,0.4
5492,1,1001,1001,1010-1011,1,0.3333333333333333,86.319,0.001,8.141,34.243,0.3333333333333333
5493,2,0303-1010,1010,0400-0403-1010-1203,2,0.6666666666666666,84.88,0.005,82.465,1.804,0.6666666666666666
5493,2,0303-1010,0303,0400-0403-1010-1203,2,2,1.435,63.147,0.243,99.119,2
5495,1,0303,0303,0313-0403,1,1,0.625,503.152,1.217,270.669,1
5496,1,1010,1010,1010,1,0.25,70.61,0.001,128.119,9.412,0.25
5497,1,1010,1010,1010,1,0.2,101.909,0,198.157,0.042,0.2
5498,1,0303,0303,0010-0203,1,0.3333333333333333,1.619,42.197,0.04,125.614,0.3333333333333333
5499,1,1010,1010,1010,1,1,260.223,0,99.03,0.635,1
5500,2,0011-0303,0011,0303-0311,2,0.5,4.094,0.011,114.692,6.936,0.5
5500,2,0011-0303,0303,0303-0311,2,0.3333333333333333,0.178,65.444,0.096,186.159,0.3333333333333333
5501,2,0300-0303,0300,0400-0403,2,0.2,0.18,61.687,0.37,10.846,0.2
5501,2,0300-0303,0303,0400-0403,2,0.25,0.176,116.708,0.105,98.991,0.25
5502,2,0303-1010,1010,0300-0403-1010,2,2,183.731,0,111.349,1.527,2
5502,2,0303-1010,0303,0300-0403-1010,2,0.16666666666666666,5.554,146.304,0.513,95.022,0.16666666666666666
5503,1,1010,1010,0300-1010-1100,1,1,89.528,0,33.78,0.82,1
5504,2,0303-1013,0303,0213-0403-1010-1013,2,1,5.223,117.89,0.27,207.964,1
5504,2,0303-1013,1013,0213-0403-1010-1013,2,0.5,326.581,0.04,9.069,207.964,0.5
5505,1,0303,0303,0010-0200-0403,1,0.6,0.863,84.495,0.009,292.666,0.6
5506,2,0303-1010,0303,0303-1010,2,0.16666666666666666,42.93,32.242,0.938,130.128,0.16666666666666666
5506,2,0303-1010,1010,0303-1010,2,1,100.878,0,249.133,1.488,1
5507,1,0303,0303,0211-0401-0403-1011,1,1.3333333333333333,5.873,111.647,0.031,509.563,1.3333333333333333
5508,2,0303-1013,0303,0201-0303-1011-1013,2,1,3.197,128.055,0.224,101.026,1
5508,2,0303-1013,1013,0201-0303-1011-1013,2,0.5,278.999,0.013,8.456,101.026,0.5
5509,2,0303-1010,1010,0303-1010-1103,2,0.16666666666666666,72.714,0.001,48.334,5.545,0.16666666666666666
5509,2,0303-1010,0303,0303-1010-1103,2,0.4,5.236,43.849,0.011,200.478,0.4
5510,1,1010,1010,1010,1,1,114.957,0,256.447,0.585,1
5511,1,1010,1010,1010,1,0.3333333333333333,9.069,0.001,104.06,0.94,0.3333333333333333
5512,1,1010,1010,1010,1,0.5,104.38,0.003,37.725,2.168,0.5
5513,2,0303-1013,0303,1010-1013,2,0.25,2.96,18.114,0.216,104.903,0.25
5513,2,0303-1013,1013,1010-1013,2,0.2,111.61,0.005,17.934,104.903,0.2
5514,2,0010-0303,0303,0110-0403,2,0.16666666666666666,0.387,120.498,0.255,188.202,0.16666666666666666
5514,2,0010-0303,0010,0110-0403,2,1,21.003,0.008,163.4,3.366,1
5515,2,0303-1013,0303,0300-0403-1010,2,0.3333333333333333,1.135,176.328,0.644,144.588,0.3333333333333333
5515,2,0303-1013,1013,0300-0403-1010,2,1,84.684,0.257,16.704,144.588,1
5516,2,0010-0303,0303,0010-0300-0403,2,0.25,0.234,138.29,0.029,50.966,0.25
5516,2,0010-0303,0010,0010-0300-0403,2,0.4,4.736,0.003,44.75,0.856,0.4
5517,2,1010-1303,1010,1010-1203,2,1,421.774,0.001,128.905,2.422,1
5517,2,1010-1303,1303,1010-1203,2,0.16666666666666666,14.867,29.798,0.106,128.016,0.16666666666666666
5518,1,1010,1010,1010,1,0.3333333333333333,164.335,0,178.883,0.458,0.3333333333333333
5519,1,1013,1013,1010-1013,1,1,118.962,0.004,9.504,119.185,1
5520,1,0303,0303,0403-1010-1103,1,0.75,2.265,151.946,0.031,130.269,0.75
5521,1,1013,1013,0303,1,0.2,102.079,0.006,25.427,32.664,0.2
5522,1,1003,1003,1010-1103,1,0.3333333333333333,98.992,0.119,0.307,491.964,0.3333333333333333
5523,1,1010,1010,1010,1,1,100.375,0,137.579,0.542,1
5524,2,0010-0300,0010,0010-0403,2,0.5,43.781,0.157,17.301,1.696,0.5
5524,2,0010-0300,0300,0010-0403,2,0.3333333333333333,0.851,20.895,0.583,1.696,0.3333333333333333
5525,1,1010,1010,0303-1010-1103,1,0.75,90.821,0,89.364,1.142,0.75
5526,1,1013,1013,1010-1103,1,0.4,173.754,0.007,29.602,123.842,0.4
5527,1,1010,1010,1010-1103,1,0.3333333333333333,224.398,0,14.25,1.976,0.3333333333333333
5528,1,0010,0010,0010-0300-0403,1,3,39.426,0.015,22.623,0.864,3
5529,2,1002-1010,1002,1010-1103,2,0.3333333333333333,66.026,0.009,10.266,29.713,0.3333333333333333
5529,2,1002-1010,1010,1010-1103,2,0.5,66.028,0,20.703,0.438,0.5
5530,2,0303-1010,0303,0303-1010,2,0.25,5.027,43.683,0.071,119.669,0.25
5530,2,0303-1010,1010,0303-1010,2,0.2,103.041,0,38.387,11.834,0.2
5531,1,1010,1010,1010,1,0.16666666666666666,22.626,0,97.878,0.17,0.16666666666666666
5532,1,1010,1010,0202-1002-1010,1,3,38.832,0,4.087,7.41,3
5533,2,0303-1003,0303,0300-0303-1003-1010,2,0.3333333333333333,24.956,22.202,0.034,559.539,0.3333333333333333
5533,2,0303-1003,1003,0300-0303-1003-1010,2,1.5,431.35,0.028,1.44,559.539,1.5
5534,2,0010-0303,0010,0110-0403,2,0.2,10.875,0.025,64.707,1.319,0.2
5534,2,0010-0303,0303,0110-0403,2,0.25,0.173,561.356,0.059,82.644,0.25
5535,2,0303-1013,1013,0403-1010-1013,3,1,88.277,0.121,9.145,764.735,1.3333333333333333
5535,2,0303-1013,0303,0403-1010-1013,3,0.16666666666666666,1.495,109.289,0.288,764.739,0.16666666666666666
5535,2,0303-1013,1013,0403-1010-1013,3,0.3333333333333333,88.277,0.121,9.145,764.739,1.3333333333333333
5536,1,1010,1010,0110-0213-0403-1010-1013,1,2.5,119.951,0.011,412.422,4.291,2.5
5537,1,0303,0303,0401-0403-1011,1,0.75,1.607,106.157,0.041,446.231,0.75
5538,2,0303-1003,1003,0200-0403-1010,2,0.3333333333333333,545.261,0.12,3.963,567.72,0.3333333333333333
5538,2,0303-1003,0303,0200-0403-1010,2,0.2,16.367,80.17,0.131,567.72,0.2
5539,2,0303-1003,0303,0303-1010-1103,2,1,0.921,37.625,0.067,374.754,1
5539,2,0303-1003,1003,0303-1010-1103,2,0.6666666666666666,71.92,0.006,4.662,374.754,0.6666666666666666
5540,1,1010,1010,1010,1,0.5,64.56,0,105.827,3.074,0.5
5541,2,0010-0302,0010,0010-0100-0203,2,0.4,19.349,0.003,99.431,6.158,0.4
5541,2,0010-0302,0302,0010-0100-0203,2,0.25,0.251,36.616,0.534,57.645,0.25
5542,1,1010,1010,0210-0302-1010-1102,1,0.6666666666666666,102.378,0,235.671,1.726,0.6666666666666666
5543,1,1010,1010,0300-1010,1,2,142.385,0.001,61.964,7.132,2
5544,1,1003,1003,1003-1010,1,0.6666666666666666,72.439,0.01,2.143,199.716,0.6666666666666666
5545,1,1010,1010,1010,1,0.5,99.688,0,45.868,0.237,0.5
5546,2,0303-1010,1010,0110-0403-1010,2,0.4,52.858,0.002,144.953,2.052,0.4
5546,2,0303-1010,0303,0110-0403-1010,2,0.25,0.817,160.638,11.691,111.15,0.25
5547,1,0303,0303,0300-0403,1,0.3333333333333333,0.184,133.739,0.001,148.24,0.3333333333333333
5548,1,1010,1010,1010,1,1,173.275,0,247.438,0.788,1
5549,1,0303,0303,0403-1000-1103,1,1,2.087,316.047,0.006,701.582,1
5550,2,0300-1010,1010,0300-0403-1010,2,0.5,116.312,0.002,64.72,8.626,0.5
5550,2,0300-1010,0300,0300-0403-1010,2,0.5,4.979,11.099,0.913,8.626,0.5
5551,1,1003,1003,1003-1011,1,0.4,183.672,0.015,0.964,835.283,0.4
5552,1,1010,1010,1010,1,0.16666666666666666,296.93,0,31.429,1.146,0.16666666666666666
5553,1,1010,1010,1010-1203,1,2,314.898,0,24.313,1.463,2
5554,2,0303-1013,1013,0403-1010,2,0.5,527.753,0.03,18.677,164.469,0.5
5554,2,0303-1013,0303,0403-1010,2,0.3333333333333333,11.455,215.2,0.731,164.469,0.3333333333333333
5555,2,0300-1010,0300,0403-1010-1103,2,0.25,4.178,6.494,3.01,1.025,0.25
5555,2,0300-1010,1010,0403-1010-1103,2,0.4,101.939,0,188.17,1.025,0.4
5556,1,1010,1010,1010-1011,1,0.3333333333333333,317.74,0,64.21,0.44,0.3333333333333333
5557,2,0303-1010,1010,0300-0403-1010,2,0.6666666666666666,40.858,0.009,87.044,2.066,0.6666666666666666
5557,2,0303-1010,0303,0300-0403-1010,2,1,0.729,299.894,0.09,125.297,1
5558,1,1010,1010,0200-1010,1,1,106.388,0,107.658,1.674,1
5559,1,0010,0010,0010,1,0.25,3.143,0.007,63.791,1.614,0.25
5560,1,0303,0303,0403-1010-1103,1,0.6,4.403,15.956,0.119,54.359,0.6
5561,1,0303,0303,0403-1010,1,0.3333333333333333,0.859,96.499,0.247,58.509,0.3333333333333333
5562,1,1013,1013,1003-1010,1,2,25.538,0.006,25.054,74.389,2
5563,2,0303-1003,1003,0303-1003-1010,2,0.5,75.112,0.196,1.918,165.959,0.5
5563,2,0303-1003,0303,0303-1003-1010,2,0.6666666666666666,1.207,49.676,0.057,165.959,0.6666666666666666
5564,2,0300-1010,1010,0300-0403-1010,2,0.4,114.723,0,98.771,1.121,0.4
5564,2,0300-1010,0300,0300-0403-1010,2,0.25,21.181,2.646,2.535,1.121,0.25
5565,1,0303,0303,0400-0403-1010-1013,1,0.6666666666666666,0.483,118.056,0.262,140.452,0.6666666666666666
5566,1,0303,0303,0403,1,1,2.989,105.315,0.011,219.648,1
5567,3,0303-1010-1013,1010,0303-1010-1103,3,0.25,130.514,0.001,89.901,3.222,0.25
5567,3,0303-1010-1013,1013,0303-1010-1103,3,0.5,130.43,0.021,17.287,89.523,0.5
5567,3,0303-1010-1013,0303,0303-1010-1103,3,0.3333333333333333,3.078,24.073,0.193,89.523,0.3333333333333333
5568,1,1003,1003,1003-1010,1,0.4,128.154,0.003,1.832,633.515,0.4
5569,1,1010,1010,1010,1,0.16666666666666666,127.229,0,49.513,0.556,0.16666666666666666
5570,1,1010,1010,1010-1011,1,2,161.132,0,65.25,10.021,2
5571,1,0010,0010,0010-0300,1,0.6666666666666666,30.608,0.001,43.579,0.655,0.6666666666666666
5572,1,1010,1010,0403-1010-1013,1,1.5,33.487,0.007,36.35,1.424,1.5
5573,1,1010,1010,1010,1,0.25,269.666,0,25.273,0.474,0.25
5574,3,0303-1010-1013,0303,0403-1010-1103,3,0.2,1.044,83.397,0.314,70.12,0.2
5574,3,0303-1010-1013,1010,0403-1010-1103,3,0.16666666666666666,85.929,0,66.965,2.849,0.16666666666666666
5574,3,0303-1010-1013,1013,0403-1010-1103,3,1,85.929,0.004,21.739,70.12,1
5575,1,0303,0303,1103,1,0.3333333333333333,2.35,79.992,0.049,509.558,0.3333333333333333
5576,1,1010,1010,1010,1,0.5,83.057,0,283.452,0.513,0.5
5577,1,1010,1010,1010,1,0.25,134.529,0,144.402,0.57,0.25
5578,2,1010-1013,1013,0303-1010-1013,2,0.3333333333333333,208.561,0.002,12.633,114.48,0.3333333333333333
5578,2,1010-1013,1010,0303-1010-1013,2,0.2,208.561,0,125.847,2.199,0.2
5579,1,1010,1010,1010,1,1,732.303,0,104.053,1.052,1
5580,2,0303-1003,0303,0303-1011-1103,2,0.3333333333333333,1.757,78.089,0.086,118.485,0.3333333333333333
5580,2,0303-1003,1003,0303-1011-1103,2,1,114.44,0.017,8.61,118.485,1
5581,1,0303,0303,0001-0403,1,0.5,0.111,42.814,0.056,144.044,0.5
5582,2,0303-1010,1010,0110-0213-0403-1010,3,1,573.63,0.001,75.441,5.137,1.1666666666666667
5582,2,0303-1010,1010,0110-0213-0403-1010,3,0.16666666666666666,573.628,0.001,75.441,5.137,1.1666666666666667
5582,2,0303-1010,0303,0110-0213-0403-1010,3,0.4,28.827,328.976,0.851,257.818,0.4
5583,2,0303-1010,0303,0203-1010,2,0.3333333333333333,0.776,30.759,0.888,383.074,0.3333333333333333
5583,2,0303-1010,1010,0203-1010,2,0.5,44.333,0,57.325,7.37,0.5
5584,1,1010,1010,0403-1010-1203,1,0.75,275.086,0,346.614,1.444,0.75
5585,1,1010,1010,1010,1,0.2,69.842,0,757.854,0.962,0.2
5586,3,0303-1010-1013,1010,0403-1003-1010,3,1,132.552,0,99.072,2.947,1
5586,3,0303-1010-1013,1013,0403-1003-1010,3,0.3333333333333333,132.552,0.012,8.074,197.208,0.3333333333333333
5586,3,0303-1010-1013,0303,0403-1003-1010,3,0.16666666666666666,7.355,7.474,0.098,197.208,0.16666666666666666
5587,1,1010,1010,0300-1010,1,1,380.991,0,112.563,0.498,1
5588,2,0010-0303,0010,0010-0203,2,0.2,15.989,0.001,158.689,8.872,0.2
5588,2,0010-0303,0303,0010-0203,2,0.25,0.22,30.616,0.033,237.018,0.25
5589,1,1010,1010,0200-0402-1010-1012,1,0.6666666666666666,43.915,0,52.298,3.818,0.6666666666666666
5590,2,1002-1010,1002,0202-1002-1010,2,2,68.958,0.016,4.328,30.059,2
5590,2,1002-1010,1010,0202-1002-1010,2,0.3333333333333333,69,0,53.761,0.411,0.3333333333333333
5591,2,0303-1010,1010,0403-1010-1203,2,0.25,214.929,0.001,18.123,4.97,0.25
5591,2,0303-1010,0303,0403-1010-1203,2,1,2.178,122.557,0.006,149.51,1
5592,1,1010,1010,0403-1010-1103,1,0.6,55.507,0.001,139.009,2.757,0.6
5593,2,0300-1010,1010,0402-1010-1012,2,2,110.345,0.001,52.974,0.598,2
5593,2,0300-1010,0300,0402-1010-1012,2,0.16666666666666666,8.038,8.775,2.341,0.598,0.16666666666666666
5594,1,1013,1013,1003-1010,1,0.6666666666666666,153.022,0.002,15.858,81.75,0.6666666666666666
5595,1,1003,1003,1010-1103,1,1,525.163,0.012,2.021,180.247,1
5596,2,0303-1013,1013,0403-1011-1013,2,0.4,194.362,0.021,15.52,322.59,0.4
5596,2,0303-1013,0303,0403-1011-1013,2,0.25,3.573,169.645,0.261,322.59,0.25
5597,1,0303,0303,0403-1010-1203,1,0.5,2.375,77.877,0.94,141.013,0.5
5598,1,1002,1002,1002-1010,1,2,243.464,0.003,3.168,17.197,2
5599,2,0010-0300,0300,0010-0403,2,0.3333333333333333,8.659,11.732,2.038,0.65,0.3333333333333333
5599,2,0010-0300,0010,0010-0403,2,0.5,53.685,0.014,109.056,0.65,0.5
5600,2,0302-1010,0302,0300-0303-1010,2,0.25,23.59,53.099,0.095,47.375,0.25
5600,2,0302-1010,1010,0300-0303-1010,2,0.4,189.371,0.002,9.195,2.356,0.4
5601,1,1010,1010,1010,1,0.16666666666666666,73.462,0,114.814,2.92,0.16666666666666666
5602,1,0303,0303,0300-0403-1010,1,3,2.318,182.379,0.623,86.26,3
5603,1,1012,1012,0110-0113-0303-1010-1013,1,1.6666666666666667,140.844,0,76.422,75.474,1.6666666666666667
5604,2,0011-0303,0011,0201-0403,2,0.25,16.291,0.213,24.526,1.159,0.25
5604,2,0011-0303,0303,0201-0403,2,0.5,0.493,79.197,0.011,106.671,0.5
5605,1,1010,1010,1010-1013,1,0.4,152.122,0,940.35,2.045,0.4
5606,2,0303-1010,1010,0403-1010-1203,2,1,179.401,0.001,44.311,1.674,1
5606,2,0303-1010,0303,0403-1010-1203,2,0.3333333333333333,27.211,63.628,0.007,112.575,0.3333333333333333
5607,1,0303,0303,0300-0403-1010,2,0.3333333333333333,0.467,222.517,0.113,189.373,1.3333333333333333
5607,1,0303,0303,0300-0403-1010,2,1,0.467,222.517,0.113,189.374,1.3333333333333333
5608,1,0010,0010,0010,1,0.25,17.464,0,106.81,0.992,0.25
5609,2,1002-1010,1002,1003-1010,2,0.2,106.591,0.024,2.825,60.795,0.2
5609,2,1002-1010,1010,1003-1010,2,0.16666666666666666,106.605,0,61.438,0.892,0.16666666666666666
5610,1,0303,0303,0403-1010-1100-1203,1,4,0.756,171.151,0.008,140.587,4
5611,1,1010,1010,1010,1,0.3333333333333333,106.567,0,253.122,0.264,0.3333333333333333
5612,2,0300-1010,1010,0300-0403-1010,2,0.5,101.842,0.002,103.986,1.082,0.5
5612,2,0300-1010,0300,0300-0403-1010,2,0.5,2.22,8.014,1.892,1.082,0.5
5613,1,0303,0303,0303,1,0.2,10.14,56.688,0.009,230.811,0.2
5614,1,0303,0303,0403-1010-1203,1,0.5,4.734,338.131,0.072,164.016,0.5
5615,1,1013,1013,1010-1013,1,2,34.585,0.008,4.163,196.889,2
5616,2,0303-1013,1013,1010-1013-1203,2,1,62.066,0.024,19.329,44.895,1
5616,2,0303-1013,0303,1010-1013-1203,2,0.3333333333333333,1.091,19.75,0.325,44.895,0.3333333333333333
5617,1,1010,1010,0110-1010,1,0.5,45.841,0.002,55.572,0.355,0.5
5618,1,0303,0303,0010-0200-0403,1,0.6,1.199,107.449,0.533,182.661,0.6
5619,1,0303,0303,0403-1203,1,0.3333333333333333,1.888,215.162,0.002,151.098,0.3333333333333333
5620,1,1010,1010,1010-1013,1,2,183.251,0,160.452,0.959,2
5621,2,0303-1010,0303,0110-0203-1010,2,0.3333333333333333,3.291,25.026,0.209,92.347,0.3333333333333333
5621,2,0303-1010,1010,0110-0203-1010,2,1,112.559,0,42.952,6.562,1
5622,1,0303,0303,0403,1,0.25,4.073,163.734,0.454,237.436,0.25
5623,1,1010,1010,1003-1010,1,0.4,206.093,0,123.694,0.876,0.4
5624,2,0303-1013,1013,0303-1010-1013,2,2,9.13,0.03,6.095,195.976,2
5624,2,0303-1013,0303,0303-1010-1013,2,0.16666666666666666,0.096,17.27,0.064,195.976,0.16666666666666666
5625,1,1010,1010,1010-1012,1,0.6666666666666666,319.332,0,62.623,1.317,0.6666666666666666
5626,1,0303,0303,0010-0103,1,1,0.24,17.331,0.022,332.557,1
5627,1,1010,1010,1010,1,0.25,211.459,0,146.33,0.283,0.25
5628,1,1010,1010,0300-1010,1,0.4,169.868,0,34.301,0.421,0.4
5629,1,0303,0303,0401-0403-1301-1303,1,0.6666666666666666,4.602,293.367,0.06,421.657,0.6666666666666666
5630,1,1010,1010,0300-1010,1,2,85.679,0,19.962,0.156,2
5631,2,0303-1010,1010,1010-1103,2,0.5,221.322,0.002,18.121,2.679,0.5
5631,2,0303-1010,0303,1010-1103,2,0.3333333333333333,2.805,19.35,0.014,57.168,0.3333333333333333
5632,2,0303-1010,0303,0300-0403-1010,2,0.25,0.941,162.129,0.071,94.826,0.25
5632,2,0303-1010,1010,0300-0403-1010,2,0.4,71.847,0,68.753,1.068,0.4
5633,1,1003,1003,1103,1,0.16666666666666666,316.115,0.16,15.049,228.566,0.16666666666666666
5634,1,1003,1003,1010-1103,1,2,204.045,0.035,4.446,73.48,2
5635,2,0303-1010,1010,0300-0403-1010-1100,2,1.5,138.536,0.002,108.701,3.587,1.5
5635,2,0303-1010,0303,0300-0403-1010-1100,2,0.3333333333333333,1.952,97.144,0.826,91.026,0.3333333333333333
5636,2,0010-0300,0300,0010-0200-0203,2,0.25,0.169,31.476,2.556,4.852,0.25
5636,2,0010-0300,0010,0010-0200-0203,2,0.4,13.165,0.012,71.649,4.852,0.4
5637,1,0010,0010,0010-0303,1,0.3333333333333333,5.246,0,65.466,7.071,0.3333333333333333
5638,1,1010,1010,1010-1203,1,2,499.572,0,138.491,3.293,2
5639,1,1010,1010,1010,1,0.3333333333333333,26.864,0.001,11.412,0.057,0.3333333333333333
5640,1,1010,1010,0110-1010,1,1,59.723,0.001,157.812,0.477,1
5641,2,0303-1010,0303,0403-1010-1103,2,0.5,0.223,56.474,0.778,123.975,0.5
5641,2,0303-1010,1010,0403-1010-1103,2,0.2,20.342,0,220.624,2.858,0.2
5642,2,0303-1010,0303,0300-0403-1010,2,0.16666666666666666,0.835,54.474,0.19,135.567,0.16666666666666666
5642,2,0303-1010,1010,0300-0403-1010,2,2,62.207,0.001,179.495,2.75,2
5643,3,0303-1010-1013,1013,0403-1010-1103,3,0.5,302.845,0.002,41.949,83.357,0.5
5643,3,0303-1010-1013,0303,0403-1010-1103,3,0.3333333333333333,5.008,38.398,0.595,83.357,0.3333333333333333
5643,3,0303-1010-1013,1010,0403-1010-1103,3,0.25,302.846,0,143.82,5.679,0.25
5644,1,1010,1010,1010,1,0.2,270.565,0,738.162,0.469,0.2
5645,1,1013,1013,0213-1010-1013,1,0.5,185.756,0.001,12.242,200.009,0.5
5646,1,1010,1010,0300-1010-1100,1,3,76.185,0.003,41.855,0.344,3
5647,1,0010,0010,0002-0010,1,0.6666666666666666,7.101,0.004,63.222,2.889,0.6666666666666666
5648,1,0303,0303,0403,1,0.5,1.063,182.907,0.385,409.941,0.5
5649,1,1011,1011,1010-1011,1,0.5,91.973,0.003,70.869,38.829,0.5
5650,1,1010,1010,0213-0403-1010-1013,1,0.8,84.663,0,597.119,11.876,0.8
5651,1,1010,1010,1010,1,0.16666666666666666,150.791,0,73.668,0.313,0.16666666666666666
5652,1,1003,1003,1203,1,1,130.655,0.046,0.863,110.896,1
5653,1,0303,0303,0303,1,0.3333333333333333,0.052,37.742,0.312,750.82,0.3333333333333333
5654,2,0303-1010,0303,0403-1010-1203,2,1,0.765,57.134,2.397,69.1,1
5654,2,0303-1010,1010,0403-1010-1203,2,0.25,52.711,0,187.046,1.579,0.25
5655,1,1010,1010,0403-1010-1103,1,0.6,95.039,0,81.736,1.387,0.6
5656,1,1010,1010,1010,1,0.16666666666666666,60.251,0,438.422,0.924,0.16666666666666666
5657,1,0303,0303,0303,1,1,3.214,34.581,0.004,515.797,1
5658,1,1010,1010,1010-1103,1,0.6666666666666666,111.214,0,75.219,1.89,0.6666666666666666
5659,2,0303-1010,1010,0403-1010-1203,2,0.25,71.072,0.001,16.864,0.913,0.25
5659,2,0303-1010,0303,0403-1010-1203,2,1,7.188,102.277,0.118,56.245,1
5660,1,1010,1010,1010,1,0.2,56.133,0,92.894,3.019,0.2
5661,1,0010,0010,0010-0403,1,0.3333333333333333,56.25,0.001,153.644,1.872,0.3333333333333333
5662,1,0010,0010,0010-0403,1,2,56.25,0.001,153.644,1.872,2
5663,1,0001,0001,0001-0203,1,0.6666666666666666,51.048,0.016,2.671,17.592,0.6666666666666666
5664,1,1003,1003,1001-1303,1,1,94.1,0.03,1.183,219.586,1
5665,2,0303-1013,0303,0403-1010,2,0.25,33.762,12.561,0.332,214.794,0.25
5665,2,0303-1013,1013,0403-1010,2,0.2,787.749,0.216,5.065,214.794,0.2
5666,2,0010-0303,0303,0010-0403,2,0.16666666666666666,0.274,89.972,0.359,97.544,0.16666666666666666
5666,2,0010-0303,0010,0010-0403,2,1,9.396,0.004,101.349,1.49,1
5667,1,0303,0303,0403,1,0.3333333333333333,0.316,125.368,0.085,102.662,0.3333333333333333
5668,2,0303-1010,1010,0403-1010-1203,2,0.25,78.099,0.007,70.176,1.252,0.25
5668,2,0303-1010,0303,0403-1010-1203,2,1,1.459,591.22,0.109,120.359,1
5669,2,1003-1010,1003,1010-1203,2,0.2,403.111,0.046,2.233,334.372,0.2
5669,2,1003-1010,1010,1010-1203,2,0.16666666666666666,403.269,0,82.309,4.461,0.16666666666666666
5670,1,0303,0303,0010-0403,1,2,0.066,298.174,1.589,177.475,2
5671,1,1010,1010,1010-1200-1303,2,0.6666666666666666,38.897,0,149.641,1.234,1.1666666666666665
5671,1,1010,1010,1010-1200-1303,2,0.5,38.897,0,149.641,1.237,1.1666666666666665
5672,1,1010,1010,1010,1,0.25,66.786,0,115.075,0.842,0.25
5673,2,0303-1010,1010,0403-1010-1203,2,0.16666666666666666,16.191,0,291.668,1.843,0.16666666666666666
5673,2,0303-1010,0303,0403-1010-1203,2,0.4,0.551,28.49,1.64,66.31,0.4
5674,1,0303,0303,0010-0200-0203,1,3,0.073,46.074,0.159,105.234,3
5675,2,0303-1013,1013,0300-0303-1010,2,1,66.002,0,47.705,61.359,1
5675,2,0303-1013,0303,0300-0303-1010,2,0.3333333333333333,7.34,22.85,1.253,61.359,0.3333333333333333
5676,1,0303,0303,0403-1010-1113,1,0.75,3.993,153.189,1.902,145.647,0.75
5677,2,1002-1011,1002,1002-1010,2,0.16666666666666666,321.884,0.005,0.536,30.446,0.16666666666666666
5677,2,1002-1011,1011,1002-1010,2,0.2,321.884,0,12.687,2.219,0.2
5678,3,0303-1010-1013,0303,0403-1010-1013,3,1,4.262,126.402,0.147,50.561,1
5678,3,0303-1010-1013,1013,0403-1010-1013,3,0.5,266.985,0.001,9.936,50.561,0.5
5678,3,0303-1010-1013,1010,0403-1010-1013,3,0.3333333333333333,266.985,0,71.904,0.746,0.3333333333333333
5679,2,0303-1003,1003,0300-0403-1000,2,0.4,134.048,0.144,0.043,177.754,0.4
5679,2,0303-1003,0303,0300-0403-1000,2,0.25,1.552,112.657,0.003,177.754,0.25
5680,1,0303,0303,0010-0403,1,0.3333333333333333,0.497,424.389,0.006,411.367,0.3333333333333333
5681,1,0303,0303,1103,1,1,1.435,79.676,0.009,104.694,1
5682,2,0301-0303,0301,0401-0403,2,0.5,0.222,51.028,6.926,12.858,0.5
5682,2,0301-0303,0303,0401-0403,2,0.3333333333333333,0.221,112.235,1.795,117.056,0.3333333333333333
5683,1,1010,1010,0403-1010,2,0.2,293.51,0,101.513,2.155,0.45
5683,1,1010,1010,0403-1010,2,0.25,293.509,0,101.513,2.155,0.45
5684,1,1010,1010,1010,1,0.16666666666666666,38.183,0.004,18.73,0.385,0.16666666666666666
5685,2,1010-1302,1010,1010-1103,2,0.3333333333333333,28.108,0,6.759,3.462,0.3333333333333333
5685,2,1010-1302,1302,1010-1103,2,1,15.528,33.868,0.088,63.376,1
5686,1,1010,1010,1010,1,0.5,179.955,0,413.084,8.287,0.5
5687,1,1010,1010,1010-1011,1,0.5,76.581,0,107.178,1.102,0.5
5688,1,1010,1010,1010-1103,1,0.4,166.029,0,222.819,0.911,0.4
5689,1,0010,0010,0010-0011-0300-0301,1,0.6666666666666666,31.828,0.002,216.736,0.439,0.6666666666666666
5690,2,0303-1013,0303,0401-0403-1003-1011,2,2,1.953,81.85,0.085,230.386,2
