ParIndex,GRHL2,ZEB,miR200,SLUG,Count
5839,0.897,55.167,0.46,0.369,1
5839,29.87,0,43.609,0.369,1
5840,2.373,275.319,0.189,61.4,2
5840,29.911,0.001,131.744,0.752,1
5841,8.366,783.319,0.161,712.696,2
5841,86.47,0.007,8.061,712.696,2
5842,32.553,29.545,0.554,2.902,1
5842,32.553,2153.667,0.007,289.014,1
5842,129.599,0,49.477,2.902,1
5843,0.748,77.832,2.43,5.817,1
5843,0.748,1584.324,0.086,108.965,1
5843,53.929,0,242.714,5.817,1
5843,53.929,0.007,8.556,108.965,2
5844,5.828,10.724,4.417,0.843,2
5844,162.856,0,116.523,0.843,3
5845,0.52,610.151,0.026,584.343,2
5845,0.526,18.595,2.583,9.02,1
5845,49.019,0.001,172.3,9.02,1
5846,0.945,1064.099,0.008,125.183,2
5846,1.016,13.717,1.062,1.383,1
5846,62.754,0,58.551,1.383,1
5847,0.246,222.412,0.134,677.73,4
5848,0.738,120.446,6.301,1.645,1
5848,0.738,5623.679,0.089,92.574,1
5848,48.128,0.01,223.026,1.645,2
5849,1.443,43.521,1.945,0.289,1
5849,53.388,0.016,126.535,0.289,1
5850,8.949,0.001,6.559,0.193,2
5851,0.266,837.239,0.272,272.689,1
5851,24.2,0.003,10.959,272.689,2
5852,1.034,1198.742,1.252,7.174,1
5852,1.034,1199,0.013,406.501,1
5852,93.461,0.003,119.261,7.174,1
5852,93.461,0.256,1.229,406.501,1
5853,308.097,0,222.534,6.141,1
5853,308.097,0.013,2.282,364.831,1
5854,498.781,0.03,1.453,106.13,1
5854,498.781,0.03,2.081,6.584,1
5855,0.895,823.365,0.042,385.369,3
5855,0.896,823.365,0.042,385.369,1
5855,0.897,823.365,0.042,385.369,1
5856,1.917,260.235,1.85,112.583,1
5856,100.336,0.319,20.672,112.583,1
5856,100.337,0,283.353,1.678,1
5856,100.337,0.007,20.672,112.583,1
5857,0.672,467.228,0.036,70.113,1
5857,31.124,0.011,9.622,1.107,2
5858,2.624,253.224,0.034,268.462,1
5858,242.112,0.046,1.706,268.462,1
5859,179.019,0,387.031,0.58,3
5860,0.626,27.994,0.64,1.339,1
5860,0.626,2444.045,0.021,100.391,1
5860,55.388,0.003,25.102,1.339,1
5861,3.331,8.703,0.729,21.534,1
5861,8.211,6.959,2.136,0.616,1
5861,113.125,0,70.661,21.534,1
5861,113.125,0,206.902,0.616,1
5862,2.124,29.538,0.867,0.607,1
5862,162.161,0.001,53.818,0.607,1
5863,1.809,462.145,0.437,4.424,1
5863,1.809,901.966,0.018,154.908,1
5863,149.589,0.002,27.715,4.424,1
5863,149.589,0.132,1.114,154.908,1
5864,1.926,26.813,4.209,20.074,1
5864,82.953,0,179.187,20.074,2
5865,0.21,137.525,1.844,31.107,1
5865,13.444,0.003,95.033,0.481,2
5865,13.444,0.073,94.292,31.107,1
5866,0.991,151.311,0.763,5.91,1
5866,0.991,3669.809,0.013,342.938,1
5866,82.311,0.009,55.911,5.91,1
5867,0.305,735.24,0.279,90.546,1
5867,17.662,0.008,15.853,90.546,1
5868,2.424,410.795,1.03,147.457,1
5868,55.488,0,96.856,1.511,1
5868,55.488,0.004,8.709,147.457,1
5869,230.158,0,96.719,1.135,1
5870,1.548,21.009,0.556,0.212,1
5870,98.463,0.003,31.705,0.212,1
5871,1.172,320.913,0.287,124.18,1
5871,26.662,0,96.702,3.384,2
5871,26.662,0.023,24.396,124.18,1
5872,3.966,56.669,1.504,2.015,1
5872,3.966,1414.513,0.106,128.954,2
5872,137.995,0.002,122.117,2.015,2
5873,14.471,151.331,0.013,66.497,1
5873,900.731,0,12.14,0.748,1
5873,900.731,0.043,0.534,66.497,2
5874,0.405,21.876,1.57,0.535,2
5874,9.979,0.01,146.338,0.535,2
5875,0.696,60.358,0.226,54.004,2
5875,59.296,0,11.597,54.004,1
5875,59.296,0,106.172,2.659,1
5876,0.511,1092.54,0.072,127.273,2
5877,0.974,340.415,0.066,224.496,1
5877,97.178,0.36,4.034,224.496,1
5877,97.193,0.011,37.535,2.937,2
5878,0.408,1773.628,0.044,217.149,4
5879,2.044,53.707,2.565,2.313,1
5879,2.044,419.46,0.118,124.353,1
5879,65.264,0.006,40.438,2.313,1
5880,0.067,398.103,2.242,4.116,2
5880,0.067,1171.793,0.256,206.136,1
5881,1.225,162.76,0.13,211.644,2
5881,49.84,0,299.757,4.193,1
5881,49.84,0.003,5.283,211.644,1
5882,0.586,861.661,0.061,87.061,3
5883,0.642,1718.923,0.111,125.158,1
5883,0.644,32.188,0.633,1.987,1
5883,50.282,0.002,62.463,1.987,1
5883,50.282,0.159,11.016,125.158,1
5884,3.512,63.749,9.999,2.125,2
5884,3.512,2595.599,0.134,133.163,1
5885,302.583,0,25.542,0.651,1
5886,6.465,50.043,3.165,0.896,1
5886,6.465,1595.882,0.034,76.753,1
5886,285.009,0.001,180.104,0.896,1
5887,1.092,714.884,0.063,385.468,2
5887,1.095,8.851,1.439,5.211,1
5887,36.265,0,68.265,5.211,1
5888,484.227,0,9.811,1.5,1
5888,484.227,0.063,0.194,114.099,1
5889,24.666,34.537,0.091,581.608,1
5889,700.013,0.132,2.018,581.608,2
5890,3.813,23.464,0.708,1.057,1
5890,354.117,0,59.223,1.057,1
5891,27.905,35.685,0.147,137.333,2
5891,237.319,0,325.075,2.028,1
5892,6.161,55.122,0.567,32.758,1
5892,283.202,0,12.472,32.758,1
5892,283.202,0,13.835,1.393,1
5893,3.943,189.417,0.853,1.096,2
5893,3.943,841.963,0.049,84.134,1
5893,221.346,0.012,40.751,1.096,1
5894,3.426,221.234,0.007,444.587,2
5894,88.928,0,18.175,4.974,2
5895,0.086,1262.199,0.024,99.214,1
5895,2.356,0.003,118.285,2.781,1
5895,2.356,0.254,2.196,99.214,1
5896,109.714,0,181.952,47.492,1
5896,109.714,0,229.868,3.898,1
5897,3.365,746.29,0.926,74.922,3
5898,10.228,944.689,0.081,118.675,1
5898,244.932,0.156,6.771,118.675,1
5898,244.971,0.001,464.453,1.804,1
5899,1.595,140.492,0.007,156.748,1
5899,115.998,0.234,0.43,156.748,2
5900,2.031,3.167,5.633,60.754,2
5900,159.206,0,250.689,0.713,1
5900,159.206,0.012,78.442,60.754,1
5901,1.814,118.221,2.158,0.062,1
5901,109.511,0.004,81.47,0.062,1
5902,3.844,557.481,0.036,96.126,1
5902,3.85,11.129,2.291,2.138,1
5902,191.68,1.206,0.27,96.126,1
5902,200.916,0,151.369,2.138,1
5903,0.736,1752.892,0.756,102.956,1
5903,69.911,0,515.047,1.665,1
5903,69.911,0.011,49.682,102.956,1
5904,148.78,0.001,260.005,0.151,1
5905,3.082,11.346,0.741,3.56,1
5905,3.082,988.169,0.027,88.511,1
5905,191.584,0.303,2.514,88.511,1
5905,191.597,0,56.324,3.56,1
5906,1.823,907.547,0.199,116.823,2
5906,165.7,0.001,236.247,1.588,1
5907,0.277,1256.418,0.588,180.481,2
5907,26.902,0.011,22.635,2.119,1
5908,0.813,563.675,1.07,1.86,1
5908,0.813,2307.431,0.019,135.057,2
5908,69.161,0.125,56.952,1.86,1
5909,15.394,8.983,1.242,0.356,1
5909,648.41,0,64.467,0.356,1
5910,0.993,28.542,1.403,0.973,1
5910,0.993,980.859,0.026,57.698,1
5910,69.124,0,122.806,0.973,1
5911,5.984,139.797,0.077,67.866,1
5911,139.813,0.374,5.662,67.866,1
5911,139.82,0.007,59.206,1.234,2
5912,1.064,17.788,0.149,0.895,2
5912,98.816,0,10.399,0.895,2
5913,0.085,195.145,0.018,108.796,1
5913,6.801,0.006,16.828,8.292,2
5914,1.435,127.797,2.39,0.471,1
5914,17.648,0.036,99.836,0.471,1
5915,0.881,1526.147,0.048,177.242,2
5915,58.907,0.001,92.921,2.922,1
5916,1.339,77.326,3.042,1.968,1
5916,1.339,2218.921,0.179,101.16,1
5916,89.931,0.001,110.813,1.968,1
5916,89.931,0.109,6.507,101.16,1
5917,1.409,60.056,6.509,1.249,1
5917,1.409,1858.003,0.07,101.243,1
5917,73.547,0.236,0.682,101.243,1
5917,73.583,0,63.865,1.249,1
5918,1.237,122.883,6.743,1.314,1
5918,1.237,7595.716,0.082,88.345,3
5918,22.636,0.172,658.607,1.314,1
5919,17.392,83.092,0.108,74.661,1
5919,17.395,83.092,0.108,74.661,1
5919,499.941,0.001,210.191,1.592,1
5920,10.572,0.006,798.502,0.501,3
5921,0.773,24.115,1.223,1.581,1
5921,60.668,0,117.185,1.581,1
5922,8.894,43.389,1.023,0.816,1
5922,8.894,3062.112,0.026,69.007,1
5922,83.579,0.729,1.606,69.007,1
5922,85.38,0,62.155,0.816,1
5923,60.129,0,618.697,0.279,1
5924,1.354,28.403,2.607,4.063,2
5924,1.354,687.981,0.132,130.538,2
5924,14.137,0.788,77.738,4.063,1
5925,0.025,18.549,2.03,0.043,1
5925,2.334,0.003,109.681,0.043,1
5926,29.124,20.294,0.192,86.759,1
5926,35.573,0,472.359,1.785,1
5926,35.573,0.008,8.875,86.759,1
5927,2.426,41.895,0.593,7.166,1
5927,2.426,1558.189,0.094,280.267,1
5927,166.883,0.25,1.648,280.267,1
5927,206.812,0.002,10.42,7.166,2
5928,2.852,624.317,0.017,600.006,2
5928,107.178,0.304,1.077,600.006,2
5929,6.251,1634.166,0.332,319.151,2
5929,6.285,16.994,5.643,16.228,1
5929,220.935,0,91.969,16.228,1
5930,110.868,0.002,254.355,3.164,1
5931,41.133,25.158,0.09,218.045,1
5931,66.17,0.004,4.682,218.045,2
5932,1.449,997.015,0.557,194.955,1
5932,111.504,0.002,29.291,194.955,1
5932,111.504,0.002,29.292,194.955,1
5933,1.686,31.078,11.291,14.828,1
5933,95.839,0.049,299.497,14.828,3
5934,6.014,90.701,1.323,0.541,2
5934,205.136,0.017,50.892,0.541,2
5935,0.41,446.113,0.142,127.03,2
5935,27.124,0.207,1.257,127.03,2
5936,0.278,105.113,0.457,161.227,1
5936,12.411,0.009,27,161.227,1
5937,1.202,16.465,0.015,302.943,1
5937,103.084,0,1.131,302.943,1
5937,103.084,0,59.736,3.962,1
5938,11.501,601.869,0.211,87.409,2
5938,41.426,0.004,86.974,0.994,1
5939,2.274,575.691,0.096,84.958,1
5939,64.164,0,230.594,1.206,1
5939,64.164,0.234,3.422,84.958,1
5940,6.171,25.514,0.048,1.145,1
5940,6.171,883.778,0.001,111.618,1
5940,6.171,883.781,0.001,111.618,1
5940,41.68,0.011,3.506,1.145,1
5941,79.283,0.004,536.872,0.171,1
5942,44.56,0.001,76.756,29.958,2
5943,14.258,70.21,0.067,312.642,1
5943,120.048,0.001,51.595,7.625,1
5944,451.842,0.002,202.572,0.367,1
5945,1.52,808.672,0.015,66.243,1
5945,1.521,28.193,0.749,2.745,2
5945,110.636,0.004,57.495,2.745,1
5946,0.784,5.816,44.27,0.542,3
5946,26.51,0.057,148.935,0.542,1
5947,163.406,0,186.139,0.139,1
5948,0.272,186.708,0.072,582.479,2
5949,0.22,40.093,0.273,3.194,1
5949,0.22,1086.957,0.009,212,1
5949,11.525,0.01,6.001,3.194,1
5950,5.542,22.211,2.651,0.833,3
5950,331.182,0.007,227.441,0.833,2
5951,5.438,1.987,180.37,4.906,1
5951,5.438,727.884,0.4,120.203,2
5951,89.397,0.001,185.725,4.906,1
5951,89.397,0.007,12.791,120.203,1
5952,1.068,672.213,1.06,97.199,1
5952,55.993,1.026,4.31,97.199,1
5952,55.999,0.001,33.964,4.571,1
5953,0.306,1809.794,0.268,150.722,2
5954,2.69,27.515,1.323,7.067,1
5954,2.69,1735.957,0.045,128.673,1
5954,109.779,0.345,1.605,128.673,1
5954,110.072,0,46.867,7.067,1
5955,2.506,1887.324,0.001,66.299,1
5955,2.507,21.195,0.04,0.683,1
5955,117.054,0.007,2.039,0.683,1
5955,117.054,0.666,0.076,66.299,1
5956,80.803,0,212.549,0.268,1
5957,1.617,69.206,1.551,7.048,1
5957,1.617,1139.509,0.025,62.684,1
5957,50.746,0.28,1.091,62.684,1
5957,50.748,0.006,67.44,7.048,1
5958,1.872,1000.226,0.005,130.289,1
5958,1.889,20.286,0.439,2.841,1
5958,38.191,0.008,33.631,2.841,1
5959,2.218,0.003,286.56,0.044,1
5960,0.349,3432.972,1.642,213.108,2
5960,23.135,0.019,29.413,213.108,2
5961,5.513,9.029,0.302,0.161,1
5961,305.874,0,5.508,0.161,1
5962,3.556,1731.604,0.126,9.581,1
5962,3.556,2052.569,0.002,536.332,1
5962,342.305,0.012,11.918,9.581,1
5963,28.531,9.559,1.455,0.728,1
5963,491.247,0.021,128.727,0.728,1
5964,0.731,21.024,3.587,0.664,2
5964,29.433,0.004,245.63,0.664,2
5965,2.896,321.514,0.093,92.766,1
5965,254.053,0,249.706,0.959,2
5965,254.053,0.025,8.146,92.766,1
5966,4.703,31.644,0.081,0.906,2
5966,83.773,0,3.649,0.906,2
5967,0.425,728.032,0.012,118.458,2
5968,0.694,2181.408,0.119,341.721,1
5968,3.34,0.003,216.962,4.297,1
5969,1.015,577.659,0.048,399.788,2
5969,76.734,0.217,1.761,399.788,2
5970,344.607,0,133.929,0.208,1
5971,15.679,2001.908,0.073,234.559,1
5971,15.707,3.005,92.56,3.536,1
5971,313.227,0.136,3.59,234.559,1
5971,313.253,0.003,97.553,3.536,1
5972,92.693,0,73.675,1.485,1
5973,95.86,0,4.773,2.298,3
5974,17.919,1159.321,0.001,588.869,2
5975,17.358,333.499,0.045,111.999,2
5975,170.98,0.006,211.237,1.713,1
5976,1.602,219.231,0.03,99.855,2
5976,1.609,16.519,0.082,1.555,1
5976,68.414,0.118,4.501,1.555,1
5977,0.632,42.158,17.998,2.307,1
5977,0.632,1537.118,0.575,156.918,1
5977,54.164,0.033,111.741,2.307,2
5978,5.241,162.516,0.004,150.231,2
5978,112.964,0.006,22.638,4.786,2
5979,369.649,0,25.986,0.485,3
5980,7.746,13.305,0.852,0.073,1
5980,161.256,0,33.956,0.073,1
5981,1.562,643.865,3.335,2.593,2
5981,66.753,0.036,191.845,2.593,2
5982,10.554,0.003,64.904,21.849,1
5982,10.554,0.003,170.805,0.453,1
5983,14.86,7.083,2.134,74.36,1
5983,195.126,0.001,164.017,1.161,1
5983,195.126,0.007,2.996,74.36,1
5984,3.701,700.392,1.013,131.928,1
5984,209.909,0,94.18,9.664,1
5984,209.909,0.215,3.982,131.928,1
5985,1.469,228.3,0.055,103.525,1
5985,139.17,0,86.313,3.424,2
5985,139.17,0.055,3.014,103.525,1
5986,144.763,0,22.976,0.811,1
5986,144.763,0.001,5.75,45.895,1
5987,1.163,4964.214,0.116,139.041,2
5987,1.164,10.504,3.926,1.466,1
5987,1.164,10.505,3.926,1.466,1
5987,83.924,0.089,142.142,1.466,1
5988,0.511,636.213,0.117,81.629,1
5988,20.607,0,101.679,4.772,2
5988,20.607,0.065,7.7,81.629,2
5989,44.011,0,81.821,0.432,1
5990,1.301,62.522,0.033,10.508,1
5990,1.301,1199.514,0.033,544.539,1
5990,6.702,0.016,2.657,10.508,1
5990,6.702,0.318,2.643,544.539,1
5991,307.069,0,114.162,0.817,2
5992,1.451,534.876,0.013,101.107,1
5992,78.652,0.001,62.71,1.633,2
5992,78.652,0.269,1.198,101.107,1
5993,8.052,260.138,1.188,81.214,1
5993,209.186,0,198.487,3.533,1
5993,209.186,0.003,35.511,81.214,1
5994,1.791,372.872,0.034,767.769,2
5994,176.736,0.168,2.173,767.769,2
5995,1.596,85.035,0.096,1.272,3
5995,70.427,0.013,6.047,1.272,1
5996,19.18,286.06,0.022,93.038,1
5996,127.519,0.59,1.146,93.038,2
5996,127.524,0.015,15.919,1.378,1
5997,44.948,19.197,0.169,146.012,1
5997,310.321,0,184.149,3.413,1
5997,310.321,0.059,3.944,146.012,1
5998,1.827,149.372,0.066,109.238,1
5998,169.93,0,118.947,1.735,1
5998,169.93,0.007,4.074,109.238,1
5999,7.207,6.691,0.029,220.318,1
5999,144.685,0,38.002,10.284,1
5999,144.685,0.133,0.665,220.318,1
6000,125.168,0,150.34,0.35,1
6001,0.79,2322.077,0.059,536.758,3
6002,7.937,40.361,0.434,1.027,2
6002,297.863,0,35.537,1.027,2
6003,2.361,14.945,3.834,0.095,1
6003,179.923,0,221.698,0.095,1
6004,0.334,13.158,0.483,1.938,1
6004,26.436,0.002,16.821,1.938,1
6005,1.328,3874.579,0.002,151.114,4
6006,7.858,1130.222,0.03,558.45,2
6006,54.866,0.826,2.161,558.45,1
6007,80.801,0,9.254,2.396,4
6008,1.16,17.568,0.402,3.499,1
6008,1.16,1182.693,0.015,115.877,1
6008,101.837,0,5.257,3.499,1
6008,101.837,0.237,0.2,115.877,1
6009,1.858,35.936,0.524,1.067,1
6009,1.858,1887.722,0.02,101.346,1
6009,95.464,0.3,0.988,101.346,1
6009,95.479,0,26.249,1.067,1
6010,6.842,38.346,0.428,3.304,1
6010,6.842,1472.944,0.023,234.238,1
6010,314.919,0.323,2.286,234.238,1
6010,314.986,0.001,42.323,3.304,1
6011,9.031,25.495,0.181,5.038,1
6011,9.031,710.216,0.002,133.195,1
6011,398.58,0.023,16.792,5.038,1
6011,398.58,0.142,16.792,5.038,1
6012,0.677,35.31,1.215,0.429,1
6012,62.689,0.005,107.278,0.429,1
6013,5.188,817.055,0.007,283.497,1
6014,0.756,23.968,2.068,1.348,1
6014,0.756,2297.948,1.417,59.986,1
6014,28.757,0.113,161.013,1.348,1
6015,161.412,0,44.297,0.204,1
6016,2.988,518.891,0.007,402.167,1
6016,4.286,8.372,0.022,10.773,1
6016,109.06,0.004,0.616,10.773,1
6016,109.06,0.264,0.608,402.167,1
6017,2.185,26.89,2.607,6.328,1
6017,2.185,940.813,0.042,179.688,1
6017,170.096,0.001,134.697,6.328,2
6017,170.096,0.323,2.165,179.688,1
6018,4.005,944.937,0.217,84.942,1
6018,341.301,0,53.582,1.021,1
6018,341.301,0.003,6.316,84.942,1
6019,1.626,833.674,0.207,176.664,1
6019,144.634,0.547,13.952,176.664,1
6019,144.71,0,624.81,2.074,1
6019,144.71,0.013,13.952,176.664,1
6020,3.487,848.856,0.057,229.973,1
6020,4.827,1.264,2.769,229.973,1
6020,257.283,0.304,2.777,229.973,1
6020,302.548,0.006,208.445,3.653,1
6021,12.36,854.564,0.002,152.722,2
6021,63.655,0.001,10.008,7.318,1
6022,0.41,33.464,2.532,3.853,1
6022,0.41,919.235,2.168,42.473,3
6022,37.616,0.014,116.227,3.853,1
6023,1.911,428.868,0.004,73.83,1
6023,2.301,10.47,0.136,2.992,1
6023,135.443,0,7.92,2.992,1
6023,135.443,0.539,0.257,73.83,1
6024,2.532,2385.297,0.014,97.997,1
6024,175.899,0.561,0.918,97.997,1
6025,636.719,0.001,24.304,0.863,3
6026,7.29,9.815,5.178,0.672,1
6026,456.488,0.001,260.958,0.672,1
6027,5.853,62.499,3.716,12.711,1
6027,5.853,892.051,0.054,139.167,1
6027,408.563,0.003,125.325,12.711,1
6027,408.563,0.39,1.82,139.167,1
6028,14.921,109.31,1.007,134.778,1
6028,14.924,9.858,6.694,3.494,1
6028,384.475,0.008,16.49,3.494,1
6028,384.475,0.009,2.481,134.778,1
6029,6.368,2572.093,0.076,537.613,1
6029,27.546,0,68.019,8.847,1
6029,27.546,0.092,1.438,537.613,1
6030,3.31,550.518,0.635,86.568,1
6030,132.663,0.001,439.631,8.841,1
6030,132.663,0.021,22.709,86.568,1
6031,3.135,441.444,0.636,77.171,1
6031,129.359,0,84.22,1.055,1
6031,129.359,0.009,14.399,77.171,1
6032,4.916,9.498,63.773,0.616,1
6032,143.068,0.004,304.133,0.616,1
6033,14.503,0.128,235.257,0.521,2
6034,0.95,3446.942,0.938,130.591,2
6035,0.06,31.471,1.094,6.193,2
6035,4.014,0.029,74.319,6.193,1
6036,8.884,559.213,1.638,718.572,1
6036,208.581,0.005,62.467,16.38,1
6036,208.581,0.123,2.53,718.572,1
6037,0.349,733.63,0.017,180.377,3
6038,2.234,261.837,0.117,454.92,1
6038,2.582,9.95,1.5,5.062,1
6038,94.098,0,66.303,5.062,1
6038,94.098,0.002,5.193,454.92,1
6038,94.098,0.107,0.48,454.92,1
6039,3.134,569.855,0.022,163.514,1
6039,88.192,0.42,1.312,163.514,1
6039,88.224,0,79.581,2.43,2
6040,4.604,54.579,0.917,3.683,1
6040,4.604,747.64,0.02,160.16,1
6040,97.989,1.06,0.02,160.16,1
6040,114.493,0.012,65.912,3.683,1
6040,114.493,0.024,1.45,160.16,1
6041,1.393,2571.849,0.086,122.297,1
6041,1.394,29.525,3.294,1.451,1
6041,98.03,0,91.727,1.451,1
6042,120.098,0.001,331.056,1.89,1
6043,8.459,1434.074,0.078,99.193,1
6043,175.976,0,36.756,3.986,2
6043,175.976,0.118,1.445,99.193,1
6044,122.321,0.007,450.667,0.045,1
6045,0.81,581.279,0.155,110.035,1
6045,46.197,0.003,137.662,1.748,1
6046,3.092,766.034,0.244,83.8,2
6046,84.251,0.053,5.605,83.8,2
6047,2.368,16.593,3.856,0.882,1
6047,2.368,1491.759,0.14,75.698,1
6047,124.99,0,76.238,0.882,1
6048,14.702,11.674,0.198,146.076,1
6048,340.358,0,87.183,4.214,1
6048,340.358,0.003,16.47,146.076,1
6049,0.516,1638.664,0.036,98.265,1
6049,0.742,1.488,77.3,1.078,1
6049,50.354,0.001,79.015,1.078,1
6050,2.924,221.079,0.054,218.399,2
6050,232.681,0,285.834,2.921,1
6050,232.681,0.001,3.487,218.399,1
6051,4.735,89.571,3.642,42.494,2
6051,117.332,0.041,16.841,42.494,1
6051,117.337,0.002,186.71,0.899,2
6052,2.464,584.726,1.699,98.68,1
6052,2.583,9.756,1.938,1.42,1
6052,111.011,0,41.015,1.42,1
6052,111.011,0.002,36.127,98.68,1
6053,0.977,14.287,2.178,0.915,1
6053,0.977,959.981,0.038,71.134,1
6053,93.76,0,153.374,0.915,1
6053,93.76,0.257,2.83,71.134,1
6054,434.157,0,61.341,12.196,2
6054,434.157,0,61.517,0.398,2
6055,5.986,315.008,0.083,258.083,1
6055,319.421,0.001,3.834,258.083,2
6056,2.895,37.955,0.674,1.619,1
6056,2.895,1445.3,0.008,114.206,1
6056,155.58,1.254,0.759,114.206,1
6056,156.673,0.001,65.44,1.619,1
6057,36.961,0.007,225.524,0.057,1
6058,3.926,16.025,1.911,0.35,1
6058,12.504,0,38.389,0.35,1
6059,28.194,0.001,154.243,0.492,1
6060,1.289,1267.12,0.018,112.765,1
6060,1.29,26.96,1.362,2.497,1
6060,107.77,0,95.433,2.497,1
6060,107.77,0.25,1.098,112.765,1
6061,256.589,0,56.797,13.173,1
6061,256.589,0,56.818,0.253,1
6062,1.117,55.681,0.884,0.993,1
6062,1.117,2329.573,0.015,94.391,1
6062,1.152,0.298,31.933,0.993,1
6062,78.194,0.005,31.933,0.993,1
6063,1.638,2086.975,0.005,203.791,1
6063,1.639,21.784,0.413,3.953,1
6063,156.888,0,20.794,3.953,1
6063,156.888,0.52,0.244,203.791,1
6064,3.445,8.573,2.113,17.386,1
6064,73.54,0,97.322,17.386,1
6065,0.885,819.935,0.059,117.266,1
6065,1.06,8.158,2.977,3.851,1
6065,82.44,0.237,0.856,117.266,1
6065,82.441,0,42.879,3.851,1
6066,2.959,405.935,0.036,210.291,1
6066,36.599,0.174,3.115,3.264,2
6067,8.225,6388.491,0.004,569.48,1
6068,4.177,6451.434,0.559,307.941,2
6068,4.223,10.649,21.186,4.17,1
6068,99.83,0.004,179.692,4.17,1
6069,5.25,139.482,0.156,2.707,1
6069,5.25,781.066,0.002,252.687,1
6069,5.251,781.066,0.002,252.687,1
6069,210.195,0.329,2.854,2.707,1
6070,14.65,24.316,0.339,79.562,1
6070,98.41,0.124,32.343,79.562,2
6071,0.111,1059.299,0.365,111.504,1
6071,0.115,5.746,11.003,1.44,1
6071,4.931,0.139,104.674,1.44,1
6072,4.308,377.385,0.002,148.274,1
6072,4.34,19.621,0.129,1.836,1
6072,129.18,0.021,11.793,1.836,1
6073,13.547,76.634,1.618,0.298,1
6073,13.547,2487.631,0.064,27.812,1
6073,13.547,2487.633,0.064,27.812,1
6073,420.951,0.004,128.79,0.298,1
6074,5.624,121.472,0.019,216.346,1
6074,103.746,0,64.613,5.72,1
6074,103.746,0.003,1.753,216.346,1
6075,0.36,1124.811,0.005,97.859,1
6075,0.363,16.707,0.434,1.53,1
6075,17.039,0.056,41.085,1.53,1
6077,11.362,70.81,0.054,4.051,1
6077,11.362,70.943,0.022,79.936,1
6077,356.323,1.099,0.209,79.936,1
6077,356.328,1.093,0.521,4.051,1
6077,356.448,0.014,5.19,4.051,1
6077,356.448,0.031,2.143,79.936,1
6078,0.348,235.786,1.402,12.377,2
6078,0.348,2089.147,0.023,230.109,1
6079,2.361,22.421,0.616,21.023,1
6079,2.361,2001.814,0.009,474.284,1
6079,69.252,0,44.851,21.023,1
6080,0.48,476.59,2.821,48.635,1
6080,3.124,4.219,3.583,0.664,1
6080,35.892,0,201.481,0.664,1
6080,35.892,0.007,163.086,48.635,1
6081,0.629,487.172,0.064,111.033,1
6081,33.131,0.015,76.384,10.364,1
6082,3.262,843.615,0.17,51.661,1
6082,134.467,0.008,176.666,0.586,1
6082,134.467,0.116,13.444,51.661,1
6083,1.716,563.893,0.002,181.06,2
6083,1.799,6.248,0.065,6.067,1
6083,35.642,0.034,2.862,6.067,1
6084,4.173,44.316,3.352,0.661,1
6084,218.731,0,119.278,0.661,1
6085,4.38,445.307,0.164,71.211,1
6085,130.087,0.004,6.289,1.404,1
6086,20.748,5.605,0.679,38.781,1
6086,73.178,0,103.757,0.915,1
6086,73.178,0.002,22.611,38.781,1
6087,1.066,1072.544,0.054,50.535,1
6087,1.126,14.115,0.407,0.564,1
6087,60.045,0.001,27.93,0.564,1
6087,60.045,0.871,0.054,50.535,1
6088,1.124,22.289,0.896,7.914,1
6088,1.124,790.787,0.895,160.456,3
6088,25.135,0.013,6.234,7.914,1
6089,0.181,2162.68,2.311,47.163,1
6089,9.534,0,67.798,1.007,1
6089,9.534,0.037,16.324,47.163,1
6090,13.41,25.548,1.441,2.169,1
6090,13.41,1071.307,0.027,93.122,1
6090,88.676,0.002,90.45,2.169,1
6091,4.805,17.249,2.258,0.723,3
6091,106.337,0.002,149.14,0.723,1
6092,290.561,0,116.888,0.458,1
6093,2.548,1069.697,0.013,118.483,3
6094,3.057,143.865,0.312,99.964,1
6094,154.003,0,51.121,1.18,1
6094,154.003,0.222,4.212,99.964,1
6095,0.346,14.226,0.47,2.258,1
6095,0.346,201.967,0.123,73.103,1
6095,28.289,0.002,43.099,2.258,1
6096,0.409,2934.397,0.2,8.197,1
6096,0.409,2965.66,0.105,618.405,1
6096,13.114,0.051,15.201,8.197,1
6096,13.114,0.15,7.956,618.405,1
6097,509.942,0.001,119.892,0.607,1
6098,355.467,0,89.723,3.335,1
6098,355.467,0.001,86.868,23.286,1
6099,1.192,67.642,1.93,0.379,1
6099,1.192,1837.042,1.892,24.816,1
6099,62.522,0.003,124.422,0.379,1
6099,62.522,0.071,121.979,24.816,1
6100,2.354,27.431,3.587,1.838,1
6100,2.354,527.945,0.059,112.883,1
6100,88.567,0,98.61,1.838,1
6100,88.567,0.178,1.631,112.883,1
6101,2.76,1704.45,1.078,14.95,1
6101,2.76,2793.031,0.02,94.607,1
6101,103.099,0.007,76.477,14.95,1
6101,103.099,0.33,1.42,94.607,1
6102,1.119,83.147,1.182,3.214,2
6102,1.119,266.53,0.047,111.506,1
6102,100.108,0.128,20.403,3.214,1
6103,68.1,0,225.792,1.894,2
6103,68.1,0,225.793,1.894,2
6104,0.132,14.375,0.84,8.628,1
6104,0.132,1012.736,0.01,150.417,2
6104,9.717,0.001,68.516,8.628,1
6105,1.288,66.303,1.348,5.886,1
6105,1.288,1531.092,0.083,130.547,1
6105,93.508,0.001,120.949,5.886,1
