ParIndex,GRHL2,ZEB,miR200,SLUG,Count
4375,1.444,318.198,0.001,102.564,2
4375,121.114,0.002,5.218,3.493,1
4376,0.464,543.448,0.195,68.688,1
4376,41.786,0,331.012,1.268,2
4376,41.786,0.044,12.267,68.688,1
4377,2.173,4496.761,0.102,66.613,2
4377,166.456,0.002,232.378,0.719,1
4378,15.892,78.298,0.064,36.469,2
4378,15.898,8.679,0.165,0.592,1
4378,27.715,0.149,2.469,0.592,1
4379,8.034,12.192,4.524,40.573,1
4379,66.221,0,88.032,0.467,1
4379,66.221,0.003,32.428,40.573,1
4380,0.367,37.8,1.144,1.214,1
4380,0.367,1696.885,0.025,99.984,2
4380,31.241,0.002,97.613,1.214,1
4381,0.571,2046.226,0.068,192.045,1
4381,45.74,0.003,117.043,3.893,1
4381,45.74,0.136,3.823,192.045,1
4382,16.638,93.668,1.085,4.537,1
4382,16.638,1669.958,0.037,413.289,1
4382,488.602,0.004,77.391,4.537,1
4383,2.61,36.119,1.025,2.45,1
4383,2.61,1283.904,0.02,223.111,2
4383,260.787,0.001,90.956,2.45,1
4384,0.556,791.929,0.12,106.216,2
4384,51.405,0.002,111.291,1.367,1
4385,0.91,251.822,9.197,263.476,1
4385,44.034,0.024,16.105,263.476,1
4386,3.524,29.811,0.857,0.159,1
4386,181.242,0,65.896,0.159,1
4387,6.89,9.021,0.872,0.302,1
4387,90.278,0.001,80.502,0.302,1
4388,5.979,1843.524,0.02,105.461,1
4388,242.201,0.915,1.56,105.461,1
4389,23.543,6.951,0.153,55.957,1
4389,205.451,0.002,7.081,1.252,1
4389,205.451,0.129,1.063,55.957,1
4390,63.846,0,2.097,0.486,1
4391,0.026,45.238,0.34,1.771,2
4391,1.448,1.69,31.61,1.771,2
4392,0.442,118.49,1.344,0.812,1
4392,30.314,0.001,108.426,0.812,1
4393,0.924,10.862,0.383,0.177,1
4393,91.237,0,32.64,0.177,1
4394,0.452,863.197,0.008,358.83,2
4394,0.547,10.837,0.573,6.626,1
4394,33.069,0,30.096,6.626,1
4395,20.452,25.956,0.015,25.529,1
4395,566.585,0,115.479,0.287,2
4395,566.585,0.007,1.28,25.529,1
4396,10.937,61.093,1.926,5.036,1
4396,10.937,1842.387,0.071,102.955,1
4396,142.556,0.004,147.065,5.036,1
4397,8.494,17.171,1.832,10.366,1
4397,8.494,402.741,0.041,109.748,1
4397,146.767,0.11,0.93,109.748,1
4397,146.841,0,41.173,10.366,1
4398,4.206,1.678,15.535,0.34,1
4398,347.31,0,562.002,0.34,1
4399,3.762,48.254,0.049,266.782,1
4399,133.466,0,137.8,2.736,1
4399,133.466,0.001,3.948,266.782,2
4400,0.374,513.217,1.885,3.955,2
4400,22.152,0.008,113.645,3.955,4
4401,1.998,1145.754,0.029,138.438,1
4401,2.261,15.907,2.21,1.705,1
4401,85.358,0.003,76.993,1.705,1
4401,85.358,0.28,1.027,138.438,1
4402,1.557,39.887,0.193,1.359,1
4402,1.557,3761.668,0.006,120.441,1
4402,57.874,0,12.769,1.359,1
4403,69.516,0.001,202.908,0.842,3
4404,7.081,1296.198,0.04,293.036,1
4404,7.082,20.62,3.574,3.526,1
4404,262.049,0,132.578,3.526,1
4404,262.049,0.254,1.498,293.036,1
4405,1.375,1845.025,0.148,123.666,2
4405,133.686,0.044,7.149,123.666,2
4406,1.041,577.699,0.15,236.46,1
4406,86.758,0,95.894,2.672,1
4406,86.758,0.005,2.902,236.46,1
4407,272.412,0.022,83.838,0.871,3
4408,1.922,1055.976,0.002,105.507,1
4408,1.924,10.642,0.186,3.232,1
4408,142.8,0,12.713,3.232,1
4409,85.84,0,54.608,0.541,2
4410,0.653,68.839,2.088,1.597,1
4410,0.653,2862.229,0.139,81.314,1
4410,43.163,2.296,2.089,1.597,1
4410,55.609,0.001,178.204,1.597,1
4411,1.564,1256.575,0.183,136.398,1
4411,78.2,0.003,48.853,2.625,1
4412,2.112,607.302,0.02,103.607,2
4412,2.116,11.896,1.408,3.919,1
4412,63.241,0,44.495,3.919,1
4413,4.417,54.327,0.66,0.707,1
4413,4.417,897.392,0.657,16.149,1
4413,254.227,0.199,33.685,16.149,1
4413,254.231,0.012,33.819,0.707,1
4414,1.222,18.751,2.012,5.261,2
4414,53.105,0.001,80.857,5.261,2
4415,0.7,23.864,0.021,122.488,1
4415,18.767,0,32.201,1.507,1
4415,18.767,0.028,1.015,122.488,1
4416,61.357,0.041,0.204,158.036,1
4417,1.34,1507.317,0.049,79.748,1
4417,96.953,1.175,0.514,79.748,1
4417,97.342,0,50.07,1.365,1
4418,4.683,1163.221,0.119,70.019,1
4418,145.64,0.001,293.528,3.299,1
4418,145.64,0.076,10.884,70.019,1
4419,103.363,0,415.289,0.567,1
4420,1.638,364.715,0.06,153.269,1
4420,101.177,0.001,94.702,10.79,1
4420,101.177,0.012,1.474,153.269,1
4421,1.237,235.376,1.365,2.932,1
4421,1.237,1340.287,0.064,82.669,1
4421,76.211,0.161,55.297,2.932,1
4422,2.322,23.733,0.715,2.747,1
4422,2.322,408.54,0.02,176.544,1
4422,97.213,0.211,1.672,176.544,1
4422,97.283,0,59.557,2.747,1
4423,0.256,94.817,3.385,0.908,3
4423,25.472,0.077,50.835,0.908,1
4424,0.726,631.918,0.207,101.441,2
4424,50.972,0.037,3.18,101.441,2
4425,0.986,20.088,1.015,3.397,1
4425,0.986,1184.048,0.011,131.05,2
4425,46.016,0.002,74.734,3.397,1
4426,213.789,0,94.172,0.125,1
4427,6.497,29.705,0.427,0.118,1
4427,128.643,0,18.705,0.118,1
4428,49.248,0,453.936,2.946,3
4429,12.927,2426.961,0.029,321.783,2
4429,82.989,0.131,2.702,321.783,2
4430,0.468,340.42,0.148,117.992,1
4430,0.478,6.663,0.164,6.781,1
4430,30.827,0,3.553,6.781,1
4430,30.827,0.01,3.551,117.992,1
4431,1.037,718.713,0.027,217.813,1
4431,1.45,10.765,2.251,2.24,1
4431,89.851,0.002,84.912,2.24,1
4432,13.41,0.02,67.302,0.856,1
4433,1.271,894.076,0.119,165.926,1
4433,115.868,0.023,6.331,165.926,1
4433,115.868,0.023,6.332,165.926,1
4434,1.318,28.504,3.738,1.788,2
4434,42.535,0.001,234.688,1.788,2
4435,170.755,0,78.3,0.467,4
4436,0.568,595.987,0.001,396.203,2
4436,46.831,0.012,4.184,5.021,2
4437,2.083,31.843,3.334,0.705,1
4437,113.606,0.001,173.115,0.705,1
4438,2.331,573.121,2.402,34.13,2
4438,165.095,0.198,116.467,34.13,2
4439,56.482,7.723,0.051,105.126,1
4439,284.688,0.092,2.204,105.126,1
4439,284.689,0,129.549,6.254,1
4440,28.175,0,54.716,0.058,1
4441,2.667,246.886,0.318,118.603,1
4441,263.731,1.541,6.278,118.603,1
4441,264.074,0.001,152.064,1.789,1
4441,264.074,0.036,6.469,118.603,1
4442,0.85,89.649,5.438,1.296,1
4442,0.85,1083.189,0.278,101.345,1
4442,70.759,0.002,205.72,1.296,1
4442,70.759,0.021,10.535,101.345,1
4443,3.442,12.196,0.028,71.866,2
4443,165.822,0.029,91.635,1.072,1
4444,4.64,303.645,0.176,179.902,1
4444,84.166,0,423.433,2.644,1
4444,84.166,0.004,13.354,179.902,2
4445,0.636,24.13,1.564,6.437,1
4445,0.636,1738.304,0.218,304.89,1
4445,22.658,0.724,9.429,304.89,1
4445,22.659,0.011,67.74,6.437,1
4446,96.146,0,111.247,0.293,1
4447,6.458,445.241,0.021,312.238,1
4447,6.792,17.223,0.021,11.019,1
4447,320.078,1.068,0.522,312.238,1
4447,320.348,0.041,0.523,11.019,1
4448,68.941,0.016,469.635,0.963,1
4449,30.204,8.181,0.295,116.522,1
4449,69.202,0.012,7.629,116.522,2
4450,0.095,52.69,1.725,1.973,1
4450,0.095,4860.762,0.045,171.8,1
4450,8.718,0.015,165.526,1.973,1
4451,32.171,0.004,131.178,0.202,2
4452,1.921,306.443,0.972,1.318,1
4452,1.921,828.752,0.427,122.44,1
4452,118.825,0.005,46.872,1.318,1
4452,118.825,0.013,20.602,122.44,2
4453,0.368,48.005,2.163,7.66,1
4453,0.368,1425.328,0.027,126.078,1
4453,18.93,0.053,179.732,7.66,1
4454,0.068,72.842,3.309,5.392,1
4454,0.068,1147.278,0.037,477.402,2
4454,4.73,0.024,74.543,5.392,1
4455,1.424,41.033,0.157,135.425,1
4455,106.075,0,411.42,4.142,1
4455,106.075,0.001,11.745,135.425,1
4456,15.888,41.495,0.006,507.53,2
4457,2.651,20.099,1.307,0.98,1
4457,79.61,0.001,53.786,0.98,1
4458,2.413,375.577,0.072,101.303,1
4458,71.551,0.002,111.253,1.767,1
4458,71.551,0.008,4.412,101.303,1
4459,1.07,276.11,1.29,5.43,1
4459,1.07,740.486,0.013,142.127,1
4459,106.791,0.001,102.144,5.43,1
4459,106.791,0.287,1.025,142.127,1
4460,2.859,17.901,2.113,1.204,1
4460,2.859,966.691,0.076,113.873,1
4460,147.728,0,144.481,1.204,1
4460,147.728,0.136,5.223,113.873,1
4461,1.648,34.504,17.461,63.164,1
4461,129.927,0.001,266.572,1.462,1
4461,129.927,0.056,116.175,63.164,1
4462,62.037,0.002,75.189,10.654,1
4463,0.407,42.901,1.28,5.512,1
4463,0.407,4027.577,0.037,378.261,2
4463,39.444,0.001,35.737,5.512,1
4464,4.163,2723.325,0.021,84.462,1
4464,80.766,0,57.21,4.788,1
4464,80.766,0.027,1.874,84.462,1
4465,1.791,45.659,0.663,105.671,1
4465,40.099,0.398,7.972,105.671,1
4465,110.634,0.019,142.549,1.236,1
4466,0.061,57.252,0.807,1.3,1
4466,0.061,2791.877,0.016,113.341,1
4466,4.795,0.014,56.334,1.3,1
4467,0.17,777.95,0.041,173.222,2
4467,2.483,0.003,109.439,4.965,1
4468,156.338,0,86.251,0.481,2
4469,9.924,135.719,3.083,10.978,1
4469,9.924,1730.681,0.683,78.026,1
4469,65.157,0.004,229.416,10.978,2
4469,65.157,0.045,50.835,78.026,1
4470,130.295,0,377.047,2.756,3
4471,0.744,1032.071,0.055,107.937,1
4471,1.619,10.652,1.142,1.725,1
4471,49.543,0,91.559,1.725,1
4471,49.543,0.052,4.414,107.937,1
4472,6.112,72.373,0.426,5.279,1
4472,6.112,3053.531,0.008,75.17,2
4472,483.976,0,29.329,5.279,1
4473,1.702,162.83,0.009,321.04,1
4473,145.633,0.004,41.383,5.294,1
4473,145.633,0.027,0.451,321.04,1
4474,2.904,166.033,7.476,10.037,1
4474,2.904,1197.434,0.141,596.134,1
4474,190.156,0.736,0.184,596.134,1
4474,193.859,0.009,587.874,10.037,1
4474,193.859,0.02,11.058,596.134,1
4475,7.172,717.304,0.14,8.124,1
4475,7.172,7040.743,0.002,98.12,1
4475,114.734,0.015,11.384,8.124,1
4476,3.216,1306.776,0.033,378.701,1
4476,3.489,8.892,1.868,4.525,1
4476,221.754,0.542,0.271,378.701,1
4476,221.763,0,15.359,4.525,1
4477,0.45,848.873,0.006,434.289,2
4477,14.155,0.709,0.242,434.289,2
4479,1.472,868.517,1.312,5.23,1
4479,1.472,4256.776,0.014,427.908,1
4479,70.67,0.841,76.337,5.23,1
4481,2.964,14.994,0.976,0.878,1
4481,69.746,0,42.947,0.878,1
4482,146.605,0,352.238,0.034,1
4483,2.837,127.04,0.775,2.287,3
4483,135.87,0.001,70.286,2.287,1
4484,0.693,578.767,0.014,88.34,2
4484,68.337,0.074,0.701,88.34,2
4485,6.818,1000.797,3.579,59.615,1
4485,158.965,0.001,20.411,0.82,1
4485,158.965,0.051,5.92,59.615,1
4486,0.944,2159.469,0.177,843.05,2
4486,65.759,0.057,7.442,843.05,2
4487,159.501,0,81.401,0.961,3
4488,75.636,0,65.483,0.22,1
4489,7.561,106.059,4.102,140.353,1
4489,46.428,0.003,124.366,3.414,1
4489,46.428,0.312,9.849,140.353,1
4490,0.845,51.324,0.848,1.557,2
4490,57.994,0.003,63.845,1.557,2
4491,104.216,0,140.028,4.545,1
4491,104.216,0.01,5.263,202.698,1
4492,1.959,522.391,0.31,426.842,1
4492,90.498,0,120.519,4.366,1
4492,90.498,0.066,1.217,426.842,1
4493,2.217,472.021,0.042,108.055,1
4493,2.219,16.477,1.9,1.821,1
4493,43.148,0,106.097,1.821,1
4493,43.148,0.131,2.345,108.055,1
4494,0.756,430.665,0.246,201.738,2
4494,70.139,0.019,6.538,201.738,2
4495,0.183,15.088,0.182,2.444,1
4495,12.023,0.138,18.177,2.444,1
4496,150.107,0.001,55.854,3.045,4
4497,3.39,863.8,0.255,351.294,1
4497,75.477,0.695,8.355,351.294,1
4497,75.487,0.008,416.354,3.975,1
4498,0.261,1186.934,0.069,233.41,1
4498,17.491,0.025,65.164,3.957,2
4499,1.684,3563.933,0.064,119.147,2
4499,94.299,0.004,276.003,5.776,1
4499,94.299,0.112,3.449,119.147,1
4500,0.332,790.868,0.017,83.919,2
4500,0.342,13.112,1.151,2.491,1
4500,25.158,0,99.75,2.491,1
4501,8.71,246.515,1.011,59.601,1
4501,287.142,0,109.622,1.224,1
4501,287.142,0.005,53.019,59.601,1
4502,10.845,96.4,0.245,3.492,1
4502,10.845,432.966,0.004,209.587,1
4502,142.796,0.007,18.868,3.492,1
4503,30.052,0.004,182.865,1.905,1
4503,30.052,0.039,23.677,58.769,2
4504,0.363,14.97,8.917,8.719,2
4504,0.363,1280.188,3.408,70.59,1
4505,0.537,7.05,4.39,3.897,2
4505,31.715,0.002,321.871,3.897,2
4506,81.174,0.418,1.918,95.237,2
4506,81.181,0,35.123,1.551,1
4507,1.399,1236.109,0.214,153.641,1
4507,136.191,0.002,76.203,2.159,1
4507,136.191,0.075,1.214,153.641,1
4508,1.412,43.425,1.286,3.795,1
4508,1.412,616.728,0.014,352.898,1
4508,106.605,0,72.008,3.795,1
4508,106.605,0.119,0.746,352.898,1
4509,0.805,909.746,0.018,368.756,2
4509,44.973,0.006,1.042,368.756,2
4510,1.216,1499.01,0.05,243.952,1
4511,0.609,1100.613,0.97,170.137,1
4511,50.714,0.001,194.643,2.669,1
4511,50.714,0.025,3.654,170.137,1
4512,117.547,0.001,208.734,0.57,1
4513,3.175,119.46,1.044,0.569,2
4513,74.274,0.004,54.149,0.569,1
4514,0.098,59.755,2.622,3.097,1
4514,0.098,490.118,0.064,184.523,1
4514,7.29,0.207,152.925,3.097,1
4515,4.301,817.554,0.078,370.242,1
4515,4.302,13.808,4.464,4.076,1
4515,49.265,0.05,319.252,4.076,1
4515,49.265,0.051,5.564,370.242,1
4516,3.559,10.382,22.05,34.411,1
4516,50.951,0,151.723,1.251,1
4516,50.951,0.004,134.742,34.411,1
4517,6.024,0.046,50.702,0.366,3
4518,8.048,219.44,1.478,667.495,2
4518,133.405,0.01,15.309,667.495,2
4519,1.473,243.911,0.943,78.753,1
4519,137.984,0,159.885,1.303,1
4519,137.984,0.002,24.427,78.753,1
4520,3.203,81.516,0.074,155.269,1
4520,88.807,0,1.925,155.269,2
4521,0.884,782.743,0.204,113.649,1
4521,69.213,0.001,266.056,1.379,1
4521,69.213,0.022,6.341,113.649,1
4522,0.767,11.023,1.672,3.2,1
4522,0.767,461.198,0.064,155.594,1
4522,59.892,0,74.559,3.2,1
4523,8.601,714.192,0.861,70.516,1
4523,720.873,0.247,43.586,70.516,2
4524,8.276,66.238,3.186,9.674,1
4524,8.276,450.901,0.045,134.508,1
4524,156.602,0.047,203.436,9.674,1
4524,156.602,0.148,2.906,134.508,1
4525,6.94,687.491,3.32,723.183,2
4525,171.538,0.002,22.482,723.183,2
4526,5.051,10.706,5.803,0.429,1
4526,144.636,0.002,154.909,0.429,1
4527,0.455,25.184,1.879,157.113,1
4527,29.121,0,99.125,1.873,1
4527,29.121,0.012,45.723,157.113,1
4528,1.573,45.236,3.546,0.936,2
4528,133.666,0,305.293,0.936,1
4528,133.666,0,305.294,0.936,1
4529,1.832,736.09,0.231,163.825,1
4529,130.88,0,174.277,2.229,1
4529,130.88,0.003,12.059,163.825,1
4530,1.933,810.998,1.547,183.859,1
4530,130.753,0,221.67,2.793,1
4530,130.753,0.018,100.353,183.859,1
4531,11.584,0.004,267.506,0.57,1
4532,6.901,19.511,0.059,0.115,1
4532,113.571,0.077,1.805,0.115,2
4533,0.117,1674.045,0.073,179.442,1
4533,0.123,17.083,0.746,2.255,1
4533,4.971,0.003,53.404,2.255,1
4533,4.971,0.373,5.195,179.442,1
4534,119.732,0,56.73,0.06,2
4535,143.401,0.001,279.113,0.423,1
4535,143.401,0.003,259.939,25.953,1
4536,2.507,1624.441,0.081,164.579,2
4536,48.903,0.059,1.868,164.579,2
4537,0.3,378.877,0.082,95.368,2
4537,7.631,0.001,126.439,0.989,2
4538,10.214,47.368,0.086,62.03,1
4538,426.806,0.001,43.318,0.943,1
4538,426.806,0.06,0.632,62.03,1
4539,1.913,7616.468,0.183,716.167,1
4539,1.913,7616.469,0.183,716.167,3
4539,62.471,0.793,6.978,716.167,2
4540,38.3,2176.403,0.01,165.226,2
4541,23.425,0.001,133.845,0.166,1
4542,6.696,109.322,0.157,1.373,1
4542,6.696,2615.97,0.011,99.432,1
4542,211.865,0.001,13.623,1.373,1
4543,0.335,576.137,0.194,157.174,1
4543,25.134,0.07,8.354,157.174,1
4543,25.135,0.001,134.181,4.64,1
4544,1.343,868.438,0.028,180.98,1
4544,104.623,0.884,1.29,180.98,1
4545,70.326,0.013,72.66,0.027,1
4546,2.614,625.643,0.038,287.418,1
4546,114.044,0.055,1.345,287.418,1
4547,2.416,26.688,0.606,5.354,1
4547,2.416,1880.711,0.031,109.454,1
4547,118.085,0.001,41.479,5.354,1
4548,2.192,75.209,0.011,166.027,1
4548,137.229,0,10.764,4.878,1
4548,137.229,0.016,0.163,166.027,1
4549,1.421,223.38,0.157,119.43,1
4549,124.724,0,17.758,12.527,1
4549,124.724,0.031,13.331,119.43,1
4551,16.035,4.711,21.397,0.631,1
4551,56.662,0.069,57.524,0.631,1
4552,0.078,70.249,0.202,2.86,2
4552,5.788,0.027,10.658,2.86,1
4553,12.595,580.644,0.227,72.688,2
4553,92.283,0.2,0.624,72.688,2
4554,0.693,1564.052,0.04,173.022,2
4555,3.678,74.601,8.597,32.558,1
4555,234.756,0.002,304.272,0.622,1
4555,234.756,0.114,296.77,32.558,1
4556,0.278,85.765,3.734,0.392,3
4557,194.83,0,295.231,0.403,1
4558,1.266,429.395,0.012,66.132,1
4558,1.267,25.999,0.454,1.354,1
4558,87.841,0,37.676,1.354,1
4558,87.841,0.095,0.995,66.132,1
4559,20.535,51.959,0.149,2.002,1
4559,20.535,191.179,0.016,154.803,1
4559,494.948,0,13.655,2.002,1
4559,494.948,0.055,1.45,154.803,1
4560,2.483,724.327,0.048,174.746,1
4560,97.367,0.009,3.097,174.746,2
4561,4.204,27.499,4.304,0.914,1
4561,150.586,0.024,85.909,0.914,1
4562,2.014,808.704,1.715,104.052,1
4562,2.079,23.645,2.176,2.551,1
4562,148.211,0,132.303,2.551,1
4562,148.211,0.004,104.288,104.052,1
4562,148.211,0.245,104.288,104.052,1
4563,6.914,554.504,0.07,117.974,4
4564,132.144,0,74.613,0.143,1
4565,0.383,16.005,1.404,0.466,1
4565,34.566,0.001,59.346,0.466,1
4566,5.219,54.683,1.89,3.141,1
4566,5.219,5257.575,0.024,62.971,1
4566,5.219,5257.577,0.024,62.971,1
4566,226.352,0,103.534,3.141,1
4567,0.698,666.293,0.039,81.779,2
4567,0.706,7.526,1.224,0.869,1
4567,46.629,0.001,18.094,0.869,1
4568,1.858,559.72,0.141,38.985,1
4568,78.095,0,34.45,0.578,1
4568,78.095,0.034,0.7,38.985,1
4569,0.31,676.045,0.096,7.149,1
4569,0.31,861.575,0.004,124.636,1
4569,16.716,0.243,7.627,7.149,1
4570,0.207,1117.766,0.074,52.144,1
4570,20.638,0,26.045,0.92,1
4570,20.638,0.845,0.721,52.144,1
4571,1.583,471.247,0.87,10.33,1
4571,106.714,1.696,0.87,10.33,1
4571,107.602,0.018,81.378,10.33,1
4572,56.878,0.002,734.331,0.52,1
4572,56.878,0.002,734.333,0.52,1
4573,1.563,3520.818,0.024,159.625,2
4573,1.567,34.052,1.381,3.867,1
4573,154.984,0.119,46.245,3.867,1
4574,5.429,26.137,0.023,101.547,1
4574,93.863,0.897,0.024,101.547,1
4574,93.864,0.001,100.414,1.53,1
4575,245.363,0.003,122.268,0.082,1
4576,13.097,52.342,0.038,60.789,2
4576,274.257,0,74.555,0.807,1
4577,2.275,42.222,0.668,1.676,1
4577,2.275,3382.509,0.015,110.42,1
4577,137.648,0.001,41.492,1.676,1
4578,839.14,0,125.03,0.728,3
4579,4.241,285.329,0.001,365.774,2
4579,280.083,0.045,0.053,365.774,2
4580,0.076,217.964,0.025,182.327,2
4580,5.763,0.001,153.866,2.303,1
4581,3.683,1397.256,0.025,188.815,1
4581,132.218,0.663,0.851,188.815,1
4582,6.789,52.168,0.457,0.886,1
4582,218.451,0.001,42.99,0.886,1
4583,10.289,37.245,2.348,1.986,1
4583,130.903,0.001,67.561,1.986,1
4584,0.583,817.901,0.029,110.766,1
4585,4.641,0.001,55.201,0.146,2
4586,56.596,7.661,0.24,150.459,1
4586,83.016,0,414.13,4.096,1
4586,83.016,0.01,10.799,150.459,1
4587,157.742,0.001,29.377,0.233,1
4588,0.677,165.201,0.055,1.512,1
4588,0.677,3765.464,0.052,106.646,1
4588,18.575,0.534,3.409,1.512,1
4589,98.591,0,61.501,0.284,1
4590,10.135,790.287,0.844,67.402,1
4590,53.575,0.001,127.028,0.86,2
4590,53.575,0.051,68.466,67.402,1
4591,0.171,207.155,0.013,141.664,1
4591,6.435,3.5,1.119,2.971,1
4591,6.817,0.001,104.733,2.971,1
4592,2.143,153.98,0.007,227.538,2
4593,0.121,10.018,4.074,2.061,1
4593,0.121,684.734,0.051,184.101,1
4593,2.367,0.001,155.963,2.061,1
4594,1.644,87.765,0.029,46.851,1
4594,92.374,0,84.621,0.774,1
4594,92.374,0.086,1.109,46.851,1
4595,23.962,0.001,60.397,0.859,1
4596,185.006,0.005,139.555,1.067,1
4597,134.255,0.004,150.372,0.333,1
4598,0.891,998.513,0.061,256.132,1
4598,1.028,11.481,1.613,4.596,1
4598,46.961,0,114.2,4.596,1
4598,46.961,0.145,4.309,256.132,1
4599,11.857,51.861,0.226,0.61,1
4599,11.857,859.429,0.018,47.136,2
4599,152.428,0.13,0.978,47.136,1
4599,152.437,0,12.247,0.61,2
4600,0.785,3373.93,0.036,106.238,1
4600,0.786,22.331,1.536,1.184,1
4600,58.679,0.004,144.876,1.184,1
4600,58.679,0.089,3.386,106.238,1
4601,3.716,1496.025,0.15,59.599,1
4601,251.936,0.001,173.446,0.732,1
4601,251.936,0.039,4.991,59.609,1
4602,0.698,1634.8,0.249,72.151,1
4602,52.019,0.021,168.056,1.689,1
4603,0.158,29.625,0.761,5.529,1
4603,0.158,1218.958,0.008,446.035,1
4603,12.268,0.019,70.413,5.529,1
4604,0.853,106.365,0.031,175.524,1
4604,58.864,2.171,1.207,175.524,1
4604,59.986,0,102.024,21.048,1
4604,59.986,0.221,1.231,175.524,1
4605,1.463,1072.122,0.013,507.324,2
4605,1.468,29.915,0.514,5.515,1
4605,135.521,0.004,48.013,5.515,1
4606,146.668,21.919,0.037,86.716,1
4606,662.6,0.297,1.495,86.716,1
4606,663.003,0,104.318,4.125,1
4607,166.525,0,568.799,0.306,2
4608,0.499,285.938,0.021,164.804,2
4608,0.541,15.518,1.544,4.099,1
4608,40.887,0.004,76.896,4.099,1
4609,6.878,353.441,1.916,55.735,1
4609,116.58,0,226.567,0.857,1
4609,116.58,0,226.568,0.857,1
4609,116.58,0.001,84.863,55.735,1
4610,8.09,1077.441,0.147,72.067,1
4610,392.086,0.002,9.419,72.067,1
4611,11.056,22.186,1.628,1.426,2
4611,255.139,0.006,143.886,1.426,2
4612,14.897,635.339,0.038,158.568,1
4612,14.93,17.695,2.7,2.357,1
4612,60.448,0.611,1.349,158.568,1
4612,60.451,0,98.164,2.357,1
4613,6.159,594.047,0.36,511.758,2
4613,13.74,8.179,0.473,10.073,1
4613,564.206,0.042,7.342,10.073,1
4614,3.958,55.763,3.547,49.124,1
4614,129.128,0.089,758.326,0.528,1
4615,1.561,836.802,0.148,92.674,1
4615,144.162,0.313,1.384,92.674,1
4615,144.163,0,97.723,1.237,1
4616,7.708,598.577,0.017,37.523,1
4616,7.824,15.482,0.111,0.442,1
4616,580.692,0,4.588,0.442,1
4616,580.692,0.211,0.702,37.523,1
4617,9.73,925.541,2.538,175.098,1
4617,12.911,9.002,3.612,2.823,1
4617,434.112,0,41.355,2.823,1
4617,434.112,0.003,29.168,175.098,1
4618,6.171,16.249,0.07,162.226,1
4618,564.205,0.252,1.73,162.226,1
4618,564.206,0,85.5,1.74,1
4619,12.055,70.683,1.067,0.421,1
4619,83.072,0,84.113,0.421,1
4620,0.26,465.221,0.085,267.213,1
4621,195.01,0,71.154,1.799,3
4622,6.308,8.185,0.333,1.835,1
4622,6.308,575.729,0.008,100.408,1
4622,27.999,0.005,24.457,1.835,1
4623,3.875,2738.965,1.584,3.267,1
4623,3.875,2917.482,0.101,187.409,1
4623,159.731,0.017,147.703,3.267,1
4623,159.731,0.043,9.446,187.409,1
4624,195.977,5.578,0.032,150.089,1
4624,555.381,0.006,1.336,150.089,1
4625,6.06,632.115,2.898,117.912,1
4625,95.559,0,710.887,1.61,1
4625,95.559,0.002,14.203,117.912,1
4626,0.453,592.157,0.622,242.456,1
4626,30.214,0.003,56.889,15.207,1
4626,30.214,0.003,56.893,15.207,1
4626,30.214,0.071,36.936,242.456,1
4627,0.374,969.63,0.047,102.975,2
4627,14.967,0.007,231.735,1.742,2
4628,1.645,1193.459,1.554,474.424,1
4628,128.479,0.008,19.561,474.424,2
4629,1.943,4272.745,0.042,56.003,1
4629,122.892,0.169,3.079,56.003,1
4629,122.975,0.002,90.539,0.97,1
4630,232.373,0.001,126.496,0.388,1
4631,1.562,681.704,0.205,123.461,2
4631,117.442,0,85.455,2.61,2
4632,0.208,152.708,0.191,45.736,2
4632,8.764,0.888,53.544,2.09,1
4633,3.65,294.153,0.032,52.5,1
4633,3.651,7.627,0.598,0.634,1
4633,93.206,0,48.994,0.634,1
4633,93.206,0.037,2.8,52.5,1
4634,1.687,60.423,0.407,56.189,1
4634,162.375,0,16.466,56.189,1
4634,162.375,0,51.049,1.627,1
4635,2.292,12.705,2.113,1.694,1
4635,2.292,1560.086,0.043,49.024,2
4635,2.382,2.04,15.83,1.694,1
4635,81.14,0.002,16.195,1.694,1
4636,1.621,91.247,0.671,0.912,3
4636,63.417,0.004,16.155,0.912,2
4637,2.303,47.694,2.343,4.045,1
4637,2.303,2451.89,0.157,97.571,1
4637,168.733,0.465,6.85,97.571,1
4637,168.735,0.005,101.907,4.045,1
4638,3.176,200.44,0.047,133.294,3
4638,78.725,0.028,2.754,133.294,2
4639,1.492,42.572,0.396,6.153,1
4639,1.492,3337.36,0.017,259.743,1
4639,1.493,1.148,28.61,6.153,1
4639,116.488,0.022,28.636,6.153,1
4640,1.258,23.33,0.215,0.409,1
4640,38.642,0.003,20.477,0.409,1
4641,3.841,108.148,2.114,365.22,1
4641,48.091,0.541,2.191,365.22,2
4642,0.961,68.584,0.067,108.881,1
4642,65.006,0,8.193,5.088,1
4642,65.006,0.119,0.311,108.881,1
4643,3.152,569.442,0.17,93.818,2
4643,306.987,0.002,76.435,1.54,1
4644,2.723,6581.739,0.07,88.931,1
4645,5.991,963.066,0.1,100.442,1
4645,102.436,0.046,2.255,100.442,1
4646,1.846,15.692,2.137,0.854,1
4646,1.846,1358.12,0.034,78.036,1
4646,93.506,0.319,1.229,78.036,1
4646,93.508,0,73.445,0.854,1
4647,0.439,1018.794,0.038,61.387,1
4647,0.44,12.86,0.678,2.046,1
