parIndex,nStates,Phase,State,DSGRNPhase,nStatesRAC,basin,GRHL2,ZEB,miR200,SLUG,basinDiscret
4960,4,0300-0303-1003-1010,1010,0300-0303-1003-1010,4,0.24,8.886245,-3.260323,5.830415,1.169287,0.24
4960,4,0300-0303-1003-1010,1003,0300-0303-1003-1010,4,0.21,8.886194,-1.991129,0.685025,7.469675,0.21
4960,4,0300-0303-1003-1010,0303,0300-0303-1003-1010,4,0.23,3.053911,8.72952,-5.065416,7.469675,0.23
4961,2,0303-1013,0303,0303-1003,2,0.26,1.428038,7.769938,-0.529385,5.778813,0.26
4961,2,0303-1013,1013,0303-1003,2,0.74,7.947245,-9.028647,5.590223,5.778813,0.74
4962,1,1010,1010,0303-1010-1013,1,1,4.739279,-11.668699,9.063019,0.031511,1
4963,4,0300-0303-1010-1103,1103,0300-0303-1010-1103,4,0.34,7.462414,-1.045526,0.175734,7.530708,0.34
4963,4,0300-0303-1010-1103,0303,0300-0303-1010-1103,4,0.09,0.872182,9.42183,-4.734885,7.530708,0.09
4963,4,0300-0303-1010-1103,1010,0300-0303-1010-1103,4,0.47,7.462455,-12.429349,4.915708,1.026613,0.47
4963,4,0300-0303-1010-1103,0300,0300-0303-1010-1103,4,0.1,0.907012,4.353992,-1.250196,1.026613,0.1
4964,4,0300-0303-1003-1010,1003,0300-0303-1003-1010,4,0.21,6.574551,-0.140906,-2.843952,6.867746,0.21
4964,4,0300-0303-1003-1010,1010,0300-0303-1003-1010,4,0.43,6.578295,-9.038481,2.936237,0.864625,0.43
4964,4,0300-0303-1003-1010,0303,0300-0303-1003-1010,4,0.16,2.3204920000000002,10.178601,-8.294363,6.867746,0.16
4964,4,0300-0303-1003-1010,0300,0300-0303-1003-1010,4,0.2,2.320501,4.147991,-2.382662,0.864625,0.2
4965,3,1010-1013-1303,1010,1010-1203-1303,3,0.77,8.675148,-10.19805,5.828782,-0.991057,0.77
4965,3,1010-1013-1303,1013,1010-1203-1303,3,0.09,8.675132,-3.514314,3.672056,5.511118,0.09
4965,3,1010-1013-1303,1303,1010-1203-1303,3,0.14,2.628637,6.438506,-2.230299,5.511118,0.14
4966,3,0300-0303-1010,0303,0110-0300-0303-1010,3,0.11,0.465369,9.627133,-4.627287,6.187643,0.11
4966,3,0300-0303-1010,0300,0110-0300-0303-1010,3,0.8,0.465369,8.624328,-0.105464,0.113788,0.8
4966,3,0300-0303-1010,1010,0110-0300-0303-1010,3,0.09,6.5627,-2.989296,6.103293,0.113793,0.09
4967,3,0303-1010-1013,0303,0203-0300-0303-1010-1013,3,0.03,0.86352,6.927391,-1.17058,6.05476,0.03
4967,3,0303-1010-1013,1013,0203-0300-0303-1010-1013,3,0.12,6.902135,-8.006632,4.591901,6.05476,0.12
4967,3,0303-1010-1013,1010,0203-0300-0303-1010-1013,3,0.85,6.902135,-11.649618,7.538987,0.286187,0.85
4968,3,0010-0300-0303,0010,0010-0300-0303,3,0.25,4.418237,-5.363627,5.452325,3.800193,0.25
4968,3,0010-0300-0303,0303,0010-0300-0303,3,0.42,0.932023,9.156562,-7.104699,5.859961,0.42
4968,3,0010-0300-0303,0300,0010-0300-0303,3,0.33,0.932032,5.542652,-1.047992,3.800193,0.33
4969,2,0303-1003,0303,0303-1003,2,0.75,0.043124,10.004155,-4.864898,9.414646,0.75
4969,2,0303-1003,1003,0303-1003,2,0.25,6.40664,-2.097211,0.763169,9.414646,0.25
4970,4,0300-0303-1010-1013,0303,0300-0303-1003-1010,4,0.15,0.604315,9.650888,-0.707517,5.86656,0.15
4970,4,0300-0303-1010-1013,0300,0300-0303-1003-1010,4,0.21,0.60461,4.283579,0.411394,-0.423883,0.21
4970,4,0300-0303-1010-1013,1013,0300-0303-1003-1010,4,0.32,7.114702,-6.667026,5.687594,5.86656,0.32
4970,4,0300-0303-1010-1013,1010,0300-0303-1003-1010,4,0.32,7.114702,-12.033462,6.796539,-0.423883,0.32
4971,3,0301-1010-1011,1010,0300-0301-1010-1011,3,0.72,6.279665,-16.973693,6.286029,-0.113872,0.72
4971,3,0301-1010-1011,1011,0300-0301-1010-1011,3,0.21,6.279665,-14.537924,5.981802,4.766673,0.21
4971,3,0301-1010-1011,0301,0300-0301-1010-1011,3,0.07,-0.21751499999999999,4.684471,1.133535,4.766673,0.07
4972,2,0303-1013,0303,0303-1013-1103,2,0.63,0.225532,12.399747,-2.175684,6.049554,0.63
4972,2,0303-1013,1013,0303-1013-1103,2,0.37,5.930072,-5.235805,3.653455,6.049554,0.37
4973,1,1010,1010,0303-1003-1010,1,1,8.00312,-13.497151,7.936747,1.021647,1
4974,2,0303-1010,0303,0300-0303-1003-1010,2,0.48,1.385922,9.524412,-4.876223,7.561631,0.48
4974,2,0303-1010,1010,0300-0303-1003-1010,2,0.52,7.90137,-15.39709,6.573997,1.756171,0.52
4975,2,0300-1010,1010,0210-0300-1010,2,0.67,5.031666,-5.995067,7.078927,-2.616238,0.67
4975,2,0300-1010,0300,0210-0300-1010,2,0.33,-0.929437,4.552924,1.110147,-2.616238,0.33
4976,3,0300-0303-1010,0300,0300-0303-1010,3,0.43,0.370849,5.106863,-2.253891,2.262593,0.43
4976,3,0300-0303-1010,0303,0300-0303-1010,3,0.29,0.370798,11.315073,-7.314971,6.94394,0.29
4976,3,0300-0303-1010,1010,0300-0303-1010,3,0.28,6.302529,-9.409997,3.190364,2.262593,0.28
4977,1,1010,1010,1010,1,1,7.38549,-14.046423,6.961733,-3.354911,1
4978,3,1011-1013-1303,1013,1011-1013-1303,3,0.39,7.749829,-7.874972,1.266352,6.950008,0.39
4978,3,1011-1013-1303,1011,1011-1013-1303,3,0.55,7.749829,-14.419565,1.401531,3.015325,0.55
4978,3,1011-1013-1303,1303,1011-1013-1303,3,0.06,2.495352,6.183354,-5.358255,6.950008,0.06
4979,2,1010-1013,1013,1010-1013,2,0.38,6.861899,-10.058068,4.148258,6.124696,0.38
4979,2,1010-1013,1010,1010-1013,2,0.62,6.861899,-16.122406,6.723966,-0.007902,0.62
4980,1,1010,1010,1010-1110,1,1,6.410646,-7.70313,6.088483,-1.800775,1
4981,3,0303-1003-1010,0303,0300-0303-1003-1010,3,0.31,1.373608,9.862089,-2.971071,6.719349,0.31
4981,3,0303-1003-1010,1003,0300-0303-1003-1010,3,0.25,7.003343,-2.320511,2.076413,6.719349,0.25
4981,3,0303-1003-1010,1010,0300-0303-1003-1010,3,0.44,7.003343,-14.720188,6.600532,0.875884,0.44
4982,3,0300-0303-1010,0300,0300-0303-1010,3,0.09,1.357669,3.368844,1.934566,2.17226,0.09
4982,3,0300-0303-1010,1010,0300-0303-1010,3,0.38,7.748139,-12.599222,8.20971,2.17226,0.38
4982,3,0300-0303-1010,0303,0300-0303-1010,3,0.53,1.357669,9.057961,-3.965783,8.386858,0.53
4983,2,0303-1013,0303,0300-0303-1010-1013,2,0.77,0.060359,9.406459,-3.636192,8.83458,0.77
4983,2,0303-1013,1013,0300-0303-1010-1013,2,0.23,5.834829,-3.636534,2.618511,8.83458,0.23
4984,2,0300-1010,1010,0300-1010,2,0.58,8.316109,-7.934869,5.673195,-2.757618,0.58
4984,2,0300-1010,0300,0300-1010,2,0.42,2.799976,7.187008,0.837219,-2.757618,0.42
4985,2,0300-1010,0300,0300-0303-1010,2,0.56,0.015195,5.346806,1.832545,-0.137333,0.56
4985,2,0300-1010,1010,0300-0303-1010,2,0.44,6.256459,-11.685195,5.573722,-0.137333,0.44
4986,2,0303-1003,0303,0303-1003-1103,2,0.15,1.09228,7.814324,-4.968554,6.758867,0.15
4986,2,0303-1003,1003,0303-1003-1103,2,0.85,7.72326,-4.261317,1.12764,6.758867,0.85
4987,3,0303-1010-1013,1010,0303-1010-1013,3,0.48,6.389552,-11.530453,6.404821,2.071469,0.48
4987,3,0303-1010-1013,1013,0303-1010-1013,3,0.39,6.389552,-5.355807,4.809663,8.443402,0.39
4987,3,0303-1010-1013,0303,0303-1010-1013,3,0.13,0.666955,9.814116,0.663076,8.443402,0.13
4988,3,0303-1010-1013,1010,0303-1010-1013-1103,3,0.87,6.261563,-10.810153,4.331945,0.226351,0.87
4988,3,0303-1010-1013,1013,0303-1010-1013-1103,3,0.07,6.261563,-5.403644,1.278237,6.343183,0.07
4988,3,0303-1010-1013,0303,0303-1010-1013-1103,3,0.06,0.485641,9.896171,-2.748648,6.343183,0.06
4989,4,0303-0310-1010-1013,1010,0303-1003-1010,4,0.58,7.12001,-9.857728,4.835902,0.853281,0.58
4989,4,0303-0310-1010-1013,0310,0303-1003-1010,4,0.2,1.66036,5.305715,-0.634619,0.853281,0.2
4989,4,0303-0310-1010-1013,0303,0303-1003-1010,4,0.08,1.657752,9.322615,-6.020529,6.315492,0.08
4989,4,0303-0310-1010-1013,1013,0303-1003-1010,4,0.14,7.12001,-1.984194,-0.549973,6.315492,0.14
4990,2,0300-1010,1010,0300-1010,2,0.8,6.07652,-10.058039,7.693941,0.176505,0.8
4990,2,0300-1010,0300,0300-1010,2,0.2,0.374146,3.236454,1.604005,0.176505,0.2
4991,3,0303-1003-1010,1003,0303-1003-1010,3,0.49,6.121922,-4.838723,-0.049841,9.332003,0.49
4991,3,0303-1003-1010,1010,0303-1003-1010,3,0.29,6.121922,-15.443886,6.420518,2.748316,0.29
4991,3,0303-1003-1010,0303,0303-1003-1010,3,0.22,0.44431,7.950771,-5.288789,9.332003,0.22
4992,2,0303-1010,1010,0303-1010-1013,2,0.61,6.530872,-7.234387,7.878455,2.114055,0.61
4992,2,0303-1010,0303,0303-1010-1013,2,0.39,0.161543,9.86073,-2.858126,7.595919,0.39
4993,3,0303-1010-1013,1010,0303-1003-1010,3,0.72,6.079976,-14.270399,6.485491,2.166456,0.72
4993,3,0303-1010-1013,1013,0303-1003-1010,3,0.2,6.079976,-5.560876,1.612503,6.812286,0.2
4993,3,0303-1010-1013,0303,0303-1003-1010,3,0.08,-0.418318,8.881164,0.083449,6.812286,0.08
4994,2,0303-1013,1013,0303-0310-1010-1013,2,0.61,6.698281,-5.00966,1.702602,8.836346,0.61
4994,2,0303-1013,0303,0303-0310-1010-1013,2,0.39,1.164937,10.001134,-4.348979,8.836346,0.39
4995,3,0300-0303-1010,1010,0300-0303-1010,3,0.31,6.619114,-10.35115,3.61305,2.052313,0.31
4995,3,0300-0303-1010,0300,0300-0303-1010,3,0.25,3.821294,5.154593,-2.954706,2.052313,0.25
4995,3,0300-0303-1010,0303,0300-0303-1010,3,0.44,3.821294,11.412679,-9.377235,6.806023,0.44
4996,3,0010-0300-0303,0010,0010-0300-0303,3,0.28,4.135566,-6.240956,5.013364,-0.353209,0.28
4996,3,0010-0300-0303,0303,0010-0300-0303,3,0.37,-2.073581,11.79279,-1.865944,5.91709,0.37
4996,3,0010-0300-0303,0300,0010-0300-0303,3,0.35,-2.073579,6.290087,-0.857892,-0.353209,0.35
4997,1,0303,0303,0113-0301-0303-1011-1013,1,1,0.608562,11.229629,-4.365832,7.381745,1
4998,3,0303-1010-1013,1010,0303-1010-1013,3,0.83,6.39385,-13.333086,6.13079,0.885052,0.83
4998,3,0303-1010-1013,1013,0303-1010-1013,3,0.14,6.39385,-6.958763,1.762039,6.59489,0.14
4998,3,0303-1010-1013,0303,0303-1010-1013,3,0.03,0.222684,9.33447,-1.787723,6.59489,0.03
4999,2,1010-1013,1013,1010-1013,2,0.49,6.853452,-3.95659,4.42133,6.485125,0.49
4999,2,1010-1013,1010,1010-1013,2,0.51,6.853452,-10.302214,7.921855,2.397916,0.51
5000,4,0300-0303-1010-1103,0303,0300-0303-1010-1103,4,0.11,1.92188,8.622206,-4.658556,6.182229,0.11
5000,4,0300-0303-1010-1103,0300,0300-0303-1010-1103,4,0.21,1.921957,3.845288,0.367635,0.166287,0.21
5000,4,0300-0303-1010-1103,1103,0300-0303-1010-1103,4,0.06,6.945739,-1.0553,-4.647986,6.182229,0.06
5000,4,0300-0303-1010-1103,1010,0300-0303-1010-1103,4,0.62,6.945777,-11.63077,6.609235,0.166287,0.62
5001,2,0303-1003,1003,0303-1003-1203,2,0.61,6.456631,-0.90267,2.280484,8.219927,0.61
5001,2,0303-1003,0303,0303-1003-1203,2,0.39,0.345088,7.482487,-2.986675,8.219927,0.39
5002,1,1010,1010,0300-1010,1,1,8.192519,-13.488776,6.97541,-1.67033,1
5003,3,0010-0300-0303,0010,0010-0300-0303,3,0.42,2.402973,-6.747842,6.31807,1.572197,0.42
5003,3,0010-0300-0303,0303,0010-0300-0303,3,0.11,-4.064776,11.065811,-4.243487,5.634227,0.11
5003,3,0010-0300-0303,0300,0010-0300-0303,3,0.47,-4.063862,4.477765,1.606846,1.572197,0.47
5004,2,0303-1003,0303,0300-0303-1003-1010,2,0.45,0.667512,11.527426,-5.058294,6.340662,0.45
5004,2,0303-1003,1003,0300-0303-1003-1010,2,0.55,7.259421,-0.318823,0.647122,6.340662,0.55
5005,4,0300-0303-1010-1013,0300,0300-0303-1010-1013,4,0.17,2.963913,6.645874,0.505673,0.894033,0.17
5005,4,0300-0303-1010-1013,1013,0300-0303-1010-1013,4,0.15,9.358784,-0.296883,1.764161,5.4657,0.15
5005,4,0300-0303-1010-1013,1010,0300-0303-1010-1013,4,0.35,9.366032,-10.05384,5.842206,0.894033,0.35
5005,4,0300-0303-1010-1013,0303,0300-0303-1010-1013,4,0.33,2.963912,10.957161,-3.572362,5.4657,0.33
5006,2,0303-1013,0303,0303,2,0.53,-0.266184,9.419338,-3.809577,6.082701,0.53
5006,2,0303-1013,1013,0303,2,0.47,6.24116,-4.132386,2.161446,6.082701,0.47
5007,2,0300-1010,1010,0300-0303-1010,2,0.84,8.041207,-7.82945,4.707595,0.920464,0.84
5007,2,0300-1010,0300,0300-0303-1010,2,0.16,2.125991,4.09872,0.847386,0.920464,0.16
5008,2,1010-1300,1010,1010-1300-1303,2,0.44,7.459231,-6.238593,6.255871,-0.366798,0.44
5008,2,1010-1300,1300,1010-1300-1303,2,0.56,1.982456,3.300951,-0.268975,-0.366808,0.56
5009,4,0300-0303-1003-1010,0303,0300-0303-1003-1010,4,0.29,-0.745721,8.709219,-3.559319,6.345539,0.29
5009,4,0300-0303-1003-1010,1003,0300-0303-1003-1010,4,0.11,5.159059,-1.274577,1.984768,6.345539,0.11
5009,4,0300-0303-1003-1010,0300,0300-0303-1003-1010,4,0.21,-0.168212,3.323127,-0.389264,-0.047926,0.21
5009,4,0300-0303-1003-1010,1010,0300-0303-1003-1010,4,0.39,5.159059,-9.472723,5.176043,-0.047926,0.39
5010,2,0300-1010,1010,0300-0303-1010-1013,2,0.61,6.360931,-8.686449,7.442597,0.558791,0.61
5010,2,0300-1010,0300,0300-0303-1010-1013,2,0.39,2.668354,6.259735,0.923498,0.558788,0.39
5011,3,0303-1003-1010,0303,0303-1003-1010,3,0.09,4.142726,9.367293,-3.846155,6.713018,0.09
5011,3,0303-1003-1010,1010,0303-1003-1010,3,0.84,7.727294,-14.583057,7.711345,0.378203,0.84
5011,3,0303-1003-1010,1003,0303-1003-1010,3,0.07,7.727294,-3.464118,1.412013,6.713018,0.07
5012,2,0300-1010,1010,0210-0300-1010,2,0.67,6.992683,-9.872924,6.114594,-0.483466,0.67
5012,2,0300-1010,0300,0210-0300-1010,2,0.33,0.56407,5.086069,0.870218,-0.483466,0.33
5013,2,0300-1010,1010,0300-1010,2,0.59,6.214028,-12.591208,6.418321,-0.524268,0.59
5013,2,0300-1010,0300,0300-1010,2,0.41,3.952751,5.439132,0.642906,-0.524268,0.41
5014,2,0310-1010,0310,0303-0310-1010-1013,2,0.71,2.465182,4.306743,3.322151,-0.419189,0.71
5014,2,0310-1010,1010,0303-0310-1010-1013,2,0.29,6.899991,-9.30848,9.494635,-0.419189,0.29
5015,2,0301-0303,0301,0301-0303,2,0.79,-1.205302,7.12086,1.443857,0.962335,0.79
5015,2,0301-0303,0303,0301-0303,2,0.21,-1.205302,8.797482,-0.141066,7.317209,0.21
5016,2,0303-1013,1013,0303-1013,2,0.49,6.858144,-6.171542,1.657569,6.508294,0.49
5016,2,0303-1013,0303,0303-1013,2,0.51,0.586692,9.230018,-4.691968,6.508294,0.51
5017,1,1010,1010,1010-1011,1,1,8.548876,-16.583317,5.421874,-1.510769,1
5018,2,0303-1010,1010,0303-1003-1010,2,0.53,5.719377,-13.117404,6.479053,1.671581,0.53
5018,2,0303-1010,0303,0303-1003-1010,2,0.47,1.158207,7.453268,-3.408388,7.679319,0.47
5019,4,0303-0310-1010-1013,1010,0303-1010-1013,4,0.37,9.35976,-11.192509,7.16506,1.868623,0.37
5019,4,0303-0310-1010-1013,0310,0303-1010-1013,4,0.01,2.970137,4.654099,1.557039,1.868623,0.01
5019,4,0303-0310-1010-1013,1013,0303-1010-1013,4,0.42,9.35976,-7.669125,2.858444,6.980125,0.42
5019,4,0303-0310-1010-1013,0303,0303-1010-1013,4,0.2,2.964554,10.04741,-2.749633,6.980125,0.2
5020,1,1010,1010,1010,1,1,5.708041,-7.545046,7.200155,-0.719023,1
5021,1,0303,0303,0303-1003,1,1,-1.639793,11.543015,-9.06237,8.272441,1
5022,3,0303-1010-1013,1013,0303-1010-1013,3,0.44,7.377117,-8.147931,4.034925,9.034183,0.44
5022,3,0303-1010-1013,0303,0303-1010-1013,3,0.3,2.38607,9.63291,-1.484067,9.034183,0.3
5022,3,0303-1010-1013,1010,0303-1010-1013,3,0.26,7.377117,-14.418672,7.229349,4.046475,0.26
5023,2,0300-1010,1010,0300-1010,2,0.53,2.893653,-7.272491,5.244851,-2.372358,0.53
5023,2,0300-1010,0300,0300-1010,2,0.47,-3.620213,6.635782,1.082974,-2.372358,0.47
5024,4,0300-0303-1003-1010,0303,0300-0303-1003-1010,4,0.12,4.420798,9.354376,-6.354908,6.89203,0.12
5024,4,0300-0303-1003-1010,1003,0300-0303-1003-1010,4,0.29,9.29201,-3.353167,-0.346861,6.89203,0.29
5024,4,0300-0303-1003-1010,0300,0300-0303-1003-1010,4,0.04,4.420799,3.87533,0.255518,1.364885,0.04
5024,4,0300-0303-1003-1010,1010,0300-0303-1003-1010,4,0.55,9.292059,-15.449222,5.963169,1.364885,0.55
5025,3,0303-1010-1013,1010,0300-0303-1010-1013,3,0.06,6.392782,-12.292761,8.510496,3.285328,0.06
5025,3,0303-1010-1013,1013,0300-0303-1010-1013,3,0.43,6.392782,-8.853483,4.611094,7.54603,0.43
5025,3,0303-1010-1013,0303,0300-0303-1010-1013,3,0.51,-0.191981,8.825889,-1.65293,7.54603,0.51
5026,3,0303-1010-1013,1013,0303-1010-1013,3,0.15,6.137991,-8.217628,0.679607,7.294109,0.15
5026,3,0303-1010-1013,1010,0303-1010-1013,3,0.73,6.137991,-11.370879,5.576243,0.705082,0.73
5026,3,0303-1010-1013,0303,0303-1010-1013,3,0.12,0.830782,9.094789,-2.902922,7.294109,0.12
5027,1,1010,1010,0113-0303-1010-1013,1,1,7.17912,-11.995756,6.057317,1.171849,1
5028,4,0300-0303-1003-1010,1003,0300-0303-1003-1010,4,0.15,9.134794,0.17242,-1.74347,7.189318,0.15
5028,4,0300-0303-1003-1010,0300,0300-0303-1003-1010,4,0.23,2.588768,5.28614,-1.886713,1.777077,0.23
5028,4,0300-0303-1003-1010,1010,0300-0303-1003-1010,4,0.37,9.135308,-11.99411,4.387597,1.777077,0.37
5028,4,0300-0303-1003-1010,0303,0300-0303-1003-1010,4,0.25,2.588553,11.76545,-7.998144,7.189318,0.25
5029,4,1003-1010-1300-1303,1303,1003-1010-1303,4,0.15,3.476505,7.639016,-6.174956,6.226431,0.15
5029,4,1003-1010-1300-1303,1300,1003-1010-1303,4,0.02,3.486349,2.972223,-1.902812,1.42245,0.02
5029,4,1003-1010-1300-1303,1010,1003-1010-1303,4,0.43,8.737356,-10.773244,3.476551,1.42245,0.43
5029,4,1003-1010-1300-1303,1003,1003-1010-1303,4,0.4,8.737354,-1.562277,-0.567657,6.226431,0.4
5030,1,0010,0010,0010,1,1,3.235177,-8.302787,6.746595,-2.230263,1
5031,4,0300-0303-1010-1013,1010,0300-0303-1010-1013,4,0.04,7.544936,-12.247704,5.282812,0.504371,0.04
5031,4,0300-0303-1010-1013,0300,0300-0303-1010-1013,4,0.05,3.386522,6.153993,-0.400228,0.504371,0.05
5031,4,0300-0303-1010-1013,0303,0300-0303-1010-1013,4,0.42,3.386522,11.967872,-2.252092,6.383845,0.42
5031,4,0300-0303-1010-1013,1013,0300-0303-1010-1013,4,0.49,7.544936,-3.724679,3.430948,6.383845,0.49
5032,1,1010,1010,0303-1003-1010,1,1,5.453545,-14.600801,7.097612,0.48148,1
5033,2,0300-1010,1010,0300-1010,2,0.65,7.251941,-13.780724,5.416081,-0.273014,0.65
5033,2,0300-1010,0300,0300-1010,2,0.35,1.023688,3.778467,-1.130763,-0.273014,0.35
5034,2,0303-1003,1003,0303-1003,2,0.5,4.519409,-2.653794,1.447162,7.934161,0.5
5034,2,0303-1003,0303,0303-1003,2,0.5,0.022711,8.743612,-3.966352,7.934161,0.5
5035,3,0303-1003-1010,1003,0303-1003-1010,3,0.13,6.544913,-0.747194,0.758555,6.545044,0.13
5035,3,0303-1003-1010,0303,0303-1003-1010,3,0.13,1.466386,8.364548,-0.937832,6.545044,0.13
5035,3,0303-1003-1010,1010,0303-1003-1010,3,0.74,6.671242,-11.114756,6.751058,3.393764,0.74
5036,2,0303-1010,1010,0300-0303-1010,2,0.86,8.851363,-7.439206,6.341863,0.496099,0.86
5036,2,0303-1010,0303,0300-0303-1010,2,0.14,3.603256,9.836713,-5.682435,5.913123,0.14
5037,4,0300-0303-1010-1013,1013,0300-0303-1010-1013,4,0.5,6.836762,-7.281286,6.095725,6.577307,0.5
5037,4,0300-0303-1010-1013,0303,0300-0303-1010-1013,4,0.32,0.475618,10.096191,-0.436913,6.577307,0.32
5037,4,0300-0303-1010-1013,1010,0300-0303-1010-1013,4,0.14,6.836762,-13.81498,7.404649,1.584125,0.14
5037,4,0300-0303-1010-1013,0300,0300-0303-1010-1013,4,0.04,0.475618,3.523198,0.918536,1.584125,0.04
5038,3,0302-1010-1012,1010,0302-1010-1012,3,0.84,6.09829,-12.44222,7.723528,-0.72616,0.84
5038,3,0302-1010-1012,1012,0302-1010-1012,3,0.1,6.09829,-9.769052,2.313219,5.319752,0.1
5038,3,0302-1010-1012,0302,0302-1010-1012,3,0.06,-0.120978,7.902729,-4.315968,5.319752,0.06
5039,4,0300-0303-1010-1013,0303,0300-0303-1003-1010,4,0.07,3.561728,11.156428,-1.514097,5.864851,0.07
5039,4,0300-0303-1010-1013,0300,0300-0303-1003-1010,4,0.48,3.561728,7.416798,1.25182,1.635305,0.48
5039,4,0300-0303-1010-1013,1010,0300-0303-1003-1010,4,0.42,5.69342,-7.622512,7.569828,1.635305,0.42
5039,4,0300-0303-1010-1013,1013,0300-0303-1003-1010,4,0.03,5.69342,-3.882436,4.803912,5.864851,0.03
5040,3,0010-0013-0303,0010,0010-0303,3,0.67,5.246052,-9.762564,5.370575,-0.339347,0.67
5040,3,0010-0013-0303,0013,0010-0303,3,0.29,5.246052,-3.915134,3.996411,6.087825,0.29
5040,3,0010-0013-0303,0303,0010-0303,3,0.04,-1.082326,5.199753,-1.9762710000000001,6.087825,0.04
5041,2,0300-1010,1010,0300-0303-1010-1200,2,0.12,6.111718,-10.167665,7.195702,-0.225221,0.12
5041,2,0300-1010,0300,0300-0303-1010-1200,2,0.88,1.318524,5.391539,1.061541,-0.225221,0.88
5042,2,0300-1010,1010,0300-1010,2,0.78,5.864578,-13.374253,5.218687,-2.539546,0.78
5042,2,0300-1010,0300,0300-1010,2,0.22,1.369766,3.014416,0.140419,-2.539546,0.22
5043,2,1010-1013,1010,1010-1013,2,0.79,8.942146,-14.668829,7.895011,-0.299285,0.79
5043,2,1010-1013,1013,1010-1013,2,0.21,8.942146,-8.3692240000000009,3.546699,6.178338,0.21
5044,1,0303,0303,0303,1,1,0.154021,10.6418,-1.809498,8.048427,1
5045,1,1010,1010,1010,1,1,5.498043,-8.68077,8.971283,-1.817504,1
5046,2,0010-0300,0010,0010-0300,2,0.57,3.942041,-6.353336,5.660187,-0.424534,0.57
5046,2,0010-0300,0300,0010-0300,2,0.43,-0.361448,4.411677,1.081248,-0.424534,0.43
5047,1,0300,0300,0010-0300-0302,1,1,-2.140676,7.226816,0.277248,-0.487727,1
5048,3,0303-1003-1010,1010,0303-1003-1010,3,0.78,5.524549,-11.518449,4.763079,0.146576,0.78
5048,3,0303-1003-1010,0303,0303-1003-1010,3,0.04,-0.178712,7.408136,-4.557701,6.427365,0.04
5048,3,0303-1003-1010,1003,0303-1003-1010,3,0.18,5.524549,-3.193503,-1.714715,6.427365,0.18
5049,4,0310-0311-1010-1011,1011,0310-0311-1010-1011,4,0.19,2.424681,-7.006218,8.933906,3.893104,0.19
5049,4,0310-0311-1010-1011,0310,0310-0311-1010-1011,4,0.13,-2.427443,4.886411,2.342569,-2.725771,0.13
5049,4,0310-0311-1010-1011,1010,0310-0311-1010-1011,4,0.57,2.424681,-7.00918,8.934629,-2.725771,0.57
5049,4,0310-0311-1010-1011,0311,0310-0311-1010-1011,4,0.11,-2.427447,4.89022,2.341843,3.893104,0.11
5050,1,1010,1010,0303-1010-1013,1,1,8.05147,-13.885903,6.425633,0.901527,1
5051,2,0303-1013,1013,0303-1013,2,0.81,8.556303,-6.263714,1.744758,9.158008,0.81
5051,2,0303-1013,0303,0303-1013,2,0.19,2.316997,9.473251,-4.004708,9.158008,0.19
5052,2,0010-0303,0010,0010-0303,2,0.23,4.84239,-9.576608,7.158053,0.432845,0.23
5052,2,0010-0303,0303,0010-0303,2,0.77,1.702015,6.117928,-2.956986,6.991754,0.77
5053,3,0211-0301-1011,0301,0301-0302-1001-1002-1101-1102,3,0.45,1.128889,4.329947,-3.024598,1.025802,0.45
5053,3,0211-0301-1011,1011,0301-0302-1001-1002-1101-1102,3,0.49,6.730918,-6.32736,3.560758,1.025801,0.49
5053,3,0211-0301-1011,0211,0301-0302-1001-1002-1101-1102,3,0.06,1.22702,1.742804,3.504785,1.025801,0.06
5054,1,1010,1010,1010,1,1,6.629046,-13.524032,7.213774,-1.344631,1
5055,1,1010,1010,1010,1,1,6.327515,-13.71145,8.635623,-2.06303,1
5056,6,0210-0300-0303-1010-1013-1113,1113,0210-0300-0303-1010,6,0.02,6.376845,-0.811376,5.37841,5.811836,0.02
5056,6,0210-0300-0303-1010-1013-1113,1010,0210-0300-0303-1010,6,0.18,6.639361,-10.806876,6.724081,-0.470437,0.18
5056,6,0210-0300-0303-1010-1013-1113,0210,0210-0300-0303-1010,6,0.03,2.957611,0.433772,6.717839,-0.470437,0.03
5056,6,0210-0300-0303-1010-1013-1113,1013,0210-0300-0303-1010,6,0.31,6.639361,-6.241572,5.378445,5.811836,0.31
5056,6,0210-0300-0303-1010-1013-1113,0303,0210-0300-0303-1010,6,0.39,0.801605,10.112487,-1.149333,5.811836,0.39
5056,6,0210-0300-0303-1010-1013-1113,0300,0210-0300-0303-1010,6,0.07,0.801605,5.51975,0.196323,-0.470437,0.07
5057,3,0303-1010-1013,1013,0303-1010-1013,3,0.35,6.730015,-0.670132,2.36798,9.21165,0.35
5057,3,0303-1010-1013,0303,0303-1010-1013,3,0.59,1.042399,7.454585,-4.007404,9.21165,0.59
5057,3,0303-1010-1013,1010,0303-1010-1013,3,0.06,6.731516,-8.001158,7.871119,3.636863,0.06
5058,3,0210-0303-1010,0303,0210-0303-1010,3,0.15,1.869481,11.456947,-0.625718,6.725251,0.15
5058,3,0210-0303-1010,1010,0210-0303-1010,3,0.13,7.58932,-2.149227,7.514344,0.747973,0.13
5058,3,0210-0303-1010,0210,0210-0303-1010,3,0.72,1.969943,2.132004,7.043791,0.747973,0.72
