parIndex,nStates,Phase,State,DSGRNPhase,nStatesRAC,basin,GRHL2,ZEB,miR200,SLUG,basinDiscret
5328,3,1010-1013-1303,1303,1010-1013-1303,3,0.2,2.714,3.97,0.124,144.189,0.2
5328,3,1010-1013-1303,1013,1010-1013-1303,3,0.3333333333333333,76.582,0.006,4.04,144.189,0.3333333333333333
5329,2,0303-1103,1103,0303-1103,2,0.5,208.592,0.277,0.018,80.634,0.5
5329,2,0303-1103,0303,0303-1103,2,0.25,4.04,1017.253,0.018,80.634,0.25
5330,4,0300-0303-1010-1013,1010,0300-0303-1010-1013,4,0.3333333333333333,65.599,0,81.572,0.631,0.3333333333333333
5330,4,0300-0303-1010-1013,0300,0300-0303-1010-1013,4,0.2,1.433,15.917,1.123,0.631,0.2
5330,4,0300-0303-1010-1013,0303,0300-0303-1010-1013,4,1,1.433,382.447,0.049,58.479,1
5330,4,0300-0303-1010-1013,1013,0300-0303-1010-1013,4,0.25,65.599,0.001,3.591,58.479,0.25
5331,1,1010,1010,1010,1,0.5,87.542,0,4.804,0.162,0.5
5332,3,0010-0300-0303,0010,0010-0300-0303,3,0.3333333333333333,6.791,0.006,67.752,1.409,0.3333333333333333
5332,3,0010-0300-0303,0303,0010-0300-0303,3,1,0.149,224.586,0.032,127.651,1
5332,3,0010-0300-0303,0300,0010-0300-0303,3,0.2,0.149,2.401,1.551,1.409,0.2
5334,4,0301-0303-1003-1011,0303,0301-0303-1003-1011,4,0.5,1.607,492.288,0.021,360.425,0.5
5334,4,0301-0303-1003-1011,0301,0301-0303-1003-1011,4,0.25,1.607,394.128,1.906,6.664,0.25
5334,4,0301-0303-1003-1011,1011,0301-0303-1003-1011,4,1,97.777,0.003,136.748,6.664,1
5334,4,0301-0303-1003-1011,1003,0301-0303-1003-1011,4,0.2,97.771,0.217,1.516,360.425,0.2
5335,4,0300-0303-1003-1010,0300,0210-0300-0303-1003-1010,4,0.3333333333333333,2.403,12.731,0.735,2,0.3333333333333333
5335,4,0300-0303-1003-1010,1010,0210-0300-0303-1003-1010,4,1,67.49,0,62.263,2,1
5335,4,0300-0303-1003-1010,1003,0210-0300-0303-1003-1010,4,0.2,67.49,0.116,1.225,124.096,0.2
5335,4,0300-0303-1003-1010,0303,0210-0300-0303-1003-1010,4,0.25,2.403,1040.061,0.014,124.096,0.25
5336,3,0301-0303-1011,1011,0301-0303-1011-1013-1103,3,0.25,32.139,0.002,4.222,1.737,0.25
5336,3,0301-0303-1011,0301,0301-0303-1011-1013-1103,3,1,0.654,11.7,0.044,1.737,1
5336,3,0301-0303-1011,0303,0301-0303-1011-1013-1103,3,1,0.654,1026.495,0.028,119.838,1
5337,2,1010-1013,1013,1010-1013,2,0.2,140.276,0.02,16.039,99.749,0.2
5337,2,1010-1013,1010,1010-1013,2,0.5,140.276,0,99.581,3.95,0.5
5338,4,0303-1010-1013-1103,1103,0303-1010-1013-1103,4,0.5,47.348,0.295,0.074,96.336,0.5
5338,4,0303-1010-1013-1103,0303,0303-1010-1013-1103,4,1,0.985,2588.305,0.074,96.336,1
5338,4,0303-1010-1013-1103,1013,0303-1010-1013-1103,4,0.25,47.348,0.004,2.486,96.336,0.25
5338,4,0303-1010-1013-1103,1010,0303-1010-1013-1103,4,0.3333333333333333,47.348,0,56.372,11.545,0.3333333333333333
5339,2,0303-1013,1013,0301-0303-1011-1013-1113,2,2,66.419,0.093,0.799,802.756,2
5339,2,0303-1013,0303,0301-0303-1011-1013-1113,2,0.6,1.088,1123.769,0.009,802.756,0.6
5340,1,1010,1010,1010,1,0.3333333333333333,146.337,0,396.613,0.489,0.3333333333333333
5341,1,1010,1010,1010,1,0.25,128.76,0,249.136,0.424,0.25
5342,3,0303-1010-1013,0303,0303-1010-1013,3,0.5,2.863,753.788,0.882,53.49,0.5
5342,3,0303-1010-1013,1010,0303-1010-1013,3,0.2,235.298,0.001,48.229,1.418,0.2
5342,3,0303-1010-1013,1013,0303-1010-1013,3,1,235.298,0.052,3.201,53.49,1
5344,4,0111-0301-0303-1011,0111,0111-0301-0303-1011,4,0.5,7.72,0.92,104.554,0.894,0.5
5344,4,0111-0301-0303-1011,1011,0111-0301-0303-1011,4,0.2,53.248,0.069,104.557,0.894,0.2
5344,4,0111-0301-0303-1011,0301,0111-0301-0303-1011,4,0.3333333333333333,4.009,612.126,1.048,0.894,0.3333333333333333
5344,4,0111-0301-0303-1011,0303,0111-0301-0303-1011,4,0.25,4.009,635.156,0.013,54.717,0.25
5345,3,1003-1010-1303,1010,1003-1010-1303,3,0.3333333333333333,211.973,0,169.691,1.932,0.3333333333333333
5345,3,1003-1010-1303,1003,1003-1010-1303,3,0.25,211.973,0.093,2.278,163.301,0.25
5345,3,1003-1010-1303,1303,1003-1010-1303,3,1,13.247,4.282,0.032,163.301,1
5346,3,0303-1003-1010,1003,0303-1003-1010,3,1,25.916,0.101,0.113,130.631,1
5346,3,0303-1003-1010,0303,0303-1003-1010,3,0.5,0.288,319.909,0.039,130.631,0.5
5346,3,0303-1003-1010,1010,0303-1003-1010,3,0.2,25.916,0,11.246,2.534,0.2
5347,3,0303-1003-1010,1003,0103-0303-1003-1010,3,0.5,210.242,0.062,1.694,100.606,0.5
5347,3,0303-1003-1010,1010,0103-0303-1003-1010,3,0.25,210.242,0,106.344,1.069,0.25
5347,3,0303-1003-1010,0303,0103-0303-1003-1010,3,0.6666666666666666,5.549,101.889,0.169,100.606,0.6666666666666666
5348,3,0010-0013-0303,0303,0010-0013-0303,3,0.2,0.26,626.855,0.104,188.045,0.2
5348,3,0010-0013-0303,0010,0010-0013-0303,3,1,25.117,0.007,232.031,2.031,1
5348,3,0010-0013-0303,0013,0010-0013-0303,3,0.3333333333333333,25.117,0.13,7.195,188.045,0.3333333333333333
5349,1,1010,1010,1010,1,0.25,650.4,0,24.345,1.854,0.25
5350,3,0210-0303-1010,1010,0210-0303-1010,3,1,96.511,0,160.416,0.837,1
5350,3,0210-0303-1010,0303,0210-0303-1010,3,0.5,1.487,337.374,0.048,76.415,0.5
5350,3,0210-0303-1010,0210,0210-0303-1010,3,0.2,1.803,0.214,160.416,0.837,0.2
5351,3,1003-1010-1303,1003,1003-1010-1303,3,0.5,251.264,0.273,0.501,107.198,0.5
5351,3,1003-1010-1303,1010,1003-1010-1303,3,0.25,251.264,0,23.309,2.386,0.25
5351,3,1003-1010-1303,1303,1003-1010-1303,3,0.3333333333333333,19.056,15.28,0.005,107.198,0.3333333333333333
5352,2,1003-1303,1303,1003-1010-1300-1303,2,0.4,25.316,19.126,0.099,200.802,0.4
5352,2,1003-1303,1003,1003-1010-1300-1303,2,2,591.711,0.201,2.601,200.802,2
5353,3,1010-1013-1303,1013,1010-1013-1303,3,0.5,183.276,0.018,3.485,589.14,0.5
5353,3,1010-1013-1303,1010,1010-1013-1303,3,0.25,183.276,0,345.809,5.938,0.25
5353,3,1010-1013-1303,1303,1010-1013-1303,3,0.3333333333333333,9.313,29.202,0.071,589.14,0.3333333333333333
5354,3,0300-0303-1010,0303,0113-0300-0303-1010-1013,3,3,2.054,800.661,0.066,103.61,3
5354,3,0300-0303-1010,1010,0113-0300-0303-1010-1013,3,0.3333333333333333,26.574,0.001,191.933,1.751,0.3333333333333333
5354,3,0300-0303-1010,0300,0113-0300-0303-1010-1013,3,0.2,2.054,7.769,3.058,1.751,0.2
5355,2,0303-0310,0310,0303-0310,2,0.25,3.27,12.34,18.151,23.857,0.25
5355,2,0303-0310,0303,0303-0310,2,0.5,3.27,495.026,0.218,127.07,0.5
5356,2,1013-1303,1303,1013-1303,2,0.2,2.072,208.046,0.571,515.61,0.2
5356,2,1013-1303,1013,1013-1303,2,1,130.359,0.007,4.087,515.61,1
5357,4,0303-1010-1013-1113,1010,0303-1010-1013-1113,4,0.25,30.948,0.001,43.198,2.83,0.25
5357,4,0303-1010-1013-1113,0303,0303-1010-1013-1113,4,0.3333333333333333,0.314,2017.753,0.045,164.044,0.3333333333333333
5357,4,0303-1010-1013-1113,1013,0303-1010-1013-1113,4,0.5,30.948,0.058,1.047,164.044,0.5
5357,4,0303-1010-1013-1113,1113,0303-1010-1013-1113,4,0.2,30.948,0.565,1.047,164.044,0.2
5358,2,0313-1013,0313,0213-0313-1013,2,2,2.084,26.778,0.688,172.733,2
5358,2,0313-1013,1013,0213-0313-1013,2,0.3333333333333333,74.749,0.141,2.219,172.733,0.3333333333333333
5359,4,0300-0303-1010-1013,1013,0300-0303-1010-1013,4,1,74.864,0.016,1.802,92.24,1
5359,4,0300-0303-1010-1013,1010,0300-0303-1010-1013,4,0.2,74.864,0,92.483,1.241,0.2
5359,4,0300-0303-1010-1013,0300,0300-0303-1010-1013,4,0.25,1.234,5.863,0.941,1.241,0.25
5359,4,0300-0303-1010-1013,0303,0300-0303-1010-1013,4,0.5,1.234,319.455,0.018,92.24,0.5
5360,2,0303-1013,0303,0303-1013,2,0.3333333333333333,0.977,6203.18,0.115,197.61,0.3333333333333333
5360,2,0303-1013,1013,0303-1013,2,0.25,97.479,0.081,2.437,197.61,0.25
5362,3,0303-0310-1010,0310,0303-0310-1010,3,0.5,3.222,5.382,3.557,0.937,0.5
5362,3,0303-0310-1010,1010,0303-0310-1010,3,1,116.875,0.006,66.787,0.937,1
5362,3,0303-0310-1010,0303,0303-0310-1010,3,0.2,3.222,2274.946,0.052,91.405,0.2
5363,4,0300-0303-1010-1013,1013,0300-0303-1010-1013,4,0.2,118.164,0.064,2.982,140.134,0.2
5363,4,0300-0303-1010-1013,0300,0300-0303-1010-1013,4,0.3333333333333333,10.99,12.376,2.5,1.853,0.3333333333333333
5363,4,0300-0303-1010-1013,0303,0300-0303-1010-1013,4,0.25,10.99,379.477,0.07,140.134,0.25
5363,4,0300-0303-1010-1013,1010,0300-0303-1010-1013,4,0.5,118.164,0,106.513,1.853,0.5
5364,3,0303-1010-1013,1010,0303-1010-1013,3,0.3333333333333333,97.805,0.001,732.358,3.486,0.3333333333333333
5364,3,0303-1010-1013,0303,0303-1010-1013,3,1,1.608,1372.622,0.324,129.813,1
5364,3,0303-1010-1013,1013,0303-1010-1013,3,0.25,97.805,0.033,11.391,129.813,0.25
5365,3,0312-1010-1012,1010,0312-1010-1012,3,1,336.68,0.001,138.889,0.394,1
5365,3,0312-1010-1012,1012,0312-1010-1012,3,0.2,336.678,0.076,138.837,15.307,0.2
5365,3,0312-1010-1012,0312,0312-1010-1012,3,0.5,16.623,102.366,28.266,15.307,0.5
5366,1,1303,1303,1001-1003-1303,1,1,4.667,15.236,0.011,111.577,1
5367,3,0303-1010-1013,0303,0303-1010-1013-1103,3,0.25,10.579,1992.275,0.051,72.065,0.25
5367,3,0303-1010-1013,1013,0303-1010-1013-1103,3,0.4,27.161,0.016,2.965,72.065,0.4
5367,3,0303-1010-1013,1010,0303-1010-1013-1103,3,0.5,27.161,0,210.987,2.842,0.5
5368,4,0300-0303-1003-1010,1010,0300-0303-1003-1010,4,0.25,36.835,0.001,27.298,2.507,0.25
5368,4,0300-0303-1003-1010,1003,0300-0303-1003-1010,4,0.5,36.835,0.48,0.439,103.648,0.5
5368,4,0300-0303-1003-1010,0303,0300-0303-1003-1010,4,0.3333333333333333,4.743,836.04,0.005,103.648,0.3333333333333333
5368,4,0300-0303-1003-1010,0300,0300-0303-1003-1010,4,1,4.743,18.623,0.3,2.507,1
5369,1,0303,0303,0303-1013,1,0.4,3.437,1891.858,0.023,107.443,0.4
5370,3,0303-1010-1113,1010,0303-0310-1010-1013-1110-1113,3,0.75,88.643,0.001,53.05,2.694,0.75
5370,3,0303-1010-1113,1113,0303-0310-1010-1013-1110-1113,3,0.6666666666666666,88.22,1.036,1.644,79.714,0.6666666666666666
5370,3,0303-1010-1113,0303,0303-0310-1010-1013-1110-1113,3,1,24.309,2425.269,0.043,79.714,1
5371,1,1010,1010,1010,1,0.5,60.567,0,146.619,0.035,0.5
5372,4,0300-0303-1003-1010,0300,0300-0303-1003-1010,4,0.2,1.697,19.524,0.287,4,0.2
5372,4,0300-0303-1003-1010,1010,0300-0303-1003-1010,4,0.3333333333333333,88.678,0.003,7.498,4,0.3333333333333333
5372,4,0300-0303-1003-1010,0303,0300-0303-1003-1010,4,1,1.697,1578.166,0.006,261.716,1
5372,4,0300-0303-1003-1010,1003,0300-0303-1003-1010,4,0.25,88.678,0.359,0.166,261.716,0.25
5373,4,0310-0313-1010-1013,1013,0310-0313-1010-1013,4,0.3333333333333333,92.049,0.03,9.82,104.291,0.3333333333333333
5373,4,0310-0313-1010-1013,0313,0310-0313-1010-1013,4,0.5,1.481,41.359,5.025,104.291,0.5
5373,4,0310-0313-1010-1013,1010,0310-0313-1010-1013,4,1,92.049,0.001,53.575,1.101,1
5373,4,0310-0313-1010-1013,0310,0310-0313-1010-1013,4,0.2,3.806,0.836,38.277,1.101,0.2
5374,4,0300-0303-1010-1103,1103,0300-0303-1010-1103,4,0.2,67.019,0.609,0.024,106.912,0.2
5374,4,0300-0303-1010-1103,0303,0300-0303-1010-1103,4,0.5,1.04,1277.101,0.015,106.912,0.5
5374,4,0300-0303-1010-1103,1010,0300-0303-1010-1103,4,1,67.284,0,89.957,3.487,1
5374,4,0300-0303-1010-1103,0300,0300-0303-1010-1103,4,0.25,1.04,27.221,0.908,3.487,0.25
5375,2,1010-1011,1010,1010-1011,2,0.3333333333333333,93.1,0.001,93.449,0.458,0.3333333333333333
5375,2,1010-1011,1011,1010-1011,2,0.25,93.1,0.001,93.449,11.495,0.25
5376,3,0303-0310-1010,0303,0303-0310-1010,3,0.5,12.467,3278.558,0.261,197.729,0.5
5376,3,0303-0310-1010,0310,0303-0310-1010,3,0.2,12.485,1.572,11.373,10.519,0.2
5376,3,0303-0310-1010,1010,0303-0310-1010,3,1,68.525,0,51.595,10.519,1
5377,4,0300-0303-1010-1013,1013,0300-0303-1010-1013,4,0.2,92.13,0.031,43.52,26.135,0.2
5377,4,0300-0303-1010-1013,1010,0300-0303-1010-1013,4,0.5,92.13,0.001,62.328,1.885,0.5
5377,4,0300-0303-1010-1013,0303,0300-0303-1010-1013,4,0.25,3.185,1859.358,0.593,26.135,0.25
5377,4,0300-0303-1010-1013,0300,0300-0303-1010-1013,4,0.3333333333333333,3.185,43.856,0.85,1.885,0.3333333333333333
5378,1,0303,0303,0303,1,1,2.565,597.86,0.001,90.094,1
5379,2,0300-1010,0300,0300-1010,2,0.3333333333333333,1.456,75.646,1.048,0.557,0.3333333333333333
5379,2,0300-1010,1010,0300-1010,2,0.25,130.314,0.001,78.288,0.557,0.25
5380,3,0313-1010-1013,1013,0313-1010-1013,3,1,195.534,0.005,0.969,109.252,1
5380,3,0313-1010-1013,0313,0313-1010-1013,3,0.5,6.684,15.43,0.248,109.252,0.5
5380,3,0313-1010-1013,1010,0313-1010-1013,3,0.2,195.534,0,76.505,2.098,0.2
5381,3,1010-1013-1313,1313,1010-1013-1213,3,0.3333333333333333,5.034,116.954,0.117,50.91,0.3333333333333333
5381,3,1010-1013-1313,1013,1010-1013-1213,3,0.5,106.576,0.006,1.104,50.91,0.5
5381,3,1010-1013-1313,1010,1010-1013-1213,3,0.25,106.576,0,30.452,2.14,0.25
5382,3,0303-1010-1013,1013,0303-1010-1013,3,0.3333333333333333,192.259,0.001,5,387.735,0.3333333333333333
5382,3,0303-1010-1013,0303,0303-1010-1013,3,0.2,2.151,649.262,0.186,387.735,0.2
5382,3,0303-1010-1013,1010,0303-1010-1013,3,1,192.259,0,320.859,6.839,1
5383,2,0303-1010,0303,0303-1010-1013,2,0.5,1.101,1082.501,0.297,558.345,0.5
5383,2,0303-1010,1010,0303-1010-1013,2,0.5,96.313,0,122.934,7.519,0.5
5384,3,0300-0303-1010,0303,0300-0303-1010,3,1,10.464,424.957,0.006,111.923,1
5384,3,0300-0303-1010,1010,0300-0303-1010,3,0.3333333333333333,93.802,0.008,20.524,1.782,0.3333333333333333
5384,3,0300-0303-1010,0300,0300-0303-1010,3,0.2,10.464,8.402,0.525,1.782,0.2
5385,2,0302-1012,1012,0302-1012,2,0.5,101.833,0.002,53.573,44.478,0.5
5385,2,0302-1012,0302,0302-1012,2,0.25,1.311,246.086,1.745,44.478,0.25
5386,2,0010-0303,0010,0010-0210-0303,2,2,14.801,0.056,93.521,1.198,2
5386,2,0010-0303,0303,0010-0210-0303,2,0.2,3.744,2618.297,0.026,69.403,0.2
5387,3,0303-1003-1010,0303,0303-1003-1010,3,0.3333333333333333,0.308,902.032,0.036,146.743,0.3333333333333333
5387,3,0303-1003-1010,1003,0303-1003-1010,3,0.5,25.373,0.442,0.508,146.743,0.5
5387,3,0303-1003-1010,1010,0303-1003-1010,3,0.25,25.373,0,40.282,2.338,0.25
5388,4,0010-0110-0300-0303,0010,0010-0110-0300-0303,4,0.3333333333333333,4.478,0.006,52.819,3.181,0.3333333333333333
5388,4,0010-0110-0300-0303,0303,0010-0110-0300-0303,4,1,0.092,808.524,0.025,255.87,1
5388,4,0010-0110-0300-0303,0110,0010-0110-0300-0303,4,0.25,4.478,0.365,52.819,3.181,0.25
5388,4,0010-0110-0300-0303,0300,0010-0110-0300-0303,4,0.2,0.092,10.051,0.682,3.181,0.2
5389,3,0303-1010-1013,1013,0303-1010-1013,3,1,336.288,0.004,1.928,101.822,1
5389,3,0303-1010-1013,0303,0303-1010-1013,3,0.5,4.536,229.561,0.023,101.822,0.5
5389,3,0303-1010-1013,1010,0303-1010-1013,3,0.2,336.288,0,133.449,1.483,0.2
5390,3,1003-1010-1303,1003,1003-1010-1303,3,0.5,169.189,0.088,1.177,52.07,0.5
5390,3,1003-1010-1303,1303,1003-1010-1303,3,0.3333333333333333,34.421,7.84,0.029,52.07,0.3333333333333333
5390,3,1003-1010-1303,1010,1003-1010-1303,3,0.25,169.189,0,103.341,0.811,0.25
5391,3,0302-1002-1010,0302,0302-1002-1010,3,0.2,9.676,10.385,0.16,25.541,0.2
5391,3,0302-1002-1010,1002,0302-1002-1010,3,0.3333333333333333,318.405,0.008,1.134,25.541,0.3333333333333333
5391,3,0302-1002-1010,1010,0302-1002-1010,3,1,318.405,0,88.361,0.268,1
5392,3,0303-1010-1013,0303,0303-1010-1013,3,0.25,4.181,938.26,0.088,762.11,0.25
5392,3,0303-1010-1013,1013,0303-1010-1013,3,0.2,178.274,0.013,4.854,762.11,0.2
5392,3,0303-1010-1013,1010,0303-1010-1013,3,0.5,178.274,0.003,142.49,10.935,0.5
5393,2,0300-1010,0300,0300-1010,2,1,0.743,14.736,1.136,0.698,1
5393,2,0300-1010,1010,0300-1010,2,0.3333333333333333,36.263,0,101.047,0.698,0.3333333333333333
5394,2,1010-1303,1010,1010-1013-1303,2,0.5,869.213,0.001,209.086,3.964,0.5
5394,2,1010-1303,1303,1010-1013-1303,2,0.5,29.764,137.078,1.099,84.697,0.5
5395,6,0210-0300-0303-1010-1013-1113,1013,0210-0300-0303-1010-1013-1113,6,0.2,65.486,0.005,6.057,158.817,0.2
5395,6,0210-0300-0303-1010-1013-1113,0303,0210-0300-0303-1010-1013-1113,6,0.3333333333333333,0.744,1486.725,0.09,158.817,0.3333333333333333
5395,6,0210-0300-0303-1010-1013-1113,0300,0210-0300-0303-1010-1013-1113,6,1,0.744,82.297,3.365,4.204,1
5395,6,0210-0300-0303-1010-1013-1113,0210,0210-0300-0303-1010-1013-1113,6,0.2,0.744,1.556,225.668,4.204,0.2
5395,6,0210-0300-0303-1010-1013-1113,1113,0210-0300-0303-1010-1013-1113,6,0.25,59.406,0.301,6.057,158.817,0.25
5395,6,0210-0300-0303-1010-1013-1113,1010,0210-0300-0303-1010-1013-1113,6,0.5,65.486,0,226.295,4.204,0.5
5396,2,1010-1011,1011,1010-1011,2,0.3333333333333333,63.717,0.002,128.821,16.249,0.3333333333333333
5396,2,1010-1011,1010,1010-1011,2,1,63.717,0.002,128.821,0.272,1
5397,2,0310-1010,1010,0303-0310-1010,3,0.2,96.684,0.016,16.675,1.254,0.2
5397,2,0310-1010,0310,0303-0310-1010,3,0.25,1.557,9.507,6.693,1.254,0.75
5397,2,0310-1010,0310,0303-0310-1010,3,0.5,1.557,9.508,6.693,1.254,0.75
5398,2,0303-1010,0303,0303-1010-1013,2,2,0.917,455.334,0.089,94.9,2
5398,2,0303-1010,1010,0303-1010-1013,2,0.3333333333333333,51.185,0,158.858,1.316,0.3333333333333333
5399,1,1010,1010,1010,1,0.25,250.803,0,25.928,0.428,0.25
5400,1,1010,1010,1010,1,0.5,320.482,0,160.377,0.265,0.5
5401,1,0303,0303,0302-0303,1,0.4,1.841,147.398,0.016,71.046,0.4
5402,4,0300-0303-1003-1010,1010,0300-0303-1003-1010,4,0.5,69.084,0,62.863,2.065,0.5
5402,4,0300-0303-1003-1010,0303,0300-0303-1003-1010,4,0.3333333333333333,1.854,900.75,0.026,191.871,0.3333333333333333
5402,4,0300-0303-1003-1010,0300,0300-0303-1003-1010,4,1,1.854,9.283,0.942,2.065,1
5402,4,0300-0303-1003-1010,1003,0300-0303-1003-1010,4,0.25,69.081,0.333,1.752,191.871,0.25
5403,1,1010,1010,1010,1,0.2,395.273,0,8.729,0.673,0.2
5404,2,0313-1013,1013,0313-1013,2,0.3333333333333333,86.641,0.009,38.787,604.758,0.3333333333333333
5404,2,0313-1013,0313,0313-1013,2,1,2.206,29.294,2.698,604.758,1
5405,4,0010-0210-0300-0303,0010,0010-0210-0300-0303,4,1,3.299,0.027,89.127,6.854,1
5405,4,0010-0210-0300-0303,0303,0010-0210-0300-0303,4,0.2,0.035,1692.094,0.012,398.35,0.2
5405,4,0010-0210-0300-0303,0300,0010-0210-0300-0303,4,0.5,0.035,34.664,1.063,6.854,0.5
5405,4,0010-0210-0300-0303,0210,0010-0210-0300-0303,4,0.25,0.035,0.791,76.105,6.854,0.25
5406,4,0303-0311-1003-1011,1011,0303-0311-1003-1011,4,0.5,69.697,0.003,78.031,9.941,0.5
5406,4,0303-0311-1003-1011,1003,0303-0311-1003-1011,4,0.2,69.697,0.289,2.186,597.393,0.2
5406,4,0303-0311-1003-1011,0303,0303-0311-1003-1011,4,0.25,3.384,622.629,0.544,597.393,0.25
5406,4,0303-0311-1003-1011,0311,0303-0311-1003-1011,4,0.3333333333333333,3.384,7.037,19.424,9.941,0.3333333333333333
5407,3,1011-1013-1303,1011,1011-1013-1303,3,0.25,294.18,0.003,30.898,10.068,0.25
5407,3,1011-1013-1303,1303,1011-1013-1303,3,1,3.008,8.403,0.006,126.194,1
5407,3,1011-1013-1303,1013,1011-1013-1303,3,0.3333333333333333,294.18,0.003,0.353,126.194,0.3333333333333333
5408,3,1010-1013-1303,1010,1010-1013-1303,3,0.2,524.643,0,298.217,1.697,0.2
5408,3,1010-1013-1303,1303,1010-1013-1303,3,0.5,51.607,22.086,0.041,121.723,0.5
5408,3,1010-1013-1303,1013,1010-1013-1303,3,1,524.643,0.015,3.819,121.723,1
5409,3,0300-0302-1010,1010,0300-0302-1010,3,0.5,14.629,0.023,120.341,0.447,0.5
5409,3,0300-0302-1010,0302,0300-0302-1010,3,0.25,0.573,4929.432,1.679,38.238,0.25
5409,3,0300-0302-1010,0300,0300-0302-1010,3,0.3333333333333333,0.573,73.447,1.701,0.447,0.3333333333333333
5410,3,0010-0013-0303,0303,0010-0013-0303,3,0.2,0.035,147.644,0.118,62.025,0.2
5410,3,0010-0013-0303,0013,0010-0013-0303,3,0.3333333333333333,2.265,0.071,10.223,62.025,0.3333333333333333
5410,3,0010-0013-0303,0010,0010-0013-0303,3,1,2.265,0.001,658.165,0.802,1
5411,4,0303-0310-1010-1013,0310,0303-0310-1010-1013,4,0.5,0.469,1.845,12.642,1.59,0.5
5411,4,0303-0310-1010-1013,1013,0303-0310-1010-1013,4,1,45.432,0.013,2.119,97.266,1
5411,4,0303-0310-1010-1013,0303,0303-0310-1010-1013,4,0.25,0.468,2178.724,0.129,97.266,0.25
5411,4,0303-0310-1010-1013,1010,0303-0310-1010-1013,4,0.2,45.432,0.001,205.72,1.59,0.2
5412,3,0303-1010-1013,1010,0113-0303-1010-1013,3,0.25,40.671,0,491.77,1.187,0.25
5412,3,0303-1010-1013,1013,0113-0303-1010-1013,3,0.5,40.671,0.013,6.002,93.634,0.5
5412,3,0303-1010-1013,0303,0113-0303-1010-1013,3,0.6666666666666666,0.874,1186.993,0.884,93.634,0.6666666666666666
5413,1,1010,1010,1010,1,0.2,312.474,0,40.112,0.662,0.2
5414,3,0113-0303-1013,0303,0113-0300-0303-1010-1013,3,2,0.873,1656.33,0.906,88.922,2
5414,3,0113-0303-1013,1013,0113-0300-0303-1010-1013,3,0.5,23.8,0.09,12.201,88.922,0.5
5414,3,0113-0303-1013,0113,0113-0300-0303-1010-1013,3,0.3333333333333333,2.3,0.369,12.201,88.922,0.3333333333333333
5415,4,0300-0302-1010-1012,1010,0300-0302-1010-1012,4,0.3333333333333333,38.193,0,106.312,0.608,0.3333333333333333
5415,4,0300-0302-1010-1012,1012,0300-0302-1010-1012,4,1,38.193,0,68.617,52.207,1
5415,4,0300-0302-1010-1012,0302,0300-0302-1010-1012,4,0.2,1.257,103.135,0.851,52.207,0.2
5415,4,0300-0302-1010-1012,0300,0300-0302-1010-1012,4,0.5,1.257,2.29,1.318,0.608,0.5
5416,4,0300-0303-1003-1010,1010,0300-0303-1003-1010,4,0.2,67.181,0,94.215,2.034,0.2
5416,4,0300-0303-1003-1010,0300,0300-0303-1003-1010,4,0.25,0.814,9.195,1.058,2.034,0.25
5416,4,0300-0303-1003-1010,1003,0300-0303-1003-1010,4,1,67.181,0.09,1.038,136.727,1
5416,4,0300-0303-1003-1010,0303,0300-0303-1003-1010,4,0.5,0.814,588.457,0.012,136.727,0.5
5417,2,1003-1303,1003,1003-1303,2,0.25,325.206,0.024,1.433,89.874,0.25
5417,2,1003-1303,1303,1003-1303,2,0.3333333333333333,12.341,2.351,0.033,89.874,0.3333333333333333
5418,4,0303-0311-1011-1013,1013,0303-0311-1011-1013,4,1,28.28,0.149,14.719,163.178,1
5418,4,0303-0311-1011-1013,0303,0303-0311-1011-1013,4,0.2,0.344,1399.652,0.462,163.178,0.2
5418,4,0303-0311-1011-1013,0311,0303-0311-1011-1013,4,0.5,0.344,17.677,3.641,20.595,0.5
5418,4,0303-0311-1011-1013,1011,0303-0311-1011-1013,4,0.3333333333333333,28.28,0.149,116.098,20.595,0.3333333333333333
5419,2,0303-1010,0303,0303-1003-1010,2,0.5,0.816,241.414,0.052,118.031,0.5
5419,2,0303-1010,1010,0303-1003-1010,2,0.5,17.593,0,213.156,4.212,0.5
5420,4,0302-0303-1012-1013,0303,0302-0303-1012-1013,4,1,1.69,1011.166,0.5,62.638,1
5420,4,0302-0303-1012-1013,1012,0302-0303-1012-1013,4,0.25,66.117,0.006,4.893,10.618,0.25
5420,4,0302-0303-1012-1013,1013,0302-0303-1012-1013,4,0.3333333333333333,66.117,0.006,4.849,62.638,0.3333333333333333
5420,4,0302-0303-1012-1013,0302,0302-0303-1012-1013,4,0.2,1.69,1011.117,0.504,10.618,0.2
5421,5,0303-0311-1011-1013-1103,0303,0303-0311-1011-1013-1103,5,0.2,1.503,771.723,0.22,91.944,0.2
5421,5,0303-0311-1011-1013-1103,1103,0303-0311-1011-1013-1103,5,0.25,84.929,0.121,0.781,91.944,0.25
5421,5,0303-0311-1011-1013-1103,1013,0303-0311-1011-1013-1103,5,1,84.929,0.003,5.45,91.944,1
5421,5,0303-0311-1011-1013-1103,0311,0303-0311-1011-1013-1103,5,0.5,1.503,19.133,9.568,9.905,0.5
5421,5,0303-0311-1011-1013-1103,1011,0303-0311-1011-1013-1103,5,0.3333333333333333,84.929,0.003,236.925,9.905,0.3333333333333333
5422,2,1010-1303,1303,1003-1010-1303,3,0.5,8.549,24.86,0.003,18.151,0.7
