ParIndex,GRHL2,ZEB,miR200,SLUG,Count
3818,168.207,0.004,43.715,0.326,1
3818,168.207,0.011,43.522,27.131,1
3819,0.15,659.114,0.535,371.863,3
3820,1.877,1524.103,0.09,331.669,1
3820,69.511,0,406.72,4.959,1
3820,69.511,0.006,7.367,331.669,1
3820,69.511,0.522,7.367,331.669,1
3821,8.779,2978.159,0.048,25.474,1
3821,348.413,0,139.809,0.415,1
3821,348.413,0.038,1.619,25.474,1
3822,0.545,21.803,0.09,43.912,1
3822,10.584,0,213.718,0.613,1
3822,10.584,0.011,2.999,43.912,1
3823,0.882,31.995,3.005,1.948,1
3823,0.882,1119.367,0.041,116.387,1
3823,59.263,0,108.699,1.948,1
3824,1.33,0.165,41.545,2.366,1
3824,1.33,90.893,0.749,2.366,1
3824,1.33,4029.343,0.015,146.488,1
3824,94.931,0.006,41.545,2.366,1
3825,8.967,202.356,2.371,0.046,1
3825,51.046,0.024,81.25,0.046,1
3826,8.366,445.917,0.6,56.993,1
3827,0.611,12.444,3.812,1.901,2
3827,0.611,1274.725,0.114,180.738,1
3827,4.937,0.12,77.038,1.901,1
3828,0.555,256.478,0.081,55.203,1
3828,55.198,0.002,5.196,55.203,1
3829,74.988,0.002,97.142,0.061,1
3830,11.684,4190.977,0.018,166.232,2
3830,391.636,0.535,0.589,166.232,2
3831,3.638,7.343,0.1,154.839,1
3831,250.659,0,301.959,2.982,1
3831,250.659,0.002,5.352,154.839,1
3832,4.348,396.438,0.084,257.15,3
3833,2.817,467.08,1.356,1.359,2
3833,228.291,0.024,92.567,1.359,2
3834,74.988,0,97.142,0.194,1
3835,1.623,134.574,1.661,123.102,1
3835,1.623,134.577,1.661,123.102,1
3835,140.5,0.201,45.168,123.102,2
3836,99.991,0,77.586,0.324,2
3837,1.784,49.02,0.54,2.019,1
3837,1.784,2043.711,0.006,128.544,2
3837,107.069,0,48.465,2.019,1
3838,1.506,5.436,0.794,9.109,1
3838,1.506,376.401,0.462,96.869,1
3838,56.863,0,25.243,9.109,1
3838,56.863,0.03,14.698,96.869,1
3839,5.327,1138.482,0.436,74.443,1
3839,41.577,0.001,243.15,1.127,1
3839,41.577,0.05,24.853,74.443,1
3840,5.659,2.757,2,0.433,1
3840,148.327,0.002,33.896,0.433,2
3841,2.782,6.303,0.576,0.709,1
3841,2.782,244.79,0.009,68.118,1
3841,17.921,0.008,22.226,0.709,1
3842,1.237,1177.535,0.116,137.407,1
3842,114.705,0,23.96,1.986,1
3842,114.705,0.003,0.586,137.407,1
3843,0.728,837.535,0.032,57.298,1
3843,39.403,0,41.312,0.674,1
3843,39.403,0.187,0.549,57.298,1
3844,0.83,14.494,6.283,7.756,1
3844,0.83,619.643,0.068,298.127,1
3844,38.408,0.039,75.929,7.756,1
3845,2.115,944.693,0.041,55.832,1
3845,117.47,0.614,3.357,55.832,1
3845,165.45,0.002,164.931,0.774,2
3845,165.45,0.11,3.429,55.832,1
3846,0.938,3230.943,0.05,57.816,3
3846,81.953,0,89.632,0.794,1
3847,0.775,338.752,0.067,32.217,2
3848,300.497,0,654.25,0.329,1
3849,11.714,246.715,0.882,91.658,1
3849,789.547,0.001,42.47,7.7,1
3849,789.547,0.134,2.136,91.658,1
3850,2.462,186.567,0.957,8.378,1
3850,2.462,2499.099,0.011,104.151,2
3850,25.69,0.013,91.507,8.378,1
3851,0.286,11.978,0.604,2.995,1
3851,0.286,290.585,0.007,174.472,1
3851,25.291,0.005,17.293,2.995,1
3852,5.425,440.174,2.45,0.727,1
3852,5.425,1822.564,0.033,71.567,1
3852,185.683,0.003,66.731,0.727,1
3853,122.828,0,93.326,20.847,1
3853,122.828,0,93.328,0.555,1
3854,0.898,17.814,0.885,1.812,1
3854,0.898,413.119,0.014,125.896,1
3854,83.754,0,57.298,1.812,1
3854,83.754,0.095,0.921,125.896,1
3855,0.07,808.571,0.041,72.496,1
3855,4.487,0.009,76.738,4.019,2
3855,4.487,0.227,2.289,72.496,1
3856,0.709,897.891,0.313,81.726,1
3856,4.954,1.421,26.012,5.312,1
3856,41.539,0.001,349.01,5.312,1
3856,41.539,0.022,4.2,81.726,1
3857,2.182,1307.446,0.049,66.677,1
3857,117.224,0.004,76.177,0.737,2
3858,1.487,1.769,87.954,1.301,1
3858,1.487,48.779,1.06,1.301,1
3858,84.227,0.001,97.37,1.301,1
3859,0.422,624.195,0.227,80.334,2
3859,40.04,0.029,17.54,80.334,2
3860,2.098,100.903,0.358,2.208,1
3860,2.098,2092.166,0.009,66.054,2
3860,205.205,0.005,29.883,2.208,2
3862,1.145,13.529,2.581,2.258,1
3862,1.145,4989.716,0.032,133.428,1
3862,1.146,0.723,2.831,133.428,1
3862,69.853,0.013,226.446,2.258,1
3862,69.853,0.064,2.831,133.428,1
3863,4.452,1401.156,0.046,59.483,1
3863,405.802,0.003,2.698,59.483,1
3863,405.802,0.26,0.094,59.483,1
3864,0.911,7.767,2.363,1.759,1
3864,0.911,636.198,0.042,161.474,1
3864,44.592,0,101.652,1.759,1
3864,44.592,0.13,1.798,161.474,1
3865,1.616,0.433,0.966,1.934,1
3865,1.616,14.748,0.966,1.934,1
3865,1.616,750.934,0.046,51.075,1
3865,160.403,0.003,76.424,1.934,1
3866,2.969,1106.89,0.032,36.917,1
3866,198.627,0.001,139.616,1.504,1
3866,198.627,0.044,1.622,36.917,1
3867,1.225,9.767,0.266,5.135,1
3867,1.225,16.232,0.003,35.064,1
3867,58.717,0.001,5.413,5.135,1
3867,58.717,0.003,0.056,35.064,1
3868,3.473,30.382,0.082,102.01,1
3868,5.15,2.033,2.054,3.278,1
3868,146.35,0,80.05,3.278,1
3868,146.35,0.012,3.18,102.01,1
3869,0.206,0.538,1.171,0.276,1
3869,0.206,13.158,1.171,0.276,1
3869,17.521,0.001,73.752,0.276,1
3870,2.56,44.319,1.747,34.5,1
3870,181.9,0,226.573,0.579,1
3870,181.9,0.009,93.93,34.5,1
3871,1.915,0.805,2.961,157.582,1
3871,1.915,328.227,0.037,157.582,1
3871,124.156,0.009,2.961,157.582,1
3872,1.822,9.954,2.001,0.273,2
3872,79.556,0.001,165.903,0.273,2
3873,8.417,631.66,0.009,59.409,1
3873,415.651,0,28.867,0.62,1
3873,415.651,0.006,0.723,59.409,1
3874,1.41,15.825,0.025,65.937,1
3874,83.503,0,80.355,2.801,1
3874,83.503,0.004,1.397,65.937,1
3875,121.709,9.612,0.008,672.916,1
3875,155.557,0,50.188,11.842,1
3875,155.557,0.225,0.008,672.916,1
3876,1.652,3020.856,0.379,84.999,1
3876,128.646,0.817,5.082,84.999,1
3876,128.651,0.001,124.764,4.294,1
3876,128.651,0.111,5.082,84.999,1
3877,0.603,735.99,0.357,102.853,1
3877,32.47,0,90.575,1.564,1
3878,92.938,0,161.809,0.106,1
3879,77.984,16.677,0.021,161.806,1
3879,78.042,0.841,1.815,161.806,1
3879,319.822,0,82.716,2.142,1
3880,1.013,930.41,0.15,94.913,2
3881,23.151,33.09,1.084,0.019,1
3881,598.311,0,89.521,0.019,2
3882,19.713,2.611,1.05,0.233,1
3882,625.515,0.001,66.879,0.233,1
3883,4.417,2415.257,0.124,471.265,1
3884,0.369,100.871,19.958,5.622,1
3884,0.369,3545.534,0.544,236.774,1
3884,31.916,0.102,290.784,5.622,1
3885,1.572,1.002,11.534,203.582,1
3885,1.572,891.782,0.696,203.582,1
3885,97.171,0,150.719,3.028,1
3885,97.171,0.015,11.538,203.582,1
3886,5.992,17.482,2.471,0.273,1
3886,334.486,0,196.989,0.273,1
3887,286.529,0.001,93.348,0.832,1
3888,1.327,3.58,0.282,108.414,1
3888,88.537,0,122.793,22.515,1
3888,88.537,0.002,5.506,108.414,1
3889,2.092,29.1,0.136,0.3,2
3889,110.209,0.012,4.118,0.3,1
3890,0.543,0.568,0.654,1.676,1
3890,0.543,47.812,0.637,1.676,1
3890,0.543,3371.689,0.009,91.309,1
3890,31.645,0,36.013,1.676,1
3891,0.816,17.794,1.699,0.874,1
3891,0.816,1507.282,0.104,56.46,1
3891,64.97,0.222,6.056,56.46,1
3891,65.029,0.003,98.918,0.874,1
3892,15.752,134.392,0.029,49.317,2
3892,512.079,0.001,84.679,0.714,1
3892,512.079,0.004,1.938,49.317,1
3893,2.98,720.619,0.099,123.084,1
3893,123.552,0.53,0.38,123.084,1
3893,124.745,0,20.163,1.283,1
3894,2.18,4.764,1.218,2.717,1
3894,2.18,415.267,0.02,219.518,1
3894,100.044,0,39.236,2.717,1
3894,100.044,0.786,0.023,219.518,1
3895,0.695,29.811,0.836,1.383,1
3895,0.695,2022.565,0.012,100.221,1
3895,47.898,0.007,80.178,1.383,1
3896,1.82,132.986,0.63,236.973,1
3897,0.852,113.451,0.048,24.3,1
3897,65,0,16.764,0.599,1
3897,65,0.001,1.101,24.3,1
3898,2.683,3383.854,0.003,88.714,1
3898,2.8,2.395,0.249,1.429,1
3898,200.38,0.003,19.065,1.429,1
3898,200.38,0.37,0.204,88.714,1
3899,2.273,3.052,2.485,0.358,1
3899,85.916,0,129.471,0.358,1
3900,2.304,2.059,0.282,0.685,1
3900,2.304,9.28,0.012,43.29,1
3900,38.183,0,20.497,0.685,1
3900,38.183,0.012,0.845,43.29,1
3901,4.986,114.11,1.215,1.3,1
3901,4.986,3260.035,0.034,86.889,1
3901,435.058,0,40.925,1.3,1
3901,435.058,0.509,1.158,86.889,1
3902,3.926,305.215,0.026,128.972,1
3902,348.656,0,116.018,1.591,1
3902,348.656,0.003,1.605,128.972,1
3903,0.264,11.27,0.218,5.654,1
3903,0.264,416.491,0.051,48.53,1
3903,5.213,0.013,14.317,5.654,2
3904,1.227,174.876,2.892,0.89,2
3904,96.508,0.002,174.37,0.89,2
3905,1.665,61.995,2.003,1.538,1
3905,1.665,706.905,0.194,118.836,1
3905,67.172,0,133.057,1.538,1
3905,67.172,0.001,12.893,118.836,1
3906,1.174,64.767,1.267,1.057,1
3906,1.174,2430.009,0.025,54.621,1
3906,100.13,0,89.369,1.057,1
3906,100.13,0.37,0.031,54.621,1
3907,0.065,808.602,0.023,72.492,1
3907,4.487,0.002,76.738,0.79,1
3907,4.487,0.087,0.909,72.492,1
3908,6.565,44.736,0.76,4.624,1
3908,6.565,2915.777,0.474,165.971,1
3908,127.789,0,60.554,4.624,1
3908,127.789,0.007,37.769,165.971,1
3909,0.12,10.14,1.651,0.298,1
3909,0.12,15.319,0.034,27.924,1
3909,6.496,0.644,0.034,27.924,1
3909,6.497,0.008,157.621,0.298,1
3909,6.497,0.013,3.217,27.924,1
3909,6.497,0.422,1.651,0.298,1
3910,7.183,0.016,236.858,0.627,1
3911,5.122,2410.323,0.129,121.921,1
3911,264.622,0.008,9.105,121.921,1
3912,1.308,13.266,0.839,2.122,1
3912,1.308,316.789,0.042,72.553,1
3912,1.308,316.79,0.042,72.553,1
3912,78.433,0,45.464,2.122,1
3913,17.611,98.157,0.026,142.737,1
3913,175.286,0,149.035,2.559,1
3913,175.286,0.025,2.4,142.737,1
3914,1.517,15.651,0.091,0.82,2
3914,84.473,0.001,8.039,0.82,1
3914,84.473,0.753,0.146,0.82,1
3915,0.159,70.55,1.718,43.259,1
3915,7.436,0.001,611.587,1.122,1
3915,7.436,0.015,115.68,43.259,1
3916,0.223,5.729,0.534,0.808,2
3916,16.085,0.001,42.063,0.808,2
3917,9.246,28.463,0.907,1.404,1
3917,9.246,2106.798,0.03,69.043,2
3917,101.72,0,59.578,1.404,1
3917,101.72,0.011,1.953,69.043,1
3918,1.607,246.944,0.027,676.792,1
3918,28.588,0.001,71.653,10.123,1
3919,4.411,697.023,1.888,1.742,1
3919,4.411,1181.531,0.061,82.504,1
3919,331.268,0.895,119.566,1.742,1
3920,490.771,0,120.378,0.042,1
3921,3.793,64.833,0.045,81.523,1
3921,175.787,0.001,277.839,1.35,1
3921,175.787,0.035,3.321,81.523,1
3922,0.308,725.943,0.179,21.762,1
3922,0.382,1.512,11.175,1.227,1
3922,26.632,0.001,448.124,1.227,1
3922,26.632,0.005,7.19,21.762,1
3923,1.8,35.263,0.014,16.611,1
3923,1.8,274.092,0.001,284.367,1
3923,110.141,0.489,1.1,16.611,1
3924,9.099,24.818,0.049,72.536,1
3924,138.56,0.001,159.516,5.202,1
3924,138.56,0.061,2.957,72.536,1
3925,1.07,19.951,0.484,1.298,1
3925,1.07,879.348,0.015,63.961,1
3925,63.59,0,36.789,1.298,1
3925,63.59,0.004,1.13,63.961,1
3926,37.389,0,260.191,2.42,1
3926,37.389,0,260.193,2.42,2
3927,85.989,82.22,0.02,59.409,1
3927,105.033,2.291,0.585,2.009,1
3927,415.651,0.077,28.867,2.009,1
3928,2.888,269.446,0.014,143.712,1
3928,68.12,0.105,0.422,143.712,1
3929,0.73,2394.986,0.133,69.4,2
3929,0.731,3.227,9.848,0.75,1
3929,38.877,0.002,96.63,0.75,1
3930,1.064,24.513,3.54,0.953,1
3930,1.064,2024.077,0.051,74.442,1
3930,73.915,0.033,286.564,0.953,1
3931,25.776,22.446,0.017,90.12,1
3931,636.309,0,98.51,1.045,1
3931,636.309,0.039,1.017,90.12,1
3932,3.175,1897.873,0.06,136.556,3
3932,36.288,0,129.182,1.653,1
3933,3.13,638.344,0.014,86.107,1
3933,3.132,2.694,0.893,0.947,1
3933,258.102,0.002,51.771,0.947,1
3933,258.102,0.016,0.856,86.107,1
3934,0.407,23.923,0.385,2.681,2
3934,17.674,0.002,5.541,2.681,2
3935,52.502,0,100.356,0.238,1
3936,17.865,1.592,2.973,6.509,1
3936,17.865,16.934,1.706,326.953,1
3937,2.252,21.628,1.943,0.514,1
3937,7.715,0.005,120.824,0.514,1
3938,0.118,6.893,2.615,0.784,1
3938,10.722,0.001,86.194,0.784,1
3939,0.055,12.661,0.403,0.177,1
3939,0.055,1020.339,0.053,10.852,1
3939,2.034,0.003,34.491,0.177,2
3940,1.688,1670.291,0.072,63.014,1
3940,136.631,0.001,48.676,4.269,1
3941,3.504,1218.861,0.001,50.963,3
3942,0.124,454.802,0.07,134.039,1
3942,7.772,0.011,69.786,1.525,1
3943,0.657,7.283,2.266,1.586,1
3943,0.657,348.99,0.148,95.97,1
3943,54.851,0.001,158.782,1.586,2
3943,54.851,0.03,10.365,95.97,1
3944,1.077,288.282,0.933,35.248,1
3944,1.124,4.172,1.457,0.474,1
3944,58.533,0,103.555,0.474,1
3944,58.533,0.002,66.335,35.248,1
3945,0.576,1.216,2.234,1.673,1
3945,0.576,76.826,2.197,1.673,1
3945,0.576,1350.393,0.048,126.207,1
3945,48.841,0.004,90.32,1.673,1
3946,1.526,10.571,2.249,2.299,2
3946,95.667,0.001,103.384,2.299,2
3947,14.74,58.198,1.398,3.769,1
3947,14.74,384.528,0.072,109.91,1
3947,74.766,0.001,95.48,3.769,1
3947,74.766,0.004,4.949,109.91,1
3948,8.549,0.907,6.511,3.257,1
3948,8.549,901.559,0.119,149.848,1
3948,692.696,0,224.432,3.257,1
3948,692.696,0.021,4.086,149.848,1
3949,0.547,3.038,0.053,3.067,1
3949,0.547,166.203,0.006,142.827,1
3949,33.63,0.002,1.816,3.067,1
3949,33.63,0.084,0.197,142.827,1
3950,0.219,60.885,2.317,5.811,1
3950,0.219,2419.623,2.316,27.299,1
3950,18.75,1.15,76.645,5.811,1
3950,18.753,0.078,77.163,5.811,1
3951,1.331,7.154,1.734,4.539,1
3951,1.331,683.169,0.025,66.17,1
3951,22.209,0.375,1.592,66.17,1
3951,22.283,0,112.256,4.539,1
3952,4.841,1924.617,0.456,154.214,1
3952,4.876,2.89,3.138,2.389,1
3952,117.728,0.001,121.262,2.389,1
3952,117.728,0.025,17.701,154.214,1
3953,1.789,2213.971,0.079,103.096,1
3953,83.962,0.071,7.053,103.096,1
3954,116.234,0.001,34.609,0.422,1
3955,25.975,0.004,308.062,4.286,1
3956,0.586,721.105,0.15,116.279,1
3956,23.353,0.246,0.921,116.279,1
3957,102.392,0,262.889,0.22,1
3958,3.313,24.498,0.012,72.443,1
3958,37.271,0.142,0.757,72.443,1
3958,37.277,0,23.114,0.821,1
3959,5.305,8.431,0,113.907,1
3959,5.307,0.303,0,113.907,1
3959,166.404,0.008,2.367,5.869,1
3960,3.152,602.883,0.132,535.163,1
3960,271.167,0,183.331,12.562,1
3960,271.167,0.067,3.391,535.163,1
3961,8.56,652.122,0.034,79.073,1
3961,99.311,0.592,0.036,79.073,1
3961,99.313,0,59.994,1.45,1
3961,99.313,0.019,0.601,79.073,1
3962,0.351,67.38,0.617,131.228,1
3962,30.52,0,69.713,1.48,1
3962,30.52,0.021,4.327,131.228,1
3963,1.366,384.688,0.039,152.256,1
3963,74.766,0,170.969,1.64,1
3963,74.766,0.078,2.121,152.256,1
3965,325.089,0,22.053,0.743,1
3966,12.579,1408.179,0.448,551.12,1
3966,312.261,0,101.74,8.335,1
3966,312.261,0.023,6.903,551.12,1
3967,0.467,1375.116,0.05,134.045,2
3967,39.103,0.007,3.174,134.045,2
3968,2.068,1100.129,0.009,389.755,3
3969,3.059,1691.282,0.051,55.133,1
3969,102.252,0,44.871,1.043,1
3969,102.252,0.086,0.922,55.133,1
3970,2.456,18.379,0.205,0.674,1
3970,2.456,791.031,0.01,55.9,1
3970,244.297,0.001,15.686,0.674,1
3971,1.984,0.866,268.451,1.616,1
3971,1.984,1739.584,0.078,103.355,1
3971,187.722,0.023,5.983,103.355,1
3971,187.727,0.001,268.495,1.616,1
3972,0.92,5.816,3.197,0.333,1
3972,66.667,0,22.24,0.333,1
3973,0.556,1702.902,0.051,96.642,1
3973,18.383,0.004,236.857,6.748,1
3973,18.383,0.349,4.408,96.642,1
3974,2.889,36.592,2.915,4.01,1
3974,2.889,715.417,0.131,85.417,3
3974,77.141,0.004,95.344,4.01,1
3975,2.207,22.903,0.474,0.704,1
3975,201.607,0,14.713,0.704,1
3976,415.401,0.002,120.048,0.858,1
3977,0.18,17.887,0.763,4.347,1
3977,0.18,864.221,0.021,82.498,1
3977,16.265,0.023,57.657,4.347,1
3979,5.272,175.886,0.226,0.419,1
3979,181.616,0.002,11.628,0.419,1
3980,5.176,609.732,0.885,11.822,1
3980,5.176,4364.347,0.031,126.466,1
3980,504.899,0.052,88.052,11.822,1
3981,0.802,1585.332,0.035,424.608,2
3981,45.407,0.04,2.141,424.608,2
3982,5.522,0.671,1.762,1.529,1
3982,5.522,42.006,0.056,110.738,1
3982,94.055,0,73.381,1.529,1
3983,1.209,0.533,0.941,100.222,2
3983,1.209,3505.685,0.049,100.222,2
3983,33.129,0.008,0.941,100.222,2
3984,285.319,0,15.712,1.467,3
3985,19.264,0.005,548.414,0.165,1
3986,4.732,1782.752,0.15,3.266,1
3986,4.732,1782.757,0.003,173.971,1
3986,225.545,1.071,5.703,3.266,1
3986,225.557,0.029,7.806,3.266,1
3987,3.11,443.924,0.049,275.217,1
3987,190.165,0.007,1.278,275.217,1
3988,1.323,10.52,1.534,1.344,1
3988,1.323,848.164,0.248,79.447,1
3988,124.864,0,131.617,1.344,1
3988,124.864,0.011,21.253,79.447,1
3989,4.337,5.079,1.404,0.573,1
3989,85.76,0,22.741,0.573,1
3990,0.158,222.209,0.026,39.297,1
3990,0.159,3.975,2.197,0.413,1
3990,8.927,0.001,157.712,0.413,1
3991,1.022,16.55,2.218,0.44,1
3991,95.497,0,24.65,0.44,1
3992,2.34,8.865,0.133,1.047,1
3992,2.34,573.031,0.003,72.765,2
3992,140.857,0,6.363,1.047,1
3993,6.514,15.543,0.051,1.7,1
3993,6.514,1400.837,0.009,39.787,1
3993,231.874,0,3.417,1.7,1
3994,1.701,272.548,0.016,207.558,1
3994,78.065,0,85.141,2.328,1
3995,0.536,4848.788,2.272,86.1,1
3995,0.536,4848.789,2.272,86.1,1
3995,38.531,0.001,121.449,1.969,1
3996,2.105,6.914,0.313,0.783,1
3996,2.105,16.001,0.005,33.801,1
3996,210.294,0,9.503,0.783,1
3996,210.294,0.004,0.149,33.801,1
3997,2.943,865.326,0.003,98.007,1
3998,0.848,7.26,1.834,0.871,1
3998,0.848,810.582,0.132,54.251,1
3998,58.059,0,54.681,0.871,1
3998,58.059,0.007,3.924,54.251,1
3999,1.2,2.208,7.103,3.519,1
3999,1.2,73.547,0.232,178.892,2
3999,48.507,0.002,245.442,3.519,1
3999,48.507,0.023,8.092,178.892,1
4000,1.246,0.717,94.922,1.188,1
4000,1.246,41.025,1.032,1.188,1
4000,1.246,3797.667,0.035,69.78,1
4000,82.951,0.002,95.667,1.188,1
4001,0.351,24.267,0.123,1.374,1
4001,0.351,1400.449,0.003,64.878,1
4001,16.941,0,10.553,1.374,1
4001,16.941,0.031,0.28,64.878,1
4002,2.793,46.688,0.368,2.957,1
4002,2.793,1056.688,0.011,72.104,2
4002,49.552,0,19.051,2.957,1
4003,0.197,7.273,2.961,0.391,1
4003,0.197,748.631,0.079,36.815,1
4003,14.089,0.002,132.076,0.391,1
4004,0.271,1245.714,0.056,258.055,1
4004,13.409,0.008,75.187,4.411,1
4006,2.528,369.819,0.005,239.131,1
4006,178.223,0.11,0.213,239.131,1
4007,0.453,748.286,0.024,96.397,1
4007,36.153,0,108.18,2.857,1
4007,36.153,0.013,1.349,96.397,1
4007,36.153,0.305,0.156,96.397,1
4008,4.07,437.377,0.238,6.874,1
4008,4.07,437.378,0.006,369.455,2
4008,281.413,0.003,10.802,6.874,1
4009,3.307,541.111,0.31,95.125,1
4009,19.681,0.003,333.221,1.151,1
4009,19.681,0.069,24.873,95.125,1
4010,1.81,420.442,0.456,229.145,1
4010,90.884,0,183.013,5.154,1
4010,90.884,0.002,20.273,229.145,1
4011,2.241,2729.84,0.02,516.922,2
4012,1.271,180.277,0.186,498.575,1
4012,1.271,180.277,0.186,498.576,1
4012,114.688,0.001,16.944,498.575,1
4012,114.688,0.001,16.944,498.576,1
4013,0.181,3.115,2.019,0.441,2
4013,17.617,0,105.858,0.441,2
4014,1.618,135.867,0.811,27.446,1
4014,1.618,2740.205,0.011,249.088,2
4014,38.877,0.002,63.836,27.446,1
4015,0.531,4.908,7.214,2.777,1
4015,0.531,2109.523,0.717,49.188,1
4015,27.969,0.001,211.989,2.777,1
4016,11.824,56.244,0.212,79.146,2
4016,193.067,0,102.713,1.65,1
4016,193.067,0.091,4.862,79.146,1
4017,2.82,6.583,0.978,1.957,1
4017,2.82,487.657,0.01,92.355,1
4017,152.682,0,35.833,1.957,1
4017,152.682,0.135,0.374,92.355,1
4018,22.905,13.655,0.924,0.374,1
4018,60.067,0.001,62.48,0.374,1
4019,0.102,700.637,0.047,52.739,1
4019,8.559,0.187,3.358,52.739,1
4019,8.561,0.004,89.979,0.539,1
4020,0.727,9.712,0.141,3.496,1
4020,0.727,792.846,0.005,333.127,1
4020,65.352,0,13.885,3.496,1
4020,65.352,0.195,0.525,333.127,1
4021,23.669,52.501,1.691,1.242,1
4021,23.669,205.801,0.024,112.449,1
4021,402.457,0.006,121.496,1.242,1
4022,16.135,130.988,0.406,109.325,1
4022,261.193,1.885,1.3,109.325,1
4022,392.384,0,272.359,4.635,1
4022,392.384,0.001,5.483,109.325,1
4023,153.262,0,90.76,0.06,1
4024,2.718,7.853,2.859,0.665,1
4024,107.62,0.001,110.297,0.665,1
4025,2.528,9.586,0.077,442.679,1
4025,81.234,0.04,2.015,442.679,1
4026,0.638,18.719,0.347,3.44,1
4026,0.638,1595.389,0.006,233.1,1
4026,49.02,0,32.932,3.44,1
4026,49.02,0.297,0.47,233.1,1
4027,0.076,747.105,0.203,99.702,1
4027,4.631,0.01,297.218,11.154,1
4027,4.631,0.115,15.095,99.702,1
4028,24.986,32.079,0.015,83.783,1
4028,109.755,0,12.488,0.872,1
4028,109.755,0.008,1.1,83.783,1
4028,109.755,0.495,1.1,83.783,1
4029,3.97,5.486,2.709,2.688,1
4029,3.97,345.035,0.077,64.191,2
4029,126.864,0,163.299,2.688,1
4029,126.864,0.064,4.663,64.191,1
4031,1.782,66.373,0.22,287.544,1
4031,42.571,0.002,7.711,287.544,1
4032,0.26,89.69,22.736,2.308,1
4032,0.26,2376.641,0.232,108.62,1
4033,42.199,0.001,177.415,0.272,2
4034,1.455,113.627,0.733,4.693,1
4034,1.455,1041.071,0.014,108.562,1
4034,34.139,0.365,0.241,108.562,1
4034,34.206,0.01,60.219,4.693,1
4034,34.206,0.011,1.122,108.562,1
4035,5.103,28.663,2.674,42.377,2
4035,7.75,2.531,2.708,0.464,1
4035,59.398,1.303,2.708,0.464,1
4035,59.4,0,22.787,0.464,1
4035,59.4,0.002,22.496,42.377,1
4036,0.977,956.667,0.057,142.62,1
4036,49.688,0,400.839,2.63,1
4036,49.688,0.004,4.463,142.62,1
4037,1.812,276.622,0.336,2.48,1
4037,1.812,4647.265,0.005,132.782,1
4037,42.522,0.001,31.851,2.48,1
4038,1.717,3.229,1.011,1.02,1
4038,159.916,0.002,97.954,1.02,1
4039,22.708,196.698,0.027,122.423,1
4039,466.238,0.067,1.206,122.423,1
4040,3.655,3.134,0.575,144.24,1
4040,109.542,0,174.517,1.467,1
4040,109.542,0.007,7.972,144.24,1
4041,0.351,86.813,0.425,0.682,1
4041,0.351,879.83,0.393,43.855,2
4041,27.533,0.196,3.958,0.682,1
4042,4.537,586.601,0.124,139.909,1
4042,229.674,0,52.366,1.661,1
4042,229.674,0.121,2.212,139.909,1
4043,0.249,18.829,0.401,0.613,1
4043,21.605,0,35.409,0.613,1
4044,0.211,13.214,1.112,0.067,1
4044,15.062,0.003,75.146,0.067,1
4045,1.599,15.375,60.246,36.036,1
4045,98.834,0,222.704,0.397,1
4045,98.834,0.003,199.035,36.036,1
4046,0.149,1.083,39.524,3.405,1
4046,0.149,9.01,0.477,3.405,1
4046,0.149,859.54,0.015,95.35,1
4046,14.823,0.022,41.449,3.405,1
4047,2.148,1418.965,0.154,67.972,1
4047,186.577,0.001,90.636,2.076,1
4048,0.179,16.744,0.095,4.263,1
4048,0.179,1282.846,0.008,135.15,1
4048,3.717,0.001,8.41,4.263,1
4049,1.685,11.602,0.051,7.339,1
4049,1.685,891.981,0.051,412.392,1
4049,152.197,0.003,1.793,7.339,1
4050,0.16,1069.71,0.065,83.698,1
4050,11.771,0.001,76.037,6.939,1
4051,1.436,17.313,1.753,1.53,1
4051,1.436,1039.07,0.061,110.206,1
4051,101.963,0.008,52.954,1.53,1
4052,11.972,487.695,0.229,101.312,1
4052,338.743,0.001,72.992,1.026,1
4052,338.743,0.005,4.885,101.312,1
4053,0.954,11.067,0.574,0.502,2
4053,90.186,0,10.905,0.502,2
4055,235.225,0,648.584,0.449,1
4056,4.745,473.043,0.019,128.027,1
4056,359.604,0,118.607,1.904,1
4056,359.604,0.024,1.399,128.027,1
4057,3.765,489.68,0.003,374.385,1
4058,0.105,1373.499,0.04,49.754,1
4058,8.355,0.002,25.142,0.525,1
4059,5.64,1186.713,0.342,55.554,1
4059,137.216,0,71.506,0.867,1
4059,137.216,0.03,4.08,55.554,1
4060,0.653,420.496,0.054,315.907,1
4060,0.654,5.53,1.386,7.893,1
4060,35.409,0,104.413,7.893,1
4060,35.409,0.043,4.069,315.907,1
4061,259.906,0.004,181.349,0.448,1
4062,0.859,106.876,0.562,0.604,1
4062,0.859,4031.681,0.008,49.807,1
4062,60.549,0,40.229,0.604,1
4063,59.865,0.059,51.744,0.311,1
4064,6.757,6.583,0.557,0.493,1
4064,487.165,0.003,54.457,0.493,1
4065,24.45,46.716,0.019,51.153,2
4065,221.372,0,28.642,1.265,2
4066,8.706,17.602,1.769,5.107,1
4066,8.706,1031.279,0.238,194.425,1
4066,354.831,0.007,135.135,5.107,1
4066,354.831,0.439,18.155,194.425,1
4067,1.883,175.327,0.049,212.929,2
4067,46.421,0.009,1.083,212.929,2
4068,1.863,4.066,0.142,70.267,1
4068,73.237,0,110.415,0.896,1
4068,73.237,0.039,2,70.267,1
