parIndex,nStates,Phase,State,DSGRNPhase,nStatesRAC,basin,GRHL2,ZEB,miR200,SLUG,basinDiscret
1392,4,0300-0303-1003-1010,1003,0300-0303-1003-1010,4,0.2,49.959,0.441,1.467,468.943,0.2
1392,4,0300-0303-1003-1010,0300,0300-0303-1003-1010,4,1,1.136,16.53,1.483,7.413,1
1393,3,0303-1010-1013,0303,0303-1010-1013,3,0.5,5.097,946.253,1.407,83.677,0.5
1393,3,0303-1010-1013,1010,0303-1010-1013,3,1,98.988,0.001,851.902,1.575,1
1393,3,0303-1010-1013,1013,0303-1010-1013,3,0.25,98.988,0.031,100.658,83.677,0.25
1394,2,0303-1013,0303,0303-1013,2,0.3333333333333333,3.058,189.06,0.14,454.504,0.3333333333333333
1394,2,0303-1013,1013,0303-1013,2,0.2,74.322,0.004,6.415,454.504,0.2
1395,3,0300-0303-1010,1010,0300-0303-1010,3,0.25,108.43,0.001,24.288,2.13,0.25
1395,3,0300-0303-1010,0300,0300-0303-1010,3,0.5,3.811,14.215,0.555,2.13,0.5
1395,3,0300-0303-1010,0303,0300-0303-1010,3,1,3.811,1347.724,0.012,114.567,1
1396,2,0313-1010,0313,0313-1010,2,0.3333333333333333,0.372,31.015,1.978,148.432,0.3333333333333333
1396,2,0313-1010,1010,0313-1010,2,0.2,29.577,0.005,172.744,1.645,0.2
1397,4,0110-0300-0303-1010,0110,0110-0300-0303-1010,4,0.25,7.727,0.144,53.908,5.126,0.25
1397,4,0110-0300-0303-1010,0300,0110-0300-0303-1010,4,0.5,4.242,28.823,1.304,5.126,0.5
1397,4,0110-0300-0303-1010,0303,0110-0300-0303-1010,4,1,4.242,2809.636,0.019,424.948,1
1397,4,0110-0300-0303-1010,1010,0110-0300-0303-1010,4,0.3333333333333333,87.367,0.004,53.908,5.126,0.3333333333333333
1398,5,0300-0303-1010-1013-1103,0300,0300-0303-1010-1013-1103,5,0.2,1.942,8.728,0.719,2.501,0.2
1398,5,0300-0303-1010-1013-1103,0303,0300-0303-1010-1013-1103,5,0.5,1.942,678.017,0.064,191.872,0.5
1398,5,0300-0303-1010-1013-1103,1013,0300-0303-1010-1013-1103,5,0.3333333333333333,100.859,0.014,6.029,191.872,0.3333333333333333
1398,5,0300-0303-1010-1013-1103,1010,0300-0303-1010-1013-1103,5,0.25,100.859,0,67.25,2.501,0.25
1398,5,0300-0303-1010-1013-1103,1103,0300-0303-1010-1013-1103,5,1,94.323,0.211,0.067,191.872,1
1399,4,0010-0011-0300-0301,0300,0010-0011-0300-0301,4,0.2,0.155,36.249,0.709,0.598,0.2
1399,4,0010-0011-0300-0301,0011,0010-0011-0300-0301,4,0.25,14.738,0.006,60.793,13.307,0.25
1399,4,0010-0011-0300-0301,0010,0010-0011-0300-0301,4,1,14.738,0.006,60.793,0.598,1
1399,4,0010-0011-0300-0301,0301,0010-0011-0300-0301,4,0.5,0.155,36.258,0.709,13.307,0.5
1400,3,0303-1010-1013,1010,0303-1010-1013,3,0.2,160.85,0.003,8.445,0.622,0.2
1400,3,0303-1010-1013,0303,0303-1010-1013,3,0.3333333333333333,1.656,1286.569,0.065,60.43,0.3333333333333333
1400,3,0303-1010-1013,1013,0303-1010-1013,3,0.5,160.85,0.323,0.915,60.43,0.5
1401,3,0303-1010-1013,1013,0303-1010-1013,3,0.3333333333333333,169.287,0.003,1.311,129.994,0.3333333333333333
1401,3,0303-1010-1013,1010,0303-1010-1013,3,0.25,169.287,0,81.739,5.767,0.25
1401,3,0303-1010-1013,0303,0303-1010-1013,3,1,4.093,160.829,0.014,129.994,1
1402,2,1010-1303,1010,1003-1010-1303,2,0.5,123.041,0.001,16.747,2.497,0.5
1402,2,1010-1303,1303,1003-1010-1303,2,0.4,82.815,19.483,0.052,120.838,0.4
1403,3,0300-0303-1010,1010,0300-0303-1010,3,0.3333333333333333,152.528,0.001,19.372,3.939,0.3333333333333333
1403,3,0300-0303-1010,0300,0300-0303-1010,3,1,3.022,46.96,0.889,3.939,1
1403,3,0300-0303-1010,0303,0300-0303-1010,3,0.25,3.022,2055.873,0.022,153.204,0.25
1404,4,0303-0311-1011-1013,0303,0303-0311-1011-1013,4,0.5,0.405,511.072,0.487,128.403,0.5
1404,4,0303-0311-1011-1013,0311,0303-0311-1011-1013,4,0.2,0.405,5.765,9.504,2.036,0.2
1404,4,0303-0311-1011-1013,1011,0303-0311-1011-1013,4,0.25,31.7,0.002,458.282,2.036,0.25
1404,4,0303-0311-1011-1013,1013,0303-0311-1011-1013,4,1,31.7,0.002,23.505,128.403,1
1405,4,0300-0303-1010-1013,1013,0303-0310-1010-1013,4,1,173.46,0.013,2.143,61.393,1
1405,4,0300-0303-1010-1013,1010,0303-0310-1010-1013,4,0.5,173.46,0.006,43.244,1.046,0.5
1405,4,0300-0303-1010-1013,0303,0303-0310-1010-1013,4,0.2,2.085,760.499,0.048,61.393,0.2
1405,4,0300-0303-1010-1013,0300,0303-0310-1010-1013,4,0.3333333333333333,2.085,387.032,0.96,1.046,0.3333333333333333
1406,2,0303-1013,1013,0303-0310-1010-1013-1103,2,0.6666666666666666,145.934,0.006,9.417,138.138,0.6666666666666666
1406,2,0303-1013,0303,0303-0310-1010-1013-1103,2,0.75,2.093,3830.714,0.163,138.138,0.75
1407,3,0312-1010-1012,1010,0312-1010-1012,3,0.5,80.211,0,51.815,0.594,0.5
1407,3,0312-1010-1012,1012,0312-1010-1012,3,1,80.211,0.003,50.655,20.694,1
1407,3,0312-1010-1012,0312,0312-1010-1012,3,0.2,0.881,14.298,1.391,20.694,0.2
1408,3,0300-0303-1010,0303,0300-0303-1010,3,0.3333333333333333,14.556,1488.118,0.01,105.674,0.3333333333333333
1408,3,0300-0303-1010,0300,0300-0303-1010,3,0.25,14.556,50.533,0.377,2.152,0.25
1408,3,0300-0303-1010,1010,0300-0303-1010,3,0.2,135.628,0,29.138,2.152,0.2
1410,2,0303-1013,1013,0303-1013,2,1,38.581,0.164,0.654,315.365,1
1410,2,0303-1013,0303,0303-1013,2,0.5,0.741,966.607,0.011,315.365,0.5
1411,2,0303-1013,0303,0303-1013,2,0.25,2.853,355.357,0.071,79.297,0.25
1411,2,0303-1013,1013,0303-1013,2,0.3333333333333333,251.767,0.1,2.931,79.297,0.3333333333333333
1412,4,0300-0303-1010-1013,1010,0300-0303-1010-1013,4,1,104.58,0.001,73.036,5.75,1
1412,4,0300-0303-1010-1013,0303,0300-0303-1010-1013,4,0.5,1.416,4228.562,0.053,253.536,0.5
1412,4,0300-0303-1010-1013,0300,0300-0303-1010-1013,4,0.2,1.416,94.632,1.178,5.75,0.2
1412,4,0300-0303-1010-1013,1013,0300-0303-1010-1013,4,0.25,104.58,0.046,3.268,253.536,0.25
1413,3,0303-1010-1013,1010,0303-1010-1013,3,0.2,86.669,0.007,166.758,2.324,0.2
1413,3,0303-1010-1013,0303,0303-1010-1013,3,0.3333333333333333,2.739,481.315,0.051,71.86,0.3333333333333333
1413,3,0303-1010-1013,1013,0303-1010-1013,3,0.5,86.669,0.117,3.509,71.86,0.5
1414,3,0010-0300-0303,0010,0010-0300-0303,3,0.3333333333333333,5.35,0.015,62.541,8.888,0.3333333333333333
1414,3,0010-0300-0303,0300,0010-0300-0303,3,1,0.14,19.867,1.458,8.888,1
1414,3,0010-0300-0303,0303,0010-0300-0303,3,0.25,0.14,410.151,0.052,350.853,0.25
1415,4,0303-0310-1010-1013,0303,0303-0310-1010-1013,4,0.5,8.618,895.624,0.468,355.092,0.5
1415,4,0303-0310-1010-1013,1013,0303-0310-1010-1013,4,0.25,306.398,0.151,9.864,355.092,0.25
1415,4,0303-0310-1010-1013,1010,0303-0310-1010-1013,4,1,306.398,0.017,138.564,15.548,1
1415,4,0303-0310-1010-1013,0310,0303-0310-1010-1013,4,0.2,8.618,2.366,6.575,15.548,0.2
1416,4,0303-1003-1010-1203,1203,0303-1003-1010-1203,4,0.2,100.309,1.189,0.006,111.156,0.2
1416,4,0303-1003-1010-1203,0303,0303-1003-1010-1203,4,0.3333333333333333,3.076,98.232,0.005,111.156,0.3333333333333333
1416,4,0303-1003-1010-1203,1003,0303-1003-1010-1203,4,1,100.561,0.084,0.373,111.156,1
1416,4,0303-1003-1010-1203,1010,0303-1003-1010-1203,4,0.5,100.561,0,27.284,1.394,0.5
1417,3,0303-1003-1010,1010,0303-1003-1010,3,0.3333333333333333,67.06,0.002,317.897,0.393,0.3333333333333333
1417,3,0303-1003-1010,1003,0303-1003-1010,3,0.2,67.06,0.585,3.904,25.935,0.2
1417,3,0303-1003-1010,0303,0303-1003-1010,3,0.25,2.228,451.279,0.051,25.935,0.25
1418,4,0303-1010-1013-1113,0303,0303-1010-1013-1113,4,0.5,1.241,2248.198,0.154,62.413,0.5
1418,4,0303-1010-1013-1113,1113,0303-1010-1013-1113,4,0.3333333333333333,21.436,0.56,4.691,62.413,0.3333333333333333
1418,4,0303-1010-1013-1113,1010,0303-1010-1013-1113,4,1,21.436,0,183.652,0.658,1
1418,4,0303-1010-1013-1113,1013,0303-1010-1013-1113,4,0.25,21.436,0.019,4.691,62.413,0.25
1419,2,0303-1010,0303,0303-1010,2,0.2,1.844,353.95,0.024,309.727,0.2
1419,2,0303-1010,1010,0303-1010,2,0.5,79.861,0.005,31.124,6.133,0.5
1420,4,0303-0310-1010-1013,1013,0303-0310-1010-1013,4,0.2,95.563,0.052,1.671,153.74,0.2
1420,4,0303-0310-1010-1013,1010,0303-0310-1010-1013,4,0.3333333333333333,95.563,0.001,52.026,5.047,0.3333333333333333
1420,4,0303-0310-1010-1013,0310,0303-0310-1010-1013,4,1,1.83,3.63,23.723,5.047,1
1420,4,0303-0310-1010-1013,0303,0303-0310-1010-1013,4,0.25,1.83,2174.175,0.762,153.74,0.25
1421,4,0300-0303-1010-1013,0303,0300-0303-1010-1013,4,1,3.757,1118.354,0.056,99.768,1
1421,4,0300-0303-1010-1013,1010,0300-0303-1010-1013,4,0.25,234.384,0,32.692,1.318,0.25
1421,4,0300-0303-1010-1013,0300,0300-0303-1010-1013,4,0.5,3.757,14.326,0.354,1.318,0.5
1421,4,0300-0303-1010-1013,1013,0300-0303-1010-1013,4,0.3333333333333333,234.384,0.033,5.154,99.768,0.3333333333333333
1422,3,0302-1010-1012,0302,0302-1010-1012,3,0.2,0.928,30.009,0.056,43.549,0.2
1422,3,0302-1010-1012,1010,0302-1010-1012,3,0.5,44.494,0,106.746,0.898,0.5
1422,3,0302-1010-1012,1012,0302-1010-1012,3,1,44.494,0.001,3.323,43.549,1
1423,3,0313-1010-1013,1013,0313-1010-1013,3,0.2,323.083,0.003,14.025,69.546,0.2
1423,3,0313-1010-1013,1010,0313-1010-1013,3,0.3333333333333333,323.083,0,50.518,0.756,0.3333333333333333
1423,3,0313-1010-1013,0313,0313-1010-1013,3,0.25,4.8,6.07,0.724,69.546,0.25
1424,3,0300-0303-1010,1010,0200-0300-0303-1010,3,0.25,37.356,0.002,52.886,0.911,0.25
1424,3,0300-0303-1010,0303,0200-0300-0303-1010,3,1,5.286,1377.738,1.08,47.678,1
1424,3,0300-0303-1010,0300,0200-0300-0303-1010,3,1,5.286,14.08,3.253,0.911,1
1425,3,0303-1003-1010,1010,0303-1003-1010,3,0.2,18.57,0,57.822,1.204,0.2
1425,3,0303-1003-1010,0303,0303-1003-1010,3,0.3333333333333333,1.563,507.79,0.013,95.319,0.3333333333333333
1425,3,0303-1003-1010,1003,0303-1003-1010,3,0.5,18.57,0.108,0.676,95.319,0.5
1426,2,0010-0303,0303,0010-0303,2,1,0.151,528.033,0.143,134.693,1
1426,2,0010-0303,0010,0010-0303,2,0.25,4.408,0.014,193.367,1.551,0.25
1427,3,0312-1010-1012,0312,0312-1010-1012,3,0.3333333333333333,1.916,3.69,2.237,40.659,0.3333333333333333
1427,3,0312-1010-1012,1010,0312-1010-1012,3,0.2,97.312,0,160.556,1.638,0.2
1427,3,0312-1010-1012,1012,0312-1010-1012,3,0.5,97.312,0.001,152.261,40.659,0.5
1428,1,1010,1010,1010,1,1,255.076,0.003,118.228,0.334,1
1429,4,0303-0310-1003-1010,0303,0303-0310-1003-1010,4,0.3333333333333333,0.655,1281.021,0.49,120.598,0.3333333333333333
1429,4,0303-0310-1003-1010,1010,0303-0310-1003-1010,4,0.2,61.794,0,232.374,2.561,0.2
1429,4,0303-0310-1003-1010,0310,0303-0310-1003-1010,4,0.25,0.655,2.759,47.096,2.561,0.25
1429,4,0303-0310-1003-1010,1003,0303-0310-1003-1010,4,0.5,61.794,0.17,2.427,120.598,0.5
1430,1,1010,1010,0303-1010-1013,1,3,174.237,0,80.39,0.901,3
1431,2,0303-1003,1003,0300-0303-1003-1010,2,0.6666666666666666,51.897,0.261,0.915,187.679,0.6666666666666666
1431,2,0303-1003,0303,0300-0303-1003-1010,2,0.5,0.989,671.551,0.031,187.679,0.5
1432,2,0303-1013,0303,0303-1013,2,0.2,3.823,956.01,0.053,165.707,0.2
1432,2,0303-1013,1013,0303-1013,2,0.5,116.48,0.002,4.291,165.707,0.5
1433,3,0303-1010-1013,1013,0303-1010-1013,3,0.3333333333333333,56.6,0.068,1.97,129.707,0.3333333333333333
1433,3,0303-1010-1013,0303,0303-1010-1013,3,1,0.769,406.25,0.064,129.707,1
1433,3,0303-1010-1013,1010,0303-1010-1013,3,0.25,56.6,0,162.479,1.562,0.25
1434,1,1010,1010,1010,1,0.2,65.179,0.004,155.657,0.287,0.2
1435,1,1010,1010,0303-1010-1013,2,0.5,206.173,0,607.449,0.338,2.5
1435,1,1010,1010,0303-1010-1013,2,2,206.173,0,607.451,0.338,2.5
1436,1,1010,1010,0303-1010-1013,1,0.75,85.371,0,64.155,0.772,0.75
1437,3,0010-0300-0303,0303,0010-0300-0303,3,0.2,0.33,2055.233,0.007,47.318,0.2
1437,3,0010-0300-0303,0300,0010-0300-0303,3,0.3333333333333333,0.33,25.322,0.133,1.211,0.3333333333333333
1437,3,0010-0300-0303,0010,0010-0300-0303,3,0.5,11.285,0.045,13.044,1.211,0.5
1438,3,0301-0303-1011,0301,0301-0303-1011-1013,3,1,3.307,975.612,0.898,2.697,1
1438,3,0301-0303-1011,1011,0301-0303-1011-1013,3,0.3333333333333333,146.58,0.399,65.77,2.697,0.3333333333333333
1438,3,0301-0303-1011,0303,0301-0303-1011-1013,3,0.5,3.307,1096.89,0.017,136.543,0.5
1439,1,1010,1010,1010,1,0.2,130.594,0,72.217,0.487,0.2
1440,2,0303-1013,0303,0303-1013,2,0.5,0.618,93.903,0.224,67.501,0.5
1440,2,0303-1013,1013,0303-1013,2,1,54.511,0.023,5.007,67.501,1
1441,2,1010-1303,1010,1010-1303,2,0.3333333333333333,122.651,0.032,242.982,1.564,0.3333333333333333
1441,2,1010-1303,1303,1010-1303,2,0.25,8.322,74.171,0.662,83.007,0.25
1442,2,0303-1010,1010,0303-1010,2,0.5,207.409,0.001,50.597,2.59,0.5
1442,2,0303-1010,0303,0303-1010,2,0.2,2.796,5103.533,0.449,200.126,0.2
1443,4,0211-0303-0311-1011,1011,0211-0303-0311-1011,4,0.2,62.688,0.008,110.319,2.609,0.2
1443,4,0211-0303-0311-1011,0311,0211-0303-0311-1011,4,1,1.877,28.58,5.341,2.609,1
1443,4,0211-0303-0311-1011,0303,0211-0303-0311-1011,4,0.25,1.877,2473.075,0.086,195.051,0.25
1443,4,0211-0303-0311-1011,0211,0211-0303-0311-1011,4,0.3333333333333333,1.923,0.402,5.344,2.609,0.3333333333333333
1444,4,0303-0310-1010-1013,0310,0303-0310-1010-1013,4,0.5,0.735,17.405,1.071,2.034,0.5
1444,4,0303-0310-1010-1013,1013,0303-0310-1010-1013,4,0.3333333333333333,49.555,0.23,0.859,90.256,0.3333333333333333
1444,4,0303-0310-1010-1013,0303,0303-0310-1010-1013,4,1,0.735,3608.246,0.02,90.256,1
1444,4,0303-0310-1010-1013,1010,0303-0310-1010-1013,4,0.25,49.555,0.003,46.658,2.034,0.25
1445,2,0303-1003,0303,0303-1003,2,0.2,3.662,1165.343,0.018,62.538,0.2
1445,2,0303-1003,1003,0303-1003,2,0.5,103.567,0.395,0.561,62.538,0.5
1446,4,0110-0300-0303-1010,0300,0110-0300-0303-1010,4,1,1.616,112.376,1.438,1.408,1
1446,4,0110-0300-0303-1010,1010,0110-0300-0303-1010,4,0.2,59.981,0.015,57.391,1.408,0.2
1446,4,0110-0300-0303-1010,0303,0110-0300-0303-1010,4,0.25,1.616,7743.023,0.017,60.396,0.25
1446,4,0110-0300-0303-1010,0110,0110-0300-0303-1010,4,0.3333333333333333,1.697,0.105,57.391,1.408,0.3333333333333333
1447,3,0303-1010-1013,1013,0303-1010-1013,3,0.25,29.94,0.282,0.873,99.496,0.25
1447,3,0303-1010-1013,0303,0303-1010-1013,3,0.5,0.301,113.567,0.018,99.496,0.5
1447,3,0303-1010-1013,1010,0303-1010-1013,3,1,29.94,0.02,74.317,1.802,1
1448,1,0303,0303,0303,1,0.3333333333333333,1.076,3433.629,0.011,503.397,0.3333333333333333
1449,3,0301-1011-1101,1011,0301-0303-1011-1101-1201,3,0.5,49.522,0.007,1.568,0.95,0.5
1449,3,0301-1011-1101,1101,0301-0303-1011-1101-1201,3,2,49.522,0.291,0.028,0.95,2
1449,3,0301-1011-1101,0301,0301-0303-1011-1101-1201,3,0.4,2.825,20.066,0.028,0.95,0.4
1450,3,0303-1010-1013,1010,0303-1010-1013,3,0.3333333333333333,42.603,0,77.551,4.189,0.3333333333333333
1450,3,0303-1010-1013,1013,0303-1010-1013,3,0.2,42.603,0.024,0.843,293.329,0.2
1450,3,0303-1010-1013,0303,0303-1010-1013,3,0.25,2.041,582.63,0.021,293.329,0.25
1451,4,0310-0313-1010-1110,1010,0310-0313-1010-1110,4,0.25,365.984,0.018,374.959,2.728,0.25
1451,4,0310-0313-1010-1110,1110,0310-0313-1010-1110,4,0.3333333333333333,365.984,0.263,374.959,2.728,0.3333333333333333
1451,4,0310-0313-1010-1110,0310,0310-0313-1010-1110,4,0.5,3.93,14.678,95.2,2.728,0.5
1451,4,0310-0313-1010-1110,0313,0310-0313-1010-1110,4,1,3.93,273.429,4.56,89.02,1
1452,4,0302-0303-1012-1013,0303,0302-0303-1012-1013,4,0.2,17.944,451.332,0.297,96.398,0.2
1452,4,0302-0303-1012-1013,1012,0302-0303-1012-1013,4,0.25,60.322,0.064,53.017,28.725,0.25
1452,4,0302-0303-1012-1013,0302,0302-0303-1012-1013,4,0.5,17.944,451.332,0.77,28.725,0.5
1452,4,0302-0303-1012-1013,1013,0302-0303-1012-1013,4,1,60.322,0.064,20.468,96.398,1
1453,2,0010-0303,0010,0010-0303,2,0.2,16.511,0.015,282.546,0.812,0.2
1453,2,0010-0303,0303,0010-0303,2,0.3333333333333333,2.239,1691.445,0.089,78.547,0.3333333333333333
1454,2,0303-1010,0303,0303-1010,2,0.5,1.233,858.131,0.078,55.78,0.5
1454,2,0303-1010,1010,0303-1010,2,1,111.526,0,109.031,1.449,1
1455,3,0303-0310-1010,1010,0303-0310-1010,3,0.2,98.988,0.01,851.902,1.411,0.2
1455,3,0303-0310-1010,0303,0303-0310-1010,3,0.3333333333333333,1.397,946.134,1.933,83.677,0.3333333333333333
1455,3,0303-0310-1010,0310,0303-0310-1010,3,0.25,1.397,2.103,10.605,1.411,0.25
1456,4,0011-0013-0301-0303,0013,0011-0013-0301-0303,4,0.3333333333333333,7.86,0.07,5.61,200.209,0.3333333333333333
1456,4,0011-0013-0301-0303,0301,0011-0013-0301-0303,4,0.5,0.167,7.511,0.109,5.929,0.5
1456,4,0011-0013-0301-0303,0011,0011-0013-0301-0303,4,0.25,7.86,0.001,6.15,5.929,0.25
1456,4,0011-0013-0301-0303,0303,0011-0013-0301-0303,4,1,0.167,450.652,0.099,200.209,1
1457,2,0210-1010,1010,0210-1010,2,0.5,62.515,0,122.385,0.168,0.5
1457,2,0210-1010,0210,0210-1010,2,0.2,0.9,0.965,98.308,0.168,0.2
1458,2,1103-1303,1303,1103-1303,2,1,5.378,20.293,0.494,200.308,1
1458,2,1103-1303,1103,1103-1303,2,0.25,5.397,0.486,3.218,200.308,0.25
1459,3,1010-1013-1303,1013,1010-1013-1303,3,0.2,55.462,0.087,5.355,85.593,0.2
1459,3,1010-1013-1303,1010,1010-1013-1303,3,0.5,74.32,0.016,467.061,1.804,0.5
1459,3,1010-1013-1303,1303,1010-1013-1303,3,0.3333333333333333,8.671,105.14,0.065,85.593,0.3333333333333333
1460,4,0301-0303-1011-1013,1011,0301-0303-1011-1013,4,0.3333333333333333,65.492,0.116,24.383,1.367,0.3333333333333333
1460,4,0301-0303-1011-1013,0303,0301-0303-1011-1013,4,0.25,0.694,2513.838,0.058,129.872,0.25
1460,4,0301-0303-1011-1013,1013,0301-0303-1011-1013,4,0.2,65.492,0.119,3.473,129.872,0.2
1460,4,0301-0303-1011-1013,0301,0301-0303-1011-1013,4,1,0.694,2443.681,0.406,1.367,1
1461,3,0010-0300-0303,0300,0010-0300-0303,3,0.5,0.929,12.648,1.136,1.615,0.5
1461,3,0010-0300-0303,0010,0010-0300-0303,3,0.25,16.219,0.001,89.758,1.615,0.25
1461,3,0010-0300-0303,0303,0010-0300-0303,3,1,0.929,659.814,0.019,53.293,1
1462,3,0303-1010-1013,0303,0303-1010-1013,3,0.3333333333333333,0.614,326.276,0.085,283.371,0.3333333333333333
1462,3,0303-1010-1013,1010,0303-1010-1013,3,0.2,59.893,0,279.576,3.274,0.2
1462,3,0303-1010-1013,1013,0303-1010-1013,3,0.5,59.893,0.004,8.198,283.371,0.5
1463,3,0303-0310-1010,0310,0303-0310-1010,3,1,0.529,10.785,3.751,1.504,1
1463,3,0303-0310-1010,0303,0303-0310-1010,3,0.25,0.529,2533.284,0.047,110.63,0.25
1463,3,0303-0310-1010,1010,0303-0310-1010,3,0.3333333333333333,46.798,0.012,250.231,1.504,0.3333333333333333
1464,2,0303-1013,0303,0303-1010-1013,2,0.2,15.619,542.056,0.051,347.858,0.2
1464,2,0303-1013,1013,0303-1010-1013,2,1,156.026,0.006,4.77,347.858,1
1465,4,0300-0303-1000-1003,0303,0300-0303-1000-1003,4,0.25,0.636,244.941,0,81.826,0.25
1465,4,0300-0303-1000-1003,1000,0300-0303-1000-1003,4,0.3333333333333333,37.585,0.001,2.559,1.193,0.3333333333333333
1465,4,0300-0303-1000-1003,0300,0300-0303-1000-1003,4,1,0.636,2.859,0.027,1.193,1
1465,4,0300-0303-1000-1003,1003,0300-0303-1000-1003,4,0.2,37.585,0.052,0.034,81.826,0.2
1466,3,0010-0300-0303,0010,0010-0300-0303,3,0.25,2.142,0.005,47.635,3.087,0.25
1466,3,0010-0300-0303,0303,0010-0300-0303,3,1,0.176,1092.944,0.007,192.984,1
1466,3,0010-0300-0303,0300,0010-0300-0303,3,0.5,0.176,31.989,0.527,3.087,0.5
1467,4,0303-0310-1010-1013,1010,0303-0310-1010-1013,4,0.5,70.882,0.006,224.977,2.051,0.5
1467,4,0303-0310-1010-1013,0303,0303-0310-1010-1013,4,0.2,1.832,1388.546,0.222,140.862,0.2
1467,4,0303-0310-1010-1013,0310,0303-0310-1010-1013,4,0.3333333333333333,1.832,3.325,8.21,2.051,0.3333333333333333
1467,4,0303-0310-1010-1013,1013,0303-0310-1010-1013,4,1,70.882,0.028,6.073,140.862,1
1468,3,0303-1010-1013,1013,0303-1010-1013,3,0.2,111.699,0.008,9.674,135.67,0.2
1468,3,0303-1010-1013,1010,0303-1010-1013,3,0.3333333333333333,111.699,0,471.382,7.334,0.3333333333333333
1468,3,0303-1010-1013,0303,0303-1010-1013,3,0.25,1.291,2430.25,0.116,135.67,0.25
1469,3,0010-0113-0303,0113,0010-0113-0303,3,0.5,0.25,0.715,4.971,116.256,0.5
1469,3,0010-0113-0303,0010,0010-0113-0303,3,0.25,3.048,0.008,387.328,4.45,0.25
1469,3,0010-0113-0303,0303,0010-0113-0303,3,1,0.25,2631.196,0.065,116.256,1
1470,1,1010,1010,1010,1,0.3333333333333333,142.882,0.001,72.14,5.211,0.3333333333333333
1471,2,1010-1303,1010,1010-1303,2,0.5,580.77,0,69.262,2.763,0.5
1471,2,1010-1303,1303,1010-1303,2,0.2,25.617,10.375,0.049,185.432,0.2
1472,5,0112-0302-0310-1010-1012,0302,0112-0310-0312-1010-1012,5,0.3333333333333333,3.258,1891.584,1.9,40.04,0.3333333333333333
1472,5,0112-0302-0310-1010-1012,1012,0112-0310-0312-1010-1012,5,0.5,283.317,0.012,75.961,40.04,0.5
1472,5,0112-0302-0310-1010-1012,0310,0112-0310-0312-1010-1012,5,0.25,3.258,221.365,2.157,1.363,0.25
1472,5,0112-0302-0310-1010-1012,0112,0112-0310-0312-1010-1012,5,1,3.258,1.167,75.766,40.04,1
1472,5,0112-0302-0310-1010-1012,1010,0112-0310-0312-1010-1012,5,0.2,283.317,0.003,86.226,1.363,0.2
1473,1,1010,1010,1010,1,1,72.54,0.004,219.721,0.134,1
1474,1,0303,0303,0303,1,0.25,11.909,1043.306,0.006,85.303,0.25
1475,4,0300-0303-1010-1200,0303,0300-0303-1010-1200,4,0.2,0.961,2685.124,0.044,110.093,0.2
1475,4,0300-0303-1010-1200,0300,0300-0303-1010-1200,4,0.3333333333333333,0.961,133.761,1.214,18.96,0.3333333333333333
1475,4,0300-0303-1010-1200,1010,0300-0303-1010-1200,4,1,79.983,0.014,70.819,18.96,1
1475,4,0300-0303-1010-1200,1200,0300-0303-1010-1200,4,0.5,78.781,1.608,1.238,18.96,0.5
1476,4,0310-0313-1010-1013,0313,0303-0310-1010-1013,4,0.3333333333333333,2.835,43.302,4.724,42.377,0.3333333333333333
1476,4,0310-0313-1010-1013,1013,0303-0310-1010-1013,4,0.5,120.812,0.006,59.975,42.377,0.5
1476,4,0310-0313-1010-1013,1010,0303-0310-1010-1013,4,0.2,120.812,0,124.528,0.585,0.2
1476,4,0310-0313-1010-1013,0310,0303-0310-1010-1013,4,0.25,2.835,2.253,32.459,0.585,0.25
1477,1,0303,0303,0303,1,1,1.726,708.889,0.073,104.362,1
1478,2,0303-1003,0303,0303-1003-1010,2,0.25,0.848,58.863,0.007,238.626,0.25
1478,2,0303-1003,1003,0303-1003-1010,2,0.6666666666666666,58.05,0.033,0.595,238.626,0.6666666666666666
1479,1,1010,1010,1010,1,0.2,158.945,0,479.472,0.215,0.2
1480,3,0300-0303-1010,0300,0210-0300-0303-1010,3,0.5,3.021,53.454,0.605,4.752,0.5
1480,3,0300-0303-1010,1010,0210-0300-0303-1010,3,0.5,266.349,0,41.908,4.752,0.5
1480,3,0300-0303-1010,0303,0210-0300-0303-1010,3,1,3.021,2242.219,0.007,143.721,1
1481,6,0301-0303-1011-1013-1201-1203,1011,0301-0303-1011-1013-1201-1203,6,0.3333333333333333,46.477,0.001,75.993,6.186,0.3333333333333333
1481,6,0301-0303-1011-1013-1201-1203,1203,0301-0303-1011-1013-1201-1203,6,0.5,45.692,1.592,0.893,102.626,0.5
1481,6,0301-0303-1011-1013-1201-1203,0301,0301-0303-1011-1013-1201-1203,6,0.3333333333333333,3.623,137.171,1.673,6.186,0.3333333333333333
1481,6,0301-0303-1011-1013-1201-1203,1201,0301-0303-1011-1013-1201-1203,6,1,46.074,1.517,1.673,6.186,1
1481,6,0301-0303-1011-1013-1201-1203,1013,0301-0303-1011-1013-1201-1203,6,0.25,46.477,0.001,40.59,102.626,0.25
1481,6,0301-0303-1011-1013-1201-1203,0303,0301-0303-1011-1013-1201-1203,6,0.2,3.623,143.946,0.893,102.626,0.2
1482,4,0300-0303-1010-1110,0303,0300-0303-1010-1013-1110,4,1,3.581,832.992,0.027,122.156,1
1482,4,0300-0303-1010-1110,0300,0300-0303-1010-1013-1110,4,0.2,3.581,26.405,0.422,2.152,0.2
