parIndex,nStates,Phase,State,DSGRNPhase,nStatesRAC,basin,A,B,C,D,basinDiscret
3904,2,0202-2020,0202,0202-2020,2,0.07,-5.719627,8.651334,-2.914056,3.153269,0.07
3904,2,0202-2020,2020,0202-2020,2,0.93,5.695228,-3.377621,8.424522,-8.030941,0.93
3905,1,1202,1202,1202-2020,1,1,-2.620953,6.320398,-6.61317,2.503118,1
3906,2,0202-2020,0202,0202-2020,2,0.92,-9.331104,8.605356,-4.75261,6.556756,0.92
3906,2,0202-2020,2020,0202-2020,2,0.08,3.710373,-2.860704,7.041842,-4.645316,0.08
3907,2,0202-2020,2020,0202-2020,2,0.01,5.027611,-5.098455,6.087806,-0.983834,0.01
3907,2,0202-2020,0202,0202-2020,2,0.99,-5.8657,6.487791,-6.577016,7.852818,0.99
3908,2,2020-2201,2020,0202-2020-2201,2,0.89,7.708161,-2.755916,7.090027,-6.505495,0.89
3908,2,2020-2201,2201,0202-2020-2201,2,0.11,1.646779,2.228574,-4.005128,-0.895998,0.11
3909,2,0202-2020,0202,0202-2020,2,0.8,-6.893876,4.396603,-3.969743,8.115603,0.8
3909,2,0202-2020,2020,0202-2020,2,0.2,5.583657,-5.420257,5.972817,-1.368812,0.2
3910,3,0212-1220-2020,0212,0212-1220-2020,3,0.21,-3.710725,0.691545,1.778678,6.035365,0.21
3910,3,0212-1220-2020,2020,0212-1220-2020,3,0.39,7.676903,-1.494208,9.05508,-3.2795010000000002,0.39
3910,3,0212-1220-2020,1220,0212-1220-2020,3,0.4,1.185599,0.691267,7.278016,-3.273439,0.4
3911,2,0202-2020,2020,0202-2020,2,0.21,3.299323,-5.624437,7.923841,-3.201904,0.21
3911,2,0202-2020,0202,0202-2020,2,0.79,-9.567395,3.995717,-4.704221,6.897319,0.79
3912,2,0202-2020,2020,0202-2020,2,0.56,5.425114,-7.37801,4.670373,-4.27254,0.56
3912,2,0202-2020,0202,0202-2020,2,0.44,-6.549635,3.665777,-2.900253,7.844143,0.44
3913,2,0202-2022,0202,0202-2022,2,0.48,-4.338225,5.583933,-4.9278,9.678987,0.48
3913,2,0202-2022,2022,0202-2022,2,0.52,1.596843,-2.825268,0.797787,3.926516,0.52
3914,1,2020,2020,2020,1,1,7.951135,-3.671274,7.775102,-2.938176,1
3915,5,0121-0202-0211-1021-2020,0202,0121-0202-1021-2020,5,0.28,-6.646525,6.751793,-3.815206,7.38186,0.28
3915,5,0121-0202-0211-1021-2020,0211,0121-0202-1021-2020,5,0.07,-6.048161,6.378854,1.853226,1.92956,0.07
3915,5,0121-0202-0211-1021-2020,2020,0121-0202-1021-2020,5,0.23,5.515969,-5.206568,8.067359,-3.211808,0.23
3915,5,0121-0202-0211-1021-2020,0121,0121-0202-1021-2020,5,0.1,-5.938683,1.345945,7.762443,1.929459,0.1
3915,5,0121-0202-0211-1021-2020,1021,0121-0202-1021-2020,5,0.32,-0.200852,-5.206432,7.785514,1.929459,0.32
3916,3,0202-2020-2101,0202,0202-2020-2101,3,0.76,-6.593117,6.030571,-8.209812,6.139464,0.76
3916,3,0202-2020-2101,2101,0202-2020-2101,3,0.19,6.045819,-0.144514,-3.675585,0.914361,0.19
3916,3,0202-2020-2101,2020,0202-2020-2101,3,0.05,6.04583,-5.789322,4.803849,-1.663303,0.05
3917,3,0202-2020-2110,2110,0202-2020-2210,3,0.61,8.440854,1.589689,1.310965,-4.833462,0.61
3917,3,0202-2020-2110,2020,0202-2020-2210,3,0.29,8.770651,-3.670492,6.99793,-4.931136,0.29
3917,3,0202-2020-2110,0202,0202-2020-2210,3,0.1,-3.06866,7.703169,-4.575153,5.133439,0.1
3918,1,2020,2020,0202-2020,1,1,7.008667,-3.2856,7.256179,-10.699397,1
3919,2,0202-2020,0202,0202-2020,2,0.46,-2.79465,5.671493,-4.349668,6.6456480000000004,0.46
3919,2,0202-2020,2020,0202-2020,2,0.54,7.056976,-1.787177,6.853573,-5.5044129999999996,0.54
3920,3,0202-2020-2102,2020,0202-2012-2020-2102,3,0.61,7.07497,-4.519286,7.355179,-1.479756,0.61
3920,3,0202-2020-2102,2102,0202-2012-2020-2102,3,0.15,3.836383,0.677469,-0.67584,2.264037,0.15
3920,3,0202-2020-2102,0202,0202-2012-2020-2102,3,0.24,-2.622027,7.149591,-3.293473,6.969157,0.24
3921,3,0202-2020-2200,2200,0202-2020-2200,3,0.22,3.302186,1.819667,0.192928,0.581051,0.22
3921,3,0202-2020-2200,0202,0202-2020-2200,3,0.15,-0.781199,7.558763,-4.101521,5.828104,0.15
3921,3,0202-2020-2200,2020,0202-2020-2200,3,0.63,6.394024,-4.064725,6.392446,-4.523125,0.63
3922,1,2020,2020,2020,1,1,8.639943,-5.870226,8.899579,-0.320346,1
3923,2,0202-2020,0202,0120-0202-2020,2,0.16,-5.740276,6.305768,-3.284743,4.22375,0.16
3923,2,0202-2020,2020,0120-0202-2020,2,0.84,6.049991,-6.624102,7.462126,-7.604617,0.84
3924,3,0202-2020-2101,2020,0202-2020-2101,3,0.31,7.286359,-5.890103,4.245042,-5.455782,0.31
3924,3,0202-2020-2101,0202,0202-2020-2101,3,0.13,-3.943402,6.917178,-6.030882,6.889944,0.13
3924,3,0202-2020-2101,2101,0202-2020-2101,3,0.56,2.047954,0.483336,-0.431066,0.286227,0.56
3925,2,0202-2020,2020,0202-2020,2,0.07,3.242829,-2.58223,6.960582,-2.959116,0.07
3925,2,0202-2020,0202,0202-2020,2,0.93,-6.621374,6.96001,-2.954059,7.981666,0.93
3926,2,0212-2020,0212,0212-2020,2,0.33,0.054661,2.892542,1.063308,6.438236,0.33
3926,2,0212-2020,2020,0212-2020,2,0.67,6.449477,-1.599968,7.109302,-3.240523,0.67
3927,3,0202-1200-2020,2020,0202-1120-1200-2020,3,0.23,6.951497,-3.898167,3.785934,-9.617791,0.23
3927,3,0202-1200-2020,1200,0202-1120-1200-2020,3,0.51,0.52926,6.568129,-2.271227,-3.505353,0.51
3927,3,0202-1200-2020,0202,0202-1120-1200-2020,3,0.26,-6.037167,6.63177,-8.374972,3.07426,0.26
3928,3,0202-1002-2020,0202,0202-1002-2020,3,0.28,-6.186687,4.722507,-7.125796,7.309472,0.28
3928,3,0202-1002-2020,2020,0202-1002-2020,3,0.29,6.382666,-7.392931,3.777205,-4.428726,0.29
3928,3,0202-1002-2020,1002,0202-1002-2020,3,0.43,-0.161903,-1.270593,-2.710032,7.309472,0.43
3929,3,0202-2020-2201,2020,0202-2020-2201,3,0.69,7.698106,-1.744426,9.131998,-3.9693,0.69
3929,3,0202-2020-2201,0202,0202-2020-2201,3,0.11,-1.99168,7.026005,-3.337182,5.343089,0.11
3929,3,0202-2020-2201,2201,0202-2020-2201,3,0.2,4.440847,3.575505,-3.326943,0.835449,0.2
3930,3,0202-2020-2210,0202,0202-2020-2210,3,0.45,-3.453116,7.010623,-4.831673,7.081915,0.45
3930,3,0202-2020-2210,2210,0202-2020-2210,3,0.27,2.100173,5.232894,1.221037,-2.292987,0.27
3930,3,0202-2020-2210,2020,0202-2020-2210,3,0.28,7.17396,-4.715429,7.140691,-2.292987,0.28
3931,2,0202-2020,2020,0202-2020,2,0.66,6.58339,-6.162208,6.458333,-5.079145,0.66
3931,2,0202-2020,0202,0202-2020,2,0.34,-1.590755,5.117974,-5.393098,5.094071,0.34
3932,2,0202-2021,0202,0202,2,0.98,-0.848023,7.200278,-5.75217,7.756948,0.98
3932,2,0202-2021,2021,0202,2,0.02,7.491909,-4.379679,2.489272,-0.101407,0.02
3933,3,0202-1220-2020,1220,0202-1220-2020,3,0.68,0.750627,1.723251,2.304258,-6.435444,0.68
3933,3,0202-1220-2020,0202,0202-1220-2020,3,0.05,-5.539793,4.688514,-4.228285,5.579703,0.05
3933,3,0202-1220-2020,2020,0202-1220-2020,3,0.27,4.467734,-4.698538,8.099639,-6.548179,0.27
3934,2,0220-2020,2020,2020,2,0.57,7.348755,-4.347604,6.545223,-2.940447,0.57
3934,2,0220-2020,0220,2020,2,0.43,1.195996,5.025328,1.014309,-0.188631,0.43
3935,3,0202-1120-2020,2020,0202-2020,3,0.15,7.186603,-3.094005,4.897095,-8.283672,0.15
3935,3,0202-1120-2020,1120,0202-2020,3,0.06,0.804945,-4.24e-4,4.893944,-2.285218,0.06
3935,3,0202-1120-2020,0202,0202-2020,3,0.79,-5.718765,9.022003,-3.894733,3.612516,0.79
3936,2,0202-2021,2021,0202,2,0.06,3.851231,-2.095364,7.1449,0.764196,0.06
3936,2,0202-2021,0202,0202,2,0.94,-3.331529,6.494144,-5.509915,6.84027,0.94
3937,3,0202-2020-2101,2020,0202-2020,3,0.3,4.661989,-4.328706,4.417206,-3.93252,0.3
3937,3,0202-2020-2101,0202,0202-2020,3,0.56,-6.412577,5.691105,-7.791487,5.339177,0.56
3937,3,0202-2020-2101,2101,0202-2020,3,0.14,3.048174,0.472745,-1.891853,0.04703,0.14
3938,1,0212,0212,0212,1,1,-11.767444,6.618076,-1.185655,5.625434,1
3939,3,0021-0202-2020,0021,0021-0202-2020,3,0.01,0.60983,1.194978,3.204982,1.420623,0.01
3939,3,0021-0202-2020,2020,0021-0202-2020,3,0.02,6.814961,-3.307271,3.228016,-2.022549,0.02
3939,3,0021-0202-2020,0202,0021-0202-2020,3,0.97,-3.718039,5.43895,-8.586583,6.976371,0.97
3940,2,0202-2020,2020,0202-2020,2,0.66,8.681849,-3.435221,7.093593,-2.774223,0.66
3940,2,0202-2020,0202,0202-2020,2,0.34,-3.754003,7.901043,-1.639259,8.248352,0.34
3941,3,0202-1220-2020,1220,0202-1220-2020,3,0.6,0.120868,2.95004,2.818085,-7.044977,0.6
3941,3,0202-1220-2020,2020,0202-1220-2020,3,0.19,5.780591,-0.513156,9.140008,-8.719256,0.19
3941,3,0202-1220-2020,0202,0202-1220-2020,3,0.21,-6.159294,9.144815,-2.816364,4.374901,0.21
3942,3,0202-2011-2020,2020,0012-0202-2011-2020,3,0.25,6.736297,-4.957782,5.450877,-5.662777,0.25
3942,3,0202-2011-2020,2011,0012-0202-2011-2020,3,0.3,6.736293,-3.170481,-0.903664,0.188583,0.3
3942,3,0202-2011-2020,0202,0012-0202-2011-2020,3,0.45,-5.552006,5.650453,-6.266803,4.605658,0.45
3943,2,0202-2020,2020,0202-2020,2,0.85,4.992807,-4.522981,8.451787,-4.925573,0.85
3943,2,0202-2020,0202,0202-2020,2,0.15,-2.93161,5.636349,-2.785182,6.527483,0.15
3944,4,0021-0022-0202-2020,2020,0021-0202-2020,4,0.26,6.204959,-5.931589,7.272278,-4.613634,0.26
3944,4,0021-0022-0202-2020,0202,0021-0202-2020,4,0.21,-6.772697,6.957308,-3.304668,6.634751,0.21
3944,4,0021-0022-0202-2020,0021,0021-0202-2020,4,0.35,-0.308828,0.601252,7.241437,1.668964,0.35
3944,4,0021-0022-0202-2020,0022,0021-0202-2020,4,0.18,-0.309385,0.613803,1.371868,4.850796,0.18
3945,2,0202-2020,2020,0202-2020,2,0.32,4.560319,-4.949162,8.567049,-3.932416,0.32
3945,2,0202-2020,0202,0202-2020,2,0.68,-4.100318,5.77822,-4.013754,7.611511,0.68
3946,2,0202-2020,0202,0202-2020,2,0.06,-2.53893,3.394973,-0.320858,8.120163,0.06
3946,2,0202-2020,2020,0202-2020,2,0.94,7.649916,-5.589429,6.896076,-4.660957,0.94
3947,4,0012-0021-0202-2020,0012,0012-0021-0202-2020,4,0.13,0.6558,0.663094,1.94646,5.589135,0.13
3947,4,0012-0021-0202-2020,2020,0012-0021-0202-2020,4,0.36,6.751187,-5.849062,6.971137,-5.400422,0.36
3947,4,0012-0021-0202-2020,0202,0012-0021-0202-2020,4,0.07,-4.781065,6.047086,-3.74284,6.279564,0.07
3947,4,0012-0021-0202-2020,0021,0012-0021-0202-2020,4,0.44,0.6558,0.663094,6.971114,0.545114,0.44
3948,2,1202-2020,2020,1202-2002-2020,2,0.99,7.122185,-8.177285,4.870082,-4.465011,0.99
3948,2,1202-2020,1202,1202-2002-2020,2,0.01,1.181434,4.621592,-4.408171,2.0057,0.01
3949,3,0202-2020-2200,2200,0202-2020-2200,3,0.41,5.518848,2.496719,-1.01539,0.944421,0.41
3949,3,0202-2020-2200,0202,0202-2020-2200,3,0.49,-1.051601,6.031441,-5.052561,7.10977,0.49
3949,3,0202-2020-2200,2020,0202-2020-2200,3,0.1,5.761604,-2.57411,3.563842,-5.534854,0.1
3950,3,0202-1121-2020,2020,0202-1120-1201-2020,3,0.09,5.482806,-5.618174,5.700568,-4.561359,0.09
3950,3,0202-1121-2020,0202,0202-1120-1201-2020,3,0.49,-4.962645,6.796651,-2.662773,6.619029,0.49
3950,3,0202-1121-2020,1121,0202-1120-1201-2020,3,0.42,1.476732,0.241795,2.878417,-1.325521,0.42
3951,1,2020,2020,2020,1,1,6.838059,-8.067064,6.709689,-3.382343,1
3952,2,0202-2020,0202,0202-2020,2,0.97,-7.404954,5.821744,-5.222235,6.567463,0.97
3952,2,0202-2020,2020,0202-2020,2,0.03,3.89309,-2.180408,7.086465,-6.015849,0.03
3953,4,0012-0022-0202-2020,0022,0012-0202-2020,4,0.14,0.26891,0.817917,4.825181,2.148422,0.14
3953,4,0012-0022-0202-2020,2020,0012-0202-2020,4,0.25,4.697667,-5.198204,6.516416,-3.325389,0.25
3953,4,0012-0022-0202-2020,0202,0012-0202-2020,4,0.27,-1.736508,6.499154,-3.820323,7.774814,0.27
3953,4,0012-0022-0202-2020,0012,0012-0202-2020,4,0.34,0.267936,0.817928,1.501373,7.574287,0.34
3954,3,0202-2020-2100,2020,0202-2020-2100,3,0.39,6.813492,-4.395124,6.436019,-8.655816,0.39
3954,3,0202-2020-2100,0202,0202-2020-2100,3,0.35,-2.967362,6.648747,-6.0197329999999996,2.769002,0.35
3954,3,0202-2020-2100,2100,0202-2020-2100,3,0.26,6.41927,1.35743,0.435138,-3.207344,0.26
3955,2,0202-2020,0202,0202-2020,2,0.96,-1.516514,8.40455,-5.885013,9.267174,0.96
3955,2,0202-2020,2020,0202-2020,2,0.04,6.933951,-3.033754,5.305278,0.055253,0.04
3956,2,0202-2020,2020,0202-2020,2,0.04,4.559487,-5.186751,6.414886,-4.010431,0.04
3956,2,0202-2020,0202,0202-2020,2,0.96,-5.907426,4.773984,-6.023844,6.71039,0.96
3957,2,0202-2020,2020,0202-2020,2,0.69,8.380315,-4.044486,7.923841,-3.062705,0.69
3957,2,0202-2020,0202,0202-2020,2,0.31,-3.603957,7.523195,-0.28375,7.505454,0.31
3958,2,0202-2020,0202,0202-2020,2,0.03,-2.53959,2.944516,-3.287751,6.437347,0.03
3958,2,0202-2020,2020,0202-2020,2,0.97,6.808292,-6.6847,5.128659,-2.634088,0.97
3959,3,0202-0210-2020,2020,0202-0210-2020,3,0.48,4.781078,-6.121511,6.058907,-8.650206,0.48
3959,3,0202-0210-2020,0210,0202-0210-2020,3,0.47,-0.261672,6.347854,1.661013,-2.146805,0.47
3959,3,0202-0210-2020,0202,0202-0210-2020,3,0.05,-6.732928,6.583209,-4.678873,4.206744,0.05
3960,2,0202-2020,2020,0202-2020,2,0.8,5.824762,-3.477293,7.279226,-6.817065,0.8
3960,2,0202-2020,0202,0202-2020,2,0.2,-3.536705,7.88887,-5.354503,5.377546,0.2
3961,2,0202-2020,2020,0202-2020,2,0.04,6.463038,0.353091,6.947868,-2.893513,0.04
3961,2,0202-2020,0202,0202-2020,2,0.96,-1.151423,9.043936,-0.123524,8.521283,0.96
3962,3,0202-1022-2020,1022,0202-1022-2020,3,0.24,0.562603,-4.662153,2.902182,2.010956,0.24
3962,3,0202-1022-2020,0202,0202-1022-2020,3,0.32,-6.101229,6.528961,-2.258093,6.992171,0.32
3962,3,0202-1022-2020,2020,0202-1022-2020,3,0.44,6.037517,-4.662605,5.601142,-3.906694,0.44
3963,2,0202-2020,0202,0202-2020,2,0.98,-6.07822,8.643331,-6.662638,6.650838,0.98
3963,2,0202-2020,2020,0202-2020,2,0.02,5.43075,-3.067086,5.410633,-4.544263,0.02
3964,2,0202-2020,2020,0202-2020,2,0.32,6.675687,-6.249118,6.186171,-3.2644,0.32
3964,2,0202-2020,0202,0202-2020,2,0.68,-3.989149,5.892473,-3.787211,6.180701,0.68
3965,4,0202-2020-2202-2210,2210,0202-2020-2210,4,0.14,6.84053,1.299433,0.543315,-1.295298,0.14
3965,4,0202-2020-2202-2210,2202,0202-2020-2210,4,0.43,2.295418,1.299451,-5.351317,2.493082,0.43
3965,4,0202-2020-2202-2210,0202,0202-2020-2210,4,0.28,-1.774732,7.186037,-5.351357,7.831219,0.28
3965,4,0202-2020-2202-2210,2020,0202-2020-2210,4,0.15,7.90228,-4.650658,6.343377,-1.655557,0.15
3966,2,0202-2020,2020,0202-2020,2,0.76,7.053972,-5.680001,6.075948,-8.059133,0.76
3966,2,0202-2020,0202,0202-2020,2,0.24,-5.077344,6.290446,-3.178256,2.269746,0.24
3967,2,0202-2020,0202,0202-2020,2,0.04,-5.098199,4.143822,-3.369483,5.13677,0.04
3967,2,0202-2020,2020,0202-2020,2,0.96,6.861412,-7.414951,5.910216,-6.05627,0.96
3968,2,0202-2020,0202,0202-2020,2,0.08,-2.51793,5.740211,-5.960707,2.15299,0.08
3968,2,0202-2020,2020,0202-2020,2,0.92,8.493615,-6.63451,5.0105,-9.907975,0.92
3969,3,0202-1022-2020,1022,0202-1022-2020,3,0.25,1.654273,-2.664451,3.766689,2.070323,0.25
3969,3,0202-1022-2020,0202,0202-1022-2020,3,0.39,-4.227351,4.888972,-2.602783,7.026752,0.39
3969,3,0202-1022-2020,2020,0202-1022-2020,3,0.36,7.895596,-2.669164,8.53975,-4.117451,0.36
3970,2,0202-2020,2020,0202-2020,2,0.93,7.968228,-6.342505,4.755973,-6.55458,0.93
3970,2,0202-2020,0202,0202-2020,2,0.07,-2.026308,3.877723,-2.910845,6.165545,0.07
3971,3,0202-1201-2020,2020,0202-1201-2001-2020,3,0.27,6.721992,-5.560224,5.879772,-2.573046,0.27
3971,3,0202-1201-2020,1201,0202-1201-2001-2020,3,0.07,1.80239,5.966545,-2.343482,1.334161,0.07
3971,3,0202-1201-2020,0202,0202-1201-2001-2020,3,0.66,-4.328074,6.022555,-6.237548,7.546119,0.66
3972,3,0202-2020-2102,2102,0202-2020-2102,3,0.43,2.497714,1.43146,-3.178506,3.114975,0.43
3972,3,0202-2020-2102,2020,0202-2020-2102,3,0.37,9.077174,-4.792059,7.206246,-2.621382,0.37
3972,3,0202-2020-2102,0202,0202-2020-2102,3,0.2,-3.412697,8.057761,-3.178544,8.875884,0.2
3973,2,0202-2020,2020,0202-2020,2,0.85,6.018402,-3.390789,5.315092,-6.346169,0.85
3973,2,0202-2020,0202,0202-2020,2,0.15,-2.451352,8.226045,-1.645429,5.949853,0.15
3974,3,0202-1002-2020,0202,0202-1002-2020,3,0.49,-6.360049,6.537852,-6.838916,6.978395,0.49
3974,3,0202-1002-2020,2020,0202-1002-2020,3,0.03,6.032457,-3.18904,4.621747,-4.08934,0.03
3974,3,0202-1002-2020,1002,0202-1002-2020,3,0.48,0.073766,0.119661,-0.816749,6.978395,0.48
3975,2,0202-2020,2020,0202-2020,2,0.83,5.394605,-4.457455,8.031608,-5.617671,0.83
3975,2,0202-2020,0202,0202-2020,2,0.17,-6.35259,7.426296,-3.237698,5.888379,0.17
3976,2,0202-2020,0202,0202-2020,2,0.68,-5.800894,8.022924,-2.76861,7.64511,0.68
3976,2,0202-2020,2020,0202-2020,2,0.32,6.620581,-4.501517,6.144242,-4.349708,0.32
3977,2,0202-2020,0202,0202-2020,2,0.82,-2.216574,4.769867,-5.041093,6.461087,0.82
3977,2,0202-2020,2020,0202-2020,2,0.18,6.426488,-3.721403,6.519626,-2.578348,0.18
3978,4,0021-0202-0211-2020,0211,0021-0202-0211-2020,4,0.01,-7.271438,3.155259,1.628698,-0.274858,0.01
3978,4,0021-0202-0211-2020,0202,0021-0202-0211-2020,4,0.21,-7.904193,3.193328,-4.527129,5.645122,0.21
3978,4,0021-0202-0211-2020,0021,0021-0202-0211-2020,4,0.44,-1.009039,-2.540169,6.50206,-0.275923,0.44
3978,4,0021-0202-0211-2020,2020,0021-0202-0211-2020,4,0.34,4.825236,-8.818177,6.50206,-6.374609,0.34
3979,2,2020-2202,2202,2020-2202,2,0.93,1.352356,2.044362,-5.483618,4.028739,0.93
3979,2,2020-2202,2020,2020-2202,2,0.07,7.019914,-4.428361,5.136635,-5.57529,0.07
3980,2,0202-2020,0202,0202-2020,2,0.51,-1.784658,7.310917,-4.402094,8.508543,0.51
3980,2,0202-2020,2020,0202-2020,2,0.49,7.437246,-4.933852,6.030267,-3.448539,0.49
3981,3,0202-0210-2020,0202,0202-0210-2020,3,0.06,-4.846386,5.46593,-4.444412,2.976145,0.06
3981,3,0202-0210-2020,0210,0202-0210-2020,3,0.24,0.615405,5.457347,-1.179372,-1.554681,0.24
3981,3,0202-0210-2020,2020,0202-0210-2020,3,0.7,5.075293,-3.76441,4.40263,-7.294954,0.7
3982,1,0202,0202,0202,1,1,-4.353015,6.607467,-4.582664,7.223415,1
3983,2,0202-2020,2020,0122-0202-2020,2,0.38,6.720445,-3.223418,6.819787,-0.85786,0.38
3983,2,0202-2020,0202,0122-0202-2020,2,0.62,-3.894179,7.958615,-2.269545,8.380463,0.62
3984,2,1022-2020,1022,0122-1022-2020,2,0.5,1.364618,-5.964336,1.821147,1.709691,0.5
3984,2,1022-2020,2020,0122-1022-2020,2,0.5,7.543595,-5.967945,6.825491,-3.274746,0.5
3985,2,0202-2020,0202,0202-2020,2,0.16,-4.997963,4.790474,-4.904104,7.912204,0.16
3985,2,0202-2020,2020,0202-2020,2,0.84,6.697599,-7.633211,6.051551,-4.496306,0.84
3986,2,0202-2020,0202,0202-2020,2,0.05,-5.930298,3.585298,-1.470086,4.19947,0.05
3986,2,0202-2020,2020,0202-2020,2,0.95,5.987844,-5.625009,6.839143,-8.184608,0.95
3987,2,0202-2020,2020,0202-2020,2,0.83,7.66301,-2.258048,7.716107,-6.58167,0.83
3987,2,0202-2020,0202,0202-2020,2,0.17,-2.233992,8.518941,-2.883552,6.439764,0.17
3988,3,0202-0220-2020,2020,-1,3,0.64,3.563415,-5.140726,7.815375,-3.726226,0.64
3988,3,0202-0220-2020,0202,-1,3,0.34,-7.081286,6.428399,-4.849669,4.634991,0.34
3988,3,0202-0220-2020,0220,-1,3,0.02,-2.997188,4.153639,1.482787,-0.050268,0.02
3989,2,0202-2020,2020,0202-2020,2,0.47,5.41481,-0.688836,5.970029,-4.195572,0.47
3989,2,0202-2020,0202,0202-2020,2,0.53,-3.000624,8.036803,-4.205675,6.165444,0.53
3990,3,0202-2002-2010,2010,0202-2002-2010,3,0.16,7.544548,0.811185,0.85851,-3.858964,0.16
3990,3,0202-2002-2010,2002,0202-2002-2010,3,0.56,2.709214,0.821366,-5.272454,1.970738,0.56
3990,3,0202-2002-2010,0202,0202-2002-2010,3,0.28,-1.594318,4.560657,-10.992627,8.582337,0.28
3991,3,0022-0102-2020,0022,0022-0102-2020,3,0.66,-1.508305,-3.198357,2.208303,1.414828,0.66
3991,3,0022-0102-2020,0102,0022-0102-2020,3,0.12,-1.549783,1.638851,-1.600943,4.931996,0.12
3991,3,0022-0102-2020,2020,0022-0102-2020,3,0.22,4.799935,-10.119237,7.445392,-4.783846,0.22
3992,3,0202-2002-2020,0202,0202-2002-2020,3,0.31,-3.155723,4.273456,-6.069598,5.399784,0.31
3992,3,0202-2002-2020,2002,0202-2002-2020,3,0.1,3.114527,-0.131801,0.573724,3.39043,0.1
3992,3,0202-2002-2020,2020,0202-2002-2020,3,0.59,6.44655,-6.180533,6.71409,-1.348644,0.59
3993,3,0202-2020-2210,2210,0202-2020,3,0.05,2.486106,-0.34430500000000003,-0.271069,-6.762785,0.05
3993,3,0202-2020-2210,2020,0202-2020,3,0.23,7.710558,-5.080907,4.228195,-6.796688,0.23
3993,3,0202-2020-2210,0202,0202-2020,3,0.72,0.247261,6.147554,-7.386881,5.914211,0.72
3994,1,2020,2020,2020,1,1,7.758193,-6.767903,7.363518,-2.329238,1
3995,3,0202-0220-2020,0220,0202-2020-2101,3,0.11,1.599632,0.689693,1.126423,0.873015,0.11
3995,3,0202-0220-2020,2020,0202-2020-2101,3,0.29,6.119601,-5.956257,5.810114,-5.216792,0.29
3995,3,0202-0220-2020,0202,0202-2020-2101,3,0.6,-3.391899,6.035205,-3.387529,7.670967,0.6
3996,1,2020,2020,0202-1102-2020,1,1,6.665227,-7.004966,7.107102,-10.998475,1
3997,2,0222-2220,2220,0212-2220,2,0.47,2.127619,0.464135,5.121029,-2.258471,0.47
3997,2,0222-2220,0222,0212-2220,2,0.53,-3.320324,5.952698,2.990971,1.859812,0.53
3998,2,0202-2020,2020,0202-2020,2,0.25,8.235306,-3.232063,5.850672,-4.163644,0.25
3998,2,0202-2020,0202,0202-2020,2,0.75,-3.012395,7.641065,-3.980368,7.215835,0.75
3999,3,0202-1012-2020,1012,0202-1012-1021-2020,3,0.39,-0.52235,-4.967567,0.326899,7.194762,0.39
3999,3,0202-1012-2020,0202,0202-1012-1021-2020,3,0.14,-3.592252,5.261217,-5.280357,7.270969,0.14
3999,3,0202-1012-2020,2020,0202-1012-1021-2020,3,0.47,4.938295,-4.96768,6.559462,-4.507178,0.47
4000,2,0202-2020,2020,0202-2020,2,0.88,6.511057,-7.68777,5.336121,-2.255227,0.88
4000,2,0202-2020,0202,0202-2020,2,0.12,-0.727237,4.662962,-1.395899,6.051122,0.12
4001,3,0121-0202-2020,2020,0121-0202-2020,3,0.86,7.547449,-4.799735,7.080294,-4.345732,0.86
4001,3,0121-0202-2020,0202,0121-0202-2020,3,0.13,-0.593662,7.016144,-3.875109,6.971883,0.13
4001,3,0121-0202-2020,0121,0121-0202-2020,3,0.01,-0.593627,1.335692,7.079216,0.760981,0.01
4002,2,0202-2020,2020,0202-2020,2,0.22,5.536312,-5.590849,7.38675,-4.971369,0.22
4002,2,0202-2020,0202,0202-2020,2,0.78,-6.109605,5.38278,-1.715121,6.394836,0.78
4003,3,1202-2020-2200,1202,1202-2020-2200,3,0.05,0.490158,2.00158,-7.150936,6.249495,0.05
4003,3,1202-2020-2200,2020,1202-2020-2200,3,0.61,8.760197,-4.132859,5.057567,-3.248887,0.61
4003,3,1202-2020-2200,2200,1202-2020-2200,3,0.34,4.85764,1.999648,-1.454975,1.357016,0.34
4004,1,0202,0202,0202,1,1,-4.307911,7.898988,-6.513361,8.476182,1
4005,3,0202-2020-2102,0202,0202-2020-2102,3,0.15,1.134044,8.07696,-2.209417,6.548947,0.15
4005,3,0202-2020-2102,2102,0202-2020-2102,3,0.63,4.884972,1.698504,-2.209414,2.554759,0.63
4005,3,0202-2020-2102,2020,0202-2020-2102,3,0.22,8.575386,-4.276977,6.105999,0.397408,0.22
4006,2,0202-2021,2021,0202-2021-2102,2,0.44,4.30817,-3.536899,7.12429,-1.090848,0.44
4006,2,0202-2021,0202,0202-2021-2102,2,0.56,-4.75984,6.332813,-1.24597,8.154079,0.56
4007,3,0120-0202-2020,0202,0120-0202-2020,3,0.69,-6.528048,6.919559,-6.401441,5.945343,0.69
4007,3,0120-0202-2020,2020,0120-0202-2020,3,0.13,6.509234,-3.761573,5.740896,-6.779775,0.13
4007,3,0120-0202-2020,0120,0120-0202-2020,3,0.18,-0.039718,1.256638,5.740846,-0.37807,0.18
4008,2,0202-2120,2120,0202-2120,2,0.22,7.134538,0.743569,3.225185,-3.708973,0.22
4008,2,0202-2120,0202,0202-2120,2,0.78,-3.552872,8.114033,-1.715253,7.272722,0.78
4009,3,0012-0202-2020,0012,0012-0202-2020,3,0.3,-0.21653,-1.793158,-1.13372,6.947626,0.3
