parIndex,nStates,Phase,State,DSGRNPhase,nStatesRAC,basin,A,B,C,D,basinDiscret
3986,4,0202-0211-2020-2210,0202,0202-0211-2020-2210,4,0.63,-3.085686,7.796249,-5.491317,6.254037,0.63
3986,4,0202-0211-2020-2210,2020,0202-0211-2020-2210,4,0.07,6.63708,0.403818,6.279298,-5.171616,0.07
3986,4,0202-0211-2020-2210,2210,0202-0211-2020-2210,4,0.15,2.381764,6.027029,0.448635,-5.137664,0.15
3986,4,0202-0211-2020-2210,0211,0202-0211-2020-2210,4,0.15,-3.084193,7.796152,0.381001,-0.245825,0.15
3987,2,0202-2020,2020,0202-2020,2,0.71,7.306775,-6.376366,6.468425,-4.270735,0.71
3987,2,0202-2020,0202,0202-2020,2,0.29,-5.112296,4.654989,-2.035704,7.143806,0.29
3988,2,0202-2200,2200,0202-2020-2200,2,0.76,2.851186,1.812545,-0.843495,-0.213748,0.76
3988,2,0202-2200,0202,0202-2020-2200,2,0.24,-2.475062,7.165603,-7.368212,5.818681,0.24
3989,2,0202-2020,2020,0202-2020,2,0.05,5.991334,-4.680805,2.104479,-1.013268,0.05
3989,2,0202-2020,0202,0202-2020,2,0.95,-3.659691,7.163698,-8.957043,9.370119,0.95
3990,3,0202-1210-2020,1210,0202-1210-2020-2110,3,0.48,0.684068,6.829191,1.323302,-6.493016,0.48
3990,3,0202-1210-2020,2020,0202-1210-2020-2110,3,0.46,6.988636,-2.309381,7.191826,-6.493016,0.46
3990,3,0202-1210-2020,0202,0202-1210-2020-2110,3,0.06,-4.416541,6.830471,-4.552138,5.730696,0.06
3991,2,0202-2020,2020,0202-2020,2,0.85,9.362499,0.544453,8.459312,-2.61316,0.85
3991,2,0202-2020,0202,0202-2020,2,0.15,-0.592653,6.866016,-1.894819,8.261378,0.15
3992,2,0202-2020,0202,0202-2020,2,0.06,-2.762236,6.019727,-5.660537,5.956073,0.06
3992,2,0202-2020,2020,0202-2020,2,0.94,7.763143,-5.387688,6.275214,-5.957918,0.94
3993,3,0202-2020-2100,0202,0202-2020-2100,3,0.14,-3.163109,6.07736,-4.85304,3.55991,0.14
3993,3,0202-2020-2100,2020,0202-2020-2100,3,0.2,7.060875,-4.143158,6.707302,-5.974562,0.2
3993,3,0202-2020-2100,2100,0202-2020-2100,3,0.66,6.894169,1.730286,0.301924,-2.312229,0.66
3994,2,0202-2020,2020,0202-2020,2,0.08,5.884422,-0.473971,5.325651,-3.361704,0.08
3994,2,0202-2020,0202,0202-2020,2,0.92,-6.700146,6.240806,-7.380716,7.53113,0.92
3995,2,0202-2020,0202,0202-2020,2,0.95,-7.260327,7.176011,-5.025354,7.664657,0.95
3995,2,0202-2020,2020,0202-2020,2,0.05,4.34727,-2.755965,5.558659,-3.679752,0.05
3996,2,0222-2020,2020,0212-2020,2,0.81,6.827739,-3.427654,7.794232,-3.424936,0.81
3996,2,0222-2020,0222,0212-2020,2,0.19,-1.640189,1.493827,1.953279,1.314368,0.19
3997,1,0202,0202,0202,1,1,-2.41847,7.626007,-5.961825,9.687332,1
3998,2,0202-2020,2020,0202-2020,2,0.06,8.096515,-1.947325,3.978921,-4.474807,0.06
3998,2,0202-2020,0202,0202-2020,2,0.94,-4.390674,7.695929,-6.348171,6.034257,0.94
3999,3,0202-2002-2020,2020,0202-2002-2020,3,0.19,7.854988,-7.893936,6.051479,-1.469338,0.19
3999,3,0202-2002-2020,2002,0202-2002-2020,3,0.47,2.920553,-1.279203,-0.565048,3.895509,0.47
3999,3,0202-2002-2020,0202,0202-2002-2020,3,0.34,-2.756306,5.191129,-5.111378,8.087504,0.34
4000,1,0202,0202,0202-2020,1,1,-6.183849,5.799581,-7.109318,7.470123,1
4001,2,0202-2020,2020,0202-2020-2101,2,0.74,8.02514,-3.466776,6.754099,-1.497081,0.74
4001,2,0202-2020,0202,0202-2020-2101,2,0.26,-2.979754,6.261335,-3.971618,7.072754,0.26
4002,2,0202-2020,2020,0202-2020,2,0.72,8.02514,-3.314435,6.226813,-1.328517,0.72
4002,2,0202-2020,0202,0202-2020,2,0.28,-2.700537,6.550143,-5.936686,6.467774,0.28
4003,3,0202-2002-2020,2020,0202-2002-2020,3,0.29,6.752448,-5.147547,6.555148,-1.149643,0.29
4003,3,0202-2002-2020,2002,0202-2002-2020,3,0.38,4.020869,1.089577,0.593581,3.805019,0.38
4003,3,0202-2002-2020,0202,0202-2002-2020,3,0.33,-2.161809,6.027265,-3.773129,7.728073,0.33
4004,1,0202,0202,0202-2020,1,1,-8.064967,6.925358,-3.112056,6.482214,1
4005,2,0202-2020,0202,0202-2020,2,0.51,-2.798745,5.684374,-2.126668,6.483183,0.51
4005,2,0202-2020,2020,0202-2020,2,0.49,5.714403,-3.537031,7.629361,-3.345437,0.49
4006,2,0202-2020,2020,0202-2020,2,0.07,5.926056,-0.383448,6.651965,-2.004272,0.07
4006,2,0202-2020,0202,0202-2020,2,0.93,-6.524504,6.539307,-5.716022,8.639029,0.93
4007,2,1022-2020,2020,1022-2020,2,0.34,6.26051,-5.470133,6.294028,-3.704634,0.34
4007,2,1022-2020,1022,1022-2020,2,0.66,-0.180072,-1.210422,4.846117,1.051884,0.66
4008,3,0202-2020-2100,0202,0202-2020-2100,3,0.22,-4.292075,7.291741,-6.151148,4.673247,0.22
4008,3,0202-2020-2100,2100,0202-2020-2100,3,0.75,6.588883,1.386912,-2.075545,-0.445084,0.75
4008,3,0202-2020-2100,2020,0202-2020-2100,3,0.03,6.589421,-4.330058,4.260604,-7.016951,0.03
4009,2,0202-2020,2020,0202-2020,2,0.88,6.197502,-5.434719,6.498097,-5.173358,0.88
4009,2,0202-2020,0202,0202-2020,2,0.12,-1.662925,3.97205,-3.192985,6.731745,0.12
4010,2,0202-2020,2020,0202-2020,2,0.19,3.273059,-2.81674,6.634207,-5.907493,0.19
4010,2,0202-2020,0202,0202-2020,2,0.81,-9.849967,7.102058,-1.731464,6.163971,0.81
4011,1,0202,0202,0202,1,1,-3.584663,7.068103,-4.616028,5.838625,1
4012,3,0202-2002-2020,2002,0202-2002-2020,3,0.73,3.403913,-1.862893,-0.872205,0.313644,0.73
4012,3,0202-2002-2020,0202,0202-2002-2020,3,0.19,-2.043305,4.452239,-5.256454,6.20638,0.19
4012,3,0202-2002-2020,2020,0202-2002-2020,3,0.08,6.838851,-7.142169,4.642875,-5.75556,0.08
4013,2,0202-2020,2020,0202-2002-2020,2,0.1,6.340626,-5.290796,4.623731,-4.787343,0.1
4013,2,0202-2020,0202,0202-2002-2020,2,0.9,-1.357105,5.644366,-6.206793,6.868429,0.9
4014,4,0202-1202-2012-2020,2012,0202-1012-2020,4,0.14,6.724621,-4.978171,1.56154,1.838406,0.14
4014,4,0202-1202-2012-2020,0202,0202-1012-2020,4,0.16,-3.488343,7.828198,-3.111308,6.542659,0.16
4014,4,0202-1202-2012-2020,2020,0202-1012-2020,4,0.62,7.988132,-5.064344,7.581458,-2.393601,0.62
4014,4,0202-1202-2012-2020,1202,0202-1012-2020,4,0.08,1.138721,7.828144,-3.110755,1.870621,0.08
4015,3,0212-1112-2020,1112,0212-1112-2020,3,0.35,0.95315,0.91832,-1.379572,3.736513,0.35
4015,3,0212-1112-2020,0212,0212-1112-2020,3,0.37,-4.185902,7.197095,-1.385739,4.034495,0.37
4015,3,0212-1112-2020,2020,0212-1112-2020,3,0.28,6.503218,-5.561341,6.802262,-3.871593,0.28
4016,2,0202-2020,0202,0202-2020,2,0.23,-5.659484,7.009645,-1.649546,4.378575,0.23
4016,2,0202-2020,2020,0202-2020,2,0.77,5.706932,-5.16448,7.158335,-5.955207,0.77
4017,2,0202-2020,2020,0202-2020,2,0.87,7.4028,-3.102091,6.290428,-6.775534,0.87
4017,2,0202-2020,0202,0202-2020,2,0.13,-4.768082,7.512931,-5.667926,4.757313,0.13
4018,3,0202-0220-2020,2020,0202-0220-2020,3,0.33,6.883611,-3.555813,6.653174,-5.411157,0.33
4018,3,0202-0220-2020,0220,0202-0220-2020,3,0.15,1.750111,2.4917,4.09701,0.397089,0.15
4018,3,0202-0220-2020,0202,0202-0220-2020,3,0.52,-4.726927,6.672852,-2.241604,7.180664,0.52
4019,2,0202-2020,0202,0202-0210-2020,2,0.35,-5.337024,5.044227,-4.999482,4.912825,0.35
4019,2,0202-2020,2020,0202-0210-2020,2,0.65,6.800661,-5.337895,5.785127,-5.687619,0.65
4020,2,0202-2020,2020,0202-2020,2,0.04,6.536692,-1.256785,6.43626,-4.069034,0.04
4020,2,0202-2020,0202,0202-2020,2,0.96,-6.436314,5.564339,-5.339637,6.322206,0.96
4021,2,0202-2020,2020,0202-1022-2020,2,0.29,8.233396,-2.384263,5.130999,-2.812119,0.29
4021,2,0202-2020,0202,0202-1022-2020,2,0.71,-2.349465,7.953511,-5.4549010000000004,6.895742,0.71
4022,3,1120-1210-2020,1120,1120-1210-2020,3,0.35,1.173854,1.330752,7.776324,-3.156658,0.35
4022,3,1120-1210-2020,1210,1120-1210-2020,3,0.15,1.045923,6.607251,1.514597,-2.316657,0.15
4022,3,1120-1210-2020,2020,1120-1210-2020,3,0.5,7.680051,-4.336347,7.796268,-4.909828,0.5
4023,3,0202-2002-2020,2020,0202-2002-2020,3,0.43,7.701236,-5.946059,7.147371,-5.554563,0.43
4023,3,0202-2002-2020,0202,0202-2002-2020,3,0.12,-1.381529,4.824248,-2.507073,6.75279,0.12
4023,3,0202-2002-2020,2002,0202-2002-2020,3,0.45,4.007792,0.474491,1.086763,0.529655,0.45
4024,2,0212-2022,2022,0212-2021,2,0.32,1.877965,-2.910388,3.44465,2.558974,0.32
4024,2,0212-2022,0212,0212-2021,2,0.68,-3.086282,7.329811,-1.496313,5.342641,0.68
4025,2,1012-2020,1012,1012-2020,2,0.77,1.433675,0.151538,0.644192,2.271614,0.77
4025,2,1012-2020,2020,1012-2020,2,0.23,6.315822,-6.443916,6.610979,-3.655262,0.23
4026,2,0202-2020,2020,0202-2020,2,0.39,7.989019,-2.668315,6.86537,-2.296386,0.39
4026,2,0202-2020,0202,0202-2020,2,0.61,-2.498338,7.434966,-4.163356,8.971818,0.61
4027,1,2020,2020,2020,1,1,8.606303,-6.471081,7.327697,-6.988634,1
4028,3,0202-2001-2020,0202,0202-2001-2020,3,0.34,-4.412395,6.029916,-3.266958,6.559594,0.34
4028,3,0202-2001-2020,2020,0202-2001-2020,3,0.16,7.219659,-5.807158,7.302402,-6.3126,0.16
4028,3,0202-2001-2020,2001,0202-2001-2020,3,0.5,7.219657,-0.080115,1.259123,0.236031,0.5
4029,3,0202-1002-2020,1002,0202-1002-2020,3,0.11,1.647283,0.711897,-0.445037,5.876519,0.11
4029,3,0202-1002-2020,2020,0202-1002-2020,3,0.79,7.905254,-4.427589,5.633562,-5.600947,0.79
4029,3,0202-1002-2020,0202,0202-1002-2020,3,0.1,-3.58546,6.894837,-0.646905,6.023787,0.1
4030,2,0212-2020,0212,0212-2020,2,0.47,-3.840945,2.335126,0.170935,5.966578,0.47
4030,2,0212-2020,2020,0212-2020,2,0.53,8.051855,-1.25743,9.075207,-0.643001,0.53
4031,1,2020,2020,0202-2020,1,1,9.208005,-6.285461,7.143615,-5.794051,1
4032,3,0202-2020-2200,0202,0202-2020-2200,3,0.1,-2.915859,6.256505,-4.746639,2.963452,0.1
4032,3,0202-2020-2200,2020,0202-2020-2200,3,0.62,8.469052,-1.285158,5.986499,-9.554332,0.62
4032,3,0202-2020-2200,2200,0202-2020-2200,3,0.28,3.138394,2.656529,-0.257125,-3.238906,0.28
4033,2,0202-2020,0202,0120-0202-2020,2,0.3,-8.048773,6.834791,-2.710175,5.70716,0.3
4033,2,0202-2020,2020,0120-0202-2020,2,0.7,4.649349,-5.769365,6.753499,-2.60993,0.7
4034,2,0202-2020,2020,0202-0221-2020,2,0.03,5.045171,-3.455818,7.952501,-3.061384,0.03
4034,2,0202-2020,0202,0202-0221-2020,2,0.97,-5.537691,8.75516,-5.170525,7.685872,0.97
4035,3,0202-2020-2210,2210,0202-2020-2210,3,0.38,1.634969,2.820363,0.744182,-1.49797,0.38
4035,3,0202-2020-2210,2020,0202-2020-2210,3,0.52,4.735647,-2.972463,6.990143,-2.307768,0.52
4035,3,0202-2020-2210,0202,0202-2020-2210,3,0.1,-4.209105,6.554885,-2.101743,5.606551,0.1
4036,2,2012-2020,2020,1112-1202-2012-2020,2,0.71,8.050958,-5.283545,5.648519,-4.010719,0.71
4036,2,2012-2020,2012,1112-1202-2012-2020,2,0.29,1.73519,-5.283391,1.188478,2.088637,0.29
4037,2,0202-2020,2020,0021-0202-2020,2,0.82,5.384968,-6.797274,7.875088,-4.736088,0.82
4037,2,0202-2020,0202,0021-0202-2020,2,0.18,-3.365551,5.775478,-4.166922,7.582971,0.18
4038,3,0202-0211-2020,0211,0202-0211-2020,3,0.05,-3.674678,2.702839,0.437862,0.786559,0.05
4038,3,0202-0211-2020,0202,0202-0211-2020,3,0.04,-3.674679,2.702863,-5.30162,5.523008,0.04
4038,3,0202-0211-2020,2020,0202-0211-2020,3,0.91,8.54423,-4.656708,6.813787,-6.39805,0.91
4039,2,0202-2020,2020,0202-0220-2020,2,0.78,5.043148,-5.42927,9.644404,-7.326962,0.78
4039,2,0202-2020,0202,0202-0220-2020,2,0.22,-6.814879,6.021696,-1.1574,5.343781,0.22
4040,3,0202-1210-2020,2020,0202-1210-2020,3,0.65,5.421083,-4.773716,7.795963,-8.943297,0.65
4040,3,0202-1210-2020,0202,0202-1210-2020,3,0.05,-0.948721,7.546351,-3.782244,3.50612,0.05
4040,3,0202-1210-2020,1210,0202-1210-2020,3,0.3,1.324129,6.915733,1.276562,-7.070507,0.3
4041,3,0202-0210-2020,2020,0202-0210-2020,3,0.06,2.997833,-1.674124,5.755114,-4.698939,0.06
4041,3,0202-0210-2020,0202,0202-0210-2020,3,0.34,-8.60584,6.292076,-2.137865,6.091114,0.34
4041,3,0202-0210-2020,0210,0202-0210-2020,3,0.6,-3.342466,6.291381,-0.454811,0.175848,0.6
4042,2,0202-2020,2020,0202-2020,2,0.99,5.862155,-6.692584,6.822945,-4.677856,0.99
4042,2,0202-2020,0202,0202-2020,2,0.01,-4.865784,2.452563,-4.663356,7.591155,0.01
4043,2,0202-2020,0202,0202-2020,2,0.98,-6.729933,8.064194,-0.622486,6.439408,0.98
4043,2,0202-2020,2020,0202-2020,2,0.02,5.878342,-0.701852,5.288491,-3.512286,0.02
4044,2,0202-2020,0202,0202-2020,2,0.01,-3.881129,5.213309,-3.479063,2.576074,0.01
4044,2,0202-2020,2020,0202-2020,2,0.99,7.681062,-7.766144,6.583747,-8.245506,0.99
4045,2,0202-0210,0210,0202-0210,2,0.62,0.822347,7.679746,-0.007912,-0.139935,0.62
4045,2,0202-0210,0202,0202-0210,2,0.38,-5.15247,7.689113,-5.346087,5.385769,0.38
4046,1,2020,2020,2020,1,1,2.45175,-5.571035,8.060425,-6.046521,1
4047,3,0202-2002-2020,0202,0202-2020,3,0.37,-4.108653,6.999689,-6.642631,6.941584,0.37
4047,3,0202-2002-2020,2002,0202-2020,3,0.23,2.251628,0.550553,-1.442471,2.659525,0.23
4047,3,0202-2002-2020,2020,0202-2020,3,0.4,7.813574,-5.06102,2.99887,-4.685595,0.4
4048,2,0202-2020,2020,0202-2020,2,0.82,7.915619,-7.285353,6.958864,-4.160378,0.82
4048,2,0202-2020,0202,0202-2020,2,0.18,-1.298495,5.594286,-2.937199,8.07258,0.18
4049,1,0202,0202,0202,1,1,-6.907752,7.134147,-4.569498,5.704109,1
4050,2,0202-0210,0210,0202-0210,2,0.48,-0.251927,9.049741,1.514002,0.148422,0.48
4050,2,0202-0210,0202,0202-0210,2,0.52,-4.930167,9.233527,-4.228379,6.153567,0.52
4051,2,0202-2020,2020,0202-2020,2,0.22,6.430871,-2.27994,5.290256,-3.746256,0.22
4051,2,0202-2020,0202,0202-2020,2,0.78,-5.006431,7.880955,-6.057048,4.727563,0.78
4052,2,2020-2100,2020,2020-2100,2,0.17,8.320821,-4.708904,4.082192,-4.928682,0.17
4052,2,2020-2100,2100,2020-2100,2,0.83,8.166465,1.887549,-2.235646,1.026286,0.83
4053,2,0202-2020,2020,0202-2020,2,0.3,4.858877,-4.4343,5.68966,-6.036729,0.3
4053,2,0202-2020,0202,0202-2020,2,0.7,-4.25675,7.598431,-5.68987,6.189434,0.7
4054,2,0120-0202,0202,0120-0202,2,0.08,-3.538525,5.213008,-4.071384,3.664612,0.08
4054,2,0120-0202,0120,0120-0202,2,0.92,0.0477,-0.87656,7.077786,-2.495904,0.92
4055,2,0202-2020,0202,0202-2020,2,0.22,-4.227937,3.964431,-2.788237,7.726514,0.22
4055,2,0202-2020,2020,0202-2020,2,0.78,6.062082,-7.905366,7.475517,-1.342587,0.78
4056,2,0202-2020,0202,0202-2020-2100,2,0.17,-4.148394,5.283744,-2.803914,5.912764,0.17
4056,2,0202-2020,2020,0202-2020-2100,2,0.83,6.254574,-4.011606,7.34761,-6.532755,0.83
4057,2,0202-2020,2020,0202-2020,2,0.52,6.793313,-0.131807,6.374539,-3.814794,0.52
4057,2,0202-2020,0202,0202-2020,2,0.48,-4.071755,6.257295,-4.261775,5.860276,0.48
4058,3,0202-0210-2020,0210,0202-0210-2020,3,0.47,0.285202,6.825181,1.554787,-1.812459,0.47
4058,3,0202-0210-2020,0202,0202-0210-2020,3,0.23,-5.082338,6.888178,-4.78645,3.182024,0.23
4058,3,0202-0210-2020,2020,0202-0210-2020,3,0.3,6.809975,-1.145764,6.03772,-6.873366,0.3
4059,2,0202-2120,0202,0202-0221-2120,2,0.31,-1.830813,7.876821,-2.762573,6.681179,0.31
4059,2,0202-2120,2120,0202-0221-2120,2,0.69,6.672646,-2.134521,2.443356,-5.649368,0.69
4060,2,0202-2020,2020,0202-2020,2,0.61,6.548791,-4.182008,7.411773,-3.457704,0.61
4060,2,0202-2020,0202,0202-2020,2,0.39,-3.046712,6.502752,-2.590995,5.667413,0.39
4061,2,0212-2020,2020,2020,2,0.97,7.081459,-5.681375,7.055341,-7.177145,0.97
4061,2,0212-2020,0212,2020,2,0.03,-3.03521,6.162269,-0.509892,2.661838,0.03
4062,2,0202-2020,0202,0202-2020,2,0.85,-6.420352,6.633478,-5.403015,7.355251,0.85
4062,2,0202-2020,2020,0202-2020,2,0.15,5.677639,-4.593279,5.212149,-4.090386,0.15
4063,2,0202-2020,2020,0202-2020,2,0.38,6.513668,-8.788593,6.408031,-2.540412,0.38
4063,2,0202-2020,0202,0202-2020,2,0.62,-6.243643,4.237596,-3.757916,6.773176,0.62
4064,1,0202,0202,0202,1,1,-5.996752,7.252093,-2.020966,8.589992,1
4065,2,0202-2020,0202,0202-2020,2,0.05,0.977506,6.679426,-1.378874,6.050905,0.05
4065,2,0202-2020,2020,0202-2020,2,0.95,8.135502,-2.987323,7.177335,-4.312972,0.95
4066,2,0202-0221,0202,0202-0221,2,0.18,-6.428135,6.46784,-3.70061,6.110449,0.18
4066,2,0202-0221,0221,0202-0221,2,0.82,-6.424576,2.666332,2.894553,-0.515796,0.82
4067,2,0212-2020,2020,0212-2020,2,0.73,6.589614,-4.489319,8.341682,-2.758291,0.73
4067,2,0212-2020,0212,0212-2020,2,0.27,-6.165187,7.75162,-1.847052,3.465638,0.27
4068,1,2020,2020,2020,1,1,7.402541,-5.979237,5.100295,-6.224823,1
4069,2,0202-2020,0202,0202-2020,2,0.01,-1.094515,7.632992,-7.774253,1.118937,0.01
4069,2,0202-2020,2020,0202-2020,2,0.99,8.123554,-5.188038,4.418012,-9.638561,0.99
4070,2,0202-2022,0202,0122-0202-2022,2,0.38,-2.953055,4.639385,-4.789838,8.751587,0.38
4070,2,0202-2022,2022,0122-0202-2022,2,0.62,3.545084,-2.911617,1.562909,-0.930431,0.62
4071,2,0202-2020,0202,0122-0202-2020,2,0.54,-1.777924,7.156595,-5.618099,9.438099,0.54
4071,2,0202-2020,2020,0122-0202-2020,2,0.46,9.15545,-5.171394,6.157971,-2.449562,0.46
4072,4,0202-2011-2020-2201,2020,0202-2011-2020-2201,4,0.43,6.8162,-3.714211,7.523067,-4.650198,0.43
4072,4,0202-2011-2020-2201,2011,0202-2011-2020-2201,4,0.1,6.81422,-1.946249,1.47739,1.067962,0.1
4072,4,0202-2011-2020-2201,0202,0202-2011-2020-2201,4,0.28,-4.647927,6.102432,-4.282088,7.274036,0.28
4072,4,0202-2011-2020-2201,2201,0202-2011-2020-2201,4,0.19,1.387272,2.046818,-0.78169,1.279014,0.19
4073,3,0202-2011-2020,2020,0202-2011-2020,3,0.12,6.235521,-5.000453,7.77963,-1.252424,0.12
4073,3,0202-2011-2020,0202,0202-2011-2020,3,0.85,-4.108193,5.123855,-3.680184,7.031891,0.85
4073,3,0202-2011-2020,2011,0202-2011-2020,3,0.03,5.661254,-4.966064,1.526358,0.741074,0.03
4074,5,0202-0211-2020-2102-2110,2020,0202-0211-2020-2102-2110,5,0.27,8.290442,-4.138886,7.160564,-4.658472,0.27
4074,5,0202-0211-2020-2102-2110,0211,0202-0211-2020-2102-2110,5,0.05,-1.048491,5.002506,0.547744,0.618269,0.05
4074,5,0202-0211-2020-2102-2110,0202,0202-0211-2020-2102-2110,5,0.14,-3.736381,5.002605,-4.744294,6.880406,0.14
4074,5,0202-0211-2020-2102-2110,2110,0202-0211-2020-2102-2110,5,0.4,8.290442,-0.981881,1.283574,-4.658472,0.4
4074,5,0202-0211-2020-2102-2110,2102,0202-0211-2020-2102-2110,5,0.14,2.090079,-0.910632,-4.706747,1.60387,0.14
4075,2,0202-2020,2020,0202-1002-2020,2,0.23,5.614197,-3.922888,2.8739,-4.877875,0.23
4075,2,0202-2020,0202,0202-1002-2020,2,0.77,-5.686169,6.139424,-8.127459,6.918818,0.77
4076,2,0202-2020,0202,0202-2020,2,0.99,-2.646917,8.208394,-8.925528,6.716042,0.99
4076,2,0202-2020,2020,0202-2020,2,0.01,5.988075,-1.870213,3.320816,-3.996495,0.01
4077,2,0202-2020,0202,0202-2020-2210,2,0.57,-2.490415,4.723375,-3.971126,6.51729,0.57
4077,2,0202-2020,2020,0202-2020-2210,2,0.43,7.120602,-1.918059,6.722981,-3.214796,0.43
4078,2,0212-1021,1021,0212-1021,2,0.09,1.85884,-4.784194,2.386811,0.847548,0.09
4078,2,0212-1021,0212,0212-1021,2,0.91,-9.827726,0.063078,-2.513526,7.6143980000000004,0.91
4079,1,2020,2020,2020,1,1,6.448696,-6.403015,6.090507,-2.896706,1
4080,3,0202-1120-2020,2020,0122-0202-1120-2020,3,0.06,5.059802,-5.549889,7.829051,-3.549091,0.06
4080,3,0202-1120-2020,1120,0122-0202-1120-2020,3,0.14,-0.155231,1.07769,7.828991,-3.429767,0.14
4080,3,0202-1120-2020,0202,0122-0202-1120-2020,3,0.8,-4.942106,7.392247,-3.950236,7.663862,0.8
4081,3,0202-1210-2020,0202,0202-2020,3,0.18,-5.074405,6.024691,-5.334372,6.719003,0.18
4081,3,0202-1210-2020,1210,0202-2020,3,0.16,1.454623,4.177023,1.077441,0.427814,0.16
4081,3,0202-1210-2020,2020,0202-2020,3,0.66,6.09452,-6.713634,6.501469,-5.261707,0.66
4082,3,0202-0220-2020,0202,0202-0220-2020,3,0.1,-7.358027,3.601346,-2.264924,5.594723,0.1
4082,3,0202-0220-2020,0220,0202-0220-2020,3,0.58,-0.247974,1.03185,5.201549,-0.670943,0.58
4082,3,0202-0220-2020,2020,0202-0220-2020,3,0.32,4.762277,-2.799928,8.232179,-6.93765,0.32
4083,2,0202-2020,2020,0202-2020,2,0.32,5.458154,-4.006512,7.100879,-2.285801,0.32
4083,2,0202-2020,0202,0202-2020,2,0.68,-4.636262,6.309353,-6.101882,7.091722,0.68
4084,1,2020,2020,2020,1,1,9.77507,-5.388679,6.680545,-10.389131,1
4085,1,2020,2020,2020,1,1,7.82875,-5.498194,4.463333,-3.330677,1
4086,2,0202-2020,0202,0122-0202-2020,2,0.16,-0.854206,6.437376,-2.766168,7.702495,0.16
4086,2,0202-2020,2020,0122-0202-2020,2,0.84,7.1872490000000004,-4.51597,6.755366,-4.366512,0.84
4087,2,0202-2020,2020,0202-2020,2,0.23,6.840893,-5.807558,8.621757,-3.741993,0.23
4087,2,0202-2020,0202,0202-2020,2,0.77,-4.571573,6.070486,-3.259004,9.130991,0.77
4088,2,0202-2120,2120,0202-1121-2120,2,0.6,4.534366,-0.979619,2.588201,-5.159992,0.6
4088,2,0202-2120,0202,0202-1121-2120,2,0.4,-6.95122,5.665248,-3.320519,6.738081,0.4
4089,2,0202-2020,2020,0202-2020,2,0.69,4.802849,-7.102131,6.880446,-4.553938,0.69
4089,2,0202-2020,0202,0202-2020,2,0.31,-8.097886,6.050968,-3.962294,6.594161,0.31
4090,2,0212-2020,2020,0212-2020,2,0.94,7.316988,-6.414695,7.524778,-2.080558,0.94
4090,2,0212-2020,0212,0212-2020,2,0.06,-3.679158,5.598584,-1.576334,6.265177,0.06
4091,2,0202-2020,0202,0202-2020,2,0.05,-3.817645,5.789969,-2.074983,6.129469,0.05
4091,2,0202-2020,2020,0202-2020,2,0.95,6.99577,-3.434527,8.368469,-4.850698,0.95
4092,2,2020-2201,2201,2020-2201,2,0.94,4.230468,-0.770751,-5.457172,1.519252,0.94
4092,2,2020-2201,2020,2020-2201,2,0.06,6.333558,-6.363818,5.432458,-4.878205,0.06
4093,2,0202-2020,2020,0202-2020,2,0.98,7.411815,-6.801822,9.459501,-7.577464,0.98
4093,2,0202-2020,0202,0202-2020,2,0.02,-4.78352,4.9659,-1.213627,4.494919,0.02
4094,1,2020,2020,2020,1,1,8.707976,-4.530833,6.218828,-5.502206,1
4095,2,0202-2020,2020,0202-2020,2,0.96,5.291121,-4.221018,6.576701,-6.641458,0.96
4095,2,0202-2020,0202,0202-2020,2,0.04,-7.388311,6.97842,-2.179397,4.226404,0.04
4096,2,0202-2020,0202,0202-2020,2,0.15,-3.435674,4.638037,-4.922679,7.192555,0.15
4096,2,0202-2020,2020,0202-2020,2,0.85,6.243559,-6.280454,7.99175,-3.933721,0.85
4097,4,0112-0121-0202-2020,0112,0112-0121-0202-2020,4,0.53,-5.236069,-0.864648,-0.033489,7.294162,0.53
4097,4,0112-0121-0202-2020,0121,0112-0121-0202-2020,4,0.15,-5.235326,-0.864661,5.638754,1.659505,0.15
4097,4,0112-0121-0202-2020,2020,0112-0121-0202-2020,4,0.19,5.235255,-6.131355,6.456218,-3.994578,0.19
4097,4,0112-0121-0202-2020,0202,0112-0121-0202-2020,4,0.13,-5.236069,4.848002,-4.703669,7.294162,0.13
4098,2,0202-2020,0202,0202-2020,2,0.92,-5.768072,6.310687,-8.271412,8.291217,0.92
4098,2,0202-2020,2020,0202-2020,2,0.08,5.677639,-4.296953,4.071644,-3.880597,0.08
4099,6,0202-1201-1220-2011-2020-2201,0202,0202-1201-1220-2011-2020,6,0.26,-4.421887,6.409637,-1.382333,5.148838,0.26
4099,6,0202-1201-1220-2011-2020-2201,2020,0202-1201-1220-2011-2020,6,0.29,7.039751,-4.589037,5.653872,-4.101612,0.29
4099,6,0202-1201-1220-2011-2020-2201,2011,0202-1201-1220-2011-2020,6,0.06,7.039751,-4.075818,1.264046,0.052096,0.06
4099,6,0202-1201-1220-2011-2020-2201,1220,0202-1201-1220-2011-2020,6,0.03,1.28515,1.106953,3.006866,-3.49311,0.03
4099,6,0202-1201-1220-2011-2020-2201,2201,0202-1201-1220-2011-2020,6,0.18,4.952449,0.103548,-1.382191,0.052203,0.18
4099,6,0202-1201-1220-2011-2020-2201,1201,0202-1201-1220-2011-2020,6,0.18,1.279955,5.827482,-1.382344,0.683802,0.18
4100,3,0202-2012-2020,2020,0202-2012-2020,3,0.29,7.395554,-5.795545,6.361947,-5.766432,0.29
