parIndex,nStates,Phase,State,DSGRNPhase,nStatesRAC,basin,GRHL2,ZEB,miR200,SLUG,basinDiscret
3069,3,0301-0303-1001,0303,0201-0403,3,0.66,-1.982586,11.015908,-6.113726,7.289935,0.66
3069,3,0301-0303-1001,1001,0201-0403,3,0.19,4.655722,-4.911337,0.226436,1.630856,0.19
3070,3,0303-1010-1013,0303,1010-1013,3,0.04,1.808885,6.626048,-5.890315,6.464439,0.04
3070,3,0303-1010-1013,1013,1010-1013,3,0.32,8.246183,-12.041472,-0.364366,6.464439,0.32
3070,3,0303-1010-1013,1010,1010-1013,3,0.64,8.246183,-16.564203,4.546042,0.453461,0.64
3071,1,1010,1010,1010,1,1,4.177939,-18.023492,8.517305,2.466621,1
3072,2,0303-1013,1013,0403-1013,2,0.11,5.230061,-4.693902,-1.941605,6.805798,0.11
3072,2,0303-1013,0303,0403-1013,2,0.89,-0.442089,10.225576,-5.979049,6.805798,0.89
3073,4,0303-0311-1011-1013,1013,0311-0313-0403-1011-1013,4,0.49,8.0366320000000009,-6.090704,1.194066,8.395237,0.49
3073,4,0303-0311-1011-1013,0311,0311-0313-0403-1011-1013,4,0.02,3.7933,3.728173,1.721454,3.488564,0.02
3073,4,0303-0311-1011-1013,0303,0311-0313-0403-1011-1013,4,0.11,3.793299,9.793717,-4.817023,8.395237,0.11
3073,4,0303-0311-1011-1013,1011,0311-0313-0403-1011-1013,4,0.38,8.0366320000000009,-6.090704,7.732544,3.488564,0.38
3074,2,0300-1010,0300,0400-1010,2,0.43,0.157909,2.577729,-0.484837,-1.169546,0.43
3074,2,0300-1010,1010,0400-1010,2,0.57,4.510908,-9.001987,6.138556,-1.169543,0.57
3075,2,0301-1001,1001,1201,2,0.37,3.760332,-4.512808,-0.682289,2.19589,0.37
3075,2,0301-1001,0301,1201,2,0.63,-2.711039,4.846363,-5.911371,2.19589,0.63
3076,4,0303-0310-1010-1013,0310,0403-1110,4,0.45,2.776274,0.450295,3.603231,0.703256,0.45
3076,4,0303-0310-1010-1013,0303,0403-1110,4,0.26,2.776126,11.980094,-1.993235,6.450283,0.26
3076,4,0303-0310-1010-1013,1013,0403-1110,4,0.06,6.67594,-5.987923,1.946974,6.450283,0.06
3076,4,0303-0310-1010-1013,1010,0403-1110,4,0.23,6.67594,-11.41264,7.547301,0.703262,0.23
3077,2,1010-1011,1011,-1,2,0.33,7.333289,-13.786356,6.013805,3.811869,0.33
3077,2,1010-1011,1010,-1,2,0.67,7.333289,-13.657427,6.013805,-2.560351,0.67
3078,3,0303-1010-1013,1010,0403-1010-1113,3,0.47,5.044435,-13.503571,6.665948,1.78083,0.47
3078,3,0303-1010-1013,1013,0403-1010-1113,3,0.16,5.044435,-8.352004,1.011206,8.179784,0.16
3078,3,0303-1010-1013,0303,0403-1010-1113,3,0.37,-1.246099,10.646591,-3.587302,8.179784,0.37
3079,3,0303-0310-1010,0303,0403-1010-1213,3,0.11,4.124871,10.088526,-3.979423,6.114274,0.11
3079,3,0303-0310-1010,1010,0403-1010-1213,3,0.35,6.865206,-7.148536,7.416482,0.270668,0.35
3079,3,0303-0310-1010,0310,0403-1010-1213,3,0.54,4.124871,1.617987,2.585817,0.270668,0.54
3080,3,0303-1010-1013,1013,0210-0403-1010,3,0.23,8.120262,-7.000087,2.323201,6.752559,0.23
3080,3,0303-1010-1013,1010,0210-0403-1010,3,0.6,8.120262,-13.522401,7.08355,0.147076,0.6
3080,3,0303-1010-1013,0303,0210-0403-1010,3,0.17,2.55797,9.257088,-4.082195,6.752559,0.17
3081,2,0303-1013,1013,0403-1113-1303,2,0.34,6.377139,-6.545365,2.444371,7.487318,0.34
3081,2,0303-1013,0303,0403-1113-1303,2,0.66,1.577977,10.959734,-1.370834,7.487318,0.66
3082,1,1003,1003,1203,1,1,7.841871,-5.284993,0.861484,9.184845,1
3083,2,0303-1013,0303,0403-1013,2,0.68,-0.200129,9.793681,-5.251608,7.587865,0.68
3083,2,0303-1013,1013,0403-1013,2,0.32,5.785654,-7.464723,0.738751,7.587865,0.32
3084,2,0300-1010,1010,0110-1010,2,0.8,7.336203,-13.959444,6.13557,0.330847,0.8
3084,2,0300-1010,0300,0110-1010,2,0.2,1.096987,3.716345,0.469912,0.330847,0.2
3085,2,1010-1011,1010,1010-1011,2,0.83,5.064713,-10.810482,6.571699,-1.055124,0.83
3085,2,1010-1011,1011,1010-1011,2,0.17,5.064713,-10.810381,6.571699,3.490144,0.17
3086,2,0300-1010,0300,1010,2,0.19,2.314222,1.595464,-1.35757,-2.32204,0.19
3086,2,0300-1010,1010,1010,2,0.81,6.790189,-17.356984,5.111449,-2.322049,0.81
3087,3,0313-1010-1013,1013,1010-1013,3,0.69,7.468032,-7.620093,3.276575,6.107941,0.69
3087,3,0313-1010-1013,1010,1010-1013,3,0.3,7.468032,-13.312356,7.531165,0.510581,0.3
3087,3,0313-1010-1013,0313,1010-1013,3,0.01,1.455195,4.008545,1.269139,6.107941,0.01
3088,3,0300-0303-1010,0303,0300-0403-1010,3,0.25,2.96726,9.887133,-8.699796,6.593015,0.25
3088,3,0300-0303-1010,1010,0300-0403-1010,3,0.61,7.9319,-12.237677,4.180091,0.439728,0.61
3088,3,0300-0303-1010,0300,0300-0403-1010,3,0.14,2.96726,3.605035,-2.420881,0.439728,0.14
3089,4,0300-0303-1010-1013,0303,0403-1010-1013-1203,4,0.34,-0.954051,8.484518,-8.900771,4.974649,0.34
3089,4,0300-0303-1010-1013,0300,0403-1010-1013-1203,4,0.09,-0.954051,3.065754,-4.276288,-1.049982,0.09
3089,4,0300-0303-1010-1013,1013,0403-1010-1013-1203,4,0.36,4.589079,-6.433124,-3.630933,4.974649,0.36
3089,4,0300-0303-1010-1013,1010,0403-1010-1013-1203,4,0.21,4.589079,-12.696817,0.993551,-1.049982,0.21
3090,1,0303,0303,0403,1,1,0.042329,11.39214,-5.389701,6.554398,1
3091,4,0300-0301-1010-1011,1011,0210-0211-0400-0401-1010-1011,4,0.01,6.686503,-6.264579,6.701368,5.05693,0.01
3091,4,0300-0301-1010-1011,1010,0210-0211-0400-0401-1010-1011,4,0.36,6.686503,-8.391812,6.701559,0.342132,0.36
3091,4,0300-0301-1010-1011,0301,0210-0211-0400-0401-1010-1011,4,0.05,0.148231,8.48423,1.549676,5.056931,0.05
3091,4,0300-0301-1010-1011,0300,0210-0211-0400-0401-1010-1011,4,0.58,0.148231,6.356902,1.549867,0.342131,0.58
3092,5,0113-0210-0303-1010-1013,0210,0210-0213-0403,5,0.07,0.832424,-1.681789,7.547556,1.619996,0.07
3092,5,0113-0210-0303-1010-1013,0113,0210-0213-0403,5,0.04,0.832426,-3.787133,5.061113,7.955639,0.04
3092,5,0113-0210-0303-1010-1013,0303,0210-0213-0403,5,0.23,0.832422,8.690358,0.631055,7.955639,0.23
3092,5,0113-0210-0303-1010-1013,1010,0210-0213-0403,5,0.43,4.513633,-11.086162,7.547556,1.619996,0.43
3092,5,0113-0210-0303-1010-1013,1013,0210-0213-0403,5,0.23,4.513633,-6.586039,5.061113,7.955639,0.23
3093,4,0012-0013-0312-0313,0013,0212-0213,4,0.16,3.339084,-3.173321,2.914182,5.846461,0.16
3093,4,0012-0013-0312-0313,0012,0212-0213,4,0.3,3.339084,-3.173332,2.914191,3.343242,0.3
3093,4,0012-0013-0312-0313,0312,0212-0213,4,0.31,-2.095517,3.817052,2.158313,3.343242,0.31
3093,4,0012-0013-0312-0313,0313,0212-0213,4,0.23,-2.095519,3.817064,2.158313,5.846461,0.23
3094,3,1010-1013-1303,1013,1010-1403,3,0.22,8.789456,-6.22116,3.909149,6.119766,0.22
3094,3,1010-1013-1303,1010,1010-1403,3,0.52,8.789456,-9.935983,6.507177,-0.068743,0.52
3094,3,1010-1013-1303,1303,1010-1403,3,0.26,5.014447,6.485463,-0.426264,6.119766,0.26
3095,4,0303-0310-1010-1013,0310,0403-1010-1113,4,0.09,3.319504,0.668292,1.629147,1.783517,0.09
3095,4,0303-0310-1010-1013,1010,0403-1010-1113,4,0.12,5.196689,-10.405758,6.337277,1.783517,0.12
3095,4,0303-0310-1010-1013,1013,0403-1010-1113,4,0.27,5.196689,-3.952378,1.860586,8.218103,0.27
3095,4,0303-0310-1010-1013,0303,0403-1010-1113,4,0.52,1.883982,12.579068,-2.847567,8.218103,0.52
3096,2,0010-0011,0010,0010-0011,2,0.52,1.863134,-12.026451,5.596621,0.254188,0.52
3096,2,0010-0011,0011,0010-0011,2,0.48,1.863134,-11.975828,5.596617,3.830934,0.48
3097,4,0300-0303-1010-1103,1103,0300-0403-1010-1100,4,0.22,6.083565,-1.959705,-3.99823,6.790475,0.22
3097,4,0300-0303-1010-1103,0300,0300-0403-1010-1100,4,0.25,2.491293,5.657558,-0.708169,1.083003,0.25
3097,4,0300-0303-1010-1103,0303,0300-0403-1010-1100,4,0.24,2.491293,9.969086,-6.269714,6.790475,0.24
3097,4,0300-0303-1010-1103,1010,0300-0403-1010-1100,4,0.29,6.083565,-10.668114,5.009503,1.083003,0.29
3098,3,0303-1010-1013,1013,0403-1010-1013,3,0.19,7.04421,-8.600257,2.626231,6.557126,0.19
3098,3,0303-1010-1013,1010,0403-1010-1013,3,0.69,7.04421,-14.541223,7.219868,0.13553,0.69
3098,3,0303-1010-1013,0303,0403-1010-1013,3,0.12,3.580204,8.989634,-2.453622,6.557126,0.12
3099,2,1010-1300,1010,1010-1300,2,0.42,7.629121,-9.078955,3.950936,-0.572682,0.42
3099,2,1010-1300,1300,1010-1300,2,0.58,2.053713,2.392564,-1.205343,-0.572682,0.58
3100,2,0303-1010,0303,0403-1010,2,0.67,3.321604,11.941389,-0.19058,6.486435,0.67
3100,2,0303-1010,1010,0403-1010,2,0.33,7.301409,-10.518563,7.292919,0.433012,0.33
3101,3,0300-0303-1010,1010,0210-0400-0403-1010,3,0.33,8.542633,-11.893926,5.896164,-0.018521,0.33
3101,3,0300-0303-1010,0300,0210-0400-0403-1010,3,0.32,4.335919,6.457054,0.426601,-0.018521,0.32
3101,3,0300-0303-1010,0303,0210-0400-0403-1010,3,0.35,4.335919,9.399726,-5.655975,6.243305,0.35
3102,4,0301-0303-1011-1013,0303,0401-0403-1011-1013-1201-1203,4,0.04,3.570838,8.599158,-3.028188,5.800626,0.04
3102,4,0301-0303-1011-1013,1013,0401-0403-1011-1013-1201-1203,4,0.04,9.587446,-9.109104,2.903455,5.800626,0.04
3102,4,0301-0303-1011-1013,1011,0401-0403-1011-1013-1201-1203,4,0.57,9.587446,-9.109113,5.415396,2.390297,0.57
3102,4,0301-0303-1011-1013,0301,0401-0403-1011-1013-1201-1203,4,0.35,3.570838,8.599158,-0.516246,2.390297,0.35
3103,3,0303-1010-1013,1010,0213-0403-1010-1013,3,0.47,5.700717,-13.518964,7.287096,0.427656,0.47
3103,3,0303-1010-1013,1013,0213-0403-1010-1013,3,0.26,5.700717,-7.819657,1.495423,6.551986,0.26
3103,3,0303-1010-1013,0303,0213-0403-1010-1013,3,0.27,0.22706200000000001,7.314812,-3.276807,6.551986,0.27
3104,3,0303-1010-1013,0303,0213-0403-1010,3,0.39,4.089391,8.384617,-1.493485,9.279642,0.39
3104,3,0303-1010-1013,1013,0213-0403-1010,3,0.39,6.757367,-6.39321,5.016615,9.279642,0.39
3104,3,0303-1010-1013,1010,0213-0403-1010,3,0.22,6.757367,-11.969111,8.349632,3.725159,0.22
3105,3,0303-0310-1010,0310,0403-1010,3,0.74,1.830919,1.486678,1.717661,0.381548,0.74
3105,3,0303-0310-1010,0303,0403-1010,3,0.15,1.830919,10.683843,-4.381929,6.524625,0.15
3105,3,0303-0310-1010,1010,0403-1010,3,0.11,6.970061,-6.253141,8.204254,0.381548,0.11
3106,2,0303-1010,0303,0403-1010,2,0.38,0.37632,9.958022,-4.559513,6.870284,0.38
3106,2,0303-1010,1010,0403-1010,2,0.62,6.575345,-9.664699,7.215674,1.571566,0.62
3107,2,1010-1013,1010,1010-1113,2,0.97,8.81552,-11.110233,8.703394,-1.215676,0.97
3107,2,1010-1013,1013,1010-1113,2,0.03,8.81552,-4.568164,6.268239,5.331237,0.03
3108,3,0010-0303-0310,0010,0110-0213-0403,3,0.14,1.465232,-5.959943,7.128602,0.710325,0.14
3108,3,0010-0303-0310,0303,0110-0213-0403,3,0.19,-2.304723,9.259852,-0.713739,6.620456,0.19
3108,3,0010-0303-0310,0310,0110-0213-0403,3,0.67,-2.29825,0.564298,2.462195,0.710325,0.67
3109,4,0303-0310-1003-1010,0310,0403-1010-1203,4,0.17,2.302877,3.28739,-0.64895,1.186272,0.17
3109,4,0303-0310-1003-1010,1003,0403-1010-1203,4,0.18,6.759651,-3.347104,-1.889186,6.753471,0.18
3109,4,0303-0310-1003-1010,1010,0403-1010-1203,4,0.56,6.759651,-12.782916,4.361439,1.186272,0.56
3109,4,0303-0310-1003-1010,0303,0403-1010-1203,4,0.09,2.302877,8.789202,-6.899576,6.753471,0.09
3110,3,0010-0013-0303,0013,0010-0113-0403,3,0.31,3.021271,-5.587045,5.132904,5.233369,0.31
3110,3,0010-0013-0303,0010,0010-0113-0403,3,0.58,3.021271,-10.344572,8.657363,-1.062696,0.58
3110,3,0010-0013-0303,0303,0010-0113-0403,3,0.11,-2.419962,7.53018,-1.354014,5.233369,0.11
3111,2,0300-1010,0300,0300-1010-1100,2,0.33,0.511683,5.425337,-1.105855,-1.314581,0.33
3111,2,0300-1010,1010,0300-1010-1100,2,0.67,5.99854,-10.625667,3.385429,-1.314581,0.67
3112,1,1010,1010,1010-1200,1,1,7.629121,-12.088315,3.950936,1.67148,1
3113,2,0300-1010,0300,1010-1011,2,0.53,-0.602526,4.578583,-1.667477,-2.543636,0.53
3113,2,0300-1010,1010,1010-1011,2,0.47,5.99854,-9.367515,3.385429,-2.543635,0.47
3114,4,0300-0303-1003-1010,0300,-1,4,0.17,0.936217,1.446422,0.56572,0.139894,0.17
3114,4,0300-0303-1003-1010,1003,-1,4,0.06,7.561711,-2.327883,0.794633,6.414176,0.06
3114,4,0300-0303-1003-1010,0303,-1,4,0.05,0.936217,6.886644,-5.490947,6.414176,0.05
3114,4,0300-0303-1003-1010,1010,-1,4,0.72,7.561711,-11.787882,6.8513,0.139894,0.72
3115,3,0300-0303-1010,0303,0403-1010,3,0.56,0.378461,9.301865,-6.334669,6.744997,0.56
3115,3,0300-0303-1010,0300,0403-1010,3,0.27,0.378462,2.816556,0.105873,0.997854,0.27
3115,3,0300-0303-1010,1010,0403-1010,3,0.17,6.64613,-8.792562,6.650812,0.997853,0.17
3116,3,0300-0303-1010,0300,0400-0403-1010,3,0.27,1.990623,5.373589,-0.94249,-1.199432,0.27
3116,3,0300-0303-1010,0303,0400-0403-1010,3,0.26,1.990623,9.942672,-7.311513,5.260973,0.26
3116,3,0300-0303-1010,1010,0400-0403-1010,3,0.47,6.100215,-10.485612,5.037359,-1.199432,0.47
3117,3,0300-0303-1010,0303,0110-0403-1010,3,0.72,0.258827,10.210209,-9.388725,8.85464,0.72
3117,3,0300-0303-1010,1010,0110-0403-1010,3,0.12,6.525503,-14.467681,2.950517,3.369939,0.12
3117,3,0300-0303-1010,0300,0110-0403-1010,3,0.16,0.258827,3.730028,-3.061173,3.369939,0.16
3118,2,0010-0303,0010,0110-0403,2,0.18,0.860942,-2.650516,7.187206,1.20676,0.18
3118,2,0010-0303,0303,0110-0403,2,0.82,-2.784341,11.132472,-2.525242,7.511001,0.82
3119,4,0300-0303-1010-1013,1013,0403-1010-1013,4,0.08,4.958499,-7.254468,2.863307,6.829139,0.08
3119,4,0300-0303-1010-1013,0303,0403-1010-1013,4,0.16,-1.513183,10.502385,-3.516478,6.829139,0.16
3119,4,0300-0303-1010-1013,1010,0403-1010-1013,4,0.49,4.958499,-13.682675,6.402334,0.377356,0.49
3119,4,0300-0303-1010-1013,0300,0403-1010-1013,4,0.27,-1.513183,4.074265,0.022495,0.377356,0.27
3120,3,1010-1103-1303,1303,-1,3,0.44,0.705052,5.571033,-6.955168,8.683212,0.44
3120,3,1010-1103-1303,1103,-1,3,0.52,0.705052,-0.753437,-0.683287,8.683212,0.52
3120,3,1010-1103-1303,1010,-1,3,0.04,6.467578,-12.397022,5.378443,2.573788,0.04
3121,4,0300-0303-1003-1010,1003,0403-1010,4,0.31,7.124008,-3.513999,0.343605,7.23355,0.31
3121,4,0300-0303-1003-1010,0303,0403-1010,4,0.33,1.196349,8.663674,-5.411781,7.23355,0.33
3121,4,0300-0303-1003-1010,0300,0403-1010,4,0.08,1.196349,2.477335,0.9312,3.031575,0.08
3121,4,0300-0303-1003-1010,1010,0403-1010,4,0.28,7.124008,-14.495778,6.686586,3.031575,0.28
3122,4,0300-0303-1003-1010,1010,0300-0403-1010,4,0.54,8.226254,-12.777473,5.241877,0.244087,0.54
3122,4,0300-0303-1003-1010,0300,0300-0403-1010,4,0.3,1.755769,5.42205,-1.150178,0.244087,0.3
3122,4,0300-0303-1003-1010,0303,0300-0403-1010,4,0.04,1.755769,10.696939,-6.02924,5.973099,0.04
3122,4,0300-0303-1003-1010,1003,0300-0403-1010,4,0.12,8.226254,-2.229974,0.362809,5.973099,0.12
3123,3,0303-1010-1013,0303,0403-1010-1013,3,0.31,1.489401,10.043574,-5.281434,7.906138,0.31
3123,3,0303-1010-1013,1010,0403-1010-1013,3,0.18,6.343611,-12.967143,6.965867,1.934141,0.18
3123,3,0303-1010-1013,1013,0403-1010-1013,3,0.51,6.343611,-6.488564,0.839196,7.906138,0.51
3124,4,0200-0300-0303-1010,0300,0300-0403-1010,4,0.17,2.203663,5.371013,-0.3077,0.124052,0.17
3124,4,0200-0300-0303-1010,0200,0300-0403-1010,4,0.06,2.203663,-0.0167,-0.3077,0.124053,0.06
3124,4,0200-0300-0303-1010,1010,0300-0403-1010,4,0.37,6.796245,-11.932703,6.220543,0.124051,0.37
3124,4,0200-0300-0303-1010,0303,0300-0403-1010,4,0.4,2.203663,9.963596,-6.860466,6.661242,0.4
3125,4,0301-0303-1011-1013,1013,0403-1011-1013,4,0.19,5.347653,-5.74669,1.014398,7.0497,0.19
3125,4,0301-0303-1011-1013,0303,0403-1011-1013,4,0.25,-0.336852,10.248948,-2.882029,7.0497,0.25
3125,4,0301-0303-1011-1013,0301,0403-1011-1013,4,0.27,-0.336852,3.632059,-2.882029,2.104227,0.27
3125,4,0301-0303-1011-1013,1011,0403-1011-1013,4,0.29,5.347653,-12.36358,1.014398,2.104227,0.29
3126,4,0300-0303-1010-1103,1010,0300-0403-1010-1100,4,0.7,7.477566,-13.176198,6.983202,0.332139,0.7
3126,4,0300-0303-1010-1103,1103,0300-0403-1010-1100,4,0.02,7.318606,-0.146603,-5.425267,5.804387,0.02
3126,4,0300-0303-1010-1103,0300,0300-0403-1010-1100,4,0.25,2.714575,3.932926,0.763142,0.332139,0.25
3126,4,0300-0303-1010-1103,0303,0300-0403-1010-1100,4,0.03,2.714575,10.370008,-5.425268,5.804387,0.03
3127,2,0303-1010,1010,0210-0403-1010,2,0.13,5.433802,-11.402167,8.03945,1.377878,0.13
3127,2,0303-1010,0303,0210-0403-1010,2,0.87,-0.051609,10.050183,-3.405604,6.487519,0.87
3128,3,0313-1010-1013,0313,0313-1010,3,0.17,1.448025,4.83815,-2.28416,6.030872,0.17
3128,3,0313-1010-1013,1010,0313-1010,3,0.57,7.344142,-11.596221,7.093854,2.780443,0.57
3128,3,0313-1010-1013,1013,0313-1010,3,0.26,7.344142,-5.797037,2.128437,6.030872,0.26
3129,2,1011-1013,1013,1011-1013,2,0.57,9.430732,-10.587681,2.570432,6.405955,0.57
3129,2,1011-1013,1011,1011-1013,2,0.43,9.430732,-10.587694,7.424585,1.5131270000000001,0.43
3130,2,0300-1010,1010,0210-0403-1010,2,0.36,7.547117,-7.843658,6.390287,0.942287,0.36
3130,2,0300-1010,0300,0210-0403-1010,2,0.64,1.956098,4.299141,-0.241658,0.942287,0.64
3131,3,0303-0310-1010,0310,0403-1010-1303,3,0.03,2.873504,1.096237,1.97188,0.988444,0.03
3131,3,0303-0310-1010,0303,0403-1010-1303,3,0.79,2.861243,9.702076,-4.492593,7.324719,0.79
3131,3,0303-0310-1010,1010,0403-1010-1303,3,0.18,8.610219,-8.723437,5.045143,0.988444,0.18
3132,2,1010-1303,1010,-1,2,0.41,6.819621,-5.78432,4.257082,2.534267,0.41
3132,2,1010-1303,1303,-1,2,0.59,3.889093,4.135057,-8.870653,6.088191,0.59
3133,4,1010-1013-1300-1303,1013,1110-1113-1403,4,0.21,8.624007,-3.630759,2.47909,6.89233,0.21
3133,4,1010-1013-1300-1303,1010,1110-1113-1403,4,0.1,8.624007,-7.184703,6.270911,1.168758,0.1
3133,4,1010-1013-1300-1303,1303,1110-1113-1403,4,0.42,3.4004,9.504241,-3.75508,6.89233,0.42
3133,4,1010-1013-1300-1303,1300,1110-1113-1403,4,0.27,3.4004,5.950316,0.036741,1.168758,0.27
3134,3,0300-0303-1010,0303,0400-0403-1010-1100,3,0.39,0.573892,10.112722,-6.422207,6.961711,0.39
3134,3,0300-0303-1010,1010,0400-0403-1010-1100,3,0.38,6.793424,-3.751748,3.154932,1.80695,0.38
3134,3,0300-0303-1010,0300,0400-0403-1010-1100,3,0.23,0.573892,4.453938,-2.531035,1.80695,0.23
3135,4,0300-0303-1003-1010,0300,0403-1010-1103,4,0.23,1.631129,1.494198,-0.365177,-1.596051,0.23
3135,4,0300-0303-1003-1010,1010,0403-1010-1103,4,0.6,6.351289,-16.498348,2.987998,-1.596051,0.6
3135,4,0300-0303-1003-1010,0303,0403-1010-1103,4,0.09,1.631128,7.496865,-6.197063,4.909344,0.09
3135,4,0300-0303-1003-1010,1003,0403-1010-1103,4,0.08,6.351289,-4.179058,-2.843886,4.909344,0.08
3136,2,0310-1010,0310,1010,2,0.26,0.40960800000000003,0.852402,1.309047,-1.364402,0.26
3136,2,0310-1010,1010,1010,2,0.74,4.628354,-9.459976,6.425054,-1.364402,0.74
3137,2,0310-1010,1010,0310-0413-1010,2,0.4,4.347908,-8.141825,7.921863,-0.496666,0.4
3137,2,0310-1010,0310,0310-0413-1010,2,0.6,-0.746433,2.43209,2.717479,-0.496666,0.6
3138,3,0303-1010-1013,1013,0403-1010,3,0.17,6.281096,-6.627374,3.543065,6.62282,0.17
3138,3,0303-1010-1013,1010,0403-1010,3,0.69,6.281096,-12.729791,6.323118,0.561189,0.69
3138,3,0303-1010-1013,0303,0403-1010,3,0.14,-0.241754,8.481312,-2.14975,6.62282,0.14
3139,5,0200-0300-0303-1003-1010,1010,0300-0403-1010-1100,5,0.63,7.238914,-12.277139,6.489328,1.154248,0.63
3139,5,0200-0300-0303-1003-1010,0300,0300-0403-1010-1100,5,0.13,2.005059,4.319054,0.494973,1.154248,0.13
3139,5,0200-0300-0303-1003-1010,0200,0300-0403-1010-1100,5,0.02,3.139369,-0.623181,0.494973,1.154248,0.02
3139,5,0200-0300-0303-1003-1010,0303,0300-0403-1010-1100,5,0.08,2.005059,6.082314,-5.645695,6.3001760000000004,0.08
3139,5,0200-0300-0303-1003-1010,1003,0300-0403-1010-1100,5,0.14,7.238914,-4.394586,0.34866,6.3001760000000004,0.14
3140,3,0301-0303-1001,0303,0301-0403-1001,3,0.53,1.80088,10.979335,-4.704464,6.789192,0.53
3140,3,0301-0303-1001,0301,0301-0403-1001,3,0.27,1.80088,5.609388,-4.704363,1.730263,0.27
3140,3,0301-0303-1001,1001,0301-0403-1001,3,0.2,6.559972,-6.037001,1.192043,1.730263,0.2
3141,4,0302-0303-1012-1013,0302,0402-0403-1202-1203,4,0.11,2.732272,9.941194,-0.096117,3.89333,0.11
3141,4,0302-0303-1012-1013,0303,0402-0403-1202-1203,4,0.51,2.732272,10.173919,-0.171818,7.140075,0.51
3141,4,0302-0303-1012-1013,1012,0402-0403-1202-1203,4,0.05,8.464309,-4.202942,4.729947,3.89333,0.05
3141,4,0302-0303-1012-1013,1013,0402-0403-1202-1203,4,0.33,8.464309,-3.970217,4.654246,7.140075,0.33
3142,4,0303-1010-1013-1103,1103,0403-1010,4,0.04,7.933939,-2.885188,-4.198592,5.750941,0.04
3142,4,0303-1010-1013-1103,1010,0403-1010,4,0.9,7.933939,-15.492549,6.808372,-0.555188,0.9
3142,4,0303-1010-1013-1103,0303,0403-1010,4,0.03,3.115686,8.890293,-4.198591,5.750941,0.03
3142,4,0303-1010-1013-1103,1013,0403-1010,4,0.03,7.933939,-9.139937,0.889721,5.750941,0.03
3143,4,0300-0302-1002-1010,0302,1002-1010,4,0.03,4.354981,4.209564,-3.941663,5.336215,0.03
3143,4,0300-0302-1002-1010,1010,1002-1010,4,0.68,7.353468,-13.021437,5.683203,-0.014203,0.68
3143,4,0300-0302-1002-1010,0300,1002-1010,4,0.16,4.354981,3.570649,0.842473,-0.014203,0.16
3143,4,0300-0302-1002-1010,1002,1002-1010,4,0.13,7.353468,-7.864423,0.899067,5.336215,0.13
3144,3,0300-1010-1100,1010,0400,3,0.25,6.338563,-5.018724,5.734463,-0.40913,0.25
3144,3,0300-1010-1100,1100,0400,3,0.06,6.337393,0.0812,0.470908,-0.40913,0.06
3144,3,0300-1010-1100,0300,0400,3,0.69,0.412022,7.273844,0.470908,-0.40913,0.69
3145,3,0303-1010-1013,0303,0403-1010-1113,3,0.22,4.259438,10.580943,-1.556298,7.272996,0.22
3145,3,0303-1010-1013,1013,0403-1010-1113,3,0.6,8.980494,-4.226957,4.311799,7.272996,0.6
3145,3,0303-1010-1013,1010,0403-1010-1113,3,0.18,8.980494,-9.609552,9.639581,2.163986,0.18
3146,2,1010-1012,1012,1010-1012,2,0.06,6.351653,-9.958201,7.931275,4.437658,0.06
3146,2,1010-1012,1010,1010-1012,2,0.94,6.351653,-14.922347,7.931275,-2.015081,0.94
3147,3,1003-1010-1303,1003,1010-1303,3,0.18,8.060695,-3.281674,-1.916429,6.996906,0.18
3147,3,1003-1010-1303,1303,1010-1303,3,0.05,1.730764,2.796646,-7.95851,6.996906,0.05
3147,3,1003-1010-1303,1010,1010-1303,3,0.77,8.060695,-15.099507,4.568884,0.52932,0.77
3148,3,0303-1010-1013,1013,-1,3,0.25,6.860144,-9.011014,2.140573,5.684201,0.25
3148,3,0303-1010-1013,1010,-1,3,0.57,6.860144,-15.083855,8.339805,1.902857,0.57
3148,3,0303-1010-1013,0303,-1,3,0.18,2.417534,10.340798,-3.306456,5.684201,0.18
3149,5,0110-0303-0310-1010-1013,0310,0310-0403,5,0.4,-1.533908,1.708387,1.565196,1.763877,0.4
3149,5,0110-0303-0310-1010-1013,0303,0310-0403,5,0.34,-1.533908,11.273949,-3.141494,8.312745,0.34
3149,5,0110-0303-0310-1010-1013,0110,0310-0403,5,0.18,0.623518,-4.066047,6.19384,1.763877,0.18
3149,5,0110-0303-0310-1010-1013,1013,0310-0403,5,0.01,4.839663,-4.965952,1.487147,8.312745,0.01
3149,5,0110-0303-0310-1010-1013,1010,0310-0403,5,0.07,4.839664,-9.36596,6.19384,1.763877,0.07
3150,1,1010,1010,1010-1012,1,1,6.770403,-14.393691,8.772634,1.141536,1
3151,1,1010,1010,1010-1011,1,1,7.908332,-10.029048,7.09533,2.669667,1
3152,4,0303-0311-1011-1013,1013,0403-1111-1113,4,0.29,7.272877,-8.394043,3.58667,7.282246,0.29
3152,4,0303-0311-1011-1013,1011,0403-1111-1113,4,0.17,7.272877,-8.394043,9.201661,4.153532,0.17
3152,4,0303-0311-1011-1013,0311,0403-1111-1113,4,0.25,1.388862,2.283491,3.44011,4.153532,0.25
3152,4,0303-0311-1011-1013,0303,0403-1111-1113,4,0.29,1.388862,8.103546,-2.174819,7.282246,0.29
3153,3,0300-0303-1010,0303,0300-0403-1010,3,0.59,0.511434,10.463512,-7.283804,7.119897,0.59
