parIndex,nStates,Phase,State,DSGRNPhase,nStatesRAC,basin,A,B,basinDiscret
4585,2,01-21,01,01-21,2,0.284,-1.880088,7.090163,0.284
4586,2,01-21,01,01-21,2,0.39,-3.991218,6.457493,0.39
4586,2,01-21,21,01-21,2,0.61,2.40725,1.630323,0.61
4587,3,01-11-20,20,01-11-20,3,0.456,7.491222,0.798823,0.456
4587,3,01-11-20,11,01-11-20,3,0.183,0.891939,4.75718,0.183
4587,3,01-11-20,01,01-11-20,3,0.361,-3.756966,4.75718,0.361
4588,2,01-21,01,01-21,2,0.434,-3.491973,7.901214,0.434
4588,2,01-21,21,01-21,2,0.566,2.052617,6.167488,0.566
4589,2,01-20,01,01-20,2,0.209,-5.978055,6.008425,0.209
4589,2,01-20,20,01-20,2,0.791,6.653059,0.529914,0.791
4590,2,01-20,20,01-20,2,0.914,9.271473,0.524969,0.914
4590,2,01-20,01,01-20,2,0.086,-2.685032,6.76358,0.086
4591,2,01-20,20,01-20,2,0.922,7.700091,-3.21975,0.922
4591,2,01-20,01,01-20,2,0.078,-3.712998,2.901753,0.078
4592,1,20,20,20,1,1,8.401781,-2.541371,1
4593,3,01-10-20,10,01-10-20,3,0.01,1.435754,-1.872056,0.01
4593,3,01-10-20,20,01-10-20,3,0.542,8.040056,-1.880733,0.542
4593,3,01-10-20,01,01-10-20,3,0.448,-3.484069,4.062709,0.448
4594,2,01-20,20,01-20,2,0.822,7.232342,0.511756,0.822
4594,2,01-20,01,01-20,2,0.178,-3.283877,6.251441,0.178
4595,2,01-20,20,01-20,2,0.408,6.147564,-1.328761,0.408
4595,2,01-20,01,01-20,2,0.592,-6.328633,4.37161,0.592
4596,1,11,11,01-11,1,1,-0.382835,7.510211,1
4597,3,01-10-20,20,01-10-20,3,0.351,5.051418,1.674911,0.351
4597,3,01-10-20,01,01-10-20,3,0.581,-3.849488,6.499539,0.581
4597,3,01-10-20,10,01-10-20,3,0.068,1.690962,1.674911,0.068
4598,1,20,20,20,1,1,8.148728,-0.402696,1
4599,3,01-11-20,01,01-11-20,3,0.389,-4.648997,7.16208,0.389
4599,3,01-11-20,20,01-11-20,3,0.535,7.032573,1.288926,0.535
4599,3,01-11-20,11,01-11-20,3,0.076,1.072508,7.16208,0.076
4600,2,01-20,01,01-20,2,0.244,-1.854584,5.560734,0.244
4600,2,01-20,20,01-20,2,0.756,6.602506,0.463424,0.756
4601,2,10-20,20,10-20,2,0.766,6.190305,2.394944,0.766
4601,2,10-20,10,10-20,2,0.234,0.785882,2.394944,0.234
4602,1,20,20,20,1,1,7.27861,0.788187,1
4603,2,01-11,01,01-11,2,0.483,-4.038217,6.202408,0.483
4603,2,01-11,11,01-11,2,0.517,1.998131,6.200324,0.517
4604,2,01-20,01,01-20,2,0.836,-4.8099,7.477684,0.836
4604,2,01-20,20,01-20,2,0.164,3.580405,1.845734,0.164
4605,3,01-11-20,11,01-11-20,3,0.066,1.490627,6.141354,0.066
4605,3,01-11-20,20,01-11-20,3,0.479,6.339716,-0.315977,0.479
4605,3,01-11-20,01,01-11-20,3,0.455,-4.111359,6.141354,0.455
4606,2,01-20,01,01-20,2,0.472,-3.519357,7.383863,0.472
4606,2,01-20,20,01-20,2,0.528,6.215115,1.629719,0.528
4607,2,01-20,01,01-20,2,0.672,-6.46555,6.341456,0.672
4607,2,01-20,20,01-20,2,0.328,6.363187,0.363254,0.328
4608,1,20,20,20,1,1,4.908957,0.136389,1
4609,2,01-21,21,01-21,2,0.686,1.434442,3.335509,0.686
4609,2,01-21,01,01-21,2,0.314,-4.146003,6.761264,0.314
4610,2,01-20,01,01-20,2,0.451,-2.998866,6.451788,0.451
4610,2,01-20,20,01-20,2,0.549,7.894566,0.352768,0.549
4611,2,01-21,01,01-21,2,0.544,-3.186397,7.476469,0.544
4611,2,01-21,21,01-21,2,0.456,3.352617,1.578687,0.456
4612,1,01,01,01,1,1,-2.446248,7.456748,1
4613,2,01-20,20,01-20,2,0.324,4.828202,-0.66885,0.324
4613,2,01-20,01,01-20,2,0.676,-6.47594,4.937862,0.676
4614,1,20,20,20,1,1,6.251615,-1.323903,1
4615,1,20,20,20,1,1,7.905199,2.84249,1
4616,3,01-10-20,10,01-10-20,3,0.508,-1.10786,0.475798,0.508
4616,3,01-10-20,01,01-10-20,3,0.237,-4.639329,7.003134,0.237
4616,3,01-10-20,20,01-10-20,3,0.255,5.141623,0.475798,0.255
4617,2,01-20,01,01-20,2,0.744,-6.425047,5.355765,0.744
4617,2,01-20,20,01-20,2,0.256,4.541511,-0.171333,0.256
4618,2,01-20,20,01-20,2,0.949,7.483391,-0.456248,0.949
4618,2,01-20,01,01-20,2,0.051,1.099109,5.883132,0.051
4619,2,01-20,01,01-20,2,0.731,-3.598066,5.112288,0.731
4619,2,01-20,20,01-20,2,0.269,4.025463,-1.165773,0.269
4620,2,01-20,20,01-20,2,0.2,4.025463,-1.486087,0.2
4620,2,01-20,01,01-20,2,0.8,-6.259586,5.112288,0.8
4621,1,01,01,01,1,1,-7.999149,8.860742,1
4622,2,01-20,20,01-20,2,0.887,3.187954,0.856105,0.887
4622,2,01-20,01,01-20,2,0.113,-2.748877,5.272582,0.113
4623,2,01-11,01,01-11,2,0.584,-5.583221,6.695301,0.584
4623,2,01-11,11,01-11,2,0.416,0.976502,6.695301,0.416
4624,3,01-10-20,20,01-10-20,3,0.461,6.958928,-0.88375,0.461
4624,3,01-10-20,10,01-10-20,3,0.091,0.961853,-0.883747,0.091
4624,3,01-10-20,01,01-10-20,3,0.448,-4.72796,4.759196,0.448
4625,3,01-10-20,20,01-10-20,3,0.368,6.505958,-0.714355,0.368
4625,3,01-10-20,10,01-10-20,3,0.191,0.977686,-0.714353,0.191
4625,3,01-10-20,01,01-10-20,3,0.441,-5.158571,5.678813,0.441
4626,2,01-20,20,01-20,2,0.736,9.168128,0.970418,0.736
4626,2,01-20,01,01-20,2,0.264,-4.015278,6.229172,0.264
4627,3,01-10-20,20,01-10-20,3,0.194,5.536947,-1.566598,0.194
4627,3,01-10-20,10,01-10-20,3,0.15,0.835339,-1.566598,0.15
4627,3,01-10-20,01,01-10-20,3,0.656,-5.657511,4.144594,0.656
4628,2,01-21,01,01-21,2,0.361,-3.261453,6.833852,0.361
4628,2,01-21,21,01-21,2,0.639,3.04179,3.448599,0.639
4629,3,01-11-20,11,01-11-20,3,0.398,0.490125,6.412911,0.398
4629,3,01-11-20,01,01-11-20,3,0.352,-5.927337,6.412911,0.352
4629,3,01-11-20,20,01-11-20,3,0.25,5.299126,0.660152,0.25
4630,2,01-20,20,01-20,2,0.694,7.60961,1.673647,0.694
4630,2,01-20,01,01-20,2,0.306,-4.744148,6.268007,0.306
4631,1,01,01,01,1,1,-6.140989,8.374111,1
4632,2,01-21,21,01,2,0.01,4.853839,3.630973,0.01
4632,2,01-21,01,01,2,0.99,-5.866213,7.390442,0.99
4633,1,20,20,10-20,1,1,5.799674,-2.258282,1
4634,2,01-20,20,01-20,2,0.214,5.051749,1.325315,0.214
4634,2,01-20,01,01-20,2,0.786,-6.833013,7.367408,0.786
4635,1,21,21,11-21,1,1,6.757669,2.83835,1
4636,2,01-21,01,01-21,2,0.403,-3.499691,8.918135,0.403
4636,2,01-21,21,01-21,2,0.597,2.803904,3.182546,0.597
4637,3,01-11-20,01,01-11-20,3,0.336,-4.425606,5.403251,0.336
4637,3,01-11-20,20,01-11-20,3,0.503,6.609164,1.562303,0.503
4637,3,01-11-20,11,01-11-20,3,0.161,0.453776,5.403251,0.161
4638,3,01-10-20,20,01-10-20,3,0.545,6.964305,0.037537,0.545
4638,3,01-10-20,10,01-10-20,3,0.099,0.816896,0.037537,0.099
4638,3,01-10-20,01,01-10-20,3,0.356,-4.859851,4.93023,0.356
4639,2,01-20,01,01-20,2,0.126,-4.3391,6.248729,0.126
4639,2,01-20,20,01-20,2,0.874,6.565953,0.058522,0.874
4640,1,01,01,01,1,1,-7.55944,7.11545,1
4641,2,01-11,11,01-11,2,0.607,1.805626,4.819563,0.607
4641,2,01-11,01,01-11,2,0.393,-3.167781,4.819564,0.393
4642,1,01,01,01,1,1,-7.375514,9.412313,1
4643,3,01-10-20,10,01-10-20,3,0.138,-0.559946,2.14126,0.138
4643,3,01-10-20,20,01-10-20,3,0.181,5.571013,1.62782,0.181
4643,3,01-10-20,01,01-10-20,3,0.681,-4.817439,8.179598,0.681
4644,2,01-20,20,01-20,2,0.58,7.737178,0.274703,0.58
4644,2,01-20,01,01-20,2,0.42,-3.107563,6.746045,0.42
4645,2,01-20,20,01-20,2,0.514,7.121641,3.793039,0.514
4645,2,01-20,01,01-20,2,0.486,-3.779558,5.570941,0.486
4646,1,20,20,20,1,1,6.502196,0.988372,1
4647,1,20,20,20,1,1,5.21326,-5.271413,1
4648,2,01-20,01,01-20,2,0.169,0.364039,7.840401,0.169
4648,2,01-20,20,01-20,2,0.831,6.531587,2.082351,0.831
4649,2,01-20,01,01-20,2,0.507,-6.907025,6.838045,0.507
4649,2,01-20,20,01-20,2,0.493,5.466333,3.242976,0.493
4650,2,01-20,01,01-20,2,0.834,-4.707139,6.962076,0.834
4650,2,01-20,20,01-20,2,0.166,6.157009,0.74885,0.166
4651,2,10-20,20,10-20,2,0.42,5.336233,0.029208,0.42
4651,2,10-20,10,10-20,2,0.58,0.044032,0.029209,0.58
4652,2,01-20,01,01-20,2,0.397,-3.310054,6.404558,0.397
4652,2,01-20,20,01-20,2,0.603,8.149378,1.376792,0.603
4653,1,01,01,01,1,1,-6.52363,9.262379,1
4654,1,01,01,01,1,1,-7.229419,6.96726,1
4655,2,01-20,01,01-20,2,0.461,-2.306865,6.184251,0.461
4655,2,01-20,20,01-20,2,0.539,7.159049,1.935819,0.539
4656,3,01-10-20,01,01-10-20,3,0.392,-6.442636,4.792757,0.392
4656,3,01-10-20,10,01-10-20,3,0.348,-0.62542,1.387232,0.348
4656,3,01-10-20,20,01-10-20,3,0.26,4.946982,1.387232,0.26
4657,2,01-20,20,01-20,2,0.417,6.75389,0.925421,0.417
4657,2,01-20,01,01-20,2,0.583,-4.504193,5.964042,0.583
4658,3,01-10-20,10,01-10-20,3,0.089,0.763009,3.464206,0.089
4658,3,01-10-20,01,01-10-20,3,0.238,-1.881705,8.051149,0.238
4658,3,01-10-20,20,01-10-20,3,0.673,7.306012,3.464206,0.673
4659,2,01-20,01,01-20,2,0.012,-1.959069,6.441422,0.012
4659,2,01-20,20,01-20,2,0.988,7.300588,1.460023,0.988
4660,1,01,01,01,1,1,-5.32921,8.861656,1
4661,3,01-11-20,11,01-11-20,3,0.02,0.588451,4.998758,0.02
4661,3,01-11-20,01,01-11-20,3,0.05,-3.039287,4.998758,0.05
4661,3,01-11-20,20,01-11-20,3,0.93,7.016392,-0.747752,0.93
4662,2,00-20,00,00-20,2,0.386,-1.04755,3.702403,0.386
4662,2,00-20,20,00-20,2,0.614,5.443221,-1.532271,0.614
4663,2,01-20,01,01-20,2,0.592,-4.519513,5.677523,0.592
4663,2,01-20,20,01-20,2,0.408,6.213767,-0.428835,0.408
4664,2,01-20,20,01-20,2,0.358,6.590231,2.827323,0.358
4664,2,01-20,01,01-20,2,0.642,-5.517348,4.363848,0.642
4665,2,01-11,01,01-11,2,0.485,-5.552198,4.683857,0.485
4665,2,01-11,11,01-11,2,0.515,0.867684,4.683857,0.515
4666,2,01-21,21,01-21,2,0.761,2.530358,2.280017,0.761
4666,2,01-21,01,01-21,2,0.239,-0.658095,8.299008,0.239
4667,2,01-20,01,01-20,2,0.314,-3.450198,6.203323,0.314
4667,2,01-20,20,01-20,2,0.686,6.21255,2.518375,0.686
4668,2,01-20,01,01-11-20,2,0.834,-6.809942,6.893532,0.834
4668,2,01-20,20,01-11-20,2,0.166,5.818836,1.61885,0.166
4669,3,01-11-20,11,01-11-20,3,0.075,1.245995,6.690376,0.075
4669,3,01-11-20,01,01-11-20,3,0.396,-3.345747,7.533609,0.396
4669,3,01-11-20,20,01-11-20,3,0.529,6.681105,1.780939,0.529
4670,2,01-20,20,01-20,2,0.804,7.382181,1.15727,0.804
4670,2,01-20,01,01-20,2,0.196,-0.188895,7.420778,0.196
4671,2,01-21,01,01-21,2,0.35,-2.960422,7.9847,0.35
4671,2,01-21,21,01-21,2,0.65,2.826643,2.388397,0.65
4672,2,01-20,20,01-20,2,0.664,8.129281,0.387416,0.664
4672,2,01-20,01,01-20,2,0.336,-3.595062,5.7473,0.336
4673,2,01-20,01,01-20,2,0.334,-2.770231,5.477981,0.334
4673,2,01-20,20,01-20,2,0.666,6.699698,1.520611,0.666
4674,1,20,20,20,1,1,5.447743,-4.439601,1
4675,2,00-10,00,00-10,2,0.894,-4.793755,4.036514,0.894
4675,2,00-10,10,00-10,2,0.106,1.822557,3.46708,0.106
4676,3,01-11-20,11,01-11-20,3,0.139,0.250684,7.179034,0.139
4676,3,01-11-20,20,01-11-20,3,0.454,6.504945,2.036226,0.454
4676,3,01-11-20,01,01-11-20,3,0.407,-4.708735,7.179034,0.407
4677,2,01-21,21,01-21,2,0.608,2.879755,4.312631,0.608
4677,2,01-21,01,01-21,2,0.392,-2.831354,8.646633,0.392
4678,2,01-20,20,01-20,2,0.251,5.818468,1.984693,0.251
4678,2,01-20,01,01-20,2,0.749,-5.158278,7.158668,0.749
4679,2,01-21,01,01-21,2,0.311,-2.719576,6.54624,0.311
4679,2,01-21,21,01-21,2,0.689,2.522307,0.636826,0.689
4680,1,01,01,01,1,1,-5.417031,6.324512,1
4681,1,20,20,20,1,1,8.359726,2.386342,1
4682,2,01-20,20,01-20,2,0.262,6.021656,1.245435,0.262
4682,2,01-20,01,01-20,2,0.738,-4.142886,7.437164,0.738
4683,2,01-20,20,01-20,2,0.384,6.260209,-1.717362,0.384
4683,2,01-20,01,01-20,2,0.616,-5.850657,4.787182,0.616
4684,2,01-21,21,01-21,2,0.707,2.763672,2.622532,0.707
4684,2,01-21,01,01-21,2,0.293,-1.97412,8.127455,0.293
4685,2,01-20,20,01-20,2,0.024,2.24085,1.221831,0.024
4685,2,01-20,01,01-20,2,0.976,-9.600152,6.315597,0.976
4686,2,01-20,20,01-20,2,0.368,6.447602,1.641455,0.368
4686,2,01-20,01,01-20,2,0.632,-5.937546,6.764548,0.632
4687,2,01-20,01,01-20,2,0.794,-4.498181,7.969777,0.794
4687,2,01-20,20,01-20,2,0.206,5.847075,2.155129,0.206
4688,3,01-11-20,20,01-11-20,3,0.364,5.377936,1.971796,0.364
4688,3,01-11-20,01,01-11-20,3,0.037,-3.553235,8.266863,0.037
4688,3,01-11-20,11,01-11-20,3,0.599,1.688329,8.266863,0.599
4689,2,01-20,01,01-20,2,0.959,-6.741203,6.066951,0.959
4689,2,01-20,20,01-20,2,0.041,2.466481,1.230555,0.041
4690,2,01-20,01,01-20,2,0.726,-6.186941,6.347681,0.726
4690,2,01-20,20,01-20,2,0.274,5.723026,-0.118448,0.274
4691,2,01-20,01,01-20,2,0.266,-3.381123,6.085305,0.266
4691,2,01-20,20,01-20,2,0.734,7.82415,-0.405886,0.734
4692,2,01-21,01,01-21,2,0.377,-1.911743,5.992444,0.377
4692,2,01-21,21,01-21,2,0.623,3.166863,1.26917,0.623
4693,2,01-20,01,01-20,2,0.643,-6.520604,6.401004,0.643
4693,2,01-20,20,01-20,2,0.357,5.748444,2.582182,0.357
4694,2,01-20,01,01-20,2,0.839,-3.318145,8.486666,0.839
4694,2,01-20,20,01-20,2,0.161,6.935821,2.242503,0.161
4695,1,01,01,01,1,1,-4.541571,7.750489,1
4696,2,01-20,01,01-20,2,0.186,-1.754602,6.404883,0.186
4696,2,01-20,20,01-20,2,0.814,9.123288,0.138514,0.814
4697,2,01-20,01,01-20,2,0.704,-5.136053,6.7775,0.704
4697,2,01-20,20,01-20,2,0.296,7.308608,2.235404,0.296
4698,2,01-21,01,01-21,2,0.288,-1.309615,6.646157,0.288
4698,2,01-21,21,01-21,2,0.712,4.756892,3.461059,0.712
4699,3,01-10-20,20,01-10-20,3,0.317,6.821283,-0.080205,0.317
4699,3,01-10-20,10,01-10-20,3,0.079,1.274188,-0.080204,0.079
4699,3,01-10-20,01,01-10-20,3,0.604,-5.242808,6.056003,0.604
4700,2,01-20,01,01-20,2,0.631,-3.571272,5.674016,0.631
4700,2,01-20,20,01-20,2,0.369,6.469961,0.904632,0.369
4701,2,01-20,01,01-11-20,2,0.839,-7.416046,5.008593,0.839
4701,2,01-20,20,01-11-20,2,0.161,3.477328,-1.237235,0.161
4702,2,01-20,20,01-20,2,0.423,7.115141,2.811397,0.423
4702,2,01-20,01,01-20,2,0.577,-4.864767,5.903149,0.577
4703,2,01-20,20,01-20,2,0.481,6.593292,1.206222,0.481
4703,2,01-20,01,01-20,2,0.519,-5.64346,6.592394,0.519
4704,2,01-20,20,01-20,2,0.379,5.202236,-2.845546,0.379
4704,2,01-20,01,01-20,2,0.621,-5.839487,2.636118,0.621
4705,2,01-20,01,01-11-20,2,0.818,-6.70722,7.256959,0.818
4705,2,01-20,20,01-11-20,2,0.182,4.197942,1.044526,0.182
4706,1,20,20,20,1,1,7.405465,-2.902042,1
4707,2,01-20,20,01-10-20,2,0.563,6.981771,-0.346682,0.563
4707,2,01-20,01,01-10-20,2,0.437,-4.217264,6.209583,0.437
4708,2,01-20,01,01-20,2,0.62,-6.418173,5.024401,0.62
4708,2,01-20,20,01-20,2,0.38,5.939354,-1.114351,0.38
4709,2,00-20,00,00-20,2,0.678,-0.657633,1.830278,0.678
4709,2,00-20,20,00-20,2,0.322,4.645854,-4.342494,0.322
4710,2,01-20,20,01-20,2,0.65,6.448104,4.316658,0.65
4710,2,01-20,01,01-20,2,0.35,-3.416338,7.237201,0.35
4711,2,01-20,20,01-20,2,0.111,3.50854,1.262646,0.111
4711,2,01-20,01,01-20,2,0.889,-5.821045,4.16905,0.889
4712,2,01-20,01,01-20,2,0.685,-5.254633,6.321136,0.685
4712,2,01-20,20,01-20,2,0.315,5.545571,0.358163,0.315
4713,2,01-20,20,01-20,2,0.964,9.418125,0.331947,0.964
4713,2,01-20,01,01-20,2,0.036,-0.628688,5.784247,0.036
4714,1,01,01,01,1,1,-7.582518,4.783704,1
4715,2,01-21,21,01-21,2,0.635,0.183774,5.757814,0.635
4715,2,01-21,01,01-21,2,0.365,-4.303347,8.184315,0.365
4716,1,20,20,20,1,1,6.097878,1.749428,1
4717,2,01-20,01,01-11-20,2,0.775,-5.122343,6.819491,0.775
4717,2,01-20,20,01-11-20,2,0.225,3.434646,0.515196,0.225
4718,2,01-20,20,01-20,2,0.104,4.04345,2.108912,0.104
4718,2,01-20,01,01-20,2,0.896,-7.061841,7.480531,0.896
4719,2,01-20,01,01-20,2,0.642,-5.572833,3.36416,0.642
4719,2,01-20,20,01-20,2,0.358,6.197784,-0.745563,0.358
4720,2,01-20,01,01-20,2,0.058,-1.932027,6.741144,0.058
4720,2,01-20,20,01-20,2,0.942,6.577795,1.579756,0.942
4721,3,01-10-20,20,01-10-20,3,0.481,6.672396,-1.320444,0.481
4721,3,01-10-20,10,01-10-20,3,0.134,0.29765,-1.320444,0.134
4721,3,01-10-20,01,01-10-20,3,0.385,-5.043461,4.977138,0.385
4722,2,01-20,20,01-20,2,0.241,4.801966,0.202543,0.241
4722,2,01-20,01,01-20,2,0.759,-6.845661,6.598394,0.759
4723,2,01-20,01,01-20,2,0.538,-4.487138,6.01244,0.538
4723,2,01-20,20,01-20,2,0.462,7.001884,-0.466586,0.462
4724,2,01-20,01,01-20,2,0.755,-5.928441,6.686346,0.755
4724,2,01-20,20,01-20,2,0.245,6.290935,1.488354,0.245
4725,2,11-21,11,11-21,2,0.398,-2.933278,4.737351,0.398
4725,2,11-21,21,11-21,2,0.602,2.592485,4.737351,0.602
4726,3,01-10-20,20,01-10-20,3,0.414,6.419331,0.186381,0.414
4726,3,01-10-20,01,01-10-20,3,0.131,-5.036437,5.390281,0.131
4726,3,01-10-20,10,01-10-20,3,0.455,1.497208,0.186381,0.455
4727,2,01-20,20,01-20,2,0.787,6.292247,0.475492,0.787
4727,2,01-20,01,01-20,2,0.213,0.073373,5.728789,0.213
4728,2,01-20,20,01-20,2,0.916,6.702413,1.16805,0.916
4728,2,01-20,01,01-20,2,0.084,-2.120289,7.2809,0.084
4729,2,01-20,01,01-20,2,0.089,-1.325756,5.946573,0.089
4729,2,01-20,20,01-20,2,0.911,7.143053,0.517515,0.911
4730,2,01-21,01,01-21,2,0.441,-4.789995,7.001409,0.441
4730,2,01-21,21,01-21,2,0.559,1.65216,1.46925,0.559
4731,3,01-11-20,11,01-11-20,3,0.181,0.452004,5.032623,0.181
4731,3,01-11-20,01,01-11-20,3,0.33,-5.3874320000000004,5.032623,0.33
4731,3,01-11-20,20,01-11-20,3,0.489,5.742849,1.340347,0.489
4732,2,01-20,01,01-20,2,0.833,-3.85097,8.133741,0.833
4732,2,01-20,20,01-20,2,0.167,5.217034,1.596195,0.167
4733,1,01,01,01,1,1,-6.537364,6.000384,1
4734,2,01-20,01,01-20,2,0.409,-3.166885,8.372975,0.409
4734,2,01-20,20,01-20,2,0.591,7.138179,2.324801,0.591
4735,2,01-20,01,01-20,2,0.888,-5.77903,7.762125,0.888
4735,2,01-20,20,01-20,2,0.112,6.769629,2.209675,0.112
4736,2,00-20,00,00-20,2,0.674,0.287302,2.930666,0.674
4736,2,00-20,20,00-20,2,0.326,5.324254,-1.011109,0.326
4737,3,01-10-20,10,01-10-20,3,0.12,-0.292272,1.151489,0.12
4737,3,01-10-20,01,01-10-20,3,0.486,-6.184382,6.139337,0.486
4737,3,01-10-20,20,01-10-20,3,0.394,6.27879,1.151489,0.394
4738,2,01-20,01,01-20,2,0.724,-3.402771,8.184434,0.724
4738,2,01-20,20,01-20,2,0.276,5.682594,2.132968,0.276
4739,2,01-20,20,01-20,2,0.63,8.861727,-0.58311,0.63
4739,2,01-20,01,01-20,2,0.37,-3.135722,5.991276,0.37
4740,2,01-20,01,01-20,2,0.405,-3.992181,8.421319,0.405
4740,2,01-20,20,01-20,2,0.595,8.233741,2.488658,0.595
4741,1,01,01,01,1,1,-4.029219,6.733998,1
4742,2,01-20,20,01-20,2,0.393,4.820975,-0.777828,0.393
4742,2,01-20,01,01-20,2,0.607,-6.806095,5.754523,0.607
4743,2,00-20,00,20,2,0.003,-0.170234,4.037818,0.003
4743,2,00-20,20,20,2,0.997,6.673431,-2.069873,0.997
4744,3,01-11-20,20,01-11-20,3,0.526,7.245771,1.137024,0.526
4744,3,01-11-20,11,01-11-20,3,0.009,1.881446,6.555508,0.009
4744,3,01-11-20,01,01-11-20,3,0.465,-3.216775,6.794584,0.465
4745,2,01-20,20,01-20,2,0.37,6.073949,0.160035,0.37
4745,2,01-20,01,01-20,2,0.63,-5.574631,5.700193,0.63
4746,2,01-20,01,01-20,2,0.457,-2.960551,7.549294,0.457
4746,2,01-20,20,01-20,2,0.543,7.52465,1.186614,0.543
4747,2,01-20,01,01-20,2,0.983,-10.531982,7.478903,0.983
4747,2,01-20,20,01-20,2,0.017,2.395453,1.228249,0.017
4748,2,01-20,20,01-20,2,0.163,6.248129,1.388952,0.163
4748,2,01-20,01,01-20,2,0.837,-6.548395,7.990843,0.837
4749,2,01-20,01,01-20,2,0.299,-1.007331,7.713007,0.299
4749,2,01-20,20,01-20,2,0.701,6.836519,1.61948,0.701
4750,3,01-11-20,20,01-11-20,3,0.469,7.360261,1.203933,0.469
4750,3,01-11-20,01,01-11-20,3,0.507,-4.262487,6.957011,0.507
4750,3,01-11-20,11,01-11-20,3,0.024,1.8036,6.955818,0.024
4751,2,00-10,00,00-10,2,0.933,-4.178885,3.520164,0.933
4751,2,00-10,10,00-10,2,0.067,1.768715,3.520153,0.067
4752,2,00-20,20,00-20,2,0.333,5.401335,-0.679839,0.333
4752,2,00-20,00,00-20,2,0.667,-1.073287,4.14034,0.667
4753,2,01-20,01,01-20,2,0.944,-5.068315,7.880829,0.944
4753,2,01-20,20,01-20,2,0.056,5.670809,1.442911,0.056
4754,2,01-20,01,01-20,2,0.956,-8.767159,7.093052,0.956
4754,2,01-20,20,01-20,2,0.044,2.824753,0.462066,0.044
4755,2,01-20,01,01-20,2,0.066,-3.348888,6.286876,0.066
4755,2,01-20,20,01-20,2,0.934,7.901039,0.464973,0.934
4756,2,01-20,01,01-20,2,0.961,-4.491681,6.334833,0.961
4756,2,01-20,20,01-20,2,0.039,4.678741,0.169751,0.039
4757,2,01-20,01,01-20,2,0.798,-4.391499,7.013912,0.798
4757,2,01-20,20,01-20,2,0.202,6.142379,2.46597,0.202
4758,2,00-20,00,00-20,2,0.764,-1.329683,2.269412,0.764
4758,2,00-20,20,00-20,2,0.236,4.907308,-2.311071,0.236
4759,2,01-20,20,01-20,2,0.067,5.498287,3.923786,0.067
4759,2,01-20,01,01-20,2,0.933,-7.339983,8.926332,0.933
4760,2,01-20,01,01-20,2,0.693,-5.879405,7.720313,0.693
4760,2,01-20,20,01-20,2,0.307,6.332999,2.349792,0.307
4761,1,01,01,01,1,1,-4.935397,6.547285,1
4762,1,20,20,20,1,1,8.679645,1.130627,1
4763,2,01-20,01,01-20,2,0.956,-10.097632,8.767089,0.956
4763,2,01-20,20,01-20,2,0.044,1.8839920000000001,2.422092,0.044
4764,3,01-11-20,11,01-11-20,3,0.127,0.790142,6.906336,0.127
4764,3,01-11-20,01,01-11-20,3,0.471,-5.469905,6.906336,0.471
4764,3,01-11-20,20,01-11-20,3,0.402,7.150116,0.611027,0.402
4765,2,01-20,01,01-20,2,0.981,-6.35654,4.178185,0.981
4765,2,01-20,20,01-20,2,0.019,6.181323,-0.054625,0.019
4766,2,00-20,00,00-20,2,0.711,-0.076108,2.568968,0.711
4766,2,00-20,20,00-20,2,0.289,4.206669,-3.240761,0.289
4767,2,01-20,20,01-20,2,0.605,6.240183,3.651342,0.605
4767,2,01-20,01,01-20,2,0.395,-3.080632,6.966492,0.395
4768,2,01-20,20,01-20,2,0.894,6.295038,-1.331533,0.894
4768,2,01-20,01,01-20,2,0.106,0.50304,4.862721,0.106
4769,2,01-20,01,01-20,2,0.494,-3.051265,6.848697,0.494
4769,2,01-20,20,01-20,2,0.506,6.503257,0.205681,0.506
4770,2,10-20,20,10-20,2,0.561,7.16916,-3.677458,0.561
4770,2,10-20,10,10-20,2,0.439,0.946718,-3.677458,0.439
4771,2,01-20,20,01-20,2,0.727,8.699201,1.251892,0.727
4771,2,01-20,01,01-20,2,0.273,-3.632464,6.504652,0.273
4772,2,01-20,20,01-20,2,0.784,7.896265,0.179947,0.784
4772,2,01-20,01,01-20,2,0.216,-3.061725,6.55812,0.216
4773,2,01-20,01,01-20,2,0.039,-1.646215,5.743494,0.039
4773,2,01-20,20,01-20,2,0.961,7.560864,-0.819504,0.961
4774,2,01-20,20,01-20,2,0.477,6.681555,-0.627514,0.477
4774,2,01-20,01,01-20,2,0.523,-5.165988,4.663789,0.523
4775,2,01-20,20,01-20,2,0.595,8.820254,0.441955,0.595
4775,2,01-20,01,01-20,2,0.405,-3.317112,7.066996,0.405
4776,2,01-20,01,01-20,2,0.653,-4.230886,4.762539,0.653
4776,2,01-20,20,01-20,2,0.347,3.599036,-0.570052,0.347
4777,1,01,01,01,1,1,-5.451829,7.024289,1
4778,2,01-20,01,01-20,2,0.242,-0.004164,6.886892,0.242
4778,2,01-20,20,01-20,2,0.758,7.403158,2.24166,0.758
4779,3,01-11-20,20,01-11-20,3,0.692,5.991509,0.558619,0.692
4779,3,01-11-20,11,01-11-20,3,0.24,1.347215,7.007007,0.24
4779,3,01-11-20,01,01-11-20,3,0.068,-1.488229,7.007007,0.068
4780,2,01-20,01,01-20,2,0.796,-5.629959,8.342572,0.796
4780,2,01-20,20,01-20,2,0.204,6.466889,2.3503,0.204
