parIndex,nStates,Phase,State,DSGRNPhase,nStatesRAC,basin,A,B,basinDiscret
6283,2,01-21,21,01-21,2,0.717,3.167124,3.371882,0.717
6284,2,01-20,01,01-20,2,0.928,-7.405095,7.350848,0.928
6284,2,01-20,20,01-20,2,0.072,3.667754,1.31672,0.072
6285,2,01-11,11,01-11,2,0.714,1.824082,7.993307,0.714
6285,2,01-11,01,01-11,2,0.286,-4.788059,7.993908,0.286
6286,1,01,01,01,1,1,-5.104258,7.629617,1
6287,1,20,20,10-20,1,1,6.506643,-3.407168,1
6288,2,01-21,21,01-21,2,0.483,1.501717,4.629521,0.483
6288,2,01-21,01,01-21,2,0.517,-4.137369,8.086225,0.517
6289,2,01-20,20,01-20,2,0.437,7.057637,2.246894,0.437
6289,2,01-20,01,01-20,2,0.563,-3.206329,6.992641,0.563
6290,2,10-20,20,10-20,2,0.477,6.73485,-1.631527,0.477
6290,2,10-20,10,10-20,2,0.523,0.817253,-1.631524,0.523
6291,1,20,20,20,1,1,6.055583,-3.215779,1
6292,2,01-21,21,01-21,2,0.693,2.29136,3.991075,0.693
6292,2,01-21,01,01-21,2,0.307,-0.941038,7.201218,0.307
6293,2,01-20,20,01-20,2,0.191,2.235646,2.496844,0.191
6293,2,01-20,01,01-20,2,0.809,-7.521386,5.301459,0.809
6294,2,01-20,01,01-20,2,0.609,-5.771967,6.650742,0.609
6294,2,01-20,20,01-20,2,0.391,6.209271,1.408774,0.391
6295,2,01-21,21,01-21,2,0.639,4.309014,2.797521,0.639
6295,2,01-21,01,01-21,2,0.361,-1.11696,8.148989,0.361
6296,3,01-11-20,11,01-11-20,3,0.047,0.200896,4.621859,0.047
6296,3,01-11-20,01,01-11-20,3,0.057,-4.985608,4.621859,0.057
6296,3,01-11-20,20,01-11-20,3,0.896,6.630961,-1.196738,0.896
6297,3,01-10-20,20,01-10-20,3,0.17,4.134715,2.638906,0.17
6297,3,01-10-20,01,01-10-20,3,0.274,-4.088591,6.601299,0.274
6297,3,01-10-20,10,01-10-20,3,0.556,-0.839076,2.638906,0.556
6298,2,01-20,20,01-20,2,0.227,6.727922,1.352557,0.227
6298,2,01-20,01,01-20,2,0.773,-2.854081,7.885199,0.773
6299,3,01-10-20,01,01-10-20,3,0.466,-4.487436,5.975348,0.466
6299,3,01-10-20,10,01-10-20,3,0.06,0.310969,1.522038,0.06
6299,3,01-10-20,20,01-10-20,3,0.474,4.95768,1.522038,0.474
6300,2,01-20,20,01-20,2,0.286,5.775567,0.352042,0.286
6300,2,01-20,01,01-20,2,0.714,-6.710343,5.437534,0.714
6301,3,01-10-20,20,01-10-20,3,0.45,5.629684,0.805465,0.45
6301,3,01-10-20,01,01-10-20,3,0.013,-4.28532,4.354524,0.013
6301,3,01-10-20,10,01-10-20,3,0.537,0.413771,0.805465,0.537
6302,3,01-10-20,10,01-10-20,3,0.1,0.115653,2.070284,0.1
6302,3,01-10-20,20,01-10-20,3,0.448,6.637423,2.070284,0.448
6302,3,01-10-20,01,01-10-20,3,0.452,-6.101296,5.421452,0.452
6303,2,01-20,20,01-20,2,0.125,5.06447,0.874167,0.125
6303,2,01-20,01,01-20,2,0.875,-6.624221,7.228939,0.875
6304,3,01-10-20,20,01-10-20,3,0.6,7.584761,-1.946057,0.6
6304,3,01-10-20,01,01-10-20,3,0.334,-1.77266,4.569016,0.334
6304,3,01-10-20,10,01-10-20,3,0.066,1.725295,-1.946043,0.066
6305,2,01-20,20,01-20,2,0.138,4.594029,1.1861679999999999,0.138
6305,2,01-20,01,01-20,2,0.862,-8.339907,6.33128,0.862
6306,1,01,01,01,1,1,-10.830134,5.041565,1
6307,2,01-20,01,01-20,2,0.014,-2.553972,4.741137,0.014
6307,2,01-20,20,01-20,2,0.986,6.705632,-1.436276,0.986
6308,2,01-20,20,01-20,2,0.365,6.621861,2.471682,0.365
6308,2,01-20,01,01-20,2,0.635,-5.388678,6.654759,0.635
6309,2,01-20,20,01-20,2,0.644,6.68141,2.881661,0.644
6309,2,01-20,01,01-20,2,0.356,-4.240595,7.409351,0.356
6310,1,01,01,01,1,1,-3.72132,6.203336,1
6311,2,11-21,21,11-21,2,0.56,2.978454,0.129914,0.56
6311,2,11-21,11,11-21,2,0.44,-1.953036,0.129914,0.44
6312,2,00-20,00,00-20,2,0.772,-3.068977,2.232344,0.772
6312,2,00-20,20,00-20,2,0.228,3.548894,-2.790566,0.228
6313,2,01-20,20,01-20,2,0.651,7.810816,3.231048,0.651
6313,2,01-20,01,01-20,2,0.349,-4.544583,6.083923,0.349
6314,3,01-11-20,11,01-11-20,3,0.137,0.987802,5.902806,0.137
6314,3,01-11-20,01,01-11-20,3,0.257,-3.230266,5.902806,0.257
6314,3,01-11-20,20,01-11-20,3,0.606,7.474462,1.539126,0.606
6315,2,01-20,01,01-20,2,0.88,-8.470801,5.238146,0.88
6315,2,01-20,20,01-20,2,0.12,2.441368,-0.598038,0.12
6316,2,01-20,20,01-20,2,0.959,9.629768,1.142048,0.959
6316,2,01-20,01,01-20,2,0.041,0.608136,5.996126,0.041
6317,2,01-20,01,01-20,2,0.035,-3.694432,5.569241,0.035
6317,2,01-20,20,01-20,2,0.965,6.359302,0.118998,0.965
6318,2,00-20,00,00-20,2,0.83,-1.47837,1.811228,0.83
6318,2,00-20,20,00-20,2,0.17,3.535246,-1.432832,0.17
6319,2,01-20,20,01-20,2,0.575,6.332409,-1.105205,0.575
6319,2,01-20,01,01-20,2,0.425,-5.982677,5.123456,0.425
6320,2,01-20,01,01-20,2,0.717,-5.840766,6.679851,0.717
6320,2,01-20,20,01-20,2,0.283,5.337097,2.867716,0.283
6321,3,01-10-20,10,01-10-20,3,0.422,1.104121,-1.179462,0.422
6321,3,01-10-20,20,01-10-20,3,0.391,7.001832,-1.179462,0.391
6321,3,01-10-20,01,01-10-20,3,0.187,-5.123392,5.368891,0.187
6322,2,01-20,01,01-20,2,0.287,-3.910693,8.513714,0.287
6322,2,01-20,20,01-20,2,0.713,7.44656,1.958467,0.713
6323,2,01-20,20,01-20,2,0.276,5.506366,-0.519265,0.276
6323,2,01-20,01,01-20,2,0.724,-4.69967,5.995916,0.724
6324,2,01-21,01,01-21,2,0.316,-0.855682,6.490062,0.316
6324,2,01-21,21,01-21,2,0.684,4.795039,5.616087,0.684
6325,2,01-20,01,01-20,2,0.627,-5.828011,5.548565,0.627
6325,2,01-20,20,01-20,2,0.373,6.6879,2.131093,0.373
6326,2,01-20,20,01-20,2,0.156,3.642469,1.287597,0.156
6326,2,01-20,01,01-20,2,0.844,-7.202879,7.765059,0.844
6327,2,01-20,01,01-20,2,0.032,-1.019424,5.396788,0.032
6327,2,01-20,20,01-20,2,0.968,7.767337,0.187401,0.968
6328,2,01-20,01,01-20,2,0.29,-0.906574,7.169297,0.29
6328,2,01-20,20,01-20,2,0.71,7.739172,0.835553,0.71
6329,2,00-20,00,00-20,2,0.674,-0.699318,4.135294,0.674
6329,2,00-20,20,00-20,2,0.326,4.434397,-1.596709,0.326
6330,2,01-20,01,01-20,2,0.464,-3.281848,6.192482,0.464
6330,2,01-20,20,01-20,2,0.536,7.231077,0.520387,0.536
6331,1,01,01,01,1,1,-5.716859,6.67594,1
6332,1,20,20,20,1,1,8.08828,0.706049,1
6333,2,01-20,01,01-20,2,0.844,-8.450424,7.006388,0.844
6333,2,01-20,20,01-20,2,0.156,3.996271,1.840422,0.156
6334,2,01-20,20,01-20,2,0.222,5.709739,1.790058,0.222
6334,2,01-20,01,01-20,2,0.778,-6.80413,7.122602,0.778
6335,1,01,01,01,1,1,-8.529662,6.352903,1
6336,2,01-20,01,01-20,2,0.711,-4.066897,6.994125,0.711
6336,2,01-20,20,01-20,2,0.289,3.430023,0.525817,0.289
6337,3,01-10-20,20,01-10-20,3,0.344,6.799648,2.316606,0.344
6337,3,01-10-20,10,01-10-20,3,0.098,1.124607,2.316606,0.098
6337,3,01-10-20,01,01-10-20,3,0.558,-4.833004,7.188951,0.558
6338,3,01-11-20,01,01-11-20,3,0.312,-5.09456,6.526829,0.312
6338,3,01-11-20,11,01-11-20,3,0.205,0.8598,6.526829,0.205
6338,3,01-11-20,20,01-11-20,3,0.483,7.415824,0.522717,0.483
6339,3,01-10-20,20,01-10-20,3,0.277,6.991347,1.114285,0.277
6339,3,01-10-20,10,01-10-20,3,0.386,0.640163,1.114285,0.386
6339,3,01-10-20,01,01-10-20,3,0.337,-5.80841,6.792243,0.337
6340,2,01-20,20,01-20,2,0.541,8.352248,0.66715,0.541
6340,2,01-20,01,01-20,2,0.459,-3.7148,6.093764,0.459
6341,1,01,01,01-11,1,1,-7.327985,6.478588,1
6342,3,01-10-20,01,01-10-20,3,0.826,-5.766884,6.700734,0.826
6342,3,01-10-20,20,01-10-20,3,0.111,5.882678,1.779234,0.111
6342,3,01-10-20,10,01-10-20,3,0.063,-0.606801,1.779527,0.063
6343,2,01-10,01,01-10,2,0.633,-7.930503,6.96961,0.633
6343,2,01-10,10,01-10,2,0.367,-1.777557,0.633733,0.367
6344,2,01-20,01,01-20,2,0.661,-6.0808,5.882663,0.661
6344,2,01-20,20,01-20,2,0.339,6.554284,0.90837,0.339
6345,1,01,01,01,1,1,-9.37685,6.743958,1
6346,1,20,20,20,1,1,7.159005,-1.159133,1
6347,1,01,01,01,1,1,-5.310808,5.294681,1
6348,1,20,20,20,1,1,6.914924,0.957582,1
6349,2,01-20,20,01-20,2,0.889,8.583133,1.725716,0.889
6349,2,01-20,01,01-20,2,0.111,-0.305901,5.923269,0.111
6350,2,01-20,01,01-20,2,0.271,-2.640585,6.912703,0.271
6350,2,01-20,20,01-20,2,0.729,7.657829,0.516431,0.729
6351,2,01-20,01,01-20,2,0.256,-2.844077,6.347981,0.256
6351,2,01-20,20,01-20,2,0.744,9.581908,0.247938,0.744
6352,2,01-20,20,01-20,2,0.411,6.63589,-0.134096,0.411
6352,2,01-20,01,01-20,2,0.589,-4.991068,5.349812,0.589
6353,2,01-20,01,01-20,2,0.04,-4.93103,3.339519,0.04
6353,2,01-20,20,01-20,2,0.96,7.391787,-2.9836,0.96
6354,2,01-21,21,01-21,2,0.619,2.962085,3.962974,0.619
6354,2,01-21,01,01-21,2,0.381,-1.176949,8.014739,0.381
6355,2,01-20,01,01-20,2,0.895,-6.191029,7.530793,0.895
6355,2,01-20,20,01-20,2,0.105,6.022205,1.652255,0.105
6356,2,01-20,20,01-20,2,0.981,9.035926,-0.75149,0.981
6356,2,01-20,01,01-20,2,0.019,-1.227012,4.914038,0.019
6357,1,01,01,01,1,1,-2.888477,8.928127,1
6358,2,01-20,01,01-20,2,0.396,-1.563302,7.600424,0.396
6358,2,01-20,20,01-20,2,0.604,7.893344,0.959103,0.604
6359,2,01-20,20,01-20,2,0.246,5.711311,1.964381,0.246
6359,2,01-20,01,01-20,2,0.754,-5.762977,8.278231,0.754
6360,2,01-20,20,01-20,2,0.707,8.048311,0.506412,0.707
6360,2,01-20,01,01-20,2,0.293,-3.236181,6.085557,0.293
6361,2,01-20,01,01-20,2,0.229,-3.982373,4.854079,0.229
6361,2,01-20,20,01-20,2,0.771,8.558228,-0.769253,0.771
6362,3,01-11-20,01,01-11-20,3,0.078,-3.940244,7.422705,0.078
6362,3,01-11-20,20,01-11-20,3,0.68,6.738717,1.083078,0.68
6362,3,01-11-20,11,01-11-20,3,0.242,1.456663,7.422687,0.242
6363,2,01-20,20,01-20,2,0.78,7.14629,0.153781,0.78
6363,2,01-20,01,01-20,2,0.22,-4.635889,6.619986,0.22
6364,3,01-10-20,01,01-10-20,3,0.599,-6.145778,7.12659,0.599
6364,3,01-10-20,20,01-10-20,3,0.282,5.610725,3.712744,0.282
6364,3,01-10-20,10,01-10-20,3,0.119,0.242217,3.712744,0.119
6365,3,01-10-20,10,01-10-20,3,0.146,0.073052,3.206278,0.146
6365,3,01-10-20,20,01-10-20,3,0.262,6.622671,3.206277,0.262
6365,3,01-10-20,01,01-10-20,3,0.592,-6.481392,6.741136,0.592
6366,2,01-20,20,01-20,2,0.689,6.641447,0.5267,0.689
6366,2,01-20,01,01-20,2,0.311,-3.396065,6.745516,0.311
6367,2,01-20,01,01-20,2,0.091,-1.755744,3.684174,0.091
6367,2,01-20,20,01-20,2,0.909,5.330626,-1.35531,0.909
6368,3,01-11-20,11,01-11-20,3,0.045,0.366142,4.547523,0.045
6368,3,01-11-20,20,01-11-20,3,0.821,6.966224,-0.61142,0.821
6368,3,01-11-20,01,01-11-20,3,0.134,-5.258016,4.547523,0.134
6369,1,01,01,01,1,1,-11.451694,7.514536,1
6370,1,20,20,20,1,1,6.760769,3.232851,1
6371,2,01-21,01,01-21,2,0.341,-2.038454,7.001262,0.341
6371,2,01-21,21,01-21,2,0.659,4.084779,4.997498,0.659
6372,2,01-20,01,01-20,2,0.456,-3.766994,6.00528,0.456
6372,2,01-20,20,01-20,2,0.544,6.451782,-0.093245,0.544
6373,2,01-20,20,01-20,2,0.607,8.718074,-0.317519,0.607
6373,2,01-20,01,01-20,2,0.393,-2.081148,5.555941,0.393
6374,2,01-21,01,01-21,2,0.293,-1.054199,7.419308,0.293
6374,2,01-21,21,01-21,2,0.707,3.118046,2.069886,0.707
6375,2,01-20,20,01-20,2,0.737,6.477534,1.391826,0.737
6375,2,01-20,01,01-20,2,0.263,-5.165795,7.729116,0.263
6376,3,01-10-20,20,01-10-20,3,0.429,6.291748,1.22921,0.429
6376,3,01-10-20,01,01-10-20,3,0.438,-3.396734,7.259869,0.438
6376,3,01-10-20,10,01-10-20,3,0.133,0.237566,1.22921,0.133
6377,2,01-21,21,01-21,2,0.762,5.704834,3.56943,0.762
6377,2,01-21,01,01-21,2,0.238,-0.402794,7.890693,0.238
6378,2,01-20,20,01-20,2,0.949,7.790465,-1.347213,0.949
6378,2,01-20,01,01-20,2,0.051,-1.923825,5.191955,0.051
6379,3,01-11-20,01,01-11-20,3,0.461,-6.035921,6.521536,0.461
6379,3,01-11-20,20,01-11-20,3,0.218,6.050253,1.717424,0.218
6379,3,01-11-20,11,01-11-20,3,0.321,0.238605,6.521536,0.321
6380,2,01-20,01,01-20,2,0.342,-3.850915,7.167409,0.342
6380,2,01-20,20,01-20,2,0.658,8.158183,0.65745,0.658
6381,2,01-20,20,01-20,2,0.384,6.764063,-0.841405,0.384
6381,2,01-20,01,01-20,2,0.616,-5.996417,5.06723,0.616
6382,1,01,01,01,1,1,-4.000183,9.099165,1
6383,2,01-11,01,01-11,2,0.537,-4.642146,8.848102,0.537
6383,2,01-11,11,01-11,2,0.463,1.901448,8.845728,0.463
6384,2,01-20,01,01-20,2,0.77,-7.120049,6.489612,0.77
6384,2,01-20,20,01-20,2,0.23,5.657237,1.677064,0.23
6385,2,01-21,21,01-21,2,0.379,1.802036,3.416514,0.379
6385,2,01-21,01,01-21,2,0.621,-4.079498,8.355143,0.621
6386,1,01,01,01,1,1,-6.656093,4.729329,1
6387,2,01-20,20,01-20,2,0.645,5.911741,-3.471914,0.645
6387,2,01-20,01,01-20,2,0.355,-1.394932,3.094015,0.355
6388,2,01-20,01,01-20,2,0.015,-1.534471,3.598352,0.015
6388,2,01-20,20,01-20,2,0.985,8.040994,1.507585,0.985
6389,2,01-20,01,01-20,2,0.793,-6.849388,6.408067,0.793
6389,2,01-20,20,01-20,2,0.207,5.141421,-0.191614,0.207
6390,1,20,20,20,1,1,7.847372,-2.390906,1
6391,1,20,20,20,1,1,8.536047,-2.882173,1
6392,2,01-20,01,01-20,2,0.078,-2.303831,5.442519,0.078
6392,2,01-20,20,01-20,2,0.922,6.028898,-0.413466,0.922
6393,2,01-20,20,01-20,2,0.108,6.503077,1.996768,0.108
6393,2,01-20,01,01-20,2,0.892,-5.387729,7.239772,0.892
6394,1,20,20,20,1,1,8.570587,2.603583,1
6395,2,01-21,21,01-21,2,0.563,2.265827,3.970619,0.563
6395,2,01-21,01,01-21,2,0.437,-3.530369,6.664191,0.437
6396,3,01-11-20,01,01-11-20,3,0.339,-4.815703,6.785625,0.339
6396,3,01-11-20,11,01-11-20,3,0.2,0.252119,6.785625,0.2
6396,3,01-11-20,20,01-11-20,3,0.461,6.252487,0.275429,0.461
6397,2,01-20,01,01-20,2,0.77,-6.622688,6.459875,0.77
6397,2,01-20,20,01-20,2,0.23,5.396263,1.335805,0.23
6398,2,01-20,01,01-20,2,0.931,-6.973778,7.940258,0.931
6398,2,01-20,20,01-20,2,0.069,6.011034,2.14125,0.069
6399,2,01-20,20,01-20,2,0.858,6.908601,1.002691,0.858
6399,2,01-20,01,01-20,2,0.142,-5.928838,5.648399,0.142
6400,3,01-10-20,20,01-10-20,3,0.175,5.792409,1.268857,0.175
6400,3,01-10-20,01,01-10-20,3,0.797,-4.66647,6.630476,0.797
6400,3,01-10-20,10,01-10-20,3,0.028,1.424241,1.269944,0.028
6401,1,20,20,20,1,1,6.753517,-1.199847,1
6402,3,01-10-20,10,01-10-20,3,0.04,0.426222,2.53195,0.04
6402,3,01-10-20,01,01-10-20,3,0.895,-5.377216,8.966101,0.895
6402,3,01-10-20,20,01-10-20,3,0.065,6.674272,2.53195,0.065
6403,2,01-20,20,01-20,2,0.277,5.569414,1.367226,0.277
6403,2,01-20,01,01-20,2,0.723,-5.225167,7.422589,0.723
6404,2,01-20,20,01-20,2,0.149,5.005854,1.004091,0.149
6404,2,01-20,01,01-20,2,0.851,-6.297392,7.051703,0.851
6405,2,01-20,01,01-20,2,0.495,-4.24507,8.242578,0.495
6405,2,01-20,20,01-20,2,0.505,8.117055,2.552064,0.505
6406,2,01-20,01,01-20,2,0.706,-5.441367,6.443655,0.706
6406,2,01-20,20,01-20,2,0.294,3.856202,0.021079,0.294
6407,2,01-20,20,01-20,2,0.887,7.838777,0.993938,0.887
6407,2,01-20,01,01-20,2,0.113,-3.018941,7.139334,0.113
6408,1,20,20,20,1,1,7.556285,-0.437211,1
6409,1,20,20,20,1,1,8.937609,0.715458,1
6410,1,01,01,01,1,1,-4.249574,9.56652,1
6411,1,01,01,01,1,1,-7.339203,9.145679,1
6412,2,01-20,01,01-20,2,0.753,-5.006026,6.853446,0.753
6412,2,01-20,20,01-20,2,0.247,4.877154,0.994716,0.247
6413,1,20,20,20,1,1,9.111244,1.129936,1
6414,2,01-20,01,01-20,2,0.562,-4.71848,5.132128,0.562
6414,2,01-20,20,01-20,2,0.438,7.402598,1.632281,0.438
6415,2,01-20,01,01-20,2,0.468,-5.959966,6.043551,0.468
6415,2,01-20,20,01-20,2,0.532,7.094849,0.642891,0.532
6416,2,01-20,20,01-20,2,0.272,5.456856,-1.19144,0.272
6416,2,01-20,01,01-20,2,0.728,-6.865361,3.729707,0.728
6417,1,20,20,20,1,1,7.267322,2.374282,1
6418,2,01-20,01,01-20,2,0.987,-9.950646,8.292994,0.987
6418,2,01-20,20,01-20,2,0.013,2.372914,3.879998,0.013
6419,2,01-20,01,01-20,2,0.73,-5.172001,5.41834,0.73
6419,2,01-20,20,01-20,2,0.27,4.741069,-0.76238,0.27
6420,2,01-20,20,01-20,2,0.71,6.600405,0.853474,0.71
6420,2,01-20,01,01-20,2,0.29,-3.235713,7.269724,0.29
6421,3,01-10-20,01,01-10-20,3,0.593,-5.049591,6.812716,0.593
6421,3,01-10-20,20,01-10-20,3,0.284,6.076631,0.566772,0.284
6421,3,01-10-20,10,01-10-20,3,0.123,0.484041,0.566772,0.123
6422,1,01,01,01,1,1,-5.870006,5.189826,1
6423,2,01-20,01,01-20,2,0.889,-5.887703,7.349585,0.889
6423,2,01-20,20,01-20,2,0.111,6.635363,1.128365,0.111
6424,3,01-10-20,20,01-10-20,3,0.104,6.848039,2.168264,0.104
6424,3,01-10-20,01,01-10-20,3,0.882,-4.957237,8.722175,0.882
6424,3,01-10-20,10,01-10-20,3,0.014,0.667724,2.168278,0.014
6425,2,01-20,01,01-20,2,0.454,-4.263988,6.594592,0.454
6425,2,01-20,20,01-20,2,0.546,6.199472,0.509395,0.546
6426,2,01-20,01,01-20,2,0.333,-2.908155,3.594726,0.333
6426,2,01-20,20,01-20,2,0.667,8.164041,-2.779672,0.667
6427,2,01-20,20,01-20,2,0.271,5.88931,0.004624,0.271
6427,2,01-20,01,01-20,2,0.729,-5.576583,5.975604,0.729
6428,1,01,01,01,1,1,-8.002245,6.254351,1
6429,2,01-21,01,01-21,2,0.514,-3.978208,7.167621,0.514
6429,2,01-21,21,01-21,2,0.486,2.215899,2.239994,0.486
6430,2,01-20,01,01-20,2,0.898,-5.885601,7.29435,0.898
6430,2,01-20,20,01-20,2,0.102,5.552109,1.356049,0.102
6431,2,01-20,01,01-20,2,0.091,-3.810636,6.585508,0.091
6431,2,01-20,20,01-20,2,0.909,7.961657,1.004937,0.909
6432,2,01-20,20,01-20,2,0.495,6.566145,2.695919,0.495
6432,2,01-20,01,01-20,2,0.505,-1.899275,9.173953,0.505
6433,2,01-20,01,01-20,2,0.799,-8.084391,5.49483,0.799
6433,2,01-20,20,01-20,2,0.201,4.022298,0.739209,0.201
6434,1,20,20,20,1,1,7.694237,2.695039,1
6435,2,01-21,01,01-21,2,0.405,-3.034881,4.467152,0.405
6435,2,01-21,21,01-21,2,0.595,2.831906,3.080364,0.595
6436,2,01-20,20,01-20,2,0.403,6.373133,0.649135,0.403
6436,2,01-20,01,01-20,2,0.597,-4.495798,6.764491,0.597
6437,2,01-20,20,01-11-20,2,0.067,6.019479,1.430315,0.067
6437,2,01-20,01,01-11-20,2,0.933,-5.831523,6.402665,0.933
6438,1,01,01,01,1,1,-6.622398,6.259058,1
6439,3,01-10-20,20,01-10-20,3,0.464,7.177835,-0.211172,0.464
6439,3,01-10-20,01,01-10-20,3,0.407,-4.40992,6.283746,0.407
6439,3,01-10-20,10,01-10-20,3,0.129,0.745921,-0.211171,0.129
6440,1,01,01,01,1,1,-2.692978,9.20191,1
6441,3,01-10-20,01,01-10-20,3,0.491,-5.502547,7.079428,0.491
6441,3,01-10-20,10,01-10-20,3,0.026,0.99302,1.023916,0.026
6441,3,01-10-20,20,01-10-20,3,0.483,7.514829,1.021167,0.483
6442,2,01-20,20,01-20,2,0.308,4.295928,-0.7319,0.308
6442,2,01-20,01,01-20,2,0.692,-4.579242,4.410086,0.692
6443,2,01-20,01,01-20,2,0.122,-2.987615,5.768725,0.122
6443,2,01-20,20,01-20,2,0.878,6.232766,-0.345362,0.878
6444,2,10-20,20,10-20,2,0.471,6.672631,-1.860745,0.471
6444,2,10-20,10,10-20,2,0.529,1.012864,-1.860744,0.529
6445,2,01-20,01,01-20,2,0.834,-5.916051,6.306263,0.834
6445,2,01-20,20,01-20,2,0.166,3.906703,2.663235,0.166
6446,2,01-20,01,01-20,2,0.299,-3.445077,4.591935,0.299
6446,2,01-20,20,01-20,2,0.701,6.758046,-1.315831,0.701
6447,3,01-11-20,20,01-11-20,3,0.392,5.528454,2.87896,0.392
6447,3,01-11-20,01,01-11-20,3,0.302,-3.889673,6.081944,0.302
6447,3,01-11-20,11,01-11-20,3,0.306,1.172606,6.081944,0.306
6448,2,01-20,20,01-20,2,0.45,7.449872,0.84016,0.45
6448,2,01-20,01,01-20,2,0.55,-5.005257,6.659315,0.55
6449,2,01-20,20,01-20,2,0.304,5.933683,-0.598659,0.304
6449,2,01-20,01,01-20,2,0.696,-3.342322,4.049729,0.696
6450,2,01-20,20,01-20,2,0.595,8.470343,0.564569,0.595
6450,2,01-20,01,01-20,2,0.405,-3.580822,5.862478,0.405
6451,2,01-20,20,01-20,2,0.588,7.264776,2.995509,0.588
6451,2,01-20,01,01-20,2,0.412,-2.683028,7.425678,0.412
6452,2,11-20,11,11-20,2,0.642,1.287775,6.098615,0.642
6452,2,11-20,20,11-20,2,0.358,6.491583,-0.012663,0.358
6453,2,01-20,01,01-20,2,0.241,-3.058973,9.117287,0.241
6453,2,01-20,20,01-20,2,0.759,7.38815,2.51576,0.759
6454,2,01-20,01,01-20,2,0.969,-9.561993,6.911331,0.969
6454,2,01-20,20,01-20,2,0.031,2.744451,0.416939,0.031
6455,3,01-10-20,20,01-10-20,3,0.365,6.074741,0.556798,0.365
6455,3,01-10-20,01,01-10-20,3,0.519,-5.573352,6.680059,0.519
6455,3,01-10-20,10,01-10-20,3,0.116,0.481148,0.556798,0.116
6456,2,01-11,11,01-11,2,0.559,1.190907,7.815736,0.559
6456,2,01-11,01,01-11,2,0.441,-4.43086,7.816235,0.441
6457,2,01-21,21,01-21,2,0.662,1.529126,5.352593,0.662
6457,2,01-21,01,01-21,2,0.338,-4.405283,8.491494,0.338
6458,2,01-20,01,01-20,2,0.913,-7.014938,5.626449,0.913
6458,2,01-20,20,01-20,2,0.087,4.228591,3.584104,0.087
6459,2,01-20,01,01-20,2,0.425,-3.552712,7.060038,0.425
6459,2,01-20,20,01-20,2,0.575,7.950178,0.764748,0.575
6460,2,01-20,20,01-20,2,0.416,5.843005,-2.254436,0.416
6460,2,01-20,01,01-20,2,0.584,-5.784368,3.837268,0.584
6461,1,01,01,01,1,1,-6.96717,6.729655,1
6462,3,01-11-20,20,01-11-20,3,0.166,5.462169,1.880493,0.166
6462,3,01-11-20,11,01-11-20,3,0.311,0.06605,7.808718,0.311
6462,3,01-11-20,01,01-11-20,3,0.523,-6.33777,7.808718,0.523
6463,2,01-20,01,01-20,2,0.658,-7.211634,4.710171,0.658
6463,2,01-20,20,01-20,2,0.342,4.733576,-1.452935,0.342
6464,2,00-20,20,00-20,2,0.396,6.948602,-2.741197,0.396
6464,2,00-20,00,00-20,2,0.604,0.738863,3.418836,0.604
6465,3,01-10-20,01,01-10-20,3,0.394,-5.209627,5.832577,0.394
6465,3,01-10-20,10,01-10-20,3,0.209,1.408709,-0.42522,0.209
6465,3,01-10-20,20,01-10-20,3,0.397,6.243349,-0.42522,0.397
6466,2,01-20,20,01-20,2,0.851,6.8438,0.246113,0.851
6466,2,01-20,01,01-20,2,0.149,-5.01658,6.66675,0.149
6467,2,01-21,01,01-21,2,0.398,-3.371552,7.033817,0.398
6467,2,01-21,21,01-21,2,0.602,2.740434,6.694721,0.602
6468,3,01-10-20,20,01-10-20,3,0.573,4.940355,0.743944,0.573
6468,3,01-10-20,01,01-10-20,3,0.032,-2.303887,6.35325,0.032
6468,3,01-10-20,10,01-10-20,3,0.395,0.43653,0.743944,0.395
6469,2,01-21,21,01-21,2,0.775,3.834643,3.823059,0.775
6469,2,01-21,01,01-21,2,0.225,-0.489239,7.612392,0.225
6470,2,01-20,01,01-20,2,0.167,-1.541167,7.710851,0.167
6470,2,01-20,20,01-20,2,0.833,7.748566,1.601404,0.833
6471,2,01-20,20,01-20,2,0.618,5.645851,-0.084728,0.618
6471,2,01-20,01,01-20,2,0.382,-3.164313,5.949926,0.382
6472,1,20,20,20,1,1,7.533232,-2.174615,1
6473,2,01-20,01,01-20,2,0.52,-3.934436,6.578015,0.52
6473,2,01-20,20,01-20,2,0.48,5.715298,2.322894,0.48
6474,2,01-21,21,01-21,2,0.603,-0.025357,0.847518,0.603
6474,2,01-21,01,01-21,2,0.397,-5.990324,6.659675,0.397
6475,2,01-20,01,01-20,2,0.732,-5.362228,4.179966,0.732
6475,2,01-20,20,01-20,2,0.268,6.561362,-2.425012,0.268
6476,3,01-10-20,10,01-10-20,3,0.41,1.226174,1.120994,0.41
6476,3,01-10-20,20,01-10-20,3,0.438,6.717857,1.120994,0.438
6476,3,01-10-20,01,01-10-20,3,0.152,-5.331625,4.900073,0.152
6477,2,01-20,01,01-20,2,0.948,-8.235626,8.326046,0.948
6477,2,01-20,20,01-20,2,0.052,4.97686,2.905966,0.052
6478,1,20,20,20,1,1,8.267618,0.518113,1
6479,2,01-20,01,01-20,2,0.376,-4.965368,6.542055,0.376
6479,2,01-20,20,01-20,2,0.624,6.386218,0.689264,0.624
6480,2,01-20,20,01-20,2,0.167,6.380703,0.99223,0.167
