parIndex,nStates,Phase,State,DSGRNPhase,nStatesRAC,basin,A,B,basinDiscret
3665,2,01-20,01,01-20,2,0.41,-4.220998,6.626609,0.41
3665,2,01-20,20,01-20,2,0.59,6.155617,0.056141,0.59
3666,2,01-20,01,01-20,2,0.356,-3.823197,8.719972,0.356
3666,2,01-20,20,01-20,2,0.644,6.712914,2.300406,0.644
3667,2,01-20,20,01-20,2,0.757,8.968643,1.152809,0.757
3667,2,01-20,01,01-20,2,0.243,-1.07313,6.927025,0.243
3668,2,01-20,20,01-11-20,2,0.781,5.412972,-0.368149,0.781
3668,2,01-20,01,01-11-20,2,0.219,-7.267805,4.861872,0.219
3669,2,01-20,01,01-20,2,0.465,-4.997445,4.92222,0.465
3669,2,01-20,20,01-20,2,0.535,6.356936,-1.615959,0.535
3670,2,01-20,20,01-20,2,0.567,7.679967,2.871643,0.567
3670,2,01-20,01,01-20,2,0.433,-4.404956,9.157335,0.433
3671,2,01-20,01,01-20,2,0.091,-2.813877,5.907155,0.091
3671,2,01-20,20,01-20,2,0.909,7.293461,-0.662952,0.909
3672,3,01-10-20,01,01-10-20,3,0.336,-4.460678,4.48037,0.336
3672,3,01-10-20,20,01-10-20,3,0.35,5.768036,-1.884238,0.35
3672,3,01-10-20,10,01-10-20,3,0.314,-0.348048,0.969247,0.314
3673,2,01-20,01,01-20,2,0.516,-3.122491,5.799342,0.516
3673,2,01-20,20,01-20,2,0.484,5.943889,2.626698,0.484
3674,2,01-20,20,01-20,2,0.804,5.954894,1.844746,0.804
3674,2,01-20,01,01-20,2,0.196,-0.834096,8.277176,0.196
3675,2,01-20,20,01-20,2,0.359,6.754039,0.973357,0.359
3675,2,01-20,01,01-20,2,0.641,-6.057842,6.747373,0.641
3676,2,01-20,01,01-20,2,0.421,-2.592732,4.912498,0.421
3676,2,01-20,20,01-20,2,0.579,6.819784,-0.82576,0.579
3677,2,01-20,20,01-20,2,0.403,7.232614,2.225878,0.403
3677,2,01-20,01,01-20,2,0.597,-5.329074,6.373613,0.597
3678,1,01,01,01,1,1,-2.230058,6.979015,1
3679,1,20,20,20,1,1,6.565433,-2.265962,1
3680,2,01-20,01,01-20,2,0.115,-1.081383,6.986647,0.115
3680,2,01-20,20,01-20,2,0.885,9.676905,2.307844,0.885
3681,1,01,01,01,1,1,-5.814409,6.23237,1
3682,2,01-20,20,01-20,2,0.814,8.620694,0.267248,0.814
3682,2,01-20,01,01-20,2,0.186,-2.643454,6.781348,0.186
3683,2,01-20,01,01-20,2,0.437,-3.675091,6.639891,0.437
3683,2,01-20,20,01-20,2,0.563,8.435266,0.132266,0.563
3684,2,01-20,20,01-20,2,0.444,6.909478,1.098754,0.444
3684,2,01-20,01,01-20,2,0.556,-3.692993,6.843939,0.556
3685,2,01-20,01,01-20,2,0.298,-3.645682,5.992078,0.298
3685,2,01-20,20,01-20,2,0.702,6.6863,-0.548175,0.702
3686,2,11-20,20,01-11-20,2,0.793,7.50233,1.948275,0.793
3686,2,11-20,11,01-11-20,2,0.207,1.034947,6.326301,0.207
3687,2,01-20,20,01-20,2,0.433,4.788433,1.913691,0.433
3687,2,01-20,01,01-20,2,0.567,-3.449906,7.16478,0.567
3688,2,01-20,20,01-20,2,0.959,6.810823,-1.708192,0.959
3688,2,01-20,01,01-20,2,0.041,-4.185498,4.004212,0.041
3689,2,01-20,20,01-20,2,0.605,7.563122,2.803133,0.605
3689,2,01-20,01,01-20,2,0.395,-2.594388,9.025847,0.395
3690,2,01-20,20,01-20,2,0.379,5.818171,2.04048,0.379
3690,2,01-20,01,01-20,2,0.621,-4.201039,8.370356,0.621
3691,2,01-20,01,01-20,2,0.628,-5.602509,6.482623,0.628
3691,2,01-20,20,01-20,2,0.372,6.955111,1.057808,0.372
3692,2,01-21,01,01-21,2,0.404,-1.486728,7.915439,0.404
3692,2,01-21,21,01-21,2,0.596,3.434174,2.245635,0.596
3693,2,01-20,20,01-20,2,0.294,4.760136,-0.72324600000000006,0.294
3693,2,01-20,01,01-20,2,0.706,-5.844186,5.339636,0.706
3694,2,01-20,01,01-20,2,0.252,-3.711299,6.122793,0.252
3694,2,01-20,20,01-20,2,0.748,8.155196,1.593546,0.748
3695,1,21,21,21,1,1,4.590783,5.441477,1
3696,2,11-20,11,01-11-20,2,0.445,-0.088898,6.178157,0.445
3696,2,11-20,20,01-11-20,2,0.555,6.354425,0.004844,0.555
3697,2,01-20,20,01-20,2,0.099,4.276753,2.285103,0.099
3697,2,01-20,01,01-20,2,0.901,-6.632828,7.009912,0.901
3698,2,01-21,01,01-21,2,0.377,-3.738687,8.854026,0.377
3698,2,01-21,21,01-21,2,0.623,2.395044,3.656666,0.623
3699,1,01,01,01,1,1,-2.190258,6.7336,1
3700,2,01-20,20,01-10-20,2,0.655,7.308174,1.935776,0.655
3700,2,01-20,01,01-10-20,2,0.345,-1.508777,8.244863,0.345
3701,2,01-20,01,01-20,2,0.99,-11.012091,6.221143,0.99
3701,2,01-20,20,01-20,2,0.01,1.946248,-0.342308,0.01
3702,2,01-20,20,01-20,2,0.202,3.17328,-2.060251,0.202
3702,2,01-20,01,01-20,2,0.798,-6.855847,4.41905,0.798
3703,1,20,20,20,1,1,9.307051,-1.647104,1
3704,2,01-20,01,01-20,2,0.117,-3.316402,6.458353,0.117
3704,2,01-20,20,01-20,2,0.883,6.607089,0.287381,0.883
3705,1,20,20,20,1,1,8.816927,1.403135,1
3706,2,01-20,20,01-20,2,0.546,6.769069,2.91131,0.546
3706,2,01-20,01,01-20,2,0.454,-2.940157,6.961798,0.454
3707,2,01-20,20,01-20,2,0.317,5.648839,-1.512443,0.317
3707,2,01-20,01,01-20,2,0.683,-6.287263,4.131488,0.683
3708,2,01-20,20,01-20,2,0.479,6.301598,2.031658,0.479
3708,2,01-20,01,01-20,2,0.521,-2.3255,6.677117,0.521
3709,2,01-11,01,01-11,2,0.134,-2.73584,6.518267,0.134
3709,2,01-11,11,01-11,2,0.866,0.617137,6.518267,0.866
3710,2,01-20,01,01-20,2,0.613,-6.523644,5.846018,0.613
3710,2,01-20,20,01-20,2,0.387,6.165372,0.270151,0.387
3711,2,01-20,20,01-20,2,0.539,7.527009,2.754055,0.539
3711,2,01-20,01,01-20,2,0.461,-4.079429,9.294453,0.461
3712,1,20,20,20,1,1,5.920243,1.120381,1
3713,2,01-20,01,01-20,2,0.301,-3.100142,7.902211,0.301
3713,2,01-20,20,01-20,2,0.699,7.409504,1.476871,0.699
3714,3,01-10-20,01,01-10-20,3,0.413,-9.027363,4.145962,0.413
3714,3,01-10-20,20,01-10-20,3,0.069,3.555114,-0.376376,0.069
3714,3,01-10-20,10,01-10-20,3,0.518,-2.98475,-0.376376,0.518
3715,2,01-20,20,01-20,2,0.136,4.144526,0.515677,0.136
3715,2,01-20,01,01-20,2,0.864,-6.162958,5.804949,0.864
3716,2,01-20,01,01-20,2,0.288,-1.176359,6.045518,0.288
3716,2,01-20,20,01-20,2,0.712,6.48269,0.270918,0.712
3717,2,01-20,01,01-20,2,0.927,-6.091076,6.262908,0.927
3717,2,01-20,20,01-20,2,0.073,2.990211,-0.13105,0.073
3718,2,01-20,01,01-20,2,0.711,-2.160173,8.174877,0.711
3718,2,01-20,20,01-20,2,0.289,3.874413,1.586677,0.289
3719,2,01-20,20,01-20,2,0.048,2.382995,1.59219,0.048
3719,2,01-20,01,01-20,2,0.952,-9.730985,7.888878,0.952
3720,2,00-20,00,00-20,2,0.902,-2.590914,1.636417,0.902
3720,2,00-20,20,00-20,2,0.098,3.363439,-4.585083,0.098
3721,2,01-20,20,01-20,2,0.731,8.273774,1.031732,0.731
3721,2,01-20,01,01-20,2,0.269,-3.156735,7.270456,0.269
3722,2,01-20,01,01-20,2,0.274,-2.100388,6.286866,0.274
3722,2,01-20,20,01-20,2,0.726,8.457055,0.095674,0.726
3723,2,01-20,01,01-20,2,0.277,-3.047631,4.261992,0.277
3723,2,01-20,20,01-20,2,0.723,7.433409,1.814389,0.723
3724,2,01-20,01,01-20,2,0.191,-2.612467,4.990778,0.191
3724,2,01-20,20,01-20,2,0.809,7.186433,2.699648,0.809
3725,2,01-20,01,01-20,2,0.71,-6.901265,4.70655,0.71
3725,2,01-20,20,01-20,2,0.29,5.221086,-1.053779,0.29
3726,2,01-20,01,01-20,2,0.45,-3.795416,6.665221,0.45
3726,2,01-20,20,01-20,2,0.55,8.047695,0.444566,0.55
3727,2,01-20,01,01-20,2,0.088,-4.761223,6.756574,0.088
3727,2,01-20,20,01-20,2,0.912,6.92814,0.272756,0.912
3728,2,01-20,20,01-20,2,0.329,5.129068,-0.372445,0.329
3728,2,01-20,01,01-20,2,0.671,-7.286773,5.405074,0.671
3729,2,01-20,01,01-20,2,0.771,-5.750316,5.633064,0.771
3729,2,01-20,20,01-20,2,0.229,4.305282,0.019093,0.229
3730,2,01-20,01,01-20,2,0.745,-5.625774,6.423621,0.745
3730,2,01-20,20,01-20,2,0.255,5.574289,2.391292,0.255
3731,2,01-20,01,01-20,2,0.649,-5.617063,6.00189,0.649
3731,2,01-20,20,01-20,2,0.351,7.265329,-0.481106,0.351
3732,3,01-20-21,21,01-20,3,0.179,1.534261,4.755903,0.179
3732,3,01-20-21,01,01-20,3,0.42,-5.003026,7.622631,0.42
3732,3,01-20-21,20,01-20,3,0.401,6.139916,2.407988,0.401
3733,2,01-21,21,01-21,2,0.73,3.957319,5.147774,0.73
3733,2,01-21,01,01-21,2,0.27,-0.908293,8.938522,0.27
3734,2,01-21,21,01-21,2,0.764,1.986281,3.548443,0.764
3734,2,01-21,01,01-21,2,0.236,-3.445031,8.749457,0.236
3735,2,01-21,21,01-21,2,0.697,2.205611,4.407261,0.697
3735,2,01-21,01,01-21,2,0.303,-4.029424,5.994986,0.303
3736,1,20,20,20,1,1,8.680595,-0.666677,1
3737,2,01-20,01,01-20,2,0.427,-2.001834,6.607266,0.427
3737,2,01-20,20,01-20,2,0.573,6.87087,1.980001,0.573
3738,2,01-20,20,01-20,2,0.025,2.229412,-0.173669,0.025
3738,2,01-20,01,01-20,2,0.975,-9.524956,5.442901,0.975
3739,2,01-20,20,01-10-20,2,0.927,6.87057,3.674028,0.927
3739,2,01-20,01,01-10-20,2,0.073,1.5224,9.244896,0.073
3740,3,01-11-20,11,01-11-20,3,0.254,0.943029,6.817466,0.254
3740,3,01-11-20,01,01-11-20,3,0.438,-5.624597,6.817466,0.438
3740,3,01-11-20,20,01-11-20,3,0.308,6.542769,0.543463,0.308
3741,2,01-20,01,01-20,2,0.582,-6.166769,5.821933,0.582
3741,2,01-20,20,01-20,2,0.418,6.761278,-0.717742,0.418
3742,2,01-20,01,01-20,2,0.535,-4.882071,6.592322,0.535
3742,2,01-20,20,01-20,2,0.465,7.793132,0.89882,0.465
3743,2,01-20,20,01-20,2,0.423,5.645266,0.44012,0.423
3743,2,01-20,01,01-20,2,0.577,-4.196646,7.028429,0.577
3744,2,01-20,01,01-20,2,0.624,-5.392032,5.929106,0.624
3744,2,01-20,20,01-20,2,0.376,5.500006,0.550876,0.376
3745,1,01,01,01,1,1,-7.191211,6.718465,1
3746,2,01-20,01,01-20,2,0.656,-5.372199,6.816163,0.656
3746,2,01-20,20,01-20,2,0.344,6.826301,2.836768,0.344
3747,2,01-20,20,01-20,2,0.521,5.092896,2.235821,0.521
3747,2,01-20,01,01-20,2,0.479,-2.811363,8.21451,0.479
3748,2,01-20,20,01-20,2,0.133,7.735041,3.366843,0.133
3748,2,01-20,01,01-20,2,0.867,-4.251088,9.184079,0.867
3749,2,01-20,20,01-20,2,0.263,4.643064,-1.712202,0.263
3749,2,01-20,01,01-20,2,0.737,-6.166052,4.472929,0.737
3750,1,01,01,01,1,1,-6.2469,6.373865,1
3751,2,01-20,01,01-20,2,0.798,-4.965092,7.585733,0.798
3751,2,01-20,20,01-20,2,0.202,5.946985,2.116421,0.202
3752,2,01-20,20,01-20,2,0.115,5.843684,3.332189,0.115
3752,2,01-20,01,01-20,2,0.885,-7.039597,5.780679,0.885
3753,2,01-20,01,01-20,2,0.409,-3.05422,6.744332,0.409
3753,2,01-20,20,01-20,2,0.591,9.28684,2.389266,0.591
3754,2,01-20,01,01-20,2,0.722,-5.850664,5.952503,0.722
3754,2,01-20,20,01-20,2,0.278,5.58818,-0.546858,0.278
3755,2,01-20,20,01-20,2,0.345,6.992939,0.936574,0.345
3755,2,01-20,01,01-20,2,0.655,-5.453591,6.845073,0.655
3756,1,01,01,01,1,1,-8.777612,6.773873,1
3757,2,01-20,01,01-20,2,0.622,-5.873288,4.295424,0.622
3757,2,01-20,20,01-20,2,0.378,6.741786,-2.128554,0.378
3758,2,01-21,21,01-21,2,0.52,2.352151,3.816378,0.52
3758,2,01-21,01,01-21,2,0.48,-3.899051,6.890523,0.48
3759,1,01,01,01,1,1,-5.641178,6.164312,1
3760,2,01-20,01,01-20,2,0.246,-2.650786,6.851031,0.246
3760,2,01-20,20,01-20,2,0.754,8.488841,1.263964,0.754
3761,2,01-20,01,01-20,2,0.429,-4.084357,4.60235,0.429
3761,2,01-20,20,01-20,2,0.571,7.289031,-1.367862,0.571
3762,2,01-20,20,01-20,2,0.965,8.064221,0.591093,0.965
3762,2,01-20,01,01-20,2,0.035,-1.621381,5.681938,0.035
3763,2,01-20,20,01-20,2,0.576,8.972753,-1.599314,0.576
3763,2,01-20,01,01-20,2,0.424,-3.832933,4.164246,0.424
3764,3,01-10-20,01,01-10-20,3,0.603,-6.322065,8.000644,0.603
3764,3,01-10-20,20,01-10-20,3,0.31,6.571797,2.255621,0.31
3764,3,01-10-20,10,01-10-20,3,0.087,0.255109,2.255621,0.087
3765,2,01-20,20,01-20,2,0.591,6.880947,2.403343,0.591
3765,2,01-20,01,01-20,2,0.409,-4.739352,9.039307,0.409
3766,2,01-20,01,01-20,2,0.694,-4.270884,8.01686,0.694
3766,2,01-20,20,01-20,2,0.306,7.388549,2.495074,0.306
3767,2,01-20,01,01-20,2,0.025,-3.094713,6.705261,0.025
3767,2,01-20,20,01-20,2,0.975,8.075349,1.057569,0.975
3768,3,01-10-20,20,01-10-20,3,0.226,6.965659,0.919695,0.226
3768,3,01-10-20,01,01-10-20,3,0.668,-5.509584,6.581002,0.668
3768,3,01-10-20,10,01-10-20,3,0.106,0.807363,0.919695,0.106
3769,2,01-20,20,01-20,2,0.676,7.164624,1.27777,0.676
3769,2,01-20,01,01-20,2,0.324,-4.738807,6.874302,0.324
3770,2,01-20,20,01-20,2,0.391,6.690321,0.414628,0.391
3770,2,01-20,01,01-20,2,0.609,-5.529868,5.267747,0.609
3771,2,10-20,10,10-20,2,0.496,1.051735,-3.483628,0.496
3771,2,10-20,20,10-20,2,0.504,7.489768,-3.483628,0.504
3772,2,01-20,01,01-20,2,0.847,-6.759693,6.777825,0.847
3772,2,01-20,20,01-20,2,0.153,4.367151,1.668259,0.153
3773,3,01-10-20,10,01-10-20,3,0.062,0.667765,3.44862,0.062
3773,3,01-10-20,20,01-10-20,3,0.404,6.710518,3.44862,0.404
3773,3,01-10-20,01,01-10-20,3,0.534,-5.942286,6.677323,0.534
3774,1,11,11,01-11,1,1,-0.547403,8.1368,1
3775,2,01-20,01,01-20,2,0.371,-2.286312,8.739363,0.371
3775,2,01-20,20,01-20,2,0.629,8.206402,2.468126,0.629
3776,2,01-20,20,01-20,2,0.959,4.676318,-1.489194,0.959
3776,2,01-20,01,01-20,2,0.041,-5.283484,4.914469,0.041
3777,3,01-10-20,20,01-10-20,3,0.374,5.742483,-0.929943,0.374
3777,3,01-10-20,01,01-10-20,3,0.223,-5.544038,2.05686,0.223
3777,3,01-10-20,10,01-10-20,3,0.403,0.916299,-0.929943,0.403
3778,2,01-20,01,01-20,2,0.62,-2.503206,7.468147,0.62
3778,2,01-20,20,01-20,2,0.38,6.469254,1.61587,0.38
3779,2,01-20,01,01-20,2,0.171,-4.005388,6.337944,0.171
3779,2,01-20,20,01-20,2,0.829,5.450921,0.353373,0.829
3780,2,01-20,01,01-20,2,0.775,-4.424943,7.075372,0.775
3780,2,01-20,20,01-20,2,0.225,5.096264,0.913459,0.225
3781,1,01,01,01,1,1,-3.714493,8.500938,1
3782,2,01-20,20,01-20,2,0.635,7.672416,0.893043,0.635
3782,2,01-20,01,01-20,2,0.365,-3.571674,6.356497,0.365
3783,2,01-20,20,01-20,2,0.958,7.95873,-2.316511,0.958
3783,2,01-20,01,01-20,2,0.042,-4.268964,3.344314,0.042
3784,1,01,01,01,1,1,-7.313078,8.256213,1
3785,1,01,01,01,1,1,-5.0788,6.716576,1
3786,2,01-20,01,01-20,2,0.627,-6.580288,5.798447,0.627
3786,2,01-20,20,01-20,2,0.373,5.632788,-0.249281,0.373
3787,3,01-10-20,01,01-10-20,3,0.425,-2.308895,9.080077,0.425
3787,3,01-10-20,10,01-10-20,3,0.014,1.472942,2.545136,0.014
3787,3,01-10-20,20,01-10-20,3,0.561,6.750941,2.545136,0.561
3788,2,01-21,21,01-21,2,0.826,3.221151,4.585434,0.826
3788,2,01-21,01,01-21,2,0.174,-1.166986,6.23217,0.174
3789,2,01-20,20,01-20,2,0.029,2.949861,2.756742,0.029
3789,2,01-20,01,01-20,2,0.971,-6.931275,8.113623,0.971
3790,2,01-20,01,01-20,2,0.564,-5.326149,6.29367,0.564
3790,2,01-20,20,01-20,2,0.436,5.945987,0.073071,0.436
3791,2,01-20,20,01-20,2,0.953,7.217311,1.089791,0.953
3791,2,01-20,01,01-20,2,0.047,1.091007,6.451267,0.047
3792,2,01-11,11,01-11,2,0.674,1.394507,6.646364,0.674
3792,2,01-11,01,01-11,2,0.326,-2.913939,7.344886,0.326
3793,2,01-20,20,01-20,2,0.231,4.737483,0.299814,0.231
3793,2,01-20,01,01-20,2,0.769,-5.036847,6.592171,0.769
3794,3,01-10-20,10,01-10-20,3,0.102,0.618371,1.275514,0.102
3794,3,01-10-20,01,01-10-20,3,0.685,-4.926309,7.700049,0.685
3794,3,01-10-20,20,01-10-20,3,0.213,5.832681,1.275501,0.213
3795,3,01-10-20,10,01-10-20,3,0.266,-0.688911,0.492056,0.266
3795,3,01-10-20,20,01-10-20,3,0.198,5.164208,0.492056,0.198
3795,3,01-10-20,01,01-10-20,3,0.536,-7.125285,7.096995,0.536
3796,2,01-20,01,01-20,2,0.637,-5.276821,5.572359,0.637
3796,2,01-20,20,01-20,2,0.363,6.385784,0.503,0.363
3797,2,01-20,20,01-20,2,0.837,6.843721,-2.206803,0.837
3797,2,01-20,01,01-20,2,0.163,-4.154895,4.399019,0.163
3798,3,01-11-20,20,01-11-20,3,0.535,7.080263,1.778676,0.535
3798,3,01-11-20,01,01-11-20,3,0.352,-4.163451,5.365428,0.352
3798,3,01-11-20,11,01-11-20,3,0.113,0.54038,5.365428,0.113
3799,1,01,01,01,1,1,-5.78968,7.671611,1
3800,2,01-20,01,01-20,2,0.588,-4.786473,6.563055,0.588
3800,2,01-20,20,01-20,2,0.412,6.509736,2.749488,0.412
3801,2,01-20,20,01-20,2,0.67,7.18937,2.856425,0.67
3801,2,01-20,01,01-20,2,0.33,-3.716857,6.89901,0.33
3802,2,01-20,20,01-20,2,0.525,6.375498,0.875668,0.525
3802,2,01-20,01,01-20,2,0.475,-2.777607,6.454073,0.475
3803,2,01-20,20,01-20,2,0.208,4.665972,0.751851,0.208
3803,2,01-20,01,01-20,2,0.792,-7.550962,7.354193,0.792
3804,1,21,21,01-21,1,1,1.547009,0.250897,1
3805,2,01-20,01,01-10-20,2,0.317,-2.674608,6.817957,0.317
3805,2,01-20,20,01-10-20,2,0.683,8.197417,0.290871,0.683
3806,2,10-20,20,10-20,2,0.294,5.67016,-2.756459,0.294
3806,2,10-20,10,10-20,2,0.706,-0.16025,-2.756459,0.706
3807,2,01-20,20,01-20,2,0.667,7.187421,2.250067,0.667
3807,2,01-20,01,01-20,2,0.333,-3.177933,7.517544,0.333
3808,3,01-11-20,11,01-11-20,3,0.417,0.44086,7.855706,0.417
3808,3,01-11-20,01,01-11-20,3,0.255,-4.985213,7.855706,0.255
3808,3,01-11-20,20,01-11-20,3,0.328,6.278344,1.62542,0.328
3809,2,01-21,21,01-21,2,0.579,1.517824,3.818627,0.579
3809,2,01-21,01,01-21,2,0.421,-4.295877,7.275567,0.421
3810,2,01-21,21,01-21,2,0.486,2.280734,2.413813,0.486
3810,2,01-21,01,01-21,2,0.514,-3.814061,7.591856,0.514
3811,2,01-20,20,01-20,2,0.207,4.775844,0.238744,0.207
3811,2,01-20,01,01-20,2,0.793,-5.419814,6.874133,0.793
3812,2,01-11,11,01-11,2,0.584,1.659942,6.844474,0.584
3812,2,01-11,01,01-11,2,0.416,-4.156536,6.844998,0.416
3813,2,01-20,20,01-20,2,0.451,4.965908,-0.441221,0.451
3813,2,01-20,01,01-20,2,0.549,-2.877153,5.441656,0.549
3814,1,20,20,20,1,1,8.994148,4.319127,1
3815,1,20,20,01-20,1,1,7.489629,3.09023,1
3816,2,01-20,20,01-20,2,0.974,7.407707,-0.708847,0.974
3816,2,01-20,01,01-20,2,0.026,-1.214549,4.622361,0.026
3817,2,01-20,01,01-11-20,2,0.583,-6.739072,6.341802,0.583
3817,2,01-20,20,01-11-20,2,0.417,5.844117,0.639644,0.417
3818,2,01-20,01,01-20,2,0.863,-9.337638,6.606295,0.863
3818,2,01-20,20,01-20,2,0.137,2.737962,1.892783,0.137
3819,3,01-10-20,10,01-10-20,3,0.443,0.751077,1.328432,0.443
3819,3,01-10-20,20,01-10-20,3,0.438,6.759025,1.328431,0.438
3819,3,01-10-20,01,01-10-20,3,0.119,-3.721306,7.636022,0.119
3820,2,01-11,11,01-11,2,0.663,0.944576,7.28139,0.663
3820,2,01-11,01,01-11,2,0.337,-5.309436,7.281397,0.337
3821,2,01-20,01,01-20,2,0.784,-6.174088,7.780149,0.784
3821,2,01-20,20,01-20,2,0.216,5.888454,1.320677,0.216
3822,1,01,01,01,1,1,-6.108483,5.559521,1
3823,2,01-20,01,01-20,2,0.605,-3.80518,5.595629,0.605
3823,2,01-20,20,01-20,2,0.395,6.166176,-0.732523,0.395
3824,2,01-20,01,01-20,2,0.084,-1.817044,6.558181,0.084
3824,2,01-20,20,01-20,2,0.916,8.217936,0.141087,0.916
3825,2,01-20,01,01-20,2,0.558,-1.626058,6.502076,0.558
3825,2,01-20,20,01-20,2,0.442,5.068025,0.570639,0.442
3826,2,11-21,11,11-21,2,0.132,-1.655333,2.641253,0.132
3826,2,11-21,21,11-21,2,0.868,3.368511,2.641253,0.868
3827,2,01-20,20,01-20,2,0.748,8.222257,2.646288,0.748
3827,2,01-20,01,01-20,2,0.252,-3.889403,6.729326,0.252
3828,1,01,01,01,1,1,-4.57723,9.263795,1
3829,2,01-20,01,01-20,2,0.176,-0.370739,6.909741,0.176
3829,2,01-20,20,01-20,2,0.824,7.949964,1.375236,0.824
3830,2,01-21,01,01-21,2,0.457,-4.897189,5.699434,0.457
3830,2,01-21,21,01-21,2,0.543,1.708654,4.117011,0.543
3831,1,01,01,01,1,1,-5.250263,7.714602,1
3832,2,01-20,01,01-20,2,0.736,-6.640525,6.507605,0.736
3832,2,01-20,20,01-20,2,0.264,5.834096,-0.046,0.264
3833,3,01-10-20,01,01-10-20,3,0.474,-4.373575,8.296892,0.474
3833,3,01-10-20,10,01-10-20,3,0.031,-0.08235,2.683206,0.031
3833,3,01-10-20,20,01-10-20,3,0.495,5.811529,1.728517,0.495
3834,2,01-20,01,01-20,2,0.528,-3.88869,9.230562,0.528
3834,2,01-20,20,01-20,2,0.472,7.161476,3.62945,0.472
3835,2,01-20,01,01-20,2,0.391,-4.224042,5.942024,0.391
3835,2,01-20,20,01-20,2,0.609,6.381883,-0.011835,0.609
3836,1,01,01,01,1,1,-8.937783,4.887694,1
3837,2,01-20,01,01-10-20,2,0.029,-2.560681,4.292028,0.029
3837,2,01-20,20,01-10-20,2,0.971,6.834374,-1.847825,0.971
3838,2,01-11,01,01-11,2,0.444,-5.909456,6.858246,0.444
3838,2,01-11,11,01-11,2,0.556,0.24709,6.858246,0.556
3839,2,01-20,01,01-20,2,0.416,-3.004064,6.014982,0.416
3839,2,01-20,20,01-20,2,0.584,6.94593,0.460489,0.584
3840,3,01-11-20,01,01-11-20,3,0.07,-3.070916,2.072709,0.07
3840,3,01-11-20,20,01-11-20,3,0.852,7.769077,-3.571395,0.852
3840,3,01-11-20,11,01-11-20,3,0.078,1.583011,2.060158,0.078
3841,2,01-20,01,01-20,2,0.661,-7.067417,3.847397,0.661
3841,2,01-20,20,01-20,2,0.339,5.42152,-2.086292,0.339
3842,2,01-20,20,01-20,2,0.039,5.591132,4.038612,0.039
3842,2,01-20,01,01-20,2,0.961,-6.858629,8.062925,0.961
3843,3,01-11-20,11,01-11-20,3,0.146,1.814146,6.713222,0.146
3843,3,01-11-20,20,01-11-20,3,0.67,8.407221,0.740129,0.67
3843,3,01-11-20,01,01-11-20,3,0.184,-3.40296,6.721588,0.184
3844,2,01-20,01,01-20,2,0.103,-1.81122,5.653495,0.103
3844,2,01-20,20,01-20,2,0.897,7.240878,-0.730114,0.897
3845,2,01-20,01,01-20,2,0.613,-5.526068,5.940324,0.613
3845,2,01-20,20,01-20,2,0.387,6.579918,-0.649298,0.387
3846,2,01-20,20,01-20,2,0.596,8.944661,0.999873,0.596
3846,2,01-20,01,01-20,2,0.404,-3.68144,5.992141,0.404
3847,1,01,01,01,1,1,-8.345224,4.853729,1
3848,2,01-20,01,01-20,2,0.388,-2.714598,5.639517,0.388
3848,2,01-20,20,01-20,2,0.612,4.981974,-0.843356,0.612
3849,2,01-20,01,01-20,2,0.179,-3.035287,4.733158,0.179
3849,2,01-20,20,01-20,2,0.821,6.559905,-1.17522,0.821
3850,2,01-20,20,01-20,2,0.207,2.828614,1.554267,0.207
3850,2,01-20,01,01-20,2,0.793,-7.950935,5.473179,0.793
3851,2,01-20,01,01-20,2,0.843,-8.185844,5.642744,0.843
3851,2,01-20,20,01-20,2,0.157,4.358293,0.906773,0.157
3852,2,01-20,20,01-20,2,0.53,5.590031,0.499737,0.53
3852,2,01-20,01,01-20,2,0.47,-2.035303,6.615058,0.47
3853,2,01-21,01,01-21,2,0.366,-4.871657,7.3796,0.366
3853,2,01-21,21,01-21,2,0.634,1.517114,3.919245,0.634
3854,2,01-20,20,01-20,2,0.588,7.728565,-0.423198,0.588
3854,2,01-20,01,01-20,2,0.412,-4.924449,6.178129,0.412
3855,2,01-20,20,01-20,2,0.811,7.283977,1.8899,0.811
3855,2,01-20,01,01-20,2,0.189,-3.947373,6.786576,0.189
3856,2,01-20,20,01-20,2,0.157,2.888538,-2.254908,0.157
3856,2,01-20,01,01-20,2,0.843,-8.952954,3.85931,0.843
3857,2,01-20,01,01-20,2,0.908,-7.356527,7.752665,0.908
3857,2,01-20,20,01-20,2,0.092,3.796962,1.368928,0.092
3858,2,00-20,00,00-20,2,0.586,-0.73403,1.849331,0.586
3858,2,00-20,20,00-20,2,0.414,5.037624,-3.820891,0.414
3859,2,01-20,20,01-20,2,0.441,6.401375,0.450546,0.441
3859,2,01-20,01,01-20,2,0.559,-6.55027,4.903119,0.559
3860,1,01,01,01,1,1,-4.363018,7.540587,1
3861,2,01-20,20,01-20,2,0.959,7.163486,0.515859,0.959
3861,2,01-20,01,01-20,2,0.041,-2.868686,4.245061,0.041
3862,1,20,20,20,1,1,7.261164,-1.813975,1
3863,1,20,20,20,1,1,7.27809,-0.06625,1
3864,1,20,20,20,1,1,9.156432,2.058328,1
3865,2,01-20,01,01-20,2,0.845,-7.632679,7.045529,0.845
3865,2,01-20,20,01-20,2,0.155,3.915554,0.992492,0.155
3866,1,20,20,20,1,1,6.732725,-2.421553,1
3867,3,01-11-20,01,01-11-20,3,0.271,-4.219198,6.229148,0.271
