ParIndex,GRHL2,ZEB,miR200,SLUG,Count
4043,328.083,0.019,9.127,59.422,1
4044,1.977,0.081,15.286,102.889,1
4044,1.977,65.2,0.352,102.889,1
4044,54.08,0.001,341.401,2.309,1
4045,0.532,2540.802,0.071,264.45,1
4045,39.18,0.001,268.44,6.167,1
4045,39.18,0.03,4.219,264.45,1
4045,39.18,0.877,0.071,264.45,1
4046,3.166,6.194,0.012,180.564,1
4046,297.9,0.134,0.675,180.564,2
4047,72.3,0.001,532.745,0.26,1
4047,72.3,0.001,532.745,24.904,1
4048,5.899,2245.724,0.012,71.533,1
4048,323.886,0,75.755,1.63,1
4048,323.886,0.018,1.16,71.533,1
4049,0.04,48.213,1.02,0.682,2
4049,0.04,2206.349,0.42,42.001,1
4049,3.279,0.085,73.218,0.682,1
4050,4.052,510.09,0.103,82.012,1
4050,365.684,0,139.752,2.647,1
4050,365.684,0.248,1.513,82.012,1
4051,4.646,2.943,4.496,0.47,1
4051,4.646,305.686,0.047,28.686,2
4051,145.108,0.007,157.323,0.47,1
4052,7.372,100.384,2.228,2.386,1
4052,7.372,1609.685,0.025,78.251,1
4052,524.37,0.001,82.812,2.386,1
4053,0.203,1.166,54.559,0.847,1
4053,0.203,80.642,1.025,0.847,1
4053,0.203,2584.77,0.012,75.949,1
4053,18.395,0.041,54.585,0.847,1
4054,0.065,0.998,5.216,3.477,1
4054,0.065,351.887,0.057,206.173,1
4054,3.173,0.292,5.216,3.477,1
4055,98.523,14.163,0.018,134.459,1
4055,246.07,0,111.819,2.163,1
4055,246.07,0.018,1.69,134.459,1
4056,1.378,3.615,6.955,0.106,1
4056,81.623,0.008,101.844,0.106,1
4057,2.903,38.076,0.934,1.334,1
4057,2.903,3221.889,0.01,73.969,1
4057,125.763,0.002,78.473,1.334,1
4058,3.437,34.632,1.593,0.126,1
4058,74.51,0,42.369,0.126,1
4059,0.233,1216.368,0.009,107.56,1
4060,5.36,17.605,0.751,2.482,1
4060,5.36,509.816,0.009,164.117,1
4060,108.235,0,73.342,2.482,1
4060,108.235,0.055,0.907,164.117,1
4061,1.83,1154.922,0.026,68.15,1
4061,2.43,0.749,2.418,68.15,1
4061,108.067,0,159.646,0.726,1
4061,108.067,0.008,2.418,68.15,1
4062,0.878,6.384,1.919,0.445,1
4062,8.028,0,138.015,0.445,1
4063,2.857,1.651,6.116,1.091,1
4063,105.386,0,104.291,1.091,1
4064,14.126,20.664,0.364,2.677,1
4064,14.126,992.253,0.008,83.522,1
4064,325.209,0,36.236,2.677,1
4064,325.209,0.017,0.838,83.522,1
4065,134.609,0.003,746.459,0.13,1
4066,2.763,836.551,0.504,60.909,1
4066,57.277,0.017,35.394,60.909,2
4067,0.061,4784.849,0.024,84.966,1
4068,2.685,69.894,2.986,2.189,1
4068,2.685,1487.636,0.177,50.177,1
4068,108.067,0,184.996,2.189,1
4068,108.067,0.002,10.967,50.177,1
4069,0.851,2.381,0.126,1.292,1
4069,0.851,177.632,0.003,103.141,1
4069,59.537,0,7.435,1.292,1
4070,3.025,3.865,8.03,0.52,1
4070,3.025,3286.445,0.126,39.311,1
4070,89.864,0.004,304.69,0.52,1
4070,89.864,0.055,4.762,39.311,1
4071,3.828,0.172,0.693,2.726,1
4071,3.828,10.981,0.007,2.726,1
4071,237.691,0.013,0.693,2.726,1
4072,0.479,616.388,0.2,148.178,1
4072,25.557,0,369.081,1.484,1
4072,25.557,0.022,6.061,148.178,1
4073,0.587,23.67,0.819,2.35,1
4073,0.587,808.797,0.024,86.075,1
4073,25.09,0,75.055,2.35,1
4073,25.09,0.165,2.242,86.075,1
4074,9.01,4.389,1.742,0.052,1
4074,191.38,0,116.463,0.052,1
4075,0.569,236.813,2.75,0.134,1
4075,35.183,0.016,82.011,0.134,1
4076,4.186,178.238,0.092,0.697,1
4076,101.134,0.004,6.46,0.697,1
4077,87.27,0,80.986,1.327,3
4078,1.969,4.171,9.842,1.533,1
4078,1.969,718.661,0.104,85,1
4078,70.265,0.001,425.003,1.533,1
4078,70.265,0.026,4.49,85,1
4079,1.71,1151.982,0.202,97.515,1
4079,60.436,0,31.659,1.609,1
4079,60.436,0.003,1.39,97.515,1
4080,2.275,231.102,1.064,3.016,1
4080,2.275,347.896,0.022,50.314,1
4080,164.608,0.009,83.949,3.016,1
4081,54.272,18.075,0.104,77.115,1
4081,116.405,0,290.835,1.058,1
4081,116.405,0.004,8.652,77.115,1
4082,136.697,9.162,0.507,39.328,1
4082,196.706,0,301.616,0.581,1
4082,196.706,0.02,4.561,39.328,1
4082,196.706,0.447,4.561,39.328,1
4083,0.39,1.316,13.985,3.607,1
4083,0.39,1146.22,0.622,284.211,1
4083,22.532,0.002,88.361,3.607,1
4083,22.532,0.063,3.93,284.211,1
4084,1.487,1.442,76.855,1.622,1
4084,1.487,142.536,1.086,1.622,1
4084,1.487,674.684,0.015,116.669,1
4084,76.295,0,91.006,1.622,1
4084,76.295,0.109,1.291,116.669,1
4085,3.843,301.395,0.22,129.467,1
4085,89.301,0.001,15.203,129.467,2
4086,12.428,28.489,2.427,0.377,1
4086,12.428,662.967,2.427,29.366,1
4086,12.429,0.21,113.452,29.366,1
4086,60.844,0,113.455,0.377,1
4086,60.844,0.003,113.452,29.366,1
4087,0.483,2529.263,0.18,127.195,1
4087,0.545,0.73,91.68,8.81,1
4087,19.75,0,91.683,8.81,1
4087,19.75,0.025,5.261,127.195,1
4088,0.507,10.671,0.673,1.859,1
4088,0.507,505.073,0.013,85.148,1
4088,47.56,0,40.897,1.859,1
4088,47.56,0.051,0.807,85.148,1
4089,1.271,289.708,0.093,6.794,1
4089,1.271,998.842,0.005,205.213,1
4089,96.287,0.007,3.816,6.794,1
4090,7.189,4.583,1.164,2.055,1
4090,7.189,436.969,0.896,43.514,1
4090,85.199,0,87.283,2.055,1
4090,85.199,0.011,67.198,43.514,1
4091,0.712,11.204,21.605,5.18,1
4091,0.712,460.069,0.218,226.606,1
4091,45.596,0.002,305.724,5.18,1
4091,45.596,0.011,3.089,226.606,1
4092,2.636,894.631,0.005,480.569,1
4093,2.016,92.611,2.957,6.104,1
4093,2.016,3210.101,0.037,315.651,1
4093,161.573,0.065,3.525,315.651,1
4093,161.573,0.065,282.286,6.104,1
4094,1.403,7.912,0.695,1.486,1
4094,1.403,251.634,0.077,77.412,1
4094,92.93,0,21.724,1.486,1
4094,92.93,0.001,2.404,77.412,1
4095,9.912,871.587,0.021,58.661,1
4095,530.306,0.076,32,2.537,1
4096,0.94,470.887,0.029,547.659,1
4096,79.395,0.026,2.564,547.659,1
4097,0.303,0.348,0.301,1.423,1
4097,0.303,12.929,0.261,1.423,1
4097,0.303,492.567,0.01,141.333,1
4097,27.92,0,5.857,1.423,1
4098,2.015,10.284,1.166,1.774,1
4098,2.015,581.925,0.077,156.641,1
4098,160.662,0.001,48.092,1.774,1
4098,160.662,0.033,3.164,156.641,1
4099,6.003,103.44,0.043,90.631,1
4099,121.059,0.42,0.043,90.631,1
4099,121.08,0.004,22.477,1.62,1
4100,2.814,223.053,1.536,2.229,1
4100,2.814,533.329,0.016,195.175,1
4100,71.951,0.013,87.277,2.229,1
4101,1.272,829.643,0.074,230.411,1
4101,123.431,0.004,2.998,230.411,2
4102,15.836,13.43,0.385,1.124,1
4102,15.836,298.269,0.166,74.005,1
4102,15.84,0.484,9.231,74.005,1
4102,52.959,0.022,21.388,1.124,1
4103,20.737,0.003,162.469,0.146,1
4104,2.737,1115.767,0.032,58.225,2
4104,58.92,0,43.89,1.24,1
4104,58.92,0.013,0.55,58.225,1
4105,1.37,1681.1,0.093,263.035,1
4105,69.615,0.007,3.938,263.035,1
4106,2.013,9.655,0.861,3.04,1
4106,2.013,936.347,0.009,246.96,1
4106,103.377,0,46.919,3.04,1
4107,82.746,5.986,0.095,10.884,1
4107,82.746,7.288,0.095,917.144,1
4107,263.694,0.008,4.811,10.884,1
4107,263.694,0.01,4.811,917.144,1
4108,12.366,271.186,0.116,174.206,1
4108,342.009,0.001,5.333,174.206,1
4109,0.509,38.148,1.173,1.06,1
4109,0.509,178.685,1.16,31.185,1
4109,40.685,0,80.538,1.06,1
4109,40.685,0.001,79.64,31.185,1
4110,1.919,1.282,1.056,0.473,1
4110,163.132,0,66.22,0.473,1
4111,0.285,2536.841,0.137,126.619,1
4111,4.029,0.014,82.604,3.89,1
4112,5.344,12.86,0.044,59.685,1
4112,16.191,0,200.377,1.367,1
4112,16.191,0.003,2.944,59.685,1
4113,5.249,221.267,0.605,0.437,1
4113,125.522,0.011,29.358,0.437,1
4114,2.04,39.699,0.154,1.927,1
4114,2.04,3749.88,0.006,116.184,1
4114,141.564,0,15.103,1.927,1
4115,2.238,254.241,1.168,0.92,1
4115,2.238,255.828,0.017,29.638,1
4115,85.581,0.002,110.075,0.92,1
4115,85.581,0.116,1.613,29.638,1
4116,1.506,38.721,2.909,314.041,1
4116,1.507,0.578,75.554,314.041,1
4116,102.21,0.001,106.939,11.587,1
4116,102.21,0.123,75.554,314.041,1
4117,2.684,381.916,0.073,208.899,1
4117,65.534,0.137,0.66,208.899,1
4118,2.353,687.93,0.082,328.451,1
4118,2.357,2.224,7.857,4.559,1
4118,157.827,0.015,199.045,4.559,1
4118,157.827,0.107,2.068,328.451,1
4119,0.153,1987.867,0.227,122.478,1
4119,13.625,0.018,70.136,3.99,2
4120,6.929,35.897,0.009,63.586,1
4120,320.803,0.014,0.636,6.332,1
4121,15.462,189.238,0.019,90.924,1
4121,651.353,0.001,32.64,1.414,1
4121,651.353,0.049,0.618,90.924,1
4122,7.361,4.519,6.961,0.74,1
4122,7.361,74.591,6.961,17.005,1
4122,377.889,0.003,80.524,0.74,1
4122,377.889,0.056,80.524,17.005,1
4123,48.902,0,172.935,0.056,1
4124,22.289,770.7,0.048,281.364,1
4124,154.825,0.001,111.457,10.377,1
4125,0.904,118.905,0.445,1.263,1
4125,0.904,6803.818,0.043,73.321,1
4125,62.805,0.006,43.599,1.263,1
4125,62.805,0.374,4.244,73.321,1
4126,1.094,8.439,0.921,1.12,1
4126,1.094,109.651,0.026,91.863,1
4126,75.959,0,44.116,1.12,1
4126,75.959,0.07,0.028,91.863,1
4127,1.938,1768.071,0.003,95.552,1
4128,0.975,21.997,0.56,2.166,1
4128,0.975,746.706,0.02,191.973,1
4128,6.757,0.007,26.371,2.166,1
4129,0.1,19.126,0.331,6.195,1
4129,0.1,354.291,0.007,297.243,1
4129,6.287,0.003,11.042,6.195,1
4130,90.599,0,23.279,0.157,1
4130,90.599,0,23.279,8.999,1
4131,0.82,731.486,0.039,172.306,1
4131,70.635,0.42,0.039,172.306,1
4131,71.991,0,190.829,1.783,1
4131,71.991,0.004,2.382,172.306,1
4132,0.177,69.405,0.551,7.132,1
4132,0.177,1357.732,0.015,316.115,1
4132,16.657,0,36.703,7.132,1
4132,16.657,0.004,1.028,316.115,1
4132,16.657,0.368,1.028,316.115,1
4133,8.473,520.345,0.302,218.849,2
4133,21.939,0.009,109.349,3.276,1
4134,17.594,116.765,0.023,434.705,1
4134,198.922,0,27.697,5.179,1
4134,198.922,0.688,0.324,434.705,1
4135,1.51,91.962,1.578,139.311,1
4135,133.107,1.068,1.578,139.311,1
4135,133.819,0,80.89,10.653,1
4135,133.819,0.002,5.735,139.311,1
4136,0.514,11.119,0.869,1.651,1
4136,0.514,693.13,0.016,144.745,1
4136,36.823,0,46.665,1.651,1
4137,0.724,28.206,2.005,1.421,1
4137,0.724,750.737,0.051,114.541,2
4137,57.07,0.01,142.426,1.421,1
4138,135.367,0,91.673,1.111,1
4139,5.981,526.115,0.005,179.563,1
4139,433.384,0,44.894,3.494,1
4139,433.384,0.031,0.493,179.563,1
4140,1.79,0.339,2.255,105.064,1
4140,1.79,1834.214,0.034,105.064,1
4140,75.025,0,99.954,1.57,1
4140,75.025,0.004,2.255,105.064,1
4141,1.413,54.317,0.871,0.631,1
4141,1.413,3251.408,0.009,54.547,1
4141,81.144,0.008,67.622,0.631,1
4142,1.55,64.788,0.73,1.772,1
4142,1.55,1361.704,0.043,169.695,2
4142,110.587,0.001,25.647,1.772,1
4143,18.833,9.787,0.481,0.113,1
4143,80.326,0.907,0.481,0.113,1
4143,80.492,0.002,30.391,0.113,1
4144,3.358,0.867,144.897,0.889,1
4144,3.358,56.407,1.966,0.889,1
4144,3.358,848.147,0.334,82.172,1
4144,156.783,0,144.897,0.889,1
4144,156.783,0.005,24.605,82.172,1
4145,2.807,5.363,0.796,4.308,1
4145,2.807,467.389,0.01,52.582,1
4145,191.665,0.001,61.306,4.308,1
4146,0.821,3849.181,0.028,117.884,1
4146,74.664,0,42.58,1.534,1
4146,74.664,0.018,1.272,117.884,1
4146,74.664,0.573,1.272,117.884,1
4147,0.827,56.768,0.099,3.54,1
4147,0.827,1192.529,0.002,285.895,1
4147,47.833,0.001,7.468,3.54,1
4148,6.208,7.382,1.584,1.418,1
4148,6.208,712.439,0.165,56.722,1
4148,85.537,0,55.181,1.418,1
4148,85.537,0.003,5.746,56.722,1
4149,2.226,9.683,0.199,4.946,1
4149,2.226,712.633,0.006,227.528,1
4149,56.425,0,4.457,4.946,1
4149,56.425,0.127,0.14,227.528,1
4150,6.563,28.873,0.127,71.161,1
4150,345.054,0.002,74.565,0.943,1
4150,345.054,0.128,2.346,71.161,1
4150,345.054,0.824,2.346,71.161,1
4151,114.686,0.001,73.164,0.449,1
4151,114.686,0.014,1.154,37.568,1
4152,1.853,8.137,0.036,2.717,1
4152,1.853,746.125,0.001,58.108,1
4152,30.572,0,2.167,2.717,1
4153,1.267,23.826,0.814,0.704,1
4153,1.267,1896.065,0.084,57.062,1
4153,54.803,0,67.803,0.704,1
4153,54.803,0.017,6.96,57.062,1
4154,1.221,255.726,0.013,182.89,1
4154,87.118,0.149,0.682,182.89,1
4155,99.184,0,300.143,0.415,1
4156,1.761,13.294,2.181,0.339,1
4156,131.882,0.003,132.203,0.339,1
4157,2.024,1124.99,1.066,4.491,1
4157,2.024,3804.523,0.026,401.99,1
4157,169.812,0.029,43.654,4.491,1
4158,0.739,62.217,1.628,0.551,1
4158,0.739,404.346,0.06,40.154,1
4158,60.915,0.01,58.238,0.551,1
4159,26.58,0,318.42,0.046,1
4160,0.594,5.703,0.922,6.15,1
4160,0.594,273.995,0.018,128.411,2
4160,56.017,0.001,51.584,6.15,1
4161,5.676,14.231,2.515,1.444,2
4161,5.676,552.328,0.263,89.322,1
4161,154.002,0.008,92.386,1.444,1
4162,43.239,2.179,0.28,233.999,1
4162,43.785,1.547,8.414,4.055,1
4162,267.755,0.03,654.045,4.055,1
4162,267.755,0.043,21.74,233.999,1
4163,5.519,1106.864,0.006,570.88,1
4163,289.715,0.13,0.469,570.88,1
4164,1.817,40.288,0.346,152.811,1
4164,151.259,0,405.622,1.623,1
4164,151.259,0.01,32.083,152.811,1
4165,6.468,1112.519,1.009,62.551,1
4165,150.826,0.02,2.981,62.551,1
4166,0.522,11.398,1.791,1.366,1
4166,0.522,639.853,0.033,95.797,1
4166,38.812,0.683,0.893,95.797,1
4166,44.915,0,61.023,1.366,1
4167,9.491,38.633,1.844,6.301,1
4167,9.491,1503.915,0.042,206.722,1
4168,3.778,4.454,1.264,1.966,1
4168,3.778,198.479,0.064,103.344,1
4168,57.369,0.001,118.558,1.966,1
4168,57.369,0.057,6.047,103.344,1
4169,1.104,128.836,1.359,4.85,1
4169,1.104,638.761,0.028,74.337,1
4169,91.212,0,66.858,4.85,2
4169,91.212,0.123,1.353,74.337,1
4170,5.231,16.698,1.39,145.555,1
4170,365.588,0.002,93.991,2.821,1
4170,365.588,0.102,2.834,145.555,1
4171,11.329,1.491,3.34,0.389,1
4171,477.58,0.001,118.709,0.389,1
4172,0.944,31.704,2.583,0.382,1
4172,51.496,0.007,11.336,0.382,1
4173,4.171,100.649,0.013,110.376,1
4173,234.23,0.001,34.672,4.972,1
4174,4.321,70.733,1.236,1.004,1
4174,4.321,1666.665,0.121,96.485,1
4174,210.122,0,82.206,1.004,2
4174,210.122,0.004,8.047,96.485,1
4174,210.122,0.233,0.128,96.485,1
4175,0.41,4.546,0.131,0.275,1
4175,0.41,181.793,0.131,23.943,1
4175,39.311,0,11.855,0.275,1
4175,39.311,0,11.855,23.943,1
4176,1.105,747.301,0.251,56.407,1
4176,54.026,0,45.692,1.156,1
4176,54.026,0.009,5.399,56.407,1
4177,63.383,0.002,72.736,0.292,1
4178,1.833,1.53,5.154,1.201,1
4178,1.833,4725.87,0.058,115.201,1
4178,72.479,0,397.743,1.201,1
4178,72.479,0.011,4.508,115.201,1
4179,0.589,12.341,1.697,0.425,1
4179,58.321,0.006,125.911,0.425,1
4180,3.368,8.849,0.288,5.673,1
4180,3.368,700.036,0.013,93.057,1
4180,249.797,0.828,0.301,5.673,1
4180,249.873,0.001,9.725,5.673,1
4181,0.522,1.131,1.213,3.708,1
4181,0.522,65.776,0.509,77.745,2
4181,51.474,0,40.188,3.708,1
4181,51.474,0.009,16.855,77.745,1
4182,0.283,940.237,0.086,137.799,1
4182,21.275,0.149,1.277,137.799,1
4183,0.778,3.689,12.059,1.765,1
4183,0.778,1879.538,0.306,112.697,1
4183,25.717,0.002,254.6,1.765,1
4183,25.717,0.102,6.467,112.697,1
4184,0.883,31.997,1.841,8.055,1
4184,0.883,743.165,0.028,223.375,1
4184,54.585,0,37.1,8.055,1
4184,54.585,0.211,0.557,223.375,1
4185,0.233,839.987,0.236,202.496,1
4185,21.47,0.007,102.935,4.064,1
4185,21.47,0.172,102.935,4.064,1
4186,87.743,0.006,201.307,0.45,1
4187,9.792,3.097,1.965,2.069,1
4187,9.792,779.67,0.038,65.824,1
4187,744.199,0.001,83.761,2.069,1
4187,744.199,0.003,1.636,65.824,1
4188,0.066,43.258,1.017,3.964,2
4188,0.066,3738.817,0.013,177.069,1
4188,6.472,0.093,57.921,3.964,1
4189,1.32,12.294,2.363,0.713,1
4189,1.32,672.072,0.03,63.246,1
4189,63.558,0,108.425,0.713,1
4189,63.558,0.105,1.361,63.246,1
4190,0.681,2892.249,0.148,97.763,2
4190,62.513,0,68.772,1.101,1
4191,0.11,356.09,0.306,0.941,1
4191,0.11,4155.184,0.013,93.431,1
4191,10.995,0.051,24.748,0.941,1
4192,0.211,0.435,2.544,134.335,1
4192,0.211,87.934,0.044,134.335,1
4192,8.921,0.007,129.215,4.455,1
4193,60.995,5.299,0.17,37.26,1
4193,91.121,0,247.853,0.656,1
4193,91.121,0.01,10.778,37.26,1
4194,1.735,13.841,0.628,3.427,1
4194,1.735,1105.314,0.027,154.391,1
4194,73.471,0,48.362,3.427,1
4194,73.471,0.036,2.071,154.391,1
4195,3.158,4.05,0.519,1.765,1
4195,3.158,269.144,0.033,109.566,1
4195,105.056,0.347,0.033,109.566,1
4195,106.138,0,28.263,1.765,1
4195,106.138,0.032,1.778,109.566,1
4196,0.207,38.022,1.22,1.543,1
4196,0.207,1106.976,0.041,84.654,1
4196,12.893,0.004,51.065,1.543,1
4196,12.893,0.415,1.22,1.543,1
4197,3.381,116.91,1.523,54.238,1
4197,303.328,0,744.452,3.537,1
4197,303.328,0.003,28.349,54.238,1
4198,0.893,2.66,0.3,5.339,1
4198,0.893,156.543,0.006,175.483,1
4198,41.053,0.001,13.355,5.339,1
4199,3.371,13.506,0.011,3.24,1
4199,3.371,88.205,0.011,103.242,1
4199,49.536,0.314,0.011,3.24,1
4200,466.413,0,103.133,1.045,1
4200,466.413,0.004,1.155,92.484,1
4201,65.251,24.132,0.043,71.696,1
4201,100.992,0,90.709,1.191,1
4201,100.992,0.007,3.02,71.696,1
4202,0.408,46.92,0.994,2.255,1
4202,0.408,2902.225,0.012,102.409,1
4202,17.962,0.01,78.478,2.255,1
4203,0.213,78.606,1.157,2.231,1
4203,0.213,1572.603,0.013,102.043,1
4203,16.263,0.069,62.055,2.231,1
4204,17.758,2591.263,0.01,574.382,1
4205,0.893,19.196,1.317,4.113,1
4205,0.893,1144.011,0.05,265.692,1
4205,35.816,0.006,126.488,4.113,1
4205,35.816,0.008,4.793,265.692,1
4206,4.272,58.368,2.794,1.667,1
4206,168.266,0.018,139.238,1.667,1
4207,40.561,14.908,0.236,336.059,1
4207,197.72,0.004,22.713,336.059,2
4208,3.585,1480.82,0.002,57.893,3
4209,229.435,0,249.629,0.623,1
4210,0.075,4.182,0.114,4.554,1
4210,0.075,351.501,0.002,169.628,1
4210,6.906,0.008,10.22,4.554,1
4211,70.784,9.078,0.005,144.991,1
4211,82.131,0,20.619,3.101,1
4211,82.131,0.114,0.441,144.991,1
4212,3.078,930.157,0.714,121.551,2
4212,64.586,0.014,3.767,121.551,2
4213,0.433,8.878,1.549,1.344,1
4213,0.433,8.879,1.549,1.344,1
4213,21.413,0.097,110.022,1.344,1
4214,0.143,9.133,0.568,1.408,1
4214,0.143,523.401,0.008,108.125,1
4214,7.717,0.011,35.437,1.408,1
4214,7.717,0.453,34.136,1.408,1
4215,2.644,2.637,1.046,1.984,1
4215,2.644,96.688,0.04,74.318,1
4215,102.729,0,67.666,1.984,1
4215,102.729,0.003,2.607,74.318,1
4215,102.729,0.097,0.04,74.318,1
4216,0.192,59.419,0.779,0.218,1
4216,15.88,0.002,55.395,0.218,1
4216,15.88,0.167,55.395,0.218,1
4217,1.327,629.601,0.009,273.76,1
4217,53.368,0.001,36.074,3.044,1
4217,53.368,0.031,0.55,273.76,1
4218,1.71,840.986,0.069,202.582,1
4218,130.145,0,123.106,14.4,1
4218,130.145,0.009,3.697,202.582,1
4219,3.108,61.401,0.019,114.191,1
4219,125.237,0.003,107.901,1.71,1
4219,125.237,0.107,1.486,114.191,1
4220,6.237,224.958,0.412,1.421,1
4220,6.237,3037.98,0.029,102.308,1
4220,470.181,0.001,8.726,1.421,1
4221,2.141,227.671,0.087,72.158,1
4221,102.229,0.002,4.946,72.158,2
4222,1.176,49.287,0.684,0.471,1
4222,1.176,2250.126,0.024,46.021,1
4222,111.968,0.005,63.587,0.471,1
4222,111.968,0.235,2.21,46.021,1
4223,3.607,35.618,1.524,0.728,1
4223,173.068,0.002,62.347,0.728,1
4224,0.398,351.385,0.444,43.786,1
4225,1.694,150.312,0.027,10.849,3
4226,2.474,80.984,0.034,517.885,1
4226,2.481,2.057,1.317,5.801,1
4226,233.517,0,56.09,5.801,1
4226,233.517,0.063,1.429,517.885,1
4227,10.136,4.867,2.509,1.351,1
4227,492.139,0.035,163.053,1.351,1
4228,4.093,26.15,0.832,0.608,1
4228,197.862,0,76.898,0.608,1
4229,0.691,2.776,8.157,0.336,1
4229,26.623,0.008,54.294,0.336,1
4230,1.497,166.042,0.709,0.48,1
4230,15.584,0.046,29.372,0.48,1
4231,1.281,51.943,0.465,1.948,1
4231,1.281,698.565,0.012,171.981,1
4231,76.886,0.698,0.465,1.948,1
4231,76.893,0.003,25.463,1.948,2
4232,1.983,3.061,0.106,1.894,1
4232,1.983,143.367,0.002,106.433,1
4232,146.705,0.139,0.144,106.433,1
4232,154.335,0,9.544,1.894,1
4233,0.787,33.51,1.676,0.144,1
4233,63.026,0.001,142.971,0.144,1
4234,1.659,50.365,0.436,8.827,1
4234,1.659,1086.871,0.436,177.047,1
4234,89.016,0,39.996,8.827,1
4234,89.016,0.006,39.996,177.047,1
4235,2.115,945.075,0.105,350.952,2
4235,100.164,0.07,7.216,350.952,2
4236,68.324,0,83.69,0.207,1
4237,11.777,18.609,0.074,120.221,1
4237,88.477,0,29.684,1.727,1
4238,1.423,3.828,1.365,0.949,1
4238,1.423,851.298,0.238,89.091,1
4238,49.66,0.277,0.238,89.091,1
4238,52.311,0.001,61.783,0.949,1
4238,52.311,0.049,10.773,89.091,1
4239,1.671,196.665,0.101,236.24,1
4239,125.912,0,63.064,2.933,1
4239,125.912,0.001,1.442,236.24,1
4240,2.727,2039.541,1.256,1.034,1
4240,2.727,2253.521,0.175,87.886,1
4240,153.095,0.014,86.376,1.034,1
4240,153.095,0.015,12.014,87.886,1
4241,0.788,781.276,0.075,80.146,1
4241,71.852,0,124.391,1.813,1
4241,71.852,0.021,2.932,80.146,1
4242,2.092,344.438,0.462,173.92,1
4242,114.55,0.001,0.715,173.92,1
4243,6.83,0.958,1.926,2.559,1
4243,6.83,14.326,1.926,2.559,1
4243,6.83,92.796,0.021,88.383,1
4243,107.538,0.019,173.007,2.559,1
4244,0.332,104.382,0.471,4.523,1
4244,0.332,2180.83,0.006,79.18,2
4244,31.914,0,24.055,4.523,1
4245,3.641,5.482,0.407,0.746,1
4245,3.641,268.217,0.04,64.399,1
4245,117.271,0,37.956,0.746,1
4245,117.271,0.001,3.699,64.399,1
4246,0.261,2118.43,0.001,381.254,1
4247,2.276,1.376,2.844,0.688,1
4247,2.276,1.38,2.844,28.871,1
4247,131.832,0.002,266.721,28.871,1
4247,131.832,0.002,266.731,0.688,1
4247,131.832,0.139,266.721,28.871,1
4247,131.832,0.139,266.731,0.688,1
4248,0.277,614.096,0.076,65.657,1
4248,21.536,0.897,31.976,6.125,2
4248,21.703,0.016,31.976,6.125,1
4249,0.272,749.017,0.03,154.052,1
4249,14.872,0,67.27,6.064,1
4249,14.872,0.138,0.882,154.052,1
4250,9.795,3.152,1.318,5.242,1
4250,9.795,51.673,0.053,339.142,2
4250,89.291,0.001,111.281,5.242,1
4250,89.291,0.018,4.498,339.142,1
4251,3.597,558.728,0.005,293.541,1
4251,58.31,0.124,0.277,293.541,1
4252,2.914,9.507,0.008,5.886,1
4252,2.914,904.432,0.008,264.445,2
4252,152.587,0.011,0.318,5.886,1
4253,0.402,26.214,0.006,78.981,1
4253,29.195,0,6.166,2.859,1
4253,29.195,0.008,0.144,78.981,1
4254,1.619,10.818,3.862,6.412,1
4254,1.619,693.076,0.041,351.316,1
4255,1.173,55.893,0.207,7.214,1
4255,1.173,2110.928,0.003,92.061,1
4255,38.745,0.002,11.57,7.214,1
4255,38.745,0.065,11.57,7.214,1
4256,1.004,597.003,0.441,42.876,1
4256,40.221,0.001,330.592,0.496,1
4256,40.221,0.092,39.272,42.876,1
4257,1.245,16.97,5.701,1.689,1
4257,1.245,4025.963,0.135,109.531,1
4257,82.813,0.015,315.89,1.689,1
4257,82.813,0.275,315.89,1.689,1
4258,0.676,30.326,0.83,4.603,1
4258,0.676,1573.388,0.037,94.664,1
4258,32.565,0,57.426,4.603,1
4258,32.565,0.019,2.546,94.664,1
4259,9.201,148.823,0.002,125.541,3
4259,9.202,148.823,0.002,125.541,1
4260,0.26,1482.433,0.036,72.052,1
4260,13.763,0.006,40.579,0.776,1
4260,13.763,0.507,40.579,0.776,1
4261,2.515,179.782,0.022,486.383,1
4261,111.031,0,53.904,11.44,1
4262,1.734,21.884,0.573,7.073,1
4262,1.734,1727.146,0.048,183.878,1
4262,129.748,0,30.169,7.073,1
4262,129.748,0.005,2.534,183.878,1
4262,129.748,0.527,2.534,183.878,1
4263,3.172,71.27,1.107,0.477,1
4263,3.172,71.285,0.058,19.002,1
4263,63.896,0.002,4.944,19.002,2
4263,63.896,0.002,94.915,0.477,2
4264,3.071,15.247,0.71,0.683,1
4264,3.071,765.556,0.015,50.586,1
4264,31.323,0,70.878,0.683,1
4264,31.323,0.011,1.534,50.586,1
4265,0.069,205.005,0.033,109.526,1
4265,4.037,0,252.904,1.209,1
4265,4.037,0.001,2.792,109.526,1
4266,0.639,4.008,7.069,32.569,1
4266,32.382,0,93.8,0.594,1
4266,32.382,0.002,93.586,32.569,1
4267,11.494,9.203,0.271,33.091,1
4267,100.261,0.009,19.247,33.091,1
4267,100.261,0.101,19.247,33.091,1
4268,0.06,914.761,0.027,188.241,1
4268,3.159,0.196,2.187,188.241,1
4269,6.879,54.059,1.073,1.673,1
4269,6.879,1466.147,0.029,113.123,1
4269,273.586,0,90.336,1.673,1
4269,273.586,0.243,2.456,113.123,1
