ParIndex,GRHL2,ZEB,miR200,SLUG,Count
5938,1.46,2110.497,0.017,360.669,1
5938,95.894,0,50.444,3.794,1
5939,0.429,30.01,0.164,225.353,1
5939,1.204,0.934,0.164,225.353,1
5939,33.763,0.001,4.841,225.353,1
5940,3.987,44.068,3.223,0.729,1
5940,137.996,0.073,309.684,0.729,1
5941,2.083,562.611,0.157,77.778,1
5941,197.997,0,301.858,0.893,1
5941,197.997,0.003,8.402,77.778,1
5942,0.105,328.113,0.18,59.206,1
5942,7.543,0.003,168.188,7.989,1
5942,7.543,0.164,168.188,7.989,1
5943,0.568,0.233,99.024,0.548,1
5943,0.568,487.584,0.05,36.892,1
5943,35.848,0.001,99.024,0.548,1
5943,35.848,0.017,1.998,36.892,1
5944,24.257,64.678,0.069,63.825,1
5944,45.587,0.001,319.756,3.81,1
5944,45.587,0.061,6.207,63.825,1
5945,0.717,3.75,3.409,8.615,1
5945,0.717,1111.149,0.034,287.637,1
5945,71.392,0.12,2.438,287.637,1
5945,71.393,0,243.181,8.615,1
5946,1.9,931.034,0.01,101.226,1
5946,115.869,0,46.182,1.045,1
5946,115.869,0.003,0.766,101.226,1
5947,1.401,1.499,4.906,3.356,1
5947,1.401,1900.118,0.07,145.802,1
5947,120.209,0,315.845,3.356,1
5947,120.209,0.017,5.932,145.802,1
5948,9.482,49.092,0.592,0.045,1
5948,199.596,0,48.793,0.045,1
5949,1.615,747.486,0.008,589.258,1
5950,0.663,459.632,0.02,57.955,1
5950,35.09,0.015,115.186,6.757,1
5950,35.09,0.098,1.967,57.955,1
5951,3.848,33.157,0.392,0.361,2
5951,123.501,0,22.432,0.361,2
5952,0.186,1.117,2.696,0.754,1
5952,0.186,2272.926,0.029,53.837,1
5952,10.806,0.011,115.145,0.754,1
5953,19.433,14.879,1.128,4.145,1
5953,19.433,1297.123,0.035,390.082,1
5953,392.064,0,90.003,4.145,1
5953,392.064,0.015,2.759,390.082,1
5953,392.064,0.411,2.759,390.082,1
5954,3.216,8.615,2.608,0.137,1
5954,240.317,0.117,209.175,0.137,1
5955,1.914,1251.52,0.03,72.37,2
5955,81.597,0.001,107.358,1.16,1
5955,81.597,0.057,1.835,72.37,1
5956,83.642,0.001,30.376,0.385,1
5957,0.943,3.627,0.201,1.792,1
5957,0.943,314.569,0.003,111.043,1
5957,90.051,0,17.422,1.792,1
5957,90.051,0.152,0.271,111.043,1
5958,474.257,0,152.927,0.853,1
5958,474.257,0.002,3.937,69.113,1
5959,2.47,82.718,0.022,117.258,1
5959,154.679,0.001,2.027,117.258,1
5960,1.717,4609.759,0.1,99.001,1
5960,2.03,1.804,6.214,2.549,1
5960,112.988,0.001,114.852,2.549,1
5961,2.879,72.363,0.045,0.07,2
5962,67.643,1.469,0.03,3.129,1
5962,67.643,48.927,0.03,118.108,1
5963,0.818,1198.152,1.958,183.085,1
5963,55.597,0,124.978,5.966,1
5963,55.597,0.004,16.761,183.085,1
5964,5.629,4.132,2.376,13.364,1
5964,5.629,399.719,0.167,95.413,1
5964,236.661,0.001,9.281,95.413,1
5964,236.661,0.001,132.088,13.364,1
5965,0.891,557.913,1.888,0.595,1
5965,0.891,1077.236,1.842,40.691,1
5965,25.512,0.24,96.439,0.595,1
5965,25.512,0.463,94.084,40.691,1
5966,0.567,2.609,2.04,15.126,1
5966,0.567,1219.716,0.06,68.505,1
5966,51.299,0,170.284,15.126,1
5966,51.299,0.002,4.986,68.505,1
5967,0.825,556.456,0.047,52.492,1
5967,38.821,0.388,0.047,52.492,1
5967,44.655,0,98.209,0.565,1
5967,44.655,0.006,1.719,52.492,1
5968,0.506,1602.53,0.118,96.26,1
5969,2.503,3.293,1.189,3.737,1
5969,2.503,6078.42,0.036,154.069,1
5969,2.505,0.073,35.911,3.737,1
5969,76.433,0.039,1.098,154.069,1
5969,76.496,0.001,35.911,3.737,1
5970,4.429,823.474,1.048,1.048,1
5970,4.429,4476.1,0.02,78.933,1
5970,250.009,0.647,1.048,78.933,1
5970,250.286,0.004,54.226,1.048,1
5971,3.314,11.457,0.083,89.588,1
5971,104.934,0.006,6.565,89.588,1
5971,104.934,0.006,87.642,6.382,1
5972,3.672,2.189,0.46,0.74,1
5972,3.672,168.64,0.008,66.554,1
5972,299.452,0,19.529,0.74,1
5972,299.452,0.045,0.34,66.554,1
5973,2.188,23.416,1.571,7.193,1
5973,2.188,1291.736,0.05,121.333,1
5973,122.041,0,137.328,7.193,1
5973,122.041,0.031,4.337,121.333,1
5974,7.771,2760.419,0.001,7.177,1
5974,7.771,2760.419,0.001,55.698,1
5975,12.836,145.248,1.045,1.509,1
5975,12.836,3236.391,0.012,103.003,1
5975,55.122,0.004,25.163,1.509,1
5975,55.122,0.237,1.045,1.509,1
5976,3.287,1366.207,0.204,14.216,1
5976,3.287,1366.217,0.204,428.893,1
5976,105.676,0.027,5.764,428.893,1
5976,105.676,0.027,5.772,14.216,1
5977,2.596,1.537,6.796,0.943,1
5977,256.927,0.002,117.917,0.943,1
5978,2.348,474.686,0.049,345.355,1
5978,50.199,0.07,1.984,345.355,1
5979,1.648,0.587,0.053,3.064,1
5979,1.648,45.997,0.028,3.064,1
5979,1.648,2802.113,0.025,159.768,1
5980,6.332,711.955,0.321,34.24,1
5980,453.254,0,306.478,0.536,1
5980,453.254,0.005,17.532,34.24,1
5981,2.77,237.153,0.02,280.912,1
5981,132.981,0,140.766,2.87,1
5981,132.981,0.004,1.881,280.912,1
5981,132.981,0.203,0.189,280.912,1
5982,43.281,0,39.577,0.165,1
5983,107.116,0.001,33.96,0.057,1
5984,7.717,30.612,0.786,1.172,1
5984,7.717,1757.424,0.016,112.614,1
5984,289.787,0.011,53.642,1.172,1
5984,289.787,0.298,1.103,112.614,1
5985,7.744,11.492,2.987,8.329,1
5985,376.86,0.018,73.289,8.329,2
5986,1.627,1132.083,0.634,50.425,1
5986,56.481,0,327.506,1.123,1
5986,56.481,0.006,12.605,50.425,1
5987,0.056,870.243,0.913,227.751,1
5987,5.594,0,539.784,2.359,1
5987,5.594,0.009,7.749,227.751,1
5988,1.819,67.187,6.252,1.216,1
5988,1.819,4076.073,0.659,83.715,1
5988,109.018,0.046,76.234,1.216,1
5989,6.994,129.019,0.493,81.316,1
5989,418.512,0,7.2,81.316,1
5989,418.512,0,40.62,2.472,1
5990,1.193,3.505,2.941,12.835,1
5990,1.193,447.59,0.345,367.474,1
5990,105.334,0.002,258.239,12.835,1
5990,105.334,0.016,30.331,367.474,1
5991,3.123,18.668,0.397,2.143,1
5991,3.123,825.942,0.018,129.918,1
5991,194.707,0,23.327,2.143,1
5991,194.707,0.002,1.042,129.918,1
5992,75.093,0.034,147.87,0.453,1
5993,32.832,40.057,0.001,49.524,1
5993,104.794,0,4.591,0.866,1
5993,104.794,0.474,0.017,49.524,1
5994,4.578,1.127,53.328,116.98,1
5994,4.578,79.102,0.75,116.98,1
5994,209.717,0,147.469,1.353,2
5994,209.717,0.001,53.552,116.98,1
5995,31.448,26.651,0.023,175.321,1
5995,109.186,0.002,53.263,2.334,1
5996,20.094,0.001,429.755,0.161,1
5997,2.725,62.231,0.461,5.294,1
5997,2.725,719.928,0.021,342.483,1
5997,130.596,0.003,45.945,5.294,2
5998,0.122,45.251,0.463,3.149,1
5998,0.122,1388.977,0.223,142.97,1
5998,10.088,0.037,32.301,3.149,1
5999,0.169,62.362,3.029,53.395,1
5999,14.755,0.072,223.933,8.809,1
6000,71.767,0,79.547,0.109,1
6001,1.61,889.51,0.06,79.147,1
6001,89.412,0,91.658,4.307,1
6001,89.412,0.152,1.094,79.147,1
6002,0.187,0.582,522.632,2.173,1
6002,0.187,1465.922,0.146,192.019,1
6002,17.768,0.008,522.632,2.173,1
6003,8.25,18.48,1.145,1.927,1
6003,8.25,1524.024,0.038,123.838,1
6003,107.036,0,102.282,1.927,1
6003,107.036,0.003,3.353,123.838,1
6004,5.832,6.311,1.244,3.495,1
6004,5.832,2060.577,0.015,182.067,1
6004,377.23,0.003,120.041,3.495,1
6004,377.23,0.045,1.409,182.067,1
6005,0.793,1.119,129.822,1.591,1
6005,0.793,27.621,1.438,1.591,1
6005,0.793,1095.642,0.017,123.952,1
6005,39.01,0,130.191,1.591,1
6006,0.598,10.94,0.589,1.029,1
6006,0.598,1086.485,0.012,88.323,1
6006,37.255,0,42.152,1.029,1
6007,0.492,242.79,0.007,168.297,1
6008,1.152,709.164,0.154,62.999,1
6008,103.7,0.305,11.223,62.999,1
6009,10.678,10.806,1.155,7.963,1
6009,10.678,338.261,0.119,279.004,1
6009,11.598,0.144,11.837,279.004,1
6009,146.348,0,114.614,7.963,1
6009,146.348,0.002,11.837,279.004,1
6010,3.104,1.599,4.834,0.552,1
6010,3.104,4652.617,0.351,48.578,1
6010,205.601,0.069,46.293,0.552,1
6011,2.247,582.334,0.041,53.086,1
6011,58.529,0.001,241.93,1.113,1
6012,0.105,662.823,0.139,249.123,1
6012,5.333,0.002,247.693,3.249,1
6012,5.333,0.103,3.221,249.123,1
6013,0.278,1.223,5.394,0.338,1
6013,0.278,32.281,0.067,0.338,1
6013,0.278,44.008,0.067,24.762,2
6013,18.688,0.05,5.399,0.338,1
6013,18.688,0.068,5.398,24.762,1
6014,2.867,35.054,0.11,154.983,1
6014,4.043,1.773,4.643,11.411,1
6014,253.99,0.001,409.945,11.411,1
6014,253.99,0.015,9.708,154.983,2
6015,15.669,9.215,0.126,158.162,1
6015,62.544,0,210.833,1.784,1
6015,62.544,0.002,6.759,158.162,1
6016,1.699,16.81,1.364,0.295,1
6016,1.699,997.249,0.033,25.948,1
6016,85.449,0.004,36.694,0.295,1
6016,85.449,0.259,1.364,0.295,1
6017,2.882,0.243,38.347,0.158,1
6017,2.882,0.511,38.347,0.158,1
6017,2.882,32.364,0.89,0.158,1
6017,130.748,0.014,38.347,0.158,1
6018,4.011,87.088,1.276,1.051,1
6018,4.011,7905.892,0.017,94.417,1
6018,44.811,0.001,12.007,1.051,1
6019,1.125,1357.28,0.017,83.144,1
6020,6.744,1890.683,0.004,13.495,1
6020,6.744,1890.683,0.004,557.44,1
6021,6.279,5.795,3.697,0.569,1
6021,368.376,0,158.923,0.569,2
6022,1.693,1193.876,0.815,136.416,1
6022,83.473,1.003,9.246,136.416,1
6022,83.646,0.002,87.123,5.237,1
6022,83.646,0.077,9.268,136.416,1
6023,1.637,816.468,0.153,306.973,1
6023,62.321,0,202.206,5.255,1
6024,0.183,2.723,1.976,2.996,1
6024,0.183,2089.8,0.074,248.235,1
6024,2.809,0.031,45.08,2.996,1
6025,0.861,281.287,0.145,30.114,1
6025,79.199,0,55.931,0.506,1
6025,79.199,0.001,2.174,30.114,1
6026,0.842,138.643,0.514,131.397,1
6026,57.589,0,124.554,4.809,1
6026,57.589,0.002,9.43,131.397,1
6027,0.983,1.392,17.559,1.907,1
6027,0.983,621.316,0.046,158.032,1
6027,85.979,0.001,359.137,1.907,1
6027,85.979,0.005,3.892,158.032,1
6028,2.698,46.645,0.8,0.471,1
6028,2.698,539.637,0.073,47.039,1
6028,229.749,0.003,53.621,0.471,1
6028,229.749,0.031,4.863,47.039,1
6029,0.989,69.141,1.796,0.887,1
6029,0.989,86.831,0.019,21.684,1
6030,6.637,538.157,0.321,163.253,1
6030,322.927,0.005,27.957,163.253,1
6031,1.037,21.618,0.656,6.018,1
6031,1.037,2126.196,0.007,216.905,1
6031,102.575,0.001,51.554,6.018,1
6032,69.089,0,311.344,0.309,1
6033,1.676,1367.99,0.294,50.147,1
6033,136.848,0.001,94.478,10.142,1
6034,1.38,12.473,3.9,7.961,1
6034,1.38,754.869,0.347,143.378,1
6035,1.126,313.806,0.007,209.479,1
6035,1.126,313.806,0.626,12.062,1
6035,104.892,0.001,54.503,12.062,1
6035,104.892,0.062,0.635,209.479,1
6036,1.703,12.402,0.933,2.492,1
6036,1.703,709.497,0.012,133.984,1
6036,49.003,0.001,74.119,2.492,1
6037,3.158,18.143,0.193,10.39,1
6037,3.158,952.617,0.118,84.252,1
6037,269.9,0,13.864,10.39,1
6037,269.9,0.006,8.457,84.252,1
6037,269.9,0.293,8.457,84.252,1
6038,0.19,454.154,0.025,361.793,1
6038,15.654,0.002,46.007,4.346,1
6038,15.654,0.106,1.649,361.793,1
6039,3.347,1.592,6.954,35.645,1
6039,3.347,126.146,0.423,35.645,1
6039,3.348,1.436,478.156,0.952,1
6039,115.893,0,12.792,35.645,1
6039,115.893,0,496.918,0.952,1
6040,5.703,21.198,0.112,142.873,1
6040,104.671,0.283,0.642,142.873,1
6040,105.95,0,40.256,6.825,1
6041,1.822,1502.009,0.042,103.108,1
6041,55.034,0.068,2.639,103.108,1
6042,155.344,22.165,0.032,66.973,1
6042,268.849,0.398,0.032,66.973,1
6042,270.828,0,207.314,0.914,1
6042,270.828,0.008,2.301,66.973,1
6043,0.852,33.957,6.73,16.614,1
6043,0.852,2029.091,0.505,118.763,1
6043,56.816,0.005,19.579,118.763,1
6043,56.816,0.005,260.998,16.614,1
6043,56.816,0.368,19.578,118.763,1
6043,56.816,0.368,260.992,16.614,1
6044,1.92,272.369,0.11,382.434,1
6044,149.745,0.001,5.964,382.434,1
6045,2.168,5080.282,0.063,123.78,1
6045,96.055,0,204.419,3.526,1
6045,96.055,0.016,4.614,123.78,1
6046,4.344,53.996,0.348,56.38,1
6046,217.037,0.001,402.683,0.642,1
6046,217.037,0.02,12.139,56.38,1
6047,2.532,28.372,2.441,0.457,1
6047,195.805,0.001,99.862,0.457,1
6048,5.635,13.2,0.964,5.066,1
6048,5.635,1162.931,0.963,71.487,1
6048,214.446,0.002,1.007,5.066,1
6048,214.446,0.185,1.007,5.066,1
6049,2.583,2770.503,0.262,146.705,1
6049,140.828,0.006,94.466,3.635,2
6050,0.997,237.521,0.164,312.283,1
6050,92.781,0,293.552,3.834,1
6050,92.781,0.001,3.906,312.283,1
6051,5.698,134.69,2.26,10.19,1
6051,5.698,1034.295,0.05,791.999,1
6051,154.853,0.001,104.026,10.19,1
6052,13.7,707.562,0.165,120.663,1
6052,94.267,0.003,44.681,13.054,1
6053,1.576,3.196,2.275,8.467,1
6053,1.576,796.67,0.032,232.338,1
6053,94.128,0.081,25.682,8.467,1
6054,1.907,1405.012,0.067,67.008,1
6054,50.29,0.001,93.623,1.101,1
6055,2.865,739.89,0.645,322.469,1
6055,72.638,0.15,69.519,5.864,1
6056,122.428,0,166.365,1.095,3
6057,0.917,2129.359,0.069,162.619,1
6057,66.893,0,92.578,1.735,1
6057,66.893,0.007,2.775,162.619,1
6057,66.893,0.44,2.775,162.619,1
6058,1.734,358.962,0.043,688.086,1
6058,143.725,0,143.202,22.719,1
6058,143.725,0.002,1.955,688.086,1
6059,0.813,0.558,2.143,0.902,1
6059,0.813,5.945,0.081,0.902,1
6059,0.813,532.575,0.067,23.859,1
6059,58.094,0.014,2.143,0.902,1
6060,0.532,39.296,0.341,1.949,1
6060,0.532,1328.117,0.02,108.363,1
6060,44.391,0,28.194,1.949,1
6060,44.391,0.229,1.623,108.363,1
6061,0.309,2.015,36.413,0.549,1
6061,0.309,30.337,1.104,35.924,1
6061,9.095,0.042,125.32,0.549,1
6061,9.095,0.188,3.799,35.924,1
6062,1.602,27.003,0.574,0.091,2
6062,98.135,0,22.516,0.091,1
6063,10.724,10.349,0.229,70.531,1
6063,269.098,0,374.868,0.865,1
6063,269.098,0.005,15.054,70.531,1
6064,3.583,1.252,3.477,5.075,1
6064,3.583,1377.709,0.104,79.393,1
6064,108.303,0.001,338.387,5.075,1
6064,108.303,0.012,10.138,79.393,1
6065,1.902,3.929,0.419,29.602,1
6065,51.181,0,40.592,0.354,1
6065,51.181,0.002,20.334,29.602,1
6066,5.963,78.974,0.053,332.642,1
6066,80.371,0,114.909,4.056,1
6066,80.371,0.047,0.053,332.642,1
6067,3.11,16.257,1.856,3.58,1
6067,3.11,677.985,0.022,163.262,2
6067,69.206,0.002,102.771,3.58,1
6068,13.638,8.704,2.012,1.66,1
6068,13.638,675.107,0.021,156.043,1
6068,167.034,0,61.877,1.66,1
6069,1.017,4.073,0.5,0.399,1
6069,1.017,4.134,0.084,30.824,1
6069,19.588,0,7.921,30.824,1
6069,19.588,0,47.079,0.399,1
6070,1.608,264.787,0.05,86.382,1
6070,131.83,0,155.225,1.049,1
6070,131.83,0.057,1.899,86.382,1
6071,7.176,979.822,0.091,212.138,1
6071,224.187,0,61.356,4.481,1
6071,224.187,0.109,0.98,212.138,1
6072,7.742,890.864,0.355,49.185,1
6072,7.743,1.115,33.262,2.21,1
6072,139.537,0.002,155.472,2.21,1
6073,11.63,340.334,0.256,97.104,2
6073,311.976,0.063,5.893,97.104,1
6074,0.583,14.46,1.068,0.777,1
6074,0.583,1428.798,0.021,57.764,1
6074,26.492,0,84.043,0.777,1
6075,1.009,1711.905,0.036,164.385,1
6075,1.048,1.163,222.865,4.452,1
6075,61.571,0,229.829,4.452,1
6075,61.571,0.037,2.458,164.385,1
6076,2.295,10.667,0.808,0.319,1
6076,2.295,11.082,0.808,20.859,1
6076,110.906,0.001,68.159,20.859,1
6076,110.906,0.001,68.16,0.319,1
6077,1.188,22.375,0.429,3.241,1
6077,1.188,1614.949,0.013,185.763,1
6077,116.098,0.001,13.402,3.241,1
6078,4.946,290.533,0.016,50.6,1
6078,219.513,0,53.161,0.577,1
6078,219.513,0.001,0.762,50.6,1
6079,0.552,17.078,0.708,2.578,1
6079,0.552,782.049,0.011,54.877,1
6079,20.075,0,56.315,2.578,1
6080,543.461,0,58.853,0.758,1
6080,543.462,0,58.853,0.758,1
6082,8.947,7.628,0.549,2.477,1
6082,8.947,674.044,0.015,138.991,1
6082,380.992,0,44.903,2.477,1
6082,380.992,0.063,1.242,138.991,1
6083,0.889,1173.062,0.511,493.86,1
6083,44.03,0.017,5.953,493.86,1
6084,6.335,14.657,0.132,98.177,1
6084,232.144,0,479.119,1.307,1
6084,232.144,0.003,8.122,98.177,1
6085,1.91,375.425,0.037,247.997,1
6086,0.824,412.037,0.028,283.455,1
6086,51.576,0,55.752,4.922,1
6087,0.349,42.708,1.579,2.352,1
6087,0.349,2543.357,0.042,208.191,2
6087,24.777,0.012,143.316,2.352,1
6088,0.488,13.112,1.583,1.56,1
6088,0.488,1096.903,0.021,116.723,2
6088,23.019,0,29.414,1.56,1
6089,1.262,763.146,0.052,89.584,1
6089,23.415,0.819,134.144,1.102,1
6090,80.883,97.063,0.021,65.324,1
6090,176.51,1.273,0.404,0.823,1
6090,176.743,0,30.03,0.823,1
6091,1.229,1827.052,0.048,129.505,1
6091,79.644,0.034,2.656,129.505,1
6092,0.487,10.357,2.676,5.072,1
6092,0.487,632.529,0.044,340.463,1
6092,33.906,0,156.254,5.072,1
6092,33.906,0.095,2.569,340.463,1
6093,3.345,1340.536,0.268,22.508,1
6093,3.345,1354.339,0.268,269.851,1
6093,106.188,0.033,7.962,22.508,1
6093,106.188,0.033,7.962,269.851,1
6094,0.493,573.378,1.684,0.846,1
6094,0.493,1082.465,0.027,21.153,1
6094,46.128,0.002,156.901,0.846,1
6095,273.32,0.001,33.233,0.419,1
6096,5.341,1741.159,0.367,46.308,1
6096,351.643,0,118.038,0.518,1
6097,4.063,19.296,0.323,1.347,1
6097,4.063,29.156,0.049,39.926,1
6097,44.242,0,18.114,1.347,1
6097,44.242,0.001,2.73,39.926,1
6098,178.884,3.111,0.002,96.019,1
6098,264.39,0,8.908,1.094,1
6098,264.39,0.033,0.124,96.019,1
6099,6.025,749.011,0.267,113.04,1
6099,196.83,0,138.786,1.726,1
6099,196.83,0.111,1.558,113.04,1
6100,3.748,73.174,2.647,1.002,1
6100,3.748,2100.822,0.154,61.31,1
6100,52.225,0.011,181.311,1.002,1
6100,52.225,0.275,10.523,61.31,1
6101,0.419,4.542,2.571,3.331,1
6101,0.419,443.298,0.027,302.718,1
6101,28.415,0,103.194,3.331,1
6101,28.415,0.449,1.097,302.718,1
6102,81.117,0.001,26.353,0.114,1
6103,0.948,0.498,19.784,80.596,1
6103,0.948,522.807,0.205,80.596,1
6103,58.058,0,575.622,3.525,1
6103,58.058,0.005,19.785,80.596,1
6104,1.111,433.353,0.017,71.012,1
6104,49.373,0.074,1.426,71.012,1
6105,0.769,5.022,2.127,1.551,1
6105,0.769,243.702,0.031,61.911,1
6105,55.597,0.001,44.09,1.551,1
6106,0.026,34.945,0.244,1.065,1
6106,0.026,1978.939,0.008,90.657,1
6106,2.506,0.019,15.805,1.065,1
6107,5.529,3221.502,0.177,453.283,1
6107,94.316,0.001,172.788,4.664,1
6107,94.316,0.04,11.756,453.283,1
6108,4.018,6.323,3.282,1.063,1
6108,4.018,741.283,0.117,76.623,1
6108,320.267,0.001,163.643,1.063,1
6108,320.267,0.032,5.841,76.623,1
6109,2.215,25.082,1.568,0.166,1
6109,2.215,25.115,1.071,12.198,1
6109,98.418,0,30.587,12.198,1
6109,98.418,0,44.779,0.166,1
6110,2.17,32.532,0.71,1.026,2
6110,2.17,2608.614,0.065,68.739,1
6110,75.323,0,40.96,1.026,1
6110,75.323,0.021,3.729,68.739,1
6111,66.905,0,92.761,2.255,1
6112,4.522,6.348,0.029,89.545,1
6112,79.014,0,77.553,1.767,1
6112,79.014,0.006,0.944,89.545,1
6113,2.672,102.925,0.05,576.099,1
6113,136.944,0.002,132.409,7.894,2
6114,0.188,699.603,0.083,157.705,1
6114,9.149,0,166.213,2.043,1
6114,9.149,0.002,5.466,157.705,1
6115,4.453,142.44,0.033,70.438,1
6115,54.126,0.001,41.743,0.714,1
6116,2.288,24.268,0.955,3.325,1
6116,2.288,784.307,0.01,118.866,1
6116,121.095,0,92.017,3.325,1
6117,0.458,6.65,1.814,3.363,1
6117,0.458,352.131,0.086,74.587,1
6117,4.654,0.293,3.15,74.587,1
6117,4.657,0.005,66.502,3.363,1
6118,58.042,18.82,0.051,72.476,1
6118,58.14,0.273,0.051,72.476,1
6118,170.11,0.003,85.173,4.201,1
6118,170.11,0.013,2.249,72.476,1
6119,0.455,4153.809,0.057,116.39,1
6119,33.442,0,64.075,3.127,1
6119,33.442,0.018,3.159,116.39,1
6120,5.611,59.358,0.225,9.908,1
6120,5.611,3335.346,0.225,173.861,1
6120,71.375,0.007,3.084,9.908,1
6120,71.375,0.417,3.084,173.861,1
6121,10.338,1081.71,0.054,119.237,1
6121,444.93,0.376,2.258,119.237,1
6122,25.462,161.6,0.001,102.727,1
6122,97.623,0,6.492,4.799,1
6122,97.623,0.243,0.126,102.727,1
6123,148.09,0.319,179.151,27.417,1
6123,148.144,0.316,192.657,0.325,1
6123,148.323,0.005,179.151,27.417,1
6123,148.323,0.005,192.657,0.325,1
6124,11.833,6.855,0.23,107.098,1
6124,158.397,0,51.132,1.285,1
6124,158.397,0.005,13.954,107.098,1
6125,2.435,25.557,1.832,1.25,1
6125,2.435,1391.61,0.05,109.516,1
6125,43.256,0,110.432,1.25,1
6125,43.256,0.082,3.033,109.516,1
6126,0.996,360.914,1.095,131.71,1
6126,74.695,0,372.581,1.977,1
6126,74.695,0.025,60.252,131.71,1
6127,27.498,65.893,0.122,75.404,1
6127,539.935,0,314.839,0.855,1
6127,539.935,0.002,7.071,75.404,1
6128,5.587,1614.286,0.44,4.79,1
6128,557.93,0.57,30.792,4.79,1
6129,0.738,0.779,6.85,70.503,1
6129,0.738,526.529,0.273,70.503,1
6129,60.47,0,392.185,10.345,1
6129,60.47,0.026,7.051,70.503,1
6130,0.809,19.088,3.046,2.754,1
6130,0.809,1347.808,0.195,202.442,1
6130,74.134,0.001,156.968,2.754,1
6130,74.134,0.06,10.064,202.442,1
6131,1.492,1017.063,0.121,117.44,1
6131,2.232,1.787,11.902,5.015,1
6131,96.783,0,428.399,5.015,1
6131,96.783,0.006,4.353,117.44,1
6132,0.149,25.668,0.005,10.959,1
6132,0.149,610.686,0.005,606.877,1
6132,5.562,0.661,0.005,10.959,1
6133,0.8,1.534,32.152,1.661,1
6133,0.8,71.632,0.628,1.661,1
6133,0.8,1233.603,0.022,159.905,1
6133,56.953,0,42.955,1.661,1
6133,56.953,0.207,1.526,159.905,1
6134,10.104,1.309,0.437,3.883,1
6134,10.104,105.834,0.022,61.351,1
6134,598.106,0,16.634,3.883,1
6135,35.336,0,89.75,3.51,2
6136,497.544,0,287.919,20.55,1
6136,497.544,0,287.921,0.33,1
6137,0.75,716.012,0.645,77.959,1
6137,17.588,0.005,86.534,1.567,1
6137,17.588,0.22,1.791,77.959,1
6138,0.487,1096.061,0.029,230.373,1
6138,46.173,0,97.945,5.756,1
6138,46.173,0.051,1.351,230.373,1
6139,1.98,14.811,2.832,0.695,1
6139,93.841,0,99.19,0.695,1
6140,64.865,0,39.502,0.273,1
6141,1.014,377.782,0.025,136.191,1
6141,14.914,0,146.989,2.162,1
6141,14.914,0.065,1.795,136.191,1
6142,1.511,19.918,0.229,146.145,2
6142,114.589,0,93.387,4.322,1
6142,114.589,0.014,1.566,146.145,1
6143,0.75,305.441,0.798,1.781,1
6143,0.75,2189.379,0.051,64.563,1
6143,49.756,0.001,48.523,1.781,1
6143,49.756,0.018,3.125,64.563,1
6144,1.567,28.233,0.653,4.073,1
6144,1.567,875.916,0.007,285.127,1
6144,151.665,0,64.93,4.073,1
6144,151.665,0.77,0.707,285.127,1
6145,4.153,10.555,0.678,267.256,1
6145,210.955,0,703.329,4.298,1
6145,210.955,0.002,31.897,267.256,1
6146,0.709,9.581,0.67,1.819,1
6146,0.709,582.77,0.008,74.886,1
6146,10.549,0.001,60.79,1.819,1
6147,2.873,29.118,2.026,0.59,2
6147,228.93,0.003,3.237,0.59,2
6148,146.427,0.001,189.916,0.462,3
6149,114.773,0,87.248,0.416,1
6150,100.99,0.004,134.036,0.19,1
6151,6.843,5968.394,0.287,141.578,1
6151,297.82,0.001,204.887,2.012,2
6151,297.82,0.078,2.093,141.578,1
6152,2.32,281.615,0.325,14.032,1
6152,2.32,316.437,0.005,279.942,1
6152,128.487,0.008,28.826,14.032,1
6152,128.487,0.011,0.44,279.942,1
6153,0.269,6.244,17.22,1.213,2
6153,0.269,3347.425,0.319,95.213,1
6154,10.954,1215.027,0.593,70.981,1
6154,425.797,0,103.995,1.011,1
6154,425.797,0.013,30.273,70.981,1
6155,24.759,1634.51,0.55,663.664,1
6155,861.253,0,118.605,9.454,1
6155,861.253,0.022,22.006,663.664,1
6156,7.128,2.522,1.439,0.352,1
6156,7.128,47.877,1.439,27.754,1
6156,196.271,0,84.965,0.352,1
6156,196.271,0.006,84.955,27.754,1
6157,2.066,40.608,0.978,0.753,1
6157,2.066,64.506,0.015,36.908,1
6157,2.073,0.744,91.397,0.753,1
6157,180.877,0,91.397,0.753,1
6157,180.877,0.032,1.403,36.908,1
6158,0.553,3.129,2.603,1.606,1
6158,0.553,339.832,0.027,96.803,1
6158,11.566,0.002,141.593,1.606,1
6159,0.227,4.356,1.726,0.745,1
6159,0.227,1857.98,0.019,42.343,1
6159,20.835,0.006,45.263,0.745,1
6160,3.079,1307.171,0.002,117.499,2
6160,153.461,0.328,0.166,117.499,2
6161,3.618,81.244,0.39,75.901,1
6161,339.391,0,98.784,0.77,1
6161,339.391,0.031,2.428,75.901,1
6162,0.502,11.315,0.737,9.246,1
6162,0.502,645.703,0.018,402.758,1
6162,23.051,0.005,67.89,9.246,1
6163,2.939,70.771,1.819,0.141,1
6163,129.526,0.001,41.473,0.141,1
6164,7.789,3.718,0.182,1.756,1
6164,7.789,66.276,0.041,87.792,1
6164,17.743,0.001,5.504,1.756,1
6165,0.226,299.688,0.049,112.238,1
6165,16.504,0.002,272.526,1.165,1
6165,16.504,0.113,3.802,112.238,1
6166,1.74,4.477,1.064,2.063,1
6166,1.74,256.937,0.012,58.64,1
6166,159.697,0,83.304,2.063,1
6166,159.697,0.036,0.956,58.64,1
