ParIndex,GRHL2,ZEB,miR200,SLUG,Count
2392,61.575,0,41.283,0.875,1
2392,61.575,0.059,0.513,61.445,1
2393,7.19,11.372,1.399,1.374,1
2393,7.19,518.281,0.043,65.728,1
2393,225.001,0,70.235,1.374,1
2393,225.001,0.461,2.164,65.728,1
2395,7.504,4.092,0.02,96.945,1
2395,155.372,0,8.614,1.072,1
2395,155.372,0.002,1.548,96.945,1
2396,0.755,42.004,0.009,76.932,2
2396,56.48,0.051,0.621,76.932,1
2397,4.783,236.246,0.109,164.7,1
2397,254.795,0.001,245.762,1.944,1
2397,254.795,0.031,5.256,164.7,1
2398,0.651,3339.655,0.162,335.571,1
2398,28.289,0.001,65.864,4.037,1
2399,1.604,15.635,6.863,88.619,1
2399,98.031,0,318.885,1.054,2
2399,98.031,0.007,147.57,88.619,2
2400,1.879,3864.389,0.035,639.066,1
2401,1.526,376.928,0.137,172.534,1
2401,61.902,0,11.345,6.048,1
2401,61.902,0.101,0.209,172.534,1
2402,1.009,69.385,5.908,169.29,1
2402,79.609,0.001,628.219,1.724,1
2402,79.609,0.077,15.806,169.29,1
2403,4.542,21.13,6.396,91.057,1
2403,168.003,0,147.428,0.922,1
2403,168.003,0.006,80.125,91.057,1
2404,79.308,0,150.179,0.678,1
2405,2.468,2.778,7.634,1.417,1
2405,2.468,533.121,0.149,93.323,1
2405,139.742,0,57.966,1.417,1
2405,139.742,0.087,1.128,93.323,1
2406,1.563,651.339,0.017,252.594,1
2406,1.563,651.339,0.576,4.099,1
2406,82.788,0.011,1.519,252.594,1
2406,82.788,0.011,50.827,4.099,1
2407,0.344,24.708,155.969,10.194,2
2407,22.668,0.328,197.357,10.194,2
2408,63.044,0.04,36.858,2.095,1
2409,3.921,33.635,0.848,0.136,1
2409,3.921,564.651,0.848,11.782,1
2409,179.089,0,83.809,0.136,1
2409,179.089,0.002,83.809,11.782,1
2410,0.6,289.72,0.014,39.95,3
2411,133.012,0,354.077,0.221,1
2412,0.394,2978.551,0.012,152.532,1
2412,0.394,2978.551,0.582,1.968,1
2412,33.344,0.135,39.683,1.968,1
2413,3.095,23.557,23.272,1.003,2
2413,3.095,5059.732,0.237,54.214,1
2413,159.422,0.016,175.865,1.003,1
2414,0.693,181.157,0.098,109.092,1
2414,61.621,0,231.232,1.345,1
2414,61.621,0.001,9.311,109.092,1
2415,4.728,43.867,0.017,397.907,1
2415,137.362,0,69.327,3.991,1
2415,137.362,0.009,1.05,397.907,1
2415,137.362,0.717,0.017,397.907,1
2416,4.39,2068.759,0.053,147.781,1
2417,0.397,1145.177,0.107,65.108,1
2417,34.605,0.048,9.965,65.108,1
2418,2.507,896.097,0.065,57.674,2
2418,2.524,2.033,2.626,0.917,1
2418,52.15,0.003,166.669,0.917,1
2418,52.15,0.088,4.139,57.674,1
2419,29.096,3.56,0.699,23.687,1
2419,29.096,4.095,0.013,335.423,1
2419,234.248,0.001,46.584,23.687,1
2419,234.248,0.051,0.861,335.423,1
2420,0.297,1357.414,0.256,71.739,2
2420,13.573,0.012,200.11,2.063,1
2421,1.185,613.331,0.022,121.55,1
2421,27.533,0.007,2.024,121.55,1
2422,58.453,0,175.824,0.807,1
2423,210.408,0.001,121.786,0.369,2
2424,0.974,1118.136,0.008,674.821,2
2424,46.858,0.194,0.55,674.821,2
2425,1.07,3912.473,0.328,145.34,1
2425,33.791,0.132,25.201,145.34,1
2426,1.779,12.684,0.662,0.77,1
2426,1.779,103.049,0.025,35.462,1
2426,87.612,0,2.28,35.462,1
2426,87.612,0,59.666,0.77,1
2427,10.263,2.187,8.415,1.476,1
2427,10.263,1762.975,0.241,113.652,1
2427,317.85,0.001,108.126,1.476,1
2427,317.85,0.066,3.101,113.652,1
2428,194.142,0.002,48.701,0.1,1
2429,0.303,16.015,0.335,3.769,1
2429,0.303,444.442,0.031,337.207,1
2429,27.296,0,26.945,3.769,1
2430,4.324,968.9,0.007,79.758,1
2431,9.828,13.687,0.074,93.523,1
2431,160.293,0,500.775,1.288,1
2431,160.293,0.009,5.623,93.523,1
2432,0.865,0.281,0.971,97.853,1
2432,0.865,25.848,0.058,97.853,1
2432,58.848,0.006,0.971,97.853,2
2433,0.245,4.203,9.984,2.772,1
2433,0.245,1318.882,0.204,138.102,1
2434,0.416,856.145,0.032,20.891,1
2434,36.83,0,27.761,0.608,1
2434,36.83,0.345,0.36,20.891,1
2435,52.796,4.862,0.059,906.146,1
2435,780.837,0.003,5.674,906.146,2
2436,35.466,11.331,0.865,136.071,1
2436,340.387,0.013,6.801,136.071,1
2437,1.619,1083.566,0.01,151.407,2
2437,1.619,1083.566,0.943,2.929,1
2437,156.253,0.014,87.817,2.929,1
2438,0.673,3.579,3.888,0.548,1
2438,0.673,660.205,0.076,36.089,1
2438,38.134,0.001,29.52,0.548,1
2438,38.134,0.107,0.574,36.089,1
2439,4.261,0.004,153.524,1.02,1
2440,3.929,0.172,72.83,0.912,1
2440,3.929,213.019,0.016,74.046,1
2440,85.234,0.016,72.83,0.912,1
2441,10.25,3.157,0.093,63.255,1
2441,118.36,0,103.534,0.793,1
2441,118.36,0.009,3.157,63.255,1
2442,1.516,1016.723,0.793,2.126,1
2442,1.516,1017.789,0.01,168.017,1
2442,113.219,0.005,56.884,2.126,1
2442,113.219,0.217,0.683,168.017,1
2443,1.05,16.165,2.492,3.561,1
2443,1.05,1265.774,0.033,187.603,1
2443,21.039,0,196.441,3.561,1
2443,21.039,0.183,2.602,187.603,1
2444,0.185,22.198,1.033,0.11,1
2444,14.473,0.001,92.765,0.11,1
2445,133.391,26.501,0.047,80.176,1
2445,269.461,0,243.908,1.303,1
2445,269.461,0.006,2.876,80.176,1
2446,416.037,0,468.741,0.392,1
2446,416.037,0,468.742,0.392,2
2447,0.26,1.967,3.161,0.308,1
2447,24.548,0.012,38.683,0.308,1
2448,135.818,0,233.616,0.062,1
2449,0.016,0.308,73.303,6.617,1
2449,0.016,0.31,2.842,198.278,1
2449,0.016,12.486,8.217,6.617,1
2449,0.016,1082.689,0.319,198.278,1
2450,1.766,130.768,1.458,6.376,1
2450,1.766,515.023,0.039,554.994,1
2450,110.327,0.091,2.835,554.994,1
2450,110.327,0.091,107.117,6.376,1
2451,3.119,382.575,0.019,64.109,1
2451,81.399,0,117.462,11.586,1
2451,81.399,0.001,1.42,64.109,1
2452,1.321,5.887,0.156,86.505,1
2452,106.683,0,559.75,0.95,1
2452,106.683,0.002,12.794,86.505,1
2453,18.18,6.136,0.003,12.7,1
2453,18.18,435.074,0.003,155.479,1
2453,247.311,0.003,0.123,12.7,1
2453,247.311,0.218,0.123,155.479,1
2454,3.825,7.118,0.376,123.166,1
2454,217.937,0.02,7.625,123.166,1
2454,217.937,0.02,7.626,123.166,1
2455,8.149,3.501,0.007,237.01,1
2455,245.67,0.261,0.382,237.01,1
2456,0.811,61.945,1.76,0.838,1
2456,0.811,1148.864,0.018,73.108,1
2456,79.571,0.001,144.385,0.838,1
2457,0.09,10.518,0.217,2.65,1
2457,0.09,1034.161,0.003,101.667,1
2457,8.694,0.03,10.507,2.65,1
2458,1.925,37.816,0.034,5.767,1
2458,1.925,1181.775,0.034,168.026,1
2458,45.325,0.785,0.79,5.767,1
2458,46.631,0.008,0.79,5.767,1
2458,46.631,0.255,0.79,168.026,1
2459,0.995,550.078,1.509,1.24,1
2459,0.995,3227.671,0.028,68.509,1
2459,86.018,0.055,50.405,1.24,1
2460,1.073,1929.002,0.025,11.789,1
2460,1.073,1929.013,0.025,339.166,1
2460,75.51,0.079,1.699,11.789,1
2460,75.51,0.079,1.699,339.166,1
2461,0.805,182.388,2.888,1.854,1
2461,0.805,4733.219,0.037,120.363,1
2461,30.188,0.001,116.477,1.854,1
2462,2.715,16.789,4.026,38.862,1
2462,9.205,0.205,349.747,1.287,1
2462,109.185,0,349.747,1.287,1
2462,109.185,0.007,94.342,38.862,1
2463,0.499,21.13,1.189,4.59,1
2463,0.499,689.741,0.015,127.914,1
2463,26.386,0,79.729,4.59,1
2463,26.386,0.133,1.039,127.914,1
2464,1.865,39.767,0.039,77.918,1
2464,147.96,0.051,1.993,77.918,1
2464,147.96,0.051,62.666,30.951,2
2465,0.411,0.633,3.405,48.293,2
2465,0.411,869.48,0.057,48.293,1
2465,29.137,0.003,286.376,1.993,1
2466,0.482,1065.926,0.017,110.079,1
2466,28.551,0.335,1.163,110.079,1
2467,3.448,523.544,0.134,46.597,1
2467,76.347,0,124.076,0.47,1
2467,76.347,0.002,5.576,46.597,1
2468,1.241,911.178,0.029,104.282,1
2468,77.175,0,86.354,2.46,1
2468,77.175,0.279,1.35,104.282,1
2469,4.588,1003.402,1.395,276.718,1
2469,163.793,0.006,24.25,276.718,2
2470,3.536,1154.665,0.007,72.033,1
2470,3.536,1154.665,0.658,4.319,1
2471,1.015,95.525,0.005,48.904,1
2471,49.418,0,24.246,1.039,1
2471,49.418,0.003,0.446,48.904,1
2472,248.058,0.04,305.43,0.075,1
2473,7.37,5.13,7.951,11.048,1
2473,7.37,5556.861,0.288,395.57,1
2473,61.525,0.012,246.88,11.048,1
2473,61.525,0.331,8.931,395.57,1
2474,1.958,1.553,3.352,0.548,1
2474,1.958,1.581,3.336,20.34,1
2474,105.493,0.003,114.316,20.34,1
2474,105.493,0.003,114.317,0.548,1
2475,1.239,1419.544,0.425,541.59,1
2475,100.309,0.003,15.091,541.59,1
2476,0.055,1.418,18.849,0.111,1
2476,4.653,0.04,84.686,0.111,1
2477,2.852,19.203,4.822,1.577,1
2477,2.852,128.536,2.106,80.452,1
2477,212.595,0.016,71.686,80.452,1
2477,212.595,0.016,164.09,1.577,1
2478,2.787,104.786,11.231,1.324,1
2478,2.787,2073.42,0.252,41.497,1
2479,134.777,0,71.792,0.213,1
2480,4.487,5.549,0.156,107.304,2
2480,77.214,0,185.408,1.093,1
2481,87.07,0,174.276,6.915,1
2481,87.07,0.003,2.129,428.642,1
2482,2.723,873.413,0.171,125.813,1
2482,198.66,0.001,361.53,2.674,2
2482,198.66,0.009,12.575,125.813,1
2483,3.46,2.21,2.462,1.809,1
2483,3.46,146.547,0.083,100.875,1
2483,113.864,0.001,156.974,1.809,1
2483,113.864,0.061,5.26,100.875,1
2484,82.416,0,5.463,1.595,1
2485,100.932,0.001,272.814,0.559,1
2486,4.96,5.799,0.031,60.192,1
2486,83.274,0,43.859,2.918,1
2486,83.274,0.003,1.472,60.192,1
2487,1.908,162.721,0.106,196.486,1
2487,148.209,0,117.237,3.941,1
2487,148.209,0.002,2.425,196.486,1
2487,148.209,0.083,2.425,196.486,1
2488,23.764,0,108.615,0.196,1
2489,0.417,824.009,0.161,238.816,1
2489,30.453,0.006,2.923,238.816,1
2490,1.617,1281.906,0.096,50.738,1
2490,144.267,0,91.372,1.146,1
2491,205.346,0,259.82,1.044,2
2492,110.268,0.002,55.485,0.736,1
2493,0.427,89.604,0.055,67.627,1
2493,2.639,0,178.274,1.202,1
2493,2.639,0.021,4.281,67.627,1
2494,7.96,1295.087,0.023,180.819,1
2494,166.39,0,107.656,1.815,1
2494,166.39,0.013,1.178,180.819,2
2495,7.141,9.854,0.129,1.582,1
2495,7.141,393.576,0.003,88.447,1
2495,146.697,0,12.273,1.582,1
2495,146.697,0.116,0.325,88.447,1
2496,0.547,452.635,0.281,124.287,1
2496,40.807,0.016,27.793,124.287,1
2497,19.047,0.001,115.329,0.063,1
2498,1.399,42.724,1.612,1.97,1
2498,1.399,3912.285,0.02,124.923,1
2498,119.572,0.001,152.07,1.97,1
2499,5.591,2.181,6.003,1.122,1
2499,5.591,797.739,0.074,52.252,1
2499,63.16,0.001,576.039,1.122,1
2499,63.16,0.021,7.095,52.252,1
2500,13.577,219.158,0.188,69.308,2
2500,342.732,0.001,400.871,0.961,1
2500,342.732,0.016,10.121,69.308,1
2501,0.187,115.213,0.042,289.937,1
2501,7.244,0.075,1.304,289.937,1
2502,5.019,1.499,0.001,12.786,1
2502,5.019,105.753,0.001,229.943,1
2502,81.203,0.037,0.097,12.786,1
2503,2.979,1.367,2.428,4.274,1
2503,2.979,52.038,0.047,4.274,1
2503,2.979,3343.536,0.001,283.175,1
2503,197.441,0.008,4.051,4.274,1
2504,0.664,361.323,0.135,191.92,1
2504,56.935,0,55.52,3.532,1
2505,5.851,285.388,0.761,61.619,1
2505,166.158,0,411.97,1.173,1
2505,166.158,0.002,24.919,61.619,1
2506,2.328,671.647,0.035,54.606,1
2506,151.671,0,47.874,1.155,1
2506,151.671,0.004,1.185,54.606,1
2506,151.671,0.165,0.035,54.606,1
2507,5.859,761.52,0.007,169.805,1
2508,26.967,26.866,0.26,78.93,1
2508,551.381,0.001,127.862,1.082,1
2508,551.381,0.07,3.555,78.93,1
2509,0.621,8.799,0.848,0.983,1
2509,0.621,767.449,0.009,70.114,1
2509,10.353,0.05,48.902,0.983,1
2510,1.753,139.027,3.557,2.7,1
2510,1.753,2777.006,0.036,95.066,1
2510,25.285,0.018,109.686,2.7,1
2511,0.972,272.282,0.276,0.311,2
2511,1.434,0.185,12.859,0.311,1
2511,87.954,0.004,13.964,0.311,2
2512,8.92,99.858,0.307,228.469,1
2512,581.84,0,61.591,3.602,1
2512,581.84,0.004,1.798,228.469,1
2513,0.864,473.306,0.047,114.736,1
2513,55.02,0.092,1.554,114.736,1
2515,0.029,701.996,0.917,59.997,1
2515,2.25,0,86.38,17.964,1
2515,2.25,0.262,1.145,59.997,1
2516,1.673,579.501,0.179,106.356,1
2516,125.253,0.002,38.602,5.059,1
2517,2.369,173.774,0.035,113.321,1
2517,87.601,0,100.437,1.144,1
2517,87.601,0.048,1.783,113.321,1
2518,0.617,3986.999,0.023,188.964,1
2518,35.467,0,16.798,7.543,1
2519,3.211,906.91,0.228,1.845,2
2519,3.211,1660.21,0.003,177.019,1
2519,292.669,0.078,22.695,1.845,1
2520,6.439,2.814,1.55,0.326,1
2520,63.251,0,105.13,0.326,1
2521,0.523,219.496,2.702,0.276,1
2521,47.842,0.002,201.998,0.276,1
2522,1.094,747.514,0.03,82.985,1
2522,55.617,0,117.285,1.824,1
2522,55.617,0.001,1.342,82.985,1
2523,0.491,159.009,0.32,104.968,1
2523,26.919,0,77.897,2.139,1
2523,26.919,0.015,3.473,104.968,1
2524,59.339,0,211.543,0.421,2
2525,25.092,31.84,0.178,69.799,1
2525,173.226,0,485.111,0.804,1
2525,173.226,0.028,5.296,69.799,1
2526,2.909,4.775,0.196,2.268,1
2526,2.909,421.638,0.031,70.699,1
2526,78.222,0,16.867,2.268,1
2526,78.222,0.002,2.648,70.699,1
2526,78.222,0.119,2.648,70.699,1
2527,3.694,1.393,0.762,1.263,1
2527,3.694,113.261,0.186,100.916,1
2527,147.734,0,28.27,1.263,1
2527,147.734,0.01,7.125,100.916,1
2528,0.81,699.543,0.044,80.676,1
2528,46.016,0.001,146.097,1.917,1
2529,4.656,120.12,0.031,115.928,1
2529,27.186,0,95.922,5.563,1
2529,27.186,0.003,1.19,115.928,1
2530,13.378,117.581,0.518,0.215,2
2530,33.444,0.001,19.757,0.215,1
2531,22.414,1756.297,0.018,73.656,3
2532,9.271,3.143,1.66,1.191,1
2532,9.271,50.139,0.019,102.541,1
2532,378.704,0,73.796,1.191,1
2532,378.704,0.044,0.824,102.541,1
2533,0.762,21.123,13.428,171.638,2
2534,0.647,22.951,0.674,3.836,1
2534,0.647,1831.249,0.152,43.857,1
2534,38.69,0,17.892,3.836,1
2535,3.588,128.937,2.071,5.402,1
2535,3.588,1393.303,0.106,75.122,2
2535,232.68,0.013,73.918,5.402,1
2536,0.776,27.884,1.751,2.29,1
2536,0.776,1582.546,0.024,226.778,1
2536,43.658,0,77.153,2.29,1
2536,43.658,0.193,1.052,226.778,1
2537,3.099,14.717,0.064,2.033,1
2537,3.099,1172.994,0.001,129.405,1
2537,292.036,0,5.501,2.033,1
2537,292.036,0.12,0.069,129.405,1
2538,0.713,15.077,1.767,8.271,1
2538,0.713,248.824,0.018,115.389,1
2538,50.894,0.011,51.533,8.271,1
2539,1.375,63.518,17.647,3.987,1
2539,1.375,2658.2,1.483,348.035,1
2539,73.98,0.022,396.2,3.987,1
2539,73.98,0.908,2.961,348.035,1
2540,0.786,5.509,6.543,1.706,1
2540,0.786,2199.174,0.098,58.602,1
2540,66.726,0.002,341.055,1.706,1
2540,66.726,0.137,4.966,58.602,1
2541,2.062,2414.795,0.009,109.89,1
2542,5.683,670.343,0.151,105.499,2
2542,382.047,0.006,8.832,105.499,1
2542,382.047,0.006,8.834,105.499,1
2543,2.296,663.912,0.072,86.544,1
2543,169.983,0,286.72,0.88,1
2543,169.983,0.025,5.927,86.544,1
2544,0.542,1922.368,0.021,139.773,1
2545,0.333,50.406,0.015,355.663,2
2545,31.364,0.001,0.929,355.663,2
2546,6.96,79.425,0.036,311.553,1
2546,116.518,0.056,3.104,311.553,1
2547,4.469,291.155,0.018,2.368,2
2548,1.123,16.411,2.861,5.109,1
2548,1.123,747.946,0.036,115.895,1
2548,31.051,0,90.659,5.109,1
2549,3.058,233.273,1.145,1.246,1
2549,3.058,2600.086,0.017,62.329,1
2549,229.601,0.097,30.332,1.246,1
2550,1.562,10.632,1.852,1.415,1
2550,1.562,599.451,0.026,135.365,1
2550,135.832,0.001,102.827,1.415,1
2551,2.185,12.459,0.566,4.254,1
2551,2.185,496.448,0.049,137.504,1
2551,184.36,0,26.55,4.254,1
2552,1.402,19.18,0.562,0.778,3
2552,70.893,0.002,45.13,0.778,1
2553,15.277,10,0.129,73.682,1
2553,208.883,0.002,326.222,0.825,1
2553,208.883,0.106,3.44,73.682,1
2554,1.286,5.317,4.798,9.357,1
2554,1.286,436.654,0.151,112.16,1
2554,96.539,0.001,3.83,112.16,1
2554,96.539,0.001,121.308,9.357,1
2555,2.298,1180.26,0.195,54.798,1
2555,82.709,0,580.338,0.879,1
2555,82.709,0.004,14.117,54.798,1
2556,1.293,359.884,0.236,98.748,1
2556,108.167,0.009,3.826,98.748,1
2556,108.167,0.323,0.236,98.748,1
2557,22.413,15.895,0.113,65.091,1
2557,43.703,0,67.115,1.508,1
2557,43.703,0.01,2.574,65.091,1
2558,1.656,3.148,11.648,0.07,1
2558,81.052,0.001,122.623,0.07,1
2559,3.076,1246.386,0.06,89.701,1
2559,109.282,0.001,75.995,4.917,1
2560,7.244,1498.236,0.005,296.638,1
2561,5.736,1132.382,0.072,172.946,1
2561,105.853,0,106.041,4.506,1
2562,229.853,0,1.34,5.931,1
2562,229.853,0.006,1.34,103.396,1
2563,1.931,19.263,0.465,37.682,1
2563,59.827,0,64.789,10.783,1
2563,59.827,0.007,37.232,37.682,1
2564,3.08,810.45,0.056,105.218,1
2564,109.335,0.001,116.091,1.125,1
2564,109.335,0.056,3.172,105.218,1
2565,55.062,3.232,0.027,224.481,1
2565,100.565,0.039,0.495,6.189,1
2565,100.565,0.093,0.495,224.481,1
2566,7.393,0.506,9.371,61.591,1
2566,7.393,4.301,9.224,0.943,1
2566,7.393,1172.374,0.171,61.591,1
2566,103.549,0.002,505.495,0.943,1
2566,103.549,0.015,9.371,61.591,1
2567,6.353,27.306,0.444,0.447,2
2567,332.843,0,42.539,0.447,3
2568,1.622,6.047,2.362,3.469,1
2568,1.622,1576.479,0.03,190.634,2
2568,113.906,0.001,146.813,3.469,1
2569,0.092,1.511,112.408,0.421,1
2569,0.092,23.596,3.633,38.59,1
2569,7.825,0.005,159.188,0.421,1
2569,7.825,0.075,157.213,38.59,1
2570,0.736,14.93,2.606,1.523,1
2570,0.736,367.737,0.115,63.877,1
2570,60.247,0,151.808,1.523,1
2570,60.247,0.004,6.686,63.877,1
2570,60.247,0.39,0.115,63.877,1
2571,0.233,13.911,3.286,9.137,1
2571,0.233,978.14,0.076,648.767,1
2571,20.208,0.144,4.049,648.767,1
2571,20.208,0.144,174.063,9.137,1
2572,5.533,19.778,9.601,2.708,1
2572,5.533,2662.323,0.116,68.757,2
2572,86.843,0.009,119.828,2.708,1
2573,364.937,0,213.064,0.127,1
2574,2.339,64.214,0.899,2.008,1
2574,2.339,4145.562,0.011,99.155,1
2574,149.395,0,67.498,2.008,2
2575,16.283,1.375,36.645,260.535,1
2575,16.283,45.123,1.242,260.535,1
2575,373.481,0.005,297.645,6.443,1
2575,373.481,0.185,61.048,260.535,1
2576,3.013,2.583,6.81,3.941,1
2576,3.013,173.784,0.391,144.7,1
2576,133.606,0.069,7.008,144.7,1
2576,133.937,0.001,122.187,3.941,1
2577,2.292,33.115,0.202,7.16,1
2577,2.292,2406.32,0.002,97.075,1
2577,200.981,0.008,5.404,7.16,1
2578,3.457,253.762,1.413,2.597,1
2578,3.457,254.88,0.015,141.171,1
2578,66.23,0.273,57.227,2.597,1
2579,3.762,322.244,0.006,372.94,3
2580,0.615,292.994,0.556,159.405,1
2580,25.22,0,220.837,1.616,1
2580,25.22,0.001,17.098,159.405,1
2581,4.03,485.361,0.361,84.792,1
2581,164.442,0,144.266,0.95,1
2581,164.442,0.005,8.996,84.792,1
2581,164.442,0.492,8.996,84.792,1
2582,0.255,652.474,0.013,159.129,1
2582,15.213,0.005,44.301,2.929,1
2582,15.213,0.228,0.771,159.129,1
2583,1.563,137.23,0.002,7.292,1
2583,1.563,5114.4,0.002,102.431,1
2583,83.83,0.056,0.061,7.292,1
2584,0.364,3.151,0.073,4.87,1
2584,0.364,300.849,0.001,79.423,1
2584,13.426,0.002,3.864,4.87,1
2585,4.125,9.719,0.973,2.858,1
2585,4.125,158.294,0.016,142.205,1
2585,97.607,0,48.284,2.858,1
2586,0.522,16.043,4.161,4.701,1
2586,0.522,619.462,0.078,103.178,1
2586,50.675,0.004,4.041,103.178,1
2586,50.675,0.004,216.475,4.701,1
2587,0.384,0.387,220.695,0.277,1
2587,0.384,0.387,220.695,16.776,1
2587,27.765,0.001,250.317,0.277,1
2587,27.765,0.001,250.317,16.776,1
2588,0.116,1188.76,0.182,136.747,1
2588,8.745,0,439.166,1.504,1
2588,8.745,0.012,13.665,136.747,1
2589,0.637,19.116,1.508,1.037,1
2589,0.637,760.582,0.015,97.942,1
2589,55.966,0,65.197,1.037,1
2589,55.966,0.388,0.659,97.942,1
2590,6.559,448.107,0.642,1.916,1
2590,6.559,5005.717,0.008,165.436,1
2591,130.812,0,492.547,0.595,1
2591,130.812,0.001,385.494,44.955,1
2592,0.872,35.324,39.66,0.45,1
2592,0.872,2470.15,1.081,35.903,1
2592,76.548,0.006,193.872,0.45,1
2592,76.548,0.15,5.286,35.903,1
2592,76.548,0.424,193.872,0.45,1
2593,1.346,1090.758,0.329,81.508,1
2593,89.305,0,907.359,1.058,1
2593,89.305,0.002,19.323,81.508,1
2594,21.249,572.564,0.116,386.002,2
2594,312.964,0.002,10.722,386.002,2
2595,3.493,18.217,5.431,3.322,2
2595,3.493,4319.119,0.095,94.672,1
2595,81.021,0.02,22.426,3.322,1
2596,0.223,65.368,0.361,1.641,1
2596,0.223,1523.987,0.008,148.466,1
2596,18.016,0.001,28.876,1.641,1
2596,18.016,0.273,0.652,148.466,1
2597,27.816,0,20.831,0.07,1
2598,0.16,654.472,0.008,92.082,3
2599,52.283,27.087,0.025,124.101,1
2599,190.023,0.001,98.021,1.763,1
2599,190.023,0.131,1.556,124.101,1
2600,9.337,6.048,0.099,204.954,1
2600,446.349,0.002,4.776,204.954,1
2600,446.349,0.002,43.842,7.824,1
2601,2.696,53.196,0.341,2.395,1
2601,2.696,4143.549,0.01,42.636,1
2601,163.33,0.006,33.233,2.395,1
2602,120.752,28.494,0.011,73.612,1
2602,171.102,0,83.321,1.752,1
2602,171.102,0.291,1.03,73.612,1
2603,14.532,45.889,0.054,438.258,1
2603,57.657,0.007,2.459,438.258,1
2604,7.768,796.28,0.024,216.858,1
2604,384.708,0,59.864,5.192,1
2604,384.708,0.011,2.34,216.858,1
2605,8.716,14.614,0.72,64.542,1
2605,103.787,0,588.362,0.66,1
2605,103.787,0.004,17.233,64.542,1
2606,0.198,744.225,0.065,82.052,1
2606,15.443,0.001,45.598,0.892,1
2606,15.443,0.119,3.356,82.052,1
2607,1.12,895.435,0.027,231.183,1
2607,44.556,0,114.394,3.921,1
2607,44.556,0.02,1.309,231.183,1
2608,4.114,17.778,8.397,19.891,1
2608,4.114,1586.023,0.181,339.268,1
2608,135.369,0.132,13.673,339.268,1
2608,135.369,0.132,632.912,19.891,1
2609,0.814,2095.651,0.037,262.515,1
2609,44.897,0,54.386,5.215,1
2609,44.897,0.008,1.021,262.515,1
2610,2.363,7.363,3.744,1.775,1
2610,2.363,7288.415,0.04,71.741,1
2610,168.777,0.109,107.374,1.775,1
2610,168.777,0.182,107.374,1.775,1
2611,0.078,197.264,0.052,40.086,1
2611,6.966,0.014,35.314,0.583,1
2612,1.015,11.412,0.855,1.16,1
2612,1.015,1011.067,0.01,56.216,1
2612,81.418,0,54.597,1.16,1
2612,81.418,0.116,0.622,56.216,1
2613,0.864,550.932,0.08,101.16,1
2613,13.412,0,4.22,10.687,1
2613,13.412,0.004,4.22,101.16,1
2614,19.568,49.758,0.589,53.677,1
2614,625.18,0.013,113.816,0.561,1
2614,625.18,0.058,19.424,53.677,1
2615,4.913,26.953,0.026,105.74,1
2615,147.852,0.001,198.453,1.301,1
2615,147.852,0.061,2.399,105.74,1
2616,3.682,28.772,1.333,0.588,1
2616,266.769,0.018,76.813,0.588,1
2617,2.615,3293.795,0.019,541.35,1
2617,114.09,0,83.465,5.648,1
2617,114.09,0.005,1.06,541.35,1
2617,114.09,0.461,1.06,541.35,1
2618,46.04,0.001,132.233,0.056,1
2619,35.643,0,26.662,67.942,2
2619,35.643,0,74.315,2.088,1
2620,3.511,17.956,0.628,3.591,1
2620,3.511,1064.871,0.009,76.779,1
2620,308.708,0.001,60.151,3.591,1
2621,0.971,139.446,0.038,466.099,1
2621,28.467,0.023,2.978,466.099,1
2622,0.333,349.922,0.076,87.167,1
2622,26.595,0,242.423,1.549,1
2622,26.595,0.001,7.143,87.167,1
2623,0.088,425.032,0.087,146.222,1
2623,5.389,0.006,117.264,3.228,1
2623,5.389,0.305,1.69,146.222,1
2624,2.059,16.413,0.029,0.698,1
2624,2.059,264.568,0,42.344,1
2624,73.259,0.033,2.411,0.698,1
2624,73.259,0.539,0.028,42.344,1
2625,0.283,2376.793,2.174,5.659,1
2625,0.283,2386.903,0.042,193.927,1
2626,0.713,2966.634,0.043,147.417,1
2626,56.661,0.001,46.02,2.064,1
2626,56.661,0.069,2.322,147.417,1
2627,3.4,47.288,1.416,0.336,1
2627,3.4,47.297,0.03,25.839,1
2627,67.311,0.035,85.112,0.336,1
2628,3.436,885.692,1.008,122.796,1
2628,271.388,0,157.048,5.091,1
2628,271.388,0.005,98.535,122.796,1
2629,5.836,4.426,0.713,6.465,1
2629,5.836,723.009,0.02,136.696,1
2629,135.942,0,17.916,6.465,1
2629,135.942,0.154,0.02,136.696,1
2630,0.425,118.029,0.212,63.857,1
2630,14.386,0,93.735,3.096,1
2630,14.386,0.006,4.247,63.857,1
2631,6.841,19.598,2.845,0.122,1
2631,156.999,0.001,90.361,0.122,1
2632,0.71,74.53,14.227,6.104,1
2632,0.71,4285.595,0.214,150.381,1
2632,47.749,0.031,44.557,6.104,1
2633,48.536,7.408,0.066,103.93,1
2633,156.742,0,20.245,1.413,1
2633,156.742,0.18,0.231,103.93,1
2634,8.052,4.391,0.734,0.759,1
2634,8.052,63.361,0.734,25.456,1
2634,364.588,0.007,69.917,0.759,1
2634,364.588,0.098,69.862,25.456,1
2635,9.653,0.005,262.489,0.15,1
2636,22.154,0,536.263,1.114,1
2637,0.156,801.563,1.587,633.527,2
2638,0.551,10.249,5.702,0.644,1
2638,0.551,1320.923,0.244,39.863,1
2638,15.211,0.002,175.759,0.644,1
2638,15.211,0.008,7.506,39.863,1
2639,2.021,11.196,0.325,5.486,1
