parIndex,nStates,Phase,State,DSGRNPhase,nStatesRAC,basin,A,B,C,D,basinDiscret
1611,2,0202-2020,0202,0202-2020,2,0.91,-5.079642,8.029952,-2.594044,7.19131,0.91
1611,2,0202-2020,2020,0202-2020,2,0.09,5.914535,-2.481083,9.0393,-1.655527,0.09
1612,2,0202-2020,0202,0202-2020,2,0.97,-9.874826,8.433914,-6.719641,5.792313,0.97
1612,2,0202-2020,2020,0202-2020,2,0.03,3.149731,-3.16535,5.384494,-6.679041,0.03
1613,3,0202-2020-2100,0202,0202-2020,3,0.7,-3.599824,7.139608,-4.376998,7.924256,0.7
1613,3,0202-2020-2100,2100,0202-2020,3,0.05,6.517255,0.554383,1.318999,1.927555,0.05
1613,3,0202-2020-2100,2020,0202-2020,3,0.25,7.4706,-3.746823,7.524922,-3.791664,0.25
1614,2,0202-2020,2020,0202-2020,2,0.19,4.925626,-9.151388,4.431409,-1.770938,0.19
1614,2,0202-2020,0202,0202-2020,2,0.81,-6.213903,2.914741,-5.664653,6.240919,0.81
1615,3,0012-0202-2020,0202,0012-0202-2020,3,0.24,-7.242895,5.625287,-5.327651,6.622076,0.24
1615,3,0012-0202-2020,0012,0012-0202-2020,3,0.45,-0.751335,0.465332,1.278815,6.617869,0.45
1615,3,0012-0202-2020,2020,0012-0202-2020,3,0.31,5.410354,-5.949207,5.890721,-6.036534,0.31
1616,3,0202-1012-2020,0202,0202-1012-2020,3,0.5,-4.200341,6.652262,-4.814949,7.403678,0.5
1616,3,0202-1012-2020,1012,0202-1012-2020,3,0.17,1.5279,0.360431,1.462413,6.197498,0.17
1616,3,0202-1012-2020,2020,0202-1012-2020,3,0.33,7.100917,-6.536365,7.345043,-3.105708,0.33
1617,2,0202-2020,2020,0202-2020,2,0.59,6.952092,-5.268834,6.701029,-6.453581,0.59
1617,2,0202-2020,0202,0202-2020,2,0.41,-4.653296,7.282246,-3.170465,5.314622,0.41
1618,3,0202-2020-2210,2210,0202-2020-2210,4,0.2,2.583463,1.642427,1.125087,-5.302647,0.61
1618,3,0202-2020-2210,2020,0202-2020-2210,4,0.3,7.471137,-3.954284,7.050344,-5.855364,0.3
1618,3,0202-2020-2210,2210,0202-2020-2210,4,0.41,1.16333,5.276624,1.108301,-5.253274,0.61
1618,3,0202-2020-2210,0202,0202-2020-2210,4,0.09,-4.290828,7.702273,-5.342273,6.034583,0.09
1619,2,0202-2020,0202,-1,2,0.36,-4.090162,5.962204,-5.36013,6.537301,0.36
1619,2,0202-2020,2020,-1,2,0.64,7.075902,-2.41898,7.412204,-2.86341,0.64
1620,2,0202-2020,0202,0202-2020,2,0.27,-2.745269,4.751009,-6.112057,4.787044,0.27
1620,2,0202-2020,2020,0202-2020,2,0.73,6.585452,-2.708936,5.653567,-6.652334,0.73
1621,3,0202-2020-2110,2020,0202-1102-2020-2110,3,0.45,7.764403,-4.670462,7.390552,-8.223462,0.45
1621,3,0202-2020-2110,2110,0202-1102-2020-2110,3,0.41,7.145732,1.319878,1.079215,-4.861355,0.41
1621,3,0202-2020-2110,0202,0202-1102-2020-2110,3,0.14,-2.82734,7.808469,-1.801082,2.729103,0.14
1622,3,0021-0212-2020,2020,0021-2020,3,0.28,7.217407,-6.407103,8.899647,-4.447565,0.28
1622,3,0021-0212-2020,0212,0021-2020,3,0.02,-5.169379,6.221854,1.172686,3.57999,0.02
1622,3,0021-0212-2020,0021,0021-2020,3,0.7,0.709867,-0.015119,8.249737,1.572815,0.7
1623,2,0202-2020,2020,0202-2020,2,0.78,8.239637,-4.362858,7.011379,-3.811486,0.78
1623,2,0202-2020,0202,0202-2020,2,0.22,-2.006759,7.651873,-2.121603,5.022684,0.22
1624,3,0202-1210-2020,2020,0202-1102-2020-2110,3,0.47,4.659952,-6.238433,4.333994,-6.784251,0.47
1624,3,0202-1210-2020,0202,0202-1102-2020-2110,3,0.15,-5.481267,5.733792,-7.208535,4.882213,0.15
1624,3,0202-1210-2020,1210,0202-1102-2020-2110,3,0.38,-0.543823,3.254881,-1.57573,-1.262255,0.38
1625,2,0202-2210,2210,0202-0211,2,0.06,4.158074,1.976446,-0.205707,-0.960028,0.06
1625,2,0202-2210,0202,0202-0211,2,0.94,-5.654599,8.256341,-6.766022,6.361118,0.94
1626,1,0202,0202,0122-0202-1022,1,1,-5.153125,7.363597,-3.681969,7.418564,1
1627,3,0202-0220-2020,0220,0202-0220-2020,3,0.64,0.055926,1.376829,5.749496,-0.44829599999999997,0.64
1627,3,0202-0220-2020,0202,0202-0220-2020,3,0.23,-4.950283,6.425338,-3.425954,5.931317,0.23
1627,3,0202-0220-2020,2020,0202-0220-2020,3,0.13,6.338728,-3.775359,6.917951,-5.986627,0.13
1628,2,0202-2020,0202,0202-2020,2,0.49,-6.77668,6.377767,-2.526917,5.231052,0.49
1628,2,0202-2020,2020,0202-2020,2,0.51,4.9065,-5.449101,6.993808,-5.9776300000000004,0.51
1629,3,0202-2001-2020,0202,0202-2001-2020,3,0.65,-3.822455,6.583526,-6.299549,4.539344,0.65
1629,3,0202-2001-2020,2020,0202-2001-2020,3,0.28,5.265147,-4.816239,5.5401300000000004,-6.803672,0.28
1629,3,0202-2001-2020,2001,0202-2001-2020,3,0.07,5.263952,0.388209,0.895686,-0.222799,0.07
1630,2,0202-2020,0202,0202-2020,2,0.89,-6.263111,7.411948,-4.288026,7.745482,0.89
1630,2,0202-2020,2020,0202-2020,2,0.11,6.442764,-2.735781,8.530866,-3.144523,0.11
1631,2,0202-2020,2020,0202-2020,2,0.45,7.884814,-5.209285,6.387225,-0.814917,0.45
1631,2,0202-2020,0202,0202-2020,2,0.55,-3.677182,7.035913,-5.831754,4.872689,0.55
1632,5,0202-2020-2102-2110-2210,2020,0202-2020-2102-2110,5,0.2,7.786584,-4.283766,6.854528,-4.341789,0.2
1632,5,0202-2020-2102-2110-2210,2102,0202-2020-2102-2110,5,0.47,5.757982,1.127345,-6.296238,2.252422,0.47
1632,5,0202-2020-2102-2110-2210,0202,0202-2020-2102-2110,5,0.23,-3.379974,5.832447,-6.304719,8.20314,0.23
1632,5,0202-2020-2102-2110-2210,2110,0202-2020-2102-2110,5,0.09,7.784572,1.127037,0.251909,-3.179248,0.09
1632,5,0202-2020-2102-2110-2210,2210,0202-2020-2102-2110,5,0.01,1.393055,4.446052,0.242476,-1.56921,0.01
1633,2,0202-2020,2020,0202-2020,2,0.83,6.182507,-5.226038,8.290947,-5.986304,0.83
1633,2,0202-2020,0202,0202-2020,2,0.17,-2.365786,7.02802,-0.041904,5.645342,0.17
1634,3,0202-0220-2020,0220,0202-0220-2020,3,0.52,1.912585,5.925289,1.464112,0.368597,0.52
1634,3,0202-0220-2020,2020,0202-0220-2020,3,0.28,7.085523,-0.71919,7.793261,-4.732205,0.28
1634,3,0202-0220-2020,0202,0202-0220-2020,3,0.2,-4.087199,6.773924,-4.458217,5.971292,0.2
1635,1,2020,2020,2020,1,1,9.247845,-0.933135,7.802198,-6.369247,1
1636,2,0202-2020,0202,0202-2020,2,0.02,-5.365997,5.465098,-2.971092,5.177332,0.02
1636,2,0202-2020,2020,0202-2020,2,0.98,6.31301,-3.399549,7.839513,-6.420858,0.98
1637,2,0202-2020,2020,0202-2020,2,0.11,7.66555,-2.897499,5.760198,-3.5224,0.11
1637,2,0202-2020,0202,0202-2020,2,0.89,-4.207388,9.385523,-5.475662,3.327807,0.89
1638,2,1202-2020,2020,1202-2020,2,0.84,8.496184,-3.283851,7.035632,-4.259037,0.84
1638,2,1202-2020,1202,1202-2020,2,0.16,-2.780957,4.173969,-2.209884,6.45306,0.16
1639,4,0122-0202-1120-2020,0202,0122-0202-2020,4,0.56,-7.930249,6.456594,-4.7783,9.11333,0.56
1639,4,0122-0202-1120-2020,0122,0122-0202-2020,4,0.39,-6.537806,0.777053,1.510774,2.955526,0.39
1639,4,0122-0202-1120-2020,1120,0122-0202-2020,4,0.01,1.180341,0.339893,7.342037,-3.716263,0.01
1639,4,0122-0202-1120-2020,2020,0122-0202-2020,4,0.04,3.304534,-3.842399,7.34209,-3.904593,0.04
1640,2,0202-2020,0202,0202-2020,2,0.07,-0.353059,5.181474,-3.366195,7.249312,0.07
1640,2,0202-2020,2020,0202-2020,2,0.93,7.840524,-4.382083,8.279268,-0.243946,0.93
1641,2,0202-2020,0202,0202-2020,2,0.56,-5.574055,4.57047,-8.570541,8.123931,0.56
1641,2,0202-2020,2020,0202-2020,2,0.44,6.62849,-7.801697,3.269052,-4.247322,0.44
1642,4,0121-0122-0202-2020,0202,0121-0202-2020,4,0.2,-3.348183,6.264451,-2.864861,7.578904,0.2
1642,4,0121-0122-0202-2020,2020,0121-0202-2020,4,0.65,7.29293,-3.451657,8.935266,-5.294333,0.65
1642,4,0121-0122-0202-2020,0122,0121-0202-2020,4,0.08,-3.308098,1.496549,2.818761,3.094025,0.08
1642,4,0121-0122-0202-2020,0121,0121-0202-2020,4,0.07,-1.155304,1.435577,8.737003,1.120173,0.07
1643,3,0202-1012-2020,2020,0202-1012-2020,3,0.61,5.0513,-8.256556,6.398472,-6.209762,0.61
1643,3,0202-1012-2020,0202,0202-1012-2020,3,0.03,-6.617805,4.86651,0.110677,6.779496,0.03
1643,3,0202-1012-2020,1012,0202-1012-2020,3,0.36,-1.556512,-7.529302,2.419246,5.918497,0.36
1644,1,2020,2020,2002-2020,1,1,8.861086,-5.840371,6.136766,-3.030104,1
1645,2,0202-2020,0202,0202-2020-2201-2210,2,0.4,-2.428919,7.336506,-4.356259,7.813469,0.4
1645,2,0202-2020,2020,0202-2020-2201-2210,2,0.6,7.911,-4.944303,5.993782,-1.795002,0.6
1646,2,0120-0202,0120,0120-0202-2020,2,0.09,-0.180387,1.791942,5.317985,1.449232,0.09
1646,2,0120-0202,0202,0120-0202-2020,2,0.91,-5.984492,6.294008,-7.3086,7.842158,0.91
1647,2,0020-0202,0020,0020-0202,2,0.95,1.61682,0.043024,4.446671,0.122132,0.95
1647,2,0020-0202,0202,0020-0202,2,0.05,-11.077183,6.591258,-3.216609,4.292737,0.05
1648,2,0112-2020,0112,0112-2020,2,0.18,-2.18807,0.829944,1.649407,4.800535,0.18
1648,2,0112-2020,2020,0112-2020,2,0.82,4.336602,-5.219523,8.121874,-5.792929,0.82
1649,2,0202-2020,2020,0202-2020,2,0.08,6.036616,-1.598367,4.165657,-2.392605,0.08
1649,2,0202-2020,0202,0202-2020,2,0.92,-3.796278,6.254076,-7.121803,6.784563,0.92
1650,4,0202-2020-2202-2210,2210,0202-2020,4,0.1,6.077202,1.019096,1.039218,-2.302354,0.1
1650,4,0202-2020-2202-2210,0202,0202-2020,4,0.63,-5.755175,7.502287,-5.149011,7.207625,0.63
1650,4,0202-2020-2202-2210,2202,0202-2020,4,0.07,3.689417,1.191749,-4.480052,2.545382,0.07
1650,4,0202-2020-2202-2210,2020,0202-2020,4,0.2,7.27008,-4.780058,5.564326,-2.839907,0.2
1651,2,0202-2020,0202,0202-2020,2,0.22,-6.731581,7.564564,-0.760916,4.358578,0.22
1651,2,0202-2020,2020,0202-2020,2,0.78,5.13121,-4.412201,6.576701,-7.969894,0.78
1652,2,0202-2020,2020,0202-2020,2,0.42,4.8988,-4.19182,7.11977,-4.56555,0.42
1652,2,0202-2020,0202,0202-2020,2,0.58,-4.521419,6.639894,-5.601704,6.955474,0.58
1653,3,0202-2020-2101,2020,0202-2020-2101,3,0.13,6.938611,-3.26659,6.300758,-5.089702,0.13
1653,3,0202-2020-2101,2101,0202-2020-2101,3,0.46,6.932021,0.833106,-4.823036,1.481014,0.46
1653,3,0202-2020-2101,0202,0202-2020-2101,3,0.41,-3.87619,6.673341,-4.855166,7.21069,0.41
1654,3,0012-0202-2020,0202,0012-0202-2020,3,0.13,-2.139963,5.775786,-1.819871,6.414679,0.13
1654,3,0012-0202-2020,2020,0012-0202-2020,3,0.71,5.898251,-5.851225,6.533536,-5.545529,0.71
1654,3,0012-0202-2020,0012,0012-0202-2020,3,0.16,0.5753,-0.76751,1.281216,6.389651,0.16
1655,2,0202-0221,0202,0202-0221,2,0.19,-4.437141,6.544345,-1.97533,7.009269,0.19
1655,2,0202-0221,0221,0202-0221,2,0.81,-2.507479,1.225553,4.298534,1.683533,0.81
1656,2,0202-2020,0202,0202-2020,2,0.63,-7.153393,6.053908,-4.069238,9.276525,0.63
1656,2,0202-2020,2020,0202-2020,2,0.37,2.061461,-5.212171,6.842012,-2.848481,0.37
1657,3,0202-2002-2020,2002,0202-1002-2020,3,0.08,5.073622,0.014747,-0.131533,0.409106,0.08
1657,3,0202-2002-2020,0202,0202-1002-2020,3,0.79,-5.560253,6.397109,-5.744796,6.948889,0.79
1657,3,0202-2002-2020,2020,0202-1002-2020,3,0.13,7.0159,-6.390281,4.496803,-5.596603,0.13
1658,1,2020,2020,2020,1,1,6.563853,-4.750995,8.286154,-7.989125,1
1659,3,0202-1200-2020,1200,0202-1200-2020,3,0.12,-2.260311,5.118547,-0.429405,0.748812,0.12
1659,3,0202-1200-2020,2020,0202-1200-2020,3,0.45,4.180979,-6.715987,6.214912,-5.84845,0.45
1659,3,0202-1200-2020,0202,0202-1200-2020,3,0.43,-4.685447,5.118553,-4.051101,6.992993,0.43
1660,3,0121-0202-2020,0202,0121-0202-1021-2020,3,0.13,-3.057502,6.919453,-2.653919,7.187671,0.13
1660,3,0121-0202-2020,2020,0121-0202-1021-2020,3,0.82,9.006284,-3.238982,6.432291,-5.868119,0.82
1660,3,0121-0202-2020,0121,0121-0202-1021-2020,3,0.05,-3.054657,1.664236,6.398711,0.774167,0.05
1661,2,0202-2020,0202,0202-2020,2,0.01,1.144007,6.801842,-1.716641,5.290821,0.01
1661,2,0202-2020,2020,0202-2020,2,0.99,7.647227,-6.18158,5.859411,-7.037017,0.99
1662,3,0202-2020-2100,0202,0202-2020-2100,3,0.51,-5.441145,7.244155,-5.435769,4.84591,0.51
1662,3,0202-2020-2100,2100,0202-2020-2100,3,0.18,6.563592,0.655795,0.917706,0.48265,0.18
1662,3,0202-2020-2100,2020,0202-2020-2100,3,0.31,6.57143,-5.824798,7.380092,-5.650472,0.31
1663,1,2020,2020,2020,1,1,6.232908,-5.914535,8.790617,-5.33196,1
1664,2,0202-2020,0202,0202-2020-2200,2,0.17,-2.75572,6.580254,-6.64753,5.843089,0.17
1664,2,0202-2020,2020,0202-2020-2200,2,0.83,8.860804,-5.078162,5.087268,-6.5474,0.83
1665,2,0202-2020,0202,0202-2020,2,0.39,-5.33194,6.540151,-4.214535,6.770105,0.39
1665,2,0202-2020,2020,0202-2020,2,0.61,6.358402,-3.757673,6.979728,-3.81572,0.61
1666,2,0202-2020,0202,0202-2020,2,0.94,-4.919461,7.024072,-2.927241,7.951107,0.94
1666,2,0202-2020,2020,0202-2020,2,0.06,7.071731,-4.885649,7.812175,-2.23167,0.06
1667,2,0202-2020,2020,0202-2020,2,0.85,6.379368,-6.414377,5.712321,-6.713123,0.85
1667,2,0202-2020,0202,0202-2020,2,0.15,-5.668054,6.4627,-2.271816,4.167421,0.15
1668,2,2020-2120,2020,0202-2020-2201,2,0.05,7.545787,-4.105668,6.621174,-7.017577,0.05
1668,2,2020-2120,2120,0202-2020-2201,2,0.95,7.54569,-1.941499,2.629563,-7.017577,0.95
1669,2,0202-2020,0202,0202-2020,2,0.06,0.519296,6.919687,-0.148784,6.307009,0.06
1669,2,0202-2020,2020,0202-2020,2,0.94,8.526077,-4.753132,8.05609,-4.346448,0.94
1670,2,0202-2020,0202,0202-2020,2,0.93,-1.823871,7.763974,-4.517896,8.690893,0.93
1670,2,0202-2020,2020,0202-2020,2,0.07,5.158459,-2.21489,6.731366,-0.036775,0.07
1671,3,0121-0202-2020,0121,0121-0202-2020,3,0.61,-3.226433,2.208845,7.271962,1.933044,0.61
1671,3,0121-0202-2020,0202,0121-0202-2020,3,0.24,-5.511135,6.181593,-3.384194,7.370942,0.24
1671,3,0121-0202-2020,2020,0121-0202-2020,3,0.15,6.792686,-3.912505,8.215836,-3.468076,0.15
1672,2,0202-0210,0202,0202-0210,2,0.25,-7.733804,8.606804,-2.304233,6.600624,0.25
1672,2,0202-0210,0210,0202-0210,2,0.75,-1.904598,8.542711,1.713505,0.951333,0.75
1673,3,0202-0210-2020,0202,0202-0210-2020,3,0.24,-5.687352,8.257083,-4.050409,5.544766,0.24
1673,3,0202-0210-2020,2020,0202-0210-2020,3,0.16,4.444593,-1.94265,6.790298,-6.972062,0.16
1673,3,0202-0210-2020,0210,0202-0210-2020,3,0.6,-0.353234,8.164707,1.187176,-0.661037,0.6
1674,3,0202-2020-2200,0202,0202-2020-2200,3,0.59,1.10558,6.176195,-5.26124,7.571359,0.59
1674,3,0202-2020-2200,2200,0202-2020-2200,3,0.32,5.406892,4.427226,-0.401821,1.312484,0.32
1674,3,0202-2020-2200,2020,0202-2020-2200,3,0.09,6.592478,-0.76304,4.991186,-5.056532,0.09
1675,2,0202-2020,0202,0202-2020,2,0.2,-8.698517,5.584312,-4.701135,4.051829,0.2
1675,2,0202-2020,2020,0202-2020,2,0.8,3.174062,-5.44572,5.252772,-7.672848,0.8
1676,2,0202-2020,2020,0202-2020,2,0.04,6.413622,-1.506311,7.588785,-1.849994,0.04
1676,2,0202-2020,0202,0202-2020,2,0.96,-4.30882,8.498701,-5.159104,9.419064,0.96
1677,2,0202-2020,0202,0202-2002-2020,2,0.11,-4.04924,4.28845,-5.295455,6.395469,0.11
1677,2,0202-2020,2020,0202-2002-2020,2,0.89,7.305167,-7.942389,6.833094,-4.148964,0.89
1678,2,0202-2020,0202,0202-2020,2,0.68,-5.231545,4.792688,-4.666037,7.520669,0.68
1678,2,0202-2020,2020,0202-2020,2,0.32,7.345356,-3.009299,5.249433,-0.331586,0.32
1679,2,0202-2020,0202,0202-2020,2,0.1,-3.047212,4.768988,-2.850535,8.392238,0.1
1679,2,0202-2020,2020,0202-2020,2,0.9,8.46686,-6.168838,8.550932,-4.227263,0.9
1680,2,0202-2020,0202,0202-2020,2,0.51,-1.759548,5.832032,-7.575293,2.851875,0.51
1680,2,0202-2020,2020,0202-2020,2,0.49,5.68087,-6.495631,4.668269,-8.923282,0.49
1681,2,0202-2020,0202,0202-2020,2,0.32,-0.158949,3.776761,-4.534583,7.750757,0.32
1681,2,0202-2020,2020,0202-2020,2,0.68,8.566739,-6.110732,5.884373,-2.719512,0.68
1682,2,0202-2020,2020,0202-2020,2,0.91,6.388943,-4.691988,8.645355,-5.134547,0.91
1682,2,0202-2020,0202,0202-2020,2,0.09,-2.775724,3.99135,-2.600671,7.380154,0.09
1683,2,0202-2020,0202,0202-2020,2,0.29,-9.420232,4.154207,-4.179626,6.147825,0.29
1683,2,0202-2020,2020,0202-2020,2,0.71,2.112756,-5.288833,6.400126,-4.633141,0.71
1684,3,0120-0202-2020,0120,0120-0202-2020,3,0.15,1.363395,-1.226341,3.438833,2.130634,0.15
1684,3,0120-0202-2020,0202,0120-0202-2020,3,0.43,-4.205865,4.503965,-6.926155,4.627746,0.43
1684,3,0120-0202-2020,2020,0120-0202-2020,3,0.42,7.025285,-5.375605,4.112669,-4.473918,0.42
1685,4,0202-1002-2002-2020,2002,0202-1002-2020,4,0.12,4.133548,-0.889467,0.233252,2.237062,0.12
1685,4,0202-1002-2002-2020,0202,0202-1002-2020,4,0.11,-4.174189,6.270085,-6.371883,6.684891,0.11
1685,4,0202-1002-2002-2020,1002,0202-1002-2020,4,0.36,2.123475,-0.882985,0.231484,6.402809,0.36
1685,4,0202-1002-2002-2020,2020,0202-1002-2020,4,0.41,7.683248,-6.218927,6.864484,-3.973951,0.41
1686,3,0202-2002-2020,0202,0202-0210-2020,3,0.14,-3.381537,2.770554,-4.503926,5.472364,0.14
1686,3,0202-2002-2020,2020,0202-0210-2020,3,0.81,2.78544,-9.401811,5.713336,-6.534494,0.81
1686,3,0202-2002-2020,2002,0202-0210-2020,3,0.05,1.186611,0.861523,-0.717397,4.462462,0.05
1687,2,0202-2020,0202,0202-2020,2,0.62,-3.605607,7.878008,-3.055607,7.346398,0.62
1687,2,0202-2020,2020,0202-2020,2,0.38,8.13964,-3.874899,5.317564,-2.338807,0.38
1688,2,0202-2020,0202,0202-2020,2,0.4,-1.225017,7.552447,-4.851887,5.470749,0.4
1688,2,0202-2020,2020,0202-2020,2,0.6,6.101349,-2.460828,7.111492,-4.780612,0.6
1689,1,0202,0202,0202-2020,1,1,-7.81909,9.007619,-5.023399,6.02037,1
1690,3,0202-2020-2210,2020,0202-2020-2210,3,0.08,5.036396,-0.081098,6.093195,-7.107697,0.08
1690,3,0202-2020-2210,0202,0202-2020-2210,3,0.3,-2.149062,7.209207,-5.591681,5.840203,0.3
1690,3,0202-2020-2210,2210,0202-2020-2210,3,0.62,3.974569,2.321517,-0.419005,-4.009468,0.62
1691,2,0200-2020,0200,0120-0200-2020,2,0.34,2.023693,6.63172,-1.122072,1.483074,0.34
1691,2,0200-2020,2020,0120-0200-2020,2,0.66,6.459446,-5.65508,5.334214,-2.556407,0.66
1692,3,0122-0202-2020,2020,0122-0202-2020,3,0.23,4.419517,-6.170013,6.6804500000000004,-2.88112,0.23
1692,3,0122-0202-2020,0122,0122-0202-2020,3,0.35,-4.848558,0.429594,1.401198,4.846284,0.35
1692,3,0122-0202-2020,0202,0122-0202-2020,3,0.42,-7.355156,6.968316,-4.609046,7.071565,0.42
1693,3,0121-0202-2020,2020,0121-0202-2020,3,0.03,6.447042,-5.15318,4.882441,-6.429855,0.03
1693,3,0121-0202-2020,0121,0121-0202-2020,3,0.12,-3.37973,1.461682,4.834874,0.105054,0.12
1693,3,0121-0202-2020,0202,0121-0202-2020,3,0.85,-5.761129,8.03039,-7.997138,6.673824,0.85
1694,2,0202-2102,0202,0202-2002,2,0.44,-6.126483,5.262208,-7.430609,5.822605,0.44
1694,2,0202-2102,2102,0202-2002,2,0.56,0.37437,1.42184,-2.44771,5.783564,0.56
1695,2,0202-2020,0202,0202-2020,2,0.14,-5.341441,6.283162,-1.185148,5.886373,0.14
1695,2,0202-2020,2020,0202-2020,2,0.86,6.395718,-5.085878,6.286298,-6.431182,0.86
1696,2,0202-2020,2020,0202-2020-2200,2,0.3,5.796891,-3.300681,6.503043,-6.726165,0.3
1696,2,0202-2020,0202,0202-2020-2200,2,0.7,-3.723072,8.629282,-6.31432,5.133868,0.7
1697,1,2020,2020,2020,1,1,7.054763,-5.516387,6.63086,-5.571814,1
1698,2,0202-2020,2020,0202-2020,2,0.12,7.268102,-2.887618,4.644655,-2.145048,0.12
1698,2,0202-2020,0202,0202-2020,2,0.88,-3.881393,6.547081,-6.9197,6.926432,0.88
1699,3,0012-0202-2020,0202,0012-0202-2020,3,0.23,-7.691203,6.431251,-4.006786,4.922253,0.23
1699,3,0012-0202-2020,0012,0012-0202-2020,3,0.12,-1.354946,-0.031362,1.248822,4.921148,0.12
1699,3,0012-0202-2020,2020,0012-0202-2020,3,0.65,4.699575,-4.949718,7.016162,-8.233332,0.65
1700,3,0021-0202-2020,0021,0021-0202-2020,3,0.08,1.49874,-0.536099,4.75598,1.558499,0.08
1700,3,0021-0202-2020,0202,0021-0202-2020,3,0.54,-4.87846,5.976166,-2.923115,2.457504,0.54
1700,3,0021-0202-2020,2020,0021-0202-2020,3,0.38,6.968,-5.472924,4.77024,-3.433531,0.38
1701,3,0202-2020-2101,2020,0202-2020-2101,3,0.22,6.225756,-3.047457,6.029847,-5.374386,0.22
1701,3,0202-2020-2101,0202,0202-2020-2101,3,0.73,-1.961605,6.894269,-3.988462,7.277128,0.73
1701,3,0202-2020-2101,2101,0202-2020-2101,3,0.05,5.581588,1.394351,-3.605705,0.741399,0.05
1702,2,0212-2020,0212,2020,2,0.1,-1.312563,2.193913,-2.636569,5.0926,0.1
1702,2,0212-2020,2020,2020,2,0.9,6.830908,-9.598047,6.206803,-3.369082,0.9
1703,2,0202-2020,2020,0202-2020,2,0.92,8.792149,-6.597102,4.46914,-6.425577,0.92
1703,2,0202-2020,0202,0202-2020,2,0.08,-1.002434,6.335631,-5.572358,5.476157,0.08
1704,2,0202-2020,2020,0202-2020,2,0.13,6.875759,-5.036472,6.401886,-1.24047,0.13
1704,2,0202-2020,0202,0202-2020,2,0.87,-5.702514,7.934177,-6.503774,9.143478,0.87
1705,1,2020,2020,2020,1,1,6.506756,-5.771732,9.211478,-4.461698,1
1706,2,0202-2020,0202,0202-1021-2020,2,0.77,-3.830863,8.691622,-6.441136,5.607296,0.77
1706,2,0202-2020,2020,0202-1021-2020,2,0.23,7.860457,-1.330843,5.847686,-5.307844,0.23
1707,2,0202-2020,2020,0202-2020,2,0.63,5.592561,-8.947735,6.721173,-2.801792,0.63
1707,2,0202-2020,0202,0202-2020,2,0.37,-3.723405,3.077264,-5.076335,6.766825,0.37
1708,3,0202-2020-2102,0202,0202-2020-2102,3,0.19,0.895303,6.507647,-1.854561,8.213563,0.19
1708,3,0202-2020-2102,2020,0202-2020-2102,3,0.51,7.536553,-3.633643,7.823106,-0.739342,0.51
1708,3,0202-2020-2102,2102,0202-2020-2102,3,0.3,4.531868,1.869026,-1.794787,4.14828,0.3
1709,2,0202-2020,2020,0202-2020,2,0.92,7.339013,-5.490381,4.463783,-5.55135,0.92
1709,2,0202-2020,0202,0202-2020,2,0.08,-2.543919,6.420773,-5.513738,6.179066,0.08
1710,2,0202-2020,0202,0202-2020,2,0.79,-4.70129,6.676985,-3.287597,8.142055,0.79
1710,2,0202-2020,2020,0202-2020,2,0.21,5.542541,-3.121708,7.543878,-1.943839,0.21
1711,1,2020,2020,2020,1,1,5.993871,-2.134576,6.548692,-8.666209,1
1712,2,0202-2201,0202,0202-2020-2201,2,0.47,-3.608326,6.1105409999999996,-10.393965,6.379664,0.47
1712,2,0202-2201,2201,0202-2020-2201,2,0.53,2.646503,1.814761,-8.305804,0.536198,0.53
1713,1,0202,0202,0202,1,1,-4.268279,6.949722,-8.240017,7.027191,1
1714,3,0202-0212-2020,2020,0202-2020,3,0.23,4.499843,-1.472918,7.154258,-4.985043,0.23
1714,3,0202-0212-2020,0212,0202-2020,3,0.65,-2.283352,6.884289,-1.06726,1.340677,0.65
1714,3,0202-0212-2020,0202,0202-2020,3,0.12,-2.283381,6.884743,-5.379905,6.048545,0.12
1715,2,0202-2020,0202,0202-2020,2,0.94,-4.12363,6.215336,-6.127195,6.86486,0.94
1715,2,0202-2020,2020,0202-2020,2,0.06,6.746053,-3.764111,5.404379,-4.883904,0.06
1716,2,0202-2020,2020,0202-2020,2,0.85,5.913921,-6.783216,4.370412,-5.539078,0.85
1716,2,0202-2020,0202,0202-2020,2,0.15,-0.214168,4.877698,-6.81492,7.049416,0.15
1717,3,0202-1022-2020,0202,0202-1022-1102-2020,3,0.8,-5.452583,8.062812,-0.043415,6.985927,0.8
1717,3,0202-1022-2020,2020,0202-1022-1102-2020,3,0.13,5.946727,-0.511,6.30723,-1.191675,0.13
1717,3,0202-1022-2020,1022,0202-1022-1102-2020,3,0.07,0.180887,-0.17547,6.099343,3.603311,0.07
1718,3,0202-1012-2020,2020,0202-1012-2020,3,0.37,7.166271,-2.604038,6.175861,-4.235024,0.37
1718,3,0202-1012-2020,0202,0202-1012-2020,3,0.54,-4.680251,6.780801,-6.160182,7.404609,0.54
1718,3,0202-1012-2020,1012,0202-1012-2020,3,0.09,0.305985,-1.494865,-0.099636,7.402268,0.09
1719,2,0202-2020,0202,0202-2020,2,0.05,-4.038475,5.879642,-2.424649,4.741987,0.05
1719,2,0202-2020,2020,0202-2020,2,0.95,7.351025,-3.275831,8.630875,-6.182708,0.95
1720,2,0202-2020,2020,0202-2020,2,0.03,6.023067,-3.134607,5.214785,-0.101371,0.03
1720,2,0202-2020,0202,0202-2020,2,0.97,-6.340456,6.96485,-5.97183,8.816563,0.97
