parIndex,nStates,Phase,State,DSGRNPhase,nStatesRAC,basin,A,B,C,D,basinDiscret
3534,5,0033-0303-0330-3003-3030,3003,0033-0302-0303-0330-3030-3300,5,0.004,1.004452,-5.552563,-5.496454,2.348726,0.004
3534,5,0033-0303-0330-3003-3030,0303,0033-0302-0303-0330-3030-3300,5,0.453,-10.916119,6.485147,-11.141566,5.519366,0.453
3535,4,0303-0330-3130-3300,0303,0303-0330-3130-3300,4,0.497,-10.925957,8.401412,-10.950839,7.354092,0.497
3535,4,0303-0330-3130-3300,3130,0303-0330-3130-3300,4,0.132,1.347003,-0.936515,6.404326,-10.492926,0.132
3535,4,0303-0330-3130-3300,0330,0303-0330-3130-3300,4,0.092,-4.916749,3.362389,1.030944,-4.809064,0.092
3535,4,0303-0330-3130-3300,3300,0303-0330-3130-3300,4,0.279,1.27934,5.799985,-4.521944,-5.067889,0.279
3536,4,0303-0330-3030-3300,0303,0023-0303-0330-3030-3300,4,0.334,-5.023273,7.168802,-10.408186,5.735418,0.334
3536,4,0303-0330-3030-3300,0330,0023-0303-0330-3030-3300,4,0.083,-2.614248,1.941396,1.591123,-5.715841,0.083
3536,4,0303-0330-3030-3300,3300,0023-0303-0330-3030-3300,4,0.138,1.25834,1.932367,-4.210448,-5.846825,0.138
3536,4,0303-0330-3030-3300,3030,0023-0303-0330-3030-3300,4,0.445,6.176865,-8.226394,6.138049,-12.254895,0.445
3537,3,0303-1330-3030,0303,0303-0330-1330-3030,3,0.415,-9.573979,8.258014,-11.223063,5.115932,0.415
3537,3,0303-1330-3030,1330,0303-0330-1330-3030,3,0.205,-0.916218,2.379497,1.176795,-4.766315,0.205
3537,3,0303-1330-3030,3030,0303-0330-1330-3030,3,0.38,5.113249,-8.090361,7.359293,-9.366543,0.38
3538,5,0033-0303-0320-3003-3030,3030,0033-0303-0320-1320-3003-3030,5,0.367,6.569322,-8.870197,7.081963,-9.172801,0.367
3538,5,0033-0303-0320-3003-3030,0033,0033-0303-0320-1320-3003-3030,5,0.056,-5.134295,-1.884391,0.84337,2.508669,0.056
3538,5,0033-0303-0320-3003-3030,0303,0033-0303-0320-1320-3003-3030,5,0.437,-11.750791,6.389569,-11.421398,6.348549,0.437
3538,5,0033-0303-0320-3003-3030,3003,0033-0303-0320-1320-3003-3030,5,0.037,0.57215800000000006,-2.559704,-4.895401,1.745382,0.037
3538,5,0033-0303-0320-3003-3030,0320,0033-0303-0320-1320-3003-3030,5,0.103,-5.760225,5.699029,0.555799,-3.967778,0.103
3539,3,0303-3030-3300,3300,0203-0303-3020-3030-3300,3,0.077,0.352579,2.113513,-6.248592,-3.839863,0.077
3539,3,0303-3030-3300,0303,0203-0303-3020-3030-3300,3,0.525,-11.852289,6.609058,-12.489001,6.261292,0.525
3539,3,0303-3030-3300,3030,0203-0303-3020-3030-3300,3,0.398,4.125169,-11.532118,6.628425,-9.04762,0.398
3540,2,0303-3030,3030,-1,2,0.403,5.647806,-9.087665,5.337074,-13.569937,0.403
3540,2,0303-3030,0303,-1,2,0.597,-12.996064,6.724253,-11.930312,5.473577,0.597
3541,4,0230-0303-3010-3030,0303,0230-0303-3003-3010-3030-3300,4,0.496,-9.542135,4.904255,-14.202609,7.26671,0.496
3541,4,0230-0303-3010-3030,0230,0230-0303-3003-3010-3030-3300,4,0.033,-3.107577,0.332933,4.260658,-2.959731,0.033
3541,4,0230-0303-3010-3030,3010,0230-0303-3003-3010-3030-3300,4,0.357,7.259901,-7.847379,-1.777177,-3.754265,0.357
3541,4,0230-0303-3010-3030,3030,0230-0303-3003-3010-3030-3300,4,0.114,7.259901,-7.847422,4.504965,-9.326286,0.114
3542,3,0033-0303-3030,0303,0003-0033-0303-3030,3,0.174,-10.696341,4.408632,-4.220271,6.724193,0.174
3542,3,0033-0303-3030,3030,0003-0033-0303-3030,3,0.614,6.017427,-13.533051,7.55716,-9.85544,0.614
3542,3,0033-0303-3030,0033,0003-0033-0303-3030,3,0.212,-4.313224,-7.927218,2.992235,0.73116,0.212
3543,5,0032-0303-0332-3030-3200,3030,0032-0303-0330-0332-3030,5,0.446,5.996988,-11.344826,8.462947,-12.552595,0.446
3543,5,0032-0303-0332-3030-3200,0303,0032-0303-0330-0332-3030,5,0.29,-10.419052,6.570488,-8.262338,4.114625,0.29
3543,5,0032-0303-0332-3030-3200,0332,0032-0303-0330-0332-3030,5,0.137,-9.036843,0.760623,2.472372,-1.303281,0.137
3543,5,0032-0303-0332-3030-3200,0032,0032-0303-0330-0332-3030,5,0.102,-3.974279,-5.010741,8.44444,-1.303284,0.102
3543,5,0032-0303-0332-3030-3200,3200,0032-0303-0330-0332-3030,5,0.025,5.145772,0.160485,-4.104098,-7.135638,0.025
3544,5,0303-0330-3003-3030-3300,3030,0303-0330-3003-3030-3300,5,0.469,6.807053,-11.196246,7.106452,-6.627008,0.469
3544,5,0303-0330-3003-3030-3300,0330,0303-0330-3003-3030-3300,5,0.027,-2.857147,1.186618,1.114336,-1.40606,0.027
3544,5,0303-0330-3003-3030-3300,0303,0303-0330-3003-3030-3300,5,0.364,-6.134338,7.79132,-6.836965,8.821105,0.364
3544,5,0303-0330-3003-3030-3300,3300,0303-0330-3003-3030-3300,5,0.059,1.183302,1.996658,-2.178621,-2.774232,0.059
3544,5,0303-0330-3003-3030-3300,3003,0303-0330-3003-3030-3300,5,0.081,3.356608,-4.775583,-0.887346,3.606083,0.081
3545,5,0030-0032-0303-0330-3030,3030,0030-0032-0130-0132-0303-3030,5,0.159,4.215919,-13.084745,7.412028,-10.358997,0.159
3545,5,0030-0032-0303-0330-3030,0032,0030-0032-0130-0132-0303-3030,5,0.154,-1.340658,-6.998181,6.178623,-0.097275,0.154
3545,5,0030-0032-0303-0330-3030,0303,0030-0032-0130-0132-0303-3030,5,0.513,-12.608305,5.414634,-11.443634,6.202637,0.513
3545,5,0030-0032-0303-0330-3030,0030,0030-0032-0130-0132-0303-3030,5,0.161,-1.273155,-7.036405,7.412028,-5.077135,0.161
3545,5,0030-0032-0303-0330-3030,0330,0030-0032-0130-0132-0303-3030,5,0.013,-6.034832,3.272191,0.786776,-5.076902,0.013
3546,5,0030-0303-0330-3030-3200,3200,0030-0033-0230-0303-3010-3030-3200,5,0.072,3.769125,0.645853,-5.694609,-5.61854,0.072
3546,5,0030-0303-0330-3030-3200,0303,0030-0033-0230-0303-3010-3030-3200,5,0.481,-8.884942,5.782838,-8.18046,7.136173,0.481
3546,5,0030-0303-0330-3030-3200,0030,0030-0033-0230-0303-3010-3030-3200,5,0.18,-1.14126,-3.469016,6.307943,-5.565876,0.18
3546,5,0030-0303-0330-3030-3200,3030,0030-0033-0230-0303-3010-3030-3200,5,0.171,4.573002,-8.601473,6.30805,-12.102902,0.171
3546,5,0030-0303-0330-3030-3200,0330,0030-0033-0230-0303-3010-3030-3200,5,0.096,-3.988507,2.409745,0.72842,-5.502608,0.096
3547,4,0303-3003-3030-3300,0303,0033-0303-3003-3030-3033-3300,4,0.679,-10.018889,7.589944,-10.262319,7.601274,0.679
3547,4,0303-3003-3030-3300,3003,0033-0303-3003-3030-3033-3300,4,0.214,1.780478,-2.989472,-4.601268,3.109955,0.214
3547,4,0303-3003-3030-3300,3300,0033-0303-3003-3030-3033-3300,4,0.031,1.280395,2.796631,-4.681772,-2.419429,0.031
3547,4,0303-3003-3030-3300,3030,0033-0303-3003-3030-3033-3300,4,0.076,7.222668,-9.608863,5.684896,-4.625345,0.076
3548,5,0303-3030-3100-3103-3300,3100,0303-3023-3030-3100-3103-3300,5,0.161,6.560709,-0.481403,-4.053259,-2.257786,0.161
3548,5,0303-3030-3100-3103-3300,3300,0303-3023-3030-3100-3103-3300,5,0.223,2.034824,5.92994,-4.053259,-2.250445,0.223
3548,5,0303-3030-3100-3103-3300,3030,0303-3023-3030-3100-3103-3300,5,0.043,6.581715,-6.059529,5.355646,-7.376159,0.043
3548,5,0303-3030-3100-3103-3300,3103,0303-3023-3030-3100-3103-3300,5,0.256,0.820971,-0.481402,-9.688464,5.824894,0.256
3548,5,0303-3030-3100-3103-3300,0303,0303-3023-3030-3100-3103-3300,5,0.317,-4.11352,7.591673,-9.688464,8.685887,0.317
3549,3,0303-3030-3300,3300,0303-0330-1303-3030-3300,3,0.117,3.953845,0.470104,-1.285532,-5.679325,0.117
3549,3,0303-3030-3300,3030,0303-0330-1303-3030-3300,3,0.715,6.839459,-11.586644,7.42082,-10.281167,0.715
3549,3,0303-3030-3300,0303,0303-0330-1303-3030-3300,3,0.168,-9.852469,6.752862,-6.484615,5.837105,0.168
3550,5,0303-2003-3003-3030-3300,3030,0303-2003-2300-3003-3030-3230-3300,5,0.407,9.532088,-7.401126,6.592282,-10.33282,0.407
3550,5,0303-2003-3003-3030-3300,2003,0303-2003-2300-3003-3030-3230-3300,5,0.017,-1.591182,-4.493003,-4.38867,3.514477,0.017
3550,5,0303-2003-3003-3030-3300,0303,0303-2003-2300-3003-3030-3230-3300,5,0.333,-7.23129,7.727943,-10.180086,7.79815,0.333
3550,5,0303-2003-3003-3030-3300,3003,0303-2003-2300-3003-3030-3230-3300,5,0.068,3.770781,-5.229785,-4.3459,1.313549,0.068
3550,5,0303-2003-3003-3030-3300,3300,0303-2003-2300-3003-3030-3230-3300,5,0.175,4.301513,1.315524,-4.831688,-4.683987,0.175
3551,4,0003-0303-3003-3030,3030,0003-0303-3003-3030-3031,4,0.19,6.746876,-10.093979,2.242247,-11.184359,0.19
3551,4,0003-0303-3003-3030,0303,0003-0303-3003-3030-3031,4,0.115,-11.763512,3.308721,-11.945688,7.280923,0.115
3551,4,0003-0303-3003-3030,0003,0003-0303-3003-3030-3031,4,0.266,-5.493967,-3.003939,-9.608972,7.280923,0.266
3551,4,0003-0303-3003-3030,3003,0003-0303-3003-3030-3031,4,0.429,0.262205,-5.810206,-6.515211,0.79414,0.429
3552,3,0303-3001-3030,3001,0303-0331-2301-2330-3001-3030,3,0.17,6.297463,-2.269865,-1.28458,0.384074,0.17
3552,3,0303-3001-3030,3030,0303-0331-2301-2330-3001-3030,3,0.215,6.967825,-8.760048,5.029293,-6.714061,0.215
3552,3,0303-3001-3030,0303,0303-0331-2301-2330-3001-3030,3,0.615,-9.067391,8.974475,-7.240627,5.32194,0.615
3553,3,0303-1300-3030,1300,0303-1300-3003-3030-3103,3,0.031,-4.015219,5.828857,-3.50904,-3.738147,0.031
3553,3,0303-1300-3030,3030,0303-1300-3003-3030-3103,3,0.8,7.553946,-12.12617,8.045289,-10.403845,0.8
3553,3,0303-1300-3030,0303,0303-1300-3003-3030-3103,3,0.169,-10.642313,5.828857,-8.155562,6.67283,0.169
3554,2,0303-3030,3030,0023-0303-3001-3021-3030-3301,2,0.093,5.42348,-7.308254,6.125285,-3.162855,0.093
3554,2,0303-3030,0303,0023-0303-3001-3021-3030-3301,2,0.907,-8.27801,6.766899,-9.662577,5.805656,0.907
3555,3,0003-0303-3030,3030,0003-0033-0303-1030-3003-3030,3,0.515,5.875069,-15.494274,6.737019,-9.974284,0.515
3555,3,0003-0303-3030,0303,0003-0033-0303-1030-3003-3030,3,0.08,-11.689488,2.818808,-9.21405,7.448643,0.08
3555,3,0003-0303-3030,0003,0003-0033-0303-1030-3003-3030,3,0.405,-5.473981,-3.721504,-2.773445,7.44673,0.405
3556,3,0030-0303-3030,0303,0030-0033-0202-0203-0302-0303-0322-0323-0330-3030,3,0.61,-13.784571,5.385856,-5.727292,5.609601,0.61
3556,3,0030-0303-3030,3030,0030-0033-0202-0203-0302-0303-0322-0323-0330-3030,3,0.064,2.754212,-7.200078,6.522243,-10.248346,0.064
3556,3,0030-0303-3030,0030,0030-0033-0202-0203-0302-0303-0322-0323-0330-3030,3,0.326,-3.150054,-5.044722,6.522213,-5.071106,0.326
3557,2,0303-3030,3030,0303-3030,2,0.967,5.984864,-14.864581,7.342053,-6.96286,0.967
3557,2,0303-3030,0303,0303-3030,2,0.033,-5.002163,3.701787,-2.783083,7.497101,0.033
3558,2,0303-3030,0303,0003-0303-3002-3030-3102,2,0.262,-5.983917,4.561599,-5.401173,5.117259,0.262
3558,2,0303-3030,3030,0003-0303-3002-3030-3102,2,0.738,6.8744,-7.367308,9.432263,-8.790287,0.738
3559,3,0033-0303-3031,0303,0033-0303-3030-3031,3,0.474,-7.161775,7.760761,-5.458061,6.96309,0.474
3559,3,0033-0303-3031,0033,0033-0303-3030-3031,3,0.134,-3.120528,-4.929691,3.343322,1.380874,0.134
3559,3,0033-0303-3031,3031,0033-0303-3030-3031,3,0.392,8.254662,-11.02491,6.064776,-1.496706,0.392
3560,5,0303-3003-3030-3031-3300,3030,0303-3003-3030-3031-3300,5,0.085,7.409494,-7.402403,5.517023,-5.828595,0.085
3560,5,0303-3003-3030-3031-3300,3031,0303-3003-3030-3031-3300,5,0.097,7.243939,-7.402004,5.382587,-0.130582,0.097
3560,5,0303-3003-3030-3031-3300,3300,0303-3003-3030-3031-3300,5,0.052,2.70949,1.227015,-4.973196,-5.074921,0.052
3560,5,0303-3003-3030-3031-3300,3003,0303-3003-3030-3031-3300,5,0.125,3.839682,-2.495546,-3.271078,0.623099,0.125
3560,5,0303-3003-3030-3031-3300,0303,0303-3003-3030-3031-3300,5,0.641,-8.942811,7.865191,-11.602305,6.826253,0.641
3561,5,0033-0313-1300-1310-3030,0313,0033-0303-0313-1300-1310-3003-3030,5,0.253,-8.010807,4.656157,-2.226061,6.89754,0.253
3561,5,0033-0313-1300-1310-3030,3030,0033-0303-0313-1300-1310-3003-3030,5,0.599,7.831289,-10.793932,4.975183,-8.297106,0.599
3561,5,0033-0313-1300-1310-3030,1300,0033-0303-0313-1300-1310-3003-3030,5,0.056,-1.681569,4.656156,-5.917446,-1.639912,0.056
3561,5,0033-0313-1300-1310-3030,0033,0033-0303-0313-1300-1310-3003-3030,5,0.043,-3.465509,-4.311456,2.198461,3.695958,0.043
3561,5,0033-0313-1300-1310-3030,1310,0033-0303-0313-1300-1310-3003-3030,5,0.049,-1.681534,4.045518,0.550947,-2.3906520000000002,0.049
3562,5,0303-3003-3031-3301-3303,0303,0203-0303-3003-3031-3301-3303,5,0.161,-5.374022,6.521917,-10.658246,6.952297,0.161
3562,5,0303-3003-3031-3301-3303,3301,0203-0303-3003-3031-3301-3303,5,0.014,0.78396,2.844745,-4.445933,-1.754102,0.014
3562,5,0303-3003-3031-3301-3303,3031,0203-0303-3003-3031-3301-3303,5,0.033,6.04287,-9.139032,3.661317,-2.230885,0.033
3562,5,0303-3003-3031-3301-3303,3003,0203-0303-3003-3031-3301-3303,5,0.563,5.990363,-3.696209,-6.002937,2.222975,0.563
3562,5,0303-3003-3031-3301-3303,3303,0203-0303-3003-3031-3301-3303,5,0.229,0.781049,2.845545,-10.658244,2.611988,0.229
3563,2,0303-3030,0303,0301-0303-0330-3030,2,0.432,-9.281554,6.886919,-10.790007,6.154138,0.432
3563,2,0303-3030,3030,0301-0303-0330-3030,2,0.568,5.510737,-10.65552,6.780006,-8.073386,0.568
3564,3,0303-3000-3030,0303,0303-3000-3002-3030,3,0.244,-9.000392,4.190865,-13.606181,5.963964,0.244
3564,3,0303-3000-3030,3000,0303-3000-3002-3030,3,0.599,7.136957,-4.690987,-1.351356,-5.259709,0.599
3564,3,0303-3000-3030,3030,0303-3000-3002-3030,3,0.157,7.136957,-8.820752,3.878882,-10.30613,0.157
3565,5,0300-0303-0330-3030-3300,0330,0300-0303-0330-3030-3300,5,0.15,-2.968467,3.468135,0.683779,-8.398232,0.15
3565,5,0300-0303-0330-3030-3300,0300,0300-0303-0330-3030-3300,5,0.182,-2.972571,8.158119,-5.647979,-2.986103,0.182
3565,5,0300-0303-0330-3030-3300,0303,0300-0303-0330-3030-3300,5,0.041,-9.536244,8.158119,-11.745877,1.661833,0.041
3565,5,0300-0303-0330-3030-3300,3030,0300-0303-0330-3030-3300,5,0.516,6.828193,-7.031134,6.726034,-15.851434,0.516
3565,5,0300-0303-0330-3030-3300,3300,0300-0303-0330-3030-3300,5,0.111,1.804367,2.855456,-5.647959,-9.579008,0.111
3566,2,0303-0330,0303,0303-0330,2,0.673,-12.79734,6.162821,-6.952315,7.289002,0.673
3566,2,0303-0330,0330,0303-0330,2,0.327,-8.432667,2.187485,0.707845,-2.874995,0.327
3567,4,0313-0321-0331-3030,0313,0023-0031-0033-0313-0321-0331-3030,4,0.031,-10.147453,6.032688,-4.530887,2.385783,0.031
3567,4,0313-0321-0331-3030,0331,0023-0031-0033-0313-0321-0331-3030,4,0.093,-7.147633,1.629126,3.038427,-4.070892,0.093
3567,4,0313-0321-0331-3030,3030,0023-0031-0033-0313-0321-0331-3030,4,0.782,8.860021,-10.688303,6.999079,-8.877009,0.782
3567,4,0313-0321-0331-3030,0321,0023-0031-0033-0313-0321-0331-3030,4,0.094,-7.147642,1.629128,-1.174745,-4.070891,0.094
3568,2,0303-3030,0303,0033-0303-0330-3030-3300,2,0.494,-8.410948,8.093233,-11.558045,6.317063,0.494
3568,2,0303-3030,3030,0033-0303-0330-3030-3300,2,0.506,6.144528,-9.875808,6.912157,-10.805429,0.506
3569,5,0033-0303-3003-3030-3031,3003,0033-0303-3003-3030-3031,5,0.109,1.546196,-3.613807,-4.10643,3.499036,0.109
3569,5,0033-0303-3003-3030-3031,0303,0033-0303-3003-3030-3031,5,0.362,-10.26159,4.403641,-9.967384,8.3355,0.362
3569,5,0033-0303-3003-3030-3031,3030,0033-0303-3003-3030-3031,5,0.17,6.71366,-9.706197,6.991633,-7.758717,0.17
3569,5,0033-0303-3003-3030-3031,3031,0033-0303-3003-3030-3031,5,0.143,6.695255,-9.706197,6.991633,-2.743637,0.143
3569,5,0033-0303-3003-3030-3031,0033,0033-0303-3003-3030-3031,5,0.216,-4.575913,-5.122776,0.683351,2.127326,0.216
3570,3,0303-3000-3030,0303,0303-3000-3030,3,0.889,-11.674796,8.490571,-9.611253,7.04681,0.889
3570,3,0303-3000-3030,3000,0303-3000-3030,3,0.056,3.716662,-3.483818,-1.572235,-1.468555,0.056
3570,3,0303-3000-3030,3030,0303-3000-3030,3,0.055,3.716813,-8.316338,4.587569,-5.893581,0.055
3571,3,0303-0330-3030,0330,0303-3030,3,0.024,-3.647164,0.529057,3.359862,-2.710498,0.024
3571,3,0303-0330-3030,3030,0303-3030,3,0.545,7.561471,-9.583659,4.969285,-8.77371,0.545
3571,3,0303-0330-3030,0303,0303-3030,3,0.431,-8.639431,6.446795,-10.434057,3.960378,0.431
3572,3,0303-2300-3030,0303,0303-2230-2300-3000-3003-3030,3,0.468,-7.311398,5.970609,-13.615741,7.387918,0.468
3572,3,0303-2300-3030,3030,0303-2230-2300-3000-3003-3030,3,0.27,5.539123,-12.828856,4.062193,-10.493259,0.27
3572,3,0303-2300-3030,2300,0303-2230-2300-3000-3003-3030,3,0.262,-0.459807,5.964819,-7.755963,-4.49702,0.262
3573,3,0303-3003-3030,0303,0303-3003-3020-3030,3,0.515,-11.095906,5.809309,-11.909682,7.817549,0.515
3573,3,0303-3003-3030,3003,0303-3003-3020-3030,3,0.166,1.484766,-5.730207,-6.758348,2.340367,0.166
3573,3,0303-3003-3030,3030,0303-3003-3020-3030,3,0.319,6.578135,-11.969517,4.521578,-9.622542,0.319
3574,7,0033-0300-0303-0320-2300-2320-3030,0033,0033-0103-0300-0303-0320-3030-3300-3320,7,0.076,-4.76365,-4.96234,1.640278,1.984108,0.076
3574,7,0033-0300-0303-0320-2300-2320-3030,2300,0033-0103-0300-0303-0320-3030-3300-3320,7,0.018,0.520159,4.401636,-6.033836,-3.02887,0.018
3574,7,0033-0300-0303-0320-2300-2320-3030,0320,0033-0103-0300-0303-0320-3030-3300-3320,7,0.03,-4.87692,5.051786,-0.512386,-2.443785,0.03
3574,7,0033-0300-0303-0320-2300-2320-3030,0300,0033-0103-0300-0303-0320-3030-3300-3320,7,0.08,-4.87693,5.198636,-6.033904,-1.613413,0.08
3574,7,0033-0300-0303-0320-2300-2320-3030,3030,0033-0103-0300-0303-0320-3030-3300-3320,7,0.671,7.150756,-9.470867,5.934221,-8.429689,0.671
3574,7,0033-0300-0303-0320-2300-2320-3030,2320,0033-0103-0300-0303-0320-3030-3300-3320,7,0.003,0.520159,4.254786,-0.512385,-3.858727,0.003
3574,7,0033-0300-0303-0320-2300-2320-3030,0303,0033-0103-0300-0303-0320-3030-3300-3320,7,0.122,-11.379813,5.198636,-10.329017,3.95559,0.122
3575,4,0033-0303-0330-3030,0303,0033-0303-0330-3030,4,0.606,-9.979356,7.425932,-11.666901,7.865991,0.606
3575,4,0033-0303-0330-3030,3030,0033-0303-0330-3030,4,0.203,5.313707,-10.087668,6.414837,-10.850472,0.203
3575,4,0033-0303-0330-3030,0033,0033-0303-0330-3030,4,0.123,-3.973259,-3.983976,-0.115013,4.677517,0.123
3575,4,0033-0303-0330-3030,0330,0033-0303-0330-3030,4,0.068,-5.019202,1.636136,1.288943,-4.670787,0.068
3576,3,0003-0303-3030,0303,0003-0303-1000-1030-1230-3000-3030,3,0.147,-7.40502,2.234949,-12.47267,4.552802,0.147
3576,3,0003-0303-3030,0003,0003-0303-1000-1030-1230-3000-3030,3,0.082,-4.894024,-3.579077,-6.823228,4.55279,0.082
3576,3,0003-0303-3030,3030,0003-0303-1000-1030-1230-3000-3030,3,0.771,5.563992,-12.52905,5.740267,-11.088612,0.771
3577,4,0303-3030-3033-3303,3033,0303-3003-3030-3033-3303,4,0.396,4.577267,-8.828234,3.35332,0.744787,0.396
3577,4,0303-3030-3033-3303,3030,0303-3003-3030-3033-3303,4,0.213,8.834831,-8.828234,8.709836,-4.424145,0.213
3577,4,0303-3030-3033-3303,0303,0303-3003-3030-3033-3303,4,0.087,-4.47906,5.017608,-9.17044,7.29612,0.087
3577,4,0303-3030-3033-3303,3303,0303-3003-3030-3033-3303,4,0.304,0.400293,3.275951,-9.170438,7.054572,0.304
3578,3,0033-0303-3030,0033,0033-0103-0300-0303-0330-1033-1300-1330-3030,3,0.105,-7.407825,-5.329652,1.816689,1.042384,0.105
3578,3,0033-0303-3030,0303,0033-0103-0300-0303-0330-1033-1300-1330-3030,3,0.237,-12.935237,5.837103,-8.966275,4.619045,0.237
3578,3,0033-0303-3030,3030,0033-0103-0300-0303-0330-1033-1300-1330-3030,3,0.658,4.458017,-10.739466,6.241449,-10.640096,0.658
3579,2,0303-3030,3030,0130-0303-3030-3300-3310,2,0.245,7.228512,-8.705799,4.597508,-11.905515,0.245
3579,2,0303-3030,0303,0130-0303-3030-3300-3310,2,0.755,-10.099606,6.920095,-11.881696,7.013681,0.755
3580,4,0303-0330-3030-3300,0330,0301-0303-0330-3030-3300,4,0.069,-5.37908,2.543376,1.63599,-3.107618,0.069
3580,4,0303-0330-3030-3300,3030,0301-0303-0330-3030-3300,4,0.379,6.792327,-7.731112,5.600191,-9.354588,0.379
3580,4,0303-0330-3030-3300,3300,0301-0303-0330-3030-3300,4,0.284,1.073049,1.645766,-2.299866,-6.702422,0.284
3580,4,0303-0330-3030-3300,0303,0301-0303-0330-3030-3300,4,0.268,-10.330196,7.087101,-7.45033,4.493618,0.268
3581,4,0303-3003-3030-3303,3303,0302-0303-3003-3030-3300-3303,4,0.066,0.367948,4.010801,-7.327205,2.971928,0.066
3581,4,0303-3003-3030-3303,3003,0302-0303-3003-3030-3300-3303,4,0.106,3.141558,-5.016992,-1.224981,0.981605,0.106
3581,4,0303-3003-3030-3303,0303,0302-0303-3003-3030-3300-3303,4,0.026,-1.606731,6.263211,-7.327177,6.487523,0.026
3581,4,0303-3003-3030-3303,3030,0302-0303-3003-3030-3300-3303,4,0.802,6.269739,-8.8405,7.224764,-8.840033,0.802
3582,2,0303-3030,3030,0301-0303-3030,2,0.956,8.216138,-11.453578,6.595656,-13.392341,0.956
3582,2,0303-3030,0303,0301-0303-3030,2,0.044,-3.209396,3.782456,-10.132737,5.238102,0.044
3583,4,0303-3003-3030-3203,0303,0303-3003-3030-3200-3203,4,0.156,-7.033419,3.936105,-8.526853,5.376629,0.156
3583,4,0303-3003-3030-3203,3003,0303-3003-3030-3200-3203,4,0.077,2.315322,-5.673418,-3.616471,0.562712,0.077
3583,4,0303-3003-3030-3203,3203,0303-3003-3030-3200-3203,4,0.038,2.019279,-0.993166,-7.706244,0.562724,0.038
3583,4,0303-3003-3030-3203,3030,0303-3003-3030-3200-3203,4,0.729,6.896629,-10.138488,7.687986,-9.448235,0.729
3584,4,0303-3030-3130-3300,0303,0303-2300-3030-3130-3300,4,0.06,-4.509239,5.824695,-8.294698,2.171598,0.06
3584,4,0303-3030-3130-3300,3130,0303-2300-3030-3130-3300,4,0.215,4.952485,-0.272379,5.583693,-12.249864,0.215
3584,4,0303-3030-3130-3300,3300,0303-2300-3030-3130-3300,4,0.603,2.164443,5.068405,-3.79752,-8.562009,0.603
3584,4,0303-3030-3130-3300,3030,0303-2300-3030-3130-3300,4,0.122,5.271214,-6.35082,5.695195,-12.25762,0.122
3585,4,0033-0303-3003-3030,0303,0033-0303-0330-3003-3030-3300,4,0.442,-9.681247,7.095979,-8.793903,8.320955,0.442
3585,4,0033-0303-3003-3030,3030,0033-0303-0330-3003-3030-3300,4,0.408,6.857708,-10.972207,7.143468,-9.306665,0.408
3585,4,0033-0303-3003-3030,0033,0033-0303-0330-3003-3030-3300,4,0.092,-3.247676,-5.370314,2.236412,2.419473,0.092
3585,4,0033-0303-3003-3030,3003,0033-0303-0330-3003-3030-3300,4,0.058,2.767513,-5.790569,-2.154146,2.16988,0.058
3586,7,0301-0303-2301-2303-3003-3030-3300,3003,0301-0303-2301-2303-3000-3003-3030-3300,7,0.063,3.248487,-3.930305,-3.296376,0.971858,0.063
3586,7,0301-0303-2301-2303-3003-3030-3300,0303,0301-0303-2301-2303-3000-3003-3030-3300,7,0.068,-7.613975,7.913474,-9.637865,5.695244,0.068
3586,7,0301-0303-2301-2303-3003-3030-3300,2301,0301-0303-2301-2303-3000-3003-3030-3300,7,0.011,-1.897429,5.788353,-6.839966,-0.587264,0.011
3586,7,0301-0303-2301-2303-3003-3030-3300,3300,0301-0303-2301-2303-3000-3003-3030-3300,7,0.254,3.188391,1.548146,-6.509201,-5.383142,0.254
3586,7,0301-0303-2301-2303-3003-3030-3300,2303,0301-0303-2301-2303-3000-3003-3030-3300,7,0.089,-1.914544,5.901055,-9.637865,5.695238,0.089
3586,7,0301-0303-2301-2303-3003-3030-3300,0301,0301-0303-2301-2303-3000-3003-3030-3300,7,0.028,-7.596846,7.913474,-6.839974,-0.587243,0.028
3586,7,0301-0303-2301-2303-3003-3030-3300,3030,0301-0303-2301-2303-3000-3003-3030-3300,7,0.487,8.242705,-10.218132,5.961427,-11.173443,0.487
3587,4,0003-0033-0303-3030,0303,0003-0033-0303-1300-3030,4,0.029,-6.811762,1.035379,-10.073844,7.835248,0.029
3587,4,0003-0033-0303-3030,0003,0003-0033-0303-1300-3030,4,0.219,-3.277025,-5.337409,-6.516477,7.835239,0.219
3587,4,0003-0033-0303-3030,3030,0003-0033-0303-1300-3030,4,0.562,6.466726,-13.707611,6.398264,-8.533683,0.562
3587,4,0003-0033-0303-3030,0033,0003-0033-0303-1300-3030,4,0.19,-3.276417,-8.457096,0.143702,1.855685,0.19
3588,3,0133-0303-3030,0133,0033-0133-0303-1033-1133-3030-3032,3,0.525,-4.788269,-2.668129,6.758077,2.860413,0.525
3588,3,0133-0303-3030,3030,0033-0133-0303-1033-1133-3030-3032,3,0.439,5.206581,-15.499528,9.823719,-3.664028,0.439
3588,3,0133-0303-3030,0303,0033-0133-0303-1033-1133-3030-3032,3,0.036,-8.588825,2.123968,-3.707046,6.301709,0.036
3589,4,0303-0330-3030-3303,3030,0303-0330-3030-3300-3303,4,0.297,5.994936,-5.825369,6.682658,-6.891476,0.297
