parIndex,nStates,Phase,State,DSGRNPhase,nStatesRAC,basin,A,B,C,D,basinDiscret
6201,3,0202-1210-2020,2020,0202-1210-2020,3,0.07,6.925394,-0.963864,6.771829,-4.252695,0.07
6201,3,0202-1210-2020,1210,0202-1210-2020,3,0.06,0.711651,6.310062,0.655516,-4.252695,0.06
6201,3,0202-1210-2020,0202,0202-1210-2020,3,0.87,-5.875303,6.310062,-5.497175,7.639064,0.87
6202,1,2020,2020,2020,1,1,7.508929,-4.386083,6.660255,-9.850369,1
6203,2,0202-2020,0202,0202-2020,2,0.14,-3.295119,4.377473,-5.300308,6.479666,0.14
6203,2,0202-2020,2020,0202-2020,2,0.86,6.86769,-5.588814,6.261881,-5.214452,0.86
6204,2,0202-2020,0202,0202-2020,2,0.74,-6.139079,7.278336,-1.302045,7.356654,0.74
6204,2,0202-2020,2020,0202-2020,2,0.26,6.06455,-4.247455,6.712376,-3.936923,0.26
6205,3,0202-2020-2102,0202,0202-2020-2102,3,0.17,0.44063600000000003,6.261382,-1.227306,6.588622,0.17
6205,3,0202-2020-2102,2102,0202-2020-2102,3,0.11,3.688117,0.446881,-1.227306,1.776943,0.11
6205,3,0202-2020-2102,2020,0202-2020-2102,3,0.72,5.900086,-4.805992,7.950731,-4.658586,0.72
6206,4,0122-0202-0212-2020,0212,0122-0202-2020,4,0.01,-5.557113,6.601089,1.038199,0.957283,0.01
6206,4,0122-0202-0212-2020,2020,0122-0202-2020,4,0.4,6.126534,-5.452115,6.890181,-5.554199,0.4
6206,4,0122-0202-0212-2020,0202,0122-0202-2020,4,0.12,-5.557111,6.601089,0.4376,5.131558,0.12
6206,4,0122-0202-0212-2020,0122,0122-0202-2020,4,0.47,-5.55618,0.861006,2.417588,0.957282,0.47
6207,2,0202-2020,0202,0202-2020,2,0.1,-6.107618,5.65121,-5.652726,6.887009,0.1
6207,2,0202-2020,2020,0202-2020,2,0.9,6.43366,-5.433423,5.313317,-6.163228,0.9
6208,3,0202-0220-2020,2020,0202-0220-2020,3,0.02,3.444508,-1.712625,6.216022,-10.940511,0.02
6208,3,0202-0220-2020,0220,0202-0220-2020,3,0.9,-2.250456,3.968618,0.355188,-4.608978,0.9
6208,3,0202-0220-2020,0202,0202-0220-2020,3,0.08,-6.835158,8.084941,-5.260721,1.665678,0.08
6209,3,0202-1102-2020,0202,0202-1102-2020,3,0.23,-6.12873,6.135789,-7.121822,7.768243,0.23
6209,3,0202-1102-2020,1102,0202-1102-2020,3,0.7,0.093744,-0.431464,-7.121822,7.768243,0.7
6209,3,0202-1102-2020,2020,0202-1102-2020,3,0.07,6.593324,-6.533053,4.076762,-3.397238,0.07
6210,2,0212-2020,2020,0212-2020,2,0.9,6.689835,-2.059884,8.703107,-3.905891,0.9
6210,2,0212-2020,0212,0212-2020,2,0.1,-2.615872,3.836684,-0.813738,5.099346,0.1
6211,3,0202-2020-2100,0202,0202-2020-2100,3,0.83,-9.496823,6.133352,-5.52872,4.094914,0.83
6211,3,0202-2020-2100,2100,0202-2020-2100,3,0.02,2.656576,-0.299315,0.395771,-1.130319,0.02
6211,3,0202-2020-2100,2020,0202-2020-2100,3,0.15,2.656576,-3.785156,5.888164,-6.537788,0.15
6212,1,0202,0202,0202,1,1,-6.482917,6.649776,-4.680597,6.379552,1
6213,4,0121-0202-0211-2020,0121,0121-0202-0211-2020,4,0.05,0.432982,1.313735,6.793083,0.187068,0.05
6213,4,0121-0202-0211-2020,0202,0121-0202-0211-2020,4,0.02,0.432981,6.124078,-5.40597,6.762754,0.02
6213,4,0121-0202-0211-2020,0211,0121-0202-0211-2020,4,0.11,0.432982,6.124078,0.636912,0.187068,0.11
6213,4,0121-0202-0211-2020,2020,0121-0202-0211-2020,4,0.82,6.382774,-4.93682,6.793183,-5.821613,0.82
6214,3,0202-2012-2020,2020,0202-2012-2020,3,0.05,5.616947,-7.16264,6.151416,-3.343354,0.05
6214,3,0202-2012-2020,2012,0202-2012-2020,3,0.88,-0.658013,-7.162636,1.151653,1.509581,0.88
6214,3,0202-2012-2020,0202,0202-2012-2020,3,0.07,-6.018245,6.003103,-4.186492,6.748639,0.07
6215,3,0022-0202-2020,2020,0202-2020,3,0.7,6.481927,-8.359912,6.398735,-6.054778,0.7
6215,3,0022-0202-2020,0022,0202-2020,3,0.2,0.423033,-2.872062,1.091669,4.981812,0.2
6215,3,0022-0202-2020,0202,0202-2020,3,0.1,-4.018903,3.57153,-5.168126,6.485734,0.1
6216,3,0202-0221-2020,2020,0202-0221-2020,3,0.53,7.094841,-4.761977,6.423462,-5.960968,0.53
6216,3,0202-0221-2020,0202,0202-0221-2020,3,0.18,-6.142227,7.690129,-2.131103,4.743068,0.18
6216,3,0202-0221-2020,0221,0202-0221-2020,3,0.29,-6.142227,1.857042,2.43579,0.569164,0.29
6217,3,0202-1210-2020,0202,0202-1210-2020,3,0.31,-3.078921,8.748431,-7.088103,4.492255,0.31
6217,3,0202-1210-2020,1210,0202-1210-2020,3,0.44,0.918471,3.901717,-0.687073,-0.991815,0.44
6217,3,0202-1210-2020,2020,0202-1210-2020,3,0.25,6.120768,-0.906368,3.630843,-6.873099,0.25
6218,3,0202-2020-2102,2102,0202-2020-2102,3,0.15,2.063967,0.932714,-4.580195,2.447665,0.15
6218,3,0202-2020-2102,2020,0202-2020-2102,3,0.39,7.075382,-4.342624,7.047134,-3.348593,0.39
6218,3,0202-2020-2102,0202,0202-2020-2102,3,0.46,-4.123681,6.211148,-4.580231,6.819346,0.46
6219,2,0212-2020,2020,0212-2020,2,0.11,6.815754,-4.536022,6.358928,-1.035194,0.11
6219,2,0212-2020,0212,0212-2020,2,0.89,-4.597279,4.420153,-2.67651,2.082876,0.89
6220,3,0202-0221-2020,0202,0202-0221-2020,3,0.22,-5.192712,6.774058,-2.162381,5.398263,0.22
6220,3,0202-0221-2020,2020,0202-0221-2020,3,0.34,6.338055,-4.653518,7.579393,-5.102567,0.34
6220,3,0202-0221-2020,0221,0202-0221-2020,3,0.44,-5.192712,0.880074,1.339578,0.956327,0.44
6221,3,0202-2020-2102,2102,0202-2020-2102,3,0.2,2.775816,-0.440765,-2.015815,4.004953,0.2
6221,3,0202-2020-2102,2020,0202-2020-2102,3,0.61,7.379612,-6.735367,7.294015,-0.532222,0.61
6221,3,0202-2020-2102,0202,0202-2020-2102,3,0.19,-1.463838,3.919705,-2.016385,6.599487,0.19
6222,3,0202-1210-2020,0202,0202-1210-2020,3,0.17,-4.978434,7.101281,-7.089095,5.852287,0.17
6222,3,0202-1210-2020,1210,0202-1210-2020,3,0.52,0.671382,1.962674,-0.611617,-0.619682,0.52
6222,3,0202-1210-2020,2020,0202-1210-2020,3,0.31,6.94554,-4.169658,5.514832,-5.672141,0.31
6223,3,0202-0220-2020,2020,0202-0220-2020,3,0.12,6.429557,-1.31255,6.793382,-6.856534,0.12
6223,3,0202-0220-2020,0202,0202-0220-2020,3,0.34,-5.661382,6.813359,-4.729335,5.546718,0.34
6223,3,0202-0220-2020,0220,0202-0220-2020,3,0.54,0.928739,2.70948,1.80664,-0.956172,0.54
6224,2,2020-2201,2201,2020-2201,2,0.98,2.842185,2.283324,-2.842426,0.23366,0.98
6224,2,2020-2201,2020,2020-2201,2,0.02,6.347668,-2.257311,2.306687,-6.207309,0.02
6225,2,0212-2020,2020,0212-2020,2,0.47,5.258751,-5.693808,6.03121,-6.75635,0.47
6225,2,0212-2020,0212,0212-2020,2,0.53,-6.559249,3.186783,-2.620308,6.349952,0.53
6226,2,0202-2020,2020,0202-2020,2,0.14,6.936662,-2.498322,6.653904,-4.506824,0.14
6226,2,0202-2020,0202,0202-2020,2,0.86,-4.309241,7.976035,-5.049544,7.905872,0.86
6227,2,0202-2020,2020,0202-2020,2,0.23,7.602189,-3.580376,6.259581,-5.800153,0.23
6227,2,0202-2020,0202,0202-2020,2,0.77,-5.593677,7.286657,-5.466265,5.828279,0.77
6228,3,0202-0211-2020,0202,0202-0211-2020,3,0.01,-4.394741,8.862487,-2.324313,6.7087,0.01
6228,3,0202-0211-2020,0211,0202-0211-2020,3,0.63,-4.394741,8.862487,0.654597,1.266656,0.63
6228,3,0202-0211-2020,2020,0202-0211-2020,3,0.36,7.961423,-2.710235,6.258434,-3.76615,0.36
6229,3,0202-2021-2102,2102,0202-2021-2102,3,0.72,3.211987,1.072463,-6.66368,3.352856,0.72
6229,3,0202-2021-2102,0202,0202-2021-2102,3,0.23,-0.502106,6.187403,-6.66368,7.203893,0.23
6229,3,0202-2021-2102,2021,0202-2021-2102,3,0.05,3.211991,-2.530476,4.367133,0.050376,0.05
6230,3,0122-0202-2020,0122,0122-0202-2020,3,0.83,-7.761984,0.727808,2.86685,1.071088,0.83
6230,3,0122-0202-2020,0202,0122-0202-2020,3,0.11,-7.761984,6.79978,-1.593181,7.076425,0.11
6230,3,0122-0202-2020,2020,0122-0202-2020,3,0.06,2.223736,-5.121035,8.979853,-4.944758,0.06
6231,3,0202-2020-2100,0202,0202-2020-2100,3,0.6,-6.071471,5.658722,-7.009747,3.75053,0.6
6231,3,0202-2020-2100,2020,0202-2020-2100,3,0.21,6.987837,-6.495611,4.673147,-7.482565,0.21
6231,3,0202-2020-2100,2100,0202-2020-2100,3,0.19,6.987837,0.072882,-0.483837,-1.943035,0.19
6232,3,0121-0202-2120,0121,0121-0202-2120,3,0.24,-3.434815,1.605915,7.031299,0.845608,0.24
6232,3,0121-0202-2120,2120,0121-0202-2120,3,0.34,2.034519,-0.597855,7.165106,-2.63971,0.34
6232,3,0121-0202-2120,0202,0121-0202-2120,3,0.42,-3.43482,7.587294,-4.246286,6.231599,0.42
6233,2,0202-2020,2020,0202-2020,2,0.56,5.748429,-4.945636,6.999101,-2.789566,0.56
6233,2,0202-2020,0202,0202-2020,2,0.44,-5.130412,4.508713,-4.910376,6.197399,0.44
6234,2,0202-2021,0202,0202-2021,2,0.93,-6.441198,7.405266,-4.395739,6.73394,0.93
6234,2,0202-2021,2021,0202-2021,2,0.07,5.447568,-1.345311,1.838224,-3.000664,0.07
6235,3,0202-0210-2020,2020,0202-0210-2020,3,0.23,6.756221,-2.860721,4.653456,-8.218544,0.23
6235,3,0202-0210-2020,0210,0202-0210-2020,3,0.62,0.955368,7.45966,-1.560319,-1.823209,0.62
6235,3,0202-0210-2020,0202,0202-0210-2020,3,0.15,-5.188363,7.459687,-7.557229,3.516405,0.15
6236,2,0202-2020,2020,0202-2020,2,0.86,6.118276,-7.105149,2.477289,-6.482952,0.86
6236,2,0202-2020,0202,0202-2020,2,0.14,-2.910943,4.850548,-7.844824,4.825539,0.14
6237,2,0202-2020,0202,0202-2020,2,0.71,-4.478006,6.890105,-3.67529,7.913091,0.71
6237,2,0202-2020,2020,0202-2020,2,0.29,8.333751,-2.493675,6.795825,-2.594507,0.29
6238,2,0202-2020,2020,0202-2020,2,0.87,7.827535,-5.903497,7.260312,-7.747508,0.87
6238,2,0202-2020,0202,0202-2020,2,0.13,-3.642284,6.073047,-4.461689,5.205966,0.13
6239,2,0202-2020,0202,0202-2020,2,0.13,-5.221672,4.952914,-3.991681,6.775758,0.13
6239,2,0202-2020,2020,0202-2020,2,0.87,6.82998,-6.786912,7.977164,-5.6059,0.87
6240,4,0202-2012-2020-2102,2020,0202-2012-2020-2102,4,0.26,7.726958,-6.190747,5.765235,-3.974092,0.26
6240,4,0202-2012-2020-2102,2012,0202-2012-2020-2102,4,0.23,3.24323,-6.190747,1.30238,2.01011,0.23
6240,4,0202-2012-2020-2102,2102,0202-2012-2020-2102,4,0.38,3.241409,0.382221,-4.957828,2.115285,0.38
6240,4,0202-2012-2020-2102,0202,0202-2012-2020-2102,4,0.13,-2.937159,6.45369,-4.975771,8.255852,0.13
6241,2,0122-0202,0122,0122-0202,2,0.62,-7.346735,-0.034575,2.041737,2.044672,0.62
6241,2,0122-0202,0202,0122-0202,2,0.38,-7.354518,6.60918,-4.59445,7.871219,0.38
6242,2,0212-2020,2020,0212-2020,2,0.96,7.012858,-5.961474,6.790802,-3.774717,0.96
6242,2,0212-2020,0212,0212-2020,2,0.04,-4.452629,6.414315,1.026551,2.658153,0.04
6243,5,0202-1201-2011-2020-2101,2101,0202-1201-2011-2020-2101,5,0.25,7.431769,0.752419,-5.243076,0.328656,0.25
6243,5,0202-1201-2011-2020-2101,1201,0202-1201-2011-2020-2101,5,0.15,1.204159,4.962362,-5.260481,0.328656,0.15
6243,5,0202-1201-2011-2020-2101,0202,0202-1201-2011-2020-2101,5,0.1,-4.498829,4.967893,-5.260477,5.180656,0.1
6243,5,0202-1201-2011-2020-2101,2011,0202-1201-2011-2020-2101,5,0.19,7.431769,-4.005236,1.160103,0.326198,0.19
6243,5,0202-1201-2011-2020-2101,2020,0202-1201-2011-2020-2101,5,0.31,7.431769,-4.005236,5.55416,-6.25728,0.31
6244,2,0202-2102,2102,0202-2102,2,0.5,-0.03116,-0.850932,-4.906324,1.891995,0.5
6244,2,0202-2102,0202,0202-2102,2,0.5,-5.345643,5.104887,-4.906431,7.908736,0.5
6245,2,0212-2020,2020,0212-2020,2,0.95,8.116383,-5.547475,7.690941,-6.571921,0.95
6245,2,0212-2020,0212,0212-2020,2,0.05,-2.007189,0.939309,-1.581873,4.694752,0.05
6246,3,0202-2012-2020,2020,0202-2012-2020,3,0.4,7.669215,-4.141313,6.076417,-5.871577,0.4
6246,3,0202-2012-2020,0202,0202-2012-2020,3,0.49,-4.366204,7.039182,-4.114687,7.104977,0.49
6246,3,0202-2012-2020,2012,0202-2012-2020,3,0.11,2.211052,-4.141313,0.246359,0.771269,0.11
6247,1,2020,2020,2020,1,1,6.507059,-5.549536,6.864517,-3.550081,1
6248,3,0202-1120-2020,2020,0202-1120-2020,3,0.28,7.615026,-4.83999,6.917467,-1.957568,0.28
6248,3,0202-1120-2020,0202,0202-1120-2020,3,0.71,-3.182113,7.233882,-5.686263,4.656733,0.71
6248,3,0202-1120-2020,1120,0202-1120-2020,3,0.01,1.255425,0.661918,6.914764,-1.957568,0.01
6249,2,0202-2020,2020,0122-0202-2020,2,0.93,8.0721,-5.860759,6.579602,-1.803401,0.93
6249,2,0202-2020,0202,0122-0202-2020,2,0.07,-1.128276,6.518649,-5.990167,7.869271,0.07
6250,2,0202-2020,2020,0202-2020,2,0.2,5.983382,-3.681238,5.673241,-2.744272,0.2
6250,2,0202-2020,0202,0202-2020,2,0.8,-2.87674,5.730518,-6.710265,5.691016,0.8
6251,2,0212-2020,0212,0212-2020,2,0.38,-5.636276,3.098732,-1.14424,8.020255,0.38
6251,2,0212-2020,2020,0212-2020,2,0.62,6.322382,-2.070094,6.330525,-4.599342,0.62
6252,1,2020,2020,0202-2020,1,1,6.985358,-5.722378,8.132269,-4.114725,1
6253,3,0202-2020-2102,2102,0202-2020-2102,3,0.11,3.431927,0.873804,-1.583372,1.639829,0.11
6253,3,0202-2020-2102,2020,0202-2020-2102,3,0.79,7.999907,-5.497715,8.545149,-4.848712,0.79
6253,3,0202-2020-2102,0202,0202-2020-2102,3,0.1,-3.136892,6.622202,-1.583384,6.743933,0.1
6254,1,0202,0202,0202,1,1,-6.344925,9.04999,-3.162729,3.290588,1
6255,2,2012-2020,2020,2012-2020,2,0.25,7.423446,-4.600078,3.486586,-4.055213,0.25
6255,2,2012-2020,2012,2012-2020,2,0.75,6.929467,-4.600078,-3.107543,2.219801,0.75
6256,2,0202-1022,0202,0202-1022-2020,2,0.94,-5.087529,8.618895,-2.272607,8.042557,0.94
6256,2,0202-1022,1022,0202-1022-2020,2,0.06,0.72044,1.335746,2.50127,4.169712,0.06
6257,2,0202-2020,0202,0202-2020,2,0.01,-1.732582,1.984195,-3.012903,6.416984,0.01
6257,2,0202-2020,2020,0202-2020,2,0.99,6.466504,-6.776654,5.917605,-1.31775,0.99
6258,3,0202-1220-2020,2020,0202-1220-2020,3,0.47,6.787845,-4.127384,5.725295,-4.173943,0.47
6258,3,0202-1220-2020,0202,0202-1220-2020,3,0.3,-5.517222,6.779346,-0.674753,7.673211,0.3
6258,3,0202-1220-2020,1220,0202-1220-2020,3,0.23,0.16175,2.21913,4.980682,-4.173933,0.23
6259,3,0202-2120-2201,0202,0202-2120-2201,3,0.22,-2.318682,8.849312,-2.560233,4.159447,0.22
6259,3,0202-2120-2201,2201,0202-2120-2201,3,0.27,3.866294,3.861509,-2.525564,-1.124204,0.27
6259,3,0202-2120-2201,2120,0202-2120-2201,3,0.51,6.380751,-1.050302,3.576661,-5.939666,0.51
6260,1,0202,0202,0202,1,1,-2.710084,6.20933,-7.101306,8.574,1
6261,2,0202-2020,2020,0202-2020,2,0.23,4.625173,-6.41156,6.005157,-5.940293,0.23
6261,2,0202-2020,0202,0202-2020,2,0.77,-8.187943,5.871531,-6.904716,6.028627,0.77
6262,3,0120-0202-2020,0120,0120-0202-0210-2020,3,0.25,0.963002,-1.51318,6.364082,0.355487,0.25
6262,3,0120-0202-2020,2020,0120-0202-0210-2020,3,0.52,7.28705,-7.244014,6.364082,-5.158482,0.52
6262,3,0120-0202-2020,0202,0120-0202-0210-2020,3,0.23,-4.180212,5.12215,-5.884303,5.290745,0.23
6263,2,1202-2102,2102,1202-2020-2102,2,0.93,5.454042,0.973334,-9.553862,2.257067,0.93
6263,2,1202-2102,1202,1202-2020-2102,2,0.07,0.131515,7.334123,-9.553862,2.258683,0.07
6264,1,2020,2020,2020,1,1,7.894588,-4.444773,5.837229,-4.242007,1
6265,2,0202-2020,0202,0202-2020,2,0.78,-6.413845,6.023827,-3.091163,5.897499,0.78
6265,2,0202-2020,2020,0202-2020,2,0.22,6.705426,-4.682674,5.504163,-5.285377,0.22
6266,3,0202-1220-2020,0202,0202-1220-2020,3,0.52,-2.832374,8.623713,-1.292296,7.541031,0.52
6266,3,0202-1220-2020,1220,0202-1220-2020,3,0.45,1.198825,4.139915,2.920439,-2.797123,0.45
6266,3,0202-1220-2020,2020,0202-1220-2020,3,0.03,5.309862,0.686089,9.445728,-2.797123,0.03
6267,3,0202-0220-2020,0220,0202-0220-2020,3,0.43,0.335755,0.40511200000000003,2.634255,1.098,0.43
6267,3,0202-0220-2020,2020,0202-0220-2020,3,0.3,6.413734,-5.705437,6.713164,-5.391615,0.3
6267,3,0202-0220-2020,0202,0202-0220-2020,3,0.27,-5.567118,6.822906,-1.630223,6.783078,0.27
6268,2,0212-2020,0212,0212-2020,2,0.93,-5.763663,5.940281,-0.613932,5.472451,0.93
6268,2,0212-2020,2020,0212-2020,2,0.07,6.914302,-4.784177,8.594835,0.84354,0.07
6269,1,0202,0202,0202,1,1,-4.713265,8.694649,-6.707308,4.781755,1
6270,1,2020,2020,2020,1,1,5.61422,-4.833898,8.273554,-5.974533,1
6271,2,0202-2020,0202,0202-2020,2,0.84,-3.261987,6.79593,-3.074956,5.495103,0.84
6271,2,0202-2020,2020,0202-2020,2,0.16,5.905308,-3.374409,6.575786,-1.452543,0.16
6272,3,1112-1202-2120,1202,1112-1202-2120,3,0.26,-0.171675,5.333991,-6.25092,3.905483,0.26
6272,3,1112-1202-2120,1112,1112-1202-2120,3,0.17,-0.171668,-0.053445,-0.148116,3.1662689999999998,0.17
6272,3,1112-1202-2120,2120,1112-1202-2120,3,0.57,2.67534,-2.383556,6.164917,-1.738526,0.57
6273,1,2020,2020,2020,1,1,5.556047,-5.874935,5.911233,-6.289457,1
6274,3,0212-1211-2020,1211,0212-2020,3,0.04,0.277203,6.802755,-0.538411,-0.09242,0.04
6274,3,0212-1211-2020,0212,0212-2020,3,0.58,-5.487751,6.802755,-0.538411,2.268224,0.58
6274,3,0212-1211-2020,2020,0212-2020,3,0.38,6.472334,-6.106422,7.228244,-2.732829,0.38
6275,3,0202-1210-2020,2020,0202-1210-2020,3,0.25,6.642967,-2.467567,7.121415,-0.462634,0.25
6275,3,0202-1210-2020,0202,0202-1210-2020,3,0.52,-6.261651,7.251856,-5.936247,6.451049,0.52
6275,3,0202-1210-2020,1210,0202-1210-2020,3,0.23,0.100994,2.502316,0.676315,0.572418,0.23
6276,3,0202-2020-2101,0202,0202-1102-2020-2101,3,0.17,-6.937558,6.688285,-1.806737,4.622801,0.17
6276,3,0202-2020-2101,2020,0202-1102-2020-2101,3,0.77,5.376485,-5.345068,7.342689,-7.76627,0.77
6276,3,0202-2020-2101,2101,0202-1102-2020-2101,3,0.06,5.376483,0.528647,-1.625983,-1.190405,0.06
6277,2,1202-2220,1202,1202-2220,2,0.54,-3.191081,6.75367,-4.59336,1.202319,0.54
6277,2,1202-2220,2220,1202-2220,2,0.46,3.092852,-1.708186,1.029203,-5.210368,0.46
6278,3,0202-2020-2101,0202,0202-2020-2101,3,0.05,-3.251358,5.943138,-7.09942,4.338216,0.05
6278,3,0202-2020-2101,2020,0202-2020-2101,3,0.16,8.984073,-5.886075,4.690898,-7.011704,0.16
6278,3,0202-2020-2101,2101,0202-2020-2101,3,0.79,8.984073,0.185339,-7.099421,-1.451563,0.79
6279,3,0202-2020-2101,0202,0202-2020-2101,3,0.27,-4.33454,5.910097,-4.213286,7.384429,0.27
6279,3,0202-2020-2101,2101,0202-2020-2101,3,0.33,7.478797,-0.526167,-3.790663,0.791504,0.33
6279,3,0202-2020-2101,2020,0202-2020-2101,3,0.4,7.478797,-2.892288,6.606521,-5.47616,0.4
6280,2,0202-2020,2020,0202-2020,2,0.1,5.184724,-3.906684,5.350112,-1.717267,0.1
6280,2,0202-2020,0202,0202-2020,2,0.9,-4.373867,5.670307,-6.943744,8.28052,0.9
6281,2,0202-2020,2020,0120-0202-2020,2,0.49,6.675123,-6.493443,4.807293,-7.03344,0.49
6281,2,0202-2020,0202,0120-0202-2020,2,0.51,-6.100037,5.982456,-6.864397,4.904194,0.51
6282,2,0212-2020,0212,2020,2,0.03,-5.764238,7.705449,-2.917095,1.81081,0.03
6282,2,0212-2020,2020,2020,2,0.97,6.804908,-3.574009,7.547131,-4.387212,0.97
6283,2,0120-0202,0120,0120-0202,2,0.52,-1.81446,1.270253,7.668903,0.39083,0.52
6283,2,0120-0202,0202,0120-0202,2,0.48,-8.176346,5.84184,-3.981092,6.467471,0.48
6284,3,0202-2012-2021,2012,0202-2012-2021,3,0.56,2.130893,-4.144489,1.027432,4.687326,0.56
6284,3,0202-2012-2021,0202,0202-2012-2021,3,0.23,-2.318848,5.174544,-3.367943,7.560815,0.23
6284,3,0202-2012-2021,2021,0202-2012-2021,3,0.21,2.130894,-4.544957,7.545041,0.820872,0.21
6285,3,0202-0211-2020,0202,0202-0211-2020,3,0.32,-6.115435,8.551542,-5.422041,5.3608459999999996,0.32
6285,3,0202-0211-2020,0211,0202-0211-2020,3,0.51,-6.115435,7.846348,0.667856,0.185997,0.51
6285,3,0202-0211-2020,2020,0202-0211-2020,3,0.17,6.957688,-3.605259,6.653563,-5.537955,0.17
6286,2,0202-2020,0202,0202-2020,2,0.1,-4.235533,5.471399,-5.831128,3.437421,0.1
6286,2,0202-2020,2020,0202-2020,2,0.9,7.368414,-5.281144,6.593534,-5.750109,0.9
6287,2,0202-2020,2020,0202-2020,2,0.84,6.118529,-4.201765,7.205235,-6.784685,0.84
6287,2,0202-2020,0202,0202-2020,2,0.16,-6.083543,5.008745,-5.876211,3.989783,0.16
6288,2,0202-2020,2020,-1,2,0.04,7.005347,-0.488652,6.609619,-2.987873,0.04
6288,2,0202-2020,0202,-1,2,0.96,-6.057876,6.049827,-6.419054,7.642969,0.96
6289,1,2002,2002,2002,1,1,2.845997,0.748406,-0.897893,3.541463,1
6290,2,0202-1210,0202,0202-1210,2,0.14,-4.769268,7.317247,-2.167073,5.368655,0.14
6290,2,0202-1210,1210,0202-1210,2,0.86,1.649644,6.791182,1.265656,-7.359035,0.86
6291,3,0202-1002-2020,0202,0202-1002-2020,3,0.83,-5.013344,5.629617,-9.562063,5.162454,0.83
6291,3,0202-1002-2020,2020,0202-1002-2020,3,0.12,2.668241,-5.735958,2.183448,-7.459964,0.12
6291,3,0202-1002-2020,1002,0202-1002-2020,3,0.05,1.437293,-0.783686,-4.162613,5.162453,0.05
6292,3,0012-0202-2020,0012,0012-0202-2020,3,0.42,-0.288583,-2.182683,0.22681,5.707677,0.42
6292,3,0012-0202-2020,0202,0012-0202-2020,3,0.32,-5.190158,3.412495,-6.300454,5.707677,0.32
6292,3,0012-0202-2020,2020,0012-0202-2020,3,0.26,6.01713,-8.000685,6.813993,-2.735347,0.26
6293,2,0202-2020,0202,0202-2020,2,0.5,-7.417717,6.320725,-3.636874,6.609716,0.5
6293,2,0202-2020,2020,0202-2020,2,0.5,5.087079,-5.753172,4.170736,-5.344445,0.5
6294,2,0202-2020,0202,0202-2020,2,0.07,-5.273045,5.269969,-3.383931,4.233263,0.07
6294,2,0202-2020,2020,0202-2020,2,0.93,6.662171,-7.283576,7.605686,-7.0995,0.93
6295,2,0202-2020,0202,0202-2020,2,0.05,-6.416878,5.406031,-4.930828,6.0484,0.05
6295,2,0202-2020,2020,0202-2020,2,0.95,6.42065,-7.543286,7.53558,-5.749732,0.95
6296,2,0202-2020,0202,0202-2020,2,0.41,-1.512325,6.831111,-3.500737,6.592253,0.41
6296,2,0202-2020,2020,0202-2020,2,0.59,6.685263,-0.74974,6.307613,-0.372853,0.59
6297,3,0202-2020-2102,2102,0202-2020-2102,3,0.5,3.181834,-3.105702,-5.600981,2.290231,0.5
6297,3,0202-2020-2102,0202,0202-2020-2102,3,0.05,-3.131531,2.467525,-5.601866,6.629764,0.05
6297,3,0202-2020-2102,2020,0202-2020-2102,3,0.45,7.479204,-9.3805,6.017256,-3.235651,0.45
6298,3,0202-1012-2020,2020,0202-1012-2020,3,0.08,6.348177,-2.87494,6.896041,-5.32417,0.08
6298,3,0202-1012-2020,0202,0202-1012-2020,3,0.83,-4.418517,6.471095,-6.211046,6.701561,0.83
6298,3,0202-1012-2020,1012,0202-1012-2020,3,0.09,0.051698,-2.874939,0.33636,6.701561,0.09
6299,3,0202-0220-2020,0202,0202-0220-2020,3,0.05,-6.571886,6.607504,-4.319429,4.753556,0.05
6299,3,0202-0220-2020,2020,0202-0220-2020,3,0.12,5.751869,-4.280005,4.305873,-7.744821,0.12
6299,3,0202-0220-2020,0220,0202-0220-2020,3,0.83,-0.305051,1.995471,2.040243,-1.352116,0.83
6300,2,0202-2121,2121,0202-2121,2,0.12,2.533822,0.73032,3.392247,0.815079,0.12
6300,2,0202-2121,0202,0202-2121,2,0.88,-3.702526,5.325061,-3.005474,6.896888,0.88
6301,3,0202-2020-2201,2201,0202-2020-2201,3,0.68,1.762608,5.525541,-6.09698,1.096555,0.68
6301,3,0202-2020-2201,0202,0202-2020-2201,3,0.22,-4.50218,8.974714,-6.09698,6.455874,0.22
6301,3,0202-2020-2201,2020,0202-2020-2201,3,0.1,6.100943,-3.223193,4.802718,-5.113959,0.1
6302,3,0202-2020-2201,2020,0202-2020-2201,3,0.22,6.702436,-2.968952,6.929343,-3.978936,0.22
6302,3,0202-2020-2201,0202,0202-2020-2201,3,0.49,-3.256179,9.155165,-3.168099,6.752997,0.49
6302,3,0202-2020-2201,2201,0202-2020-2201,3,0.29,2.190204,2.806635,-3.168099,1.6412,0.29
6303,2,0202-2020,2020,0202-2020,2,0.2,6.110291,-2.285548,6.464487,-1.451759,0.2
6303,2,0202-2020,0202,0202-2020,2,0.8,-6.280193,7.968724,-4.905581,6.988814,0.8
6304,2,0202-1210,0202,0202-1210,2,0.01,-2.479464,7.409773,-5.824408,4.76696,0.01
6304,2,0202-1210,1210,0202-1210,2,0.99,0.254328,7.409773,-1.099897,-7.810242,0.99
6305,2,0202-2020,0202,0202-2020,2,0.1,-4.747271,6.273582,-0.540124,1.26933,0.1
6305,2,0202-2020,2020,0202-2020,2,0.9,6.480823,-6.090426,6.825703,-11.085361,0.9
