parIndex,nStates,Phase,State,DSGRNPhase,nStatesRAC,basin,A,B,C,D,basinDiscret
5054,3,0121-0202-2020,2020,0121-0202-2020,3,0.27,6.450404,-5.023058,6.9428,-6.049597,0.27
5054,3,0121-0202-2020,0202,0121-0202-2020,3,0.5,-5.05317,7.081945,-4.684347,6.787983,0.5
5055,3,0202-2012-2020,2020,0202-2012-2020,3,0.45,7.706048,-7.592795,6.180212,-3.567102,0.45
5055,3,0202-2012-2020,2012,0202-2012-2020,3,0.5,1.684033,-7.592795,-0.252295,2.487911,0.5
5055,3,0202-2012-2020,0202,0202-2012-2020,3,0.05,-4.448296,5.124412,-6.88454,7.861662,0.05
5056,2,0202-2020,2020,0202-2020,2,0.07,1.944745,-3.998439,4.402882,-3.130725,0.07
5056,2,0202-2020,0202,0202-2020,2,0.93,-10.934359,6.966314,-6.84027,6.281574,0.93
5057,2,0202-2020,2020,0202-2020,2,0.11,6.927322,-4.382621,4.882045,-2.34185,0.11
5057,2,0202-2020,0202,0202-2020,2,0.89,-4.3627,6.919487,-6.802778,9.556479,0.89
5058,3,0202-1022-2020,0202,0202-1022-2020,3,0.52,-3.985286,6.377529,-2.794885,6.55084,0.52
5058,3,0202-1022-2020,2020,0202-1022-2020,3,0.41,7.653644,-2.061105,7.843129,-5.113373,0.41
5058,3,0202-1022-2020,1022,0202-1022-2020,3,0.07,1.351199,-2.061105,1.787555,1.307118,0.07
5059,2,0202-2020,2020,0202-2020,2,0.06,6.667457,-5.321396,5.744975,-4.380271,0.06
5059,2,0202-2020,0202,0202-2020,2,0.94,-4.66501,5.244299,-1.466136,7.040369,0.94
5060,2,1112-2020,2020,1112-2020,2,0.41,6.291301,-4.535482,7.20977,-2.289899,0.41
5060,2,1112-2020,1112,1112-2020,2,0.59,-0.052536,1.317467,-0.805183,5.618367,0.59
5061,1,0212,0212,0212,1,1,-5.505089,7.130686,-0.070181,3.304229,1
5062,2,0202-2020,0202,0202-2020,2,0.9,-5.928536,6.882546,-5.366486,7.092109,0.9
5062,2,0202-2020,2020,0202-2020,2,0.1,5.400285,-5.266378,6.605364,-3.661007,0.1
5063,2,0202-2120,0202,0202-2120,2,0.9,-4.383298,7.404584,-4.048494,6.649096,0.9
5063,2,0202-2120,2120,0202-2120,2,0.1,7.036808,-3.110451,1.938555,-4.010424,0.1
5064,3,0022-0202-2020,2020,0022-0202-2020,3,0.25,4.414858,-5.310062,8.556438,-0.48712,0.25
5064,3,0022-0202-2020,0022,0022-0202-2020,3,0.74,-1.252227,0.326999,2.214467,2.344079,0.74
5064,3,0022-0202-2020,0202,0022-0202-2020,3,0.01,-7.645728,5.997457,-3.856891,6.690225,0.01
5065,2,0222-2020,0222,0222-2020,2,0.49,-4.291321,5.377948,2.663161,3.782507,0.49
5065,2,0222-2020,2020,0222-2020,2,0.51,7.386156,-0.755535,9.448864,-2.463608,0.51
5066,1,0202,0202,0202,1,1,-6.066023,8.918634,-4.200496,6.503982,1
5067,2,1202-2020,1202,2020,2,0.02,0.389127,1.494575,-4.638131,5.792591,0.02
5067,2,1202-2020,2020,2020,2,0.98,6.852044,-5.101782,6.819594,-5.690599,0.98
5068,2,0202-2020,0202,0202-2020,2,0.98,-5.074537,6.747104,-6.105475,7.200088,0.98
5068,2,0202-2020,2020,0202-2020,2,0.02,2.963205,-2.987417,6.670623,-4.527856,0.02
5069,2,0202-2020,2020,0202-2020,2,0.64,6.353813,-5.902946,7.398032,-0.904553,0.64
5069,2,0202-2020,0202,0202-2020,2,0.36,-4.336643,6.66727,-2.541748,4.745791,0.36
5070,3,0202-1201-2020,1201,0202-1201-1210-2020,3,0.01,0.996598,4.461074,-2.036909,-1.549697,0.01
5070,3,0202-1201-2020,2020,0202-1201-1210-2020,3,0.68,6.176669,-7.476337,7.496008,-7.91597,0.68
5070,3,0202-1201-2020,0202,0202-1201-1210-2020,3,0.31,-5.335528,4.461074,-2.036909,4.975565,0.31
5071,3,0202-2120-2200,0202,0202-2120-2200,3,0.22,-3.230361,7.357675,-6.429532,4.832606,0.22
5071,3,0202-2120-2200,2200,0202-2120-2200,3,0.52,2.260674,4.226397,0.105633,-1.293782,0.52
5071,3,0202-2120-2200,2120,0202-2120-2200,3,0.26,2.260674,-0.807305,6.302166,-7.402411,0.26
5072,3,0202-2020-2102,2102,0202-2020-2102,3,0.65,3.682991,0.072891,-2.903696,1.588409,0.65
5072,3,0202-2020-2102,0202,0202-2020-2102,3,0.03,-0.333163,6.603506,-5.378678,4.880726,0.03
5072,3,0202-2020-2102,2020,0202-2020-2102,3,0.32,8.765315,-5.853627,5.857334,-5.013577,0.32
5073,2,0202-2020,2020,0202-2020,2,0.67,6.70182,-4.903643,6.852044,-3.977885,0.67
5073,2,0202-2020,0202,0202-2020,2,0.33,-1.903034,5.898406,-4.183682,6.306038,0.33
5074,1,2020,2020,2020,1,1,5.716188,-5.494246,8.228815,-3.690934,1
5075,3,0202-1102-2020,1102,0202-1102-2020,3,0.13,0.853123,-0.496086,0.825262,6.05678,0.13
5075,3,0202-1102-2020,0202,0202-1102-2020,3,0.1,-2.890627,5.750619,0.825262,6.05678,0.1
5075,3,0202-1102-2020,2020,0202-1102-2020,3,0.77,6.868245,-6.704828,6.487385,-4.736465,0.77
5076,2,0202-2002,0202,0202-2002-2020,2,0.25,-2.37874,5.243863,-9.259981,6.704087,0.25
5076,2,0202-2002,2002,0202-2002-2020,2,0.75,2.86014,-1.166942,-2.925293,2.038121,0.75
5077,4,0120-0202-0210-2020,0210,0120-0202-0210-2020,4,0.36,-0.182199,6.269542,0.776706,-2.471922,0.36
5077,4,0120-0202-0210-2020,0202,0120-0202-0210-2020,4,0.05,-5.657877,6.269542,-1.946181,3.0196,0.05
5077,4,0120-0202-0210-2020,0120,0120-0202-0210-2020,4,0.22,-0.1818,0.509523,7.221603,-2.471922,0.22
5077,4,0120-0202-0210-2020,2020,0120-0202-0210-2020,4,0.37,6.370644,-5.256406,7.221603,-8.25427,0.37
5078,2,0202-2020,0202,0202-2020,2,0.93,-6.032464,5.395446,-5.142058,8.693027,0.93
5078,2,0202-2020,2020,0202-2020,2,0.07,5.76426,-7.172416,5.125584,-1.769927,0.07
5079,3,0122-0202-2020,2020,0122-0202-2020,3,0.83,8.612424,-5.516628,8.744236,-2.740788,0.83
5079,3,0122-0202-2020,0202,0122-0202-2020,3,0.13,-2.659246,7.626559,-3.124825,8.964944,0.13
5079,3,0122-0202-2020,0122,0122-0202-2020,3,0.04,-2.659245,1.000702,2.997078,3.799112,0.04
5080,1,2020,2020,2020,1,1,6.980392,-8.324415,7.672781,-4.759622,1
5081,2,0212-2020,0212,0212-2020,2,0.08,-4.542314,7.046561,-2.356675,1.291744,0.08
5081,2,0212-2020,2020,0212-2020,2,0.92,6.696968,-5.681793,6.308075,-5.171467,0.92
5082,3,0202-1220-2020,2020,0202-1220-2020,3,0.22,4.322809,-3.326542,7.011995,-5.724693,0.22
5082,3,0202-1220-2020,1220,0202-1220-2020,3,0.47,1.385844,1.183942,0.691796,-2.666968,0.47
5082,3,0202-1220-2020,0202,0202-1220-2020,3,0.31,-5.243227,7.785326,-5.327001,5.408753,0.31
5083,3,0202-0221-2020,0221,0202-0221-2020,3,0.23,-4.446838,2.578158,2.602775,-0.621063,0.23
5083,3,0202-0221-2020,2020,0202-0221-2020,3,0.62,8.669521,-3.990453,6.420024,-5.088108,0.62
5083,3,0202-0221-2020,0202,0202-0221-2020,3,0.15,-4.44688,8.054438,-1.64885,5.519761,0.15
5084,2,0202-2020,2020,0202-2020,2,0.61,4.83231,-4.760191,5.901499,-2.326493,0.61
5084,2,0202-2020,0202,0202-2020,2,0.39,-6.702512,5.7053,-4.795263,4.422475,0.39
5085,2,0202-2020,0202,-1,2,0.04,-5.93625,5.514219,-2.133011,7.363692,0.04
5085,2,0202-2020,2020,-1,2,0.96,6.297927,-5.73612,7.862855,-1.571823,0.96
5086,3,0122-0202-2020,2020,0122-0202-2020,3,0.17,5.155059,-4.080023,6.926416,-1.992697,0.17
5086,3,0122-0202-2020,0202,0122-0202-2020,3,0.31,-7.115105,5.078889,-1.824315,6.302973,0.31
5086,3,0122-0202-2020,0122,0122-0202-2020,3,0.52,-7.115105,-0.816169,2.97402,4.528461,0.52
5087,2,0202-2200,2200,0202-2200,2,0.61,3.265679,-0.199524,-3.32825,0.49891,0.61
5087,2,0202-2200,0202,0202-2200,2,0.39,-3.352024,5.259887,-8.676326,5.119576,0.39
5088,2,0212-2020,2020,0212-2020,2,0.34,7.216173,-2.423964,7.112453,-3.701686,0.34
5088,2,0212-2020,0212,0212-2020,2,0.66,-4.496764,5.647343,-2.590312,1.843935,0.66
5089,2,0202-2020,0202,0202-1102-2020,2,0.2,-5.48482,7.698118,-3.353047,5.458935,0.2
5089,2,0202-2020,2020,0202-1102-2020,2,0.8,5.332286,-2.629482,6.948838,-6.089931,0.8
5090,2,0202-2020,0202,0202-2020,2,0.38,-4.540668,7.788039,-4.788281,4.442812,0.38
5090,2,0202-2020,2020,0202-2020,2,0.62,4.375028,-2.529003,5.741878,-5.187229,0.62
5091,2,0202-2020,0202,0202-2020,2,0.83,-3.90543,8.547468,-4.801262,7.264934,0.83
5091,2,0202-2020,2020,0202-2020,2,0.17,6.698,-2.066464,7.98912,-4.398177,0.17
5092,2,0202-2020,0202,0202-2020,2,0.95,-3.274295,5.391513,-6.11378,6.422484,0.95
5092,2,0202-2020,2020,0202-2020,2,0.05,6.721457,-3.544003,5.87205,-3.248321,0.05
5093,3,0202-0220-2020,0202,0202-0220-2020,3,0.13,-7.585056,6.742101,-2.777876,3.4607,0.13
5093,3,0202-0220-2020,2020,0202-0220-2020,3,0.17,4.100968,-3.796913,6.336751,-4.542155,0.17
5093,3,0202-0220-2020,0220,0202-0220-2020,3,0.7,-2.425132,1.625098,5.363506,-1.656303,0.7
5094,1,0202,0202,0202,1,1,-5.379757,6.50296,-5.104341,8.630045,1
5095,2,0202-2020,0202,0202-2020,2,0.43,-3.406082,5.15872,-4.777589,6.624062,0.43
5095,2,0202-2020,2020,0202-2020,2,0.57,7.2616,-0.501597,6.371353,-2.811912,0.57
5096,2,0202-2002,0202,0202-2002-2020,2,0.45,-3.655252,5.191447,-8.917097,7.339459,0.45
5096,2,0202-2002,2002,0202-2002-2020,2,0.55,1.892953,-1.403031,-2.965763,1.8861,0.55
5097,2,0202-2021,0202,0202-2021,2,0.58,-2.115479,6.118603,-3.588624,9.572757,0.58
5097,2,0202-2021,2021,0202-2021,2,0.42,6.748716,-3.587947,2.685859,-1.226895,0.42
5098,3,0202-2020-2210,0202,0202-2020-2210,3,0.19,-3.397633,6.452322,-5.910336,3.323477,0.19
5098,3,0202-2020-2210,2210,0202-2020-2210,3,0.53,1.621904,3.420452,0.266033,-6.449235,0.53
5098,3,0202-2020-2210,2020,0202-2020-2210,3,0.28,4.368231,-2.009178,6.122818,-7.22638,0.28
5099,2,0202-2020,0202,0202-2020,2,0.64,-3.908487,7.773181,-5.410056,6.118265,0.64
5099,2,0202-2020,2020,0202-2020,2,0.36,7.664614,-4.079616,5.494172,-3.074565,0.36
5100,2,0202-2020,0202,0202-2020,2,0.52,-2.911933,5.083479,-5.738323,7.157656,0.52
5100,2,0202-2020,2020,0202-2020,2,0.48,7.530705,-2.856998,5.843748,-1.031808,0.48
5101,1,2020,2020,2020,1,1,6.679783,-7.343778,7.920334,-3.08671,1
5102,4,0122-0202-1120-2020,0202,0122-0202-1120-2020,4,0.35,-7.313504,6.821518,-2.055807,7.364755,0.35
5102,4,0122-0202-1120-2020,0122,0122-0202-1120-2020,4,0.29,-7.313504,0.200778,2.054097,5.703744,0.29
5102,4,0122-0202-1120-2020,2020,0122-0202-1120-2020,4,0.29,4.675718,-5.808329,7.459623,-0.573099,0.29
5102,4,0122-0202-1120-2020,1120,0122-0202-1120-2020,4,0.07,-1.810018,0.200776,7.459623,-0.573099,0.07
5103,4,0202-1012-1021-2020,2020,0202-1012-1021-2020,4,0.69,7.929901,-8.299665,7.140818,-6.734084,0.69
5103,4,0202-1012-1021-2020,1021,0202-1012-1021-2020,4,0.18,1.576627,-3.621194,7.140818,-0.193326,0.18
5103,4,0202-1012-1021-2020,1012,0202-1012-1021-2020,4,0.06,1.576631,-3.621325,0.809768,5.996598,0.06
5103,4,0202-1012-1021-2020,0202,0202-1012-1021-2020,4,0.07,-4.849932,2.914643,-4.575393,5.996922,0.07
5104,2,0202-2020,2020,0202-2020,2,0.78,6.236321,-6.114781,5.797272,-6.320808,0.78
5104,2,0202-2020,0202,0202-2020,2,0.22,-4.219994,6.372596,-4.550547,5.487225,0.22
5105,3,0202-1012-2020,2020,0202-1012-2020,3,0.59,4.388815,-1.668854,6.00364,-6.589385,0.59
5105,3,0202-1012-2020,0202,0202-1012-2020,3,0.4,-3.968539,8.596421,-5.940966,5.573501,0.4
5105,3,0202-1012-2020,1012,0202-1012-2020,3,0.01,-0.52987,-1.668854,-0.573975,5.573501,0.01
5106,2,0202-2020,2020,0202-2020,2,0.91,8.576335,-6.086683,8.584542,-5.170469,0.91
5106,2,0202-2020,0202,0202-2020,2,0.09,-2.675796,6.218681,-3.037954,6.145426,0.09
5107,2,0202-1210,0202,0202-1210,2,0.16,-7.32163,6.218026,-5.184753,3.669792,0.16
5107,2,0202-1210,1210,0202-1210,2,0.84,-1.997208,6.218026,1.168871,-5.167938,0.84
5108,2,0202-2020,0202,0202-2020,2,0.41,-0.448997,6.837613,-3.034816,5.848834,0.41
5108,2,0202-2020,2020,0202-2020,2,0.59,9.418074,-4.935424,5.697353,-3.295702,0.59
5109,2,0202-2020,0202,0202-2020,2,0.49,-1.819009,8.34548,-4.58872,8.085057,0.49
5109,2,0202-2020,2020,0202-2020,2,0.51,9.463607,-3.265805,7.709669,-4.315865,0.51
5110,2,0202-2020,0202,0202-2020,2,0.17,-6.229989,4.017286,-5.165013,7.509392,0.17
5110,2,0202-2020,2020,0202-2020,2,0.83,4.0455,-8.085286,6.333651,-2.686263,0.83
5111,2,0220-2020,0220,0220-2020,2,0.45,0.380405,2.899923,0.960239,-0.369824,0.45
5111,2,0220-2020,2020,0220-2020,2,0.55,6.217403,-2.499,7.51078,-6.439509,0.55
5112,3,0202-1002-2020,0202,0202-1012-2020,3,0.45,-4.624387,4.529984,-4.923599,9.794424,0.45
5112,3,0202-1002-2020,2020,0202-1012-2020,3,0.1,6.668181,-8.431242,7.328131,-2.577866,0.1
5112,3,0202-1002-2020,1002,0202-1012-2020,3,0.45,1.861587,-1.215915,1.159139,9.291108,0.45
5113,2,0122-0202,0122,0122-0202,2,0.98,-0.282064,0.267707,3.082299,1.671918,0.98
5113,2,0122-0202,0202,0122-0202,2,0.02,-0.282064,6.783799,-1.524461,7.610822,0.02
5114,2,0202-2002,2002,0202-2002,2,0.53,5.320195,0.725253,-2.150716,6.722574,0.53
5114,2,0202-2002,0202,0202-2002,2,0.47,0.157886,7.357296,-2.907976,7.92742,0.47
5115,3,0202-1102-2020,2020,0202-1102-2020,3,0.78,6.500894,-5.972434,7.523005,-6.128114,0.78
5115,3,0202-1102-2020,1102,0202-1102-2020,3,0.09,1.394881,0.355187,-0.827319,4.141375,0.09
5115,3,0202-1102-2020,0202,0202-1102-2020,3,0.13,-0.861077,6.99034,-0.827324,4.141376,0.13
5116,3,0202-2020-2201,0202,0202-2020-2201,3,0.39,-3.859843,7.358924,-4.192424,6.749457,0.39
5116,3,0202-2020-2201,2201,0202-2020-2201,3,0.1,1.686987,1.643945,-4.192423,0.266136,0.1
5116,3,0202-2020-2201,2020,0202-2020-2201,3,0.51,7.488125,-4.668914,7.930671,-5.509681,0.51
5117,3,0202-2022-2102,0202,0202-2022-2102,3,0.26,-2.511173,5.835413,-2.850336,7.009184,0.26
5117,3,0202-2022-2102,2102,0202-2022-2102,3,0.63,1.626538,-0.217,-2.850336,6.365283,0.63
5117,3,0202-2022-2102,2022,0202-2022-2102,3,0.11,1.626538,-5.530187,3.243459,1.796287,0.11
5118,2,0202-2020,2020,0202-2020,2,0.92,8.252254,-7.592351,5.665163,-2.71166,0.92
5118,2,0202-2020,0202,0202-2020,2,0.08,-3.551961,4.695974,-6.092308,4.145671,0.08
5119,2,0202-2020,2020,0202-2020,2,0.26,6.956171,-4.800469,6.603255,-1.58101,0.26
5119,2,0202-2020,0202,0202-2020,2,0.74,-5.950085,6.854855,-4.303355,7.757846,0.74
5120,4,0202-1012-1021-2020,1021,0202-1012-1021-2020,4,0.15,-0.142164,-6.227171,6.186994,0.530754,0.15
5120,4,0202-1012-1021-2020,1012,0202-1012-1021-2020,4,0.37,-0.142164,-6.227171,0.561653,6.941674,0.37
5120,4,0202-1012-1021-2020,2020,0202-1012-1021-2020,4,0.27,5.933253,-6.227171,6.186994,-5.364467,0.27
5120,4,0202-1012-1021-2020,0202,0202-1012-1021-2020,4,0.21,-4.915097,6.128821,-5.218129,6.941674,0.21
5121,2,0212-2022,2022,0212-2022,2,0.46,3.535026,-1.962889,4.710289,4.553094,0.46
5121,2,0212-2022,0212,0212-2022,2,0.54,-2.281952,3.1383,0.161502,8.18154,0.54
5122,3,0202-0221-2020,0202,0202-0221-2020,3,0.25,-4.10571,7.799707,-4.050971,6.612704,0.25
5122,3,0202-0221-2020,2020,0202-0221-2020,3,0.5,8.182231,-3.585343,7.773695,-4.969049,0.5
5122,3,0202-0221-2020,0221,0202-0221-2020,3,0.25,-4.105755,1.440111,1.149093,0.416822,0.25
5123,3,0122-0202-2020,0202,0122-0202-2020,3,0.13,-1.160974,6.6857,-4.815047,7.016079,0.13
5123,3,0122-0202-2020,0122,0122-0202-2020,3,0.11,-1.160974,0.872566,1.217493,2.732602,0.11
5123,3,0122-0202-2020,2020,0122-0202-2020,3,0.76,6.752299,-3.457113,7.341133,-3.907892,0.76
5124,2,0202-2020,2020,0202-1200-2020,2,0.79,6.945993,-8.008157,4.031532,-6.902773,0.79
5124,2,0202-2020,0202,0202-1200-2020,2,0.21,-3.843383,3.97312,-7.932546,5.220328,0.21
5125,1,2020,2020,0202-2020,1,1,7.035802,-4.887887,5.938472,-10.76317,1
5126,4,0121-0202-1120-2020,0202,0112-0121-0202-1120-2020,4,0.52,-5.50981,6.663714,-6.231587,4.778501,0.52
5126,4,0121-0202-1120-2020,1120,0112-0121-0202-1120-2020,4,0.25,0.235122,1.200388,6.60571,-7.56564,0.25
5126,4,0121-0202-1120-2020,2020,0112-0121-0202-1120-2020,4,0.17,5.892053,-4.184406,6.611301,-7.56564,0.17
5126,4,0121-0202-1120-2020,0121,0112-0121-0202-1120-2020,4,0.06,-5.50981,1.200388,6.60571,-1.07106,0.06
5127,1,0202,0202,0202,1,1,-3.126864,7.832783,-7.007661,6.956435,1
5128,3,0022-0202-2020,0022,0022-0202-2020,3,0.55,0.72338,0.420678,2.395961,-1.274579,0.55
5128,3,0022-0202-2020,0202,0022-0202-2020,3,0.09,-3.207154,5.810125,-2.636726,5.087238,0.09
5128,3,0022-0202-2020,2020,0022-0202-2020,3,0.36,5.529159,-5.679462,6.197159,-4.722514,0.36
5129,2,0202-2020,2020,0202-2020,2,0.61,6.873188,-3.750688,9.508001,-1.252516,0.61
5129,2,0202-2020,0202,0202-2020,2,0.39,-6.067335,6.743315,-2.450366,6.57619,0.39
5130,3,0012-0202-2020,0012,0012-0202-2020,3,0.43,-0.071714,-1.361832,1.492692,6.399128,0.43
5130,3,0012-0202-2020,2020,0012-0202-2020,3,0.07,5.345925,-6.203102,7.071439,0.945825,0.07
5130,3,0012-0202-2020,0202,0012-0202-2020,3,0.5,-3.000286,3.853226,-5.047168,6.3992000000000004,0.5
5131,2,0202-2020,2020,0202-2020,2,0.12,5.459906,-4.207401,7.301639,-3.435366,0.12
5131,2,0202-2020,0202,0202-2020,2,0.88,-4.170138,5.674958,-4.766994,8.850568,0.88
5132,2,0202-2020,0202,0202-2020,2,0.02,-5.275888,2.908631,-5.719571,5.590003,0.02
5132,2,0202-2020,2020,0202-2020,2,0.98,4.91631,-7.156018,5.557221,-6.733497,0.98
5133,2,0202-2020,0202,0202-2020,2,0.98,-2.363603,6.283998,-6.036527,7.331775,0.98
5133,2,0202-2020,2020,0202-2020,2,0.02,5.996274,-4.253642,5.01985,-5.034944,0.02
5134,3,0122-0202-2020,2020,0122-0202-2020,3,0.11,4.888244,-4.994003,6.643525,-4.703536,0.11
5134,3,0122-0202-2020,0122,0122-0202-2020,3,0.59,-5.513556,-0.051482,4.302222,1.815936,0.59
5134,3,0122-0202-2020,0202,0122-0202-2020,3,0.3,-5.513556,6.36614,-1.069499,7.163666,0.3
5135,1,0202,0202,0202,1,1,-6.036964,8.619617,-5.863501,7.630202,1
5136,3,0202-2020-2210,0202,0202-2020-2210,3,0.43,-3.159439,5.405212,-2.268559,6.23819,0.43
5136,3,0202-2020-2210,2020,0202-2020-2210,3,0.42,8.136618,-1.976276,7.477085,-4.254283,0.42
5136,3,0202-2020-2210,2210,0202-2020-2210,3,0.15,2.569536,1.228405,1.246691,-4.254283,0.15
5137,3,0202-1012-2020,2020,0202-1012-2020,3,0.75,3.769218,-5.676939,4.408873,-7.744333,0.75
5137,3,0202-1012-2020,1012,0202-1012-2020,3,0.11,0.420717,-5.676939,0.527512,2.823621,0.11
5137,3,0202-1012-2020,0202,0202-1012-2020,3,0.14,-5.176007,6.35852,-2.598703,2.892867,0.14
5138,3,0202-1102-2020,1102,0202-2020-2102,3,0.37,1.226223,1.371272,-4.926082,6.071315,0.37
5138,3,0202-1102-2020,2020,0202-2020-2102,3,0.03,5.343802,-4.140487,4.791899,-2.504495,0.03
5138,3,0202-1102-2020,0202,0202-2020-2102,3,0.6,-5.112711,7.100175,-4.926082,6.182925,0.6
5139,2,0202-2020,2020,0202-2020,2,0.84,6.411288,-6.299543,6.570005,-11.65907,0.84
5139,2,0202-2020,0202,0202-2020,2,0.16,-5.654201,5.019349,-5.33376,1.131763,0.16
5140,3,0202-1021-2020,0202,0202-1021-2020,3,0.13,-3.540322,5.693213,-2.948846,5.765768,0.13
5140,3,0202-1021-2020,2020,0202-1021-2020,3,0.63,5.866194,-4.120773,7.654845,-4.816576,0.63
5140,3,0202-1021-2020,1021,0202-1021-2020,3,0.24,-0.504074,-4.120768,7.654845,0.194085,0.24
5141,2,0202-2020,0202,0202-2020,2,0.98,-2.372772,8.091005,-5.978037,6.984503,0.98
5141,2,0202-2020,2020,0202-2020,2,0.02,5.44522,-0.847025,6.918067,-5.35556,0.02
5142,1,2020,2020,2020,1,1,5.834879,-5.054569,6.648568,-8.878975,1
5143,3,0202-2002-2020,2020,0202-2002-2020,3,0.05,7.184554,-4.786468,3.530977,-4.468422,0.05
5143,3,0202-2002-2020,0202,0202-2002-2020,3,0.49,-3.446608,6.823754,-7.398612,5.988138,0.49
5143,3,0202-2002-2020,2002,0202-2002-2020,3,0.46,3.186783,0.619121,-2.328046,-0.45508,0.46
5144,1,2020,2020,-1,1,1,8.349453,-7.062568,7.557516,-6.831833,1
5145,2,0202-2020,2020,0202-2012-2020,2,0.12,7.77917,-1.871294,6.745053,-2.761881,0.12
5145,2,0202-2020,0202,0202-2012-2020,2,0.88,-0.921133,6.572598,-4.530857,7.211938,0.88
5146,1,0202,0202,0202,1,1,-6.205202,6.666828,-5.842789,7.054432,1
5147,2,0202-2021,0202,0202-2021,2,0.56,-4.358527,6.976155,-3.520264,7.584845,0.56
5147,2,0202-2021,2021,0202-2021,2,0.44,6.68998,-4.793301,2.947291,-3.701297,0.44
5148,2,0212-2020,2020,0212-2020,2,0.9,7.243616,-6.753712,6.357953,-3.684948,0.9
5148,2,0212-2020,0212,0212-2020,2,0.1,-3.162283,5.559947,-1.02185,2.910683,0.1
5149,4,0120-0202-0210-2020,0210,0120-0202-0210-2020,4,0.45,0.28525,7.246013,-0.225009,-1.97995,0.45
5149,4,0120-0202-0210-2020,2020,0120-0202-0210-2020,4,0.33,6.587403,-3.661593,6.220688,-7.956193,0.33
5149,4,0120-0202-0210-2020,0120,0120-0202-0210-2020,4,0.1,0.285251,1.090289,6.220688,-1.97995,0.1
5149,4,0120-0202-0210-2020,0202,0120-0202-0210-2020,4,0.12,-5.418726,7.246013,-6.027657,3.979504,0.12
5150,2,0202-2200,0202,0202-2200,2,0.22,-3.317182,8.48211,-5.440403,5.269171,0.22
5150,2,0202-2200,2200,0202-2200,2,0.78,2.883193,5.190654,0.383625,-1.155743,0.78
5151,1,0202,0202,0202,1,1,-8.026755,9.604868,-2.328537,8.726473,1
5152,2,0202-2020,2020,0202-2020,2,0.6,6.911777,-3.60289,5.85266,-2.282501,0.6
5152,2,0202-2020,0202,0202-2020,2,0.4,-3.043668,5.521685,-2.507596,9.660749,0.4
5153,2,0202-2020,2020,0202-2020,2,0.35,7.398127,-1.689529,5.67271,-4.141287,0.35
5153,2,0202-2020,0202,0202-2020,2,0.65,-4.581884,6.721094,-0.787403,6.254019,0.65
5154,2,0212-1022,1022,0212-1022-1112,2,0.66,0.610021,-0.745773,3.231364,5.543978,0.66
5154,2,0212-1022,0212,0212-1022-1112,2,0.34,-1.591686,7.210756,-2.803855,5.543988,0.34
5155,3,0202-2010-2100,2010,0202-2010-2100,3,0.2,5.69336,-4.152583,1.080919,-1.487631,0.2
5155,3,0202-2010-2100,0202,0202-2010-2100,3,0.26,-3.187869,6.557448,-11.319858,4.28956,0.26
5155,3,0202-2010-2100,2100,0202-2010-2100,3,0.54,5.69336,1.197535,-4.73806,-1.487631,0.54
5156,2,1202-2220,1202,1202-2220,2,0.19,-3.151586,5.305244,-2.861709,4.628212,0.19
5156,2,1202-2220,2220,1202-2220,2,0.81,0.730317,1.634096,2.692537,-8.19557,0.81
5157,2,0202-2020,0202,0202-2020,2,0.08,-3.163231,4.113064,-6.237845,4.354772,0.08
5157,2,0202-2020,2020,0202-2020,2,0.92,6.338614,-7.59095,5.205459,-8.766664,0.92
5158,3,0202-2020-2200,2200,0202-2020-2200,3,0.43,3.64461,1.594065,-5.422243,-0.121838,0.43
5158,3,0202-2020-2200,2020,0202-2020-2200,3,0.25,8.044331,-4.958162,1.217308,-4.787738,0.25
5158,3,0202-2020-2200,0202,0202-2020-2200,3,0.32,-4.233701,7.64132,-10.521635,5.719124,0.32
5159,2,0202-2020,0202,0202-2020,2,0.41,-0.658768,6.595275,-5.512643,6.984295,0.41
5159,2,0202-2020,2020,0202-2020,2,0.59,6.21433,-3.378258,6.935991,-3.13192,0.59
5160,3,0212-1220-2020,0212,0212-1220-2020,3,0.26,-4.345959,2.824893,0.349363,5.680551,0.26
5160,3,0212-1220-2020,2020,0212-1220-2020,3,0.26,6.982911,-3.510739,6.83169,-4.924123,0.26
5160,3,0212-1220-2020,1220,0212-1220-2020,3,0.48,1.17889,2.824016,5.26318,-4.924123,0.48
5161,3,0202-2020-2200,2020,0202-2020-2200,3,0.33,4.389944,-2.811209,6.491713,-6.038445,0.33
5161,3,0202-2020-2200,0202,0202-2020-2200,3,0.17,-3.590327,7.064936,-2.806612,6.83611,0.17
5161,3,0202-2020-2200,2200,0202-2020-2200,3,0.5,1.494808,1.894427,0.307595,0.529508,0.5
5162,2,0222-2020,0222,0222-2020,2,0.56,-4.191905,5.197706,3.340284,2.234413,0.56
5162,2,0222-2020,2020,0222-2020,2,0.44,7.018511,-0.695715,7.349755,-3.160584,0.44
5163,2,0121-0202,0202,0202,2,0.76,-7.315406,8.057376,-4.447578,4.379975,0.76
5163,2,0121-0202,0121,0202,2,0.24,-4.506917,1.596337,3.705482,-2.156826,0.24
5164,3,1202-2020-2102,2102,1202-2020-2102,3,0.69,3.757996,0.225018,-4.566914,3.059198,0.69
5164,3,1202-2020-2102,2020,1202-2020-2102,3,0.21,9.748828,-5.010189,4.472929,-3.221984,0.21
