parIndex,nStates,Phase,State,DSGRNPhase,nStatesRAC,basin,A,B,C,D,basinDiscret
6224,3,0122-0202-2020,0122,0122-0202-2020,3,0.05,-0.727264,1.258017,2.700938,2.208378,0.05
6225,2,0202-2020,2020,0202-2020,2,0.13,5.193504,-2.207104,7.306743,-5.559398,0.13
6225,2,0202-2020,0202,0202-2020,2,0.87,-3.511159,8.082621,-5.3244,3.627954,0.87
6226,3,0202-1200-2020,0202,0202-1200-2020,3,0.42,-9.236966,8.234459,-7.26596,5.935345,0.42
6226,3,0202-1200-2020,1200,0202-1200-2020,3,0.49,-3.313566,8.234459,-1.199804,-0.578541,0.49
6226,3,0202-1200-2020,2020,0202-1200-2020,3,0.09,2.737292,-4.019395,5.382487,-7.016711,0.09
6227,1,0202,0202,0202,1,1,-5.377956,8.114023,-5.168133,9.533319,1
6228,2,0202-2020,2020,0202-2020,2,0.85,7.627765,-6.742249,6.842355,-3.179724,0.85
6228,2,0202-2020,0202,0202-2020,2,0.15,-2.177396,4.308225,-3.106584,8.084461,0.15
6229,2,0202-2020,2020,0202-2020,2,0.01,6.920317,-3.828415,6.09275,-4.677638,0.01
6229,2,0202-2020,0202,0202-2020,2,0.99,-2.969048,6.985374,-5.529002,7.003057,0.99
6230,2,0202-2020,2020,0202-2020,2,0.44,7.758157,-4.379895,4.767991,-0.437105,0.44
6230,2,0202-2020,0202,0202-2020,2,0.56,-2.012838,5.890908,-3.17904,8.430357,0.56
6231,1,2020,2020,0202-2020,1,1,4.259838,-6.37907,6.998139,-8.44585,1
6232,2,0202-2020,2020,0202-2020,2,0.18,4.426484,-2.739507,8.721931,-4.463472,0.18
6232,2,0202-2020,0202,0202-2020,2,0.82,-7.325983,8.000372,-2.676115,7.34581,0.82
6233,2,0202-2020,0202,0202-2020,2,0.72,-5.502119,7.455779,-6.282005,6.818464,0.72
6233,2,0202-2020,2020,0202-2020,2,0.28,5.581486,-2.654829,6.747017,-5.260914,0.28
6234,2,0202-2020,0202,0202-2020,2,0.28,-6.163992,6.91511,-1.984538,5.539163,0.28
6234,2,0202-2020,2020,0202-2020,2,0.72,5.578856,-5.256464,6.329923,-0.939801,0.72
6235,2,0202-2011,0202,0202-2011,2,0.1,-3.48911,6.248883,-5.277786,7.017924,0.1
6235,2,0202-2011,2011,0202-2011,2,0.9,7.394981,-0.015953,0.3636,-0.21425,0.9
6236,5,0202-0221-1002-1021-2020,0221,0202-0221-1002-1021-2020,5,0.08,-4.680811,1.60874,1.677699,1.310911,0.08
6236,5,0202-0221-1002-1021-2020,1002,0202-0221-1002-1021-2020,5,0.2,-0.457879,-1.205225,0.934554,7.158984,0.2
6236,5,0202-0221-1002-1021-2020,1021,0202-0221-1002-1021-2020,5,0.19,-0.457879,-4.603865,7.558625,1.31091,0.19
6236,5,0202-0221-1002-1021-2020,0202,0202-0221-1002-1021-2020,5,0.26,-4.680811,5.013672,-4.992268,7.159039,0.26
6236,5,0202-0221-1002-1021-2020,2020,0202-0221-1002-1021-2020,5,0.27,4.929289,-4.604074,7.558625,-4.780475,0.27
6237,2,0202-2020,0202,0202-2020,2,0.04,-7.106271,6.516452,-3.706961,2.211893,0.04
6237,2,0202-2020,2020,0202-2020,2,0.96,4.865198,-2.818864,5.457396,-8.950884,0.96
6238,3,0202-2012-2020,0202,0202-2012-2020,3,0.65,-2.657973,8.123893,-4.398416,9.546722,0.65
6238,3,0202-2012-2020,2020,0202-2012-2020,3,0.19,8.486294,-2.557101,6.602985,-2.163697,0.19
6238,3,0202-2012-2020,2012,0202-2012-2020,3,0.16,3.906763,-2.557152,0.251285,3.11425,0.16
6239,3,0212-0221-2120,0221,0212-0221-2120,3,0.67,-6.390399,3.147379,4.762323,1.54381,0.67
6239,3,0212-0221-2120,0212,0212-0221-2120,3,0.16,-6.390497,3.147379,1.034819,6.785994,0.16
6239,3,0212-0221-2120,2120,0212-0221-2120,3,0.17,5.741938,-1.875184,4.762884,-2.001943,0.17
6240,3,0202-1022-2020,0202,0202-1022-2020,3,0.64,-5.771648,7.782008,-5.996265,7.721401,0.64
6240,3,0202-1022-2020,2020,0202-1022-2020,3,0.2,7.053601,-1.405202,7.227818,-3.663389,0.2
6240,3,0202-1022-2020,1022,0202-1022-2020,3,0.16,0.784171,-1.405204,0.598081,2.104538,0.16
6241,3,0202-1012-2020,2020,0202-1012-2020,3,0.14,6.870829,-7.914254,7.248769,-3.3408350000000002,0.14
6241,3,0202-1012-2020,1012,0202-1012-2020,3,0.66,1.669868,-7.783386,0.979109,7.35033,0.66
6241,3,0202-1012-2020,0202,0202-1012-2020,3,0.2,-3.842888,3.755511,-4.067803,7.355372,0.2
6242,3,0202-1200-2020,0202,0202-1200-2020,3,0.27,-4.420333,6.335465,-8.636158,6.044887,0.27
6242,3,0202-1200-2020,2020,0202-1200-2020,3,0.19,6.971868,-3.623346,3.129727,-6.71718,0.19
6242,3,0202-1200-2020,1200,0202-1200-2020,3,0.54,0.722641,6.131121,-3.107139,-0.20497,0.54
6243,2,0202-2020,2020,0202-2020,2,0.26,5.341034,-4.267154,6.422473,-4.084504,0.26
6243,2,0202-2020,0202,0202-2020,2,0.74,-6.10066,7.372579,-3.354553,6.57728,0.74
6244,2,0221-2020,0221,0221-2020,2,0.93,-4.460487,3.855476,5.071152,-0.001588,0.93
6244,2,0221-2020,2020,0221-2020,2,0.07,4.775593,-2.31981,8.232526,-6.153103,0.07
6245,2,0202-2020,2020,0202-2020,2,0.02,2.354858,-2.73726,5.547442,-1.524185,0.02
6245,2,0202-2020,0202,0202-2020,2,0.98,-7.531399,7.816301,-5.821805,6.134753,0.98
6246,1,2020,2020,2020,1,1,5.385756,-5.441975,5.364645,-5.306822,1
6247,1,0212,0212,0212,1,1,-8.850103,6.060607,0.22661800000000001,2.49352,1
6248,1,0202,0202,0202,1,1,-5.691141,7.73003,-2.470665,7.140867,1
6249,2,0022-2020,2020,0022-2020,2,0.25,5.051208,-7.214683,6.483156,-2.058248,0.25
6249,2,0022-2020,0022,0022-2020,2,0.75,-1.218097,-2.823374,4.713357,3.381394,0.75
6250,3,0202-0220-2020,2020,0202-0220-2020,3,0.5,4.542414,-1.891171,7.214264,-4.871948,0.5
6250,3,0202-0220-2020,0220,0202-0220-2020,3,0.3,-1.29978,3.243714,2.909432,-1.176855,0.3
6250,3,0202-0220-2020,0202,0202-0220-2020,3,0.2,-5.581871,4.786714,-3.449821,4.718564,0.2
6251,2,0202-2020,2020,0202-1201-1220-2020,2,0.92,6.11614,-3.932823,6.318873,-5.646758,0.92
6251,2,0202-2020,0202,0202-1201-1220-2020,2,0.08,-5.217463,7.92912,-3.353107,6.984986,0.08
6252,3,0202-2001-2020,2020,0202-2001-2020,3,0.34,6.34426,-9.258795,4.523482,-5.521517,0.34
6252,3,0202-2001-2020,2001,0202-2001-2020,3,0.4,6.34426,-4.268792,-1.69656,0.652649,0.4
6252,3,0202-2001-2020,0202,0202-2001-2020,3,0.26,-5.521418,2.117297,-7.594716,5.755115,0.26
6253,2,0202-2020,0202,0121-0202-2020,2,0.31,-2.372739,6.0135439999999996,-5.138749,5.722753,0.31
6253,2,0202-2020,2020,0121-0202-2020,2,0.69,7.876094,-3.052806,7.274388,-5.137102,0.69
6254,3,0202-1012-2020,0202,0202-1012-2020,3,0.36,-5.089202,5.192874,-4.884534,6.009849,0.36
6254,3,0202-1012-2020,1012,0202-1012-2020,3,0.43,1.534451,-1.424968,0.27846,3.801393,0.43
6254,3,0202-1012-2020,2020,0202-1012-2020,3,0.21,6.896293,-8.039885,6.599665,-4.449798,0.21
6255,1,0212,0212,0212-2020,1,1,-5.699589,7.62057,0.299483,2.642284,1
6256,1,0202,0202,0202,1,1,-4.616752,5.961154,-2.975796,5.420536,1
6257,2,0202-2020,2020,0202-2020,2,0.98,6.280379,-7.006204,8.869492,-9.904848,0.98
6257,2,0202-2020,0202,0202-2020,2,0.02,-4.322324,3.566685,-3.063965,3.038068,0.02
6258,2,0202-2020,0202,0202-1021-2020,2,0.11,-5.099087,5.632846,-3.358335,6.288448,0.11
6258,2,0202-2020,2020,0202-1021-2020,2,0.89,5.704651,-4.786739,8.022569,-6.096373,0.89
6259,3,0202-1021-2020,0202,0202-1021-2020,3,0.63,-5.14309,6.124009,-3.087266,6.161807,0.63
6259,3,0202-1021-2020,1021,0202-1021-2020,3,0.12,1.115583,-4.966421,6.459446,0.496328,0.12
6259,3,0202-1021-2020,2020,0202-1021-2020,3,0.25,6.288067,-4.966421,6.470454,-5.088549,0.25
6260,3,0022-0202-2020,2020,0022-0202-2020,3,0.17,6.072713,-3.03952,6.293949,-3.915803,0.17
6260,3,0022-0202-2020,0022,0022-0202-2020,3,0.53,-0.025768,-0.005436,0.521338,1.835705,0.53
6260,3,0022-0202-2020,0202,0022-0202-2020,3,0.3,-5.147362,6.145393,-3.704049,6.200646,0.3
6261,2,0202-2020,0202,0202-2020,2,0.89,-4.574097,6.638491,-5.189341,8.933069,0.89
6261,2,0202-2020,2020,0202-2020,2,0.11,5.459952,-5.610468,6.269664,-0.566621,0.11
6262,2,0202-1220,0202,0202-1220,2,0.07,-5.304158,9.783849,-2.888189,4.482714,0.07
6262,2,0202-1220,1220,0202-1220,2,0.93,1.133663,3.169393,2.173248,-7.770071,0.93
6263,2,0202-2220,0202,0202-2220,2,0.01,-0.754862,8.360828,-3.738622,5.56444,0.01
6263,2,0202-2220,2220,0202-2220,2,0.99,3.041738,1.826805,3.048029,-6.924819,0.99
6264,2,0202-2020,0202,0202-2020,2,0.13,-3.973485,6.893416,-4.218404,4.747104,0.13
6264,2,0202-2020,2020,0202-2020,2,0.87,6.819548,-5.736214,6.075543,-4.96842,0.87
6265,1,0202,0202,0202-2020,1,1,-7.99245,5.330264,-5.637247,7.772306,1
6266,4,0112-0202-2012-2020,0112,0112-0202-2012-2020,4,0.06,-2.714982,0.567249,0.903993,7.268416,0.06
6266,4,0112-0202-2012-2020,2020,0112-0202-2012-2020,4,0.55,7.510189,-5.276835,7.211829,-2.944928,0.55
6266,4,0112-0202-2012-2020,2012,0112-0202-2012-2020,4,0.32,3.42842,-5.276835,0.903993,2.759665,0.32
6266,4,0112-0202-2012-2020,0202,0112-0202-2012-2020,4,0.07,-2.714982,6.648245,-4.077774,8.100908,0.07
6267,3,0202-2002-2020,2002,0202-2002-2020,3,0.83,2.606863,-0.658692,-0.832002,2.146391,0.83
6267,3,0202-2002-2020,0202,0202-2002-2020,3,0.08,-1.629822,5.163026,-6.993614,6.68437,0.08
6267,3,0202-2002-2020,2020,0202-2002-2020,3,0.09,8.576088,-3.034382,5.761824,-3.309759,0.09
6268,1,2020,2020,2020,1,1,6.654482,-6.223225,6.620944,-6.597581,1
6269,2,0202-2020,2020,0202-2020,2,0.87,6.256622,-2.09242,8.757861,-4.714878,0.87
6269,2,0202-2020,0202,0202-2020,2,0.13,-2.509679,4.798017,0.873939,7.310845,0.13
6270,2,0202-2020,2020,0202-2020,2,0.11,6.376427,-5.295472,6.624292,-4.077494,0.11
6270,2,0202-2020,0202,0202-2020,2,0.89,-5.119349,5.866757,-1.753045,6.884133,0.89
6271,3,0202-2020-2100,2020,0202-2020-2100,3,0.14,7.090339,-1.339383,4.159947,-5.484195,0.14
6271,3,0202-2020-2100,2100,0202-2020-2100,3,0.62,7.087481,1.334105,-1.781492,0.642663,0.62
6271,3,0202-2020-2100,0202,0202-2020-2100,3,0.24,-1.782835,5.964799,-8.394318,5.810186,0.24
6272,1,2020,2020,2020,1,1,9.175648,-7.269939,8.161975,-2.602217,1
6273,3,0202-1002-2020,1002,0202-1002-2020,3,0.52,0.231813,-1.236979,-1.626721,6.13317,0.52
6273,3,0202-1002-2020,0202,0202-1002-2020,3,0.35,-5.788129,5.024287,-7.326427,6.13317,0.35
6273,3,0202-1002-2020,2020,0202-1002-2020,3,0.13,6.760799,-7.64997,3.853936,-3.619625,0.13
6274,2,0202-2020,0202,0202-2020,2,0.97,-4.791296,9.006837,-5.821489,7.591412,0.97
6274,2,0202-2020,2020,0202-2020,2,0.03,7.356857,-0.267555,6.795891,-2.57956,0.03
6275,2,0202-2020,0202,0202-2020,2,0.98,-4.887802,6.751404,-6.172217,6.758799,0.98
6275,2,0202-2020,2020,0202-2020,2,0.02,6.365507,-1.163055,4.37686,-3.421661,0.02
6276,3,0122-0202-2020,2020,0122-0202-2020,3,0.03,4.942865,-6.472458,8.654266,-3.595703,0.03
6276,3,0122-0202-2020,0122,0122-0202-2020,3,0.47,-3.770808,-0.236549,2.770706,2.510871,0.47
6276,3,0122-0202-2020,0202,0122-0202-2020,3,0.5,-3.770808,5.904838,-0.649489,6.679014,0.5
6277,2,0202-2020,2020,0202-2020,2,0.85,8.753176,-6.866515,7.007732,-5.841907,0.85
6277,2,0202-2020,0202,0202-2020,2,0.15,-3.207222,5.560026,-5.812878,6.712581,0.15
6278,1,0202,0202,0202-2020,1,1,-1.939609,8.230633,-6.887002,6.875802,1
6279,2,0202-2020,0202,0202-2020,2,0.55,-7.023366,6.678838,-10.208853,3.299784,0.55
6279,2,0202-2020,2020,0202-2020,2,0.45,5.039886,-3.949332,2.538686,-6.842821,0.45
6280,2,0202-2020,0202,0202-2020,2,0.11,-3.728448,6.761008,-2.912396,4.420595,0.11
6280,2,0202-2020,2020,0202-2020,2,0.89,6.491688,-4.355096,7.87626,-7.546324,0.89
6281,2,1201-2020,2020,1201-2020,2,0.98,7.440381,-10.819779,6.091976,-4.347458,0.98
6281,2,1201-2020,1201,1201-2020,2,0.02,-1.62338,2.225766,0.222104,1.479794,0.02
6282,1,2020,2020,2020,1,1,8.9659,-6.87704,6.910221,-5.460667,1
6283,2,0202-2020,0202,0202-2020,2,0.45,-4.623333,6.936105,-6.485615,8.036998,0.45
6283,2,0202-2020,2020,0202-2020,2,0.55,7.767473,-5.062773,6.246333,-4.878721,0.55
6284,1,2020,2020,2020,1,1,8.309886,-6.793934,6.620461,-7.385866,1
6285,1,0202,0202,0202-2020,1,1,-6.128042,7.023859,-8.337198,6.978626,1
6286,2,0202-1022,1022,0202-1022,2,0.33,1.020318,-4.648847,0.375211,2.053583,0.33
6286,2,0202-1022,0202,0202-1022,2,0.67,-5.097026,7.690203,-5.494188,5.723674,0.67
6287,3,0202-1021-2020,0202,0202-1021-2020,3,0.47,-5.187767,7.675444,-3.671722,6.144577,0.47
6287,3,0202-1021-2020,1021,0202-1021-2020,3,0.27,0.89409400000000006,-5.086464,4.94894,0.795381,0.27
6287,3,0202-1021-2020,2020,0202-1021-2020,3,0.26,6.822441,-5.086557,4.94894,-4.989313,0.26
6288,3,0202-1200-2020,0202,0202-1200-2020,3,0.26,-6.626374,4.306245,-5.579804,2.996206,0.26
6288,3,0202-1200-2020,2020,0202-1200-2020,3,0.27,5.093419,-5.816493,6.610972,-9.979011,0.27
6288,3,0202-1200-2020,1200,0202-1200-2020,3,0.47,-0.263492,4.302512,0.988765,-3.455248,0.47
6289,2,0202-2020,2020,0202-2020,2,0.24,6.458819,-3.379362,8.070196,-4.285106,0.24
6289,2,0202-2020,0202,0202-2020,2,0.76,-3.881603,5.264848,-3.590118,7.351872,0.76
6290,2,0202-2021,0202,0202-2021,2,0.32,-0.773156,5.441798,-3.683117,7.590756,0.32
6290,2,0202-2021,2021,0202-2021,2,0.68,2.537753,-7.366108,6.452914,0.767197,0.68
6291,2,0202-2020,0202,0202-2020,2,0.87,-5.175262,5.866917,-4.009084,6.000874,0.87
6291,2,0202-2020,2020,0202-2020,2,0.13,3.503639,-6.914151,5.418724,-5.129469,0.13
6292,2,0202-2020,2020,0202-2020,2,0.14,5.433754,-2.279135,6.537191,-3.347081,0.14
6292,2,0202-2020,0202,0202-2020,2,0.86,-4.654155,7.892178,-4.819278,4.761651,0.86
6293,2,0202-2020,0202,0202-2020,2,0.99,-9.670802,7.4149,-5.341782,7.0438,0.99
6293,2,0202-2020,2020,0202-2020,2,0.01,1.125862,-2.385845,7.436618,-4.640658,0.01
6294,3,0202-1210-2020,1210,0202-1210-2020,3,0.19,0.901997,7.230482,-0.028607,-1.897403,0.19
6294,3,0202-1210-2020,2020,0202-1210-2020,3,0.21,7.328865,0.526047,6.136267,-1.897403,0.21
6294,3,0202-1210-2020,0202,0202-1210-2020,3,0.6,-4.729041,7.230482,-4.41285,7.091162,0.6
6295,3,0202-0210-2020,2020,0202-0210-2020,3,0.89,6.780339,-10.073554,6.75993,-8.065014,0.89
6295,3,0202-0210-2020,0202,0202-0210-2020,3,0.01,-4.114984,2.781224,-5.53667,3.643417,0.01
6295,3,0202-0210-2020,0210,0202-0210-2020,3,0.1,0.951789,2.781224,0.556603,-1.98836,0.1
6296,1,0202,0202,0202-2020,1,1,-5.480245,6.54524,-7.982608,4.141051,1
6297,3,0202-2001-2020,0202,0202-2001-2020,3,0.13,-4.118037,6.38482,-5.777145,6.528583,0.13
6297,3,0202-2001-2020,2020,0202-2001-2020,3,0.35,7.627572,-4.495265,5.795247,-6.131555,0.35
6297,3,0202-2001-2020,2001,0202-2001-2020,3,0.52,7.627572,-0.240488,0.037068,0.437436,0.52
6298,2,0202-2020,0202,0202-2020,2,0.03,-1.666306,6.813746,-4.76108,4.839719,0.03
6298,2,0202-2020,2020,0202-2020,2,0.97,7.437789,-6.067296,6.149761,-7.099604,0.97
6299,2,0202-2020,0202,0202-2020,2,0.1,-2.799981,4.999571,-3.964975,5.307382,0.1
6299,2,0202-2020,2020,0202-2020,2,0.9,8.788295,-5.294747,7.230787,-6.754099,0.9
6300,1,2020,2020,2020,1,1,8.232119,-4.318314,7.630119,-7.796988,1
6301,2,0202-2020,0202,0202-2020,2,0.08,-1.592616,4.8535,-1.437197,6.713347,0.08
6301,2,0202-2020,2020,0202-2020,2,0.92,7.717825,-7.734507,7.915455,-5.426387,0.92
6302,3,0022-0212-2020,0022,0022-0212-2020,3,0.43,-1.019808,-0.067929,2.269863,2.268507,0.43
6302,3,0022-0212-2020,2020,0022-0212-2020,3,0.37,5.339916,-5.9913,8.369411,-3.506911,0.37
6302,3,0022-0212-2020,0212,0022-0212-2020,3,0.2,-7.204592,5.657597,-2.066952,2.268507,0.2
6303,3,0202-2020-2200,2200,0202-2020-2200,3,0.61,0.902415,1.582599,-3.166404,-1.645489,0.61
6303,3,0202-2020-2200,0202,0202-2020-2200,3,0.23,-5.558137,6.860213,-7.480343,4.930178,0.23
6303,3,0202-2020-2200,2020,0202-2020-2200,3,0.16,6.852478,-4.533217,1.140377,-6.450628,0.16
6304,2,0202-2020,2020,0202-2020,2,0.13,6.12714,-2.001083,6.418164,-2.775488,0.13
6304,2,0202-2020,0202,0202-2020,2,0.87,-5.635268,8.098969,-5.887573,6.617245,0.87
6305,4,0202-1201-1220-2020,2020,0202-1201-1220-2020,4,0.14,4.592732,-4.577886,8.473146,-5.707237,0.14
6305,4,0202-1201-1220-2020,1220,0202-1201-1220-2020,4,0.55,-1.351757,1.489631,3.14488,-5.707237,0.55
6305,4,0202-1201-1220-2020,1201,0202-1201-1220-2020,4,0.19,-1.351757,7.33186,-3.36913,0.457674,0.19
6305,4,0202-1201-1220-2020,0202,0202-1201-1220-2020,4,0.12,-4.672688,7.33186,-3.369131,5.853224,0.12
6306,2,0202-2020,0202,0202-2020,2,0.9,-5.664849,5.352358,-6.345275,6.148017,0.9
6306,2,0202-2020,2020,0202-2020,2,0.1,6.988853,-3.724823,6.2051,-6.499211,0.1
6307,3,0202-0210-2020,0210,0202-0210-2020,3,0.15,0.369698,5.53413,0.869776,-6.0949,0.15
6307,3,0202-0210-2020,2020,0202-0210-2020,3,0.79,6.817944,-6.314864,5.821774,-12.606336,0.79
6307,3,0202-0210-2020,0202,0202-0210-2020,3,0.06,-5.517913,5.53413,-5.16133,0.344462,0.06
6308,2,0202-2020,2020,0202-2020,2,0.27,6.548689,-2.850255,6.89027,-4.443049,0.27
6308,2,0202-2020,0202,0202-2020,2,0.73,-0.812425,6.882893,-6.261227,4.703,0.73
6309,2,0202-2020,2020,0202-2020,2,0.3,8.191972,-1.400529,7.976906,-4.427753,0.3
6309,2,0202-2020,0202,0202-2020,2,0.7,-4.159214,8.529566,-4.151599,7.376651,0.7
6310,2,2020-2102,2020,2020-2102,2,0.74,6.313916,-6.452415,7.736488,-1.661851,0.74
6310,2,2020-2102,2102,2020-2102,2,0.26,6.157329,-0.085348,-1.658076,4.2670959999999996,0.26
6311,3,0202-1002-2010,1002,0202-1002-2010,3,0.25,-0.394682,0.846435,-5.038612,5.028417,0.25
6311,3,0202-1002-2010,2010,0202-1002-2010,3,0.2,5.100275,0.796894,1.476083,-4.852115,0.2
6311,3,0202-1002-2010,0202,0202-1002-2010,3,0.55,-6.872426,6.766544,-11.427972,5.028417,0.55
6312,1,2020,2020,2020,1,1,6.877508,-3.524137,8.003483,-2.144359,1
6313,2,2020-2101,2020,2020-2101,2,0.1,7.539495,-3.003607,5.299624,-4.278765,0.1
6313,2,2020-2101,2101,2020-2101,2,0.9,2.949216,1.241712,-0.047913,0.061106,0.9
6314,1,2020,2020,2020,1,1,7.516251,-4.627807,7.469407,-5.36005,1
6315,3,0202-2020-2210,2020,0202-2020-2210,3,0.1,6.923708,-5.675036,5.868882,-0.182965,0.1
6315,3,0202-2020-2210,0202,0202-2020-2210,3,0.57,-0.600866,6.648526,-6.344598,6.333429,0.57
6315,3,0202-2020-2210,2210,0202-2020-2210,3,0.33,5.207624,0.56633,0.263888,-0.182965,0.33
6316,2,0202-2020,0202,0202-2020,2,0.22,-5.99979,7.33186,-3.264642,5.853224,0.22
6316,2,0202-2020,2020,0202-2020,2,0.78,4.592732,-2.560487,8.473146,-6.637823,0.78
6317,3,0202-2020-2201,0202,0202-2020-2201,3,0.29,-2.887867,7.639321,-5.554887,7.099336,0.29
6317,3,0202-2020-2201,2201,0202-2020-2201,3,0.26,3.476135,2.589085,-5.554887,1.304238,0.26
6317,3,0202-2020-2201,2020,0202-2020-2201,3,0.45,8.382157,-3.443696,6.989537,-3.790316,0.45
6318,3,0112-0202-2020,2020,0112-0202-2020,3,0.17,6.83936,-0.737604,6.390642,-2.807356,0.17
6318,3,0112-0202-2020,0112,0112-0202-2020,3,0.54,-5.363959,1.193611,0.316168,4.698263,0.54
6318,3,0112-0202-2020,0202,0112-0202-2020,3,0.29,-5.367091,6.366261,-0.507118,4.698263,0.29
6319,3,0202-1022-2020,0202,0202-1022-2020,3,0.63,-5.520687,7.20067,-3.668478,7.726503,0.63
6319,3,0202-1022-2020,1022,0202-1022-2020,3,0.13,0.982868,-3.468254,2.899247,3.671202,0.13
6319,3,0202-1022-2020,2020,0202-1022-2020,3,0.24,5.576438,-3.468266,7.626333,-2.028843,0.24
6320,1,2020,2020,2020,1,1,8.927996,-4.538944,6.950278,-6.202545,1
6321,2,0202-2020,2020,0202-2020,2,0.4,2.528687,-6.224557,6.54448,-2.84083,0.4
6321,2,0202-2020,0202,0202-2020,2,0.6,-8.741073,6.377069,-3.870839,6.382368,0.6
6322,3,0021-0202-2020,2020,0021-0202-2020,3,0.37,6.966509,-4.939896,2.49808,-5.36896,0.37
6322,3,0021-0202-2020,0202,0021-0202-2020,3,0.6,-4.333208,6.983223,-4.008945,5.992493,0.6
6322,3,0021-0202-2020,0021,0021-0202-2020,3,0.03,0.477301,0.868975,2.49808,0.673615,0.03
6323,2,0202-2020,2020,0202-1200-2020,2,0.73,7.00059,-7.102173,3.987607,-8.286577,0.73
6323,2,0202-2020,0202,0202-1200-2020,2,0.27,-3.661457,3.185615,-7.394382,4.908959,0.27
6324,2,0210-2020,0210,0202-0210-2020,2,0.18,-0.571331,4.020461,1.077204,-3.233419,0.18
6324,2,0210-2020,2020,0202-0210-2020,2,0.82,5.978906,-8.240443,6.468735,-8.290313,0.82
6325,2,0202-2020,0202,0202-2020,2,0.83,-2.855973,6.673265,-5.645133,6.759146,0.83
6325,2,0202-2020,2020,0202-2020,2,0.17,7.687061,-3.41803,7.168281,-3.145826,0.17
6326,1,0202,0202,0202,1,1,-6.417704,7.028688,-6.113425,3.909978,1
6327,2,0202-2020,2020,0202-2020,2,0.92,6.072325,-3.166581,8.432559,-6.440411,0.92
6327,2,0202-2020,0202,0202-2020,2,0.08,-2.227315,6.317612,-2.471046,4.348952,0.08
6328,2,0202-2020,0202,0202-2020,2,0.89,-6.042637,7.897722,-6.984704,6.668381,0.89
6328,2,0202-2020,2020,0202-2020,2,0.11,6.277217,-4.809377,5.185381,-3.654887,0.11
6329,3,0202-2020-2100,0202,0202-2020-2100,3,0.18,-3.555287,6.949321,-6.664919,4.896671,0.18
6329,3,0202-2020-2100,2020,0202-2020-2100,3,0.11,7.755935,-0.414585,5.60908,-5.749462,0.11
6329,3,0202-2020-2100,2100,0202-2020-2100,3,0.71,7.755926,1.388447,-0.793686,-1.285437,0.71
6330,3,0202-2020-2100,2100,0202-2020-2100,3,0.09,5.87944,0.863333,1.39534,-4.383964,0.09
6330,3,0202-2020-2100,2020,0202-2020-2100,3,0.29,5.903011,-4.63134,7.712015,-9.550346,0.29
6330,3,0202-2020-2100,0202,0202-2020-2100,3,0.62,-5.392707,7.180052,-4.096483,2.003039,0.62
6331,2,0202-2020,2020,0202-2020,2,0.54,6.978426,-2.256487,4.146773,-3.742551,0.54
6331,2,0202-2020,0202,0202-2020,2,0.46,-4.205022,3.188114,-7.644852,4.690965,0.46
6332,4,0202-2011-2020-2201,0202,0202-2011-2020-2201,4,0.23,-4.285251,4.202326,-5.754519,3.741308,0.23
6332,4,0202-2011-2020-2201,2020,0202-2011-2020-2201,4,0.12,7.616749,-5.613902,6.091661,-6.294509,0.12
6332,4,0202-2011-2020-2201,2201,0202-2011-2020-2201,4,0.54,2.021306,1.008443,-5.754519,-1.765967,0.54
6332,4,0202-2011-2020-2201,2011,0202-2011-2020-2201,4,0.11,7.616749,-4.120248,0.631006,-1.765967,0.11
6333,1,0202,0202,0202,1,1,-5.481959,4.974673,-5.35716,6.825711,1
6334,2,0202-2020,0202,0202-2020,2,0.68,-5.629698,3.970947,-7.61164,6.068216,0.68
6334,2,0202-2020,2020,0202-2020,2,0.32,6.667983,-6.492432,5.501353,-4.738254,0.32
6335,2,0202-2020,0202,0202-2020,2,0.59,-4.106184,7.280712,-5.039785,4.592518,0.59
6335,2,0202-2020,2020,0202-2020,2,0.41,7.22626,-4.585517,6.931889,-2.744569,0.41
6336,3,0202-2002-2020,0202,0202-2002-2020,3,0.32,-1.284542,5.443925,-5.6097,8.624413,0.32
6336,3,0202-2002-2020,2020,0202-2002-2020,3,0.26,7.425822,-6.686667,6.2927,-3.200444,0.26
6336,3,0202-2002-2020,2002,0202-2002-2020,3,0.42,2.255655,-0.16238,0.664947,2.836704,0.42
6337,3,0122-0202-2020,2020,0122-0202-2020,3,0.57,7.550022,-4.185968,7.655415,-5.683253,0.57
6337,3,0122-0202-2020,0202,0122-0202-2020,3,0.25,-1.320933,6.951834,-4.73704,6.069729,0.25
6337,3,0122-0202-2020,0122,0122-0202-2020,3,0.18,-1.320935,0.566529,1.474775,0.133702,0.18
6338,4,0202-0221-1021-2020,2020,0202-0221-1021-2020,4,0.1,6.952938,-0.821666,6.191495,-4.979924,0.1
6338,4,0202-0221-1021-2020,0202,0202-0221-1021-2020,4,0.44,-5.552354,6.791904,-3.868322,6.712737,0.44
6338,4,0202-0221-1021-2020,1021,0202-0221-1021-2020,4,0.11,0.360323,-0.821662,6.191495,0.918085,0.11
6338,4,0202-0221-1021-2020,0221,0202-0221-1021-2020,4,0.35,-5.344106,1.086326,2.742662,0.918085,0.35
6339,2,0202-2220,2220,0202-2220,2,0.99,2.096267,4.501905,2.717541,-6.736767,0.99
6339,2,0202-2220,0202,0202-2220,2,0.01,-3.775087,9.249332,0.110206,4.750804,0.01
