parIndex,nStates,Phase,State,DSGRNPhase,nStatesRAC,basin,A,B,C,D,basinDiscret
4056,3,0202-1102-2020,0202,0202-1102-2020,3,0.12,-1.880455,4.462654,-5.43055,7.100018,0.12
4056,3,0202-1102-2020,1102,0202-1102-2020,3,0.7,0.479793,0.102113,-5.430549,7.100018,0.7
4056,3,0202-1102-2020,2020,0202-1102-2020,3,0.18,6.279669,-6.950806,5.241497,-4.080121,0.18
4057,3,0202-2020-2200,2200,0202-2020-2200,3,0.47,0.447935,1.31562,-0.398546,-0.73638,0.47
4057,3,0202-2020-2200,0202,0202-2020-2200,3,0.21,-3.830913,6.523393,-5.382109,5.876455,0.21
4057,3,0202-2020-2200,2020,0202-2020-2200,3,0.32,6.670094,-2.128169,4.454238,-7.176054,0.32
4058,2,0202-2020,2020,0202-2020,2,0.81,5.499322,-4.864477,8.430925,-8.970905,0.81
4058,2,0202-2020,0202,0202-2020,2,0.19,-5.238888,6.435047,-2.393572,3.990079,0.19
4059,3,0202-1002-2020,1002,0202-1002-2020,3,0.3,-0.062666,0.254999,-1.016153,5.446558,0.3
4059,3,0202-1002-2020,0202,0202-1002-2020,3,0.48,-6.387598,6.444319,-5.284415,5.446558,0.48
4059,3,0202-1002-2020,2020,0202-1002-2020,3,0.22,6.234292,-6.321148,5.519239,-6.584359,0.22
4060,1,0202,0202,0202,1,1,-6.751664,7.329944,-4.045928,5.816056,1
4061,2,1202-2021,2021,1202-2021,2,0.39,1.932962,-2.716872,5.265205,0.053087,0.39
4061,2,1202-2021,1202,1202-2021,2,0.61,-2.068193,2.1549,-4.731893,6.675766,0.61
4062,3,0202-2020-2210,2210,0202-2020-2210,3,0.1,4.34339,2.695435,1.189272,-1.196896,0.1
4062,3,0202-2020-2210,0202,0202-2020-2210,3,0.63,-1.401635,6.825299,-4.074175,6.745721,0.63
4062,3,0202-2020-2210,2020,0202-2020-2210,3,0.27,6.819026,-3.200715,6.60914,-2.091261,0.27
4063,3,0022-0202-2020,0022,0022-0202-2020,3,0.59,-0.239315,0.285511,1.105727,3.332187,0.59
4063,3,0022-0202-2020,2020,0022-0202-2020,3,0.22,6.231413,-3.597722,7.685487,-3.247555,0.22
4063,3,0022-0202-2020,0202,0022-0202-2020,3,0.19,-5.528562,5.475237,-3.635916,8.073828,0.19
4064,4,0202-0211-2002-2020,0202,0202-0211-2002-2020,4,0.24,-2.41385,4.65317,-5.079578,6.069737,0.24
4064,4,0202-0211-2002-2020,0211,0202-0211-2002-2020,4,0.03,-2.342454,4.189559,1.052205,0.018285,0.03
4064,4,0202-0211-2002-2020,2002,0202-0211-2002-2020,4,0.16,2.62862,-1.530953,-0.867156,1.497467,0.16
4064,4,0202-0211-2002-2020,2020,0202-0211-2002-2020,4,0.57,7.828996,-7.393198,5.264627,-4.553977,0.57
4065,2,0202-2020,0202,0202-2020,2,0.07,-2.894686,5.705532,-1.841819,4.346729,0.07
4065,2,0202-2020,2020,0202-2020,2,0.93,8.627598,-2.186731,6.908601,-7.72093,0.93
4066,3,0202-1120-2020,0202,0202-1120-2020,3,0.11,-4.828176,3.587213,-6.573688,3.217779,0.11
4066,3,0202-1120-2020,1120,0202-1120-2020,3,0.22,-0.998007,0.798088,6.410463,-7.68774,0.22
4066,3,0202-1120-2020,2020,0202-1120-2020,3,0.67,5.210413,-5.509003,6.410463,-7.730249,0.67
4067,3,0222-1220-2020,2020,0222-1220-2020,3,0.03,4.284609,-0.948439,7.47905,-3.248247,0.03
4067,3,0222-1220-2020,0222,0222-1220-2020,3,0.52,-5.282564,5.264148,1.074341,1.603806,0.52
4067,3,0222-1220-2020,1220,0222-1220-2020,3,0.45,0.1491,5.245839,1.892763,-3.248247,0.45
4068,4,0202-1120-1201-2020,2020,0202-1120-1201-2020,4,0.42,5.946012,-6.827106,6.064932,-5.695871,0.42
4068,4,0202-1120-1201-2020,1201,0202-1120-1201-2020,4,0.1,-0.16387,5.721778,-1.9792129999999999,0.23207,0.1
4068,4,0202-1120-1201-2020,1120,0202-1120-1201-2020,4,0.32,-0.163874,-0.730289,6.064932,-5.474112,0.32
4068,4,0202-1120-1201-2020,0202,0202-1120-1201-2020,4,0.16,-6.69515,5.721778,-1.979214,5.555264,0.16
4069,2,0202-2020,2020,0202-2020,2,0.38,6.603489,-3.872921,7.223635,-2.523735,0.38
4069,2,0202-2020,0202,0202-2020,2,0.62,-3.983797,7.432611,-3.519914,8.553347,0.62
4070,3,0202-1002-2020,2020,0202-1002-2020,3,0.13,6.189877,-7.206163,4.071293,-4.346584,0.13
4070,3,0202-1002-2020,1002,0202-1002-2020,3,0.59,0.137354,-0.755124,-2.379984,7.750751,0.59
4070,3,0202-1002-2020,0202,0202-1002-2020,3,0.28,-4.38701,5.373623,-8.768638,7.750751,0.28
4071,2,1202-2020,2020,2020,2,0.98,8.826362,-5.91668,7.562476,-3.518339,0.98
4071,2,1202-2020,1202,2020,2,0.02,1.452948,2.734186,-2.31341,7.490974,0.02
4072,2,1201-2020,2020,1201-2020,2,0.99,7.840573,-6.543256,6.775064,-7.931005,0.99
4072,2,1201-2020,1201,1201-2020,2,0.01,0.957263,6.217344,0.364715,-2.029385,0.01
4073,2,0202-2020,0202,0202-2020-2201,2,0.38,-2.577821,7.315288,-0.281762,5.703735,0.38
4073,2,0202-2020,2020,0202-2020-2201,2,0.62,4.638148,-2.825802,7.765661,-6.99275,0.62
4074,2,0202-2020,2020,0202-2020,2,0.8,3.868633,-4.489913,7.12894,-6.083109,0.8
4074,2,0202-2020,0202,0202-2020,2,0.2,-3.491145,3.619554,-5.155179,4.793785,0.2
4075,2,0202-2020,0202,0202-2020,2,0.23,-6.723401,6.327084,-2.500741,5.054775,0.23
4075,2,0202-2020,2020,0202-2020,2,0.77,3.598676,-4.150329,7.411599,-5.743714,0.77
4076,2,0202-2020,2020,0202-2020,2,0.04,3.541163,-5.13095,6.576127,-3.828763,0.04
4076,2,0202-2020,0202,0202-2020,2,0.96,-4.884,5.241965,-6.076735,7.430871,0.96
4077,3,0122-0202-2020,0202,0122-0202-2020,3,0.19,-4.515353,6.523673,-3.460595,7.385631,0.19
4077,3,0122-0202-2020,2020,0122-0202-2020,3,0.56,7.00261,-5.999836,5.057631,-4.768984,0.56
4077,3,0122-0202-2020,0122,0122-0202-2020,3,0.25,-2.774912,-0.093108,2.064933,1.262329,0.25
4078,2,0202-2020,0202,0202-2020,2,0.08,-1.089912,6.087522,-2.822335,6.273499,0.08
4078,2,0202-2020,2020,0202-2020,2,0.92,7.823629,-5.067693,8.461286,-0.478784,0.92
4079,3,0202-1220-2020,1220,0202-1220-2020,3,0.15,1.0393539999999999,2.541017,2.343073,-0.149179,0.15
4079,3,0202-1220-2020,2020,0202-1220-2020,3,0.08,6.067834,-2.774947,8.331521,-3.899814,0.08
4079,3,0202-1220-2020,0202,0202-1220-2020,3,0.77,-5.386001,8.269084,-4.257452,7.077776,0.77
4080,3,0202-0212-2020,2020,0202-2020,3,0.03,4.96516,-6.710645,7.005307,-3.350019,0.03
4080,3,0202-0212-2020,0212,0202-2020,3,0.57,-7.105636,-0.553908,-0.850275,7.774117,0.57
4080,3,0202-0212-2020,0202,0202-2020,3,0.4,-7.105636,5.884349,-4.968307,7.774117,0.4
4081,2,0212-2020,0212,0212-2020,2,0.11,-4.655633,1.46559,-1.876798,6.719347,0.11
4081,2,0212-2020,2020,0212-2020,2,0.89,7.568786,-3.543809,7.011356,-6.02897,0.89
4082,3,0021-0202-2020,0202,0021-0202-2020,3,0.19,-5.967844,5.656044,-1.748567,6.898449,0.19
4082,3,0021-0202-2020,0021,0021-0202-2020,3,0.42,0.036592,-0.936777,6.927644,1.211988,0.42
4082,3,0021-0202-2020,2020,0021-0202-2020,3,0.39,6.908423,-6.682814,6.927644,-2.602407,0.39
4083,2,0202-2020,0202,0202-1220-2020,2,0.32,-5.781005,6.351418,-3.961676,5.90008,0.32
4083,2,0202-2020,2020,0202-1220-2020,2,0.68,6.179611,-4.67964,7.109898,0.379413,0.68
4084,2,0202-2020,0202,0202-2020,2,0.75,-4.351946,7.212157,-7.93465,5.864138,0.75
4084,2,0202-2020,2020,0202-2020,2,0.25,7.457895,-3.984442,3.389551,-5.98064,0.25
4085,2,0202-2020,0202,0202-2020,2,0.42,-4.024715,6.821082,-1.693135,6.882277,0.42
4085,2,0202-2020,2020,0202-2020,2,0.58,7.244084,-4.087515,8.200581,-1.404005,0.58
4086,3,0221-1220-2020,0221,0221-1220-2020,3,0.18,-4.472282,0.519913,2.099144,0.841563,0.18
4086,3,0221-1220-2020,1220,0221-1220-2020,3,0.3,1.235167,0.519913,2.099166,-4.090011,0.3
4086,3,0221-1220-2020,2020,0221-1220-2020,3,0.52,7.185787,-5.012944,6.701251,-4.090011,0.52
4087,2,0202-2020,2020,0202-2020,2,0.85,9.470048,-1.629086,7.05501,-4.778194,0.85
4087,2,0202-2020,0202,0202-2020,2,0.15,-2.740216,8.175073,-2.123038,6.63608,0.15
4088,2,0212-2020,2020,0212-2020,2,0.82,6.240836,-6.78644,8.999318,-3.53573,0.82
4088,2,0212-2020,0212,0212-2020,2,0.18,-3.31614,5.17421,-2.040201,2.194374,0.18
4089,1,0202,0202,0202,1,1,-6.068039,7.348751,-6.336457,2.194207,1
4090,2,0202-0220,0202,0202-0220,2,0.56,-4.713389,6.26809,-3.822473,5.334159,0.56
4090,2,0202-0220,0220,0202-0220,2,0.44,-0.183981,3.679451,2.568457,-0.008904,0.44
4091,3,0202-2020-2200,0202,0202-2020-2200,3,0.22,-3.475592,6.594038,-8.028125,6.301562,0.22
4091,3,0202-2020-2200,2020,0202-2020-2200,3,0.21,8.164927,-5.090678,3.776656,-4.261722,0.21
4091,3,0202-2020-2200,2200,0202-2020-2200,3,0.57,2.908716,1.301941,-1.516776,0.182049,0.57
4092,3,0202-2020-2100,0202,0202-2020-2100,3,0.5,-5.753019,5.480466,-6.890458,5.9092460000000004,0.5
4092,3,0202-2020-2100,2100,0202-2020-2100,3,0.48,6.821672,0.412256,-1.62537,-0.733615,0.48
4092,3,0202-2020-2100,2020,0202-2020-2100,3,0.02,6.821672,-5.569984,4.708076,-3.155096,0.02
4093,1,0202,0202,0202,1,1,-9.228201,8.155299,-10.527313,6.229289,1
4094,2,0202-2020,0202,0202-2020,2,0.06,-8.132843,4.22613,-0.38296,4.183641,0.06
4094,2,0202-2020,2020,0202-2020,2,0.94,3.583414,-8.122613,7.002888,-8.714057,0.94
4095,1,2020,2020,2020,1,1,5.805713,-3.58205,5.676819,-4.935439,1
4096,2,0202-2021,2021,0202-2021,2,0.69,2.934347,-6.77054,6.335713,-4.067656,0.69
4096,2,0202-2021,0202,0202-2021,2,0.31,-2.529847,5.730973,-4.458354,5.414669,0.31
4097,2,0202-2020,0202,0202-2020,2,0.89,-3.980025,7.242415,-5.390643,5.999517,0.89
4097,2,0202-2020,2020,0202-2020,2,0.11,6.054632,-4.937674,6.561494,-1.189155,0.11
4098,3,1202-2020-2201,1202,1202-2020-2201,3,0.51,0.335165,4.849495,-3.624732,7.397538,0.51
4098,3,1202-2020-2201,2020,1202-2020-2201,3,0.07,6.750425,-1.428587,5.512936,-3.454403,0.07
4098,3,1202-2020-2201,2201,1202-2020-2201,3,0.42,5.451057,4.849495,-3.624732,1.044505,0.42
4099,3,0121-0202-2020,0202,0121-0202-2020,3,0.14,-4.69536,4.34495,-1.113624,5.914133,0.14
4099,3,0121-0202-2020,2020,0121-0202-2020,3,0.38,4.615886,-6.988121,7.201223,-6.491678,0.38
4099,3,0121-0202-2020,0121,0121-0202-2020,3,0.48,0.439059,-0.926149,5.420837,-0.32363,0.48
4100,2,0202-2020,0202,0202-2020,2,0.99,-6.15999,5.222448,-10.232734,6.172902,0.99
4100,2,0202-2020,2020,0202-2020,2,0.01,3.342109,-2.977834,2.548598,-5.135008,0.01
4101,2,0122-0202,0122,0122-0202,2,0.65,-3.916375,-0.372081,1.780686,3.247551,0.65
4101,2,0122-0202,0202,0122-0202,2,0.35,-3.916375,4.31189,-4.778964,5.760142,0.35
4102,2,0202-2021,2021,0202-2021,2,0.5,2.093579,-4.561297,7.413469,0.60767,0.5
4102,2,0202-2021,0202,0202-2021,2,0.5,-2.870482,7.421914,-2.372756,6.995378,0.5
4103,3,0202-2020-2201,2020,0202-2020-2201,3,0.05,4.649443,-3.553731,4.687996,-2.895625,0.05
4103,3,0202-2020-2201,0202,0202-2020-2201,3,0.1,-3.85482,8.38524,-7.737221,3.62865,0.1
4103,3,0202-2020-2201,2201,0202-2020-2201,3,0.85,-1.609322,3.007944,-7.737221,-0.309898,0.85
4104,2,0212-2020,2020,0212-2020,2,0.38,6.527875,-4.342615,8.646185,-1.598692,0.38
4104,2,0212-2020,0212,0212-2020,2,0.62,-4.371341,8.869796,-0.971995,4.907939,0.62
4105,2,0202-2020,2020,0202-2020,2,0.99,6.692313,-5.321872,6.559614,-8.380303,0.99
4105,2,0202-2020,0202,0202-2020,2,0.01,-4.689632,5.366329,-4.279445,3.083515,0.01
4106,2,0202-2020,2020,0121-0202-1120-2020,2,0.82,6.31886,-5.936552,6.98111,-2.199824,0.82
4106,2,0202-2020,0202,0121-0202-1120-2020,2,0.18,-1.70968,6.301393,-5.310032,7.335831,0.18
4107,4,0202-1201-2011-2020,0202,0202-1201-2011-2020,4,0.58,-5.224003,8.375975,-4.87197,6.789833,0.58
4107,4,0202-1201-2011-2020,2020,0202-1201-2011-2020,4,0.14,4.686413,-3.266146,6.524737,-5.806423,0.14
4107,4,0202-1201-2011-2020,2011,0202-1201-2011-2020,4,0.02,4.686413,-3.266147,0.459188,0.635393,0.02
4107,4,0202-1201-2011-2020,1201,0202-1201-2011-2020,4,0.26,0.473761,8.375975,-4.87197,0.635393,0.26
4108,2,0202-2020,0202,0202-2020,2,0.23,-2.325503,6.373031,-4.63522,7.015184,0.23
4108,2,0202-2020,2020,0202-2020,2,0.77,7.853941,-5.345625,7.041613,-5.721833,0.77
4109,1,2020,2020,2020,1,1,7.581952,-3.755698,7.649617,-5.005039,1
4110,2,0202-2020,0202,0202-2020,2,0.41,-0.149818,6.708814,-5.223618,6.646621,0.41
4110,2,0202-2020,2020,0202-2020,2,0.59,6.384399,-6.220834,5.806849,-6.316847,0.59
4111,4,0112-0202-2011-2020,0202,0112-0202-2011-2020,4,0.19,-4.063836,5.655563,-6.290946,7.151277,0.19
4111,4,0112-0202-2011-2020,0112,0112-0202-2011-2020,4,0.16,-4.063836,1.30272,-2.037547,7.151277,0.16
4111,4,0112-0202-2011-2020,2020,0112-0202-2011-2020,4,0.06,8.081059,-5.300548,3.753683,-4.734462,0.06
4111,4,0112-0202-2011-2020,2011,0112-0202-2011-2020,4,0.59,8.081059,-5.300546,-2.037547,0.992621,0.59
4112,3,0202-2020-2201,2201,0202-2020-2201,3,0.18,1.061194,0.558132,-7.961649,1.172284,0.18
4112,3,0202-2020-2201,2020,0202-2020-2201,3,0.36,6.614044,-4.461349,5.027732,-4.537106,0.36
4112,3,0202-2020-2201,0202,0202-2020-2201,3,0.46,-4.578677,6.771959,-7.961675,7.703722,0.46
4113,1,2020,2020,2020,1,1,6.825301,-8.299226,8.353159,-6.235698,1
4114,3,0122-0202-2020,0202,0122-0202-2020-2201,3,0.16,-3.47042,6.822125,-4.095826,4.853186,0.16
4114,3,0122-0202-2020,2020,0122-0202-2020-2201,3,0.74,8.052364,-3.991582,7.093469,-3.035835,0.74
4114,3,0122-0202-2020,0122,0122-0202-2020-2201,3,0.1,-3.47042,0.575805,0.867457,2.650657,0.1
4115,5,0202-0211-1210-2020-2110,0211,0202-0211-1210-2020-2110,5,0.02,-0.848417,7.206266,1.277071,0.51376,0.02
4115,5,0202-0211-1210-2020-2110,2020,0202-0211-1210-2020-2110,5,0.53,6.199883,-5.424569,7.794593,-4.578155,0.53
4115,5,0202-0211-1210-2020-2110,2110,0202-0211-1210-2020-2110,5,0.07,6.199881,1.093077,1.277065,-4.577916,0.07
4115,5,0202-0211-1210-2020-2110,0202,0202-0211-1210-2020-2110,5,0.33,-0.848418,7.206269,-5.340926,5.331817,0.33
4115,5,0202-0211-1210-2020-2110,1210,0202-0211-1210-2020-2110,5,0.05,1.020848,7.206266,1.277071,-4.577916,0.05
4116,2,0121-0202,0202,0121-0202,2,0.01,-8.555435,8.126669,-0.33301,6.346123,0.01
4116,2,0121-0202,0121,0121-0202,2,0.99,-8.555435,1.581105,8.744173,0.780125,0.99
4117,3,0202-2020-2200,2200,0202-2020-2200,3,0.59,1.199884,4.07392,0.103644,-2.829604,0.59
4117,3,0202-2020-2200,2020,0202-2020-2200,3,0.26,5.659339,-2.272786,5.690848,-9.413347,0.26
4117,3,0202-2020-2200,0202,0202-2020-2200,3,0.15,-5.105366,8.171162,-2.131279,1.400631,0.15
4118,2,0202-2020,0202,0202-2020-2110,2,0.91,-7.033989,6.334318,-3.728796,8.914863,0.91
4118,2,0202-2020,2020,0202-2020-2110,2,0.09,2.200595,-5.776734,6.804183,-2.846935,0.09
4119,4,0121-0202-2020-2200,0121,0121-0202-2020-2200,4,0.03,-3.958796,1.079936,4.96815,-0.412816,0.03
4119,4,0121-0202-2020-2200,2020,0121-0202-2020-2200,4,0.22,8.211068,-1.583589,4.96815,-6.398577,0.22
4119,4,0121-0202-2020-2200,2200,0121-0202-2020-2200,4,0.29,1.79224,4.86006,-0.9908,-1.280326,0.29
4119,4,0121-0202-2020-2200,0202,0121-0202-2020-2200,4,0.46,-3.958795,7.523585,-6.647231,4.705433,0.46
4120,2,0202-2020,2020,0202-2020,2,0.95,7.820531,-3.108994,8.259696,-6.97468,0.95
4120,2,0202-2020,0202,0202-2020,2,0.05,-3.123042,6.702976,-4.824803,3.369616,0.05
4121,2,1202-2020,2020,1202-2020,2,0.39,5.123925,-6.134819,7.002137,-4.323979,0.39
4121,2,1202-2020,1202,1202-2020,2,0.61,-2.2615,5.093226,-5.215952,2.18637,0.61
4122,3,0121-0202-2020,2020,0121-0202-1120-2020,3,0.34,6.692614,-5.667798,4.497576,-6.069272,0.34
4122,3,0121-0202-2020,0202,0121-0202-1120-2020,3,0.65,-5.575217,6.224014,-8.50023,5.312222,0.65
4122,3,0121-0202-2020,0121,0121-0202-1120-2020,3,0.01,-4.914973,0.531839,4.497576,-0.430066,0.01
4123,3,0202-2021-2102,2021,0202-2021-2102,3,0.03,2.469611,-3.278217,3.542326,-0.591812,0.03
4123,3,0202-2021-2102,0202,0202-2021-2102,3,0.48,-0.661176,7.634394,-8.537621,6.543595,0.48
4123,3,0202-2021-2102,2102,0202-2021-2102,3,0.49,2.469611,1.153736,-8.537621,2.589734,0.49
4124,2,0202-2020,2020,0202-2020,2,0.12,8.53314,-4.318747,3.256749,-3.914213,0.12
4124,2,0202-2020,0202,0202-2020,2,0.88,-4.235568,8.375013,-7.711742,6.993386,0.88
4125,1,0202,0202,0202,1,1,-6.226528,5.238407,-2.563548,7.70402,1
4126,3,0202-2002-2020,0202,0202-2002-2020,3,0.05,-0.971369,4.265666,-7.04066,7.414448,0.05
4126,3,0202-2002-2020,2002,0202-2002-2020,3,0.6,1.261498,-1.764609,-1.087773,2.134484,0.6
4126,3,0202-2002-2020,2020,0202-2002-2020,3,0.35,6.821419,-7.843341,3.655349,-3.451076,0.35
4127,3,0202-2001-2020,0202,0202-2001-2020,3,0.55,-5.704811,5.420234,-6.866948,3.164868,0.55
4127,3,0202-2001-2020,2020,0202-2001-2020,3,0.23,3.538626,-7.390305,5.529595,-8.787643,0.23
4127,3,0202-2001-2020,2001,0202-2001-2020,3,0.22,3.538626,-1.142501,-1.00952,-2.742056,0.22
4128,3,0122-0202-1120,0122,0122-0202-1120-2020,3,0.93,-7.666432,0.323084,2.732974,1.84637,0.93
4128,3,0122-0202-1120,0202,0122-0202-1120-2020,3,0.03,-7.666432,6.729857,-1.103891,8.209411,0.03
4128,3,0122-0202-1120,1120,0122-0202-1120-2020,3,0.04,-1.333983,0.323084,9.050863,-3.899898,0.04
4129,1,0202,0202,0202,1,1,-6.626173,7.554079,-9.89053,5.42262,1
4130,2,0202-2020,0202,0202-2020,2,0.97,-6.303383,6.496915,-1.818821,7.75961,0.97
4130,2,0202-2020,2020,0202-2020,2,0.03,5.330895,-5.763257,6.700993,-0.559542,0.03
4131,2,1202-2020,1202,1202-2020,2,0.79,0.797966,2.112971,-6.161069,6.102613,0.79
4131,2,1202-2020,2020,1202-2020,2,0.21,8.420796,-3.87588,2.702664,-5.287225,0.21
4132,3,0022-0202-2021,0202,0022-0202-2021,3,0.23,-7.271381,4.748681,-4.350306,5.813792,0.23
4132,3,0022-0202-2021,0022,0022-0202-2021,3,0.73,-1.007718,0.397058,2.225366,3.800468,0.73
4132,3,0022-0202-2021,2021,0022-0202-2021,3,0.04,4.993776,-5.266695,2.225366,-1.486002,0.04
4133,3,0202-2020-2200,2200,0202-2020-2200,3,0.47,3.628299,4.269603,0.087418,-1.712202,0.47
4133,3,0202-2020-2200,0202,0202-2020-2200,3,0.24,-0.471046,6.619948,-6.049332,4.781267,0.24
4133,3,0202-2020-2200,2020,0202-2020-2200,3,0.29,5.247697,-1.653243,6.476084,-6.947087,0.29
4134,1,2020,2020,0202-2020,1,1,9.745847,-4.625237,6.802598,-5.259212,1
4135,2,0220-2020,2020,0202-0220-2020,2,0.25,6.36834,-4.142597,6.787137,-7.128458,0.25
4135,2,0220-2020,0220,0202-0220-2020,2,0.75,0.106378,1.157662,0.783452,-4.689474,0.75
4136,2,0202-2020,0202,0202-2020,2,0.15,-1.793207,5.806088,-2.857492,6.037356,0.15
4136,2,0202-2020,2020,0202-2020,2,0.85,7.03857,-7.058789,9.064349,-2.805746,0.85
4137,3,0022-0202-2020,0202,0022-0202-2020,3,0.42,-5.861625,5.28753,-4.369073,7.437036,0.42
4137,3,0022-0202-2020,2020,0022-0202-2020,3,0.25,7.196321,-6.654787,6.803381,-0.842058,0.25
4137,3,0022-0202-2020,0022,0022-0202-2020,3,0.33,0.77442,-0.819519,1.088029,3.930953,0.33
4138,3,0202-0220-2020,0202,0202-0220-2020,3,0.11,-5.153567,8.611703,-2.768542,6.070947,0.11
4138,3,0202-0220-2020,2020,0202-0220-2020,3,0.25,6.978947,-3.090559,7.066092,-6.166327,0.25
4138,3,0202-0220-2020,0220,0202-0220-2020,3,0.64,0.523603,3.468494,3.2922,0.189166,0.64
4139,3,0202-0220-2020,0220,0202-0220-2020,3,0.32,0.699155,1.001942,0.527643,-0.580433,0.32
4139,3,0202-0220-2020,2020,0202-0220-2020,3,0.55,7.067453,-3.638241,6.881629,-6.934414,0.55
4139,3,0202-0220-2020,0202,0202-0220-2020,3,0.13,-5.290956,6.736874,-4.133729,5.133193,0.13
4140,2,0202-2020,0202,0202-2020,2,0.9,-6.206705,6.859365,-4.623701,6.736407,0.9
4140,2,0202-2020,2020,0202-2020,2,0.1,5.770757,-5.922581,6.423582,-2.385488,0.1
4141,2,0202-2020,2020,0202-2020,2,0.03,2.447165,-3.494375,3.96315,-3.152172,0.03
4141,2,0202-2020,0202,0202-2020,2,0.97,-9.829854,6.596401,-4.879831,7.192449,0.97
4142,2,0202-2020,0202,0202-2020,2,0.05,-1.736441,7.76144,0.086285,6.766088,0.05
4142,2,0202-2020,2020,0202-2020,2,0.95,6.653025,-0.726817,5.652822,-4.19028,0.95
4143,1,2020,2020,2020,1,1,8.043646,-3.732123,8.447972,-0.099677,1
4144,1,0202,0202,0202,1,1,-5.620911,8.576852,-4.765944,7.126759,1
4145,2,0202-2210,2210,0202-2120-2210,2,0.22,0.593851,4.793874,-1.09706,-3.97925,0.22
4145,2,0202-2210,0202,0202-2120-2210,2,0.78,-5.1908010000000004,9.054617,-5.95976,8.812631,0.78
4146,3,0202-1220-2020,1220,0202-1220-2020,3,0.07,0.099756,4.472753,4.170825,-2.664101,0.07
4146,3,0202-1220-2020,0202,0202-1220-2020,3,0.84,-5.635237,6.473635,-2.38935,9.593446,0.84
4146,3,0202-1220-2020,2020,0202-1220-2020,3,0.09,5.769605,-2.06762,7.907702,-2.664101,0.09
4147,2,0202-2020,0202,-1,2,0.29,-7.574088,5.356879,-3.567756,6.208354,0.29
4147,2,0202-2020,2020,-1,2,0.71,5.048376,-3.830564,8.554989,-5.729893,0.71
4148,4,0202-1002-2001-2020,0202,0202-1002-2001-2020,4,0.11,-4.423249,4.056721,-5.123945,2.157522,0.11
4148,4,0202-1002-2001-2020,2020,0202-1002-2001-2020,4,0.7,5.698453,-5.912152,4.749657,-6.085523,0.7
4148,4,0202-1002-2001-2020,1002,0202-1002-2001-2020,4,0.01,1.087113,0.57747,-1.454874,2.157522,0.01
4148,4,0202-1002-2001-2020,2001,0202-1002-2001-2020,4,0.18,5.698453,-2.233903,-1.454874,-0.630314,0.18
4149,3,0202-2001-2020,2020,0202-2001-2020,3,0.13,5.520507,-5.386489,4.807065,-3.698452,0.13
4149,3,0202-2001-2020,2001,0202-2001-2020,3,0.02,5.520507,-0.568706,-1.753046,0.265309,0.02
4149,3,0202-2001-2020,0202,0202-2001-2020,3,0.85,-5.809052,5.968002,-6.692811,6.607252,0.85
4150,4,0202-0221-2012-2020,2020,0202-2012-2020,4,0.46,8.675734,-4.902498,6.110877,-3.571609,0.46
4150,4,0202-0221-2012-2020,2012,0202-2012-2020,4,0.16,3.6492,-4.902498,0.46426,3.057711,0.16
4150,4,0202-0221-2012-2020,0221,0202-2012-2020,4,0.01,-2.315058,0.48039,4.136101,0.27375,0.01
4150,4,0202-0221-2012-2020,0202,0202-2012-2020,4,0.37,-2.318196,6.892455,-5.284357,6.91162,0.37
4151,1,2020,2020,2020,1,1,7.073936,-1.056564,7.44141,-6.03024,1
4152,1,0202,0202,0202,1,1,-8.697765,7.570299,-3.156889,3.954313,1
4153,2,0202-2020,0202,0202-2020,2,0.99,-7.331814,6.569892,-7.060176,8.2702,0.99
4153,2,0202-2020,2020,0202-2020,2,0.01,4.364951,-4.918217,4.570509,-3.123788,0.01
4154,1,2020,2020,2020,1,1,3.635518,-4.92371,7.08121,-4.219356,1
4155,1,2020,2020,2020,1,1,7.268767,-7.382157,8.893367,-4.201307,1
4156,3,1202-2002-2020,2020,1202-2002-2020,3,0.27,7.46079,-2.002657,5.386009,-4.950762,0.27
4156,3,1202-2002-2020,1202,1202-2002-2020,3,0.13,-0.491564,6.499295,-6.306696,1.149777,0.13
4156,3,1202-2002-2020,2002,1202-2002-2020,3,0.6,2.897362,0.123966,-0.750229,1.145826,0.6
4157,3,0202-2120-2210,2120,0202-2120-2210,3,0.27,4.163016,-1.947849,7.544537,-2.487597,0.27
4157,3,0202-2120-2210,2210,0202-2120-2210,3,0.2,4.163016,2.081728,1.746678,-2.487597,0.2
4157,3,0202-2120-2210,0202,0202-2120-2210,3,0.53,-1.593746,8.494745,-1.008224,8.181322,0.53
4158,3,0202-0210-2020,0210,0202-0210-2020,3,0.41,-3.909893,6.947121,0.950512,0.590406,0.41
4158,3,0202-0210-2020,0202,0202-0210-2020,3,0.46,-9.609122,6.947121,-4.871845,6.684433,0.46
4158,3,0202-0210-2020,2020,0202-0210-2020,3,0.13,1.92788,-5.085499,5.465469,-5.358103,0.13
4159,2,1202-2020,2020,1202-2020,2,0.35,7.298747,-3.192979,5.429924,-3.642928,0.35
4159,2,1202-2020,1202,1202-2020,2,0.65,-3.375537,3.29474,-4.192976,6.478193,0.65
4160,4,0202-0221-1220-2120,0202,0202-0221-1220-2120,4,0.12,-2.928796,8.084618,-4.246523,5.078917,0.12
4160,4,0202-0221-1220-2120,1220,0202-0221-1220-2120,4,0.73,0.387578,5.577709,0.574156,-5.375412,0.73
4160,4,0202-0221-1220-2120,0221,0202-0221-1220-2120,4,0.09,-2.928796,5.577709,0.574151,-0.018689,0.09
