parIndex,nStates,Phase,State,DSGRNPhase,nStatesRAC,basin,A,B,C,D,basinDiscret
5602,2,0202-2020,2020,0202-2020,2,0.69,6.718029,-0.701315,6.213035,-3.644087,0.69
5603,1,0202,0202,0202,1,1,-8.159116,7.009383,-5.609573,6.779224,1
5604,3,0202-2020-2210,0202,0202-2020-2210,3,0.6,-4.873003,8.670602,-5.152053,6.488027,0.6
5604,3,0202-2020-2210,2210,0202-2020-2210,3,0.38,1.74535,6.950345,1.336513,-4.535996,0.38
5604,3,0202-2020-2210,2020,0202-2020-2210,3,0.02,6.758466,0.799728,4.800553,-4.536964,0.02
5605,1,0202,0202,0202,1,1,-7.939358,6.314308,-6.760454,6.917987,1
5606,3,0202-1112-2020,0202,0202-2020,3,0.04,-8.903414,6.197946,-3.887218,6.595598,0.04
5606,3,0202-1112-2020,1112,0202-2020,3,0.21,-3.207264,0.174706,-1.985883,1.13445,0.21
5606,3,0202-1112-2020,2020,0202-2020,3,0.75,1.839537,-5.395507,6.974921,-5.436814,0.75
5607,3,0202-1021-2020,0202,0202-1022-2020,3,0.26,-3.499291,3.896989,-5.108047,6.725033,0.26
5607,3,0202-1021-2020,1021,0202-1022-2020,3,0.44,1.77416,-9.357724,7.059632,-0.320187,0.44
5607,3,0202-1021-2020,2020,0202-1022-2020,3,0.3,5.203949,-9.357724,7.059747,-4.409073,0.3
5608,2,0202-2020,0202,0202-2020,2,0.04,-2.062427,5.105413,-4.564906,4.894509,0.04
5608,2,0202-2020,2020,0202-2020,2,0.96,7.874018,-6.408354,7.345479,-5.815435,0.96
5609,3,0202-2020-2201,2020,0202-2020-2201,3,0.11,7.347434,-4.771603,5.708782,-4.005101,0.11
5609,3,0202-2020-2201,0202,0202-2020-2201,3,0.41,-2.874875,6.645059,-6.713118,6.829844,0.41
5609,3,0202-2020-2201,2201,0202-2020-2201,3,0.48,1.749025,1.746207,-6.713473,1.130786,0.48
5610,3,0202-1102-2020,0202,0202-1102-2020,3,0.15,-4.887766,5.692185,-4.749686,4.391254,0.15
5610,3,0202-1102-2020,2020,0202-1102-2020,3,0.56,2.900369,-4.09566,8.117066,-5.893289,0.56
5610,3,0202-1102-2020,1102,0202-1102-2020,3,0.29,-0.012502,0.04505,-4.749687,4.391254,0.29
5611,2,0202-2020,2020,0202-2020,2,0.86,8.913786,-5.516008,7.990371,-2.042602,0.86
5611,2,0202-2020,0202,0202-2020,2,0.14,-3.601774,6.670223,-4.974908,8.121638,0.14
5612,3,0202-2020-2200,2200,0202-2020-2200,3,0.76,3.158317,1.98724,-3.968185,-2.176709,0.76
5612,3,0202-2020-2200,2020,0202-2020-2200,3,0.06,7.80373,-3.365799,2.385282,-8.065114,0.06
5612,3,0202-2020-2200,0202,0202-2020-2200,3,0.18,-0.877031,6.806658,-10.504426,3.595878,0.18
5613,3,0202-1012-2020,2020,0202-2020,3,0.33,4.445073,-4.057555,5.209359,-3.084231,0.33
5613,3,0202-1012-2020,1012,0202-2020,3,0.3,1.120264,-1.491448,-1.075089,2.901356,0.3
5613,3,0202-1012-2020,0202,0202-2020,3,0.37,-3.53344,5.088988,-5.55142,7.460853,0.37
5614,2,0202-2020,0202,0202-2020,2,0.09,-0.582311,6.107155,-4.788408,6.986079,0.09
5614,2,0202-2020,2020,0202-2020,2,0.91,7.628285,-6.815007,5.814916,-3.680546,0.91
5615,3,0202-0221-2020,0221,0202-0221-2020,3,0.09,-2.043528,1.633368,2.248034,1.056177,0.09
5615,3,0202-0221-2020,2020,0202-0221-2020,3,0.83,8.647684,-4.316798,8.526496,-3.473092,0.83
5615,3,0202-0221-2020,0202,0202-0221-2020,3,0.08,-4.458836,7.794511,-3.889265,3.54497,0.08
5616,2,0202-2020,0202,0202-2020,2,0.66,-5.986349,5.678173,-4.168536,6.662399,0.66
5616,2,0202-2020,2020,0202-2020,2,0.34,5.735817,-4.433153,6.829918,-2.619073,0.34
5617,2,0202-2020,2020,0202-2020,2,0.01,6.720516,-3.019912,4.907222,-4.408497,0.01
5617,2,0202-2020,0202,0202-2020,2,0.99,-2.816118,7.350825,-6.751426,7.18223,0.99
5618,2,0202-2020,2020,0202-2020,2,0.06,5.707189,-5.336035,4.197395,-1.762612,0.06
5618,2,0202-2020,0202,0202-2020,2,0.94,-5.613629,5.50919,-7.317771,8.781218,0.94
5619,2,0202-2020,0202,0202-2020,2,0.83,-4.09399,8.363458,-3.546057,7.739013,0.83
5619,2,0202-2020,2020,0202-2020,2,0.17,6.315863,-2.562314,6.355403,-4.840693,0.17
5620,3,0202-2020-2201,2020,0202-2020-2201,3,0.62,6.54738,-5.086343,6.477639,-5.25655,0.62
5620,3,0202-2020-2201,2201,0202-2020-2201,3,0.16,2.104342,0.545239,-2.933748,0.441275,0.16
5620,3,0202-2020-2201,0202,0202-2020-2201,3,0.22,-2.291683,6.263776,-2.937735,6.33989,0.22
5621,1,2020,2020,0202-2020,1,1,6.367711,-3.578507,7.487285,-6.014266,1
5622,4,0202-2020-2201-2210,0202,0202-2020-2201-2210,4,0.35,-2.890139,7.843031,-5.455901,7.921662,0.35
5622,4,0202-2020-2201-2210,2210,0202-2020-2201-2210,4,0.16,2.794002,1.391603,0.854822,-4.22434,0.16
5622,4,0202-2020-2201-2210,2201,0202-2020-2201-2210,4,0.35,2.559841,1.391603,-5.448534,1.459295,0.35
5622,4,0202-2020-2201-2210,2020,0202-2020-2201-2210,4,0.14,8.947929,-3.835432,6.838958,-4.358579,0.14
5623,3,0112-0202-2020,0202,0112-0202-2020,3,0.37,-3.89746,4.882364,-4.596911,7.03586,0.37
5623,3,0112-0202-2020,0112,0112-0202-2020,3,0.07,-3.89746,0.33354,0.74511,7.03586,0.07
5623,3,0112-0202-2020,2020,0112-0202-2020,3,0.56,6.643281,-1.806921,6.9985290000000004,-3.602973,0.56
5624,2,0202-2020,0202,0202-2020,2,0.11,-3.794612,7.359628,-2.033412,6.388034,0.11
5624,2,0202-2020,2020,0202-2020,2,0.89,4.937192,-5.078283,8.989733,-3.309046,0.89
5625,2,0202-1022,0202,0202-1022,2,0.31,-4.559748,7.311798,-5.019177,8.635109,0.31
5625,2,0202-1022,1022,0202-1022,2,0.69,1.494976,-5.43453,1.420444,7.306059,0.69
5626,1,0202,0202,0202-2020,1,1,-4.818712,7.478859,-7.093594,9.20508,1
5627,2,0202-2020,0202,0202-2020,2,0.72,-3.266562,9.022783,-5.409067,6.507665,0.72
5627,2,0202-2020,2020,0202-2020,2,0.28,6.662183,-3.156691,7.343029,-3.587345,0.28
5628,2,0202-2020,2020,0202-2020,2,0.72,4.771015,-5.926901,7.571634,-2.588267,0.72
5628,2,0202-2020,0202,0202-2020,2,0.28,-5.463091,5.175944,-4.527473,6.942443,0.28
5629,3,0202-2012-2020,2020,0202-2012-2020,3,0.54,7.356218,-3.599186,6.965462,-2.58693,0.54
5629,3,0202-2012-2020,0202,0202-2012-2020,3,0.06,-1.984775,5.646441,-3.235414,7.780919,0.06
5629,3,0202-2012-2020,2012,0202-2012-2020,3,0.4,2.555106,-3.599186,1.116728,2.304596,0.4
5630,2,0202-2020,0202,0202-2020,2,0.08,-3.964901,6.67933,-2.971487,3.64169,0.08
5630,2,0202-2020,2020,0202-2020,2,0.92,7.470902,-5.057873,9.125864,-7.277585,0.92
5631,2,0202-2020,0202,0202-2020,2,0.37,-6.907055,5.323007,-1.475534,3.791579,0.37
5631,2,0202-2020,2020,0202-2020,2,0.63,4.870783,-5.848751,2.930625,-6.162643,0.63
5632,2,0222-2020,0222,0222-2020,2,0.23,-3.074872,3.490264,-0.282713,0.968559,0.23
5632,2,0222-2020,2020,0222-2020,2,0.77,7.38102,-1.886458,7.50541,-3.172151,0.77
5633,2,0202-2020,2020,0202-2020,2,0.18,6.631541,-3.560405,5.6753,-3.216974,0.18
5633,2,0202-2020,0202,0202-2020,2,0.82,-2.568334,7.735152,-5.788687,6.283224,0.82
5634,2,0202-2020,0202,0202-2020,2,0.31,-7.294455,6.582554,-4.553693,6.494168,0.31
5634,2,0202-2020,2020,0202-2020,2,0.69,5.138865,-1.329099,7.239839,-1.295143,0.69
5635,2,0202-2020,2020,0202-2020,2,0.56,7.423149,-5.633633,4.770046,-4.508082,0.56
5635,2,0202-2020,0202,0202-2020,2,0.44,-4.281467,7.231413,-6.734924,5.22259,0.44
5636,3,0202-1002-2010,0202,0202-1002-2010,3,0.27,-4.668322,5.204151,-10.115995,3.996162,0.27
5636,3,0202-1002-2010,1002,0202-1002-2010,3,0.02,1.200668,-0.491937,-5.281122,3.506424,0.02
5636,3,0202-1002-2010,2010,0202-1002-2010,3,0.71,7.184734,-0.491937,0.171073,-8.195227,0.71
5637,2,0202-2020,0202,0202-2020,2,0.22,-4.139336,5.61227,-5.397172,4.539488,0.22
5637,2,0202-2020,2020,0202-2020,2,0.78,5.981105,-0.553327,6.468608,-7.141487,0.78
5638,2,0202-2020,2020,0202-2020,2,0.17,3.810215,-4.80652,5.853303,-4.146881,0.17
5638,2,0202-2020,0202,0202-2020,2,0.83,-7.12775,6.05518,-6.590956,7.462125,0.83
5639,2,0202-2020,2020,0202-2020,2,0.09,6.753619,-6.24438,6.601022,-4.085859,0.09
5639,2,0202-2020,0202,0202-2020,2,0.91,-5.499044,6.664319,-4.135029,6.155771,0.91
5640,3,0202-2020-2201,2020,0202-2020-2201,3,0.01,8.755792,-4.3197,2.729251,-4.297829,0.01
5640,3,0202-2020-2201,2201,0202-2020-2201,3,0.78,5.164959,2.261142,-9.363313,0.98312600000000006,0.78
5640,3,0202-2020-2201,0202,0202-2020-2201,3,0.21,-0.825112,7.672342,-9.363337,6.811891,0.21
5641,2,0202-2020,0202,0202-2020,2,0.72,-5.678544,6.238542,-8.82575,4.725967,0.72
5641,2,0202-2020,2020,0202-2020,2,0.28,6.199007,-6.038723,2.423593,-6.805043,0.28
5642,3,0202-2012-2020,2012,0202-2012-2020,3,0.07,1.289248,1.030457,0.61025,1.981035,0.07
5642,3,0202-2012-2020,0202,0202-2012-2020,3,0.55,0.380197,8.085846,-5.157208,6.566792,0.55
5642,3,0202-2012-2020,2020,0202-2012-2020,3,0.38,7.372425,-3.414842,6.171077,-4.551197,0.38
5643,3,1202-2020-2200,1202,1202-2020-2200,3,0.14,-3.167166,2.246423,-6.960741,6.85482,0.14
5643,3,1202-2020-2200,2200,1202-2020-2200,3,0.28,0.608559,2.246332,-1.15008,1.009546,0.28
5643,3,1202-2020-2200,2020,1202-2020-2200,3,0.58,6.540391,-3.893788,4.930944,-4.685389,0.58
5644,2,0202-2020,2020,0202-2020,2,0.58,8.099499,-6.826913,5.445416,-2.925981,0.58
5644,2,0202-2020,0202,0202-2020,2,0.42,-1.378132,5.062772,-4.493861,6.351016,0.42
5645,3,1022-1202-2020,1202,1022-1202-2020,3,0.45,-1.472791,5.000015,-3.914686,6.548744,0.45
5645,3,1022-1202-2020,2020,1022-1202-2020,3,0.22,6.83921,-4.733697,8.847061,-2.944772,0.22
5645,3,1022-1202-2020,1022,1022-1202-2020,3,0.33,1.300031,-4.733697,2.586042,1.991815,0.33
5646,3,0212-0220-2020,0212,0212-0220-2020,3,0.1,-3.360793,2.07735,-0.330298,6.231615,0.1
5646,3,0212-0220-2020,0220,0212-0220-2020,3,0.55,0.820994,2.07735,4.122771,0.077202,0.55
5646,3,0212-0220-2020,2020,0212-0220-2020,3,0.35,6.016227,-2.104437,9.354167,-5.141662,0.35
5647,3,0202-2020-2200,2200,0202-2020-2200,3,0.56,2.431047,2.808106,-4.169104,-0.057251,0.56
5647,3,0202-2020-2200,0202,0202-2020-2200,3,0.29,-2.5848,8.00625,-7.721297,6.130214,0.29
5647,3,0202-2020-2200,2020,0202-2020-2200,3,0.15,8.701956,-2.814905,2.072091,-6.422386,0.15
5648,3,0202-1022-2020,2020,0202-1022-2020,3,0.14,6.866246,-2.491076,4.239032,-0.878411,0.14
5648,3,0202-1022-2020,0202,0202-1022-2020,3,0.77,-2.323738,7.420274,-5.091024,8.134603,0.77
5648,3,0202-1022-2020,1022,0202-1022-2020,3,0.09,1.68467,-2.491076,1.100155,3.847638,0.09
5649,2,0202-2020,0202,0202-2020,2,0.08,-3.554903,3.830489,-6.135254,7.346793,0.08
5649,2,0202-2020,2020,0202-2020,2,0.92,6.386131,-7.530874,6.695585,-3.955762,0.92
5650,3,0202-2020-2200,2200,0202-2020-2200,3,0.29,1.934239,1.395603,0.855549,0.347135,0.29
5650,3,0202-2020-2200,2020,0202-2020-2200,3,0.34,7.877082,-3.429377,7.247562,-6.077943,0.34
5650,3,0202-2020-2200,0202,0202-2020-2200,3,0.37,-4.180246,5.980306,-5.709074,6.911786,0.37
5651,3,0202-0220-2120,0220,0202-0220-2120,3,0.73,0.293476,3.956785,2.329294,-1.945821,0.73
5651,3,0202-0220-2120,0202,0202-0220-2120,3,0.25,-5.620921,9.619272,-1.43204,3.716665,0.25
5651,3,0202-0220-2120,2120,0202-0220-2120,3,0.02,5.973962,0.195461,2.329294,-3.438634,0.02
5652,2,0202-2020,2020,0202-2020,2,0.93,5.729298,-5.348309,9.188985,-4.036749,0.93
5652,2,0202-2020,0202,0202-2020,2,0.07,-6.627998,7.276791,0.128423,6.281851,0.07
5653,1,0202,0202,0202-2020,1,1,-3.908124,7.120762,-7.039824,7.583241,1
5654,2,1202-2020,2020,1202-2020,2,0.99,7.480903,-4.771624,5.292517,-6.695139,0.99
5654,2,1202-2020,1202,1202-2020,2,0.01,-1.0084090000000001,5.897848,-5.140827,4.789659,0.01
5655,3,0112-0202-2020,0112,0112-0202-2020,3,0.25,-2.965429,0.068538,1.053569,6.766431,0.25
5655,3,0112-0202-2020,2020,0112-0202-2020,3,0.41,5.831952,-4.282722,6.194195,-2.553556,0.41
5655,3,0112-0202-2020,0202,0112-0202-2020,3,0.34,-2.965442,5.117658,-4.947684,6.766431,0.34
5656,2,0202-2020,2020,0202-2020,2,0.88,8.212987,-8.49422,5.276201,-3.916221,0.88
5656,2,0202-2020,0202,0202-2020,2,0.12,-1.650773,4.014962,-6.610339,4.783333,0.12
5657,1,0202,0202,0202,1,1,-7.065269,5.382558,-1.162131,5.861431,1
5658,2,0202-2020,2020,0202-2020,2,0.16,6.296596,-4.110857,5.353132,-2.419677,0.16
5658,2,0202-2020,0202,0202-2020,2,0.84,-2.890213,7.854237,-5.377537,6.497099,0.84
5659,3,0202-1012-2020,2020,0202-1012-2020,3,0.08,5.128764,-4.496191,6.056161,-1.688877,0.08
5659,3,0202-1012-2020,1012,0202-1012-2020,3,0.22,0.112511,-1.565987,-0.544456,4.666841,0.22
5659,3,0202-1012-2020,0202,0202-1012-2020,3,0.7,-5.544716,4.79862,-6.197415,7.598231,0.7
5660,2,0202-2020,0202,0202-2020,2,0.07,-7.179251,4.300623,-3.740613,6.603629,0.07
5660,2,0202-2020,2020,0202-2020,2,0.93,6.048697,-6.811352,7.418468,-2.701414,0.93
5661,1,0202,0202,0202,1,1,-6.056227,7.91244,-3.727077,6.4969,1
5662,4,0202-1102-2020-2100,1102,0202-1102-2020-2100,4,0.23,0.766919,1.005016,-4.769459,3.694663,0.23
5662,4,0202-1102-2020-2100,2020,0202-1102-2020-2100,4,0.34,6.42868,-3.006444,5.620639,-6.870365,0.34
5662,4,0202-1102-2020-2100,0202,0202-1102-2020-2100,4,0.05,-2.533063,6.070806,-4.769459,3.694663,0.05
5662,4,0202-1102-2020-2100,2100,0202-1102-2020-2100,4,0.38,5.918843,1.005016,0.586414,-0.711016,0.38
5663,2,0202-2020,0202,0202-2020,2,0.02,-2.466067,5.996085,-2.247827,5.238818,0.02
5663,2,0202-2020,2020,0202-2020,2,0.98,6.740596,-6.041425,4.926597,-6.672078,0.98
5664,1,0202,0202,0202,1,1,-4.27675,6.725204,-11.937775,7.620352,1
5665,3,0202-1210-2020,2020,0202-1210-2020,3,0.7,6.723774,-4.76255,7.611383,-3.484195,0.7
5665,3,0202-1210-2020,0202,0202-1210-2020,3,0.16,-2.848027,6.737159,-2.664428,5.511185,0.16
5665,3,0202-1210-2020,1210,0202-1210-2020,3,0.14,1.835418,0.65983,1.369136,-0.286294,0.14
5666,2,0202-2020,2020,0202-2020,2,0.52,6.57064,-3.914422,3.710426,-5.66276,0.52
5666,2,0202-2020,0202,0202-2020,2,0.48,-3.976672,7.882257,-5.350498,6.902859,0.48
5667,3,0202-1002-2020,0202,0202-1002-2020,3,0.2,-5.099626,3.589538,-5.187744,7.311141,0.2
5667,3,0202-1002-2020,1002,0202-1002-2020,3,0.48,0.642788,-0.919754,-0.356583,7.311141,0.48
5667,3,0202-1002-2020,2020,0202-1002-2020,3,0.32,7.210323,-5.827084,5.854061,-2.934794,0.32
5668,2,0202-2020,0202,0202-2020,2,0.77,-5.438591,5.1791,-1.751291,8.448117,0.77
5668,2,0202-2020,2020,0202-2020,2,0.23,5.918679,-4.880954,7.998652,-2.556236,0.23
5669,2,0202-2020,0202,0202-2020,2,0.14,-5.14716,4.798717,-5.242704,6.711013,0.14
5669,2,0202-2020,2020,0202-2020,2,0.86,7.364838,-6.915027,7.698595,-4.88068,0.86
5670,3,0202-2001-2020,2020,0202-2001-2020,3,0.7,7.46993,-8.79958,5.89166,-3.327266,0.7
5670,3,0202-2001-2020,0202,0202-2001-2020,3,0.06,-2.065442,3.404527,-4.103658,4.55907,0.06
5670,3,0202-2001-2020,2001,0202-2001-2020,3,0.24,7.469922,-2.291605,0.172857,1.451241,0.24
5671,2,0202-2020,2020,0202-2020,2,0.07,3.390082,-2.797558,6.897464,-3.649379,0.07
5671,2,0202-2020,0202,0202-2020,2,0.93,-8.635922,8.908384,-5.206554,7.643342,0.93
5672,2,0202-2020,0202,0202-2020,2,0.32,-9.69371,5.551277,-4.959451,4.822004,0.32
5672,2,0202-2020,2020,0202-2020,2,0.68,2.810083,-5.013546,6.52872,-4.500254,0.68
5673,2,0202-2020,2020,0202-2020,2,0.8,7.215946,-5.347256,6.662333,-4.310542,0.8
5673,2,0202-2020,0202,0202-2020,2,0.2,-0.758254,6.510296,-4.18752,7.060779,0.2
5674,2,0222-2020,0222,0222-2020,2,0.23,0.256379,2.230785,0.229947,4.447572,0.23
5674,2,0222-2020,2020,0222-2020,2,0.77,5.955555,-2.950904,5.704032,-1.240142,0.77
5675,1,2020,2020,2020,1,1,6.903481,-5.153054,7.610373,-4.486347,1
5676,3,0202-2020-2200,2020,0202-2020-2200,3,0.33,8.625063,-3.999652,5.227548,-6.987582,0.33
5676,3,0202-2020-2200,0202,0202-2020-2200,3,0.14,-3.611396,6.439092,-6.502429,4.826693,0.14
5676,3,0202-2020-2200,2200,0202-2020-2200,3,0.53,2.217774,2.147793,-1.073179,-0.439038,0.53
5677,2,0202-2020,2020,0202-2020,2,0.06,5.922847,-6.097801,3.569684,-2.881522,0.06
5677,2,0202-2020,0202,0202-2020,2,0.94,-4.998246,6.908189,-7.827051,6.679269,0.94
5678,3,0022-0202-2020,0022,0022-0202-2020,3,0.49,1.083369,0.447749,1.502273,1.882332,0.49
5678,3,0022-0202-2020,0202,0022-0202-2020,3,0.35,-5.502318,6.102649,-4.343112,8.42089,0.35
5678,3,0022-0202-2020,2020,0022-0202-2020,3,0.16,5.947624,-3.378373,7.334784,-4.482048,0.16
5679,3,0202-0220-2020,0220,0202-0220-2020,3,0.77,-3.953905,4.047538,3.282891,0.852645,0.77
5679,3,0202-0220-2020,2020,0202-0220-2020,3,0.02,2.570469,-2.207585,8.759778,-5.482536,0.02
5679,3,0202-0220-2020,0202,0202-0220-2020,3,0.21,-9.578113,9.480925,-1.63965,6.933967,0.21
5680,2,0202-2012,2012,0202-2012,2,0.58,3.833128,-1.19138,1.130209,4.331377,0.58
5680,2,0202-2012,0202,0202-2012,2,0.42,0.122345,6.616422,-5.447831,8.177316,0.42
5681,3,0202-1210-2020,2020,0202-1210-2020,3,0.8,6.44257,-8.457013,5.804692,-5.681419,0.8
5681,3,0202-1210-2020,1210,0202-1210-2020,3,0.08,0.645363,3.42136,-0.778343,-5.630152,0.08
5681,3,0202-1210-2020,0202,0202-1210-2020,3,0.12,-5.959087,3.42136,-3.62375,5.704312,0.12
5682,2,0202-2020,2020,0202-2020,2,0.75,7.753703,-5.471204,4.295866,-3.933683,0.75
5682,2,0202-2020,0202,0202-2020,2,0.25,-3.391663,5.487273,-3.926461,5.673503,0.25
5683,2,0202-2120,0202,0202-2120,2,0.56,-2.241114,8.358573,-1.702497,6.757171,0.56
5683,2,0202-2120,2120,0202-2120,2,0.44,4.038533,-0.169099,6.612484,-0.753699,0.44
5684,3,0120-0202-2020,2020,0112-0120-0202-2020,3,0.22,6.315089,-6.464283,6.591422,-8.607742,0.22
5684,3,0120-0202-2020,0120,0112-0120-0202-2020,3,0.36,-0.149904,-0.405918,6.591422,-3.126656,0.36
5684,3,0120-0202-2020,0202,0112-0120-0202-2020,3,0.42,-6.788446,6.370003,-5.668061,3.390803,0.42
5685,2,0202-2020,0202,0202-2020,2,0.97,-3.427026,7.151501,-8.02104,8.156546,0.97
5685,2,0202-2020,2020,0202-2020,2,0.03,5.813468,-0.578387,3.95189,-1.293929,0.03
5686,2,0022-2021,2021,0022-2021,2,0.07,6.727336,-5.192747,2.149517,-0.311619,0.07
5686,2,0022-2021,0022,0022-2021,2,0.93,0.819675,0.120558,2.149517,4.941014,0.93
5687,2,0202-2120,2120,0202-2120,2,0.08,3.429136,-0.873317,3.487748,-5.140667,0.08
5687,2,0202-2120,0202,0202-2120,2,0.92,-2.041469,7.502394,-8.893753,6.462395,0.92
5688,2,2002-2021,2002,2002-2021,2,0.65,4.857008,-1.750178,-0.352024,3.519767,0.65
5688,2,2002-2021,2021,2002-2021,2,0.35,4.857008,-7.939789,6.150764,-2.136502,0.35
5689,3,0202-2020-2101,2020,0202-2020-2101,3,0.21,5.295683,-6.949123,4.149691,-5.603732,0.21
5689,3,0202-2020-2101,2101,0202-2020-2101,3,0.28,1.786985,-0.346877,-1.596379,-0.427686,0.28
5689,3,0202-2020-2101,0202,0202-2020-2101,3,0.51,-3.101702,6.072113,-7.532491,4.978693,0.51
5690,3,0202-2002-2020,2002,0202-2002-2020,3,0.49,5.718728,-3.164346,-0.035774,1.517849,0.49
5690,3,0202-2002-2020,0202,0202-2002-2020,3,0.06,-0.510346,2.268584,-6.67722,5.799873,0.06
5690,3,0202-2002-2020,2020,0202-2002-2020,3,0.45,9.103894,-9.062209,6.380323,-3.002332,0.45
5691,2,0202-2020,0202,0202-2020,2,0.17,-2.537174,6.205001,-2.723253,5.583011,0.17
5691,2,0202-2020,2020,0202-2020,2,0.83,7.745875,-5.298645,6.240041,-5.927685,0.83
5692,3,0202-1022-2020,1022,0202-1022-2020,3,0.22,0.661138,-6.237106,2.4313380000000002,2.116787,0.22
5692,3,0202-1022-2020,2020,0202-1022-2020,3,0.65,6.460678,-6.237106,7.880214,-3.893502,0.65
5692,3,0202-1022-2020,0202,0202-1022-2020,3,0.13,-4.362167,4.107296,-3.954772,4.692028,0.13
5693,2,0202-2120,2120,0202-2120,2,0.14,1.777217,1.226251,6.354078,-2.650363,0.14
5693,2,0202-2120,0202,0202-2120,2,0.86,-3.857854,6.307132,-3.086687,7.147264,0.86
5694,2,0202-2020,2020,0202-2020,2,0.57,5.660752,-5.997152,4.09595,-4.816116,0.57
5694,2,0202-2020,0202,0202-2020,2,0.43,-6.925887,5.567709,-4.310178,7.103172,0.43
5695,2,0202-2020,2020,0202-2020,2,0.29,5.732628,-3.179883,5.887084,-5.301248,0.29
5695,2,0202-2020,0202,0202-2020,2,0.71,-5.323947,7.722703,-4.061228,4.385974,0.71
5696,2,0202-2020,2020,0202-2020,2,0.81,7.965159,-2.4796,7.348952,-4.368051,0.81
5696,2,0202-2020,0202,0202-2020,2,0.19,-3.941988,5.497364,-2.501683,7.261833,0.19
5697,2,0202-2020,2020,0202-2020,2,0.97,7.770713,-3.679166,7.859289,-8.740294,0.97
5697,2,0202-2020,0202,0202-2020,2,0.03,-4.117427,6.83873,0.761705,3.133491,0.03
5698,2,0202-2020,2020,0202-2020,2,0.27,7.180826,-1.220302,7.308988,-4.331766,0.27
5698,2,0202-2020,0202,0202-2020,2,0.73,-2.598948,6.552993,-4.610378,6.744165,0.73
5699,3,0202-1200-2020,2020,0202-1200-2020,3,0.12,7.431982,-4.600695,6.665932,-5.154397,0.12
5699,3,0202-1200-2020,0202,0202-1200-2020,3,0.3,-4.432032,8.186561,-5.119082,5.536624,0.3
5699,3,0202-1200-2020,1200,0202-1200-2020,3,0.58,1.467118,8.18656,0.145165,-0.793483,0.58
5700,2,0202-2020,0202,0202-2020,2,0.86,-7.613515,7.804263,-2.026881,6.369022,0.86
5700,2,0202-2020,2020,0202-2020,2,0.14,2.880695,-2.717048,6.84112,-4.687726,0.14
5701,2,0202-2020,2020,0202-2020,2,0.59,3.537726,-8.174718,3.937968,-8.506308,0.59
5701,2,0202-2020,0202,0202-2020,2,0.41,-5.719302,4.889938,-7.729785,3.346731,0.41
5702,4,0120-0202-0210-2020,0210,0120-0202-0210-2020,4,0.08,-0.799844,4.831392,-0.269235,-0.648451,0.08
5702,4,0120-0202-0210-2020,0120,0120-0202-0210-2020,4,0.35,-0.799575,0.311674,5.881299,-0.648451,0.35
5702,4,0120-0202-0210-2020,0202,0120-0202-0210-2020,4,0.12,-5.727498,4.831392,-4.986603,3.994455,0.12
5702,4,0120-0202-0210-2020,2020,0120-0202-0210-2020,4,0.45,5.82644,-5.093051,5.881299,-7.106189,0.45
5703,2,0202-2020,0202,0202-2020,2,0.89,-6.716352,5.961304,-4.217169,6.937221,0.89
5703,2,0202-2020,2020,0202-2020,2,0.11,3.738186,-4.246059,6.450878,-3.401588,0.11
5704,2,0202-2020,2020,0202-2020,2,0.52,7.303021,-2.578577,5.910933,-3.478216,0.52
5704,2,0202-2020,0202,0202-2020,2,0.48,-2.977184,6.470141,-3.130398,7.511147,0.48
5705,3,0202-1220-2020,1220,0202-1220-2020,3,0.1,1.305357,1.710682,6.026261,-2.953286,0.1
5705,3,0202-1220-2020,0202,0202-1220-2020,3,0.31,-3.758447,6.057177,0.203067,7.766648,0.31
5705,3,0202-1220-2020,2020,0202-1220-2020,3,0.59,7.18538,-4.927385,8.446721,-2.953286,0.59
5706,2,0202-2020,0202,0202-1200-2020,2,0.06,-6.644154,4.371441,-0.900848,5.389963,0.06
5706,2,0202-2020,2020,0202-1200-2020,2,0.94,6.426309,-7.894981,5.854401,-6.089344,0.94
5707,2,0202-2020,0202,0202-2020,2,0.03,-3.710972,4.588822,-2.369033,3.692545,0.03
5707,2,0202-2020,2020,0202-2020,2,0.97,7.951132,-7.788386,6.066949,-8.115418,0.97
5708,3,0021-0202-2020,0021,0021-0202-2020,3,0.42,-0.075966,-0.348338,7.123946,1.141278,0.42
5708,3,0021-0202-2020,0202,0021-0202-2020,3,0.07,-6.561504,6.01493,-0.492765,6.404817,0.07
5708,3,0021-0202-2020,2020,0021-0202-2020,3,0.51,6.567455,-6.979162,7.124827,-2.215433,0.51
5709,2,0220-2020,0220,0220-2020,2,0.7,-1.104815,1.551738,2.781939,-0.070033,0.7
5709,2,0220-2020,2020,0220-2020,2,0.3,4.059998,-2.894255,4.196373,-5.602872,0.3
5710,2,0202-2020,2020,0202-2020,2,0.07,4.105096,-3.861433,6.475998,-5.664867,0.07
5710,2,0202-2020,0202,0202-2020,2,0.93,-5.893348,7.052592,-2.204763,6.454995,0.93
5711,1,2020,2020,2020,1,1,5.085909,-6.001402,7.847808,-6.518829,1
5712,2,0202-2020,0202,0202-2020,2,0.86,-9.421861,8.087256,-5.455437,6.297747,0.86
5712,2,0202-2020,2020,0202-2020,2,0.14,3.278918,-2.291371,6.540031,-5.354817,0.14
