parIndex,nStates,Phase,State,DSGRNPhase,nStatesRAC,basin,A,B,basinDiscret
5923,2,02-20,02,02-20,2,0.04,-2.839668,4.62372,0.04
5923,2,02-20,20,02-20,2,0.96,8.154281,-5.339604,0.96
5924,2,02-20,02,02-20,2,0.23,-1.45192,6.695235,0.23
5924,2,02-20,20,02-20,2,0.77,6.979374,-4.496705,0.77
5925,1,02,02,02-20,1,1,-8.092178,6.2780570000000004,1
5926,1,02,02,02,1,1,-6.116129,7.852301,1
5927,3,01-02-20,01,01-02-20,3,0.27,-3.409206,0.174839,0.27
5927,3,01-02-20,02,01-02-20,3,0.16,-3.409217,6.132513,0.16
5927,3,01-02-20,20,01-02-20,3,0.57,6.475764,-5.480047,0.57
5928,3,00-02-20,00,00-02-20,3,0.42,-0.069364,-1.418799,0.42
5928,3,00-02-20,02,00-02-20,3,0.16,-5.143925,3.711215,0.16
5928,3,00-02-20,20,00-02-20,3,0.42,6.375997,-4.593747,0.42
5929,3,00-02-20,00,00-02-20,3,0.65,-1.690391,-2.367277,0.65
5929,3,00-02-20,20,00-02-20,3,0.18,3.462141,-7.981654,0.18
5929,3,00-02-20,02,00-02-20,3,0.17,-7.01206,4.245018,0.17
5930,3,02-21-22,22,02-21-22,3,0.44,1.46299,2.869867,0.44
5930,3,02-21-22,21,02-21-22,3,0.17,1.46299,-0.119553,0.17
5930,3,02-21-22,02,02-21-22,3,0.39,-4.53296,8.641779,0.39
5931,3,00-02-20,02,00-02-20,3,0.48,-6.225691,6.526222,0.48
5931,3,00-02-20,00,00-02-20,3,0.33,-0.205961,0.4422,0.33
5931,3,00-02-20,20,00-02-20,3,0.19,5.847113,-2.621668,0.19
5932,3,02-10-20,20,02-10-20,3,0.45,4.124737,-7.4192920000000004,0.45
5932,3,02-10-20,10,02-10-20,3,0.38,-1.115487,-7.419279,0.38
5932,3,02-10-20,02,02-10-20,3,0.17,-6.172017,3.500869,0.17
5933,2,02-20,20,02-20,2,0.85,8.027207,-3.327721,0.85
5933,2,02-20,02,02-20,2,0.15,-3.320811,6.365617,0.15
5934,1,20,20,20,1,1,9.60021,-3.625075,1
5935,1,02,02,02,1,1,-6.107827,7.807112,1
5936,3,02-12-20,02,02-12-20,3,0.26,-4.024282,6.848151,0.26
5936,3,02-12-20,20,02-12-20,3,0.31,7.483192,-3.281097,0.31
5936,3,02-12-20,12,02-12-20,3,0.43,1.829954,6.848145,0.43
5937,3,00-02-20,02,00-02-20,3,0.42,-5.398572,5.962391,0.42
5937,3,00-02-20,00,00-02-20,3,0.34,0.157008,0.100739,0.34
5937,3,00-02-20,20,00-02-20,3,0.24,6.086906,-5.427317,0.24
5938,2,02-20,20,02-12-20,2,0.83,6.394987,-8.554942,0.83
5938,2,02-20,02,02-12-20,2,0.17,-5.782978,3.761457,0.17
5939,3,00-12-20,20,00-02-12-20,3,0.34,3.972522,-5.08443,0.34
5939,3,00-12-20,00,00-02-12-20,3,0.25,-0.632147,1.277602,0.25
5939,3,00-12-20,12,00-02-12-20,3,0.41,0.032067,7.066267,0.41
5940,2,02-20,20,02-20,2,0.89,6.534469,-5.294002,0.89
5940,2,02-20,02,02-20,2,0.11,-3.037656,3.404405,0.11
5941,1,21,21,02-21,1,1,8.431668,1.00618,1
5942,3,02-10-20,02,02-10-20,3,0.32,-8.084116,5.023006,0.32
5942,3,02-10-20,10,02-10-20,3,0.58,-1.610234,-6.063035,0.58
5942,3,02-10-20,20,02-10-20,3,0.1,3.714556,-6.063112,0.1
5943,1,20,20,20-22,1,1,8.206925,-5.314816,1
5944,3,02-20-21,21,02-20-21,3,0.14,6.694708,0.228311,0.14
5944,3,02-20-21,20,02-20-21,3,0.09,6.694708,-4.305177,0.09
5944,3,02-20-21,02,02-20-21,3,0.77,-3.657043,6.735772,0.77
5945,2,02-20,20,02-20,2,0.17,6.512545,-1.991712,0.17
5945,2,02-20,02,02-20,2,0.83,-4.633255,8.117192,0.83
5946,3,02-20-22,22,02-20-22,3,0.39,1.626285,2.599542,0.39
5946,3,02-20-22,02,02-20-22,3,0.39,-4.366179,5.256756,0.39
5946,3,02-20-22,20,02-20-22,3,0.22,6.603226,-1.203851,0.22
5947,2,02-20,20,02-20-21,2,0.86,6.990989,-6.749876,0.86
5947,2,02-20,02,02-20-21,2,0.14,-2.98269,4.259147,0.14
5948,2,02-20,02,02-20,2,0.18,-5.403795,3.905754,0.18
5948,2,02-20,20,02-20,2,0.82,5.86825,-8.478833,0.82
5949,2,02-20,20,02-20,2,0.79,8.002627,-4.767446,0.79
5949,2,02-20,02,02-20,2,0.21,-3.733864,4.762242,0.21
5950,2,02-20,20,02-20-21,2,0.06,2.428939,-4.312437,0.06
5950,2,02-20,02,02-20-21,2,0.94,-8.693412,7.983199,0.94
5951,3,01-02-20,20,01-02-20,3,0.04,6.544569,0.259002,0.04
5951,3,01-02-20,01,01-02-20,3,0.2,-6.108696,1.292377,0.2
5951,3,01-02-20,02,01-02-20,3,0.76,-6.108696,7.186393,0.76
5952,3,01-02-20,20,01-02-20,3,0.21,7.377416,-3.766099,0.21
5952,3,01-02-20,01,01-02-20,3,0.34,-4.755654,1.058789,0.34
5952,3,01-02-20,02,01-02-20,3,0.45,-4.755661,6.645143,0.45
5953,3,01-02-20,02,01-02-20,3,0.08,-2.993606,5.522937,0.08
5953,3,01-02-20,20,01-02-20,3,0.77,7.328283,-5.324805,0.77
5953,3,01-02-20,01,01-02-20,3,0.15,-2.993598,-0.234741,0.15
5954,1,20,20,20,1,1,8.438965,-8.59667,1
5955,2,02-22,02,02-22,2,0.07,-5.597509,6.555725,0.07
5955,2,02-22,22,02-22,2,0.93,0.14679,1.902732,0.93
5956,3,00-02-20,00,00-02-20,3,0.38,-0.027409,-0.664623,0.38
5956,3,00-02-20,20,00-02-20,3,0.32,6.435125,-5.502432,0.32
5956,3,00-02-20,02,00-02-20,3,0.3,-6.366704,5.005508,0.3
5957,2,02-20,02,02-20,2,0.72,-5.579493,5.085293,0.72
5957,2,02-20,20,02-20,2,0.28,6.169136,-6.376303,0.28
5958,3,02-20-21,20,02-20-21,3,0.19,6.652983,-4.906328,0.19
5958,3,02-20-21,21,02-20-21,3,0.49,6.652983,1.686607,0.49
5958,3,02-20-21,02,02-20-21,3,0.32,-3.845237,6.732134,0.32
5959,3,02-12-20,20,02-12-20,3,0.27,6.422532,-3.319252,0.27
5959,3,02-12-20,12,02-12-20,3,0.3,0.667991,7.949429,0.3
5959,3,02-12-20,02,02-12-20,3,0.43,-5.968681,7.94991,0.43
5960,1,20,20,20,1,1,8.475511,-3.71874,1
5961,2,02-20,02,02-20,2,0.87,-6.2214,7.011426,0.87
5961,2,02-20,20,02-20,2,0.13,6.576898,-4.322477,0.13
5962,3,01-02-20,20,01-02-20,3,0.73,6.782804,-3.894541,0.73
5962,3,01-02-20,01,01-02-20,3,0.11,-2.378094,0.635298,0.11
5962,3,01-02-20,02,01-02-20,3,0.16,-2.378094,5.129135,0.16
5963,2,02-20,20,02-20,2,0.57,7.139564,-2.266575,0.57
5963,2,02-20,02,02-20,2,0.43,-4.181447,6.898572,0.43
5964,2,02-20,02,02-20,2,0.91,-5.271994,6.495801,0.91
5964,2,02-20,20,02-20,2,0.09,5.37377,-1.963719,0.09
5965,3,02-12-20,12,02-12-20,3,0.08,1.610345,6.724043,0.08
5965,3,02-12-20,02,02-12-20,3,0.18,-4.554136,6.724043,0.18
5965,3,02-12-20,20,02-12-20,3,0.74,8.134391,-4.206345,0.74
5966,3,00-02-20,20,00-02-20,3,0.25,4.667126,-5.483642,0.25
5966,3,00-02-20,02,00-02-20,3,0.32,-5.68613,6.296667,0.32
5966,3,00-02-20,00,00-02-20,3,0.43,0.710998,0.046973,0.43
5967,1,02,02,02,1,1,-4.517674,7.344135,1
5968,2,02-20,02,02-20,2,0.4,-1.515414,6.608727,0.4
5968,2,02-20,20,02-20,2,0.6,7.041693,-3.3291,0.6
5969,3,00-02-20,00,00-02-20,3,0.43,1.039689,-2.397518,0.43
5969,3,00-02-20,20,00-02-20,3,0.51,7.53368,-8.974558,0.51
5969,3,00-02-20,02,00-02-20,3,0.06,-4.547272,2.815486,0.06
5970,3,02-20-22,22,02-20-22,3,0.26,2.074769,2.224502,0.26
5970,3,02-20-22,02,02-20-22,3,0.2,-3.603089,6.229323,0.2
5970,3,02-20-22,20,02-20-22,3,0.54,8.066138,-4.198903,0.54
5971,3,02-10-20,20,02-10-20,3,0.55,7.111043,-7.935234,0.55
5971,3,02-10-20,10,02-10-20,3,0.32,1.389973,-7.935234,0.32
5971,3,02-10-20,02,02-10-20,3,0.13,-5.049679,4.083699,0.13
5972,4,00-02-20-21,20,00-02-20-21,4,0.31,7.302637,-3.655837,0.31
5972,4,00-02-20-21,02,00-02-20-21,4,0.2,-5.83077,5.216713,0.2
5972,4,00-02-20-21,21,00-02-20-21,4,0.19,7.302637,1.666432,0.19
5972,4,00-02-20-21,00,00-02-20-21,4,0.3,0.726771,-0.105556,0.3
5973,3,02-10-20,10,02-10-20,3,0.03,1.624081,-3.296844,0.03
5973,3,02-10-20,02,02-10-20,3,0.75,-3.844856,5.994444,0.75
5973,3,02-10-20,20,02-10-20,3,0.22,7.416996,-3.296846,0.22
5974,2,02-20,02,02-12-20,2,0.23,-4.960083,4.470938,0.23
5974,2,02-20,20,02-12-20,2,0.77,5.144541,-7.00449,0.77
5975,1,02,02,02,1,1,-10.48232,7.005743,1
5976,3,01-02-20,01,01-02-20,3,0.48,-4.623194,0.822725,0.48
5976,3,01-02-20,20,01-02-20,3,0.24,5.549461,-5.662951,0.24
5976,3,01-02-20,02,01-02-20,3,0.28,-4.623245,5.473837,0.28
5977,3,01-02-20,02,01-02-20,3,0.22,-1.679927,5.944972,0.22
5977,3,01-02-20,20,01-02-20,3,0.73,6.511362,-3.05539,0.73
5977,3,01-02-20,01,01-02-20,3,0.05,-1.679927,1.255489,0.05
5978,2,02-20,02,02-20,2,0.9,-5.556959,7.371307,0.9
5978,2,02-20,20,02-20,2,0.1,6.965268,-3.009982,0.1
5979,3,02-11-20,11,02-10-11-20-21,3,0.48,0.728613,-1.011597,0.48
5979,3,02-11-20,20,02-10-11-20-21,3,0.31,5.08064,-6.980719,0.31
5979,3,02-11-20,02,02-10-11-20-21,3,0.21,-5.530486,3.121276,0.21
5980,2,01-02,02,01-02,2,0.53,-6.235606,6.015735,0.53
5980,2,01-02,01,01-02,2,0.47,-6.235606,-0.610973,0.47
5981,3,02-20-22,20,02-20-22,3,0.37,8.926242,-3.609381,0.37
5981,3,02-20-22,02,02-20-22,3,0.13,-2.952206,7.817483,0.13
5981,3,02-20-22,22,02-20-22,3,0.5,3.681949,2.518554,0.5
5982,3,02-20-22,20,02-20-22,3,0.58,8.323096,-3.446722,0.58
5982,3,02-20-22,22,02-20-22,3,0.32,4.958731,1.992758,0.32
5982,3,02-20-22,02,02-20-22,3,0.1,-0.481887,4.720659,0.1
5983,3,02-10-20,10,02-10-20,3,0.15,0.256297,-2.372486,0.15
5983,3,02-10-20,02,02-10-20,3,0.66,-4.30317,7.523594,0.66
5983,3,02-10-20,20,02-10-20,3,0.19,4.60244,-2.372486,0.19
5984,3,02-12-20,12,02-12-20,3,0.07,1.892514,6.011325,0.07
5984,3,02-12-20,02,02-12-20,3,0.43,-3.376112,6.084534,0.43
5984,3,02-12-20,20,02-12-20,3,0.5,7.851243,-2.335317,0.5
5985,3,00-02-20,00,00-02-20,3,0.49,0.077802,-1.574562,0.49
5985,3,00-02-20,20,00-02-20,3,0.48,6.564872,-6.920287,0.48
5985,3,00-02-20,02,00-02-20,3,0.03,-6.344753,2.503993,0.03
5986,3,00-02-20,02,00-02-20,3,0.17,-5.318371,3.634933,0.17
5986,3,00-02-20,20,00-02-20,3,0.32,4.952466,-6.70571,0.32
5986,3,00-02-20,00,00-02-20,3,0.51,-1.413331,-0.48869,0.51
5987,3,00-02-20,20,00-02-20,3,0.28,4.765549,-6.580391,0.28
5987,3,00-02-20,02,00-02-20,3,0.27,-5.843246,6.223953,0.27
5987,3,00-02-20,00,00-02-20,3,0.45,-0.882706,0.028347,0.45
5988,3,02-12-20,12,02-12-20,3,0.07,1.445707,7.424641,0.07
5988,3,02-12-20,02,02-12-20,3,0.29,-4.106954,7.424641,0.29
5988,3,02-12-20,20,02-12-20,3,0.64,7.153043,-5.004335,0.64
5989,1,02,02,02,1,1,-9.957689,9.207354,1
5990,2,02-21,21,02-20-21,2,0.59,6.15114,-0.02841,0.59
5990,2,02-21,02,02-20-21,2,0.41,-3.972414,6.482116,0.41
5991,3,01-02-20,02,01-02-20,3,0.09,-4.713551,5.826934,0.09
5991,3,01-02-20,01,01-02-20,3,0.11,-4.713551,0.435996,0.11
5991,3,01-02-20,20,01-02-20,3,0.8,7.135615,-4.727051,0.8
5992,3,12-20-22,20,12-20-22,3,0.54,7.84855,-3.654757,0.54
5992,3,12-20-22,12,12-20-22,3,0.09,-1.6819,2.512567,0.09
5992,3,12-20-22,22,12-20-22,3,0.37,3.03269,2.512567,0.37
5993,3,00-02-20,20,00-02-20,3,0.1,4.859145,-5.894362,0.1
5993,3,00-02-20,02,00-02-20,3,0.45,-6.219192,6.317974,0.45
5993,3,00-02-20,00,00-02-20,3,0.45,-0.616122,0.141452,0.45
5994,3,02-20-21,02,02-20-21,3,0.28,-1.898198,6.111283,0.28
5994,3,02-20-21,21,02-20-21,3,0.54,7.784007,0.127721,0.54
5994,3,02-20-21,20,02-20-21,3,0.18,7.784007,-4.830208,0.18
5995,2,02-21,02,02-20-21,2,0.71,-5.140307,5.423648,0.71
5995,2,02-21,21,02-20-21,2,0.29,6.703549,-1.017472,0.29
5996,2,02-20,20,02-20,2,0.45,6.489793,-4.362129,0.45
5996,2,02-20,02,02-20,2,0.55,-2.523093,6.356237,0.55
5997,2,02-20,02,02-20,2,0.11,-3.010777,6.385734,0.11
5997,2,02-20,20,02-20,2,0.89,7.903964,-4.044625,0.89
5998,3,02-10-20,20,02-10-20,3,0.22,6.054701,-1.915837,0.22
5998,3,02-10-20,10,02-10-20,3,0.16,1.219635,-1.91583,0.16
5998,3,02-10-20,02,02-10-20,3,0.62,-4.126727,5.731014,0.62
5999,2,02-20,02,02-20,2,0.56,-2.827061,4.954543,0.56
5999,2,02-20,20,02-20,2,0.44,6.821594,-3.271682,0.44
6000,2,02-20,02,02-20,2,0.89,-6.021887,6.565795,0.89
6000,2,02-20,20,02-20,2,0.11,5.024768,-4.182914,0.11
6001,2,02-20,20,02-20,2,0.86,7.104893,-8.42585,0.86
6001,2,02-20,02,02-20,2,0.14,-3.317888,4.243573,0.14
6002,2,02-20,02,02-20,2,0.3,-1.137811,5.053934,0.3
6002,2,02-20,20,02-20,2,0.7,3.41557,-6.457771,0.7
6003,2,02-20,20,02-20,2,0.24,6.159082,-1.556868,0.24
6003,2,02-20,02,02-20,2,0.76,-4.151881,7.853403,0.76
6004,3,02-10-20,20,02-10-20,3,0.43,7.6,-2.313202,0.43
6004,3,02-10-20,10,02-10-20,3,0.06,1.700773,-2.313202,0.06
6004,3,02-10-20,02,02-10-20,3,0.51,-4.360342,5.774225,0.51
6005,3,02-20-22,20,02-20-22,3,0.31,9.019399,-2.657308,0.31
6005,3,02-20-22,02,02-20-22,3,0.29,-2.635794,7.727119,0.29
6005,3,02-20-22,22,02-20-22,3,0.4,2.501435,3.317577,0.4
6006,3,02-20-22,02,02-20-22,3,0.09,-2.65297,6.177369,0.09
6006,3,02-20-22,22,02-20-22,3,0.27,2.461918,1.990669,0.27
6006,3,02-20-22,20,02-20-22,3,0.64,7.265401,-4.476468,0.64
6007,2,02-20,02,02-20,2,0.32,-1.730087,6.33765,0.32
6007,2,02-20,20,02-20,2,0.68,5.9109680000000004,-5.318785,0.68
6008,3,02-20-22,22,02-20-22,3,0.38,3.433596,3.440542,0.38
6008,3,02-20-22,02,02-20-22,3,0.36,-2.68178,8.5028,0.36
6008,3,02-20-22,20,02-20-22,3,0.26,9.356807,-2.987209,0.26
6009,3,01-02-20,02,01-02-20,3,0.43,-5.053115,6.578138,0.43
6009,3,01-02-20,01,01-02-20,3,0.31,-5.053113,0.07514,0.31
6009,3,01-02-20,20,01-02-20,3,0.26,7.619389,-4.449758,0.26
6010,3,02-20-22,20,02-20-22,3,0.3,7.537228,-3.072497,0.3
6010,3,02-20-22,02,02-20-22,3,0.51,-5.212087,7.146837,0.51
6010,3,02-20-22,22,02-20-22,3,0.19,5.962586,1.782756,0.19
6011,3,02-20-22,22,02-20-22,3,0.35,2.208493,1.556859,0.35
6011,3,02-20-22,20,02-20-22,3,0.2,7.050192,-2.425672,0.2
6011,3,02-20-22,02,02-20-22,3,0.45,-3.099107,6.794264,0.45
6012,2,02-20,20,01-02-20,2,0.98,8.995572,-5.485324,0.98
6012,2,02-20,02,01-02-20,2,0.02,-0.286969,6.681394,0.02
6013,3,00-02-20,20,00-02-20,3,0.11,4.186596,-8.270804,0.11
6013,3,00-02-20,00,00-02-20,3,0.65,-1.776584,-1.631965,0.65
6013,3,00-02-20,02,00-02-20,3,0.24,-7.795278,4.746082,0.24
6014,3,02-12-20,12,02-12-20,3,0.54,1.188631,7.095328,0.54
6014,3,02-12-20,02,02-12-20,3,0.27,-4.79183,7.095328,0.27
6014,3,02-12-20,20,02-12-20,3,0.19,7.312288,-2.840105,0.19
6015,1,02,02,02,1,1,-5.389244,6.780026,1
6016,3,02-20-21,21,02-20-21,3,0.34,7.977835,1.029394,0.34
6016,3,02-20-21,02,02-20-21,3,0.27,-5.140398,7.320089,0.27
6016,3,02-20-21,20,02-20-21,3,0.39,7.97983,-4.970381,0.39
6017,2,02-21,21,02-20-21,2,0.68,5.244331,-1.327535,0.68
6017,2,02-21,02,02-20-21,2,0.32,-0.060021,5.209562,0.32
6018,3,00-02-20,02,00-02-20,3,0.21,-5.318494,3.927168,0.21
6018,3,00-02-20,20,00-02-20,3,0.16,4.523245,-7.113833,0.16
6018,3,00-02-20,00,00-02-20,3,0.63,-1.737519,-2.234426,0.63
6019,2,02-20,02,02-20,2,0.27,-3.227067,4.302042,0.27
6019,2,02-20,20,02-20,2,0.73,6.754694,-5.309387,0.73
6020,2,02-20,20,02-20,2,0.17,5.229397,-4.701651,0.17
6020,2,02-20,02,02-20,2,0.83,-7.505519,7.431481,0.83
6021,5,01-02-11-12-20,02,01-02-11-12-20,5,0.05,-4.080668,6.743674,0.05
6021,5,01-02-11-12-20,12,01-02-11-12-20,5,0.28,1.268982,6.743674,0.28
6021,5,01-02-11-12-20,20,01-02-11-12-20,5,0.28,7.161124,-5.966284,0.28
6021,5,01-02-11-12-20,11,01-02-11-12-20,5,0.36,1.268982,0.471773,0.36
6021,5,01-02-11-12-20,01,01-02-11-12-20,5,0.03,-4.080666,0.471773,0.03
6022,2,00-20,00,00-20,2,0.57,-0.834649,-4.88511,0.57
6022,2,00-20,20,00-20,2,0.43,5.474696,-9.569076,0.43
6023,2,02-20,20,02-20,2,0.87,9.016649,-7.395818,0.87
6023,2,02-20,02,02-20,2,0.13,-3.192862,4.876733,0.13
6024,3,01-02-20,02,01-02-20,3,0.2,-2.62817,6.760208,0.2
6024,3,01-02-20,01,01-02-20,3,0.19,-2.62817,0.959726,0.19
6024,3,01-02-20,20,01-02-20,3,0.61,6.220227,-5.508974,0.61
6025,3,00-02-20,02,00-02-20,3,0.1,-4.514362,3.709001,0.1
6025,3,00-02-20,00,00-02-20,3,0.34,-0.216288,-2.23602,0.34
6025,3,00-02-20,20,00-02-20,3,0.56,5.77874,-8.296708,0.56
6026,1,20,20,20-21,1,1,8.004126,-5.483682,1
6027,4,02-12-20-21,20,02-12-20-21,4,0.2,6.732569,-6.026791,0.2
6027,4,02-12-20-21,21,02-12-20-21,4,0.31,6.732569,0.236288,0.31
6027,4,02-12-20-21,12,02-12-20-21,4,0.12,1.713609,6.821338,0.12
6027,4,02-12-20-21,02,02-12-20-21,4,0.37,-4.681645,6.821338,0.37
6028,2,02-22,22,02-22,2,0.87,0.724936,6.488041,0.87
6028,2,02-22,02,02-22,2,0.13,-4.468553,8.723872,0.13
6029,3,00-02-20,02,00-02-20,3,0.59,-6.376,7.419331,0.59
6029,3,00-02-20,00,00-02-20,3,0.19,-0.399408,0.814972,0.19
6029,3,00-02-20,20,00-02-20,3,0.22,5.801398,-4.557319,0.22
6030,2,02-20,20,02-20,2,0.26,6.512172,-3.580326,0.26
6030,2,02-20,02,02-20,2,0.74,-5.036619,6.018945,0.74
6031,2,02-20,20,02-20,2,0.82,7.795213,-5.509797,0.82
6031,2,02-20,02,02-20,2,0.18,-3.198345,6.074996,0.18
6032,3,00-02-20,20,00-02-20,3,0.4,5.669266,-8.094564,0.4
6032,3,00-02-20,02,00-02-20,3,0.22,-5.998794,5.117625,0.22
6032,3,00-02-20,00,00-02-20,3,0.38,-0.312503,-1.473388,0.38
6033,3,02-10-20,20,02-10-20,3,0.16,6.258299,-2.275068,0.16
6033,3,02-10-20,02,02-10-20,3,0.65,-5.766943,8.732769,0.65
6033,3,02-10-20,10,02-10-20,3,0.19,-0.332925,-2.275068,0.19
6034,3,00-02-20,02,00-02-20,3,0.72,-9.547253,4.658498,0.72
6034,3,00-02-20,00,00-02-20,3,0.26,-3.660015,-1.947005,0.26
6034,3,00-02-20,20,00-02-20,3,0.02,2.877068,-3.691402,0.02
6035,3,12-20-22,22,12-20-22,3,0.44,6.835112,3.218804,0.44
6035,3,12-20-22,12,12-20-22,3,0.17,0.223102,3.218804,0.17
6035,3,12-20-22,20,12-20-22,3,0.39,9.469274,-3.011843,0.39
6036,3,01-02-20,01,01-02-20,3,0.43,-6.076364,-0.283192,0.43
6036,3,01-02-20,02,01-02-20,3,0.47,-6.105956,5.749747,0.47
6036,3,01-02-20,20,01-02-20,3,0.1,4.216242,-4.097105,0.1
6037,1,02,02,02,1,1,-7.83855,7.247334,1
6038,2,02-20,20,02-20,2,0.62,8.171759,-0.603094,0.62
6038,2,02-20,02,02-20,2,0.38,-3.035631,4.589158,0.38
6039,3,02-10-20,20,02-10-20,3,0.4,6.48652,-7.635356,0.4
6039,3,02-10-20,02,02-10-20,3,0.06,-4.61316,4.175597,0.06
6039,3,02-10-20,10,02-10-20,3,0.54,1.865237,-7.635356,0.54
6040,3,01-02-20,20,01-02-20,3,0.44,7.040933,-4.080838,0.44
6040,3,01-02-20,02,01-02-20,3,0.44,-5.697333,6.268384,0.44
6040,3,01-02-20,01,01-02-20,3,0.12,-5.697316,0.452336,0.12
6041,3,00-02-20,20,00-02-20,3,0.14,3.473555,-5.858598,0.14
6041,3,00-02-20,02,00-02-20,3,0.38,-9.056316,7.214152,0.38
6041,3,00-02-20,00,00-02-20,3,0.48,-2.825099,0.746573,0.48
6042,2,02-20,20,02-20,2,0.2,6.420556,-2.210792,0.2
6042,2,02-20,02,02-20,2,0.8,-5.617084,8.772288,0.8
6043,2,02-20,20,02-20,2,0.84,6.287742,-6.216427,0.84
6043,2,02-20,02,02-20,2,0.16,-2.624374,5.826758,0.16
6044,3,02-20-21,20,02-20-21,3,0.04,5.729981,-1.142276,0.04
6044,3,02-20-21,21,02-20-21,3,0.26,5.729981,0.895906,0.26
6044,3,02-20-21,02,02-20-21,3,0.7,-6.583858,6.611899,0.7
6045,2,02-20,20,02-20,2,0.69,6.33948,-7.171324,0.69
6045,2,02-20,02,02-20,2,0.31,-6.018684,5.703092,0.31
6046,3,02-20-22,02,02-20-22,3,0.29,-1.511519,6.254279,0.29
6046,3,02-20-22,20,02-20-22,3,0.15,8.135152,-5.334889,0.15
6046,3,02-20-22,22,02-20-22,3,0.56,2.534019,1.299268,0.56
6047,1,20,20,02-20,1,1,6.20653,-7.905589,1
6048,3,00-02-20,02,00-02-20,3,0.38,-8.815915,6.021365,0.38
6048,3,00-02-20,00,00-02-20,3,0.45,-2.190815,0.452132,0.45
6048,3,00-02-20,20,00-02-20,3,0.17,3.324366,-4.965501,0.17
6049,3,02-12-20,20,02-12-20,3,0.2,7.280141,-2.593739,0.2
6049,3,02-12-20,12,02-12-20,3,0.45,1.852572,6.744378,0.45
6049,3,02-12-20,02,02-12-20,3,0.35,-2.682783,6.745691,0.35
6050,2,02-20,02,02-20,2,0.12,-4.578633,5.061159,0.12
6050,2,02-20,20,02-20,2,0.88,8.170751,-6.42455,0.88
6051,3,00-02-20,02,00-02-20,3,0.26,-5.611055,6.3216,0.26
6051,3,00-02-20,00,00-02-20,3,0.37,0.008835,-0.163985,0.37
6051,3,00-02-20,20,00-02-20,3,0.37,6.357302,-6.760249,0.37
6052,3,00-02-20,02,00-02-20,3,0.41,-5.719583,6.356573,0.41
6052,3,00-02-20,00,00-02-20,3,0.44,-2.047012,0.902931,0.44
6052,3,00-02-20,20,00-02-20,3,0.15,4.234925,-5.415521,0.15
6053,3,00-02-20,00,00-02-20,3,0.43,-2.61302,0.029493,0.43
6053,3,00-02-20,02,00-02-20,3,0.38,-8.101833,6.639864,0.38
6053,3,00-02-20,20,00-02-20,3,0.19,3.844668,-5.749114,0.19
6054,2,12-20,20,02-12-20,2,0.68,5.53165,-5.12657,0.68
6054,2,12-20,12,02-12-20,2,0.32,-0.156898,6.659355,0.32
6055,3,02-10-20,02,02-10-20,3,0.84,-5.375288,7.26441,0.84
6055,3,02-10-20,10,02-10-20,3,0.06,1.033361,-2.034847,0.06
6055,3,02-10-20,20,02-10-20,3,0.1,7.299065,-2.034847,0.1
6056,2,02-20,02,02-20,2,0.35,-3.241722,6.779753,0.35
6056,2,02-20,20,02-20,2,0.65,6.948576,-3.558705,0.65
6057,1,20,20,20,1,1,9.78855,-6.980478,1
6058,2,02-20,20,02-20,2,0.05,2.335804,-3.323362,0.05
6058,2,02-20,02,02-20,2,0.95,-9.601253,9.413537,0.95
6059,3,00-02-20,00,00-02-20,3,0.3,-0.169406,1.044697,0.3
6059,3,00-02-20,20,00-02-20,3,0.24,6.220258,-4.832988,0.24
6059,3,00-02-20,02,00-02-20,3,0.46,-6.59336,7.540314,0.46
6060,3,00-02-20,00,00-02-20,3,0.38,0.016022,-2.386783,0.38
6060,3,00-02-20,02,00-02-20,3,0.19,-6.095576,3.890568,0.19
6060,3,00-02-20,20,00-02-20,3,0.43,6.16358,-7.261712,0.43
6061,1,02,02,02,1,1,-5.417694,6.3685,1
6062,2,02-20,20,02-20,2,0.95,6.779135,-6.596539,0.95
6062,2,02-20,02,02-20,2,0.05,-0.543765,4.460291,0.05
6063,2,20-22,20,20-22,2,0.36,7.658392,-4.685557,0.36
6063,2,20-22,22,20-22,2,0.64,2.264439,1.759544,0.64
6064,2,02-20,02,02-20,2,0.34,-4.438464,5.922889,0.34
6064,2,02-20,20,02-20,2,0.66,6.516804,-3.614377,0.66
6065,2,20-22,22,20-22,2,0.56,5.535331,1.701031,0.56
6065,2,20-22,20,20-22,2,0.44,9.41338,-3.887498,0.44
6066,3,02-10-20,20,02-10-20,3,0.51,6.932175,-2.049605,0.51
6066,3,02-10-20,10,02-10-20,3,0.12,0.650118,-2.049605,0.12
6066,3,02-10-20,02,02-10-20,3,0.37,-4.092519,6.404691,0.37
6067,3,02-20-22,22,02-20-22,3,0.43,1.681497,3.911789,0.43
6067,3,02-20-22,20,02-20-22,3,0.17,6.840522,-1.781381,0.17
6067,3,02-20-22,02,02-20-22,3,0.4,-4.190307,7.148952,0.4
6068,2,02-20,20,02-20,2,0.14,6.256677,-3.207425,0.14
6068,2,02-20,02,02-20,2,0.86,-4.381237,7.149081,0.86
6069,2,02-20,02,02-20,2,0.47,-6.065578,6.169613,0.47
6069,2,02-20,20,02-20,2,0.53,6.259971,-2.315024,0.53
6070,2,02-20,02,02-20,2,0.08,-3.572949,5.795789,0.08
6070,2,02-20,20,02-20,2,0.92,7.773424,-5.967975,0.92
