ParIndex,GRHL2,ZEB,miR200,SLUG,Count
1902,249.204,0.44,2.741,119.571,1
1903,0.822,190.232,0.178,69.923,1
1903,70.486,0.094,13.506,69.923,1
1904,0.142,28.939,0.186,1.018,1
1904,0.142,2777.644,0.002,62.134,1
1904,13.792,0.041,18.13,1.018,1
1905,0.863,92.517,1.371,1.236,1
1905,0.863,92.952,0.099,35.039,1
1905,77.085,0.003,3.235,35.039,1
1905,77.085,0.003,44.755,1.236,1
1906,6.617,8.986,0.397,0.385,1
1906,288.821,0,28.245,0.385,1
1907,2.288,77.192,1.045,2.463,1
1907,2.288,1588.223,0.011,141.889,1
1907,89.209,0.003,65.372,2.463,1
1908,10.815,42.512,0.415,1.193,1
1908,10.815,1368.518,0.02,104.804,1
1908,35.017,0,22.863,1.193,1
1909,22.928,33.233,0.017,112.286,1
1909,93.073,0.045,1.6,112.286,1
1910,4.384,3.746,0.342,3.252,2
1910,111.187,0.001,13.767,3.252,2
1911,7.723,0.855,10.029,0.489,1
1911,7.723,37.11,0.551,0.489,1
1911,110.746,0.001,10.029,0.489,1
1912,3.039,1.453,2.138,1.222,1
1912,3.039,175.426,0.022,74.553,1
1912,252.732,0.001,60,1.222,1
1912,252.732,0.034,0.627,74.553,1
1913,0.201,1089.862,0.024,104.686,3
1914,1.708,427.626,0.416,131.619,1
1914,87.29,0,246.512,2.181,1
1914,87.29,0.017,3.756,131.619,1
1914,87.29,0.33,0.416,131.619,1
1915,0.431,88.13,0.261,1.055,1
1915,0.431,3193.662,0.003,49.514,1
1915,35.408,0,23.747,1.055,1
1916,0.806,20.179,0.031,13.815,1
1916,0.806,1386.12,0.031,94.287,1
1916,13.352,0.013,0.459,13.815,1
1917,2.748,0.169,0.278,2.906,1
1917,2.748,11.097,0.278,2.906,1
1917,2.748,4692.791,0.004,226.067,1
1917,121.876,0.003,20.447,2.906,1
1918,0.934,487.988,0.005,111.766,1
1918,66.567,0,30.876,2.363,1
1918,66.567,0.002,0.36,111.766,1
1919,0.773,6.137,0.987,1.312,1
1919,0.773,397.089,0.014,41.062,1
1919,39.948,0,97.814,1.312,1
1920,1.165,3.592,10.128,4.018,1
1920,1.165,6971.726,0.161,90.009,1
1920,81.322,0.002,12.319,4.018,1
1921,0.106,0.426,8.006,3.329,1
1921,0.106,11.491,6.515,3.329,1
1921,0.106,2573.243,0.161,64.903,1
1922,3.644,664.918,0.163,81.355,1
1922,98.323,0.01,14.957,81.355,1
1923,1.905,0.409,15.472,0.983,1
1923,1.905,3.908,15.472,0.983,1
1923,1.905,13.193,0.328,41.899,1
1923,20.254,0.015,393.673,0.983,1
1923,20.254,0.049,8.358,41.899,1
1924,1.793,46.506,0.03,43.932,1
1924,73.101,0,2.651,43.932,2
1924,73.101,0,105.902,0.994,1
1925,1.037,11.516,0.001,13.455,1
1925,1.037,757.755,0.001,390.317,1
1925,29.679,0.005,0.043,13.455,1
1925,29.679,0.332,0.043,390.317,1
1926,1.184,11.853,1.611,0.977,1
1926,1.184,952.458,0.026,59.694,1
1926,67.43,0,37.129,0.977,1
1927,6.767,61.063,0.138,153.999,1
1927,182.162,0.166,2.33,153.999,1
1928,6.939,2.284,1.319,0.82,1
1928,136.14,0.001,65.362,0.82,1
1929,17.598,12.172,0.018,485.241,1
1929,262.762,0.012,0.789,485.241,1
1930,0.445,23.95,1.898,4.407,1
1930,0.445,4342.675,0.086,435.212,1
1930,17.617,0.326,102.581,4.407,1
1931,1.045,72.497,0.002,15.018,1
1931,1.045,1058.198,0.002,462.582,1
1931,72.563,0.032,0.144,15.018,1
1932,9.206,30.457,0.562,0.233,1
1932,508.854,0,15.121,0.233,1
1933,0.202,23.622,2.497,1.312,1
1933,0.202,1256.181,0.553,74.28,1
1933,16.57,0.007,55.543,1.312,1
1934,44.08,0,229.797,0.138,1
1935,954.143,0,154.694,1.756,1
1935,954.143,0.007,2.799,155.21,1
1936,120.669,0,413.803,0.294,1
1937,2.911,47.672,0.62,87.963,1
1937,274.374,0,488.722,2.171,1
1937,274.374,0.022,31.861,87.963,1
1938,0.966,336.89,0.122,345.161,1
1938,41.807,0.001,11.722,345.161,1
1939,3.626,44.241,10.203,2.128,1
1939,3.626,7931.844,0.151,133.567,1
1940,1.133,10.333,2.399,4.039,1
1940,1.133,813.169,0.084,208.692,1
1940,69.16,0.018,94.167,4.039,1
1941,9.287,10.538,1.478,0.883,1
1941,9.287,710.479,0.017,68.049,1
1941,140.006,0.211,0.017,68.049,1
1941,140.008,0,126.71,0.883,1
1942,1.43,1252.365,1.272,8.833,1
1942,1.43,1616.03,0.016,741.286,1
1942,112.582,0.002,57.341,8.833,1
1942,112.582,0.175,57.341,8.833,1
1943,15.733,1194.441,0.063,182.164,1
1943,45.788,0,404.386,3.086,1
1943,45.788,0.019,5.688,182.164,1
1944,76.477,0.001,423.767,0.277,1
1945,0.219,6.305,0.253,1.976,1
1945,0.219,570.946,0.005,184.527,1
1945,19.397,0.006,24.071,1.976,1
1946,1.719,36.441,0.409,0.605,1
1946,1.719,231.687,0.006,39.673,1
1946,170.684,0.704,0.409,0.605,1
1946,170.857,0.003,40.605,0.605,1
1947,1.432,648.076,0.071,124.269,1
1947,52.862,0,98.984,2.014,1
1948,1.654,14.391,19.399,203.584,1
1948,80.838,0,690.94,6.506,1
1948,80.838,0.006,554.396,203.584,1
1948,80.838,0.538,554.396,203.584,1
1949,1.352,9.8,1.622,0.287,1
1949,96.82,0.002,117.69,0.287,1
1950,0.484,12.266,1.813,2.025,1
1950,0.484,509.37,0.089,116.536,1
1950,34.613,0.001,88.021,2.025,1
1950,34.613,0.039,4.309,116.536,1
1951,10.328,266.714,0.097,173.014,1
1951,69.165,0.005,5.354,173.014,1
1952,0.798,1855.529,3.329,43.619,1
1953,288.567,0,241.462,1.064,1
1954,6.154,479.474,0.05,250.439,2
1954,235.731,0.007,3.26,250.439,2
1955,4.107,7.048,0.49,0.163,1
1955,350.337,0,38.63,0.163,1
1956,0.413,283.972,0.057,107.951,1
1956,18.46,0.168,1.193,107.951,1
1957,0.528,15.522,0.079,26.419,1
1957,30.285,0,6.177,26.419,1
1957,30.285,0,147.447,0.372,1
1958,0.627,0.482,4.155,129.149,1
1958,0.627,14.493,2.5,1.444,1
1958,0.627,1270.041,0.123,129.149,1
1958,46.123,0,84.783,1.444,1
1958,46.123,0.006,4.155,129.149,1
1959,7.489,0.247,6.02,54.771,1
1959,168.572,0.001,174.306,0.78,1
1959,168.572,0.029,6.02,54.771,1
1960,9.607,52.211,0.149,118.598,1
1960,67.59,0.001,182.26,1.475,1
1960,67.59,0.009,10.485,118.598,1
1961,43.36,0.001,194.556,0.675,1
1962,55.221,0,14.456,0.032,1
1963,2.344,239.959,0.566,117.515,1
1963,96.877,0.01,98.421,3.25,1
1964,149.259,0,223.964,0.693,1
1964,149.259,0,223.964,25.07,1
1965,4.03,1088.565,0.245,123.508,1
1965,244.077,0.003,90.05,1.807,2
1966,2.293,712.014,0.053,124.369,1
1966,139.157,0.002,1.592,124.369,1
1966,139.157,0.151,0.053,124.369,1
1967,0.054,0.419,0.206,11.54,1
1967,0.054,37.155,0.206,11.54,1
1967,0.054,2525.824,0.206,193.529,1
1967,4.624,0.141,3.752,11.54,1
1968,10.442,9.764,1.1,4.446,1
1968,10.442,707.359,0.021,128.771,1
1968,168.002,0,57.983,4.446,1
1968,168.002,0.265,1.101,128.771,1
1969,1.598,45.002,0.061,104.295,1
1969,146.169,0.001,1.478,104.295,1
1970,17.549,2603.505,0.021,186.29,1
1970,904.053,0.005,1.513,186.29,2
1971,1.869,0,13.125,1.409,1
1972,165.67,0,135.524,0.224,1
1972,165.67,0,135.524,10.04,1
1973,0.435,7.767,0.539,1.036,1
1973,0.435,683.424,0.009,82.272,1
1973,33.161,0,36.185,1.036,1
1973,33.161,0.153,0.583,82.272,1
1974,1.394,4.286,0.963,0.462,1
1974,113.077,0,83.179,0.462,1
1975,132.151,0,21.837,0.221,1
1976,2.062,94.691,1.049,0.096,1
1976,121.792,0.002,52.347,0.096,1
1977,1.029,20.803,0.791,5.268,1
1977,1.029,724.498,0.023,75.922,1
1977,93.605,0,46.777,5.268,1
1978,19.107,3.267,0.001,34.808,1
1978,511.924,1.235,0.027,2.844,1
1978,571.862,0.017,1.47,2.844,1
1978,571.862,0.044,0.028,34.808,1
1979,2.204,1.203,1.474,0.899,1
1979,2.204,967.003,0.061,24.997,1
1979,158.357,0.02,121.233,0.899,1
1980,7.293,44.738,0.057,4.564,1
1980,7.293,3944.059,0.015,418.767,1
1980,418.478,0,4.698,4.564,1
1981,0.493,2.072,0.183,5.412,1
1981,0.493,163.327,0.003,237.888,1
1981,43.761,0.001,17.539,5.412,1
1982,90.858,0,35.224,0.027,1
1983,0.205,77.111,0.332,2.304,1
1983,0.205,1088.489,0.004,67.784,1
1983,14.523,0.001,14.273,2.304,1
1983,14.523,0.649,0.186,67.784,1
1984,9.259,103.888,0.054,69.119,1
1984,107.807,0.02,151.721,1.17,1
1984,107.807,0.456,151.721,1.17,1
1985,6.419,69.708,0.11,60.684,2
1985,133.163,0,5.537,60.684,1
1985,133.163,0,316.216,0.728,1
1986,27.964,0,192.962,0.126,1
1987,0.512,0.432,71.111,1.376,1
1987,0.512,15.708,1.098,1.376,1
1987,27.232,0.002,71.111,1.376,1
1988,0.176,8.173,1.517,7.774,1
1988,0.176,697.266,0.075,94.998,1
1988,16.957,0.004,25.584,7.774,1
1989,3.178,13.646,0.574,2.459,1
1989,3.178,1098.644,0.021,140.024,1
1989,139.543,0.001,26.539,2.459,1
1989,139.543,0.174,0.951,140.024,1
1990,40.566,453.325,0.015,151.438,1
1991,1.217,9.524,0.951,0.752,1
1991,1.217,468.032,0.013,36.128,1
1992,0.512,124.211,0.308,2.402,1
1992,0.512,2888.116,0.004,98.678,1
1992,49.323,0.062,27.052,2.402,1
1993,9.096,41.888,4.773,51.622,1
1993,148.771,0,89.846,0.526,1
1993,148.771,0.02,12.909,51.622,1
1994,0.685,20.744,0.02,8.154,1
1994,0.685,740.054,0.02,69.009,1
1994,17.699,0.006,1.767,8.154,1
1994,17.699,0.23,1.767,69.009,1
1995,0.214,6.173,0.045,22.737,1
1995,0.214,6.173,0.478,0.735,1
1995,14.237,0.002,2.013,22.737,1
1995,14.237,0.002,21.168,0.735,1
1996,3.359,867.316,0.013,82.46,1
1996,233.715,0,78.987,3.494,1
1996,233.715,0.004,0.93,82.46,1
1997,4.807,0.138,1.14,53.547,1
1997,4.807,864.143,0.116,53.547,1
1997,82.871,0.001,91.318,1.016,1
1998,0.939,13.202,0.004,2.012,1
1998,0.939,1312.465,0.004,143.981,1
1998,89.43,0.741,0.327,143.981,1
1998,93.047,0.007,0.327,2.012,1
1999,5.285,5.967,0.205,147.494,1
1999,141.531,0,493.438,4.772,1
1999,141.531,0.001,7.372,147.494,1
2000,0.233,25.361,0.012,24.144,1
2000,20.786,0.004,0.994,24.144,1
2000,20.786,0.004,62.191,0.253,1
2001,1.37,818.502,0.588,510.404,1
2001,127.251,0.012,6.661,510.404,1
2001,127.251,0.866,6.661,510.404,1
2002,0.545,48.015,0.629,0.834,1
2002,0.545,2496.959,0.013,56.394,1
2002,46.504,0.001,48.321,0.834,1
2003,1.19,663.26,0.531,5.104,1
2003,1.19,668.652,0.034,173.389,1
2003,14.103,0.006,10.049,5.104,1
2003,14.103,0.22,0.648,173.389,1
2004,29.407,12.35,0.041,698.562,1
2004,485.047,0.004,3.138,698.562,1
2005,4.426,1354.042,0.01,241.791,2
2005,4.426,1354.042,0.836,4.801,1
2005,181.989,0.028,17.847,4.801,1
2006,3.768,3391.138,0.055,110.989,1
2006,278.187,0.031,2.117,110.989,1
2007,1.54,963.581,0.011,109.232,1
2007,79.38,0.114,0.243,109.232,1
2008,0.126,11.059,1.224,0.524,1
2008,0.126,649.751,0.022,45.997,1
2008,8.737,0.011,50.786,0.524,1
2008,8.737,0.617,1.224,0.524,1
2009,2.105,1903.738,0.023,133.212,1
2009,138.641,0,58.222,1.429,1
2009,138.641,0.005,1.319,133.212,1
2010,0.422,1065.117,0.146,305.879,1
2010,35.987,0.165,2.364,305.879,1
2011,0.655,2170.25,0.012,266.086,1
2011,0.655,2170.25,0.692,4.294,2
2012,0.701,805.154,0.455,210.42,1
2012,41.271,0,231.794,3.983,1
2012,41.271,0.002,3.168,210.42,1
2013,1.876,994.238,0.013,12.104,1
2013,1.876,994.238,0.013,124.958,1
2014,0.021,1487.731,0.055,101.26,1
2014,1.931,0.005,125.937,2.463,1
2015,0.854,0.168,3.378,96.409,1
2015,0.854,15.917,0.07,96.409,1
2015,38.943,0,85.672,1.544,1
2015,38.943,0.002,3.378,96.409,1
2016,3.5,677.267,0.018,51.371,1
2016,193.238,0.003,13.527,4.249,1
2017,221.587,6.701,0.007,61.174,1
2017,577.793,0,32.846,0.818,1
2017,577.793,0.209,0.36,61.174,1
2018,123.316,0,204.051,0.564,3
2019,4.156,0.213,22.95,496.368,1
2019,4.156,550.71,0.286,496.368,1
2019,109.687,0,768.83,8.456,1
2019,109.687,0.003,22.95,496.368,1
2020,0.926,2430.991,2.989,82.687,1
2020,0.927,0.881,47.95,1.269,1
2021,5.19,1.183,4.934,0.318,1
2021,5.19,1.183,4.934,22.172,1
2021,150.146,0.008,311.175,0.318,1
2021,150.146,0.008,311.175,22.172,1
2022,1.724,643.991,0.007,253.512,1
2022,141.707,0.137,0.583,253.512,1
2023,9.148,33.367,0.586,1.688,1
2023,9.148,1079.228,0.007,57.793,1
2023,458.098,0.002,53.211,1.688,1
2024,79.009,0,90.945,0.14,2
2025,3.771,0.852,2.641,35.2,1
2025,3.771,1.324,8.704,0.555,1
2025,3.771,3208.925,0.07,35.2,1
2025,253.295,0,100.968,0.555,1
2025,253.295,0.01,2.641,35.2,1
2026,11.234,7.725,0.126,69.511,1
2026,720.439,0,111.413,0.954,1
2026,720.439,0.002,2.933,69.511,1
2027,2.18,156.611,0.039,298.372,1
2027,2.379,0.459,157.501,3.492,1
2027,172.903,0,157.501,3.492,1
2027,172.903,0.006,2.119,298.372,1
2027,172.903,0.194,2.119,298.372,1
2028,4.942,937.144,0.034,62.096,1
2028,210.885,0,84.169,1.106,1
2029,3.823,279.103,0.057,95.599,1
2029,82.616,0,113.292,5.212,1
2029,82.616,0.001,4.647,95.599,1
2030,1.286,1.247,1.049,2.173,1
2030,1.286,74.6,0.031,108.03,1
2030,110.049,0,42.247,2.173,1
2030,110.049,0.064,1.257,108.03,1
2031,4.07,2.66,2.602,0.222,1
2031,4.07,2.66,2.602,12.212,1
2031,86.34,0.001,117.031,0.222,1
2031,86.34,0.001,117.031,12.212,1
2032,636.847,0,47.671,3.257,1
2033,1.2,60.313,6.162,8.011,1
2033,1.2,5206.103,0.382,168.035,1
2033,69.797,0.284,24.438,8.011,1
2033,69.797,0.285,1.515,168.035,1
2034,0.853,56.119,2.944,9.537,1
2034,0.853,4863.747,0.041,464.43,1
2034,55.629,0.05,111.855,9.537,1
2035,2.839,15.993,1.301,5.796,1
2035,2.839,899.131,0.017,144.144,1
2035,37.133,0,69.378,5.796,1
2035,37.133,0.228,0.925,144.144,1
2036,1.21,12.323,1.97,1.831,1
2036,1.21,712.456,0.044,71.861,1
2036,49.305,0.001,28.859,1.831,1
2037,0.919,69.03,2.59,1.913,1
2037,0.919,5350.797,0.034,71.592,1
2037,75.6,0.078,72.323,1.913,1
2038,2.35,501.468,0.171,75.668,1
2038,222.71,0.002,21.358,3.329,1
2039,1.998,3.235,2.642,3.661,1
2039,1.998,1396.733,0.106,225.137,1
2039,58.004,0.015,162.466,3.661,1
2040,0.686,12.107,0.242,3.124,1
2040,0.686,864.299,0.005,263.837,1
2040,20.77,0,20.565,3.124,1
2040,20.77,0.126,0.402,263.837,1
2041,5.51,1.443,6.574,1.89,1
2041,5.51,1130.93,0.084,180.194,1
2041,361.865,0,109.326,1.89,1
2041,361.865,0.286,1.399,180.194,1
2042,4.259,1770.71,0.051,89.794,1
2043,0.741,2.113,0.208,6.184,1
2043,0.741,200.757,0.011,153.874,1
2043,34.112,0,8.621,6.184,1
2043,34.112,0.034,0.457,153.874,1
2044,3.747,614.278,0.416,66.16,1
2044,208.837,0.009,2.959,66.16,1
2045,1.162,0.457,1.162,99.209,1
2045,1.162,1608.544,0.012,99.209,1
2045,32.781,0,57.1,6.513,1
2045,32.781,0.005,1.162,99.209,1
2046,10.841,12.323,0.293,482.273,1
2046,10.841,12.323,1.084,4.832,1
2046,514.849,0.035,6.321,482.273,1
2046,514.849,0.035,23.401,4.832,1
2047,2.177,39.796,1.177,2.607,1
2047,2.177,1495.713,0.122,94.389,1
2047,178.491,0.002,116.178,2.607,1
2047,178.491,0.058,12.083,94.389,1
2048,2.087,16.769,29.248,0.51,1
2048,166.372,0.013,73.964,0.51,1
2049,5.512,5.37,0.789,0.32,1
2049,166.372,0.002,50.403,0.32,1
2050,246.633,0,104.908,1.195,1
2051,0.283,1491.778,0.003,227.367,1
2052,3.872,418.976,1.593,2.203,1
2052,3.872,1592.592,0.128,131.494,1
2052,107.403,0.001,105.759,2.203,1
2052,107.403,0.006,8.52,131.494,1
2053,10.44,139.247,0.624,12.448,1
2053,10.44,139.318,0.597,39.156,1
2053,99.728,0.002,26.485,39.156,1
2053,99.728,0.002,27.649,12.448,1
2054,91.502,0.001,480.27,0.045,1
2055,0.912,22.018,0.911,1.509,1
2055,0.912,734.766,0.022,97.616,1
2055,90.816,0,68.882,1.509,1
2055,90.816,0.124,1.632,97.616,1
2056,1.671,2.174,3.541,1.912,1
2056,1.671,2873.068,0.039,95.359,1
2056,48.12,0.001,69.006,1.912,1
2056,48.12,0.072,69.006,1.912,1
2057,1.526,10.916,1.066,2.666,1
2057,1.526,1088.453,0.037,70.205,1
2057,90.25,0.001,16.736,2.666,1
2058,2.361,1.495,0.041,2.081,1
2058,2.361,113.023,0.004,61.633,1
2058,99.554,0.003,3.164,2.081,1
2059,0.545,0.926,22.119,3.153,1
2059,0.545,891.803,0.365,90.646,1
2059,19.774,0,117.155,3.153,1
2059,19.774,0.276,1.934,90.646,1
2060,58.117,2.124,1.32,0.921,1
2060,58.117,29.105,0.07,80.684,1
2060,442.196,0,88.42,0.921,1
2060,442.196,0.005,4.661,80.684,1
2061,10.489,0.13,0.439,47.559,1
2061,10.489,7.448,0.439,47.559,1
2061,210.212,0,70.351,4.799,1
2061,210.212,0.006,3.744,47.559,1
2062,4.073,797.243,0.677,97.357,1
2062,158.558,0.001,3.113,1.013,2
2062,158.558,0.034,1.881,97.357,1
2063,7.717,279.785,0.022,250.184,1
2063,696.372,0.008,1.841,250.184,1
2064,7.641,945.797,0.045,9.117,1
2064,50.778,0,60.211,0.103,1
2064,50.778,0.011,1.887,9.117,1
2065,25.066,32.341,0.043,783.772,1
2065,25.066,32.341,0.044,12.808,1
2066,2.811,7.362,2.084,0.18,1
2066,233.684,0.054,64.725,0.18,1
2067,12.475,1.189,8.48,1.469,1
2067,12.475,1859.328,0.14,101.607,1
2067,247.487,0,355.176,1.469,1
2067,247.487,0.01,5.843,101.607,1
2068,244.225,0,345.789,0.048,1
2069,66.81,0,157.682,0.403,1
2070,0.074,36.514,2.087,1.621,1
2070,0.074,1015.945,0.063,69.472,1
2070,4.628,0.057,70.582,1.621,1
2071,0.336,1698.15,0.292,88.765,1
2071,11.339,0.029,87.703,1.186,1
2072,4.052,15.472,1.092,142.415,1
2072,340.386,0,583.135,1.863,1
2072,340.386,0.003,30.972,142.415,1
2073,2.744,589.225,0.03,252.493,1
2073,79.305,0,125.261,12.448,1
2073,79.305,0.009,1.971,252.493,1
2074,2.851,1.958,46.094,0.516,1
2074,2.851,29.964,1.654,48.848,1
2074,63.793,0,414.734,0.516,1
2074,63.793,0.008,14.884,48.848,1
2075,0.635,7.021,0.138,3.318,1
2075,0.635,449.769,0.002,294.277,1
2075,4.003,0.537,13.139,3.318,1
2075,17.047,0.001,13.139,3.318,1
2076,0.888,0.459,1.771,182.429,1
2076,0.888,624.606,0.04,182.429,1
2076,62.12,0.001,138.282,1.833,1
2076,62.12,0.043,1.771,182.429,1
2077,2.286,1630.574,0.118,231.442,1
2077,203.685,0.122,3.369,231.442,1
2078,0.093,31.639,0.826,2.024,1
2078,0.093,509.268,0.02,160.209,1
2078,6.309,0.007,51.188,2.024,1
2078,6.309,0.428,51.188,2.024,1
2079,4.468,0.437,130.302,0.831,1
2079,4.468,962.761,0.022,69.53,1
2079,266.804,0.025,130.302,0.831,1
2080,3.049,4.949,0.736,0.468,1
2080,123.836,0,66.047,0.468,1
2081,6.336,309.194,0.084,151.824,1
2081,156.628,0,454.501,2.587,1
2081,156.628,0.004,6.647,151.824,1
2082,19.508,0.001,197.069,0.101,1
2083,1.981,0.247,379.053,0.244,1
2083,100.446,0.004,379.053,0.244,1
2084,0.119,10.484,0.104,5.02,1
2084,0.119,784.819,0.104,139.162,1
2084,11.767,0,4.788,5.02,1
2084,11.767,0.012,4.788,139.162,1
2085,2.579,26.364,2.409,0.86,1
2085,2.579,625.086,2.409,27.131,1
2085,172.157,0,100.533,0.86,1
2085,172.157,0.002,100.533,27.131,1
2086,2.769,81.485,0.043,145.582,1
2086,31.842,0,1.608,145.582,1
2086,31.842,0,125.608,1.595,1
2087,104.881,0,95.687,0.46,1
2087,104.881,0.003,1.163,44.553,1
2087,104.881,0.193,1.163,44.553,1
2088,0.373,250.289,0.618,46.316,1
2088,23.121,0.002,105.659,2.077,1
2088,23.121,0.145,7.291,46.316,1
2089,5.252,35.269,1.654,4.191,1
2089,5.252,1870.57,0.057,188.727,1
2089,62.386,0.491,4.964,188.727,1
2089,62.556,0,144.669,4.191,2
2089,62.556,0.007,4.964,188.727,1
2090,0.622,794.995,0.104,149.513,1
2090,52.962,0.003,8.357,149.513,1
2091,0.124,48.347,0.335,54.617,1
2091,3.714,0.003,257.071,1.842,1
2091,3.714,0.015,10.51,54.617,1
2092,1.057,400.473,1.178,130.174,1
2092,98.417,0.072,2.208,130.174,1
2093,6.904,0.517,4.525,57.383,1
2093,6.904,1660.949,0.113,57.383,1
2093,246.544,0,151.677,0.658,1
2093,246.544,0.007,4.525,57.383,1
2094,2.865,0.178,242.779,1.602,1
2094,2.865,8.284,2.619,1.602,1
2094,2.865,527.489,0.339,50.714,1
2094,188.87,0,242.779,1.602,1
2094,188.87,0.011,31.397,50.714,1
2095,3.7,101.768,0.039,139.027,1
2095,331.956,0,122.989,1.983,1
2095,331.956,0.022,1.309,139.027,1
2096,5.676,7.004,0.078,9.474,1
2096,5.676,516.522,0.078,360.594,1
2096,132.278,0,1.256,9.474,1
2096,132.278,0.002,1.256,360.594,1
2097,0.122,1788.536,0.054,55.184,1
2097,10.079,0,140.898,0.743,1
2097,10.079,0.003,4.393,55.184,1
2097,10.079,0.215,4.393,55.184,1
2099,10.04,0.451,3.955,143.339,1
2099,10.04,24.142,0.212,1.747,1
2099,10.04,1139.723,0.141,143.339,1
2099,252.039,0,5.921,1.747,1
2099,252.039,0.007,3.955,143.339,1
2100,1.677,26.299,0.04,179.704,1
2100,56.545,0.295,1.395,179.704,1
2101,2.27,61.807,0.342,0.901,1
2101,2.27,2477.793,0.098,85.576,1
2101,118.071,0.003,5.724,0.901,1
2102,0.851,11.173,0.232,1.339,1
2102,0.851,1018.511,0.003,52.152,1
2102,38.527,0,16.126,1.339,1
2102,38.527,0.164,0.199,52.152,1
2103,3.168,9.251,0.852,4.046,1
2103,3.168,292.101,0.025,96.183,1
2103,109.022,0,75.71,4.046,1
2103,109.022,0.212,0.025,96.183,1
2104,1.087,799.213,1.892,7.449,1
2104,1.087,873.785,0.045,295.036,1
2104,92.806,0.004,3.917,295.036,1
2104,92.806,0.004,164.436,7.449,1
2105,0.685,889.289,0.013,120.519,1
2105,59.827,0,46.224,1.714,1
2105,59.827,0.004,1.054,120.519,1
2105,59.827,0.322,0.013,120.519,1
2106,85.559,2.383,0.012,86.227,1
2106,218.983,0,98.397,1.147,1
2106,218.983,0.046,1.207,86.227,1
2107,0.316,864.593,0.042,75.578,1
2107,23.959,0,142.582,1.009,1
2107,23.959,0.012,2.525,75.578,1
2107,23.959,0.248,2.525,75.578,1
2108,72.977,0,214.537,0.415,1
2109,1.125,12.082,0.074,6.471,1
2109,1.125,919.708,0.001,160.88,1
2109,15.713,0.022,7.236,6.471,1
2110,1.511,4907.671,0.004,723.562,1
2111,0.768,26.399,3.554,12.376,2
2111,0.768,243.769,0.066,245.452,1
2111,64.474,0.018,1.891,245.452,1
2111,64.474,0.018,101.429,12.376,1
2112,0.117,140.679,0.136,47.048,1
2112,9.986,0,19.804,3.838,1
2112,9.986,0.004,1.134,47.048,1
2113,1.881,563.643,0.061,84.938,1
2113,149.536,0,155.422,1.121,1
2113,149.536,0.007,4.875,84.938,1
2114,3.636,33.497,0.382,1.248,1
2114,3.636,490.578,0.016,65.571,1
2114,335.667,0,36.894,1.248,1
2114,335.667,0.081,1.551,65.571,1
2115,45.707,0.828,395.513,27.56,1
2115,45.707,0.833,6.185,380.672,1
2115,45.707,49.99,0.095,380.672,1
2115,55.247,0.01,6.187,380.672,1
2115,55.247,0.01,395.61,27.56,1
2116,3.322,2785.811,0.068,581.38,1
2116,57.907,0.001,92.177,6.718,1
2117,364.511,0,10.571,0.413,2
2117,364.511,0.446,0.21,0.413,2
2118,3.058,0.949,0.51,0.737,1
2118,3.058,45.622,0.51,0.737,1
2118,3.058,3525.439,0.008,50.764,1
2118,56.458,0,27.756,0.737,1
2119,1.259,15.144,0.877,0.038,1
2119,117.281,0.019,58.414,0.038,1
2120,24.872,16.68,0.396,104.6,1
2120,35.396,0.01,44.274,1.295,1
2121,1.248,395.407,0.205,10.382,1
2121,1.248,395.407,0.205,274.567,1
2121,67.44,0.018,4.736,10.382,1
2121,67.44,0.018,4.736,274.567,1
2122,75.363,0,178.787,0.154,1
2123,1.569,1.325,0.446,2.712,1
2123,1.569,66.512,0.009,182.965,1
2123,101.179,0,26.911,2.712,1
2123,101.179,0.015,0.563,182.965,1
2124,9.607,14.205,0.151,57.245,1
2124,106.309,0.074,80.966,2.936,1
2125,11.347,1.007,4.486,79.419,1
2125,11.347,30.039,0.646,79.419,1
2125,314.342,0.001,237.517,9.015,1
2125,314.342,0.016,4.491,79.419,1
2126,0.511,48.31,0.133,176.468,1
2126,36.471,0.022,4.387,176.468,1
2126,36.471,0.591,0.133,176.468,1
2127,1.814,80.143,0.575,2.624,1
2127,1.814,2477.793,0.008,236.787,1
2127,118.071,0.013,40.019,2.624,1
2127,118.071,0.871,40.017,2.624,1
2128,4.383,29.155,0.887,0.605,1
2128,4.383,1136.067,0.045,51.78,1
2128,89.57,1.063,0.887,0.605,1
2128,91.201,0,37.203,0.605,1
2128,91.201,0.019,1.896,51.78,1
2129,1.812,623.228,0.584,11.19,1
2129,1.812,623.228,0.584,57.317,1
2129,162.086,0.001,50.406,11.19,1
2129,162.086,0.001,50.406,57.317,1
2130,0.394,19.379,2.174,4.175,1
2130,0.394,705.157,0.034,312.26,1
2130,36.15,1.115,2.174,4.175,1
2130,36.214,0.024,173.726,4.175,1
2131,0.499,0.206,15.916,71.785,1
2131,0.499,9.175,11.488,71.785,1
2131,14.471,0.005,511.084,6.347,1
2132,2.082,3.742,0.761,1.876,1
2132,2.082,1288.089,0.009,158.972,1
2132,157.762,0.019,66.804,1.876,1
2133,4.283,158.075,0.003,244.976,2
2133,113.758,0.272,0.005,244.976,2
2134,5.144,4.582,5.778,12.749,1
2134,5.144,262.389,0.252,165.482,1
2134,512.015,0.024,10.055,165.482,1
2134,512.015,0.024,230.879,12.749,1
2135,0.909,44.608,0.248,0.313,1
2135,27.879,0,16.962,0.313,1
2136,0.057,872.787,0.378,177.054,1
